time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.63,-8.70,4.92,8.84,6.80,3.53,47.81,0.09,47.91,0.51
8.64,-8.66,4.88,9.29,6.80,3.55,47.82,0.08,47.90,0.54
8.65,-9.25,5.35,8.83,6.88,3.57,47.83,0.09,47.89,0.52
8.66,-9.45,5.55,9.29,6.88,3.59,47.83,0.10,47.91,0.47
8.67,-9.52,5.61,9.21,6.88,3.61,47.83,0.09,47.90,0.50
8.68,-8.96,5.11,8.68,6.88,3.63,47.82,0.08,47.90,0.52
8.69,-8.76,4.92,8.97,6.88,3.63,47.81,0.08,47.89,0.54
8.70,-8.93,5.09,8.41,6.88,3.65,47.83,0.07,47.89,0.45
8.71,-8.89,5.06,8.47,6.88,3.65,47.83,0.08,47.90,0.52
8.72,-8.97,5.14,8.36,6.88,3.66,47.82,0.09,47.90,0.53
8.73,-8.59,4.78,8.60,6.88,3.66,47.82,0.07,47.89,0.49
8.74,-8.81,4.99,7.36,6.88,3.67,47.81,0.07,47.91,0.51
8.75,-8.84,5.02,8.74,6.88,3.68,47.82,0.09,47.90,0.50
8.76,-9.01,5.10,9.49,6.96,3.69,47.82,0.08,47.90,0.48
8.77,-9.72,5.77,10.02,6.96,3.69,47.83,0.09,47.90,0.49
8.78,-9.63,5.70,9.94,6.96,3.70,47.83,0.09,47.89,0.50
8.79,-9.36,5.46,9.23,6.96,3.70,47.83,0.08,47.90,0.52
8.80,-9.13,5.26,9.72,6.96,3.70,47.82,0.09,47.89,0.53
8.81,-9.17,5.30,10.23,6.96,3.71,47.83,0.09,47.89,0.56
8.82,-9.57,5.69,9.16,6.96,3.72,47.82,0.09,47.89,0.55
8.83,-9.92,6.03,9.23,6.96,3.73,47.83,0.10,47.90,0.56
8.84,-9.89,6.02,9.15,6.96,3.74,47.82,0.10,47.90,0.51
8.85,-9.40,5.57,9.45,6.96,3.76,47.83,0.09,47.90,0.47
8.86,-9.20,5.30,9.86,7.04,3.76,47.82,0.09,47.90,0.50
8.87,-9.15,5.25,8.69,7.04,3.78,47.82,0.08,47.91,0.53
8.88,-9.63,5.72,8.46,7.04,3.79,47.83,0.09,47.89,0.54
8.89,-9.50,5.60,8.92,7.04,3.81,47.83,0.10,47.90,0.51
8.90,-9.12,5.24,8.90,7.04,3.83,47.82,0.09,47.91,0.49
8.91,-9.76,5.85,8.78,7.04,3.85,47.82,0.10,47.90,0.56
8.92,-8.84,4.99,8.16,7.04,3.87,47.82,0.09,47.89,0.50
8.93,-8.45,4.62,7.26,7.04,3.87,47.83,0.07,47.90,0.52
8.94,-8.72,4.88,8.16,7.04,3.90,47.82,0.08,47.89,0.48
8.95,-9.07,5.21,9.85,7.04,3.92,47.82,0.09,47.91,0.50
8.96,-9.10,5.15,8.04,7.12,3.94,47.83,0.09,47.90,0.52
8.97,-9.15,5.20,8.24,7.12,3.96,47.81,0.08,47.90,0.56
8.98,-9.52,5.55,9.08,7.12,3.98,47.82,0.10,47.91,0.49
8.99,-9.56,5.60,9.54,7.12,4.00,47.82,0.10,47.90,0.51
9.00,-9.43,5.49,10.17,7.12,4.01,47.83,0.09,47.89,0.56
9.01,-9.96,5.99,10.18,7.12,4.01,47.82,0.10,47.90,0.52
9.02,-9.83,5.88,8.52,7.12,4.02,47.83,0.08,47.90,0.52
9.03,-9.42,5.50,8.52,7.12,4.03,47.82,0.08,47.90,0.56
9.04,-9.23,5.33,8.36,7.12,4.04,47.82,0.09,47.89,0.48
9.05,-8.66,4.80,9.15,7.12,4.05,47.83,0.07,47.90,0.54
9.06,-9.05,5.07,9.72,7.20,4.05,47.83,0.08,47.89,0.57
9.07,-9.64,5.64,9.70,7.20,4.05,47.82,0.10,47.89,0.61
9.08,-9.64,5.65,10.25,7.20,4.05,47.82,0.10,47.91,0.59
9.09,-9.53,5.55,9.88,7.20,4.05,47.82,0.10,47.89,0.59
9.10,-9.35,5.38,8.35,7.20,4.06,47.81,0.09,47.90,0.55
9.11,-8.88,4.95,8.29,7.20,4.06,47.81,0.08,47.90,0.52
9.12,-8.96,5.02,8.89,7.20,4.06,47.81,0.09,47.90,0.57
9.13,-9.36,5.41,8.48,7.20,4.07,47.82,0.08,47.89,0.54
9.14,-9.34,5.39,10.00,7.20,4.07,47.82,0.08,47.91,0.49
9.15,-9.84,5.86,10.58,7.20,4.06,47.82,0.10,47.91,0.51
9.16,-9.32,5.29,9.03,7.28,4.06,47.82,0.08,47.89,0.53
9.17,-9.55,5.51,8.97,7.28,4.07,47.82,0.09,47.90,0.58
9.18,-9.68,5.64,9.97,7.28,4.08,47.81,0.10,47.90,0.59
9.19,-9.37,5.37,9.56,7.28,4.08,47.83,0.08,47.90,0.59
9.20,-9.66,5.64,9.57,7.28,4.08,47.82,0.09,47.89,0.59
9.21,-9.58,5.58,9.42,7.28,4.09,47.82,0.09,47.90,0.52
9.22,-9.94,5.93,9.14,7.28,4.10,47.82,0.09,47.90,0.49
9.23,-9.66,5.67,9.82,7.28,4.11,47.82,0.10,47.90,0.56
9.24,-9.95,5.95,9.79,7.28,4.11,47.83,0.11,47.90,0.56
9.25,-9.99,6.00,9.37,7.28,4.10,47.82,0.10,47.89,0.55
9.26,-9.52,5.57,8.34,7.28,4.10,47.82,0.09,47.89,0.59
9.27,-9.53,5.49,8.79,7.36,4.11,47.83,0.09,47.91,0.52
9.28,-9.31,5.29,10.51,7.36,4.12,47.83,0.08,47.90,0.53
9.29,-9.59,5.55,10.56,7.36,4.12,47.83,0.10,47.89,0.57
9.30,-10.16,6.10,9.70,7.36,4.11,47.82,0.10,47.91,0.52
9.31,-10.26,6.20,8.82,7.36,4.11,47.83,0.10,47.90,0.54
9.32,-10.22,6.17,8.40,7.36,4.11,47.82,0.11,47.89,0.58
9.33,-9.51,5.51,9.59,7.36,4.11,47.82,0.09,47.90,0.60
9.34,-9.33,5.35,10.28,7.36,4.12,47.82,0.08,47.90,0.59
9.35,-9.26,5.29,9.44,7.36,4.12,47.82,0.09,47.90,0.54
9.36,-9.30,5.33,8.22,7.36,4.13,47.83,0.09,47.90,0.54
9.37,-9.49,5.42,9.06,7.44,4.14,47.82,0.09,47.91,0.61
9.38,-9.82,5.73,9.37,7.44,4.14,47.82,0.10,47.90,0.60
9.39,-10.35,6.24,9.95,7.44,4.14,47.83,0.10,47.90,0.62
9.40,-10.24,6.14,10.03,7.44,4.14,47.82,0.10,47.90,0.61
9.41,-10.27,6.18,10.12,7.44,4.14,47.82,0.11,47.90,0.61
9.42,-9.46,5.43,9.98,7.44,4.15,47.82,0.09,47.90,0.60
9.43,-9.39,5.38,9.59,7.44,4.15,47.83,0.09,47.90,0.54
9.44,-9.13,5.14,9.25,7.44,4.16,47.82,0.08,47.91,0.53
9.45,-9.77,5.75,8.61,7.44,4.17,47.82,0.08,47.91,0.58
9.46,-9.87,5.85,9.15,7.44,4.18,47.82,0.11,47.90,0.60
9.47,-9.74,5.63,10.89,7.52,4.18,47.81,0.09,47.90,0.62
9.48,-9.87,5.76,10.00,7.52,4.19,47.82,0.10,47.90,0.64
9.49,-10.13,6.01,9.65,7.52,4.18,47.82,0.10,47.90,0.63
9.50,-9.81,5.72,9.93,7.52,4.18,47.81,0.08,47.90,0.61
9.51,-9.63,5.56,9.21,7.52,4.19,47.82,0.10,47.90,0.55
9.52,-9.51,5.45,9.63,7.52,4.20,47.82,0.09,47.89,0.54
9.53,-9.57,5.52,9.48,7.52,4.20,47.82,0.09,47.91,0.56
9.54,-10.26,6.16,9.65,7.52,4.19,47.82,0.11,47.90,0.57
9.55,-10.11,6.04,10.29,7.52,4.19,47.82,0.09,47.91,0.63
9.56,-9.65,5.61,11.36,7.52,4.19,47.82,0.08,47.90,0.57
9.57,-10.69,6.50,10.76,7.60,4.19,47.82,0.12,47.91,0.56
9.58,-10.57,6.40,8.99,7.60,4.18,47.82,0.10,47.90,0.55
9.59,-10.31,6.17,9.53,7.60,4.17,47.83,0.10,47.90,0.60
9.60,-9.77,5.67,10.98,7.60,4.18,47.82,0.09,47.90,0.58
9.61,-9.96,5.86,10.93,7.60,4.18,47.83,0.10,47.90,0.57
9.62,-9.35,5.29,9.30,7.60,4.17,47.82,0.08,47.90,0.56
9.63,-9.88,5.80,8.52,7.60,4.17,47.82,0.08,47.91,0.60
9.64,-9.67,5.61,8.89,7.60,4.17,47.82,0.09,47.90,0.59
9.65,-9.37,5.34,10.29,7.60,4.17,47.83,0.10,47.90,0.57
9.66,-9.91,5.85,10.13,7.60,4.17,47.83,0.09,47.91,0.58
9.67,-10.39,6.20,8.01,7.68,4.15,47.82,0.10,47.91,0.54
9.68,-10.52,6.33,8.40,7.68,4.14,47.83,0.10,47.90,0.61
9.69,-9.48,5.36,10.21,7.68,4.15,47.82,0.08,47.90,0.64
9.70,-9.79,5.65,10.16,7.68,4.15,47.82,0.10,47.90,0.64
9.71,-9.40,5.28,9.51,7.68,4.15,47.83,0.09,47.90,0.64
9.72,-9.96,5.82,8.77,7.68,4.14,47.81,0.09,47.89,0.52
9.73,-9.68,5.56,8.79,7.68,4.14,47.82,0.08,47.90,0.58
9.74,-9.37,5.26,10.19,7.68,4.14,47.82,0.08,47.89,0.66
9.75,-9.75,5.62,10.15,7.68,4.14,47.82,0.09,47.90,0.63
9.76,-10.65,6.47,9.90,7.68,4.13,47.83,0.11,47.90,0.61
9.77,-10.20,5.96,8.69,7.76,4.13,47.82,0.09,47.90,0.64
9.78,-10.02,5.80,10.48,7.76,4.13,47.82,0.10,47.90,0.67
9.79,-10.00,5.78,11.00,7.76,4.13,47.82,0.10,47.89,0.67
9.80,-9.83,5.64,9.50,7.76,4.13,47.82,0.09,47.90,0.66
9.81,-10.46,6.24,9.13,7.76,4.11,47.82,0.09,47.89,0.62
9.82,-10.08,5.89,10.09,7.76,4.11,47.82,0.09,47.90,0.64
9.83,-9.60,5.45,10.71,7.76,4.11,47.82,0.09,47.90,0.66
9.84,-9.93,5.76,10.48,7.76,4.11,47.82,0.09,47.90,0.67
9.85,-10.22,6.04,8.99,7.76,4.10,47.82,0.08,47.90,0.62
9.86,-10.28,6.11,9.18,7.76,4.10,47.82,0.11,47.90,0.55
9.87,-10.32,6.15,10.25,7.76,4.09,47.82,0.11,47.91,0.57
9.88,-10.21,5.95,10.01,7.84,4.10,47.82,0.08,47.90,0.56
9.89,-10.17,5.92,9.71,7.84,4.11,47.83,0.09,47.91,0.58
9.90,-10.13,5.89,9.07,7.84,4.11,47.82,0.09,47.90,0.62
9.91,-10.12,5.88,10.20,7.84,4.12,47.81,0.09,47.90,0.66
9.92,-10.25,6.02,11.06,7.84,4.13,47.83,0.09,47.90,0.62
9.93,-10.08,5.86,10.25,7.84,4.14,47.82,0.08,47.91,0.59
9.94,-10.47,6.24,10.63,7.84,4.14,47.82,0.11,47.90,0.59
9.95,-9.93,5.74,10.01,7.84,4.14,47.83,0.08,47.89,0.58
9.96,-9.74,5.57,11.42,7.84,4.17,47.82,0.08,47.90,0.60
9.97,-10.31,6.11,11.97,7.84,4.18,47.81,0.11,47.89,0.68
9.98,-10.64,6.34,10.05,7.92,4.19,47.81,0.09,47.90,0.68
9.99,-10.57,6.28,9.34,7.92,4.20,47.82,0.11,47.90,0.62
10.00,-10.12,5.87,9.14,7.92,4.23,47.83,0.09,47.90,0.56
10.01,-10.02,5.78,9.92,7.92,4.25,47.82,0.09,47.90,0.58
10.02,-10.18,5.94,10.64,7.92,4.25,47.82,0.10,47.90,0.58
10.03,-10.65,6.38,10.13,7.92,4.26,47.82,0.10,47.90,0.57
10.04,-10.79,6.52,9.36,7.92,4.27,47.82,0.11,47.91,0.59
10.05,-10.09,5.87,9.35,7.92,4.29,47.82,0.09,47.90,0.63
10.06,-10.16,5.94,9.85,7.92,4.30,47.82,0.09,47.90,0.67
10.07,-10.57,6.33,9.40,7.92,4.31,47.82,0.11,47.90,0.66
10.08,-10.43,6.11,9.59,8.00,4.31,47.83,0.09,47.91,0.67
10.09,-9.96,5.67,10.45,8.00,4.31,47.82,0.08,47.90,0.67
10.10,-10.18,5.89,10.73,8.00,4.31,47.81,0.10,47.91,0.69
10.11,-10.41,6.11,10.08,8.00,4.32,47.82,0.09,47.90,0.68
10.12,-10.62,6.31,10.50,8.00,4.32,47.82,0.11,47.90,0.70
10.13,-10.10,5.84,10.92,8.00,4.33,47.82,0.09,47.90,0.67
10.14,-10.28,6.02,10.34,8.00,4.34,47.82,0.08,47.90,0.64
10.15,-10.12,5.87,10.07,8.00,4.34,47.83,0.10,47.89,0.63
10.16,-10.31,6.06,8.84,8.00,4.35,47.83,0.10,47.89,0.64
10.17,-10.63,6.37,10.00,8.00,4.35,47.83,0.10,47.89,0.68
10.18,-10.27,6.03,10.85,8.00,4.36,47.82,0.10,47.89,0.70
10.19,-10.46,6.21,10.55,8.00,4.37,47.82,0.10,47.89,0.66
10.20,-11.03,6.75,9.97,8.00,4.38,47.81,0.10,47.89,0.65
10.21,-9.82,5.62,10.16,8.00,4.38,47.83,0.08,47.90,0.66
10.22,-10.17,5.94,9.85,8.00,4.38,47.82,0.10,47.90,0.66
10.23,-10.18,5.96,9.39,8.00,4.40,47.83,0.10,47.89,0.67
10.24,-10.01,5.79,9.46,8.00,4.41,47.82,0.08,47.89,0.67
10.25,-9.44,5.26,9.60,8.00,4.41,47.82,0.09,47.89,0.64
10.26,-9.36,5.18,10.38,8.00,4.43,47.82,0.08,47.90,0.66
10.27,-10.40,6.17,11.51,8.00,4.44,47.83,0.09,47.90,0.69
10.28,-10.12,5.92,10.94,8.00,4.45,47.82,0.09,47.90,0.71
10.29,-10.48,6.26,10.38,8.00,4.45,47.82,0.10,47.89,0.66
10.30,-10.60,6.38,10.00,8.00,4.46,47.81,0.10,47.90,0.66
10.31,-10.55,6.35,10.15,8.00,4.48,47.82,0.10,47.90,0.65
10.32,-10.35,6.16,10.83,8.00,4.49,47.82,0.10,47.89,0.65
10.33,-11.25,7.01,10.44,8.00,4.49,47.83,0.12,47.91,0.60
10.34,-10.91,6.70,10.18,8.00,4.49,47.83,0.10,47.90,0.60
10.35,-10.76,6.57,9.38,8.00,4.50,47.81,0.11,47.90,0.62
10.36,-10.78,6.59,9.74,8.00,4.50,47.83,0.11,47.90,0.65
10.37,-10.62,6.44,9.46,8.00,4.51,47.82,0.09,47.90,0.66
10.38,-10.92,6.73,9.28,8.00,4.51,47.82,0.12,47.89,0.68
10.39,-10.17,6.03,9.96,8.00,4.52,47.82,0.10,47.91,0.66
10.40,-10.18,6.04,9.81,8.00,4.52,47.82,0.09,47.90,0.66
10.41,-9.88,5.75,9.95,8.00,4.52,47.82,0.09,47.89,0.66
10.42,-9.63,5.53,10.13,8.00,4.52,47.82,0.08,47.89,0.64
10.43,-10.27,6.13,9.70,8.00,4.51,47.82,0.10,47.90,0.60
10.44,-9.87,5.76,8.90,8.00,4.50,47.82,0.09,47.89,0.60
10.45,-10.00,5.90,10.08,8.00,4.50,47.82,0.09,47.89,0.64
10.46,-10.85,6.69,10.72,8.00,4.50,47.82,0.11,47.90,0.60
10.47,-10.25,6.14,11.86,8.00,4.49,47.82,0.09,47.89,0.67
10.48,-11.08,6.93,11.07,8.00,4.48,47.82,0.12,47.90,0.70
10.49,-10.61,6.50,9.35,8.00,4.48,47.82,0.10,47.89,0.65
10.50,-10.57,6.47,8.78,8.00,4.47,47.82,0.10,47.91,0.57
10.51,-10.69,6.59,8.93,8.00,4.48,47.82,0.12,47.90,0.61
10.52,-10.56,6.46,10.35,8.00,4.49,47.82,0.11,47.90,0.64
10.53,-10.18,6.11,10.08,8.00,4.50,47.82,0.09,47.90,0.67
10.54,-10.02,5.96,9.91,8.00,4.51,47.81,0.10,47.90,0.67
10.55,-9.72,5.68,9.85,8.00,4.52,47.83,0.09,47.90,0.66
10.56,-9.60,5.57,9.35,8.00,4.52,47.82,0.09,47.90,0.68
10.57,-9.43,5.41,9.67,8.00,4.53,47.82,0.08,47.90,0.66
10.58,-9.81,5.76,9.75,8.00,4.53,47.82,0.08,47.90,0.67
10.59,-10.08,6.02,9.32,8.00,4.54,47.82,0.11,47.90,0.61
10.60,-9.87,5.82,10.71,8.00,4.56,47.82,0.09,47.89,0.60
10.61,-10.33,6.25,10.69,8.00,4.57,47.82,0.09,47.90,0.67
10.62,-10.80,6.69,9.56,8.00,4.58,47.83,0.12,47.89,0.63
10.63,-10.37,6.29,10.72,8.00,4.59,47.82,0.10,47.90,0.62
10.64,-10.65,6.57,10.93,8.00,4.59,47.82,0.10,47.89,0.66
10.65,-10.69,6.60,10.35,8.00,4.61,47.81,0.11,47.89,0.70
10.66,-10.48,6.41,9.86,8.00,4.62,47.82,0.10,47.90,0.68
10.67,-10.20,6.15,10.15,8.00,4.63,47.82,0.10,47.90,0.67
10.68,-9.91,5.88,10.13,8.00,4.65,47.82,0.08,47.90,0.69
10.69,-9.47,5.47,8.81,8.00,4.67,47.82,0.09,47.91,0.58
10.70,-9.74,5.72,9.67,8.00,4.67,47.83,0.10,47.90,0.58
10.71,-9.96,5.93,8.98,8.00,4.67,47.83,0.10,47.90,0.60
10.72,-10.13,6.09,9.41,8.00,4.67,47.81,0.10,47.90,0.66
10.73,-9.51,5.51,10.66,8.00,4.65,47.82,0.09,47.91,0.70
10.74,-10.67,6.60,9.64,8.00,4.65,47.82,0.11,47.90,0.66
10.75,-10.49,6.44,9.25,8.00,4.64,47.82,0.11,47.90,0.65
10.76,-9.94,5.92,9.27,8.00,4.63,47.82,0.09,47.90,0.63
10.77,-10.19,6.15,8.12,8.00,4.62,47.82,0.10,47.89,0.56
10.78,-9.59,5.59,9.93,8.00,4.61,47.82,0.10,47.91,0.67
10.79,-10.37,6.31,10.57,8.00,4.60,47.83,0.11,47.88,0.68
10.80,-10.21,6.17,10.79,8.00,4.60,47.82,0.10,47.90,0.61
10.81,-9.92,5.91,10.88,8.00,4.58,47.83,0.10,47.90,0.62
10.82,-10.65,6.60,9.27,8.00,4.57,47.82,0.11,47.91,0.61
10.83,-10.15,6.14,10.13,8.00,4.57,47.83,0.10,47.90,0.64
10.84,-9.87,5.88,10.32,8.00,4.56,47.82,0.09,47.89,0.68
10.85,-10.71,6.67,10.39,8.00,4.55,47.82,0.11,47.90,0.65
10.86,-10.69,6.66,11.07,8.00,4.55,47.82,0.11,47.89,0.60
10.87,-10.57,6.57,10.62,8.00,4.55,47.83,0.11,47.91,0.61
10.88,-10.52,6.52,10.07,8.00,4.54,47.82,0.11,47.90,0.57
10.89,-10.36,6.38,9.56,8.00,4.53,47.82,0.09,47.90,0.58
10.90,-10.54,6.55,9.54,8.00,4.53,47.82,0.12,47.89,0.64
10.91,-10.27,6.30,9.78,8.00,4.54,47.83,0.11,47.91,0.65
10.92,-10.58,6.59,9.85,8.00,4.54,47.83,0.10,47.89,0.64
10.93,-9.90,5.95,8.89,8.00,4.54,47.81,0.11,47.90,0.66
10.94,-10.02,6.07,9.07,8.00,4.54,47.81,0.10,47.89,0.63
10.95,-10.01,6.06,9.84,8.00,4.54,47.82,0.10,47.90,0.61
10.96,-9.55,5.63,10.10,8.00,4.55,47.82,0.09,47.90,0.62
10.97,-9.65,5.72,10.14,8.00,4.55,47.82,0.08,47.90,0.60
10.98,-10.99,6.99,10.02,8.00,4.55,47.82,0.13,47.90,0.59
10.99,-10.27,6.32,11.23,8.00,4.55,47.82,0.11,47.89,0.64
11.00,-10.33,6.37,11.13,8.00,4.56,47.82,0.09,47.89,0.70
11.01,-10.85,6.87,10.37,8.00,4.56,47.82,0.12,47.89,0.68
11.02,-10.64,6.67,9.50,8.00,4.57,47.82,0.11,47.91,0.67
11.03,-10.26,6.32,9.34,8.00,4.57,47.82,0.09,47.90,0.61
11.04,-9.85,5.93,10.78,8.00,4.58,47.82,0.10,47.90,0.65
11.05,-9.85,5.93,10.11,8.00,4.58,47.82,0.10,47.89,0.68
11.06,-9.71,5.80,9.67,8.00,4.58,47.83,0.10,47.90,0.62
11.07,-9.70,5.79,9.30,8.00,4.59,47.82,0.09,47.91,0.57
11.08,-9.51,5.62,8.78,8.00,4.60,47.81,0.08,47.91,0.60
11.09,-9.43,5.53,9.79,8.00,4.61,47.82,0.10,47.90,0.67
11.10,-9.64,5.73,10.25,8.00,4.60,47.81,0.10,47.90,0.66
11.11,-10.78,6.79,8.12,8.00,4.60,47.82,0.11,47.89,0.65
11.12,-10.24,6.29,9.18,8.00,4.59,47.82,0.10,47.90,0.61
11.13,-9.77,5.85,9.93,8.00,4.60,47.82,0.09,47.90,0.59
11.14,-9.88,5.95,9.86,8.00,4.60,47.82,0.10,47.90,0.58
11.15,-10.25,6.30,10.19,8.00,4.59,47.82,0.11,47.89,0.60
11.16,-10.48,6.52,9.69,8.00,4.58,47.82,0.10,47.90,0.60
11.17,-10.08,6.15,10.79,8.00,4.58,47.83,0.11,47.91,0.59
11.18,-10.19,6.26,10.64,8.00,4.58,47.83,0.11,47.91,0.60
11.19,-9.97,6.06,10.71,8.00,4.58,47.82,0.09,47.90,0.59
11.20,-10.52,6.59,10.73,8.00,4.58,47.82,0.12,47.89,0.61
11.21,-10.09,6.19,9.91,8.00,4.58,47.82,0.10,47.90,0.63
11.22,-9.97,6.07,10.35,8.00,4.59,47.82,0.10,47.90,0.59
11.23,-10.12,6.22,9.15,8.00,4.59,47.83,0.10,47.90,0.57
11.24,-10.34,6.42,9.29,8.00,4.58,47.83,0.11,47.90,0.64
11.25,-10.57,6.65,10.71,8.00,4.58,47.83,0.12,47.91,0.65
11.26,-10.33,6.42,10.96,8.00,4.57,47.82,0.10,47.90,0.59
11.27,-10.00,6.10,9.57,8.00,4.57,47.82,0.09,47.90,0.60
11.28,-9.18,5.33,8.59,8.00,4.57,47.81,0.10,47.91,0.64
11.29,-9.90,6.00,8.40,8.00,4.56,47.82,0.10,47.90,0.62
11.30,-9.42,5.56,9.95,8.00,4.56,47.82,0.09,47.90,0.62
11.31,-9.31,5.44,10.48,8.00,4.57,47.82,0.09,47.89,0.63
11.32,-9.93,6.03,9.87,8.00,4.57,47.83,0.09,47.91,0.61
11.33,-10.31,6.38,8.89,8.00,4.57,47.82,0.12,47.90,0.59
11.34,-10.31,6.38,9.43,8.00,4.57,47.82,0.11,47.89,0.64
11.35,-9.70,5.80,10.97,8.00,4.57,47.83,0.09,47.90,0.64
11.36,-10.25,6.32,10.05,8.00,4.59,47.82,0.10,47.90,0.61
11.37,-9.84,5.93,9.27,8.00,4.59,47.82,0.09,47.90,0.63
11.38,-10.43,6.50,9.17,8.00,4.59,47.81,0.11,47.89,0.65
11.39,-10.01,6.10,10.27,8.00,4.60,47.82,0.10,47.90,0.69
11.40,-10.10,6.18,10.94,8.00,4.60,47.82,0.09,47.89,0.69
11.41,-9.83,5.93,10.47,8.00,4.59,47.83,0.11,47.90,0.66
11.42,-9.75,5.86,8.78,8.00,4.59,47.82,0.09,47.90,0.64
11.43,-10.14,6.23,9.14,8.00,4.58,47.82,0.09,47.90,0.65
11.44,-9.52,5.65,10.55,8.00,4.57,47.81,0.09,47.89,0.65
11.45,-9.96,6.05,9.85,8.00,4.57,47.83,0.09,47.90,0.65
11.46,-10.26,6.34,9.56,8.00,4.56,47.83,0.11,47.90,0.65
11.47,-10.51,6.57,8.27,8.00,4.56,47.82,0.12,47.89,0.58
11.48,-9.83,5.92,10.08,8.00,4.56,47.83,0.10,47.90,0.64
11.49,-9.85,5.94,10.00,8.00,4.56,47.81,0.10,47.90,0.67
11.50,-9.58,5.69,9.43,8.00,4.56,47.81,0.09,47.90,0.66
11.51,-10.12,6.19,9.27,8.00,4.54,47.82,0.11,47.90,0.66
11.52,-10.13,6.21,9.71,8.00,4.53,47.82,0.11,47.90,0.65
11.53,-9.33,5.45,10.48,8.00,4.53,47.82,0.08,47.90,0.63
11.54,-10.29,6.35,10.60,8.00,4.53,47.82,0.10,47.89,0.67
11.55,-10.52,6.57,8.99,8.00,4.51,47.82,0.12,47.89,0.61
11.56,-10.84,6.87,10.05,8.00,4.50,47.83,0.11,47.90,0.57
11.57,-10.30,6.38,10.99,8.00,4.49,47.82,0.11,47.90,0.64
11.58,-10.14,6.22,10.31,8.00,4.49,47.81,0.10,47.89,0.64
11.59,-10.68,6.73,9.86,8.00,4.48,47.82,0.11,47.90,0.62
11.60,-10.33,6.41,8.63,8.00,4.47,47.82,0.10,47.90,0.58
11.61,-9.51,5.64,9.86,8.00,4.48,47.82,0.08,47.89,0.65
11.62,-9.59,5.72,10.85,8.00,4.49,47.82,0.10,47.90,0.66
11.63,-9.81,5.92,9.95,8.00,4.49,47.83,0.10,47.89,0.65
11.64,-10.03,6.13,9.34,8.00,4.47,47.82,0.09,47.89,0.65
11.65,-10.32,6.41,8.38,8.00,4.47,47.82,0.12,47.90,0.66
11.66,-9.21,5.36,10.35,8.00,4.47,47.82,0.09,47.90,0.63
11.67,-9.28,5.41,10.30,8.00,4.48,47.81,0.09,47.88,0.67
11.68,-10.80,6.82,9.29,8.00,4.47,47.82,0.13,47.90,0.64
11.69,-9.85,5.92,8.90,8.00,4.47,47.82,0.10,47.90,0.57
11.70,-9.83,5.91,9.74,8.00,4.47,47.82,0.09,47.90,0.60
11.71,-8.99,5.11,10.34,8.00,4.48,47.82,0.08,47.90,0.65
11.72,-8.78,4.91,11.78,8.00,4.48,47.82,0.07,47.91,0.62
11.73,-10.08,6.13,10.39,8.00,4.48,47.82,0.11,47.89,0.63
11.74,-9.67,5.76,9.66,8.00,4.47,47.83,0.09,47.91,0.59
11.75,-10.44,6.47,9.67,8.00,4.48,47.82,0.09,47.90,0.59
11.76,-10.48,6.51,9.17,8.00,4.49,47.83,0.12,47.90,0.60
11.77,-10.33,6.36,9.90,8.00,4.50,47.83,0.11,47.90,0.66
11.78,-10.26,6.29,9.23,8.00,4.50,47.82,0.10,47.90,0.66
11.79,-10.02,6.07,8.61,8.00,4.50,47.82,0.10,47.90,0.63
11.80,-8.82,4.94,8.69,8.00,4.50,47.81,0.07,47.90,0.58
11.81,-8.75,4.87,9.03,8.00,4.50,47.82,0.07,47.90,0.60
11.82,-8.90,5.00,8.72,8.00,4.50,47.82,0.09,47.90,0.65
11.83,-9.72,5.76,8.93,8.00,4.49,47.82,0.09,47.90,0.62
11.84,-10.12,6.13,9.23,8.00,4.49,47.82,0.11,47.90,0.58
11.85,-10.05,6.06,9.16,8.00,4.48,47.82,0.10,47.90,0.59
11.86,-10.14,6.14,9.33,8.00,4.47,47.83,0.10,47.90,0.62
11.87,-9.78,5.80,8.31,8.00,4.46,47.82,0.10,47.90,0.65
11.88,-9.67,5.69,9.57,8.00,4.45,47.82,0.09,47.90,0.63
11.89,-9.58,5.60,10.77,8.00,4.45,47.82,0.09,47.90,0.68
11.90,-9.58,5.60,10.46,8.00,4.43,47.82,0.10,47.90,0.69
11.91,-9.99,5.99,10.12,8.00,4.40,47.82,0.09,47.91,0.67
11.92,-10.46,6.44,10.51,8.00,4.38,47.82,0.11,47.89,0.67
11.93,-10.21,6.21,10.39,8.00,4.37,47.81,0.11,47.89,0.69
11.94,-10.66,6.64,10.90,8.00,4.36,47.82,0.10,47.89,0.70
11.95,-10.83,6.80,9.94,8.00,4.33,47.82,0.12,47.90,0.68
11.96,-10.98,6.95,9.14,8.00,4.31,47.82,0.12,47.89,0.66
11.97,-10.84,6.83,9.71,8.00,4.31,47.82,0.11,47.90,0.60
11.98,-10.69,6.69,11.01,8.00,4.30,47.82,0.12,47.90,0.65
11.99,-10.67,6.68,11.00,8.00,4.29,47.81,0.11,47.90,0.72
12.00,-10.48,6.50,9.30,8.00,4.27,47.82,0.11,47.90,0.65
12.01,-10.05,6.11,9.17,8.00,4.25,47.82,0.10,47.89,0.62
12.02,-9.87,5.94,8.25,8.00,4.24,47.82,0.10,47.88,0.59
