time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.11,-27.30,12.78,29.65,13.50,8.31,47.81,0.10,47.85,1.96
9.12,-27.92,13.49,28.76,13.50,8.29,47.82,0.16,47.86,1.89
9.13,-27.68,13.26,28.03,13.50,8.28,47.80,0.13,47.84,2.02
9.14,-28.02,13.66,27.17,13.50,8.28,47.82,0.18,47.86,1.81
9.15,-28.34,13.69,27.09,13.65,8.29,47.79,0.19,47.86,1.84
9.16,-28.85,14.27,28.57,13.65,8.30,47.82,0.25,47.85,1.93
9.17,-28.95,14.40,30.45,13.65,8.31,47.81,0.27,47.84,2.04
9.18,-28.52,13.95,30.20,13.65,8.31,47.81,0.19,47.84,2.03
9.19,-27.90,13.28,28.69,13.65,8.28,47.81,0.17,47.85,1.86
9.20,-27.53,12.89,27.03,13.65,8.27,47.81,0.10,47.84,1.99
9.21,-27.29,12.62,26.23,13.65,8.27,47.81,0.10,47.84,1.98
9.22,-27.18,12.50,27.05,13.65,8.27,47.82,0.08,47.85,1.87
9.23,-27.82,13.21,27.54,13.65,8.28,47.80,0.11,47.85,1.89
9.24,-27.87,13.28,28.60,13.65,8.29,47.81,0.15,47.84,1.98
9.25,-28.72,13.90,28.95,13.80,8.29,47.80,0.17,47.84,2.05
9.26,-28.87,14.10,29.83,13.80,8.29,47.80,0.17,47.84,1.96
9.27,-28.92,14.17,29.89,13.80,8.30,47.81,0.19,47.85,1.95
9.28,-28.39,13.61,28.82,13.80,8.31,47.82,0.16,47.85,1.96
9.29,-28.47,13.72,27.81,13.80,8.33,47.80,0.15,47.85,1.98
9.30,-28.39,13.64,27.69,13.80,8.33,47.81,0.20,47.84,1.95
9.31,-29.00,14.34,27.93,13.80,8.36,47.81,0.23,47.85,1.86
9.32,-29.28,14.67,29.33,13.80,8.38,47.82,0.27,47.84,1.95
9.33,-28.75,14.10,30.12,13.80,8.40,47.81,0.23,47.84,2.09
9.34,-29.20,14.61,29.04,13.80,8.41,47.81,0.19,47.84,2.07
9.35,-28.31,13.30,27.57,13.80,8.41,47.80,0.13,47.85,1.91
9.36,-27.99,12.96,27.46,13.95,8.43,47.81,0.09,47.86,2.01
9.37,-27.57,12.50,28.33,13.95,8.43,47.81,0.08,47.84,1.96
9.38,-27.87,12.84,28.68,13.95,8.45,47.81,0.09,47.83,2.06
9.39,-28.48,13.53,28.82,13.95,8.49,47.80,0.12,47.86,1.96
9.40,-28.21,13.25,29.58,13.95,8.52,47.81,0.13,47.85,1.99
9.41,-29.10,14.25,29.57,13.95,8.53,47.81,0.17,47.83,2.09
9.42,-29.40,14.61,29.29,13.95,8.54,47.81,0.17,47.83,2.13
9.43,-29.35,14.58,29.07,13.95,8.55,47.80,0.20,47.85,1.99
9.44,-28.71,13.88,28.90,13.95,8.59,47.81,0.18,47.85,1.98
9.45,-28.82,13.70,28.58,13.95,8.59,47.82,0.17,47.83,2.07
9.46,-28.96,13.86,29.08,14.10,8.63,47.81,0.18,47.85,1.95
9.47,-29.70,14.70,30.03,14.10,8.67,47.81,0.24,47.85,1.97
9.48,-29.96,15.01,30.93,14.10,8.70,47.80,0.24,47.85,1.99
9.49,-30.12,15.21,30.57,14.10,8.72,47.81,0.24,47.86,2.01
9.50,-30.14,15.24,28.79,14.10,8.74,47.80,0.23,47.85,2.04
9.51,-28.46,13.39,27.25,14.10,8.74,47.81,0.14,47.86,1.91
9.52,-28.40,13.33,27.47,14.10,8.77,47.81,0.10,47.85,2.08
9.53,-28.08,12.97,28.34,14.10,8.77,47.82,0.11,47.86,1.94
9.54,-28.15,13.06,29.38,14.10,8.79,47.81,0.11,47.84,2.10
9.55,-29.23,14.27,30.09,14.10,8.81,47.81,0.15,47.84,2.18
9.56,-29.61,14.38,30.99,14.25,8.81,47.81,0.17,47.83,2.26
9.57,-29.87,14.69,30.60,14.25,8.80,47.81,0.18,47.83,2.26
9.58,-29.50,14.31,29.47,14.25,8.80,47.81,0.18,47.84,2.21
9.59,-29.18,13.98,29.30,14.25,8.81,47.80,0.16,47.85,2.09
9.60,-28.69,13.46,28.90,14.25,8.82,47.81,0.12,47.85,2.00
9.61,-28.82,13.62,29.05,14.25,8.82,47.80,0.12,47.85,2.13
9.62,-29.31,14.18,30.34,14.25,8.84,47.80,0.17,47.83,2.16
9.63,-29.51,14.42,30.77,14.25,8.85,47.81,0.19,47.84,2.24
9.64,-29.64,14.58,30.13,14.25,8.85,47.82,0.18,47.84,2.19
9.65,-28.87,13.73,28.86,14.25,8.85,47.80,0.12,47.86,2.04
9.66,-28.82,13.36,28.16,14.40,8.87,47.82,0.10,47.84,2.11
9.67,-29.17,13.75,28.21,14.40,8.89,47.81,0.13,47.85,2.06
9.68,-29.12,13.69,29.01,14.40,8.89,47.80,0.12,47.85,2.01
9.69,-30.26,14.97,30.15,14.40,8.91,47.80,0.18,47.84,2.09
9.70,-30.79,15.57,31.25,14.40,8.94,47.81,0.25,47.84,2.15
9.71,-31.12,15.97,30.48,14.40,8.97,47.81,0.26,47.85,2.14
9.72,-30.35,15.13,29.75,14.40,8.99,47.82,0.23,47.83,2.15
9.73,-30.20,14.99,29.32,14.40,9.01,47.80,0.22,47.84,2.22
9.74,-30.27,15.09,28.99,14.40,9.03,47.79,0.25,47.85,2.04
9.75,-30.01,14.81,30.12,14.40,9.07,47.80,0.23,47.84,2.01
9.76,-31.29,15.92,31.17,14.55,9.07,47.79,0.29,47.85,2.08
9.77,-30.41,14.96,32.05,14.55,9.12,47.80,0.22,47.84,2.20
9.78,-29.92,14.44,31.09,14.55,9.15,47.81,0.15,47.83,2.30
9.79,-29.47,13.95,29.65,14.55,9.18,47.80,0.11,47.84,2.18
9.80,-29.75,14.27,28.55,14.55,9.20,47.81,0.12,47.85,2.00
9.81,-30.19,14.77,28.57,14.55,9.24,47.81,0.17,47.84,2.17
9.82,-29.97,14.53,29.45,14.55,9.29,47.79,0.17,47.85,2.12
9.83,-30.27,14.87,30.59,14.55,9.32,47.79,0.18,47.85,2.09
9.84,-30.13,14.72,31.21,14.55,9.32,47.79,0.17,47.86,2.11
9.85,-30.38,15.03,31.29,14.55,9.35,47.79,0.17,47.84,2.21
9.86,-30.36,14.68,30.01,14.55,9.36,47.79,0.14,47.85,2.10
9.87,-30.30,14.65,29.88,14.70,9.37,47.80,0.15,47.85,2.11
9.88,-30.74,15.16,29.62,14.70,9.38,47.81,0.19,47.85,2.12
9.89,-30.53,14.94,30.56,14.70,9.41,47.80,0.20,47.85,2.19
9.90,-30.39,14.80,31.16,14.70,9.44,47.81,0.19,47.84,2.16
9.91,-30.69,15.15,31.37,14.70,9.45,47.79,0.20,47.85,2.12
9.92,-30.36,14.81,31.14,14.70,9.45,47.80,0.17,47.84,2.14
9.93,-30.38,14.84,30.42,14.70,9.46,47.79,0.15,47.85,2.17
9.94,-29.56,13.94,29.81,14.70,9.47,47.80,0.12,47.85,2.13
9.95,-29.35,13.72,29.11,14.70,9.47,47.81,0.09,47.85,2.22
9.96,-29.12,13.13,28.85,14.70,9.49,47.81,0.06,47.84,2.19
9.97,-29.26,13.30,30.59,14.85,9.50,47.81,0.08,47.84,2.22
9.98,-30.98,15.21,31.80,14.85,9.52,47.81,0.17,47.84,2.30
9.99,-31.05,15.31,31.73,14.85,9.52,47.81,0.19,47.83,2.40
10.00,-30.40,14.62,31.20,14.85,9.52,47.81,0.14,47.84,2.29
10.01,-29.90,14.08,29.97,14.85,9.50,47.80,0.12,47.85,2.22
10.02,-30.34,14.58,29.93,14.85,9.49,47.81,0.16,47.84,2.30
10.03,-31.00,15.34,30.54,14.85,9.49,47.81,0.22,47.83,2.33
10.04,-30.62,14.93,31.47,14.85,9.49,47.80,0.22,47.83,2.36
10.05,-30.60,14.93,32.65,14.85,9.49,47.79,0.19,47.84,2.23
10.06,-30.26,14.58,31.99,14.85,9.48,47.81,0.14,47.85,2.27
10.07,-30.57,14.60,30.59,15.00,9.48,47.80,0.12,47.85,2.26
10.08,-30.74,14.80,29.70,15.00,9.46,47.79,0.12,47.85,2.17
10.09,-30.25,14.26,29.38,15.00,9.45,47.80,0.11,47.84,2.19
10.10,-29.69,13.64,30.07,15.00,9.44,47.82,0.10,47.83,2.31
10.11,-29.75,13.71,31.43,15.00,9.43,47.81,0.09,47.84,2.27
10.12,-30.64,14.72,32.75,15.00,9.41,47.79,0.16,47.84,2.23
10.13,-31.50,15.69,32.13,15.00,9.39,47.80,0.20,47.83,2.35
10.14,-31.25,15.44,31.12,15.00,9.37,47.80,0.19,47.83,2.37
10.15,-30.83,14.99,30.45,15.00,9.37,47.80,0.15,47.84,2.31
10.16,-30.66,14.81,30.13,15.00,9.34,47.79,0.14,47.83,2.26
10.17,-30.57,14.74,30.63,15.00,9.34,47.80,0.16,47.85,2.22
10.18,-31.55,15.83,31.85,15.00,9.33,47.80,0.26,47.83,2.31
10.19,-31.33,15.61,32.53,15.00,9.33,47.80,0.25,47.85,2.30
10.20,-30.94,15.19,32.42,15.00,9.32,47.80,0.20,47.84,2.26
10.21,-30.90,15.16,30.67,15.00,9.32,47.80,0.17,47.84,2.26
10.22,-30.13,14.31,29.49,15.00,9.31,47.80,0.12,47.85,2.18
10.23,-30.77,15.03,28.66,15.00,9.31,47.80,0.16,47.83,2.26
10.24,-30.51,14.74,29.28,15.00,9.32,47.79,0.16,47.84,2.20
10.25,-30.23,14.43,31.32,15.00,9.33,47.80,0.13,47.85,2.27
10.26,-30.87,15.15,32.30,15.00,9.34,47.80,0.17,47.84,2.34
10.27,-30.94,15.26,32.11,15.00,9.34,47.79,0.19,47.85,2.27
10.28,-32.11,16.57,30.71,15.00,9.34,47.81,0.28,47.84,2.20
10.29,-31.16,15.54,29.43,15.00,9.34,47.80,0.24,47.84,2.17
10.30,-30.59,14.91,29.95,15.00,9.35,47.81,0.21,47.83,2.27
10.31,-31.01,15.39,30.72,15.00,9.35,47.80,0.23,47.83,2.29
10.32,-31.11,15.51,32.03,15.00,9.36,47.80,0.25,47.85,2.23
10.33,-32.24,16.79,32.97,15.00,9.37,47.80,0.32,47.83,2.29
10.34,-31.39,15.86,31.76,15.00,9.36,47.82,0.25,47.83,2.41
10.35,-30.47,14.85,30.14,15.00,9.35,47.81,0.17,47.82,2.38
10.36,-29.65,13.95,28.65,15.00,9.36,47.80,0.11,47.84,2.18
10.37,-29.49,13.77,28.75,15.00,9.38,47.81,0.10,47.85,2.09
10.38,-30.34,14.71,29.94,15.00,9.41,47.81,0.16,47.83,2.30
10.39,-30.82,15.24,31.40,15.00,9.41,47.81,0.21,47.84,2.35
10.40,-31.11,15.57,32.32,15.00,9.43,47.80,0.23,47.84,2.27
10.41,-30.94,15.41,31.69,15.00,9.44,47.80,0.22,47.85,2.22
10.42,-31.42,15.96,30.39,15.00,9.46,47.79,0.25,47.85,2.20
10.43,-31.41,15.96,29.70,15.00,9.47,47.80,0.26,47.84,2.16
10.44,-31.25,15.80,29.94,15.00,9.47,47.81,0.27,47.84,2.23
10.45,-31.34,15.90,30.67,15.00,9.48,47.81,0.29,47.83,2.28
10.46,-31.25,15.82,31.79,15.00,9.48,47.79,0.28,47.85,2.19
10.47,-30.93,15.48,32.31,15.00,9.50,47.80,0.23,47.84,2.25
10.48,-31.21,15.81,32.13,15.00,9.53,47.80,0.23,47.84,2.41
10.49,-30.73,15.28,30.56,15.00,9.55,47.82,0.19,47.83,2.38
10.50,-30.50,15.04,28.99,15.00,9.57,47.80,0.18,47.85,2.20
10.51,-29.99,14.46,28.52,15.00,9.60,47.81,0.15,47.84,2.11
10.52,-29.19,13.57,29.66,15.00,9.64,47.80,0.10,47.84,2.26
10.53,-30.22,14.71,31.06,15.00,9.68,47.81,0.16,47.83,2.33
10.54,-30.68,15.22,31.69,15.00,9.68,47.81,0.18,47.84,2.31
10.55,-31.20,15.82,31.89,15.00,9.72,47.80,0.26,47.83,2.24
10.56,-30.35,14.89,30.72,15.00,9.73,47.79,0.19,47.83,2.22
10.57,-30.61,15.19,29.96,15.00,9.73,47.80,0.20,47.85,2.16
10.58,-30.84,15.45,29.57,15.00,9.73,47.80,0.22,47.85,2.21
10.59,-30.95,15.58,30.04,15.00,9.72,47.80,0.26,47.83,2.31
10.60,-31.18,15.85,31.58,15.00,9.72,47.81,0.29,47.83,2.32
10.61,-29.96,14.50,31.91,15.00,9.72,47.80,0.19,47.85,2.25
10.62,-30.07,14.63,31.34,15.00,9.72,47.80,0.16,47.85,2.20
10.63,-30.26,14.85,30.04,15.00,9.70,47.81,0.15,47.85,2.19
10.64,-29.78,14.32,29.07,15.00,9.68,47.81,0.10,47.83,2.28
10.65,-29.92,14.47,28.98,15.00,9.65,47.79,0.13,47.85,2.18
10.66,-30.22,14.79,29.45,15.00,9.62,47.80,0.17,47.86,2.15
10.67,-29.77,14.30,30.90,15.00,9.60,47.79,0.15,47.85,2.16
10.68,-30.03,14.59,31.57,15.00,9.58,47.79,0.17,47.86,2.21
10.69,-30.46,15.08,31.36,15.00,9.56,47.79,0.18,47.85,2.24
10.70,-31.09,15.80,31.43,15.00,9.56,47.79,0.24,47.85,2.31
10.71,-30.55,15.21,30.49,15.00,9.53,47.80,0.20,47.84,2.28
10.72,-30.60,15.27,29.75,15.00,9.49,47.80,0.22,47.85,2.19
10.73,-30.25,14.89,29.28,15.00,9.49,47.80,0.21,47.85,2.10
10.74,-30.10,14.74,30.87,15.00,9.49,47.80,0.20,47.85,2.18
10.75,-30.72,15.43,32.12,15.00,9.50,47.80,0.24,47.84,2.22
10.76,-30.89,15.64,32.00,15.00,9.49,47.80,0.23,47.83,2.35
10.77,-30.31,15.00,30.60,15.00,9.48,47.80,0.17,47.84,2.33
10.78,-29.57,14.18,29.06,15.00,9.48,47.80,0.11,47.84,2.18
10.79,-28.97,13.51,28.26,15.00,9.48,47.81,0.08,47.84,2.13
10.80,-29.64,14.24,29.60,15.00,9.49,47.80,0.10,47.84,2.28
10.81,-30.00,14.64,31.71,15.00,9.51,47.81,0.14,47.82,2.41
10.82,-31.03,15.79,31.90,15.00,9.52,47.81,0.20,47.84,2.31
10.83,-30.55,15.28,31.36,15.00,9.53,47.80,0.18,47.86,2.20
10.84,-30.17,14.86,30.36,15.00,9.56,47.80,0.14,47.85,2.17
10.85,-30.45,15.18,29.71,15.00,9.56,47.80,0.17,47.84,2.24
10.86,-30.04,14.74,30.24,15.00,9.58,47.81,0.15,47.83,2.34
10.87,-30.53,15.29,30.30,15.00,9.61,47.81,0.20,47.84,2.34
10.88,-29.51,14.16,30.75,15.00,9.63,47.81,0.15,47.84,2.35
10.89,-29.37,14.02,30.97,15.00,9.63,47.81,0.13,47.84,2.35
10.90,-29.66,14.35,30.62,15.00,9.63,47.81,0.13,47.84,2.35
10.91,-29.73,14.42,29.72,15.00,9.62,47.82,0.14,47.83,2.35
10.92,-29.95,14.67,28.96,15.00,9.61,47.80,0.14,47.85,2.19
10.93,-29.49,14.15,29.27,15.00,9.61,47.81,0.12,47.86,2.15
10.94,-29.28,13.91,29.45,15.00,9.59,47.80,0.10,47.83,2.26
10.95,-29.10,13.71,30.12,15.00,9.57,47.81,0.09,47.83,2.35
10.96,-29.91,14.62,30.99,15.00,9.56,47.81,0.12,47.84,2.38
10.97,-30.72,15.53,31.25,15.00,9.56,47.81,0.17,47.84,2.35
10.98,-30.70,15.51,30.78,15.00,9.54,47.81,0.18,47.84,2.30
10.99,-30.50,15.30,29.33,15.00,9.50,47.82,0.18,47.84,2.28
11.00,-29.64,14.36,29.32,15.00,9.48,47.81,0.12,47.84,2.31
11.01,-29.34,14.03,30.10,15.00,9.48,47.81,0.13,47.84,2.25
11.02,-30.29,15.09,30.34,15.00,9.45,47.80,0.19,47.84,2.23
11.03,-30.15,14.94,31.25,15.00,9.43,47.81,0.18,47.85,2.32
11.04,-30.12,14.92,31.29,15.00,9.41,47.81,0.17,47.82,2.40
11.05,-29.38,14.10,30.93,15.00,9.36,47.82,0.12,47.83,2.41
11.06,-29.14,13.84,29.30,15.00,9.30,47.81,0.10,47.83,2.33
11.07,-28.97,13.64,27.74,15.00,9.28,47.81,0.09,47.86,2.10
11.08,-28.77,13.41,28.73,15.00,9.26,47.80,0.10,47.84,2.25
11.09,-30.24,15.04,29.86,15.00,9.26,47.80,0.16,47.84,2.24
11.10,-30.24,15.04,31.15,15.00,9.23,47.80,0.17,47.84,2.32
11.11,-30.42,15.25,32.13,15.00,9.19,47.82,0.17,47.83,2.44
11.12,-30.31,15.13,31.14,15.00,9.15,47.81,0.16,47.84,2.32
11.13,-30.59,15.46,29.79,15.00,9.10,47.81,0.18,47.85,2.30
11.14,-30.85,15.75,29.11,15.00,9.07,47.81,0.20,47.84,2.33
11.15,-30.21,15.05,29.15,15.00,9.04,47.78,0.19,47.85,2.19
11.16,-30.01,14.84,30.67,15.00,9.04,47.80,0.18,47.85,2.21
11.17,-29.76,14.56,31.59,15.00,9.03,47.81,0.17,47.83,2.32
11.18,-30.16,15.01,30.95,15.00,9.00,47.81,0.18,47.83,2.41
11.19,-30.36,15.24,29.72,15.00,8.98,47.80,0.19,47.83,2.32
11.20,-29.75,14.56,28.67,15.00,8.95,47.80,0.16,47.85,2.15
11.21,-29.77,14.58,28.20,15.00,8.92,47.82,0.16,47.84,2.26
11.22,-29.57,14.34,28.48,15.00,8.91,47.82,0.14,47.84,2.22
11.23,-29.39,14.13,30.32,15.00,8.90,47.80,0.12,47.85,2.18
11.24,-30.11,14.94,31.18,15.00,8.90,47.80,0.18,47.84,2.27
11.25,-31.14,16.09,31.33,15.00,8.91,47.81,0.25,47.83,2.36
11.26,-31.84,16.88,31.38,15.00,8.92,47.81,0.31,47.82,2.42
11.27,-30.97,15.92,30.37,15.00,8.93,47.81,0.25,47.83,2.40
11.28,-30.73,15.66,29.16,15.00,8.93,47.81,0.23,47.83,2.29
11.29,-30.34,15.24,29.23,15.00,8.95,47.80,0.23,47.84,2.14
11.30,-30.66,15.60,30.30,15.00,8.98,47.80,0.27,47.84,2.16
11.31,-31.32,16.34,31.50,15.00,9.01,47.80,0.32,47.83,2.21
11.32,-30.96,15.94,32.41,15.00,9.01,47.80,0.28,47.83,2.40
11.33,-30.42,15.35,31.05,15.00,9.04,47.81,0.22,47.82,2.43
11.34,-29.95,14.83,28.55,15.00,9.05,47.80,0.18,47.84,2.24
11.35,-29.43,14.24,27.48,15.00,9.07,47.81,0.15,47.84,2.19
11.36,-29.69,14.53,28.35,15.00,9.09,47.80,0.14,47.84,2.14
11.37,-30.26,15.15,30.32,15.00,9.13,47.81,0.20,47.85,2.18
11.38,-30.81,15.76,31.39,15.00,9.16,47.79,0.25,47.85,2.20
11.39,-30.49,15.41,31.93,15.00,9.19,47.80,0.24,47.82,2.34
11.40,-31.03,16.02,31.14,15.00,9.19,47.82,0.27,47.80,2.43
11.41,-30.84,15.82,29.82,15.00,9.21,47.80,0.25,47.83,2.29
11.42,-30.55,15.50,29.89,15.00,9.23,47.81,0.24,47.85,2.24
11.43,-30.69,15.67,29.95,15.00,9.26,47.80,0.27,47.84,2.15
11.44,-30.21,15.14,30.40,15.00,9.29,47.81,0.26,47.85,2.15
11.45,-30.05,14.96,30.90,15.00,9.32,47.80,0.24,47.84,2.17
11.46,-30.37,15.32,31.50,15.00,9.34,47.80,0.25,47.85,2.21
11.47,-31.14,16.18,31.62,15.00,9.34,47.81,0.27,47.83,2.31
11.48,-31.33,16.40,30.05,15.00,9.36,47.80,0.27,47.84,2.23
11.49,-29.99,14.91,28.43,15.00,9.35,47.81,0.17,47.85,2.14
11.50,-29.15,13.97,28.08,15.00,9.34,47.80,0.11,47.84,2.19
11.51,-29.08,13.88,29.06,15.00,9.34,47.81,0.13,47.85,2.09
11.52,-29.42,14.25,30.73,15.00,9.34,47.81,0.15,47.85,2.18
11.53,-30.33,15.26,31.56,15.00,9.34,47.79,0.21,47.86,2.21
11.54,-30.60,15.57,31.36,15.00,9.30,47.79,0.23,47.86,2.25
11.55,-30.68,15.67,30.15,15.00,9.30,47.79,0.23,47.86,2.20
11.56,-30.03,14.96,29.61,15.00,9.28,47.81,0.19,47.85,2.16
11.57,-29.62,14.51,29.22,15.00,9.29,47.81,0.18,47.84,2.24
11.58,-30.15,15.10,29.72,15.00,9.31,47.81,0.22,47.84,2.31
11.59,-29.64,14.54,30.71,15.00,9.32,47.81,0.17,47.83,2.34
11.60,-30.15,15.11,31.72,15.00,9.32,47.81,0.20,47.83,2.39
11.61,-29.67,14.58,31.61,15.00,9.32,47.80,0.15,47.84,2.25
11.62,-29.03,13.88,30.37,15.00,9.31,47.81,0.10,47.86,2.20
11.63,-28.84,13.67,28.40,15.00,9.31,47.82,0.09,47.84,2.27
11.64,-28.48,13.26,28.17,15.00,9.32,47.81,0.09,47.86,2.11
11.65,-29.53,14.41,28.61,15.00,9.33,47.82,0.14,47.84,2.29
11.66,-29.92,14.83,29.59,15.00,9.36,47.80,0.17,47.83,2.30
11.67,-29.88,14.79,31.11,15.00,9.38,47.80,0.18,47.84,2.34
11.68,-29.32,14.17,31.26,15.00,9.39,47.81,0.13,47.83,2.43
11.69,-29.89,14.81,30.73,15.00,9.41,47.81,0.15,47.84,2.41
11.70,-30.39,15.37,29.89,15.00,9.43,47.82,0.20,47.82,2.38
11.71,-30.31,15.29,29.27,15.00,9.43,47.80,0.19,47.84,2.27
11.72,-29.92,14.87,30.27,15.00,9.46,47.80,0.20,47.84,2.21
11.73,-29.48,14.38,30.98,15.00,9.50,47.80,0.18,47.84,2.26
11.74,-29.50,14.42,30.95,15.00,9.54,47.81,0.17,47.84,2.29
11.75,-29.64,14.58,31.05,15.00,9.58,47.80,0.17,47.83,2.39
11.76,-29.79,14.74,29.92,15.00,9.61,47.81,0.17,47.84,2.36
11.77,-29.85,14.80,29.21,15.00,9.63,47.81,0.16,47.85,2.20
11.78,-29.29,14.18,28.40,15.00,9.63,47.80,0.12,47.84,2.20
11.79,-29.23,14.10,28.85,15.00,9.65,47.81,0.13,47.84,2.29
11.80,-29.31,14.18,29.44,15.00,9.68,47.80,0.15,47.85,2.19
11.81,-29.95,14.88,30.25,15.00,9.71,47.81,0.19,47.85,2.17
11.82,-30.95,16.00,31.25,15.00,9.73,47.80,0.27,47.84,2.27
11.83,-30.96,16.02,31.03,15.00,9.74,47.79,0.27,47.85,2.34
11.84,-31.10,16.18,29.76,15.00,9.74,47.80,0.27,47.84,2.24
11.85,-30.13,15.11,28.82,15.00,9.74,47.80,0.22,47.85,2.13
11.86,-30.08,15.05,29.51,15.00,9.74,47.80,0.21,47.84,2.23
11.87,-30.55,15.57,30.77,15.00,9.74,47.81,0.24,47.83,2.32
11.88,-31.06,16.15,31.89,15.00,9.76,47.79,0.27,47.86,2.29
11.89,-31.49,16.65,31.70,15.00,9.78,47.80,0.29,47.84,2.24
11.90,-30.33,15.36,30.39,15.00,9.78,47.80,0.19,47.85,2.23
11.91,-29.57,14.52,28.62,15.00,9.79,47.81,0.15,47.85,2.16
11.92,-29.29,14.20,28.16,15.00,9.80,47.81,0.14,47.83,2.24
11.93,-29.52,14.43,29.24,15.00,9.80,47.81,0.16,47.84,2.15
11.94,-30.45,15.46,29.74,15.00,9.80,47.82,0.20,47.85,2.24
11.95,-30.82,15.86,30.45,15.00,9.81,47.81,0.24,47.84,2.29
11.96,-31.37,16.48,30.98,15.00,9.80,47.80,0.29,47.84,2.29
11.97,-30.71,15.75,30.45,15.00,9.78,47.81,0.25,47.84,2.25
11.98,-30.45,15.47,30.57,15.00,9.76,47.81,0.23,47.83,2.33
11.99,-31.10,16.20,29.52,15.00,9.75,47.81,0.27,47.83,2.36
12.00,-30.65,15.70,29.58,15.00,9.73,47.81,0.27,47.83,2.28
12.01,-30.99,16.08,30.33,15.00,9.72,47.80,0.31,47.83,2.23
12.02,-30.03,15.03,31.27,15.00,9.72,47.80,0.25,47.84,2.25
12.03,-30.24,15.26,31.93,15.00,9.72,47.81,0.24,47.81,2.41
12.04,-30.66,15.74,31.03,15.00,9.70,47.80,0.24,47.82,2.38
12.05,-30.60,15.68,29.62,15.00,9.68,47.80,0.23,47.84,2.36
12.06,-30.34,15.38,28.12,15.00,9.65,47.81,0.21,47.85,2.12
12.07,-29.65,14.60,28.38,15.00,9.62,47.80,0.16,47.83,2.27
12.08,-29.50,14.42,29.57,15.00,9.59,47.80,0.15,47.84,2.19
12.09,-29.42,14.32,30.50,15.00,9.57,47.80,0.15,47.85,2.20
12.10,-30.01,14.99,31.00,15.00,9.57,47.79,0.20,47.84,2.24
12.11,-30.35,15.37,30.58,15.00,9.54,47.79,0.22,47.85,2.26
12.12,-30.47,15.51,30.33,15.00,9.50,47.80,0.23,47.83,2.21
12.13,-30.36,15.39,29.73,15.00,9.46,47.80,0.22,47.85,2.16
12.14,-30.16,15.18,29.34,15.00,9.43,47.80,0.22,47.84,2.23
12.15,-30.22,15.25,29.87,15.00,9.41,47.81,0.23,47.84,2.29
12.16,-30.10,15.12,31.25,15.00,9.39,47.81,0.20,47.83,2.37
12.17,-30.34,15.39,32.19,15.00,9.39,47.79,0.21,47.85,2.31
12.18,-30.59,15.68,31.39,15.00,9.38,47.80,0.21,47.84,2.24
12.19,-29.48,14.45,29.37,15.00,9.36,47.80,0.13,47.85,2.17
12.20,-28.69,13.57,28.27,15.00,9.34,47.81,0.10,47.85,2.27
12.21,-28.30,13.12,27.72,15.00,9.33,47.81,0.08,47.85,2.09
12.22,-28.30,13.11,28.87,15.00,9.32,47.80,0.08,47.83,2.31
12.23,-29.61,14.55,30.32,15.00,9.31,47.81,0.14,47.83,2.30
12.24,-30.29,15.30,31.38,15.00,9.30,47.81,0.21,47.83,2.42
12.25,-30.71,15.78,31.03,15.00,9.30,47.82,0.23,47.83,2.39
12.26,-29.26,14.17,30.25,15.00,9.28,47.82,0.16,47.83,2.39
12.27,-29.88,14.86,29.35,15.00,9.26,47.81,0.18,47.83,2.33
12.28,-30.38,15.42,29.34,15.00,9.25,47.80,0.22,47.84,2.16
12.29,-30.19,15.21,29.88,15.00,9.25,47.80,0.23,47.85,2.16
12.30,-30.64,15.72,30.34,15.00,9.26,47.80,0.27,47.84,2.21
12.31,-30.03,15.04,31.17,15.00,9.27,47.80,0.21,47.84,2.20
12.32,-29.91,14.91,31.47,15.00,9.27,47.80,0.18,47.85,2.23
12.33,-29.82,14.82,30.34,15.00,9.27,47.80,0.16,47.85,2.22
12.34,-29.67,14.65,28.91,15.00,9.28,47.82,0.14,47.86,2.17
12.35,-29.70,14.67,28.15,15.00,9.29,47.81,0.16,47.83,2.28
12.36,-29.69,14.65,28.15,15.00,9.31,47.82,0.18,47.85,2.12
12.37,-30.34,15.36,28.68,15.00,9.36,47.81,0.22,47.83,2.32
12.38,-29.91,14.87,30.56,15.00,9.37,47.80,0.18,47.83,2.34
12.39,-30.40,15.42,31.74,15.00,9.38,47.81,0.20,47.83,2.37
12.40,-31.26,16.38,31.12,15.00,9.38,47.80,0.27,47.84,2.31
12.41,-30.71,15.78,29.35,15.00,9.38,47.81,0.24,47.83,2.30
12.42,-30.87,15.97,29.02,15.00,9.38,47.81,0.26,47.83,2.33
12.43,-30.13,15.14,28.99,15.00,9.40,47.80,0.23,47.84,2.19
12.44,-30.32,15.36,30.78,15.00,9.43,47.79,0.26,47.84,2.23
12.45,-31.20,16.34,31.80,15.00,9.46,47.80,0.32,47.83,2.35
12.46,-30.72,15.81,31.87,15.00,9.48,47.81,0.27,47.84,2.46
12.47,-31.06,16.19,30.08,15.00,9.50,47.81,0.27,47.83,2.38
12.48,-30.25,15.30,28.25,15.00,9.50,47.80,0.23,47.85,2.22
12.49,-29.41,14.36,28.09,15.00,9.51,47.82,0.17,47.83,2.14
12.50,-28.95,13.83,28.89,15.00,9.53,47.82,0.13,47.82,2.25
