time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.23,-24.07,12.38,25.54,13.77,8.79,47.80,0.14,47.86,1.79
8.24,-24.51,12.54,26.23,13.94,8.79,47.80,0.15,47.85,1.88
8.25,-25.34,13.47,26.98,13.94,8.78,47.81,0.21,47.84,2.03
8.26,-26.08,14.32,26.87,13.94,8.78,47.82,0.26,47.85,1.98
8.27,-26.26,14.55,25.79,13.94,8.79,47.80,0.28,47.85,1.88
8.28,-25.94,14.21,25.41,13.94,8.81,47.82,0.26,47.85,1.85
8.29,-25.95,14.25,25.63,13.94,8.85,47.81,0.27,47.86,1.83
8.30,-25.35,13.60,25.68,13.94,8.85,47.81,0.23,47.86,1.80
8.31,-25.48,13.76,25.07,13.94,8.89,47.82,0.26,47.86,1.81
8.32,-25.49,13.79,25.18,13.94,8.92,47.82,0.29,47.86,1.80
8.33,-26.14,14.53,25.78,13.94,8.94,47.81,0.34,47.86,1.82
8.34,-26.14,14.22,26.58,14.11,8.94,47.81,0.29,47.85,1.88
8.35,-26.01,14.09,26.78,14.11,8.94,47.79,0.26,47.83,1.98
8.36,-25.44,13.48,25.86,14.11,8.93,47.82,0.20,47.84,2.02
8.37,-25.36,13.40,24.80,14.11,8.94,47.81,0.19,47.85,1.96
8.38,-25.15,13.18,24.80,14.11,8.94,47.80,0.20,47.85,1.94
8.39,-25.65,13.74,24.75,14.11,8.96,47.81,0.24,47.85,1.88
8.40,-25.51,13.60,25.25,14.11,8.97,47.80,0.23,47.86,1.86
8.41,-25.38,13.46,26.78,14.11,8.97,47.81,0.20,47.85,1.93
8.42,-25.54,13.65,27.68,14.11,8.96,47.82,0.21,47.83,2.06
8.43,-25.82,13.99,27.08,14.11,8.94,47.81,0.21,47.85,1.91
8.44,-25.82,13.68,26.35,14.28,8.93,47.81,0.21,47.87,1.95
8.45,-26.71,14.69,25.86,14.28,8.93,47.81,0.29,47.84,2.02
8.46,-26.73,14.74,25.54,14.28,8.93,47.80,0.30,47.84,2.01
8.47,-27.49,15.59,25.99,14.28,8.93,47.80,0.35,47.85,2.05
8.48,-26.73,14.77,26.62,14.28,8.93,47.82,0.27,47.85,1.99
8.49,-27.26,15.39,27.13,14.28,8.91,47.81,0.33,47.86,1.89
8.50,-27.14,15.28,27.28,14.28,8.89,47.81,0.34,47.85,2.02
8.51,-27.62,15.83,26.56,14.28,8.86,47.81,0.35,47.84,2.08
8.52,-27.12,15.30,25.88,14.28,8.84,47.81,0.32,47.84,2.03
8.53,-27.51,15.75,25.47,14.28,8.84,47.81,0.34,47.85,2.01
8.54,-26.58,14.38,24.52,14.45,8.83,47.81,0.24,47.84,2.07
8.55,-26.70,14.53,25.74,14.45,8.82,47.81,0.23,47.83,2.07
8.56,-26.27,14.06,26.75,14.45,8.81,47.82,0.20,47.85,2.01
8.57,-26.96,14.83,27.51,14.45,8.80,47.82,0.24,47.86,1.93
8.58,-27.07,14.97,27.85,14.45,8.77,47.81,0.27,47.85,2.11
8.59,-27.52,15.50,27.40,14.45,8.73,47.81,0.32,47.85,2.02
8.60,-27.13,15.09,26.67,14.45,8.71,47.80,0.29,47.85,1.99
8.61,-27.04,15.02,26.21,14.45,8.71,47.79,0.32,47.85,2.04
8.62,-26.79,14.76,25.70,14.45,8.69,47.81,0.29,47.84,2.05
8.63,-26.29,14.22,25.36,14.45,8.69,47.81,0.25,47.85,2.00
8.64,-25.80,13.68,26.48,14.45,8.70,47.81,0.21,47.85,2.01
8.65,-26.45,14.10,28.19,14.62,8.72,47.81,0.24,47.86,2.01
8.66,-26.65,14.33,28.64,14.62,8.71,47.81,0.25,47.84,2.16
8.67,-26.83,14.56,27.89,14.62,8.70,47.81,0.24,47.87,2.02
8.68,-26.89,14.65,26.62,14.62,8.69,47.80,0.26,47.85,2.05
8.69,-27.01,14.80,25.66,14.62,8.69,47.80,0.27,47.84,2.08
8.70,-26.21,13.92,25.42,14.62,8.70,47.79,0.20,47.84,2.07
8.71,-25.61,13.26,25.92,14.62,8.72,47.82,0.16,47.85,2.07
8.72,-25.94,13.63,26.17,14.62,8.74,47.80,0.18,47.84,2.07
8.73,-25.99,13.70,27.45,14.62,8.76,47.82,0.18,47.86,2.03
8.74,-27.00,14.83,27.68,14.62,8.77,47.80,0.26,47.85,2.06
8.75,-27.94,15.57,28.16,14.79,8.78,47.80,0.32,47.83,2.22
8.76,-28.86,16.61,28.63,14.79,8.81,47.79,0.37,47.85,2.15
8.77,-28.80,16.56,27.44,14.79,8.81,47.82,0.39,47.84,2.14
8.78,-28.90,16.70,26.37,14.79,8.84,47.80,0.38,47.86,2.01
8.79,-27.51,15.18,25.97,14.79,8.88,47.80,0.29,47.85,2.03
8.80,-27.57,15.26,26.77,14.79,8.91,47.81,0.32,47.85,2.10
8.81,-26.56,14.16,28.36,14.79,8.94,47.81,0.25,47.85,2.04
8.82,-26.41,14.02,29.15,14.79,8.96,47.80,0.22,47.84,2.22
8.83,-26.15,13.75,27.83,14.79,8.96,47.81,0.21,47.86,2.04
8.84,-25.79,13.37,26.18,14.79,8.97,47.81,0.16,47.86,2.04
8.85,-26.43,13.75,25.54,14.96,8.97,47.80,0.20,47.85,2.07
8.86,-26.55,13.89,26.40,14.96,9.01,47.81,0.20,47.84,2.16
8.87,-26.55,13.90,26.82,14.96,9.05,47.81,0.18,47.84,2.20
8.88,-26.61,13.98,27.30,14.96,9.08,47.81,0.16,47.85,2.05
8.89,-26.99,14.41,28.15,14.96,9.11,47.80,0.20,47.83,2.24
8.90,-27.37,14.85,28.91,14.96,9.12,47.81,0.25,47.85,2.09
8.91,-27.87,15.43,28.59,14.96,9.14,47.81,0.27,47.84,2.21
8.92,-27.71,15.28,28.50,14.96,9.14,47.81,0.26,47.85,2.16
8.93,-28.14,15.78,27.66,14.96,9.17,47.81,0.30,47.85,2.16
8.94,-27.85,15.48,26.76,14.96,9.21,47.80,0.31,47.85,2.04
8.95,-28.31,15.69,26.91,15.13,9.26,47.80,0.31,47.85,2.13
8.96,-27.82,15.15,28.17,15.13,9.30,47.80,0.32,47.84,2.21
8.97,-27.89,15.26,29.42,15.13,9.33,47.81,0.27,47.84,2.33
8.98,-27.98,15.37,29.90,15.13,9.34,47.80,0.29,47.84,2.29
8.99,-27.75,15.15,28.89,15.13,9.35,47.80,0.23,47.85,2.20
9.00,-27.65,15.06,27.30,15.13,9.35,47.81,0.22,47.84,2.29
9.01,-26.72,14.03,25.32,15.13,9.36,47.82,0.17,47.84,2.18
9.02,-26.53,13.83,25.38,15.13,9.38,47.81,0.16,47.83,2.14
9.03,-26.31,13.59,26.58,15.13,9.42,47.82,0.17,47.83,2.14
9.04,-27.93,15.39,28.68,15.13,9.43,47.81,0.28,47.84,2.19
9.05,-28.94,16.20,29.25,15.30,9.43,47.79,0.33,47.84,2.21
9.06,-29.75,17.12,29.86,15.30,9.42,47.80,0.39,47.84,2.28
9.07,-29.51,16.88,29.15,15.30,9.42,47.80,0.39,47.83,2.41
9.08,-29.22,16.58,27.51,15.30,9.42,47.79,0.32,47.85,2.19
9.09,-28.13,15.40,27.22,15.30,9.44,47.80,0.28,47.85,2.31
9.10,-27.32,14.51,27.68,15.30,9.47,47.81,0.22,47.85,2.17
9.11,-27.70,14.95,28.24,15.30,9.50,47.80,0.25,47.85,2.27
9.12,-27.60,14.87,29.21,15.30,9.51,47.80,0.23,47.84,2.16
9.13,-28.68,16.08,29.19,15.30,9.51,47.81,0.31,47.83,2.24
9.14,-28.75,16.19,28.90,15.30,9.50,47.81,0.32,47.83,2.34
9.15,-29.11,16.28,27.61,15.47,9.50,47.82,0.30,47.85,2.15
9.16,-28.39,15.49,27.31,15.47,9.51,47.80,0.24,47.84,2.19
9.17,-27.96,15.02,27.40,15.47,9.52,47.81,0.24,47.84,2.34
9.18,-27.60,14.63,27.84,15.47,9.54,47.81,0.22,47.85,2.18
9.19,-27.89,14.95,28.18,15.47,9.58,47.80,0.25,47.83,2.35
9.20,-27.88,14.95,29.06,15.47,9.60,47.81,0.22,47.85,2.21
9.21,-28.49,15.64,28.93,15.47,9.62,47.81,0.28,47.84,2.29
9.22,-28.83,16.05,28.31,15.47,9.63,47.80,0.30,47.84,2.36
9.23,-28.51,15.72,28.00,15.47,9.63,47.81,0.26,47.85,2.19
9.24,-28.81,16.07,27.08,15.47,9.64,47.80,0.30,47.83,2.28
9.25,-28.34,15.57,27.59,15.47,9.66,47.82,0.25,47.84,2.26
9.26,-28.56,15.50,29.22,15.64,9.71,47.81,0.27,47.82,2.33
9.27,-28.69,15.66,30.37,15.64,9.75,47.79,0.29,47.84,2.33
9.28,-28.72,15.73,30.42,15.64,9.78,47.81,0.25,47.84,2.30
9.29,-28.49,15.49,29.91,15.64,9.79,47.82,0.24,47.85,2.28
9.30,-28.66,15.70,29.29,15.64,9.80,47.82,0.25,47.85,2.32
9.31,-28.59,15.64,27.90,15.64,9.80,47.81,0.22,47.85,2.30
9.32,-28.52,15.58,26.80,15.64,9.82,47.82,0.25,47.85,2.29
9.33,-29.00,16.12,27.24,15.64,9.87,47.80,0.28,47.85,2.17
9.34,-28.36,15.40,27.90,15.64,9.92,47.81,0.27,47.83,2.31
9.35,-29.02,16.14,29.24,15.64,9.97,47.80,0.29,47.84,2.27
9.36,-29.04,15.85,30.38,15.81,9.98,47.81,0.29,47.84,2.37
9.37,-28.97,15.79,30.52,15.81,9.99,47.80,0.26,47.84,2.37
9.38,-28.98,15.83,29.35,15.81,10.00,47.81,0.24,47.84,2.40
9.39,-29.20,16.10,28.43,15.81,10.00,47.80,0.24,47.83,2.41
9.40,-29.75,16.72,27.82,15.81,10.02,47.81,0.33,47.85,2.23
9.41,-28.98,15.90,28.85,15.81,10.06,47.80,0.29,47.83,2.41
9.42,-29.24,16.21,30.48,15.81,10.09,47.79,0.31,47.83,2.46
9.43,-28.42,15.32,30.43,15.81,10.12,47.80,0.24,47.83,2.49
9.44,-27.85,14.71,29.49,15.81,10.12,47.81,0.19,47.84,2.38
9.45,-27.69,14.55,28.03,15.81,10.12,47.81,0.17,47.84,2.32
9.46,-27.87,14.43,27.19,15.98,10.13,47.81,0.15,47.85,2.28
9.47,-28.89,15.57,27.80,15.98,10.13,47.81,0.22,47.85,2.37
9.48,-29.37,16.10,28.83,15.98,10.15,47.80,0.25,47.84,2.29
9.49,-30.46,17.31,29.75,15.98,10.17,47.81,0.35,47.86,2.30
9.50,-30.27,17.12,30.05,15.98,10.18,47.82,0.37,47.83,2.41
9.51,-30.37,17.25,29.94,15.98,10.18,47.80,0.36,47.84,2.51
9.52,-29.95,16.80,29.82,15.98,10.16,47.81,0.33,47.83,2.54
9.53,-30.20,17.11,28.70,15.98,10.14,47.79,0.36,47.85,2.40
9.54,-30.12,17.04,27.78,15.98,10.14,47.81,0.37,47.83,2.32
9.55,-29.58,16.45,28.44,15.98,10.12,47.79,0.33,47.84,2.37
9.56,-30.45,17.10,29.98,16.15,10.12,47.80,0.35,47.84,2.38
9.57,-30.07,16.70,31.99,16.15,10.12,47.80,0.35,47.84,2.50
9.58,-30.23,16.90,32.26,16.15,10.11,47.79,0.34,47.82,2.69
9.59,-29.80,16.45,30.33,16.15,10.09,47.81,0.27,47.83,2.60
9.60,-29.01,15.60,28.08,16.15,10.06,47.80,0.20,47.83,2.43
9.61,-29.26,15.88,26.90,16.15,10.05,47.81,0.20,47.83,2.40
9.62,-28.49,15.03,27.52,16.15,10.05,47.80,0.18,47.85,2.28
9.63,-28.98,15.59,29.88,16.15,10.04,47.81,0.22,47.84,2.47
9.64,-29.29,15.93,30.57,16.15,10.04,47.81,0.22,47.82,2.57
9.65,-29.07,15.71,30.45,16.15,10.02,47.81,0.22,47.84,2.57
9.66,-29.05,15.37,30.09,16.32,10.00,47.81,0.20,47.83,2.64
9.67,-29.48,15.88,29.75,16.32,9.98,47.79,0.23,47.82,2.59
9.68,-30.29,16.79,30.15,16.32,9.96,47.80,0.29,47.82,2.54
9.69,-29.71,16.17,29.70,16.32,9.96,47.80,0.25,47.85,2.46
9.70,-29.37,15.82,30.10,16.32,9.96,47.81,0.24,47.84,2.42
9.71,-29.26,15.71,30.78,16.32,9.96,47.80,0.24,47.83,2.48
9.72,-29.79,16.32,31.40,16.32,9.96,47.81,0.26,47.84,2.48
9.73,-30.26,16.87,31.01,16.32,9.95,47.80,0.27,47.83,2.54
9.74,-30.21,16.83,29.44,16.32,9.94,47.80,0.26,47.84,2.45
9.75,-29.96,16.58,27.94,16.32,9.94,47.81,0.26,47.83,2.53
9.76,-28.70,14.84,28.13,16.49,9.94,47.82,0.17,47.85,2.38
9.77,-28.55,14.68,29.48,16.49,9.96,47.81,0.16,47.84,2.52
9.78,-28.86,15.03,31.37,16.49,9.96,47.81,0.17,47.83,2.60
9.79,-30.43,16.79,31.40,16.49,9.98,47.81,0.28,47.83,2.52
9.80,-31.08,17.53,31.20,16.49,9.99,47.81,0.32,47.84,2.48
9.81,-31.36,17.87,30.07,16.49,10.00,47.81,0.36,47.84,2.52
9.82,-30.95,17.43,29.53,16.49,10.01,47.79,0.33,47.83,2.59
9.83,-30.40,16.84,29.46,16.49,10.03,47.81,0.31,47.85,2.47
9.84,-30.41,16.87,29.84,16.49,10.07,47.81,0.33,47.85,2.44
9.85,-30.48,16.97,30.75,16.49,10.07,47.81,0.33,47.83,2.43
9.86,-31.03,17.60,32.46,16.49,10.12,47.80,0.40,47.84,2.57
9.87,-31.86,18.21,32.99,16.66,10.15,47.80,0.40,47.82,2.72
9.88,-31.24,17.55,31.41,16.66,10.17,47.81,0.32,47.83,2.55
9.89,-30.57,16.82,28.92,16.66,10.19,47.82,0.26,47.83,2.50
9.90,-30.32,16.55,27.62,16.66,10.22,47.80,0.24,47.85,2.41
9.91,-29.72,15.89,28.60,16.66,10.26,47.80,0.24,47.83,2.50
9.92,-30.67,16.95,30.42,16.66,10.31,47.80,0.28,47.82,2.65
9.93,-30.86,17.16,32.36,16.66,10.31,47.79,0.33,47.83,2.71
9.94,-30.97,17.30,32.39,16.66,10.34,47.81,0.33,47.85,2.59
9.95,-31.08,17.44,31.30,16.66,10.35,47.80,0.32,47.84,2.61
9.96,-31.03,17.42,29.79,16.66,10.38,47.80,0.30,47.85,2.51
9.97,-32.15,18.34,29.38,16.83,10.41,47.81,0.38,47.84,2.48
9.98,-31.23,17.35,31.02,16.83,10.45,47.81,0.34,47.85,2.56
9.99,-31.09,17.21,32.42,16.83,10.50,47.80,0.32,47.83,2.60
10.00,-31.81,18.03,33.06,16.83,10.54,47.79,0.39,47.82,2.75
10.01,-32.15,18.44,32.78,16.83,10.54,47.81,0.41,47.83,2.64
10.02,-32.08,18.39,30.71,16.83,10.58,47.81,0.37,47.84,2.58
10.03,-30.99,17.19,29.03,16.83,10.60,47.81,0.29,47.84,2.52
10.04,-29.63,15.68,28.44,16.83,10.64,47.81,0.21,47.83,2.59
10.05,-29.78,15.85,29.37,16.83,10.68,47.80,0.21,47.84,2.50
10.06,-30.21,16.33,31.07,16.83,10.72,47.80,0.24,47.83,2.55
10.07,-31.65,17.61,31.94,17.00,10.75,47.79,0.31,47.83,2.70
10.08,-31.44,17.39,33.03,17.00,10.78,47.79,0.33,47.82,2.80
10.09,-31.45,17.43,32.23,17.00,10.78,47.80,0.31,47.83,2.63
10.10,-31.74,17.78,30.62,17.00,10.79,47.80,0.33,47.83,2.64
10.11,-31.32,17.34,30.05,17.00,10.80,47.81,0.32,47.83,2.54
10.12,-32.13,18.25,30.66,17.00,10.80,47.81,0.39,47.84,2.55
10.13,-31.23,17.27,31.94,17.00,10.81,47.81,0.34,47.83,2.58
10.14,-31.33,17.40,33.08,17.00,10.84,47.78,0.31,47.82,2.83
10.15,-31.78,17.92,33.16,17.00,10.84,47.80,0.32,47.82,2.71
10.16,-31.42,17.54,31.42,17.00,10.83,47.80,0.29,47.82,2.74
10.17,-31.59,17.75,28.33,17.00,10.83,47.81,0.28,47.83,2.52
10.18,-30.46,16.50,28.48,17.00,10.79,47.80,0.24,47.82,2.67
10.19,-29.73,15.69,29.72,17.00,10.76,47.81,0.18,47.83,2.59
10.20,-30.36,16.38,31.10,17.00,10.75,47.80,0.22,47.82,2.66
10.21,-30.94,17.04,32.51,17.00,10.73,47.80,0.26,47.82,2.84
10.22,-32.11,18.35,31.76,17.00,10.70,47.81,0.35,47.83,2.70
10.23,-31.54,17.75,31.29,17.00,10.67,47.80,0.33,47.83,2.61
10.24,-31.02,17.19,30.71,17.00,10.67,47.80,0.27,47.84,2.62
10.25,-31.34,17.56,30.25,17.00,10.63,47.80,0.31,47.83,2.58
10.26,-31.08,17.29,30.86,17.00,10.61,47.81,0.32,47.83,2.59
10.27,-31.80,18.11,31.38,17.00,10.61,47.79,0.39,47.83,2.61
10.28,-30.67,16.87,32.62,17.00,10.61,47.80,0.28,47.82,2.81
10.29,-30.58,16.79,32.21,17.00,10.61,47.80,0.24,47.83,2.77
10.30,-31.14,17.44,30.58,17.00,10.61,47.80,0.25,47.83,2.66
10.31,-30.67,16.92,29.49,17.00,10.62,47.81,0.24,47.82,2.74
10.32,-30.41,16.64,29.00,17.00,10.62,47.80,0.23,47.83,2.66
10.33,-29.40,15.51,30.15,17.00,10.62,47.81,0.18,47.83,2.61
10.34,-29.66,15.80,31.06,17.00,10.63,47.81,0.20,47.84,2.68
10.35,-30.57,16.83,31.91,17.00,10.65,47.78,0.26,47.83,2.76
10.36,-31.14,17.47,31.38,17.00,10.67,47.81,0.31,47.82,2.86
10.37,-31.37,17.75,30.31,17.00,10.70,47.80,0.31,47.82,2.83
10.38,-30.62,16.94,29.58,17.00,10.74,47.80,0.25,47.82,2.73
10.39,-30.31,16.60,30.08,17.00,10.75,47.79,0.24,47.84,2.69
10.40,-30.62,16.95,30.36,17.00,10.75,47.79,0.27,47.83,2.65
10.41,-30.54,16.87,31.52,17.00,10.74,47.79,0.27,47.82,2.73
10.42,-30.74,17.11,32.54,17.00,10.74,47.80,0.27,47.82,2.82
10.43,-30.52,16.89,31.68,17.00,10.74,47.81,0.26,47.83,2.65
10.44,-30.11,16.45,29.69,17.00,10.72,47.81,0.22,47.84,2.58
10.45,-29.87,16.19,28.87,17.00,10.70,47.81,0.19,47.82,2.71
10.46,-29.25,15.50,28.82,17.00,10.69,47.79,0.17,47.83,2.61
10.47,-30.33,16.69,29.67,17.00,10.67,47.81,0.25,47.83,2.55
10.48,-30.20,16.54,31.07,17.00,10.67,47.81,0.26,47.84,2.61
10.49,-30.69,17.10,32.22,17.00,10.66,47.79,0.29,47.83,2.73
10.50,-30.96,17.41,32.34,17.00,10.64,47.81,0.30,47.82,2.88
10.51,-31.13,17.62,31.45,17.00,10.62,47.80,0.29,47.83,2.74
10.52,-31.66,18.22,29.55,17.00,10.58,47.80,0.33,47.82,2.71
10.53,-30.61,17.08,29.53,17.00,10.55,47.79,0.28,47.82,2.71
10.54,-30.26,16.70,30.39,17.00,10.53,47.79,0.25,47.83,2.67
10.55,-30.67,17.15,31.15,17.00,10.53,47.79,0.29,47.82,2.74
10.56,-30.80,17.31,32.00,17.00,10.50,47.79,0.30,47.82,2.82
10.57,-31.14,17.71,31.63,17.00,10.47,47.80,0.30,47.83,2.73
10.58,-30.14,16.61,30.17,17.00,10.42,47.81,0.24,47.83,2.64
10.59,-29.10,15.46,28.64,17.00,10.36,47.80,0.16,47.83,2.71
10.60,-29.27,15.65,28.66,17.00,10.32,47.79,0.18,47.84,2.56
10.61,-29.37,15.75,29.39,17.00,10.29,47.82,0.20,47.83,2.55
10.62,-30.24,16.71,30.57,17.00,10.26,47.81,0.26,47.83,2.62
10.63,-30.87,17.42,32.00,17.00,10.26,47.80,0.32,47.84,2.65
10.64,-31.20,17.80,32.23,17.00,10.23,47.79,0.34,47.82,2.81
10.65,-30.91,17.49,30.64,17.00,10.20,47.80,0.30,47.82,2.77
10.66,-30.60,17.17,29.63,17.00,10.15,47.80,0.29,47.83,2.67
10.67,-31.09,17.72,29.62,17.00,10.11,47.80,0.34,47.84,2.56
10.68,-30.86,17.47,30.45,17.00,10.09,47.79,0.34,47.83,2.55
10.69,-30.97,17.60,32.18,17.00,10.06,47.80,0.36,47.83,2.64
10.70,-30.80,17.44,32.67,17.00,10.03,47.79,0.33,47.82,2.86
10.71,-30.42,17.03,31.45,17.00,10.03,47.81,0.28,47.83,2.77
10.72,-30.44,17.06,29.00,17.00,10.00,47.80,0.27,47.83,2.74
10.73,-29.83,16.38,28.11,17.00,9.98,47.81,0.25,47.84,2.52
10.74,-29.51,16.03,28.58,17.00,9.97,47.81,0.22,47.83,2.63
10.75,-29.61,16.13,29.89,17.00,9.96,47.80,0.23,47.82,2.68
10.76,-30.24,16.82,31.54,17.00,9.97,47.79,0.27,47.82,2.77
10.77,-31.39,18.10,31.77,17.00,9.98,47.80,0.34,47.83,2.75
10.78,-31.60,18.35,31.45,17.00,10.00,47.80,0.37,47.83,2.67
10.79,-31.96,18.77,30.88,17.00,10.00,47.81,0.41,47.83,2.64
10.80,-31.96,18.77,29.57,17.00,10.02,47.80,0.41,47.84,2.60
10.81,-30.46,17.13,29.76,17.00,10.05,47.81,0.30,47.82,2.71
10.82,-30.79,17.49,29.78,17.00,10.09,47.79,0.33,47.82,2.70
10.83,-31.20,17.96,31.34,17.00,10.12,47.79,0.38,47.81,2.74
10.84,-32.02,18.88,32.26,17.00,10.16,47.79,0.47,47.83,2.74
10.85,-30.95,17.70,31.68,17.00,10.19,47.80,0.35,47.83,2.66
10.86,-30.04,16.71,29.74,17.00,10.19,47.81,0.25,47.83,2.62
10.87,-30.14,16.81,28.20,17.00,10.21,47.80,0.24,47.83,2.69
10.88,-30.04,16.70,28.41,17.00,10.24,47.81,0.26,47.85,2.46
10.89,-30.25,16.93,29.51,17.00,10.27,47.81,0.29,47.84,2.54
10.90,-30.50,17.20,30.74,17.00,10.31,47.81,0.32,47.83,2.66
10.91,-30.73,17.46,31.95,17.00,10.35,47.81,0.34,47.83,2.64
10.92,-31.48,18.30,31.35,17.00,10.38,47.80,0.41,47.83,2.64
10.93,-31.55,18.39,30.37,17.00,10.40,47.80,0.40,47.83,2.58
10.94,-31.72,18.60,30.01,17.00,10.40,47.81,0.42,47.84,2.51
10.95,-31.39,18.24,29.79,17.00,10.41,47.82,0.41,47.84,2.56
10.96,-31.02,17.83,30.23,17.00,10.42,47.80,0.39,47.82,2.64
10.97,-31.19,18.03,31.42,17.00,10.46,47.81,0.43,47.82,2.67
10.98,-31.32,18.19,32.85,17.00,10.49,47.80,0.43,47.83,2.63
10.99,-31.56,18.46,32.55,17.00,10.50,47.80,0.42,47.81,2.86
11.00,-31.29,18.18,30.32,17.00,10.51,47.80,0.37,47.82,2.81
11.01,-30.69,17.52,28.19,17.00,10.50,47.80,0.31,47.84,2.52
11.02,-29.45,16.13,27.63,17.00,10.50,47.81,0.26,47.83,2.61
11.03,-29.36,16.02,28.80,17.00,10.50,47.80,0.24,47.85,2.45
11.04,-29.95,16.66,30.95,17.00,10.52,47.80,0.29,47.83,2.54
11.05,-30.86,17.67,31.98,17.00,10.52,47.80,0.37,47.83,2.66
11.06,-31.94,18.89,32.08,17.00,10.52,47.79,0.46,47.82,2.80
11.07,-30.80,17.62,31.33,17.00,10.50,47.80,0.37,47.83,2.70
11.08,-31.02,17.90,29.74,17.00,10.47,47.81,0.36,47.83,2.69
11.09,-30.73,17.58,29.37,17.00,10.46,47.80,0.37,47.83,2.61
11.10,-30.89,17.76,29.41,17.00,10.46,47.80,0.40,47.85,2.54
11.11,-31.60,18.55,30.49,17.00,10.47,47.80,0.48,47.84,2.55
11.12,-30.65,17.51,31.94,17.00,10.49,47.79,0.41,47.84,2.63
11.13,-30.49,17.34,31.94,17.00,10.50,47.79,0.36,47.82,2.77
11.14,-30.88,17.78,30.52,17.00,10.49,47.80,0.37,47.82,2.73
11.15,-30.78,17.67,28.90,17.00,10.47,47.80,0.34,47.83,2.60
11.16,-30.77,17.65,28.13,17.00,10.47,47.81,0.33,47.83,2.51
11.17,-29.98,16.77,28.66,17.00,10.48,47.79,0.27,47.83,2.65
11.18,-29.85,16.62,29.77,17.00,10.48,47.79,0.28,47.84,2.57
11.19,-29.33,16.03,31.31,17.00,10.49,47.80,0.24,47.83,2.66
11.20,-29.97,16.74,31.60,17.00,10.50,47.79,0.28,47.81,2.78
11.21,-30.56,17.40,30.78,17.00,10.51,47.79,0.33,47.81,2.80
11.22,-30.22,17.04,30.04,17.00,10.52,47.79,0.31,47.82,2.74
11.23,-30.62,17.50,29.32,17.00,10.53,47.79,0.35,47.84,2.62
11.24,-29.73,16.52,29.86,17.00,10.56,47.80,0.29,47.83,2.57
11.25,-29.98,16.80,31.01,17.00,10.56,47.80,0.32,47.84,2.62
11.26,-30.65,17.55,32.07,17.00,10.60,47.79,0.37,47.83,2.72
11.27,-30.32,17.20,31.84,17.00,10.64,47.78,0.34,47.82,2.85
11.28,-31.16,18.14,29.98,17.00,10.66,47.79,0.39,47.82,2.77
11.29,-30.15,17.03,28.87,17.00,10.68,47.79,0.30,47.83,2.65
11.30,-28.84,15.57,28.37,17.00,10.71,47.79,0.19,47.85,2.52
11.31,-28.60,15.29,28.68,17.00,10.74,47.81,0.15,47.82,2.69
11.32,-28.41,15.07,29.60,17.00,10.76,47.80,0.16,47.83,2.61
11.33,-29.76,16.56,30.54,17.00,10.76,47.79,0.27,47.82,2.69
11.34,-29.63,16.42,31.19,17.00,10.79,47.79,0.27,47.83,2.72
11.35,-29.85,16.67,31.26,17.00,10.81,47.80,0.28,47.82,2.82
11.36,-30.03,16.88,30.29,17.00,10.81,47.79,0.29,47.82,2.79
11.37,-29.97,16.82,29.96,17.00,10.81,47.80,0.28,47.83,2.71
11.38,-30.80,17.75,29.09,17.00,10.81,47.79,0.36,47.83,2.56
11.39,-30.47,17.39,30.39,17.00,10.82,47.81,0.36,47.84,2.59
11.40,-30.63,17.58,31.46,17.00,10.84,47.80,0.39,47.83,2.65
11.41,-30.20,17.11,31.52,17.00,10.84,47.80,0.34,47.83,2.72
11.42,-29.52,16.37,30.78,17.00,10.84,47.79,0.25,47.82,2.77
11.43,-29.59,16.45,29.27,17.00,10.83,47.79,0.23,47.83,2.64
11.44,-29.47,16.31,28.49,17.00,10.81,47.81,0.22,47.83,2.55
11.45,-29.15,15.95,28.22,17.00,10.80,47.80,0.22,47.84,2.64
11.46,-28.78,15.52,28.95,17.00,10.79,47.81,0.21,47.84,2.52
11.47,-28.88,15.62,30.26,17.00,10.78,47.81,0.21,47.83,2.65
11.48,-29.46,16.26,30.66,17.00,10.77,47.81,0.23,47.83,2.67
11.49,-30.45,17.37,30.68,17.00,10.77,47.80,0.30,47.82,2.63
11.50,-30.46,17.38,30.36,17.00,10.73,47.80,0.30,47.82,2.66
11.51,-30.10,17.00,29.27,17.00,10.69,47.80,0.27,47.82,2.72
11.52,-29.87,16.75,29.35,17.00,10.65,47.79,0.26,47.83,2.65
11.53,-29.75,16.62,30.65,17.00,10.63,47.79,0.28,47.82,2.67
11.54,-30.76,17.74,32.08,17.00,10.61,47.79,0.35,47.82,2.80
11.55,-31.15,18.19,32.61,17.00,10.59,47.80,0.37,47.83,2.71
11.56,-30.85,17.87,31.27,17.00,10.55,47.79,0.33,47.84,2.68
11.57,-30.36,17.34,29.18,17.00,10.55,47.80,0.29,47.85,2.57
11.58,-28.78,15.58,27.31,17.00,10.51,47.81,0.20,47.83,2.63
11.59,-28.26,14.99,27.29,17.00,10.48,47.80,0.17,47.84,2.51
11.60,-28.80,15.57,29.70,17.00,10.45,47.81,0.20,47.82,2.69
11.61,-29.90,16.79,31.12,17.00,10.41,47.80,0.27,47.82,2.75
11.62,-31.66,18.73,31.47,17.00,10.39,47.80,0.43,47.82,2.78
