time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.24,-16.16,3.07,15.41,4.86,2.82,47.82,-0.02,47.90,0.46
8.25,-15.87,2.60,15.90,4.92,2.85,47.82,-0.03,47.91,0.46
8.26,-16.65,3.34,16.37,4.92,2.88,47.83,-0.02,47.90,0.43
8.27,-16.82,3.50,16.62,4.92,2.91,47.83,-0.02,47.91,0.36
8.28,-16.86,3.55,17.19,4.92,2.94,47.82,-0.03,47.89,0.46
8.29,-16.90,3.59,16.65,4.92,2.95,47.81,-0.03,47.89,0.44
8.30,-16.88,3.58,15.80,4.92,2.97,47.82,-0.02,47.90,0.39
8.31,-16.99,3.69,16.36,4.92,2.97,47.82,-0.02,47.90,0.36
8.32,-16.93,3.64,17.09,4.92,2.99,47.82,-0.02,47.90,0.46
8.33,-16.77,3.50,16.41,4.92,3.01,47.83,-0.03,47.90,0.47
8.34,-16.92,3.64,16.35,4.92,3.03,47.83,-0.03,47.90,0.41
8.35,-16.90,3.64,15.98,4.98,3.05,47.82,-0.02,47.89,0.39
8.36,-17.11,3.65,16.96,4.98,3.08,47.81,-0.03,47.90,0.41
8.37,-17.22,3.76,18.07,4.98,3.10,47.82,-0.02,47.90,0.49
8.38,-17.31,3.86,18.51,4.98,3.12,47.82,-0.03,47.90,0.44
8.39,-17.41,3.96,17.62,4.98,3.12,47.81,-0.03,47.89,0.46
8.40,-17.56,4.12,16.70,4.98,3.13,47.83,-0.02,47.90,0.40
8.41,-17.34,3.92,15.99,4.98,3.14,47.82,-0.02,47.90,0.43
8.42,-16.97,3.59,15.73,4.98,3.16,47.82,-0.02,47.88,0.47
8.43,-16.47,3.12,16.12,4.98,3.19,47.81,-0.02,47.90,0.47
8.44,-16.38,3.03,15.95,4.98,3.21,47.81,-0.03,47.90,0.47
8.45,-16.57,3.21,15.71,5.04,3.23,47.82,-0.02,47.90,0.43
8.46,-16.81,3.24,15.40,5.04,3.26,47.83,-0.02,47.90,0.42
8.47,-16.61,3.05,16.45,5.04,3.26,47.82,-0.03,47.91,0.38
8.48,-16.89,3.31,16.82,5.04,3.28,47.81,-0.02,47.90,0.43
8.49,-17.04,3.46,17.34,5.04,3.30,47.82,-0.02,47.90,0.50
8.50,-16.80,3.24,18.00,5.04,3.32,47.82,-0.02,47.90,0.40
8.51,-16.75,3.19,17.68,5.04,3.33,47.81,-0.02,47.90,0.51
8.52,-17.79,4.17,16.33,5.04,3.34,47.82,-0.03,47.90,0.45
8.53,-17.23,3.66,15.56,5.04,3.36,47.82,-0.03,47.89,0.39
8.54,-17.19,3.63,15.97,5.04,3.36,47.82,-0.03,47.91,0.38
8.55,-16.95,3.41,17.50,5.04,3.40,47.82,-0.03,47.90,0.46
8.56,-17.14,3.40,18.73,5.10,3.40,47.82,-0.03,47.90,0.42
8.57,-17.62,3.85,17.46,5.10,3.40,47.82,-0.03,47.90,0.54
8.58,-17.32,3.59,17.44,5.10,3.41,47.83,-0.03,47.90,0.41
8.59,-17.27,3.55,17.79,5.10,3.43,47.82,-0.02,47.89,0.49
8.60,-17.64,3.91,18.16,5.10,3.44,47.82,-0.02,47.91,0.39
8.61,-17.47,3.76,18.58,5.10,3.44,47.82,-0.03,47.89,0.51
8.62,-17.66,3.95,17.39,5.10,3.44,47.82,-0.03,47.90,0.42
8.63,-17.97,4.25,16.64,5.10,3.44,47.82,-0.02,47.89,0.48
8.64,-17.50,3.81,16.02,5.10,3.43,47.83,-0.03,47.89,0.51
8.65,-17.30,3.64,16.35,5.10,3.43,47.83,-0.03,47.90,0.44
8.66,-17.34,3.49,16.43,5.16,3.44,47.82,-0.03,47.90,0.41
8.67,-17.17,3.33,16.64,5.16,3.44,47.82,-0.03,47.90,0.41
8.68,-17.39,3.54,16.60,5.16,3.43,47.81,-0.02,47.89,0.49
8.69,-16.93,3.11,16.77,5.16,3.43,47.83,-0.02,47.89,0.48
8.70,-17.43,3.58,17.57,5.16,3.43,47.83,-0.02,47.90,0.40
8.71,-17.36,3.51,17.68,5.16,3.43,47.82,-0.02,47.90,0.53
8.72,-17.35,3.51,17.54,5.16,3.44,47.82,-0.03,47.91,0.42
8.73,-17.70,3.84,16.76,5.16,3.44,47.82,-0.04,47.90,0.45
8.74,-17.25,3.42,17.45,5.16,3.43,47.82,-0.03,47.90,0.49
8.75,-17.20,3.38,17.44,5.16,3.42,47.83,-0.03,47.91,0.41
8.76,-17.53,3.50,17.23,5.22,3.41,47.81,-0.04,47.90,0.50
8.77,-17.95,3.90,16.99,5.22,3.41,47.82,-0.03,47.90,0.49
8.78,-17.49,3.48,17.35,5.22,3.41,47.83,-0.04,47.90,0.42
8.79,-17.89,3.86,17.87,5.22,3.40,47.81,-0.03,47.89,0.51
8.80,-18.33,4.27,18.26,5.22,3.39,47.82,-0.03,47.90,0.43
8.81,-17.87,3.85,18.89,5.22,3.38,47.82,-0.04,47.89,0.50
8.82,-18.08,4.06,18.55,5.22,3.37,47.82,-0.04,47.91,0.50
8.83,-18.13,4.11,17.33,5.22,3.36,47.82,-0.03,47.89,0.43
8.84,-17.74,3.76,16.14,5.22,3.35,47.81,-0.04,47.91,0.40
8.85,-17.61,3.65,15.75,5.22,3.34,47.82,-0.03,47.90,0.41
8.86,-17.62,3.46,16.57,5.28,3.34,47.82,-0.03,47.90,0.46
8.87,-17.56,3.41,17.48,5.28,3.34,47.82,-0.03,47.90,0.51
8.88,-17.57,3.41,17.67,5.28,3.33,47.82,-0.03,47.90,0.44
8.89,-17.99,3.82,17.03,5.28,3.32,47.82,-0.03,47.90,0.53
8.90,-17.55,3.40,16.99,5.28,3.30,47.83,-0.03,47.90,0.46
8.91,-17.96,3.79,17.47,5.28,3.28,47.82,-0.03,47.90,0.45
8.92,-17.92,3.76,18.45,5.28,3.27,47.83,-0.03,47.90,0.46
8.93,-17.91,3.75,18.15,5.28,3.25,47.83,-0.03,47.89,0.52
8.94,-17.96,3.80,16.96,5.28,3.25,47.82,-0.03,47.90,0.46
8.95,-17.88,3.74,16.84,5.28,3.23,47.81,-0.03,47.89,0.44
8.96,-17.27,2.98,16.23,5.34,3.21,47.82,-0.03,47.89,0.53
8.97,-18.05,3.71,17.26,5.34,3.20,47.82,-0.03,47.90,0.48
8.98,-17.74,3.41,18.34,5.34,3.18,47.81,-0.03,47.89,0.46
8.99,-18.03,3.70,19.03,5.34,3.17,47.81,-0.04,47.90,0.43
9.00,-18.28,3.94,20.79,5.34,3.14,47.83,-0.04,47.90,0.50
9.01,-18.77,4.41,20.45,5.34,3.14,47.83,-0.04,47.89,0.51
9.02,-18.91,4.56,18.56,5.34,3.12,47.83,-0.05,47.89,0.52
9.03,-18.42,4.11,17.25,5.34,3.10,47.83,-0.04,47.90,0.45
9.04,-18.56,4.26,15.73,5.34,3.09,47.82,-0.03,47.90,0.50
9.05,-17.82,3.56,16.10,5.34,3.08,47.82,-0.03,47.89,0.52
9.06,-17.49,3.26,16.06,5.40,3.06,47.81,-0.03,47.89,0.52
9.07,-18.64,4.15,17.39,5.40,3.04,47.82,-0.03,47.90,0.43
9.08,-17.68,3.24,17.70,5.40,3.03,47.82,-0.03,47.90,0.56
9.09,-18.51,4.03,18.14,5.40,3.03,47.82,-0.04,47.89,0.43
9.10,-18.26,3.80,18.82,5.40,3.00,47.82,-0.03,47.89,0.56
9.11,-18.31,3.85,19.30,5.40,2.98,47.82,-0.04,47.90,0.56
9.12,-18.16,3.72,19.15,5.40,2.95,47.83,-0.05,47.90,0.47
9.13,-18.68,4.22,17.35,5.40,2.93,47.83,-0.04,47.89,0.54
9.14,-18.78,4.32,17.07,5.40,2.91,47.83,-0.04,47.91,0.42
9.15,-17.53,3.15,17.24,5.40,2.91,47.82,-0.03,47.89,0.52
9.16,-17.70,3.30,17.43,5.40,2.90,47.83,-0.03,47.89,0.46
9.17,-18.66,4.02,17.60,5.46,2.90,47.83,-0.03,47.90,0.49
9.18,-18.11,3.50,17.15,5.46,2.88,47.83,-0.03,47.89,0.52
9.19,-18.85,4.19,17.21,5.46,2.87,47.82,-0.04,47.89,0.44
9.20,-18.27,3.66,18.50,5.46,2.86,47.83,-0.04,47.89,0.57
9.21,-18.43,3.81,18.73,5.46,2.85,47.82,-0.05,47.90,0.51
9.22,-18.66,4.04,19.02,5.46,2.83,47.82,-0.04,47.90,0.47
9.23,-18.98,4.35,18.46,5.46,2.80,47.82,-0.03,47.89,0.53
9.24,-18.70,4.09,17.71,5.46,2.77,47.83,-0.04,47.90,0.48
9.25,-18.43,3.84,17.13,5.46,2.77,47.83,-0.04,47.89,0.55
9.26,-18.68,4.09,17.54,5.46,2.74,47.81,-0.04,47.91,0.44
9.27,-18.38,3.61,17.68,5.52,2.72,47.82,-0.04,47.90,0.56
9.28,-18.17,3.42,17.24,5.52,2.71,47.82,-0.05,47.90,0.45
9.29,-18.88,4.10,18.46,5.52,2.71,47.82,-0.03,47.90,0.57
9.30,-18.69,3.92,18.38,5.52,2.72,47.82,-0.03,47.89,0.50
9.31,-18.72,3.95,18.46,5.52,2.71,47.83,-0.04,47.90,0.51
9.32,-18.67,3.91,18.41,5.52,2.71,47.82,-0.05,47.90,0.54
9.33,-19.07,4.28,17.93,5.52,2.71,47.83,-0.05,47.90,0.44
9.34,-18.51,3.77,18.59,5.52,2.71,47.82,-0.04,47.91,0.57
9.35,-18.39,3.66,18.77,5.52,2.71,47.81,-0.03,47.90,0.51
9.36,-19.00,4.23,18.41,5.52,2.69,47.83,-0.04,47.89,0.48
9.37,-18.60,3.67,18.23,5.58,2.68,47.82,-0.04,47.89,0.56
9.38,-18.75,3.82,18.38,5.58,2.68,47.83,-0.05,47.90,0.46
9.39,-18.83,3.90,19.49,5.58,2.67,47.82,-0.04,47.89,0.56
9.40,-19.07,4.12,19.22,5.58,2.67,47.82,-0.04,47.90,0.60
9.41,-18.69,3.78,19.07,5.58,2.66,47.82,-0.04,47.90,0.54
9.42,-19.26,4.32,18.34,5.58,2.67,47.82,-0.04,47.89,0.48
9.43,-19.39,4.45,18.07,5.58,2.67,47.82,-0.04,47.89,0.58
9.44,-18.96,4.06,18.24,5.58,2.69,47.83,-0.04,47.90,0.46
9.45,-19.12,4.21,18.26,5.58,2.70,47.83,-0.05,47.89,0.57
9.46,-18.86,3.98,18.33,5.58,2.70,47.82,-0.04,47.90,0.48
9.47,-18.97,3.89,17.58,5.64,2.71,47.82,-0.04,47.90,0.56
9.48,-18.70,3.64,18.34,5.64,2.71,47.83,-0.04,47.90,0.50
9.49,-18.71,3.65,18.95,5.64,2.72,47.82,-0.04,47.90,0.50
9.50,-19.75,4.63,19.51,5.64,2.73,47.83,-0.05,47.89,0.60
9.51,-18.95,3.89,19.91,5.64,2.74,47.82,-0.04,47.89,0.61
9.52,-19.46,4.38,18.85,5.64,2.75,47.83,-0.06,47.88,0.54
9.53,-19.49,4.42,18.22,5.64,2.76,47.82,-0.05,47.89,0.49
9.54,-18.52,3.51,18.58,5.64,2.77,47.83,-0.04,47.90,0.58
9.55,-18.65,3.63,18.35,5.64,2.78,47.82,-0.04,47.90,0.50
9.56,-19.18,4.14,18.21,5.64,2.78,47.82,-0.05,47.90,0.51
9.57,-19.27,4.03,18.34,5.70,2.79,47.82,-0.05,47.89,0.55
9.58,-18.77,3.56,19.40,5.70,2.81,47.82,-0.04,47.90,0.50
9.59,-19.04,3.82,20.16,5.70,2.83,47.83,-0.05,47.90,0.48
9.60,-19.76,4.50,19.83,5.70,2.84,47.82,-0.05,47.90,0.53
9.61,-19.74,4.49,19.14,5.70,2.86,47.82,-0.05,47.89,0.58
9.62,-19.26,4.04,18.55,5.70,2.87,47.82,-0.06,47.90,0.58
9.63,-19.32,4.12,17.95,5.70,2.88,47.83,-0.05,47.90,0.49
9.64,-19.53,4.32,17.97,5.70,2.88,47.82,-0.04,47.88,0.58
9.65,-19.30,4.10,17.71,5.70,2.88,47.82,-0.04,47.89,0.47
9.66,-18.84,3.67,17.73,5.70,2.89,47.81,-0.05,47.90,0.58
9.67,-19.11,3.93,19.46,5.76,2.90,47.83,-0.04,47.90,0.49
9.68,-19.57,4.17,19.71,5.76,2.90,47.82,-0.04,47.91,0.50
9.69,-19.57,4.18,19.70,5.76,2.90,47.82,-0.06,47.90,0.52
9.70,-19.34,3.97,19.74,5.76,2.90,47.83,-0.04,47.90,0.59
9.71,-19.93,4.53,19.37,5.76,2.90,47.82,-0.05,47.90,0.64
9.72,-19.29,3.93,19.39,5.76,2.90,47.83,-0.05,47.90,0.57
9.73,-19.69,4.32,18.90,5.76,2.90,47.83,-0.05,47.91,0.48
9.74,-19.47,4.11,18.32,5.76,2.90,47.82,-0.06,47.89,0.58
9.75,-19.34,3.99,18.71,5.76,2.90,47.82,-0.05,47.90,0.56
9.76,-19.17,3.83,19.12,5.76,2.90,47.82,-0.04,47.90,0.49
9.77,-18.92,3.60,20.09,5.76,2.90,47.82,-0.06,47.89,0.50
9.78,-20.02,4.45,21.28,5.82,2.90,47.83,-0.05,47.90,0.53
9.79,-19.94,4.38,21.44,5.82,2.90,47.81,-0.04,47.90,0.52
9.80,-19.66,4.12,20.66,5.82,2.89,47.83,-0.06,47.91,0.58
9.81,-19.98,4.43,19.38,5.82,2.89,47.82,-0.05,47.89,0.53
9.82,-20.26,4.70,17.57,5.82,2.89,47.81,-0.05,47.90,0.58
9.83,-19.68,4.16,17.33,5.82,2.90,47.82,-0.04,47.89,0.47
9.84,-19.32,3.83,18.10,5.82,2.92,47.83,-0.05,47.89,0.59
9.85,-19.50,4.00,18.68,5.82,2.93,47.82,-0.05,47.89,0.54
9.86,-19.74,4.23,19.83,5.82,2.94,47.82,-0.04,47.90,0.50
9.87,-19.87,4.36,20.10,5.82,2.94,47.82,-0.06,47.90,0.52
9.88,-19.91,4.21,20.06,5.88,2.94,47.83,-0.05,47.90,0.51
9.89,-20.19,4.49,19.68,5.88,2.95,47.83,-0.06,47.89,0.58
9.90,-20.17,4.47,18.78,5.88,2.96,47.82,-0.04,47.90,0.63
9.91,-19.86,4.18,19.75,5.88,2.98,47.81,-0.06,47.90,0.57
9.92,-19.88,4.21,19.77,5.88,3.00,47.83,-0.05,47.90,0.54
9.93,-20.32,4.63,19.18,5.88,3.01,47.82,-0.06,47.90,0.51
9.94,-19.69,4.04,19.87,5.88,3.01,47.82,-0.05,47.90,0.55
9.95,-19.91,4.25,19.54,5.88,3.01,47.82,-0.06,47.89,0.61
9.96,-19.51,3.88,20.39,5.88,3.02,47.82,-0.06,47.90,0.64
9.97,-19.88,4.23,20.43,5.88,3.02,47.81,-0.06,47.89,0.60
9.98,-20.21,4.36,19.81,5.94,3.01,47.83,-0.05,47.89,0.65
9.99,-19.82,4.00,18.56,5.94,3.03,47.82,-0.06,47.90,0.60
10.00,-19.86,4.04,18.37,5.94,3.05,47.83,-0.06,47.90,0.52
10.01,-19.61,3.81,18.58,5.94,3.06,47.81,-0.05,47.90,0.64
10.02,-20.09,4.26,19.39,5.94,3.07,47.82,-0.05,47.89,0.53
10.03,-19.81,4.00,19.47,5.94,3.07,47.82,-0.05,47.90,0.54
10.04,-20.29,4.46,19.64,5.94,3.06,47.82,-0.07,47.90,0.53
10.05,-20.47,4.64,20.28,5.94,3.05,47.83,-0.06,47.90,0.55
10.06,-20.62,4.79,20.28,5.94,3.05,47.82,-0.06,47.90,0.57
10.07,-20.26,4.46,19.76,5.94,3.06,47.82,-0.06,47.89,0.58
10.08,-20.11,4.14,19.22,6.00,3.07,47.82,-0.06,47.89,0.64
10.09,-20.50,4.52,19.12,6.00,3.09,47.82,-0.07,47.90,0.58
10.10,-20.61,4.62,19.27,6.00,3.10,47.82,-0.05,47.90,0.53
10.11,-20.34,4.37,19.85,6.00,3.10,47.83,-0.06,47.90,0.53
10.12,-19.69,3.77,20.31,6.00,3.10,47.82,-0.05,47.91,0.56
10.13,-20.63,4.65,20.46,6.00,3.10,47.82,-0.06,47.90,0.54
10.14,-20.38,4.42,20.93,6.00,3.11,47.82,-0.06,47.89,0.54
10.15,-20.25,4.30,20.79,6.00,3.12,47.83,-0.05,47.91,0.55
10.16,-20.06,4.13,20.22,6.00,3.14,47.82,-0.06,47.90,0.56
10.17,-20.25,4.32,19.40,6.00,3.15,47.83,-0.06,47.89,0.54
10.18,-20.24,4.31,19.01,6.00,3.15,47.82,-0.05,47.89,0.63
10.19,-20.05,4.14,19.12,6.00,3.15,47.81,-0.05,47.90,0.59
10.20,-19.97,4.06,19.51,6.00,3.15,47.83,-0.05,47.90,0.56
10.21,-20.10,4.18,19.04,6.00,3.15,47.82,-0.05,47.90,0.54
10.22,-20.45,4.52,19.47,6.00,3.15,47.82,-0.06,47.88,0.61
10.23,-20.23,4.31,20.28,6.00,3.16,47.83,-0.05,47.90,0.65
10.24,-20.28,4.36,20.38,6.00,3.17,47.82,-0.06,47.89,0.64
10.25,-20.15,4.25,21.12,6.00,3.17,47.82,-0.05,47.89,0.61
10.26,-21.12,5.16,20.13,6.00,3.17,47.82,-0.07,47.89,0.61
10.27,-20.64,4.73,19.65,6.00,3.17,47.83,-0.06,47.89,0.64
10.28,-19.99,4.12,19.17,6.00,3.18,47.82,-0.06,47.89,0.63
10.29,-20.24,4.37,18.90,6.00,3.18,47.81,-0.07,47.90,0.53
10.30,-19.99,4.13,19.53,6.00,3.19,47.82,-0.05,47.90,0.52
10.31,-20.49,4.60,20.52,6.00,3.20,47.82,-0.05,47.89,0.56
10.32,-20.28,4.41,20.83,6.00,3.21,47.83,-0.05,47.90,0.55
10.33,-20.45,4.57,21.60,6.00,3.23,47.82,-0.07,47.90,0.59
10.34,-20.32,4.46,21.02,6.00,3.23,47.82,-0.06,47.90,0.65
10.35,-21.10,5.19,19.57,6.00,3.25,47.83,-0.06,47.90,0.56
10.36,-19.97,4.14,18.91,6.00,3.28,47.82,-0.06,47.89,0.52
10.37,-19.62,3.81,19.02,6.00,3.31,47.81,-0.05,47.89,0.62
10.38,-19.67,3.86,19.25,6.00,3.35,47.81,-0.05,47.89,0.61
10.39,-20.03,4.19,18.83,6.00,3.37,47.82,-0.06,47.89,0.52
10.40,-19.57,3.77,18.96,6.00,3.40,47.82,-0.04,47.90,0.57
10.41,-20.08,4.24,19.13,6.00,3.42,47.82,-0.06,47.89,0.65
10.42,-20.25,4.41,20.44,6.00,3.42,47.81,-0.05,47.89,0.64
10.43,-20.33,4.47,20.84,6.00,3.45,47.81,-0.05,47.89,0.66
10.44,-20.83,4.96,20.51,6.00,3.47,47.82,-0.06,47.89,0.68
10.45,-20.13,4.30,20.36,6.00,3.49,47.82,-0.07,47.89,0.65
10.46,-20.56,4.71,19.65,6.00,3.51,47.82,-0.06,47.90,0.65
10.47,-19.96,4.15,18.92,6.00,3.54,47.82,-0.06,47.89,0.57
10.48,-19.73,3.93,19.22,6.00,3.56,47.81,-0.06,47.90,0.54
10.49,-19.51,3.73,19.71,6.00,3.56,47.82,-0.06,47.90,0.60
10.50,-19.89,4.08,20.62,6.00,3.58,47.82,-0.05,47.89,0.59
10.51,-20.50,4.66,21.33,6.00,3.60,47.82,-0.06,47.90,0.55
10.52,-20.08,4.26,20.83,6.00,3.60,47.82,-0.06,47.91,0.55
10.53,-20.28,4.46,19.59,6.00,3.61,47.83,-0.06,47.89,0.53
10.54,-20.14,4.33,18.60,6.00,3.60,47.83,-0.07,47.90,0.62
10.55,-20.06,4.25,17.80,6.00,3.61,47.83,-0.05,47.90,0.51
10.56,-19.42,3.65,19.01,6.00,3.60,47.83,-0.05,47.90,0.58
10.57,-20.04,4.23,19.41,6.00,3.60,47.81,-0.06,47.90,0.65
10.58,-20.09,4.28,20.00,6.00,3.58,47.82,-0.05,47.89,0.64
10.59,-20.33,4.50,20.35,6.00,3.57,47.83,-0.06,47.89,0.62
10.60,-20.16,4.35,20.40,6.00,3.55,47.82,-0.05,47.89,0.64
10.61,-20.16,4.36,20.16,6.00,3.53,47.83,-0.06,47.89,0.64
10.62,-20.87,5.03,19.03,6.00,3.50,47.83,-0.06,47.90,0.55
10.63,-20.41,4.60,18.42,6.00,3.49,47.82,-0.05,47.89,0.56
10.64,-20.08,4.30,19.29,6.00,3.49,47.82,-0.06,47.89,0.63
10.65,-20.20,4.41,19.78,6.00,3.49,47.82,-0.05,47.89,0.61
10.66,-20.08,4.31,20.32,6.00,3.47,47.82,-0.06,47.89,0.62
10.67,-20.39,4.60,20.53,6.00,3.45,47.83,-0.05,47.89,0.61
10.68,-20.14,4.37,20.60,6.00,3.42,47.82,-0.06,47.90,0.61
10.69,-19.99,4.23,20.91,6.00,3.38,47.83,-0.06,47.90,0.67
10.70,-20.28,4.50,20.02,6.00,3.35,47.82,-0.07,47.90,0.65
10.71,-20.45,4.66,18.32,6.00,3.32,47.82,-0.05,47.91,0.52
10.72,-19.93,4.18,17.54,6.00,3.30,47.81,-0.06,47.89,0.61
10.73,-19.39,3.67,18.11,6.00,3.30,47.82,-0.05,47.91,0.54
10.74,-19.92,4.17,18.77,6.00,3.28,47.83,-0.05,47.89,0.57
10.75,-19.98,4.22,19.46,6.00,3.26,47.82,-0.05,47.89,0.62
10.76,-19.97,4.21,20.35,6.00,3.22,47.82,-0.05,47.90,0.64
10.77,-20.11,4.34,21.19,6.00,3.19,47.83,-0.05,47.90,0.68
10.78,-20.25,4.48,21.17,6.00,3.16,47.82,-0.06,47.90,0.59
10.79,-20.50,4.72,19.37,6.00,3.14,47.82,-0.05,47.90,0.60
10.80,-20.18,4.42,17.91,6.00,3.12,47.82,-0.06,47.89,0.61
10.81,-19.93,4.19,17.93,6.00,3.12,47.82,-0.05,47.90,0.52
10.82,-19.98,4.23,18.30,6.00,3.12,47.82,-0.06,47.89,0.59
10.83,-20.07,4.32,18.59,6.00,3.11,47.82,-0.05,47.90,0.51
10.84,-20.31,4.55,19.89,6.00,3.08,47.81,-0.06,47.90,0.55
10.85,-20.28,4.52,21.12,6.00,3.06,47.83,-0.05,47.91,0.56
10.86,-20.60,4.82,21.97,6.00,3.03,47.82,-0.07,47.90,0.59
10.87,-20.52,4.75,21.58,6.00,3.00,47.82,-0.06,47.88,0.66
10.88,-20.73,4.97,20.20,6.00,3.00,47.82,-0.06,47.89,0.65
10.89,-19.97,4.26,18.67,6.00,2.99,47.82,-0.06,47.89,0.58
10.90,-20.15,4.43,18.12,6.00,2.99,47.82,-0.06,47.90,0.55
10.91,-19.73,4.03,18.52,6.00,2.99,47.82,-0.05,47.89,0.62
10.92,-19.61,3.91,19.10,6.00,2.99,47.82,-0.05,47.90,0.52
10.93,-19.51,3.82,19.21,6.00,2.98,47.82,-0.05,47.90,0.55
10.94,-20.03,4.30,18.83,6.00,2.96,47.81,-0.06,47.89,0.64
10.95,-20.24,4.50,19.54,6.00,2.95,47.81,-0.05,47.90,0.60
10.96,-20.06,4.34,20.37,6.00,2.95,47.83,-0.05,47.90,0.58
10.97,-19.76,4.05,20.53,6.00,2.95,47.81,-0.05,47.89,0.60
10.98,-20.19,4.45,20.16,6.00,2.94,47.82,-0.06,47.90,0.59
10.99,-20.57,4.82,19.36,6.00,2.94,47.83,-0.05,47.90,0.52
11.00,-20.05,4.33,19.13,6.00,2.93,47.81,-0.06,47.89,0.55
11.01,-19.86,4.15,19.29,6.00,2.92,47.82,-0.05,47.90,0.64
11.02,-20.03,4.31,19.28,6.00,2.91,47.83,-0.06,47.89,0.63
11.03,-20.59,4.84,19.77,6.00,2.91,47.82,-0.05,47.89,0.54
11.04,-19.86,4.15,21.01,6.00,2.91,47.83,-0.06,47.90,0.56
11.05,-19.98,4.28,21.59,6.00,2.92,47.83,-0.06,47.89,0.68
11.06,-20.66,4.92,21.19,6.00,2.93,47.82,-0.06,47.89,0.65
11.07,-20.93,5.18,19.71,6.00,2.95,47.82,-0.06,47.90,0.64
11.08,-20.62,4.90,19.02,6.00,2.97,47.83,-0.05,47.90,0.61
11.09,-19.84,4.17,19.45,6.00,2.99,47.84,-0.06,47.91,0.54
11.10,-20.29,4.59,18.71,6.00,3.01,47.82,-0.05,47.90,0.54
11.11,-20.18,4.49,18.93,6.00,3.02,47.83,-0.06,47.89,0.64
11.12,-20.19,4.49,19.78,6.00,3.02,47.82,-0.05,47.90,0.61
11.13,-19.80,4.13,20.24,6.00,3.03,47.81,-0.06,47.90,0.60
11.14,-20.49,4.78,20.76,6.00,3.05,47.82,-0.06,47.89,0.62
11.15,-20.34,4.64,20.96,6.00,3.07,47.82,-0.06,47.89,0.67
11.16,-20.56,4.85,19.99,6.00,3.09,47.82,-0.06,47.90,0.64
11.17,-19.90,4.24,19.46,6.00,3.12,47.82,-0.06,47.89,0.60
11.18,-19.90,4.24,19.12,6.00,3.15,47.82,-0.05,47.89,0.51
11.19,-20.14,4.46,19.02,6.00,3.19,47.83,-0.05,47.90,0.58
11.20,-19.78,4.12,19.41,6.00,3.19,47.82,-0.05,47.90,0.63
11.21,-19.89,4.22,19.90,6.00,3.22,47.82,-0.05,47.89,0.61
11.22,-19.60,3.94,19.90,6.00,3.25,47.82,-0.06,47.90,0.61
11.23,-20.50,4.78,20.45,6.00,3.26,47.82,-0.05,47.90,0.57
11.24,-20.22,4.54,20.88,6.00,3.28,47.83,-0.06,47.90,0.61
11.25,-20.22,4.54,19.67,6.00,3.29,47.82,-0.06,47.91,0.62
11.26,-20.36,4.67,18.61,6.00,3.31,47.83,-0.05,47.89,0.50
11.27,-20.05,4.38,18.12,6.00,3.31,47.82,-0.06,47.89,0.62
11.28,-19.95,4.29,18.38,6.00,3.33,47.83,-0.05,47.90,0.52
11.29,-19.38,3.74,19.43,6.00,3.36,47.82,-0.04,47.89,0.54
11.30,-20.11,4.43,19.72,6.00,3.36,47.83,-0.06,47.90,0.64
11.31,-19.95,4.27,20.13,6.00,3.37,47.81,-0.04,47.89,0.63
11.32,-20.14,4.45,20.19,6.00,3.38,47.82,-0.06,47.90,0.65
11.33,-19.89,4.22,19.61,6.00,3.38,47.82,-0.05,47.89,0.66
11.34,-20.22,4.53,19.12,6.00,3.38,47.82,-0.06,47.90,0.56
11.35,-20.27,4.59,18.97,6.00,3.38,47.82,-0.04,47.90,0.54
11.36,-19.78,4.12,18.58,6.00,3.39,47.82,-0.05,47.90,0.63
11.37,-19.80,4.14,19.16,6.00,3.40,47.82,-0.06,47.90,0.60
11.38,-19.82,4.15,19.62,6.00,3.39,47.82,-0.05,47.90,0.52
11.39,-20.32,4.62,20.59,6.00,3.38,47.83,-0.06,47.90,0.53
11.40,-19.94,4.26,21.49,6.00,3.37,47.83,-0.05,47.90,0.57
11.41,-20.66,4.93,20.37,6.00,3.37,47.82,-0.07,47.88,0.63
11.42,-20.30,4.61,20.10,6.00,3.38,47.82,-0.07,47.90,0.63
11.43,-20.35,4.66,19.60,6.00,3.38,47.82,-0.05,47.89,0.55
11.44,-20.22,4.54,18.76,6.00,3.39,47.82,-0.06,47.89,0.54
11.45,-19.65,4.01,18.59,6.00,3.41,47.82,-0.05,47.89,0.63
11.46,-20.05,4.38,18.96,6.00,3.43,47.83,-0.06,47.90,0.54
11.47,-19.90,4.24,19.00,6.00,3.45,47.82,-0.05,47.90,0.53
11.48,-20.11,4.43,19.79,6.00,3.45,47.81,-0.06,47.90,0.57
11.49,-19.84,4.18,20.62,6.00,3.45,47.81,-0.06,47.90,0.60
11.50,-20.54,4.85,20.59,6.00,3.46,47.83,-0.06,47.90,0.60
11.51,-20.44,4.76,20.88,6.00,3.46,47.82,-0.05,47.90,0.55
11.52,-20.35,4.67,19.56,6.00,3.47,47.82,-0.06,47.91,0.56
11.53,-20.15,4.49,19.00,6.00,3.48,47.82,-0.05,47.90,0.63
11.54,-19.96,4.31,19.00,6.00,3.49,47.83,-0.06,47.91,0.57
