time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.05,-36.82,4.65,33.49,5.34,3.42,47.83,-0.27,47.89,0.75
9.06,-35.94,3.46,35.19,5.40,3.41,47.82,-0.18,47.89,0.66
9.07,-35.88,3.40,37.33,5.40,3.38,47.81,-0.20,47.90,0.81
9.08,-36.46,3.95,36.56,5.40,3.35,47.82,-0.21,47.89,0.82
9.09,-36.48,3.98,34.43,5.40,3.35,47.83,-0.18,47.90,0.81
9.10,-36.87,4.35,32.63,5.40,3.32,47.82,-0.24,47.90,0.64
9.11,-36.20,3.73,33.40,5.40,3.31,47.82,-0.21,47.89,0.74
9.12,-35.51,3.08,35.81,5.40,3.30,47.83,-0.17,47.90,0.76
9.13,-35.91,3.45,38.01,5.40,3.29,47.82,-0.20,47.88,0.74
9.14,-36.63,4.13,37.42,5.40,3.27,47.82,-0.24,47.89,0.73
9.15,-36.65,4.16,35.77,5.40,3.24,47.81,-0.21,47.89,0.71
9.16,-36.76,3.89,35.57,5.46,3.21,47.82,-0.22,47.90,0.71
9.17,-36.44,3.60,36.94,5.46,3.21,47.82,-0.20,47.89,0.79
9.18,-37.08,4.21,36.90,5.46,3.19,47.84,-0.23,47.90,0.79
9.19,-36.93,4.07,35.26,5.46,3.17,47.83,-0.23,47.89,0.81
9.20,-36.92,4.08,33.84,5.46,3.14,47.82,-0.19,47.89,0.77
9.21,-37.00,4.15,34.41,5.46,3.09,47.83,-0.23,47.90,0.65
9.22,-36.21,3.41,35.84,5.46,3.07,47.81,-0.20,47.90,0.69
9.23,-36.21,3.41,37.10,5.46,3.04,47.82,-0.18,47.91,0.73
9.24,-36.72,3.89,36.83,5.46,3.04,47.82,-0.23,47.88,0.82
9.25,-36.90,4.07,35.46,5.46,3.04,47.84,-0.22,47.89,0.81
9.26,-36.97,3.77,35.71,5.52,3.02,47.82,-0.22,47.89,0.83
9.27,-37.35,4.13,37.00,5.52,2.99,47.82,-0.24,47.89,0.83
9.28,-37.05,3.85,37.55,5.52,2.97,47.82,-0.20,47.88,0.71
9.29,-37.28,4.08,35.82,5.52,2.96,47.83,-0.24,47.90,0.72
9.30,-37.37,4.17,34.77,5.52,2.95,47.82,-0.23,47.90,0.66
9.31,-37.00,3.83,34.97,5.52,2.95,47.82,-0.19,47.91,0.71
9.32,-37.12,3.95,36.36,5.52,2.95,47.83,-0.23,47.89,0.74
9.33,-36.74,3.58,37.12,5.52,2.94,47.83,-0.20,47.90,0.72
9.34,-37.04,3.87,36.95,5.52,2.92,47.82,-0.24,47.90,0.81
9.35,-37.05,3.88,37.02,5.52,2.93,47.83,-0.22,47.89,0.79
9.36,-37.21,4.04,37.47,5.58,2.96,47.82,-0.20,47.89,0.74
9.37,-37.76,4.18,38.48,5.58,2.97,47.83,-0.25,47.89,0.85
9.38,-38.02,4.44,37.12,5.58,2.98,47.82,-0.24,47.90,0.78
9.39,-38.04,4.47,34.55,5.58,3.01,47.82,-0.23,47.90,0.77
9.40,-37.72,4.17,34.51,5.58,3.01,47.82,-0.23,47.89,0.76
9.41,-36.88,3.39,36.74,5.58,3.04,47.82,-0.19,47.88,0.83
9.42,-37.49,3.96,38.23,5.58,3.07,47.83,-0.22,47.90,0.72
9.43,-37.48,3.95,37.84,5.58,3.08,47.82,-0.22,47.90,0.88
9.44,-37.40,3.88,36.27,5.58,3.11,47.82,-0.23,47.89,0.84
9.45,-37.68,4.16,36.57,5.58,3.15,47.83,-0.24,47.89,0.76
9.46,-37.15,3.66,37.86,5.58,3.19,47.81,-0.21,47.89,0.75
9.47,-38.26,4.32,37.95,5.64,3.21,47.82,-0.24,47.89,0.89
9.48,-38.23,4.31,36.35,5.64,3.21,47.82,-0.24,47.90,0.82
9.49,-38.19,4.28,35.08,5.64,3.21,47.82,-0.24,47.90,0.77
9.50,-37.74,3.88,36.05,5.64,3.23,47.82,-0.25,47.90,0.78
9.51,-37.38,3.54,37.60,5.64,3.26,47.83,-0.18,47.90,0.75
9.52,-38.29,4.39,37.97,5.64,3.27,47.83,-0.29,47.89,0.81
9.53,-38.17,4.28,36.71,5.64,3.27,47.82,-0.22,47.90,0.84
9.54,-38.06,4.19,35.77,5.64,3.29,47.83,-0.27,47.89,0.79
9.55,-37.59,3.75,36.63,5.64,3.29,47.82,-0.21,47.90,0.76
9.56,-37.20,3.39,38.15,5.64,3.31,47.82,-0.21,47.89,0.74
9.57,-38.25,3.99,38.45,5.70,3.32,47.82,-0.23,47.89,0.88
9.58,-38.45,4.19,37.43,5.70,3.31,47.82,-0.24,47.91,0.79
9.59,-38.93,4.65,36.19,5.70,3.30,47.82,-0.29,47.89,0.74
9.60,-38.50,4.26,36.75,5.70,3.29,47.82,-0.22,47.89,0.83
9.61,-38.04,3.83,38.19,5.70,3.28,47.84,-0.25,47.88,0.78
9.62,-38.23,4.00,38.41,5.70,3.27,47.81,-0.21,47.90,0.86
9.63,-38.14,3.93,38.03,5.70,3.27,47.82,-0.25,47.89,0.76
9.64,-38.49,4.27,37.54,5.70,3.26,47.81,-0.24,47.89,0.84
9.65,-38.27,4.07,38.19,5.70,3.26,47.82,-0.22,47.89,0.83
9.66,-38.33,4.13,38.21,5.70,3.26,47.82,-0.28,47.88,0.81
9.67,-38.80,4.20,37.74,5.76,3.26,47.82,-0.22,47.89,0.85
9.68,-39.08,4.46,36.63,5.76,3.29,47.83,-0.27,47.88,0.74
9.69,-38.87,4.27,36.70,5.76,3.31,47.81,-0.24,47.90,0.77
9.70,-38.52,3.95,38.12,5.76,3.32,47.83,-0.23,47.89,0.90
9.71,-38.73,4.15,38.98,5.76,3.32,47.83,-0.25,47.90,0.75
9.72,-38.35,3.80,38.76,5.76,3.33,47.83,-0.24,47.89,0.81
9.73,-39.11,4.52,38.05,5.76,3.34,47.82,-0.26,47.89,0.79
9.74,-38.59,4.04,37.96,5.76,3.36,47.83,-0.24,47.88,0.90
9.75,-38.52,3.98,38.40,5.76,3.38,47.82,-0.27,47.90,0.79
9.76,-38.65,4.09,38.02,5.76,3.39,47.82,-0.22,47.90,0.85
9.77,-38.48,3.57,37.15,5.82,3.41,47.82,-0.23,47.90,0.76
9.78,-39.27,4.32,37.48,5.82,3.45,47.83,-0.24,47.90,0.78
9.79,-39.09,4.15,39.21,5.82,3.45,47.83,-0.24,47.89,0.83
9.80,-39.12,4.19,39.63,5.82,3.48,47.83,-0.24,47.90,0.92
9.81,-39.46,4.51,37.82,5.82,3.50,47.83,-0.26,47.89,0.80
9.82,-39.54,4.59,37.01,5.82,3.52,47.83,-0.28,47.89,0.87
9.83,-38.93,4.03,38.85,5.82,3.55,47.83,-0.25,47.89,0.76
9.84,-38.73,3.84,40.42,5.82,3.59,47.83,-0.23,47.89,0.87
9.85,-39.09,4.18,38.74,5.82,3.61,47.82,-0.24,47.89,0.95
9.86,-39.74,4.80,35.89,5.82,3.62,47.83,-0.30,47.89,0.87
9.87,-39.46,4.17,35.54,5.88,3.62,47.82,-0.23,47.90,0.83
9.88,-39.05,3.79,38.73,5.88,3.65,47.83,-0.24,47.90,0.74
9.89,-39.15,3.88,40.67,5.88,3.68,47.82,-0.21,47.89,0.84
9.90,-39.96,4.65,39.90,5.88,3.68,47.82,-0.28,47.89,0.94
9.91,-40.14,4.82,37.21,5.88,3.66,47.81,-0.28,47.90,0.80
9.92,-39.86,4.57,36.99,5.88,3.64,47.83,-0.29,47.89,0.85
9.93,-39.12,3.88,38.88,5.88,3.64,47.82,-0.23,47.89,0.79
9.94,-39.22,3.98,40.25,5.88,3.64,47.82,-0.27,47.89,0.90
9.95,-39.40,4.14,38.70,5.88,3.62,47.82,-0.24,47.89,0.88
9.96,-39.74,4.48,37.18,5.88,3.59,47.82,-0.26,47.89,0.83
9.97,-39.47,4.23,37.15,5.94,3.56,47.82,-0.23,47.88,0.78
9.98,-39.50,3.88,38.73,5.94,3.55,47.83,-0.22,47.90,0.92
9.99,-39.70,4.07,40.62,5.94,3.52,47.81,-0.27,47.89,0.91
10.00,-40.10,4.45,40.65,5.94,3.48,47.83,-0.28,47.88,0.91
10.01,-40.73,5.06,39.89,5.94,3.43,47.83,-0.32,47.90,0.86
10.02,-40.04,4.42,39.70,5.94,3.43,47.82,-0.27,47.91,0.80
10.03,-40.20,4.58,39.47,5.94,3.40,47.84,-0.29,47.90,0.84
10.04,-39.72,4.13,38.51,5.94,3.35,47.82,-0.26,47.90,0.95
10.05,-39.95,4.36,37.19,5.94,3.31,47.83,-0.27,47.90,0.87
10.06,-39.66,4.08,37.16,5.94,3.29,47.83,-0.25,47.91,0.75
10.07,-39.43,3.87,39.03,5.94,3.27,47.83,-0.24,47.89,0.89
10.08,-40.09,4.11,40.41,6.00,3.22,47.82,-0.26,47.89,0.98
10.09,-40.22,4.24,41.31,6.00,3.19,47.81,-0.29,47.89,0.97
10.10,-40.90,4.88,41.01,6.00,3.19,47.82,-0.30,47.89,0.93
10.11,-41.03,5.02,40.91,6.00,3.16,47.82,-0.33,47.89,1.00
10.12,-40.27,4.31,40.14,6.00,3.16,47.82,-0.28,47.89,0.97
10.13,-40.62,4.65,37.95,6.00,3.16,47.82,-0.30,47.88,0.81
10.14,-40.17,4.23,36.26,6.00,3.14,47.82,-0.25,47.90,0.79
10.15,-39.92,4.00,37.65,6.00,3.15,47.81,-0.24,47.89,0.91
10.16,-39.64,3.73,40.69,6.00,3.16,47.81,-0.23,47.90,0.90
10.17,-40.03,4.10,41.84,6.00,3.16,47.82,-0.27,47.89,0.96
10.18,-40.71,4.74,39.95,6.00,3.16,47.81,-0.30,47.89,0.96
10.19,-40.94,4.96,38.86,6.00,3.15,47.82,-0.32,47.90,0.81
10.20,-40.42,4.48,39.71,6.00,3.15,47.82,-0.27,47.90,0.87
10.21,-40.03,4.12,41.16,6.00,3.19,47.82,-0.25,47.88,0.93
10.22,-40.31,4.38,39.41,6.00,3.23,47.82,-0.27,47.90,0.98
10.23,-40.45,4.53,37.00,6.00,3.26,47.83,-0.28,47.90,0.80
10.24,-40.20,4.30,37.15,6.00,3.29,47.83,-0.27,47.90,0.75
10.25,-39.66,3.80,39.79,6.00,3.32,47.83,-0.24,47.89,0.83
10.26,-39.97,4.09,41.02,6.00,3.32,47.83,-0.25,47.88,0.89
10.27,-40.56,4.64,39.80,6.00,3.34,47.82,-0.29,47.89,0.89
10.28,-40.67,4.75,37.91,6.00,3.35,47.82,-0.30,47.89,0.83
10.29,-40.31,4.42,38.80,6.00,3.38,47.83,-0.26,47.89,0.87
10.30,-39.81,3.96,40.15,6.00,3.43,47.82,-0.25,47.89,0.96
10.31,-40.58,4.68,39.80,6.00,3.47,47.82,-0.27,47.89,0.95
10.32,-40.34,4.46,38.21,6.00,3.50,47.82,-0.26,47.89,0.84
10.33,-40.58,4.69,37.86,6.00,3.50,47.82,-0.27,47.89,0.90
10.34,-39.68,3.85,39.44,6.00,3.53,47.83,-0.23,47.89,0.81
10.35,-40.11,4.26,40.20,6.00,3.56,47.83,-0.25,47.89,0.83
10.36,-40.23,4.37,38.96,6.00,3.58,47.84,-0.26,47.89,0.96
10.37,-40.19,4.34,39.51,6.00,3.59,47.82,-0.26,47.89,0.90
10.38,-39.80,3.97,41.45,6.00,3.62,47.83,-0.25,47.89,0.88
10.39,-40.08,4.23,41.84,6.00,3.64,47.82,-0.26,47.89,1.00
10.40,-40.63,4.76,39.69,6.00,3.64,47.83,-0.29,47.89,1.00
10.41,-40.67,4.80,36.80,6.00,3.64,47.82,-0.28,47.90,0.80
10.42,-40.22,4.39,36.83,6.00,3.63,47.82,-0.27,47.90,0.73
10.43,-39.87,4.05,39.69,6.00,3.62,47.82,-0.22,47.89,0.93
10.44,-39.96,4.14,41.69,6.00,3.64,47.82,-0.25,47.89,0.92
10.45,-40.18,4.35,41.45,6.00,3.64,47.83,-0.27,47.90,0.87
10.46,-40.80,4.94,38.96,6.00,3.61,47.83,-0.29,47.89,0.96
10.47,-40.41,4.58,38.41,6.00,3.60,47.82,-0.27,47.90,0.82
10.48,-39.72,3.94,39.28,6.00,3.63,47.82,-0.26,47.89,0.82
10.49,-40.22,4.40,39.28,6.00,3.63,47.82,-0.25,47.89,0.94
10.50,-40.23,4.42,38.31,6.00,3.65,47.82,-0.27,47.89,0.81
10.51,-40.01,4.21,38.19,6.00,3.63,47.81,-0.24,47.90,0.92
10.52,-39.78,4.00,40.23,6.00,3.64,47.82,-0.24,47.89,0.88
10.53,-40.28,4.47,40.49,6.00,3.64,47.82,-0.25,47.89,0.94
10.54,-40.24,4.43,39.65,6.00,3.62,47.82,-0.28,47.89,0.88
10.55,-40.47,4.65,38.10,6.00,3.60,47.83,-0.27,47.90,0.86
10.56,-39.81,4.03,38.66,6.00,3.62,47.83,-0.25,47.90,0.80
10.57,-39.56,3.80,40.67,6.00,3.62,47.81,-0.22,47.89,0.83
10.58,-39.96,4.17,40.40,6.00,3.63,47.83,-0.26,47.89,0.85
10.59,-40.28,4.47,37.87,6.00,3.62,47.83,-0.26,47.89,0.89
10.60,-40.53,4.73,37.48,6.00,3.62,47.82,-0.29,47.89,0.79
10.61,-39.73,3.98,39.64,6.00,3.64,47.83,-0.22,47.88,0.94
10.62,-40.15,4.36,40.91,6.00,3.64,47.82,-0.24,47.88,0.97
10.63,-40.56,4.75,40.03,6.00,3.61,47.82,-0.28,47.89,0.97
10.64,-40.71,4.90,38.15,6.00,3.59,47.83,-0.30,47.91,0.81
10.65,-39.91,4.15,38.99,6.00,3.59,47.82,-0.25,47.90,0.88
10.66,-39.63,3.89,40.38,6.00,3.61,47.82,-0.25,47.89,0.92
10.67,-40.07,4.30,39.55,6.00,3.62,47.82,-0.27,47.90,0.90
10.68,-40.05,4.28,37.75,6.00,3.61,47.83,-0.26,47.90,0.87
10.69,-40.02,4.26,37.12,6.00,3.59,47.82,-0.25,47.89,0.77
10.70,-39.85,4.10,39.39,6.00,3.58,47.81,-0.24,47.89,0.91
10.71,-40.45,4.66,40.29,6.00,3.57,47.82,-0.27,47.88,0.99
10.72,-40.30,4.52,39.75,6.00,3.57,47.83,-0.27,47.89,0.93
10.73,-40.54,4.76,38.76,6.00,3.54,47.83,-0.29,47.90,0.80
10.74,-40.26,4.50,38.66,6.00,3.50,47.82,-0.27,47.89,0.92
10.75,-39.75,4.01,39.89,6.00,3.48,47.83,-0.24,47.89,0.91
10.76,-40.00,4.25,39.56,6.00,3.46,47.83,-0.25,47.90,0.81
10.77,-40.01,4.27,38.15,6.00,3.42,47.83,-0.27,47.89,0.91
10.78,-39.97,4.23,37.77,6.00,3.39,47.83,-0.25,47.90,0.80
10.79,-39.85,4.12,39.05,6.00,3.39,47.82,-0.25,47.89,0.95
10.80,-40.31,4.54,40.84,6.00,3.39,47.82,-0.27,47.89,0.95
10.81,-40.41,4.64,40.94,6.00,3.37,47.81,-0.29,47.89,1.00
10.82,-40.42,4.65,38.84,6.00,3.34,47.81,-0.29,47.90,0.90
10.83,-40.34,4.59,38.35,6.00,3.31,47.83,-0.29,47.89,0.82
10.84,-40.06,4.32,39.35,6.00,3.32,47.82,-0.26,47.90,0.89
10.85,-39.99,4.26,39.49,6.00,3.32,47.81,-0.28,47.89,0.90
10.86,-40.05,4.31,38.12,6.00,3.30,47.83,-0.27,47.89,0.86
10.87,-39.84,4.12,37.53,6.00,3.27,47.81,-0.27,47.91,0.82
10.88,-39.95,4.22,39.38,6.00,3.29,47.83,-0.25,47.90,0.82
10.89,-40.18,4.44,40.70,6.00,3.29,47.83,-0.29,47.90,0.96
10.90,-40.24,4.49,41.46,6.00,3.29,47.82,-0.26,47.90,0.92
10.91,-40.49,4.73,39.28,6.00,3.27,47.82,-0.31,47.88,0.93
10.92,-40.07,4.35,38.13,6.00,3.27,47.83,-0.29,47.90,0.83
10.93,-39.80,4.10,38.79,6.00,3.30,47.83,-0.27,47.90,0.90
10.94,-39.71,4.00,39.09,6.00,3.34,47.81,-0.26,47.89,0.88
10.95,-39.67,3.96,38.58,6.00,3.36,47.82,-0.25,47.90,0.81
10.96,-40.16,4.42,37.27,6.00,3.36,47.83,-0.28,47.89,0.93
10.97,-39.74,4.03,38.78,6.00,3.38,47.83,-0.27,47.89,0.82
10.98,-39.46,3.76,41.39,6.00,3.41,47.82,-0.22,47.89,0.85
10.99,-40.04,4.31,41.71,6.00,3.43,47.82,-0.28,47.90,0.89
11.00,-40.26,4.51,39.88,6.00,3.43,47.82,-0.26,47.90,0.89
11.01,-40.47,4.72,39.10,6.00,3.45,47.83,-0.28,47.88,0.93
11.02,-40.03,4.31,39.40,6.00,3.48,47.82,-0.26,47.90,0.88
11.03,-40.15,4.43,38.87,6.00,3.52,47.82,-0.28,47.89,0.85
11.04,-40.14,4.42,37.42,6.00,3.52,47.82,-0.26,47.90,0.92
11.05,-40.13,4.41,36.99,6.00,3.54,47.82,-0.27,47.89,0.87
11.06,-39.46,3.77,39.04,6.00,3.55,47.83,-0.21,47.90,0.79
11.07,-39.56,3.86,40.50,6.00,3.56,47.83,-0.24,47.89,0.84
11.08,-40.09,4.36,40.27,6.00,3.56,47.83,-0.24,47.90,0.83
11.09,-40.87,5.10,39.01,6.00,3.55,47.84,-0.31,47.89,0.88
11.10,-40.49,4.75,37.83,6.00,3.54,47.82,-0.27,47.90,0.82
11.11,-39.87,4.17,39.18,6.00,3.54,47.82,-0.25,47.89,0.89
11.12,-40.13,4.41,39.34,6.00,3.56,47.83,-0.23,47.89,0.97
11.13,-40.37,4.64,38.04,6.00,3.57,47.83,-0.29,47.90,0.81
11.14,-40.17,4.45,36.40,6.00,3.56,47.82,-0.25,47.90,0.83
11.15,-39.51,3.83,37.87,6.00,3.55,47.83,-0.27,47.88,0.90
11.16,-39.02,3.36,40.45,6.00,3.55,47.82,-0.21,47.89,0.87
11.17,-39.99,4.26,40.73,6.00,3.54,47.82,-0.30,47.89,0.92
11.18,-40.36,4.62,39.54,6.00,3.50,47.82,-0.28,47.90,0.87
11.19,-40.79,5.04,39.28,6.00,3.50,47.83,-0.32,47.89,0.82
11.20,-40.01,4.30,40.98,6.00,3.48,47.83,-0.25,47.89,0.85
11.21,-40.22,4.50,40.45,6.00,3.48,47.83,-0.31,47.90,0.94
11.22,-40.17,4.45,38.02,6.00,3.47,47.82,-0.27,47.89,0.93
11.23,-40.45,4.72,36.17,6.00,3.46,47.83,-0.31,47.89,0.89
11.24,-39.91,4.21,37.22,6.00,3.46,47.82,-0.26,47.89,0.84
11.25,-39.29,3.62,40.60,6.00,3.47,47.82,-0.25,47.88,0.95
11.26,-39.34,3.66,42.66,6.00,3.48,47.81,-0.22,47.90,0.94
11.27,-40.43,4.68,40.83,6.00,3.48,47.83,-0.31,47.89,0.88
11.28,-40.53,4.79,37.86,6.00,3.48,47.83,-0.28,47.89,0.97
11.29,-40.74,5.00,37.72,6.00,3.50,47.83,-0.32,47.90,0.82
11.30,-39.88,4.19,38.95,6.00,3.59,47.83,-0.25,47.89,0.92
11.31,-39.79,4.10,39.98,6.00,3.61,47.82,-0.29,47.89,0.85
11.32,-39.80,4.11,38.72,6.00,3.61,47.83,-0.23,47.89,0.87
11.33,-40.00,4.29,38.43,6.00,3.63,47.81,-0.26,47.90,0.91
11.34,-39.63,3.94,39.41,6.00,3.66,47.82,-0.22,47.89,0.80
11.35,-40.06,4.35,39.66,6.00,3.66,47.83,-0.26,47.88,0.84
11.36,-39.94,4.23,39.59,6.00,3.68,47.82,-0.24,47.89,0.94
11.37,-40.28,4.55,40.28,6.00,3.69,47.82,-0.28,47.88,0.92
11.38,-40.26,4.53,41.14,6.00,3.71,47.82,-0.24,47.89,0.97
11.39,-40.20,4.49,39.72,6.00,3.74,47.82,-0.28,47.90,0.99
11.40,-40.56,4.83,36.97,6.00,3.76,47.83,-0.26,47.90,0.79
11.41,-40.12,4.43,36.30,6.00,3.77,47.82,-0.27,47.90,0.74
11.42,-39.30,3.66,38.00,6.00,3.81,47.81,-0.19,47.89,0.82
11.43,-39.60,3.92,40.34,6.00,3.81,47.83,-0.24,47.89,0.84
11.44,-39.70,4.01,40.58,6.00,3.82,47.82,-0.23,47.89,0.86
11.45,-40.58,4.84,38.91,6.00,3.78,47.83,-0.31,47.89,0.90
11.46,-40.63,4.89,37.84,6.00,3.74,47.82,-0.27,47.90,0.79
11.47,-39.70,4.02,39.89,6.00,3.73,47.83,-0.25,47.89,0.83
11.48,-39.52,3.85,40.24,6.00,3.73,47.81,-0.24,47.89,0.92
11.49,-40.29,4.57,38.17,6.00,3.69,47.82,-0.30,47.88,0.95
11.50,-40.55,4.83,35.92,6.00,3.69,47.84,-0.29,47.89,0.93
11.51,-39.77,4.09,37.45,6.00,3.66,47.83,-0.28,47.89,0.85
11.52,-39.51,3.85,39.72,6.00,3.65,47.81,-0.22,47.90,0.91
11.53,-40.07,4.36,41.04,6.00,3.64,47.82,-0.30,47.89,0.96
11.54,-40.35,4.63,39.21,6.00,3.60,47.82,-0.28,47.90,0.88
11.55,-40.67,4.93,38.07,6.00,3.54,47.83,-0.33,47.89,0.89
11.56,-39.93,4.25,39.95,6.00,3.51,47.83,-0.26,47.89,0.85
11.57,-39.75,4.07,41.49,6.00,3.47,47.82,-0.27,47.88,1.00
11.58,-40.12,4.42,40.27,6.00,3.47,47.82,-0.27,47.89,0.99
11.59,-40.35,4.64,37.30,6.00,3.42,47.83,-0.31,47.90,0.81
11.60,-40.15,4.46,36.51,6.00,3.38,47.82,-0.28,47.90,0.76
11.61,-39.50,3.86,38.53,6.00,3.36,47.82,-0.26,47.89,0.95
11.62,-39.72,4.05,40.54,6.00,3.32,47.81,-0.25,47.89,0.89
11.63,-40.26,4.56,41.10,6.00,3.28,47.83,-0.28,47.88,0.91
11.64,-40.63,4.91,39.90,6.00,3.24,47.83,-0.28,47.90,0.88
11.65,-40.61,4.89,39.44,6.00,3.25,47.83,-0.29,47.90,0.83
11.66,-39.94,4.27,39.97,6.00,3.25,47.83,-0.24,47.89,0.90
11.67,-39.96,4.29,39.73,6.00,3.27,47.83,-0.27,47.89,0.96
11.68,-40.18,4.50,38.79,6.00,3.27,47.82,-0.25,47.89,0.89
11.69,-40.18,4.50,38.13,6.00,3.27,47.83,-0.27,47.89,0.86
11.70,-39.96,4.29,39.18,6.00,3.30,47.84,-0.26,47.89,0.85
11.71,-39.90,4.23,39.61,6.00,3.31,47.83,-0.26,47.89,0.85
11.72,-39.74,4.08,39.24,6.00,3.29,47.83,-0.23,47.89,0.88
11.73,-40.20,4.51,38.86,6.00,3.29,47.82,-0.27,47.89,0.94
11.74,-40.00,4.32,39.97,6.00,3.29,47.82,-0.25,47.90,0.87
11.75,-39.82,4.15,40.33,6.00,3.32,47.82,-0.25,47.89,0.86
11.76,-40.26,4.56,38.49,6.00,3.36,47.83,-0.30,47.89,0.86
11.77,-40.11,4.43,36.27,6.00,3.38,47.82,-0.28,47.90,0.75
11.78,-40.04,4.36,36.82,6.00,3.40,47.82,-0.26,47.90,0.79
11.79,-39.54,3.89,39.97,6.00,3.44,47.83,-0.24,47.89,0.84
11.80,-40.05,4.37,41.59,6.00,3.46,47.83,-0.28,47.89,0.88
11.81,-40.23,4.54,40.31,6.00,3.46,47.84,-0.29,47.90,0.84
11.82,-40.10,4.42,37.72,6.00,3.45,47.82,-0.30,47.88,0.97
11.83,-40.27,4.58,38.70,6.00,3.44,47.83,-0.27,47.91,0.78
11.84,-39.61,3.95,41.12,6.00,3.48,47.82,-0.25,47.89,0.82
11.85,-40.34,4.64,40.38,6.00,3.52,47.83,-0.29,47.88,0.92
11.86,-40.39,4.69,37.19,6.00,3.55,47.82,-0.31,47.88,0.85
11.87,-40.12,4.44,36.29,6.00,3.57,47.82,-0.28,47.90,0.87
11.88,-39.57,3.93,38.91,6.00,3.60,47.82,-0.26,47.89,0.82
11.89,-39.65,3.99,40.94,6.00,3.60,47.82,-0.25,47.89,0.93
11.90,-39.92,4.25,41.34,6.00,3.64,47.82,-0.28,47.89,0.90
11.91,-40.72,5.00,39.30,6.00,3.64,47.83,-0.32,47.90,0.95
11.92,-40.18,4.51,38.77,6.00,3.65,47.82,-0.29,47.90,0.81
11.93,-40.01,4.35,39.37,6.00,3.69,47.83,-0.27,47.89,0.88
11.94,-39.93,4.27,39.76,6.00,3.73,47.82,-0.27,47.88,0.92
11.95,-39.87,4.21,38.63,6.00,3.75,47.82,-0.25,47.89,0.93
11.96,-40.56,4.86,36.69,6.00,3.76,47.82,-0.30,47.90,0.87
11.97,-39.71,4.07,37.67,6.00,3.76,47.82,-0.23,47.90,0.78
11.98,-39.50,3.86,40.05,6.00,3.78,47.82,-0.24,47.89,0.91
11.99,-39.80,4.14,41.23,6.00,3.79,47.82,-0.23,47.89,0.90
12.00,-40.05,4.37,41.15,6.00,3.79,47.83,-0.28,47.89,0.91
12.01,-40.09,4.41,40.48,6.00,3.80,47.82,-0.26,47.90,0.88
12.02,-40.41,4.72,39.99,6.00,3.84,47.82,-0.28,47.89,0.92
12.03,-40.70,5.00,38.35,6.00,3.87,47.82,-0.27,47.90,0.88
12.04,-40.20,4.54,37.28,6.00,3.88,47.82,-0.28,47.89,0.92
12.05,-39.70,4.07,36.97,6.00,3.88,47.82,-0.23,47.90,0.81
12.06,-39.78,4.14,38.83,6.00,3.88,47.82,-0.26,47.89,0.83
12.07,-39.70,4.06,40.92,6.00,3.89,47.82,-0.23,47.90,0.88
12.08,-39.99,4.33,40.67,6.00,3.89,47.82,-0.29,47.89,0.92
12.09,-40.32,4.64,38.76,6.00,3.85,47.82,-0.28,47.89,0.82
12.10,-39.95,4.29,38.67,6.00,3.83,47.82,-0.27,47.89,0.93
12.11,-39.97,4.32,40.12,6.00,3.85,47.82,-0.25,47.90,0.86
12.12,-40.29,4.61,40.32,6.00,3.85,47.82,-0.29,47.89,0.86
12.13,-40.37,4.69,38.53,6.00,3.85,47.83,-0.28,47.90,0.84
12.14,-40.45,4.77,36.64,6.00,3.82,47.83,-0.32,47.90,0.77
12.15,-39.62,3.99,37.44,6.00,3.82,47.82,-0.25,47.89,0.84
12.16,-39.59,3.95,39.65,6.00,3.82,47.83,-0.29,47.89,0.80
12.17,-39.45,3.82,40.54,6.00,3.80,47.82,-0.24,47.90,0.81
12.18,-40.16,4.48,39.74,6.00,3.76,47.83,-0.31,47.89,0.91
12.19,-40.09,4.43,40.24,6.00,3.71,47.82,-0.26,47.89,0.94
12.20,-40.03,4.37,41.89,6.00,3.71,47.83,-0.29,47.89,0.93
12.21,-40.40,4.71,40.38,6.00,3.70,47.82,-0.27,47.89,0.97
12.22,-40.56,4.88,36.87,6.00,3.66,47.83,-0.32,47.89,0.88
12.23,-40.42,4.75,35.28,6.00,3.62,47.82,-0.28,47.90,0.75
12.24,-39.62,4.00,37.58,6.00,3.60,47.82,-0.27,47.89,0.79
12.25,-39.03,3.43,40.48,6.00,3.58,47.82,-0.18,47.90,0.82
12.26,-39.85,4.19,41.26,6.00,3.52,47.83,-0.28,47.89,0.90
12.27,-40.05,4.38,39.56,6.00,3.48,47.82,-0.24,47.88,0.85
12.28,-40.76,5.05,37.66,6.00,3.48,47.83,-0.31,47.89,0.90
12.29,-39.85,4.21,38.23,6.00,3.47,47.82,-0.23,47.89,0.78
12.30,-39.85,4.20,39.89,6.00,3.48,47.83,-0.25,47.90,0.90
12.31,-40.09,4.45,39.77,6.00,3.48,47.82,-0.25,47.89,0.93
12.32,-40.35,4.67,37.90,6.00,3.44,47.83,-0.30,47.89,0.82
12.33,-40.16,4.50,37.28,6.00,3.41,47.83,-0.26,47.89,0.90
12.34,-39.77,4.13,38.80,6.00,3.41,47.83,-0.27,47.89,0.81
12.35,-39.77,4.12,39.83,6.00,3.40,47.81,-0.25,47.89,0.88
