time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.80,-8.98,0.69,9.02,1.74,1.31,47.82,-0.00,47.90,0.07
8.81,-9.30,0.99,9.24,1.74,1.30,47.81,-0.00,47.90,0.10
8.82,-8.87,0.60,8.98,1.74,1.31,47.81,-0.00,47.90,0.10
8.83,-9.07,0.78,8.77,1.74,1.31,47.83,-0.00,47.89,0.11
8.84,-9.02,0.74,8.23,1.74,1.32,47.82,-0.00,47.89,0.09
8.85,-8.39,0.15,8.19,1.74,1.32,47.82,-0.00,47.90,0.10
8.86,-8.83,0.55,7.85,1.74,1.32,47.82,-0.00,47.91,0.08
8.87,-8.93,0.56,8.65,1.76,1.32,47.82,-0.00,47.91,0.10
8.88,-8.77,0.40,9.06,1.76,1.32,47.82,-0.00,47.90,0.11
8.89,-8.87,0.50,8.21,1.76,1.33,47.82,-0.00,47.91,0.09
8.90,-9.51,1.11,7.85,1.76,1.32,47.82,-0.00,47.90,0.09
8.91,-8.46,0.12,8.22,1.76,1.33,47.81,-0.00,47.91,0.12
8.92,-9.34,0.95,8.83,1.76,1.33,47.82,-0.00,47.91,0.09
8.93,-8.67,0.32,8.88,1.76,1.33,47.82,-0.00,47.90,0.08
8.94,-8.39,0.06,8.33,1.76,1.33,47.82,-0.00,47.91,0.12
8.95,-8.83,0.47,8.81,1.76,1.34,47.82,-0.00,47.89,0.09
8.96,-9.51,1.11,8.78,1.76,1.34,47.83,-0.00,47.91,0.09
8.97,-9.08,0.62,9.79,1.78,1.34,47.82,-0.00,47.90,0.10
8.98,-9.25,0.78,9.21,1.78,1.34,47.82,-0.00,47.90,0.12
8.99,-9.14,0.68,9.65,1.78,1.34,47.82,-0.00,47.90,0.12
9.00,-8.88,0.44,8.73,1.78,1.34,47.81,-0.00,47.89,0.11
9.01,-9.61,1.13,8.93,1.78,1.33,47.82,-0.00,47.91,0.09
9.02,-8.80,0.38,9.42,1.78,1.33,47.82,-0.00,47.91,0.10
9.03,-8.72,0.30,9.61,1.78,1.33,47.81,-0.00,47.90,0.10
9.04,-8.83,0.40,9.43,1.78,1.33,47.83,-0.00,47.90,0.12
9.05,-9.28,0.84,9.14,1.78,1.32,47.83,-0.00,47.90,0.12
9.06,-8.76,0.35,8.48,1.78,1.32,47.83,-0.00,47.89,0.09
9.07,-9.54,0.99,8.42,1.80,1.31,47.82,-0.00,47.90,0.10
9.08,-8.81,0.31,8.29,1.80,1.31,47.82,-0.00,47.90,0.11
9.09,-8.71,0.21,9.29,1.80,1.31,47.82,-0.00,47.90,0.09
9.10,-9.45,0.90,8.31,1.80,1.31,47.82,-0.00,47.89,0.09
9.11,-9.21,0.69,8.61,1.80,1.31,47.82,-0.00,47.89,0.12
9.12,-8.43,-0.05,8.44,1.80,1.31,47.81,-0.00,47.90,0.08
9.13,-9.22,0.69,8.48,1.80,1.31,47.82,-0.01,47.91,0.10
9.14,-9.06,0.53,8.70,1.80,1.31,47.82,-0.01,47.90,0.11
9.15,-8.47,-0.01,9.70,1.80,1.30,47.82,-0.00,47.90,0.11
9.16,-9.45,0.91,10.09,1.80,1.30,47.82,-0.00,47.90,0.12
9.17,-9.72,1.08,9.86,1.80,1.30,47.82,0.00,47.91,0.12
9.18,-9.55,0.92,9.35,1.82,1.29,47.82,-0.00,47.90,0.09
9.19,-9.68,1.05,9.51,1.82,1.29,47.83,0.00,47.90,0.09
9.20,-9.13,0.54,9.12,1.82,1.30,47.83,-0.00,47.91,0.10
9.21,-8.86,0.29,8.81,1.82,1.30,47.82,-0.00,47.89,0.13
9.22,-9.34,0.73,9.05,1.82,1.30,47.83,-0.00,47.90,0.09
9.23,-9.48,0.87,9.38,1.82,1.30,47.81,-0.00,47.90,0.09
9.24,-8.59,0.04,8.62,1.82,1.30,47.82,-0.00,47.90,0.10
9.25,-9.33,0.73,8.66,1.82,1.30,47.82,-0.00,47.90,0.13
9.26,-9.21,0.62,9.01,1.82,1.31,47.83,-0.00,47.90,0.10
9.27,-8.47,-0.08,8.52,1.82,1.30,47.82,-0.00,47.91,0.09
9.28,-9.65,0.93,8.59,1.84,1.30,47.81,-0.00,47.91,0.11
9.29,-8.62,-0.03,9.07,1.84,1.30,47.83,-0.00,47.90,0.11
9.30,-8.75,0.09,8.44,1.84,1.30,47.83,-0.00,47.90,0.09
9.31,-9.35,0.65,8.67,1.84,1.30,47.82,-0.00,47.91,0.11
9.32,-9.18,0.50,8.82,1.84,1.30,47.82,-0.00,47.90,0.12
9.33,-8.60,-0.05,9.23,1.84,1.30,47.82,-0.00,47.90,0.10
9.34,-9.09,0.40,8.44,1.84,1.30,47.83,-0.00,47.90,0.09
9.35,-9.68,0.96,8.60,1.84,1.30,47.82,-0.00,47.91,0.12
9.36,-9.42,0.72,9.37,1.84,1.30,47.82,-0.00,47.91,0.10
9.37,-9.43,0.74,9.73,1.84,1.31,47.82,-0.00,47.89,0.10
9.38,-9.14,0.37,9.38,1.86,1.31,47.82,-0.00,47.89,0.11
9.39,-9.98,1.15,9.61,1.86,1.31,47.82,-0.00,47.91,0.09
9.40,-9.78,0.98,8.90,1.86,1.30,47.81,-0.00,47.91,0.10
9.41,-9.11,0.35,9.14,1.86,1.30,47.81,-0.00,47.90,0.12
9.42,-9.48,0.70,9.29,1.86,1.30,47.83,-0.00,47.90,0.11
9.43,-9.54,0.75,9.72,1.86,1.30,47.82,-0.00,47.90,0.10
9.44,-9.98,1.17,9.49,1.86,1.30,47.82,-0.00,47.90,0.09
9.45,-9.37,0.60,9.30,1.86,1.30,47.82,-0.00,47.90,0.09
9.46,-8.64,-0.09,9.17,1.86,1.30,47.82,-0.00,47.91,0.11
9.47,-9.34,0.56,8.32,1.86,1.30,47.81,-0.00,47.90,0.12
9.48,-9.92,1.03,9.16,1.88,1.30,47.81,-0.00,47.91,0.10
9.49,-9.21,0.35,9.74,1.88,1.31,47.82,-0.00,47.89,0.09
9.50,-8.91,0.07,9.85,1.88,1.31,47.82,-0.00,47.91,0.10
9.51,-10.01,1.10,9.52,1.88,1.31,47.82,-0.00,47.90,0.12
9.52,-9.48,0.62,9.60,1.88,1.30,47.82,-0.00,47.90,0.13
9.53,-10.38,1.47,9.76,1.88,1.30,47.81,0.00,47.91,0.13
9.54,-8.87,0.05,9.71,1.88,1.31,47.81,-0.00,47.90,0.13
9.55,-9.96,1.08,9.05,1.88,1.31,47.82,-0.00,47.90,0.11
9.56,-9.89,1.02,10.02,1.88,1.31,47.82,-0.00,47.90,0.11
9.57,-9.85,0.98,9.41,1.88,1.32,47.82,-0.00,47.91,0.10
9.58,-9.62,0.68,9.72,1.90,1.32,47.83,-0.00,47.90,0.10
9.59,-9.83,0.88,10.28,1.90,1.32,47.81,-0.00,47.90,0.10
9.60,-9.33,0.41,8.82,1.90,1.33,47.82,-0.00,47.90,0.11
9.61,-9.74,0.80,8.27,1.90,1.32,47.82,-0.00,47.90,0.12
9.62,-9.52,0.59,8.89,1.90,1.33,47.82,-0.00,47.90,0.09
9.63,-8.67,-0.21,8.48,1.90,1.33,47.81,-0.00,47.90,0.10
9.64,-9.01,0.09,7.95,1.90,1.33,47.80,-0.01,47.90,0.12
9.65,-8.89,-0.02,8.57,1.90,1.33,47.81,-0.00,47.91,0.09
9.66,-9.04,0.11,9.31,1.90,1.33,47.82,0.00,47.90,0.10
9.67,-9.86,0.88,8.98,1.90,1.33,47.82,-0.00,47.90,0.11
9.68,-8.93,-0.09,9.43,1.90,1.32,47.82,-0.00,47.90,0.14
9.69,-9.72,0.64,8.66,1.92,1.31,47.82,-0.00,47.90,0.10
9.70,-9.71,0.64,8.79,1.92,1.31,47.83,-0.00,47.90,0.09
9.71,-9.98,0.90,9.59,1.92,1.31,47.82,-0.00,47.91,0.12
9.72,-9.57,0.52,10.16,1.92,1.31,47.82,-0.00,47.90,0.13
9.73,-9.73,0.66,10.21,1.92,1.31,47.82,-0.00,47.90,0.11
9.74,-10.46,1.36,9.75,1.92,1.31,47.81,-0.00,47.90,0.14
9.75,-9.47,0.43,9.42,1.92,1.30,47.82,-0.00,47.90,0.13
9.76,-9.90,0.84,9.39,1.92,1.30,47.82,-0.00,47.89,0.13
9.77,-9.61,0.57,9.76,1.92,1.30,47.81,-0.00,47.89,0.13
9.78,-9.46,0.43,9.76,1.92,1.30,47.81,-0.00,47.90,0.11
9.79,-10.12,0.96,10.38,1.94,1.29,47.81,-0.00,47.90,0.11
9.80,-9.82,0.68,9.89,1.94,1.29,47.82,-0.00,47.90,0.12
9.81,-9.73,0.60,9.95,1.94,1.29,47.82,-0.00,47.90,0.10
9.82,-10.07,0.92,10.04,1.94,1.29,47.82,-0.00,47.91,0.10
9.83,-9.86,0.73,8.81,1.94,1.28,47.81,-0.00,47.90,0.10
9.84,-10.12,0.97,8.86,1.94,1.28,47.82,-0.00,47.91,0.12
9.85,-9.68,0.56,9.50,1.94,1.28,47.83,-0.00,47.89,0.12
9.86,-9.57,0.46,9.38,1.94,1.28,47.82,-0.00,47.90,0.10
9.87,-9.96,0.83,9.40,1.94,1.28,47.81,-0.00,47.90,0.11
9.88,-9.02,-0.05,9.53,1.94,1.28,47.82,-0.00,47.90,0.11
9.89,-10.29,1.04,9.54,1.96,1.28,47.83,-0.00,47.90,0.11
9.90,-10.38,1.14,10.97,1.96,1.27,47.82,0.00,47.90,0.11
9.91,-9.40,0.21,11.51,1.96,1.27,47.82,-0.01,47.90,0.10
9.92,-10.80,1.53,11.34,1.96,1.26,47.82,-0.00,47.89,0.12
9.93,-10.71,1.46,10.60,1.96,1.25,47.81,0.00,47.89,0.15
9.94,-10.29,1.07,9.97,1.96,1.25,47.81,-0.00,47.90,0.13
9.95,-10.43,1.21,10.29,1.96,1.26,47.82,0.00,47.89,0.12
9.96,-9.84,0.67,9.80,1.96,1.26,47.81,-0.00,47.89,0.11
9.97,-9.88,0.71,10.16,1.96,1.27,47.82,-0.00,47.90,0.10
9.98,-9.93,0.75,9.32,1.96,1.26,47.81,-0.00,47.90,0.10
9.99,-10.03,0.76,9.76,1.98,1.26,47.82,-0.00,47.91,0.11
10.00,-9.79,0.53,9.04,1.98,1.27,47.82,-0.00,47.90,0.12
10.01,-10.11,0.83,9.47,1.98,1.26,47.82,-0.00,47.90,0.13
10.02,-9.76,0.51,9.01,1.98,1.26,47.82,-0.00,47.90,0.13
10.03,-10.13,0.86,9.56,1.98,1.26,47.81,-0.00,47.91,0.11
10.04,-10.55,1.25,10.14,1.98,1.26,47.83,-0.00,47.90,0.11
10.05,-9.56,0.32,9.15,1.98,1.25,47.82,-0.00,47.90,0.10
10.06,-9.71,0.45,8.44,1.98,1.24,47.82,-0.00,47.90,0.11
10.07,-10.38,1.09,9.12,1.98,1.25,47.81,-0.01,47.89,0.12
10.08,-9.80,0.55,10.14,1.98,1.25,47.82,-0.00,47.89,0.12
10.09,-9.56,0.23,10.67,2.00,1.25,47.83,-0.00,47.90,0.14
10.10,-9.81,0.46,11.10,2.00,1.25,47.82,-0.01,47.90,0.15
10.11,-10.43,1.04,10.20,2.00,1.25,47.82,-0.00,47.89,0.13
10.12,-10.51,1.13,10.19,2.00,1.24,47.81,-0.00,47.90,0.13
10.13,-10.35,0.98,10.06,2.00,1.26,47.82,-0.00,47.89,0.13
10.14,-10.44,1.07,9.38,2.00,1.26,47.82,-0.00,47.90,0.13
10.15,-10.08,0.73,9.58,2.00,1.27,47.82,-0.00,47.90,0.15
10.16,-10.54,1.17,9.92,2.00,1.26,47.82,-0.00,47.90,0.12
10.17,-10.04,0.70,9.95,2.00,1.26,47.82,-0.00,47.89,0.12
10.18,-10.08,0.74,9.74,2.00,1.26,47.81,-0.01,47.90,0.11
10.19,-10.21,0.86,9.72,2.00,1.25,47.82,-0.00,47.91,0.10
10.20,-10.10,0.76,9.41,2.00,1.25,47.81,-0.00,47.91,0.10
10.21,-10.16,0.82,8.97,2.00,1.25,47.82,-0.00,47.90,0.11
10.22,-10.22,0.88,9.08,2.00,1.25,47.82,-0.00,47.90,0.13
10.23,-9.60,0.29,10.03,2.00,1.25,47.82,-0.00,47.90,0.13
10.24,-10.15,0.81,10.04,2.00,1.24,47.83,-0.00,47.91,0.14
10.25,-10.61,1.25,10.56,2.00,1.24,47.82,-0.00,47.89,0.15
10.26,-9.98,0.66,10.51,2.00,1.23,47.82,-0.00,47.90,0.14
10.27,-10.42,1.08,10.21,2.00,1.23,47.82,-0.00,47.89,0.14
10.28,-9.96,0.65,9.95,2.00,1.22,47.83,-0.00,47.91,0.14
10.29,-11.09,1.72,10.07,2.00,1.21,47.82,-0.00,47.90,0.13
10.30,-10.24,0.93,10.28,2.00,1.21,47.82,-0.00,47.91,0.14
10.31,-9.44,0.18,10.59,2.00,1.22,47.82,-0.00,47.90,0.14
10.32,-9.83,0.53,10.18,2.00,1.21,47.82,-0.01,47.90,0.14
10.33,-9.74,0.45,9.80,2.00,1.21,47.81,-0.00,47.90,0.14
10.34,-10.57,1.24,9.59,2.00,1.20,47.82,-0.00,47.90,0.15
10.35,-10.12,0.82,10.22,2.00,1.20,47.83,-0.00,47.89,0.13
10.36,-9.74,0.47,9.28,2.00,1.19,47.83,-0.00,47.89,0.14
10.37,-10.73,1.40,9.50,2.00,1.18,47.82,-0.00,47.90,0.11
10.38,-10.13,0.85,9.89,2.00,1.18,47.82,-0.00,47.90,0.10
10.39,-9.60,0.34,9.30,2.00,1.17,47.82,-0.00,47.89,0.09
10.40,-9.92,0.65,9.23,2.00,1.17,47.81,-0.00,47.89,0.11
10.41,-10.15,0.86,9.57,2.00,1.17,47.82,-0.00,47.89,0.13
10.42,-9.57,0.31,9.11,2.00,1.16,47.81,-0.00,47.90,0.13
10.43,-10.78,1.45,9.88,2.00,1.15,47.82,0.00,47.90,0.15
10.44,-9.42,0.18,10.65,2.00,1.14,47.82,-0.00,47.89,0.13
10.45,-9.47,0.21,9.54,2.00,1.14,47.82,-0.00,47.90,0.13
10.46,-10.80,1.46,9.90,2.00,1.13,47.81,-0.00,47.90,0.14
10.47,-9.56,0.30,9.84,2.00,1.13,47.82,-0.00,47.90,0.12
10.48,-10.03,0.75,9.84,2.00,1.13,47.82,-0.00,47.90,0.11
10.49,-10.38,1.07,10.02,2.00,1.13,47.83,-0.00,47.91,0.11
10.50,-9.59,0.33,10.03,2.00,1.12,47.83,-0.00,47.91,0.10
10.51,-10.18,0.88,9.93,2.00,1.11,47.81,-0.00,47.90,0.10
10.52,-10.45,1.14,10.09,2.00,1.11,47.82,-0.00,47.90,0.10
10.53,-10.42,1.11,9.63,2.00,1.11,47.81,-0.00,47.89,0.11
10.54,-10.05,0.76,9.94,2.00,1.10,47.82,-0.00,47.91,0.12
10.55,-9.46,0.21,9.79,2.00,1.09,47.82,-0.01,47.89,0.13
10.56,-10.29,0.99,9.31,2.00,1.09,47.82,-0.00,47.90,0.13
10.57,-10.14,0.85,10.01,2.00,1.09,47.83,-0.00,47.90,0.14
10.58,-9.79,0.52,9.47,2.00,1.08,47.83,-0.00,47.91,0.14
10.59,-10.04,0.76,10.03,2.00,1.07,47.83,-0.00,47.90,0.14
10.60,-9.82,0.55,10.32,2.00,1.06,47.82,-0.00,47.89,0.14
10.61,-10.69,1.36,9.84,2.00,1.06,47.82,-0.00,47.90,0.14
10.62,-10.25,0.97,10.33,2.00,1.05,47.83,-0.00,47.91,0.12
10.63,-9.81,0.55,10.25,2.00,1.05,47.82,-0.00,47.90,0.13
10.64,-10.16,0.88,9.86,2.00,1.05,47.82,-0.00,47.90,0.12
10.65,-10.52,1.23,10.41,2.00,1.04,47.82,0.00,47.90,0.11
10.66,-10.16,0.89,10.65,2.00,1.04,47.82,-0.00,47.90,0.12
10.67,-10.34,1.06,10.50,2.00,1.04,47.83,-0.00,47.90,0.14
10.68,-9.73,0.49,10.18,2.00,1.03,47.82,-0.00,47.91,0.15
10.69,-10.46,1.18,10.06,2.00,1.02,47.82,-0.00,47.91,0.13
10.70,-10.05,0.80,8.72,2.00,1.02,47.82,-0.00,47.90,0.12
10.71,-9.94,0.69,9.06,2.00,1.02,47.81,-0.00,47.90,0.10
10.72,-9.68,0.46,8.99,2.00,1.02,47.82,-0.00,47.89,0.12
10.73,-9.86,0.62,8.49,2.00,1.02,47.83,-0.00,47.89,0.13
10.74,-9.74,0.50,9.67,2.00,1.02,47.82,-0.00,47.91,0.11
10.75,-9.65,0.40,10.56,2.00,1.01,47.83,-0.00,47.90,0.09
10.76,-9.92,0.66,10.40,2.00,1.00,47.81,-0.00,47.90,0.12
10.77,-9.65,0.41,9.87,2.00,1.00,47.82,-0.00,47.90,0.12
10.78,-10.71,1.41,9.67,2.00,0.99,47.82,0.00,47.90,0.10
10.79,-9.38,0.15,9.17,2.00,0.98,47.82,-0.00,47.90,0.10
10.80,-10.13,0.86,9.02,2.00,0.98,47.82,-0.00,47.90,0.12
10.81,-9.32,0.09,9.55,2.00,0.99,47.81,-0.00,47.89,0.14
10.82,-9.68,0.41,9.78,2.00,0.99,47.82,-0.01,47.90,0.13
10.83,-11.04,1.70,10.07,2.00,0.98,47.82,0.00,47.90,0.14
10.84,-9.77,0.52,10.69,2.00,0.97,47.81,-0.00,47.90,0.15
10.85,-10.12,0.84,10.23,2.00,0.96,47.82,-0.00,47.91,0.14
10.86,-10.05,0.77,9.67,2.00,0.95,47.81,-0.00,47.91,0.13
10.87,-9.35,0.12,8.87,2.00,0.95,47.82,-0.01,47.90,0.14
10.88,-9.92,0.65,9.39,2.00,0.95,47.82,-0.01,47.91,0.12
10.89,-10.25,0.95,9.30,2.00,0.95,47.82,-0.00,47.90,0.11
10.90,-9.12,-0.11,9.82,2.00,0.95,47.82,-0.00,47.90,0.10
10.91,-9.96,0.68,10.01,2.00,0.94,47.82,-0.00,47.89,0.10
10.92,-10.20,0.90,9.52,2.00,0.93,47.82,-0.00,47.90,0.10
10.93,-9.66,0.38,9.53,2.00,0.93,47.82,-0.00,47.90,0.13
10.94,-10.77,1.44,9.86,2.00,0.92,47.82,-0.00,47.90,0.13
10.95,-9.52,0.26,9.21,2.00,0.92,47.82,-0.00,47.90,0.13
10.96,-10.64,1.31,9.52,2.00,0.92,47.82,-0.00,47.91,0.13
10.97,-9.57,0.31,10.28,2.00,0.93,47.82,-0.00,47.90,0.12
10.98,-9.77,0.50,10.00,2.00,0.93,47.82,-0.00,47.91,0.12
10.99,-10.34,1.03,10.23,2.00,0.93,47.82,-0.00,47.90,0.13
11.00,-9.63,0.36,10.11,2.00,0.92,47.82,-0.00,47.90,0.11
11.01,-10.40,1.09,9.64,2.00,0.92,47.83,-0.00,47.90,0.10
11.02,-10.15,0.86,9.81,2.00,0.92,47.82,-0.00,47.90,0.10
11.03,-10.08,0.80,10.31,2.00,0.92,47.81,-0.00,47.90,0.10
11.04,-10.29,1.01,10.76,2.00,0.93,47.82,-0.00,47.90,0.10
11.05,-10.29,1.01,10.42,2.00,0.93,47.81,-0.00,47.90,0.12
11.06,-9.96,0.70,10.42,2.00,0.94,47.81,-0.00,47.91,0.11
11.07,-10.35,1.06,9.99,2.00,0.94,47.83,-0.00,47.90,0.11
11.08,-10.06,0.80,9.33,2.00,0.94,47.83,-0.00,47.90,0.11
11.09,-9.93,0.67,8.62,2.00,0.95,47.82,-0.00,47.90,0.12
11.10,-10.28,1.01,9.28,2.00,0.96,47.82,-0.00,47.90,0.12
11.11,-8.88,-0.31,9.12,2.00,0.96,47.81,-0.01,47.90,0.13
11.12,-10.18,0.90,9.65,2.00,0.96,47.82,-0.01,47.90,0.12
11.13,-9.81,0.55,9.80,2.00,0.97,47.83,-0.00,47.90,0.11
11.14,-9.80,0.54,9.38,2.00,0.97,47.82,-0.00,47.89,0.10
11.15,-9.77,0.51,8.75,2.00,0.97,47.82,-0.00,47.91,0.12
11.16,-10.45,1.16,9.70,2.00,0.98,47.82,-0.00,47.91,0.13
11.17,-10.07,0.79,9.39,2.00,0.98,47.82,-0.00,47.90,0.13
11.18,-10.06,0.78,9.78,2.00,0.98,47.81,-0.00,47.91,0.14
11.19,-9.88,0.61,10.70,2.00,0.98,47.81,-0.00,47.90,0.13
11.20,-10.07,0.80,10.21,2.00,0.98,47.83,-0.00,47.90,0.14
11.21,-10.33,1.05,10.31,2.00,0.98,47.81,0.00,47.89,0.15
11.22,-9.39,0.16,10.37,2.00,0.98,47.82,-0.01,47.90,0.14
11.23,-10.47,1.17,9.19,2.00,0.98,47.82,-0.00,47.90,0.13
11.24,-9.81,0.56,9.49,2.00,0.98,47.83,-0.00,47.90,0.12
11.25,-10.04,0.77,9.55,2.00,0.99,47.82,-0.00,47.90,0.10
11.26,-9.74,0.48,9.83,2.00,1.00,47.82,-0.00,47.90,0.10
11.27,-10.06,0.78,10.01,2.00,1.00,47.81,-0.00,47.90,0.10
11.28,-10.49,1.19,10.56,2.00,1.00,47.83,-0.00,47.89,0.11
11.29,-9.49,0.25,10.05,2.00,1.00,47.82,-0.00,47.90,0.11
11.30,-9.68,0.42,9.42,2.00,1.00,47.81,-0.01,47.90,0.10
11.31,-10.52,1.22,8.52,2.00,0.99,47.82,-0.00,47.89,0.13
11.32,-9.31,0.08,8.76,2.00,1.00,47.83,-0.00,47.90,0.12
11.33,-9.80,0.53,9.37,2.00,1.01,47.82,-0.00,47.90,0.10
11.34,-10.02,0.74,10.05,2.00,1.01,47.81,-0.00,47.90,0.09
11.35,-9.93,0.66,10.90,2.00,1.01,47.83,-0.00,47.90,0.10
11.36,-10.52,1.21,10.72,2.00,1.02,47.83,-0.00,47.90,0.13
11.37,-10.41,1.12,11.15,2.00,1.01,47.82,0.00,47.89,0.14
11.38,-10.27,0.99,11.47,2.00,1.01,47.83,-0.00,47.90,0.15
11.39,-10.35,1.07,10.54,2.00,1.01,47.81,-0.00,47.90,0.13
11.40,-10.39,1.11,10.70,2.00,1.02,47.82,-0.00,47.90,0.12
11.41,-10.74,1.44,9.95,2.00,1.04,47.82,-0.00,47.90,0.12
11.42,-10.42,1.15,9.78,2.00,1.04,47.82,-0.00,47.90,0.13
11.43,-9.96,0.72,9.21,2.00,1.05,47.82,-0.00,47.91,0.14
11.44,-10.53,1.26,9.96,2.00,1.06,47.82,-0.00,47.91,0.14
11.45,-9.89,0.66,9.52,2.00,1.07,47.82,-0.00,47.90,0.14
11.46,-9.83,0.61,9.64,2.00,1.07,47.82,-0.00,47.90,0.12
11.47,-9.90,0.68,9.36,2.00,1.08,47.81,-0.00,47.90,0.10
11.48,-9.73,0.51,9.25,2.00,1.09,47.83,-0.00,47.90,0.09
11.49,-10.58,1.32,9.26,2.00,1.10,47.82,-0.00,47.91,0.12
11.50,-9.92,0.70,9.96,2.00,1.10,47.82,-0.00,47.90,0.13
11.51,-9.63,0.42,8.68,2.00,1.12,47.82,-0.01,47.90,0.13
11.52,-10.96,1.67,9.73,2.00,1.12,47.82,0.00,47.90,0.13
11.53,-9.91,0.69,10.59,2.00,1.13,47.81,-0.00,47.90,0.12
11.54,-9.45,0.25,10.62,2.00,1.13,47.82,-0.00,47.90,0.14
11.55,-10.49,1.23,10.80,2.00,1.14,47.82,-0.00,47.90,0.15
11.56,-9.55,0.35,10.58,2.00,1.15,47.82,-0.00,47.90,0.14
11.57,-9.91,0.70,9.75,2.00,1.16,47.81,-0.00,47.89,0.14
11.58,-10.15,0.92,9.21,2.00,1.16,47.82,-0.00,47.90,0.15
11.59,-9.53,0.34,9.83,2.00,1.18,47.82,-0.01,47.90,0.11
11.60,-9.96,0.75,9.28,2.00,1.19,47.82,-0.00,47.90,0.10
11.61,-9.92,0.71,9.77,2.00,1.21,47.82,-0.00,47.90,0.11
11.62,-10.15,0.92,10.07,2.00,1.21,47.82,-0.00,47.90,0.10
11.63,-10.04,0.82,10.01,2.00,1.22,47.83,-0.00,47.90,0.10
11.64,-10.06,0.84,9.85,2.00,1.22,47.82,-0.00,47.90,0.10
11.65,-10.02,0.80,9.11,2.00,1.22,47.82,-0.00,47.90,0.13
11.66,-9.80,0.60,9.47,2.00,1.23,47.83,-0.00,47.90,0.14
11.67,-9.85,0.64,9.24,2.00,1.24,47.82,-0.00,47.91,0.13
11.68,-9.83,0.63,9.94,2.00,1.25,47.82,-0.00,47.90,0.12
11.69,-9.81,0.60,10.35,2.00,1.26,47.82,-0.00,47.89,0.12
11.70,-10.32,1.08,10.11,2.00,1.26,47.82,-0.00,47.90,0.12
11.71,-10.10,0.87,10.48,2.00,1.27,47.83,-0.00,47.90,0.11
11.72,-10.03,0.82,10.56,2.00,1.28,47.82,-0.00,47.90,0.12
11.73,-10.22,0.99,9.84,2.00,1.28,47.82,-0.00,47.91,0.12
11.74,-10.29,1.06,9.87,2.00,1.28,47.82,0.00,47.90,0.10
11.75,-9.79,0.59,10.10,2.00,1.29,47.81,-0.00,47.91,0.10
11.76,-10.32,1.09,9.54,2.00,1.30,47.81,-0.00,47.90,0.10
11.77,-9.92,0.71,9.56,2.00,1.31,47.82,-0.00,47.91,0.11
11.78,-9.74,0.54,9.07,2.00,1.32,47.82,-0.00,47.91,0.12
11.79,-10.16,0.94,8.55,2.00,1.32,47.82,-0.00,47.90,0.13
11.80,-10.16,0.95,8.97,2.00,1.33,47.82,-0.00,47.90,0.10
11.81,-9.79,0.59,9.61,2.00,1.33,47.82,-0.00,47.89,0.10
11.82,-10.27,1.05,9.78,2.00,1.33,47.82,-0.00,47.91,0.10
11.83,-9.96,0.75,9.46,2.00,1.34,47.82,-0.00,47.91,0.12
11.84,-10.17,0.95,9.63,2.00,1.34,47.81,-0.00,47.90,0.13
11.85,-10.28,1.06,9.88,2.00,1.35,47.81,-0.00,47.90,0.14
11.86,-9.86,0.66,9.85,2.00,1.36,47.82,-0.00,47.90,0.14
11.87,-10.04,0.83,9.44,2.00,1.36,47.82,-0.00,47.91,0.13
11.88,-10.34,1.11,9.67,2.00,1.36,47.83,-0.00,47.89,0.12
11.89,-10.04,0.83,9.38,2.00,1.36,47.81,-0.00,47.90,0.10
11.90,-9.77,0.58,10.44,2.00,1.37,47.82,-0.00,47.90,0.10
11.91,-9.31,0.13,10.47,2.00,1.38,47.82,-0.00,47.90,0.10
11.92,-10.82,1.56,10.09,2.00,1.38,47.82,-0.00,47.90,0.12
11.93,-10.02,0.81,9.67,2.00,1.38,47.82,-0.00,47.89,0.11
11.94,-9.75,0.56,9.86,2.00,1.39,47.83,-0.00,47.90,0.10
11.95,-9.59,0.40,8.86,2.00,1.39,47.81,-0.00,47.89,0.11
11.96,-9.24,0.07,8.90,2.00,1.40,47.82,-0.01,47.90,0.14
11.97,-10.40,1.15,9.60,2.00,1.40,47.83,-0.00,47.90,0.12
11.98,-9.72,0.52,9.79,2.00,1.41,47.82,-0.00,47.90,0.12
11.99,-9.95,0.73,10.06,2.00,1.41,47.83,-0.00,47.91,0.12
12.00,-9.91,0.69,9.82,2.00,1.41,47.81,-0.00,47.90,0.11
12.01,-10.39,1.15,9.58,2.00,1.42,47.83,-0.00,47.90,0.10
12.02,-9.99,0.77,8.82,2.00,1.42,47.82,-0.00,47.91,0.11
12.03,-9.96,0.74,9.58,2.00,1.43,47.82,-0.00,47.91,0.12
12.04,-9.91,0.69,9.73,2.00,1.44,47.81,-0.00,47.90,0.13
12.05,-9.81,0.59,9.85,2.00,1.44,47.82,-0.00,47.89,0.14
12.06,-9.59,0.38,9.91,2.00,1.44,47.82,-0.00,47.90,0.14
12.07,-10.15,0.91,10.75,2.00,1.44,47.82,-0.00,47.90,0.14
12.08,-10.16,0.92,10.68,2.00,1.45,47.83,-0.00,47.90,0.15
12.09,-9.61,0.40,10.20,2.00,1.45,47.81,-0.00,47.90,0.14
12.10,-9.83,0.61,10.26,2.00,1.45,47.82,-0.00,47.89,0.13
12.11,-10.16,0.91,9.67,2.00,1.45,47.81,-0.00,47.90,0.14
