time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.92,-17.48,-0.03,18.05,0.88,0.44,47.82,-0.01,47.88,0.07
8.94,-17.16,-0.45,18.16,0.88,0.44,47.81,-0.01,47.89,0.05
8.95,-17.72,0.27,17.26,0.88,0.44,47.81,-0.00,47.90,0.08
8.96,-18.55,1.11,17.80,0.89,0.44,47.82,-0.01,47.90,0.06
8.97,-16.78,-1.20,18.18,0.89,0.44,47.81,-0.00,47.89,0.09
8.98,-18.68,1.27,17.87,0.89,0.44,47.82,-0.00,47.90,0.06
8.99,-17.64,-0.07,17.93,0.89,0.45,47.82,-0.01,47.89,0.08
9.00,-17.13,-0.74,17.95,0.89,0.45,47.82,0.00,47.89,0.06
9.00,-18.68,1.28,17.40,0.89,0.45,47.82,-0.01,47.88,0.08
9.02,-17.85,0.20,17.79,0.89,0.46,47.82,-0.01,47.89,0.04
9.03,-16.81,-1.16,18.01,0.89,0.47,47.81,0.00,47.89,0.07
9.04,-18.77,1.40,17.40,0.89,0.48,47.81,-0.01,47.89,0.06
9.05,-17.46,-0.30,17.97,0.89,0.48,47.82,-0.00,47.89,0.07
9.06,-16.82,-1.41,17.54,0.90,0.48,47.81,0.01,47.88,0.06
9.07,-18.97,1.39,17.68,0.90,0.48,47.82,-0.01,47.89,0.08
9.08,-17.57,-0.42,18.55,0.90,0.47,47.82,-0.01,47.90,0.05
9.08,-17.53,-0.49,18.53,0.90,0.47,47.82,0.00,47.89,0.07
9.10,-18.86,1.27,18.79,0.90,0.46,47.82,-0.01,47.89,0.06
9.11,-17.35,-0.71,18.59,0.90,0.46,47.81,-0.01,47.89,0.06
9.12,-18.44,0.71,17.67,0.90,0.46,47.82,0.00,47.89,0.08
9.13,-17.71,-0.23,17.96,0.90,0.46,47.82,-0.00,47.89,0.05
9.14,-17.65,-0.31,17.86,0.90,0.47,47.82,0.00,47.88,0.08
9.15,-18.42,0.69,18.08,0.90,0.48,47.81,-0.00,47.89,0.05
9.16,-18.04,-0.06,18.28,0.91,0.48,47.81,-0.01,47.89,0.08
9.17,-17.85,-0.31,18.29,0.91,0.48,47.81,-0.00,47.89,0.06
9.18,-18.51,0.56,18.02,0.91,0.48,47.82,-0.01,47.89,0.08
9.19,-18.46,0.49,18.48,0.91,0.48,47.82,-0.01,47.89,0.07
9.20,-17.42,-0.87,18.72,0.91,0.48,47.82,-0.00,47.88,0.05
9.21,-19.26,1.53,18.06,0.91,0.47,47.82,-0.01,47.88,0.08
9.22,-17.85,-0.30,18.43,0.91,0.47,47.81,-0.00,47.89,0.06
9.23,-17.72,-0.48,17.78,0.91,0.47,47.81,0.00,47.88,0.09
9.23,-19.08,1.31,17.59,0.91,0.48,47.81,-0.01,47.88,0.06
9.25,-17.61,-0.61,18.56,0.91,0.48,47.82,-0.00,47.89,0.07
9.26,-18.82,0.97,17.94,0.91,0.48,47.81,-0.01,47.89,0.07
9.27,-17.93,-0.46,18.79,0.92,0.48,47.81,-0.00,47.89,0.05
9.28,-18.45,0.22,18.76,0.92,0.49,47.82,-0.00,47.89,0.09
9.29,-18.89,0.79,18.60,0.92,0.49,47.82,-0.00,47.89,0.07
9.30,-18.59,0.41,19.21,0.92,0.49,47.81,-0.01,47.89,0.06
9.31,-17.93,-0.46,18.72,0.92,0.49,47.81,-0.01,47.89,0.09
9.31,-19.30,1.33,18.30,0.92,0.49,47.81,-0.01,47.90,0.07
9.33,-18.40,0.16,18.69,0.92,0.49,47.81,-0.00,47.88,0.08
9.34,-18.02,-0.33,18.56,0.92,0.49,47.82,-0.00,47.89,0.09
9.35,-19.37,1.43,18.84,0.92,0.49,47.82,-0.01,47.89,0.05
9.36,-18.33,0.08,19.24,0.92,0.48,47.82,-0.01,47.89,0.05
9.37,-18.55,0.10,18.63,0.93,0.48,47.82,-0.00,47.89,0.09
9.38,-19.08,0.80,18.87,0.93,0.48,47.80,-0.01,47.89,0.07
9.39,-18.54,0.10,18.64,0.93,0.48,47.81,-0.00,47.89,0.06
9.39,-19.11,0.84,18.40,0.93,0.48,47.82,-0.01,47.89,0.09
9.40,-18.45,-0.01,18.27,0.93,0.49,47.82,-0.01,47.90,0.06
9.42,-18.05,-0.54,18.38,0.93,0.49,47.81,-0.01,47.88,0.06
9.43,-18.85,0.50,18.27,0.93,0.49,47.82,-0.01,47.89,0.06
9.44,-18.78,0.41,18.41,0.93,0.50,47.82,-0.01,47.88,0.06
9.45,-18.10,-0.47,18.61,0.93,0.50,47.81,-0.00,47.88,0.08
9.46,-18.98,0.67,18.20,0.93,0.50,47.81,-0.01,47.88,0.06
9.47,-18.99,0.43,18.47,0.94,0.51,47.82,-0.01,47.89,0.06
9.47,-18.33,-0.43,18.70,0.94,0.51,47.83,0.00,47.89,0.08
9.49,-19.63,1.27,18.80,0.94,0.52,47.82,-0.01,47.90,0.06
9.50,-18.24,-0.54,18.99,0.94,0.53,47.81,-0.00,47.89,0.07
9.51,-18.57,-0.12,18.45,0.94,0.53,47.82,0.01,47.88,0.09
9.52,-20.02,1.78,18.49,0.94,0.53,47.82,-0.01,47.89,0.04
9.53,-17.47,-1.55,18.95,0.94,0.54,47.82,0.00,47.89,0.08
9.54,-19.82,1.51,18.21,0.94,0.54,47.82,-0.01,47.88,0.08
9.55,-19.13,0.62,19.07,0.94,0.54,47.82,-0.01,47.88,0.06
9.56,-17.51,-1.51,19.35,0.94,0.54,47.81,0.01,47.89,0.09
9.57,-20.54,2.19,19.15,0.95,0.54,47.83,-0.01,47.90,0.09
9.57,-18.17,-0.90,19.99,0.95,0.53,47.83,-0.00,47.89,0.09
9.59,-19.00,0.18,19.35,0.95,0.53,47.81,0.01,47.89,0.10
9.60,-20.04,1.55,19.58,0.95,0.53,47.82,-0.01,47.89,0.06
9.61,-18.07,-1.02,19.85,0.95,0.53,47.82,-0.00,47.89,0.06
9.62,-20.48,2.13,18.35,0.95,0.53,47.82,-0.02,47.89,0.08
9.63,-18.81,-0.05,18.85,0.95,0.52,47.82,-0.01,47.90,0.08
9.63,-17.80,-1.38,18.81,0.95,0.52,47.82,0.01,47.89,0.07
9.65,-20.03,1.54,18.65,0.95,0.53,47.82,-0.01,47.89,0.08
9.66,-19.09,0.33,19.28,0.95,0.53,47.82,-0.01,47.89,0.07
9.67,-18.11,-1.24,18.91,0.96,0.52,47.81,0.03,47.88,0.07
9.68,-20.78,2.27,18.90,0.96,0.52,47.82,-0.01,47.89,0.06
9.69,-17.17,-2.45,19.71,0.96,0.52,47.82,0.00,47.88,0.08
9.70,-21.26,2.88,18.73,0.96,0.52,47.81,-0.01,47.89,0.08
9.70,-18.81,-0.30,19.27,0.96,0.52,47.82,-0.01,47.89,0.06
9.72,-18.24,-1.06,19.12,0.96,0.52,47.82,0.00,47.90,0.09
9.73,-20.13,1.42,18.93,0.96,0.53,47.82,-0.01,47.89,0.09
9.74,-19.17,0.17,19.28,0.96,0.53,47.83,-0.01,47.89,0.06
9.75,-18.10,-1.24,19.25,0.96,0.53,47.81,0.01,47.89,0.06
9.76,-20.22,1.52,19.14,0.96,0.53,47.82,-0.01,47.89,0.06
9.77,-18.21,-1.35,19.73,0.97,0.53,47.82,-0.00,47.89,0.09
9.78,-19.95,0.91,19.20,0.97,0.54,47.82,-0.01,47.89,0.09
9.78,-20.59,1.76,19.78,0.97,0.54,47.83,-0.02,47.88,0.07
9.79,-18.27,-1.27,19.96,0.97,0.54,47.82,0.00,47.90,0.06
9.81,-21.09,2.41,19.72,0.97,0.53,47.82,-0.01,47.89,0.06
9.82,-19.19,-0.06,20.26,0.97,0.53,47.81,-0.01,47.89,0.07
9.83,-19.57,0.43,19.86,0.97,0.52,47.81,-0.01,47.89,0.08
9.84,-19.69,0.60,19.63,0.97,0.51,47.82,-0.01,47.89,0.08
9.85,-19.20,-0.04,19.80,0.97,0.50,47.82,-0.01,47.89,0.09
9.86,-19.62,0.50,19.02,0.97,0.50,47.82,-0.01,47.89,0.09
9.87,-19.73,0.66,19.33,0.97,0.50,47.82,-0.01,47.89,0.06
9.87,-19.16,-0.36,19.27,0.98,0.50,47.81,0.00,47.89,0.06
9.89,-20.44,1.33,19.27,0.98,0.50,47.82,-0.01,47.88,0.07
9.90,-19.36,-0.08,19.66,0.98,0.50,47.81,-0.01,47.89,0.08
9.91,-19.85,0.55,19.53,0.98,0.49,47.82,-0.01,47.89,0.08
9.92,-19.80,0.49,19.82,0.98,0.49,47.81,-0.01,47.89,0.08
9.93,-19.00,-0.55,19.79,0.98,0.49,47.82,-0.00,47.89,0.07
9.94,-20.38,1.26,19.13,0.98,0.49,47.81,-0.01,47.89,0.07
9.95,-19.42,0.00,19.26,0.98,0.49,47.82,-0.01,47.89,0.09
9.96,-19.02,-0.54,19.15,0.98,0.49,47.82,0.01,47.89,0.10
9.97,-20.08,0.86,19.06,0.98,0.50,47.81,-0.00,47.90,0.06
9.98,-19.15,-0.61,19.76,0.99,0.50,47.82,-0.01,47.89,0.06
9.99,-19.82,0.25,19.77,0.99,0.50,47.82,0.00,47.89,0.07
10.00,-20.72,1.44,20.16,0.99,0.50,47.81,-0.01,47.89,0.08
10.01,-18.85,-1.01,20.63,0.99,0.50,47.82,0.00,47.89,0.07
10.02,-20.66,1.35,20.33,0.99,0.51,47.82,-0.01,47.89,0.07
10.03,-19.34,-0.37,20.08,0.99,0.51,47.82,-0.01,47.90,0.07
10.04,-20.25,0.81,19.42,0.99,0.51,47.83,-0.01,47.89,0.09
10.05,-19.82,0.26,19.88,0.99,0.51,47.82,-0.01,47.89,0.09
10.06,-19.15,-0.62,19.93,0.99,0.51,47.82,-0.01,47.89,0.10
10.07,-20.65,1.34,19.90,0.99,0.51,47.82,-0.01,47.88,0.08
10.08,-19.78,-0.05,20.63,1.00,0.51,47.82,-0.01,47.89,0.09
10.09,-19.87,0.06,20.04,1.00,0.51,47.83,-0.00,47.89,0.10
10.10,-20.83,1.33,20.00,1.00,0.51,47.82,-0.02,47.89,0.07
10.11,-18.94,-1.14,19.60,1.00,0.51,47.82,0.00,47.88,0.07
10.12,-20.91,1.43,18.94,1.00,0.51,47.82,-0.01,47.89,0.06
10.13,-19.53,-0.37,19.80,1.00,0.52,47.82,-0.00,47.89,0.07
10.14,-19.35,-0.62,19.44,1.00,0.52,47.82,0.00,47.90,0.11
10.15,-20.94,1.48,19.64,1.00,0.52,47.82,-0.01,47.88,0.08
10.16,-18.73,-1.41,20.43,1.00,0.51,47.81,0.00,47.89,0.09
10.17,-21.36,2.00,19.50,1.00,0.51,47.82,0.00,47.89,0.08
10.17,-20.06,0.33,20.34,1.00,0.51,47.82,-0.01,47.89,0.06
10.19,-18.50,-1.73,20.32,1.00,0.50,47.82,0.05,47.88,0.07
10.20,-21.84,2.65,20.06,1.00,0.50,47.82,-0.02,47.89,0.06
10.21,-19.41,-0.52,20.63,1.00,0.50,47.82,-0.01,47.89,0.07
10.22,-20.61,1.04,20.43,1.00,0.50,47.82,-0.01,47.88,0.06
10.23,-19.79,-0.02,20.33,1.00,0.50,47.81,-0.01,47.89,0.06
10.24,-19.83,0.03,20.01,1.00,0.50,47.82,-0.01,47.89,0.06
10.25,-20.50,0.92,20.10,1.00,0.50,47.82,-0.01,47.90,0.05
10.26,-19.91,0.14,20.08,1.00,0.50,47.81,-0.01,47.89,0.07
10.27,-20.09,0.38,20.08,1.00,0.50,47.81,-0.01,47.89,0.07
10.27,-20.30,0.66,20.30,1.00,0.50,47.81,-0.01,47.88,0.07
10.28,-19.56,-0.32,20.54,1.00,0.50,47.81,-0.01,47.88,0.07
10.30,-20.58,1.01,20.63,1.00,0.50,47.82,-0.01,47.89,0.07
10.31,-20.18,0.50,20.38,1.00,0.50,47.81,-0.01,47.89,0.08
10.32,-20.45,0.85,19.64,1.00,0.49,47.82,-0.01,47.89,0.10
10.33,-20.17,0.49,19.68,1.00,0.49,47.81,-0.01,47.89,0.08
10.34,-19.69,-0.13,19.47,1.00,0.49,47.81,-0.01,47.89,0.08
10.35,-20.26,0.62,19.29,1.00,0.49,47.82,-0.01,47.89,0.07
10.36,-20.02,0.31,19.86,1.00,0.50,47.81,-0.02,47.89,0.06
10.37,-19.19,-0.79,19.83,1.00,0.50,47.81,-0.00,47.88,0.07
10.37,-20.88,1.43,19.88,1.00,0.50,47.82,-0.02,47.90,0.06
10.39,-19.10,-0.91,20.57,1.00,0.50,47.81,-0.00,47.89,0.07
10.40,-20.69,1.17,19.90,1.00,0.50,47.82,-0.01,47.89,0.10
10.41,-20.06,0.36,20.41,1.00,0.50,47.81,-0.01,47.88,0.09
10.41,-19.42,-0.49,20.26,1.00,0.50,47.82,0.00,47.88,0.09
10.43,-21.17,1.81,20.13,1.00,0.50,47.82,-0.01,47.89,0.10
10.44,-19.09,-0.91,20.54,1.00,0.50,47.81,-0.00,47.89,0.09
10.45,-20.59,1.04,20.23,1.00,0.50,47.82,-0.00,47.89,0.09
10.46,-19.95,0.22,20.41,1.00,0.50,47.82,-0.01,47.90,0.11
10.47,-19.20,-0.77,20.08,1.00,0.50,47.82,-0.00,47.89,0.10
10.48,-21.23,1.89,19.78,1.00,0.50,47.82,-0.01,47.89,0.09
10.49,-19.47,-0.40,20.14,1.00,0.50,47.81,-0.01,47.89,0.10
10.49,-20.35,0.74,19.74,1.00,0.50,47.82,-0.00,47.89,0.08
10.51,-20.81,1.35,20.43,1.00,0.50,47.83,-0.01,47.89,0.07
10.52,-18.53,-1.63,20.43,1.00,0.50,47.81,0.00,47.90,0.08
10.53,-20.88,1.43,19.75,1.00,0.50,47.82,-0.00,47.89,0.06
10.54,-19.36,-0.54,20.33,1.00,0.49,47.81,-0.01,47.88,0.06
10.55,-19.34,-0.59,19.29,1.00,0.49,47.81,0.02,47.90,0.07
10.56,-21.39,2.11,19.16,1.00,0.49,47.82,-0.02,47.88,0.06
10.57,-18.46,-1.73,19.74,1.00,0.49,47.82,0.00,47.89,0.09
10.58,-21.39,2.09,19.22,1.00,0.49,47.81,-0.01,47.89,0.09
10.59,-20.26,0.63,20.18,1.00,0.50,47.83,-0.01,47.89,0.08
10.59,-18.32,-1.92,20.32,1.00,0.50,47.81,0.08,47.89,0.08
10.61,-21.40,2.11,20.19,1.00,0.50,47.82,-0.02,47.89,0.07
10.62,-19.07,-0.92,20.57,1.00,0.50,47.82,-0.01,47.89,0.09
10.63,-20.54,0.98,20.13,1.00,0.50,47.82,-0.01,47.89,0.07
10.64,-20.30,0.69,20.15,1.00,0.50,47.82,-0.03,47.89,0.07
10.65,-19.30,-0.64,20.02,1.00,0.50,47.82,-0.01,47.90,0.07
10.66,-20.74,1.26,20.03,1.00,0.51,47.82,-0.02,47.88,0.06
10.67,-19.69,-0.12,20.15,1.00,0.51,47.82,-0.01,47.89,0.07
10.68,-20.58,1.04,20.04,1.00,0.51,47.81,-0.01,47.89,0.05
10.69,-19.75,-0.03,20.38,1.00,0.51,47.81,-0.01,47.89,0.08
10.69,-19.49,-0.37,20.34,1.00,0.51,47.81,-0.01,47.90,0.06
10.71,-20.48,0.92,20.37,1.00,0.51,47.82,-0.01,47.88,0.08
10.72,-19.76,-0.01,20.35,1.00,0.51,47.82,-0.01,47.88,0.08
10.72,-20.31,0.70,20.02,1.00,0.51,47.81,-0.01,47.89,0.10
10.74,-20.40,0.83,20.38,1.00,0.52,47.81,-0.01,47.89,0.08
10.75,-19.63,-0.18,20.17,1.00,0.52,47.80,-0.01,47.89,0.11
10.76,-20.75,1.28,20.30,1.00,0.53,47.82,-0.01,47.89,0.10
10.77,-19.84,0.09,20.38,1.00,0.53,47.82,-0.01,47.88,0.09
10.78,-19.91,0.18,19.81,1.00,0.54,47.82,-0.01,47.88,0.11
10.79,-20.37,0.80,19.83,1.00,0.55,47.82,-0.01,47.89,0.10
10.80,-19.39,-0.49,19.91,1.00,0.56,47.83,-0.00,47.89,0.09
10.80,-20.36,0.77,19.44,1.00,0.56,47.81,-0.01,47.89,0.06
10.82,-20.38,0.80,19.94,1.00,0.57,47.82,-0.01,47.89,0.06
10.83,-19.45,-0.41,20.29,1.00,0.58,47.81,-0.00,47.90,0.06
10.84,-20.44,0.88,19.85,1.00,0.59,47.82,-0.01,47.89,0.07
10.85,-19.47,-0.39,20.20,1.00,0.58,47.81,-0.01,47.88,0.06
10.86,-20.30,0.69,20.26,1.00,0.58,47.82,-0.01,47.89,0.08
10.87,-19.87,0.14,20.24,1.00,0.59,47.81,-0.01,47.89,0.08
10.88,-19.39,-0.50,20.25,1.00,0.59,47.82,-0.00,47.89,0.07
10.89,-20.82,1.38,20.55,1.00,0.59,47.81,-0.01,47.89,0.08
10.90,-19.49,-0.36,20.40,1.00,0.59,47.83,-0.01,47.89,0.08
10.91,-20.84,1.41,19.91,1.00,0.60,47.82,-0.01,47.89,0.08
10.92,-19.91,0.20,20.59,1.00,0.60,47.81,-0.01,47.89,0.08
10.93,-19.36,-0.53,20.14,1.00,0.60,47.81,-0.01,47.90,0.10
10.94,-20.81,1.38,20.04,1.00,0.60,47.81,-0.02,47.89,0.08
10.95,-19.59,-0.22,20.28,1.00,0.61,47.82,-0.01,47.88,0.09
10.96,-20.18,0.55,19.53,1.00,0.61,47.81,-0.00,47.89,0.10
10.97,-20.04,0.37,19.94,1.00,0.61,47.81,-0.01,47.90,0.08
10.98,-19.98,0.28,20.04,1.00,0.62,47.82,-0.00,47.89,0.08
10.99,-20.55,1.02,20.09,1.00,0.62,47.81,-0.01,47.89,0.07
11.00,-20.05,0.38,20.22,1.00,0.63,47.82,-0.00,47.89,0.07
11.01,-19.82,0.08,19.52,1.00,0.63,47.82,-0.00,47.89,0.07
11.02,-19.75,-0.01,19.79,1.00,0.64,47.82,-0.01,47.88,0.06
11.03,-19.11,-0.84,20.01,1.00,0.64,47.81,0.00,47.88,0.08
11.03,-20.40,0.83,19.33,1.00,0.64,47.82,0.00,47.89,0.11
11.05,-21.03,1.66,19.63,1.00,0.65,47.81,-0.01,47.89,0.09
11.06,-18.55,-1.60,20.02,1.00,0.66,47.82,0.02,47.88,0.09
11.07,-21.40,2.13,20.02,1.00,0.67,47.82,-0.01,47.89,0.07
11.08,-19.22,-0.70,20.76,1.00,0.67,47.82,-0.01,47.89,0.08
11.09,-20.47,0.92,20.44,1.00,0.67,47.82,-0.00,47.89,0.08
11.10,-20.47,0.93,20.41,1.00,0.67,47.81,-0.01,47.89,0.09
11.11,-19.66,-0.13,20.18,1.00,0.67,47.82,-0.00,47.90,0.10
11.12,-20.51,0.98,20.24,1.00,0.67,47.81,-0.01,47.88,0.07
11.13,-19.51,-0.32,20.02,1.00,0.68,47.82,-0.01,47.89,0.07
11.14,-20.11,0.45,19.59,1.00,0.68,47.82,-0.00,47.89,0.06
11.15,-20.52,0.99,20.33,1.00,0.68,47.82,-0.01,47.89,0.06
11.16,-18.75,-1.32,19.89,1.00,0.68,47.81,-0.00,47.89,0.08
11.17,-20.94,1.53,19.46,1.00,0.68,47.81,-0.00,47.89,0.07
11.18,-19.80,0.06,19.87,1.00,0.66,47.82,-0.01,47.89,0.09
11.19,-19.56,-0.27,19.61,1.00,0.66,47.82,-0.01,47.90,0.10
11.19,-20.75,1.30,19.92,1.00,0.66,47.82,-0.02,47.88,0.09
11.21,-19.04,-0.94,20.08,1.00,0.65,47.82,-0.00,47.89,0.08
11.22,-20.62,1.12,19.54,1.00,0.65,47.81,-0.01,47.89,0.07
11.23,-19.99,0.31,20.15,1.00,0.64,47.82,-0.01,47.88,0.07
11.24,-19.86,0.14,20.16,1.00,0.63,47.81,-0.00,47.89,0.07
11.25,-20.54,1.03,19.86,1.00,0.62,47.82,-0.01,47.89,0.05
11.26,-19.52,-0.31,20.06,1.00,0.62,47.82,-0.01,47.89,0.07
11.27,-20.25,0.64,19.71,1.00,0.61,47.82,-0.00,47.89,0.09
11.28,-20.25,0.64,19.88,1.00,0.61,47.83,-0.01,47.89,0.09
11.29,-18.92,-1.09,20.56,1.00,0.61,47.81,0.00,47.89,0.08
11.30,-20.77,1.32,20.26,1.00,0.61,47.82,-0.01,47.89,0.11
11.30,-19.17,-0.76,20.40,1.00,0.61,47.82,-0.01,47.89,0.09
11.32,-20.70,1.23,19.91,1.00,0.60,47.82,-0.00,47.89,0.09
11.33,-20.00,0.32,19.99,1.00,0.59,47.82,-0.01,47.89,0.10
11.34,-19.35,-0.53,20.13,1.00,0.59,47.82,-0.00,47.89,0.09
11.35,-20.56,1.05,20.31,1.00,0.59,47.82,-0.01,47.89,0.07
11.36,-19.54,-0.28,20.37,1.00,0.59,47.81,-0.01,47.88,0.08
11.37,-19.88,0.15,19.80,1.00,0.58,47.82,0.00,47.89,0.07
11.38,-20.63,1.15,19.74,1.00,0.58,47.82,-0.01,47.88,0.06
11.39,-18.44,-1.72,19.87,1.00,0.57,47.82,-0.00,47.90,0.08
11.40,-21.43,2.17,18.96,1.00,0.57,47.81,-0.00,47.88,0.07
11.41,-19.83,0.10,19.66,1.00,0.57,47.82,-0.01,47.89,0.08
11.42,-19.23,-0.69,19.71,1.00,0.57,47.82,0.00,47.88,0.10
11.42,-20.89,1.48,20.03,1.00,0.57,47.82,-0.01,47.89,0.07
11.44,-18.71,-1.36,20.75,1.00,0.57,47.82,-0.00,47.89,0.08
11.45,-20.42,0.86,20.28,1.00,0.56,47.81,-0.00,47.90,0.09
11.46,-20.89,1.49,20.65,1.00,0.55,47.82,-0.02,47.89,0.08
11.47,-19.03,-0.96,20.05,1.00,0.55,47.82,0.00,47.89,0.09
11.48,-21.45,2.22,19.55,1.00,0.54,47.82,-0.02,47.89,0.07
11.49,-19.41,-0.45,19.84,1.00,0.54,47.82,-0.00,47.89,0.07
11.50,-20.70,1.23,19.58,1.00,0.54,47.81,-0.01,47.89,0.07
11.51,-20.23,0.62,19.81,1.00,0.54,47.82,-0.01,47.89,0.09
11.52,-19.25,-0.66,20.24,1.00,0.54,47.82,0.00,47.89,0.10
11.53,-20.43,0.89,20.13,1.00,0.54,47.81,-0.01,47.89,0.09
11.54,-19.74,-0.01,20.57,1.00,0.53,47.82,-0.00,47.89,0.09
11.55,-20.33,0.75,20.33,1.00,0.52,47.82,-0.01,47.89,0.08
11.56,-20.21,0.61,20.30,1.00,0.51,47.82,-0.01,47.88,0.10
11.57,-19.70,-0.06,20.18,1.00,0.51,47.82,-0.01,47.89,0.10
11.58,-20.54,1.04,20.12,1.00,0.51,47.82,-0.01,47.89,0.09
11.58,-20.03,0.36,19.93,1.00,0.51,47.82,-0.01,47.89,0.10
11.60,-19.75,-0.01,19.70,1.00,0.51,47.82,-0.01,47.90,0.09
11.61,-20.09,0.44,20.19,1.00,0.51,47.82,-0.01,47.89,0.06
11.62,-19.18,-0.75,20.33,1.00,0.50,47.81,-0.00,47.89,0.08
11.63,-20.73,1.28,20.12,1.00,0.50,47.82,-0.01,47.89,0.07
11.64,-20.09,0.45,20.52,1.00,0.49,47.82,-0.01,47.89,0.06
11.65,-19.34,-0.54,19.68,1.00,0.50,47.82,0.00,47.90,0.06
11.66,-21.01,1.64,19.72,1.00,0.50,47.82,-0.01,47.89,0.06
11.67,-18.93,-1.07,20.02,1.00,0.50,47.81,-0.01,47.89,0.07
11.68,-20.59,1.08,19.58,1.00,0.50,47.82,-0.01,47.89,0.08
11.69,-20.12,0.48,20.29,1.00,0.50,47.82,-0.02,47.89,0.08
11.70,-18.74,-1.32,20.22,1.00,0.49,47.82,-0.00,47.89,0.09
11.71,-21.50,2.28,19.96,1.00,0.49,47.81,-0.02,47.90,0.10
11.72,-19.16,-0.77,20.21,1.00,0.49,47.82,-0.01,47.89,0.09
11.73,-20.68,1.20,19.56,1.00,0.49,47.81,-0.01,47.89,0.10
11.74,-20.34,0.77,19.87,1.00,0.49,47.83,-0.02,47.90,0.07
11.75,-19.61,-0.19,19.96,1.00,0.49,47.82,0.00,47.88,0.06
11.76,-20.53,1.02,20.09,1.00,0.50,47.82,-0.01,47.89,0.06
11.77,-19.53,-0.29,20.33,1.00,0.50,47.82,-0.01,47.89,0.06
11.78,-20.10,0.46,20.33,1.00,0.49,47.82,-0.00,47.90,0.06
11.79,-20.27,0.68,20.44,1.00,0.49,47.83,-0.01,47.89,0.07
11.80,-19.35,-0.53,20.33,1.00,0.49,47.82,-0.00,47.90,0.07
11.81,-20.84,1.43,20.09,1.00,0.49,47.82,-0.01,47.89,0.07
11.82,-19.70,-0.06,20.17,1.00,0.49,47.82,-0.00,47.88,0.08
11.83,-20.75,1.30,19.79,1.00,0.49,47.82,-0.01,47.88,0.07
11.84,-19.32,-0.56,20.20,1.00,0.49,47.82,-0.00,47.89,0.09
11.85,-19.90,0.19,19.87,1.00,0.49,47.82,-0.01,47.88,0.11
11.86,-20.49,0.97,19.57,1.00,0.50,47.81,-0.01,47.88,0.09
11.87,-20.02,0.35,20.12,1.00,0.50,47.82,-0.01,47.88,0.08
11.88,-19.04,-0.94,19.72,1.00,0.50,47.82,0.00,47.89,0.09
11.89,-20.66,1.19,20.02,1.00,0.50,47.83,-0.01,47.89,0.06
11.90,-19.67,-0.10,20.66,1.00,0.50,47.80,-0.01,47.88,0.06
11.91,-20.00,0.32,20.22,1.00,0.49,47.82,-0.01,47.89,0.07
11.92,-20.79,1.36,20.42,1.00,0.49,47.82,-0.02,47.89,0.06
11.93,-18.62,-1.48,20.45,1.00,0.49,47.82,-0.00,47.88,0.06
11.94,-21.13,1.80,19.78,1.00,0.49,47.82,-0.02,47.89,0.06
11.95,-19.38,-0.47,19.84,1.00,0.49,47.82,-0.01,47.89,0.06
11.96,-20.30,0.72,19.43,1.00,0.49,47.82,-0.01,47.88,0.08
11.97,-20.63,1.15,19.51,1.00,0.49,47.82,-0.02,47.89,0.09
11.97,-19.02,-0.95,19.99,1.00,0.49,47.82,-0.00,47.89,0.09
11.99,-20.54,1.03,19.94,1.00,0.50,47.82,-0.00,47.90,0.09
12.00,-20.59,1.10,20.16,1.00,0.50,47.82,-0.01,47.89,0.09
12.01,-19.63,-0.16,20.20,1.00,0.50,47.82,-0.00,47.89,0.09
12.02,-20.71,1.25,20.16,1.00,0.50,47.82,-0.01,47.88,0.07
12.03,-19.38,-0.48,20.20,1.00,0.49,47.82,-0.01,47.89,0.09
12.04,-20.61,1.13,19.86,1.00,0.49,47.82,-0.01,47.89,0.06
12.05,-19.48,-0.34,19.78,1.00,0.50,47.82,-0.00,47.89,0.07
12.06,-19.43,-0.42,19.49,1.00,0.50,47.80,0.01,47.89,0.07
12.07,-21.32,2.06,19.73,1.00,0.50,47.82,-0.01,47.90,0.08
12.08,-18.66,-1.42,20.09,1.00,0.51,47.82,-0.01,47.88,0.10
12.09,-20.83,1.40,19.63,1.00,0.51,47.82,-0.00,47.89,0.10
12.09,-19.98,0.31,20.21,1.00,0.51,47.82,-0.01,47.89,0.09
12.11,-18.80,-1.25,19.94,1.00,0.52,47.82,0.00,47.89,0.11
12.12,-21.24,1.94,19.93,1.00,0.52,47.81,-0.01,47.88,0.07
12.13,-18.99,-0.99,20.78,1.00,0.52,47.82,-0.00,47.89,0.08
12.14,-20.47,0.93,20.13,1.00,0.52,47.82,-0.01,47.88,0.10
12.15,-21.05,1.71,20.23,1.00,0.52,47.82,-0.01,47.90,0.08
12.16,-18.45,-1.70,20.06,1.00,0.52,47.82,-0.00,47.89,0.08
12.17,-21.88,2.79,19.39,1.00,0.52,47.82,-0.02,47.90,0.06
12.18,-19.32,-0.55,19.75,1.00,0.52,47.82,-0.01,47.89,0.06
12.19,-19.42,-0.44,19.56,1.00,0.53,47.82,-0.00,47.89,0.07
12.20,-20.91,1.51,19.74,1.00,0.53,47.83,-0.02,47.89,0.09
12.21,-18.39,-1.77,20.16,1.00,0.54,47.83,-0.00,47.89,0.09
