time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.15,-32.54,5.81,32.97,8.10,4.18,47.83,-0.23,47.89,1.14
8.16,-32.64,5.91,33.61,8.10,4.18,47.82,-0.23,47.89,1.04
8.17,-33.45,6.68,32.61,8.10,4.18,47.83,-0.31,47.88,1.20
8.18,-33.35,6.60,31.47,8.10,4.17,47.82,-0.26,47.89,1.09
8.19,-32.99,6.28,31.77,8.10,4.16,47.82,-0.26,47.89,1.03
8.20,-32.55,5.88,33.72,8.10,4.18,47.83,-0.23,47.88,1.20
8.21,-33.03,6.33,34.49,8.10,4.21,47.81,-0.25,47.90,1.11
8.22,-32.87,6.19,32.26,8.10,4.22,47.82,-0.28,47.88,1.16
8.23,-32.97,6.29,29.18,8.10,4.21,47.82,-0.23,47.87,1.11
8.24,-33.03,6.36,29.06,8.20,4.23,47.82,-0.25,47.88,1.05
8.25,-33.14,6.09,31.85,8.20,4.23,47.82,-0.25,47.89,1.10
8.26,-32.89,5.86,35.01,8.20,4.28,47.82,-0.24,47.88,1.09
8.27,-32.61,5.59,34.86,8.20,4.31,47.82,-0.23,47.89,1.13
8.28,-33.75,6.68,32.31,8.20,4.33,47.83,-0.27,47.88,1.21
8.29,-33.86,6.80,30.88,8.20,4.36,47.83,-0.30,47.88,1.17
8.30,-33.38,6.36,31.40,8.20,4.39,47.82,-0.26,47.88,1.13
8.31,-33.21,6.20,34.04,8.20,4.43,47.83,-0.26,47.88,1.03
8.32,-32.92,5.93,35.75,8.20,4.47,47.82,-0.23,47.89,1.08
8.33,-33.62,6.60,33.70,8.20,4.47,47.83,-0.29,47.88,1.16
8.34,-33.64,6.63,30.50,8.20,4.48,47.83,-0.28,47.88,1.06
8.35,-33.35,6.00,29.27,8.30,4.51,47.82,-0.25,47.88,1.07
8.36,-33.58,6.22,32.24,8.30,4.55,47.82,-0.22,47.89,1.06
8.37,-33.63,6.27,35.46,8.30,4.60,47.82,-0.26,47.88,1.27
8.38,-33.47,6.12,35.12,8.30,4.64,47.83,-0.26,47.88,1.27
8.39,-34.05,6.68,33.05,8.30,4.65,47.83,-0.29,47.89,1.15
8.40,-33.90,6.55,31.53,8.30,4.68,47.82,-0.25,47.88,1.20
8.41,-34.09,6.74,31.99,8.30,4.68,47.83,-0.29,47.88,1.15
8.42,-33.31,6.02,33.67,8.30,4.72,47.82,-0.26,47.89,1.11
8.43,-33.69,6.39,35.02,8.30,4.78,47.83,-0.25,47.89,1.09
8.44,-33.89,6.58,34.29,8.30,4.81,47.83,-0.29,47.89,1.15
8.45,-34.51,6.79,32.66,8.40,4.82,47.83,-0.28,47.88,1.16
8.46,-34.09,6.41,31.95,8.40,4.84,47.82,-0.26,47.88,1.22
8.47,-34.00,6.34,32.97,8.40,4.88,47.82,-0.26,47.88,1.09
8.48,-33.66,6.03,34.40,8.40,4.88,47.82,-0.24,47.88,1.29
8.49,-34.08,6.42,33.87,8.40,4.93,47.83,-0.30,47.90,1.17
8.50,-34.49,6.82,33.69,8.40,4.97,47.81,-0.27,47.90,1.13
8.51,-34.13,6.49,33.51,8.40,4.98,47.83,-0.26,47.88,1.23
8.52,-34.35,6.70,34.36,8.40,4.99,47.83,-0.31,47.89,1.12
8.53,-34.16,6.54,35.46,8.40,5.02,47.82,-0.29,47.89,1.17
8.54,-34.01,6.41,33.79,8.40,5.04,47.82,-0.24,47.88,1.21
8.55,-34.72,7.09,32.35,8.50,5.05,47.83,-0.32,47.89,1.10
8.56,-34.68,6.69,31.63,8.50,5.05,47.82,-0.30,47.88,1.17
8.57,-34.01,6.06,32.95,8.50,5.03,47.82,-0.25,47.88,1.20
8.58,-33.85,5.92,34.50,8.50,5.02,47.82,-0.24,47.88,1.29
8.59,-34.71,6.73,35.49,8.50,5.02,47.83,-0.30,47.89,1.20
8.60,-34.79,6.81,34.80,8.50,5.02,47.82,-0.28,47.88,1.19
8.61,-34.49,6.54,32.86,8.50,5.01,47.82,-0.25,47.88,1.22
8.62,-34.62,6.67,32.28,8.50,4.98,47.82,-0.30,47.89,1.10
8.63,-34.69,6.74,34.39,8.50,4.96,47.83,-0.30,47.88,1.24
8.64,-34.13,6.22,35.54,8.50,4.96,47.84,-0.26,47.88,1.28
8.65,-34.46,6.54,34.04,8.60,4.95,47.83,-0.28,47.88,1.24
8.66,-35.37,7.03,32.59,8.60,4.94,47.82,-0.33,47.88,1.19
8.67,-35.24,6.92,32.65,8.60,4.89,47.83,-0.31,47.89,1.19
8.68,-34.77,6.48,34.55,8.60,4.86,47.83,-0.28,47.89,1.21
8.69,-34.77,6.49,36.04,8.60,4.83,47.82,-0.26,47.89,1.23
8.70,-35.02,6.73,34.58,8.60,4.79,47.83,-0.30,47.89,1.25
8.71,-34.76,6.50,33.19,8.60,4.75,47.83,-0.26,47.88,1.21
8.72,-34.95,6.68,32.68,8.60,4.75,47.83,-0.30,47.88,1.21
8.73,-34.79,6.55,35.45,8.60,4.72,47.83,-0.33,47.88,1.23
8.74,-34.43,6.20,37.98,8.60,4.72,47.83,-0.26,47.88,1.32
8.75,-34.85,6.60,36.55,8.70,4.71,47.82,-0.26,47.88,1.27
8.76,-36.27,7.57,32.93,8.70,4.70,47.83,-0.33,47.88,1.23
8.77,-36.11,7.44,30.91,8.70,4.71,47.82,-0.32,47.89,1.13
8.78,-35.31,6.70,33.43,8.70,4.72,47.83,-0.27,47.89,1.16
8.79,-34.84,6.27,36.66,8.70,4.76,47.83,-0.27,47.89,1.25
8.80,-34.83,6.27,36.93,8.70,4.76,47.81,-0.29,47.88,1.37
8.81,-35.61,7.01,34.17,8.70,4.77,47.82,-0.32,47.88,1.34
8.82,-35.96,7.35,31.97,8.70,4.78,47.83,-0.34,47.89,1.22
8.83,-35.30,6.73,32.44,8.70,4.81,47.82,-0.32,47.89,1.12
8.84,-34.39,5.89,35.34,8.70,4.84,47.82,-0.25,47.88,1.25
8.85,-34.68,6.16,37.42,8.80,4.87,47.82,-0.27,47.89,1.24
8.86,-35.78,6.81,36.45,8.80,4.88,47.83,-0.32,47.88,1.30
8.87,-35.71,6.76,33.31,8.80,4.88,47.82,-0.29,47.89,1.17
8.88,-36.09,7.13,32.21,8.80,4.88,47.82,-0.31,47.89,1.18
8.89,-35.68,6.76,34.33,8.80,4.91,47.83,-0.29,47.89,1.17
8.90,-35.45,6.55,37.06,8.80,4.95,47.82,-0.26,47.89,1.25
8.91,-36.32,7.37,37.20,8.80,4.99,47.83,-0.32,47.88,1.33
8.92,-36.37,7.43,34.73,8.80,5.01,47.83,-0.33,47.89,1.28
8.93,-35.94,7.05,33.55,8.80,5.02,47.82,-0.30,47.89,1.20
8.94,-35.32,6.47,34.27,8.80,5.03,47.83,-0.30,47.88,1.32
8.95,-35.57,6.71,35.84,8.80,5.03,47.83,-0.31,47.88,1.27
8.96,-35.43,6.21,35.72,8.90,5.04,47.82,-0.28,47.87,1.39
8.97,-36.11,6.85,34.63,8.90,5.02,47.83,-0.33,47.88,1.37
8.98,-36.20,6.94,33.78,8.90,4.98,47.82,-0.34,47.89,1.19
8.99,-36.01,6.78,35.50,8.90,4.94,47.83,-0.30,47.88,1.24
9.00,-36.06,6.83,36.89,8.90,4.92,47.82,-0.32,47.89,1.29
9.01,-36.52,7.27,36.36,8.90,4.91,47.83,-0.33,47.88,1.28
9.02,-36.20,6.99,34.74,8.90,4.90,47.82,-0.31,47.88,1.24
9.03,-36.25,7.04,33.68,8.90,4.90,47.82,-0.33,47.88,1.30
9.04,-35.78,6.61,35.41,8.90,4.87,47.83,-0.29,47.88,1.38
9.05,-35.74,6.57,36.62,8.90,4.85,47.83,-0.27,47.88,1.37
9.06,-35.94,6.39,35.63,9.00,4.83,47.82,-0.30,47.89,1.31
9.07,-36.51,6.93,34.03,9.00,4.83,47.83,-0.30,47.88,1.37
9.08,-36.52,6.94,34.34,9.00,4.83,47.82,-0.33,47.88,1.21
9.09,-36.34,6.78,36.33,9.00,4.82,47.83,-0.34,47.89,1.24
9.10,-36.52,6.95,38.09,9.00,4.81,47.82,-0.31,47.87,1.47
9.11,-36.71,7.14,37.72,9.00,4.81,47.83,-0.32,47.89,1.32
9.12,-37.06,7.49,35.25,9.00,4.80,47.83,-0.34,47.89,1.28
9.13,-36.88,7.34,34.17,9.00,4.81,47.82,-0.33,47.89,1.24
9.14,-36.74,7.21,36.21,9.00,4.83,47.83,-0.35,47.88,1.25
9.15,-36.11,6.62,38.84,9.00,4.85,47.83,-0.32,47.88,1.41
9.16,-35.97,6.49,36.84,9.10,4.87,47.82,-0.29,47.88,1.46
9.17,-37.27,7.34,33.82,9.10,4.89,47.83,-0.34,47.90,1.39
9.18,-37.03,7.13,32.49,9.10,4.91,47.81,-0.35,47.88,1.24
9.19,-36.94,7.06,35.20,9.10,4.91,47.84,-0.33,47.88,1.36
9.20,-36.51,6.65,38.65,9.10,4.95,47.83,-0.31,47.89,1.28
9.21,-37.14,7.25,38.54,9.10,4.97,47.82,-0.32,47.88,1.56
9.22,-37.53,7.63,36.63,9.10,4.97,47.83,-0.37,47.89,1.32
9.23,-37.41,7.54,35.01,9.10,4.98,47.83,-0.35,47.88,1.32
9.24,-37.18,7.34,35.75,9.10,5.00,47.83,-0.32,47.88,1.33
9.25,-36.89,7.07,37.18,9.10,5.03,47.82,-0.36,47.88,1.28
9.26,-36.64,6.84,35.86,9.20,5.05,47.82,-0.33,47.88,1.32
9.27,-36.96,6.77,34.61,9.20,5.05,47.83,-0.33,47.88,1.29
9.28,-36.82,6.63,34.30,9.20,5.07,47.82,-0.32,47.88,1.39
9.29,-36.84,6.66,36.29,9.20,5.08,47.82,-0.33,47.89,1.41
9.30,-37.29,7.08,38.55,9.20,5.08,47.83,-0.32,47.88,1.32
9.31,-37.60,7.38,37.63,9.20,5.08,47.83,-0.34,47.88,1.48
9.32,-37.85,7.63,35.77,9.20,5.08,47.83,-0.36,47.88,1.49
9.33,-37.76,7.56,35.47,9.20,5.09,47.82,-0.37,47.88,1.39
9.34,-36.88,6.75,38.13,9.20,5.09,47.82,-0.33,47.88,1.37
9.35,-37.11,6.97,38.63,9.20,5.10,47.82,-0.34,47.88,1.46
9.36,-37.62,7.46,36.33,9.30,5.09,47.82,-0.35,47.88,1.48
9.37,-38.05,7.49,34.22,9.30,5.08,47.84,-0.39,47.87,1.48
9.38,-37.80,7.26,35.15,9.30,5.08,47.83,-0.36,47.89,1.33
9.39,-37.15,6.66,37.56,9.30,5.08,47.82,-0.33,47.89,1.46
9.40,-37.19,6.69,38.70,9.30,5.06,47.82,-0.32,47.89,1.35
9.41,-36.57,6.12,37.40,9.30,5.04,47.82,-0.28,47.88,1.53
9.42,-38.25,7.70,35.27,9.30,5.04,47.82,-0.37,47.87,1.50
9.43,-38.49,7.94,36.08,9.30,5.05,47.83,-0.38,47.88,1.43
9.44,-37.44,6.97,38.70,9.30,5.07,47.83,-0.35,47.89,1.36
9.45,-37.29,6.84,38.98,9.30,5.07,47.82,-0.34,47.88,1.46
9.46,-37.86,7.38,36.43,9.40,5.05,47.83,-0.36,47.89,1.39
9.47,-37.95,7.09,33.89,9.40,5.04,47.83,-0.35,47.88,1.41
9.48,-38.15,7.29,35.68,9.40,5.05,47.83,-0.38,47.87,1.42
9.49,-37.71,6.89,39.50,9.40,5.05,47.82,-0.32,47.88,1.39
9.50,-38.05,7.20,40.48,9.40,5.05,47.81,-0.39,47.88,1.40
9.51,-38.86,7.97,38.06,9.40,5.04,47.82,-0.34,47.88,1.58
9.52,-39.03,8.15,35.80,9.40,5.04,47.84,-0.42,47.90,1.43
9.53,-37.79,7.00,36.89,9.40,5.05,47.83,-0.34,47.88,1.36
9.54,-37.91,7.12,39.23,9.40,5.06,47.83,-0.36,47.88,1.47
9.55,-37.82,7.03,39.02,9.40,5.05,47.82,-0.35,47.88,1.49
9.56,-38.05,7.26,35.49,9.40,5.05,47.82,-0.37,47.89,1.44
9.57,-38.32,7.15,34.35,9.50,5.07,47.82,-0.40,47.89,1.29
9.58,-38.26,7.10,36.80,9.50,5.07,47.81,-0.33,47.88,1.35
9.59,-37.94,6.79,39.26,9.50,5.07,47.81,-0.36,47.88,1.47
9.60,-38.64,7.45,39.16,9.50,5.06,47.82,-0.35,47.87,1.59
9.61,-38.89,7.70,37.45,9.50,5.06,47.83,-0.39,47.89,1.42
9.62,-38.98,7.80,37.21,9.50,5.09,47.83,-0.42,47.88,1.38
9.63,-38.52,7.38,38.76,9.50,5.12,47.81,-0.34,47.87,1.48
9.64,-38.63,7.49,38.17,9.50,5.13,47.82,-0.40,47.87,1.55
9.65,-38.63,7.50,35.75,9.50,5.13,47.81,-0.39,47.88,1.48
9.66,-38.65,7.53,34.57,9.50,5.14,47.83,-0.38,47.89,1.35
9.67,-37.97,6.56,37.28,9.60,5.18,47.82,-0.36,47.87,1.43
9.68,-37.98,6.53,40.55,9.60,5.21,47.83,-0.34,47.89,1.42
9.69,-38.75,7.25,40.56,9.60,5.20,47.82,-0.37,47.88,1.49
9.70,-39.40,7.87,37.74,9.60,5.18,47.82,-0.41,47.88,1.58
9.71,-39.99,8.45,36.22,9.60,5.20,47.83,-0.45,47.89,1.40
9.72,-39.18,7.70,37.88,9.60,5.23,47.82,-0.39,47.88,1.37
9.73,-38.66,7.22,39.13,9.60,5.23,47.82,-0.37,47.88,1.59
9.74,-38.85,7.41,37.90,9.60,5.25,47.83,-0.38,47.88,1.48
9.75,-39.22,7.76,36.41,9.60,5.23,47.83,-0.44,47.88,1.54
9.76,-38.79,7.37,36.74,9.60,5.23,47.81,-0.34,47.88,1.47
9.77,-38.80,7.39,38.67,9.70,5.25,47.83,-0.38,47.88,1.45
9.78,-38.51,6.74,40.68,9.70,5.24,47.82,-0.37,47.88,1.46
9.79,-39.40,7.58,40.78,9.70,5.21,47.83,-0.40,47.88,1.50
9.80,-39.85,8.01,38.73,9.70,5.19,47.82,-0.40,47.88,1.61
9.81,-40.48,8.62,37.99,9.70,5.19,47.83,-0.43,47.88,1.43
9.82,-39.53,7.75,39.38,9.70,5.21,47.82,-0.38,47.88,1.56
9.83,-39.24,7.48,39.41,9.70,5.21,47.83,-0.38,47.88,1.58
9.84,-39.70,7.93,37.65,9.70,5.19,47.83,-0.42,47.89,1.49
9.85,-38.96,7.24,36.43,9.70,5.18,47.82,-0.40,47.89,1.39
9.86,-39.07,7.36,37.83,9.70,5.20,47.82,-0.42,47.87,1.54
9.87,-38.89,7.19,39.56,9.80,5.20,47.83,-0.35,47.89,1.45
9.88,-40.00,7.85,40.44,9.80,5.19,47.83,-0.41,47.89,1.53
9.89,-39.90,7.77,39.82,9.80,5.19,47.82,-0.38,47.88,1.51
9.90,-40.41,8.27,38.99,9.80,5.20,47.83,-0.45,47.88,1.64
9.91,-39.97,7.87,39.25,9.80,5.23,47.83,-0.40,47.88,1.49
9.92,-39.86,7.77,38.15,9.80,5.26,47.83,-0.44,47.89,1.55
9.93,-39.71,7.64,36.94,9.80,5.27,47.82,-0.41,47.88,1.42
9.94,-39.68,7.62,36.74,9.80,5.29,47.83,-0.45,47.88,1.46
9.95,-39.57,7.53,39.34,9.80,5.33,47.81,-0.40,47.87,1.45
9.96,-39.40,7.37,40.79,9.80,5.37,47.82,-0.41,47.88,1.63
9.97,-39.88,7.82,39.99,9.90,5.37,47.82,-0.37,47.88,1.65
9.98,-40.30,7.85,38.81,9.90,5.38,47.83,-0.42,47.88,1.55
9.99,-40.37,7.93,39.67,9.90,5.42,47.82,-0.39,47.89,1.50
10.00,-40.09,7.69,41.08,9.90,5.48,47.82,-0.42,47.88,1.53
10.01,-39.97,7.57,40.21,9.90,5.53,47.81,-0.37,47.88,1.55
10.02,-40.20,7.80,37.64,9.90,5.56,47.83,-0.44,47.87,1.63
10.03,-39.90,7.53,36.37,9.90,5.58,47.82,-0.37,47.88,1.59
10.04,-40.27,7.89,38.95,9.90,5.58,47.82,-0.43,47.89,1.45
10.05,-39.20,6.88,41.51,9.90,5.62,47.82,-0.34,47.89,1.52
10.06,-40.35,7.97,41.22,9.90,5.65,47.81,-0.43,47.89,1.64
10.07,-40.48,8.11,38.75,10.00,5.64,47.82,-0.40,47.88,1.51
10.08,-41.13,8.36,38.14,10.00,5.64,47.82,-0.47,47.88,1.64
10.09,-40.60,7.87,39.66,10.00,5.67,47.83,-0.42,47.87,1.52
10.10,-40.22,7.52,40.44,10.00,5.71,47.82,-0.44,47.88,1.54
10.11,-40.48,7.77,39.41,10.00,5.72,47.82,-0.42,47.88,1.57
10.12,-40.88,8.15,38.46,10.00,5.72,47.83,-0.49,47.88,1.58
10.13,-40.58,7.87,38.77,10.00,5.72,47.82,-0.44,47.88,1.54
10.14,-40.36,7.68,40.44,10.00,5.73,47.83,-0.45,47.88,1.59
10.15,-40.44,7.75,41.52,10.00,5.75,47.82,-0.42,47.88,1.56
10.16,-40.80,8.11,41.08,10.00,5.75,47.82,-0.45,47.88,1.63
10.17,-41.08,8.38,40.18,10.00,5.75,47.82,-0.43,47.89,1.53
10.18,-41.07,8.39,40.53,10.00,5.77,47.82,-0.42,47.88,1.54
10.19,-40.31,7.69,39.45,10.00,5.79,47.81,-0.40,47.86,1.67
10.20,-40.71,8.07,37.52,10.00,5.79,47.83,-0.45,47.89,1.51
10.21,-40.40,7.80,37.07,10.00,5.79,47.82,-0.43,47.88,1.58
10.22,-40.19,7.60,39.77,10.00,5.80,47.82,-0.44,47.89,1.45
10.23,-39.87,7.30,41.88,10.00,5.82,47.82,-0.42,47.88,1.62
10.24,-40.69,8.07,41.88,10.00,5.82,47.82,-0.47,47.88,1.70
10.25,-40.80,8.19,40.17,10.00,5.80,47.83,-0.47,47.89,1.59
10.26,-41.01,8.40,38.94,10.00,5.79,47.82,-0.45,47.89,1.54
10.27,-40.52,7.95,39.09,10.00,5.80,47.82,-0.42,47.87,1.63
10.28,-40.16,7.62,39.07,10.00,5.80,47.81,-0.40,47.88,1.59
10.29,-40.13,7.60,37.28,10.00,5.82,47.82,-0.41,47.88,1.54
10.30,-40.57,8.02,37.38,10.00,5.78,47.84,-0.41,47.88,1.50
10.31,-40.03,7.51,38.93,10.00,5.77,47.82,-0.39,47.87,1.63
10.32,-40.00,7.48,41.00,10.00,5.76,47.82,-0.41,47.87,1.69
10.33,-40.44,7.90,41.42,10.00,5.73,47.83,-0.42,47.87,1.73
10.34,-40.48,7.94,40.34,10.00,5.68,47.83,-0.43,47.88,1.69
10.35,-41.20,8.63,40.79,10.00,5.65,47.84,-0.44,47.87,1.70
10.36,-40.39,7.87,41.02,10.00,5.65,47.82,-0.40,47.87,1.73
10.37,-40.29,7.79,39.20,10.00,5.66,47.84,-0.42,47.88,1.61
10.38,-40.11,7.63,36.33,10.00,5.65,47.83,-0.39,47.87,1.61
10.39,-40.33,7.84,36.31,10.00,5.64,47.83,-0.42,47.88,1.52
10.40,-39.87,7.41,39.66,10.00,5.64,47.82,-0.37,47.88,1.53
10.41,-39.67,7.22,42.01,10.00,5.62,47.82,-0.38,47.88,1.68
10.42,-40.66,8.15,41.04,10.00,5.57,47.82,-0.42,47.88,1.77
10.43,-41.09,8.55,38.77,10.00,5.57,47.83,-0.47,47.88,1.55
10.44,-40.74,8.24,39.63,10.00,5.54,47.83,-0.45,47.87,1.52
10.45,-40.34,7.88,41.50,10.00,5.55,47.82,-0.43,47.89,1.58
10.46,-40.13,7.68,40.50,10.00,5.57,47.82,-0.41,47.89,1.53
10.47,-40.35,7.90,36.55,10.00,5.55,47.83,-0.46,47.87,1.70
10.48,-39.93,7.51,34.98,10.00,5.54,47.81,-0.41,47.89,1.50
10.49,-39.57,7.17,38.05,10.00,5.54,47.82,-0.40,47.87,1.58
10.50,-39.27,6.89,41.54,10.00,5.56,47.82,-0.36,47.87,1.66
10.51,-40.28,7.82,41.19,10.00,5.56,47.83,-0.41,47.87,1.75
10.52,-40.47,8.00,38.84,10.00,5.53,47.82,-0.42,47.88,1.68
10.53,-40.87,8.39,38.44,10.00,5.52,47.83,-0.48,47.88,1.47
10.54,-40.54,8.09,40.47,10.00,5.55,47.81,-0.42,47.88,1.61
10.55,-40.25,7.83,41.51,10.00,5.58,47.82,-0.44,47.88,1.58
10.56,-40.30,7.87,39.05,10.00,5.57,47.82,-0.43,47.87,1.64
10.57,-40.37,7.95,36.79,10.00,5.54,47.83,-0.46,47.88,1.44
10.58,-40.31,7.90,37.47,10.00,5.54,47.82,-0.43,47.88,1.55
10.59,-39.64,7.26,39.91,10.00,5.54,47.82,-0.41,47.88,1.50
10.60,-39.36,6.99,40.84,10.00,5.53,47.83,-0.40,47.87,1.54
10.61,-40.31,7.89,40.20,10.00,5.50,47.82,-0.45,47.88,1.63
10.62,-40.23,7.81,39.21,10.00,5.48,47.82,-0.42,47.88,1.65
10.63,-40.59,8.16,40.07,10.00,5.51,47.84,-0.46,47.87,1.67
10.64,-40.26,7.86,39.75,10.00,5.53,47.83,-0.41,47.88,1.57
10.65,-40.53,8.13,38.67,10.00,5.53,47.82,-0.43,47.89,1.55
10.66,-40.15,7.77,37.19,10.00,5.52,47.83,-0.43,47.88,1.51
10.67,-39.99,7.62,38.38,10.00,5.52,47.83,-0.43,47.88,1.57
10.68,-39.81,7.44,40.22,10.00,5.54,47.82,-0.41,47.87,1.68
10.69,-39.96,7.58,40.45,10.00,5.55,47.83,-0.44,47.88,1.66
10.70,-40.20,7.82,39.80,10.00,5.52,47.82,-0.43,47.88,1.58
10.71,-40.41,8.02,39.56,10.00,5.51,47.83,-0.47,47.89,1.51
10.72,-40.15,7.78,40.46,10.00,5.54,47.81,-0.43,47.88,1.66
10.73,-40.45,8.07,40.59,10.00,5.57,47.81,-0.44,47.88,1.65
10.74,-40.62,8.24,38.11,10.00,5.58,47.82,-0.44,47.88,1.61
10.75,-40.64,8.26,36.32,10.00,5.58,47.83,-0.46,47.87,1.59
10.76,-40.04,7.70,38.27,10.00,5.59,47.83,-0.40,47.88,1.51
10.77,-39.25,6.95,41.48,10.00,5.64,47.83,-0.41,47.88,1.63
10.78,-39.66,7.33,41.08,10.00,5.67,47.81,-0.41,47.88,1.56
10.79,-40.07,7.71,38.45,10.00,5.68,47.82,-0.44,47.87,1.74
10.80,-40.37,8.00,37.75,10.00,5.69,47.82,-0.44,47.89,1.42
10.81,-40.16,7.81,40.68,10.00,5.72,47.82,-0.43,47.88,1.58
10.82,-39.95,7.61,41.31,10.00,5.72,47.81,-0.41,47.89,1.61
10.83,-40.61,8.23,38.97,10.00,5.74,47.82,-0.46,47.88,1.64
10.84,-40.78,8.41,36.49,10.00,5.72,47.83,-0.44,47.89,1.49
10.85,-40.76,8.39,37.67,10.00,5.70,47.83,-0.46,47.88,1.49
10.86,-39.74,7.44,39.92,10.00,5.71,47.81,-0.40,47.89,1.56
10.87,-39.45,7.15,40.79,10.00,5.73,47.82,-0.41,47.89,1.57
10.88,-39.89,7.57,39.79,10.00,5.72,47.81,-0.40,47.88,1.63
10.89,-40.41,8.05,37.95,10.00,5.71,47.83,-0.42,47.88,1.53
10.90,-40.09,7.76,38.92,10.00,5.71,47.82,-0.41,47.88,1.57
10.91,-40.18,7.84,40.30,10.00,5.72,47.82,-0.42,47.88,1.66
10.92,-40.38,8.04,39.48,10.00,5.73,47.83,-0.40,47.86,1.62
10.93,-40.61,8.26,37.28,10.00,5.72,47.83,-0.44,47.88,1.51
10.94,-40.41,8.07,36.47,10.00,5.71,47.82,-0.43,47.89,1.45
10.95,-40.37,8.03,39.27,10.00,5.72,47.82,-0.43,47.89,1.65
10.96,-39.71,7.42,41.29,10.00,5.72,47.83,-0.39,47.87,1.64
10.97,-39.65,7.35,40.54,10.00,5.68,47.83,-0.41,47.88,1.73
10.98,-40.46,8.11,39.80,10.00,5.68,47.83,-0.41,47.87,1.65
10.99,-40.12,7.81,40.01,10.00,5.65,47.83,-0.43,47.88,1.54
11.00,-39.82,7.53,40.46,10.00,5.65,47.81,-0.39,47.88,1.62
11.01,-40.54,8.21,39.03,10.00,5.64,47.81,-0.43,47.90,1.50
11.02,-39.13,6.89,36.53,10.00,5.61,47.82,-0.35,47.89,1.54
11.03,-40.67,8.34,36.81,10.00,5.60,47.82,-0.42,47.87,1.48
11.04,-39.72,7.44,40.05,10.00,5.63,47.82,-0.38,47.88,1.55
11.05,-39.46,7.19,41.66,10.00,5.64,47.82,-0.39,47.89,1.57
11.06,-40.20,7.88,40.65,10.00,5.64,47.82,-0.41,47.89,1.56
11.07,-40.42,8.09,38.49,10.00,5.61,47.83,-0.44,47.88,1.57
11.08,-40.01,7.72,39.07,10.00,5.58,47.82,-0.40,47.89,1.63
11.09,-39.76,7.48,40.82,10.00,5.58,47.83,-0.40,47.88,1.63
11.10,-39.95,7.66,40.16,10.00,5.59,47.82,-0.40,47.88,1.56
11.11,-40.09,7.80,37.68,10.00,5.55,47.82,-0.41,47.88,1.63
11.12,-40.06,7.77,37.27,10.00,5.55,47.83,-0.39,47.89,1.45
11.13,-39.87,7.60,38.80,10.00,5.56,47.83,-0.39,47.87,1.65
11.14,-39.57,7.31,40.17,10.00,5.56,47.82,-0.38,47.88,1.63
11.15,-40.08,7.79,39.32,10.00,5.54,47.83,-0.41,47.90,1.53
11.16,-40.29,7.99,39.53,10.00,5.52,47.82,-0.43,47.88,1.58
11.17,-39.99,7.71,40.22,10.00,5.50,47.83,-0.41,47.87,1.62
11.18,-39.99,7.71,40.28,10.00,5.51,47.83,-0.42,47.87,1.75
11.19,-40.16,7.86,38.33,10.00,5.51,47.83,-0.42,47.88,1.56
11.20,-40.43,8.12,36.92,10.00,5.49,47.82,-0.41,47.87,1.60
11.21,-39.77,7.51,37.67,10.00,5.49,47.81,-0.39,47.88,1.54
11.22,-39.65,7.40,40.20,10.00,5.49,47.84,-0.41,47.88,1.69
11.23,-39.55,7.30,41.19,10.00,5.49,47.82,-0.42,47.87,1.73
11.24,-40.52,8.21,39.54,10.00,5.47,47.84,-0.46,47.88,1.64
11.25,-40.80,8.48,37.48,10.00,5.44,47.82,-0.46,47.89,1.53
11.26,-40.53,8.24,38.45,10.00,5.45,47.83,-0.45,47.88,1.55
11.27,-39.85,7.59,40.36,10.00,5.47,47.82,-0.41,47.88,1.55
11.28,-39.87,7.61,40.19,10.00,5.46,47.83,-0.44,47.88,1.53
11.29,-40.11,7.84,37.41,10.00,5.46,47.82,-0.44,47.87,1.71
11.30,-40.12,7.85,36.38,10.00,5.45,47.83,-0.44,47.89,1.50
11.31,-39.75,7.51,38.26,10.00,5.44,47.83,-0.42,47.88,1.46
11.32,-39.27,7.05,40.75,10.00,5.44,47.82,-0.41,47.88,1.51
11.33,-40.17,7.89,40.65,10.00,5.42,47.82,-0.42,47.88,1.61
11.34,-40.58,8.28,39.51,10.00,5.38,47.82,-0.47,47.88,1.64
11.35,-40.82,8.51,39.91,10.00,5.37,47.82,-0.47,47.88,1.62
11.36,-40.53,8.25,41.11,10.00,5.37,47.83,-0.46,47.87,1.79
11.37,-40.03,7.78,39.80,10.00,5.37,47.82,-0.43,47.88,1.67
11.38,-40.55,8.27,37.76,10.00,5.36,47.82,-0.47,47.88,1.49
11.39,-40.01,7.77,36.70,10.00,5.36,47.83,-0.43,47.90,1.43
11.40,-39.83,7.60,38.22,10.00,5.37,47.81,-0.44,47.87,1.65
11.41,-39.03,6.84,40.16,10.00,5.38,47.83,-0.38,47.88,1.58
11.42,-39.58,7.35,41.38,10.00,5.37,47.83,-0.41,47.88,1.60
11.43,-40.12,7.87,40.79,10.00,5.35,47.83,-0.40,47.88,1.75
11.44,-40.55,8.28,39.74,10.00,5.35,47.83,-0.46,47.88,1.60
11.45,-40.65,8.38,39.67,10.00,5.35,47.83,-0.45,47.88,1.51
