time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.11,-36.37,15.42,35.26,16.20,9.72,47.80,-0.06,47.84,2.79
9.12,-36.03,15.04,35.36,16.20,9.69,47.80,-0.07,47.83,2.79
9.13,-36.84,15.95,36.79,16.20,9.69,47.81,-0.04,47.84,2.75
9.14,-37.92,17.16,38.73,16.20,9.69,47.80,0.07,47.85,2.73
9.15,-37.83,16.65,39.03,16.20,9.66,47.81,0.02,47.82,2.91
9.16,-37.46,16.27,38.20,16.38,9.61,47.80,-0.01,47.85,2.88
9.17,-37.65,16.50,36.55,16.38,9.57,47.80,0.02,47.83,2.86
9.18,-37.65,16.52,36.45,16.38,9.56,47.79,0.02,47.82,2.80
9.19,-37.40,16.26,37.98,16.38,9.55,47.80,0.05,47.85,2.79
9.20,-37.41,16.30,39.35,16.38,9.54,47.81,0.03,47.83,2.97
9.21,-37.52,16.44,38.77,16.38,9.54,47.80,-0.04,47.84,2.91
9.22,-37.41,16.33,36.45,16.38,9.51,47.80,-0.04,47.83,2.84
9.23,-36.69,15.54,35.07,16.38,9.49,47.81,-0.06,47.83,2.86
9.24,-36.80,15.67,35.58,16.38,9.50,47.80,-0.05,47.84,2.79
9.25,-37.78,16.32,38.24,16.38,9.56,47.79,-0.03,47.83,2.86
9.26,-38.32,16.93,39.90,16.56,9.57,47.81,0.03,47.82,3.01
9.27,-38.90,17.61,39.94,16.56,9.57,47.80,0.04,47.83,3.05
9.28,-38.42,17.11,37.83,16.56,9.61,47.81,0.02,47.84,2.85
9.29,-38.14,16.82,36.53,16.56,9.61,47.80,0.03,47.84,2.79
9.30,-37.19,15.78,37.08,16.56,9.66,47.80,0.01,47.83,2.81
9.31,-37.94,16.64,39.45,16.56,9.72,47.81,0.01,47.83,2.82
9.32,-38.00,16.73,39.57,16.56,9.75,47.81,-0.01,47.82,3.00
9.33,-38.22,16.99,37.82,16.56,9.77,47.81,-0.03,47.84,2.91
9.34,-36.71,15.32,35.92,16.56,9.79,47.82,-0.11,47.83,2.85
9.35,-36.89,15.53,36.01,16.56,9.85,47.80,-0.06,47.82,2.81
9.36,-38.24,16.58,38.33,16.74,9.90,47.80,-0.02,47.83,2.94
9.37,-39.06,17.52,40.97,16.74,9.90,47.81,0.04,47.82,3.13
9.38,-39.09,17.58,40.51,16.74,9.93,47.81,0.00,47.82,3.09
9.39,-38.95,17.45,38.77,16.74,9.96,47.80,0.03,47.81,3.08
9.40,-38.60,17.10,36.69,16.74,9.99,47.80,0.03,47.83,2.93
9.41,-38.62,17.13,37.52,16.74,10.06,47.81,0.06,47.84,2.81
9.42,-38.04,16.51,39.22,16.74,10.11,47.80,0.03,47.82,2.98
9.43,-38.29,16.81,40.87,16.74,10.13,47.80,-0.03,47.82,3.14
9.44,-37.93,16.43,39.23,16.74,10.14,47.80,-0.08,47.84,3.02
9.45,-38.00,16.52,36.83,16.74,10.14,47.81,-0.08,47.82,2.98
9.46,-37.47,15.49,35.50,16.92,10.16,47.80,-0.10,47.83,2.89
9.47,-38.27,16.38,38.03,16.92,10.20,47.81,-0.02,47.83,2.86
9.48,-38.74,16.93,40.52,16.92,10.22,47.81,-0.02,47.83,3.07
9.49,-39.85,18.18,41.60,16.92,10.21,47.80,0.02,47.83,3.13
9.50,-39.50,17.83,39.29,16.92,10.19,47.80,0.02,47.82,3.07
9.51,-39.23,17.55,37.33,16.92,10.19,47.82,0.05,47.84,2.92
9.52,-38.38,16.63,36.48,16.92,10.21,47.79,-0.01,47.83,2.92
9.53,-38.66,16.95,39.17,16.92,10.21,47.80,0.05,47.83,2.92
9.54,-38.98,17.33,40.47,16.92,10.22,47.81,0.02,47.81,3.11
9.55,-38.83,17.18,39.75,16.92,10.21,47.81,-0.05,47.82,3.18
9.56,-38.65,16.55,37.05,17.10,10.20,47.81,-0.12,47.84,2.91
9.57,-38.17,16.02,37.19,17.10,10.21,47.81,-0.11,47.85,2.89
9.58,-38.45,16.33,38.82,17.10,10.24,47.81,-0.05,47.82,3.06
9.59,-39.46,17.48,40.86,17.10,10.26,47.80,-0.02,47.82,3.22
9.60,-39.74,17.82,40.94,17.10,10.26,47.81,0.02,47.82,3.21
9.61,-40.60,18.80,39.58,17.10,10.26,47.80,0.08,47.81,3.19
9.62,-39.84,17.98,37.84,17.10,10.25,47.82,0.06,47.84,2.92
9.63,-39.11,17.19,38.13,17.10,10.27,47.79,0.03,47.82,3.09
9.64,-39.25,17.36,40.51,17.10,10.31,47.80,0.04,47.84,3.03
9.65,-40.19,18.43,41.43,17.10,10.34,47.79,0.08,47.82,3.21
9.66,-39.66,17.41,39.93,17.10,10.35,47.80,-0.10,47.83,3.08
9.67,-38.33,15.95,38.02,17.28,10.37,47.82,-0.12,47.83,3.08
9.68,-38.28,15.90,37.36,17.28,10.37,47.79,-0.11,47.84,2.90
9.69,-39.39,17.14,38.66,17.28,10.41,47.80,-0.05,47.83,3.17
9.70,-40.20,18.06,40.71,17.28,10.48,47.81,0.02,47.82,3.27
9.71,-39.96,17.82,41.50,17.28,10.53,47.81,0.01,47.82,3.26
9.72,-39.75,17.61,39.93,17.28,10.55,47.80,0.01,47.81,3.29
9.73,-39.75,17.64,38.11,17.28,10.58,47.81,0.01,47.83,2.96
9.74,-39.85,17.77,38.44,17.28,10.63,47.80,0.03,47.83,3.11
9.75,-39.68,17.59,40.54,17.28,10.68,47.81,0.04,47.83,3.20
9.76,-39.43,16.89,41.00,17.28,10.68,47.80,-0.04,47.82,3.27
9.77,-38.91,16.33,40.29,17.46,10.69,47.81,-0.14,47.81,3.35
9.78,-39.15,16.60,39.02,17.46,10.68,47.80,-0.13,47.83,3.07
9.79,-39.43,16.92,38.26,17.46,10.69,47.82,-0.09,47.82,3.17
9.80,-39.74,17.28,39.27,17.46,10.71,47.81,-0.04,47.84,3.11
9.81,-39.83,17.39,40.58,17.46,10.74,47.79,-0.02,47.83,3.11
9.82,-40.41,18.07,41.41,17.46,10.74,47.80,0.01,47.82,3.25
9.83,-40.66,18.36,39.72,17.46,10.72,47.80,-0.00,47.83,3.13
9.84,-39.77,17.40,38.86,17.46,10.72,47.81,-0.03,47.83,3.08
9.85,-39.72,17.36,39.23,17.46,10.70,47.80,0.01,47.81,3.19
9.86,-39.86,17.10,41.57,17.46,10.71,47.81,-0.03,47.81,3.29
9.87,-40.39,17.71,42.18,17.64,10.71,47.81,-0.03,47.82,3.36
9.88,-40.62,17.97,41.16,17.64,10.67,47.82,-0.08,47.83,3.25
9.89,-39.64,16.91,38.71,17.64,10.64,47.80,-0.13,47.82,3.26
9.90,-39.61,16.88,37.76,17.64,10.62,47.80,-0.11,47.84,3.08
9.91,-39.56,16.84,39.76,17.64,10.62,47.81,-0.08,47.82,3.22
9.92,-41.29,18.78,42.01,17.64,10.62,47.80,0.04,47.83,3.32
9.93,-41.17,18.67,42.04,17.64,10.61,47.81,0.00,47.83,3.34
9.94,-40.75,18.22,39.84,17.64,10.58,47.81,0.00,47.83,3.15
9.95,-39.94,17.35,38.46,17.64,10.55,47.81,-0.01,47.82,3.22
9.96,-40.05,17.48,39.29,17.64,10.53,47.80,0.02,47.83,3.13
9.97,-40.60,17.67,41.68,17.82,10.54,47.80,-0.02,47.82,3.29
9.98,-40.92,18.04,42.64,17.82,10.53,47.81,-0.05,47.81,3.50
9.99,-40.40,17.48,40.63,17.82,10.53,47.81,-0.14,47.82,3.36
10.00,-39.93,16.97,39.16,17.82,10.51,47.80,-0.12,47.82,3.29
10.01,-40.36,17.45,39.19,17.82,10.51,47.80,-0.05,47.83,3.11
10.02,-41.18,18.38,41.12,17.82,10.52,47.80,-0.01,47.84,3.22
10.03,-40.60,17.76,42.45,17.82,10.54,47.81,-0.05,47.83,3.33
10.04,-40.68,17.87,40.88,17.82,10.56,47.81,-0.03,47.82,3.39
10.05,-40.86,18.10,39.91,17.82,10.57,47.79,-0.00,47.81,3.31
10.06,-40.86,18.11,39.96,17.82,10.65,47.79,0.04,47.83,3.15
10.07,-41.86,18.80,42.38,18.00,10.65,47.80,0.06,47.82,3.38
10.08,-41.10,17.98,43.62,18.00,10.69,47.80,-0.08,47.82,3.54
10.09,-40.75,17.61,41.99,18.00,10.72,47.82,-0.11,47.82,3.33
10.10,-40.00,16.79,38.80,18.00,10.75,47.81,-0.14,47.83,3.24
10.11,-40.35,17.18,37.92,18.00,10.78,47.79,-0.10,47.82,3.25
10.12,-40.72,17.60,40.46,18.00,10.84,47.79,-0.04,47.83,3.23
10.13,-41.36,18.33,43.35,18.00,10.88,47.80,-0.00,47.82,3.50
10.14,-41.69,18.72,43.03,18.00,10.91,47.81,-0.01,47.83,3.45
10.15,-41.61,18.66,40.86,18.00,10.91,47.81,-0.02,47.83,3.25
10.16,-41.23,18.26,39.85,18.00,10.94,47.81,-0.01,47.82,3.21
10.17,-41.41,18.47,41.14,18.00,11.00,47.80,0.00,47.83,3.31
10.18,-41.14,18.19,43.69,18.00,11.06,47.81,-0.03,47.82,3.41
10.19,-40.99,18.04,42.60,18.00,11.10,47.80,-0.10,47.82,3.46
10.20,-40.21,17.20,39.97,18.00,11.14,47.81,-0.17,47.82,3.36
10.21,-39.83,16.78,38.50,18.00,11.17,47.80,-0.14,47.83,3.22
10.22,-40.73,17.77,39.58,18.00,11.20,47.81,-0.06,47.83,3.23
10.23,-41.01,18.10,41.29,18.00,11.20,47.80,-0.01,47.82,3.30
10.24,-40.96,18.06,42.66,18.00,11.24,47.80,-0.04,47.81,3.39
10.25,-40.98,18.11,41.42,18.00,11.26,47.79,-0.06,47.82,3.50
10.26,-41.75,18.98,39.74,18.00,11.25,47.80,0.03,47.83,3.33
10.27,-41.29,18.49,40.11,18.00,11.23,47.79,0.03,47.83,3.15
10.28,-40.83,17.99,42.11,18.00,11.22,47.81,-0.01,47.82,3.38
10.29,-40.54,17.68,43.31,18.00,11.19,47.80,-0.09,47.82,3.50
10.30,-40.14,17.26,41.22,18.00,11.19,47.80,-0.15,47.83,3.33
10.31,-40.50,17.66,38.18,18.00,11.15,47.80,-0.10,47.83,3.31
10.32,-40.05,17.16,37.88,18.00,11.12,47.81,-0.12,47.84,3.15
10.33,-40.04,17.15,40.40,18.00,11.11,47.79,-0.04,47.82,3.24
10.34,-41.21,18.46,42.72,18.00,11.11,47.80,0.01,47.82,3.35
10.35,-41.35,18.64,42.95,18.00,11.09,47.80,-0.03,47.81,3.58
10.36,-40.97,18.24,40.20,18.00,11.06,47.80,-0.03,47.81,3.42
10.37,-40.68,17.94,38.32,18.00,11.05,47.80,-0.03,47.83,3.21
10.38,-40.37,17.61,40.00,18.00,11.05,47.80,-0.03,47.83,3.23
10.39,-40.41,17.66,42.97,18.00,11.05,47.81,-0.05,47.82,3.32
10.40,-40.81,18.12,42.61,18.00,11.04,47.81,-0.07,47.82,3.52
10.41,-40.67,17.97,40.50,18.00,11.01,47.81,-0.13,47.82,3.45
10.42,-39.82,17.03,38.69,18.00,10.98,47.80,-0.12,47.83,3.25
10.43,-40.07,17.31,39.39,18.00,10.97,47.81,-0.05,47.82,3.20
10.44,-40.27,17.56,41.65,18.00,10.98,47.80,-0.03,47.83,3.37
10.45,-41.06,18.44,42.52,18.00,10.99,47.80,0.00,47.82,3.36
10.46,-41.53,18.98,41.27,18.00,10.99,47.80,0.04,47.82,3.44
10.47,-40.57,17.92,39.56,18.00,11.00,47.80,-0.01,47.83,3.30
10.48,-39.95,17.25,39.55,18.00,11.02,47.79,0.00,47.84,3.12
10.49,-40.35,17.70,40.89,18.00,11.05,47.80,0.00,47.83,3.28
10.50,-40.40,17.76,42.17,18.00,11.07,47.82,-0.05,47.83,3.37
10.51,-40.48,17.87,41.21,18.00,11.07,47.81,-0.08,47.83,3.33
10.52,-39.95,17.27,39.27,18.00,11.04,47.81,-0.11,47.83,3.24
10.53,-39.84,17.16,38.15,18.00,11.01,47.80,-0.11,47.82,3.33
10.54,-39.71,17.01,40.02,18.00,11.01,47.79,-0.08,47.83,3.24
10.55,-41.24,18.72,42.44,18.00,11.00,47.79,0.02,47.80,3.52
10.56,-41.49,19.01,42.27,18.00,11.00,47.80,-0.00,47.83,3.46
10.57,-40.43,17.86,40.29,18.00,10.97,47.81,-0.03,47.83,3.25
10.58,-40.18,17.60,39.37,18.00,10.92,47.81,-0.00,47.81,3.36
10.59,-40.21,17.64,40.02,18.00,10.87,47.80,-0.01,47.83,3.34
10.60,-40.93,18.45,41.93,18.00,10.84,47.80,0.01,47.81,3.45
10.61,-40.36,17.82,41.71,18.00,10.84,47.80,-0.09,47.82,3.43
10.62,-40.51,18.00,40.03,18.00,10.81,47.81,-0.10,47.82,3.44
10.63,-39.44,16.80,38.52,18.00,10.75,47.80,-0.12,47.83,3.22
10.64,-39.83,17.23,38.75,18.00,10.69,47.80,-0.06,47.83,3.16
10.65,-41.17,18.73,41.00,18.00,10.64,47.80,0.06,47.82,3.31
10.66,-41.16,18.73,42.34,18.00,10.61,47.79,0.04,47.83,3.34
10.67,-40.89,18.44,41.39,18.00,10.56,47.80,0.02,47.81,3.41
10.68,-40.93,18.51,39.24,18.00,10.51,47.81,0.04,47.82,3.26
10.69,-40.79,18.37,39.21,18.00,10.51,47.80,0.08,47.82,3.24
10.70,-40.96,18.56,41.82,18.00,10.46,47.81,0.06,47.82,3.35
10.71,-40.67,18.25,42.43,18.00,10.44,47.80,-0.02,47.83,3.35
10.72,-40.07,17.60,40.84,18.00,10.43,47.81,-0.09,47.84,3.37
10.73,-39.12,16.54,38.24,18.00,10.41,47.80,-0.16,47.82,3.21
10.74,-39.69,17.17,37.46,18.00,10.40,47.79,-0.09,47.83,3.15
10.75,-40.46,18.01,40.20,18.00,10.40,47.80,-0.01,47.83,3.24
10.76,-40.96,18.58,42.47,18.00,10.41,47.80,0.04,47.82,3.26
10.77,-41.40,19.09,42.49,18.00,10.41,47.80,0.03,47.80,3.59
10.78,-40.76,18.40,39.79,18.00,10.42,47.81,0.00,47.83,3.36
10.79,-40.57,18.19,37.95,18.00,10.43,47.81,0.04,47.83,3.10
10.80,-40.03,17.60,39.40,18.00,10.46,47.80,0.02,47.82,3.32
10.81,-40.29,17.89,41.91,18.00,10.50,47.80,0.01,47.81,3.47
10.82,-39.85,17.42,42.72,18.00,10.55,47.80,-0.07,47.83,3.34
10.83,-40.44,18.08,40.26,18.00,10.57,47.81,-0.06,47.84,3.27
10.84,-40.30,17.92,38.34,18.00,10.60,47.81,-0.09,47.82,3.31
10.85,-40.01,17.59,38.66,18.00,10.60,47.80,-0.07,47.83,3.11
10.86,-40.19,17.79,41.03,18.00,10.64,47.80,-0.01,47.82,3.31
10.87,-40.86,18.55,42.64,18.00,10.70,47.80,-0.01,47.82,3.42
10.88,-41.20,18.95,41.92,18.00,10.75,47.81,0.00,47.82,3.41
10.89,-41.17,18.92,40.20,18.00,10.78,47.80,0.03,47.81,3.44
10.90,-39.96,17.58,39.25,18.00,10.81,47.80,-0.02,47.82,3.23
10.91,-39.89,17.52,40.51,18.00,10.85,47.79,0.01,47.83,3.22
10.92,-40.33,18.02,42.63,18.00,10.88,47.81,-0.01,47.81,3.48
10.93,-40.77,18.51,41.34,18.00,10.88,47.82,-0.03,47.81,3.51
10.94,-39.79,17.42,38.81,18.00,10.89,47.79,-0.11,47.83,3.29
10.95,-39.03,16.57,37.37,18.00,10.89,47.81,-0.11,47.82,3.18
10.96,-39.57,17.16,39.32,18.00,10.89,47.79,-0.08,47.82,3.29
10.97,-40.28,17.96,42.05,18.00,10.91,47.81,-0.03,47.81,3.44
10.98,-41.29,19.09,42.84,18.00,10.89,47.79,0.03,47.81,3.48
10.99,-41.07,18.87,41.05,18.00,10.85,47.81,-0.00,47.82,3.31
11.00,-40.36,18.09,38.72,18.00,10.85,47.80,-0.01,47.82,3.28
11.01,-39.79,17.46,38.60,18.00,10.85,47.79,0.01,47.83,3.13
11.02,-40.67,18.44,41.42,18.00,10.86,47.80,0.07,47.83,3.31
11.03,-40.87,18.67,42.74,18.00,10.86,47.82,0.01,47.82,3.53
11.04,-39.96,17.66,41.16,18.00,10.84,47.82,-0.10,47.81,3.49
11.05,-39.42,17.06,38.28,18.00,10.83,47.81,-0.10,47.83,3.31
11.06,-39.26,16.88,37.14,18.00,10.85,47.81,-0.11,47.83,3.24
11.07,-39.95,17.64,39.32,18.00,10.87,47.80,-0.03,47.83,3.18
11.08,-41.19,19.02,41.85,18.00,10.87,47.80,0.06,47.82,3.42
11.09,-41.33,19.19,42.24,18.00,10.88,47.81,0.06,47.81,3.55
11.10,-40.55,18.34,40.21,18.00,10.88,47.80,0.00,47.83,3.33
11.11,-40.38,18.16,39.20,18.00,10.88,47.79,0.04,47.82,3.27
11.12,-41.04,18.90,40.13,18.00,10.90,47.80,0.11,47.82,3.19
11.13,-40.49,18.30,42.38,18.00,10.93,47.80,0.03,47.82,3.40
11.14,-39.83,17.57,41.99,18.00,10.95,47.80,-0.04,47.81,3.51
11.15,-39.57,17.29,39.21,18.00,10.96,47.80,-0.12,47.81,3.40
11.16,-39.19,16.85,37.42,18.00,10.96,47.81,-0.12,47.83,3.10
11.17,-39.65,17.35,38.27,18.00,10.98,47.79,-0.07,47.81,3.23
11.18,-40.35,18.13,40.97,18.00,11.04,47.80,0.03,47.83,3.29
11.19,-40.74,18.58,42.12,18.00,11.09,47.81,0.03,47.82,3.51
11.20,-40.66,18.50,41.17,18.00,11.10,47.80,0.02,47.81,3.46
11.21,-41.06,18.95,38.71,18.00,11.11,47.80,0.09,47.82,3.31
11.22,-40.21,18.02,38.43,18.00,11.12,47.81,0.06,47.83,3.19
11.23,-39.96,17.75,40.76,18.00,11.15,47.80,0.05,47.82,3.25
11.24,-39.93,17.71,42.15,18.00,11.15,47.79,-0.01,47.81,3.35
11.25,-40.13,17.95,41.77,18.00,11.15,47.80,-0.08,47.82,3.43
11.26,-39.86,17.64,39.18,18.00,11.14,47.81,-0.10,47.83,3.17
11.27,-39.27,16.98,37.78,18.00,11.12,47.80,-0.09,47.82,3.35
11.28,-39.37,17.07,38.27,18.00,11.11,47.81,-0.03,47.83,3.13
11.29,-40.15,17.94,40.79,18.00,11.11,47.81,0.02,47.81,3.34
11.30,-40.52,18.37,42.32,18.00,11.11,47.80,0.02,47.82,3.36
11.31,-40.84,18.73,40.60,18.00,11.11,47.82,0.04,47.83,3.30
11.32,-39.73,17.51,39.40,18.00,11.07,47.80,-0.00,47.83,3.19
11.33,-40.18,18.01,39.43,18.00,11.03,47.80,0.05,47.82,3.33
11.34,-40.64,18.54,41.82,18.00,11.01,47.80,0.06,47.81,3.45
11.35,-41.02,18.96,42.09,18.00,10.99,47.80,0.03,47.82,3.35
11.36,-40.15,18.00,40.22,18.00,10.95,47.81,-0.09,47.82,3.32
11.37,-39.20,16.94,37.49,18.00,10.90,47.81,-0.09,47.83,3.23
11.38,-39.12,16.84,37.82,18.00,10.87,47.81,-0.08,47.81,3.26
11.39,-39.93,17.73,40.50,18.00,10.87,47.80,-0.01,47.82,3.35
11.40,-40.98,18.90,41.96,18.00,10.85,47.81,0.04,47.81,3.50
11.41,-40.64,18.53,41.56,18.00,10.83,47.81,-0.02,47.82,3.41
11.42,-40.20,18.06,39.81,18.00,10.79,47.80,-0.00,47.83,3.24
11.43,-40.01,17.85,38.70,18.00,10.75,47.81,0.01,47.83,3.30
11.44,-40.78,18.72,40.17,18.00,10.71,47.79,0.09,47.83,3.24
11.45,-40.30,18.18,42.18,18.00,10.70,47.80,0.03,47.82,3.35
11.46,-40.14,18.01,42.13,18.00,10.69,47.81,-0.03,47.81,3.55
11.47,-39.55,17.35,39.18,18.00,10.69,47.81,-0.10,47.82,3.34
11.48,-39.03,16.77,37.08,18.00,10.67,47.81,-0.11,47.84,3.14
11.49,-39.45,17.23,37.78,18.00,10.66,47.81,-0.06,47.83,3.07
11.50,-40.38,18.25,40.85,18.00,10.67,47.80,0.04,47.83,3.28
11.51,-40.40,18.28,42.13,18.00,10.69,47.79,0.03,47.81,3.39
11.52,-40.67,18.60,40.97,18.00,10.70,47.80,0.03,47.82,3.40
11.53,-40.61,18.54,39.06,18.00,10.71,47.80,0.06,47.83,3.24
11.54,-40.98,18.96,38.83,18.00,10.74,47.81,0.14,47.83,3.27
11.55,-40.03,17.90,41.90,18.00,10.74,47.80,0.04,47.82,3.31
11.56,-40.55,18.49,42.75,18.00,10.78,47.81,0.04,47.83,3.33
11.57,-39.82,17.69,41.07,18.00,10.81,47.80,-0.10,47.82,3.46
11.58,-39.51,17.34,37.77,18.00,10.83,47.81,-0.10,47.83,3.11
11.59,-39.02,16.78,37.22,18.00,10.87,47.81,-0.07,47.83,3.13
11.60,-39.60,17.41,39.03,18.00,10.93,47.80,0.00,47.82,3.28
11.61,-40.49,18.41,41.97,18.00,10.99,47.80,0.03,47.81,3.44
11.62,-40.55,18.48,42.22,18.00,10.99,47.79,0.02,47.83,3.36
11.63,-40.81,18.78,39.84,18.00,11.02,47.80,0.03,47.83,3.25
11.64,-39.85,17.72,38.30,18.00,11.05,47.81,0.00,47.83,3.30
11.65,-39.86,17.74,39.59,18.00,11.07,47.79,0.01,47.82,3.14
11.66,-40.27,18.20,42.33,18.00,11.11,47.80,0.02,47.82,3.37
11.67,-40.63,18.61,43.27,18.00,11.15,47.81,-0.02,47.82,3.51
11.68,-39.97,17.88,40.49,18.00,11.18,47.83,-0.07,47.82,3.32
11.69,-39.31,17.14,37.68,18.00,11.19,47.80,-0.08,47.82,3.26
11.70,-38.63,16.37,37.24,18.00,11.19,47.80,-0.11,47.82,3.23
11.71,-39.65,17.50,39.87,18.00,11.16,47.79,-0.03,47.83,3.26
11.72,-41.03,19.03,42.07,18.00,11.19,47.81,0.09,47.81,3.49
11.73,-40.71,18.68,41.70,18.00,11.19,47.80,0.04,47.81,3.50
11.74,-39.73,17.60,39.73,18.00,11.15,47.80,0.01,47.82,3.33
11.75,-39.85,17.74,38.19,18.00,11.12,47.80,0.03,47.83,3.20
11.76,-40.37,18.32,39.88,18.00,11.09,47.81,0.10,47.83,3.19
11.77,-40.87,18.88,41.93,18.00,11.05,47.79,0.08,47.82,3.29
11.78,-40.04,17.96,42.07,18.00,11.05,47.80,-0.05,47.82,3.47
11.79,-39.72,17.60,39.02,18.00,10.99,47.81,-0.09,47.83,3.21
11.80,-38.68,16.44,37.49,18.00,10.96,47.80,-0.13,47.82,3.29
11.81,-39.40,17.22,38.15,18.00,10.96,47.81,-0.03,47.82,3.06
11.82,-39.95,17.83,40.64,18.00,10.97,47.80,0.02,47.82,3.39
11.83,-40.57,18.53,42.07,18.00,10.97,47.80,0.03,47.82,3.39
11.84,-40.88,18.88,41.59,18.00,10.95,47.80,0.03,47.83,3.27
11.85,-40.68,18.67,39.43,18.00,10.94,47.80,0.03,47.85,3.25
11.86,-40.59,18.57,38.58,18.00,10.94,47.80,0.05,47.82,3.33
11.87,-40.03,17.95,40.54,18.00,10.96,47.80,0.05,47.82,3.28
11.88,-40.36,18.32,42.67,18.00,10.97,47.80,0.04,47.81,3.53
11.89,-39.82,17.73,41.88,18.00,10.96,47.79,-0.06,47.82,3.40
11.90,-39.65,17.53,39.10,18.00,10.93,47.81,-0.10,47.82,3.26
11.91,-38.89,16.68,36.98,18.00,10.93,47.81,-0.12,47.83,3.13
11.92,-39.39,17.23,38.52,18.00,10.97,47.80,-0.04,47.82,3.31
11.93,-39.80,17.68,40.99,18.00,11.00,47.80,0.01,47.81,3.40
11.94,-40.63,18.61,42.12,18.00,11.00,47.81,0.05,47.81,3.52
11.95,-41.09,19.14,40.70,18.00,11.02,47.81,0.08,47.82,3.33
11.96,-40.51,18.49,39.16,18.00,11.02,47.81,0.06,47.82,3.38
11.97,-39.99,17.92,39.29,18.00,11.05,47.80,0.07,47.83,3.16
11.98,-39.79,17.71,40.51,18.00,11.09,47.79,0.02,47.83,3.23
11.99,-40.22,18.18,41.19,18.00,11.09,47.80,-0.01,47.83,3.34
12.00,-40.09,18.03,40.26,18.00,11.07,47.81,-0.07,47.84,3.20
12.01,-39.26,17.11,38.55,18.00,11.07,47.81,-0.08,47.82,3.32
12.02,-39.20,17.03,37.84,18.00,11.02,47.81,-0.08,47.83,3.14
12.03,-39.83,17.73,39.58,18.00,10.99,47.81,-0.02,47.83,3.25
12.04,-40.52,18.49,41.17,18.00,10.97,47.80,0.03,47.82,3.35
12.05,-40.50,18.47,41.26,18.00,10.95,47.80,-0.01,47.82,3.33
12.06,-40.03,17.97,39.69,18.00,10.90,47.81,-0.02,47.83,3.30
12.07,-39.45,17.32,38.85,18.00,10.85,47.80,-0.00,47.83,3.25
12.08,-40.07,18.01,39.80,18.00,10.80,47.79,0.06,47.83,3.20
12.09,-40.31,18.29,41.50,18.00,10.80,47.80,0.05,47.83,3.31
12.10,-39.68,17.59,42.08,18.00,10.76,47.81,-0.06,47.82,3.41
12.11,-39.33,17.20,39.65,18.00,10.72,47.80,-0.10,47.83,3.32
12.12,-39.05,16.88,37.53,18.00,10.64,47.81,-0.12,47.83,3.26
12.13,-39.84,17.74,37.88,18.00,10.58,47.81,-0.01,47.83,3.12
12.14,-40.00,17.92,39.98,18.00,10.54,47.82,0.02,47.82,3.25
12.15,-40.54,18.52,42.33,18.00,10.52,47.79,0.06,47.82,3.35
12.16,-40.74,18.76,41.76,18.00,10.47,47.79,0.05,47.83,3.36
12.17,-40.68,18.69,39.57,18.00,10.47,47.80,0.05,47.83,3.27
12.18,-40.52,18.52,38.66,18.00,10.40,47.80,0.09,47.82,3.28
12.19,-39.89,17.82,39.70,18.00,10.34,47.80,0.02,47.83,3.29
12.20,-39.79,17.72,41.76,18.00,10.32,47.80,-0.00,47.80,3.46
12.21,-40.14,18.10,40.95,18.00,10.31,47.81,-0.02,47.81,3.44
12.22,-39.77,17.70,38.97,18.00,10.29,47.81,-0.07,47.85,3.32
12.23,-39.51,17.39,37.77,18.00,10.29,47.81,-0.07,47.83,3.13
12.24,-39.52,17.38,38.94,18.00,10.31,47.80,-0.05,47.83,3.23
12.25,-40.42,18.39,41.37,18.00,10.31,47.80,0.03,47.82,3.28
12.26,-40.49,18.47,42.33,18.00,10.33,47.81,0.03,47.81,3.43
12.27,-40.81,18.84,40.83,18.00,10.34,47.80,0.04,47.82,3.53
12.28,-40.13,18.09,38.69,18.00,10.36,47.79,0.04,47.83,3.23
12.29,-39.98,17.93,38.69,18.00,10.40,47.80,0.08,47.83,3.18
12.30,-40.00,17.96,41.37,18.00,10.45,47.80,0.06,47.82,3.33
12.31,-40.65,18.68,42.37,18.00,10.50,47.79,0.04,47.83,3.37
12.32,-40.25,18.23,40.86,18.00,10.50,47.80,-0.07,47.83,3.33
12.33,-39.24,17.11,37.40,18.00,10.52,47.79,-0.09,47.82,3.27
12.34,-38.76,16.57,37.37,18.00,10.54,47.82,-0.08,47.83,3.11
12.35,-39.62,17.51,39.45,18.00,10.59,47.81,-0.03,47.82,3.33
12.36,-40.93,18.96,43.10,18.00,10.65,47.80,0.06,47.81,3.38
12.37,-40.92,18.97,42.16,18.00,10.70,47.79,0.05,47.83,3.40
12.38,-40.68,18.72,39.99,18.00,10.75,47.80,0.03,47.83,3.32
12.39,-39.58,17.50,38.55,18.00,10.78,47.81,-0.01,47.83,3.16
12.40,-40.36,18.37,39.21,18.00,10.83,47.79,0.05,47.82,3.31
12.41,-40.87,18.94,41.71,18.00,10.83,47.81,0.08,47.80,3.47
12.42,-40.35,18.37,42.28,18.00,10.87,47.81,0.00,47.82,3.37
12.43,-39.42,17.33,39.76,18.00,10.88,47.81,-0.07,47.82,3.40
12.44,-39.21,17.09,37.63,18.00,10.89,47.81,-0.10,47.84,3.18
12.45,-39.74,17.66,37.90,18.00,10.89,47.80,-0.05,47.83,3.30
