time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.53,-18.31,8.80,19.16,10.08,7.10,47.40,0.03,47.46,1.13
8.54,-18.02,8.55,18.88,10.08,7.10,47.39,0.03,47.45,1.13
8.55,-17.85,8.21,18.07,10.20,7.11,47.39,0.02,47.46,1.04
8.56,-18.67,9.00,17.77,10.20,7.13,47.39,0.04,47.44,1.17
8.57,-17.57,7.98,16.74,10.20,7.15,47.40,0.03,47.47,1.03
8.58,-17.46,7.89,15.32,10.20,7.17,47.40,0.01,47.46,0.95
8.59,-17.03,7.49,15.34,10.20,7.20,47.40,0.03,47.47,0.97
8.60,-16.82,7.29,15.52,10.20,7.24,47.40,0.03,47.46,0.96
8.61,-16.48,6.97,15.86,10.20,7.27,47.39,0.01,47.46,0.99
8.62,-17.51,7.94,17.19,10.20,7.27,47.39,0.05,47.46,1.11
8.63,-17.29,7.73,17.53,10.20,7.30,47.39,0.00,47.47,1.04
8.64,-17.62,8.05,17.94,10.20,7.33,47.40,0.01,47.45,1.14
8.65,-17.95,8.17,18.56,10.32,7.34,47.39,0.03,47.46,1.07
8.66,-17.79,8.03,17.71,10.32,7.36,47.40,-0.01,47.46,1.20
8.67,-17.83,8.10,17.17,10.32,7.38,47.40,0.01,47.46,1.07
8.68,-17.94,8.20,17.84,10.32,7.40,47.40,0.03,47.46,1.08
8.69,-17.71,7.99,18.00,10.32,7.43,47.40,0.01,47.45,1.13
8.70,-17.59,7.89,17.56,10.32,7.43,47.40,0.01,47.46,1.07
8.71,-18.39,8.65,17.40,10.32,7.45,47.41,0.03,47.46,1.18
8.72,-18.18,8.47,17.54,10.32,7.47,47.40,0.01,47.47,1.02
8.73,-17.65,7.99,18.34,10.32,7.50,47.40,0.00,47.45,1.21
8.74,-18.47,8.77,18.88,10.32,7.53,47.38,0.04,47.46,1.14
8.75,-18.44,8.57,18.16,10.44,7.55,47.39,0.03,47.47,1.06
8.76,-18.30,8.46,18.10,10.44,7.56,47.40,0.02,47.45,1.20
8.77,-18.35,8.51,17.77,10.44,7.56,47.40,0.04,47.47,1.06
8.78,-18.39,8.56,17.23,10.44,7.58,47.39,0.03,47.46,1.17
8.79,-17.57,7.81,17.41,10.44,7.59,47.41,0.01,47.46,1.13
8.80,-17.90,8.13,17.06,10.44,7.60,47.40,0.04,47.47,1.03
8.81,-18.44,8.64,17.34,10.44,7.61,47.39,0.03,47.45,1.17
8.82,-17.62,7.89,17.91,10.44,7.63,47.39,0.01,47.47,1.08
8.83,-18.26,8.49,17.75,10.44,7.65,47.39,0.04,47.45,1.20
8.84,-18.32,8.56,17.44,10.44,7.67,47.39,0.02,47.46,1.06
8.85,-17.36,7.48,17.85,10.56,7.67,47.38,-0.01,47.45,1.19
8.86,-18.20,8.28,18.21,10.56,7.69,47.40,0.01,47.46,1.09
8.87,-18.50,8.57,17.76,10.56,7.70,47.39,0.01,47.46,1.18
8.88,-17.46,7.60,18.14,10.56,7.71,47.39,-0.01,47.46,1.08
8.89,-17.40,7.55,17.34,10.56,7.71,47.39,0.02,47.45,1.15
8.90,-18.11,8.21,16.24,10.56,7.72,47.39,0.01,47.45,1.20
8.91,-17.42,7.58,18.33,10.56,7.73,47.38,0.00,47.46,1.07
8.92,-18.50,8.59,19.33,10.56,7.74,47.40,0.02,47.45,1.20
8.93,-18.50,8.60,19.51,10.56,7.74,47.40,0.01,47.46,1.26
8.94,-16.80,7.02,19.21,10.56,7.74,47.39,0.01,47.45,1.23
8.95,-18.85,8.77,17.66,10.68,7.75,47.39,0.03,47.47,1.12
8.96,-18.66,8.60,17.23,10.68,7.76,47.39,0.02,47.46,1.14
8.97,-18.26,8.24,16.89,10.68,7.78,47.40,0.01,47.45,1.22
8.98,-18.41,8.39,17.62,10.68,7.79,47.39,0.02,47.46,1.05
8.99,-17.53,7.57,17.68,10.68,7.79,47.40,0.02,47.46,1.20
9.00,-18.28,8.28,17.49,10.68,7.79,47.39,0.01,47.47,1.08
9.01,-18.10,8.12,17.33,10.68,7.79,47.39,0.01,47.47,1.14
9.02,-18.50,8.51,17.68,10.68,7.79,47.39,0.04,47.45,1.22
9.03,-18.44,8.45,19.03,10.68,7.79,47.39,0.02,47.46,1.20
9.04,-18.17,8.21,19.20,10.68,7.79,47.39,0.01,47.46,1.12
9.05,-18.51,8.36,19.35,10.68,7.78,47.40,0.03,47.47,1.17
9.06,-18.48,8.34,18.37,10.80,7.78,47.39,0.02,47.46,1.25
9.07,-18.41,8.28,17.19,10.80,7.78,47.40,-0.01,47.47,1.12
9.08,-18.86,8.71,17.94,10.80,7.79,47.39,0.01,47.46,1.21
9.09,-18.11,8.01,17.82,10.80,7.79,47.39,0.01,47.46,1.14
9.10,-18.61,8.48,17.67,10.80,7.80,47.39,0.01,47.46,1.18
9.11,-18.38,8.27,18.37,10.80,7.80,47.40,0.02,47.47,1.15
9.12,-19.07,8.93,19.41,10.80,7.79,47.39,0.04,47.45,1.31
9.13,-18.74,8.64,20.49,10.80,7.78,47.39,0.01,47.45,1.31
9.14,-19.21,9.10,19.37,10.80,7.77,47.39,-0.00,47.46,1.28
9.15,-19.78,9.65,18.59,10.80,7.76,47.40,0.04,47.47,1.15
9.16,-19.10,8.84,19.08,10.92,7.75,47.39,0.02,47.46,1.21
9.17,-19.19,8.94,17.95,10.92,7.75,47.39,0.01,47.46,1.27
9.18,-19.25,9.01,16.68,10.92,7.74,47.40,0.02,47.47,1.14
9.19,-18.79,8.58,17.14,10.92,7.73,47.39,0.03,47.47,1.11
9.20,-18.03,7.88,17.96,10.92,7.73,47.39,0.01,47.45,1.25
9.21,-18.74,8.54,17.60,10.92,7.73,47.39,0.01,47.46,1.13
9.22,-18.95,8.76,17.79,10.92,7.73,47.40,0.03,47.45,1.29
9.23,-18.63,8.46,18.80,10.92,7.73,47.38,-0.00,47.46,1.17
9.24,-18.53,8.37,19.29,10.92,7.73,47.40,-0.00,47.46,1.16
9.25,-18.66,8.51,19.66,10.92,7.72,47.40,0.04,47.45,1.20
9.26,-19.51,9.12,18.40,11.04,7.72,47.39,0.02,47.46,1.30
9.27,-18.71,8.39,18.23,11.04,7.72,47.39,-0.01,47.46,1.15
9.28,-18.85,8.52,18.60,11.04,7.72,47.40,0.01,47.46,1.27
9.29,-19.47,9.11,18.11,11.04,7.71,47.38,0.04,47.46,1.21
9.30,-18.63,8.33,18.89,11.04,7.71,47.39,0.01,47.46,1.16
9.31,-19.25,8.92,18.98,11.04,7.71,47.39,-0.01,47.45,1.31
9.32,-19.11,8.80,19.40,11.04,7.71,47.39,0.02,47.46,1.34
9.33,-19.06,8.77,20.46,11.04,7.71,47.38,0.02,47.45,1.31
9.34,-18.92,8.66,19.98,11.04,7.72,47.38,-0.01,47.47,1.27
9.35,-19.26,8.99,18.20,11.04,7.72,47.39,0.02,47.46,1.16
9.36,-19.67,9.20,17.66,11.16,7.72,47.39,0.02,47.45,1.29
9.37,-18.82,8.40,18.43,11.16,7.71,47.39,-0.00,47.47,1.16
9.38,-19.22,8.79,18.49,11.16,7.71,47.39,0.00,47.45,1.31
9.39,-19.43,9.00,18.36,11.16,7.69,47.38,0.04,47.45,1.21
9.40,-19.39,8.97,18.21,11.16,7.69,47.40,0.01,47.46,1.26
9.41,-18.44,8.09,19.06,11.16,7.68,47.40,-0.01,47.46,1.30
9.42,-19.72,9.30,19.10,11.16,7.67,47.38,0.03,47.45,1.21
9.43,-20.03,9.60,18.65,11.16,7.66,47.39,0.04,47.46,1.18
9.44,-18.69,8.35,18.38,11.16,7.65,47.39,-0.02,47.45,1.34
9.45,-18.99,8.64,17.11,11.16,7.64,47.40,-0.00,47.46,1.14
9.46,-19.26,8.72,17.61,11.28,7.63,47.38,0.04,47.45,1.28
9.47,-18.71,8.20,19.09,11.28,7.62,47.38,0.01,47.47,1.21
9.48,-18.62,8.11,19.76,11.28,7.62,47.39,-0.02,47.46,1.21
9.49,-19.36,8.82,19.33,11.28,7.59,47.40,0.01,47.47,1.28
9.50,-20.34,9.75,18.96,11.28,7.56,47.40,0.03,47.47,1.36
9.51,-19.33,8.81,19.63,11.28,7.54,47.40,-0.01,47.45,1.31
9.52,-19.30,8.79,19.94,11.28,7.53,47.38,-0.00,47.46,1.26
9.53,-19.61,9.09,19.63,11.28,7.52,47.39,0.01,47.46,1.25
9.54,-19.83,9.31,18.81,11.28,7.51,47.40,0.01,47.46,1.23
9.55,-19.48,8.99,18.03,11.28,7.50,47.39,0.01,47.45,1.31
9.56,-19.01,8.37,17.71,11.40,7.50,47.40,-0.01,47.46,1.19
9.57,-19.48,8.82,18.93,11.40,7.49,47.39,0.01,47.44,1.36
9.58,-19.65,8.99,19.55,11.40,7.48,47.39,0.02,47.46,1.36
9.59,-19.88,9.21,19.03,11.40,7.46,47.38,-0.01,47.45,1.24
9.60,-19.24,8.63,19.24,11.40,7.45,47.39,0.01,47.45,1.27
9.61,-20.18,9.52,19.14,11.40,7.43,47.39,0.03,47.45,1.39
9.62,-19.54,8.93,19.49,11.40,7.42,47.40,-0.01,47.45,1.36
9.63,-19.50,8.90,19.17,11.40,7.42,47.38,-0.00,47.46,1.29
9.64,-20.11,9.49,18.36,11.40,7.41,47.40,-0.01,47.45,1.20
9.65,-19.54,8.96,19.44,11.40,7.40,47.39,0.04,47.45,1.38
9.66,-19.44,8.69,19.34,11.52,7.39,47.40,-0.02,47.45,1.38
9.67,-19.24,8.52,20.11,11.52,7.38,47.39,-0.01,47.45,1.34
9.68,-20.40,9.62,20.20,11.52,7.36,47.38,0.01,47.46,1.34
9.69,-20.13,9.37,20.64,11.52,7.36,47.38,0.01,47.45,1.39
9.70,-20.12,9.37,20.97,11.52,7.35,47.39,-0.01,47.45,1.40
9.71,-19.54,8.84,21.04,11.52,7.35,47.39,-0.02,47.46,1.45
9.72,-20.09,9.37,19.78,11.52,7.34,47.40,0.01,47.45,1.46
9.73,-19.97,9.28,18.88,11.52,7.32,47.39,0.01,47.46,1.26
9.74,-19.57,8.90,17.94,11.52,7.31,47.40,0.00,47.46,1.28
9.75,-19.27,8.62,17.30,11.52,7.31,47.39,-0.01,47.46,1.27
9.76,-19.30,8.66,18.76,11.52,7.30,47.39,0.02,47.46,1.30
9.77,-19.91,9.04,19.14,11.64,7.29,47.39,0.01,47.45,1.43
9.78,-19.07,8.26,19.58,11.64,7.28,47.39,-0.01,47.46,1.33
9.79,-20.51,9.62,19.48,11.64,7.28,47.39,0.01,47.47,1.30
9.80,-20.49,9.61,19.51,11.64,7.27,47.38,0.00,47.47,1.30
9.81,-19.64,8.82,20.23,11.64,7.25,47.40,0.01,47.45,1.29
9.82,-19.94,9.12,20.06,11.64,7.24,47.40,-0.03,47.46,1.33
9.83,-19.91,9.10,18.87,11.64,7.22,47.40,0.01,47.45,1.42
9.84,-20.21,9.39,19.55,11.64,7.21,47.39,-0.00,47.45,1.41
9.85,-19.45,8.68,19.31,11.64,7.19,47.39,0.00,47.46,1.31
9.86,-19.66,8.89,18.78,11.64,7.18,47.39,-0.02,47.47,1.25
9.87,-20.20,9.21,19.59,11.76,7.18,47.40,-0.00,47.45,1.38
9.88,-20.18,9.20,20.58,11.76,7.17,47.40,0.00,47.45,1.43
9.89,-20.21,9.24,21.74,11.76,7.16,47.39,-0.01,47.46,1.34
9.90,-20.43,9.45,20.45,11.76,7.16,47.40,-0.04,47.47,1.35
9.91,-20.27,9.33,18.45,11.76,7.14,47.41,-0.01,47.46,1.30
9.92,-19.88,8.97,18.70,11.76,7.14,47.39,-0.00,47.45,1.40
9.93,-19.95,9.04,19.37,11.76,7.14,47.38,0.01,47.46,1.31
9.94,-19.82,8.92,19.58,11.76,7.13,47.38,-0.01,47.47,1.31
9.95,-19.97,9.07,19.71,11.76,7.13,47.39,0.00,47.46,1.30
9.96,-20.68,9.74,19.32,11.76,7.11,47.39,0.00,47.45,1.39
9.97,-20.66,9.54,20.15,11.88,7.10,47.39,0.01,47.45,1.50
9.98,-19.98,8.92,21.32,11.88,7.09,47.40,-0.03,47.45,1.47
9.99,-20.42,9.35,20.24,11.88,7.09,47.40,-0.01,47.45,1.42
10.00,-21.14,10.04,19.21,11.88,7.09,47.39,0.02,47.45,1.48
10.01,-20.64,9.58,19.46,11.88,7.09,47.39,-0.01,47.46,1.45
10.02,-19.75,8.76,19.56,11.88,7.09,47.39,-0.01,47.46,1.40
10.03,-20.51,9.48,18.63,11.88,7.10,47.40,-0.04,47.47,1.27
10.04,-20.33,9.32,20.32,11.88,7.10,47.40,0.01,47.46,1.35
10.05,-20.90,9.86,21.82,11.88,7.10,47.39,0.01,47.47,1.37
10.06,-20.64,9.63,22.02,11.88,7.10,47.39,-0.02,47.44,1.58
10.07,-20.62,9.43,21.33,12.00,7.09,47.39,-0.02,47.45,1.51
10.08,-20.91,9.73,19.50,12.00,7.09,47.39,-0.01,47.45,1.49
10.09,-20.95,9.77,18.58,12.00,7.10,47.39,-0.00,47.46,1.42
10.10,-20.38,9.24,18.60,12.00,7.10,47.39,-0.01,47.45,1.31
10.11,-19.45,8.37,18.71,12.00,7.11,47.39,-0.04,47.45,1.47
10.12,-20.54,9.40,19.19,12.00,7.12,47.38,-0.00,47.45,1.40
10.13,-20.64,9.49,20.12,12.00,7.11,47.39,0.00,47.46,1.41
10.14,-20.95,9.79,20.26,12.00,7.10,47.39,0.00,47.45,1.42
10.15,-20.66,9.53,21.35,12.00,7.08,47.39,-0.02,47.45,1.45
10.16,-20.88,9.76,21.30,12.00,7.07,47.39,-0.03,47.45,1.54
10.17,-21.02,9.91,20.37,12.00,7.06,47.40,0.01,47.45,1.53
10.18,-21.23,10.11,19.22,12.00,7.06,47.40,0.02,47.46,1.46
10.19,-20.38,9.33,19.30,12.00,7.05,47.39,-0.03,47.45,1.38
10.20,-19.86,8.85,20.31,12.00,7.05,47.38,-0.01,47.46,1.44
10.21,-20.58,9.54,20.37,12.00,7.04,47.39,-0.01,47.47,1.37
10.22,-20.74,9.70,19.92,12.00,7.02,47.39,0.01,47.47,1.32
10.23,-20.78,9.74,20.57,12.00,6.99,47.39,0.01,47.46,1.37
10.24,-20.49,9.48,21.37,12.00,6.97,47.39,-0.03,47.47,1.41
10.25,-21.09,10.05,20.52,12.00,6.95,47.38,-0.01,47.47,1.46
10.26,-20.81,9.80,19.66,12.00,6.95,47.38,0.01,47.46,1.40
10.27,-20.50,9.51,19.46,12.00,6.94,47.39,0.00,47.47,1.30
10.28,-19.47,8.55,19.60,12.00,6.94,47.40,-0.02,47.46,1.35
10.29,-20.56,9.58,18.79,12.00,6.93,47.40,-0.01,47.46,1.48
10.30,-20.18,9.23,18.63,12.00,6.92,47.39,0.01,47.46,1.37
10.31,-20.16,9.21,18.85,12.00,6.90,47.39,-0.01,47.46,1.31
10.32,-20.14,9.20,20.44,12.00,6.89,47.39,-0.00,47.45,1.33
10.33,-20.40,9.45,21.13,12.00,6.88,47.39,-0.02,47.45,1.38
10.34,-20.73,9.77,20.80,12.00,6.88,47.39,0.01,47.46,1.34
10.35,-20.56,9.62,19.96,12.00,6.86,47.39,0.01,47.46,1.34
10.36,-20.72,9.78,19.55,12.00,6.85,47.40,-0.02,47.45,1.33
10.37,-20.02,9.13,19.70,12.00,6.85,47.40,-0.01,47.46,1.41
10.38,-20.63,9.71,20.39,12.00,6.85,47.40,-0.02,47.44,1.44
10.39,-20.89,9.95,20.29,12.00,6.84,47.39,0.03,47.44,1.50
10.40,-20.42,9.53,20.43,12.00,6.82,47.40,-0.01,47.44,1.53
10.41,-19.93,9.08,21.21,12.00,6.82,47.40,-0.04,47.44,1.48
10.42,-21.06,10.15,21.38,12.00,6.82,47.40,-0.00,47.47,1.38
10.43,-20.84,9.95,21.64,12.00,6.81,47.38,0.01,47.46,1.41
10.44,-20.81,9.94,20.03,12.00,6.81,47.38,-0.01,47.47,1.43
10.45,-20.10,9.29,18.73,12.00,6.81,47.40,-0.01,47.46,1.32
10.46,-19.57,8.79,18.76,12.00,6.82,47.40,-0.02,47.45,1.48
10.47,-20.12,9.31,19.16,12.00,6.83,47.39,0.01,47.46,1.38
10.48,-20.01,9.19,19.47,12.00,6.84,47.38,-0.00,47.46,1.35
10.49,-20.40,9.57,19.02,12.00,6.84,47.39,0.00,47.45,1.38
10.50,-19.94,9.14,20.17,12.00,6.84,47.40,-0.01,47.45,1.43
10.51,-21.05,10.19,20.19,12.00,6.85,47.39,0.02,47.46,1.45
10.52,-19.71,8.93,19.92,12.00,6.85,47.41,-0.00,47.46,1.50
10.53,-20.28,9.47,19.26,12.00,6.86,47.39,-0.01,47.45,1.47
10.54,-20.00,9.22,18.72,12.00,6.88,47.38,-0.02,47.47,1.31
10.55,-19.92,9.15,20.05,12.00,6.91,47.39,0.01,47.46,1.32
10.56,-20.44,9.63,20.64,12.00,6.93,47.39,0.01,47.46,1.36
10.57,-20.23,9.43,20.31,12.00,6.93,47.39,-0.00,47.47,1.34
10.58,-20.66,9.85,20.23,12.00,6.93,47.40,-0.01,47.45,1.32
10.59,-20.16,9.38,20.98,12.00,6.94,47.40,-0.01,47.46,1.37
10.60,-20.96,10.14,20.53,12.00,6.96,47.38,0.04,47.46,1.36
10.61,-20.40,9.62,20.82,12.00,6.97,47.39,-0.02,47.45,1.46
10.62,-20.37,9.61,19.77,12.00,6.99,47.39,-0.01,47.46,1.40
10.63,-20.08,9.34,18.29,12.00,7.01,47.41,0.00,47.46,1.36
10.64,-20.57,9.80,17.82,12.00,7.03,47.38,0.02,47.45,1.39
10.65,-19.90,9.18,18.40,12.00,7.03,47.39,-0.00,47.46,1.30
10.66,-19.19,8.50,19.64,12.00,7.05,47.40,-0.01,47.45,1.47
10.67,-19.83,9.10,20.64,12.00,7.05,47.39,-0.00,47.45,1.47
10.68,-20.30,9.54,19.79,12.00,7.04,47.39,0.02,47.45,1.48
10.69,-20.72,9.95,20.07,12.00,7.04,47.40,-0.00,47.44,1.52
10.70,-19.99,9.27,21.01,12.00,7.04,47.39,-0.02,47.45,1.52
10.71,-20.86,10.09,19.85,12.00,7.05,47.38,0.01,47.45,1.49
10.72,-20.91,10.15,19.36,12.00,7.06,47.38,0.01,47.45,1.48
10.73,-20.24,9.53,19.74,12.00,7.06,47.38,0.02,47.45,1.40
10.74,-19.52,8.86,19.72,12.00,7.07,47.38,-0.03,47.45,1.31
10.75,-20.54,9.82,19.78,12.00,7.08,47.39,0.01,47.45,1.31
10.76,-20.78,10.05,19.76,12.00,7.08,47.40,0.01,47.45,1.43
10.77,-20.10,9.40,20.82,12.00,7.08,47.41,0.01,47.45,1.42
10.78,-19.99,9.32,21.58,12.00,7.09,47.39,-0.03,47.46,1.38
10.79,-20.10,9.42,21.64,12.00,7.09,47.38,-0.02,47.45,1.45
10.80,-20.65,9.95,19.71,12.00,7.09,47.38,0.03,47.46,1.34
10.81,-20.22,9.55,18.25,12.00,7.09,47.39,0.00,47.45,1.33
10.82,-19.74,9.10,18.04,12.00,7.10,47.39,-0.00,47.46,1.39
10.83,-19.59,8.96,18.28,12.00,7.12,47.40,-0.01,47.46,1.34
10.84,-19.97,9.31,19.00,12.00,7.13,47.39,0.02,47.45,1.47
10.85,-20.02,9.35,19.89,12.00,7.13,47.39,0.00,47.45,1.43
10.86,-20.21,9.53,20.34,12.00,7.13,47.38,-0.01,47.45,1.51
10.87,-20.33,9.65,20.24,12.00,7.13,47.38,-0.00,47.46,1.47
10.88,-20.25,9.57,19.35,12.00,7.15,47.38,0.02,47.47,1.34
10.89,-20.10,9.43,19.12,12.00,7.15,47.39,0.00,47.46,1.31
10.90,-19.55,8.92,19.27,12.00,7.16,47.39,-0.01,47.45,1.41
10.91,-19.98,9.32,19.09,12.00,7.17,47.40,-0.00,47.45,1.51
10.92,-20.36,9.68,19.35,12.00,7.18,47.40,0.02,47.46,1.37
10.93,-20.34,9.66,19.31,12.00,7.19,47.38,0.01,47.45,1.33
10.94,-20.15,9.49,20.29,12.00,7.20,47.39,-0.02,47.46,1.37
10.95,-20.53,9.85,21.31,12.00,7.21,47.38,-0.02,47.46,1.38
10.96,-20.84,10.15,21.15,12.00,7.21,47.39,0.03,47.45,1.47
10.97,-20.69,10.02,19.91,12.00,7.22,47.38,-0.01,47.45,1.47
10.98,-19.82,9.21,18.75,12.00,7.23,47.39,0.00,47.47,1.31
10.99,-19.89,9.28,18.11,12.00,7.26,47.40,-0.01,47.45,1.40
11.00,-20.12,9.50,19.06,12.00,7.29,47.39,0.02,47.44,1.43
11.01,-19.98,9.36,19.55,12.00,7.32,47.39,-0.01,47.47,1.34
11.02,-19.77,9.16,19.70,12.00,7.33,47.39,-0.00,47.47,1.33
11.03,-20.13,9.50,19.15,12.00,7.34,47.40,-0.01,47.46,1.36
11.04,-20.36,9.73,20.11,12.00,7.34,47.40,0.02,47.44,1.48
11.05,-20.43,9.79,20.83,12.00,7.36,47.39,0.01,47.46,1.51
11.06,-19.99,9.38,20.67,12.00,7.39,47.39,0.00,47.46,1.43
11.07,-20.06,9.45,18.67,12.00,7.42,47.40,-0.01,47.45,1.48
11.08,-20.45,9.82,18.19,12.00,7.45,47.39,0.02,47.47,1.39
11.09,-20.05,9.45,19.55,12.00,7.48,47.39,0.02,47.46,1.30
11.10,-19.30,8.74,20.03,12.00,7.51,47.40,0.00,47.46,1.38
11.11,-20.11,9.50,19.91,12.00,7.53,47.40,-0.02,47.46,1.45
11.12,-20.58,9.95,21.09,12.00,7.53,47.40,0.02,47.45,1.43
11.13,-20.32,9.71,22.30,12.00,7.56,47.38,0.01,47.46,1.41
11.14,-20.26,9.66,21.73,12.00,7.58,47.38,-0.02,47.46,1.54
11.15,-20.55,9.95,20.37,12.00,7.61,47.39,-0.00,47.44,1.47
11.16,-20.42,9.84,18.93,12.00,7.64,47.38,0.00,47.47,1.37
11.17,-20.68,10.08,18.15,12.00,7.68,47.39,0.03,47.46,1.36
11.18,-19.76,9.22,18.78,12.00,7.71,47.39,-0.01,47.45,1.44
11.19,-19.40,8.88,18.57,12.00,7.74,47.39,-0.00,47.47,1.26
11.20,-19.59,9.05,19.03,12.00,7.74,47.39,0.00,47.45,1.39
11.21,-20.20,9.61,19.83,12.00,7.76,47.37,0.02,47.44,1.48
11.22,-20.14,9.56,20.55,12.00,7.78,47.39,-0.01,47.45,1.56
11.23,-20.54,9.95,21.30,12.00,7.81,47.39,0.00,47.45,1.50
11.24,-20.93,10.33,21.24,12.00,7.83,47.40,0.02,47.45,1.44
11.25,-20.87,10.27,19.60,12.00,7.85,47.39,0.02,47.46,1.40
11.26,-20.61,10.05,18.79,12.00,7.87,47.39,0.02,47.44,1.45
11.27,-19.20,8.72,19.10,12.00,7.91,47.39,-0.02,47.46,1.38
11.28,-20.11,9.58,19.42,12.00,7.91,47.39,0.02,47.45,1.36
11.29,-20.52,9.96,20.11,12.00,7.93,47.38,0.03,47.46,1.30
11.30,-20.37,9.81,19.73,12.00,7.94,47.39,-0.01,47.46,1.34
11.31,-18.53,8.09,20.57,12.00,7.96,47.39,-0.02,47.46,1.42
11.32,-20.54,9.97,20.35,12.00,7.98,47.40,0.01,47.46,1.37
11.33,-21.18,10.59,20.14,12.00,8.00,47.40,0.03,47.46,1.40
11.34,-20.20,9.66,19.62,12.00,8.02,47.39,0.00,47.45,1.46
11.35,-19.99,9.47,19.03,12.00,8.04,47.39,-0.02,47.44,1.46
11.36,-19.63,9.12,18.21,12.00,8.04,47.38,-0.01,47.46,1.28
11.37,-20.50,9.94,17.87,12.00,8.06,47.40,0.03,47.45,1.41
11.38,-19.30,8.80,18.99,12.00,8.06,47.39,-0.01,47.45,1.38
11.39,-20.12,9.57,19.26,12.00,8.07,47.38,0.00,47.45,1.35
11.40,-19.87,9.34,20.34,12.00,8.08,47.39,0.01,47.45,1.32
11.41,-20.56,9.99,20.57,12.00,8.09,47.39,0.02,47.45,1.35
11.42,-20.16,9.62,19.92,12.00,8.11,47.39,-0.00,47.46,1.37
11.43,-19.58,9.08,19.87,12.00,8.11,47.40,0.00,47.46,1.37
11.44,-20.37,9.83,19.83,12.00,8.12,47.39,0.02,47.45,1.46
11.45,-20.13,9.60,19.62,12.00,8.14,47.39,0.04,47.44,1.52
11.46,-19.74,9.23,18.43,12.00,8.16,47.39,-0.01,47.45,1.36
11.47,-19.17,8.69,18.76,12.00,8.18,47.40,-0.01,47.46,1.33
11.48,-20.59,10.02,19.51,12.00,8.19,47.39,0.01,47.44,1.45
11.49,-19.89,9.37,20.88,12.00,8.20,47.39,0.03,47.45,1.53
11.50,-20.29,9.74,20.95,12.00,8.21,47.39,-0.01,47.44,1.46
11.51,-20.40,9.86,20.20,12.00,8.21,47.39,0.01,47.45,1.40
11.52,-20.41,9.87,20.10,12.00,8.22,47.40,-0.01,47.45,1.46
11.53,-20.30,9.76,18.84,12.00,8.24,47.40,0.04,47.46,1.50
11.54,-19.46,8.97,18.29,12.00,8.25,47.39,-0.01,47.47,1.28
11.55,-19.81,9.30,18.51,12.00,8.27,47.40,0.00,47.45,1.39
11.56,-19.98,9.45,19.48,12.00,8.29,47.39,0.01,47.44,1.50
11.57,-20.60,10.04,19.77,12.00,8.31,47.38,0.02,47.45,1.43
11.58,-19.56,9.06,20.26,12.00,8.31,47.38,-0.02,47.46,1.39
11.59,-20.08,9.55,20.22,12.00,8.32,47.38,-0.01,47.46,1.44
11.60,-20.32,9.79,20.61,12.00,8.32,47.38,0.01,47.46,1.45
11.61,-20.59,10.04,19.46,12.00,8.34,47.38,0.03,47.46,1.34
11.62,-19.89,9.39,18.75,12.00,8.36,47.40,0.00,47.45,1.31
11.63,-19.41,8.93,19.14,12.00,8.39,47.39,0.00,47.44,1.48
11.64,-20.00,9.48,19.29,12.00,8.41,47.39,0.01,47.46,1.46
11.65,-19.64,9.14,20.17,12.00,8.43,47.38,0.01,47.45,1.37
11.66,-19.88,9.36,19.97,12.00,8.44,47.39,0.01,47.47,1.33
11.67,-19.87,9.36,20.46,12.00,8.44,47.38,-0.01,47.46,1.40
11.68,-20.91,10.34,21.48,12.00,8.46,47.38,0.02,47.45,1.45
11.69,-20.59,10.04,20.86,12.00,8.48,47.38,0.01,47.44,1.53
11.70,-19.48,9.01,19.52,12.00,8.50,47.39,-0.02,47.45,1.47
11.71,-19.62,9.14,18.37,12.00,8.52,47.39,-0.00,47.47,1.27
11.72,-19.80,9.30,17.90,12.00,8.54,47.40,0.02,47.45,1.42
11.73,-19.92,9.40,17.92,12.00,8.58,47.39,0.01,47.45,1.31
11.74,-19.00,8.53,18.76,12.00,8.60,47.39,-0.00,47.44,1.46
11.75,-20.00,9.47,19.38,12.00,8.60,47.38,-0.02,47.45,1.45
11.76,-20.45,9.90,20.86,12.00,8.61,47.39,0.03,47.45,1.44
11.77,-21.19,10.60,21.17,12.00,8.62,47.40,0.00,47.45,1.54
11.78,-20.44,9.90,21.15,12.00,8.63,47.39,0.00,47.45,1.54
11.79,-20.48,9.95,20.39,12.00,8.65,47.40,0.00,47.45,1.46
11.80,-20.94,10.39,18.93,12.00,8.67,47.40,0.02,47.45,1.48
11.81,-20.24,9.73,18.63,12.00,8.69,47.38,0.02,47.46,1.37
11.82,-19.36,8.91,19.39,12.00,8.69,47.39,-0.00,47.45,1.32
11.83,-19.34,8.89,19.44,12.00,8.72,47.39,-0.01,47.45,1.46
11.84,-20.11,9.61,19.00,12.00,8.73,47.38,0.03,47.44,1.48
11.85,-20.08,9.58,19.08,12.00,8.74,47.39,0.01,47.46,1.37
11.86,-19.77,9.29,20.53,12.00,8.76,47.39,0.00,47.47,1.35
11.87,-20.07,9.57,21.21,12.00,8.77,47.39,-0.01,47.45,1.47
11.88,-20.45,9.92,20.50,12.00,8.77,47.39,0.04,47.46,1.44
