time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.59,-25.96,1.55,22.59,2.55,1.66,47.82,-0.05,47.90,0.21
8.60,-25.66,1.27,23.20,2.55,1.67,47.82,-0.04,47.90,0.27
8.61,-25.16,0.80,25.16,2.55,1.67,47.83,-0.03,47.90,0.24
8.62,-25.36,0.99,26.87,2.55,1.68,47.82,-0.03,47.90,0.28
8.63,-25.43,1.05,26.95,2.55,1.68,47.82,-0.04,47.90,0.31
8.64,-25.91,1.50,25.90,2.55,1.67,47.83,-0.04,47.90,0.26
8.65,-25.86,1.46,24.32,2.58,1.64,47.81,-0.05,47.90,0.26
8.66,-25.88,1.20,23.84,2.58,1.62,47.82,-0.03,47.90,0.28
8.67,-25.67,1.01,24.70,2.58,1.61,47.82,-0.04,47.90,0.22
8.68,-25.40,0.75,25.82,2.58,1.62,47.82,-0.04,47.90,0.24
8.69,-26.04,1.35,27.37,2.58,1.62,47.81,-0.05,47.91,0.32
8.70,-25.86,1.19,27.21,2.58,1.63,47.82,-0.05,47.90,0.29
8.71,-26.57,1.86,25.11,2.58,1.61,47.83,-0.08,47.91,0.24
8.72,-26.15,1.48,23.82,2.58,1.60,47.83,-0.06,47.91,0.29
8.73,-26.19,1.52,23.31,2.58,1.59,47.83,-0.05,47.91,0.20
8.74,-25.91,1.26,23.74,2.58,1.58,47.83,-0.05,47.91,0.26
8.75,-25.26,0.65,25.75,2.61,1.58,47.82,-0.04,47.89,0.28
8.76,-26.13,1.18,27.40,2.61,1.58,47.82,-0.05,47.90,0.22
8.77,-25.52,0.60,27.60,2.61,1.57,47.82,-0.03,47.90,0.33
8.78,-26.76,1.77,26.74,2.61,1.57,47.82,-0.07,47.90,0.26
8.79,-26.42,1.46,24.93,2.61,1.55,47.82,-0.06,47.90,0.27
8.80,-26.61,1.64,23.81,2.61,1.54,47.83,-0.06,47.91,0.28
8.81,-26.36,1.40,24.24,2.61,1.54,47.82,-0.05,47.90,0.21
8.82,-25.51,0.61,26.39,2.61,1.55,47.83,-0.03,47.89,0.25
8.83,-26.12,1.18,27.85,2.61,1.55,47.82,-0.05,47.89,0.32
8.84,-26.25,1.30,27.61,2.61,1.55,47.83,-0.05,47.90,0.26
8.85,-27.10,2.11,25.88,2.61,1.56,47.83,-0.08,47.90,0.25
8.86,-26.95,1.69,24.45,2.64,1.56,47.82,-0.06,47.90,0.22
8.87,-26.54,1.31,23.75,2.64,1.57,47.81,-0.06,47.89,0.26
8.88,-26.49,1.27,24.64,2.64,1.57,47.82,-0.04,47.90,0.30
8.89,-26.12,0.91,25.57,2.64,1.59,47.82,-0.04,47.90,0.32
8.90,-26.44,1.22,26.92,2.64,1.60,47.83,-0.05,47.90,0.24
8.91,-26.37,1.15,27.21,2.64,1.62,47.83,-0.04,47.90,0.23
8.92,-26.57,1.34,26.64,2.64,1.62,47.82,-0.05,47.90,0.28
8.93,-26.66,1.43,25.93,2.64,1.63,47.82,-0.06,47.89,0.31
8.94,-26.49,1.27,24.87,2.64,1.63,47.82,-0.05,47.90,0.31
8.95,-26.83,1.59,25.35,2.64,1.64,47.82,-0.06,47.90,0.28
8.96,-26.34,0.85,26.30,2.67,1.68,47.82,-0.04,47.90,0.30
8.97,-26.89,1.36,27.83,2.67,1.72,47.83,-0.06,47.89,0.26
8.98,-26.70,1.19,28.52,2.67,1.75,47.82,-0.04,47.90,0.31
8.99,-26.97,1.44,27.38,2.67,1.76,47.82,-0.06,47.90,0.27
9.00,-27.36,1.81,25.06,2.67,1.76,47.83,-0.07,47.90,0.26
9.01,-27.44,1.90,23.20,2.67,1.78,47.83,-0.07,47.89,0.30
9.02,-26.95,1.45,23.95,2.67,1.79,47.81,-0.06,47.89,0.22
9.03,-26.90,1.40,26.26,2.67,1.82,47.82,-0.05,47.90,0.23
9.04,-26.13,0.68,28.92,2.67,1.85,47.82,-0.04,47.91,0.30
9.05,-26.84,1.34,29.70,2.67,1.86,47.82,-0.05,47.90,0.33
9.06,-27.00,1.21,27.74,2.70,1.86,47.83,-0.05,47.90,0.25
9.07,-27.77,1.95,26.09,2.70,1.86,47.82,-0.08,47.90,0.28
9.08,-27.41,1.62,24.91,2.70,1.85,47.82,-0.07,47.90,0.24
9.09,-26.91,1.15,26.52,2.70,1.87,47.82,-0.06,47.90,0.26
9.10,-26.78,1.03,28.15,2.70,1.89,47.82,-0.05,47.89,0.32
9.11,-27.04,1.27,28.63,2.70,1.90,47.82,-0.05,47.90,0.32
9.12,-27.73,1.92,26.26,2.70,1.91,47.83,-0.07,47.90,0.34
9.13,-27.76,1.96,24.27,2.70,1.92,47.83,-0.08,47.89,0.30
9.14,-27.53,1.75,23.41,2.70,1.93,47.82,-0.07,47.90,0.21
9.15,-27.46,1.69,24.32,2.70,1.93,47.82,-0.06,47.91,0.28
9.16,-26.75,1.02,27.11,2.73,1.94,47.83,-0.04,47.90,0.24
9.17,-27.12,1.09,29.09,2.73,1.94,47.82,-0.05,47.90,0.36
9.18,-27.91,1.82,28.66,2.73,1.92,47.82,-0.07,47.89,0.31
9.19,-28.30,2.20,26.61,2.73,1.90,47.81,-0.10,47.90,0.34
9.20,-27.69,1.64,24.92,2.73,1.90,47.82,-0.07,47.90,0.31
9.21,-27.66,1.62,25.06,2.73,1.91,47.82,-0.06,47.90,0.29
9.22,-27.27,1.25,26.55,2.73,1.90,47.83,-0.06,47.89,0.30
9.23,-26.80,0.80,28.52,2.73,1.90,47.83,-0.04,47.90,0.26
9.24,-27.22,1.20,28.94,2.73,1.88,47.81,-0.06,47.90,0.34
9.25,-27.86,1.81,27.45,2.73,1.85,47.83,-0.07,47.91,0.28
9.26,-27.58,1.54,25.20,2.76,1.85,47.82,-0.07,47.90,0.31
9.27,-27.79,1.46,24.49,2.76,1.86,47.82,-0.06,47.91,0.23
9.28,-27.42,1.12,25.49,2.76,1.88,47.83,-0.05,47.91,0.21
9.29,-26.99,0.72,27.21,2.76,1.87,47.81,-0.03,47.90,0.23
9.30,-27.58,1.26,28.72,2.76,1.85,47.82,-0.05,47.90,0.32
9.31,-27.20,0.90,29.00,2.76,1.85,47.82,-0.04,47.90,0.35
9.32,-28.27,1.91,28.21,2.76,1.83,47.81,-0.07,47.90,0.29
9.33,-28.13,1.79,26.51,2.76,1.83,47.82,-0.06,47.90,0.34
9.34,-28.09,1.76,26.13,2.76,1.83,47.82,-0.06,47.90,0.34
9.35,-27.85,1.54,26.59,2.76,1.83,47.82,-0.06,47.90,0.30
9.36,-27.45,1.16,28.04,2.79,1.83,47.82,-0.05,47.91,0.24
9.37,-28.17,1.56,29.50,2.79,1.82,47.83,-0.05,47.90,0.28
9.38,-27.96,1.36,29.22,2.79,1.83,47.81,-0.05,47.91,0.36
9.39,-28.47,1.84,27.65,2.79,1.83,47.84,-0.07,47.90,0.26
9.40,-28.67,2.04,25.70,2.79,1.84,47.81,-0.08,47.90,0.26
9.41,-28.37,1.76,24.52,2.79,1.86,47.82,-0.07,47.89,0.24
9.42,-27.54,0.99,25.36,2.79,1.87,47.82,-0.05,47.89,0.22
9.43,-28.09,1.50,27.34,2.79,1.87,47.82,-0.06,47.90,0.26
9.44,-27.56,1.00,28.95,2.79,1.87,47.81,-0.05,47.91,0.31
9.45,-28.32,1.71,29.89,2.79,1.88,47.82,-0.07,47.90,0.37
9.46,-28.08,1.49,29.34,2.79,1.88,47.83,-0.08,47.90,0.31
9.47,-28.57,1.68,27.04,2.82,1.88,47.82,-0.09,47.90,0.29
9.48,-28.86,1.96,25.64,2.82,1.87,47.82,-0.09,47.92,0.25
9.49,-28.42,1.55,25.87,2.82,1.87,47.82,-0.07,47.91,0.24
9.50,-28.05,1.20,27.94,2.82,1.88,47.82,-0.04,47.89,0.28
9.51,-28.07,1.22,29.95,2.82,1.92,47.83,-0.05,47.90,0.27
9.52,-27.78,0.95,30.68,2.82,1.92,47.82,-0.04,47.90,0.30
9.53,-28.62,1.73,29.24,2.82,1.92,47.82,-0.06,47.89,0.33
9.54,-28.69,1.81,26.22,2.82,1.92,47.82,-0.07,47.90,0.29
9.55,-28.41,1.56,25.16,2.82,1.91,47.82,-0.06,47.91,0.26
9.56,-28.23,1.39,26.73,2.82,1.92,47.83,-0.05,47.90,0.28
9.57,-27.92,0.82,29.28,2.85,1.94,47.81,-0.04,47.89,0.27
9.58,-28.30,1.17,30.20,2.85,1.94,47.81,-0.06,47.90,0.31
9.59,-28.83,1.67,29.52,2.85,1.94,47.82,-0.08,47.90,0.37
9.60,-29.01,1.85,28.24,2.85,1.94,47.82,-0.08,47.90,0.28
9.61,-29.19,2.03,27.77,2.85,1.94,47.82,-0.10,47.89,0.34
9.62,-28.82,1.69,28.52,2.85,1.94,47.82,-0.08,47.90,0.26
9.63,-28.54,1.42,28.59,2.85,1.94,47.82,-0.07,47.90,0.33
9.64,-28.79,1.66,28.13,2.85,1.93,47.82,-0.08,47.90,0.30
9.65,-28.76,1.64,27.00,2.85,1.93,47.81,-0.07,47.90,0.36
9.66,-28.70,1.59,26.43,2.85,1.95,47.82,-0.06,47.90,0.30
9.67,-28.59,1.21,27.24,2.88,1.97,47.82,-0.05,47.90,0.26
9.68,-28.45,1.07,28.81,2.88,1.98,47.82,-0.04,47.90,0.34
9.69,-28.54,1.15,29.25,2.88,1.95,47.82,-0.05,47.90,0.34
9.70,-28.92,1.51,28.66,2.88,1.95,47.82,-0.07,47.90,0.28
9.71,-29.39,1.96,27.41,2.88,1.91,47.83,-0.08,47.90,0.35
9.72,-29.41,1.99,27.09,2.88,1.90,47.82,-0.09,47.90,0.33
9.73,-28.91,1.52,28.10,2.88,1.92,47.82,-0.07,47.90,0.25
9.74,-28.87,1.48,30.05,2.88,1.95,47.82,-0.09,47.90,0.31
9.75,-28.55,1.19,30.84,2.88,1.94,47.82,-0.06,47.90,0.31
9.76,-29.38,1.97,29.36,2.88,1.90,47.82,-0.09,47.90,0.38
9.77,-29.27,1.84,27.02,2.91,1.90,47.82,-0.08,47.91,0.28
9.78,-29.06,1.39,26.11,2.91,1.88,47.82,-0.05,47.91,0.31
9.79,-29.13,1.46,26.57,2.91,1.89,47.81,-0.06,47.90,0.35
9.80,-28.88,1.23,28.54,2.91,1.93,47.83,-0.05,47.90,0.26
9.81,-28.88,1.23,30.42,2.91,1.94,47.82,-0.05,47.90,0.32
9.82,-28.52,0.89,30.34,2.91,1.92,47.81,-0.05,47.90,0.34
9.83,-29.54,1.84,28.97,2.91,1.89,47.81,-0.08,47.88,0.38
9.84,-29.54,1.86,27.70,2.91,1.89,47.83,-0.08,47.90,0.26
9.85,-29.67,1.98,27.19,2.91,1.89,47.81,-0.09,47.91,0.31
9.86,-29.39,1.72,27.98,2.91,1.91,47.83,-0.08,47.90,0.31
9.87,-29.17,1.51,29.65,2.94,1.92,47.82,-0.06,47.89,0.34
9.88,-29.40,1.45,31.08,2.94,1.92,47.82,-0.06,47.90,0.35
9.89,-29.35,1.40,31.15,2.94,1.91,47.83,-0.07,47.89,0.39
9.90,-29.73,1.76,29.51,2.94,1.91,47.82,-0.07,47.89,0.39
9.91,-29.96,1.98,27.27,2.94,1.92,47.82,-0.08,47.90,0.27
9.92,-29.86,1.90,26.18,2.94,1.94,47.82,-0.08,47.90,0.28
9.93,-29.80,1.85,26.79,2.94,1.94,47.82,-0.07,47.90,0.31
9.94,-29.24,1.32,28.84,2.94,1.95,47.83,-0.06,47.90,0.30
9.95,-29.06,1.15,31.01,2.94,1.96,47.82,-0.06,47.91,0.33
9.96,-29.56,1.61,31.14,2.94,1.97,47.82,-0.08,47.90,0.31
9.97,-29.72,1.77,30.08,2.97,1.98,47.82,-0.08,47.90,0.33
9.98,-30.07,1.82,28.47,2.97,1.99,47.82,-0.07,47.89,0.39
9.99,-30.08,1.83,28.20,2.97,2.00,47.83,-0.07,47.91,0.29
10.00,-29.74,1.52,29.38,2.97,2.01,47.83,-0.06,47.90,0.32
10.01,-29.54,1.34,30.54,2.97,2.01,47.82,-0.06,47.90,0.34
10.02,-29.88,1.65,30.85,2.97,2.02,47.82,-0.07,47.90,0.33
10.03,-30.22,1.98,29.73,2.97,2.05,47.81,-0.10,47.90,0.38
10.04,-30.55,2.29,27.95,2.97,2.08,47.82,-0.10,47.90,0.33
10.05,-30.01,1.79,27.29,2.97,2.11,47.82,-0.09,47.90,0.34
10.06,-29.87,1.67,28.09,2.97,2.13,47.83,-0.09,47.89,0.26
10.07,-29.45,1.27,29.33,2.97,2.16,47.81,-0.05,47.89,0.33
10.08,-29.43,0.97,30.23,3.00,2.16,47.81,-0.05,47.89,0.38
10.09,-29.90,1.40,30.05,3.00,2.16,47.83,-0.07,47.90,0.38
10.10,-30.31,1.79,29.98,3.00,2.18,47.83,-0.08,47.91,0.36
10.11,-30.00,1.51,29.90,3.00,2.20,47.83,-0.08,47.91,0.30
10.12,-30.52,2.00,30.52,3.00,2.21,47.83,-0.09,47.91,0.29
10.13,-30.11,1.62,30.40,3.00,2.22,47.82,-0.09,47.91,0.30
10.14,-30.16,1.67,29.04,3.00,2.21,47.81,-0.09,47.91,0.32
10.15,-30.62,2.10,28.31,3.00,2.21,47.82,-0.09,47.90,0.37
10.16,-30.03,1.55,28.16,3.00,2.21,47.82,-0.06,47.90,0.29
10.17,-29.89,1.43,29.50,3.00,2.24,47.81,-0.07,47.90,0.37
10.18,-29.99,1.52,30.83,3.00,2.27,47.82,-0.07,47.90,0.38
10.19,-30.17,1.69,30.40,3.00,2.29,47.82,-0.08,47.90,0.38
10.20,-30.28,1.79,29.10,3.00,2.27,47.82,-0.09,47.90,0.41
10.21,-30.34,1.86,28.17,3.00,2.26,47.81,-0.09,47.91,0.29
10.22,-30.17,1.70,28.09,3.00,2.26,47.81,-0.08,47.89,0.37
10.23,-29.43,1.01,29.56,3.00,2.27,47.82,-0.05,47.89,0.36
10.24,-29.60,1.16,31.28,3.00,2.27,47.82,-0.05,47.90,0.40
10.25,-29.88,1.42,30.81,3.00,2.27,47.82,-0.06,47.90,0.41
10.26,-30.50,2.01,29.18,3.00,2.25,47.83,-0.10,47.90,0.38
10.27,-30.43,1.95,27.72,3.00,2.23,47.82,-0.10,47.89,0.33
10.28,-29.93,1.49,27.49,3.00,2.21,47.82,-0.08,47.90,0.30
10.29,-30.18,1.73,28.59,3.00,2.22,47.82,-0.08,47.90,0.33
10.30,-30.03,1.59,29.96,3.00,2.24,47.82,-0.07,47.90,0.36
10.31,-30.02,1.57,29.99,3.00,2.22,47.81,-0.06,47.88,0.37
10.32,-30.01,1.57,29.54,3.00,2.22,47.82,-0.07,47.90,0.31
10.33,-30.07,1.62,29.17,3.00,2.17,47.82,-0.07,47.90,0.29
10.34,-30.06,1.61,29.26,3.00,2.16,47.82,-0.08,47.90,0.35
10.35,-29.96,1.52,29.94,3.00,2.16,47.83,-0.07,47.91,0.37
10.36,-30.17,1.72,30.85,3.00,2.15,47.82,-0.07,47.91,0.35
10.37,-30.02,1.58,30.50,3.00,2.12,47.83,-0.09,47.90,0.37
10.38,-30.41,1.94,29.76,3.00,2.09,47.83,-0.08,47.90,0.34
10.39,-30.40,1.94,28.32,3.00,2.09,47.82,-0.08,47.90,0.27
10.40,-30.04,1.61,27.40,3.00,2.09,47.82,-0.06,47.90,0.34
10.41,-29.58,1.18,27.92,3.00,2.10,47.82,-0.05,47.90,0.33
10.42,-29.98,1.56,30.67,3.00,2.11,47.82,-0.07,47.90,0.37
10.43,-29.32,0.93,31.96,3.00,2.09,47.82,-0.05,47.91,0.35
10.44,-30.31,1.86,31.53,3.00,2.06,47.82,-0.08,47.90,0.31
10.45,-30.56,2.10,29.45,3.00,2.04,47.83,-0.11,47.90,0.32
10.46,-30.35,1.91,27.39,3.00,2.05,47.83,-0.10,47.89,0.39
10.47,-29.73,1.34,27.96,3.00,2.05,47.83,-0.06,47.90,0.28
10.48,-29.54,1.15,30.17,3.00,2.06,47.81,-0.05,47.90,0.35
10.49,-29.32,0.94,31.13,3.00,2.06,47.82,-0.05,47.90,0.38
10.50,-30.42,1.97,30.59,3.00,2.03,47.82,-0.09,47.91,0.37
10.51,-30.59,2.13,28.73,3.00,2.01,47.83,-0.09,47.90,0.41
10.52,-30.61,2.16,27.29,3.00,2.02,47.83,-0.09,47.91,0.29
10.53,-30.20,1.78,27.90,3.00,2.04,47.82,-0.08,47.90,0.36
10.54,-30.25,1.83,29.85,3.00,2.05,47.82,-0.08,47.90,0.32
10.55,-29.56,1.18,31.05,3.00,2.05,47.82,-0.05,47.90,0.33
10.56,-30.02,1.61,30.24,3.00,2.03,47.84,-0.07,47.91,0.31
10.57,-30.03,1.62,28.66,3.00,2.01,47.83,-0.07,47.91,0.30
10.58,-30.29,1.86,27.77,3.00,2.01,47.83,-0.08,47.90,0.35
10.59,-29.80,1.41,28.56,3.00,2.03,47.82,-0.07,47.90,0.29
10.60,-30.01,1.60,30.02,3.00,2.03,47.82,-0.08,47.90,0.35
10.61,-29.92,1.52,31.19,3.00,2.01,47.82,-0.08,47.90,0.35
10.62,-29.70,1.30,30.69,3.00,1.98,47.82,-0.07,47.90,0.36
10.63,-29.79,1.39,28.67,3.00,1.98,47.82,-0.06,47.89,0.38
10.64,-30.27,1.84,27.26,3.00,1.97,47.81,-0.07,47.91,0.29
10.65,-30.10,1.68,27.96,3.00,1.99,47.83,-0.07,47.90,0.31
10.66,-29.89,1.49,29.84,3.00,2.02,47.83,-0.06,47.90,0.29
10.67,-29.94,1.54,30.54,3.00,2.02,47.82,-0.07,47.90,0.30
10.68,-30.24,1.82,30.58,3.00,1.99,47.82,-0.08,47.90,0.32
10.69,-30.41,1.98,29.66,3.00,1.96,47.82,-0.10,47.90,0.33
10.70,-30.18,1.78,28.56,3.00,1.96,47.83,-0.08,47.90,0.40
10.71,-30.37,1.95,29.56,3.00,1.96,47.82,-0.09,47.90,0.32
10.72,-29.47,1.11,31.66,3.00,1.98,47.82,-0.05,47.89,0.38
10.73,-29.82,1.43,32.26,3.00,1.98,47.82,-0.06,47.90,0.42
10.74,-30.76,2.31,29.85,3.00,1.94,47.82,-0.09,47.89,0.40
10.75,-30.64,2.21,27.02,3.00,1.91,47.82,-0.10,47.90,0.32
10.76,-30.30,1.89,25.92,3.00,1.91,47.83,-0.09,47.89,0.34
10.77,-30.17,1.77,27.63,3.00,1.94,47.82,-0.08,47.89,0.34
10.78,-29.64,1.27,30.85,3.00,1.95,47.82,-0.06,47.91,0.34
10.79,-29.68,1.31,31.97,3.00,1.95,47.82,-0.06,47.90,0.40
10.80,-30.53,2.11,30.91,3.00,1.92,47.82,-0.08,47.90,0.37
10.81,-30.57,2.16,27.95,3.00,1.88,47.82,-0.09,47.90,0.40
10.82,-30.64,2.23,26.10,3.00,1.86,47.82,-0.09,47.91,0.29
10.83,-30.55,2.15,27.68,3.00,1.88,47.82,-0.09,47.90,0.25
10.84,-29.51,1.17,30.76,3.00,1.90,47.82,-0.06,47.90,0.32
10.85,-29.59,1.24,32.51,3.00,1.87,47.82,-0.07,47.90,0.29
10.86,-30.39,1.98,30.98,3.00,1.82,47.83,-0.10,47.90,0.34
10.87,-30.33,1.93,28.50,3.00,1.82,47.83,-0.09,47.90,0.30
10.88,-30.28,1.89,27.06,3.00,1.79,47.82,-0.08,47.90,0.33
10.89,-29.83,1.48,27.72,3.00,1.80,47.82,-0.06,47.90,0.33
10.90,-29.93,1.56,29.50,3.00,1.82,47.82,-0.05,47.90,0.33
10.91,-29.67,1.32,31.12,3.00,1.82,47.83,-0.06,47.90,0.37
10.92,-30.54,2.13,31.06,3.00,1.79,47.82,-0.08,47.91,0.38
10.93,-30.55,2.14,29.54,3.00,1.76,47.83,-0.10,47.89,0.38
10.94,-30.64,2.23,28.09,3.00,1.76,47.83,-0.11,47.90,0.30
10.95,-30.47,2.09,28.03,3.00,1.77,47.83,-0.10,47.90,0.37
10.96,-29.68,1.34,29.48,3.00,1.79,47.82,-0.06,47.90,0.27
10.97,-29.63,1.29,30.77,3.00,1.78,47.82,-0.05,47.90,0.31
10.98,-30.22,1.84,30.71,3.00,1.76,47.83,-0.07,47.90,0.33
10.99,-29.74,1.39,29.17,3.00,1.73,47.83,-0.06,47.90,0.31
11.00,-30.22,1.84,27.28,3.00,1.74,47.81,-0.09,47.90,0.39
11.01,-29.87,1.51,27.76,3.00,1.77,47.82,-0.07,47.91,0.30
11.02,-29.94,1.57,28.67,3.00,1.77,47.82,-0.07,47.89,0.38
11.03,-29.75,1.39,30.32,3.00,1.80,47.82,-0.06,47.90,0.34
11.04,-29.96,1.58,31.16,3.00,1.79,47.82,-0.07,47.91,0.37
11.05,-30.04,1.66,30.32,3.00,1.77,47.83,-0.07,47.90,0.39
11.06,-30.05,1.68,29.35,3.00,1.77,47.81,-0.07,47.90,0.32
11.07,-30.66,2.26,28.80,3.00,1.81,47.82,-0.09,47.89,0.29
11.08,-30.31,1.93,28.96,3.00,1.84,47.82,-0.09,47.90,0.36
11.09,-29.87,1.51,29.91,3.00,1.86,47.82,-0.07,47.89,0.31
11.10,-29.93,1.57,29.92,3.00,1.86,47.82,-0.08,47.91,0.29
11.11,-29.84,1.48,29.36,3.00,1.87,47.82,-0.07,47.90,0.29
11.12,-29.99,1.62,28.20,3.00,1.88,47.81,-0.07,47.89,0.36
11.13,-30.03,1.66,27.76,3.00,1.91,47.83,-0.07,47.91,0.29
11.14,-29.73,1.38,29.03,3.00,1.98,47.82,-0.06,47.90,0.34
11.15,-29.50,1.16,30.61,3.00,2.01,47.83,-0.04,47.89,0.38
11.16,-30.16,1.77,31.07,3.00,2.00,47.82,-0.08,47.90,0.40
11.17,-30.28,1.89,30.36,3.00,2.00,47.83,-0.09,47.90,0.40
11.18,-30.49,2.10,29.13,3.00,2.00,47.82,-0.09,47.90,0.35
11.19,-30.51,2.12,29.04,3.00,2.03,47.83,-0.10,47.91,0.29
11.20,-29.71,1.37,30.32,3.00,2.06,47.82,-0.07,47.90,0.34
11.21,-29.94,1.59,31.71,3.00,2.08,47.82,-0.06,47.90,0.33
11.22,-29.92,1.57,30.50,3.00,2.08,47.82,-0.07,47.91,0.32
11.23,-30.56,2.17,27.84,3.00,2.07,47.82,-0.08,47.89,0.39
11.24,-30.32,1.96,26.23,3.00,2.09,47.82,-0.09,47.91,0.31
11.25,-29.88,1.54,26.73,3.00,2.09,47.83,-0.08,47.90,0.27
11.26,-29.70,1.37,29.08,3.00,2.12,47.82,-0.08,47.89,0.35
11.27,-29.59,1.26,31.40,3.00,2.13,47.82,-0.07,47.90,0.36
11.28,-30.14,1.77,31.55,3.00,2.12,47.81,-0.08,47.90,0.32
11.29,-30.33,1.96,29.73,3.00,2.09,47.83,-0.08,47.91,0.33
11.30,-30.32,1.95,27.55,3.00,2.07,47.82,-0.08,47.90,0.37
11.31,-29.91,1.57,27.28,3.00,2.08,47.83,-0.07,47.90,0.32
11.32,-29.99,1.65,28.76,3.00,2.09,47.83,-0.08,47.90,0.30
11.33,-29.83,1.50,30.63,3.00,2.09,47.82,-0.07,47.91,0.28
11.34,-29.80,1.47,30.64,3.00,2.08,47.82,-0.07,47.90,0.31
11.35,-30.48,2.11,29.21,3.00,2.04,47.83,-0.10,47.90,0.29
11.36,-30.38,2.02,27.63,3.00,2.02,47.82,-0.11,47.90,0.37
11.37,-29.82,1.49,27.32,3.00,2.03,47.81,-0.07,47.90,0.30
11.38,-29.65,1.33,28.41,3.00,2.05,47.82,-0.05,47.91,0.30
11.39,-29.36,1.05,30.45,3.00,2.06,47.83,-0.04,47.91,0.29
11.40,-29.43,1.11,31.22,3.00,2.02,47.82,-0.04,47.90,0.32
11.41,-30.38,2.00,30.77,3.00,2.02,47.83,-0.09,47.91,0.36
11.42,-30.41,2.03,29.02,3.00,2.00,47.81,-0.09,47.89,0.33
11.43,-30.30,1.94,27.83,3.00,2.00,47.83,-0.09,47.90,0.38
11.44,-30.03,1.69,27.99,3.00,2.03,47.82,-0.08,47.91,0.27
11.45,-29.45,1.14,29.71,3.00,2.04,47.82,-0.06,47.90,0.34
11.46,-29.52,1.20,30.70,3.00,2.02,47.82,-0.06,47.90,0.36
11.47,-29.87,1.53,30.39,3.00,2.00,47.81,-0.07,47.90,0.36
11.48,-30.15,1.79,29.39,3.00,2.01,47.82,-0.07,47.90,0.40
11.49,-30.20,1.84,28.19,3.00,2.01,47.82,-0.08,47.90,0.30
11.50,-30.20,1.84,28.34,3.00,2.03,47.82,-0.08,47.89,0.37
11.51,-30.14,1.79,29.43,3.00,2.06,47.83,-0.09,47.89,0.35
11.52,-29.24,0.94,30.20,3.00,2.06,47.82,-0.06,47.90,0.34
11.53,-30.06,1.71,30.21,3.00,2.04,47.81,-0.08,47.90,0.32
11.54,-30.28,1.92,29.46,3.00,2.03,47.82,-0.07,47.89,0.29
11.55,-30.32,1.95,28.10,3.00,2.05,47.81,-0.07,47.90,0.35
11.56,-29.72,1.40,28.15,3.00,2.05,47.82,-0.06,47.91,0.29
11.57,-29.85,1.51,29.55,3.00,2.08,47.82,-0.07,47.90,0.30
11.58,-29.60,1.28,30.13,3.00,2.09,47.82,-0.06,47.90,0.36
11.59,-30.09,1.74,31.01,3.00,2.08,47.82,-0.08,47.90,0.38
11.60,-30.02,1.67,30.60,3.00,2.07,47.82,-0.09,47.90,0.38
11.61,-30.28,1.92,28.74,3.00,2.08,47.82,-0.09,47.90,0.38
11.62,-30.10,1.75,28.04,3.00,2.10,47.82,-0.07,47.90,0.26
11.63,-30.14,1.79,28.63,3.00,2.11,47.82,-0.07,47.90,0.36
11.64,-29.42,1.11,30.24,3.00,2.11,47.83,-0.05,47.90,0.35
11.65,-29.65,1.33,30.77,3.00,2.12,47.82,-0.05,47.90,0.37
11.66,-30.30,1.94,30.70,3.00,2.10,47.83,-0.08,47.90,0.39
11.67,-30.38,2.01,29.45,3.00,2.09,47.83,-0.10,47.89,0.33
11.68,-30.40,2.04,28.72,3.00,2.10,47.82,-0.10,47.89,0.30
11.69,-30.12,1.78,29.38,3.00,2.12,47.81,-0.08,47.90,0.39
11.70,-29.77,1.45,30.07,3.00,2.12,47.83,-0.07,47.90,0.40
11.71,-30.07,1.73,29.83,3.00,2.11,47.82,-0.07,47.89,0.40
11.72,-29.92,1.59,28.48,3.00,2.11,47.82,-0.08,47.91,0.30
11.73,-29.94,1.61,27.26,3.00,2.10,47.83,-0.07,47.90,0.38
11.74,-30.36,2.01,28.23,3.00,2.09,47.82,-0.08,47.90,0.28
11.75,-29.86,1.54,29.88,3.00,2.10,47.83,-0.06,47.90,0.35
11.76,-29.86,1.53,31.00,3.00,2.10,47.82,-0.08,47.91,0.35
11.77,-29.99,1.65,31.04,3.00,2.06,47.82,-0.07,47.90,0.33
11.78,-30.27,1.92,29.23,3.00,2.02,47.82,-0.09,47.90,0.37
11.79,-30.40,2.05,27.69,3.00,2.02,47.82,-0.08,47.90,0.30
11.80,-30.13,1.81,28.18,3.00,2.02,47.81,-0.08,47.90,0.35
11.81,-29.69,1.38,29.53,3.00,2.04,47.82,-0.05,47.90,0.34
11.82,-29.84,1.52,30.16,3.00,2.05,47.83,-0.07,47.90,0.32
11.83,-29.99,1.65,29.46,3.00,2.04,47.83,-0.09,47.90,0.29
11.84,-30.12,1.78,27.72,3.00,2.01,47.82,-0.09,47.90,0.36
11.85,-30.22,1.88,27.45,3.00,2.00,47.82,-0.09,47.91,0.27
11.86,-30.03,1.70,28.99,3.00,2.01,47.83,-0.08,47.89,0.35
11.87,-29.70,1.39,30.40,3.00,2.03,47.82,-0.06,47.90,0.38
11.88,-29.84,1.52,30.89,3.00,2.03,47.81,-0.06,47.89,0.41
11.89,-30.34,1.99,30.08,3.00,2.02,47.82,-0.08,47.90,0.38
