time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
7.98,-41.06,13.97,41.92,13.43,8.36,47.81,-0.21,47.84,2.45
7.99,-41.37,14.34,40.61,13.43,8.34,47.81,-0.20,47.83,2.39
8.00,-40.89,13.83,39.22,13.43,8.32,47.81,-0.21,47.83,2.33
8.01,-40.34,13.24,39.89,13.43,8.30,47.80,-0.19,47.84,2.34
8.02,-40.38,13.30,41.96,13.43,8.30,47.81,-0.19,47.85,2.26
8.03,-40.80,13.22,42.42,13.43,8.31,47.81,-0.20,47.84,2.31
8.04,-41.26,13.75,41.45,13.60,8.31,47.82,-0.26,47.84,2.47
8.05,-40.40,12.81,39.63,13.60,8.29,47.82,-0.29,47.84,2.35
8.06,-40.56,12.99,39.22,13.60,8.27,47.81,-0.25,47.84,2.36
8.07,-40.72,13.18,41.08,13.60,8.28,47.81,-0.23,47.86,2.25
8.08,-41.13,13.65,42.89,13.60,8.29,47.81,-0.20,47.85,2.34
8.09,-42.26,14.93,41.99,13.60,8.29,47.81,-0.20,47.83,2.51
8.10,-41.82,14.46,40.26,13.60,8.29,47.82,-0.22,47.84,2.34
8.11,-40.99,13.57,40.20,13.60,8.28,47.82,-0.21,47.85,2.26
8.12,-41.06,13.66,41.75,13.60,8.29,47.81,-0.17,47.84,2.30
8.13,-40.90,13.51,42.69,13.60,8.31,47.82,-0.20,47.85,2.28
8.14,-41.60,13.75,42.40,13.77,8.34,47.81,-0.23,47.85,2.34
8.15,-41.43,13.58,40.48,13.77,8.36,47.81,-0.29,47.83,2.57
8.16,-41.00,13.11,39.59,13.77,8.39,47.81,-0.26,47.83,2.50
8.17,-40.99,13.11,40.60,13.77,8.43,47.81,-0.24,47.85,2.34
8.18,-41.71,13.92,42.97,13.77,8.43,47.81,-0.21,47.84,2.34
8.19,-41.83,14.07,43.06,13.77,8.49,47.82,-0.22,47.83,2.56
8.20,-42.18,14.48,41.11,13.77,8.53,47.80,-0.22,47.85,2.33
8.21,-41.76,14.05,40.16,13.77,8.56,47.81,-0.20,47.85,2.42
8.22,-41.49,13.77,41.58,13.77,8.59,47.81,-0.17,47.85,2.34
8.23,-41.53,13.82,42.99,13.77,8.64,47.80,-0.17,47.85,2.29
8.24,-42.60,14.47,43.66,13.77,8.68,47.81,-0.25,47.82,2.57
8.25,-42.17,14.01,42.34,13.94,8.68,47.81,-0.31,47.84,2.41
8.26,-42.07,13.92,40.63,13.94,8.72,47.81,-0.30,47.83,2.62
8.27,-41.42,13.21,40.73,13.94,8.75,47.82,-0.25,47.83,2.57
8.28,-41.66,13.49,42.26,13.94,8.78,47.81,-0.22,47.84,2.42
8.29,-42.13,14.02,43.64,13.94,8.83,47.82,-0.25,47.83,2.51
8.30,-42.85,14.83,42.97,13.94,8.87,47.80,-0.21,47.83,2.52
8.31,-42.16,14.09,41.24,13.94,8.90,47.82,-0.21,47.83,2.58
8.32,-41.66,13.57,41.39,13.94,8.91,47.82,-0.23,47.85,2.42
8.33,-41.82,13.76,42.58,13.94,8.92,47.81,-0.20,47.85,2.33
8.34,-42.77,14.28,43.07,13.94,8.92,47.81,-0.24,47.84,2.41
8.35,-42.46,13.94,42.77,14.11,8.92,47.83,-0.29,47.84,2.65
8.36,-42.34,13.82,41.22,14.11,8.91,47.82,-0.33,47.84,2.46
8.37,-42.28,13.77,41.53,14.11,8.89,47.81,-0.31,47.84,2.46
8.38,-42.17,13.66,43.10,14.11,8.87,47.81,-0.22,47.84,2.51
8.39,-42.91,14.50,43.74,14.11,8.87,47.81,-0.22,47.82,2.58
8.40,-42.89,14.49,43.91,14.11,8.87,47.82,-0.25,47.84,2.51
8.41,-43.33,15.01,42.18,14.11,8.87,47.82,-0.20,47.84,2.52
8.42,-43.39,15.10,41.40,14.11,8.87,47.80,-0.21,47.83,2.51
8.43,-42.35,13.96,42.92,14.11,8.86,47.81,-0.19,47.83,2.52
8.44,-42.90,14.03,44.18,14.11,8.87,47.82,-0.24,47.83,2.55
8.45,-42.53,13.63,44.08,14.28,8.88,47.81,-0.34,47.84,2.59
8.46,-42.62,13.75,41.78,14.28,8.88,47.81,-0.33,47.84,2.51
8.47,-43.03,14.22,42.13,14.28,8.87,47.80,-0.33,47.84,2.53
8.48,-43.20,14.42,43.54,14.28,8.87,47.82,-0.24,47.84,2.63
8.49,-43.36,14.61,44.36,14.28,8.87,47.81,-0.24,47.83,2.53
8.50,-43.25,14.52,43.65,14.28,8.88,47.82,-0.24,47.82,2.76
8.51,-43.12,14.39,42.54,14.28,8.89,47.81,-0.27,47.83,2.54
8.52,-42.87,14.14,42.41,14.28,8.91,47.81,-0.23,47.83,2.65
8.53,-43.25,14.58,43.34,14.28,8.93,47.81,-0.22,47.84,2.44
8.54,-43.85,14.71,43.37,14.28,8.95,47.82,-0.25,47.83,2.60
8.55,-43.32,14.13,43.42,14.45,8.96,47.81,-0.33,47.83,2.62
8.56,-42.89,13.66,42.72,14.45,8.99,47.81,-0.35,47.84,2.62
8.57,-43.27,14.10,43.21,14.45,8.99,47.81,-0.30,47.83,2.60
8.58,-43.43,14.29,43.88,14.45,9.00,47.81,-0.29,47.84,2.51
8.59,-43.82,14.74,44.63,14.45,9.01,47.81,-0.27,47.84,2.67
8.60,-44.30,15.30,43.56,14.45,9.00,47.82,-0.22,47.83,2.78
8.61,-44.19,15.20,42.73,14.45,8.99,47.81,-0.27,47.83,2.60
8.62,-43.78,14.76,42.85,14.45,8.99,47.81,-0.18,47.82,2.72
8.63,-43.09,14.02,44.37,14.45,8.98,47.80,-0.25,47.84,2.45
8.64,-43.40,13.82,45.08,14.45,8.98,47.81,-0.30,47.81,2.75
8.65,-43.42,13.86,43.86,14.62,8.95,47.81,-0.36,47.83,2.72
8.66,-44.06,14.58,42.68,14.62,8.92,47.82,-0.34,47.84,2.70
8.67,-44.38,14.94,42.74,14.62,8.90,47.81,-0.28,47.83,2.75
8.68,-44.30,14.87,44.83,14.62,8.86,47.81,-0.29,47.83,2.58
8.69,-44.03,14.58,46.08,14.62,8.83,47.81,-0.25,47.82,2.76
8.70,-44.04,14.62,44.69,14.62,8.80,47.81,-0.27,47.83,2.79
8.71,-44.45,15.11,43.18,14.62,8.77,47.81,-0.28,47.83,2.75
8.72,-44.40,15.07,43.81,14.62,8.77,47.81,-0.22,47.84,2.60
8.73,-44.03,14.69,44.50,14.62,8.74,47.81,-0.25,47.81,2.74
8.74,-43.93,14.03,44.01,14.62,8.72,47.81,-0.36,47.85,2.57
8.75,-44.38,14.54,43.51,14.79,8.69,47.82,-0.34,47.83,2.75
8.76,-43.98,14.10,43.52,14.79,8.67,47.81,-0.36,47.84,2.74
8.77,-44.29,14.46,44.99,14.79,8.67,47.81,-0.33,47.83,2.70
8.78,-44.88,15.13,46.27,14.79,8.66,47.80,-0.24,47.83,2.82
8.79,-44.98,15.27,45.86,14.79,8.66,47.80,-0.26,47.82,2.83
8.80,-45.13,15.46,44.33,14.79,8.66,47.81,-0.26,47.83,2.98
8.81,-45.22,15.59,43.57,14.79,8.68,47.82,-0.25,47.83,2.76
8.82,-44.64,14.96,45.15,14.79,8.70,47.81,-0.26,47.84,2.58
8.83,-44.69,15.03,46.24,14.79,8.74,47.81,-0.25,47.83,2.75
8.84,-44.48,14.81,44.59,14.79,8.76,47.82,-0.35,47.82,2.92
8.85,-44.55,14.34,42.86,14.79,8.79,47.82,-0.39,47.83,2.80
8.86,-44.66,14.48,43.73,14.96,8.83,47.80,-0.35,47.84,2.66
8.87,-44.67,14.50,46.62,14.96,8.87,47.80,-0.29,47.84,2.78
8.88,-45.66,15.62,47.40,14.96,8.87,47.81,-0.28,47.82,2.93
8.89,-46.06,16.09,46.13,14.96,8.90,47.81,-0.25,47.82,3.03
8.90,-46.18,16.25,44.27,14.96,8.92,47.81,-0.25,47.83,2.88
8.91,-46.00,16.07,44.37,14.96,8.97,47.81,-0.21,47.83,2.86
8.92,-44.70,14.65,46.05,14.96,9.02,47.81,-0.31,47.84,2.75
8.93,-44.49,14.43,46.06,14.96,9.06,47.81,-0.35,47.84,2.77
8.94,-44.42,14.36,44.43,14.96,9.09,47.82,-0.35,47.83,2.91
8.95,-45.31,14.81,43.63,14.96,9.13,47.81,-0.36,47.84,2.79
8.96,-45.13,14.61,45.21,15.13,9.13,47.80,-0.32,47.83,2.83
8.97,-45.60,15.16,47.16,15.13,9.17,47.81,-0.30,47.82,2.90
8.98,-46.09,15.72,46.39,15.13,9.20,47.80,-0.29,47.81,3.01
8.99,-46.07,15.73,45.28,15.13,9.21,47.82,-0.30,47.83,2.99
9.00,-46.15,15.84,44.48,15.13,9.21,47.81,-0.26,47.81,2.86
9.01,-45.35,14.98,46.35,15.13,9.23,47.81,-0.27,47.83,2.83
9.02,-45.14,14.75,47.33,15.13,9.24,47.80,-0.32,47.83,2.80
9.03,-45.32,14.97,46.01,15.13,9.24,47.82,-0.39,47.81,3.06
9.04,-44.83,14.44,43.44,15.13,9.25,47.80,-0.41,47.81,2.97
9.05,-46.06,15.26,43.53,15.13,9.27,47.83,-0.37,47.83,2.85
9.06,-45.80,14.97,46.67,15.30,9.30,47.81,-0.31,47.83,2.68
9.07,-46.53,15.80,48.49,15.30,9.32,47.82,-0.30,47.83,2.91
9.08,-47.06,16.41,47.30,15.30,9.32,47.80,-0.31,47.82,2.94
9.09,-46.87,16.23,45.95,15.30,9.33,47.82,-0.32,47.81,3.07
9.10,-46.49,15.84,45.40,15.30,9.37,47.81,-0.27,47.82,2.91
9.11,-45.31,14.55,46.92,15.30,9.37,47.82,-0.33,47.82,2.94
9.12,-45.24,14.49,46.42,15.30,9.40,47.82,-0.37,47.82,2.96
9.13,-45.36,14.63,45.58,15.30,9.43,47.81,-0.42,47.83,2.97
9.14,-45.33,14.61,44.38,15.30,9.45,47.82,-0.40,47.83,2.87
9.15,-46.41,15.26,45.80,15.30,9.50,47.80,-0.35,47.82,2.94
9.16,-46.39,15.25,48.17,15.47,9.55,47.81,-0.32,47.82,2.96
9.17,-47.24,16.21,47.90,15.47,9.58,47.82,-0.30,47.83,3.05
9.18,-47.45,16.46,46.44,15.47,9.59,47.81,-0.28,47.83,3.05
9.19,-47.24,16.26,46.45,15.47,9.59,47.80,-0.28,47.82,3.10
9.20,-46.56,15.53,47.62,15.47,9.64,47.80,-0.34,47.82,3.05
9.21,-45.80,14.70,47.32,15.47,9.69,47.82,-0.41,47.83,2.99
9.22,-45.76,14.67,45.43,15.47,9.72,47.82,-0.45,47.83,2.95
9.23,-45.78,14.71,44.53,15.47,9.74,47.83,-0.41,47.83,2.89
9.24,-45.88,14.82,45.71,15.47,9.77,47.80,-0.36,47.84,2.84
9.25,-46.42,14.89,47.29,15.47,9.80,47.81,-0.33,47.82,2.92
9.26,-47.34,15.91,48.49,15.64,9.79,47.81,-0.32,47.83,2.97
9.27,-47.53,16.15,47.79,15.64,9.79,47.82,-0.36,47.83,3.09
9.28,-48.41,17.15,47.09,15.64,9.78,47.82,-0.29,47.82,3.01
9.29,-47.70,16.39,47.84,15.64,9.78,47.81,-0.26,47.83,2.88
9.30,-47.24,15.91,47.66,15.64,9.79,47.82,-0.36,47.82,3.18
9.31,-46.75,15.37,45.89,15.64,9.78,47.82,-0.44,47.82,3.08
9.32,-46.56,15.17,45.03,15.64,9.75,47.82,-0.45,47.83,2.96
9.33,-46.35,14.95,45.87,15.64,9.73,47.81,-0.38,47.83,2.88
9.34,-46.92,15.60,47.72,15.64,9.73,47.81,-0.30,47.81,3.01
9.35,-47.40,15.59,47.66,15.64,9.73,47.81,-0.34,47.82,2.97
9.36,-47.61,15.84,47.46,15.81,9.70,47.81,-0.39,47.81,3.24
9.37,-47.76,16.04,48.08,15.81,9.65,47.81,-0.32,47.82,3.08
9.38,-47.88,16.19,49.67,15.81,9.63,47.80,-0.32,47.83,2.97
9.39,-47.94,16.29,49.01,15.81,9.62,47.82,-0.38,47.82,3.15
9.40,-47.53,15.84,46.36,15.81,9.60,47.81,-0.41,47.81,3.17
9.41,-47.63,15.96,44.29,15.81,9.57,47.83,-0.43,47.82,3.14
9.42,-47.11,15.39,46.40,15.81,9.57,47.81,-0.37,47.81,3.01
9.43,-47.62,15.96,49.50,15.81,9.55,47.81,-0.34,47.80,3.09
9.44,-47.76,16.13,49.33,15.81,9.55,47.82,-0.34,47.82,3.14
9.45,-47.57,15.96,47.39,15.81,9.53,47.81,-0.39,47.81,3.36
9.46,-47.89,15.78,47.01,15.81,9.51,47.82,-0.35,47.83,3.07
9.47,-47.61,15.49,49.21,15.98,9.52,47.81,-0.35,47.83,2.99
9.48,-47.65,15.55,50.11,15.98,9.54,47.82,-0.41,47.83,3.19
9.49,-47.62,15.53,47.64,15.98,9.60,47.81,-0.43,47.81,3.34
9.50,-47.57,15.49,45.55,15.98,9.60,47.81,-0.48,47.83,3.16
9.51,-47.56,15.48,46.58,15.98,9.63,47.81,-0.37,47.83,3.03
9.52,-48.16,16.16,49.47,15.98,9.68,47.81,-0.32,47.83,3.01
9.53,-48.64,16.71,49.77,15.98,9.72,47.81,-0.36,47.81,3.27
9.54,-49.07,17.21,48.16,15.98,9.73,47.81,-0.33,47.82,3.18
9.55,-48.85,16.99,47.55,15.98,9.76,47.82,-0.33,47.82,3.10
9.56,-48.97,16.59,49.25,15.98,9.82,47.81,-0.29,47.83,3.01
9.57,-49.02,16.67,49.90,16.15,9.88,47.81,-0.40,47.80,3.23
9.58,-48.76,16.39,48.33,16.15,9.88,47.82,-0.43,47.82,3.39
9.59,-48.43,16.04,46.69,16.15,9.92,47.81,-0.48,47.82,3.22
9.60,-48.46,16.08,47.64,16.15,9.96,47.80,-0.38,47.82,3.20
9.61,-48.36,15.99,49.67,16.15,10.03,47.82,-0.39,47.81,3.16
9.62,-48.83,16.52,49.71,16.15,10.07,47.82,-0.38,47.82,3.24
9.63,-48.63,16.32,48.49,16.15,10.08,47.80,-0.40,47.82,3.23
9.64,-48.26,15.94,48.04,16.15,10.11,47.81,-0.34,47.82,3.27
9.65,-47.93,15.60,48.69,16.15,10.14,47.80,-0.39,47.83,3.14
9.66,-48.24,15.40,49.12,16.15,10.14,47.82,-0.42,47.81,3.23
9.67,-48.34,15.51,48.80,16.32,10.16,47.82,-0.50,47.82,3.28
9.68,-48.79,16.03,47.76,16.32,10.14,47.82,-0.47,47.83,3.27
9.69,-48.68,15.92,48.40,16.32,10.13,47.81,-0.39,47.82,3.26
9.70,-49.21,16.51,49.77,16.32,10.14,47.82,-0.41,47.82,3.33
9.71,-49.21,16.53,49.86,16.32,10.14,47.81,-0.38,47.83,3.25
9.72,-49.62,17.01,49.24,16.32,10.12,47.81,-0.37,47.82,3.23
9.73,-49.68,17.11,49.51,16.32,10.12,47.81,-0.34,47.82,3.24
9.74,-49.21,16.61,50.27,16.32,10.12,47.81,-0.35,47.81,3.33
9.75,-49.07,16.47,49.16,16.32,10.15,47.82,-0.44,47.83,3.33
9.76,-49.21,16.07,47.07,16.32,10.15,47.82,-0.50,47.82,3.18
9.77,-49.23,16.10,48.63,16.49,10.14,47.82,-0.46,47.82,3.27
9.78,-49.76,16.70,51.05,16.49,10.15,47.81,-0.40,47.83,3.23
9.79,-50.50,17.54,51.42,16.49,10.14,47.81,-0.36,47.81,3.45
9.80,-50.33,17.38,49.95,16.49,10.12,47.81,-0.39,47.82,3.43
9.81,-50.32,17.40,48.04,16.49,10.12,47.82,-0.32,47.81,3.40
9.82,-49.34,16.33,49.25,16.49,10.11,47.81,-0.36,47.82,3.28
9.83,-49.04,16.01,50.01,16.49,10.13,47.81,-0.42,47.81,3.33
9.84,-49.09,16.07,49.61,16.49,10.14,47.82,-0.48,47.81,3.41
9.85,-49.22,16.23,48.33,16.49,10.13,47.81,-0.53,47.82,3.36
9.86,-49.02,15.46,48.62,16.49,10.13,47.81,-0.48,47.82,3.24
9.87,-49.70,16.22,50.96,16.66,10.16,47.81,-0.40,47.82,3.32
9.88,-49.80,16.36,52.15,16.66,10.18,47.81,-0.43,47.82,3.38
9.89,-49.91,16.50,51.05,16.66,10.18,47.80,-0.44,47.80,3.50
9.90,-50.72,17.43,50.37,16.66,10.18,47.81,-0.37,47.81,3.50
9.91,-50.36,17.06,50.23,16.66,10.16,47.81,-0.39,47.82,3.39
9.92,-49.24,15.83,49.64,16.66,10.14,47.81,-0.49,47.81,3.30
9.93,-49.34,15.96,48.53,16.66,10.13,47.82,-0.50,47.80,3.43
9.94,-48.84,15.41,48.77,16.66,10.10,47.81,-0.50,47.81,3.51
9.95,-49.43,16.07,50.56,16.66,10.06,47.81,-0.46,47.82,3.29
9.96,-50.20,16.39,51.78,16.66,10.03,47.81,-0.48,47.81,3.47
9.97,-50.56,16.81,51.63,16.83,10.03,47.80,-0.43,47.80,3.58
9.98,-50.94,17.26,50.88,16.83,9.98,47.81,-0.40,47.81,3.50
9.99,-51.22,17.59,50.89,16.83,9.93,47.82,-0.39,47.82,3.38
10.00,-50.32,16.61,51.01,16.83,9.90,47.82,-0.42,47.81,3.43
10.01,-50.10,16.39,49.86,16.83,9.89,47.82,-0.48,47.81,3.47
10.02,-49.90,16.17,48.61,16.83,9.86,47.82,-0.53,47.80,3.52
10.03,-49.83,16.10,49.15,16.83,9.84,47.81,-0.47,47.82,3.26
10.04,-50.77,17.15,51.30,16.83,9.84,47.81,-0.43,47.81,3.39
10.05,-50.58,16.96,51.87,16.83,9.83,47.80,-0.47,47.81,3.54
10.06,-50.74,17.16,50.70,16.83,9.84,47.80,-0.46,47.82,3.36
10.07,-51.79,17.80,51.12,16.83,9.84,47.81,-0.39,47.81,3.46
10.08,-51.64,17.65,52.32,17.00,9.85,47.80,-0.39,47.82,3.40
10.09,-50.78,16.72,51.39,17.00,9.86,47.81,-0.49,47.82,3.39
10.10,-51.17,17.16,48.95,17.00,9.90,47.82,-0.56,47.80,3.60
10.11,-50.92,16.90,49.16,17.00,9.94,47.81,-0.53,47.82,3.38
10.12,-50.96,16.95,51.75,17.00,9.94,47.80,-0.46,47.82,3.34
10.13,-51.91,18.02,53.30,17.00,9.98,47.81,-0.44,47.81,3.54
10.14,-51.88,18.01,52.05,17.00,10.03,47.81,-0.47,47.81,3.52
10.15,-51.90,18.06,50.41,17.00,10.06,47.81,-0.39,47.81,3.54
10.16,-51.77,17.95,51.12,17.00,10.10,47.82,-0.34,47.81,3.51
10.17,-51.13,17.24,52.27,17.00,10.16,47.81,-0.42,47.81,3.51
10.18,-50.43,16.48,50.87,17.00,10.22,47.81,-0.54,47.80,3.65
10.19,-50.70,16.78,49.41,17.00,10.27,47.82,-0.58,47.80,3.68
10.20,-50.96,17.08,50.15,17.00,10.27,47.82,-0.49,47.82,3.45
10.21,-51.05,17.20,52.01,17.00,10.31,47.81,-0.44,47.82,3.31
10.22,-51.69,17.93,52.25,17.00,10.35,47.82,-0.46,47.82,3.51
10.23,-51.68,17.94,51.20,17.00,10.38,47.81,-0.44,47.80,3.65
10.24,-51.31,17.55,50.80,17.00,10.39,47.79,-0.38,47.80,3.59
10.25,-51.03,17.26,51.28,17.00,10.40,47.81,-0.43,47.80,3.60
10.26,-50.58,16.77,50.80,17.00,10.42,47.82,-0.52,47.80,3.61
10.27,-50.35,16.52,49.40,17.00,10.44,47.81,-0.56,47.81,3.60
10.28,-50.96,17.20,49.10,17.00,10.44,47.83,-0.50,47.82,3.53
10.29,-51.06,17.32,51.12,17.00,10.46,47.81,-0.40,47.82,3.36
10.30,-51.04,17.32,52.44,17.00,10.48,47.81,-0.42,47.83,3.40
10.31,-51.78,18.16,51.61,17.00,10.49,47.82,-0.44,47.82,3.56
10.32,-51.74,18.13,50.84,17.00,10.48,47.82,-0.41,47.81,3.54
10.33,-51.11,17.46,51.21,17.00,10.48,47.82,-0.40,47.81,3.41
10.34,-50.75,17.08,51.49,17.00,10.51,47.81,-0.47,47.81,3.49
10.35,-50.43,16.72,49.84,17.00,10.51,47.81,-0.52,47.82,3.53
10.36,-50.34,16.63,48.72,17.00,10.52,47.81,-0.48,47.81,3.40
10.37,-50.70,17.03,49.55,17.00,10.53,47.82,-0.44,47.81,3.46
10.38,-50.85,17.21,51.39,17.00,10.54,47.81,-0.37,47.81,3.48
10.39,-51.02,17.41,51.84,17.00,10.56,47.80,-0.42,47.80,3.51
10.40,-51.65,18.12,51.63,17.00,10.57,47.80,-0.40,47.81,3.67
10.41,-51.33,17.79,51.42,17.00,10.57,47.81,-0.35,47.81,3.59
10.42,-50.84,17.27,51.30,17.00,10.60,47.81,-0.39,47.81,3.41
10.43,-50.68,17.10,49.54,17.00,10.60,47.82,-0.50,47.82,3.54
10.44,-49.99,16.34,48.58,17.00,10.63,47.81,-0.55,47.81,3.56
10.45,-50.51,16.91,49.51,17.00,10.64,47.81,-0.49,47.82,3.39
10.46,-50.66,17.08,51.37,17.00,10.65,47.82,-0.43,47.82,3.36
10.47,-50.49,16.90,51.81,17.00,10.64,47.80,-0.43,47.81,3.45
10.48,-50.87,17.34,50.41,17.00,10.64,47.81,-0.43,47.82,3.49
10.49,-51.24,17.78,50.13,17.00,10.61,47.82,-0.38,47.82,3.45
10.50,-50.63,17.11,51.38,17.00,10.60,47.80,-0.36,47.81,3.41
10.51,-50.35,16.81,51.44,17.00,10.60,47.83,-0.45,47.82,3.48
10.52,-50.46,16.94,49.26,17.00,10.58,47.83,-0.52,47.80,3.48
10.53,-50.35,16.81,48.70,17.00,10.55,47.81,-0.47,47.82,3.43
10.54,-50.43,16.90,50.13,17.00,10.52,47.82,-0.44,47.81,3.51
10.55,-51.01,17.56,51.81,17.00,10.49,47.82,-0.41,47.82,3.43
10.56,-51.13,17.70,51.34,17.00,10.46,47.80,-0.42,47.82,3.47
10.57,-51.00,17.58,50.61,17.00,10.42,47.82,-0.46,47.81,3.61
10.58,-51.42,18.06,50.63,17.00,10.39,47.81,-0.38,47.81,3.55
10.59,-50.64,17.21,51.30,17.00,10.39,47.81,-0.42,47.82,3.42
10.60,-50.43,16.98,49.89,17.00,10.36,47.82,-0.50,47.80,3.60
10.61,-49.91,16.39,48.29,17.00,10.35,47.81,-0.51,47.81,3.51
10.62,-49.46,15.90,49.08,17.00,10.33,47.81,-0.49,47.82,3.34
10.63,-50.33,16.87,51.55,17.00,10.30,47.82,-0.44,47.81,3.45
10.64,-50.70,17.29,52.03,17.00,10.29,47.81,-0.44,47.81,3.49
10.65,-50.71,17.32,50.57,17.00,10.26,47.81,-0.47,47.81,3.64
10.66,-51.07,17.73,49.84,17.00,10.25,47.81,-0.41,47.80,3.68
10.67,-50.38,16.98,51.45,17.00,10.25,47.81,-0.41,47.82,3.43
10.68,-49.88,16.43,51.76,17.00,10.27,47.81,-0.48,47.81,3.47
10.69,-50.10,16.67,49.14,17.00,10.30,47.82,-0.54,47.81,3.60
10.70,-49.82,16.36,47.29,17.00,10.31,47.81,-0.49,47.82,3.44
10.71,-49.72,16.26,49.36,17.00,10.34,47.82,-0.42,47.81,3.48
10.72,-49.92,16.47,52.05,17.00,10.39,47.81,-0.44,47.83,3.34
10.73,-50.40,17.02,52.38,17.00,10.41,47.80,-0.45,47.81,3.46
10.74,-51.02,17.73,51.22,17.00,10.41,47.81,-0.42,47.81,3.67
10.75,-50.99,17.71,50.79,17.00,10.42,47.81,-0.38,47.80,3.61
10.76,-49.73,16.33,50.88,17.00,10.44,47.81,-0.44,47.80,3.55
10.77,-49.51,16.09,49.89,17.00,10.47,47.82,-0.53,47.81,3.64
10.78,-49.44,16.01,49.05,17.00,10.51,47.82,-0.49,47.81,3.50
10.79,-49.39,15.94,49.58,17.00,10.54,47.80,-0.46,47.82,3.32
10.80,-50.19,16.84,51.48,17.00,10.56,47.80,-0.43,47.81,3.59
10.81,-50.49,17.17,51.59,17.00,10.58,47.80,-0.40,47.80,3.66
10.82,-50.54,17.24,50.15,17.00,10.58,47.81,-0.45,47.81,3.55
10.83,-50.75,17.49,49.69,17.00,10.59,47.81,-0.40,47.80,3.63
10.84,-50.32,17.02,50.94,17.00,10.57,47.80,-0.39,47.81,3.49
10.85,-49.90,16.55,51.05,17.00,10.56,47.81,-0.45,47.80,3.43
10.86,-49.81,16.46,49.48,17.00,10.55,47.82,-0.52,47.81,3.54
10.87,-49.60,16.22,48.44,17.00,10.54,47.80,-0.49,47.82,3.45
10.88,-50.00,16.66,49.87,17.00,10.53,47.82,-0.45,47.81,3.52
10.89,-50.28,16.97,52.03,17.00,10.54,47.81,-0.43,47.81,3.43
10.90,-50.93,17.71,52.12,17.00,10.54,47.81,-0.41,47.81,3.52
10.91,-50.79,17.57,50.67,17.00,10.53,47.80,-0.43,47.81,3.71
10.92,-50.74,17.52,50.00,17.00,10.50,47.81,-0.38,47.80,3.59
10.93,-50.01,16.73,50.79,17.00,10.49,47.82,-0.40,47.81,3.40
10.94,-49.78,16.47,50.43,17.00,10.52,47.81,-0.50,47.80,3.52
10.95,-49.89,16.59,48.88,17.00,10.53,47.81,-0.51,47.81,3.52
10.96,-49.81,16.50,49.66,17.00,10.53,47.82,-0.49,47.82,3.37
10.97,-50.17,16.91,51.61,17.00,10.53,47.82,-0.46,47.81,3.53
10.98,-50.59,17.38,51.56,17.00,10.53,47.80,-0.43,47.81,3.62
10.99,-51.05,17.90,50.00,17.00,10.53,47.80,-0.39,47.80,3.59
11.00,-51.01,17.87,49.12,17.00,10.52,47.80,-0.36,47.80,3.60
11.01,-50.42,17.23,50.32,17.00,10.51,47.81,-0.33,47.81,3.38
11.02,-49.82,16.56,50.24,17.00,10.52,47.81,-0.45,47.83,3.36
11.03,-49.74,16.46,49.23,17.00,10.54,47.80,-0.52,47.82,3.48
11.04,-49.48,16.17,48.10,17.00,10.55,47.82,-0.51,47.80,3.56
11.05,-50.16,16.92,49.91,17.00,10.56,47.80,-0.42,47.82,3.39
11.06,-50.79,17.63,51.75,17.00,10.56,47.81,-0.35,47.81,3.56
11.07,-50.84,17.68,52.37,17.00,10.56,47.81,-0.39,47.79,3.50
11.08,-51.28,18.19,50.66,17.00,10.54,47.81,-0.38,47.82,3.60
11.09,-51.06,17.96,49.74,17.00,10.50,47.80,-0.31,47.82,3.48
11.10,-50.22,17.04,49.75,17.00,10.45,47.81,-0.41,47.81,3.38
11.11,-49.68,16.44,49.73,17.00,10.43,47.82,-0.51,47.80,3.63
11.12,-49.27,15.97,49.16,17.00,10.40,47.81,-0.52,47.80,3.54
11.13,-49.75,16.50,49.50,17.00,10.40,47.82,-0.46,47.82,3.39
11.14,-50.05,16.84,51.13,17.00,10.34,47.81,-0.41,47.81,3.46
11.15,-50.24,17.05,51.00,17.00,10.27,47.79,-0.42,47.79,3.57
11.16,-50.57,17.43,49.59,17.00,10.21,47.80,-0.43,47.81,3.61
11.17,-50.78,17.67,49.42,17.00,10.15,47.81,-0.38,47.80,3.51
11.18,-50.36,17.21,50.96,17.00,10.10,47.80,-0.38,47.83,3.31
11.19,-49.97,16.79,50.69,17.00,10.06,47.82,-0.45,47.82,3.42
11.20,-49.66,16.44,49.02,17.00,10.02,47.81,-0.48,47.83,3.45
11.21,-49.42,16.16,47.92,17.00,10.02,47.82,-0.49,47.81,3.35
11.22,-49.65,16.42,50.07,17.00,9.98,47.81,-0.48,47.82,3.43
11.23,-49.84,16.62,51.85,17.00,9.96,47.80,-0.43,47.82,3.44
11.24,-50.23,17.07,51.47,17.00,9.95,47.80,-0.42,47.82,3.51
11.25,-50.49,17.37,49.93,17.00,9.94,47.82,-0.42,47.81,3.62
11.26,-50.35,17.22,49.84,17.00,9.94,47.80,-0.35,47.81,3.54
11.27,-50.04,16.89,50.44,17.00,9.96,47.80,-0.37,47.81,3.48
11.28,-49.25,16.01,50.08,17.00,10.00,47.80,-0.50,47.81,3.58
