time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.15,-45.61,1.81,42.20,2.70,1.72,47.82,-0.16,47.90,0.39
9.16,-44.87,0.65,41.36,2.70,1.77,47.81,-0.08,47.91,0.42
9.17,-45.06,0.82,42.44,2.73,1.82,47.82,-0.07,47.90,0.43
9.18,-45.14,0.88,45.06,2.73,1.85,47.81,-0.08,47.89,0.35
9.19,-46.63,2.29,46.43,2.73,1.85,47.82,-0.16,47.90,0.47
9.20,-45.79,1.51,46.55,2.73,1.84,47.82,-0.12,47.89,0.47
9.21,-46.11,1.82,46.24,2.73,1.84,47.81,-0.15,47.90,0.48
9.22,-46.04,1.75,44.89,2.73,1.84,47.82,-0.17,47.90,0.47
9.23,-45.73,1.48,42.86,2.73,1.84,47.82,-0.11,47.90,0.38
9.24,-45.34,1.11,42.73,2.73,1.88,47.82,-0.09,47.90,0.37
9.25,-45.38,1.14,44.64,2.73,1.92,47.82,-0.12,47.90,0.35
9.26,-45.46,1.21,46.01,2.73,1.94,47.82,-0.09,47.90,0.35
9.27,-46.38,1.61,46.30,2.76,1.92,47.81,-0.10,47.89,0.39
9.28,-46.67,1.89,46.59,2.76,1.89,47.83,-0.16,47.91,0.35
9.29,-46.69,1.91,46.31,2.76,1.89,47.82,-0.16,47.90,0.44
9.30,-46.30,1.55,45.02,2.76,1.87,47.83,-0.13,47.91,0.36
9.31,-46.02,1.29,42.99,2.76,1.88,47.81,-0.11,47.88,0.48
9.32,-45.98,1.26,42.61,2.76,1.90,47.83,-0.13,47.91,0.34
9.33,-45.38,0.68,44.23,2.76,1.92,47.82,-0.08,47.90,0.44
9.34,-46.19,1.44,45.82,2.76,1.92,47.82,-0.11,47.90,0.47
9.35,-46.13,1.39,46.42,2.76,1.90,47.83,-0.13,47.90,0.47
9.36,-46.37,1.63,47.02,2.76,1.87,47.82,-0.14,47.90,0.49
9.37,-46.95,1.70,47.24,2.79,1.87,47.82,-0.12,47.91,0.41
9.38,-46.86,1.62,45.54,2.79,1.84,47.82,-0.13,47.91,0.39
9.39,-46.85,1.62,43.50,2.79,1.83,47.82,-0.15,47.89,0.44
9.40,-45.86,0.69,42.99,2.79,1.85,47.82,-0.08,47.91,0.33
9.41,-46.04,0.85,45.22,2.79,1.88,47.81,-0.07,47.90,0.36
9.42,-46.89,1.64,46.88,2.79,1.89,47.82,-0.13,47.90,0.43
9.43,-47.19,1.94,47.36,2.79,1.87,47.82,-0.15,47.91,0.42
9.44,-46.85,1.62,47.63,2.79,1.84,47.82,-0.13,47.90,0.48
9.45,-47.00,1.78,46.95,2.79,1.84,47.82,-0.14,47.90,0.43
9.46,-47.00,1.78,44.32,2.79,1.82,47.82,-0.15,47.89,0.49
9.47,-46.83,1.15,42.91,2.82,1.82,47.83,-0.12,47.90,0.35
9.48,-46.30,0.65,44.50,2.82,1.85,47.82,-0.08,47.91,0.44
9.49,-47.09,1.39,46.44,2.82,1.87,47.83,-0.09,47.90,0.42
9.50,-47.10,1.39,46.92,2.82,1.86,47.82,-0.13,47.91,0.44
9.51,-47.79,2.05,46.99,2.82,1.84,47.82,-0.17,47.89,0.39
9.52,-47.43,1.72,47.04,2.82,1.81,47.81,-0.15,47.91,0.48
9.53,-47.42,1.72,47.05,2.82,1.81,47.82,-0.13,47.90,0.48
9.54,-47.27,1.59,45.42,2.82,1.80,47.81,-0.13,47.90,0.48
9.55,-47.32,1.63,44.17,2.82,1.79,47.82,-0.14,47.91,0.43
9.56,-46.50,0.86,45.02,2.82,1.81,47.83,-0.10,47.90,0.37
9.57,-47.30,1.14,46.44,2.82,1.82,47.82,-0.10,47.91,0.35
9.58,-47.59,1.41,47.20,2.85,1.81,47.82,-0.11,47.90,0.44
9.59,-47.91,1.72,48.01,2.85,1.79,47.83,-0.14,47.90,0.47
9.60,-48.07,1.87,48.58,2.85,1.75,47.81,-0.19,47.90,0.43
9.61,-48.25,2.05,47.51,2.85,1.75,47.83,-0.16,47.90,0.52
9.62,-47.75,1.59,45.15,2.85,1.72,47.82,-0.14,47.91,0.49
9.63,-47.51,1.36,43.60,2.85,1.74,47.82,-0.10,47.90,0.39
9.64,-46.49,0.39,45.12,2.85,1.76,47.82,-0.08,47.91,0.38
9.65,-47.15,1.00,47.74,2.85,1.76,47.82,-0.08,47.90,0.36
9.66,-48.12,1.92,49.02,2.85,1.74,47.83,-0.16,47.90,0.50
9.67,-48.34,1.67,48.76,2.85,1.71,47.82,-0.14,47.90,0.48
9.68,-48.44,1.77,47.34,2.88,1.69,47.82,-0.13,47.90,0.49
9.69,-48.12,1.47,45.59,2.88,1.69,47.82,-0.16,47.89,0.53
9.70,-48.20,1.55,44.34,2.88,1.68,47.83,-0.15,47.91,0.47
9.71,-47.45,0.85,45.52,2.88,1.71,47.81,-0.08,47.90,0.42
9.72,-47.42,0.81,47.85,2.88,1.74,47.83,-0.09,47.89,0.45
9.73,-48.45,1.77,48.55,2.88,1.73,47.82,-0.14,47.90,0.44
9.74,-48.32,1.65,48.80,2.88,1.72,47.82,-0.16,47.89,0.51
9.75,-48.56,1.89,50.07,2.88,1.72,47.82,-0.18,47.91,0.44
9.76,-48.76,2.09,48.84,2.88,1.72,47.82,-0.17,47.91,0.48
9.77,-48.85,2.19,45.46,2.88,1.73,47.82,-0.19,47.90,0.41
9.78,-48.48,1.37,43.77,2.91,1.75,47.82,-0.13,47.90,0.49
9.79,-48.19,1.10,45.62,2.91,1.79,47.83,-0.10,47.90,0.43
9.80,-48.41,1.29,48.36,2.91,1.84,47.82,-0.12,47.90,0.45
9.81,-48.75,1.62,48.98,2.91,1.85,47.82,-0.14,47.90,0.48
9.82,-48.86,1.72,48.72,2.91,1.86,47.81,-0.14,47.90,0.46
9.83,-49.18,2.04,48.39,2.91,1.87,47.82,-0.16,47.90,0.51
9.84,-49.22,2.09,46.78,2.91,1.87,47.82,-0.19,47.90,0.48
9.85,-48.60,1.50,44.77,2.91,1.87,47.82,-0.17,47.90,0.48
9.86,-47.32,0.30,45.20,2.91,1.91,47.82,-0.09,47.90,0.46
9.87,-48.63,1.52,47.54,2.91,1.98,47.82,-0.11,47.89,0.48
9.88,-49.05,1.45,48.79,2.94,2.00,47.83,-0.12,47.90,0.40
9.89,-49.36,1.74,49.61,2.94,2.00,47.81,-0.15,47.90,0.48
9.90,-49.34,1.72,50.00,2.94,2.00,47.83,-0.17,47.89,0.52
9.91,-49.50,1.88,49.06,2.94,1.99,47.82,-0.19,47.90,0.48
9.92,-49.56,1.95,47.61,2.94,1.99,47.82,-0.18,47.89,0.53
9.93,-49.23,1.65,46.34,2.94,1.99,47.82,-0.14,47.90,0.44
9.94,-48.96,1.39,46.57,2.94,2.02,47.81,-0.12,47.91,0.40
9.95,-48.69,1.13,47.80,2.94,2.05,47.81,-0.12,47.89,0.38
9.96,-49.02,1.44,48.17,2.94,2.05,47.82,-0.16,47.91,0.54
9.97,-49.02,1.44,48.86,2.94,2.03,47.82,-0.17,47.90,0.42
9.98,-49.89,1.79,49.55,2.97,2.00,47.82,-0.16,47.90,0.45
9.99,-49.75,1.67,49.38,2.97,1.96,47.81,-0.13,47.90,0.53
10.00,-50.23,2.12,47.73,2.97,1.96,47.82,-0.18,47.90,0.42
10.01,-49.91,1.82,46.95,2.97,1.94,47.82,-0.14,47.90,0.50
10.02,-49.35,1.31,48.07,2.97,1.96,47.82,-0.12,47.90,0.47
10.03,-49.37,1.32,49.23,2.97,1.98,47.82,-0.13,47.90,0.48
10.04,-49.71,1.64,50.54,2.97,1.97,47.83,-0.18,47.90,0.41
10.05,-50.20,2.10,51.39,2.97,1.95,47.83,-0.19,47.89,0.46
10.06,-50.30,2.21,49.40,2.97,1.91,47.82,-0.19,47.89,0.48
10.07,-50.06,2.00,46.68,2.97,1.91,47.82,-0.16,47.90,0.49
10.08,-49.26,0.77,45.95,2.97,1.91,47.82,-0.10,47.89,0.47
10.09,-50.27,1.72,47.42,3.00,1.93,47.82,-0.15,47.90,0.49
10.10,-50.06,1.53,48.84,3.00,1.97,47.82,-0.18,47.90,0.42
10.11,-49.88,1.36,50.28,3.00,1.97,47.82,-0.14,47.91,0.49
10.12,-50.16,1.62,50.88,3.00,1.96,47.82,-0.16,47.90,0.49
10.13,-50.92,2.34,49.37,3.00,1.95,47.82,-0.19,47.89,0.60
10.14,-50.49,1.95,47.45,3.00,1.94,47.81,-0.14,47.89,0.44
10.15,-49.99,1.48,47.08,3.00,1.94,47.81,-0.14,47.90,0.49
10.16,-49.96,1.45,47.68,3.00,1.94,47.82,-0.11,47.90,0.50
10.17,-49.93,1.42,48.58,3.00,1.96,47.82,-0.14,47.90,0.39
10.18,-49.80,1.30,49.63,3.00,1.98,47.82,-0.14,47.89,0.54
10.19,-50.01,1.50,51.86,3.00,1.97,47.82,-0.20,47.90,0.49
10.20,-50.41,1.87,52.23,3.00,1.97,47.82,-0.18,47.90,0.46
10.21,-51.14,2.57,49.17,3.00,1.96,47.82,-0.22,47.90,0.53
10.22,-50.35,1.84,46.33,3.00,1.95,47.83,-0.16,47.90,0.40
10.23,-49.66,1.19,46.46,3.00,1.95,47.82,-0.11,47.90,0.42
10.24,-49.69,1.21,48.99,3.00,1.96,47.82,-0.11,47.90,0.47
10.25,-50.13,1.63,50.16,3.00,1.98,47.83,-0.14,47.90,0.51
10.26,-50.11,1.61,50.18,3.00,1.97,47.83,-0.17,47.89,0.45
10.27,-50.25,1.74,50.52,3.00,1.96,47.82,-0.18,47.90,0.43
10.28,-50.79,2.25,50.23,3.00,1.94,47.82,-0.24,47.89,0.51
10.29,-50.68,2.16,48.35,3.00,1.91,47.83,-0.19,47.89,0.54
10.30,-49.84,1.38,47.11,3.00,1.89,47.82,-0.13,47.89,0.43
10.31,-49.76,1.30,47.83,3.00,1.89,47.82,-0.13,47.91,0.44
10.32,-50.08,1.60,48.83,3.00,1.91,47.82,-0.14,47.90,0.48
10.33,-50.43,1.93,49.30,3.00,1.91,47.83,-0.17,47.89,0.54
10.34,-49.98,1.51,50.31,3.00,1.91,47.82,-0.14,47.90,0.46
10.35,-50.41,1.92,50.30,3.00,1.91,47.82,-0.19,47.90,0.44
10.36,-50.52,2.02,49.57,3.00,1.90,47.83,-0.20,47.90,0.54
10.37,-50.12,1.65,49.23,3.00,1.89,47.82,-0.15,47.89,0.49
10.38,-50.06,1.60,48.75,3.00,1.91,47.81,-0.14,47.91,0.45
10.39,-49.88,1.43,48.11,3.00,1.91,47.82,-0.13,47.89,0.52
10.40,-49.92,1.47,48.05,3.00,1.96,47.82,-0.13,47.90,0.44
10.41,-49.67,1.24,49.70,3.00,2.01,47.82,-0.15,47.89,0.55
10.42,-50.51,2.03,50.48,3.00,2.03,47.82,-0.19,47.90,0.53
10.43,-50.50,2.03,48.65,3.00,2.02,47.82,-0.20,47.91,0.47
10.44,-50.04,1.60,47.92,3.00,2.01,47.82,-0.15,47.90,0.49
10.45,-50.02,1.58,48.82,3.00,2.04,47.82,-0.12,47.90,0.43
10.46,-50.19,1.74,49.19,3.00,2.04,47.82,-0.14,47.90,0.57
10.47,-50.02,1.58,48.60,3.00,2.07,47.82,-0.13,47.90,0.40
10.48,-49.82,1.39,48.53,3.00,2.10,47.82,-0.15,47.90,0.54
10.49,-50.12,1.67,49.04,3.00,2.11,47.82,-0.17,47.91,0.44
10.50,-50.42,1.95,48.85,3.00,2.12,47.82,-0.21,47.90,0.47
10.51,-50.43,1.98,48.25,3.00,2.11,47.83,-0.18,47.89,0.50
10.52,-49.98,1.55,49.24,3.00,2.12,47.82,-0.13,47.89,0.44
10.53,-49.87,1.45,49.62,3.00,2.13,47.83,-0.13,47.90,0.58
10.54,-50.11,1.67,49.75,3.00,2.13,47.82,-0.16,47.90,0.51
10.55,-49.90,1.47,50.22,3.00,2.13,47.81,-0.12,47.90,0.44
10.56,-50.36,1.91,50.59,3.00,2.13,47.82,-0.15,47.90,0.46
10.57,-50.47,2.01,49.48,3.00,2.13,47.82,-0.21,47.90,0.47
10.58,-50.56,2.10,47.28,3.00,2.12,47.82,-0.21,47.90,0.47
10.59,-50.09,1.67,47.54,3.00,2.11,47.82,-0.17,47.89,0.54
10.60,-49.37,0.99,48.39,3.00,2.10,47.81,-0.12,47.90,0.41
10.61,-50.30,1.85,49.54,3.00,2.07,47.83,-0.14,47.89,0.54
10.62,-50.09,1.66,49.56,3.00,2.07,47.82,-0.15,47.89,0.44
10.63,-49.87,1.45,50.29,3.00,2.05,47.82,-0.14,47.90,0.44
10.64,-50.51,2.06,49.20,3.00,2.04,47.83,-0.18,47.90,0.49
10.65,-50.36,1.93,46.59,3.00,2.02,47.82,-0.18,47.90,0.40
10.66,-49.63,1.23,46.48,3.00,2.02,47.82,-0.14,47.90,0.41
10.67,-49.64,1.25,48.29,3.00,2.03,47.81,-0.12,47.88,0.49
10.68,-49.56,1.16,50.28,3.00,2.01,47.82,-0.11,47.89,0.51
10.69,-49.87,1.46,50.46,3.00,1.99,47.81,-0.13,47.90,0.42
10.70,-49.94,1.51,51.35,3.00,1.99,47.82,-0.13,47.91,0.45
10.71,-50.49,2.03,50.80,3.00,1.98,47.82,-0.17,47.89,0.50
10.72,-51.28,2.78,48.45,3.00,1.96,47.83,-0.26,47.90,0.49
10.73,-50.07,1.66,46.90,3.00,1.95,47.82,-0.18,47.89,0.43
10.74,-50.15,1.73,47.78,3.00,1.97,47.82,-0.19,47.90,0.45
10.75,-49.92,1.51,48.66,3.00,1.98,47.82,-0.15,47.90,0.48
10.76,-50.05,1.64,49.39,3.00,1.95,47.82,-0.14,47.89,0.53
10.77,-49.84,1.44,50.38,3.00,1.95,47.83,-0.14,47.89,0.44
10.78,-50.36,1.93,50.01,3.00,1.94,47.82,-0.17,47.89,0.49
10.79,-50.31,1.88,47.92,3.00,1.93,47.82,-0.18,47.89,0.55
10.80,-50.38,1.96,46.56,3.00,1.90,47.82,-0.18,47.90,0.43
10.81,-49.54,1.17,47.74,3.00,1.89,47.81,-0.13,47.90,0.41
10.82,-49.95,1.55,49.66,3.00,1.90,47.82,-0.15,47.90,0.47
10.83,-49.98,1.58,50.01,3.00,1.90,47.83,-0.14,47.89,0.57
10.84,-50.03,1.63,49.92,3.00,1.88,47.82,-0.12,47.89,0.48
10.85,-50.17,1.76,49.83,3.00,1.88,47.81,-0.15,47.90,0.45
10.86,-50.18,1.77,49.04,3.00,1.87,47.82,-0.16,47.89,0.52
10.87,-50.01,1.61,47.37,3.00,1.85,47.81,-0.14,47.90,0.38
10.88,-49.73,1.35,47.52,3.00,1.83,47.82,-0.16,47.90,0.49
10.89,-49.39,1.03,49.75,3.00,1.83,47.81,-0.12,47.90,0.40
10.90,-50.33,1.90,50.91,3.00,1.82,47.82,-0.19,47.89,0.44
10.91,-50.13,1.72,49.89,3.00,1.81,47.82,-0.17,47.89,0.52
10.92,-50.22,1.81,48.89,3.00,1.80,47.83,-0.17,47.90,0.49
10.93,-50.08,1.68,48.21,3.00,1.80,47.82,-0.13,47.90,0.47
10.94,-49.66,1.28,47.62,3.00,1.79,47.82,-0.12,47.90,0.49
10.95,-50.24,1.83,47.73,3.00,1.77,47.82,-0.17,47.89,0.53
10.96,-49.89,1.49,48.54,3.00,1.76,47.82,-0.15,47.90,0.42
10.97,-50.13,1.73,49.34,3.00,1.76,47.82,-0.16,47.90,0.53
10.98,-50.06,1.65,49.41,3.00,1.76,47.82,-0.16,47.91,0.52
10.99,-49.56,1.19,50.52,3.00,1.77,47.83,-0.12,47.89,0.39
11.00,-50.23,1.81,51.10,3.00,1.78,47.82,-0.17,47.91,0.45
11.01,-50.66,2.22,49.21,3.00,1.78,47.82,-0.19,47.89,0.49
11.02,-50.28,1.87,47.29,3.00,1.77,47.82,-0.17,47.89,0.47
11.03,-49.94,1.56,48.14,3.00,1.77,47.81,-0.16,47.90,0.49
11.04,-50.22,1.81,49.45,3.00,1.81,47.82,-0.18,47.90,0.46
11.05,-50.10,1.71,49.24,3.00,1.85,47.82,-0.18,47.90,0.44
11.06,-50.08,1.69,49.11,3.00,1.87,47.83,-0.14,47.89,0.55
11.07,-50.01,1.62,49.45,3.00,1.88,47.81,-0.14,47.89,0.45
11.08,-50.39,1.99,47.60,3.00,1.90,47.82,-0.17,47.90,0.54
11.09,-49.72,1.36,46.23,3.00,1.90,47.82,-0.13,47.89,0.44
11.10,-49.68,1.32,47.26,3.00,1.92,47.82,-0.12,47.90,0.40
11.11,-50.20,1.80,49.61,3.00,1.95,47.82,-0.19,47.88,0.52
11.12,-50.20,1.80,50.17,3.00,1.98,47.82,-0.18,47.90,0.53
11.13,-50.25,1.85,48.85,3.00,1.99,47.82,-0.18,47.89,0.46
11.14,-49.94,1.56,48.83,3.00,1.99,47.82,-0.13,47.90,0.49
11.15,-49.91,1.53,49.06,3.00,1.99,47.82,-0.14,47.90,0.50
11.16,-50.12,1.72,48.62,3.00,1.99,47.82,-0.14,47.90,0.44
11.17,-49.88,1.50,48.14,3.00,2.00,47.81,-0.15,47.90,0.44
11.18,-50.13,1.74,48.73,3.00,2.01,47.81,-0.17,47.90,0.46
11.19,-50.15,1.75,49.74,3.00,2.02,47.83,-0.18,47.91,0.51
11.20,-50.03,1.65,49.88,3.00,2.02,47.82,-0.17,47.90,0.46
11.21,-50.12,1.73,49.96,3.00,1.98,47.83,-0.16,47.90,0.43
11.22,-49.88,1.51,49.06,3.00,1.97,47.81,-0.14,47.89,0.52
11.23,-49.80,1.43,48.36,3.00,1.95,47.82,-0.13,47.90,0.46
11.24,-50.17,1.78,47.70,3.00,1.95,47.82,-0.16,47.90,0.51
11.25,-50.20,1.80,48.27,3.00,1.94,47.81,-0.15,47.89,0.44
11.26,-49.70,1.34,49.10,3.00,1.94,47.83,-0.15,47.89,0.51
11.27,-50.04,1.66,49.26,3.00,1.93,47.82,-0.18,47.89,0.46
11.28,-49.66,1.30,50.03,3.00,1.92,47.81,-0.14,47.90,0.45
11.29,-50.27,1.87,51.01,3.00,1.91,47.82,-0.17,47.89,0.43
11.30,-50.43,2.03,49.51,3.00,1.89,47.83,-0.16,47.90,0.52
11.31,-50.12,1.74,47.68,3.00,1.88,47.82,-0.15,47.90,0.42
11.32,-49.90,1.54,48.31,3.00,1.88,47.82,-0.14,47.89,0.51
11.33,-50.32,1.93,49.14,3.00,1.91,47.82,-0.17,47.89,0.44
11.34,-50.31,1.93,49.37,3.00,1.93,47.82,-0.19,47.91,0.43
11.35,-49.82,1.46,48.89,3.00,1.92,47.83,-0.14,47.89,0.52
11.36,-50.20,1.82,48.97,3.00,1.92,47.81,-0.17,47.90,0.43
11.37,-50.36,1.97,47.83,3.00,1.92,47.82,-0.17,47.90,0.54
11.38,-49.72,1.38,46.76,3.00,1.93,47.81,-0.13,47.89,0.51
11.39,-49.30,0.97,48.67,3.00,1.95,47.80,-0.11,47.90,0.35
11.40,-50.68,2.26,50.00,3.00,1.95,47.83,-0.18,47.90,0.51
11.41,-50.53,2.13,50.23,3.00,1.95,47.82,-0.22,47.90,0.53
11.42,-50.28,1.90,49.80,3.00,1.94,47.82,-0.19,47.90,0.52
11.43,-50.10,1.74,49.02,3.00,1.94,47.82,-0.17,47.90,0.44
11.44,-49.89,1.54,47.73,3.00,1.95,47.83,-0.15,47.90,0.52
11.45,-49.88,1.53,46.60,3.00,1.95,47.82,-0.11,47.90,0.53
11.46,-48.99,0.68,47.98,3.00,1.96,47.82,-0.11,47.89,0.38
11.47,-49.83,1.47,50.12,3.00,1.96,47.81,-0.14,47.89,0.50
11.48,-50.16,1.78,50.95,3.00,1.96,47.83,-0.18,47.89,0.55
11.49,-50.46,2.07,49.79,3.00,1.95,47.82,-0.19,47.90,0.52
11.50,-50.02,1.65,49.38,3.00,1.94,47.82,-0.19,47.90,0.45
11.51,-49.78,1.43,49.60,3.00,1.94,47.83,-0.15,47.89,0.47
11.52,-50.30,1.92,48.16,3.00,1.94,47.82,-0.17,47.90,0.52
11.53,-49.83,1.48,47.07,3.00,1.93,47.82,-0.15,47.89,0.55
11.54,-49.63,1.29,47.58,3.00,1.94,47.81,-0.11,47.90,0.42
11.55,-50.00,1.63,50.08,3.00,1.94,47.82,-0.15,47.90,0.54
11.56,-50.17,1.80,51.28,3.00,1.94,47.82,-0.19,47.89,0.55
11.57,-50.31,1.93,50.58,3.00,1.94,47.83,-0.19,47.90,0.53
11.58,-49.77,1.43,49.91,3.00,1.93,47.82,-0.16,47.90,0.55
11.59,-50.29,1.91,48.38,3.00,1.94,47.82,-0.18,47.89,0.45
11.60,-50.13,1.77,46.79,3.00,1.95,47.82,-0.14,47.89,0.49
11.61,-49.38,1.06,46.91,3.00,1.98,47.81,-0.11,47.90,0.47
11.62,-49.73,1.39,48.20,3.00,2.03,47.82,-0.13,47.89,0.51
11.63,-50.33,1.95,49.99,3.00,2.03,47.82,-0.17,47.89,0.56
11.64,-50.18,1.81,51.43,3.00,2.03,47.82,-0.18,47.90,0.52
11.65,-50.11,1.75,51.53,3.00,2.02,47.83,-0.20,47.89,0.57
11.66,-50.47,2.09,48.32,3.00,2.02,47.82,-0.18,47.90,0.54
11.67,-49.99,1.64,45.42,3.00,2.03,47.82,-0.16,47.89,0.47
11.68,-49.37,1.05,46.40,3.00,2.07,47.82,-0.11,47.90,0.47
11.69,-49.11,0.80,49.49,3.00,2.12,47.82,-0.09,47.90,0.44
11.70,-50.50,2.10,50.28,3.00,2.13,47.82,-0.20,47.89,0.57
11.71,-50.27,1.89,50.36,3.00,2.13,47.83,-0.20,47.90,0.53
11.72,-50.39,2.01,50.34,3.00,2.12,47.82,-0.19,47.90,0.53
11.73,-50.33,1.96,48.74,3.00,2.11,47.82,-0.19,47.89,0.47
11.74,-49.91,1.56,46.39,3.00,2.12,47.81,-0.15,47.89,0.46
11.75,-49.54,1.21,45.68,3.00,2.13,47.82,-0.11,47.90,0.46
11.76,-49.27,0.95,47.60,3.00,2.15,47.82,-0.11,47.89,0.49
11.77,-49.92,1.56,49.83,3.00,2.16,47.83,-0.15,47.90,0.47
11.78,-50.04,1.67,50.97,3.00,2.15,47.83,-0.16,47.91,0.42
11.79,-50.28,1.90,51.56,3.00,2.15,47.82,-0.18,47.91,0.40
11.80,-50.51,2.12,50.58,3.00,2.12,47.83,-0.22,47.90,0.50
11.81,-50.48,2.10,48.23,3.00,2.09,47.83,-0.19,47.90,0.57
11.82,-49.80,1.46,46.49,3.00,2.05,47.82,-0.14,47.90,0.44
11.83,-49.43,1.10,47.60,3.00,2.04,47.82,-0.11,47.91,0.40
11.84,-49.41,1.07,49.20,3.00,2.06,47.82,-0.10,47.90,0.50
11.85,-50.12,1.75,50.45,3.00,2.05,47.82,-0.16,47.89,0.56
11.86,-50.17,1.79,51.30,3.00,2.03,47.82,-0.19,47.90,0.55
11.87,-50.17,1.80,50.52,3.00,2.03,47.82,-0.19,47.90,0.57
11.88,-50.58,2.19,47.20,3.00,2.01,47.83,-0.21,47.90,0.46
11.89,-49.70,1.37,45.07,3.00,1.98,47.82,-0.13,47.90,0.42
11.90,-48.98,0.68,46.93,3.00,1.98,47.81,-0.09,47.90,0.37
11.91,-49.26,0.92,49.62,3.00,2.00,47.82,-0.10,47.90,0.48
11.92,-50.49,2.09,49.89,3.00,2.00,47.82,-0.16,47.90,0.51
11.93,-50.51,2.11,50.04,3.00,1.98,47.83,-0.21,47.90,0.46
11.94,-50.12,1.75,50.57,3.00,1.98,47.82,-0.18,47.90,0.42
11.95,-49.97,1.61,50.24,3.00,1.96,47.82,-0.16,47.90,0.48
11.96,-50.34,1.96,47.47,3.00,1.94,47.83,-0.19,47.90,0.50
11.97,-49.40,1.08,46.30,3.00,1.91,47.82,-0.10,47.90,0.52
11.98,-49.51,1.17,48.19,3.00,1.92,47.82,-0.11,47.90,0.44
11.99,-49.92,1.55,50.13,3.00,1.94,47.82,-0.13,47.89,0.49
12.00,-50.25,1.86,50.89,3.00,1.95,47.83,-0.18,47.89,0.57
12.01,-50.39,2.00,50.93,3.00,1.94,47.83,-0.20,47.90,0.56
12.02,-50.64,2.24,49.50,3.00,1.94,47.83,-0.23,47.89,0.53
12.03,-50.16,1.80,47.10,3.00,1.91,47.83,-0.19,47.89,0.53
12.04,-49.64,1.31,46.33,3.00,1.89,47.82,-0.11,47.90,0.43
12.05,-49.54,1.21,47.22,3.00,1.90,47.82,-0.11,47.91,0.42
12.06,-49.78,1.43,48.61,3.00,1.91,47.82,-0.12,47.89,0.46
12.07,-49.98,1.62,49.68,3.00,1.91,47.82,-0.14,47.90,0.44
12.08,-50.33,1.95,51.10,3.00,1.87,47.82,-0.18,47.90,0.44
12.09,-50.65,2.25,50.65,3.00,1.83,47.83,-0.22,47.90,0.45
12.10,-50.08,1.72,47.58,3.00,1.83,47.82,-0.18,47.90,0.57
12.11,-49.84,1.50,46.24,3.00,1.79,47.83,-0.14,47.90,0.46
12.12,-49.05,0.75,47.44,3.00,1.79,47.82,-0.10,47.90,0.44
12.13,-49.87,1.51,49.46,3.00,1.80,47.83,-0.12,47.89,0.49
12.14,-49.72,1.36,49.86,3.00,1.78,47.82,-0.13,47.89,0.41
12.15,-50.18,1.80,50.39,3.00,1.76,47.83,-0.18,47.89,0.46
12.16,-50.32,1.93,50.79,3.00,1.74,47.83,-0.20,47.90,0.44
12.17,-50.27,1.89,49.69,3.00,1.72,47.82,-0.20,47.90,0.49
12.18,-50.17,1.80,46.87,3.00,1.72,47.82,-0.19,47.90,0.47
12.19,-49.47,1.15,46.19,3.00,1.72,47.81,-0.12,47.88,0.42
12.20,-49.24,0.92,47.87,3.00,1.73,47.82,-0.09,47.90,0.53
12.21,-49.85,1.48,50.29,3.00,1.76,47.81,-0.11,47.90,0.43
12.22,-50.32,1.93,50.47,3.00,1.76,47.82,-0.15,47.90,0.46
12.23,-50.28,1.89,50.00,3.00,1.76,47.82,-0.18,47.89,0.45
12.24,-50.13,1.76,49.23,3.00,1.77,47.83,-0.18,47.90,0.56
12.25,-50.34,1.96,47.81,3.00,1.77,47.82,-0.21,47.91,0.48
12.26,-49.69,1.34,47.04,3.00,1.77,47.82,-0.13,47.90,0.46
12.27,-49.47,1.13,48.41,3.00,1.80,47.83,-0.12,47.90,0.49
12.28,-49.55,1.20,49.96,3.00,1.85,47.82,-0.12,47.89,0.50
12.29,-49.98,1.61,51.18,3.00,1.88,47.81,-0.13,47.89,0.48
12.30,-50.62,2.20,52.36,3.00,1.89,47.82,-0.19,47.90,0.59
12.31,-50.88,2.47,49.96,3.00,1.90,47.83,-0.23,47.90,0.56
12.32,-50.89,2.48,45.76,3.00,1.91,47.83,-0.24,47.90,0.52
12.33,-49.49,1.18,44.46,3.00,1.91,47.82,-0.11,47.90,0.45
12.34,-49.31,0.99,46.79,3.00,1.94,47.82,-0.10,47.90,0.49
12.35,-49.63,1.29,49.81,3.00,2.01,47.83,-0.11,47.90,0.41
12.36,-49.96,1.59,50.09,3.00,2.02,47.81,-0.14,47.89,0.43
12.37,-50.02,1.66,50.33,3.00,2.02,47.83,-0.16,47.90,0.52
12.38,-50.63,2.23,50.13,3.00,2.02,47.81,-0.22,47.89,0.56
12.39,-50.42,2.04,47.85,3.00,2.02,47.83,-0.21,47.90,0.45
12.40,-49.92,1.57,45.32,3.00,2.01,47.82,-0.16,47.91,0.40
12.41,-49.29,0.97,46.53,3.00,2.01,47.82,-0.09,47.90,0.36
12.42,-49.80,1.44,49.46,3.00,2.03,47.82,-0.10,47.89,0.50
12.43,-50.19,1.80,51.63,3.00,2.03,47.82,-0.17,47.89,0.51
12.44,-50.22,1.83,51.51,3.00,2.01,47.82,-0.16,47.89,0.48
12.45,-50.74,2.33,50.47,3.00,1.98,47.82,-0.22,47.90,0.52
