time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.10,-33.21,6.15,33.36,7.20,4.19,47.82,-0.24,47.89,1.01
8.11,-33.02,5.98,32.03,7.20,4.18,47.82,-0.26,47.89,0.88
8.12,-32.47,5.49,31.42,7.20,4.21,47.82,-0.21,47.89,0.87
8.13,-32.45,5.48,32.08,7.20,4.25,47.83,-0.20,47.89,0.95
8.14,-33.21,5.82,33.02,7.29,4.28,47.83,-0.24,47.89,0.99
8.15,-33.22,5.84,33.40,7.29,4.28,47.84,-0.25,47.89,1.05
8.16,-32.79,5.44,31.72,7.29,4.27,47.82,-0.20,47.89,1.05
8.17,-32.67,5.34,30.31,7.29,4.27,47.83,-0.21,47.89,1.00
8.18,-32.67,5.35,30.39,7.29,4.30,47.82,-0.22,47.88,0.99
8.19,-32.49,5.18,31.88,7.29,4.34,47.82,-0.21,47.89,0.92
8.20,-32.99,5.65,32.71,7.29,4.36,47.82,-0.25,47.89,1.00
8.21,-32.77,5.46,32.86,7.29,4.35,47.82,-0.22,47.89,0.97
8.22,-33.23,5.89,32.51,7.29,4.34,47.82,-0.22,47.89,0.93
8.23,-33.09,5.78,32.13,7.29,4.34,47.83,-0.25,47.89,1.03
8.24,-33.29,5.60,32.78,7.38,4.34,47.83,-0.24,47.88,0.95
8.25,-32.80,5.14,34.33,7.38,4.35,47.83,-0.23,47.87,1.10
8.26,-33.69,5.99,33.38,7.38,4.36,47.81,-0.22,47.89,0.94
8.27,-33.60,5.91,31.58,7.38,4.34,47.83,-0.26,47.89,1.01
8.28,-33.26,5.60,30.23,7.38,4.32,47.82,-0.23,47.89,0.97
8.29,-32.58,4.97,31.24,7.38,4.33,47.82,-0.20,47.88,0.98
8.30,-32.88,5.25,33.62,7.38,4.36,47.82,-0.22,47.89,0.93
8.31,-33.25,5.60,34.58,7.38,4.36,47.83,-0.24,47.88,1.10
8.32,-33.63,5.98,32.65,7.38,4.36,47.82,-0.28,47.89,1.02
8.33,-33.31,5.69,30.89,7.38,4.35,47.82,-0.22,47.89,1.01
8.34,-33.57,5.56,31.31,7.47,4.33,47.84,-0.24,47.89,1.02
8.35,-33.49,5.48,34.77,7.47,4.33,47.82,-0.23,47.89,0.93
8.36,-33.83,5.81,36.94,7.47,4.32,47.83,-0.27,47.89,1.03
8.37,-34.24,6.21,34.74,7.47,4.31,47.83,-0.25,47.89,1.02
8.38,-34.26,6.25,30.34,7.47,4.28,47.83,-0.24,47.89,1.02
8.39,-33.89,5.90,28.93,7.47,4.28,47.83,-0.27,47.89,0.88
8.40,-32.92,5.00,30.86,7.47,4.27,47.82,-0.21,47.89,0.88
8.41,-32.74,4.83,34.94,7.47,4.27,47.82,-0.19,47.89,1.08
8.42,-34.15,6.15,36.04,7.47,4.28,47.82,-0.25,47.88,1.10
8.43,-33.89,5.92,34.13,7.47,4.27,47.83,-0.28,47.88,1.10
8.44,-34.25,5.90,31.36,7.47,4.26,47.83,-0.26,47.89,1.08
8.45,-33.62,5.32,30.55,7.56,4.28,47.83,-0.22,47.89,1.03
8.46,-33.84,5.52,33.07,7.56,4.28,47.82,-0.24,47.89,0.95
8.47,-34.41,6.06,35.43,7.56,4.30,47.83,-0.27,47.89,1.02
8.48,-34.15,5.83,34.97,7.56,4.33,47.83,-0.27,47.89,1.05
8.49,-34.16,5.85,33.08,7.56,4.33,47.83,-0.24,47.88,1.11
8.50,-34.15,5.85,31.23,7.56,4.32,47.83,-0.24,47.89,1.04
8.51,-34.18,5.88,31.62,7.56,4.33,47.83,-0.28,47.89,0.97
8.52,-33.41,5.16,33.18,7.56,4.37,47.83,-0.21,47.89,0.99
8.53,-33.67,5.41,34.44,7.56,4.40,47.82,-0.24,47.87,1.01
8.54,-34.28,5.99,34.64,7.56,4.40,47.83,-0.25,47.87,1.07
8.55,-34.91,6.21,34.45,7.65,4.42,47.83,-0.29,47.89,1.11
8.56,-34.27,5.61,34.47,7.65,4.44,47.83,-0.25,47.88,1.04
8.57,-34.57,5.91,34.96,7.65,4.48,47.83,-0.28,47.90,1.02
8.58,-35.15,6.47,34.14,7.65,4.52,47.81,-0.31,47.89,1.08
8.59,-34.82,6.17,32.39,7.65,4.53,47.83,-0.26,47.90,1.00
8.60,-34.12,5.52,31.94,7.65,4.53,47.82,-0.24,47.89,1.09
8.61,-33.87,5.29,32.83,7.65,4.53,47.82,-0.26,47.89,0.98
8.62,-34.12,5.53,34.65,7.65,4.53,47.83,-0.24,47.89,1.14
8.63,-35.04,6.40,34.78,7.65,4.55,47.83,-0.26,47.88,1.06
8.64,-34.37,5.78,34.27,7.65,4.55,47.82,-0.27,47.89,1.00
8.65,-34.80,5.81,33.33,7.74,4.54,47.83,-0.30,47.88,1.12
8.66,-34.59,5.62,33.34,7.74,4.51,47.82,-0.23,47.89,1.04
8.67,-34.63,5.66,34.63,7.74,4.49,47.83,-0.24,47.88,1.04
8.68,-34.84,5.86,35.59,7.74,4.48,47.82,-0.29,47.89,1.09
8.69,-35.21,6.22,34.71,7.74,4.46,47.83,-0.30,47.89,1.13
8.70,-34.96,6.00,32.42,7.74,4.46,47.83,-0.27,47.89,1.03
8.71,-35.01,6.07,31.76,7.74,4.43,47.84,-0.27,47.89,1.09
8.72,-34.54,5.62,33.06,7.74,4.40,47.81,-0.24,47.88,1.01
8.73,-34.55,5.63,35.78,7.74,4.37,47.83,-0.24,47.88,1.09
8.74,-34.64,5.72,36.49,7.74,4.34,47.82,-0.27,47.89,1.15
8.75,-35.42,6.08,34.54,7.83,4.30,47.83,-0.32,47.88,1.18
8.76,-34.99,5.69,33.12,7.83,4.28,47.83,-0.28,47.89,1.05
8.77,-35.22,5.91,34.21,7.83,4.26,47.82,-0.25,47.88,1.05
8.78,-35.28,5.97,36.33,7.83,4.26,47.81,-0.27,47.89,1.08
8.79,-35.37,6.06,37.18,7.83,4.24,47.82,-0.27,47.89,1.07
8.80,-35.73,6.41,34.33,7.83,4.21,47.83,-0.28,47.89,1.06
8.81,-35.46,6.18,31.52,7.83,4.18,47.82,-0.27,47.89,1.05
8.82,-35.12,5.86,32.44,7.83,4.19,47.83,-0.26,47.89,1.11
8.83,-34.85,5.61,35.39,7.83,4.20,47.83,-0.25,47.89,1.17
8.84,-35.53,6.26,36.05,7.83,4.19,47.83,-0.31,47.88,1.19
8.85,-35.55,5.90,35.07,7.92,4.19,47.83,-0.31,47.89,1.20
8.86,-35.11,5.50,34.13,7.92,4.17,47.82,-0.27,47.89,1.04
8.87,-35.73,6.08,34.63,7.92,4.16,47.82,-0.31,47.89,1.09
8.88,-35.53,5.91,35.82,7.92,4.15,47.82,-0.30,47.89,1.12
8.89,-35.48,5.86,36.64,7.92,4.15,47.82,-0.29,47.89,1.14
8.90,-35.96,6.32,35.18,7.92,4.15,47.82,-0.32,47.88,1.12
8.91,-35.80,6.19,33.16,7.92,4.16,47.83,-0.31,47.89,1.16
8.92,-35.48,5.89,32.95,7.92,4.16,47.82,-0.27,47.88,0.99
8.93,-35.79,6.19,35.14,7.92,4.16,47.82,-0.31,47.89,1.14
8.94,-36.14,6.53,36.38,7.92,4.18,47.82,-0.33,47.89,1.15
8.95,-35.95,5.98,35.03,8.01,4.21,47.82,-0.30,47.89,1.14
8.96,-36.07,6.11,33.76,8.01,4.23,47.84,-0.30,47.88,1.19
8.97,-36.05,6.09,33.05,8.01,4.24,47.82,-0.30,47.89,1.01
8.98,-35.31,5.39,35.96,8.01,4.25,47.82,-0.27,47.89,1.15
8.99,-35.96,6.01,37.85,8.01,4.25,47.83,-0.31,47.88,1.14
9.00,-36.35,6.38,36.56,8.01,4.26,47.83,-0.31,47.88,1.25
9.01,-36.27,6.32,33.46,8.01,4.26,47.82,-0.28,47.89,1.07
9.02,-36.16,6.23,32.84,8.01,4.28,47.83,-0.29,47.89,1.12
9.03,-35.95,6.04,34.89,8.01,4.30,47.82,-0.26,47.88,1.11
9.04,-35.98,6.07,38.07,8.01,4.32,47.82,-0.28,47.89,1.27
9.05,-36.26,5.97,37.73,8.01,4.35,47.82,-0.31,47.89,1.15
9.06,-36.63,6.33,34.98,8.10,4.37,47.82,-0.30,47.89,1.12
9.07,-36.51,6.22,33.44,8.10,4.40,47.82,-0.30,47.88,1.13
9.08,-36.27,6.01,35.21,8.10,4.43,47.82,-0.30,47.88,1.17
9.09,-36.29,6.02,37.47,8.10,4.43,47.82,-0.27,47.88,1.20
9.10,-36.54,6.26,36.42,8.10,4.47,47.83,-0.29,47.90,1.12
9.11,-36.28,6.03,34.31,8.10,4.49,47.83,-0.31,47.90,1.12
9.12,-36.11,5.88,32.90,8.10,4.50,47.83,-0.28,47.89,1.16
9.13,-36.35,6.11,34.52,8.10,4.51,47.83,-0.30,47.89,1.05
9.14,-36.76,6.49,37.45,8.10,4.52,47.83,-0.32,47.88,1.12
9.15,-36.63,6.38,37.95,8.10,4.53,47.82,-0.30,47.88,1.27
9.16,-37.41,6.74,36.09,8.19,4.53,47.83,-0.32,47.88,1.19
9.17,-36.90,6.27,35.19,8.19,4.53,47.82,-0.31,47.89,1.18
9.18,-36.66,6.06,36.13,8.19,4.53,47.82,-0.30,47.89,1.20
9.19,-36.76,6.15,37.73,8.19,4.54,47.83,-0.32,47.89,1.13
9.20,-37.04,6.42,36.42,8.19,4.55,47.82,-0.29,47.88,1.24
9.21,-36.91,6.31,34.27,8.19,4.56,47.83,-0.34,47.88,1.16
9.22,-36.29,5.73,33.93,8.19,4.57,47.83,-0.29,47.89,1.13
9.23,-36.22,5.66,37.31,8.19,4.57,47.82,-0.27,47.89,1.13
9.24,-37.53,6.90,39.04,8.19,4.57,47.83,-0.33,47.88,1.32
9.25,-37.52,6.91,37.04,8.19,4.56,47.82,-0.34,47.90,1.16
9.26,-37.74,6.75,34.47,8.28,4.56,47.82,-0.34,47.89,1.19
9.27,-36.94,6.01,35.03,8.28,4.58,47.82,-0.30,47.88,1.25
9.28,-36.55,5.65,38.18,8.28,4.59,47.82,-0.30,47.89,1.16
9.29,-37.38,6.43,38.59,8.28,4.58,47.83,-0.34,47.88,1.37
9.30,-37.47,6.53,35.19,8.28,4.56,47.82,-0.32,47.88,1.24
9.31,-36.90,6.00,32.71,8.28,4.56,47.83,-0.32,47.90,1.10
9.32,-36.75,5.86,34.23,8.28,4.56,47.82,-0.29,47.88,1.15
9.33,-36.51,5.64,38.00,8.28,4.57,47.82,-0.26,47.89,1.14
9.34,-37.69,6.75,39.10,8.28,4.56,47.83,-0.36,47.88,1.32
9.35,-37.69,6.77,37.04,8.28,4.53,47.82,-0.35,47.89,1.15
9.36,-38.23,6.91,34.19,8.37,4.51,47.83,-0.35,47.88,1.09
9.37,-37.60,6.33,35.13,8.37,4.52,47.82,-0.33,47.88,1.23
9.38,-37.22,5.98,38.52,8.37,4.52,47.82,-0.28,47.89,1.17
9.39,-38.01,6.72,39.43,8.37,4.50,47.83,-0.37,47.88,1.31
9.40,-37.75,6.49,37.25,8.37,4.50,47.83,-0.32,47.89,1.20
9.41,-37.95,6.69,34.07,8.37,4.52,47.83,-0.34,47.89,1.12
9.42,-37.33,6.12,34.28,8.37,4.54,47.83,-0.31,47.88,1.21
9.43,-37.04,5.84,37.33,8.37,4.56,47.81,-0.28,47.89,1.21
9.44,-37.80,6.55,39.13,8.37,4.56,47.82,-0.33,47.88,1.35
9.45,-38.15,6.90,38.70,8.37,4.57,47.82,-0.34,47.88,1.20
9.46,-38.85,7.19,36.74,8.46,4.59,47.83,-0.37,47.88,1.30
9.47,-38.19,6.58,37.42,8.46,4.61,47.83,-0.36,47.88,1.32
9.48,-37.94,6.36,38.99,8.46,4.61,47.83,-0.31,47.88,1.28
9.49,-38.15,6.57,38.73,8.46,4.62,47.83,-0.39,47.89,1.24
9.50,-38.12,6.55,36.05,8.46,4.63,47.82,-0.31,47.89,1.17
9.51,-38.02,6.47,34.34,8.46,4.68,47.83,-0.34,47.89,1.15
9.52,-37.58,6.06,36.00,8.46,4.71,47.81,-0.28,47.89,1.22
9.53,-38.06,6.50,39.21,8.46,4.73,47.84,-0.34,47.89,1.26
9.54,-38.27,6.71,39.93,8.46,4.75,47.82,-0.35,47.89,1.23
9.55,-37.77,6.25,37.65,8.46,4.78,47.83,-0.33,47.87,1.35
9.56,-38.43,6.50,34.81,8.55,4.78,47.82,-0.35,47.87,1.29
9.57,-38.01,6.11,36.55,8.55,4.82,47.81,-0.30,47.88,1.26
9.58,-38.46,6.53,39.60,8.55,4.85,47.82,-0.34,47.89,1.29
9.59,-38.89,6.95,39.15,8.55,4.87,47.83,-0.37,47.90,1.28
9.60,-38.77,6.84,36.14,8.55,4.88,47.82,-0.36,47.89,1.35
9.61,-37.94,6.07,35.24,8.55,4.90,47.83,-0.33,47.89,1.21
9.62,-37.82,5.96,37.11,8.55,4.90,47.83,-0.29,47.88,1.27
9.63,-38.28,6.40,38.66,8.55,4.90,47.81,-0.34,47.89,1.26
9.64,-38.55,6.66,38.09,8.55,4.88,47.83,-0.32,47.88,1.33
9.65,-38.68,6.79,37.29,8.55,4.87,47.83,-0.38,47.88,1.36
9.66,-38.58,6.32,37.48,8.55,4.86,47.82,-0.32,47.90,1.18
9.67,-38.69,6.43,38.68,8.64,4.84,47.82,-0.35,47.87,1.39
9.68,-39.08,6.81,38.58,8.64,4.81,47.84,-0.39,47.89,1.25
9.69,-38.77,6.53,37.05,8.64,4.77,47.83,-0.36,47.88,1.40
9.70,-38.61,6.39,36.52,8.64,4.76,47.82,-0.34,47.89,1.33
9.71,-38.38,6.18,38.13,8.64,4.76,47.82,-0.31,47.89,1.24
9.72,-39.19,6.94,39.16,8.64,4.74,47.82,-0.40,47.89,1.34
9.73,-39.17,6.93,38.26,8.64,4.69,47.83,-0.33,47.88,1.35
9.74,-39.44,7.20,36.60,8.64,4.65,47.83,-0.37,47.89,1.35
9.75,-38.53,6.35,37.42,8.64,4.65,47.82,-0.34,47.88,1.27
9.76,-38.47,6.30,39.32,8.64,4.66,47.83,-0.34,47.87,1.33
9.77,-39.53,6.92,39.52,8.73,4.63,47.84,-0.36,47.88,1.37
9.78,-39.64,7.04,37.30,8.73,4.59,47.83,-0.37,47.88,1.36
9.79,-39.50,6.93,35.47,8.73,4.59,47.82,-0.37,47.88,1.28
9.80,-38.99,6.45,37.59,8.73,4.58,47.82,-0.36,47.89,1.20
9.81,-39.20,6.65,40.19,8.73,4.60,47.82,-0.38,47.87,1.40
9.82,-39.67,7.10,40.96,8.73,4.59,47.83,-0.35,47.88,1.45
9.83,-40.08,7.49,39.01,8.73,4.56,47.83,-0.39,47.87,1.44
9.84,-39.50,6.98,37.19,8.73,4.56,47.82,-0.35,47.89,1.24
9.85,-39.10,6.60,38.34,8.73,4.59,47.83,-0.37,47.88,1.32
9.86,-39.14,6.65,40.12,8.73,4.63,47.82,-0.38,47.90,1.28
9.87,-40.05,7.13,39.60,8.82,4.63,47.83,-0.43,47.89,1.33
9.88,-39.99,7.08,37.08,8.82,4.65,47.84,-0.38,47.89,1.34
9.89,-39.68,6.80,36.77,8.82,4.69,47.84,-0.39,47.88,1.40
9.90,-39.11,6.27,38.97,8.82,4.73,47.82,-0.31,47.89,1.27
9.91,-39.90,7.02,41.21,8.82,4.78,47.83,-0.39,47.88,1.29
9.92,-40.00,7.12,41.25,8.82,4.80,47.83,-0.36,47.88,1.39
9.93,-40.11,7.24,39.45,8.82,4.84,47.83,-0.39,47.89,1.34
9.94,-40.06,7.20,38.28,8.82,4.89,47.82,-0.37,47.88,1.43
9.95,-39.52,6.71,38.38,8.82,4.89,47.82,-0.39,47.88,1.26
9.96,-39.64,6.83,38.31,8.82,4.93,47.82,-0.38,47.88,1.43
9.97,-39.91,6.71,37.68,8.91,4.97,47.83,-0.42,47.89,1.27
9.98,-39.73,6.54,38.03,8.91,5.00,47.83,-0.37,47.88,1.39
9.99,-39.87,6.68,40.14,8.91,5.05,47.83,-0.39,47.88,1.31
10.00,-40.24,7.03,40.32,8.91,5.07,47.82,-0.39,47.88,1.34
10.01,-40.57,7.36,39.52,8.91,5.06,47.83,-0.42,47.88,1.36
10.02,-40.29,7.11,39.07,8.91,5.06,47.83,-0.38,47.88,1.42
10.03,-40.12,6.96,39.47,8.91,5.08,47.84,-0.40,47.88,1.37
10.04,-39.95,6.80,39.88,8.91,5.11,47.84,-0.38,47.89,1.34
10.05,-39.78,6.65,38.84,8.91,5.13,47.83,-0.38,47.89,1.38
10.06,-39.70,6.58,37.19,8.91,5.12,47.82,-0.35,47.88,1.27
10.07,-40.02,6.51,37.64,9.00,5.11,47.83,-0.37,47.88,1.45
10.08,-39.68,6.19,40.67,9.00,5.12,47.82,-0.34,47.89,1.34
10.09,-40.82,7.26,42.11,9.00,5.12,47.82,-0.41,47.88,1.49
10.10,-41.22,7.65,40.22,9.00,5.12,47.83,-0.42,47.88,1.59
10.11,-41.47,7.91,38.10,9.00,5.09,47.84,-0.45,47.88,1.32
10.12,-40.10,6.63,39.59,9.00,5.06,47.82,-0.36,47.88,1.38
10.13,-40.14,6.67,41.59,9.00,5.06,47.82,-0.40,47.88,1.48
10.14,-40.61,7.12,40.29,9.00,5.06,47.83,-0.41,47.88,1.46
10.15,-40.27,6.81,37.80,9.00,5.04,47.82,-0.40,47.88,1.38
10.16,-40.02,6.58,36.79,9.00,5.02,47.82,-0.34,47.90,1.35
10.17,-39.65,6.23,39.21,9.00,5.01,47.82,-0.36,47.88,1.37
10.18,-40.29,6.83,41.47,9.00,5.01,47.82,-0.36,47.89,1.35
10.19,-40.99,7.50,41.61,9.00,4.99,47.82,-0.42,47.90,1.36
10.20,-40.99,7.52,39.52,9.00,4.96,47.82,-0.40,47.87,1.37
10.21,-40.60,7.16,38.87,9.00,4.95,47.82,-0.43,47.88,1.42
10.22,-40.15,6.75,40.00,9.00,4.95,47.82,-0.36,47.88,1.49
10.23,-40.34,6.93,40.24,9.00,4.93,47.82,-0.43,47.87,1.49
10.24,-40.30,6.90,38.27,9.00,4.91,47.83,-0.40,47.89,1.32
10.25,-40.13,6.74,37.97,9.00,4.90,47.84,-0.42,47.88,1.41
10.26,-39.74,6.38,39.91,9.00,4.90,47.81,-0.36,47.88,1.29
10.27,-40.79,7.37,40.98,9.00,4.89,47.83,-0.41,47.89,1.40
10.28,-40.54,7.15,41.34,9.00,4.86,47.83,-0.39,47.88,1.39
10.29,-41.01,7.60,40.56,9.00,4.82,47.83,-0.44,47.88,1.34
10.30,-40.65,7.28,39.78,9.00,4.82,47.83,-0.38,47.88,1.38
10.31,-40.60,7.24,38.73,9.00,4.84,47.82,-0.42,47.89,1.46
10.32,-40.29,6.95,37.64,9.00,4.86,47.83,-0.37,47.89,1.33
10.33,-40.12,6.79,37.01,9.00,4.86,47.83,-0.40,47.88,1.36
10.34,-39.92,6.60,38.37,9.00,4.86,47.82,-0.35,47.89,1.34
10.35,-39.80,6.49,40.70,9.00,4.88,47.82,-0.39,47.89,1.45
10.36,-40.26,6.92,41.51,9.00,4.89,47.82,-0.36,47.88,1.47
10.37,-40.91,7.55,40.07,9.00,4.86,47.82,-0.43,47.88,1.48
10.38,-40.34,7.01,39.00,9.00,4.85,47.82,-0.36,47.88,1.42
10.39,-40.32,7.00,39.65,9.00,4.86,47.83,-0.39,47.88,1.32
10.40,-40.05,6.76,40.79,9.00,4.89,47.83,-0.35,47.89,1.36
10.41,-40.15,6.85,38.85,9.00,4.89,47.83,-0.39,47.89,1.43
10.42,-39.89,6.61,36.29,9.00,4.89,47.83,-0.34,47.90,1.30
10.43,-39.79,6.52,35.94,9.00,4.88,47.83,-0.36,47.88,1.30
10.44,-39.51,6.25,39.14,9.00,4.88,47.82,-0.33,47.88,1.37
10.45,-40.32,7.01,41.73,9.00,4.88,47.82,-0.41,47.88,1.49
10.46,-40.80,7.46,41.26,9.00,4.86,47.83,-0.40,47.87,1.40
10.47,-41.38,8.02,39.59,9.00,4.82,47.83,-0.44,47.88,1.38
10.48,-40.31,7.03,40.31,9.00,4.82,47.81,-0.37,47.88,1.52
10.49,-40.10,6.84,41.29,9.00,4.82,47.83,-0.39,47.88,1.51
10.50,-40.13,6.87,39.25,9.00,4.83,47.82,-0.36,47.87,1.46
10.51,-39.87,6.63,35.80,9.00,4.82,47.83,-0.37,47.87,1.38
10.52,-39.45,6.24,35.95,9.00,4.81,47.83,-0.33,47.87,1.38
10.53,-39.44,6.22,39.02,9.00,4.80,47.82,-0.35,47.89,1.30
10.54,-40.22,6.95,41.18,9.00,4.77,47.83,-0.36,47.89,1.34
10.55,-40.61,7.31,40.87,9.00,4.74,47.83,-0.43,47.89,1.47
10.56,-40.95,7.64,39.44,9.00,4.72,47.83,-0.39,47.89,1.33
10.57,-40.70,7.41,39.00,9.00,4.72,47.82,-0.41,47.88,1.44
10.58,-40.03,6.79,40.19,9.00,4.73,47.82,-0.36,47.88,1.48
10.59,-40.36,7.11,39.47,9.00,4.74,47.83,-0.40,47.89,1.41
10.60,-40.06,6.83,37.92,9.00,4.72,47.81,-0.35,47.88,1.36
10.61,-39.96,6.74,37.21,9.00,4.71,47.82,-0.37,47.89,1.23
10.62,-39.34,6.16,39.11,9.00,4.72,47.80,-0.31,47.88,1.45
10.63,-40.33,7.08,40.61,9.00,4.73,47.83,-0.39,47.88,1.48
10.64,-40.38,7.13,40.51,9.00,4.73,47.81,-0.35,47.89,1.51
10.65,-41.35,8.05,38.92,9.00,4.73,47.83,-0.44,47.89,1.38
10.66,-40.17,6.95,39.20,9.00,4.76,47.82,-0.38,47.88,1.37
10.67,-40.27,7.05,40.79,9.00,4.81,47.83,-0.38,47.88,1.42
10.68,-40.19,6.98,40.57,9.00,4.86,47.82,-0.36,47.89,1.44
10.69,-40.06,6.86,38.19,9.00,4.89,47.83,-0.38,47.89,1.47
10.70,-39.62,6.45,36.40,9.00,4.93,47.82,-0.35,47.88,1.40
10.71,-39.30,6.15,38.18,9.00,4.97,47.82,-0.33,47.88,1.28
10.72,-39.97,6.77,40.87,9.00,4.97,47.82,-0.34,47.88,1.39
10.73,-40.24,7.02,41.72,9.00,4.99,47.83,-0.39,47.88,1.44
10.74,-40.85,7.60,39.44,9.00,4.98,47.82,-0.40,47.88,1.43
10.75,-40.71,7.48,38.60,9.00,4.98,47.82,-0.40,47.89,1.35
10.76,-40.29,7.09,39.51,9.00,5.00,47.83,-0.37,47.88,1.37
10.77,-40.49,7.28,39.89,9.00,5.02,47.83,-0.41,47.88,1.36
10.78,-40.08,6.91,38.98,9.00,5.02,47.82,-0.36,47.89,1.46
10.79,-40.08,6.91,37.70,9.00,5.02,47.82,-0.39,47.89,1.26
10.80,-39.55,6.41,38.81,9.00,5.02,47.82,-0.33,47.87,1.48
10.81,-39.94,6.77,40.72,9.00,5.05,47.82,-0.37,47.88,1.50
10.82,-40.28,7.09,40.58,9.00,5.07,47.82,-0.36,47.88,1.47
10.83,-40.25,7.06,39.38,9.00,5.06,47.83,-0.41,47.88,1.41
10.84,-40.25,7.07,39.80,9.00,5.07,47.82,-0.36,47.89,1.30
10.85,-40.53,7.34,40.96,9.00,5.10,47.82,-0.40,47.89,1.35
10.86,-40.60,7.41,38.94,9.00,5.11,47.82,-0.40,47.88,1.44
10.87,-40.54,7.36,35.83,9.00,5.10,47.83,-0.41,47.90,1.25
10.88,-39.70,6.57,35.52,9.00,5.10,47.83,-0.33,47.90,1.23
10.89,-39.17,6.07,39.29,9.00,5.10,47.81,-0.35,47.88,1.40
10.90,-39.78,6.64,41.95,9.00,5.11,47.82,-0.36,47.88,1.52
10.91,-40.23,7.06,40.92,9.00,5.09,47.82,-0.40,47.88,1.51
10.92,-40.22,7.06,38.44,9.00,5.05,47.84,-0.37,47.88,1.41
10.93,-39.99,6.85,38.04,9.00,5.03,47.82,-0.38,47.88,1.33
10.94,-39.54,6.42,39.94,9.00,5.04,47.81,-0.34,47.87,1.52
10.95,-40.26,7.10,40.41,9.00,5.05,47.83,-0.39,47.89,1.45
10.96,-40.64,7.46,37.76,9.00,5.05,47.82,-0.37,47.90,1.33
10.97,-40.49,7.33,35.74,9.00,5.03,47.83,-0.41,47.88,1.23
10.98,-39.44,6.34,37.85,9.00,5.02,47.83,-0.34,47.88,1.36
10.99,-39.84,6.71,41.24,9.00,5.01,47.83,-0.39,47.89,1.39
11.00,-40.08,6.93,41.69,9.00,4.98,47.81,-0.38,47.88,1.44
11.01,-40.23,7.08,39.67,9.00,4.94,47.83,-0.40,47.88,1.48
11.02,-40.00,6.87,38.40,9.00,4.92,47.83,-0.35,47.89,1.35
11.03,-40.12,6.98,39.43,9.00,4.91,47.82,-0.38,47.88,1.47
11.04,-40.02,6.90,40.12,9.00,4.91,47.82,-0.35,47.88,1.45
11.05,-40.61,7.46,38.80,9.00,4.88,47.83,-0.41,47.89,1.33
11.06,-39.92,6.81,37.42,9.00,4.83,47.82,-0.35,47.88,1.45
11.07,-40.39,7.24,38.41,9.00,4.82,47.83,-0.41,47.89,1.28
11.08,-40.12,6.99,40.25,9.00,4.80,47.82,-0.40,47.88,1.46
11.09,-40.21,7.08,40.44,9.00,4.77,47.81,-0.43,47.88,1.46
11.10,-39.88,6.77,39.49,9.00,4.73,47.82,-0.39,47.87,1.47
11.11,-39.94,6.82,39.86,9.00,4.73,47.83,-0.42,47.89,1.31
11.12,-39.79,6.69,41.00,9.00,4.73,47.82,-0.37,47.89,1.35
11.13,-40.51,7.36,40.70,9.00,4.73,47.84,-0.42,47.88,1.40
11.14,-40.26,7.15,38.29,9.00,4.70,47.82,-0.37,47.88,1.34
11.15,-39.93,6.84,36.18,9.00,4.67,47.82,-0.37,47.89,1.30
11.16,-39.78,6.69,37.05,9.00,4.66,47.82,-0.38,47.89,1.26
11.17,-40.14,7.03,39.73,9.00,4.66,47.83,-0.43,47.88,1.39
11.18,-39.91,6.81,41.38,9.00,4.63,47.82,-0.40,47.88,1.41
11.19,-40.59,7.45,39.87,9.00,4.63,47.84,-0.47,47.88,1.46
11.20,-39.92,6.82,38.99,9.00,4.59,47.82,-0.39,47.89,1.45
11.21,-40.06,6.95,39.48,9.00,4.60,47.82,-0.41,47.89,1.29
11.22,-39.77,6.68,40.04,9.00,4.61,47.82,-0.37,47.88,1.37
11.23,-40.60,7.47,38.47,9.00,4.61,47.82,-0.42,47.88,1.47
11.24,-40.17,7.06,36.68,9.00,4.60,47.81,-0.39,47.90,1.30
11.25,-39.94,6.85,37.41,9.00,4.61,47.82,-0.42,47.89,1.24
11.26,-39.74,6.65,39.99,9.00,4.63,47.81,-0.36,47.89,1.38
11.27,-40.33,7.21,40.96,9.00,4.63,47.83,-0.42,47.90,1.40
11.28,-40.54,7.41,40.19,9.00,4.62,47.82,-0.39,47.88,1.44
11.29,-40.57,7.45,38.52,9.00,4.61,47.82,-0.44,47.88,1.43
11.30,-39.86,6.78,38.77,9.00,4.62,47.83,-0.37,47.88,1.30
11.31,-40.18,7.08,39.48,9.00,4.65,47.82,-0.40,47.88,1.45
11.32,-40.05,6.96,38.71,9.00,4.66,47.82,-0.35,47.88,1.36
11.33,-40.30,7.20,37.50,9.00,4.68,47.82,-0.41,47.88,1.39
11.34,-39.55,6.49,38.16,9.00,4.71,47.82,-0.32,47.89,1.30
11.35,-39.76,6.68,39.82,9.00,4.71,47.83,-0.36,47.88,1.37
11.36,-40.09,6.99,39.70,9.00,4.74,47.82,-0.36,47.88,1.41
11.37,-40.84,7.71,38.46,9.00,4.74,47.84,-0.43,47.88,1.44
11.38,-40.08,7.00,38.67,9.00,4.76,47.82,-0.36,47.88,1.34
11.39,-40.00,6.92,40.15,9.00,4.82,47.82,-0.38,47.88,1.47
11.40,-40.24,7.15,41.07,9.00,4.86,47.81,-0.35,47.87,1.50
