time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.41,-10.18,12.87,11.17,13.02,7.96,47.79,0.66,47.86,1.24
9.42,-11.39,14.24,10.81,13.02,7.96,47.79,0.72,47.84,1.32
9.43,-10.93,13.75,10.40,13.02,7.96,47.79,0.73,47.84,1.32
9.44,-10.64,13.44,10.83,13.02,7.96,47.79,0.70,47.85,1.31
9.45,-10.72,13.56,9.94,13.02,7.97,47.81,0.64,47.84,1.30
9.46,-10.23,12.92,10.03,13.02,7.97,47.79,0.63,47.84,1.30
9.47,-10.83,13.60,11.32,13.16,7.98,47.80,0.67,47.85,1.35
9.48,-10.55,13.31,11.10,13.16,7.99,47.79,0.65,47.86,1.28
9.49,-10.94,13.77,10.28,13.16,8.00,47.79,0.70,47.86,1.21
9.50,-10.63,13.44,9.51,13.16,8.00,47.79,0.66,47.85,1.22
9.51,-9.70,12.42,10.21,13.16,8.01,47.79,0.59,47.85,1.27
9.52,-11.12,14.03,10.59,13.16,8.02,47.79,0.73,47.85,1.21
9.53,-10.53,13.39,11.49,13.16,8.03,47.79,0.65,47.86,1.21
9.54,-11.08,14.01,10.30,13.16,8.06,47.79,0.73,47.85,1.27
9.55,-10.49,13.39,10.03,13.16,8.07,47.79,0.70,47.86,1.17
9.56,-10.20,13.08,11.62,13.16,8.09,47.79,0.65,47.85,1.29
9.57,-10.44,13.26,11.08,13.30,8.10,47.78,0.65,47.84,1.37
9.58,-9.47,12.20,11.78,13.30,8.11,47.79,0.60,47.85,1.39
9.59,-11.41,14.37,10.20,13.30,8.11,47.79,0.71,47.85,1.23
9.60,-10.56,13.46,10.50,13.30,8.13,47.78,0.67,47.86,1.27
9.61,-10.65,13.57,11.05,13.30,8.14,47.79,0.69,47.86,1.22
9.62,-10.55,13.48,10.85,13.30,8.15,47.79,0.66,47.85,1.29
9.63,-9.95,12.82,10.24,13.30,8.16,47.79,0.64,47.85,1.31
9.64,-10.40,13.33,9.30,13.30,8.16,47.79,0.68,47.86,1.19
9.65,-10.24,13.16,9.73,13.30,8.17,47.80,0.63,47.86,1.20
9.66,-10.10,13.01,10.22,13.30,8.18,47.79,0.65,47.85,1.24
9.67,-9.89,12.67,10.00,13.44,8.18,47.80,0.63,47.85,1.26
9.68,-9.54,12.29,9.58,13.44,8.19,47.79,0.57,47.86,1.25
9.69,-10.12,12.93,9.38,13.44,8.19,47.79,0.63,47.84,1.32
9.70,-9.19,11.91,9.64,13.44,8.20,47.79,0.56,47.85,1.33
9.71,-9.35,12.09,10.82,13.44,8.20,47.79,0.55,47.86,1.34
9.72,-9.83,12.64,9.88,13.44,8.20,47.79,0.59,47.85,1.34
9.73,-9.16,11.90,9.70,13.44,8.21,47.79,0.55,47.85,1.33
9.74,-10.01,12.84,9.32,13.44,8.21,47.79,0.59,47.84,1.31
9.75,-10.34,13.22,9.11,13.44,8.21,47.79,0.65,47.86,1.30
9.76,-9.71,12.53,10.80,13.44,8.22,47.79,0.63,47.86,1.33
9.77,-10.45,13.25,11.32,13.58,8.22,47.79,0.61,47.84,1.39
9.78,-10.33,13.14,11.31,13.58,8.23,47.80,0.64,47.84,1.38
9.79,-10.95,13.84,10.56,13.58,8.23,47.79,0.72,47.86,1.28
9.80,-10.79,13.67,10.09,13.58,8.24,47.78,0.65,47.85,1.25
9.81,-10.53,13.40,11.14,13.58,8.26,47.80,0.67,47.87,1.26
9.82,-11.08,14.04,11.53,13.58,8.27,47.80,0.72,47.86,1.32
9.83,-10.32,13.20,11.08,13.58,8.27,47.79,0.65,47.84,1.41
9.84,-11.50,14.54,10.45,13.58,8.29,47.78,0.79,47.84,1.39
9.85,-10.95,13.95,10.87,13.58,8.31,47.78,0.73,47.85,1.39
9.86,-10.80,13.78,11.64,13.58,8.33,47.79,0.69,47.85,1.35
9.87,-11.34,14.30,10.63,13.72,8.35,47.79,0.73,47.86,1.29
9.88,-10.48,13.36,11.57,13.72,8.38,47.80,0.66,47.86,1.31
9.89,-11.73,14.77,10.74,13.72,8.41,47.77,0.79,47.84,1.40
9.90,-10.27,13.17,10.83,13.72,8.44,47.79,0.66,47.84,1.41
9.91,-11.79,14.88,11.17,13.72,8.44,47.79,0.77,47.85,1.41
9.92,-10.58,13.55,10.40,13.72,8.47,47.78,0.68,47.85,1.38
9.93,-11.25,14.31,10.73,13.72,8.51,47.80,0.78,47.86,1.31
9.94,-10.97,14.02,10.06,13.72,8.54,47.79,0.69,47.86,1.27
9.95,-10.08,13.04,11.17,13.72,8.57,47.80,0.64,47.86,1.28
9.96,-11.14,14.24,11.00,13.72,8.60,47.80,0.74,47.84,1.33
9.97,-9.59,12.42,10.86,13.72,8.63,47.80,0.58,47.84,1.37
9.98,-12.35,15.51,10.65,13.86,8.63,47.77,0.85,47.84,1.44
9.99,-10.85,13.86,12.03,13.86,8.65,47.78,0.74,47.85,1.46
10.00,-12.31,15.49,12.41,13.86,8.67,47.79,0.83,47.85,1.36
10.01,-10.65,13.68,10.66,13.86,8.69,47.80,0.70,47.86,1.37
10.02,-9.90,12.86,11.37,13.86,8.71,47.81,0.62,47.84,1.43
10.03,-11.21,14.33,9.74,13.86,8.74,47.79,0.74,47.84,1.41
10.04,-10.05,13.06,11.07,13.86,8.76,47.78,0.66,47.85,1.44
10.05,-11.58,14.77,11.57,13.86,8.78,47.78,0.76,47.84,1.45
10.06,-10.34,13.40,10.11,13.86,8.78,47.78,0.66,47.85,1.40
10.07,-9.95,12.86,9.76,13.86,8.79,47.80,0.65,47.84,1.40
10.08,-10.80,13.81,9.37,14.00,8.80,47.78,0.68,47.84,1.38
10.09,-10.06,13.00,10.93,14.00,8.82,47.79,0.64,47.85,1.46
10.10,-11.35,14.43,11.05,14.00,8.83,47.78,0.78,47.85,1.44
10.11,-10.26,13.24,10.42,14.00,8.84,47.80,0.64,47.86,1.33
10.12,-10.21,13.19,10.28,14.00,8.86,47.79,0.65,47.86,1.34
10.13,-10.27,13.26,9.56,14.00,8.87,47.79,0.66,47.85,1.35
10.14,-10.35,13.36,10.87,14.00,8.87,47.78,0.65,47.86,1.34
10.15,-11.31,14.43,10.74,14.00,8.89,47.79,0.72,47.86,1.32
10.16,-10.30,13.31,10.65,14.00,8.90,47.79,0.66,47.86,1.30
10.17,-10.44,13.48,10.71,14.00,8.91,47.80,0.64,47.85,1.36
10.18,-10.52,13.58,10.34,14.00,8.93,47.80,0.68,47.86,1.38
10.19,-9.74,12.72,11.66,14.00,8.94,47.79,0.63,47.85,1.42
10.20,-11.44,14.62,11.22,14.00,8.96,47.79,0.73,47.84,1.47
10.21,-11.18,14.36,11.08,14.00,8.96,47.78,0.77,47.85,1.41
10.22,-11.62,14.86,11.51,14.00,8.96,47.79,0.80,47.85,1.33
10.23,-11.18,14.39,10.56,14.00,8.97,47.80,0.72,47.85,1.38
10.24,-11.54,14.81,11.05,14.00,8.98,47.79,0.80,47.86,1.41
10.25,-11.36,14.63,10.80,14.00,9.00,47.79,0.75,47.83,1.44
10.26,-10.74,13.96,11.44,14.00,9.01,47.77,0.71,47.83,1.49
10.27,-11.53,14.86,11.82,14.00,9.02,47.78,0.82,47.85,1.38
10.28,-11.23,14.55,11.04,14.00,9.03,47.79,0.72,47.86,1.35
10.29,-11.14,14.46,11.20,14.00,9.03,47.80,0.75,47.85,1.45
10.30,-10.70,13.99,10.61,14.00,9.03,47.79,0.73,47.85,1.40
10.31,-11.24,14.60,10.80,14.00,9.03,47.79,0.74,47.83,1.49
10.32,-11.06,14.42,10.15,14.00,9.04,47.79,0.75,47.86,1.43
10.33,-10.95,14.31,11.25,14.00,9.05,47.77,0.78,47.86,1.45
10.34,-11.01,14.40,10.90,14.00,9.05,47.78,0.76,47.85,1.43
10.35,-10.78,14.15,10.70,14.00,9.04,47.79,0.74,47.85,1.36
10.36,-11.45,14.91,11.47,14.00,9.04,47.79,0.80,47.86,1.37
10.37,-11.02,14.46,11.33,14.00,9.05,47.80,0.75,47.84,1.43
10.38,-11.59,15.10,11.30,14.00,9.05,47.78,0.83,47.85,1.48
10.39,-11.05,14.52,10.66,14.00,9.05,47.79,0.76,47.84,1.42
10.40,-10.47,13.89,12.09,14.00,9.06,47.78,0.74,47.86,1.38
10.41,-10.93,14.42,11.13,14.00,9.07,47.79,0.77,47.85,1.38
10.42,-9.90,13.29,11.10,14.00,9.08,47.79,0.63,47.84,1.48
10.43,-10.59,14.07,9.52,14.00,9.08,47.79,0.72,47.84,1.43
10.44,-9.94,13.35,10.40,14.00,9.09,47.79,0.69,47.85,1.41
10.45,-10.07,13.49,10.75,14.00,9.10,47.80,0.65,47.84,1.47
10.46,-10.26,13.71,8.78,14.00,9.10,47.79,0.70,47.85,1.39
10.47,-9.26,12.61,10.97,14.00,9.12,47.79,0.64,47.85,1.44
10.48,-10.55,14.04,10.15,14.00,9.13,47.79,0.70,47.86,1.45
10.49,-10.07,13.50,9.34,14.00,9.14,47.79,0.67,47.85,1.42
10.50,-9.43,12.79,9.99,14.00,9.15,47.79,0.64,47.85,1.40
10.51,-9.87,13.27,7.98,14.00,9.15,47.78,0.64,47.86,1.24
10.52,-9.35,12.69,9.34,14.00,9.16,47.78,0.65,47.85,1.39
10.53,-10.43,13.88,10.96,14.00,9.17,47.78,0.75,47.84,1.42
10.54,-10.45,13.91,10.19,14.00,9.17,47.79,0.70,47.86,1.34
10.55,-9.58,12.94,10.16,14.00,9.16,47.78,0.65,47.84,1.39
10.56,-10.66,14.15,9.23,14.00,9.17,47.79,0.75,47.85,1.38
10.57,-9.93,13.34,9.96,14.00,9.17,47.79,0.67,47.83,1.41
10.58,-10.86,14.38,11.56,14.00,9.16,47.79,0.75,47.85,1.42
10.59,-10.13,13.58,11.26,14.00,9.15,47.79,0.72,47.86,1.32
10.60,-10.06,13.50,10.63,14.00,9.14,47.80,0.70,47.85,1.40
10.61,-10.70,14.23,9.23,14.00,9.14,47.79,0.74,47.85,1.31
10.62,-9.76,13.19,10.14,14.00,9.13,47.80,0.69,47.86,1.29
10.63,-11.19,14.78,12.31,14.00,9.12,47.80,0.76,47.85,1.47
10.64,-10.27,13.78,11.55,14.00,9.09,47.79,0.69,47.84,1.50
10.65,-9.96,13.45,11.08,14.00,9.07,47.80,0.68,47.85,1.38
10.66,-10.87,14.47,9.66,14.00,9.06,47.79,0.73,47.85,1.37
10.67,-10.25,13.79,10.19,14.00,9.05,47.78,0.71,47.84,1.41
10.68,-11.20,14.86,11.46,14.00,9.04,47.78,0.80,47.86,1.33
10.69,-10.99,14.65,11.05,14.00,9.04,47.80,0.77,47.86,1.35
10.70,-11.66,15.39,10.31,14.00,9.03,47.78,0.90,47.85,1.40
10.71,-10.70,14.35,10.81,14.00,9.02,47.79,0.75,47.85,1.40
10.72,-10.43,14.05,11.20,14.00,9.01,47.81,0.72,47.85,1.48
10.73,-10.90,14.59,10.08,14.00,9.00,47.78,0.79,47.84,1.44
10.74,-9.71,13.28,10.05,14.00,9.00,47.80,0.66,47.84,1.40
10.75,-11.08,14.80,10.15,14.00,9.01,47.79,0.80,47.84,1.44
10.76,-10.26,13.90,9.90,14.00,9.00,47.79,0.73,47.86,1.41
10.77,-10.18,13.81,11.44,14.00,9.00,47.78,0.71,47.83,1.45
10.78,-10.66,14.36,10.64,14.00,8.99,47.79,0.76,47.85,1.45
10.79,-9.81,13.43,10.76,14.00,8.97,47.79,0.71,47.85,1.45
10.80,-10.92,14.67,10.27,14.00,8.97,47.79,0.77,47.85,1.33
10.81,-11.12,14.90,10.93,14.00,8.96,47.79,0.82,47.84,1.37
10.82,-10.85,14.61,10.95,14.00,8.95,47.80,0.80,47.86,1.33
10.83,-10.39,14.10,9.61,14.00,8.94,47.80,0.73,47.86,1.27
10.84,-9.59,13.21,10.42,14.00,8.94,47.79,0.68,47.85,1.32
10.85,-10.75,14.50,9.29,14.00,8.94,47.78,0.79,47.85,1.34
10.86,-9.95,13.62,10.47,14.00,8.94,47.79,0.68,47.84,1.36
10.87,-9.83,13.47,10.93,14.00,8.93,47.80,0.69,47.86,1.35
10.88,-10.14,13.83,8.40,14.00,8.91,47.78,0.73,47.85,1.34
10.89,-9.19,12.77,9.69,14.00,8.90,47.79,0.64,47.85,1.40
10.90,-10.26,13.94,9.35,14.00,8.90,47.79,0.72,47.85,1.42
10.91,-9.69,13.31,8.64,14.00,8.89,47.80,0.66,47.85,1.32
10.92,-8.95,12.48,11.64,14.00,8.88,47.79,0.60,47.85,1.45
10.93,-10.47,14.16,9.96,14.00,8.88,47.80,0.69,47.85,1.44
10.94,-9.66,13.26,9.24,14.00,8.87,47.80,0.68,47.85,1.37
10.95,-10.13,13.77,9.32,14.00,8.86,47.79,0.74,47.85,1.28
10.96,-9.63,13.21,8.40,14.00,8.86,47.78,0.64,47.85,1.36
10.97,-9.78,13.37,9.87,14.00,8.86,47.78,0.68,47.84,1.42
10.98,-10.25,13.90,10.80,14.00,8.85,47.78,0.73,47.85,1.44
10.99,-10.10,13.73,10.27,14.00,8.85,47.79,0.68,47.84,1.41
11.00,-9.78,13.38,10.06,14.00,8.86,47.80,0.68,47.85,1.36
11.01,-10.37,14.04,9.99,14.00,8.86,47.79,0.74,47.85,1.37
11.02,-10.36,14.03,10.68,14.00,8.87,47.79,0.70,47.85,1.41
11.03,-11.07,14.82,10.61,14.00,8.88,47.79,0.79,47.86,1.33
11.04,-10.33,14.01,11.07,14.00,8.89,47.79,0.74,47.85,1.30
11.05,-10.39,14.08,10.16,14.00,8.89,47.79,0.72,47.84,1.32
11.06,-10.56,14.27,9.34,14.00,8.90,47.78,0.76,47.86,1.31
11.07,-10.31,14.01,11.25,14.00,8.91,47.79,0.76,47.85,1.33
11.08,-10.76,14.52,10.93,14.00,8.91,47.79,0.76,47.85,1.34
11.09,-11.27,15.09,10.89,14.00,8.91,47.78,0.86,47.85,1.40
11.10,-10.91,14.69,9.94,14.00,8.91,47.79,0.82,47.85,1.40
11.11,-10.93,14.73,9.64,14.00,8.90,47.78,0.79,47.86,1.29
11.12,-10.09,13.80,11.13,14.00,8.91,47.79,0.75,47.86,1.41
11.13,-11.40,15.27,10.82,14.00,8.92,47.79,0.84,47.84,1.45
11.14,-10.34,14.10,10.34,14.00,8.92,47.80,0.71,47.85,1.46
11.15,-10.59,14.38,9.48,14.00,8.93,47.80,0.77,47.85,1.42
11.16,-10.47,14.26,10.29,14.00,8.93,47.79,0.75,47.85,1.40
11.17,-10.08,13.83,11.55,14.00,8.93,47.80,0.71,47.84,1.50
11.18,-10.78,14.62,10.80,14.00,8.93,47.79,0.79,47.85,1.45
11.19,-10.59,14.42,10.76,14.00,8.93,47.80,0.76,47.85,1.36
11.20,-11.14,15.04,10.29,14.00,8.93,47.78,0.83,47.86,1.32
11.21,-10.45,14.30,10.31,14.00,8.94,47.79,0.77,47.85,1.33
11.22,-10.51,14.36,11.93,14.00,8.93,47.78,0.76,47.85,1.43
11.23,-10.61,14.49,10.95,14.00,8.93,47.78,0.80,47.84,1.45
11.24,-9.87,13.68,10.63,14.00,8.93,47.78,0.77,47.84,1.45
11.25,-10.17,14.00,8.28,14.00,8.92,47.79,0.74,47.85,1.34
11.26,-10.36,14.21,10.01,14.00,8.92,47.78,0.77,47.86,1.27
11.27,-9.57,13.34,11.32,14.00,8.92,47.79,0.71,47.86,1.39
11.28,-10.47,14.34,10.05,14.00,8.91,47.80,0.74,47.85,1.38
11.29,-9.83,13.62,10.10,14.00,8.91,47.79,0.71,47.85,1.40
11.30,-9.77,13.54,8.99,14.00,8.92,47.78,0.71,47.85,1.27
11.31,-9.47,13.21,9.16,14.00,8.93,47.79,0.66,47.85,1.37
11.32,-8.82,12.48,11.49,14.00,8.93,47.80,0.60,47.84,1.41
11.33,-10.42,14.25,9.16,14.00,8.93,47.79,0.75,47.86,1.35
11.34,-10.02,13.81,9.45,14.00,8.94,47.79,0.71,47.85,1.39
11.35,-9.53,13.25,8.76,14.00,8.95,47.79,0.67,47.85,1.40
11.36,-9.86,13.61,7.98,14.00,8.96,47.78,0.74,47.86,1.25
11.37,-10.32,14.11,10.93,14.00,8.98,47.79,0.76,47.85,1.29
11.38,-10.17,13.95,10.71,14.00,8.98,47.80,0.71,47.84,1.41
11.39,-10.00,13.75,9.68,14.00,8.99,47.80,0.71,47.85,1.33
11.40,-8.19,11.74,9.45,14.00,8.99,47.79,0.56,47.86,1.29
11.41,-9.44,13.12,7.83,14.00,9.00,47.80,0.63,47.85,1.34
11.42,-9.57,13.26,9.61,14.00,9.01,47.80,0.66,47.85,1.40
11.43,-9.70,13.41,12.29,14.00,9.01,47.78,0.70,47.86,1.49
11.44,-10.01,13.76,10.82,14.00,9.01,47.79,0.67,47.85,1.37
11.45,-8.83,12.45,10.02,14.00,9.01,47.81,0.62,47.86,1.32
11.46,-10.19,13.97,8.94,14.00,9.01,47.79,0.74,47.84,1.35
11.47,-9.77,13.50,10.42,14.00,9.03,47.78,0.67,47.84,1.44
11.48,-10.69,14.53,11.42,14.00,9.03,47.80,0.77,47.86,1.37
11.49,-10.42,14.24,11.73,14.00,9.04,47.79,0.77,47.85,1.39
11.50,-9.68,13.43,9.52,14.00,9.04,47.80,0.66,47.84,1.41
11.51,-11.16,15.08,8.25,14.00,9.05,47.78,0.83,47.85,1.27
11.52,-10.22,14.04,11.52,14.00,9.06,47.79,0.74,47.86,1.32
11.53,-11.19,15.12,11.66,14.00,9.07,47.78,0.82,47.84,1.47
11.54,-10.92,14.85,10.62,14.00,9.06,47.79,0.83,47.84,1.46
11.55,-9.94,13.76,10.28,14.00,9.07,47.78,0.73,47.84,1.44
11.56,-11.35,15.33,9.09,14.00,9.07,47.78,0.84,47.85,1.40
11.57,-10.14,14.00,10.68,14.00,9.08,47.80,0.78,47.86,1.37
11.58,-11.42,15.41,10.56,14.00,9.09,47.78,0.89,47.84,1.45
11.59,-10.50,14.42,9.58,14.00,9.10,47.78,0.77,47.85,1.40
11.60,-10.27,14.15,11.41,14.00,9.12,47.78,0.81,47.85,1.48
11.61,-11.24,15.24,10.06,14.00,9.12,47.77,0.86,47.84,1.41
11.62,-9.85,13.71,11.33,14.00,9.11,47.79,0.71,47.84,1.50
11.63,-11.80,15.88,10.09,14.00,9.12,47.79,0.91,47.85,1.43
11.64,-10.23,14.15,9.41,14.00,9.12,47.79,0.77,47.85,1.40
11.65,-10.42,14.36,11.35,14.00,9.13,47.78,0.76,47.86,1.44
11.66,-10.80,14.79,8.79,14.00,9.14,47.78,0.81,47.85,1.40
11.67,-9.75,13.63,11.77,14.00,9.14,47.79,0.70,47.85,1.42
11.68,-11.25,15.29,10.33,14.00,9.13,47.79,0.82,47.85,1.33
11.69,-9.97,13.88,9.72,14.00,9.13,47.79,0.73,47.86,1.34
11.70,-9.31,13.14,9.84,14.00,9.13,47.79,0.66,47.86,1.32
11.71,-9.52,13.37,7.22,14.00,9.13,47.79,0.66,47.84,1.35
11.72,-9.80,13.68,10.43,14.00,9.13,47.78,0.76,47.84,1.37
11.73,-9.71,13.56,10.04,14.00,9.11,47.78,0.72,47.86,1.44
11.74,-9.62,13.46,9.06,14.00,9.10,47.80,0.68,47.85,1.33
11.75,-9.10,12.88,10.21,14.00,9.10,47.80,0.66,47.85,1.36
11.76,-9.76,13.60,8.62,14.00,9.09,47.79,0.72,47.86,1.24
11.77,-9.00,12.74,8.52,14.00,9.08,47.79,0.61,47.85,1.36
11.78,-9.36,13.14,11.27,14.00,9.08,47.79,0.66,47.85,1.48
11.79,-9.64,13.45,8.59,14.00,9.08,47.79,0.70,47.85,1.37
11.80,-9.67,13.47,9.41,14.00,9.07,47.79,0.68,47.85,1.38
11.81,-9.41,13.17,9.20,14.00,9.07,47.79,0.67,47.86,1.36
11.82,-9.09,12.80,8.32,14.00,9.08,47.78,0.66,47.85,1.33
11.83,-9.65,13.41,10.88,14.00,9.08,47.79,0.69,47.85,1.42
11.84,-10.49,14.35,10.18,14.00,9.08,47.79,0.76,47.85,1.35
11.85,-10.31,14.16,9.70,14.00,9.06,47.78,0.76,47.85,1.38
11.86,-9.49,13.24,10.05,14.00,9.05,47.79,0.67,47.86,1.33
11.87,-9.92,13.72,9.20,14.00,9.05,47.79,0.71,47.85,1.39
11.88,-9.67,13.45,10.43,14.00,9.06,47.78,0.71,47.85,1.44
11.89,-10.84,14.75,10.06,14.00,9.06,47.78,0.79,47.85,1.41
11.90,-10.52,14.40,10.13,14.00,9.06,47.78,0.76,47.85,1.43
11.91,-10.16,14.01,12.42,14.00,9.05,47.79,0.76,47.85,1.39
11.92,-10.29,14.17,10.15,14.00,9.04,47.79,0.73,47.86,1.34
11.93,-9.95,13.79,9.65,14.00,9.04,47.79,0.70,47.85,1.30
11.94,-10.69,14.62,9.44,14.00,9.05,47.78,0.80,47.85,1.35
11.95,-10.60,14.52,10.64,14.00,9.05,47.78,0.77,47.85,1.33
11.96,-10.21,14.09,10.68,14.00,9.06,47.80,0.76,47.85,1.35
11.97,-10.09,13.96,8.45,14.00,9.06,47.78,0.76,47.85,1.33
11.98,-9.97,13.84,10.18,14.00,9.06,47.79,0.72,47.85,1.40
11.99,-11.02,15.01,10.37,14.00,9.07,47.78,0.83,47.84,1.44
12.00,-10.70,14.65,10.77,14.00,9.07,47.78,0.81,47.84,1.42
12.01,-10.48,14.42,10.94,14.00,9.07,47.79,0.75,47.84,1.34
12.02,-10.85,14.84,9.76,14.00,9.06,47.79,0.81,47.85,1.28
12.03,-10.40,14.34,11.32,14.00,9.06,47.78,0.80,47.85,1.32
12.04,-11.19,15.24,9.79,14.00,9.07,47.78,0.84,47.85,1.31
12.05,-10.77,14.78,10.92,14.00,9.09,47.78,0.84,47.85,1.36
12.06,-10.58,14.58,12.33,14.00,9.10,47.78,0.83,47.84,1.49
12.07,-10.84,14.88,10.41,14.00,9.10,47.78,0.78,47.84,1.45
12.08,-9.92,13.86,11.37,14.00,9.11,47.79,0.73,47.86,1.41
12.09,-9.75,13.69,9.24,14.00,9.12,47.79,0.73,47.86,1.37
12.10,-9.21,13.09,10.70,14.00,9.13,47.80,0.64,47.84,1.43
12.11,-10.14,14.11,10.46,14.00,9.13,47.79,0.75,47.85,1.37
12.12,-9.43,13.33,9.14,14.00,9.14,47.78,0.69,47.84,1.37
12.13,-9.53,13.44,11.16,14.00,9.16,47.79,0.67,47.83,1.47
12.14,-9.90,13.86,9.14,14.00,9.17,47.79,0.73,47.85,1.40
12.15,-9.48,13.38,10.62,14.00,9.16,47.78,0.73,47.84,1.43
12.16,-9.07,12.91,8.12,14.00,9.18,47.79,0.65,47.85,1.40
12.17,-9.12,12.95,7.01,14.00,9.19,47.79,0.66,47.86,1.25
12.18,-8.72,12.50,9.29,14.00,9.20,47.79,0.63,47.85,1.40
12.19,-9.50,13.35,10.29,14.00,9.20,47.79,0.67,47.84,1.45
12.20,-9.99,13.89,9.04,14.00,9.19,47.79,0.70,47.84,1.41
12.21,-9.38,13.20,10.59,14.00,9.19,47.79,0.72,47.85,1.47
12.22,-9.99,13.87,8.26,14.00,9.20,47.79,0.74,47.86,1.30
12.23,-9.15,12.92,7.92,14.00,9.20,47.79,0.63,47.84,1.34
12.24,-9.13,12.88,12.35,14.00,9.19,47.79,0.64,47.85,1.46
12.25,-10.41,14.32,10.32,14.00,9.17,47.80,0.76,47.86,1.29
12.26,-10.10,13.98,10.50,14.00,9.15,47.81,0.70,47.86,1.31
12.27,-9.68,13.50,7.77,14.00,9.15,47.80,0.69,47.84,1.32
12.28,-8.97,12.71,8.33,14.00,9.15,47.79,0.65,47.86,1.32
12.29,-9.33,13.10,11.67,14.00,9.14,47.79,0.67,47.85,1.42
12.30,-10.87,14.81,11.53,14.00,9.11,47.78,0.80,47.85,1.50
12.31,-10.18,14.07,11.70,14.00,9.07,47.79,0.75,47.85,1.35
12.32,-10.00,13.85,8.46,14.00,9.05,47.79,0.71,47.86,1.33
12.33,-9.96,13.81,8.63,14.00,9.03,47.79,0.72,47.84,1.38
12.34,-9.50,13.31,11.64,14.00,9.02,47.78,0.72,47.85,1.49
12.35,-10.75,14.71,10.60,14.00,9.02,47.78,0.77,47.83,1.45
12.36,-10.32,14.24,10.73,14.00,8.99,47.79,0.73,47.86,1.38
12.37,-9.75,13.60,9.78,14.00,8.96,47.80,0.71,47.86,1.32
12.38,-10.30,14.23,9.65,14.00,8.94,47.79,0.73,47.83,1.41
12.39,-9.61,13.46,10.97,14.00,8.93,47.79,0.69,47.86,1.38
12.40,-10.60,14.58,10.84,14.00,8.93,47.78,0.79,47.86,1.31
12.41,-9.69,13.57,10.51,14.00,8.94,47.79,0.67,47.86,1.29
12.42,-9.86,13.76,8.34,14.00,8.93,47.80,0.73,47.85,1.32
12.43,-9.64,13.51,9.42,14.00,8.93,47.78,0.72,47.85,1.38
12.44,-9.55,13.41,11.77,14.00,8.93,47.78,0.67,47.84,1.48
12.45,-11.18,15.24,10.36,14.00,8.93,47.78,0.85,47.85,1.37
12.46,-9.94,13.87,11.20,14.00,8.93,47.80,0.74,47.86,1.31
12.47,-10.35,14.32,9.49,14.00,8.94,47.79,0.74,47.84,1.28
12.48,-10.08,14.03,9.61,14.00,8.95,47.79,0.74,47.84,1.37
12.49,-9.81,13.74,12.44,14.00,8.96,47.78,0.74,47.86,1.38
12.50,-10.84,14.89,10.49,14.00,8.96,47.78,0.79,47.84,1.43
12.51,-10.03,14.00,10.59,14.00,8.98,47.79,0.75,47.84,1.41
12.52,-10.20,14.20,9.70,14.00,9.00,47.79,0.78,47.84,1.38
12.53,-9.91,13.87,9.42,14.00,9.03,47.79,0.71,47.85,1.28
12.54,-9.21,13.09,11.83,14.00,9.04,47.79,0.68,47.84,1.43
12.55,-9.87,13.83,8.87,14.00,9.05,47.79,0.74,47.84,1.34
12.56,-9.38,13.28,9.60,14.00,9.07,47.79,0.65,47.85,1.28
12.57,-9.37,13.25,10.03,14.00,9.09,47.79,0.66,47.86,1.32
12.58,-9.31,13.18,8.23,14.00,9.09,47.78,0.68,47.86,1.34
12.59,-9.44,13.32,10.51,14.00,9.11,47.78,0.69,47.85,1.45
12.60,-9.97,13.90,9.32,14.00,9.12,47.78,0.74,47.84,1.42
12.61,-9.52,13.40,9.45,14.00,9.13,47.80,0.70,47.85,1.32
12.62,-9.03,12.84,9.94,14.00,9.14,47.80,0.65,47.84,1.39
12.63,-9.19,13.00,7.26,14.00,9.14,47.80,0.65,47.85,1.32
12.64,-9.23,13.03,8.78,14.00,9.15,47.79,0.66,47.86,1.35
12.65,-9.39,13.20,10.79,14.00,9.16,47.79,0.71,47.84,1.45
12.66,-9.87,13.72,8.26,14.00,9.16,47.78,0.71,47.85,1.31
12.67,-9.42,13.22,10.32,14.00,9.16,47.80,0.68,47.85,1.30
12.68,-9.44,13.23,10.28,14.00,9.16,47.80,0.69,47.86,1.36
12.69,-9.92,13.76,9.26,14.00,9.15,47.79,0.68,47.86,1.26
12.70,-9.43,13.21,10.99,14.00,9.14,47.79,0.68,47.85,1.34
12.71,-10.26,14.14,9.74,14.00,9.14,47.79,0.77,47.86,1.27
12.72,-9.86,13.69,10.19,14.00,9.13,47.79,0.69,47.85,1.34
12.73,-9.65,13.45,10.51,14.00,9.11,47.80,0.70,47.85,1.34
12.74,-10.20,14.07,9.82,14.00,9.11,47.79,0.75,47.86,1.28
12.75,-9.79,13.62,10.66,14.00,9.10,47.80,0.67,47.85,1.32
12.76,-10.68,14.62,10.17,14.00,9.09,47.79,0.79,47.85,1.31
12.77,-10.40,14.31,11.43,14.00,9.09,47.79,0.79,47.84,1.34
12.78,-9.83,13.68,9.14,14.00,9.07,47.80,0.68,47.85,1.33
12.79,-10.25,14.15,8.64,14.00,9.06,47.78,0.75,47.84,1.35
12.80,-9.45,13.26,12.14,14.00,9.06,47.79,0.69,47.85,1.41
