time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.87,-45.57,13.86,44.61,13.20,8.27,47.82,-0.27,47.84,2.32
8.88,-45.07,13.31,45.25,13.20,8.28,47.82,-0.30,47.83,2.52
8.89,-44.88,13.11,45.28,13.20,8.28,47.82,-0.38,47.82,2.52
8.90,-44.46,12.65,44.38,13.20,8.29,47.82,-0.41,47.85,2.36
8.91,-44.56,12.77,43.89,13.20,8.31,47.81,-0.37,47.85,2.27
8.92,-44.59,12.82,45.09,13.20,8.34,47.82,-0.32,47.84,2.47
8.93,-45.54,13.89,46.37,13.20,8.36,47.83,-0.31,47.84,2.46
8.94,-46.11,14.55,46.06,13.20,8.36,47.82,-0.30,47.84,2.52
8.95,-45.89,14.33,44.79,13.20,8.36,47.83,-0.32,47.84,2.43
8.96,-46.12,14.04,44.54,13.35,8.36,47.80,-0.30,47.84,2.36
8.97,-45.59,13.48,46.29,13.35,8.38,47.80,-0.38,47.85,2.36
8.98,-44.59,12.38,46.24,13.35,8.37,47.81,-0.40,47.83,2.45
8.99,-44.92,12.76,44.85,13.35,8.35,47.81,-0.43,47.86,2.37
9.00,-44.49,12.28,43.73,13.35,8.34,47.82,-0.39,47.85,2.42
9.01,-45.39,13.29,44.70,13.35,8.32,47.82,-0.34,47.84,2.46
9.02,-45.29,13.20,46.75,13.35,8.32,47.81,-0.33,47.83,2.49
9.03,-46.14,14.17,46.95,13.35,8.29,47.80,-0.33,47.84,2.52
9.04,-46.15,14.21,45.25,13.35,8.26,47.82,-0.31,47.82,2.53
9.05,-45.66,13.68,43.97,13.35,8.24,47.81,-0.31,47.84,2.46
9.06,-45.92,13.43,45.42,13.50,8.23,47.81,-0.30,47.83,2.37
9.07,-45.59,13.07,46.95,13.50,8.21,47.81,-0.36,47.85,2.45
9.08,-45.35,12.82,46.83,13.50,8.17,47.82,-0.42,47.82,2.61
9.09,-45.49,12.98,45.40,13.50,8.14,47.82,-0.43,47.83,2.61
9.10,-45.51,13.03,44.71,13.50,8.14,47.81,-0.41,47.84,2.42
9.11,-46.27,13.87,45.68,13.50,8.13,47.81,-0.35,47.84,2.40
9.12,-46.12,13.73,46.92,13.50,8.13,47.81,-0.38,47.84,2.44
9.13,-46.87,14.57,46.94,13.50,8.12,47.82,-0.35,47.83,2.66
9.14,-46.69,14.39,45.90,13.50,8.11,47.82,-0.31,47.83,2.62
9.15,-46.37,14.06,45.37,13.50,8.12,47.82,-0.29,47.83,2.59
9.16,-45.97,13.08,46.64,13.65,8.14,47.81,-0.35,47.83,2.61
9.17,-45.67,12.76,46.77,13.65,8.14,47.83,-0.42,47.83,2.58
9.18,-45.70,12.81,45.74,13.65,8.15,47.82,-0.43,47.83,2.57
9.19,-46.00,13.14,45.02,13.65,8.16,47.82,-0.41,47.83,2.57
9.20,-45.90,13.05,46.14,13.65,8.18,47.82,-0.35,47.82,2.61
9.21,-46.81,14.07,47.98,13.65,8.21,47.82,-0.36,47.84,2.53
9.22,-47.07,14.38,48.37,13.65,8.22,47.82,-0.39,47.83,2.64
9.23,-47.23,14.59,46.81,13.65,8.24,47.82,-0.38,47.83,2.59
9.24,-47.12,14.49,45.62,13.65,8.27,47.83,-0.30,47.82,2.55
9.25,-46.49,13.81,46.78,13.65,8.27,47.82,-0.33,47.83,2.56
9.26,-46.46,13.22,47.56,13.80,8.32,47.82,-0.40,47.84,2.50
9.27,-46.75,13.56,47.50,13.80,8.35,47.82,-0.45,47.83,2.60
9.28,-46.38,13.16,45.72,13.80,8.38,47.82,-0.46,47.83,2.64
9.29,-46.41,13.21,46.36,13.80,8.42,47.82,-0.44,47.83,2.60
9.30,-46.66,13.50,47.94,13.80,8.46,47.82,-0.37,47.83,2.68
9.31,-47.43,14.37,48.52,13.80,8.49,47.80,-0.36,47.83,2.67
9.32,-47.50,14.48,47.35,13.80,8.51,47.83,-0.36,47.83,2.77
9.33,-47.14,14.10,46.40,13.80,8.51,47.81,-0.37,47.82,2.62
9.34,-47.14,14.11,46.83,13.80,8.53,47.82,-0.35,47.82,2.52
9.35,-46.57,13.49,47.62,13.80,8.57,47.81,-0.40,47.84,2.56
9.36,-47.39,13.85,46.82,13.80,8.59,47.83,-0.44,47.84,2.52
9.37,-46.91,13.33,46.06,13.95,8.60,47.82,-0.46,47.83,2.65
9.38,-47.32,13.79,46.91,13.95,8.63,47.82,-0.45,47.83,2.60
9.39,-47.20,13.68,48.15,13.95,8.66,47.82,-0.37,47.85,2.60
9.40,-47.57,14.11,48.14,13.95,8.68,47.82,-0.41,47.82,2.72
9.41,-47.63,14.20,47.05,13.95,8.68,47.82,-0.43,47.83,2.70
9.42,-47.46,14.03,47.11,13.95,8.70,47.81,-0.33,47.83,2.54
9.43,-47.19,13.76,47.62,13.95,8.73,47.81,-0.37,47.84,2.57
9.44,-47.16,13.74,48.41,13.95,8.76,47.81,-0.43,47.83,2.73
9.45,-47.46,14.08,48.11,13.95,8.79,47.80,-0.47,47.83,2.61
9.46,-47.54,13.62,46.45,13.95,8.81,47.82,-0.44,47.82,2.68
9.47,-48.36,14.54,46.42,14.10,8.85,47.83,-0.44,47.83,2.67
9.48,-48.07,14.23,48.23,14.10,8.90,47.83,-0.38,47.83,2.71
9.49,-48.68,14.92,49.50,14.10,8.90,47.82,-0.38,47.81,2.80
9.50,-48.73,15.00,49.01,14.10,8.94,47.81,-0.40,47.83,2.71
9.51,-48.29,14.54,47.88,14.10,8.96,47.81,-0.34,47.81,2.80
9.52,-47.89,14.11,47.99,14.10,9.00,47.82,-0.41,47.83,2.65
9.53,-47.03,13.17,48.10,14.10,9.04,47.82,-0.43,47.83,2.69
9.54,-47.02,13.17,47.24,14.10,9.07,47.82,-0.50,47.83,2.69
9.55,-46.77,12.89,46.70,14.10,9.09,47.82,-0.47,47.83,2.63
9.56,-47.36,13.57,47.50,14.10,9.11,47.81,-0.42,47.84,2.55
9.57,-48.41,14.19,48.77,14.25,9.11,47.82,-0.41,47.81,2.85
9.58,-48.83,14.66,49.89,14.25,9.13,47.81,-0.39,47.83,2.80
9.59,-49.34,15.25,48.68,14.25,9.13,47.83,-0.42,47.83,2.74
9.60,-49.39,15.34,48.22,14.25,9.12,47.82,-0.34,47.83,2.73
9.61,-49.06,14.99,49.47,14.25,9.13,47.81,-0.42,47.84,2.63
9.62,-48.39,14.26,49.72,14.25,9.13,47.81,-0.43,47.81,2.88
9.63,-48.58,14.48,48.12,14.25,9.13,47.82,-0.53,47.82,2.78
9.64,-48.52,14.43,46.82,14.25,9.13,47.83,-0.44,47.83,2.78
9.65,-48.78,14.73,47.75,14.25,9.11,47.82,-0.41,47.83,2.76
9.66,-49.09,15.08,49.43,14.25,9.12,47.81,-0.38,47.84,2.69
9.67,-49.87,15.41,49.50,14.40,9.11,47.81,-0.42,47.83,2.75
9.68,-50.20,15.80,49.41,14.40,9.09,47.82,-0.37,47.82,2.84
9.69,-49.72,15.29,49.28,14.40,9.05,47.82,-0.36,47.83,2.82
9.70,-48.47,13.92,49.70,14.40,9.04,47.81,-0.46,47.84,2.74
9.71,-48.35,13.80,49.48,14.40,9.02,47.82,-0.50,47.83,2.78
9.72,-47.79,13.19,47.56,14.40,9.02,47.82,-0.53,47.83,2.72
9.73,-48.26,13.71,47.16,14.40,8.99,47.82,-0.47,47.83,2.79
9.74,-48.39,13.86,48.54,14.40,8.97,47.82,-0.46,47.84,2.77
9.75,-48.72,14.25,49.91,14.40,8.96,47.82,-0.40,47.81,2.96
9.76,-49.41,15.04,49.35,14.40,8.95,47.82,-0.43,47.83,2.78
9.77,-49.63,14.75,48.33,14.55,8.93,47.82,-0.44,47.83,2.77
9.78,-49.58,14.71,49.33,14.55,8.93,47.82,-0.40,47.83,2.81
9.79,-49.87,15.05,51.37,14.55,8.95,47.82,-0.40,47.81,2.89
9.80,-49.57,14.73,51.02,14.55,8.95,47.82,-0.51,47.82,2.97
9.81,-49.32,14.47,48.36,14.55,8.96,47.82,-0.53,47.84,2.67
9.82,-49.30,14.46,46.71,14.55,8.97,47.82,-0.46,47.84,2.69
9.83,-49.31,14.47,48.77,14.55,9.00,47.82,-0.47,47.82,2.84
9.84,-49.96,15.20,51.25,14.55,9.04,47.80,-0.40,47.82,3.02
9.85,-50.41,15.72,51.11,14.55,9.04,47.83,-0.42,47.81,3.01
9.86,-50.31,15.63,49.62,14.55,9.04,47.83,-0.41,47.83,2.88
9.87,-49.92,14.67,49.27,14.70,9.04,47.81,-0.46,47.83,2.81
9.88,-49.51,14.23,50.68,14.70,9.07,47.81,-0.47,47.83,2.92
9.89,-49.54,14.27,50.28,14.70,9.12,47.82,-0.53,47.83,2.92
9.90,-49.77,14.53,49.13,14.70,9.15,47.82,-0.52,47.82,3.01
9.91,-50.02,14.83,49.25,14.70,9.18,47.80,-0.51,47.83,2.81
9.92,-49.80,14.59,50.34,14.70,9.22,47.80,-0.42,47.82,2.90
9.93,-50.35,15.22,51.30,14.70,9.26,47.82,-0.42,47.83,2.92
9.94,-51.03,15.99,50.40,14.70,9.28,47.81,-0.41,47.83,2.89
9.95,-50.49,15.42,49.42,14.70,9.28,47.82,-0.39,47.81,3.00
9.96,-49.80,14.68,50.33,14.70,9.29,47.82,-0.46,47.83,2.91
9.97,-49.62,13.92,50.66,14.70,9.32,47.81,-0.55,47.83,2.84
9.98,-49.42,13.70,49.39,14.85,9.34,47.82,-0.55,47.84,2.87
9.99,-50.28,14.68,49.22,14.85,9.33,47.82,-0.51,47.82,2.99
10.00,-50.26,14.67,50.49,14.85,9.32,47.82,-0.48,47.82,2.91
10.01,-50.14,14.55,51.57,14.85,9.33,47.82,-0.49,47.82,3.09
10.02,-50.38,14.83,51.82,14.85,9.33,47.82,-0.53,47.82,3.13
10.03,-50.59,15.08,50.71,14.85,9.33,47.82,-0.51,47.82,2.95
10.04,-50.19,14.67,50.11,14.85,9.32,47.82,-0.46,47.82,3.01
10.05,-49.90,14.37,50.72,14.85,9.33,47.82,-0.55,47.82,3.06
10.06,-49.80,14.27,50.09,14.85,9.36,47.82,-0.54,47.83,2.93
10.07,-49.57,13.45,49.28,14.85,9.38,47.82,-0.57,47.83,2.81
10.08,-50.59,14.60,50.27,15.00,9.38,47.81,-0.51,47.83,2.94
10.09,-50.87,14.93,51.92,15.00,9.40,47.81,-0.46,47.82,3.01
10.10,-51.28,15.40,52.02,15.00,9.40,47.82,-0.47,47.83,2.98
10.11,-51.21,15.35,51.06,15.00,9.40,47.81,-0.47,47.83,2.98
10.12,-51.05,15.19,50.44,15.00,9.39,47.81,-0.42,47.83,2.88
10.13,-50.03,14.07,51.25,15.00,9.39,47.81,-0.47,47.83,2.93
10.14,-49.91,13.96,51.03,15.00,9.40,47.81,-0.55,47.82,3.02
10.15,-49.68,13.70,49.90,15.00,9.41,47.81,-0.57,47.83,2.96
10.16,-50.40,14.51,49.23,15.00,9.41,47.82,-0.52,47.82,3.03
10.17,-50.42,14.54,50.87,15.00,9.42,47.82,-0.51,47.81,3.01
10.18,-50.59,14.75,52.52,15.00,9.45,47.81,-0.49,47.81,3.15
10.19,-51.10,15.33,52.19,15.00,9.45,47.81,-0.48,47.82,3.02
10.20,-51.45,15.74,50.93,15.00,9.46,47.80,-0.44,47.82,2.98
10.21,-50.93,15.19,50.32,15.00,9.45,47.81,-0.43,47.84,2.93
10.22,-49.97,14.14,50.48,15.00,9.44,47.81,-0.51,47.82,3.02
10.23,-50.01,14.18,49.95,15.00,9.43,47.82,-0.59,47.82,3.05
10.24,-50.15,14.34,49.38,15.00,9.41,47.81,-0.55,47.83,2.97
10.25,-50.59,14.84,50.10,15.00,9.37,47.81,-0.52,47.83,2.88
10.26,-50.64,14.91,52.39,15.00,9.37,47.81,-0.50,47.82,2.92
10.27,-51.33,15.69,51.94,15.00,9.33,47.81,-0.49,47.81,3.19
10.28,-51.50,15.90,50.66,15.00,9.29,47.82,-0.47,47.81,3.11
10.29,-51.09,15.47,50.92,15.00,9.24,47.82,-0.47,47.82,2.99
10.30,-50.33,14.63,51.72,15.00,9.20,47.81,-0.51,47.81,3.11
10.31,-50.03,14.31,50.47,15.00,9.17,47.83,-0.54,47.82,3.10
10.32,-50.00,14.29,48.92,15.00,9.13,47.81,-0.57,47.83,2.85
10.33,-49.97,14.25,48.76,15.00,9.10,47.81,-0.49,47.83,2.92
10.34,-50.68,15.05,51.08,15.00,9.10,47.80,-0.42,47.81,3.07
10.35,-50.85,15.25,52.52,15.00,9.08,47.81,-0.47,47.83,2.98
10.36,-50.70,15.11,51.67,15.00,9.06,47.81,-0.46,47.84,3.01
10.37,-51.24,15.72,50.24,15.00,9.04,47.82,-0.40,47.83,2.90
10.38,-51.02,15.49,50.26,15.00,9.03,47.81,-0.42,47.83,2.82
10.39,-50.21,14.60,50.42,15.00,9.03,47.81,-0.49,47.82,3.03
10.40,-50.14,14.53,49.61,15.00,9.05,47.82,-0.58,47.82,3.10
10.41,-50.54,14.98,49.35,15.00,9.07,47.82,-0.55,47.83,2.89
10.42,-50.69,15.15,50.16,15.00,9.07,47.81,-0.50,47.83,2.90
10.43,-51.02,15.53,51.17,15.00,9.07,47.81,-0.50,47.82,2.99
10.44,-50.78,15.27,51.29,15.00,9.08,47.83,-0.50,47.83,2.98
10.45,-51.17,15.72,50.40,15.00,9.10,47.81,-0.45,47.82,2.98
10.46,-50.91,15.46,50.83,15.00,9.12,47.80,-0.46,47.83,2.95
10.47,-50.49,15.00,52.15,15.00,9.15,47.82,-0.48,47.82,2.96
10.48,-50.31,14.81,51.43,15.00,9.19,47.82,-0.51,47.82,3.15
10.49,-50.63,15.16,48.65,15.00,9.22,47.81,-0.56,47.83,2.91
10.50,-50.28,14.78,48.24,15.00,9.22,47.81,-0.48,47.83,2.98
10.51,-50.42,14.94,50.69,15.00,9.24,47.82,-0.46,47.81,3.02
10.52,-51.36,15.99,52.72,15.00,9.26,47.81,-0.49,47.81,3.15
10.53,-51.45,16.11,52.04,15.00,9.25,47.82,-0.46,47.82,3.04
10.54,-51.35,16.02,50.12,15.00,9.25,47.82,-0.43,47.82,2.95
10.55,-50.56,15.15,50.19,15.00,9.27,47.81,-0.47,47.82,3.01
10.56,-49.68,14.18,50.38,15.00,9.31,47.81,-0.52,47.82,3.10
10.57,-50.03,14.56,49.90,15.00,9.31,47.82,-0.53,47.83,3.01
10.58,-50.61,15.21,49.39,15.00,9.33,47.81,-0.51,47.83,2.85
10.59,-50.65,15.26,49.82,15.00,9.34,47.81,-0.44,47.82,2.99
10.60,-50.73,15.35,51.13,15.00,9.36,47.81,-0.46,47.80,3.05
10.61,-51.33,16.03,51.24,15.00,9.37,47.80,-0.46,47.82,3.01
10.62,-51.25,15.96,50.70,15.00,9.37,47.81,-0.44,47.83,3.07
10.63,-51.11,15.82,51.25,15.00,9.39,47.80,-0.43,47.82,3.05
10.64,-50.99,15.70,51.49,15.00,9.41,47.81,-0.48,47.82,2.97
10.65,-50.62,15.29,50.56,15.00,9.41,47.82,-0.52,47.83,3.06
10.66,-50.49,15.15,49.07,15.00,9.44,47.82,-0.55,47.82,3.10
10.67,-50.27,14.90,49.16,15.00,9.48,47.81,-0.47,47.83,2.88
10.68,-50.22,14.85,50.46,15.00,9.51,47.81,-0.42,47.83,2.96
10.69,-50.84,15.54,51.75,15.00,9.55,47.80,-0.46,47.84,2.98
10.70,-51.40,16.18,51.51,15.00,9.57,47.81,-0.42,47.84,2.98
10.71,-51.06,15.82,50.71,15.00,9.58,47.82,-0.40,47.83,2.96
10.72,-50.75,15.49,50.79,15.00,9.61,47.81,-0.46,47.83,2.92
10.73,-49.76,14.40,50.50,15.00,9.61,47.81,-0.52,47.82,3.00
10.74,-49.63,14.25,49.71,15.00,9.65,47.82,-0.55,47.82,3.05
10.75,-50.12,14.79,48.96,15.00,9.66,47.81,-0.52,47.83,2.89
10.76,-49.91,14.56,49.36,15.00,9.66,47.81,-0.46,47.82,2.92
10.77,-50.02,14.69,50.59,15.00,9.65,47.82,-0.46,47.81,3.01
10.78,-50.37,15.08,50.59,15.00,9.65,47.81,-0.49,47.82,2.99
10.79,-50.12,14.82,50.30,15.00,9.64,47.81,-0.47,47.81,3.07
10.80,-50.31,15.05,51.33,15.00,9.62,47.81,-0.45,47.82,3.07
10.81,-50.30,15.05,51.96,15.00,9.62,47.81,-0.51,47.82,3.00
10.82,-49.75,14.43,50.29,15.00,9.61,47.81,-0.55,47.82,3.08
10.83,-49.55,14.22,47.90,15.00,9.60,47.81,-0.57,47.84,2.91
10.84,-49.38,14.02,48.58,15.00,9.58,47.81,-0.46,47.83,2.90
10.85,-49.43,14.07,51.05,15.00,9.55,47.82,-0.47,47.81,3.04
10.86,-50.13,14.86,52.01,15.00,9.52,47.81,-0.52,47.82,3.06
10.87,-50.70,15.51,50.74,15.00,9.47,47.81,-0.48,47.82,2.99
10.88,-50.51,15.31,49.37,15.00,9.43,47.81,-0.46,47.82,2.98
10.89,-49.89,14.63,50.25,15.00,9.43,47.82,-0.50,47.82,2.99
10.90,-49.57,14.27,50.66,15.00,9.40,47.81,-0.49,47.82,3.09
10.91,-49.40,14.08,49.72,15.00,9.38,47.81,-0.54,47.83,2.98
10.92,-49.42,14.11,48.44,15.00,9.34,47.82,-0.52,47.82,2.88
10.93,-49.71,14.42,49.79,15.00,9.30,47.82,-0.48,47.82,3.01
10.94,-50.22,14.99,51.26,15.00,9.27,47.81,-0.47,47.82,3.09
10.95,-50.71,15.54,51.03,15.00,9.24,47.82,-0.45,47.82,3.08
10.96,-50.87,15.73,50.39,15.00,9.24,47.82,-0.41,47.82,3.05
10.97,-50.66,15.51,50.56,15.00,9.21,47.81,-0.40,47.83,2.99
10.98,-50.12,14.92,51.25,15.00,9.20,47.81,-0.44,47.83,2.95
10.99,-49.95,14.73,50.72,15.00,9.21,47.83,-0.53,47.83,2.99
11.00,-49.71,14.45,48.91,15.00,9.22,47.82,-0.58,47.83,2.94
11.01,-49.97,14.75,48.30,15.00,9.23,47.81,-0.49,47.84,2.89
11.02,-50.10,14.89,50.31,15.00,9.26,47.80,-0.43,47.83,2.90
11.03,-50.99,15.88,52.16,15.00,9.28,47.81,-0.41,47.84,2.92
11.04,-51.26,16.19,51.63,15.00,9.28,47.81,-0.43,47.82,3.08
11.05,-51.57,16.55,50.25,15.00,9.29,47.81,-0.36,47.83,2.95
11.06,-50.40,15.27,50.37,15.00,9.31,47.81,-0.42,47.82,2.82
11.07,-49.90,14.71,50.80,15.00,9.35,47.81,-0.50,47.83,2.96
11.08,-50.23,15.07,49.97,15.00,9.40,47.81,-0.58,47.81,3.01
11.09,-49.83,14.63,48.58,15.00,9.43,47.82,-0.52,47.82,2.94
11.10,-50.26,15.11,48.52,15.00,9.45,47.82,-0.43,47.84,2.85
11.11,-50.56,15.44,50.64,15.00,9.48,47.81,-0.43,47.82,3.00
11.12,-50.85,15.76,51.18,15.00,9.48,47.81,-0.46,47.82,3.07
11.13,-50.77,15.69,50.43,15.00,9.51,47.82,-0.45,47.83,3.01
11.14,-50.80,15.73,50.82,15.00,9.53,47.81,-0.47,47.82,3.04
11.15,-50.55,15.46,50.62,15.00,9.53,47.82,-0.45,47.83,3.09
11.16,-50.47,15.36,49.84,15.00,9.55,47.83,-0.49,47.81,3.09
11.17,-49.88,14.71,48.64,15.00,9.56,47.81,-0.53,47.84,2.89
11.18,-49.60,14.38,48.79,15.00,9.56,47.82,-0.50,47.81,3.02
11.19,-50.15,14.99,50.94,15.00,9.55,47.81,-0.46,47.82,2.93
11.20,-50.06,14.91,52.22,15.00,9.55,47.81,-0.46,47.81,3.09
11.21,-50.76,15.68,51.31,15.00,9.54,47.82,-0.43,47.80,3.18
11.22,-50.74,15.68,49.69,15.00,9.52,47.82,-0.41,47.82,3.06
11.23,-50.04,14.91,49.66,15.00,9.50,47.81,-0.39,47.83,2.84
11.24,-49.81,14.66,50.85,15.00,9.51,47.81,-0.49,47.83,2.92
11.25,-49.81,14.66,50.28,15.00,9.51,47.82,-0.58,47.83,2.95
11.26,-49.50,14.30,49.16,15.00,9.49,47.82,-0.55,47.82,3.03
11.27,-50.09,14.96,49.68,15.00,9.49,47.82,-0.44,47.83,2.94
11.28,-50.12,14.99,51.08,15.00,9.47,47.81,-0.45,47.84,2.88
11.29,-50.20,15.09,51.17,15.00,9.47,47.81,-0.45,47.83,3.04
11.30,-50.62,15.57,50.87,15.00,9.46,47.82,-0.45,47.81,3.04
11.31,-50.77,15.74,50.16,15.00,9.45,47.81,-0.42,47.84,2.84
11.32,-49.80,14.67,49.81,15.00,9.44,47.81,-0.47,47.83,2.95
11.33,-49.36,14.18,49.41,15.00,9.45,47.81,-0.53,47.81,3.10
11.34,-48.84,13.60,49.03,15.00,9.46,47.81,-0.53,47.83,2.90
11.35,-49.26,14.05,48.97,15.00,9.46,47.81,-0.51,47.83,2.87
11.36,-50.10,14.99,50.83,15.00,9.45,47.82,-0.49,47.82,3.02
11.37,-50.13,15.02,51.95,15.00,9.44,47.81,-0.48,47.82,3.09
11.38,-50.12,15.03,51.12,15.00,9.44,47.81,-0.48,47.82,3.01
11.39,-50.49,15.45,49.65,15.00,9.43,47.81,-0.44,47.80,3.03
11.40,-50.14,15.08,49.53,15.00,9.41,47.82,-0.40,47.82,3.04
11.41,-49.69,14.57,50.13,15.00,9.40,47.83,-0.46,47.84,2.94
11.42,-49.92,14.82,49.74,15.00,9.37,47.81,-0.53,47.84,2.83
11.43,-49.56,14.41,48.10,15.00,9.37,47.83,-0.54,47.82,3.04
11.44,-50.05,14.95,48.53,15.00,9.32,47.80,-0.46,47.83,2.81
11.45,-49.82,14.70,50.94,15.00,9.27,47.81,-0.42,47.82,2.98
11.46,-50.53,15.50,51.28,15.00,9.24,47.81,-0.44,47.83,2.95
11.47,-50.86,15.87,50.60,15.00,9.19,47.81,-0.46,47.83,2.95
11.48,-50.90,15.93,50.49,15.00,9.14,47.81,-0.38,47.82,2.98
11.49,-49.99,14.93,50.64,15.00,9.09,47.82,-0.46,47.82,3.06
11.50,-50.05,14.99,49.59,15.00,9.06,47.81,-0.54,47.81,3.10
11.51,-49.72,14.62,48.65,15.00,9.06,47.81,-0.51,47.83,2.96
11.52,-50.24,15.18,48.56,15.00,9.03,47.83,-0.48,47.82,3.00
11.53,-50.61,15.58,50.88,15.00,8.99,47.81,-0.47,47.83,2.97
11.54,-50.34,15.30,52.40,15.00,8.97,47.81,-0.47,47.81,3.19
11.55,-50.90,15.92,51.22,15.00,8.95,47.82,-0.47,47.82,3.18
11.56,-50.86,15.89,49.52,15.00,8.94,47.81,-0.42,47.82,3.03
11.57,-49.95,14.89,49.76,15.00,8.95,47.81,-0.40,47.83,2.82
11.58,-49.97,14.91,50.81,15.00,8.95,47.81,-0.46,47.83,2.91
11.59,-50.15,15.10,49.83,15.00,8.97,47.81,-0.53,47.82,3.01
11.60,-50.02,14.96,48.72,15.00,8.97,47.82,-0.55,47.83,2.97
11.61,-50.05,14.99,49.13,15.00,8.97,47.80,-0.47,47.83,2.75
11.62,-50.44,15.42,50.79,15.00,8.98,47.80,-0.39,47.83,2.97
11.63,-50.57,15.57,51.91,15.00,9.00,47.82,-0.44,47.81,3.02
11.64,-50.94,15.99,51.23,15.00,9.02,47.81,-0.44,47.84,2.89
11.65,-51.09,16.17,50.13,15.00,9.03,47.80,-0.38,47.82,2.93
11.66,-50.42,15.43,50.48,15.00,9.03,47.80,-0.45,47.82,2.96
11.67,-50.05,15.02,50.76,15.00,9.06,47.81,-0.52,47.82,2.96
11.68,-49.87,14.82,49.19,15.00,9.10,47.83,-0.52,47.82,3.10
11.69,-49.94,14.89,48.35,15.00,9.13,47.81,-0.50,47.83,2.84
11.70,-50.14,15.11,49.81,15.00,9.15,47.81,-0.46,47.82,3.00
11.71,-49.96,14.91,51.96,15.00,9.17,47.81,-0.50,47.82,3.05
11.72,-50.37,15.37,51.41,15.00,9.18,47.81,-0.52,47.82,2.99
11.73,-50.90,15.97,49.64,15.00,9.19,47.80,-0.46,47.83,2.96
11.74,-50.23,15.25,49.27,15.00,9.19,47.82,-0.40,47.82,3.01
11.75,-49.81,14.78,50.51,15.00,9.22,47.82,-0.46,47.82,2.92
11.76,-49.39,14.30,50.28,15.00,9.25,47.81,-0.53,47.83,3.02
11.77,-49.53,14.45,48.52,15.00,9.27,47.81,-0.57,47.83,2.93
11.78,-49.31,14.21,47.92,15.00,9.28,47.81,-0.50,47.83,2.83
11.79,-49.47,14.38,49.57,15.00,9.31,47.81,-0.42,47.82,2.91
11.80,-49.71,14.65,51.01,15.00,9.33,47.81,-0.47,47.81,3.10
11.81,-50.33,15.34,51.89,15.00,9.34,47.80,-0.45,47.83,3.03
11.82,-50.87,15.95,51.13,15.00,9.34,47.82,-0.40,47.82,2.97
11.83,-49.75,14.73,50.78,15.00,9.35,47.81,-0.48,47.83,2.95
11.84,-49.48,14.43,49.67,15.00,9.37,47.81,-0.51,47.82,3.09
11.85,-49.20,14.11,49.41,15.00,9.41,47.83,-0.52,47.82,3.07
11.86,-49.61,14.56,49.21,15.00,9.46,47.82,-0.49,47.83,2.85
11.87,-50.31,15.33,49.82,15.00,9.49,47.82,-0.46,47.82,3.04
11.88,-50.55,15.60,51.28,15.00,9.52,47.81,-0.46,47.82,3.12
11.89,-50.78,15.85,50.90,15.00,9.55,47.82,-0.44,47.83,3.06
11.90,-50.89,15.99,50.19,15.00,9.55,47.83,-0.40,47.82,3.09
11.91,-50.47,15.53,49.97,15.00,9.57,47.81,-0.39,47.82,2.98
11.92,-49.91,14.92,50.90,15.00,9.60,47.83,-0.42,47.84,2.89
11.93,-49.60,14.56,50.00,15.00,9.64,47.82,-0.54,47.83,2.89
11.94,-49.85,14.83,49.00,15.00,9.65,47.82,-0.55,47.82,2.95
11.95,-50.04,15.03,48.77,15.00,9.66,47.82,-0.45,47.81,2.94
11.96,-50.57,15.63,49.92,15.00,9.67,47.80,-0.40,47.83,2.92
11.97,-50.14,15.14,51.28,15.00,9.67,47.81,-0.48,47.83,2.86
11.98,-50.04,15.04,50.78,15.00,9.67,47.81,-0.49,47.83,2.98
11.99,-51.11,16.23,50.02,15.00,9.65,47.80,-0.43,47.82,2.95
12.00,-50.48,15.55,50.42,15.00,9.63,47.82,-0.43,47.82,2.98
12.01,-50.00,15.02,50.72,15.00,9.62,47.81,-0.46,47.81,3.13
12.02,-49.94,14.94,49.35,15.00,9.62,47.82,-0.55,47.82,3.08
12.03,-49.92,14.91,48.32,15.00,9.61,47.82,-0.51,47.83,2.86
12.04,-50.12,15.13,49.58,15.00,9.58,47.82,-0.44,47.82,3.04
12.05,-50.36,15.40,51.57,15.00,9.58,47.82,-0.44,47.81,3.10
12.06,-50.72,15.80,51.35,15.00,9.56,47.82,-0.41,47.82,3.19
12.07,-50.58,15.66,49.56,15.00,9.52,47.82,-0.40,47.83,3.02
12.08,-50.74,15.84,49.44,15.00,9.47,47.81,-0.37,47.83,2.80
12.09,-49.61,14.59,50.98,15.00,9.45,47.80,-0.46,47.82,2.99
12.10,-49.89,14.90,50.76,15.00,9.42,47.82,-0.55,47.83,3.01
12.11,-49.89,14.89,48.66,15.00,9.39,47.82,-0.52,47.81,3.03
12.12,-49.43,14.37,47.53,15.00,9.35,47.82,-0.49,47.84,2.82
12.13,-49.69,14.66,49.57,15.00,9.35,47.82,-0.49,47.81,2.94
12.14,-49.74,14.72,51.63,15.00,9.33,47.83,-0.50,47.81,3.12
12.15,-50.03,15.04,51.77,15.00,9.30,47.81,-0.46,47.82,3.15
12.16,-50.42,15.49,50.00,15.00,9.27,47.82,-0.46,47.81,3.03
12.17,-49.96,14.99,49.64,15.00,9.26,47.81,-0.40,47.82,2.97
