time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.99,-9.51,7.60,8.44,9.79,4.76,47.81,0.16,47.89,0.79
9.00,-9.68,7.77,8.76,9.79,4.76,47.82,0.16,47.89,0.85
9.01,-9.69,7.80,9.89,9.79,4.77,47.82,0.17,47.89,0.89
9.02,-9.39,7.52,10.34,9.79,4.77,47.82,0.14,47.89,0.91
9.03,-9.60,7.73,7.91,9.79,4.75,47.82,0.16,47.90,0.81
9.04,-9.94,8.07,8.39,9.79,4.74,47.83,0.18,47.89,0.81
9.05,-9.44,7.61,9.42,9.79,4.74,47.82,0.16,47.88,0.87
9.06,-8.86,6.97,10.03,9.90,4.74,47.82,0.16,47.89,0.87
9.07,-9.21,7.31,10.63,9.90,4.72,47.81,0.16,47.88,0.93
9.08,-9.80,7.88,9.08,9.90,4.72,47.82,0.15,47.90,0.86
9.09,-10.01,8.09,8.90,9.90,4.71,47.81,0.18,47.90,0.84
9.10,-9.32,7.45,9.26,9.90,4.72,47.83,0.16,47.89,0.85
9.11,-9.89,7.99,7.89,9.90,4.74,47.82,0.18,47.90,0.78
9.12,-9.20,7.35,9.49,9.90,4.76,47.82,0.17,47.89,0.87
9.13,-9.42,7.56,10.35,9.90,4.77,47.82,0.16,47.89,0.89
9.14,-9.39,7.54,9.57,9.90,4.78,47.82,0.16,47.89,0.89
9.15,-9.29,7.45,10.18,9.90,4.80,47.82,0.16,47.90,0.87
9.16,-9.72,7.78,10.52,9.90,4.80,47.81,0.14,47.88,0.91
9.17,-9.43,7.52,9.92,10.01,4.81,47.81,0.16,47.89,0.92
9.18,-10.43,8.47,10.29,10.01,4.84,47.82,0.19,47.89,0.92
9.19,-10.60,8.64,9.96,10.01,4.87,47.82,0.17,47.89,0.90
9.20,-10.76,8.81,10.17,10.01,4.89,47.82,0.19,47.89,0.91
9.21,-9.73,7.86,10.62,10.01,4.91,47.81,0.17,47.89,0.92
9.22,-10.24,8.34,9.66,10.01,4.93,47.82,0.18,47.89,0.88
9.23,-9.78,7.93,9.10,10.01,4.93,47.82,0.17,47.89,0.85
9.24,-9.15,7.35,9.35,10.01,4.96,47.82,0.15,47.89,0.78
9.25,-9.07,7.28,8.68,10.01,4.99,47.82,0.15,47.89,0.84
9.26,-8.87,7.00,8.62,10.01,5.02,47.82,0.14,47.89,0.91
9.27,-9.41,7.52,9.48,10.12,5.04,47.83,0.15,47.90,0.86
9.28,-9.61,7.71,8.93,10.12,5.06,47.83,0.16,47.89,0.80
9.29,-9.99,8.06,8.72,10.12,5.07,47.82,0.18,47.89,0.85
9.30,-9.56,7.66,8.87,10.12,5.06,47.82,0.16,47.89,0.88
9.31,-9.70,7.80,9.28,10.12,5.06,47.82,0.18,47.90,0.86
9.32,-9.13,7.27,9.60,10.12,5.05,47.82,0.16,47.90,0.80
9.33,-9.47,7.59,8.78,10.12,5.04,47.81,0.15,47.90,0.85
9.34,-9.74,7.85,9.45,10.12,5.04,47.82,0.17,47.89,0.89
9.35,-9.50,7.63,10.33,10.12,5.04,47.82,0.16,47.89,0.91
9.36,-10.55,8.63,10.02,10.12,5.03,47.83,0.19,47.89,0.95
9.37,-10.16,8.18,10.63,10.23,5.02,47.82,0.18,47.89,0.96
9.38,-9.57,7.63,10.17,10.23,5.02,47.82,0.15,47.89,0.92
9.39,-9.74,7.80,8.91,10.23,5.02,47.82,0.15,47.89,0.92
9.40,-9.43,7.53,9.88,10.23,5.01,47.82,0.17,47.89,0.91
9.41,-9.27,7.38,9.16,10.23,5.01,47.82,0.15,47.89,0.88
9.42,-9.63,7.73,9.10,10.23,5.01,47.82,0.17,47.89,0.81
9.43,-10.15,8.23,9.25,10.23,5.00,47.82,0.16,47.89,0.85
9.44,-9.80,7.91,9.74,10.23,5.00,47.81,0.16,47.88,0.91
9.45,-10.29,8.37,9.84,10.23,4.98,47.82,0.20,47.89,0.92
9.46,-9.97,8.08,9.30,10.23,4.97,47.81,0.17,47.89,0.93
9.47,-10.08,8.09,9.33,10.34,4.97,47.82,0.17,47.90,0.91
9.48,-9.58,7.63,8.96,10.34,4.97,47.82,0.16,47.89,0.84
9.49,-9.70,7.75,9.25,10.34,4.97,47.82,0.14,47.90,0.85
9.50,-9.32,7.40,10.25,10.34,4.97,47.81,0.16,47.89,0.87
9.51,-9.53,7.61,11.03,10.34,4.96,47.82,0.17,47.90,0.85
9.52,-10.70,8.71,10.24,10.34,4.95,47.83,0.17,47.89,0.85
9.53,-10.94,8.96,10.85,10.34,4.95,47.81,0.19,47.90,0.87
9.54,-10.36,8.43,10.69,10.34,4.95,47.83,0.18,47.90,0.90
9.55,-10.78,8.85,10.98,10.34,4.95,47.82,0.18,47.89,0.98
9.56,-11.02,9.08,10.67,10.34,4.95,47.82,0.20,47.89,0.99
9.57,-10.80,8.79,9.93,10.45,4.96,47.82,0.18,47.89,0.94
9.58,-11.14,9.13,9.99,10.45,4.96,47.82,0.19,47.89,0.96
9.59,-10.72,8.76,10.29,10.45,4.97,47.82,0.18,47.89,0.95
9.60,-10.47,8.53,10.52,10.45,4.97,47.81,0.18,47.89,0.98
9.61,-10.50,8.56,9.93,10.45,4.96,47.82,0.19,47.89,0.96
9.62,-9.53,7.66,8.81,10.45,4.96,47.83,0.14,47.91,0.91
9.63,-9.76,7.89,9.36,10.45,4.96,47.82,0.16,47.89,0.81
9.64,-9.38,7.54,8.82,10.45,4.97,47.81,0.17,47.90,0.90
9.65,-8.87,7.06,9.67,10.45,4.98,47.81,0.14,47.90,0.94
9.66,-9.49,7.65,9.01,10.45,4.99,47.81,0.17,47.89,0.94
9.67,-10.37,8.39,9.03,10.56,5.00,47.82,0.17,47.89,0.94
9.68,-10.38,8.40,9.45,10.56,5.01,47.83,0.18,47.90,0.85
9.69,-10.06,8.11,10.32,10.56,5.01,47.81,0.18,47.90,0.89
9.70,-10.56,8.58,10.17,10.56,5.01,47.82,0.18,47.89,0.87
9.71,-10.49,8.52,10.66,10.56,5.01,47.82,0.17,47.90,0.87
9.72,-10.30,8.36,10.63,10.56,5.02,47.82,0.18,47.88,0.93
9.73,-10.15,8.24,9.98,10.56,5.04,47.82,0.17,47.88,0.93
9.74,-10.21,8.30,10.46,10.56,5.05,47.82,0.18,47.90,0.89
9.75,-9.39,7.54,9.77,10.56,5.06,47.83,0.16,47.90,0.89
9.76,-9.82,7.95,10.19,10.56,5.07,47.82,0.17,47.89,0.86
9.77,-9.85,7.90,10.38,10.56,5.08,47.83,0.17,47.91,0.87
9.78,-9.76,7.82,10.21,10.67,5.08,47.82,0.15,47.89,0.90
9.79,-10.74,8.75,10.16,10.67,5.09,47.81,0.20,47.89,0.87
9.80,-10.27,8.32,10.38,10.67,5.10,47.82,0.17,47.89,0.88
9.81,-10.65,8.69,10.89,10.67,5.11,47.81,0.17,47.89,0.93
9.82,-10.85,8.89,9.42,10.67,5.12,47.81,0.21,47.89,0.87
9.83,-10.09,8.18,9.51,10.67,5.13,47.81,0.16,47.90,0.90
9.84,-10.25,8.34,9.71,10.67,5.14,47.82,0.15,47.89,0.96
9.85,-10.23,8.33,10.16,10.67,5.15,47.82,0.19,47.89,0.96
9.86,-10.18,8.29,10.72,10.67,5.15,47.80,0.17,47.89,0.94
9.87,-10.20,8.22,10.15,10.67,5.16,47.81,0.18,47.89,0.95
9.88,-10.35,8.37,10.02,10.78,5.17,47.82,0.17,47.89,0.93
9.89,-11.15,9.14,11.09,10.78,5.18,47.81,0.18,47.90,0.90
9.90,-10.22,8.29,11.45,10.78,5.19,47.81,0.17,47.90,0.97
9.91,-10.36,8.43,11.43,10.78,5.20,47.83,0.17,47.88,1.06
9.92,-10.33,8.42,9.85,10.78,5.20,47.81,0.18,47.89,0.99
9.93,-10.63,8.71,10.36,10.78,5.20,47.82,0.18,47.89,1.00
9.94,-10.11,8.24,9.18,10.78,5.21,47.82,0.17,47.89,0.99
9.95,-9.39,7.57,9.81,10.78,5.22,47.81,0.15,47.89,0.91
9.96,-9.64,7.81,10.06,10.78,5.22,47.83,0.14,47.89,0.97
9.97,-10.32,8.45,9.43,10.78,5.23,47.81,0.18,47.89,0.92
9.98,-10.23,8.29,10.53,10.89,5.23,47.82,0.17,47.90,0.91
9.99,-10.26,8.32,10.86,10.89,5.24,47.82,0.16,47.89,0.99
10.00,-11.25,9.25,9.72,10.89,5.24,47.83,0.21,47.90,0.92
10.01,-10.92,8.95,10.88,10.89,5.24,47.81,0.18,47.90,0.94
10.02,-10.93,8.96,10.98,10.89,5.24,47.83,0.18,47.89,1.01
10.03,-10.71,8.77,10.32,10.89,5.25,47.83,0.19,47.89,1.03
10.04,-10.65,8.72,9.40,10.89,5.26,47.81,0.18,47.90,0.96
10.05,-10.89,8.95,8.59,10.89,5.27,47.81,0.20,47.89,0.89
10.06,-10.51,8.60,11.33,10.89,5.28,47.81,0.18,47.90,0.93
10.07,-10.31,8.43,12.43,10.89,5.30,47.82,0.18,47.89,1.03
10.08,-11.11,9.09,11.84,11.00,5.31,47.82,0.19,47.88,1.08
10.09,-10.99,9.00,10.16,11.00,5.31,47.82,0.18,47.88,1.04
10.10,-10.89,8.93,9.93,11.00,5.31,47.82,0.19,47.88,1.01
10.11,-10.18,8.28,10.58,11.00,5.33,47.82,0.17,47.89,1.00
10.12,-10.35,8.44,9.33,11.00,5.35,47.81,0.16,47.90,1.02
10.13,-10.37,8.47,9.48,11.00,5.37,47.81,0.19,47.90,1.00
10.14,-10.37,8.48,10.42,11.00,5.39,47.82,0.16,47.89,1.04
10.15,-9.88,8.03,11.20,11.00,5.40,47.81,0.18,47.88,1.05
10.16,-10.09,8.24,11.17,11.00,5.41,47.82,0.18,47.89,0.93
10.17,-10.44,8.58,9.30,11.00,5.41,47.82,0.16,47.90,0.88
10.18,-10.67,8.80,8.63,11.00,5.42,47.81,0.20,47.88,1.00
10.19,-10.13,8.30,10.05,11.00,5.44,47.81,0.17,47.89,1.02
10.20,-9.27,7.49,10.55,11.00,5.46,47.81,0.17,47.89,1.03
10.21,-10.48,8.63,10.29,11.00,5.47,47.83,0.17,47.88,1.06
10.22,-10.96,9.08,9.65,11.00,5.47,47.83,0.19,47.88,1.00
10.23,-11.06,9.19,11.62,11.00,5.47,47.81,0.20,47.89,0.97
10.24,-10.45,8.63,11.88,11.00,5.47,47.82,0.16,47.89,1.02
10.25,-11.35,9.48,11.09,11.00,5.47,47.82,0.21,47.89,1.06
10.26,-11.14,9.30,10.51,11.00,5.45,47.83,0.19,47.88,1.03
10.27,-11.74,9.88,10.04,11.00,5.44,47.82,0.21,47.89,1.03
10.28,-10.81,9.02,11.11,11.00,5.44,47.83,0.19,47.88,1.07
10.29,-9.56,7.85,9.37,11.00,5.45,47.82,0.15,47.89,1.02
10.30,-10.52,8.75,8.60,11.00,5.44,47.82,0.19,47.89,0.97
10.31,-10.38,8.63,9.94,11.00,5.42,47.82,0.19,47.90,0.90
10.32,-10.11,8.37,10.09,11.00,5.42,47.82,0.16,47.90,0.89
10.33,-10.02,8.30,10.29,11.00,5.41,47.81,0.19,47.90,0.95
10.34,-9.71,8.01,9.06,11.00,5.39,47.83,0.16,47.89,0.92
10.35,-9.65,7.96,8.71,11.00,5.37,47.81,0.15,47.89,0.96
10.36,-10.01,8.31,9.90,11.00,5.35,47.83,0.18,47.87,1.05
10.37,-9.32,7.66,9.62,11.00,5.34,47.82,0.16,47.89,1.02
10.38,-10.21,8.49,9.39,11.00,5.32,47.81,0.19,47.90,1.00
10.39,-10.29,8.57,9.40,11.00,5.30,47.82,0.18,47.89,1.00
10.40,-11.02,9.26,9.54,11.00,5.30,47.83,0.20,47.90,0.91
10.41,-10.94,9.19,11.91,11.00,5.28,47.82,0.21,47.89,1.05
10.42,-10.34,8.63,10.80,11.00,5.27,47.82,0.18,47.89,1.07
10.43,-10.93,9.18,9.76,11.00,5.25,47.81,0.19,47.89,1.01
10.44,-10.71,8.98,10.47,11.00,5.23,47.82,0.21,47.88,1.04
10.45,-10.23,8.55,10.15,11.00,5.22,47.81,0.17,47.88,1.05
10.46,-10.02,8.34,10.80,11.00,5.22,47.81,0.19,47.88,1.07
10.47,-10.13,8.46,9.41,11.00,5.21,47.81,0.18,47.89,1.00
10.48,-10.29,8.61,8.92,11.00,5.21,47.81,0.18,47.88,1.00
10.49,-9.87,8.23,10.54,11.00,5.20,47.82,0.18,47.89,0.96
10.50,-9.38,7.77,10.31,11.00,5.20,47.81,0.17,47.89,1.02
10.51,-9.95,8.30,10.32,11.00,5.20,47.82,0.19,47.89,1.04
10.52,-10.02,8.37,9.21,11.00,5.19,47.83,0.18,47.90,0.94
10.53,-10.47,8.79,9.41,11.00,5.19,47.82,0.19,47.91,0.91
10.54,-10.54,8.86,9.67,11.00,5.20,47.82,0.21,47.90,0.94
10.55,-9.93,8.29,10.16,11.00,5.21,47.82,0.17,47.90,0.97
10.56,-10.28,8.62,10.09,11.00,5.21,47.81,0.17,47.89,0.99
10.57,-10.24,8.58,9.07,11.00,5.21,47.82,0.19,47.89,0.98
10.58,-10.25,8.59,9.80,11.00,5.22,47.82,0.18,47.88,1.01
10.59,-10.09,8.45,11.49,11.00,5.24,47.82,0.19,47.89,1.09
10.60,-9.60,7.99,10.60,11.00,5.25,47.81,0.16,47.89,1.00
10.61,-10.00,8.37,9.89,11.00,5.24,47.82,0.18,47.88,0.97
10.62,-10.55,8.90,10.66,11.00,5.25,47.81,0.19,47.90,0.95
10.63,-9.92,8.31,10.26,11.00,5.25,47.82,0.16,47.89,0.93
10.64,-10.12,8.51,9.95,11.00,5.27,47.82,0.20,47.89,0.91
10.65,-10.02,8.42,8.70,11.00,5.28,47.82,0.19,47.89,0.97
10.66,-10.50,8.87,9.57,11.00,5.29,47.82,0.18,47.89,1.01
10.67,-10.26,8.65,11.03,11.00,5.29,47.82,0.20,47.89,1.07
10.68,-10.59,8.96,10.30,11.00,5.30,47.82,0.20,47.89,1.01
10.69,-10.54,8.91,9.18,11.00,5.29,47.81,0.19,47.90,1.00
10.70,-10.28,8.67,8.55,11.00,5.28,47.81,0.18,47.89,0.99
10.71,-9.84,8.25,9.77,11.00,5.28,47.82,0.16,47.89,0.90
10.72,-9.31,7.75,10.26,11.00,5.29,47.82,0.17,47.89,0.94
10.73,-8.81,7.26,7.51,11.00,5.32,47.82,0.17,47.89,0.95
10.74,-9.11,7.54,8.25,11.00,5.35,47.82,0.16,47.90,0.94
10.75,-9.70,8.09,10.45,11.00,5.39,47.82,0.18,47.88,0.99
10.76,-9.89,8.27,10.34,11.00,5.44,47.82,0.18,47.89,1.01
10.77,-10.73,9.05,11.38,11.00,5.48,47.82,0.19,47.88,1.06
10.78,-10.84,9.16,9.76,11.00,5.52,47.82,0.22,47.89,1.02
10.79,-11.22,9.52,9.09,11.00,5.52,47.82,0.20,47.89,0.95
10.80,-10.86,9.19,10.73,11.00,5.56,47.82,0.20,47.90,0.94
10.81,-9.24,7.68,9.82,11.00,5.61,47.83,0.17,47.90,0.92
10.82,-9.53,7.94,10.24,11.00,5.66,47.82,0.17,47.89,0.91
10.83,-9.18,7.61,8.60,11.00,5.70,47.81,0.17,47.89,0.93
10.84,-9.53,7.94,8.93,11.00,5.73,47.82,0.16,47.89,0.99
10.85,-9.83,8.22,10.46,11.00,5.77,47.81,0.18,47.88,1.03
10.86,-10.08,8.46,10.36,11.00,5.82,47.82,0.20,47.89,1.04
10.87,-9.88,8.27,9.90,11.00,5.82,47.82,0.18,47.89,1.03
10.88,-11.16,9.47,9.10,11.00,5.85,47.83,0.19,47.89,1.00
10.89,-10.13,8.51,9.23,11.00,5.90,47.82,0.19,47.89,0.98
10.90,-9.56,7.96,10.36,11.00,5.95,47.82,0.16,47.90,0.97
10.91,-10.16,8.52,10.97,11.00,5.98,47.82,0.20,47.90,0.99
10.92,-9.72,8.12,9.68,11.00,5.99,47.82,0.17,47.89,0.99
10.93,-9.86,8.24,10.58,11.00,6.00,47.83,0.17,47.89,0.98
10.94,-9.96,8.35,10.90,11.00,6.00,47.81,0.19,47.89,1.02
10.95,-10.45,8.82,11.35,11.00,6.00,47.81,0.17,47.89,1.08
10.96,-9.82,8.24,10.75,11.00,6.01,47.80,0.18,47.90,1.02
10.97,-10.52,8.91,9.30,11.00,6.01,47.82,0.20,47.89,0.99
10.98,-9.77,8.21,10.27,11.00,6.03,47.82,0.16,47.88,1.02
10.99,-10.25,8.67,10.15,11.00,6.05,47.82,0.21,47.89,1.01
11.00,-10.31,8.73,9.89,11.00,6.07,47.81,0.19,47.89,0.99
11.01,-10.91,9.29,9.79,11.00,6.08,47.82,0.19,47.89,1.02
11.02,-10.17,8.60,9.24,11.00,6.08,47.82,0.20,47.89,1.01
11.03,-10.31,8.73,9.75,11.00,6.10,47.82,0.18,47.88,1.00
11.04,-10.49,8.90,9.37,11.00,6.13,47.81,0.21,47.90,1.00
11.05,-9.94,8.38,9.10,11.00,6.15,47.83,0.19,47.90,0.90
11.06,-9.70,8.15,9.04,11.00,6.17,47.82,0.16,47.89,0.97
11.07,-9.31,7.78,9.65,11.00,6.19,47.82,0.18,47.89,1.04
11.08,-9.56,8.01,9.92,11.00,6.21,47.82,0.18,47.89,1.02
11.09,-9.54,7.99,9.97,11.00,6.22,47.81,0.17,47.88,1.03
11.10,-9.99,8.42,8.64,11.00,6.22,47.82,0.18,47.89,1.01
11.11,-9.91,8.34,9.33,11.00,6.23,47.82,0.16,47.90,0.93
11.12,-10.66,9.05,10.17,11.00,6.25,47.81,0.21,47.89,0.95
11.13,-10.46,8.87,11.29,11.00,6.27,47.82,0.20,47.90,1.06
11.14,-10.99,9.36,11.29,11.00,6.27,47.81,0.19,47.89,1.08
11.15,-11.60,9.95,10.57,11.00,6.28,47.82,0.23,47.89,1.03
11.16,-11.27,9.66,10.08,11.00,6.28,47.82,0.20,47.89,1.05
11.17,-11.15,9.55,9.45,11.00,6.29,47.82,0.22,47.89,1.00
11.18,-10.37,8.82,9.91,11.00,6.29,47.81,0.20,47.89,1.03
11.19,-10.68,9.12,9.43,11.00,6.29,47.82,0.18,47.89,1.04
11.20,-10.35,8.81,9.63,11.00,6.29,47.82,0.20,47.89,0.96
11.21,-9.71,8.22,10.46,11.00,6.29,47.81,0.18,47.90,0.97
11.22,-9.67,8.18,9.71,11.00,6.29,47.81,0.18,47.90,0.95
11.23,-9.35,7.88,10.23,11.00,6.29,47.82,0.17,47.90,0.90
11.24,-9.59,8.10,10.27,11.00,6.28,47.81,0.16,47.89,0.92
11.25,-9.82,8.32,8.52,11.00,6.28,47.81,0.19,47.89,0.94
11.26,-9.80,8.30,8.56,11.00,6.28,47.82,0.20,47.91,0.98
11.27,-9.89,8.37,9.29,11.00,6.28,47.82,0.18,47.90,0.96
11.28,-10.21,8.66,9.40,11.00,6.27,47.82,0.20,47.90,0.87
11.29,-9.10,7.62,10.88,11.00,6.27,47.82,0.16,47.90,0.96
11.30,-9.61,8.08,10.56,11.00,6.27,47.82,0.16,47.89,0.96
11.31,-10.10,8.56,10.19,11.00,6.26,47.82,0.20,47.89,0.96
11.32,-10.06,8.52,9.79,11.00,6.25,47.83,0.18,47.89,0.93
11.33,-9.59,8.09,10.68,11.00,6.25,47.81,0.16,47.90,0.94
11.34,-9.57,8.07,11.27,11.00,6.25,47.82,0.19,47.88,1.00
11.35,-10.37,8.81,9.51,11.00,6.25,47.81,0.19,47.89,1.02
11.36,-10.15,8.61,9.13,11.00,6.24,47.81,0.20,47.90,0.90
11.37,-10.16,8.62,8.49,11.00,6.24,47.82,0.18,47.89,0.93
11.38,-10.14,8.59,9.24,11.00,6.24,47.82,0.17,47.89,1.03
11.39,-9.92,8.37,9.43,11.00,6.24,47.82,0.19,47.89,1.00
11.40,-9.17,7.66,10.02,11.00,6.23,47.82,0.17,47.88,1.02
11.41,-9.40,7.88,8.91,11.00,6.23,47.82,0.17,47.89,0.95
11.42,-9.51,7.97,9.44,11.00,6.23,47.82,0.18,47.89,0.90
11.43,-9.44,7.90,8.84,11.00,6.24,47.83,0.16,47.89,0.99
11.44,-9.70,8.15,8.81,11.00,6.25,47.81,0.16,47.89,0.98
11.45,-9.64,8.09,9.59,11.00,6.27,47.82,0.18,47.89,1.01
11.46,-10.14,8.55,10.25,11.00,6.28,47.82,0.18,47.89,0.98
11.47,-10.15,8.55,10.17,11.00,6.29,47.82,0.20,47.89,0.95
11.48,-10.37,8.77,9.89,11.00,6.30,47.82,0.19,47.89,0.97
11.49,-10.37,8.76,10.38,11.00,6.32,47.83,0.18,47.89,0.94
11.50,-10.13,8.55,10.23,11.00,6.32,47.82,0.20,47.90,0.94
11.51,-10.26,8.68,10.23,11.00,6.34,47.82,0.18,47.90,0.99
11.52,-9.97,8.41,10.95,11.00,6.37,47.82,0.18,47.89,0.96
11.53,-10.45,8.87,11.20,11.00,6.39,47.82,0.21,47.89,1.03
11.54,-10.35,8.79,10.75,11.00,6.40,47.82,0.17,47.89,1.06
11.55,-10.30,8.75,10.08,11.00,6.43,47.82,0.20,47.90,1.05
11.56,-9.97,8.45,9.22,11.00,6.45,47.82,0.18,47.88,1.01
11.57,-10.73,9.17,9.20,11.00,6.45,47.82,0.19,47.89,0.99
11.58,-10.57,9.03,10.46,11.00,6.48,47.83,0.21,47.89,0.98
11.59,-10.73,9.18,10.98,11.00,6.50,47.82,0.19,47.90,0.99
11.60,-10.79,9.25,11.13,11.00,6.52,47.82,0.21,47.88,1.09
11.61,-10.92,9.38,9.33,11.00,6.51,47.82,0.21,47.89,1.03
11.62,-10.79,9.26,8.21,11.00,6.52,47.81,0.20,47.89,0.91
11.63,-10.52,9.01,9.25,11.00,6.53,47.82,0.20,47.89,0.97
11.64,-9.81,8.35,9.54,11.00,6.55,47.81,0.18,47.89,0.99
11.65,-9.54,8.09,11.21,11.00,6.55,47.81,0.19,47.88,0.96
11.66,-10.00,8.53,10.30,11.00,6.55,47.82,0.19,47.89,0.94
11.67,-10.45,8.95,9.51,11.00,6.55,47.82,0.18,47.89,0.94
11.68,-9.64,8.20,10.24,11.00,6.55,47.81,0.20,47.90,0.94
11.69,-9.35,7.93,9.26,11.00,6.56,47.81,0.17,47.89,0.97
11.70,-9.95,8.49,10.43,11.00,6.56,47.82,0.17,47.89,0.98
11.71,-10.32,8.84,11.30,11.00,6.56,47.81,0.20,47.89,0.93
11.72,-10.87,9.36,10.86,11.00,6.56,47.81,0.20,47.89,0.97
11.73,-10.69,9.20,10.29,11.00,6.56,47.82,0.21,47.89,0.95
11.74,-10.39,8.92,8.29,11.00,6.56,47.81,0.20,47.89,0.89
11.75,-10.27,8.81,8.31,11.00,6.57,47.83,0.20,47.88,0.99
11.76,-10.01,8.56,11.10,11.00,6.58,47.81,0.20,47.88,1.05
11.77,-9.61,8.18,10.43,11.00,6.58,47.81,0.17,47.89,1.02
11.78,-8.09,6.75,7.99,11.00,6.57,47.81,0.15,47.88,1.01
11.79,-8.93,7.51,6.46,11.00,6.57,47.82,0.17,47.89,0.88
11.80,-9.25,7.81,8.18,11.00,6.57,47.81,0.15,47.91,0.92
11.81,-9.13,7.69,10.85,11.00,6.59,47.82,0.15,47.89,0.95
11.82,-9.67,8.19,11.15,11.00,6.61,47.83,0.18,47.89,1.09
11.83,-9.54,8.06,9.44,11.00,6.62,47.82,0.17,47.89,0.99
11.84,-10.24,8.72,8.75,11.00,6.61,47.82,0.20,47.89,0.86
11.85,-9.89,8.39,9.41,11.00,6.60,47.82,0.18,47.89,1.02
11.86,-10.06,8.55,11.50,11.00,6.62,47.81,0.18,47.89,0.98
11.87,-9.54,8.06,11.86,11.00,6.64,47.81,0.19,47.88,0.99
11.88,-9.54,8.05,9.11,11.00,6.64,47.82,0.18,47.90,0.94
11.89,-10.36,8.84,8.55,11.00,6.65,47.81,0.19,47.90,0.94
11.90,-9.94,8.44,9.94,11.00,6.67,47.81,0.18,47.89,0.99
11.91,-9.83,8.34,10.63,11.00,6.70,47.81,0.18,47.89,1.06
11.92,-10.55,9.02,11.38,11.00,6.71,47.81,0.21,47.89,0.99
11.93,-10.77,9.23,10.59,11.00,6.72,47.82,0.20,47.90,0.92
11.94,-11.47,9.90,10.57,11.00,6.72,47.82,0.22,47.88,0.97
11.95,-10.84,9.33,10.58,11.00,6.72,47.82,0.21,47.89,0.96
11.96,-8.48,7.10,8.83,11.00,6.72,47.82,0.15,47.89,0.88
11.97,-10.22,8.73,7.55,11.00,6.72,47.82,0.19,47.88,0.98
11.98,-9.50,8.05,9.13,11.00,6.74,47.82,0.19,47.90,0.91
11.99,-9.52,8.07,11.21,11.00,6.76,47.83,0.17,47.90,1.02
12.00,-9.59,8.13,11.03,11.00,6.76,47.82,0.19,47.89,1.09
12.01,-10.08,8.59,9.92,11.00,6.73,47.81,0.18,47.89,1.03
12.02,-10.72,9.19,8.57,11.00,6.73,47.82,0.21,47.88,0.96
12.03,-10.84,9.31,9.74,11.00,6.73,47.82,0.22,47.89,0.91
12.04,-9.64,8.19,10.83,11.00,6.76,47.82,0.16,47.89,0.94
12.05,-10.55,9.03,10.12,11.00,6.77,47.82,0.18,47.90,0.95
12.06,-10.98,9.44,9.41,11.00,6.75,47.82,0.22,47.89,0.91
12.07,-10.16,8.67,10.25,11.00,6.74,47.81,0.19,47.89,0.95
12.08,-10.25,8.76,10.34,11.00,6.74,47.81,0.19,47.90,0.94
12.09,-9.37,7.94,9.63,11.00,6.74,47.82,0.17,47.89,0.93
12.10,-8.97,7.55,7.83,11.00,6.72,47.82,0.16,47.89,0.96
12.11,-9.31,7.87,7.92,11.00,6.70,47.82,0.18,47.91,0.91
12.12,-9.42,7.98,9.35,11.00,6.70,47.81,0.17,47.90,0.91
12.13,-9.56,8.10,10.44,11.00,6.70,47.82,0.17,47.90,0.98
12.14,-10.03,8.53,9.27,11.00,6.69,47.82,0.19,47.89,0.97
12.15,-10.06,8.55,8.90,11.00,6.68,47.82,0.17,47.88,0.97
12.16,-9.94,8.43,8.61,11.00,6.66,47.82,0.19,47.89,0.96
12.17,-9.74,8.25,9.74,11.00,6.65,47.82,0.20,47.90,0.89
12.18,-8.98,7.52,11.14,11.00,6.62,47.81,0.16,47.89,0.98
12.19,-10.12,8.60,9.49,11.00,6.62,47.81,0.20,47.88,0.97
12.20,-10.04,8.52,9.00,11.00,6.59,47.82,0.18,47.90,0.90
12.21,-10.41,8.87,9.69,11.00,6.59,47.81,0.20,47.89,0.99
12.22,-9.59,8.11,10.20,11.00,6.59,47.81,0.18,47.89,0.99
12.23,-9.63,8.13,10.45,11.00,6.59,47.81,0.17,47.89,0.99
12.24,-11.03,9.45,10.52,11.00,6.56,47.82,0.20,47.90,0.97
12.25,-10.98,9.41,9.66,11.00,6.55,47.82,0.22,47.89,0.96
12.26,-10.73,9.18,10.72,11.00,6.56,47.81,0.19,47.89,0.96
12.27,-10.70,9.16,11.10,11.00,6.56,47.82,0.21,47.89,0.95
12.28,-10.56,9.03,9.65,11.00,6.55,47.82,0.20,47.88,0.91
12.29,-10.64,9.12,8.68,11.00,6.55,47.80,0.20,47.89,0.98
12.30,-9.98,8.51,9.83,11.00,6.55,47.81,0.19,47.90,1.02
12.31,-8.41,7.03,10.29,11.00,6.56,47.81,0.14,47.88,1.04
12.32,-9.09,7.65,8.81,11.00,6.55,47.81,0.18,47.89,0.99
12.33,-10.20,8.70,9.04,11.00,6.54,47.82,0.21,47.91,0.91
12.34,-9.90,8.41,9.28,11.00,6.56,47.81,0.18,47.89,0.90
12.35,-10.05,8.55,9.52,11.00,6.56,47.82,0.19,47.89,1.01
12.36,-9.81,8.31,10.87,11.00,6.57,47.82,0.18,47.89,1.00
12.37,-10.66,9.11,10.22,11.00,6.57,47.80,0.20,47.89,0.93
12.38,-10.42,8.89,10.30,11.00,6.56,47.81,0.21,47.89,0.99
