time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.38,-9.31,8.15,9.05,9.96,5.73,47.39,0.20,47.47,0.85
8.39,-8.54,7.43,9.53,9.96,5.73,47.39,0.17,47.47,0.80
8.40,-8.92,7.80,8.99,9.96,5.74,47.40,0.18,47.47,0.82
8.41,-9.33,8.20,7.62,9.96,5.75,47.38,0.20,47.47,0.85
8.42,-9.96,8.80,8.65,9.96,5.76,47.39,0.22,47.47,0.76
8.43,-9.38,8.27,9.80,9.96,5.78,47.40,0.20,47.48,0.84
8.44,-8.78,7.72,9.48,9.96,5.78,47.38,0.20,47.46,0.86
8.45,-8.95,7.79,9.41,10.08,5.78,47.39,0.19,47.45,0.91
8.46,-9.54,8.36,9.35,10.08,5.79,47.39,0.20,47.47,0.91
8.47,-9.94,8.76,9.08,10.08,5.79,47.38,0.22,47.46,0.85
8.48,-9.62,8.47,9.71,10.08,5.79,47.39,0.19,47.47,0.86
8.49,-9.36,8.24,9.24,10.08,5.80,47.39,0.19,47.47,0.80
8.50,-8.59,7.53,8.55,10.08,5.80,47.38,0.18,47.48,0.86
8.51,-8.46,7.42,8.27,10.08,5.81,47.39,0.16,47.46,0.88
8.52,-9.34,8.25,7.92,10.08,5.83,47.39,0.18,47.48,0.78
8.53,-9.22,8.15,9.51,10.08,5.83,47.40,0.19,47.47,0.90
8.54,-8.56,7.54,10.23,10.08,5.83,47.39,0.16,47.46,0.94
8.55,-8.57,7.45,8.41,10.20,5.83,47.40,0.17,47.47,0.90
8.56,-8.38,7.28,7.33,10.20,5.83,47.39,0.16,47.47,0.82
8.57,-8.99,7.87,8.16,10.20,5.85,47.39,0.16,47.48,0.86
8.58,-9.18,8.06,9.49,10.20,5.86,47.39,0.17,47.46,0.85
8.59,-9.38,8.25,10.06,10.20,5.88,47.40,0.20,47.47,0.83
8.60,-9.02,7.92,9.47,10.20,5.88,47.39,0.16,47.47,0.84
8.61,-8.80,7.73,7.24,10.20,5.89,47.39,0.16,47.47,0.86
8.62,-8.44,7.40,8.72,10.20,5.90,47.39,0.17,47.47,0.80
8.63,-8.60,7.55,9.16,10.20,5.90,47.39,0.16,47.48,0.88
8.64,-8.74,7.69,9.31,10.20,5.92,47.39,0.16,47.47,0.88
8.65,-9.48,8.30,8.14,10.32,5.93,47.39,0.19,47.46,0.91
8.66,-8.65,7.53,8.53,10.32,5.94,47.39,0.16,47.47,0.84
8.67,-8.81,7.69,8.64,10.32,5.96,47.39,0.17,47.48,0.88
8.68,-9.13,8.00,9.47,10.32,5.97,47.39,0.20,47.45,0.94
8.69,-9.17,8.05,9.34,10.32,5.98,47.39,0.19,47.47,0.93
8.70,-9.66,8.51,9.16,10.32,5.98,47.39,0.21,47.48,0.87
8.71,-9.48,8.36,9.16,10.32,5.98,47.39,0.21,47.47,0.80
8.72,-9.36,8.26,8.85,10.32,5.99,47.39,0.19,47.47,0.91
8.73,-8.96,7.90,9.55,10.32,6.00,47.38,0.19,47.46,0.92
8.74,-8.81,7.76,9.96,10.32,6.00,47.39,0.18,47.47,0.94
8.75,-9.66,8.48,8.83,10.44,6.01,47.38,0.18,47.46,0.94
8.76,-9.78,8.60,9.37,10.44,6.02,47.39,0.20,47.47,0.88
8.77,-9.74,8.58,9.80,10.44,6.02,47.40,0.20,47.48,0.86
8.78,-8.88,7.78,8.73,10.44,6.02,47.39,0.18,47.47,0.89
8.79,-8.59,7.51,9.52,10.44,6.02,47.40,0.18,47.47,0.94
8.80,-8.54,7.48,8.78,10.44,6.02,47.38,0.18,47.47,0.94
8.81,-9.95,8.81,9.19,10.44,6.03,47.39,0.22,47.47,0.86
8.82,-9.76,8.65,10.44,10.44,6.04,47.39,0.22,47.47,0.90
8.83,-9.42,8.35,10.50,10.44,6.04,47.39,0.19,47.47,0.92
8.84,-10.58,9.44,9.27,10.44,6.04,47.38,0.22,47.47,0.87
8.85,-10.16,9.06,8.26,10.44,6.05,47.39,0.22,47.48,0.89
8.86,-9.01,7.90,7.94,10.56,6.05,47.39,0.17,47.47,0.92
8.87,-8.43,7.37,11.36,10.56,6.06,47.39,0.17,47.46,0.99
8.88,-9.38,8.27,10.79,10.56,6.06,47.39,0.21,47.46,1.04
8.89,-9.51,8.41,8.99,10.56,6.06,47.39,0.19,47.46,0.95
8.90,-10.65,9.49,8.09,10.56,6.07,47.39,0.24,47.47,0.88
8.91,-10.17,9.05,6.93,10.56,6.08,47.40,0.21,47.46,0.87
8.92,-9.12,8.07,8.79,10.56,6.10,47.39,0.18,47.47,0.89
8.93,-8.86,7.82,10.45,10.56,6.12,47.39,0.19,47.47,0.91
8.94,-8.65,7.63,9.11,10.56,6.12,47.40,0.17,47.48,0.83
8.95,-9.44,8.39,7.25,10.56,6.12,47.39,0.18,47.47,0.90
8.96,-10.06,8.88,8.14,10.68,6.13,47.40,0.22,47.48,0.84
8.97,-9.21,8.09,9.98,10.68,6.15,47.40,0.19,47.47,0.90
8.98,-9.47,8.33,9.79,10.68,6.16,47.40,0.19,47.46,0.92
8.99,-9.14,8.03,10.08,10.68,6.17,47.39,0.20,47.46,0.94
9.00,-9.33,8.22,8.25,10.68,6.17,47.39,0.19,47.47,0.95
9.01,-9.53,8.43,8.55,10.68,6.19,47.39,0.20,47.46,0.89
9.02,-9.02,7.96,10.02,10.68,6.19,47.39,0.19,47.46,0.89
9.03,-9.86,8.74,9.67,10.68,6.21,47.40,0.20,47.48,0.88
9.04,-10.12,9.00,9.55,10.68,6.23,47.39,0.19,47.47,0.90
9.05,-9.97,8.88,9.23,10.68,6.24,47.39,0.21,47.45,1.00
9.06,-9.40,8.26,9.52,10.80,6.25,47.39,0.18,47.46,1.00
9.07,-9.46,8.33,10.23,10.80,6.26,47.39,0.21,47.46,1.03
9.08,-9.24,8.14,9.70,10.80,6.27,47.38,0.19,47.47,1.04
9.09,-9.52,8.41,8.93,10.80,6.29,47.39,0.18,47.47,0.94
9.10,-10.10,8.98,9.57,10.80,6.29,47.39,0.22,47.45,0.91
9.11,-9.73,8.65,9.65,10.80,6.31,47.39,0.21,47.47,0.87
9.12,-10.24,9.12,9.62,10.80,6.31,47.38,0.22,47.47,0.91
9.13,-10.08,8.98,9.47,10.80,6.31,47.39,0.22,47.47,0.96
9.14,-9.43,8.39,8.37,10.80,6.33,47.39,0.19,47.47,0.95
9.15,-8.97,7.96,9.20,10.80,6.35,47.40,0.17,47.47,0.92
9.16,-9.01,7.91,10.08,10.92,6.36,47.39,0.18,47.47,0.93
9.17,-8.60,7.52,10.05,10.92,6.36,47.39,0.15,47.47,0.90
9.18,-9.77,8.64,9.32,10.92,6.36,47.39,0.20,47.47,0.95
9.19,-9.66,8.55,8.61,10.92,6.37,47.40,0.21,47.46,0.97
9.20,-10.37,9.21,9.97,10.92,6.38,47.38,0.21,47.45,0.99
9.21,-10.41,9.26,11.35,10.92,6.39,47.38,0.23,47.46,1.09
9.22,-9.93,8.82,10.46,10.92,6.38,47.39,0.20,47.47,1.01
9.23,-10.72,9.58,9.75,10.92,6.38,47.39,0.22,47.47,0.99
9.24,-9.86,8.80,9.35,10.92,6.40,47.38,0.22,47.46,1.03
9.25,-9.43,8.41,10.33,10.92,6.40,47.38,0.19,47.46,1.04
9.26,-9.47,8.36,10.81,11.04,6.41,47.38,0.19,47.47,1.04
9.27,-9.54,8.44,9.61,11.04,6.42,47.38,0.21,47.47,1.06
9.28,-9.89,8.78,9.53,11.04,6.42,47.39,0.20,47.47,1.01
9.29,-10.22,9.10,9.17,11.04,6.44,47.39,0.22,47.46,1.00
9.30,-9.86,8.77,8.75,11.04,6.45,47.40,0.20,47.46,0.94
9.31,-9.52,8.44,8.88,11.04,6.47,47.40,0.18,47.47,0.94
9.32,-9.50,8.43,8.24,11.04,6.49,47.38,0.20,47.47,0.99
9.33,-8.57,7.56,8.02,11.04,6.49,47.39,0.18,47.47,0.87
9.34,-9.04,8.00,8.72,11.04,6.51,47.40,0.18,47.46,1.01
9.35,-9.38,8.33,9.18,11.04,6.53,47.39,0.22,47.46,1.03
9.36,-9.55,8.39,9.47,11.16,6.54,47.39,0.21,47.48,1.02
9.37,-10.23,9.03,9.39,11.16,6.54,47.38,0.22,47.46,1.00
9.38,-10.63,9.42,9.30,11.16,6.56,47.39,0.22,47.47,0.92
9.39,-10.13,8.96,10.00,11.16,6.58,47.40,0.18,47.47,0.96
9.40,-9.89,8.75,10.97,11.16,6.59,47.39,0.21,47.47,0.96
9.41,-10.25,9.10,10.63,11.16,6.59,47.38,0.23,47.47,0.96
9.42,-10.38,9.24,11.01,11.16,6.60,47.40,0.19,47.46,1.02
9.43,-9.99,8.90,10.17,11.16,6.61,47.38,0.23,47.47,1.01
9.44,-9.61,8.56,10.34,11.16,6.63,47.39,0.19,47.47,0.98
9.45,-9.77,8.71,10.99,11.16,6.64,47.39,0.19,47.46,1.03
9.46,-10.20,9.14,9.47,11.16,6.65,47.39,0.22,47.47,1.01
9.47,-10.38,9.23,10.08,11.28,6.67,47.38,0.21,47.47,0.95
9.48,-10.70,9.54,10.27,11.28,6.68,47.39,0.23,47.47,0.97
9.49,-9.97,8.86,10.59,11.28,6.68,47.38,0.20,47.46,1.02
9.50,-11.06,9.90,10.03,11.28,6.69,47.39,0.23,47.46,0.97
9.51,-10.35,9.24,9.50,11.28,6.70,47.39,0.23,47.47,0.95
9.52,-10.02,8.94,9.29,11.28,6.71,47.40,0.21,47.46,1.01
9.53,-9.82,8.76,9.28,11.28,6.72,47.40,0.19,47.45,1.04
9.54,-10.02,8.96,9.43,11.28,6.73,47.38,0.22,47.46,1.05
9.55,-9.49,8.47,10.20,11.28,6.74,47.39,0.19,47.45,1.08
9.56,-9.88,8.85,10.41,11.28,6.76,47.39,0.22,47.46,1.09
9.57,-10.26,9.13,10.82,11.40,6.76,47.38,0.21,47.46,1.12
9.58,-10.46,9.33,10.51,11.40,6.78,47.39,0.22,47.46,1.06
9.59,-10.31,9.21,10.66,11.40,6.79,47.39,0.22,47.46,1.06
9.60,-9.81,8.76,11.19,11.40,6.81,47.40,0.19,47.47,1.01
9.61,-10.82,9.72,10.62,11.40,6.82,47.39,0.25,47.47,0.99
9.62,-10.10,9.06,10.32,11.40,6.84,47.39,0.22,47.47,0.99
9.63,-10.82,9.74,9.28,11.40,6.86,47.40,0.22,47.47,0.94
9.64,-10.13,9.11,8.91,11.40,6.88,47.39,0.23,47.46,1.04
9.65,-10.03,9.01,8.85,11.40,6.88,47.38,0.22,47.47,1.06
9.66,-9.91,8.90,9.06,11.40,6.90,47.39,0.21,47.46,1.03
9.67,-9.30,8.24,10.56,11.52,6.92,47.38,0.20,47.47,1.05
9.68,-9.57,8.49,9.78,11.52,6.93,47.39,0.18,47.45,1.08
9.69,-9.24,8.19,9.18,11.52,6.95,47.40,0.20,47.49,0.96
9.70,-9.53,8.47,9.57,11.52,6.97,47.40,0.21,47.46,1.00
9.71,-9.69,8.62,7.85,11.52,6.99,47.40,0.20,47.46,1.06
9.72,-10.10,9.00,8.92,11.52,6.99,47.39,0.22,47.48,0.99
9.73,-9.70,8.63,10.39,11.52,7.01,47.39,0.19,47.47,1.03
9.74,-9.97,8.88,9.06,11.52,7.03,47.39,0.19,47.47,0.97
9.75,-10.17,9.08,9.16,11.52,7.04,47.39,0.23,47.47,1.04
9.76,-9.59,8.54,10.44,11.52,7.06,47.39,0.20,47.46,1.10
9.77,-10.53,9.34,9.42,11.64,7.09,47.39,0.19,47.46,1.09
9.78,-9.75,8.62,11.86,11.64,7.11,47.40,0.21,47.46,1.12
9.79,-10.21,9.06,11.78,11.64,7.12,47.40,0.20,47.46,1.09
9.80,-10.67,9.52,10.29,11.64,7.12,47.39,0.23,47.45,1.13
9.81,-9.87,8.78,9.30,11.64,7.14,47.39,0.21,47.47,1.03
9.82,-9.89,8.80,8.31,11.64,7.16,47.39,0.20,47.47,1.00
9.83,-10.03,8.94,10.15,11.64,7.19,47.39,0.20,47.45,1.11
9.84,-10.30,9.21,10.94,11.64,7.22,47.40,0.21,47.47,1.06
9.85,-11.10,9.96,11.25,11.64,7.24,47.39,0.25,47.46,1.04
9.86,-10.70,9.60,10.59,11.64,7.25,47.39,0.22,47.46,1.09
9.87,-10.87,9.67,9.32,11.76,7.28,47.40,0.22,47.48,1.01
9.88,-10.64,9.47,10.29,11.76,7.28,47.38,0.24,47.47,1.03
9.89,-10.73,9.56,9.79,11.76,7.31,47.38,0.20,47.47,1.02
9.90,-11.24,10.06,10.23,11.76,7.34,47.39,0.24,47.48,1.02
9.91,-10.28,9.17,12.06,11.76,7.36,47.39,0.21,47.47,1.12
9.92,-11.55,10.38,11.58,11.76,7.38,47.38,0.24,47.45,1.21
9.93,-11.36,10.22,12.04,11.76,7.40,47.39,0.25,47.45,1.17
9.94,-11.39,10.27,11.59,11.76,7.42,47.40,0.22,47.46,1.05
9.95,-11.78,10.66,11.26,11.76,7.47,47.39,0.26,47.47,1.15
9.96,-11.00,9.95,10.71,11.76,7.47,47.38,0.23,47.46,1.14
9.97,-11.40,10.24,10.13,11.88,7.50,47.38,0.23,47.46,1.13
9.98,-10.97,9.85,11.40,11.88,7.54,47.39,0.23,47.45,1.20
9.99,-10.41,9.34,10.72,11.88,7.58,47.39,0.21,47.46,1.16
10.00,-10.74,9.66,9.42,11.88,7.61,47.39,0.24,47.45,1.12
10.01,-9.92,8.90,8.56,11.88,7.64,47.39,0.20,47.47,1.10
10.02,-9.65,8.64,9.41,11.88,7.66,47.39,0.20,47.48,1.02
10.03,-9.07,8.10,10.22,11.88,7.68,47.39,0.20,47.45,1.03
10.04,-9.28,8.30,9.23,11.88,7.68,47.38,0.19,47.46,1.05
10.05,-9.81,8.79,8.70,11.88,7.69,47.39,0.20,47.45,1.10
10.06,-10.19,9.14,9.04,11.88,7.72,47.40,0.21,47.47,1.11
10.07,-10.10,9.06,9.50,11.88,7.74,47.40,0.20,47.45,1.12
10.08,-9.59,8.48,11.08,12.00,7.75,47.38,0.21,47.45,1.16
10.09,-10.48,9.31,9.99,12.00,7.76,47.39,0.24,47.46,1.16
10.10,-10.20,9.06,8.86,12.00,7.78,47.38,0.19,47.47,1.09
10.11,-9.97,8.84,9.87,12.00,7.80,47.39,0.22,47.47,1.04
10.12,-9.85,8.73,10.18,12.00,7.80,47.40,0.20,47.46,1.05
10.13,-10.02,8.90,11.22,12.00,7.83,47.39,0.18,47.46,1.11
10.14,-10.17,9.06,11.44,12.00,7.84,47.39,0.22,47.46,1.19
10.15,-10.86,9.72,10.96,12.00,7.85,47.39,0.21,47.46,1.19
10.16,-10.18,9.10,10.24,12.00,7.86,47.38,0.22,47.46,1.20
10.17,-9.54,8.50,8.70,12.00,7.87,47.38,0.21,47.46,1.13
10.18,-10.92,9.80,9.66,12.00,7.89,47.40,0.22,47.47,1.09
10.19,-10.22,9.15,9.59,12.00,7.89,47.38,0.22,47.47,1.06
10.20,-10.23,9.17,11.32,12.00,7.91,47.40,0.21,47.47,1.11
10.21,-11.10,9.99,11.65,12.00,7.92,47.38,0.24,47.45,1.21
10.22,-11.07,9.97,10.04,12.00,7.92,47.38,0.24,47.45,1.20
10.23,-11.33,10.23,10.05,12.00,7.92,47.39,0.24,47.47,1.17
10.24,-10.72,9.68,9.59,12.00,7.93,47.39,0.23,47.47,1.14
10.25,-10.36,9.33,10.49,12.00,7.95,47.39,0.21,47.45,1.20
10.26,-10.97,9.91,10.33,12.00,7.97,47.38,0.25,47.45,1.18
10.27,-10.94,9.89,10.07,12.00,7.97,47.39,0.22,47.47,1.14
10.28,-11.18,10.14,11.57,12.00,7.97,47.40,0.24,47.45,1.20
10.29,-11.31,10.27,12.03,12.00,7.98,47.38,0.24,47.47,1.11
10.30,-11.62,10.57,11.52,12.00,7.99,47.39,0.24,47.46,1.20
10.31,-11.66,10.63,10.55,12.00,7.99,47.38,0.25,47.46,1.20
10.32,-11.27,10.28,10.73,12.00,7.99,47.39,0.25,47.47,1.19
10.33,-11.06,10.09,10.31,12.00,8.00,47.39,0.23,47.45,1.13
10.34,-10.69,9.76,8.94,12.00,8.02,47.39,0.24,47.46,1.13
10.35,-10.09,9.19,9.37,12.00,8.02,47.39,0.21,47.46,1.14
10.36,-10.30,9.40,9.63,12.00,8.03,47.39,0.23,47.46,1.11
10.37,-9.81,8.94,10.23,12.00,8.05,47.39,0.21,47.47,1.16
10.38,-9.92,9.05,10.35,12.00,8.05,47.39,0.22,47.47,1.13
10.39,-9.19,8.36,8.59,12.00,8.04,47.38,0.22,47.47,1.01
10.40,-10.11,9.23,8.07,12.00,8.04,47.39,0.22,47.45,1.11
10.41,-9.88,9.01,9.07,12.00,8.05,47.38,0.20,47.46,1.12
10.42,-9.72,8.85,10.27,12.00,8.07,47.40,0.22,47.45,1.10
10.43,-10.16,9.26,10.10,12.00,8.07,47.38,0.21,47.46,1.16
10.44,-10.75,9.81,9.69,12.00,8.07,47.39,0.25,47.47,1.10
10.45,-10.69,9.77,9.57,12.00,8.06,47.39,0.22,47.46,1.03
10.46,-9.88,9.01,10.80,12.00,8.07,47.40,0.20,47.47,1.08
10.47,-10.77,9.85,10.32,12.00,8.08,47.39,0.26,47.47,1.06
10.48,-10.24,9.36,11.72,12.00,8.09,47.39,0.20,47.46,1.16
10.49,-10.44,9.56,10.46,12.00,8.09,47.39,0.23,47.46,1.20
10.50,-9.89,9.06,10.51,12.00,8.09,47.39,0.23,47.46,1.16
10.51,-9.11,8.32,10.58,12.00,8.10,47.40,0.19,47.46,1.18
10.52,-10.08,9.23,8.20,12.00,8.12,47.38,0.22,47.46,1.08
10.53,-10.11,9.26,9.79,12.00,8.13,47.39,0.23,47.46,1.03
10.54,-10.62,9.75,11.01,12.00,8.13,47.39,0.23,47.47,1.08
10.55,-10.26,9.42,11.16,12.00,8.15,47.39,0.22,47.46,1.15
10.56,-10.36,9.51,10.72,12.00,8.15,47.39,0.22,47.46,1.17
10.57,-10.46,9.61,8.18,12.00,8.15,47.39,0.25,47.47,1.03
10.58,-10.14,9.31,8.94,12.00,8.15,47.38,0.22,47.46,1.11
10.59,-10.13,9.31,10.93,12.00,8.17,47.38,0.21,47.47,1.12
10.60,-10.83,9.96,11.46,12.00,8.19,47.38,0.26,47.47,1.09
10.61,-10.56,9.72,11.09,12.00,8.19,47.38,0.22,47.46,1.17
10.62,-10.89,10.04,9.64,12.00,8.19,47.39,0.23,47.47,1.06
10.63,-10.28,9.48,10.86,12.00,8.21,47.39,0.23,47.46,1.08
10.64,-10.27,9.47,11.10,12.00,8.24,47.38,0.21,47.46,1.22
10.65,-10.33,9.54,10.95,12.00,8.26,47.38,0.23,47.46,1.20
10.66,-10.49,9.71,11.35,12.00,8.26,47.39,0.22,47.46,1.19
10.67,-10.67,9.90,11.03,12.00,8.26,47.40,0.23,47.47,1.14
10.68,-10.32,9.58,11.54,12.00,8.27,47.38,0.24,47.47,1.09
10.69,-9.72,9.02,10.30,12.00,8.30,47.39,0.20,47.46,1.11
10.70,-9.78,9.08,9.07,12.00,8.31,47.39,0.23,47.47,1.04
10.71,-9.45,8.78,9.33,12.00,8.33,47.39,0.22,47.46,1.11
10.72,-9.35,8.68,9.51,12.00,8.35,47.39,0.21,47.46,1.12
10.73,-9.61,8.92,9.16,12.00,8.37,47.39,0.22,47.48,1.14
10.74,-9.96,9.24,9.44,12.00,8.37,47.39,0.21,47.46,1.15
10.75,-10.35,9.61,8.54,12.00,8.37,47.39,0.24,47.47,1.04
10.76,-10.10,9.37,9.03,12.00,8.38,47.39,0.25,47.46,1.06
10.77,-9.63,8.91,9.01,12.00,8.42,47.39,0.21,47.46,1.13
10.78,-9.24,8.55,8.87,12.00,8.43,47.39,0.22,47.46,1.13
10.79,-9.29,8.59,9.01,12.00,8.43,47.39,0.20,47.47,1.00
10.80,-9.92,9.18,9.30,12.00,8.45,47.40,0.21,47.46,1.09
10.81,-9.69,8.97,10.76,12.00,8.46,47.40,0.24,47.47,1.09
10.82,-10.52,9.74,11.04,12.00,8.46,47.38,0.23,47.46,1.11
10.83,-10.72,9.94,9.93,12.00,8.47,47.39,0.23,47.47,1.09
10.84,-10.60,9.83,9.38,12.00,8.47,47.40,0.26,47.47,1.02
10.85,-10.70,9.93,10.15,12.00,8.48,47.39,0.24,47.46,1.05
10.86,-10.42,9.66,9.86,12.00,8.50,47.40,0.23,47.47,1.09
10.87,-10.49,9.72,9.36,12.00,8.51,47.40,0.23,47.47,1.07
10.88,-9.64,8.93,7.80,12.00,8.52,47.39,0.22,47.46,1.08
10.89,-9.56,8.85,9.41,12.00,8.53,47.39,0.23,47.45,1.12
10.90,-9.27,8.58,11.37,12.00,8.53,47.39,0.20,47.46,1.17
10.91,-9.76,9.04,10.80,12.00,8.53,47.38,0.19,47.46,1.19
10.92,-10.11,9.37,9.64,12.00,8.52,47.38,0.24,47.46,1.18
10.93,-10.27,9.52,8.69,12.00,8.52,47.38,0.22,47.46,1.08
10.94,-10.49,9.74,10.01,12.00,8.54,47.39,0.24,47.46,1.06
10.95,-10.29,9.55,10.76,12.00,8.56,47.39,0.23,47.46,1.13
10.96,-10.72,9.95,10.94,12.00,8.56,47.38,0.24,47.46,1.13
10.97,-11.24,10.44,10.84,12.00,8.56,47.39,0.26,47.45,1.17
10.98,-11.14,10.37,10.03,12.00,8.56,47.38,0.23,47.45,1.20
10.99,-11.12,10.36,11.74,12.00,8.58,47.37,0.26,47.47,1.21
11.00,-11.16,10.41,11.85,12.00,8.59,47.39,0.24,47.47,1.09
11.01,-12.10,11.31,11.49,12.00,8.61,47.38,0.28,47.46,1.18
11.02,-11.43,10.69,10.89,12.00,8.63,47.39,0.26,47.46,1.19
11.03,-10.81,10.12,9.92,12.00,8.66,47.39,0.24,47.44,1.15
11.04,-11.20,10.50,10.47,12.00,8.69,47.38,0.27,47.45,1.20
11.05,-10.50,9.84,9.31,12.00,8.69,47.38,0.24,47.47,1.14
11.06,-10.80,10.13,9.29,12.00,8.71,47.39,0.25,47.46,1.05
11.07,-9.81,9.21,9.75,12.00,8.73,47.39,0.24,47.47,1.05
11.08,-9.53,8.94,10.16,12.00,8.75,47.39,0.22,47.45,1.05
11.09,-9.73,9.13,10.15,12.00,8.77,47.37,0.23,47.46,1.04
11.10,-9.36,8.79,8.79,12.00,8.79,47.38,0.22,47.46,1.13
11.11,-9.45,8.86,8.32,12.00,8.81,47.38,0.21,47.46,1.09
11.12,-9.78,9.17,9.62,12.00,8.84,47.38,0.24,47.46,1.06
11.13,-10.11,9.47,10.12,12.00,8.84,47.39,0.25,47.46,1.08
11.14,-9.72,9.09,9.68,12.00,8.87,47.38,0.21,47.47,1.04
11.15,-10.57,9.89,9.60,12.00,8.87,47.39,0.24,47.46,1.07
11.16,-9.77,9.14,9.16,12.00,8.89,47.39,0.23,47.47,1.13
11.17,-9.46,8.85,10.04,12.00,8.92,47.39,0.22,47.45,1.18
11.18,-9.61,8.99,10.36,12.00,8.94,47.40,0.23,47.45,1.19
11.19,-9.60,8.98,10.01,12.00,8.95,47.38,0.19,47.46,1.18
11.20,-10.03,9.39,10.07,12.00,8.97,47.39,0.24,47.47,1.18
11.21,-10.24,9.59,10.23,12.00,8.97,47.39,0.25,47.46,1.16
11.22,-10.16,9.51,9.23,12.00,8.99,47.38,0.22,47.46,1.14
11.23,-10.34,9.68,9.01,12.00,9.00,47.39,0.24,47.45,1.15
11.24,-10.50,9.82,8.69,12.00,9.02,47.39,0.24,47.47,1.00
11.25,-10.13,9.47,9.24,12.00,9.03,47.39,0.24,47.46,1.09
11.26,-9.93,9.29,10.26,12.00,9.05,47.40,0.24,47.45,1.16
11.27,-9.26,8.66,10.41,12.00,9.06,47.39,0.20,47.47,1.13
11.28,-9.41,8.79,9.99,12.00,9.06,47.38,0.19,47.46,1.11
11.29,-9.34,8.73,8.61,12.00,9.06,47.39,0.22,47.46,1.14
11.30,-9.14,8.53,8.99,12.00,9.07,47.38,0.20,47.46,1.12
11.31,-9.85,9.19,9.34,12.00,9.09,47.39,0.24,47.47,1.07
11.32,-10.02,9.34,8.93,12.00,9.10,47.40,0.24,47.46,1.03
11.33,-10.04,9.35,9.55,12.00,9.10,47.39,0.21,47.45,1.12
11.34,-10.66,9.94,10.55,12.00,9.10,47.40,0.25,47.46,1.14
11.35,-10.35,9.65,11.23,12.00,9.11,47.39,0.24,47.46,1.10
11.36,-10.11,9.43,11.74,12.00,9.10,47.37,0.23,47.47,1.15
11.37,-10.16,9.49,10.89,12.00,9.10,47.39,0.23,47.47,1.16
11.38,-9.68,9.04,9.98,12.00,9.10,47.39,0.21,47.46,1.18
11.39,-10.12,9.46,9.27,12.00,9.09,47.38,0.24,47.46,1.07
11.40,-9.44,8.83,10.46,12.00,9.10,47.39,0.21,47.47,1.05
11.41,-9.83,9.20,11.33,12.00,9.11,47.38,0.22,47.46,1.19
11.42,-10.31,9.65,9.92,12.00,9.10,47.38,0.25,47.47,1.09
11.43,-10.37,9.71,9.63,12.00,9.10,47.39,0.23,47.47,1.07
11.44,-10.23,9.58,8.64,12.00,9.10,47.39,0.24,47.46,1.04
11.45,-10.00,9.36,8.22,12.00,9.09,47.40,0.25,47.46,1.11
11.46,-10.23,9.57,10.42,12.00,9.09,47.39,0.23,47.46,1.15
11.47,-10.34,9.68,10.22,12.00,9.08,47.38,0.25,47.46,1.17
11.48,-10.32,9.66,9.92,12.00,9.08,47.39,0.24,47.46,1.17
11.49,-9.78,9.15,9.12,12.00,9.09,47.39,0.22,47.45,1.11
11.50,-9.87,9.24,7.55,12.00,9.09,47.39,0.25,47.46,1.03
11.51,-9.31,8.71,9.02,12.00,9.09,47.38,0.21,47.45,1.15
11.52,-9.77,9.14,11.37,12.00,9.09,47.38,0.20,47.45,1.22
11.53,-10.13,9.49,10.96,12.00,9.09,47.39,0.24,47.47,1.13
11.54,-10.89,10.20,10.16,12.00,9.08,47.39,0.25,47.46,1.11
11.55,-11.25,10.55,8.95,12.00,9.07,47.39,0.26,47.46,1.11
11.56,-10.43,9.79,10.04,12.00,9.08,47.39,0.24,47.46,1.14
11.57,-11.15,10.47,10.61,12.00,9.09,47.39,0.26,47.45,1.19
11.58,-10.46,9.82,9.92,12.00,9.08,47.39,0.25,47.47,1.11
11.59,-10.53,9.89,9.82,12.00,9.07,47.39,0.22,47.46,1.11
11.60,-10.37,9.74,9.15,12.00,9.07,47.38,0.25,47.46,1.16
11.61,-9.74,9.16,10.32,12.00,9.07,47.38,0.23,47.45,1.17
11.62,-9.58,9.01,11.33,12.00,9.07,47.39,0.20,47.46,1.18
11.63,-10.02,9.43,10.10,12.00,9.07,47.39,0.25,47.46,1.15
11.64,-9.61,9.05,8.92,12.00,9.07,47.38,0.22,47.46,1.13
11.65,-8.74,8.22,8.42,12.00,9.06,47.39,0.20,47.46,1.10
11.66,-9.51,8.92,7.45,12.00,9.06,47.39,0.23,47.47,1.03
11.67,-9.21,8.63,9.77,12.00,9.06,47.38,0.20,47.46,1.15
11.68,-9.99,9.37,10.69,12.00,9.06,47.39,0.21,47.46,1.19
11.69,-9.79,9.17,10.30,12.00,9.06,47.40,0.23,47.46,1.16
11.70,-9.79,9.17,10.15,12.00,9.05,47.38,0.22,47.45,1.14
11.71,-10.31,9.67,9.69,12.00,9.04,47.39,0.25,47.46,1.15
11.72,-9.75,9.15,10.37,12.00,9.03,47.39,0.22,47.46,1.16
11.73,-9.53,8.94,9.72,12.00,9.03,47.39,0.22,47.46,1.14
11.74,-8.43,7.89,9.62,12.00,9.03,47.39,0.21,47.45,1.16
11.75,-10.57,9.88,8.61,12.00,9.03,47.39,0.25,47.46,1.10
11.76,-10.43,9.76,8.90,12.00,9.03,47.39,0.24,47.47,1.01
11.77,-10.50,9.82,10.88,12.00,9.02,47.39,0.24,47.46,1.04
