time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.16,-36.09,3.31,36.84,4.55,2.82,47.83,-0.12,47.89,0.57
9.17,-36.49,3.83,36.53,4.55,2.82,47.83,-0.16,47.89,0.64
9.18,-36.47,3.80,36.22,4.55,2.81,47.82,-0.17,47.89,0.66
9.19,-36.77,4.21,36.40,4.55,2.82,47.82,-0.18,47.89,0.66
9.20,-37.14,4.70,36.98,4.55,2.83,47.82,-0.16,47.88,0.62
9.21,-36.91,4.40,37.45,4.55,2.83,47.83,-0.12,47.89,0.56
9.22,-36.35,3.67,37.55,4.55,2.82,47.82,-0.13,47.89,0.70
9.23,-36.86,4.34,37.11,4.55,2.82,47.82,-0.17,47.89,0.62
9.24,-36.84,4.33,36.76,4.55,2.80,47.81,-0.15,47.89,0.57
9.25,-36.57,3.99,36.44,4.55,2.80,47.83,-0.13,47.89,0.56
9.26,-37.03,4.07,36.97,4.60,2.79,47.82,-0.12,47.88,0.65
9.27,-36.82,3.80,37.47,4.60,2.80,47.84,-0.17,47.88,0.68
9.28,-37.40,4.55,37.52,4.60,2.79,47.82,-0.17,47.89,0.55
9.29,-36.85,3.84,37.17,4.60,2.79,47.83,-0.16,47.89,0.64
9.30,-36.92,3.93,36.72,4.60,2.79,47.83,-0.18,47.88,0.68
9.31,-37.19,4.29,37.15,4.60,2.79,47.83,-0.18,47.90,0.63
9.32,-37.00,4.06,37.77,4.60,2.80,47.83,-0.15,47.89,0.57
9.33,-37.55,4.77,37.58,4.60,2.81,47.82,-0.14,47.88,0.69
9.34,-37.38,4.56,36.84,4.60,2.81,47.83,-0.20,47.89,0.61
9.35,-37.27,4.43,36.71,4.60,2.80,47.83,-0.15,47.89,0.56
9.36,-37.29,3.94,36.99,4.65,2.80,47.82,-0.12,47.88,0.64
9.37,-37.46,4.16,37.94,4.65,2.80,47.82,-0.17,47.88,0.62
9.38,-37.63,4.40,37.67,4.65,2.80,47.83,-0.15,47.88,0.60
9.39,-37.58,4.33,37.65,4.65,2.80,47.82,-0.16,47.89,0.70
9.40,-36.60,3.06,37.25,4.65,2.80,47.82,-0.15,47.89,0.65
9.41,-36.92,3.48,37.04,4.65,2.81,47.82,-0.14,47.89,0.54
9.42,-37.50,4.24,37.23,4.65,2.82,47.82,-0.16,47.89,0.68
9.43,-37.53,4.28,37.68,4.65,2.84,47.82,-0.21,47.89,0.64
9.44,-36.94,3.51,38.26,4.65,2.86,47.82,-0.14,47.89,0.60
9.45,-37.35,4.05,38.11,4.65,2.87,47.81,-0.14,47.89,0.68
9.46,-38.51,5.05,37.22,4.70,2.87,47.83,-0.19,47.89,0.59
9.47,-37.97,4.35,37.61,4.70,2.88,47.83,-0.16,47.88,0.67
9.48,-37.93,4.31,38.37,4.70,2.89,47.83,-0.19,47.89,0.63
9.49,-37.90,4.28,38.86,4.70,2.91,47.82,-0.14,47.88,0.73
9.50,-38.61,5.22,38.65,4.70,2.94,47.83,-0.20,47.90,0.59
9.51,-38.18,4.65,37.46,4.70,2.97,47.83,-0.20,47.88,0.72
9.52,-37.99,4.41,36.99,4.70,2.99,47.83,-0.18,47.89,0.65
9.53,-37.88,4.27,37.38,4.70,3.03,47.82,-0.18,47.89,0.59
9.54,-37.66,3.99,38.52,4.70,3.03,47.81,-0.15,47.88,0.66
9.55,-38.15,4.63,38.76,4.70,3.06,47.83,-0.20,47.89,0.58
9.56,-38.21,4.19,38.98,4.75,3.07,47.82,-0.14,47.88,0.71
9.57,-38.29,4.30,38.30,4.75,3.09,47.83,-0.19,47.89,0.68
9.58,-38.59,4.71,37.77,4.75,3.11,47.83,-0.15,47.88,0.69
9.59,-37.99,3.93,38.02,4.75,3.13,47.83,-0.19,47.90,0.60
9.60,-38.40,4.46,39.23,4.75,3.15,47.83,-0.14,47.89,0.70
9.61,-37.97,3.92,39.45,4.75,3.17,47.81,-0.17,47.88,0.74
9.62,-38.39,4.46,38.45,4.75,3.17,47.82,-0.16,47.90,0.60
9.63,-38.28,4.32,37.15,4.75,3.18,47.84,-0.22,47.89,0.70
9.64,-38.48,4.59,37.06,4.75,3.19,47.82,-0.18,47.88,0.70
9.65,-38.11,4.10,38.20,4.75,3.21,47.82,-0.19,47.89,0.62
9.66,-38.20,4.23,39.34,4.80,3.23,47.81,-0.15,47.89,0.67
9.67,-38.53,4.14,39.88,4.80,3.23,47.83,-0.18,47.87,0.73
9.68,-38.89,4.62,39.26,4.80,3.22,47.83,-0.17,47.88,0.69
9.69,-38.54,4.17,38.64,4.80,3.21,47.82,-0.16,47.89,0.63
9.70,-39.13,4.95,38.32,4.80,3.21,47.83,-0.21,47.88,0.66
9.71,-38.44,4.05,38.64,4.80,3.22,47.82,-0.14,47.89,0.63
9.72,-38.83,4.57,39.38,4.80,3.23,47.82,-0.18,47.88,0.75
9.73,-38.46,4.09,38.98,4.80,3.23,47.82,-0.16,47.89,0.64
9.74,-38.90,4.66,38.07,4.80,3.23,47.82,-0.19,47.89,0.68
9.75,-38.87,4.63,37.53,4.80,3.23,47.83,-0.23,47.89,0.61
9.76,-38.71,4.42,38.66,4.80,3.23,47.82,-0.17,47.88,0.74
9.77,-39.00,4.28,39.68,4.85,3.23,47.83,-0.19,47.89,0.68
9.78,-39.45,4.87,40.03,4.85,3.23,47.83,-0.18,47.89,0.65
9.79,-39.12,4.46,39.40,4.85,3.22,47.82,-0.17,47.88,0.65
9.80,-38.94,4.23,38.82,4.85,3.19,47.81,-0.18,47.88,0.76
9.81,-39.18,4.55,38.66,4.85,3.17,47.82,-0.20,47.90,0.64
9.82,-39.68,5.21,38.89,4.85,3.17,47.82,-0.17,47.88,0.66
9.83,-38.78,4.04,39.48,4.85,3.16,47.83,-0.18,47.89,0.72
9.84,-38.23,3.33,39.91,4.85,3.16,47.82,-0.16,47.88,0.68
9.85,-38.82,4.09,39.00,4.85,3.16,47.82,-0.17,47.89,0.63
9.86,-39.48,4.97,37.91,4.85,3.14,47.83,-0.24,47.88,0.76
9.87,-39.56,4.55,38.09,4.90,3.14,47.82,-0.20,47.90,0.65
9.88,-38.99,3.80,39.89,4.90,3.15,47.81,-0.15,47.88,0.72
9.89,-39.65,4.67,40.94,4.90,3.15,47.82,-0.18,47.88,0.76
9.90,-40.10,5.27,40.18,4.90,3.14,47.82,-0.22,47.89,0.81
9.91,-39.92,5.03,39.51,4.90,3.12,47.83,-0.20,47.89,0.69
9.92,-39.38,4.34,39.34,4.90,3.11,47.83,-0.16,47.89,0.62
9.93,-39.81,4.91,39.62,4.90,3.11,47.82,-0.17,47.88,0.71
9.94,-39.38,4.36,40.04,4.90,3.10,47.82,-0.20,47.88,0.78
9.95,-39.65,4.71,39.76,4.90,3.10,47.83,-0.20,47.88,0.74
9.96,-39.55,4.59,38.74,4.90,3.09,47.82,-0.21,47.88,0.62
9.97,-39.74,4.31,38.70,4.95,3.09,47.83,-0.20,47.88,0.78
9.98,-39.77,4.35,39.76,4.95,3.10,47.83,-0.20,47.89,0.66
9.99,-40.20,4.92,40.47,4.95,3.11,47.83,-0.23,47.89,0.67
10.00,-40.21,4.94,41.11,4.95,3.12,47.83,-0.20,47.89,0.72
10.01,-39.85,4.48,40.38,4.95,3.12,47.82,-0.16,47.88,0.68
10.02,-40.36,5.15,39.38,4.95,3.11,47.82,-0.17,47.88,0.64
10.03,-40.42,5.24,39.48,4.95,3.11,47.82,-0.20,47.89,0.73
10.04,-39.92,4.58,40.31,4.95,3.11,47.82,-0.19,47.88,0.79
10.05,-39.76,4.38,40.78,4.95,3.11,47.83,-0.21,47.88,0.79
10.06,-39.68,4.28,39.91,4.95,3.11,47.82,-0.21,47.88,0.79
10.07,-40.10,4.31,39.13,5.00,3.10,47.82,-0.18,47.90,0.69
10.08,-40.34,4.62,39.88,5.00,3.09,47.82,-0.20,47.88,0.63
10.09,-40.58,4.94,40.44,5.00,3.09,47.82,-0.21,47.89,0.70
10.10,-40.16,4.39,41.02,5.00,3.10,47.82,-0.19,47.88,0.72
10.11,-40.30,4.58,41.10,5.00,3.10,47.82,-0.19,47.88,0.67
10.12,-40.63,5.03,40.21,5.00,3.11,47.82,-0.23,47.87,0.73
10.13,-41.07,5.60,39.73,5.00,3.11,47.83,-0.24,47.88,0.79
10.14,-40.47,4.83,39.99,5.00,3.11,47.81,-0.22,47.88,0.73
10.15,-40.19,4.47,40.60,5.00,3.12,47.83,-0.19,47.89,0.78
10.16,-40.37,4.71,40.50,5.00,3.12,47.83,-0.19,47.88,0.80
10.17,-40.01,4.25,39.83,5.00,3.13,47.83,-0.18,47.88,0.67
10.18,-40.51,4.90,39.56,5.00,3.13,47.83,-0.20,47.88,0.66
10.19,-40.27,4.59,39.74,5.00,3.13,47.83,-0.21,47.89,0.70
10.20,-40.17,4.46,40.62,5.00,3.12,47.82,-0.19,47.88,0.73
10.21,-40.41,4.78,40.93,5.00,3.13,47.83,-0.20,47.88,0.73
10.22,-40.97,5.52,40.51,5.00,3.14,47.83,-0.24,47.88,0.79
10.23,-40.50,4.92,40.00,5.00,3.15,47.82,-0.22,47.89,0.77
10.24,-40.12,4.42,39.84,5.00,3.15,47.83,-0.22,47.89,0.76
10.25,-40.39,4.79,40.14,5.00,3.15,47.83,-0.22,47.89,0.70
10.26,-40.19,4.52,40.71,5.00,3.15,47.82,-0.16,47.89,0.69
10.27,-40.01,4.30,40.81,5.00,3.16,47.83,-0.17,47.89,0.67
10.28,-40.45,4.88,39.58,5.00,3.17,47.82,-0.22,47.90,0.67
10.29,-40.06,4.37,39.38,5.00,3.18,47.81,-0.19,47.88,0.75
10.30,-39.75,3.96,40.48,5.00,3.18,47.82,-0.19,47.87,0.76
10.31,-40.37,4.78,41.55,5.00,3.20,47.84,-0.22,47.88,0.77
10.32,-40.85,5.40,41.37,5.00,3.20,47.83,-0.24,47.88,0.78
10.33,-40.08,4.40,40.50,5.00,3.21,47.82,-0.21,47.89,0.71
10.34,-40.09,4.43,39.87,5.00,3.21,47.83,-0.21,47.89,0.78
10.35,-40.41,4.85,39.98,5.00,3.22,47.82,-0.20,47.88,0.80
10.36,-40.45,4.91,40.10,5.00,3.24,47.82,-0.17,47.89,0.72
10.37,-40.44,4.90,39.97,5.00,3.25,47.83,-0.18,47.89,0.68
10.38,-40.19,4.57,39.19,5.00,3.26,47.82,-0.21,47.89,0.70
10.39,-39.65,3.87,39.24,5.00,3.26,47.82,-0.19,47.88,0.80
10.40,-40.11,4.47,40.10,5.00,3.26,47.84,-0.22,47.88,0.73
10.41,-40.57,5.08,41.02,5.00,3.26,47.84,-0.25,47.88,0.75
10.42,-40.41,4.87,41.34,5.00,3.26,47.83,-0.20,47.89,0.80
10.43,-40.46,4.94,40.98,5.00,3.26,47.83,-0.22,47.88,0.81
10.44,-40.61,5.15,40.21,5.00,3.26,47.81,-0.22,47.88,0.78
10.45,-40.29,4.73,39.75,5.00,3.26,47.82,-0.18,47.89,0.71
10.46,-40.28,4.72,40.25,5.00,3.26,47.82,-0.17,47.89,0.66
10.47,-40.10,4.50,40.52,5.00,3.26,47.83,-0.18,47.89,0.69
10.48,-39.79,4.10,40.09,5.00,3.26,47.81,-0.18,47.89,0.69
10.49,-39.68,3.96,39.52,5.00,3.27,47.82,-0.20,47.89,0.72
10.50,-40.27,4.72,39.26,5.00,3.27,47.83,-0.23,47.88,0.76
10.51,-40.32,4.80,39.79,5.00,3.27,47.83,-0.24,47.89,0.69
10.52,-39.73,4.02,40.91,5.00,3.26,47.81,-0.17,47.89,0.68
10.53,-40.07,4.47,41.64,5.00,3.26,47.82,-0.18,47.89,0.75
10.54,-40.23,4.69,40.96,5.00,3.25,47.83,-0.18,47.88,0.78
10.55,-40.65,5.24,39.84,5.00,3.25,47.83,-0.18,47.89,0.69
10.56,-40.46,5.00,39.29,5.00,3.24,47.83,-0.17,47.90,0.64
10.57,-40.09,4.52,39.57,5.00,3.23,47.82,-0.19,47.88,0.75
10.58,-39.61,3.90,40.07,5.00,3.23,47.81,-0.18,47.88,0.78
10.59,-39.90,4.28,40.00,5.00,3.24,47.83,-0.21,47.88,0.75
10.60,-40.29,4.79,39.33,5.00,3.25,47.82,-0.25,47.89,0.63
10.61,-39.59,3.87,39.36,5.00,3.26,47.82,-0.18,47.88,0.75
10.62,-39.75,4.08,40.19,5.00,3.26,47.81,-0.17,47.89,0.75
10.63,-40.46,5.02,40.83,5.00,3.26,47.83,-0.20,47.88,0.77
10.64,-40.73,5.38,41.08,5.00,3.26,47.83,-0.19,47.88,0.80
10.65,-40.46,5.02,40.56,5.00,3.26,47.83,-0.20,47.88,0.75
10.66,-40.48,5.05,39.72,5.00,3.24,47.83,-0.21,47.87,0.76
10.67,-40.48,5.06,39.73,5.00,3.23,47.82,-0.20,47.89,0.67
10.68,-40.18,4.68,40.59,5.00,3.22,47.82,-0.21,47.89,0.65
10.69,-40.70,5.36,40.96,5.00,3.22,47.83,-0.19,47.89,0.68
10.70,-40.08,4.54,39.37,5.00,3.21,47.81,-0.21,47.90,0.69
10.71,-39.67,4.02,38.76,5.00,3.21,47.83,-0.18,47.87,0.78
10.72,-40.04,4.49,39.23,5.00,3.21,47.83,-0.19,47.89,0.63
10.73,-40.37,4.93,40.58,5.00,3.22,47.83,-0.23,47.89,0.65
10.74,-40.39,4.96,41.03,5.00,3.22,47.83,-0.21,47.90,0.69
10.75,-40.02,4.47,41.10,5.00,3.22,47.83,-0.22,47.89,0.68
10.76,-40.34,4.90,40.75,5.00,3.21,47.83,-0.23,47.89,0.68
10.77,-40.56,5.19,39.92,5.00,3.20,47.81,-0.19,47.89,0.67
10.78,-40.71,5.39,39.77,5.00,3.18,47.81,-0.17,47.89,0.67
10.79,-40.46,5.07,39.88,5.00,3.18,47.81,-0.18,47.88,0.75
10.80,-40.11,4.61,39.99,5.00,3.17,47.82,-0.18,47.88,0.81
10.81,-39.60,3.95,39.93,5.00,3.16,47.82,-0.19,47.88,0.66
10.82,-40.34,4.91,39.95,5.00,3.15,47.83,-0.24,47.89,0.67
10.83,-40.35,4.93,40.19,5.00,3.13,47.82,-0.25,47.89,0.66
10.84,-40.13,4.65,40.66,5.00,3.12,47.82,-0.19,47.89,0.64
10.85,-40.26,4.82,40.97,5.00,3.12,47.81,-0.18,47.89,0.67
10.86,-40.26,4.82,40.39,5.00,3.12,47.82,-0.19,47.88,0.68
10.87,-40.22,4.77,40.24,5.00,3.12,47.82,-0.17,47.88,0.71
10.88,-40.35,4.95,40.20,5.00,3.13,47.83,-0.18,47.88,0.71
10.89,-40.13,4.67,40.67,5.00,3.13,47.82,-0.20,47.88,0.77
10.90,-40.03,4.53,40.26,5.00,3.13,47.83,-0.19,47.88,0.78
10.91,-40.09,4.62,39.49,5.00,3.13,47.84,-0.22,47.89,0.74
10.92,-40.13,4.67,39.55,5.00,3.14,47.82,-0.22,47.88,0.66
10.93,-39.58,3.95,39.85,5.00,3.14,47.81,-0.17,47.89,0.72
10.94,-39.47,3.80,40.60,5.00,3.14,47.81,-0.16,47.89,0.70
10.95,-40.08,4.61,40.67,5.00,3.15,47.81,-0.19,47.88,0.73
10.96,-40.18,4.74,40.96,5.00,3.16,47.82,-0.19,47.88,0.77
10.97,-40.51,5.17,40.26,5.00,3.18,47.82,-0.21,47.89,0.72
10.98,-40.15,4.70,39.85,5.00,3.20,47.83,-0.22,47.88,0.79
10.99,-40.24,4.83,40.23,5.00,3.21,47.83,-0.21,47.88,0.78
11.00,-40.00,4.52,40.84,5.00,3.24,47.84,-0.18,47.89,0.75
11.01,-40.50,5.18,40.36,5.00,3.26,47.83,-0.19,47.88,0.76
11.02,-40.33,4.95,39.47,5.00,3.26,47.83,-0.21,47.88,0.67
11.03,-39.65,4.07,39.16,5.00,3.29,47.81,-0.18,47.89,0.69
11.04,-39.91,4.40,39.67,5.00,3.31,47.82,-0.21,47.88,0.76
11.05,-40.45,5.11,40.24,5.00,3.33,47.83,-0.25,47.88,0.77
11.06,-40.24,4.83,40.85,5.00,3.34,47.83,-0.22,47.88,0.78
11.07,-40.20,4.79,40.67,5.00,3.35,47.82,-0.19,47.89,0.76
11.08,-40.12,4.69,39.87,5.00,3.36,47.83,-0.20,47.89,0.72
11.09,-40.05,4.60,39.70,5.00,3.37,47.81,-0.15,47.89,0.68
11.10,-40.15,4.74,40.68,5.00,3.37,47.81,-0.15,47.89,0.65
11.11,-40.58,5.30,41.43,5.00,3.38,47.83,-0.19,47.88,0.69
11.12,-39.84,4.33,40.22,5.00,3.40,47.82,-0.20,47.88,0.72
11.13,-39.88,4.39,38.78,5.00,3.41,47.82,-0.20,47.88,0.77
11.14,-39.91,4.43,38.62,5.00,3.43,47.82,-0.21,47.89,0.63
11.15,-40.45,5.12,39.63,5.00,3.45,47.81,-0.20,47.89,0.70
11.16,-39.73,4.18,40.75,5.00,3.47,47.82,-0.16,47.90,0.70
11.17,-40.08,4.64,41.41,5.00,3.47,47.83,-0.18,47.88,0.68
11.18,-40.60,5.33,40.68,5.00,3.48,47.82,-0.21,47.88,0.71
11.19,-40.43,5.10,39.87,5.00,3.47,47.82,-0.23,47.88,0.74
11.20,-40.32,4.97,39.41,5.00,3.46,47.83,-0.23,47.89,0.77
11.21,-39.94,4.48,40.25,5.00,3.46,47.82,-0.22,47.88,0.74
11.22,-40.20,4.82,40.66,5.00,3.47,47.81,-0.15,47.88,0.73
11.23,-39.98,4.52,40.41,5.00,3.47,47.83,-0.18,47.89,0.65
11.24,-40.35,5.01,39.55,5.00,3.47,47.83,-0.21,47.89,0.66
11.25,-40.11,4.70,39.11,5.00,3.47,47.82,-0.22,47.88,0.77
11.26,-39.69,4.15,39.97,5.00,3.47,47.82,-0.19,47.88,0.76
11.27,-40.08,4.65,40.93,5.00,3.48,47.83,-0.21,47.89,0.80
11.28,-40.25,4.87,40.78,5.00,3.47,47.82,-0.20,47.89,0.80
11.29,-39.96,4.51,40.16,5.00,3.47,47.82,-0.16,47.87,0.73
11.30,-40.06,4.64,39.88,5.00,3.45,47.83,-0.16,47.88,0.68
11.31,-40.05,4.63,40.02,5.00,3.43,47.82,-0.18,47.88,0.67
11.32,-40.12,4.72,40.14,5.00,3.42,47.80,-0.19,47.89,0.66
11.33,-40.41,5.10,40.63,5.00,3.42,47.83,-0.22,47.89,0.71
11.34,-40.10,4.70,39.92,5.00,3.40,47.83,-0.25,47.88,0.78
11.35,-39.44,3.83,39.51,5.00,3.38,47.83,-0.18,47.88,0.77
11.36,-39.53,3.95,39.33,5.00,3.37,47.82,-0.18,47.89,0.66
11.37,-40.16,4.77,39.70,5.00,3.37,47.83,-0.19,47.87,0.66
11.38,-40.31,4.97,40.86,5.00,3.37,47.82,-0.20,47.87,0.73
11.39,-39.92,4.46,40.97,5.00,3.37,47.83,-0.21,47.88,0.69
11.40,-40.20,4.83,40.35,5.00,3.36,47.82,-0.22,47.89,0.74
11.41,-40.42,5.12,39.67,5.00,3.36,47.82,-0.23,47.88,0.80
11.42,-40.20,4.84,39.84,5.00,3.33,47.83,-0.18,47.88,0.73
11.43,-40.23,4.88,40.51,5.00,3.32,47.83,-0.16,47.88,0.73
11.44,-39.76,4.26,40.36,5.00,3.31,47.82,-0.20,47.88,0.72
11.45,-39.95,4.51,40.07,5.00,3.29,47.82,-0.21,47.88,0.64
11.46,-40.09,4.69,39.13,5.00,3.27,47.83,-0.23,47.89,0.69
11.47,-40.24,4.88,38.69,5.00,3.26,47.81,-0.25,47.90,0.75
11.48,-39.87,4.40,39.54,5.00,3.26,47.82,-0.18,47.89,0.66
11.49,-39.63,4.09,40.93,5.00,3.26,47.81,-0.18,47.88,0.65
11.50,-40.36,5.04,41.08,5.00,3.26,47.82,-0.19,47.88,0.67
11.51,-40.25,4.90,40.07,5.00,3.25,47.83,-0.19,47.89,0.68
11.52,-40.12,4.73,40.21,5.00,3.23,47.82,-0.18,47.88,0.65
11.53,-40.01,4.59,40.05,5.00,3.22,47.82,-0.20,47.89,0.72
11.54,-39.94,4.51,40.33,5.00,3.22,47.83,-0.21,47.89,0.79
11.55,-39.61,4.08,39.66,5.00,3.21,47.82,-0.17,47.89,0.75
11.56,-40.11,4.73,39.12,5.00,3.21,47.83,-0.19,47.89,0.67
11.57,-39.63,4.09,39.43,5.00,3.21,47.83,-0.20,47.88,0.68
11.58,-39.23,3.58,40.18,5.00,3.20,47.82,-0.18,47.88,0.75
11.59,-39.84,4.36,40.94,5.00,3.20,47.82,-0.20,47.88,0.78
11.60,-40.17,4.80,40.70,5.00,3.19,47.83,-0.24,47.89,0.78
11.61,-40.27,4.94,40.09,5.00,3.18,47.82,-0.19,47.88,0.80
11.62,-39.64,4.11,39.72,5.00,3.18,47.83,-0.17,47.88,0.76
11.63,-39.99,4.58,39.58,5.00,3.16,47.83,-0.16,47.89,0.68
11.64,-39.83,4.37,39.81,5.00,3.16,47.82,-0.16,47.88,0.68
11.65,-39.99,4.57,40.17,5.00,3.16,47.82,-0.19,47.88,0.69
11.66,-39.87,4.41,40.00,5.00,3.15,47.83,-0.23,47.89,0.77
11.67,-39.50,3.94,39.53,5.00,3.15,47.82,-0.22,47.88,0.80
11.68,-39.63,4.10,39.96,5.00,3.14,47.83,-0.18,47.89,0.68
11.69,-40.07,4.67,40.07,5.00,3.14,47.82,-0.18,47.89,0.65
11.70,-40.39,5.10,40.31,5.00,3.15,47.82,-0.19,47.89,0.68
11.71,-39.51,3.94,40.52,5.00,3.15,47.82,-0.16,47.89,0.65
11.72,-39.94,4.52,40.49,5.00,3.15,47.82,-0.19,47.88,0.69
11.73,-40.24,4.90,40.21,5.00,3.16,47.83,-0.24,47.89,0.74
11.74,-40.39,5.10,39.81,5.00,3.17,47.82,-0.21,47.89,0.77
11.75,-40.37,5.08,39.85,5.00,3.17,47.83,-0.20,47.88,0.78
11.76,-39.94,4.52,40.05,5.00,3.18,47.82,-0.19,47.88,0.71
11.77,-39.76,4.29,39.81,5.00,3.19,47.82,-0.17,47.89,0.69
11.78,-39.77,4.30,39.51,5.00,3.19,47.82,-0.20,47.89,0.68
11.79,-40.22,4.88,39.65,5.00,3.20,47.82,-0.23,47.89,0.77
11.80,-40.67,5.47,40.70,5.00,3.20,47.83,-0.24,47.88,0.79
11.81,-40.11,4.73,41.37,5.00,3.21,47.83,-0.18,47.88,0.78
11.82,-40.35,5.06,40.88,5.00,3.23,47.82,-0.19,47.88,0.79
11.83,-40.31,5.01,39.78,5.00,3.24,47.82,-0.20,47.88,0.82
11.84,-40.07,4.70,39.74,5.00,3.25,47.82,-0.17,47.89,0.71
11.85,-39.83,4.38,39.87,5.00,3.26,47.82,-0.17,47.89,0.66
11.86,-40.25,4.94,39.75,5.00,3.28,47.82,-0.22,47.89,0.68
11.87,-39.79,4.33,39.45,5.00,3.28,47.82,-0.20,47.88,0.76
11.88,-40.11,4.76,38.99,5.00,3.29,47.82,-0.21,47.88,0.72
11.89,-40.07,4.69,38.69,5.00,3.29,47.82,-0.21,47.89,0.67
11.90,-39.78,4.31,39.62,5.00,3.29,47.82,-0.18,47.88,0.82
11.91,-39.51,3.96,41.09,5.00,3.29,47.82,-0.18,47.89,0.76
11.92,-40.83,5.69,41.41,5.00,3.28,47.83,-0.24,47.88,0.78
11.93,-40.76,5.60,40.74,5.00,3.27,47.82,-0.24,47.89,0.80
11.94,-39.90,4.48,40.08,5.00,3.26,47.83,-0.20,47.89,0.74
11.95,-39.93,4.52,39.87,5.00,3.26,47.83,-0.18,47.87,0.77
11.96,-40.34,5.07,39.89,5.00,3.25,47.83,-0.17,47.88,0.71
11.97,-39.92,4.51,39.71,5.00,3.25,47.83,-0.16,47.89,0.64
11.98,-39.87,4.45,39.25,5.00,3.26,47.82,-0.20,47.89,0.69
11.99,-39.27,3.66,39.14,5.00,3.27,47.83,-0.21,47.89,0.75
12.00,-39.72,4.25,39.45,5.00,3.28,47.81,-0.19,47.88,0.67
12.01,-39.94,4.53,40.10,5.00,3.28,47.82,-0.20,47.89,0.64
12.02,-40.33,5.03,41.01,5.00,3.28,47.82,-0.19,47.89,0.66
12.03,-39.96,4.56,41.25,5.00,3.28,47.81,-0.17,47.88,0.72
12.04,-40.09,4.73,40.54,5.00,3.27,47.82,-0.19,47.89,0.68
12.05,-40.67,5.49,39.20,5.00,3.26,47.82,-0.22,47.88,0.75
12.06,-40.60,5.41,39.10,5.00,3.25,47.83,-0.23,47.89,0.77
12.07,-40.33,5.06,39.49,5.00,3.24,47.83,-0.21,47.88,0.63
12.08,-40.04,4.68,40.11,5.00,3.24,47.82,-0.18,47.88,0.66
12.09,-40.00,4.62,39.66,5.00,3.23,47.82,-0.19,47.89,0.73
12.10,-39.72,4.25,39.31,5.00,3.23,47.82,-0.20,47.89,0.80
12.11,-39.92,4.51,39.43,5.00,3.23,47.84,-0.22,47.90,0.66
12.12,-40.31,5.02,40.02,5.00,3.22,47.83,-0.24,47.89,0.64
12.13,-40.12,4.77,40.87,5.00,3.23,47.81,-0.19,47.89,0.68
12.14,-40.30,5.01,41.19,5.00,3.23,47.81,-0.18,47.89,0.66
12.15,-40.51,5.28,40.60,5.00,3.23,47.83,-0.21,47.89,0.67
12.16,-40.55,5.34,39.94,5.00,3.21,47.82,-0.17,47.89,0.69
12.17,-39.82,4.39,39.62,5.00,3.20,47.82,-0.17,47.88,0.73
12.18,-40.00,4.62,39.77,5.00,3.19,47.83,-0.19,47.88,0.79
12.19,-39.71,4.25,39.78,5.00,3.19,47.82,-0.21,47.89,0.74
12.20,-39.87,4.45,39.49,5.00,3.18,47.81,-0.20,47.89,0.63
12.21,-39.91,4.50,39.19,5.00,3.17,47.83,-0.20,47.88,0.73
12.22,-39.99,4.61,39.65,5.00,3.17,47.83,-0.20,47.88,0.79
12.23,-39.79,4.34,40.66,5.00,3.17,47.82,-0.19,47.88,0.79
12.24,-40.36,5.09,41.10,5.00,3.18,47.84,-0.21,47.88,0.77
12.25,-40.49,5.26,40.78,5.00,3.17,47.83,-0.25,47.88,0.80
12.26,-40.13,4.79,39.99,5.00,3.17,47.82,-0.22,47.88,0.78
12.27,-40.14,4.81,39.78,5.00,3.17,47.82,-0.20,47.88,0.66
12.28,-40.55,5.35,39.69,5.00,3.16,47.82,-0.19,47.89,0.64
12.29,-40.26,4.98,40.13,5.00,3.17,47.82,-0.17,47.87,0.74
12.30,-39.73,4.27,40.21,5.00,3.17,47.82,-0.18,47.88,0.75
12.31,-40.04,4.68,39.57,5.00,3.17,47.82,-0.23,47.88,0.79
12.32,-40.17,4.86,39.02,5.00,3.17,47.84,-0.24,47.89,0.64
12.33,-39.89,4.48,39.68,5.00,3.17,47.82,-0.20,47.89,0.66
12.34,-40.32,5.05,41.02,5.00,3.17,47.82,-0.18,47.89,0.71
12.35,-40.15,4.82,41.13,5.00,3.17,47.82,-0.18,47.88,0.71
12.36,-39.85,4.43,40.57,5.00,3.16,47.81,-0.17,47.89,0.73
12.37,-40.12,4.79,40.12,5.00,3.15,47.82,-0.19,47.88,0.71
12.38,-40.58,5.39,39.96,5.00,3.14,47.82,-0.22,47.88,0.78
12.39,-40.46,5.25,39.65,5.00,3.13,47.82,-0.21,47.89,0.77
12.40,-39.77,4.33,39.61,5.00,3.13,47.82,-0.20,47.89,0.67
12.41,-40.04,4.69,39.48,5.00,3.13,47.82,-0.19,47.89,0.65
12.42,-39.81,4.38,39.54,5.00,3.13,47.82,-0.20,47.88,0.77
12.43,-39.73,4.28,39.79,5.00,3.14,47.83,-0.19,47.90,0.75
12.44,-39.72,4.26,40.22,5.00,3.14,47.81,-0.22,47.88,0.73
12.45,-39.81,4.38,40.93,5.00,3.14,47.83,-0.20,47.88,0.77
12.46,-40.00,4.63,40.64,5.00,3.15,47.82,-0.17,47.88,0.72
