time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.35,-37.76,9.72,38.16,11.96,7.29,47.42,-0.40,47.45,2.00
9.36,-37.34,9.33,37.45,11.96,7.29,47.40,-0.43,47.46,1.93
9.37,-37.85,9.45,35.82,12.09,7.29,47.40,-0.42,47.47,1.82
9.38,-37.43,9.06,37.04,12.09,7.29,47.41,-0.40,47.46,1.85
9.39,-37.61,9.24,39.60,12.09,7.30,47.40,-0.43,47.45,2.02
9.40,-38.40,9.98,39.48,12.09,7.31,47.40,-0.41,47.45,2.14
9.41,-38.80,10.39,36.57,12.09,7.31,47.41,-0.44,47.46,1.91
9.42,-38.03,9.68,34.72,12.09,7.32,47.40,-0.42,47.47,1.85
9.43,-37.12,8.83,36.13,12.09,7.32,47.42,-0.39,47.46,1.92
9.44,-36.37,8.11,40.12,12.09,7.34,47.40,-0.37,47.45,1.97
9.45,-37.53,9.21,38.82,12.09,7.34,47.40,-0.40,47.46,2.01
9.46,-38.39,10.02,34.82,12.09,7.34,47.40,-0.45,47.46,1.87
9.47,-38.16,9.45,33.91,12.22,7.34,47.40,-0.41,47.46,1.81
9.48,-37.48,8.81,36.72,12.22,7.37,47.40,-0.42,47.46,1.87
9.49,-37.58,8.90,39.80,12.22,7.40,47.40,-0.39,47.46,2.03
9.50,-38.15,9.43,38.84,12.22,7.38,47.40,-0.43,47.46,2.05
9.51,-38.43,9.71,35.57,12.22,7.38,47.41,-0.43,47.47,1.99
9.52,-37.76,9.09,34.40,12.22,7.37,47.40,-0.38,47.46,1.81
9.53,-37.64,8.98,36.95,12.22,7.37,47.41,-0.40,47.47,1.92
9.54,-37.94,9.27,38.43,12.22,7.38,47.40,-0.43,47.46,2.01
9.55,-37.75,9.09,37.27,12.22,7.37,47.41,-0.41,47.47,1.98
9.56,-38.53,9.84,34.70,12.22,7.39,47.41,-0.47,47.47,1.84
9.57,-37.81,8.79,34.72,12.22,7.42,47.39,-0.40,47.46,1.86
9.58,-38.24,9.20,38.07,12.35,7.44,47.41,-0.44,47.46,1.92
9.59,-38.34,9.30,40.52,12.35,7.44,47.39,-0.44,47.46,2.00
9.60,-39.37,10.28,38.73,12.35,7.43,47.40,-0.48,47.45,2.16
9.61,-39.19,10.12,36.05,12.35,7.44,47.40,-0.43,47.46,1.92
9.62,-38.97,9.93,36.18,12.35,7.47,47.41,-0.45,47.46,1.89
9.63,-38.44,9.44,38.86,12.35,7.48,47.40,-0.41,47.46,2.01
9.64,-38.84,9.83,39.39,12.35,7.47,47.41,-0.44,47.46,2.06
9.65,-39.15,10.14,38.03,12.35,7.48,47.41,-0.49,47.46,2.08
9.66,-38.78,9.81,37.30,12.35,7.53,47.41,-0.45,47.48,1.93
9.67,-38.72,9.75,39.46,12.35,7.53,47.40,-0.49,47.45,2.05
9.68,-38.83,9.49,41.08,12.48,7.57,47.41,-0.46,47.45,2.28
9.69,-39.61,10.24,38.98,12.48,7.58,47.41,-0.47,47.46,2.16
9.70,-39.69,10.32,35.67,12.48,7.61,47.42,-0.47,47.45,2.09
9.71,-39.13,9.82,35.17,12.48,7.66,47.42,-0.45,47.46,1.93
9.72,-38.25,8.99,37.96,12.48,7.73,47.41,-0.42,47.45,2.10
9.73,-39.36,10.04,40.52,12.48,7.75,47.42,-0.48,47.46,2.16
9.74,-39.17,9.87,40.42,12.48,7.76,47.41,-0.44,47.45,2.22
9.75,-39.13,9.85,38.19,12.48,7.76,47.41,-0.45,47.47,1.97
9.76,-38.98,9.73,36.76,12.48,7.80,47.42,-0.45,47.46,2.08
9.77,-38.54,9.32,38.76,12.48,7.86,47.40,-0.45,47.46,2.04
9.78,-39.34,9.69,38.90,12.61,7.90,47.41,-0.45,47.45,2.19
9.79,-39.54,9.89,37.70,12.61,7.92,47.39,-0.44,47.46,1.98
9.80,-40.06,10.39,36.77,12.61,7.96,47.41,-0.48,47.46,2.05
9.81,-39.35,9.74,38.16,12.61,8.01,47.41,-0.44,47.46,2.13
9.82,-39.66,10.04,39.82,12.61,8.01,47.42,-0.50,47.46,2.15
9.83,-39.37,9.78,39.66,12.61,8.04,47.42,-0.47,47.46,2.04
9.84,-39.88,10.28,38.99,12.61,8.05,47.41,-0.52,47.45,2.18
9.85,-39.49,9.92,39.60,12.61,8.08,47.41,-0.47,47.46,2.15
9.86,-39.64,10.08,40.74,12.61,8.11,47.41,-0.49,47.46,2.13
9.87,-39.75,10.19,39.15,12.61,8.14,47.41,-0.43,47.47,2.15
9.88,-40.38,10.41,35.72,12.74,8.15,47.42,-0.48,47.46,2.12
9.89,-39.78,9.86,35.56,12.74,8.19,47.41,-0.45,47.47,2.02
9.90,-39.41,9.52,39.01,12.74,8.19,47.40,-0.45,47.45,2.12
9.91,-39.45,9.56,41.77,12.74,8.24,47.40,-0.47,47.44,2.25
9.92,-40.22,10.30,40.10,12.74,8.24,47.41,-0.51,47.46,2.17
9.93,-40.38,10.47,37.36,12.74,8.21,47.41,-0.52,47.46,2.13
9.94,-39.96,10.09,37.27,12.74,8.23,47.41,-0.51,47.45,2.09
9.95,-39.45,9.61,40.46,12.74,8.27,47.41,-0.47,47.45,2.16
9.96,-40.04,10.17,41.68,12.74,8.30,47.40,-0.50,47.44,2.27
9.97,-40.26,10.39,39.01,12.74,8.29,47.41,-0.51,47.47,2.14
9.98,-40.57,10.32,35.52,12.87,8.29,47.41,-0.52,47.45,2.17
9.99,-39.96,9.76,36.59,12.87,8.30,47.40,-0.46,47.45,2.19
10.00,-39.70,9.52,40.52,12.87,8.34,47.42,-0.46,47.47,2.11
10.01,-40.18,9.98,43.33,12.87,8.37,47.39,-0.46,47.44,2.37
10.02,-41.06,10.83,41.72,12.87,8.36,47.40,-0.57,47.45,2.28
10.03,-40.28,10.11,39.44,12.87,8.36,47.41,-0.52,47.45,2.25
10.04,-40.39,10.24,38.91,12.87,8.40,47.42,-0.51,47.46,2.10
10.05,-40.13,10.00,39.78,12.87,8.44,47.41,-0.50,47.46,2.14
10.06,-40.10,9.98,39.76,12.87,8.44,47.41,-0.52,47.46,2.10
10.07,-40.41,10.28,38.66,12.87,8.46,47.41,-0.49,47.45,2.26
10.08,-40.56,10.06,37.86,13.00,8.48,47.41,-0.52,47.45,2.05
10.09,-40.41,9.92,39.53,13.00,8.50,47.40,-0.47,47.45,2.29
10.10,-40.89,10.39,41.31,13.00,8.51,47.41,-0.51,47.46,2.33
10.11,-40.75,10.27,41.50,13.00,8.50,47.40,-0.47,47.46,2.26
10.12,-40.64,10.18,40.22,13.00,8.51,47.41,-0.49,47.44,2.33
10.13,-40.72,10.26,39.62,13.00,8.54,47.40,-0.51,47.45,2.30
10.14,-40.56,10.13,39.72,13.00,8.54,47.43,-0.54,47.45,2.19
10.15,-40.77,10.33,38.43,13.00,8.55,47.40,-0.51,47.46,2.16
10.16,-40.25,9.85,37.94,13.00,8.54,47.42,-0.52,47.46,2.12
10.17,-40.44,10.04,40.00,13.00,8.54,47.41,-0.48,47.45,2.14
10.18,-40.81,10.39,41.72,13.00,8.57,47.41,-0.53,47.45,2.17
10.19,-40.93,10.52,40.67,13.00,8.56,47.40,-0.46,47.45,2.23
10.20,-41.38,10.96,38.50,13.00,8.53,47.41,-0.54,47.47,2.14
10.21,-40.27,9.93,39.02,13.00,8.53,47.40,-0.47,47.46,2.19
10.22,-40.46,10.12,41.33,13.00,8.52,47.41,-0.53,47.45,2.30
10.23,-40.83,10.48,42.04,13.00,8.54,47.41,-0.53,47.44,2.38
10.24,-40.94,10.59,39.32,13.00,8.55,47.41,-0.57,47.44,2.27
10.25,-40.57,10.26,35.98,13.00,8.52,47.42,-0.51,47.45,2.14
10.26,-39.57,9.32,37.48,13.00,8.51,47.40,-0.47,47.47,2.04
10.27,-39.82,9.55,42.02,13.00,8.52,47.41,-0.46,47.45,2.21
10.28,-40.55,10.24,43.27,13.00,8.51,47.41,-0.51,47.45,2.35
10.29,-41.29,10.95,39.58,13.00,8.51,47.41,-0.51,47.47,2.25
10.30,-40.77,10.48,38.13,13.00,8.48,47.41,-0.48,47.46,2.15
10.31,-39.93,9.70,39.31,13.00,8.47,47.40,-0.47,47.45,2.21
10.32,-40.34,10.08,40.92,13.00,8.49,47.41,-0.48,47.46,2.35
10.33,-40.90,10.61,39.28,13.00,8.51,47.41,-0.52,47.47,2.20
10.34,-40.58,10.33,37.41,13.00,8.50,47.42,-0.51,47.45,2.20
10.35,-40.69,10.44,37.37,13.00,8.50,47.41,-0.51,47.45,2.01
10.36,-39.93,9.73,40.20,13.00,8.52,47.40,-0.48,47.45,2.29
10.37,-40.21,10.00,41.87,13.00,8.52,47.41,-0.50,47.45,2.27
10.38,-40.80,10.56,40.99,13.00,8.52,47.41,-0.53,47.45,2.17
10.39,-40.88,10.65,39.44,13.00,8.50,47.40,-0.52,47.44,2.28
10.40,-40.60,10.40,40.33,13.00,8.52,47.41,-0.50,47.45,2.33
10.41,-40.77,10.56,40.31,13.00,8.54,47.41,-0.53,47.45,2.29
10.42,-40.81,10.62,38.36,13.00,8.53,47.41,-0.48,47.47,2.15
10.43,-40.56,10.39,37.12,13.00,8.53,47.40,-0.50,47.45,2.17
10.44,-40.28,10.12,39.00,13.00,8.56,47.39,-0.45,47.45,2.12
10.45,-40.41,10.25,41.52,13.00,8.56,47.40,-0.51,47.44,2.19
10.46,-41.02,10.84,41.28,13.00,8.56,47.40,-0.50,47.46,2.21
10.47,-40.71,10.57,39.65,13.00,8.53,47.41,-0.53,47.46,2.14
10.48,-40.32,10.21,39.30,13.00,8.51,47.41,-0.48,47.45,2.20
10.49,-39.79,9.72,40.70,13.00,8.54,47.41,-0.53,47.45,2.33
10.50,-40.41,10.31,40.81,13.00,8.55,47.41,-0.52,47.45,2.36
10.51,-40.41,10.31,38.17,13.00,8.52,47.40,-0.53,47.47,2.09
10.52,-40.67,10.56,36.08,13.00,8.52,47.41,-0.51,47.46,2.11
10.53,-40.34,10.25,38.01,13.00,8.50,47.41,-0.53,47.46,2.22
10.54,-40.19,10.10,41.67,13.00,8.52,47.41,-0.50,47.44,2.35
10.55,-40.91,10.80,42.13,13.00,8.51,47.41,-0.54,47.46,2.22
10.56,-41.17,11.05,39.41,13.00,8.48,47.40,-0.51,47.46,2.27
10.57,-40.18,10.14,38.03,13.00,8.46,47.41,-0.51,47.46,2.14
10.58,-39.85,9.82,39.35,13.00,8.47,47.41,-0.46,47.45,2.09
10.59,-39.96,9.93,40.92,13.00,8.49,47.41,-0.49,47.45,2.21
10.60,-40.13,10.09,39.07,13.00,8.49,47.41,-0.47,47.46,2.25
10.61,-40.69,10.62,36.96,13.00,8.46,47.41,-0.54,47.46,2.06
10.62,-39.92,9.90,37.53,13.00,8.44,47.40,-0.44,47.46,2.06
10.63,-40.32,10.28,40.53,13.00,8.44,47.41,-0.51,47.45,2.23
10.64,-40.46,10.42,41.54,13.00,8.42,47.41,-0.46,47.45,2.23
10.65,-41.05,10.98,40.39,13.00,8.39,47.41,-0.52,47.45,2.16
10.66,-40.75,10.71,39.24,13.00,8.37,47.40,-0.47,47.45,2.17
10.67,-39.89,9.91,40.17,13.00,8.39,47.40,-0.49,47.46,2.20
10.68,-40.08,10.09,39.82,13.00,8.39,47.40,-0.45,47.45,2.29
10.69,-39.89,9.91,38.23,13.00,8.39,47.41,-0.48,47.45,2.19
10.70,-39.99,10.00,36.10,13.00,8.37,47.42,-0.45,47.45,2.19
10.71,-39.85,9.88,38.32,13.00,8.37,47.40,-0.47,47.45,2.11
10.72,-39.77,9.79,41.50,13.00,8.38,47.40,-0.46,47.45,2.27
10.73,-41.23,11.17,41.38,13.00,8.36,47.40,-0.52,47.46,2.27
10.74,-41.32,11.27,39.64,13.00,8.32,47.40,-0.50,47.46,2.20
10.75,-40.37,10.40,38.39,13.00,8.31,47.41,-0.52,47.46,2.20
10.76,-40.05,10.10,39.23,13.00,8.31,47.40,-0.47,47.46,2.10
10.77,-40.01,10.06,39.29,13.00,8.32,47.40,-0.49,47.45,2.28
10.78,-39.95,9.99,37.47,13.00,8.31,47.41,-0.46,47.46,2.14
10.79,-39.75,9.81,36.45,13.00,8.26,47.40,-0.52,47.46,2.17
10.80,-39.04,9.14,37.88,13.00,8.24,47.40,-0.42,47.45,2.11
10.81,-39.68,9.73,40.51,13.00,8.23,47.40,-0.47,47.44,2.36
10.82,-39.50,9.56,41.59,13.00,8.19,47.39,-0.42,47.44,2.34
10.83,-41.41,11.37,39.95,13.00,8.14,47.41,-0.53,47.46,2.28
10.84,-40.74,10.75,38.95,13.00,8.14,47.40,-0.47,47.46,2.25
10.85,-40.35,10.39,40.14,13.00,8.11,47.40,-0.47,47.46,2.14
10.86,-40.28,10.33,39.82,13.00,8.10,47.40,-0.48,47.46,2.12
10.87,-40.43,10.47,38.41,13.00,8.08,47.42,-0.50,47.44,2.29
10.88,-39.90,9.98,37.01,13.00,8.05,47.42,-0.45,47.46,2.14
10.89,-39.95,10.01,38.35,13.00,8.03,47.41,-0.49,47.46,2.12
10.90,-39.29,9.40,40.23,13.00,8.01,47.40,-0.43,47.46,2.12
10.91,-39.74,9.81,40.37,13.00,8.01,47.40,-0.48,47.46,2.18
10.92,-40.61,10.64,39.36,13.00,7.97,47.40,-0.47,47.45,2.22
10.93,-40.21,10.27,39.57,13.00,7.93,47.41,-0.46,47.44,2.28
10.94,-40.45,10.50,40.05,13.00,7.92,47.41,-0.46,47.45,2.22
10.95,-40.35,10.41,40.11,13.00,7.92,47.42,-0.50,47.47,2.20
10.96,-40.30,10.36,37.98,13.00,7.91,47.41,-0.46,47.46,2.18
10.97,-39.91,10.00,36.75,13.00,7.90,47.42,-0.50,47.47,2.01
10.98,-39.60,9.71,37.89,13.00,7.90,47.41,-0.44,47.46,2.12
10.99,-39.50,9.60,40.62,13.00,7.92,47.40,-0.50,47.46,2.15
11.00,-40.21,10.28,41.55,13.00,7.92,47.41,-0.49,47.46,2.26
11.01,-41.06,11.09,40.37,13.00,7.92,47.41,-0.52,47.46,2.19
11.02,-39.85,9.96,40.22,13.00,7.92,47.41,-0.44,47.45,2.10
11.03,-40.20,10.29,44.49,13.00,7.96,47.40,-0.50,47.45,2.40
11.04,-40.77,10.82,42.47,13.00,7.99,47.41,-0.49,47.45,2.34
11.05,-40.60,10.68,36.20,13.00,7.99,47.42,-0.51,47.46,2.24
11.06,-39.57,9.71,32.79,13.00,8.00,47.41,-0.43,47.47,1.96
11.07,-38.93,9.10,35.25,13.00,8.00,47.41,-0.44,47.47,1.99
11.08,-38.63,8.80,40.24,13.00,8.03,47.41,-0.43,47.45,2.15
11.09,-40.03,10.11,41.72,13.00,8.06,47.40,-0.52,47.45,2.41
11.10,-40.39,10.45,39.92,13.00,8.05,47.41,-0.50,47.45,2.34
11.11,-40.93,10.97,37.29,13.00,8.02,47.40,-0.56,47.47,2.03
11.12,-40.30,10.38,37.13,13.00,8.04,47.41,-0.48,47.46,2.08
11.13,-39.79,9.90,38.91,13.00,8.08,47.41,-0.51,47.45,2.18
11.14,-39.91,10.01,39.67,13.00,8.09,47.41,-0.50,47.45,2.30
11.15,-40.19,10.27,38.68,13.00,8.09,47.41,-0.54,47.47,2.09
11.16,-40.11,10.20,38.33,13.00,8.09,47.41,-0.51,47.46,2.26
11.17,-40.01,10.11,38.95,13.00,8.09,47.42,-0.52,47.47,2.15
11.18,-40.09,10.19,39.67,13.00,8.10,47.40,-0.48,47.45,2.14
11.19,-40.42,10.49,39.62,13.00,8.09,47.40,-0.54,47.46,2.17
11.20,-40.54,10.61,39.86,13.00,8.08,47.41,-0.50,47.45,2.35
11.21,-40.40,10.49,41.48,13.00,8.10,47.41,-0.52,47.44,2.34
11.22,-38.47,8.68,41.36,13.00,8.10,47.40,-0.44,47.45,2.28
11.23,-40.58,10.66,37.85,13.00,8.11,47.42,-0.56,47.45,2.28
11.24,-39.91,10.04,35.23,13.00,8.11,47.41,-0.50,47.46,2.13
11.25,-39.29,9.45,36.69,13.00,8.14,47.42,-0.49,47.44,2.13
11.26,-39.42,9.56,40.82,13.00,8.19,47.40,-0.41,47.46,2.06
11.27,-40.63,10.70,42.29,13.00,8.18,47.41,-0.53,47.45,2.41
11.28,-40.46,10.55,40.74,13.00,8.15,47.41,-0.49,47.45,2.36
11.29,-40.04,10.15,38.49,13.00,8.18,47.42,-0.53,47.46,2.11
11.30,-39.96,10.09,39.05,13.00,8.18,47.40,-0.46,47.45,2.23
11.31,-38.64,8.84,41.12,13.00,8.24,47.40,-0.43,47.45,2.26
11.32,-40.06,10.17,40.41,13.00,8.28,47.40,-0.45,47.45,2.29
11.33,-39.86,9.99,36.78,13.00,8.29,47.41,-0.47,47.46,2.11
11.34,-39.82,9.95,34.95,13.00,8.32,47.40,-0.43,47.47,2.03
11.35,-39.15,9.32,37.94,13.00,8.36,47.41,-0.45,47.47,2.11
11.36,-39.92,10.03,41.35,13.00,8.41,47.40,-0.48,47.46,2.24
11.37,-40.32,10.41,42.10,13.00,8.41,47.41,-0.52,47.45,2.40
11.38,-40.69,10.77,39.40,13.00,8.41,47.42,-0.50,47.47,2.24
11.39,-40.58,10.67,39.02,13.00,8.42,47.42,-0.50,47.46,2.12
11.40,-39.88,10.02,40.60,13.00,8.45,47.40,-0.44,47.46,2.12
11.41,-39.90,10.05,40.30,13.00,8.49,47.41,-0.48,47.45,2.23
11.42,-40.25,10.38,37.61,13.00,8.52,47.40,-0.46,47.47,2.22
11.43,-40.09,10.23,35.96,13.00,8.55,47.41,-0.47,47.45,2.16
11.44,-39.82,9.97,37.81,13.00,8.59,47.40,-0.45,47.45,2.10
11.45,-40.12,10.24,40.52,13.00,8.59,47.41,-0.50,47.46,2.33
11.46,-39.85,9.99,41.14,13.00,8.59,47.41,-0.49,47.46,2.37
11.47,-40.53,10.63,39.80,13.00,8.56,47.41,-0.51,47.45,2.20
11.48,-40.42,10.54,39.79,13.00,8.57,47.41,-0.47,47.45,2.23
11.49,-40.19,10.33,40.03,13.00,8.60,47.41,-0.49,47.45,2.14
11.50,-39.92,10.08,38.67,13.00,8.62,47.41,-0.47,47.46,2.19
11.51,-39.96,10.11,36.33,13.00,8.61,47.40,-0.48,47.46,2.02
11.52,-39.80,9.96,36.88,13.00,8.61,47.41,-0.48,47.47,2.09
11.53,-39.70,9.86,39.77,13.00,8.64,47.40,-0.50,47.45,2.22
11.54,-40.48,10.59,41.64,13.00,8.64,47.42,-0.53,47.45,2.24
11.55,-40.50,10.62,40.15,13.00,8.62,47.41,-0.53,47.44,2.25
11.56,-40.75,10.85,37.99,13.00,8.59,47.42,-0.52,47.46,2.24
11.57,-40.35,10.49,38.40,13.00,8.58,47.40,-0.51,47.46,2.10
11.58,-39.65,9.83,41.19,13.00,8.61,47.40,-0.46,47.47,2.17
11.59,-40.42,10.55,41.78,13.00,8.62,47.41,-0.51,47.45,2.23
11.60,-40.32,10.47,38.14,13.00,8.60,47.42,-0.51,47.46,2.24
11.61,-40.15,10.32,35.71,13.00,8.60,47.41,-0.50,47.46,2.05
11.62,-39.28,9.49,36.94,13.00,8.59,47.39,-0.47,47.45,1.99
11.63,-39.88,10.05,40.42,13.00,8.62,47.40,-0.52,47.45,2.29
11.64,-40.29,10.44,42.07,13.00,8.62,47.40,-0.51,47.46,2.29
11.65,-40.65,10.78,40.46,13.00,8.58,47.40,-0.55,47.45,2.20
11.66,-40.92,11.04,39.14,13.00,8.56,47.41,-0.52,47.45,2.30
11.67,-40.32,10.49,40.23,13.00,8.59,47.42,-0.49,47.45,2.29
11.68,-40.55,10.71,40.02,13.00,8.61,47.41,-0.50,47.46,2.18
11.69,-40.07,10.25,38.00,13.00,8.61,47.41,-0.53,47.46,2.15
11.70,-39.84,10.04,35.73,13.00,8.61,47.40,-0.49,47.47,1.99
11.71,-38.85,9.11,38.01,13.00,8.61,47.42,-0.48,47.45,2.14
11.72,-40.00,10.18,39.93,13.00,8.63,47.41,-0.49,47.46,2.07
11.73,-39.96,10.14,40.94,13.00,8.62,47.41,-0.49,47.46,2.22
11.74,-40.19,10.36,40.50,13.00,8.59,47.40,-0.49,47.46,2.14
11.75,-40.48,10.63,40.24,13.00,8.59,47.40,-0.53,47.46,2.18
11.76,-40.64,10.79,39.99,13.00,8.61,47.40,-0.51,47.45,2.30
11.77,-40.26,10.44,38.91,13.00,8.61,47.42,-0.51,47.45,2.26
11.78,-40.14,10.33,37.03,13.00,8.61,47.41,-0.49,47.46,2.11
11.79,-39.82,10.03,36.79,13.00,8.59,47.41,-0.49,47.45,1.98
11.80,-39.60,9.81,38.48,13.00,8.60,47.41,-0.45,47.45,2.19
11.81,-39.78,9.98,40.96,13.00,8.61,47.41,-0.46,47.45,2.26
11.82,-39.95,10.14,40.73,13.00,8.59,47.42,-0.48,47.45,2.30
11.83,-40.44,10.62,39.42,13.00,8.55,47.41,-0.50,47.45,2.14
11.84,-40.05,10.25,39.81,13.00,8.53,47.40,-0.48,47.45,2.19
11.85,-40.08,10.29,41.73,13.00,8.53,47.41,-0.48,47.45,2.21
11.86,-40.42,10.60,40.90,13.00,8.54,47.41,-0.49,47.46,2.19
11.87,-40.84,11.01,36.92,13.00,8.54,47.41,-0.49,47.45,2.28
11.88,-39.99,10.20,35.11,13.00,8.53,47.41,-0.47,47.46,2.14
11.89,-39.52,9.76,37.31,13.00,8.53,47.41,-0.43,47.45,2.18
11.90,-39.27,9.51,41.13,13.00,8.54,47.41,-0.47,47.45,2.22
11.91,-40.03,10.22,42.13,13.00,8.54,47.41,-0.49,47.45,2.44
11.92,-40.57,10.74,39.55,13.00,8.54,47.41,-0.51,47.45,2.34
11.93,-40.70,10.87,37.82,13.00,8.50,47.41,-0.49,47.47,2.04
11.94,-39.89,10.12,39.23,13.00,8.50,47.41,-0.46,47.46,2.29
11.95,-40.10,10.31,41.42,13.00,8.54,47.40,-0.45,47.45,2.36
11.96,-40.16,10.36,39.97,13.00,8.57,47.42,-0.48,47.45,2.34
11.97,-40.34,10.54,37.24,13.00,8.57,47.41,-0.48,47.45,2.09
11.98,-39.91,10.13,36.04,13.00,8.58,47.42,-0.51,47.47,2.05
11.99,-39.01,9.27,38.24,13.00,8.60,47.42,-0.49,47.46,2.21
12.00,-39.44,9.67,40.03,13.00,8.60,47.42,-0.50,47.46,2.16
12.01,-40.09,10.28,40.70,13.00,8.62,47.40,-0.48,47.46,2.14
12.02,-39.33,9.56,40.66,13.00,8.63,47.42,-0.50,47.46,2.16
12.03,-40.56,10.73,40.57,13.00,8.64,47.41,-0.52,47.46,2.21
12.04,-40.48,10.66,39.91,13.00,8.66,47.41,-0.53,47.46,2.15
12.05,-40.19,10.39,37.69,13.00,8.67,47.41,-0.49,47.46,2.29
12.06,-40.44,10.63,35.85,13.00,8.68,47.42,-0.53,47.46,2.16
12.07,-39.58,9.82,37.54,13.00,8.70,47.41,-0.46,47.44,2.17
12.08,-39.37,9.61,40.48,13.00,8.70,47.40,-0.46,47.45,2.25
12.09,-39.89,10.08,41.00,13.00,8.69,47.41,-0.46,47.45,2.43
12.10,-40.21,10.39,39.06,13.00,8.65,47.41,-0.50,47.46,2.20
12.11,-39.06,9.31,37.63,13.00,8.62,47.41,-0.42,47.47,2.11
12.12,-40.08,10.26,38.64,13.00,8.64,47.41,-0.50,47.47,2.11
12.13,-39.42,9.65,39.99,13.00,8.64,47.40,-0.43,47.45,2.14
12.14,-40.35,10.52,39.93,13.00,8.61,47.41,-0.51,47.45,2.20
12.15,-40.11,10.30,37.08,13.00,8.56,47.42,-0.47,47.46,2.13
12.16,-39.80,10.01,36.78,13.00,8.56,47.41,-0.49,47.45,2.21
12.17,-39.16,9.40,39.07,13.00,8.55,47.41,-0.46,47.46,2.09
12.18,-40.08,10.26,40.96,13.00,8.54,47.40,-0.53,47.47,2.19
12.19,-40.37,10.52,40.45,13.00,8.49,47.41,-0.53,47.47,2.17
12.20,-40.65,10.80,38.91,13.00,8.44,47.41,-0.57,47.45,2.29
12.21,-40.17,10.36,40.11,13.00,8.42,47.41,-0.49,47.45,2.26
12.22,-40.55,10.71,41.50,13.00,8.41,47.40,-0.53,47.45,2.31
12.23,-40.40,10.58,39.55,13.00,8.38,47.41,-0.49,47.45,2.30
12.24,-40.24,10.44,37.08,13.00,8.38,47.40,-0.50,47.46,2.12
12.25,-39.69,9.93,37.27,13.00,8.36,47.40,-0.45,47.47,2.05
12.26,-39.71,9.94,39.75,13.00,8.34,47.41,-0.52,47.46,2.24
12.27,-40.20,10.40,40.39,13.00,8.32,47.40,-0.49,47.47,2.35
12.28,-40.17,10.36,39.31,13.00,8.28,47.42,-0.57,47.46,2.30
12.29,-40.05,10.26,38.01,13.00,8.25,47.40,-0.52,47.47,2.03
12.30,-39.85,10.07,39.80,13.00,8.26,47.41,-0.52,47.44,2.30
12.31,-40.07,10.27,41.13,13.00,8.26,47.41,-0.49,47.45,2.34
12.32,-40.53,10.71,39.49,13.00,8.25,47.42,-0.54,47.46,2.34
12.33,-39.89,10.12,36.08,13.00,8.22,47.40,-0.48,47.45,2.10
12.34,-39.88,10.11,36.63,13.00,8.20,47.40,-0.52,47.45,2.11
12.35,-39.09,9.36,39.46,13.00,8.20,47.41,-0.41,47.46,2.16
12.36,-40.60,10.77,40.64,13.00,8.19,47.42,-0.50,47.46,2.22
12.37,-39.83,10.04,39.97,13.00,8.15,47.41,-0.46,47.45,2.25
12.38,-40.25,10.44,38.29,13.00,8.12,47.40,-0.50,47.45,2.19
12.39,-39.80,10.02,39.01,13.00,8.12,47.41,-0.44,47.47,2.20
12.40,-39.15,9.40,40.51,13.00,8.12,47.42,-0.46,47.45,2.15
12.41,-40.04,10.24,39.55,13.00,8.12,47.40,-0.45,47.46,2.19
12.42,-38.33,8.63,37.51,13.00,8.10,47.41,-0.44,47.45,2.26
12.43,-39.96,10.16,35.56,13.00,8.08,47.41,-0.46,47.45,2.17
12.44,-39.44,9.66,37.89,13.00,8.09,47.41,-0.47,47.45,2.04
12.45,-39.58,9.79,40.37,13.00,8.08,47.40,-0.49,47.45,2.28
12.46,-40.10,10.27,40.90,13.00,8.05,47.40,-0.51,47.45,2.31
12.47,-40.30,10.46,39.84,13.00,8.05,47.41,-0.53,47.45,2.33
12.48,-40.22,10.39,39.63,13.00,8.02,47.41,-0.53,47.45,2.22
12.49,-39.46,9.67,39.79,13.00,8.01,47.40,-0.47,47.46,2.15
12.50,-39.91,10.10,38.73,13.00,8.01,47.41,-0.51,47.46,2.20
12.51,-38.79,9.05,37.17,13.00,7.99,47.40,-0.44,47.46,2.05
12.52,-40.10,10.27,36.83,13.00,7.99,47.41,-0.47,47.45,2.08
12.53,-39.95,10.14,38.96,13.00,8.00,47.40,-0.44,47.45,2.23
12.54,-40.35,10.50,40.70,13.00,8.00,47.41,-0.49,47.45,2.32
12.55,-39.96,10.14,39.85,13.00,8.00,47.40,-0.47,47.45,2.28
12.56,-40.35,10.51,38.60,13.00,7.97,47.41,-0.48,47.46,2.13
12.57,-39.69,9.88,39.53,13.00,7.97,47.41,-0.48,47.46,2.15
12.58,-39.53,9.73,42.00,13.00,7.99,47.40,-0.47,47.45,2.22
12.59,-39.05,9.27,43.58,13.00,8.00,47.40,-0.49,47.46,2.34
12.60,-40.78,10.89,41.19,13.00,7.99,47.42,-0.52,47.46,2.43
12.61,-41.01,11.13,37.02,13.00,7.98,47.40,-0.50,47.47,2.03
12.62,-39.55,9.79,36.53,13.00,8.01,47.41,-0.47,47.45,2.04
12.63,-39.53,9.74,37.84,13.00,8.01,47.41,-0.50,47.46,2.25
12.64,-39.15,9.37,38.77,13.00,8.03,47.40,-0.46,47.45,2.12
12.65,-40.43,10.57,38.26,13.00,8.03,47.40,-0.52,47.46,2.24
