time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.93,-26.98,13.67,28.39,14.08,8.82,47.81,0.19,47.84,2.06
8.94,-26.81,13.50,27.69,14.08,8.83,47.80,0.18,47.84,1.97
8.95,-27.10,13.51,27.04,14.08,8.87,47.81,0.20,47.83,2.06
8.96,-27.03,13.46,27.01,14.24,8.91,47.81,0.19,47.85,1.95
8.97,-27.71,14.24,28.34,14.24,8.95,47.80,0.24,47.85,2.03
8.98,-28.53,15.16,28.57,14.24,9.00,47.80,0.29,47.86,1.98
8.99,-28.43,15.08,28.81,14.24,9.01,47.80,0.29,47.84,2.14
9.00,-28.48,15.16,28.41,14.24,9.01,47.80,0.27,47.86,2.01
9.01,-27.73,14.35,27.81,14.24,9.02,47.81,0.20,47.83,2.09
9.02,-27.50,14.10,27.41,14.24,9.04,47.81,0.19,47.85,1.95
9.03,-27.15,13.73,26.54,14.24,9.08,47.80,0.17,47.86,2.02
9.04,-26.93,13.48,26.43,14.24,9.12,47.80,0.17,47.85,2.05
9.05,-27.09,13.66,27.00,14.24,9.16,47.81,0.20,47.84,2.04
9.06,-28.17,14.54,27.68,14.40,9.17,47.81,0.23,47.86,1.94
9.07,-28.32,14.72,29.38,14.40,9.17,47.81,0.26,47.84,2.21
9.08,-28.46,14.90,29.27,14.40,9.18,47.80,0.23,47.85,2.12
9.09,-28.52,14.98,28.22,14.40,9.18,47.80,0.25,47.86,2.04
9.10,-28.58,15.08,27.14,14.40,9.19,47.79,0.25,47.84,2.10
9.11,-28.41,14.91,27.61,14.40,9.21,47.81,0.26,47.84,2.03
9.12,-28.02,14.49,28.39,14.40,9.23,47.80,0.22,47.86,2.06
9.13,-28.63,15.19,29.19,14.40,9.26,47.81,0.28,47.85,2.00
9.14,-28.13,14.66,29.37,14.40,9.29,47.81,0.25,47.84,2.18
9.15,-27.77,14.29,28.64,14.40,9.29,47.79,0.20,47.84,2.13
9.16,-27.50,13.67,28.13,14.56,9.29,47.82,0.17,47.85,2.06
9.17,-27.31,13.47,27.33,14.56,9.29,47.81,0.15,47.84,2.08
9.18,-27.07,13.21,26.71,14.56,9.30,47.81,0.14,47.84,2.12
9.19,-27.59,13.79,27.47,14.56,9.33,47.81,0.17,47.86,1.95
9.20,-27.79,14.01,27.56,14.56,9.35,47.80,0.15,47.85,2.11
9.21,-28.25,14.53,28.33,14.56,9.36,47.80,0.21,47.85,2.05
9.22,-28.83,15.19,28.84,14.56,9.36,47.80,0.23,47.85,2.24
9.23,-28.60,14.96,29.38,14.56,9.36,47.80,0.25,47.85,2.10
9.24,-28.66,15.05,29.11,14.56,9.34,47.81,0.25,47.85,2.10
9.25,-27.66,13.96,28.22,14.56,9.34,47.81,0.18,47.84,2.22
9.26,-27.94,13.96,26.91,14.72,9.34,47.80,0.18,47.85,2.04
9.27,-27.97,14.00,27.61,14.72,9.36,47.80,0.16,47.84,2.13
9.28,-28.57,14.70,29.36,14.72,9.36,47.80,0.23,47.85,2.07
9.29,-29.19,15.40,30.03,14.72,9.36,47.80,0.27,47.84,2.09
9.30,-29.64,15.92,30.05,14.72,9.35,47.81,0.29,47.84,2.16
9.31,-30.00,16.35,29.26,14.72,9.35,47.82,0.31,47.82,2.29
9.32,-29.11,15.37,28.25,14.72,9.32,47.80,0.26,47.85,2.08
9.33,-28.81,15.05,26.82,14.72,9.30,47.80,0.24,47.85,2.14
9.34,-27.70,13.82,27.30,14.72,9.29,47.82,0.18,47.85,2.18
9.35,-27.52,13.62,28.62,14.72,9.28,47.79,0.15,47.85,2.08
9.36,-27.77,13.57,29.28,14.72,9.26,47.81,0.14,47.85,2.19
9.37,-28.24,14.11,29.54,14.88,9.23,47.81,0.14,47.83,2.31
9.38,-28.99,14.96,29.67,14.88,9.20,47.80,0.21,47.83,2.32
9.39,-28.85,14.84,29.56,14.88,9.20,47.81,0.21,47.83,2.26
9.40,-29.18,15.23,29.02,14.88,9.19,47.80,0.23,47.85,2.13
9.41,-28.72,14.73,28.59,14.88,9.18,47.81,0.20,47.84,2.28
9.42,-28.38,14.37,28.27,14.88,9.18,47.80,0.21,47.84,2.15
9.43,-28.96,15.04,28.85,14.88,9.18,47.80,0.25,47.85,2.09
9.44,-28.76,14.84,29.43,14.88,9.18,47.81,0.19,47.84,2.23
9.45,-28.95,15.07,29.88,14.88,9.18,47.81,0.22,47.83,2.31
9.46,-28.97,14.77,29.95,14.88,9.18,47.80,0.19,47.83,2.31
9.47,-29.53,15.42,28.60,15.04,9.17,47.80,0.21,47.85,2.18
9.48,-29.24,15.10,27.77,15.04,9.16,47.81,0.22,47.82,2.31
9.49,-29.38,15.26,27.75,15.04,9.16,47.81,0.23,47.85,2.08
9.50,-28.87,14.69,28.08,15.04,9.18,47.81,0.21,47.83,2.23
9.51,-28.70,14.51,29.82,15.04,9.19,47.80,0.22,47.84,2.13
9.52,-29.33,15.23,30.88,15.04,9.19,47.79,0.25,47.85,2.18
9.53,-29.63,15.58,30.75,15.04,9.18,47.80,0.23,47.85,2.20
9.54,-30.55,16.63,29.79,15.04,9.18,47.80,0.28,47.85,2.15
9.55,-30.17,16.24,28.35,15.04,9.19,47.80,0.31,47.83,2.28
9.56,-29.75,15.45,28.25,15.04,9.21,47.79,0.26,47.85,2.15
9.57,-29.46,15.14,28.87,15.20,9.25,47.81,0.25,47.84,2.25
9.58,-29.04,14.70,30.20,15.20,9.29,47.79,0.18,47.83,2.38
9.59,-29.60,15.34,31.51,15.20,9.31,47.80,0.22,47.83,2.31
9.60,-29.77,15.55,31.12,15.20,9.32,47.80,0.22,47.85,2.29
9.61,-29.71,15.51,29.89,15.20,9.34,47.81,0.21,47.84,2.26
9.62,-29.43,15.21,27.74,15.20,9.34,47.81,0.19,47.84,2.35
9.63,-28.28,13.94,26.84,15.20,9.36,47.81,0.14,47.85,2.18
9.64,-27.86,13.47,27.33,15.20,9.41,47.80,0.13,47.86,2.14
9.65,-28.25,13.91,28.25,15.20,9.45,47.81,0.14,47.83,2.28
9.66,-28.69,14.41,29.93,15.20,9.48,47.81,0.15,47.82,2.37
9.67,-29.50,14.99,30.92,15.36,9.51,47.81,0.19,47.82,2.46
9.68,-30.38,15.99,31.22,15.36,9.53,47.82,0.23,47.82,2.42
9.69,-30.21,15.83,30.31,15.36,9.55,47.81,0.24,47.82,2.43
9.70,-30.51,16.19,29.44,15.36,9.55,47.81,0.27,47.83,2.42
9.71,-29.97,15.60,29.36,15.36,9.60,47.80,0.25,47.84,2.29
9.72,-30.11,15.79,30.02,15.36,9.65,47.80,0.27,47.84,2.24
9.73,-30.79,16.56,30.68,15.36,9.71,47.79,0.31,47.85,2.25
9.74,-30.47,16.23,31.51,15.36,9.76,47.79,0.29,47.84,2.39
9.75,-30.90,16.72,30.53,15.36,9.78,47.80,0.28,47.84,2.40
9.76,-29.54,15.22,28.15,15.36,9.81,47.80,0.21,47.84,2.23
9.77,-28.92,14.21,28.17,15.52,9.81,47.82,0.15,47.83,2.39
9.78,-29.06,14.36,28.78,15.52,9.83,47.80,0.16,47.84,2.21
9.79,-29.77,15.15,29.98,15.52,9.87,47.79,0.18,47.84,2.21
9.80,-30.98,16.51,31.28,15.52,9.92,47.80,0.28,47.85,2.27
9.81,-30.94,16.48,31.33,15.52,9.94,47.79,0.30,47.84,2.31
9.82,-30.60,16.12,31.44,15.52,9.95,47.80,0.28,47.84,2.35
9.83,-29.87,15.33,30.46,15.52,9.95,47.80,0.22,47.85,2.33
9.84,-30.27,15.80,29.49,15.52,9.95,47.80,0.26,47.85,2.22
9.85,-30.37,15.92,29.34,15.52,9.95,47.81,0.28,47.84,2.31
9.86,-30.18,15.73,29.91,15.52,9.97,47.80,0.30,47.84,2.41
9.87,-31.05,16.39,31.06,15.68,9.99,47.79,0.33,47.83,2.45
9.88,-30.53,15.83,31.81,15.68,10.01,47.79,0.28,47.83,2.46
9.89,-30.14,15.41,31.83,15.68,10.00,47.81,0.22,47.84,2.37
9.90,-30.54,15.88,30.35,15.68,9.98,47.80,0.22,47.85,2.31
9.91,-29.92,15.19,28.74,15.68,9.95,47.81,0.18,47.84,2.41
9.92,-29.98,15.27,28.98,15.68,9.93,47.79,0.17,47.85,2.28
9.93,-29.94,15.23,29.81,15.68,9.93,47.80,0.20,47.85,2.29
9.94,-29.93,15.22,30.47,15.68,9.91,47.80,0.20,47.84,2.33
9.95,-30.16,15.49,31.29,15.68,9.89,47.80,0.22,47.84,2.37
9.96,-30.54,15.94,31.76,15.68,9.87,47.80,0.24,47.84,2.37
9.97,-31.61,16.81,31.64,15.68,9.85,47.80,0.28,47.84,2.38
9.98,-31.25,16.43,31.35,15.84,9.83,47.80,0.26,47.84,2.49
9.99,-30.64,15.78,31.03,15.84,9.83,47.81,0.21,47.84,2.46
10.00,-30.82,16.00,30.06,15.84,9.84,47.81,0.22,47.84,2.41
10.01,-30.54,15.70,30.61,15.84,9.84,47.81,0.21,47.83,2.43
10.02,-31.24,16.50,31.95,15.84,9.86,47.80,0.28,47.82,2.51
10.03,-31.15,16.42,32.38,15.84,9.87,47.80,0.27,47.84,2.49
10.04,-30.53,15.76,31.03,15.84,9.86,47.79,0.20,47.83,2.36
10.05,-29.70,14.84,29.31,15.84,9.85,47.81,0.13,47.84,2.35
10.06,-29.87,15.03,28.63,15.84,9.86,47.80,0.14,47.84,2.36
10.07,-30.31,15.19,29.48,15.84,9.88,47.79,0.16,47.85,2.26
10.08,-31.20,16.18,32.17,16.00,9.88,47.81,0.23,47.83,2.44
10.09,-31.00,15.99,33.43,16.00,9.91,47.79,0.21,47.83,2.62
10.10,-31.49,16.55,33.27,16.00,9.93,47.80,0.24,47.83,2.49
10.11,-31.73,16.85,30.94,16.00,9.96,47.79,0.28,47.82,2.53
10.12,-32.18,17.37,30.19,16.00,10.00,47.80,0.34,47.83,2.46
10.13,-31.20,16.30,30.07,16.00,10.05,47.80,0.29,47.84,2.37
10.14,-30.52,15.56,30.76,16.00,10.10,47.81,0.24,47.84,2.36
10.15,-31.12,16.24,31.88,16.00,10.12,47.81,0.27,47.83,2.47
10.16,-31.53,16.73,32.33,16.00,10.12,47.80,0.29,47.82,2.64
10.17,-31.75,16.99,31.75,16.00,10.14,47.80,0.28,47.83,2.52
10.18,-30.79,15.93,29.58,16.00,10.14,47.81,0.22,47.83,2.48
10.19,-29.87,14.92,28.82,16.00,10.15,47.81,0.16,47.81,2.48
10.20,-29.97,15.02,29.20,16.00,10.16,47.79,0.17,47.85,2.32
10.21,-30.44,15.55,29.61,16.00,10.15,47.81,0.22,47.84,2.34
10.22,-31.24,16.44,31.33,16.00,10.13,47.80,0.27,47.84,2.40
10.23,-31.53,16.78,32.70,16.00,10.11,47.81,0.30,47.83,2.48
10.24,-32.01,17.33,32.13,16.00,10.11,47.80,0.32,47.82,2.60
10.25,-31.90,17.24,31.93,16.00,10.10,47.81,0.30,47.81,2.58
10.26,-31.49,16.81,30.85,16.00,10.08,47.80,0.29,47.83,2.49
10.27,-31.71,17.06,30.50,16.00,10.06,47.80,0.33,47.83,2.46
10.28,-31.06,16.35,30.41,16.00,10.03,47.79,0.30,47.83,2.45
10.29,-31.15,16.48,31.39,16.00,10.00,47.79,0.32,47.83,2.41
10.30,-31.59,16.98,32.00,16.00,9.99,47.80,0.32,47.84,2.48
10.31,-31.76,17.18,31.34,16.00,9.95,47.80,0.30,47.83,2.56
10.32,-31.57,16.98,29.89,16.00,9.95,47.80,0.29,47.84,2.46
10.33,-29.97,15.21,28.84,16.00,9.91,47.80,0.19,47.84,2.35
10.34,-29.85,15.07,29.10,16.00,9.87,47.82,0.17,47.83,2.51
10.35,-29.99,15.22,30.05,16.00,9.83,47.81,0.18,47.83,2.50
10.36,-31.53,16.94,31.36,16.00,9.80,47.80,0.28,47.82,2.57
10.37,-32.36,17.88,32.67,16.00,9.76,47.79,0.37,47.83,2.51
10.38,-32.17,17.70,32.32,16.00,9.72,47.79,0.36,47.84,2.52
10.39,-31.29,16.74,30.66,16.00,9.67,47.80,0.28,47.84,2.48
10.40,-31.18,16.63,29.62,16.00,9.67,47.79,0.29,47.85,2.36
10.41,-31.07,16.51,29.66,16.00,9.64,47.80,0.30,47.84,2.36
10.42,-31.30,16.78,30.61,16.00,9.61,47.80,0.34,47.84,2.43
10.43,-31.40,16.91,31.94,16.00,9.59,47.81,0.35,47.83,2.43
10.44,-30.96,16.44,32.60,16.00,9.57,47.81,0.28,47.82,2.59
10.45,-30.95,16.44,31.10,16.00,9.55,47.82,0.25,47.82,2.64
10.46,-30.54,16.00,29.16,16.00,9.53,47.81,0.22,47.83,2.51
10.47,-30.78,16.26,28.31,16.00,9.53,47.81,0.25,47.85,2.30
10.48,-30.20,15.61,29.14,16.00,9.51,47.81,0.23,47.82,2.50
10.49,-30.22,15.63,30.12,16.00,9.50,47.82,0.22,47.83,2.52
10.50,-30.54,15.98,31.41,16.00,9.48,47.81,0.23,47.82,2.59
10.51,-31.29,16.83,32.10,16.00,9.48,47.79,0.30,47.83,2.51
10.52,-32.16,17.82,31.81,16.00,9.47,47.78,0.36,47.84,2.43
10.53,-31.75,17.38,31.28,16.00,9.47,47.80,0.34,47.84,2.51
10.54,-30.67,16.19,30.17,16.00,9.48,47.80,0.26,47.83,2.42
10.55,-30.83,16.38,29.87,16.00,9.48,47.79,0.29,47.84,2.35
10.56,-30.41,15.93,29.98,16.00,9.50,47.79,0.28,47.85,2.38
10.57,-31.68,17.34,31.29,16.00,9.54,47.78,0.38,47.83,2.42
10.58,-31.81,17.50,32.61,16.00,9.58,47.80,0.37,47.83,2.52
10.59,-31.00,16.62,31.35,16.00,9.60,47.82,0.27,47.83,2.64
10.60,-30.33,15.88,29.42,16.00,9.62,47.81,0.23,47.83,2.51
10.61,-30.03,15.55,27.92,16.00,9.64,47.80,0.21,47.84,2.30
10.62,-30.27,15.80,28.37,16.00,9.69,47.81,0.21,47.83,2.45
10.63,-30.39,15.94,30.50,16.00,9.69,47.81,0.22,47.83,2.43
10.64,-30.92,16.53,31.88,16.00,9.73,47.82,0.28,47.83,2.53
10.65,-30.80,16.40,32.49,16.00,9.75,47.80,0.26,47.83,2.59
10.66,-30.95,16.60,31.35,16.00,9.78,47.80,0.25,47.83,2.44
10.67,-31.81,17.57,30.69,16.00,9.80,47.79,0.34,47.84,2.42
10.68,-31.43,17.16,29.77,16.00,9.83,47.80,0.33,47.83,2.40
10.69,-30.99,16.68,29.84,16.00,9.86,47.80,0.32,47.82,2.46
10.70,-30.37,15.99,30.63,16.00,9.90,47.80,0.28,47.82,2.52
10.71,-31.00,16.72,31.55,16.00,9.90,47.79,0.33,47.83,2.50
10.72,-31.66,17.45,32.63,16.00,9.93,47.80,0.36,47.84,2.47
10.73,-31.66,17.47,31.94,16.00,9.93,47.80,0.34,47.83,2.60
10.74,-30.99,16.73,29.63,16.00,9.93,47.79,0.28,47.84,2.47
10.75,-30.09,15.73,27.89,16.00,9.93,47.81,0.22,47.84,2.38
10.76,-29.54,15.12,27.60,16.00,9.93,47.81,0.19,47.84,2.33
10.77,-29.56,15.13,29.24,16.00,9.92,47.81,0.21,47.84,2.31
10.78,-30.38,16.03,31.40,16.00,9.92,47.80,0.27,47.84,2.39
10.79,-31.54,17.32,32.16,16.00,9.92,47.80,0.35,47.84,2.44
10.80,-31.69,17.51,32.04,16.00,9.91,47.81,0.37,47.82,2.58
10.81,-31.59,17.42,31.10,16.00,9.89,47.81,0.35,47.82,2.61
10.82,-31.04,16.83,30.13,16.00,9.89,47.81,0.31,47.82,2.57
10.83,-30.57,16.31,29.80,16.00,9.90,47.81,0.28,47.82,2.46
10.84,-31.12,16.93,29.97,16.00,9.92,47.80,0.35,47.84,2.37
10.85,-30.54,16.29,31.07,16.00,9.93,47.81,0.33,47.84,2.40
10.86,-30.52,16.29,31.81,16.00,9.93,47.82,0.30,47.84,2.53
10.87,-30.37,16.12,31.46,16.00,9.93,47.81,0.27,47.83,2.58
10.88,-30.96,16.77,30.63,16.00,9.92,47.81,0.29,47.82,2.62
10.89,-30.93,16.74,28.91,16.00,9.92,47.80,0.27,47.85,2.38
10.90,-29.81,15.49,28.61,16.00,9.93,47.81,0.21,47.85,2.34
10.91,-30.07,15.77,29.28,16.00,9.95,47.80,0.22,47.83,2.46
10.92,-29.25,14.85,30.44,16.00,9.98,47.80,0.18,47.83,2.42
10.93,-30.00,15.69,31.75,16.00,10.01,47.81,0.22,47.82,2.53
10.94,-31.50,17.36,31.67,16.00,10.01,47.80,0.33,47.82,2.58
10.95,-31.35,17.21,30.79,16.00,10.03,47.80,0.33,47.83,2.53
10.96,-31.16,17.03,30.13,16.00,10.04,47.81,0.32,47.82,2.52
10.97,-30.32,16.10,29.65,16.00,10.06,47.80,0.27,47.83,2.46
10.98,-29.98,15.73,30.11,16.00,10.10,47.81,0.25,47.84,2.36
10.99,-30.87,16.73,31.16,16.00,10.14,47.81,0.32,47.84,2.42
11.00,-31.24,17.14,32.10,16.00,10.18,47.80,0.36,47.82,2.61
11.01,-31.16,17.07,31.06,16.00,10.20,47.80,0.33,47.83,2.53
11.02,-29.57,15.31,30.17,16.00,10.20,47.81,0.20,47.83,2.51
11.03,-28.66,14.29,29.24,16.00,10.22,47.81,0.12,47.84,2.47
11.04,-28.73,14.37,29.01,16.00,10.24,47.80,0.12,47.84,2.33
11.05,-29.16,14.83,29.05,16.00,10.26,47.81,0.15,47.83,2.41
11.06,-30.24,16.02,30.09,16.00,10.29,47.81,0.23,47.83,2.55
11.07,-30.06,15.82,30.96,16.00,10.32,47.81,0.24,47.82,2.57
11.08,-29.78,15.52,31.71,16.00,10.33,47.81,0.21,47.83,2.50
11.09,-29.93,15.70,31.22,16.00,10.33,47.80,0.21,47.83,2.40
11.10,-29.85,15.62,30.50,16.00,10.33,47.80,0.21,47.84,2.44
11.11,-30.08,15.89,29.56,16.00,10.34,47.81,0.22,47.84,2.44
11.12,-29.94,15.74,29.22,16.00,10.35,47.80,0.26,47.83,2.48
11.13,-29.97,15.79,30.60,16.00,10.37,47.81,0.26,47.83,2.49
11.14,-30.13,15.97,31.85,16.00,10.38,47.80,0.26,47.82,2.59
11.15,-29.75,15.56,31.82,16.00,10.38,47.80,0.20,47.85,2.47
11.16,-30.07,15.92,30.46,16.00,10.38,47.81,0.21,47.85,2.44
11.17,-29.61,15.41,28.14,16.00,10.38,47.82,0.19,47.84,2.51
11.18,-29.38,15.14,28.32,16.00,10.37,47.80,0.18,47.85,2.33
11.19,-28.83,14.52,29.23,16.00,10.37,47.81,0.15,47.83,2.45
11.20,-29.04,14.74,30.11,16.00,10.37,47.81,0.16,47.83,2.54
11.21,-29.78,15.57,31.11,16.00,10.36,47.80,0.20,47.82,2.55
11.22,-30.61,16.50,31.02,16.00,10.35,47.81,0.25,47.83,2.51
11.23,-31.02,16.97,30.58,16.00,10.33,47.80,0.30,47.83,2.50
11.24,-29.81,15.64,29.42,16.00,10.31,47.80,0.22,47.83,2.52
11.25,-29.28,15.06,28.82,16.00,10.31,47.81,0.20,47.83,2.50
11.26,-29.59,15.40,29.62,16.00,10.29,47.81,0.22,47.83,2.41
11.27,-30.29,16.18,30.89,16.00,10.27,47.81,0.27,47.83,2.45
11.28,-31.00,16.98,32.20,16.00,10.25,47.81,0.32,47.82,2.64
11.29,-30.46,16.40,31.65,16.00,10.23,47.80,0.27,47.82,2.59
11.30,-29.06,14.85,29.70,16.00,10.20,47.81,0.17,47.82,2.48
11.31,-28.49,14.22,28.02,16.00,10.17,47.81,0.12,47.84,2.46
11.32,-28.51,14.22,27.19,16.00,10.13,47.81,0.12,47.84,2.34
11.33,-28.98,14.73,28.62,16.00,10.13,47.80,0.16,47.83,2.40
11.34,-29.97,15.82,30.85,16.00,10.10,47.80,0.23,47.84,2.42
11.35,-31.18,17.17,31.18,16.00,10.07,47.81,0.32,47.83,2.53
11.36,-30.96,16.93,31.19,16.00,10.04,47.81,0.30,47.83,2.58
11.37,-30.65,16.60,30.67,16.00,10.00,47.82,0.27,47.82,2.57
11.38,-30.21,16.12,30.76,16.00,9.97,47.82,0.25,47.83,2.59
11.39,-29.97,15.86,29.98,16.00,9.93,47.82,0.24,47.84,2.55
11.40,-30.75,16.73,29.15,16.00,9.91,47.80,0.32,47.85,2.37
11.41,-30.52,16.48,29.74,16.00,9.91,47.80,0.33,47.85,2.36
11.42,-30.39,16.34,30.77,16.00,9.90,47.80,0.30,47.85,2.37
11.43,-30.29,16.24,31.42,16.00,9.89,47.81,0.27,47.84,2.43
11.44,-30.56,16.55,31.42,16.00,9.87,47.82,0.27,47.84,2.54
11.45,-30.89,16.91,29.62,16.00,9.84,47.81,0.27,47.85,2.44
11.46,-29.88,15.79,27.79,16.00,9.82,47.82,0.23,47.84,2.42
11.47,-29.72,15.59,27.70,16.00,9.81,47.81,0.23,47.84,2.35
11.48,-29.08,14.87,29.14,16.00,9.81,47.80,0.21,47.84,2.33
11.49,-29.83,15.70,31.20,16.00,9.81,47.79,0.24,47.84,2.41
11.50,-31.10,17.11,31.68,16.00,9.81,47.79,0.32,47.83,2.47
11.51,-31.50,17.56,30.87,16.00,9.80,47.79,0.37,47.83,2.49
11.52,-31.73,17.83,29.94,16.00,9.79,47.79,0.39,47.85,2.42
11.53,-30.26,16.21,29.02,16.00,9.80,47.80,0.28,47.84,2.37
11.54,-29.67,15.55,29.30,16.00,9.82,47.80,0.23,47.83,2.49
11.55,-30.35,16.31,30.04,16.00,9.85,47.80,0.28,47.83,2.46
11.56,-30.93,16.96,31.45,16.00,9.85,47.80,0.35,47.82,2.58
11.57,-31.26,17.34,31.76,16.00,9.87,47.81,0.37,47.83,2.60
11.58,-30.44,16.43,31.07,16.00,9.86,47.80,0.29,47.83,2.51
11.59,-29.61,15.51,29.50,16.00,9.87,47.81,0.23,47.84,2.50
11.60,-29.02,14.85,28.08,16.00,9.87,47.81,0.18,47.82,2.44
11.61,-28.96,14.76,28.08,16.00,9.89,47.82,0.18,47.83,2.29
11.62,-29.36,15.19,29.12,16.00,9.92,47.80,0.18,47.83,2.41
11.63,-29.92,15.81,30.49,16.00,9.95,47.80,0.25,47.83,2.43
11.64,-30.80,16.79,32.17,16.00,9.95,47.81,0.32,47.82,2.56
11.65,-30.56,16.53,32.08,16.00,9.97,47.80,0.30,47.83,2.53
11.66,-30.12,16.05,31.06,16.00,9.98,47.81,0.25,47.83,2.44
11.67,-30.34,16.31,29.40,16.00,10.00,47.81,0.27,47.83,2.49
11.68,-29.78,15.70,28.75,16.00,10.03,47.80,0.25,47.84,2.39
11.69,-30.39,16.37,29.88,16.00,10.07,47.80,0.32,47.84,2.34
11.70,-30.36,16.34,31.35,16.00,10.11,47.80,0.32,47.85,2.37
11.71,-30.06,16.02,31.93,16.00,10.13,47.81,0.27,47.84,2.48
11.72,-30.14,16.12,31.58,16.00,10.13,47.81,0.25,47.83,2.59
11.73,-29.75,15.69,29.71,16.00,10.14,47.81,0.20,47.83,2.50
11.74,-29.91,15.86,28.78,16.00,10.14,47.80,0.20,47.85,2.33
11.75,-29.75,15.66,28.89,16.00,10.16,47.81,0.20,47.83,2.50
11.76,-29.21,15.06,29.48,16.00,10.19,47.80,0.19,47.83,2.44
11.77,-28.73,14.52,30.43,16.00,10.21,47.81,0.16,47.84,2.44
11.78,-29.29,15.15,30.74,16.00,10.24,47.80,0.18,47.84,2.48
11.79,-30.31,16.27,31.20,16.00,10.26,47.81,0.24,47.83,2.58
11.80,-30.68,16.70,30.56,16.00,10.26,47.80,0.28,47.82,2.58
11.81,-30.28,16.27,29.66,16.00,10.27,47.80,0.27,47.84,2.46
11.82,-28.92,14.76,28.86,16.00,10.27,47.80,0.17,47.85,2.34
11.83,-28.78,14.60,29.24,16.00,10.27,47.80,0.14,47.82,2.37
11.84,-29.64,15.56,30.39,16.00,10.27,47.80,0.21,47.83,2.50
11.85,-30.18,16.17,31.13,16.00,10.27,47.80,0.26,47.83,2.49
11.86,-30.40,16.43,30.76,16.00,10.25,47.79,0.27,47.84,2.48
11.87,-29.40,15.31,29.49,16.00,10.25,47.81,0.21,47.84,2.46
11.88,-28.82,14.67,27.66,16.00,10.22,47.81,0.17,47.82,2.43
11.89,-28.03,13.77,27.83,16.00,10.17,47.81,0.11,47.85,2.30
11.90,-28.12,13.86,28.66,16.00,10.13,47.81,0.12,47.84,2.46
11.91,-29.38,15.25,29.76,16.00,10.11,47.81,0.20,47.83,2.42
11.92,-29.71,15.61,30.79,16.00,10.10,47.82,0.22,47.83,2.46
11.93,-30.67,16.68,31.39,16.00,10.08,47.81,0.29,47.83,2.58
11.94,-30.36,16.35,31.31,16.00,10.06,47.80,0.28,47.83,2.60
11.95,-30.72,16.75,30.71,16.00,10.06,47.81,0.28,47.83,2.56
11.96,-30.52,16.54,29.58,16.00,10.04,47.81,0.28,47.82,2.53
11.97,-30.18,16.17,29.06,16.00,10.04,47.79,0.29,47.83,2.41
11.98,-31.30,17.41,29.55,16.00,10.05,47.79,0.39,47.84,2.35
11.99,-30.58,16.61,30.49,16.00,10.06,47.79,0.34,47.84,2.42
12.00,-30.37,16.38,32.26,16.00,10.04,47.80,0.28,47.84,2.47
12.01,-30.16,16.15,31.18,16.00,10.03,47.81,0.23,47.83,2.51
12.02,-29.96,15.93,29.40,16.00,10.02,47.80,0.21,47.83,2.47
12.03,-30.49,16.52,28.21,16.00,10.02,47.82,0.27,47.84,2.42
12.04,-30.28,16.27,27.94,16.00,10.03,47.80,0.28,47.84,2.38
12.05,-30.16,16.13,30.00,16.00,10.05,47.79,0.28,47.84,2.37
12.06,-30.46,16.45,31.01,16.00,10.08,47.79,0.28,47.83,2.42
12.07,-30.51,16.52,31.35,16.00,10.10,47.81,0.28,47.83,2.50
12.08,-31.02,17.09,30.87,16.00,10.13,47.80,0.32,47.84,2.55
12.09,-30.95,17.03,29.95,16.00,10.16,47.80,0.32,47.84,2.48
12.10,-30.95,17.03,29.28,16.00,10.19,47.79,0.34,47.84,2.36
12.11,-30.07,16.05,29.34,16.00,10.19,47.81,0.29,47.83,2.40
12.12,-30.01,15.98,30.06,16.00,10.21,47.81,0.29,47.81,2.52
12.13,-30.55,16.59,30.39,16.00,10.23,47.82,0.34,47.82,2.57
12.14,-30.63,16.68,31.05,16.00,10.23,47.81,0.34,47.82,2.59
12.15,-31.02,17.12,30.85,16.00,10.23,47.80,0.36,47.82,2.59
12.16,-29.99,15.97,29.33,16.00,10.21,47.80,0.27,47.83,2.53
12.17,-29.12,15.00,28.37,16.00,10.18,47.80,0.19,47.85,2.29
12.18,-28.59,14.39,28.52,16.00,10.18,47.80,0.16,47.83,2.43
12.19,-28.85,14.67,29.54,16.00,10.15,47.81,0.16,47.84,2.40
12.20,-29.69,15.59,30.53,16.00,10.13,47.80,0.22,47.83,2.38
12.21,-30.25,16.21,31.76,16.00,10.12,47.80,0.27,47.84,2.48
12.22,-30.94,17.00,31.68,16.00,10.11,47.80,0.32,47.83,2.57
12.23,-30.03,16.00,31.11,16.00,10.09,47.81,0.25,47.82,2.57
12.24,-29.65,15.59,29.70,16.00,10.05,47.81,0.23,47.83,2.51
12.25,-29.96,15.93,29.12,16.00,10.03,47.79,0.25,47.84,2.33
12.26,-29.90,15.87,30.14,16.00,10.03,47.80,0.25,47.85,2.34
12.27,-30.59,16.64,30.80,16.00,10.00,47.78,0.31,47.84,2.38
12.28,-30.12,16.13,31.18,16.00,9.98,47.79,0.27,47.84,2.38
12.29,-29.99,15.99,31.09,16.00,9.94,47.81,0.23,47.85,2.39
12.30,-29.18,15.08,29.70,16.00,9.88,47.80,0.17,47.85,2.35
12.31,-28.69,14.53,29.14,16.00,9.84,47.81,0.14,47.84,2.48
12.32,-29.52,15.45,28.33,16.00,9.80,47.80,0.19,47.85,2.40
