time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.33,-16.61,11.51,17.13,12.30,8.04,47.80,0.34,47.87,1.41
8.34,-16.98,11.71,16.92,12.30,8.04,47.80,0.36,47.87,1.28
8.35,-17.63,12.44,17.95,12.45,8.05,47.81,0.37,47.85,1.47
8.36,-17.61,12.44,19.16,12.45,8.05,47.81,0.41,47.87,1.35
8.37,-17.78,12.66,18.41,12.45,8.05,47.79,0.40,47.85,1.47
8.38,-18.02,12.94,17.90,12.45,8.05,47.82,0.42,47.87,1.39
8.39,-17.26,12.12,18.35,12.45,8.05,47.80,0.38,47.86,1.42
8.40,-16.88,11.72,17.99,12.45,8.04,47.81,0.34,47.87,1.39
8.41,-18.17,13.17,17.18,12.45,8.04,47.80,0.44,47.86,1.39
8.42,-16.97,11.85,18.05,12.45,8.05,47.83,0.34,47.88,1.44
8.43,-16.21,11.01,17.44,12.45,8.06,47.80,0.31,47.85,1.45
8.44,-17.19,12.12,15.80,12.45,8.06,47.80,0.36,47.86,1.32
8.45,-16.84,11.51,16.85,12.60,8.06,47.81,0.33,47.87,1.33
8.46,-16.81,11.47,17.47,12.60,8.06,47.81,0.32,47.86,1.42
8.47,-18.10,12.92,18.06,12.60,8.07,47.80,0.40,47.86,1.34
8.48,-18.04,12.86,18.35,12.60,8.06,47.80,0.41,47.85,1.55
8.49,-17.34,12.10,17.85,12.60,8.05,47.80,0.36,47.87,1.33
8.50,-18.34,13.22,17.06,12.60,8.05,47.81,0.45,47.86,1.43
8.51,-18.19,13.07,17.70,12.60,8.05,47.79,0.42,47.86,1.39
8.52,-17.77,12.62,18.90,12.60,8.05,47.81,0.41,47.86,1.50
8.53,-18.63,13.59,17.60,12.60,8.04,47.79,0.47,47.86,1.36
8.54,-18.47,13.43,18.28,12.60,8.02,47.81,0.44,47.85,1.53
8.55,-18.48,13.24,18.35,12.75,8.01,47.81,0.46,47.86,1.42
8.56,-18.48,13.27,18.57,12.75,8.01,47.79,0.43,47.86,1.52
8.57,-18.77,13.60,18.47,12.75,8.02,47.81,0.48,47.86,1.44
8.58,-18.46,13.28,17.55,12.75,8.03,47.80,0.43,47.86,1.41
8.59,-17.51,12.25,18.16,12.75,8.03,47.81,0.37,47.86,1.46
8.60,-17.89,12.68,18.35,12.75,8.03,47.80,0.39,47.88,1.42
8.61,-18.09,12.92,17.77,12.75,8.04,47.81,0.41,47.87,1.52
8.62,-17.95,12.79,19.00,12.75,8.04,47.80,0.43,47.87,1.41
8.63,-18.13,13.02,18.62,12.75,8.05,47.80,0.43,47.84,1.51
8.64,-18.42,13.35,18.19,12.75,8.05,47.81,0.44,47.86,1.47
8.65,-18.03,12.71,18.89,12.90,8.06,47.80,0.41,47.88,1.43
8.66,-17.92,12.61,18.83,12.90,8.07,47.80,0.37,47.86,1.58
8.67,-18.02,12.73,17.25,12.90,8.07,47.81,0.39,47.86,1.37
8.68,-17.31,11.95,17.09,12.90,8.09,47.81,0.33,47.86,1.55
8.69,-17.08,11.70,17.61,12.90,8.12,47.80,0.33,47.86,1.40
8.70,-17.99,12.72,16.42,12.90,8.16,47.82,0.39,47.87,1.37
8.71,-17.35,12.01,16.93,12.90,8.18,47.82,0.33,47.86,1.54
8.72,-17.29,11.95,18.07,12.90,8.19,47.80,0.36,47.86,1.40
8.73,-17.95,12.69,17.74,12.90,8.21,47.81,0.37,47.85,1.51
8.74,-18.44,13.24,18.93,12.90,8.22,47.81,0.44,47.87,1.43
8.75,-18.43,13.02,18.80,13.05,8.22,47.80,0.42,47.87,1.49
8.76,-18.72,13.37,19.00,13.05,8.22,47.79,0.43,47.85,1.60
8.77,-19.71,14.49,18.94,13.05,8.22,47.80,0.51,47.86,1.51
8.78,-18.82,13.52,18.68,13.05,8.23,47.81,0.43,47.87,1.45
8.79,-17.48,12.06,18.88,13.05,8.24,47.80,0.37,47.85,1.59
8.80,-18.43,13.13,17.47,13.05,8.25,47.80,0.41,47.87,1.40
8.81,-19.03,13.81,17.33,13.05,8.26,47.81,0.44,47.85,1.57
8.82,-18.07,12.76,18.66,13.05,8.27,47.82,0.41,47.87,1.50
8.83,-17.49,12.14,18.78,13.05,8.27,47.80,0.33,47.87,1.45
8.84,-18.89,13.71,18.15,13.05,8.28,47.80,0.48,47.85,1.55
8.85,-19.13,13.78,18.85,13.20,8.28,47.81,0.47,47.87,1.51
8.86,-17.94,12.47,20.03,13.20,8.29,47.81,0.36,47.87,1.51
8.87,-18.86,13.52,20.16,13.20,8.28,47.80,0.45,47.87,1.50
8.88,-19.62,14.38,18.78,13.20,8.28,47.79,0.49,47.86,1.60
8.89,-18.41,13.05,18.30,13.20,8.28,47.81,0.39,47.86,1.59
8.90,-18.25,12.89,18.54,13.20,8.29,47.80,0.40,47.88,1.49
8.91,-18.13,12.76,17.11,13.20,8.29,47.81,0.36,47.85,1.52
8.92,-18.42,13.09,17.00,13.20,8.32,47.80,0.41,47.86,1.52
8.93,-17.56,12.14,17.78,13.20,8.35,47.82,0.34,47.86,1.48
8.94,-17.58,12.17,17.94,13.20,8.39,47.80,0.35,47.86,1.56
8.95,-18.58,13.06,17.76,13.20,8.42,47.79,0.38,47.87,1.42
8.96,-18.17,12.61,18.01,13.35,8.45,47.81,0.36,47.85,1.64
8.97,-18.65,13.16,19.07,13.35,8.47,47.81,0.42,47.87,1.50
8.98,-19.39,13.99,19.71,13.35,8.47,47.82,0.44,47.87,1.51
8.99,-19.35,13.97,19.47,13.35,8.49,47.80,0.47,47.85,1.51
9.00,-19.44,14.09,19.08,13.35,8.51,47.79,0.49,47.86,1.64
9.01,-19.43,14.10,18.71,13.35,8.53,47.81,0.45,47.85,1.62
9.02,-18.96,13.60,18.84,13.35,8.54,47.81,0.45,47.87,1.46
9.03,-18.90,13.55,18.58,13.35,8.57,47.80,0.43,47.86,1.56
9.04,-18.60,13.23,19.10,13.35,8.60,47.80,0.41,47.84,1.71
9.05,-18.98,13.46,19.15,13.35,8.64,47.81,0.42,47.87,1.54
9.06,-19.57,14.13,19.03,13.50,8.64,47.80,0.46,47.86,1.48
9.07,-19.59,14.17,19.71,13.50,8.67,47.81,0.49,47.87,1.52
9.08,-19.40,13.98,19.31,13.50,8.71,47.79,0.49,47.86,1.68
9.09,-19.16,13.74,19.72,13.50,8.74,47.79,0.43,47.85,1.69
9.10,-18.96,13.54,20.31,13.50,8.76,47.80,0.44,47.86,1.65
9.11,-19.30,13.93,18.76,13.50,8.77,47.82,0.46,47.86,1.55
9.12,-18.62,13.19,18.40,13.50,8.78,47.80,0.41,47.87,1.55
9.13,-18.74,13.33,18.21,13.50,8.80,47.81,0.41,47.86,1.59
9.14,-19.40,14.07,17.57,13.50,8.80,47.80,0.44,47.87,1.50
9.15,-18.52,13.10,19.26,13.50,8.83,47.80,0.41,47.85,1.70
9.16,-18.61,12.98,18.94,13.65,8.86,47.81,0.38,47.86,1.62
9.17,-19.21,13.66,17.93,13.65,8.89,47.79,0.40,47.86,1.56
9.18,-19.54,14.03,18.85,13.65,8.92,47.80,0.45,47.86,1.68
9.19,-18.12,12.46,18.83,13.65,8.94,47.81,0.35,47.86,1.62
9.20,-18.78,13.21,19.75,13.65,8.95,47.80,0.41,47.87,1.56
9.21,-20.12,14.71,19.38,13.65,8.96,47.79,0.52,47.86,1.62
9.22,-19.77,14.34,19.13,13.65,8.96,47.79,0.45,47.85,1.72
9.23,-18.62,13.09,20.41,13.65,8.97,47.80,0.40,47.85,1.75
9.24,-18.31,12.75,19.60,13.65,8.98,47.81,0.37,47.85,1.72
9.25,-19.57,14.17,18.68,13.65,9.00,47.81,0.45,47.86,1.58
9.26,-20.47,14.97,18.68,13.80,9.02,47.79,0.53,47.86,1.61
9.27,-19.47,13.88,19.06,13.80,9.04,47.80,0.44,47.85,1.74
9.28,-19.78,14.23,20.15,13.80,9.05,47.80,0.46,47.86,1.73
9.29,-20.18,14.71,19.94,13.80,9.05,47.80,0.51,47.87,1.66
9.30,-20.55,15.13,19.31,13.80,9.05,47.80,0.53,47.86,1.60
9.31,-19.45,13.93,19.84,13.80,9.06,47.80,0.49,47.86,1.58
9.32,-19.09,13.55,20.05,13.80,9.06,47.79,0.44,47.86,1.62
9.33,-19.52,14.05,20.33,13.80,9.06,47.80,0.43,47.85,1.64
9.34,-19.65,14.21,20.16,13.80,9.06,47.81,0.47,47.86,1.64
9.35,-19.00,13.50,18.38,13.80,9.06,47.80,0.41,47.85,1.74
9.36,-18.72,12.98,17.84,13.95,9.08,47.82,0.36,47.86,1.61
9.37,-18.74,13.01,18.88,13.95,9.08,47.79,0.37,47.85,1.72
9.38,-19.50,13.85,19.69,13.95,9.11,47.81,0.40,47.85,1.78
9.39,-18.95,13.25,19.67,13.95,9.12,47.79,0.38,47.86,1.76
9.40,-19.16,13.50,18.95,13.95,9.13,47.80,0.40,47.87,1.61
9.41,-19.65,14.05,18.56,13.95,9.14,47.80,0.42,47.85,1.70
9.42,-20.05,14.50,19.87,13.95,9.15,47.79,0.50,47.85,1.79
9.43,-19.74,14.17,19.94,13.95,9.15,47.79,0.46,47.85,1.79
9.44,-19.46,13.88,20.29,13.95,9.13,47.80,0.43,47.85,1.83
9.45,-19.41,13.85,20.43,13.95,9.13,47.80,0.45,47.85,1.82
9.46,-20.25,14.58,19.85,14.10,9.11,47.79,0.48,47.86,1.79
9.47,-20.03,14.35,20.76,14.10,9.07,47.80,0.46,47.85,1.82
9.48,-19.82,14.15,20.24,14.10,9.05,47.80,0.46,47.86,1.80
9.49,-20.14,14.52,19.70,14.10,9.03,47.80,0.47,47.85,1.79
9.50,-19.72,14.07,19.62,14.10,9.04,47.80,0.43,47.84,1.77
9.51,-20.21,14.64,19.17,14.10,9.04,47.79,0.49,47.87,1.57
9.52,-19.63,14.01,19.40,14.10,9.05,47.79,0.45,47.86,1.67
9.53,-19.27,13.63,19.91,14.10,9.05,47.80,0.44,47.85,1.74
9.54,-20.10,14.57,21.36,14.10,9.04,47.80,0.49,47.86,1.72
9.55,-20.50,15.03,21.02,14.10,9.02,47.81,0.49,47.87,1.69
9.56,-19.62,13.85,19.17,14.25,9.00,47.80,0.42,47.85,1.68
9.57,-19.72,13.97,19.16,14.25,8.98,47.79,0.43,47.85,1.81
9.58,-19.52,13.76,19.35,14.25,8.98,47.81,0.40,47.86,1.82
9.59,-20.05,14.36,19.44,14.25,8.99,47.81,0.46,47.86,1.69
9.60,-19.97,14.27,19.07,14.25,9.00,47.79,0.44,47.87,1.67
9.61,-18.81,12.99,18.86,14.25,9.00,47.80,0.35,47.84,1.79
9.62,-19.65,13.93,20.12,14.25,9.01,47.81,0.43,47.85,1.82
9.63,-19.94,14.26,20.65,14.25,9.02,47.79,0.44,47.85,1.88
9.64,-19.87,14.21,20.53,14.25,9.04,47.79,0.44,47.85,1.88
9.65,-19.72,14.05,20.87,14.25,9.06,47.79,0.45,47.84,1.83
9.66,-19.34,13.43,20.44,14.25,9.09,47.79,0.39,47.85,1.85
9.67,-20.21,14.43,20.69,14.40,9.12,47.80,0.45,47.84,1.85
9.68,-21.41,15.77,20.40,14.40,9.12,47.79,0.58,47.85,1.79
9.69,-21.71,16.12,20.22,14.40,9.15,47.78,0.58,47.84,1.85
9.70,-19.65,13.85,20.29,14.40,9.18,47.79,0.41,47.85,1.86
9.71,-19.39,13.59,19.82,14.40,9.20,47.80,0.42,47.85,1.84
9.72,-20.09,14.39,19.70,14.40,9.21,47.79,0.46,47.85,1.85
9.73,-20.33,14.67,20.37,14.40,9.22,47.79,0.49,47.85,1.85
9.74,-21.35,15.81,20.45,14.40,9.24,47.80,0.59,47.85,1.81
9.75,-20.44,14.83,20.55,14.40,9.25,47.80,0.49,47.85,1.88
9.76,-19.88,14.23,20.48,14.40,9.25,47.79,0.44,47.85,1.92
9.77,-20.48,14.68,20.65,14.55,9.26,47.79,0.48,47.84,1.90
9.78,-20.10,14.27,19.58,14.55,9.26,47.80,0.42,47.84,1.87
9.79,-19.31,13.40,18.82,14.55,9.26,47.81,0.37,47.86,1.74
9.80,-19.01,13.07,19.42,14.55,9.27,47.80,0.37,47.86,1.69
9.81,-19.31,13.41,19.72,14.55,9.28,47.80,0.37,47.85,1.77
9.82,-20.03,14.22,19.31,14.55,9.28,47.80,0.44,47.84,1.87
9.83,-20.33,14.55,19.10,14.55,9.29,47.81,0.45,47.85,1.77
9.84,-19.58,13.72,20.28,14.55,9.29,47.80,0.40,47.86,1.80
9.85,-20.12,14.34,21.23,14.55,9.30,47.80,0.47,47.84,1.85
9.86,-20.93,15.26,21.71,14.55,9.30,47.79,0.52,47.84,1.93
9.87,-20.99,15.12,20.68,14.70,9.29,47.79,0.48,47.84,1.94
9.88,-20.72,14.85,21.22,14.70,9.28,47.79,0.49,47.84,1.90
9.89,-21.15,15.35,21.53,14.70,9.26,47.80,0.52,47.87,1.77
9.90,-21.40,15.64,20.68,14.70,9.25,47.80,0.52,47.86,1.82
9.91,-20.72,14.92,20.63,14.70,9.24,47.81,0.48,47.84,1.86
9.92,-21.31,15.59,20.90,14.70,9.24,47.80,0.54,47.86,1.83
9.93,-21.09,15.36,20.78,14.70,9.23,47.80,0.50,47.85,1.86
9.94,-20.61,14.84,20.20,14.70,9.22,47.80,0.47,47.84,1.86
9.95,-20.74,15.01,21.04,14.70,9.21,47.79,0.50,47.85,1.87
9.96,-20.88,15.18,21.48,14.70,9.19,47.79,0.50,47.84,1.99
9.97,-21.33,15.47,20.66,14.85,9.18,47.78,0.52,47.84,1.96
9.98,-21.50,15.68,20.86,14.85,9.17,47.79,0.55,47.85,1.87
9.99,-20.30,14.36,19.97,14.85,9.17,47.79,0.43,47.85,1.90
10.00,-19.41,13.38,20.39,14.85,9.17,47.80,0.36,47.85,1.94
10.01,-19.49,13.48,20.04,14.85,9.17,47.79,0.38,47.85,1.89
10.02,-20.59,14.71,19.05,14.85,9.16,47.79,0.44,47.84,1.91
10.03,-20.78,14.92,19.79,14.85,9.14,47.80,0.45,47.84,1.90
10.04,-20.21,14.29,20.52,14.85,9.12,47.80,0.43,47.86,1.85
10.05,-20.28,14.38,20.97,14.85,9.11,47.81,0.42,47.85,1.92
10.06,-19.75,13.81,21.67,14.85,9.09,47.80,0.37,47.84,2.01
10.07,-21.85,15.94,21.96,15.00,9.09,47.80,0.56,47.85,1.87
10.08,-22.48,16.66,22.28,15.00,9.09,47.80,0.60,47.85,1.93
10.09,-21.63,15.74,21.33,15.00,9.08,47.80,0.52,47.85,2.04
10.10,-20.32,14.31,20.52,15.00,9.07,47.79,0.43,47.84,2.02
10.11,-20.46,14.48,20.62,15.00,9.07,47.79,0.44,47.85,1.99
10.12,-20.89,14.97,20.83,15.00,9.07,47.79,0.45,47.84,1.99
10.13,-21.42,15.59,20.85,15.00,9.07,47.80,0.56,47.85,1.91
10.14,-22.48,16.78,20.95,15.00,9.07,47.78,0.65,47.85,1.86
10.15,-21.41,15.61,21.46,15.00,9.07,47.80,0.54,47.86,1.83
10.16,-20.33,14.43,21.66,15.00,9.07,47.80,0.46,47.84,1.96
10.17,-20.74,14.91,22.08,15.00,9.07,47.79,0.49,47.84,2.01
10.18,-20.84,15.03,21.24,15.00,9.08,47.80,0.47,47.85,1.92
10.19,-20.89,15.10,19.76,15.00,9.06,47.79,0.47,47.84,1.89
10.20,-21.19,15.44,19.48,15.00,9.05,47.78,0.52,47.84,1.94
10.21,-20.17,14.32,19.63,15.00,9.05,47.80,0.42,47.83,1.96
10.22,-19.61,13.70,20.26,15.00,9.05,47.79,0.38,47.85,1.97
10.23,-20.41,14.59,20.28,15.00,9.05,47.79,0.44,47.85,1.93
10.24,-20.52,14.71,19.41,15.00,9.04,47.81,0.44,47.86,1.87
10.25,-20.42,14.61,20.49,15.00,9.05,47.80,0.45,47.85,1.87
10.26,-20.51,14.71,21.30,15.00,9.06,47.79,0.47,47.86,1.94
10.27,-21.08,15.36,21.91,15.00,9.07,47.79,0.50,47.84,2.05
10.28,-21.45,15.79,21.72,15.00,9.06,47.80,0.53,47.85,1.92
10.29,-22.22,16.66,21.63,15.00,9.06,47.80,0.63,47.85,1.87
10.30,-21.49,15.87,21.67,15.00,9.06,47.80,0.54,47.86,1.96
10.31,-20.47,14.75,20.99,15.00,9.06,47.80,0.46,47.85,2.02
10.32,-20.35,14.64,20.49,15.00,9.06,47.79,0.48,47.84,1.99
10.33,-20.70,15.05,20.61,15.00,9.07,47.79,0.49,47.86,2.00
10.34,-21.17,15.58,20.41,15.00,9.10,47.79,0.51,47.84,2.00
10.35,-20.73,15.10,20.64,15.00,9.13,47.79,0.51,47.84,1.98
10.36,-20.46,14.81,21.41,15.00,9.16,47.78,0.47,47.85,1.99
10.37,-19.87,14.18,21.99,15.00,9.18,47.80,0.42,47.86,1.88
10.38,-20.40,14.79,21.38,15.00,9.18,47.80,0.50,47.85,1.95
10.39,-21.63,16.17,20.53,15.00,9.20,47.80,0.58,47.84,1.90
10.40,-20.59,15.02,19.71,15.00,9.23,47.80,0.48,47.85,1.86
10.41,-19.83,14.18,19.14,15.00,9.25,47.80,0.44,47.85,1.80
10.42,-19.71,14.05,19.52,15.00,9.28,47.79,0.42,47.85,1.83
10.43,-18.97,13.22,19.34,15.00,9.31,47.79,0.35,47.85,1.93
10.44,-19.93,14.29,19.70,15.00,9.35,47.80,0.43,47.84,1.96
10.45,-20.54,14.96,20.90,15.00,9.37,47.79,0.47,47.85,2.02
10.46,-20.66,15.10,20.53,15.00,9.37,47.78,0.46,47.84,1.99
10.47,-20.18,14.58,20.94,15.00,9.39,47.79,0.46,47.84,1.98
10.48,-20.67,15.14,21.56,15.00,9.42,47.80,0.50,47.85,1.87
10.49,-21.53,16.11,21.54,15.00,9.45,47.80,0.55,47.85,1.87
10.50,-21.93,16.57,20.66,15.00,9.46,47.80,0.62,47.85,1.90
10.51,-21.57,16.18,21.24,15.00,9.48,47.78,0.59,47.85,1.93
10.52,-20.27,14.75,20.61,15.00,9.49,47.80,0.47,47.85,2.01
10.53,-19.84,14.29,20.39,15.00,9.49,47.80,0.45,47.84,1.98
10.54,-20.95,15.54,20.60,15.00,9.49,47.81,0.54,47.84,1.92
10.55,-21.22,15.84,20.20,15.00,9.49,47.80,0.56,47.85,1.92
10.56,-20.89,15.49,20.50,15.00,9.50,47.80,0.55,47.83,1.97
10.57,-20.62,15.20,21.38,15.00,9.50,47.79,0.52,47.84,2.00
10.58,-20.32,14.88,21.33,15.00,9.50,47.79,0.48,47.85,1.94
10.59,-20.64,15.25,21.79,15.00,9.49,47.80,0.49,47.86,1.89
10.60,-21.31,16.02,20.90,15.00,9.49,47.81,0.58,47.84,1.89
10.61,-20.40,15.01,19.29,15.00,9.48,47.80,0.47,47.86,1.78
10.62,-18.95,13.40,18.96,15.00,9.48,47.80,0.37,47.85,1.83
10.63,-19.83,14.36,19.35,15.00,9.48,47.79,0.45,47.85,1.94
10.64,-19.73,14.25,19.13,15.00,9.48,47.80,0.42,47.86,1.89
10.65,-20.07,14.63,18.85,15.00,9.49,47.81,0.46,47.86,1.74
10.66,-20.38,14.97,20.16,15.00,9.49,47.80,0.50,47.86,1.81
10.67,-20.34,14.92,20.67,15.00,9.48,47.81,0.48,47.86,1.83
10.68,-20.67,15.29,21.26,15.00,9.47,47.80,0.54,47.85,1.86
10.69,-21.53,16.26,20.96,15.00,9.47,47.80,0.59,47.86,1.85
10.70,-20.64,15.29,21.05,15.00,9.45,47.80,0.50,47.86,1.96
10.71,-20.46,15.10,21.32,15.00,9.44,47.80,0.51,47.84,2.04
10.72,-21.45,16.22,21.17,15.00,9.43,47.78,0.59,47.84,1.98
10.73,-21.38,16.15,20.80,15.00,9.42,47.80,0.57,47.85,1.93
10.74,-21.36,16.15,20.62,15.00,9.42,47.80,0.57,47.86,1.84
10.75,-21.12,15.89,20.03,15.00,9.43,47.79,0.57,47.85,1.84
10.76,-20.64,15.36,19.69,15.00,9.44,47.78,0.51,47.84,1.96
10.77,-19.64,14.26,20.80,15.00,9.44,47.79,0.43,47.84,1.97
10.78,-20.40,15.12,21.34,15.00,9.45,47.79,0.53,47.85,1.85
10.79,-21.59,16.45,21.10,15.00,9.46,47.80,0.60,47.86,1.84
10.80,-21.05,15.86,20.72,15.00,9.47,47.80,0.56,47.85,1.84
10.81,-20.35,15.08,20.20,15.00,9.47,47.80,0.50,47.85,1.79
10.82,-19.04,13.63,20.31,15.00,9.47,47.81,0.40,47.87,1.81
10.83,-18.60,13.14,19.65,15.00,9.48,47.81,0.36,47.86,1.81
10.84,-20.36,15.09,19.17,15.00,9.48,47.80,0.50,47.84,1.93
10.85,-20.35,15.06,19.00,15.00,9.48,47.81,0.46,47.84,1.89
10.86,-18.92,13.47,19.51,15.00,9.51,47.82,0.41,47.86,1.82
10.87,-20.15,14.83,19.74,15.00,9.53,47.80,0.49,47.86,1.77
10.88,-20.10,14.78,19.78,15.00,9.56,47.80,0.46,47.85,1.86
10.89,-21.37,16.18,20.61,15.00,9.59,47.79,0.59,47.86,1.83
10.90,-21.49,16.33,21.65,15.00,9.60,47.80,0.59,47.86,1.85
10.91,-19.47,14.09,20.84,15.00,9.62,47.81,0.41,47.85,1.89
10.92,-19.40,14.03,20.32,15.00,9.64,47.81,0.44,47.84,1.86
10.93,-20.59,15.37,20.41,15.00,9.64,47.80,0.53,47.85,1.85
10.94,-21.34,16.20,20.58,15.00,9.66,47.79,0.57,47.84,1.87
10.95,-20.67,15.47,20.38,15.00,9.69,47.80,0.56,47.85,1.87
10.96,-20.08,14.83,20.07,15.00,9.71,47.81,0.51,47.86,1.80
10.97,-19.84,14.56,20.11,15.00,9.73,47.81,0.48,47.86,1.85
10.98,-20.49,15.30,20.92,15.00,9.75,47.80,0.55,47.85,1.86
10.99,-21.88,16.85,21.62,15.00,9.77,47.80,0.67,47.84,1.88
11.00,-20.86,15.73,21.37,15.00,9.77,47.80,0.55,47.84,2.02
11.01,-20.03,14.81,20.61,15.00,9.78,47.79,0.52,47.84,2.01
11.02,-20.23,15.04,19.76,15.00,9.79,47.80,0.51,47.86,1.95
11.03,-19.72,14.48,19.85,15.00,9.80,47.80,0.45,47.85,1.97
11.04,-20.19,15.00,20.30,15.00,9.81,47.80,0.50,47.85,1.94
11.05,-19.68,14.43,19.94,15.00,9.82,47.80,0.45,47.85,1.87
11.06,-18.59,13.21,18.96,15.00,9.83,47.80,0.35,47.87,1.80
11.07,-19.57,14.30,18.45,15.00,9.84,47.79,0.45,47.86,1.84
11.08,-19.95,14.71,19.69,15.00,9.86,47.79,0.47,47.85,1.98
11.09,-19.81,14.54,20.15,15.00,9.86,47.79,0.46,47.85,1.93
11.10,-20.00,14.76,20.73,15.00,9.86,47.79,0.50,47.84,1.97
11.11,-20.50,15.32,20.84,15.00,9.87,47.80,0.53,47.85,1.99
11.12,-20.84,15.71,20.90,15.00,9.87,47.80,0.54,47.85,1.99
11.13,-21.77,16.75,21.00,15.00,9.86,47.80,0.66,47.85,1.93
11.14,-21.01,15.91,20.58,15.00,9.85,47.78,0.56,47.85,1.89
11.15,-19.46,14.20,20.41,15.00,9.85,47.79,0.43,47.84,1.92
11.16,-20.39,15.24,19.70,15.00,9.85,47.80,0.54,47.84,1.90
11.17,-21.28,16.24,19.94,15.00,9.85,47.79,0.60,47.85,1.96
11.18,-20.64,15.53,19.97,15.00,9.85,47.79,0.55,47.85,1.98
11.19,-19.85,14.66,20.51,15.00,9.87,47.80,0.51,47.84,1.98
11.20,-19.12,13.86,21.45,15.00,9.88,47.80,0.43,47.85,1.99
11.21,-19.67,14.49,21.29,15.00,9.88,47.80,0.45,47.86,1.89
11.22,-21.02,15.99,20.66,15.00,9.87,47.80,0.58,47.85,1.84
11.23,-21.11,16.10,20.61,15.00,9.87,47.80,0.58,47.87,1.82
11.24,-19.90,14.75,19.47,15.00,9.87,47.80,0.48,47.86,1.82
11.25,-19.46,14.27,18.90,15.00,9.86,47.80,0.46,47.85,1.93
11.26,-19.35,14.14,18.94,15.00,9.86,47.80,0.43,47.85,1.89
11.27,-20.45,15.34,19.50,15.00,9.86,47.80,0.51,47.85,1.81
11.28,-20.09,14.93,20.27,15.00,9.85,47.81,0.49,47.86,1.79
11.29,-18.87,13.57,19.45,15.00,9.84,47.81,0.40,47.86,1.81
11.30,-19.50,14.27,19.57,15.00,9.83,47.79,0.44,47.85,1.93
11.31,-21.03,15.97,20.48,15.00,9.83,47.79,0.59,47.85,1.95
11.32,-21.62,16.62,20.68,15.00,9.83,47.79,0.62,47.84,1.98
11.33,-20.30,15.16,20.43,15.00,9.83,47.78,0.53,47.83,1.95
11.34,-19.34,14.11,20.55,15.00,9.82,47.79,0.47,47.85,1.88
11.35,-20.25,15.13,20.32,15.00,9.80,47.80,0.50,47.85,1.89
11.36,-20.52,15.44,20.03,15.00,9.78,47.80,0.54,47.85,1.92
11.37,-21.23,16.23,19.67,15.00,9.76,47.79,0.60,47.85,1.95
11.38,-19.79,14.64,19.85,15.00,9.74,47.81,0.47,47.85,1.95
11.39,-19.38,14.19,20.15,15.00,9.74,47.80,0.47,47.84,1.97
11.40,-20.84,15.81,20.92,15.00,9.72,47.80,0.58,47.84,1.98
11.41,-21.31,16.35,21.07,15.00,9.71,47.80,0.61,47.84,2.03
11.42,-21.02,16.03,21.31,15.00,9.69,47.80,0.61,47.85,1.98
11.43,-20.72,15.71,21.11,15.00,9.68,47.80,0.57,47.86,1.82
11.44,-19.64,14.52,20.19,15.00,9.65,47.80,0.46,47.86,1.81
11.45,-19.69,14.58,19.33,15.00,9.63,47.80,0.47,47.86,1.84
11.46,-20.28,15.23,19.62,15.00,9.62,47.79,0.51,47.85,1.94
11.47,-19.66,14.53,18.79,15.00,9.62,47.80,0.46,47.85,1.87
11.48,-18.67,13.43,17.76,15.00,9.61,47.79,0.41,47.86,1.72
11.49,-19.51,14.35,19.87,15.00,9.60,47.78,0.45,47.84,1.95
11.50,-19.53,14.36,20.06,15.00,9.58,47.80,0.43,47.84,1.99
11.51,-19.63,14.47,19.78,15.00,9.56,47.80,0.47,47.85,1.95
11.52,-19.49,14.31,19.78,15.00,9.53,47.81,0.45,47.84,1.91
11.53,-19.74,14.59,20.07,15.00,9.50,47.80,0.46,47.85,1.91
11.54,-20.54,15.48,21.06,15.00,9.47,47.79,0.56,47.83,1.99
11.55,-20.84,15.82,21.53,15.00,9.47,47.79,0.57,47.84,2.02
11.56,-20.58,15.54,20.81,15.00,9.44,47.79,0.52,47.84,2.01
11.57,-20.18,15.11,20.28,15.00,9.41,47.80,0.53,47.83,1.98
11.58,-20.34,15.30,20.06,15.00,9.39,47.80,0.52,47.84,1.97
11.59,-20.07,15.01,19.50,15.00,9.37,47.80,0.49,47.85,1.99
11.60,-20.64,15.64,19.64,15.00,9.36,47.80,0.58,47.85,1.87
11.61,-20.59,15.59,20.46,15.00,9.35,47.80,0.57,47.85,1.85
11.62,-20.07,15.01,20.50,15.00,9.35,47.79,0.52,47.85,1.92
11.63,-21.06,16.12,20.55,15.00,9.35,47.79,0.63,47.85,1.96
11.64,-21.41,16.51,21.13,15.00,9.33,47.80,0.64,47.84,1.99
11.65,-21.17,16.25,20.77,15.00,9.32,47.78,0.60,47.83,1.98
11.66,-20.24,15.22,20.76,15.00,9.30,47.79,0.54,47.84,2.02
11.67,-18.98,13.82,19.40,15.00,9.28,47.81,0.43,47.84,1.95
11.68,-19.23,14.10,19.05,15.00,9.27,47.81,0.42,47.85,1.85
11.69,-19.58,14.48,19.18,15.00,9.27,47.80,0.46,47.86,1.77
11.70,-19.14,13.97,18.90,15.00,9.27,47.80,0.42,47.84,1.95
11.71,-18.92,13.72,18.76,15.00,9.27,47.81,0.42,47.85,1.88
11.72,-19.65,14.52,19.37,15.00,9.28,47.81,0.47,47.85,1.80
