time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.18,-9.69,6.60,10.02,8.19,4.48,47.81,0.12,47.90,0.67
9.19,-9.75,6.46,9.85,8.19,4.51,47.82,0.13,47.90,0.66
9.20,-9.42,6.53,8.39,8.19,4.52,47.82,0.10,47.90,0.58
9.21,-8.89,6.23,8.40,8.19,4.53,47.82,0.09,47.89,0.65
9.22,-9.05,5.74,10.03,8.19,4.54,47.82,0.11,47.90,0.70
9.23,-9.11,5.89,9.93,8.19,4.55,47.83,0.10,47.90,0.69
9.24,-9.66,5.95,9.73,8.19,4.55,47.81,0.12,47.90,0.70
9.25,-10.34,6.47,8.90,8.19,4.57,47.82,0.14,47.90,0.61
9.26,-9.54,7.12,9.19,8.28,4.58,47.82,0.11,47.91,0.59
9.27,-9.29,6.28,10.35,8.28,4.60,47.82,0.11,47.89,0.67
9.28,-9.14,6.06,10.08,8.28,4.61,47.82,0.10,47.90,0.64
9.29,-9.84,5.93,9.74,8.28,4.61,47.82,0.12,47.90,0.64
9.30,-10.14,6.59,8.89,8.28,4.62,47.82,0.14,47.90,0.69
9.31,-9.85,6.88,8.81,8.28,4.62,47.82,0.11,47.90,0.66
9.32,-9.80,6.63,10.32,8.28,4.63,47.81,0.11,47.90,0.67
9.33,-10.00,6.58,10.23,8.28,4.63,47.81,0.12,47.90,0.70
9.34,-9.60,6.78,9.02,8.28,4.63,47.82,0.11,47.90,0.60
9.35,-9.37,6.41,9.94,8.28,4.63,47.82,0.12,47.90,0.62
9.36,-9.12,6.20,8.20,8.37,4.64,47.81,0.11,47.90,0.68
9.37,-9.30,5.87,8.97,8.37,4.65,47.83,0.11,47.90,0.70
9.38,-9.68,6.05,9.85,8.37,4.65,47.81,0.12,47.89,0.66
9.39,-9.88,6.41,9.29,8.37,4.65,47.82,0.11,47.90,0.62
9.40,-10.21,6.60,9.31,8.37,4.65,47.82,0.11,47.90,0.64
9.41,-10.08,6.91,10.33,8.37,4.66,47.81,0.13,47.90,0.64
9.42,-9.55,6.79,10.20,8.37,4.66,47.82,0.12,47.91,0.62
9.43,-9.68,6.31,9.39,8.37,4.66,47.82,0.12,47.90,0.69
9.44,-9.38,6.43,9.17,8.37,4.66,47.82,0.11,47.90,0.68
9.45,-8.17,6.17,10.29,8.37,4.67,47.82,0.08,47.89,0.71
9.46,-10.49,5.03,10.31,8.37,4.67,47.82,0.12,47.89,0.74
9.47,-10.05,7.11,9.54,8.46,4.67,47.82,0.13,47.89,0.72
9.48,-10.38,6.72,10.36,8.46,4.66,47.83,0.12,47.89,0.72
9.49,-10.34,7.03,9.88,8.46,4.67,47.82,0.13,47.90,0.73
9.50,-10.10,7.00,9.31,8.46,4.68,47.81,0.11,47.89,0.66
9.51,-10.14,6.79,9.91,8.46,4.69,47.82,0.11,47.90,0.62
9.52,-10.19,6.84,9.48,8.46,4.69,47.82,0.13,47.90,0.63
9.53,-9.58,6.89,9.31,8.46,4.70,47.82,0.11,47.90,0.67
9.54,-8.94,6.33,9.72,8.46,4.71,47.83,0.09,47.89,0.70
9.55,-9.51,5.74,8.74,8.46,4.71,47.82,0.11,47.90,0.70
9.56,-9.42,6.28,9.58,8.46,4.71,47.83,0.10,47.89,0.72
9.57,-10.29,6.20,10.41,8.55,4.71,47.81,0.13,47.91,0.70
9.58,-10.13,6.93,9.85,8.55,4.71,47.82,0.12,47.89,0.69
9.59,-10.32,6.79,9.59,8.55,4.72,47.82,0.12,47.90,0.65
9.60,-9.94,6.98,8.91,8.55,4.72,47.82,0.13,47.91,0.64
9.61,-9.56,6.63,9.47,8.55,4.73,47.83,0.12,47.89,0.70
9.62,-10.25,6.27,9.79,8.55,4.73,47.83,0.12,47.89,0.74
9.63,-9.96,6.93,10.30,8.55,4.73,47.83,0.12,47.89,0.74
9.64,-9.79,6.67,10.14,8.55,4.74,47.82,0.10,47.90,0.73
9.65,-9.64,6.51,9.10,8.55,4.73,47.83,0.13,47.89,0.73
9.66,-9.20,6.38,9.26,8.55,4.73,47.82,0.11,47.90,0.71
9.67,-9.88,5.98,9.88,8.64,4.73,47.82,0.11,47.90,0.72
9.68,-10.34,6.52,9.40,8.64,4.73,47.83,0.12,47.89,0.66
9.69,-9.65,6.96,10.28,8.64,4.72,47.81,0.11,47.90,0.63
9.70,-10.50,6.32,10.55,8.64,4.71,47.81,0.13,47.90,0.65
9.71,-10.40,7.12,10.01,8.64,4.71,47.82,0.13,47.90,0.65
9.72,-9.70,7.03,10.68,8.64,4.70,47.82,0.10,47.91,0.64
9.73,-9.53,6.38,9.33,8.64,4.69,47.82,0.10,47.90,0.66
9.74,-9.61,6.22,8.42,8.64,4.68,47.82,0.12,47.89,0.71
9.75,-9.75,6.30,8.98,8.64,4.68,47.81,0.12,47.89,0.72
9.76,-9.72,6.43,10.36,8.64,4.67,47.81,0.12,47.90,0.73
9.77,-10.34,6.42,10.84,8.73,4.66,47.83,0.12,47.90,0.75
9.78,-10.58,6.91,10.86,8.73,4.66,47.82,0.13,47.89,0.80
9.79,-10.79,7.14,10.94,8.73,4.65,47.83,0.13,47.89,0.76
9.80,-10.50,7.35,10.28,8.73,4.63,47.83,0.11,47.89,0.71
9.81,-11.15,7.10,9.90,8.73,4.62,47.82,0.14,47.90,0.69
9.82,-10.73,7.71,10.44,8.73,4.62,47.82,0.13,47.90,0.73
9.83,-10.74,7.33,10.13,8.73,4.61,47.83,0.12,47.88,0.70
9.84,-10.58,7.35,10.08,8.73,4.61,47.82,0.14,47.89,0.71
9.85,-10.29,7.22,10.51,8.73,4.60,47.82,0.12,47.90,0.70
9.86,-9.86,6.95,9.11,8.73,4.60,47.81,0.11,47.90,0.70
9.87,-9.66,6.55,8.71,8.82,4.58,47.82,0.11,47.90,0.73
9.88,-9.67,6.28,10.08,8.82,4.57,47.82,0.10,47.91,0.75
9.89,-9.86,6.29,9.82,8.82,4.56,47.82,0.12,47.89,0.74
9.90,-9.75,6.47,9.91,8.82,4.56,47.82,0.10,47.89,0.74
9.91,-10.16,6.37,9.55,8.82,4.55,47.82,0.12,47.90,0.68
9.92,-10.22,6.77,10.13,8.82,4.54,47.82,0.13,47.89,0.66
9.93,-9.93,6.83,10.82,8.82,4.54,47.82,0.11,47.90,0.70
9.94,-10.48,6.57,10.35,8.82,4.54,47.82,0.12,47.90,0.71
9.95,-11.10,7.09,9.62,8.82,4.53,47.82,0.15,47.88,0.66
9.96,-11.19,7.67,9.30,8.82,4.53,47.82,0.13,47.90,0.71
9.97,-10.55,7.77,10.86,8.82,4.53,47.82,0.13,47.89,0.71
9.98,-10.79,7.09,12.03,8.91,4.55,47.82,0.13,47.90,0.75
9.99,-11.04,7.32,10.59,8.91,4.58,47.82,0.12,47.90,0.80
10.00,-10.91,7.57,10.44,8.91,4.60,47.82,0.14,47.89,0.78
10.01,-10.51,7.46,9.85,8.91,4.60,47.81,0.12,47.89,0.76
10.02,-10.04,7.10,10.19,8.91,4.62,47.81,0.12,47.90,0.78
10.03,-9.95,6.66,10.01,8.91,4.65,47.82,0.12,47.89,0.77
10.04,-10.11,6.59,9.35,8.91,4.67,47.82,0.12,47.90,0.68
10.05,-9.68,6.75,8.91,8.91,4.70,47.82,0.11,47.89,0.71
10.06,-9.49,6.34,10.15,8.91,4.73,47.81,0.10,47.90,0.71
10.07,-9.81,6.16,9.37,8.91,4.77,47.82,0.12,47.89,0.70
10.08,-9.89,6.46,9.77,9.00,4.79,47.82,0.12,47.89,0.77
10.09,-10.63,6.45,9.47,9.00,4.79,47.82,0.12,47.90,0.76
10.10,-10.55,7.14,9.94,9.00,4.81,47.82,0.13,47.90,0.77
10.11,-10.12,7.07,10.89,9.00,4.84,47.82,0.12,47.90,0.82
10.12,-10.05,6.67,9.78,9.00,4.87,47.82,0.12,47.89,0.77
10.13,-10.93,6.60,10.51,9.00,4.89,47.82,0.13,47.90,0.76
10.14,-10.66,7.43,9.08,9.00,4.92,47.83,0.12,47.88,0.78
10.15,-9.81,7.19,11.30,9.00,4.94,47.82,0.12,47.90,0.81
10.16,-10.46,6.39,11.94,9.00,4.94,47.82,0.11,47.89,0.72
10.17,-9.98,7.01,10.90,9.00,4.93,47.81,0.11,47.89,0.73
10.18,-10.83,6.57,11.33,9.00,4.93,47.81,0.13,47.89,0.77
10.19,-9.76,7.39,10.36,9.00,4.93,47.82,0.10,47.90,0.76
10.20,-9.45,6.39,10.24,9.00,4.94,47.82,0.11,47.90,0.79
10.21,-9.42,6.11,9.31,9.00,4.95,47.82,0.10,47.89,0.71
10.22,-10.16,6.08,8.46,9.00,4.95,47.82,0.11,47.90,0.69
10.23,-9.63,6.78,10.17,9.00,4.95,47.82,0.12,47.89,0.79
10.24,-9.79,6.29,10.88,9.00,4.94,47.83,0.11,47.90,0.73
10.25,-10.84,6.44,10.40,9.00,4.94,47.81,0.12,47.90,0.69
10.26,-10.83,7.43,8.82,9.00,4.94,47.82,0.14,47.90,0.74
10.27,-10.43,7.43,8.56,9.00,4.94,47.82,0.12,47.90,0.74
10.28,-10.84,7.06,10.54,9.00,4.96,47.82,0.14,47.88,0.79
10.29,-10.23,7.44,10.22,9.00,4.98,47.83,0.12,47.89,0.82
10.30,-11.18,6.87,9.57,9.00,4.98,47.83,0.13,47.89,0.77
10.31,-10.97,7.77,10.55,9.00,4.99,47.82,0.14,47.89,0.79
10.32,-10.39,7.59,11.29,9.00,5.00,47.83,0.12,47.89,0.84
10.33,-11.20,7.05,11.11,9.00,5.00,47.82,0.14,47.89,0.74
10.34,-10.94,7.83,11.29,9.00,5.02,47.82,0.13,47.91,0.72
10.35,-10.99,7.60,10.51,9.00,5.03,47.82,0.13,47.90,0.71
10.36,-10.33,7.66,11.08,9.00,5.04,47.83,0.13,47.90,0.74
10.37,-9.92,7.06,10.25,9.00,5.06,47.82,0.12,47.90,0.75
10.38,-9.99,6.67,8.96,9.00,5.08,47.82,0.13,47.90,0.68
10.39,-10.03,6.74,9.23,9.00,5.09,47.82,0.11,47.90,0.73
10.40,-9.83,6.79,10.17,9.00,5.10,47.82,0.12,47.89,0.75
10.41,-9.64,6.60,10.53,9.00,5.10,47.82,0.13,47.89,0.79
10.42,-10.06,6.43,9.62,9.00,5.11,47.82,0.12,47.90,0.75
10.43,-10.08,6.82,8.98,9.00,5.11,47.83,0.11,47.89,0.75
10.44,-10.04,6.84,8.81,9.00,5.12,47.82,0.13,47.89,0.78
10.45,-9.65,6.80,9.36,9.00,5.14,47.82,0.12,47.89,0.72
10.46,-10.16,6.43,9.80,9.00,5.15,47.82,0.14,47.90,0.68
10.47,-9.33,6.90,9.27,9.00,5.15,47.82,0.11,47.89,0.69
10.48,-10.06,6.12,9.57,9.00,5.15,47.82,0.10,47.89,0.73
10.49,-9.86,6.81,10.75,9.00,5.14,47.82,0.13,47.90,0.77
10.50,-9.72,6.62,11.42,9.00,5.13,47.82,0.12,47.91,0.72
10.51,-10.30,6.48,10.30,9.00,5.14,47.82,0.12,47.90,0.69
10.52,-10.10,7.04,9.51,9.00,5.13,47.82,0.13,47.90,0.68
10.53,-10.08,6.86,9.10,9.00,5.13,47.82,0.12,47.89,0.73
10.54,-10.21,6.84,11.29,9.00,5.14,47.82,0.13,47.89,0.74
10.55,-10.61,6.96,11.43,9.00,5.14,47.81,0.13,47.90,0.74
10.56,-10.98,7.34,9.57,9.00,5.14,47.82,0.14,47.89,0.72
10.57,-10.75,7.70,8.67,9.00,5.13,47.82,0.14,47.91,0.69
10.58,-9.99,7.48,9.44,9.00,5.13,47.83,0.11,47.89,0.78
10.59,-10.15,6.77,10.55,9.00,5.14,47.82,0.12,47.89,0.79
10.60,-9.79,6.91,9.77,9.00,5.14,47.82,0.13,47.89,0.77
10.61,-10.05,6.58,9.29,9.00,5.13,47.81,0.12,47.90,0.78
10.62,-9.85,6.83,9.62,9.00,5.13,47.82,0.12,47.89,0.73
10.63,-9.80,6.64,10.32,9.00,5.15,47.81,0.12,47.89,0.76
10.64,-10.15,6.60,11.17,9.00,5.15,47.82,0.13,47.89,0.78
10.65,-10.62,6.93,9.45,9.00,5.15,47.82,0.14,47.89,0.78
10.66,-10.15,7.37,9.32,9.00,5.14,47.82,0.11,47.89,0.72
10.67,-10.21,6.95,9.45,9.00,5.15,47.81,0.14,47.90,0.67
10.68,-10.24,7.01,10.07,9.00,5.17,47.81,0.14,47.90,0.67
10.69,-10.90,7.03,10.63,9.00,5.17,47.82,0.13,47.90,0.70
10.70,-11.41,7.66,10.97,9.00,5.17,47.81,0.16,47.91,0.73
10.71,-10.51,8.14,10.33,9.00,5.18,47.81,0.13,47.91,0.73
10.72,-10.38,7.31,9.74,9.00,5.18,47.82,0.12,47.89,0.74
10.73,-10.49,7.20,9.68,9.00,5.19,47.82,0.15,47.90,0.68
10.74,-10.51,7.30,9.79,9.00,5.19,47.82,0.13,47.91,0.68
10.75,-10.19,7.32,10.58,9.00,5.19,47.81,0.13,47.89,0.75
10.76,-9.91,7.03,10.85,9.00,5.20,47.82,0.12,47.90,0.70
10.77,-10.16,6.77,11.00,9.00,5.20,47.81,0.13,47.90,0.72
10.78,-10.45,7.01,9.87,9.00,5.20,47.82,0.13,47.90,0.71
10.79,-10.07,7.29,9.70,9.00,5.20,47.81,0.12,47.89,0.67
10.80,-10.03,6.94,10.54,9.00,5.19,47.81,0.14,47.91,0.67
10.81,-9.91,6.91,10.00,9.00,5.21,47.82,0.13,47.90,0.69
10.82,-10.26,6.80,9.52,9.00,5.23,47.82,0.12,47.89,0.71
10.83,-10.92,7.13,9.24,9.00,5.25,47.83,0.16,47.89,0.72
10.84,-10.36,7.75,10.19,9.00,5.26,47.82,0.13,47.89,0.78
10.85,-10.15,7.23,11.18,9.00,5.29,47.82,0.12,47.89,0.73
10.86,-10.18,7.03,10.68,9.00,5.31,47.82,0.13,47.90,0.70
10.87,-10.89,7.06,9.88,9.00,5.31,47.81,0.14,47.91,0.69
10.88,-10.22,7.73,9.73,9.00,5.32,47.82,0.13,47.90,0.70
10.89,-9.76,7.12,10.67,9.00,5.36,47.82,0.12,47.90,0.69
10.90,-9.60,6.69,9.33,9.00,5.39,47.81,0.12,47.90,0.71
10.91,-9.69,6.53,8.27,9.00,5.42,47.83,0.13,47.89,0.73
10.92,-9.65,6.62,9.18,9.00,5.44,47.81,0.11,47.90,0.75
10.93,-8.99,6.58,9.99,9.00,5.47,47.81,0.10,47.89,0.75
10.94,-10.16,5.95,10.14,9.00,5.48,47.82,0.13,47.90,0.72
10.95,-10.05,7.04,10.23,9.00,5.48,47.82,0.12,47.89,0.75
10.96,-10.64,6.93,8.54,9.00,5.49,47.82,0.14,47.90,0.66
10.97,-9.91,7.48,9.07,9.00,5.50,47.83,0.13,47.89,0.75
10.98,-9.72,6.80,9.76,9.00,5.51,47.82,0.11,47.89,0.79
10.99,-9.82,6.62,9.38,9.00,5.52,47.82,0.13,47.89,0.76
11.00,-9.67,6.71,10.24,9.00,5.51,47.81,0.12,47.89,0.78
11.01,-10.58,6.56,9.80,9.00,5.51,47.82,0.14,47.90,0.75
11.02,-8.67,7.42,10.06,9.00,5.51,47.81,0.10,47.89,0.72
11.03,-9.99,5.63,9.54,9.00,5.51,47.82,0.12,47.90,0.73
11.04,-10.36,6.85,8.24,9.00,5.51,47.82,0.13,47.90,0.70
11.05,-10.59,7.20,10.01,9.00,5.50,47.82,0.14,47.89,0.75
11.06,-10.97,7.43,11.57,9.00,5.50,47.83,0.14,47.89,0.78
11.07,-10.86,7.79,11.24,9.00,5.49,47.81,0.15,47.91,0.72
11.08,-10.39,7.69,10.46,9.00,5.47,47.82,0.14,47.90,0.73
11.09,-10.59,7.26,8.61,9.00,5.45,47.82,0.13,47.90,0.67
11.10,-9.97,7.45,8.72,9.00,5.44,47.82,0.12,47.90,0.75
11.11,-9.47,6.88,11.08,9.00,5.44,47.82,0.11,47.89,0.81
11.12,-9.91,6.40,10.56,9.00,5.43,47.81,0.13,47.90,0.78
11.13,-9.84,6.82,10.29,9.00,5.40,47.81,0.12,47.90,0.73
11.14,-10.07,6.76,8.61,9.00,5.38,47.82,0.12,47.90,0.72
11.15,-9.39,6.98,8.99,9.00,5.38,47.81,0.13,47.90,0.78
11.16,-9.91,6.34,10.40,9.00,5.37,47.81,0.13,47.89,0.80
11.17,-10.25,6.83,9.70,9.00,5.35,47.82,0.12,47.89,0.79
11.18,-10.62,7.14,9.27,9.00,5.35,47.81,0.14,47.89,0.75
11.19,-9.79,7.49,9.90,9.00,5.32,47.82,0.11,47.90,0.69
11.20,-9.90,6.70,9.86,9.00,5.32,47.81,0.13,47.90,0.68
11.21,-9.91,6.81,11.00,9.00,5.32,47.82,0.12,47.89,0.73
11.22,-9.58,6.82,10.96,9.00,5.30,47.81,0.10,47.90,0.75
11.23,-9.97,6.51,9.86,9.00,5.29,47.81,0.13,47.90,0.73
11.24,-9.43,6.88,9.84,9.00,5.28,47.81,0.12,47.90,0.71
11.25,-9.82,6.38,10.07,9.00,5.27,47.82,0.12,47.90,0.67
11.26,-9.77,6.75,11.10,9.00,5.27,47.82,0.12,47.89,0.72
11.27,-10.12,6.69,10.02,9.00,5.27,47.81,0.12,47.89,0.74
11.28,-10.18,7.03,9.54,9.00,5.27,47.81,0.14,47.90,0.67
11.29,-10.40,7.09,9.38,9.00,5.27,47.83,0.13,47.89,0.71
11.30,-10.03,7.29,8.13,9.00,5.28,47.81,0.11,47.90,0.74
11.31,-10.01,6.94,9.55,9.00,5.28,47.82,0.14,47.90,0.76
11.32,-9.86,6.92,10.05,9.00,5.28,47.82,0.12,47.90,0.73
11.33,-9.66,6.78,10.00,9.00,5.28,47.81,0.12,47.90,0.70
11.34,-9.94,6.59,8.98,9.00,5.28,47.82,0.13,47.90,0.70
11.35,-8.69,6.85,9.45,9.00,5.28,47.83,0.09,47.90,0.75
11.36,-9.33,5.67,9.24,9.00,5.28,47.83,0.11,47.90,0.74
11.37,-9.91,6.27,9.28,9.00,5.28,47.82,0.13,47.89,0.77
11.38,-10.28,6.81,9.53,9.00,5.28,47.82,0.13,47.90,0.72
11.39,-10.55,7.15,10.59,9.00,5.29,47.83,0.14,47.90,0.75
11.40,-10.47,7.41,10.69,9.00,5.28,47.82,0.13,47.89,0.81
11.41,-10.76,7.34,10.96,9.00,5.27,47.82,0.14,47.89,0.79
11.42,-10.90,7.61,11.57,9.00,5.27,47.82,0.14,47.90,0.81
11.43,-10.42,7.75,9.97,9.00,5.27,47.82,0.13,47.89,0.78
11.44,-9.98,7.32,9.78,9.00,5.28,47.82,0.13,47.90,0.78
11.45,-9.94,6.91,9.72,9.00,5.29,47.83,0.12,47.89,0.78
11.46,-9.82,6.88,9.80,9.00,5.29,47.82,0.12,47.90,0.80
11.47,-10.26,6.77,11.01,9.00,5.31,47.82,0.14,47.90,0.82
11.48,-9.48,7.19,10.22,9.00,5.32,47.82,0.10,47.89,0.77
11.49,-9.57,6.47,9.92,9.00,5.32,47.82,0.12,47.89,0.81
11.50,-9.54,6.56,9.15,9.00,5.32,47.82,0.13,47.89,0.77
11.51,-10.03,6.53,8.94,9.00,5.33,47.82,0.13,47.90,0.74
11.52,-9.87,6.99,8.60,9.00,5.34,47.81,0.13,47.90,0.66
11.53,-10.48,6.83,8.64,9.00,5.35,47.82,0.13,47.89,0.73
11.54,-10.47,7.39,9.75,9.00,5.36,47.81,0.13,47.89,0.77
11.55,-9.64,7.38,10.81,9.00,5.37,47.82,0.14,47.87,0.80
11.56,-9.70,6.60,10.21,9.00,5.36,47.83,0.12,47.89,0.76
11.57,-9.89,6.65,10.09,9.00,5.36,47.81,0.11,47.90,0.77
11.58,-9.35,6.83,10.46,9.00,5.36,47.82,0.12,47.89,0.79
11.59,-9.44,6.33,10.14,9.00,5.36,47.82,0.11,47.89,0.78
11.60,-9.79,6.42,10.45,9.00,5.36,47.82,0.13,47.89,0.78
11.61,-9.90,6.75,8.89,9.00,5.36,47.83,0.12,47.89,0.75
11.62,-10.35,6.86,10.01,9.00,5.35,47.82,0.12,47.89,0.79
11.63,-10.75,7.27,10.44,9.00,5.35,47.82,0.16,47.89,0.82
11.64,-10.20,7.65,9.34,9.00,5.33,47.81,0.13,47.89,0.78
11.65,-10.03,7.12,9.20,9.00,5.33,47.81,0.13,47.89,0.73
11.66,-9.46,6.96,9.68,9.00,5.32,47.81,0.12,47.90,0.67
11.67,-9.50,6.42,9.70,9.00,5.29,47.82,0.10,47.90,0.69
11.68,-9.22,6.46,9.60,9.00,5.28,47.81,0.11,47.89,0.76
11.69,-9.04,6.20,8.48,9.00,5.27,47.83,0.12,47.90,0.75
11.70,-9.81,6.02,8.94,9.00,5.26,47.82,0.12,47.89,0.74
11.71,-10.15,6.73,9.22,9.00,5.25,47.82,0.13,47.90,0.67
11.72,-10.01,7.06,9.01,9.00,5.23,47.82,0.12,47.90,0.73
11.73,-9.91,6.92,10.08,9.00,5.23,47.82,0.12,47.90,0.75
11.74,-10.69,6.82,9.31,9.00,5.22,47.81,0.15,47.89,0.76
11.75,-10.06,7.55,9.59,9.00,5.21,47.82,0.12,47.89,0.79
11.76,-9.76,6.96,10.09,9.00,5.20,47.81,0.11,47.89,0.79
11.77,-10.13,6.68,9.84,9.00,5.20,47.83,0.13,47.89,0.76
11.78,-9.54,7.03,10.29,9.00,5.20,47.82,0.12,47.89,0.79
11.79,-9.80,6.48,11.07,9.00,5.18,47.82,0.12,47.88,0.82
11.80,-10.08,6.73,9.71,9.00,5.17,47.82,0.13,47.89,0.78
11.81,-10.33,7.00,9.77,9.00,5.17,47.82,0.13,47.89,0.78
11.82,-9.97,7.25,9.71,9.00,5.17,47.81,0.13,47.89,0.78
11.83,-10.22,6.91,9.76,9.00,5.17,47.82,0.12,47.89,0.74
11.84,-10.38,7.15,10.27,9.00,5.17,47.82,0.14,47.89,0.80
11.85,-10.69,7.31,10.03,9.00,5.16,47.81,0.14,47.90,0.73
11.86,-10.72,7.61,10.89,9.00,5.16,47.82,0.13,47.88,0.78
11.87,-10.65,7.63,9.85,9.00,5.15,47.83,0.16,47.89,0.79
11.88,-10.21,7.57,10.09,9.00,5.13,47.81,0.13,47.90,0.74
11.89,-10.38,7.16,10.31,9.00,5.13,47.82,0.12,47.90,0.75
11.90,-10.24,7.33,9.03,9.00,5.12,47.83,0.15,47.90,0.71
11.91,-9.48,7.20,10.32,9.00,5.12,47.82,0.12,47.90,0.69
11.92,-10.20,6.48,9.38,9.00,5.11,47.82,0.14,47.90,0.67
11.93,-10.21,7.16,9.15,9.00,5.10,47.83,0.13,47.89,0.76
11.94,-9.68,7.17,11.53,9.00,5.09,47.82,0.12,47.90,0.77
11.95,-10.44,6.68,11.44,9.00,5.09,47.82,0.15,47.89,0.72
11.96,-10.43,7.40,10.50,9.00,5.09,47.82,0.12,47.89,0.76
11.97,-10.76,7.40,8.73,9.00,5.08,47.83,0.14,47.90,0.67
11.98,-9.72,7.70,8.52,9.00,5.08,47.82,0.13,47.89,0.72
11.99,-9.65,6.73,9.78,9.00,5.09,47.82,0.12,47.89,0.80
12.00,-9.87,6.66,10.01,9.00,5.10,47.82,0.13,47.89,0.79
12.01,-9.65,6.85,9.66,9.00,5.09,47.81,0.12,47.89,0.76
12.02,-9.83,6.64,8.71,9.00,5.09,47.81,0.11,47.90,0.67
12.03,-9.01,6.81,8.43,9.00,5.09,47.83,0.11,47.89,0.72
12.04,-9.11,6.03,9.77,9.00,5.09,47.82,0.11,47.90,0.78
12.05,-10.08,6.11,8.99,9.00,5.09,47.82,0.13,47.89,0.76
12.06,-9.92,7.01,9.07,9.00,5.09,47.82,0.14,47.90,0.75
12.07,-9.70,6.85,8.86,9.00,5.08,47.82,0.11,47.90,0.69
12.08,-9.80,6.65,10.32,9.00,5.09,47.83,0.12,47.89,0.74
12.09,-9.23,6.74,9.13,9.00,5.08,47.83,0.12,47.90,0.77
12.10,-10.05,6.20,8.85,9.00,5.07,47.82,0.12,47.89,0.77
12.11,-9.86,6.96,9.23,9.00,5.06,47.81,0.13,47.90,0.70
12.12,-10.06,6.78,9.88,9.00,5.06,47.82,0.13,47.90,0.68
12.13,-10.29,6.96,11.25,9.00,5.05,47.82,0.13,47.89,0.72
12.14,-10.75,7.18,10.78,9.00,5.05,47.81,0.15,47.90,0.79
12.15,-10.76,7.61,9.68,9.00,5.03,47.81,0.14,47.89,0.78
12.16,-10.75,7.63,9.88,9.00,5.03,47.82,0.14,47.90,0.72
12.17,-10.29,7.63,9.80,9.00,5.03,47.82,0.14,47.89,0.71
12.18,-10.02,7.20,9.48,9.00,5.02,47.82,0.12,47.90,0.68
12.19,-10.11,6.94,9.57,9.00,5.00,47.82,0.14,47.90,0.71
12.20,-10.13,7.04,9.65,9.00,5.00,47.83,0.13,47.90,0.75
12.21,-9.87,7.06,10.86,9.00,4.99,47.82,0.12,47.89,0.74
12.22,-9.93,6.82,10.45,9.00,4.98,47.81,0.13,47.90,0.73
12.23,-9.98,6.88,9.36,9.00,4.97,47.82,0.12,47.90,0.74
12.24,-9.98,6.93,8.38,9.00,4.95,47.83,0.12,47.89,0.74
12.25,-9.92,6.93,8.67,9.00,4.94,47.82,0.14,47.90,0.73
12.26,-9.93,6.87,11.32,9.00,4.94,47.82,0.13,47.90,0.72
12.27,-10.58,6.88,11.15,9.00,4.94,47.82,0.14,47.89,0.80
12.28,-10.15,7.49,10.27,9.00,4.92,47.83,0.12,47.89,0.80
12.29,-10.76,7.09,9.98,9.00,4.90,47.82,0.14,47.89,0.78
12.30,-10.20,7.67,10.15,9.00,4.89,47.81,0.13,47.89,0.77
12.31,-10.13,7.16,11.28,9.00,4.89,47.82,0.11,47.89,0.84
12.32,-10.17,7.09,10.63,9.00,4.88,47.82,0.14,47.90,0.79
12.33,-10.50,7.13,10.04,9.00,4.87,47.82,0.13,47.89,0.76
12.34,-10.07,7.45,10.28,9.00,4.86,47.82,0.12,47.90,0.77
12.35,-9.85,7.06,11.20,9.00,4.86,47.81,0.14,47.90,0.75
12.36,-9.62,6.85,10.45,9.00,4.86,47.82,0.12,47.90,0.70
12.37,-9.86,6.64,8.07,9.00,4.84,47.81,0.12,47.90,0.72
12.38,-10.00,6.87,8.81,9.00,4.83,47.82,0.14,47.90,0.76
12.39,-9.69,7.00,9.86,9.00,4.82,47.82,0.12,47.88,0.76
12.40,-9.86,6.70,9.80,9.00,4.82,47.81,0.14,47.89,0.74
12.41,-10.04,6.86,9.78,9.00,4.80,47.81,0.14,47.90,0.69
12.42,-10.30,7.02,8.53,9.00,4.79,47.82,0.13,47.90,0.67
12.43,-9.41,7.26,7.72,9.00,4.79,47.82,0.12,47.89,0.73
12.44,-8.54,6.42,9.56,9.00,4.78,47.82,0.09,47.90,0.69
12.45,-9.71,5.59,9.81,9.00,4.77,47.82,0.12,47.90,0.68
12.46,-9.88,6.68,9.43,9.00,4.76,47.81,0.13,47.90,0.68
12.47,-10.01,6.84,9.47,9.00,4.74,47.82,0.13,47.90,0.74
12.48,-10.24,6.96,10.04,9.00,4.74,47.82,0.13,47.89,0.76
12.49,-9.99,7.17,9.87,9.00,4.74,47.82,0.13,47.90,0.76
12.50,-10.13,6.94,9.70,9.00,4.73,47.82,0.12,47.90,0.78
12.51,-10.68,7.06,9.89,9.00,4.73,47.82,0.14,47.89,0.79
12.52,-10.07,7.59,10.52,9.00,4.73,47.82,0.12,47.90,0.80
12.53,-9.34,7.02,10.94,9.00,4.73,47.82,0.11,47.89,0.79
12.54,-10.25,6.33,9.02,9.00,4.73,47.82,0.14,47.89,0.76
12.55,-10.14,7.18,8.38,9.00,4.72,47.83,0.13,47.90,0.74
12.56,-9.96,7.08,9.21,9.00,4.73,47.82,0.12,47.90,0.66
12.57,-9.72,6.92,11.53,9.00,4.73,47.81,0.13,47.90,0.73
