time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.60,-33.91,1.76,31.30,3.40,2.49,47.83,-0.11,47.90,0.34
8.61,-33.82,1.67,32.96,3.40,2.49,47.82,-0.08,47.90,0.45
8.62,-33.76,1.62,34.86,3.40,2.49,47.82,-0.09,47.90,0.39
8.63,-34.29,2.11,35.19,3.40,2.49,47.82,-0.11,47.90,0.41
8.64,-34.67,2.46,33.20,3.40,2.50,47.83,-0.14,47.92,0.46
8.65,-34.61,2.42,32.11,3.44,2.50,47.82,-0.13,47.91,0.40
8.66,-35.19,2.60,33.07,3.44,2.50,47.82,-0.13,47.91,0.44
8.67,-34.57,2.02,35.74,3.44,2.50,47.83,-0.12,47.90,0.43
8.68,-34.28,1.75,36.62,3.44,2.49,47.81,-0.09,47.91,0.48
8.69,-35.04,2.47,34.07,3.44,2.49,47.82,-0.13,47.89,0.50
8.70,-35.04,2.48,31.07,3.44,2.46,47.82,-0.15,47.90,0.47
8.71,-34.53,2.01,30.67,3.44,2.44,47.82,-0.10,47.90,0.45
8.72,-34.26,1.75,32.76,3.44,2.44,47.82,-0.09,47.90,0.36
8.73,-33.84,1.35,34.98,3.44,2.44,47.82,-0.08,47.90,0.46
8.74,-34.88,2.32,35.24,3.44,2.42,47.82,-0.13,47.89,0.50
8.75,-34.70,2.16,34.11,3.44,2.41,47.81,-0.11,47.90,0.43
8.76,-35.27,2.32,33.21,3.48,2.39,47.83,-0.14,47.90,0.38
8.77,-35.17,2.24,34.30,3.48,2.39,47.82,-0.12,47.90,0.48
8.78,-34.98,2.07,35.49,3.48,2.39,47.83,-0.10,47.89,0.47
8.79,-35.33,2.40,35.56,3.48,2.38,47.82,-0.11,47.89,0.51
8.80,-35.28,2.36,34.14,3.48,2.37,47.82,-0.14,47.90,0.46
8.81,-35.03,2.13,32.41,3.48,2.34,47.82,-0.11,47.91,0.48
8.82,-34.58,1.71,32.69,3.48,2.33,47.82,-0.08,47.90,0.36
8.83,-34.42,1.55,34.41,3.48,2.34,47.83,-0.10,47.90,0.49
8.84,-34.91,2.00,35.71,3.48,2.35,47.82,-0.12,47.90,0.48
8.85,-34.76,1.87,36.05,3.48,2.35,47.82,-0.11,47.91,0.47
8.86,-35.36,2.07,35.13,3.52,2.34,47.82,-0.13,47.90,0.48
8.87,-35.85,2.53,34.55,3.52,2.31,47.82,-0.15,47.89,0.48
8.88,-35.68,2.38,35.61,3.52,2.29,47.82,-0.12,47.89,0.47
8.89,-35.43,2.15,35.21,3.52,2.30,47.83,-0.13,47.90,0.49
8.90,-35.62,2.34,34.03,3.52,2.31,47.82,-0.14,47.90,0.41
8.91,-35.38,2.12,32.96,3.52,2.32,47.83,-0.11,47.90,0.47
8.92,-35.22,1.97,33.20,3.52,2.32,47.83,-0.10,47.90,0.37
8.93,-35.45,2.19,34.35,3.52,2.31,47.82,-0.13,47.90,0.48
8.94,-34.59,1.37,36.03,3.52,2.31,47.82,-0.07,47.89,0.48
8.95,-34.88,1.63,35.89,3.52,2.32,47.82,-0.11,47.89,0.53
8.96,-35.66,1.99,34.52,3.56,2.33,47.82,-0.15,47.89,0.52
8.97,-35.98,2.30,34.42,3.56,2.33,47.81,-0.12,47.90,0.42
8.98,-36.17,2.48,36.02,3.56,2.32,47.82,-0.13,47.90,0.39
8.99,-35.92,2.26,37.18,3.56,2.32,47.82,-0.15,47.90,0.46
9.00,-36.16,2.49,35.56,3.56,2.32,47.82,-0.14,47.90,0.49
9.01,-36.11,2.45,33.34,3.56,2.33,47.83,-0.15,47.89,0.40
9.02,-36.29,2.63,32.35,3.56,2.33,47.82,-0.16,47.90,0.47
9.03,-35.63,2.01,33.78,3.56,2.33,47.82,-0.10,47.90,0.39
9.04,-34.88,1.30,36.04,3.56,2.33,47.81,-0.08,47.89,0.42
9.05,-35.26,1.65,37.07,3.56,2.32,47.82,-0.12,47.89,0.45
9.06,-35.62,1.99,36.11,3.60,2.32,47.82,-0.11,47.91,0.48
9.07,-36.66,2.59,35.31,3.60,2.32,47.83,-0.15,47.90,0.41
9.08,-36.62,2.56,36.78,3.60,2.32,47.82,-0.16,47.89,0.43
9.09,-36.17,2.15,37.64,3.60,2.32,47.82,-0.11,47.90,0.56
9.10,-36.68,2.63,36.49,3.60,2.30,47.82,-0.15,47.90,0.46
9.11,-37.28,3.21,33.59,3.60,2.29,47.82,-0.18,47.91,0.48
9.12,-36.67,2.65,32.42,3.60,2.27,47.82,-0.16,47.90,0.39
9.13,-35.97,1.99,34.21,3.60,2.26,47.83,-0.12,47.89,0.47
9.14,-35.50,1.55,36.07,3.60,2.25,47.82,-0.09,47.89,0.49
9.15,-35.73,1.76,36.91,3.60,2.22,47.81,-0.09,47.91,0.45
9.16,-36.16,2.17,35.62,3.64,2.22,47.82,-0.13,47.90,0.42
9.17,-37.11,2.69,34.57,3.64,2.20,47.82,-0.13,47.90,0.46
9.18,-36.53,2.15,35.19,3.64,2.20,47.82,-0.12,47.88,0.46
9.19,-36.49,2.12,36.27,3.64,2.20,47.82,-0.14,47.89,0.49
9.20,-36.91,2.51,35.94,3.64,2.20,47.82,-0.14,47.89,0.46
9.21,-37.21,2.80,34.93,3.64,2.19,47.83,-0.16,47.90,0.50
9.22,-36.88,2.50,34.83,3.64,2.19,47.82,-0.16,47.89,0.53
9.23,-36.63,2.27,35.76,3.64,2.18,47.82,-0.13,47.90,0.53
9.24,-36.17,1.84,36.58,3.64,2.18,47.82,-0.11,47.90,0.51
9.25,-36.77,2.40,36.04,3.64,2.16,47.82,-0.15,47.89,0.50
9.26,-36.59,2.24,34.55,3.68,2.16,47.81,-0.12,47.88,0.50
9.27,-37.14,2.38,35.33,3.68,2.17,47.82,-0.17,47.89,0.50
9.28,-36.23,1.53,37.16,3.68,2.18,47.81,-0.09,47.89,0.52
9.29,-36.72,1.98,38.60,3.68,2.17,47.83,-0.12,47.90,0.47
9.30,-37.30,2.53,37.86,3.68,2.16,47.82,-0.16,47.90,0.55
9.31,-37.67,2.89,35.06,3.68,2.16,47.82,-0.16,47.89,0.52
9.32,-37.47,2.71,33.73,3.68,2.17,47.82,-0.17,47.89,0.51
9.33,-37.10,2.37,34.51,3.68,2.19,47.83,-0.13,47.90,0.39
9.34,-36.52,1.82,36.67,3.68,2.19,47.82,-0.11,47.90,0.41
9.35,-36.62,1.92,38.36,3.68,2.21,47.83,-0.14,47.89,0.56
9.36,-36.97,2.24,37.55,3.68,2.22,47.83,-0.12,47.91,0.44
9.37,-37.49,2.36,36.06,3.72,2.24,47.83,-0.15,47.90,0.42
9.38,-37.34,2.21,36.05,3.72,2.26,47.83,-0.16,47.89,0.45
9.39,-37.02,1.92,37.25,3.72,2.26,47.81,-0.11,47.90,0.55
9.40,-37.40,2.28,36.97,3.72,2.28,47.82,-0.13,47.89,0.49
9.41,-37.56,2.44,35.57,3.72,2.31,47.82,-0.14,47.90,0.46
9.42,-37.66,2.53,34.80,3.72,2.35,47.82,-0.15,47.89,0.49
9.43,-37.61,2.50,35.39,3.72,2.39,47.82,-0.15,47.89,0.53
9.44,-37.22,2.13,37.57,3.72,2.43,47.82,-0.13,47.90,0.51
9.45,-37.21,2.12,38.73,3.72,2.45,47.82,-0.13,47.90,0.54
9.46,-37.20,2.11,38.35,3.72,2.47,47.82,-0.12,47.90,0.45
9.47,-37.62,2.13,37.52,3.76,2.47,47.82,-0.14,47.89,0.51
9.48,-38.01,2.50,37.84,3.76,2.49,47.82,-0.16,47.90,0.58
9.49,-38.17,2.65,36.80,3.76,2.51,47.81,-0.14,47.90,0.46
9.50,-38.14,2.64,35.12,3.76,2.53,47.83,-0.18,47.90,0.44
9.51,-38.04,2.55,34.27,3.76,2.56,47.82,-0.15,47.90,0.44
9.52,-37.57,2.12,36.20,3.76,2.60,47.81,-0.14,47.89,0.45
9.53,-37.55,2.09,38.52,3.76,2.61,47.83,-0.14,47.89,0.48
9.54,-37.77,2.31,38.67,3.76,2.59,47.82,-0.13,47.90,0.54
9.55,-38.21,2.72,37.44,3.76,2.59,47.83,-0.19,47.90,0.49
9.56,-38.12,2.65,35.95,3.76,2.58,47.83,-0.16,47.89,0.48
9.57,-37.72,1.90,36.67,3.80,2.59,47.82,-0.12,47.90,0.53
9.58,-37.59,1.78,38.10,3.80,2.59,47.82,-0.10,47.89,0.51
9.59,-38.17,2.31,37.70,3.80,2.59,47.83,-0.14,47.90,0.50
9.60,-38.60,2.73,35.81,3.80,2.56,47.82,-0.17,47.90,0.53
9.61,-38.67,2.81,35.24,3.80,2.53,47.82,-0.16,47.90,0.45
9.62,-38.34,2.50,36.23,3.80,2.53,47.83,-0.18,47.90,0.48
9.63,-37.76,1.96,37.64,3.80,2.52,47.82,-0.11,47.89,0.56
9.64,-38.25,2.42,38.38,3.80,2.49,47.82,-0.17,47.89,0.48
9.65,-38.55,2.70,38.36,3.80,2.46,47.82,-0.15,47.89,0.57
9.66,-38.59,2.75,38.23,3.80,2.44,47.83,-0.17,47.90,0.46
9.67,-38.36,2.54,38.26,3.84,2.43,47.82,-0.17,47.90,0.62
9.68,-38.43,2.23,37.80,3.84,2.42,47.82,-0.13,47.90,0.49
9.69,-38.52,2.31,37.48,3.84,2.39,47.82,-0.17,47.90,0.57
9.70,-38.72,2.50,36.12,3.84,2.39,47.82,-0.15,47.90,0.54
9.71,-38.56,2.36,36.77,3.84,2.37,47.82,-0.17,47.89,0.54
9.72,-38.19,2.01,37.63,3.84,2.36,47.82,-0.12,47.91,0.45
9.73,-38.58,2.37,38.96,3.84,2.33,47.82,-0.15,47.90,0.59
9.74,-38.79,2.58,38.96,3.84,2.31,47.83,-0.17,47.89,0.51
9.75,-39.05,2.83,37.98,3.84,2.29,47.83,-0.20,47.89,0.54
9.76,-38.81,2.61,38.14,3.84,2.29,47.83,-0.18,47.90,0.49
9.77,-38.40,2.23,38.65,3.88,2.29,47.81,-0.12,47.90,0.55
9.78,-38.85,2.28,38.75,3.88,2.29,47.82,-0.17,47.89,0.53
9.79,-39.07,2.49,37.68,3.88,2.28,47.82,-0.16,47.90,0.53
9.80,-39.00,2.43,36.42,3.88,2.26,47.82,-0.17,47.91,0.46
9.81,-39.00,2.43,37.10,3.88,2.27,47.82,-0.14,47.90,0.50
9.82,-38.69,2.14,38.66,3.88,2.27,47.82,-0.16,47.90,0.54
9.83,-38.86,2.30,39.36,3.88,2.28,47.82,-0.14,47.90,0.56
9.84,-39.21,2.62,39.42,3.88,2.28,47.82,-0.17,47.90,0.52
9.85,-39.15,2.57,39.32,3.88,2.31,47.82,-0.16,47.90,0.50
9.86,-39.50,2.91,39.58,3.88,2.31,47.82,-0.19,47.89,0.60
9.87,-39.45,2.88,38.60,3.92,2.33,47.82,-0.20,47.90,0.56
9.88,-39.80,2.83,36.99,3.92,2.35,47.82,-0.17,47.89,0.58
9.89,-39.47,2.53,36.66,3.92,2.37,47.82,-0.17,47.90,0.53
9.90,-39.04,2.13,38.04,3.92,2.40,47.82,-0.13,47.90,0.45
9.91,-39.27,2.34,39.40,3.92,2.42,47.83,-0.17,47.90,0.57
9.92,-39.01,2.10,39.64,3.92,2.41,47.82,-0.14,47.90,0.63
9.93,-39.61,2.67,38.83,3.92,2.42,47.83,-0.18,47.90,0.52
9.94,-40.03,3.07,38.26,3.92,2.42,47.82,-0.17,47.90,0.54
9.95,-39.76,2.82,38.46,3.92,2.44,47.82,-0.18,47.90,0.53
9.96,-39.28,2.37,38.36,3.92,2.47,47.82,-0.13,47.90,0.56
9.97,-39.47,2.56,38.09,3.92,2.47,47.83,-0.17,47.90,0.50
9.98,-39.69,2.40,37.91,3.96,2.47,47.82,-0.16,47.89,0.52
9.99,-39.52,2.24,39.23,3.96,2.49,47.82,-0.16,47.90,0.54
10.00,-39.33,2.06,39.38,3.96,2.50,47.82,-0.13,47.90,0.53
10.01,-39.81,2.51,38.89,3.96,2.50,47.82,-0.17,47.90,0.58
10.02,-40.15,2.83,37.68,3.96,2.48,47.82,-0.16,47.90,0.49
10.03,-39.87,2.58,38.45,3.96,2.45,47.83,-0.17,47.90,0.59
10.04,-39.63,2.36,39.81,3.96,2.45,47.83,-0.14,47.91,0.57
10.05,-39.35,2.09,40.44,3.96,2.46,47.83,-0.13,47.89,0.53
10.06,-39.80,2.52,39.04,3.96,2.44,47.82,-0.17,47.90,0.55
10.07,-39.93,2.65,37.59,3.96,2.42,47.83,-0.17,47.89,0.63
10.08,-40.31,2.63,37.14,4.00,2.42,47.82,-0.18,47.90,0.50
10.09,-39.67,2.04,39.06,4.00,2.42,47.81,-0.13,47.90,0.57
10.10,-39.87,2.22,40.03,4.00,2.42,47.82,-0.17,47.90,0.54
10.11,-40.26,2.58,39.99,4.00,2.41,47.82,-0.18,47.91,0.52
10.12,-40.71,3.02,39.69,4.00,2.40,47.83,-0.20,47.91,0.53
10.13,-40.06,2.40,40.79,4.00,2.40,47.82,-0.15,47.89,0.57
10.14,-40.11,2.45,41.72,4.00,2.42,47.83,-0.18,47.89,0.57
10.15,-40.23,2.57,40.92,4.00,2.42,47.81,-0.17,47.90,0.54
10.16,-40.81,3.12,38.12,4.00,2.43,47.83,-0.19,47.90,0.62
10.17,-40.22,2.59,36.75,4.00,2.43,47.82,-0.18,47.90,0.55
10.18,-39.73,2.14,38.49,4.00,2.45,47.82,-0.14,47.90,0.52
10.19,-39.67,2.07,41.42,4.00,2.48,47.82,-0.14,47.90,0.53
10.20,-39.97,2.35,41.33,4.00,2.51,47.82,-0.16,47.89,0.66
10.21,-40.65,2.99,38.88,4.00,2.52,47.82,-0.20,47.91,0.53
10.22,-40.59,2.94,37.80,4.00,2.56,47.82,-0.19,47.90,0.60
10.23,-40.03,2.42,38.44,4.00,2.61,47.83,-0.15,47.91,0.47
10.24,-40.15,2.54,38.75,4.00,2.65,47.82,-0.16,47.90,0.61
10.25,-40.04,2.43,39.09,4.00,2.65,47.83,-0.15,47.90,0.56
10.26,-40.60,2.97,39.70,4.00,2.68,47.82,-0.19,47.90,0.49
10.27,-40.00,2.40,40.02,4.00,2.71,47.82,-0.16,47.90,0.56
10.28,-40.14,2.54,39.63,4.00,2.74,47.82,-0.18,47.89,0.63
10.29,-39.97,2.38,38.95,4.00,2.76,47.82,-0.16,47.89,0.59
10.30,-40.29,2.68,38.85,4.00,2.76,47.82,-0.19,47.90,0.47
10.31,-39.67,2.10,39.94,4.00,2.77,47.82,-0.13,47.90,0.60
10.32,-39.90,2.31,40.94,4.00,2.77,47.82,-0.15,47.90,0.63
10.33,-40.20,2.60,39.71,4.00,2.79,47.82,-0.17,47.89,0.63
10.34,-40.93,3.29,37.68,4.00,2.80,47.82,-0.21,47.90,0.50
10.35,-40.69,3.07,38.26,4.00,2.80,47.82,-0.19,47.90,0.60
10.36,-40.26,2.67,39.69,4.00,2.82,47.83,-0.16,47.89,0.52
10.37,-40.05,2.48,40.19,4.00,2.83,47.82,-0.16,47.90,0.50
10.38,-40.02,2.45,38.77,4.00,2.80,47.83,-0.17,47.90,0.60
10.39,-40.00,2.44,38.00,4.00,2.76,47.82,-0.16,47.89,0.53
10.40,-39.84,2.29,38.68,4.00,2.76,47.81,-0.16,47.90,0.52
10.41,-39.84,2.29,39.87,4.00,2.74,47.81,-0.14,47.89,0.61
10.42,-39.98,2.42,39.23,4.00,2.74,47.82,-0.17,47.90,0.60
10.43,-40.35,2.77,37.79,4.00,2.72,47.82,-0.18,47.89,0.53
10.44,-40.59,3.00,37.96,4.00,2.68,47.82,-0.18,47.90,0.48
10.45,-39.93,2.38,40.03,4.00,2.66,47.81,-0.16,47.90,0.48
10.46,-40.42,2.84,41.16,4.00,2.64,47.82,-0.20,47.89,0.56
10.47,-40.46,2.88,39.69,4.00,2.62,47.83,-0.19,47.90,0.53
10.48,-40.29,2.73,37.98,4.00,2.62,47.83,-0.17,47.89,0.59
10.49,-39.84,2.31,38.75,4.00,2.59,47.82,-0.15,47.90,0.51
10.50,-39.64,2.12,40.24,4.00,2.57,47.82,-0.15,47.91,0.55
10.51,-40.09,2.54,40.38,4.00,2.56,47.82,-0.17,47.89,0.54
10.52,-40.51,2.94,38.68,4.00,2.54,47.82,-0.20,47.89,0.65
10.53,-40.40,2.84,37.91,4.00,2.51,47.82,-0.18,47.90,0.50
10.54,-40.42,2.86,38.49,4.00,2.52,47.83,-0.19,47.90,0.56
10.55,-40.36,2.81,39.68,4.00,2.52,47.82,-0.18,47.90,0.47
10.56,-40.01,2.49,40.24,4.00,2.52,47.82,-0.19,47.89,0.53
10.57,-40.34,2.79,39.51,4.00,2.48,47.82,-0.18,47.90,0.53
10.58,-40.06,2.53,39.04,4.00,2.46,47.82,-0.18,47.90,0.60
10.59,-39.80,2.29,39.09,4.00,2.46,47.82,-0.14,47.89,0.51
10.60,-39.82,2.31,38.63,4.00,2.48,47.82,-0.16,47.89,0.57
10.61,-40.22,2.67,38.31,4.00,2.48,47.82,-0.17,47.89,0.59
10.62,-40.08,2.55,38.45,4.00,2.48,47.83,-0.19,47.90,0.50
10.63,-40.23,2.68,38.92,4.00,2.50,47.82,-0.18,47.90,0.62
10.64,-40.05,2.52,39.89,4.00,2.50,47.82,-0.19,47.90,0.54
10.65,-40.09,2.56,40.30,4.00,2.50,47.82,-0.16,47.91,0.48
10.66,-40.22,2.69,39.85,4.00,2.49,47.82,-0.20,47.90,0.55
10.67,-40.13,2.61,39.93,4.00,2.48,47.82,-0.17,47.88,0.63
10.68,-39.82,2.32,40.69,4.00,2.49,47.83,-0.18,47.90,0.61
10.69,-39.73,2.24,39.65,4.00,2.49,47.81,-0.15,47.90,0.65
10.70,-40.37,2.83,37.25,4.00,2.48,47.82,-0.19,47.90,0.53
10.71,-40.18,2.66,36.63,4.00,2.48,47.83,-0.18,47.90,0.49
10.72,-39.94,2.44,39.22,4.00,2.50,47.83,-0.18,47.89,0.57
10.73,-39.82,2.32,41.02,4.00,2.53,47.82,-0.14,47.89,0.60
10.74,-40.38,2.84,41.02,4.00,2.52,47.83,-0.19,47.90,0.62
10.75,-40.62,3.07,39.20,4.00,2.50,47.81,-0.19,47.89,0.62
10.76,-40.48,2.95,38.99,4.00,2.49,47.82,-0.21,47.90,0.49
10.77,-40.00,2.51,39.54,4.00,2.51,47.83,-0.17,47.90,0.56
10.78,-39.81,2.32,39.50,4.00,2.52,47.82,-0.16,47.90,0.65
10.79,-40.32,2.80,37.80,4.00,2.52,47.83,-0.18,47.90,0.50
10.80,-40.16,2.66,37.07,4.00,2.50,47.83,-0.20,47.90,0.54
10.81,-39.82,2.34,37.95,4.00,2.48,47.83,-0.16,47.89,0.59
10.82,-39.80,2.32,39.38,4.00,2.48,47.83,-0.15,47.90,0.58
10.83,-40.36,2.84,40.07,4.00,2.45,47.83,-0.17,47.90,0.53
10.84,-40.83,3.29,39.33,4.00,2.42,47.82,-0.22,47.91,0.53
10.85,-40.47,2.95,39.22,4.00,2.40,47.82,-0.19,47.89,0.60
10.86,-40.12,2.63,40.32,4.00,2.41,47.82,-0.19,47.89,0.63
10.87,-40.00,2.52,39.71,4.00,2.41,47.82,-0.17,47.90,0.59
10.88,-40.10,2.61,38.25,4.00,2.41,47.82,-0.19,47.91,0.54
10.89,-39.99,2.51,36.93,4.00,2.40,47.82,-0.15,47.90,0.52
10.90,-39.93,2.45,38.11,4.00,2.39,47.82,-0.16,47.89,0.57
10.91,-39.40,1.95,40.16,4.00,2.40,47.82,-0.13,47.90,0.57
10.92,-39.93,2.44,40.74,4.00,2.38,47.82,-0.18,47.90,0.57
10.93,-40.25,2.74,39.90,4.00,2.35,47.83,-0.18,47.91,0.55
10.94,-40.49,2.98,39.33,4.00,2.35,47.83,-0.22,47.90,0.49
10.95,-40.20,2.71,39.88,4.00,2.35,47.82,-0.17,47.91,0.61
10.96,-40.39,2.89,39.70,4.00,2.38,47.82,-0.20,47.89,0.63
10.97,-39.77,2.31,39.12,4.00,2.40,47.83,-0.14,47.90,0.50
10.98,-40.01,2.54,38.06,4.00,2.40,47.82,-0.18,47.89,0.58
10.99,-39.73,2.27,38.23,4.00,2.43,47.83,-0.14,47.89,0.49
11.00,-39.91,2.43,39.16,4.00,2.46,47.82,-0.17,47.90,0.57
11.01,-39.80,2.33,39.90,4.00,2.49,47.82,-0.16,47.89,0.60
11.02,-40.27,2.77,39.28,4.00,2.50,47.83,-0.21,47.90,0.60
11.03,-39.86,2.39,38.48,4.00,2.50,47.82,-0.15,47.90,0.54
11.04,-40.27,2.78,39.19,4.00,2.53,47.83,-0.22,47.89,0.63
11.05,-39.87,2.41,40.09,4.00,2.56,47.81,-0.16,47.90,0.59
11.06,-39.96,2.49,40.15,4.00,2.59,47.83,-0.21,47.90,0.61
11.07,-40.12,2.63,38.28,4.00,2.60,47.83,-0.18,47.90,0.52
11.08,-40.05,2.58,38.73,4.00,2.62,47.83,-0.21,47.90,0.55
11.09,-39.55,2.10,39.21,4.00,2.65,47.81,-0.14,47.91,0.50
11.10,-39.88,2.41,39.24,4.00,2.65,47.82,-0.18,47.90,0.61
11.11,-40.07,2.59,39.20,4.00,2.66,47.82,-0.15,47.89,0.59
11.12,-40.49,2.99,39.60,4.00,2.66,47.82,-0.21,47.89,0.50
11.13,-40.03,2.56,40.69,4.00,2.67,47.82,-0.16,47.90,0.53
11.14,-40.32,2.83,39.39,4.00,2.69,47.83,-0.22,47.90,0.53
11.15,-40.50,3.00,37.30,4.00,2.68,47.82,-0.20,47.91,0.56
11.16,-40.14,2.68,36.04,4.00,2.66,47.82,-0.23,47.90,0.57
11.17,-39.41,1.99,38.33,4.00,2.65,47.83,-0.13,47.90,0.50
11.18,-39.48,2.05,40.79,4.00,2.65,47.83,-0.16,47.90,0.58
11.19,-39.74,2.29,41.39,4.00,2.63,47.81,-0.14,47.89,0.56
11.20,-40.58,3.08,38.77,4.00,2.60,47.83,-0.20,47.89,0.66
11.21,-40.60,3.11,37.60,4.00,2.55,47.82,-0.17,47.90,0.51
11.22,-39.87,2.43,38.15,4.00,2.52,47.83,-0.17,47.89,0.57
11.23,-39.88,2.43,38.89,4.00,2.51,47.82,-0.13,47.90,0.48
11.24,-39.94,2.49,38.55,4.00,2.49,47.83,-0.16,47.91,0.63
11.25,-39.90,2.45,38.00,4.00,2.46,47.82,-0.13,47.89,0.50
11.26,-40.00,2.54,38.43,4.00,2.46,47.82,-0.15,47.89,0.59
11.27,-39.38,1.95,39.97,4.00,2.42,47.82,-0.13,47.90,0.56
11.28,-40.09,2.61,40.69,4.00,2.40,47.83,-0.17,47.89,0.60
11.29,-40.14,2.67,40.13,4.00,2.37,47.82,-0.16,47.90,0.54
11.30,-40.52,3.03,39.26,4.00,2.34,47.83,-0.22,47.90,0.51
11.31,-39.82,2.37,39.18,4.00,2.33,47.82,-0.14,47.89,0.64
11.32,-39.97,2.51,39.28,4.00,2.32,47.83,-0.19,47.90,0.54
11.33,-39.90,2.45,39.52,4.00,2.31,47.82,-0.15,47.91,0.48
11.34,-40.25,2.78,38.44,4.00,2.31,47.83,-0.20,47.90,0.60
11.35,-40.03,2.57,38.13,4.00,2.31,47.82,-0.18,47.91,0.50
11.36,-39.90,2.45,38.45,4.00,2.32,47.82,-0.18,47.88,0.59
11.37,-39.69,2.25,39.41,4.00,2.33,47.82,-0.14,47.89,0.51
11.38,-39.81,2.36,40.38,4.00,2.33,47.83,-0.16,47.90,0.55
11.39,-40.18,2.71,40.18,4.00,2.33,47.81,-0.16,47.89,0.54
11.40,-40.42,2.94,40.05,4.00,2.35,47.82,-0.18,47.91,0.50
11.41,-39.75,2.31,40.20,4.00,2.35,47.82,-0.15,47.90,0.60
11.42,-39.98,2.52,38.77,4.00,2.38,47.83,-0.17,47.89,0.64
11.43,-40.29,2.81,36.93,4.00,2.40,47.82,-0.20,47.91,0.54
11.44,-40.06,2.61,37.01,4.00,2.41,47.82,-0.20,47.90,0.44
11.45,-39.59,2.17,39.54,4.00,2.43,47.82,-0.14,47.89,0.59
11.46,-39.68,2.25,41.41,4.00,2.47,47.82,-0.15,47.89,0.65
11.47,-40.11,2.65,40.85,4.00,2.49,47.83,-0.16,47.89,0.61
11.48,-40.49,3.00,39.76,4.00,2.49,47.82,-0.19,47.89,0.63
11.49,-40.45,2.98,39.25,4.00,2.49,47.83,-0.18,47.90,0.58
11.50,-39.92,2.47,39.44,4.00,2.51,47.82,-0.16,47.90,0.49
11.51,-40.24,2.78,38.14,4.00,2.52,47.82,-0.18,47.89,0.59
11.52,-40.18,2.72,36.86,4.00,2.53,47.82,-0.17,47.90,0.52
11.53,-40.16,2.70,37.34,4.00,2.53,47.82,-0.17,47.91,0.48
11.54,-39.71,2.28,39.67,4.00,2.53,47.83,-0.14,47.90,0.59
11.55,-39.96,2.51,40.80,4.00,2.52,47.82,-0.16,47.89,0.59
11.56,-40.31,2.84,39.99,4.00,2.50,47.82,-0.18,47.90,0.66
11.57,-40.59,3.11,38.75,4.00,2.50,47.82,-0.20,47.90,0.56
11.58,-39.95,2.51,38.91,4.00,2.49,47.82,-0.15,47.90,0.50
11.59,-39.82,2.39,38.80,4.00,2.50,47.83,-0.17,47.89,0.63
11.60,-39.74,2.32,37.98,4.00,2.51,47.82,-0.17,47.91,0.52
11.61,-40.19,2.74,37.77,4.00,2.51,47.81,-0.18,47.89,0.59
11.62,-39.98,2.54,38.14,4.00,2.51,47.82,-0.17,47.90,0.48
11.63,-39.89,2.45,39.50,4.00,2.52,47.83,-0.17,47.90,0.61
11.64,-39.98,2.53,40.49,4.00,2.52,47.83,-0.16,47.90,0.60
11.65,-39.99,2.54,40.69,4.00,2.52,47.82,-0.19,47.90,0.59
11.66,-40.13,2.68,39.83,4.00,2.51,47.82,-0.19,47.90,0.58
11.67,-40.32,2.86,39.39,4.00,2.51,47.82,-0.19,47.91,0.49
11.68,-39.76,2.34,39.58,4.00,2.55,47.82,-0.16,47.90,0.59
11.69,-39.95,2.51,39.16,4.00,2.59,47.83,-0.17,47.89,0.58
11.70,-39.91,2.48,38.16,4.00,2.63,47.82,-0.17,47.90,0.51
11.71,-39.98,2.54,37.96,4.00,2.66,47.83,-0.19,47.90,0.61
11.72,-39.94,2.50,39.53,4.00,2.70,47.82,-0.17,47.90,0.48
11.73,-39.99,2.55,40.52,4.00,2.70,47.83,-0.17,47.90,0.49
11.74,-39.98,2.53,41.03,4.00,2.73,47.82,-0.16,47.89,0.53
11.75,-40.64,3.16,39.95,4.00,2.75,47.82,-0.22,47.90,0.54
11.76,-40.17,2.73,39.42,4.00,2.77,47.82,-0.16,47.89,0.60
11.77,-40.53,3.07,38.89,4.00,2.80,47.82,-0.20,47.90,0.57
11.78,-39.83,2.41,38.40,4.00,2.83,47.81,-0.15,47.89,0.56
11.79,-39.89,2.47,37.89,4.00,2.84,47.83,-0.17,47.89,0.55
11.80,-39.67,2.26,37.30,4.00,2.85,47.82,-0.14,47.90,0.57
11.81,-39.98,2.55,38.04,4.00,2.85,47.82,-0.17,47.90,0.49
11.82,-39.38,1.97,39.73,4.00,2.86,47.83,-0.11,47.89,0.56
11.83,-40.03,2.58,40.02,4.00,2.86,47.82,-0.17,47.89,0.63
11.84,-40.26,2.80,39.79,4.00,2.84,47.81,-0.17,47.89,0.60
11.85,-40.42,2.95,39.92,4.00,2.83,47.83,-0.21,47.90,0.52
11.86,-40.16,2.72,40.51,4.00,2.84,47.83,-0.16,47.90,0.51
11.87,-40.26,2.82,39.47,4.00,2.82,47.82,-0.19,47.90,0.53
11.88,-40.03,2.60,37.13,4.00,2.82,47.83,-0.16,47.89,0.63
11.89,-40.34,2.89,35.67,4.00,2.79,47.82,-0.20,47.90,0.58
11.90,-39.35,1.96,38.05,4.00,2.77,47.82,-0.12,47.89,0.54
