time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.26,-9.22,2.23,8.85,3.64,2.66,47.82,0.02,47.90,0.24
9.27,-9.28,2.19,9.55,3.68,2.66,47.83,0.02,47.91,0.22
9.28,-9.92,2.80,9.66,3.68,2.66,47.82,0.03,47.91,0.22
9.29,-9.59,2.49,9.92,3.68,2.67,47.84,0.02,47.91,0.21
9.30,-9.23,2.16,9.77,3.68,2.67,47.83,0.02,47.91,0.22
9.31,-9.19,2.13,8.75,3.68,2.68,47.83,0.02,47.90,0.23
9.32,-9.57,2.49,8.89,3.68,2.69,47.83,0.02,47.91,0.27
9.33,-10.14,3.04,9.84,3.68,2.72,47.82,0.03,47.90,0.24
9.34,-9.58,2.52,10.44,3.68,2.73,47.83,0.02,47.90,0.26
9.35,-9.37,2.32,10.49,3.68,2.73,47.81,0.02,47.90,0.27
9.36,-9.61,2.55,10.55,3.68,2.74,47.82,0.02,47.90,0.26
9.37,-9.31,2.18,9.09,3.68,2.76,47.83,0.01,47.90,0.21
9.38,-9.36,2.23,9.51,3.72,2.76,47.83,0.02,47.90,0.21
9.39,-9.29,2.17,9.40,3.72,2.78,47.82,0.02,47.90,0.24
9.40,-9.15,2.04,8.84,3.72,2.79,47.82,0.02,47.90,0.25
9.41,-9.59,2.46,8.49,3.72,2.80,47.82,0.02,47.90,0.25
9.42,-9.40,2.28,8.09,3.72,2.82,47.83,0.02,47.90,0.21
9.43,-9.24,2.12,8.94,3.72,2.83,47.82,0.01,47.90,0.26
9.44,-9.04,1.93,9.67,3.72,2.83,47.83,0.01,47.90,0.27
9.45,-9.01,1.90,9.01,3.72,2.83,47.83,0.02,47.90,0.26
9.46,-9.29,2.16,8.82,3.72,2.83,47.82,0.01,47.91,0.21
9.47,-9.35,2.12,8.40,3.72,2.82,47.83,0.02,47.90,0.24
9.48,-9.18,1.97,8.18,3.76,2.83,47.81,0.01,47.90,0.24
9.49,-9.29,2.06,9.29,3.76,2.84,47.82,0.01,47.91,0.21
9.50,-9.98,2.71,9.94,3.76,2.84,47.82,0.03,47.89,0.24
9.51,-9.47,2.24,8.58,3.76,2.83,47.83,0.02,47.90,0.26
9.52,-9.20,1.99,9.48,3.76,2.82,47.82,0.01,47.91,0.29
9.53,-9.98,2.73,10.38,3.76,2.82,47.82,0.03,47.90,0.28
9.54,-9.75,2.51,9.75,3.76,2.82,47.82,0.02,47.90,0.26
9.55,-9.96,2.71,10.09,3.76,2.81,47.82,0.02,47.91,0.26
9.56,-9.89,2.66,9.79,3.76,2.81,47.83,0.03,47.90,0.23
9.57,-9.55,2.25,9.94,3.76,2.82,47.82,0.01,47.90,0.21
9.58,-9.99,2.67,9.26,3.80,2.82,47.83,0.02,47.90,0.22
9.59,-9.82,2.51,8.94,3.80,2.82,47.83,0.02,47.90,0.26
9.60,-9.75,2.45,9.71,3.80,2.81,47.83,0.02,47.91,0.26
9.61,-9.92,2.62,10.23,3.80,2.81,47.81,0.02,47.91,0.29
9.62,-9.97,2.67,10.23,3.80,2.79,47.82,0.02,47.91,0.29
9.63,-10.03,2.73,9.93,3.80,2.78,47.82,0.02,47.91,0.28
9.64,-10.10,2.81,9.49,3.80,2.77,47.82,0.02,47.90,0.29
9.65,-9.67,2.41,9.02,3.80,2.77,47.83,0.02,47.91,0.24
9.66,-9.80,2.54,9.95,3.80,2.78,47.83,0.02,47.90,0.22
9.67,-9.99,2.72,8.98,3.80,2.79,47.82,0.03,47.91,0.21
9.68,-9.26,1.94,9.56,3.84,2.79,47.82,0.01,47.90,0.24
9.69,-10.07,2.71,9.72,3.84,2.79,47.82,0.02,47.91,0.27
9.70,-9.80,2.47,9.51,3.84,2.78,47.82,0.02,47.90,0.28
9.71,-9.79,2.47,10.26,3.84,2.78,47.81,0.02,47.91,0.30
9.72,-10.47,3.11,11.06,3.84,2.77,47.82,0.03,47.90,0.27
9.73,-10.05,2.72,9.83,3.84,2.77,47.83,0.02,47.91,0.25
9.74,-10.32,2.99,8.92,3.84,2.77,47.81,0.03,47.90,0.27
9.75,-9.99,2.68,8.87,3.84,2.77,47.84,0.03,47.90,0.26
9.76,-9.76,2.46,9.64,3.84,2.77,47.83,0.02,47.91,0.24
9.77,-9.80,2.50,10.32,3.84,2.77,47.81,0.02,47.90,0.25
9.78,-9.45,2.08,9.80,3.88,2.76,47.82,0.02,47.91,0.22
9.79,-10.08,2.67,8.88,3.88,2.75,47.82,0.02,47.91,0.24
9.80,-9.60,2.23,8.61,3.88,2.74,47.83,0.02,47.90,0.28
9.81,-9.10,1.75,9.37,3.88,2.73,47.82,0.01,47.90,0.28
9.82,-9.82,2.42,9.93,3.88,2.73,47.83,0.02,47.90,0.26
9.83,-9.52,2.14,8.87,3.88,2.72,47.82,0.02,47.91,0.23
9.84,-9.45,2.07,8.35,3.88,2.72,47.82,0.01,47.91,0.25
9.85,-9.24,1.87,9.54,3.88,2.72,47.82,0.01,47.91,0.28
9.86,-9.14,1.77,8.71,3.88,2.72,47.82,0.01,47.91,0.26
9.87,-9.04,1.67,9.47,3.88,2.71,47.82,0.01,47.90,0.25
9.88,-9.63,2.13,9.13,3.92,2.70,47.82,0.01,47.90,0.23
9.89,-10.36,2.82,9.29,3.92,2.70,47.82,0.03,47.91,0.25
9.90,-9.73,2.22,9.65,3.92,2.71,47.82,0.01,47.90,0.27
9.91,-10.24,2.70,10.18,3.92,2.71,47.82,0.02,47.90,0.29
9.92,-10.31,2.77,10.31,3.92,2.71,47.82,0.02,47.90,0.29
9.93,-10.34,2.81,10.07,3.92,2.71,47.83,0.02,47.90,0.29
9.94,-9.84,2.35,10.16,3.92,2.72,47.82,0.02,47.91,0.29
9.95,-9.11,1.66,10.18,3.92,2.72,47.82,0.01,47.90,0.29
9.96,-10.20,2.69,9.48,3.92,2.71,47.83,0.02,47.90,0.30
9.97,-10.22,2.71,8.94,3.92,2.70,47.83,0.03,47.90,0.25
9.98,-10.12,2.52,10.36,3.92,2.70,47.83,0.01,47.91,0.26
9.99,-10.29,2.69,10.15,3.96,2.70,47.82,0.02,47.90,0.27
10.00,-10.35,2.75,10.53,3.96,2.70,47.83,0.02,47.90,0.27
10.01,-10.73,3.12,10.65,3.96,2.71,47.82,0.02,47.90,0.29
10.02,-10.77,3.16,9.96,3.96,2.70,47.82,0.03,47.90,0.29
10.03,-9.95,2.40,10.44,3.96,2.71,47.82,0.02,47.90,0.27
10.04,-10.24,2.68,9.74,3.96,2.71,47.82,0.02,47.91,0.27
10.05,-10.03,2.49,9.12,3.96,2.71,47.82,0.02,47.89,0.23
10.06,-10.26,2.71,9.22,3.96,2.72,47.82,0.02,47.89,0.25
10.07,-10.10,2.56,10.59,3.96,2.72,47.82,0.02,47.90,0.26
10.08,-10.00,2.37,11.44,3.96,2.72,47.83,0.02,47.90,0.23
10.09,-10.96,3.28,11.45,4.00,2.72,47.82,0.02,47.91,0.29
10.10,-11.24,3.56,10.99,4.00,2.71,47.82,0.04,47.90,0.31
10.11,-10.27,2.66,10.39,4.00,2.69,47.82,0.02,47.91,0.30
10.12,-10.18,2.58,11.14,4.00,2.68,47.83,0.02,47.91,0.30
10.13,-9.99,2.41,10.99,4.00,2.67,47.82,0.02,47.90,0.26
10.14,-10.59,2.98,9.11,4.00,2.65,47.83,0.02,47.90,0.27
10.15,-10.70,3.08,8.72,4.00,2.65,47.82,0.03,47.91,0.29
10.16,-9.94,2.38,9.69,4.00,2.64,47.83,0.02,47.92,0.30
10.17,-10.23,2.65,9.96,4.00,2.64,47.82,0.02,47.90,0.31
10.18,-10.31,2.72,9.84,4.00,2.63,47.83,0.02,47.90,0.30
10.19,-10.41,2.82,9.41,4.00,2.63,47.82,0.02,47.90,0.29
10.20,-9.62,2.07,8.39,4.00,2.63,47.82,0.02,47.90,0.23
10.21,-9.12,1.60,8.51,4.00,2.64,47.83,0.01,47.90,0.26
10.22,-9.37,1.83,8.95,4.00,2.63,47.82,0.01,47.90,0.27
10.23,-10.07,2.48,9.21,4.00,2.63,47.82,0.02,47.91,0.25
10.24,-9.27,1.73,9.62,4.00,2.62,47.83,0.01,47.90,0.23
10.25,-9.93,2.34,9.92,4.00,2.61,47.82,0.02,47.91,0.25
10.26,-10.19,2.58,10.23,4.00,2.60,47.82,0.02,47.91,0.24
10.27,-10.25,2.64,9.48,4.00,2.59,47.82,0.01,47.91,0.27
10.28,-10.47,2.85,9.36,4.00,2.59,47.81,0.02,47.90,0.29
10.29,-9.80,2.23,10.23,4.00,2.59,47.82,0.02,47.90,0.29
10.30,-10.15,2.55,10.16,4.00,2.58,47.83,0.02,47.90,0.30
10.31,-10.30,2.69,10.34,4.00,2.58,47.82,0.02,47.90,0.29
10.32,-9.89,2.32,10.16,4.00,2.58,47.83,0.01,47.91,0.28
10.33,-10.12,2.53,9.56,4.00,2.57,47.82,0.02,47.91,0.29
10.34,-10.09,2.51,10.38,4.00,2.56,47.82,0.02,47.90,0.30
10.35,-10.31,2.72,10.45,4.00,2.56,47.82,0.02,47.91,0.29
10.36,-10.36,2.78,10.09,4.00,2.54,47.83,0.03,47.90,0.29
10.37,-10.11,2.55,9.68,4.00,2.53,47.83,0.02,47.91,0.29
10.38,-10.27,2.70,9.71,4.00,2.53,47.83,0.02,47.90,0.29
10.39,-10.33,2.76,10.26,4.00,2.53,47.82,0.02,47.91,0.31
10.40,-10.33,2.76,9.36,4.00,2.52,47.83,0.02,47.90,0.30
10.41,-10.75,3.16,9.80,4.00,2.51,47.82,0.02,47.90,0.30
10.42,-10.05,2.51,9.46,4.00,2.50,47.82,0.02,47.90,0.29
10.43,-10.24,2.69,10.67,4.00,2.50,47.83,0.02,47.91,0.27
10.44,-10.76,3.18,11.69,4.00,2.49,47.82,0.03,47.90,0.32
10.45,-10.72,3.16,10.35,4.00,2.48,47.82,0.02,47.91,0.30
10.46,-10.58,3.04,10.29,4.00,2.48,47.81,0.02,47.90,0.30
10.47,-10.34,2.82,10.01,4.00,2.48,47.82,0.02,47.91,0.28
10.48,-10.32,2.80,10.17,4.00,2.48,47.82,0.02,47.90,0.30
10.49,-10.15,2.65,10.59,4.00,2.48,47.82,0.02,47.89,0.29
10.50,-10.13,2.64,10.32,4.00,2.47,47.82,0.02,47.91,0.26
10.51,-10.07,2.58,9.24,4.00,2.47,47.82,0.02,47.91,0.28
10.52,-9.54,2.09,9.19,4.00,2.48,47.82,0.02,47.91,0.29
10.53,-8.96,1.53,10.08,4.00,2.48,47.82,0.01,47.90,0.30
10.54,-10.09,2.60,8.88,4.00,2.48,47.82,0.02,47.90,0.26
10.55,-9.57,2.10,9.38,4.00,2.47,47.81,0.02,47.91,0.23
10.56,-9.86,2.37,9.08,4.00,2.47,47.82,0.01,47.91,0.26
10.57,-10.05,2.54,8.71,4.00,2.47,47.83,0.02,47.90,0.29
10.58,-9.28,1.82,9.16,4.00,2.47,47.83,0.01,47.90,0.29
10.59,-10.11,2.58,9.10,4.00,2.46,47.81,0.02,47.91,0.23
10.60,-9.89,2.38,9.27,4.00,2.46,47.82,0.02,47.90,0.23
10.61,-9.52,2.04,9.62,4.00,2.46,47.82,0.01,47.90,0.26
10.62,-9.92,2.40,9.45,4.00,2.46,47.83,0.02,47.91,0.29
10.63,-10.86,3.29,9.68,4.00,2.45,47.82,0.03,47.90,0.29
10.64,-9.91,2.40,9.55,4.00,2.45,47.82,0.01,47.91,0.30
10.65,-10.06,2.53,10.49,4.00,2.45,47.82,0.02,47.90,0.31
10.66,-9.73,2.23,10.49,4.00,2.45,47.83,0.02,47.91,0.31
10.67,-10.26,2.72,9.23,4.00,2.45,47.82,0.02,47.90,0.30
10.68,-10.15,2.62,9.11,4.00,2.44,47.83,0.03,47.90,0.26
10.69,-9.31,1.83,9.34,4.00,2.44,47.82,0.01,47.91,0.22
10.70,-9.59,2.09,10.25,4.00,2.44,47.81,0.01,47.90,0.23
10.71,-10.39,2.85,10.43,4.00,2.44,47.83,0.03,47.90,0.25
10.72,-10.12,2.59,10.48,4.00,2.44,47.82,0.02,47.91,0.25
10.73,-9.96,2.44,8.96,4.00,2.44,47.82,0.02,47.91,0.23
10.74,-10.06,2.54,8.97,4.00,2.45,47.82,0.02,47.90,0.27
10.75,-10.13,2.60,10.18,4.00,2.46,47.82,0.02,47.90,0.29
10.76,-10.53,2.97,10.52,4.00,2.47,47.83,0.03,47.90,0.30
10.77,-10.53,2.98,10.34,4.00,2.46,47.83,0.02,47.90,0.30
10.78,-10.43,2.89,10.64,4.00,2.46,47.82,0.02,47.90,0.29
10.79,-10.42,2.90,10.44,4.00,2.47,47.83,0.03,47.91,0.26
10.80,-10.30,2.78,11.54,4.00,2.47,47.83,0.02,47.91,0.26
10.81,-10.69,3.16,11.86,4.00,2.47,47.82,0.03,47.90,0.28
10.82,-10.15,2.66,10.96,4.00,2.47,47.82,0.02,47.91,0.31
10.83,-10.46,2.96,10.17,4.00,2.47,47.83,0.02,47.90,0.32
10.84,-10.14,2.67,10.00,4.00,2.48,47.82,0.02,47.90,0.30
10.85,-9.86,2.41,9.78,4.00,2.48,47.82,0.02,47.90,0.30
10.86,-9.94,2.49,9.89,4.00,2.48,47.82,0.02,47.90,0.31
10.87,-10.27,2.80,9.53,4.00,2.49,47.83,0.02,47.91,0.27
10.88,-10.12,2.66,8.86,4.00,2.49,47.82,0.02,47.90,0.24
10.89,-10.30,2.83,9.29,4.00,2.49,47.82,0.03,47.91,0.26
10.90,-9.97,2.52,9.70,4.00,2.49,47.82,0.02,47.90,0.27
10.91,-10.13,2.68,9.43,4.00,2.49,47.82,0.02,47.91,0.28
10.92,-10.05,2.60,8.68,4.00,2.49,47.82,0.03,47.91,0.29
10.93,-9.47,2.05,9.56,4.00,2.49,47.82,0.01,47.91,0.23
10.94,-9.60,2.17,9.34,4.00,2.48,47.83,0.02,47.91,0.22
10.95,-9.81,2.36,9.51,4.00,2.48,47.83,0.02,47.91,0.26
10.96,-9.68,2.24,9.45,4.00,2.50,47.82,0.01,47.90,0.28
10.97,-10.10,2.63,10.22,4.00,2.51,47.83,0.03,47.90,0.29
10.98,-10.17,2.70,9.87,4.00,2.52,47.81,0.02,47.90,0.29
10.99,-10.23,2.76,10.12,4.00,2.53,47.82,0.02,47.90,0.30
11.00,-10.58,3.09,10.60,4.00,2.54,47.83,0.03,47.89,0.28
11.01,-10.25,2.78,10.59,4.00,2.54,47.83,0.02,47.91,0.29
11.02,-10.01,2.55,10.04,4.00,2.56,47.81,0.02,47.91,0.29
11.03,-10.07,2.61,9.64,4.00,2.58,47.82,0.02,47.91,0.28
11.04,-9.68,2.25,8.76,4.00,2.59,47.83,0.01,47.91,0.30
11.05,-9.78,2.33,9.31,4.00,2.61,47.81,0.02,47.90,0.27
11.06,-9.19,1.78,10.32,4.00,2.63,47.82,0.01,47.91,0.27
11.07,-10.20,2.73,9.89,4.00,2.64,47.82,0.02,47.90,0.29
11.08,-10.28,2.80,9.48,4.00,2.66,47.82,0.02,47.91,0.24
11.09,-9.54,2.10,9.23,4.00,2.66,47.82,0.01,47.91,0.24
11.10,-9.64,2.18,8.85,4.00,2.68,47.82,0.02,47.90,0.27
11.11,-9.81,2.34,9.04,4.00,2.71,47.83,0.02,47.91,0.30
11.12,-10.20,2.71,10.40,4.00,2.71,47.83,0.02,47.91,0.29
11.13,-9.81,2.34,9.95,4.00,2.73,47.82,0.01,47.91,0.27
11.14,-10.01,2.53,9.72,4.00,2.74,47.82,0.02,47.91,0.27
11.15,-10.08,2.60,10.12,4.00,2.76,47.83,0.02,47.91,0.23
11.16,-10.43,2.93,10.29,4.00,2.76,47.82,0.03,47.91,0.23
11.17,-10.10,2.63,11.23,4.00,2.76,47.82,0.02,47.90,0.30
11.18,-10.39,2.91,10.93,4.00,2.76,47.83,0.02,47.90,0.31
11.19,-10.55,3.07,9.93,4.00,2.74,47.83,0.03,47.91,0.31
11.20,-10.14,2.69,9.79,4.00,2.74,47.82,0.02,47.91,0.31
11.21,-10.33,2.87,10.18,4.00,2.73,47.82,0.03,47.90,0.30
11.22,-10.18,2.74,10.67,4.00,2.73,47.83,0.02,47.90,0.31
11.23,-10.10,2.66,9.35,4.00,2.71,47.82,0.02,47.90,0.30
11.24,-10.41,2.96,9.79,4.00,2.71,47.82,0.03,47.90,0.29
11.25,-10.37,2.92,9.33,4.00,2.69,47.83,0.02,47.90,0.24
11.26,-10.29,2.85,9.16,4.00,2.68,47.82,0.02,47.90,0.24
11.27,-9.66,2.26,9.38,4.00,2.66,47.81,0.02,47.91,0.28
11.28,-10.34,2.90,9.80,4.00,2.64,47.82,0.02,47.91,0.29
11.29,-10.13,2.70,9.40,4.00,2.62,47.83,0.02,47.91,0.29
11.30,-9.37,1.99,9.11,4.00,2.59,47.82,0.01,47.91,0.30
11.31,-9.25,1.88,8.81,4.00,2.57,47.82,0.01,47.90,0.24
11.32,-9.80,2.39,8.36,4.00,2.57,47.82,0.02,47.90,0.23
11.33,-10.11,2.67,10.13,4.00,2.55,47.82,0.02,47.90,0.29
11.34,-9.78,2.36,10.57,4.00,2.53,47.82,0.02,47.90,0.28
11.35,-10.16,2.72,10.26,4.00,2.50,47.82,0.02,47.91,0.27
11.36,-10.39,2.93,9.66,4.00,2.49,47.82,0.02,47.90,0.27
11.37,-9.69,2.28,9.68,4.00,2.48,47.82,0.02,47.90,0.28
11.38,-9.34,1.95,9.49,4.00,2.49,47.82,0.01,47.90,0.29
11.39,-10.00,2.57,9.72,4.00,2.50,47.82,0.02,47.90,0.30
11.40,-9.78,2.36,9.34,4.00,2.50,47.82,0.02,47.90,0.25
11.41,-9.66,2.24,9.61,4.00,2.49,47.82,0.01,47.90,0.25
11.42,-9.77,2.35,9.62,4.00,2.49,47.83,0.02,47.90,0.22
11.43,-10.05,2.61,10.22,4.00,2.48,47.82,0.02,47.90,0.24
11.44,-10.37,2.91,11.06,4.00,2.47,47.82,0.02,47.91,0.23
11.45,-10.01,2.57,10.42,4.00,2.46,47.82,0.02,47.90,0.25
11.46,-9.76,2.33,9.46,4.00,2.45,47.82,0.02,47.91,0.24
11.47,-10.03,2.58,8.57,4.00,2.45,47.82,0.02,47.91,0.26
11.48,-10.10,2.64,8.87,4.00,2.45,47.82,0.02,47.90,0.28
11.49,-9.34,1.93,10.26,4.00,2.45,47.81,0.01,47.91,0.25
11.50,-9.95,2.50,10.65,4.00,2.44,47.82,0.02,47.90,0.30
11.51,-10.18,2.72,9.82,4.00,2.43,47.82,0.03,47.91,0.29
11.52,-10.08,2.63,10.15,4.00,2.42,47.81,0.02,47.90,0.27
11.53,-10.38,2.91,10.36,4.00,2.41,47.83,0.02,47.91,0.28
11.54,-10.19,2.74,9.80,4.00,2.40,47.83,0.02,47.90,0.28
11.55,-10.53,3.05,9.92,4.00,2.40,47.82,0.03,47.91,0.25
11.56,-10.52,3.05,10.30,4.00,2.40,47.82,0.03,47.90,0.25
11.57,-10.15,2.70,10.34,4.00,2.39,47.82,0.02,47.90,0.26
11.58,-10.36,2.90,10.28,4.00,2.38,47.82,0.03,47.91,0.24
11.59,-10.33,2.88,10.92,4.00,2.36,47.82,0.03,47.91,0.27
11.60,-10.01,2.59,9.71,4.00,2.35,47.83,0.02,47.91,0.25
11.61,-10.14,2.71,9.46,4.00,2.34,47.82,0.03,47.91,0.24
11.62,-9.72,2.32,9.69,4.00,2.34,47.83,0.02,47.90,0.25
11.63,-9.86,2.45,8.88,4.00,2.34,47.82,0.02,47.90,0.26
11.64,-10.20,2.77,9.57,4.00,2.34,47.82,0.03,47.90,0.30
11.65,-9.98,2.56,9.82,4.00,2.35,47.83,0.02,47.90,0.29
11.66,-10.42,2.97,9.86,4.00,2.35,47.82,0.02,47.91,0.29
11.67,-9.83,2.42,9.63,4.00,2.35,47.82,0.02,47.90,0.28
11.68,-9.89,2.48,9.40,4.00,2.35,47.82,0.02,47.90,0.24
11.69,-10.30,2.86,9.44,4.00,2.35,47.83,0.03,47.90,0.23
11.70,-9.32,1.94,9.63,4.00,2.36,47.83,0.01,47.90,0.27
11.71,-10.14,2.70,9.78,4.00,2.36,47.82,0.02,47.91,0.28
11.72,-10.15,2.72,10.20,4.00,2.37,47.82,0.03,47.91,0.28
11.73,-9.64,2.24,10.03,4.00,2.38,47.83,0.01,47.91,0.28
11.74,-10.18,2.75,10.31,4.00,2.39,47.83,0.02,47.90,0.28
11.75,-9.99,2.58,10.56,4.00,2.39,47.83,0.02,47.91,0.26
11.76,-9.51,2.12,9.20,4.00,2.41,47.82,0.01,47.91,0.28
11.77,-10.01,2.59,8.14,4.00,2.42,47.82,0.02,47.91,0.29
11.78,-9.76,2.34,8.28,4.00,2.43,47.83,0.02,47.91,0.24
11.79,-9.22,1.83,9.16,4.00,2.43,47.82,0.01,47.91,0.24
11.80,-9.12,1.73,10.23,4.00,2.42,47.82,0.01,47.90,0.27
11.81,-9.21,1.81,11.02,4.00,2.42,47.82,0.01,47.92,0.24
11.82,-10.19,2.73,9.79,4.00,2.41,47.83,0.02,47.90,0.24
11.83,-10.26,2.79,9.03,4.00,2.41,47.82,0.03,47.90,0.27
11.84,-9.88,2.43,9.38,4.00,2.41,47.82,0.02,47.90,0.28
11.85,-10.10,2.63,9.82,4.00,2.42,47.82,0.02,47.91,0.31
11.86,-9.88,2.43,9.84,4.00,2.43,47.82,0.02,47.91,0.29
11.87,-10.32,2.84,9.91,4.00,2.43,47.82,0.02,47.91,0.25
11.88,-9.93,2.47,10.34,4.00,2.43,47.82,0.02,47.91,0.24
11.89,-9.15,1.73,10.31,4.00,2.44,47.81,0.01,47.90,0.27
11.90,-10.42,2.93,10.53,4.00,2.44,47.82,0.02,47.91,0.27
11.91,-10.14,2.67,9.37,4.00,2.44,47.82,0.02,47.90,0.25
11.92,-9.82,2.38,9.77,4.00,2.45,47.83,0.02,47.91,0.23
11.93,-10.15,2.69,10.08,4.00,2.46,47.82,0.02,47.90,0.24
11.94,-10.44,2.96,10.18,4.00,2.46,47.82,0.03,47.91,0.24
11.95,-10.52,3.04,10.30,4.00,2.46,47.82,0.02,47.91,0.24
11.96,-10.89,3.39,9.81,4.00,2.45,47.83,0.03,47.91,0.26
11.97,-9.86,2.43,9.70,4.00,2.45,47.82,0.02,47.90,0.26
11.98,-10.28,2.82,9.65,4.00,2.45,47.83,0.02,47.90,0.28
11.99,-10.60,3.13,9.43,4.00,2.45,47.82,0.03,47.90,0.30
12.00,-10.19,2.74,9.75,4.00,2.46,47.82,0.02,47.91,0.29
12.01,-10.39,2.93,9.78,4.00,2.47,47.83,0.02,47.91,0.31
12.02,-9.58,2.17,9.43,4.00,2.47,47.83,0.02,47.90,0.27
12.03,-9.95,2.52,9.92,4.00,2.48,47.83,0.02,47.91,0.28
12.04,-10.07,2.63,9.07,4.00,2.48,47.82,0.03,47.91,0.24
12.05,-9.54,2.14,8.98,4.00,2.47,47.82,0.01,47.90,0.25
12.06,-10.19,2.75,10.49,4.00,2.47,47.82,0.02,47.90,0.27
12.07,-10.20,2.76,9.72,4.00,2.47,47.82,0.03,47.91,0.26
12.08,-10.24,2.80,9.93,4.00,2.46,47.82,0.02,47.90,0.28
12.09,-10.68,3.22,9.99,4.00,2.46,47.83,0.02,47.91,0.28
12.10,-10.12,2.70,9.80,4.00,2.46,47.83,0.02,47.91,0.29
12.11,-10.06,2.64,10.43,4.00,2.45,47.81,0.02,47.90,0.30
12.12,-10.26,2.82,10.37,4.00,2.44,47.82,0.03,47.90,0.29
12.13,-9.88,2.47,9.45,4.00,2.43,47.83,0.02,47.90,0.29
12.14,-10.06,2.64,9.20,4.00,2.43,47.82,0.02,47.92,0.31
12.15,-9.54,2.16,9.87,4.00,2.43,47.82,0.02,47.90,0.27
12.16,-9.65,2.25,9.98,4.00,2.43,47.83,0.01,47.91,0.27
12.17,-9.78,2.37,9.74,4.00,2.44,47.82,0.02,47.90,0.26
12.18,-9.33,1.94,8.95,4.00,2.44,47.83,0.02,47.91,0.24
12.19,-9.87,2.44,9.27,4.00,2.44,47.83,0.01,47.91,0.27
12.20,-9.31,1.91,8.73,4.00,2.45,47.82,0.01,47.90,0.29
12.21,-9.61,2.19,9.57,4.00,2.46,47.83,0.02,47.90,0.25
12.22,-9.92,2.47,9.82,4.00,2.46,47.82,0.01,47.90,0.24
12.23,-10.01,2.56,9.87,4.00,2.47,47.83,0.02,47.90,0.26
12.24,-9.60,2.17,10.31,4.00,2.47,47.82,0.01,47.90,0.24
12.25,-9.73,2.29,10.90,4.00,2.47,47.82,0.01,47.90,0.29
12.26,-10.32,2.85,9.92,4.00,2.48,47.82,0.03,47.90,0.29
12.27,-9.98,2.53,9.81,4.00,2.48,47.82,0.02,47.90,0.25
12.28,-10.56,3.07,10.33,4.00,2.49,47.82,0.02,47.91,0.25
12.29,-10.37,2.89,10.45,4.00,2.51,47.83,0.02,47.90,0.26
12.30,-10.59,3.10,11.64,4.00,2.53,47.82,0.03,47.91,0.31
12.31,-10.39,2.92,10.91,4.00,2.54,47.82,0.03,47.90,0.31
12.32,-10.20,2.75,9.63,4.00,2.55,47.82,0.02,47.91,0.30
12.33,-10.34,2.88,9.42,4.00,2.55,47.83,0.02,47.90,0.30
12.34,-9.80,2.38,9.39,4.00,2.57,47.82,0.02,47.90,0.27
12.35,-9.88,2.45,9.26,4.00,2.60,47.82,0.02,47.90,0.24
12.36,-9.70,2.29,9.60,4.00,2.62,47.83,0.02,47.90,0.24
12.37,-10.03,2.60,10.36,4.00,2.64,47.82,0.02,47.90,0.25
12.38,-9.99,2.56,9.82,4.00,2.65,47.83,0.02,47.90,0.24
12.39,-10.32,2.88,9.27,4.00,2.67,47.82,0.03,47.90,0.27
12.40,-9.95,2.52,8.57,4.00,2.68,47.83,0.02,47.90,0.29
12.41,-10.26,2.82,8.34,4.00,2.68,47.82,0.02,47.91,0.23
12.42,-10.24,2.80,9.14,4.00,2.70,47.82,0.02,47.91,0.24
12.43,-10.13,2.69,10.91,4.00,2.73,47.82,0.02,47.91,0.24
12.44,-10.48,3.02,10.68,4.00,2.74,47.82,0.03,47.90,0.24
12.45,-9.97,2.55,10.13,4.00,2.75,47.83,0.02,47.91,0.26
12.46,-10.29,2.86,9.86,4.00,2.77,47.83,0.02,47.91,0.23
12.47,-9.98,2.57,10.11,4.00,2.78,47.83,0.02,47.90,0.23
12.48,-9.50,2.12,10.58,4.00,2.80,47.82,0.01,47.91,0.24
12.49,-10.13,2.72,10.18,4.00,2.80,47.82,0.02,47.91,0.23
12.50,-9.96,2.57,10.10,4.00,2.80,47.81,0.02,47.91,0.23
12.51,-9.96,2.56,10.09,4.00,2.81,47.82,0.02,47.91,0.23
12.52,-10.21,2.80,10.46,4.00,2.82,47.82,0.03,47.89,0.24
12.53,-9.87,2.48,10.43,4.00,2.82,47.83,0.02,47.90,0.24
12.54,-10.13,2.72,9.29,4.00,2.82,47.82,0.02,47.91,0.25
12.55,-9.95,2.55,9.19,4.00,2.82,47.82,0.02,47.91,0.29
12.56,-9.75,2.37,9.14,4.00,2.82,47.82,0.02,47.90,0.29
12.57,-9.56,2.18,9.48,4.00,2.82,47.83,0.02,47.91,0.27
12.58,-9.58,2.19,9.51,4.00,2.82,47.83,0.02,47.89,0.24
12.59,-9.69,2.29,10.34,4.00,2.82,47.81,0.01,47.90,0.24
12.60,-9.96,2.56,9.69,4.00,2.81,47.83,0.02,47.90,0.23
12.61,-9.47,2.09,10.49,4.00,2.80,47.82,0.02,47.90,0.23
12.62,-10.05,2.63,10.82,4.00,2.80,47.82,0.02,47.90,0.24
12.63,-10.38,2.95,9.85,4.00,2.79,47.82,0.02,47.90,0.26
12.64,-10.07,2.65,10.18,4.00,2.79,47.82,0.02,47.91,0.24
12.65,-9.88,2.48,10.09,4.00,2.79,47.83,0.02,47.90,0.23
