time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.02,-18.49,5.61,18.30,7.12,4.21,47.82,-0.02,47.89,0.71
9.03,-18.71,5.83,18.67,7.12,4.20,47.82,-0.03,47.89,0.65
9.04,-18.43,5.58,18.77,7.12,4.20,47.82,-0.02,47.90,0.77
9.05,-18.78,5.73,17.94,7.20,4.19,47.83,-0.02,47.89,0.67
9.06,-18.54,5.52,17.76,7.20,4.18,47.82,-0.03,47.90,0.74
9.07,-17.96,4.98,18.23,7.20,4.16,47.82,-0.04,47.89,0.67
9.08,-18.82,5.80,18.41,7.20,4.13,47.82,-0.03,47.90,0.71
9.09,-18.47,5.47,17.94,7.20,4.10,47.82,-0.04,47.90,0.69
9.10,-18.23,5.26,17.50,7.20,4.07,47.83,-0.04,47.89,0.70
9.11,-18.74,5.74,17.54,7.20,4.07,47.82,-0.02,47.90,0.63
9.12,-18.07,5.12,18.00,7.20,4.05,47.82,-0.03,47.89,0.76
9.13,-17.88,4.94,19.25,7.20,4.03,47.81,-0.03,47.89,0.72
9.14,-18.44,5.47,18.76,7.20,4.02,47.83,-0.03,47.90,0.66
9.15,-18.36,5.22,17.60,7.28,4.01,47.83,-0.03,47.89,0.77
9.16,-18.29,5.15,16.69,7.28,3.99,47.83,-0.05,47.90,0.64
9.17,-18.23,5.10,16.93,7.28,3.98,47.82,-0.04,47.89,0.66
9.18,-18.27,5.14,17.84,7.28,3.97,47.82,-0.03,47.90,0.76
9.19,-17.95,4.84,18.47,7.28,3.97,47.81,-0.04,47.90,0.71
9.20,-18.84,5.68,17.97,7.28,3.96,47.82,-0.03,47.88,0.72
9.21,-18.69,5.55,17.67,7.28,3.95,47.82,-0.03,47.90,0.64
9.22,-18.42,5.30,18.52,7.28,3.94,47.83,-0.04,47.89,0.72
9.23,-18.82,5.68,19.02,7.28,3.93,47.82,-0.04,47.89,0.79
9.24,-18.79,5.67,18.77,7.28,3.92,47.82,-0.03,47.90,0.70
9.25,-18.98,5.85,17.59,7.28,3.91,47.82,-0.03,47.90,0.74
9.26,-18.82,5.53,17.50,7.36,3.90,47.82,-0.04,47.89,0.64
9.27,-19.11,5.80,18.47,7.36,3.90,47.83,-0.04,47.89,0.74
9.28,-18.68,5.41,18.84,7.36,3.89,47.82,-0.04,47.89,0.76
9.29,-18.58,5.32,18.05,7.36,3.89,47.82,-0.05,47.90,0.67
9.30,-18.91,5.64,18.52,7.36,3.91,47.83,-0.03,47.89,0.79
9.31,-18.91,5.65,18.83,7.36,3.93,47.82,-0.03,47.90,0.67
9.32,-18.65,5.41,20.18,7.36,3.94,47.81,-0.05,47.90,0.69
9.33,-18.93,5.68,20.46,7.36,3.95,47.82,-0.04,47.89,0.71
9.34,-19.60,6.33,19.02,7.36,3.97,47.82,-0.03,47.91,0.69
9.35,-19.09,5.86,18.02,7.36,4.00,47.82,-0.04,47.89,0.79
9.36,-18.62,5.23,17.35,7.44,4.00,47.82,-0.05,47.90,0.66
9.37,-18.55,5.18,17.55,7.44,4.03,47.81,-0.03,47.90,0.77
9.38,-18.91,5.51,18.64,7.44,4.05,47.83,-0.03,47.90,0.68
9.39,-18.58,5.20,18.18,7.44,4.07,47.82,-0.04,47.89,0.80
9.40,-18.92,5.53,17.84,7.44,4.10,47.81,-0.05,47.89,0.65
9.41,-19.04,5.65,18.25,7.44,4.13,47.83,-0.04,47.90,0.76
9.42,-19.04,5.65,19.28,7.44,4.15,47.82,-0.03,47.89,0.79
9.43,-18.85,5.48,19.84,7.44,4.15,47.82,-0.04,47.89,0.73
9.44,-19.68,6.27,19.24,7.44,4.17,47.82,-0.04,47.90,0.69
9.45,-19.37,6.00,18.35,7.44,4.20,47.82,-0.03,47.89,0.75
9.46,-19.21,5.66,18.91,7.52,4.22,47.82,-0.04,47.89,0.77
9.47,-19.02,5.50,19.62,7.52,4.24,47.82,-0.05,47.90,0.75
9.48,-19.87,6.31,18.88,7.52,4.25,47.82,-0.03,47.91,0.69
9.49,-19.37,5.84,18.50,7.52,4.26,47.82,-0.04,47.89,0.84
9.50,-18.92,5.43,18.67,7.52,4.26,47.82,-0.06,47.90,0.75
9.51,-18.90,5.42,19.72,7.52,4.27,47.82,-0.04,47.89,0.70
9.52,-19.44,5.93,20.32,7.52,4.27,47.82,-0.03,47.90,0.70
9.53,-19.38,5.88,19.99,7.52,4.28,47.82,-0.05,47.90,0.70
9.54,-19.22,5.74,18.71,7.52,4.28,47.83,-0.05,47.89,0.77
9.55,-19.23,5.76,17.58,7.52,4.29,47.82,-0.04,47.90,0.74
9.56,-19.00,5.36,17.87,7.60,4.29,47.83,-0.04,47.89,0.76
9.57,-18.42,4.81,18.32,7.60,4.28,47.81,-0.05,47.91,0.72
9.58,-18.68,5.05,18.32,7.60,4.28,47.83,-0.04,47.89,0.70
9.59,-19.33,5.66,17.99,7.60,4.28,47.83,-0.04,47.89,0.79
9.60,-19.25,5.59,18.97,7.60,4.28,47.82,-0.04,47.90,0.72
9.61,-19.72,6.04,20.44,7.60,4.28,47.82,-0.04,47.90,0.71
9.62,-19.97,6.28,20.06,7.60,4.27,47.83,-0.05,47.90,0.73
9.63,-19.91,6.24,19.28,7.60,4.25,47.83,-0.04,47.89,0.79
9.64,-19.63,5.99,18.50,7.60,4.24,47.81,-0.04,47.88,0.82
9.65,-19.34,5.73,18.88,7.60,4.23,47.83,-0.05,47.90,0.70
9.66,-19.53,5.72,18.27,7.68,4.23,47.83,-0.04,47.90,0.78
9.67,-19.56,5.75,19.29,7.68,4.21,47.81,-0.04,47.90,0.83
9.68,-19.11,5.34,20.47,7.68,4.20,47.81,-0.06,47.89,0.86
9.69,-20.07,6.26,21.06,7.68,4.18,47.82,-0.04,47.88,0.87
9.70,-20.43,6.61,20.63,7.68,4.17,47.83,-0.05,47.89,0.87
9.71,-20.32,6.52,19.23,7.68,4.15,47.81,-0.03,47.89,0.86
9.72,-19.05,5.34,18.59,7.68,4.14,47.83,-0.06,47.90,0.71
9.73,-19.35,5.62,18.20,7.68,4.13,47.82,-0.04,47.89,0.81
9.74,-19.27,5.55,18.12,7.68,4.13,47.81,-0.03,47.91,0.72
9.75,-18.98,5.28,18.35,7.68,4.13,47.82,-0.05,47.88,0.80
9.76,-18.55,4.87,18.76,7.68,4.12,47.81,-0.05,47.90,0.79
9.77,-19.47,5.55,19.03,7.76,4.10,47.82,-0.05,47.90,0.70
9.78,-19.89,5.95,19.62,7.76,4.08,47.83,-0.05,47.88,0.79
9.79,-19.72,5.80,20.58,7.76,4.07,47.83,-0.04,47.89,0.83
9.80,-20.30,6.35,20.73,7.76,4.05,47.83,-0.06,47.89,0.76
9.81,-20.10,6.17,19.72,7.76,4.03,47.83,-0.04,47.89,0.80
9.82,-20.47,6.53,18.36,7.76,4.03,47.82,-0.05,47.90,0.84
9.83,-19.24,5.38,18.76,7.76,4.02,47.82,-0.04,47.90,0.73
9.84,-19.38,5.52,18.99,7.76,4.03,47.83,-0.05,47.89,0.75
9.85,-19.94,6.05,18.59,7.76,4.02,47.82,-0.05,47.89,0.84
9.86,-19.47,5.61,18.57,7.76,4.00,47.82,-0.03,47.90,0.71
9.87,-20.11,6.03,19.44,7.84,3.99,47.83,-0.06,47.89,0.77
9.88,-20.18,6.10,20.83,7.84,3.97,47.82,-0.05,47.90,0.78
9.89,-20.64,6.55,21.12,7.84,3.97,47.83,-0.06,47.90,0.77
9.90,-20.60,6.52,20.03,7.84,3.95,47.82,-0.05,47.90,0.79
9.91,-20.15,6.11,18.73,7.84,3.92,47.82,-0.06,47.90,0.81
9.92,-19.65,5.65,18.45,7.84,3.90,47.82,-0.05,47.90,0.82
9.93,-19.93,5.90,18.15,7.84,3.87,47.83,-0.05,47.91,0.72
9.94,-19.47,5.48,17.92,7.84,3.84,47.82,-0.04,47.89,0.84
9.95,-19.35,5.36,18.21,7.84,3.82,47.82,-0.06,47.90,0.76
9.96,-19.90,5.89,19.21,7.84,3.79,47.83,-0.05,47.91,0.76
9.97,-20.05,5.84,20.17,7.92,3.79,47.82,-0.06,47.89,0.84
9.98,-20.57,6.33,20.65,7.92,3.77,47.82,-0.05,47.90,0.85
9.99,-20.19,5.98,20.72,7.92,3.75,47.83,-0.06,47.89,0.80
10.00,-20.80,6.57,20.13,7.92,3.72,47.82,-0.05,47.89,0.81
10.01,-20.73,6.51,19.72,7.92,3.70,47.83,-0.05,47.89,0.87
10.02,-20.75,6.54,19.80,7.92,3.69,47.82,-0.04,47.90,0.89
10.03,-20.16,5.99,19.67,7.92,3.68,47.80,-0.06,47.90,0.86
10.04,-20.13,5.98,19.79,7.92,3.66,47.82,-0.06,47.88,0.87
10.05,-20.66,6.49,20.17,7.92,3.66,47.82,-0.05,47.90,0.83
10.07,-20.41,6.25,20.83,7.92,3.64,47.81,-0.06,47.89,0.84
10.07,-20.39,6.06,21.04,8.00,3.64,47.81,-0.05,47.89,0.91
10.08,-20.64,6.31,21.28,8.00,3.64,47.82,-0.08,47.88,0.92
10.09,-20.94,6.60,19.85,8.00,3.66,47.81,-0.07,47.89,0.89
10.10,-20.54,6.23,19.39,8.00,3.69,47.82,-0.04,47.89,0.91
10.11,-20.40,6.11,19.40,8.00,3.74,47.83,-0.06,47.90,0.78
10.12,-19.84,5.59,19.03,8.00,3.76,47.83,-0.05,47.90,0.74
10.13,-20.43,6.14,18.55,8.00,3.76,47.83,-0.06,47.88,0.85
10.14,-20.33,6.05,19.57,8.00,3.78,47.82,-0.04,47.88,0.89
10.15,-20.56,6.27,20.55,8.00,3.80,47.82,-0.07,47.89,0.92
10.16,-20.20,5.95,21.34,8.00,3.82,47.81,-0.06,47.89,0.90
10.17,-20.31,6.05,20.80,8.00,3.85,47.82,-0.05,47.90,0.90
10.18,-21.20,6.90,19.66,8.00,3.88,47.82,-0.06,47.89,0.90
10.19,-20.37,6.12,19.63,8.00,3.92,47.82,-0.04,47.89,0.86
10.20,-20.06,5.84,20.23,8.00,3.92,47.82,-0.06,47.88,0.85
10.21,-20.03,5.82,20.27,8.00,3.95,47.82,-0.05,47.89,0.88
10.22,-20.43,6.20,20.39,8.00,3.98,47.82,-0.05,47.90,0.84
10.23,-20.68,6.44,20.09,8.00,4.01,47.82,-0.04,47.89,0.84
10.24,-20.45,6.23,20.00,8.00,4.04,47.82,-0.07,47.90,0.83
10.25,-20.48,6.27,21.14,8.00,4.05,47.83,-0.07,47.90,0.82
10.26,-20.72,6.50,21.02,8.00,4.07,47.81,-0.05,47.89,0.91
10.27,-20.55,6.38,19.48,8.00,4.08,47.82,-0.05,47.89,0.90
10.28,-20.32,6.14,18.10,8.00,4.08,47.83,-0.05,47.90,0.72
10.29,-19.85,5.70,18.15,8.00,4.10,47.82,-0.07,47.89,0.87
10.30,-19.58,5.45,19.52,8.00,4.13,47.82,-0.05,47.89,0.82
10.31,-19.96,5.81,20.19,8.00,4.17,47.82,-0.05,47.89,0.82
10.32,-19.99,5.83,19.47,8.00,4.19,47.82,-0.04,47.90,0.76
10.33,-20.63,6.44,19.71,8.00,4.21,47.83,-0.06,47.89,0.76
10.34,-20.17,6.01,20.49,8.00,4.23,47.82,-0.06,47.89,0.82
10.35,-20.54,6.36,20.43,8.00,4.25,47.83,-0.05,47.90,0.80
10.36,-20.61,6.43,19.71,8.00,4.25,47.84,-0.06,47.89,0.79
10.38,-19.85,5.73,19.59,8.00,4.30,47.82,-0.05,47.89,0.88
10.38,-20.06,5.93,19.18,8.00,4.30,47.82,-0.05,47.88,0.90
10.39,-20.64,6.47,19.24,8.00,4.32,47.82,-0.04,47.89,0.79
10.40,-19.78,5.67,19.50,8.00,4.34,47.82,-0.06,47.90,0.77
10.41,-19.60,5.50,20.68,8.00,4.36,47.82,-0.06,47.90,0.79
10.42,-20.43,6.28,21.09,8.00,4.37,47.82,-0.07,47.90,0.78
10.43,-20.78,6.62,21.21,8.00,4.38,47.81,-0.04,47.90,0.84
10.44,-20.44,6.32,20.38,8.00,4.38,47.81,-0.06,47.88,0.89
10.45,-20.07,5.97,19.74,8.00,4.40,47.82,-0.06,47.89,0.82
10.46,-20.62,6.50,18.36,8.00,4.41,47.82,-0.05,47.89,0.75
10.47,-20.26,6.16,17.96,8.00,4.44,47.83,-0.05,47.89,0.87
10.48,-19.93,5.85,18.95,8.00,4.44,47.82,-0.05,47.90,0.75
10.49,-19.42,5.37,19.59,8.00,4.44,47.83,-0.06,47.90,0.77
10.50,-20.24,6.14,19.72,8.00,4.42,47.83,-0.06,47.89,0.80
10.51,-20.55,6.43,20.25,8.00,4.39,47.82,-0.05,47.89,0.86
10.52,-20.27,6.17,20.89,8.00,4.39,47.81,-0.05,47.90,0.86
10.53,-20.17,6.08,21.27,8.00,4.38,47.83,-0.06,47.90,0.80
10.54,-20.44,6.34,20.62,8.00,4.36,47.83,-0.05,47.90,0.80
10.55,-20.38,6.30,19.69,8.00,4.34,47.82,-0.05,47.90,0.78
10.56,-20.01,5.95,18.91,8.00,4.33,47.82,-0.04,47.89,0.84
10.57,-19.93,5.88,18.41,8.00,4.35,47.82,-0.05,47.90,0.82
10.58,-19.83,5.77,19.00,8.00,4.36,47.82,-0.05,47.90,0.76
10.59,-20.82,6.71,19.98,8.00,4.36,47.83,-0.05,47.89,0.78
10.60,-20.14,6.08,21.22,8.00,4.37,47.82,-0.04,47.89,0.78
10.61,-20.27,6.20,21.35,8.00,4.37,47.82,-0.07,47.90,0.85
10.62,-20.41,6.34,20.44,8.00,4.37,47.82,-0.05,47.90,0.81
10.63,-20.77,6.69,18.60,8.00,4.39,47.81,-0.06,47.90,0.74
10.64,-20.20,6.15,18.09,8.00,4.41,47.82,-0.04,47.89,0.89
10.65,-19.39,5.39,18.80,8.00,4.43,47.82,-0.07,47.89,0.80
10.66,-20.06,6.02,19.35,8.00,4.46,47.83,-0.05,47.90,0.74
10.67,-20.42,6.35,19.54,8.00,4.46,47.83,-0.06,47.90,0.77
10.68,-20.78,6.70,19.56,8.00,4.48,47.82,-0.04,47.89,0.85
10.69,-20.27,6.23,20.56,8.00,4.49,47.82,-0.06,47.89,0.90
10.70,-20.38,6.34,20.94,8.00,4.52,47.83,-0.07,47.89,0.83
10.71,-20.64,6.59,19.73,8.00,4.55,47.83,-0.04,47.89,0.83
10.72,-21.06,6.99,18.50,8.00,4.58,47.81,-0.06,47.90,0.90
10.73,-19.85,5.86,19.68,8.00,4.62,47.82,-0.04,47.90,0.79
10.74,-19.83,5.84,20.28,8.00,4.66,47.82,-0.06,47.91,0.79
10.75,-20.15,6.15,19.48,8.00,4.66,47.82,-0.04,47.90,0.78
10.76,-20.34,6.32,18.71,8.00,4.68,47.83,-0.05,47.90,0.80
10.77,-20.02,6.03,19.56,8.00,4.69,47.82,-0.04,47.89,0.89
10.78,-19.81,5.83,20.89,8.00,4.70,47.82,-0.07,47.89,0.93
10.79,-20.47,6.46,20.70,8.00,4.70,47.82,-0.05,47.89,0.88
10.80,-20.09,6.10,20.45,8.00,4.70,47.82,-0.06,47.89,0.88
10.81,-20.44,6.43,19.14,8.00,4.71,47.80,-0.05,47.88,0.90
10.82,-20.08,6.10,19.01,8.00,4.72,47.82,-0.06,47.90,0.82
10.83,-20.04,6.06,18.63,8.00,4.72,47.83,-0.04,47.91,0.73
10.84,-19.82,5.85,19.08,8.00,4.73,47.82,-0.05,47.89,0.80
10.85,-19.39,5.44,19.89,8.00,4.74,47.81,-0.05,47.89,0.91
10.86,-20.12,6.14,19.81,8.00,4.73,47.82,-0.06,47.88,0.89
10.87,-20.27,6.27,20.35,8.00,4.73,47.82,-0.04,47.89,0.87
10.88,-20.85,6.82,20.77,8.00,4.73,47.82,-0.06,47.89,0.91
10.89,-20.08,6.10,20.45,8.00,4.73,47.81,-0.05,47.89,0.96
10.90,-20.77,6.76,19.29,8.00,4.73,47.81,-0.06,47.89,0.85
10.91,-20.06,6.10,19.30,8.00,4.73,47.82,-0.05,47.90,0.77
10.92,-20.83,6.83,19.38,8.00,4.73,47.82,-0.04,47.90,0.77
10.93,-20.17,6.22,20.63,8.00,4.74,47.84,-0.05,47.89,0.78
10.94,-20.20,6.25,20.40,8.00,4.74,47.82,-0.05,47.90,0.78
10.95,-20.28,6.33,20.06,8.00,4.73,47.83,-0.05,47.89,0.80
10.96,-20.44,6.48,20.41,8.00,4.73,47.82,-0.04,47.91,0.81
10.97,-20.03,6.10,20.37,8.00,4.71,47.83,-0.06,47.90,0.83
10.98,-19.74,5.83,19.40,8.00,4.70,47.82,-0.05,47.89,0.86
10.99,-20.66,6.70,18.46,8.00,4.70,47.82,-0.06,47.89,0.85
11.00,-20.00,6.08,18.86,8.00,4.69,47.81,-0.03,47.91,0.75
11.01,-19.53,5.63,18.57,8.00,4.67,47.82,-0.06,47.89,0.81
11.02,-19.38,5.49,18.42,8.00,4.65,47.82,-0.05,47.90,0.85
11.03,-19.80,5.88,18.13,8.00,4.62,47.82,-0.05,47.89,0.73
11.04,-20.04,6.10,19.39,8.00,4.59,47.82,-0.04,47.90,0.84
11.05,-19.91,5.98,20.07,8.00,4.56,47.81,-0.05,47.89,0.90
11.06,-20.16,6.22,21.15,8.00,4.56,47.83,-0.06,47.89,0.93
11.07,-20.71,6.74,21.66,8.00,4.52,47.82,-0.06,47.88,0.84
11.08,-21.00,7.02,20.72,8.00,4.48,47.82,-0.04,47.89,0.81
11.09,-20.39,6.45,19.53,8.00,4.43,47.82,-0.05,47.89,0.82
11.10,-19.93,6.03,19.04,8.00,4.40,47.82,-0.05,47.88,0.87
11.11,-20.02,6.11,19.08,8.00,4.37,47.82,-0.05,47.89,0.85
11.12,-20.49,6.55,18.79,8.00,4.32,47.82,-0.04,47.89,0.76
11.13,-19.97,6.06,19.79,8.00,4.29,47.83,-0.05,47.90,0.78
11.14,-19.79,5.89,19.89,8.00,4.29,47.82,-0.05,47.89,0.83
11.15,-20.26,6.34,19.81,8.00,4.26,47.83,-0.06,47.89,0.83
11.16,-20.31,6.39,20.29,8.00,4.22,47.83,-0.04,47.89,0.88
11.17,-19.87,5.97,19.30,8.00,4.18,47.82,-0.06,47.89,0.93
11.18,-19.50,5.62,18.42,8.00,4.15,47.82,-0.05,47.89,0.73
11.19,-19.50,5.62,19.07,8.00,4.12,47.81,-0.05,47.89,0.83
11.20,-19.75,5.85,19.95,8.00,4.09,47.82,-0.04,47.89,0.91
11.21,-19.88,5.97,19.90,8.00,4.08,47.81,-0.05,47.89,0.91
11.22,-20.27,6.33,18.67,8.00,4.08,47.83,-0.07,47.89,0.79
11.23,-20.24,6.30,19.21,8.00,4.08,47.81,-0.05,47.89,0.74
11.24,-20.23,6.29,20.62,8.00,4.09,47.83,-0.05,47.90,0.78
11.25,-20.02,6.10,20.48,8.00,4.10,47.82,-0.04,47.89,0.79
11.26,-20.17,6.25,19.85,8.00,4.11,47.83,-0.06,47.90,0.76
11.27,-20.14,6.22,19.79,8.00,4.13,47.83,-0.05,47.89,0.82
11.28,-20.51,6.57,19.74,8.00,4.15,47.82,-0.04,47.89,0.89
11.29,-19.93,6.03,19.60,8.00,4.16,47.81,-0.05,47.89,0.88
11.30,-19.82,5.93,19.47,8.00,4.16,47.82,-0.05,47.90,0.82
11.31,-20.42,6.49,19.74,8.00,4.17,47.82,-0.04,47.89,0.80
11.32,-20.57,6.63,20.99,8.00,4.17,47.82,-0.05,47.90,0.83
11.33,-19.76,5.87,20.88,8.00,4.18,47.81,-0.05,47.90,0.89
11.34,-19.84,5.95,19.62,8.00,4.19,47.82,-0.07,47.89,0.84
11.35,-19.96,6.06,18.36,8.00,4.21,47.83,-0.05,47.89,0.75
11.36,-19.83,5.95,17.61,8.00,4.23,47.82,-0.05,47.89,0.83
11.37,-19.15,5.29,18.58,8.00,4.23,47.82,-0.04,47.89,0.73
11.38,-19.51,5.63,18.71,8.00,4.26,47.82,-0.06,47.90,0.86
11.39,-19.67,5.77,19.11,8.00,4.29,47.82,-0.04,47.89,0.87
11.40,-20.07,6.14,20.08,8.00,4.30,47.82,-0.04,47.89,0.81
11.41,-19.92,5.99,19.77,8.00,4.30,47.83,-0.06,47.89,0.77
11.42,-20.15,6.22,19.86,8.00,4.29,47.82,-0.05,47.91,0.78
11.43,-20.33,6.38,19.98,8.00,4.28,47.83,-0.05,47.89,0.77
11.44,-20.19,6.26,18.89,8.00,4.26,47.82,-0.05,47.89,0.86
11.45,-19.69,5.78,19.23,8.00,4.26,47.81,-0.06,47.89,0.90
11.46,-20.06,6.14,20.11,8.00,4.24,47.81,-0.05,47.89,0.83
11.47,-19.91,6.00,20.02,8.00,4.24,47.81,-0.04,47.90,0.81
11.48,-20.82,6.86,19.32,8.00,4.23,47.82,-0.05,47.90,0.77
11.49,-20.09,6.17,19.76,8.00,4.21,47.82,-0.06,47.90,0.78
11.50,-20.15,6.24,20.66,8.00,4.20,47.83,-0.06,47.90,0.82
11.51,-20.49,6.56,21.16,8.00,4.19,47.83,-0.04,47.90,0.79
11.52,-20.76,6.82,20.51,8.00,4.17,47.82,-0.06,47.91,0.79
11.53,-20.08,6.18,19.43,8.00,4.17,47.82,-0.05,47.90,0.77
11.54,-20.25,6.35,18.35,8.00,4.16,47.82,-0.06,47.88,0.84
11.55,-19.66,5.79,18.15,8.00,4.15,47.82,-0.04,47.90,0.76
11.56,-19.71,5.83,17.90,8.00,4.14,47.82,-0.04,47.89,0.83
11.57,-19.19,5.33,18.33,8.00,4.13,47.82,-0.06,47.89,0.83
11.58,-19.54,5.65,18.75,8.00,4.12,47.82,-0.04,47.89,0.76
11.59,-19.91,6.00,19.44,8.00,4.12,47.82,-0.05,47.89,0.84
11.60,-19.77,5.86,20.39,8.00,4.13,47.82,-0.05,47.89,0.90
11.61,-19.94,6.02,20.90,8.00,4.13,47.82,-0.06,47.89,0.90
11.62,-20.03,6.11,20.16,8.00,4.13,47.82,-0.05,47.90,0.86
11.63,-20.60,6.65,19.50,8.00,4.14,47.82,-0.06,47.89,0.90
11.64,-20.14,6.22,19.21,8.00,4.15,47.82,-0.04,47.89,0.86
11.65,-20.15,6.23,19.14,8.00,4.17,47.82,-0.06,47.90,0.74
11.66,-19.76,5.87,19.90,8.00,4.18,47.82,-0.05,47.89,0.77
11.67,-20.28,6.36,20.05,8.00,4.19,47.82,-0.05,47.89,0.79
11.68,-20.12,6.22,20.09,8.00,4.19,47.82,-0.04,47.89,0.80
11.70,-20.22,6.32,19.71,8.00,4.20,47.82,-0.06,47.89,0.85
11.70,-20.01,6.12,19.87,8.00,4.20,47.81,-0.05,47.88,0.90
11.71,-20.12,6.22,20.65,8.00,4.21,47.81,-0.05,47.89,0.90
11.72,-20.58,6.65,19.80,8.00,4.22,47.82,-0.04,47.89,0.90
11.73,-19.47,5.61,18.89,8.00,4.23,47.81,-0.06,47.89,0.83
11.74,-20.21,6.31,18.35,8.00,4.24,47.82,-0.04,47.90,0.74
11.75,-20.04,6.15,18.31,8.00,4.24,47.83,-0.05,47.90,0.89
11.76,-19.51,5.64,19.23,8.00,4.24,47.83,-0.05,47.89,0.78
11.77,-19.08,5.23,19.61,8.00,4.24,47.82,-0.05,47.90,0.76
11.78,-20.00,6.10,19.62,8.00,4.24,47.83,-0.05,47.89,0.79
11.79,-20.34,6.42,20.65,8.00,4.25,47.82,-0.04,47.90,0.79
11.80,-20.07,6.16,20.51,8.00,4.27,47.83,-0.05,47.90,0.80
11.81,-20.40,6.48,19.26,8.00,4.29,47.82,-0.06,47.89,0.85
11.82,-19.58,5.70,19.61,8.00,4.31,47.83,-0.06,47.89,0.88
11.83,-20.21,6.30,19.45,8.00,4.33,47.81,-0.05,47.90,0.86
11.84,-20.11,6.20,19.52,8.00,4.33,47.82,-0.05,47.89,0.82
11.85,-20.33,6.41,19.09,8.00,4.35,47.82,-0.06,47.90,0.75
11.86,-19.79,5.91,19.70,8.00,4.36,47.83,-0.04,47.89,0.80
11.87,-20.45,6.53,20.94,8.00,4.38,47.81,-0.05,47.89,0.79
11.88,-20.61,6.69,20.67,8.00,4.39,47.82,-0.05,47.90,0.79
11.89,-19.98,6.10,19.31,8.00,4.41,47.84,-0.06,47.90,0.81
11.90,-20.48,6.58,18.39,8.00,4.42,47.81,-0.04,47.89,0.85
11.91,-19.83,5.97,18.28,8.00,4.45,47.82,-0.04,47.91,0.74
11.92,-20.13,6.24,18.79,8.00,4.45,47.82,-0.05,47.89,0.83
11.93,-19.31,5.47,19.74,8.00,4.47,47.81,-0.05,47.88,0.89
11.94,-19.70,5.82,19.24,8.00,4.48,47.81,-0.06,47.90,0.83
11.95,-19.93,6.03,19.15,8.00,4.49,47.82,-0.03,47.89,0.77
11.96,-19.97,6.08,19.45,8.00,4.49,47.82,-0.05,47.89,0.77
11.97,-19.53,5.66,19.69,8.00,4.48,47.82,-0.05,47.90,0.86
11.98,-19.89,5.99,20.01,8.00,4.48,47.82,-0.06,47.89,0.86
11.99,-20.64,6.70,19.60,8.00,4.47,47.82,-0.04,47.89,0.90
12.00,-19.78,5.89,19.87,8.00,4.47,47.81,-0.05,47.88,0.91
12.01,-20.04,6.14,19.50,8.00,4.47,47.82,-0.05,47.89,0.82
12.02,-19.99,6.10,19.66,8.00,4.46,47.81,-0.05,47.90,0.76
12.03,-20.34,6.42,19.97,8.00,4.46,47.83,-0.04,47.90,0.79
12.04,-20.27,6.35,20.70,8.00,4.45,47.82,-0.06,47.90,0.76
12.05,-20.24,6.33,21.46,8.00,4.45,47.82,-0.05,47.90,0.84
12.06,-20.52,6.61,21.98,8.00,4.44,47.82,-0.06,47.88,0.97
12.07,-20.71,6.79,20.84,8.00,4.44,47.82,-0.04,47.89,0.88
12.08,-20.46,6.56,18.61,8.00,4.44,47.81,-0.05,47.89,0.88
12.09,-19.43,5.59,17.53,8.00,4.44,47.82,-0.04,47.90,0.75
12.10,-19.48,5.64,17.31,8.00,4.46,47.82,-0.05,47.90,0.76
12.11,-19.32,5.47,18.00,8.00,4.48,47.82,-0.04,47.90,0.82
12.12,-19.63,5.76,19.02,8.00,4.48,47.82,-0.04,47.89,0.85
12.13,-19.78,5.90,19.86,8.00,4.48,47.82,-0.06,47.89,0.78
12.14,-20.27,6.36,20.32,8.00,4.48,47.82,-0.05,47.90,0.83
12.15,-20.16,6.26,21.03,8.00,4.48,47.81,-0.06,47.90,0.82
12.16,-19.90,6.01,20.44,8.00,4.47,47.82,-0.05,47.89,0.85
12.17,-20.15,6.25,18.46,8.00,4.47,47.82,-0.06,47.90,0.76
12.18,-19.97,6.09,18.79,8.00,4.46,47.81,-0.04,47.89,0.86
12.19,-19.87,5.98,19.53,8.00,4.47,47.81,-0.05,47.89,0.88
12.20,-19.69,5.81,19.59,8.00,4.47,47.81,-0.05,47.89,0.85
12.21,-19.91,6.01,20.07,8.00,4.47,47.82,-0.06,47.91,0.81
12.22,-20.37,6.45,19.77,8.00,4.45,47.82,-0.04,47.90,0.75
12.23,-20.38,6.47,20.28,8.00,4.45,47.83,-0.05,47.90,0.76
12.24,-20.17,6.27,20.50,8.00,4.44,47.83,-0.05,47.90,0.78
12.25,-20.40,6.49,20.18,8.00,4.42,47.83,-0.06,47.91,0.77
12.26,-20.18,6.29,19.71,8.00,4.40,47.81,-0.05,47.89,0.77
12.27,-20.18,6.29,18.43,8.00,4.39,47.81,-0.05,47.90,0.86
12.28,-19.77,5.91,17.47,8.00,4.37,47.82,-0.04,47.90,0.74
12.29,-19.45,5.61,18.71,8.00,4.35,47.81,-0.05,47.88,0.83
12.30,-19.99,6.11,18.85,8.00,4.32,47.81,-0.03,47.89,0.82
12.31,-20.38,6.47,18.75,8.00,4.32,47.83,-0.05,47.89,0.74
12.32,-19.87,6.00,19.53,8.00,4.29,47.82,-0.05,47.88,0.81
