time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.12,-27.06,0.49,27.26,1.80,0.98,47.81,-0.02,47.89,0.20
9.13,-27.38,0.79,26.82,1.80,0.98,47.81,-0.03,47.89,0.19
9.14,-27.34,0.76,26.74,1.80,0.98,47.81,-0.03,47.89,0.16
9.15,-27.23,0.66,25.83,1.80,0.99,47.81,-0.03,47.89,0.17
9.16,-27.32,0.46,24.65,1.80,0.99,47.81,-0.03,47.90,0.16
9.17,-27.23,0.38,24.56,1.82,1.00,47.82,-0.03,47.89,0.14
9.18,-26.99,0.16,25.47,1.82,1.01,47.81,-0.03,47.89,0.15
9.19,-27.10,0.26,27.32,1.82,1.00,47.82,-0.03,47.89,0.15
9.20,-27.86,0.98,28.57,1.82,0.98,47.81,-0.03,47.89,0.22
9.21,-27.85,0.97,28.51,1.82,0.96,47.82,-0.04,47.89,0.19
9.22,-27.95,1.08,27.08,1.82,0.95,47.82,-0.05,47.89,0.24
9.23,-27.70,0.85,25.59,1.82,0.96,47.81,-0.04,47.89,0.20
9.24,-27.14,0.32,25.24,1.82,0.96,47.81,-0.03,47.89,0.20
9.25,-26.77,-0.02,26.42,1.82,0.97,47.82,-0.02,47.89,0.15
9.26,-27.17,0.35,28.04,1.82,0.97,47.82,-0.02,47.90,0.14
9.27,-27.83,0.69,28.63,1.84,0.96,47.81,-0.02,47.89,0.21
9.28,-28.39,1.22,27.40,1.84,0.95,47.81,-0.04,47.90,0.17
9.29,-27.36,0.26,25.29,1.84,0.97,47.81,-0.03,47.90,0.18
9.30,-26.87,-0.20,24.55,1.84,1.00,47.82,-0.03,47.89,0.13
9.31,-27.47,0.35,24.88,1.84,1.03,47.82,-0.03,47.89,0.14
9.32,-27.20,0.09,26.33,1.84,1.03,47.82,-0.02,47.90,0.13
9.33,-27.26,0.14,28.34,1.84,1.05,47.81,-0.02,47.89,0.20
9.34,-28.46,1.27,29.13,1.84,1.06,47.81,-0.02,47.89,0.14
9.35,-28.09,0.95,28.82,1.84,1.05,47.81,-0.04,47.89,0.21
9.36,-28.07,0.93,27.81,1.84,1.06,47.82,-0.04,47.89,0.18
9.37,-28.36,0.92,26.67,1.86,1.08,47.83,-0.03,47.90,0.22
9.38,-27.41,0.03,26.52,1.86,1.11,47.82,-0.03,47.90,0.22
9.39,-27.41,0.02,28.03,1.86,1.13,47.82,-0.02,47.89,0.16
9.40,-28.18,0.74,28.48,1.86,1.13,47.82,-0.02,47.89,0.24
9.41,-28.37,0.94,28.64,1.86,1.16,47.82,-0.04,47.89,0.21
9.42,-27.89,0.49,28.17,1.86,1.19,47.81,-0.03,47.89,0.18
9.43,-28.39,0.96,26.20,1.86,1.23,47.82,-0.04,47.90,0.17
9.44,-27.70,0.31,25.32,1.86,1.26,47.81,-0.03,47.90,0.14
9.45,-27.18,-0.18,25.35,1.86,1.28,47.82,-0.02,47.89,0.14
9.46,-27.13,-0.24,26.67,1.86,1.32,47.81,-0.01,47.88,0.16
9.47,-28.03,0.31,27.69,1.88,1.35,47.81,-0.01,47.89,0.25
9.48,-29.17,1.39,28.80,1.88,1.35,47.82,-0.03,47.88,0.18
9.49,-28.50,0.78,29.66,1.88,1.37,47.82,-0.04,47.89,0.18
9.50,-28.69,0.96,28.90,1.88,1.38,47.81,-0.04,47.88,0.25
9.51,-28.38,0.67,27.46,1.88,1.38,47.82,-0.03,47.89,0.19
9.52,-28.62,0.91,26.43,1.88,1.39,47.82,-0.04,47.89,0.21
9.53,-27.72,0.06,27.30,1.88,1.42,47.81,-0.02,47.89,0.20
9.54,-27.46,-0.19,28.51,1.88,1.45,47.80,-0.01,47.89,0.15
9.55,-28.52,0.80,29.60,1.88,1.45,47.82,-0.02,47.89,0.19
9.56,-28.92,1.18,29.26,1.88,1.46,47.81,-0.03,47.88,0.24
9.57,-28.50,0.52,27.04,1.90,1.47,47.81,-0.04,47.89,0.17
9.58,-29.16,1.15,25.01,1.90,1.47,47.82,-0.05,47.90,0.15
9.59,-27.47,-0.45,24.94,1.90,1.47,47.81,-0.02,47.90,0.16
9.60,-27.84,-0.12,26.63,1.90,1.49,47.81,-0.01,47.89,0.14
9.61,-28.69,0.68,28.24,1.90,1.51,47.81,-0.02,47.90,0.21
9.62,-29.03,1.00,29.91,1.90,1.50,47.82,-0.03,47.89,0.19
9.63,-29.23,1.20,30.13,1.90,1.50,47.81,-0.06,47.89,0.18
9.64,-29.33,1.31,29.71,1.90,1.49,47.82,-0.06,47.89,0.17
9.65,-28.67,0.70,29.37,1.90,1.47,47.82,-0.04,47.89,0.17
9.66,-29.07,1.08,29.67,1.90,1.45,47.82,-0.03,47.90,0.22
9.67,-28.78,0.53,28.92,1.90,1.44,47.81,-0.03,47.90,0.23
9.68,-29.20,0.93,27.53,1.92,1.44,47.81,-0.03,47.90,0.20
9.69,-29.03,0.78,26.47,1.92,1.46,47.81,-0.03,47.88,0.16
9.70,-28.20,-0.01,25.99,1.92,1.48,47.82,-0.02,47.89,0.16
9.71,-27.85,-0.35,27.42,1.92,1.48,47.82,-0.02,47.89,0.22
9.72,-28.49,0.24,28.53,1.92,1.50,47.82,-0.02,47.89,0.18
9.73,-28.88,0.61,29.26,1.92,1.49,47.82,-0.02,47.89,0.23
9.74,-29.92,1.60,29.17,1.92,1.46,47.81,-0.05,47.89,0.25
9.75,-28.85,0.60,28.33,1.92,1.44,47.82,-0.05,47.89,0.18
9.76,-29.22,0.96,27.58,1.92,1.45,47.81,-0.05,47.90,0.23
9.77,-28.53,0.02,28.31,1.92,1.47,47.81,-0.03,47.89,0.15
9.78,-29.23,0.68,29.20,1.94,1.48,47.81,-0.03,47.88,0.21
9.79,-29.58,1.01,29.71,1.94,1.48,47.82,-0.04,47.89,0.23
9.80,-29.32,0.78,28.88,1.94,1.45,47.82,-0.04,47.89,0.18
9.81,-29.38,0.84,27.74,1.94,1.44,47.82,-0.04,47.89,0.21
9.82,-29.34,0.80,27.30,1.94,1.46,47.81,-0.03,47.90,0.16
9.83,-28.76,0.26,28.14,1.94,1.49,47.81,-0.03,47.89,0.22
9.84,-28.44,-0.04,29.09,1.94,1.51,47.82,-0.02,47.90,0.18
9.85,-29.50,0.95,29.05,1.94,1.52,47.81,-0.02,47.89,0.22
9.86,-29.41,0.87,28.23,1.94,1.51,47.82,-0.04,47.89,0.24
9.87,-28.83,0.32,27.81,1.94,1.51,47.82,-0.03,47.90,0.20
9.88,-29.72,0.87,27.17,1.96,1.51,47.81,-0.04,47.89,0.20
9.89,-29.15,0.35,28.09,1.96,1.52,47.81,-0.03,47.90,0.21
9.90,-28.38,-0.39,29.73,1.96,1.52,47.82,-0.02,47.89,0.24
9.91,-29.54,0.68,30.79,1.96,1.51,47.81,-0.02,47.88,0.25
9.92,-30.69,1.79,30.42,1.96,1.49,47.82,-0.06,47.89,0.25
9.93,-29.76,0.92,29.68,1.96,1.49,47.80,-0.04,47.89,0.24
9.94,-30.33,1.47,27.86,1.96,1.51,47.82,-0.06,47.89,0.18
9.95,-29.13,0.34,26.93,1.96,1.51,47.82,-0.03,47.89,0.18
9.96,-28.92,0.14,27.57,1.96,1.52,47.81,-0.02,47.88,0.22
9.97,-28.63,-0.14,28.85,1.96,1.53,47.81,-0.02,47.89,0.16
9.98,-29.57,0.45,29.92,1.98,1.51,47.82,-0.02,47.89,0.17
9.99,-30.63,1.45,30.35,1.98,1.50,47.82,-0.03,47.88,0.20
10.00,-29.90,0.77,29.89,1.98,1.48,47.82,-0.04,47.88,0.23
10.01,-29.51,0.41,29.30,1.98,1.47,47.80,-0.03,47.89,0.25
10.02,-30.49,1.34,29.13,1.98,1.47,47.81,-0.05,47.89,0.20
10.03,-29.61,0.51,29.98,1.98,1.46,47.82,-0.04,47.90,0.18
10.04,-30.21,1.07,30.45,1.98,1.44,47.81,-0.05,47.89,0.20
10.05,-30.40,1.26,30.51,1.98,1.42,47.81,-0.06,47.89,0.20
10.06,-30.10,0.99,29.27,1.98,1.41,47.82,-0.05,47.88,0.24
10.07,-29.37,0.31,27.74,1.98,1.40,47.82,-0.04,47.89,0.23
10.08,-30.20,0.81,27.05,2.00,1.39,47.81,-0.04,47.89,0.24
10.09,-28.88,-0.44,28.61,2.00,1.38,47.81,-0.02,47.89,0.19
10.10,-29.45,0.08,30.62,2.00,1.38,47.81,-0.01,47.89,0.17
10.11,-30.41,0.98,30.57,2.00,1.35,47.81,-0.03,47.90,0.19
10.12,-30.53,1.11,30.15,2.00,1.34,47.82,-0.05,47.90,0.19
10.13,-30.04,0.65,29.02,2.00,1.32,47.81,-0.04,47.91,0.22
10.14,-30.43,1.02,28.12,2.00,1.32,47.81,-0.04,47.88,0.23
10.15,-29.67,0.30,28.41,2.00,1.31,47.82,-0.03,47.89,0.18
10.16,-29.83,0.45,29.50,2.00,1.28,47.81,-0.03,47.89,0.24
10.17,-29.67,0.29,30.02,2.00,1.26,47.81,-0.02,47.89,0.23
10.18,-30.72,1.29,29.99,2.00,1.26,47.82,-0.04,47.89,0.18
10.19,-30.12,0.73,29.48,2.00,1.23,47.81,-0.04,47.89,0.17
10.20,-30.22,0.83,29.43,2.00,1.23,47.81,-0.05,47.89,0.21
10.21,-30.08,0.70,29.44,2.00,1.23,47.81,-0.04,47.89,0.24
10.22,-29.56,0.22,29.37,2.00,1.21,47.81,-0.04,47.90,0.21
10.23,-29.97,0.60,28.78,2.00,1.19,47.82,-0.03,47.90,0.18
10.24,-30.13,0.74,28.28,2.00,1.17,47.81,-0.03,47.88,0.24
10.25,-29.81,0.44,28.46,2.00,1.17,47.80,-0.03,47.90,0.17
10.26,-29.13,-0.20,30.15,2.00,1.17,47.82,-0.02,47.89,0.20
10.27,-29.88,0.50,31.59,2.00,1.16,47.81,-0.02,47.89,0.18
10.28,-31.05,1.60,31.54,2.00,1.15,47.81,-0.04,47.89,0.23
10.29,-30.63,1.22,29.65,2.00,1.11,47.81,-0.07,47.89,0.20
10.30,-30.52,1.13,27.98,2.00,1.09,47.81,-0.06,47.89,0.25
10.31,-30.70,1.30,27.40,2.00,1.09,47.82,-0.07,47.89,0.18
10.32,-29.78,0.44,28.41,2.00,1.11,47.81,-0.03,47.89,0.23
10.33,-29.85,0.50,30.53,2.00,1.12,47.81,-0.03,47.89,0.26
10.34,-30.84,1.43,31.05,2.00,1.12,47.81,-0.05,47.89,0.28
10.35,-30.13,0.78,30.60,2.00,1.11,47.82,-0.04,47.89,0.27
10.36,-30.46,1.09,28.70,2.00,1.09,47.82,-0.05,47.88,0.26
10.37,-30.15,0.80,27.53,2.00,1.09,47.82,-0.05,47.88,0.19
10.38,-29.49,0.18,27.54,2.00,1.11,47.82,-0.03,47.89,0.21
10.39,-28.95,-0.33,28.49,2.00,1.13,47.81,-0.02,47.89,0.17
10.40,-30.26,0.89,29.60,2.00,1.15,47.82,-0.02,47.89,0.24
10.41,-30.54,1.16,30.25,2.00,1.15,47.81,-0.04,47.90,0.24
10.42,-30.45,1.08,29.85,2.00,1.15,47.82,-0.04,47.89,0.22
10.43,-30.48,1.11,29.17,2.00,1.16,47.82,-0.05,47.90,0.17
10.44,-30.37,1.01,29.16,2.00,1.18,47.82,-0.04,47.89,0.23
10.45,-29.40,0.11,30.02,2.00,1.21,47.81,-0.03,47.89,0.25
10.46,-30.89,1.50,30.80,2.00,1.23,47.82,-0.06,47.89,0.24
10.47,-30.31,0.96,30.36,2.00,1.24,47.82,-0.06,47.89,0.26
10.48,-30.16,0.83,29.71,2.00,1.27,47.81,-0.04,47.89,0.24
10.49,-29.90,0.59,28.59,2.00,1.27,47.82,-0.03,47.89,0.18
10.50,-29.56,0.26,29.05,2.00,1.31,47.81,-0.02,47.89,0.23
10.51,-29.90,0.58,29.71,2.00,1.34,47.82,-0.02,47.89,0.23
10.52,-29.85,0.52,30.72,2.00,1.35,47.82,-0.03,47.89,0.25
10.53,-30.53,1.16,30.57,2.00,1.35,47.82,-0.04,47.89,0.26
10.54,-30.40,1.05,29.43,2.00,1.35,47.81,-0.05,47.89,0.24
10.55,-30.16,0.83,28.06,2.00,1.38,47.82,-0.04,47.89,0.22
10.56,-30.58,1.22,27.71,2.00,1.41,47.81,-0.05,47.89,0.21
10.57,-29.12,-0.15,28.96,2.00,1.41,47.82,-0.03,47.88,0.19
10.58,-30.06,0.72,29.86,2.00,1.43,47.81,-0.02,47.89,0.25
10.59,-30.42,1.07,30.53,2.00,1.42,47.81,-0.04,47.89,0.26
10.60,-30.08,0.76,30.22,2.00,1.40,47.81,-0.05,47.90,0.25
10.61,-30.42,1.08,29.50,2.00,1.39,47.81,-0.05,47.88,0.28
10.62,-30.05,0.73,29.36,2.00,1.40,47.81,-0.04,47.90,0.23
10.63,-29.57,0.28,29.58,2.00,1.41,47.82,-0.03,47.90,0.17
10.64,-29.44,0.15,29.82,2.00,1.40,47.82,-0.02,47.89,0.18
10.65,-29.59,0.29,29.17,2.00,1.40,47.80,-0.02,47.89,0.25
10.66,-30.05,0.71,28.35,2.00,1.38,47.81,-0.02,47.89,0.23
10.67,-30.66,1.29,27.61,2.00,1.38,47.82,-0.05,47.90,0.21
10.68,-29.96,0.63,27.92,2.00,1.38,47.82,-0.04,47.91,0.16
10.69,-29.86,0.54,29.15,2.00,1.38,47.83,-0.03,47.89,0.20
10.70,-30.11,0.78,30.42,2.00,1.35,47.82,-0.04,47.89,0.23
10.71,-30.13,0.79,31.11,2.00,1.32,47.82,-0.05,47.89,0.26
10.72,-30.27,0.94,30.63,2.00,1.30,47.82,-0.04,47.89,0.25
10.73,-30.62,1.28,29.08,2.00,1.30,47.81,-0.05,47.90,0.27
10.74,-29.95,0.64,28.83,2.00,1.30,47.81,-0.03,47.89,0.16
10.75,-29.88,0.58,29.24,2.00,1.30,47.81,-0.03,47.89,0.20
10.76,-29.27,0.00,30.72,2.00,1.29,47.82,-0.02,47.89,0.24
10.77,-30.00,0.67,30.90,2.00,1.28,47.81,-0.03,47.89,0.24
10.78,-30.95,1.57,29.30,2.00,1.26,47.82,-0.06,47.89,0.25
10.79,-30.15,0.83,27.62,2.00,1.27,47.82,-0.05,47.88,0.19
10.80,-30.05,0.73,27.35,2.00,1.29,47.82,-0.04,47.89,0.24
10.81,-29.80,0.50,29.09,2.00,1.29,47.82,-0.03,47.90,0.16
10.82,-30.14,0.82,30.99,2.00,1.31,47.81,-0.04,47.89,0.18
10.83,-30.52,1.18,31.09,2.00,1.30,47.82,-0.04,47.89,0.22
10.84,-30.58,1.25,30.02,2.00,1.28,47.80,-0.06,47.89,0.23
10.85,-30.62,1.29,28.45,2.00,1.28,47.81,-0.05,47.89,0.20
10.86,-30.09,0.80,27.55,2.00,1.31,47.82,-0.05,47.89,0.24
10.87,-29.41,0.16,29.06,2.00,1.32,47.81,-0.03,47.89,0.17
10.88,-29.77,0.49,30.20,2.00,1.32,47.81,-0.02,47.89,0.22
10.89,-30.77,1.43,30.02,2.00,1.32,47.81,-0.06,47.89,0.24
10.90,-29.86,0.58,29.25,2.00,1.31,47.81,-0.04,47.88,0.27
10.91,-30.03,0.74,28.24,2.00,1.32,47.82,-0.03,47.89,0.20
10.92,-29.86,0.58,28.10,2.00,1.35,47.81,-0.04,47.89,0.21
10.93,-29.39,0.13,28.99,2.00,1.38,47.82,-0.03,47.88,0.18
10.94,-30.07,0.76,29.36,2.00,1.39,47.82,-0.03,47.89,0.18
10.95,-30.41,1.09,29.71,2.00,1.38,47.82,-0.06,47.89,0.22
10.96,-30.33,1.02,29.47,2.00,1.38,47.82,-0.05,47.89,0.26
10.97,-30.17,0.87,29.40,2.00,1.37,47.82,-0.05,47.89,0.20
10.98,-29.89,0.61,29.58,2.00,1.38,47.82,-0.04,47.89,0.18
10.99,-29.98,0.69,30.57,2.00,1.39,47.81,-0.04,47.90,0.17
11.00,-29.96,0.68,30.72,2.00,1.39,47.81,-0.03,47.89,0.19
11.01,-30.06,0.77,30.14,2.00,1.37,47.81,-0.04,47.88,0.20
11.02,-30.38,1.07,28.60,2.00,1.36,47.81,-0.04,47.88,0.27
11.03,-29.56,0.31,27.54,2.00,1.36,47.82,-0.03,47.90,0.19
11.04,-28.79,-0.44,27.79,2.00,1.36,47.81,-0.02,47.88,0.24
11.05,-29.92,0.62,28.70,2.00,1.38,47.82,-0.01,47.89,0.16
11.06,-29.81,0.51,30.20,2.00,1.37,47.82,-0.02,47.90,0.21
11.07,-30.55,1.21,30.46,2.00,1.35,47.82,-0.04,47.90,0.23
11.08,-30.53,1.20,30.21,2.00,1.32,47.82,-0.05,47.89,0.22
11.09,-30.25,0.94,29.35,2.00,1.30,47.81,-0.05,47.90,0.27
11.10,-30.07,0.78,28.46,2.00,1.30,47.82,-0.05,47.89,0.23
11.11,-30.18,0.88,28.97,2.00,1.29,47.81,-0.06,47.89,0.18
11.12,-29.63,0.37,29.76,2.00,1.29,47.81,-0.04,47.89,0.24
11.13,-30.24,0.93,30.25,2.00,1.28,47.82,-0.04,47.89,0.25
11.14,-30.11,0.81,29.88,2.00,1.25,47.80,-0.04,47.88,0.27
11.15,-29.94,0.66,29.05,2.00,1.23,47.81,-0.03,47.90,0.21
11.16,-29.85,0.57,27.93,2.00,1.22,47.81,-0.04,47.89,0.20
11.17,-29.65,0.38,28.20,2.00,1.22,47.81,-0.03,47.88,0.18
11.18,-28.90,-0.33,29.45,2.00,1.21,47.82,-0.03,47.88,0.19
11.19,-30.48,1.15,29.98,2.00,1.20,47.81,-0.03,47.90,0.23
11.20,-30.30,0.98,30.09,2.00,1.20,47.82,-0.04,47.89,0.25
11.21,-30.45,1.13,29.24,2.00,1.18,47.81,-0.06,47.89,0.23
11.22,-30.10,0.80,27.90,2.00,1.16,47.81,-0.05,47.89,0.19
11.23,-30.22,0.92,27.65,2.00,1.16,47.82,-0.04,47.89,0.21
11.24,-29.56,0.30,29.31,2.00,1.15,47.81,-0.03,47.89,0.19
11.25,-29.72,0.44,31.87,2.00,1.14,47.82,-0.02,47.90,0.17
11.26,-30.82,1.48,33.03,2.00,1.12,47.82,-0.06,47.88,0.27
11.27,-30.65,1.33,32.12,2.00,1.12,47.82,-0.06,47.89,0.21
11.28,-30.39,1.09,29.03,2.00,1.10,47.82,-0.06,47.89,0.24
11.29,-30.25,0.97,27.32,2.00,1.10,47.82,-0.04,47.90,0.19
11.30,-29.38,0.15,27.81,2.00,1.11,47.82,-0.02,47.88,0.26
11.31,-29.27,0.03,28.84,2.00,1.12,47.82,-0.02,47.90,0.16
11.32,-30.40,1.09,29.41,2.00,1.11,47.80,-0.03,47.89,0.20
11.33,-30.14,0.85,29.27,2.00,1.10,47.80,-0.03,47.88,0.24
11.34,-30.43,1.13,28.69,2.00,1.10,47.82,-0.06,47.89,0.26
11.35,-30.02,0.75,29.28,2.00,1.10,47.82,-0.04,47.90,0.17
11.36,-30.20,0.92,29.62,2.00,1.10,47.82,-0.05,47.90,0.20
11.37,-30.33,1.04,29.77,2.00,1.11,47.81,-0.05,47.89,0.25
11.38,-30.24,0.97,28.90,2.00,1.10,47.81,-0.05,47.89,0.26
11.39,-29.90,0.65,28.04,2.00,1.10,47.82,-0.04,47.88,0.17
11.40,-29.54,0.31,28.33,2.00,1.11,47.81,-0.03,47.89,0.23
11.41,-29.59,0.36,29.50,2.00,1.14,47.81,-0.03,47.89,0.19
11.42,-29.73,0.47,30.70,2.00,1.16,47.82,-0.03,47.89,0.18
11.43,-30.86,1.54,30.44,2.00,1.16,47.81,-0.06,47.89,0.20
11.44,-30.01,0.75,29.28,2.00,1.18,47.81,-0.05,47.89,0.19
11.45,-29.57,0.33,28.01,2.00,1.18,47.81,-0.03,47.90,0.25
11.46,-30.42,1.13,27.82,2.00,1.21,47.81,-0.04,47.89,0.19
11.47,-29.40,0.17,28.87,2.00,1.26,47.81,-0.03,47.90,0.23
11.48,-29.66,0.41,30.12,2.00,1.29,47.81,-0.03,47.89,0.22
11.49,-30.66,1.35,30.39,2.00,1.30,47.82,-0.03,47.89,0.22
11.50,-29.41,0.17,30.39,2.00,1.29,47.82,-0.03,47.89,0.23
11.51,-30.86,1.54,28.96,2.00,1.29,47.82,-0.06,47.89,0.19
11.52,-30.00,0.73,28.22,2.00,1.31,47.81,-0.05,47.89,0.26
11.53,-29.74,0.49,28.89,2.00,1.34,47.82,-0.03,47.90,0.19
11.54,-29.61,0.37,29.52,2.00,1.38,47.81,-0.03,47.89,0.19
11.55,-30.38,1.08,29.87,2.00,1.41,47.81,-0.04,47.90,0.21
11.56,-29.93,0.67,29.64,2.00,1.42,47.80,-0.03,47.89,0.24
11.57,-30.03,0.76,29.25,2.00,1.45,47.82,-0.04,47.88,0.29
11.58,-29.95,0.68,28.57,2.00,1.47,47.81,-0.03,47.89,0.19
11.59,-29.49,0.24,28.65,2.00,1.47,47.81,-0.03,47.89,0.21
11.60,-29.54,0.28,29.33,2.00,1.50,47.82,-0.02,47.89,0.25
11.61,-30.59,1.27,29.84,2.00,1.51,47.82,-0.04,47.90,0.23
11.62,-30.15,0.86,29.86,2.00,1.51,47.82,-0.05,47.90,0.17
11.63,-30.06,0.78,29.78,2.00,1.52,47.82,-0.04,47.88,0.18
11.64,-30.25,0.96,28.73,2.00,1.54,47.81,-0.04,47.89,0.22
11.65,-30.12,0.84,28.65,2.00,1.55,47.81,-0.04,47.89,0.21
11.66,-29.71,0.46,29.30,2.00,1.55,47.81,-0.03,47.89,0.16
11.67,-29.96,0.69,30.12,2.00,1.56,47.83,-0.03,47.88,0.21
11.68,-29.92,0.66,30.88,2.00,1.55,47.82,-0.04,47.89,0.21
11.69,-30.41,1.12,30.99,2.00,1.54,47.82,-0.05,47.89,0.20
11.70,-30.12,0.85,29.42,2.00,1.55,47.81,-0.05,47.89,0.22
11.71,-30.07,0.81,28.18,2.00,1.55,47.82,-0.04,47.90,0.24
11.72,-29.61,0.37,27.99,2.00,1.56,47.81,-0.03,47.90,0.21
11.73,-29.63,0.38,29.08,2.00,1.56,47.81,-0.03,47.89,0.24
11.74,-29.70,0.44,29.95,2.00,1.56,47.81,-0.03,47.89,0.21
11.75,-30.43,1.13,30.20,2.00,1.55,47.82,-0.04,47.89,0.20
11.76,-30.54,1.24,29.66,2.00,1.54,47.81,-0.06,47.89,0.19
11.77,-30.28,1.00,28.88,2.00,1.54,47.82,-0.05,47.88,0.24
11.78,-30.11,0.84,29.09,2.00,1.54,47.81,-0.05,47.90,0.25
11.79,-30.02,0.75,30.25,2.00,1.54,47.81,-0.04,47.89,0.21
11.80,-30.10,0.84,30.75,2.00,1.53,47.82,-0.03,47.89,0.23
11.81,-30.18,0.91,30.11,2.00,1.52,47.82,-0.04,47.89,0.22
11.82,-30.05,0.80,29.16,2.00,1.52,47.81,-0.04,47.89,0.18
11.83,-29.60,0.37,28.71,2.00,1.52,47.82,-0.03,47.88,0.26
11.84,-29.98,0.73,28.55,2.00,1.54,47.82,-0.03,47.90,0.22
11.85,-29.13,-0.08,29.25,2.00,1.55,47.81,-0.02,47.89,0.18
11.86,-29.99,0.72,29.21,2.00,1.55,47.81,-0.02,47.90,0.23
11.87,-30.88,1.56,28.10,2.00,1.54,47.82,-0.06,47.89,0.25
11.88,-29.97,0.71,28.07,2.00,1.55,47.81,-0.04,47.89,0.18
11.89,-29.67,0.43,28.77,2.00,1.57,47.82,-0.03,47.90,0.22
11.90,-29.81,0.55,29.96,2.00,1.57,47.81,-0.02,47.88,0.17
11.91,-30.58,1.28,30.62,2.00,1.59,47.80,-0.04,47.89,0.17
11.92,-30.40,1.11,30.31,2.00,1.58,47.81,-0.06,47.89,0.17
11.93,-30.26,0.98,30.07,2.00,1.56,47.82,-0.05,47.90,0.18
11.94,-30.37,1.10,29.83,2.00,1.56,47.82,-0.05,47.90,0.22
11.95,-30.04,0.79,29.78,2.00,1.56,47.81,-0.05,47.89,0.28
11.96,-29.96,0.71,29.71,2.00,1.58,47.81,-0.04,47.89,0.23
11.97,-30.00,0.75,29.33,2.00,1.58,47.82,-0.04,47.89,0.20
11.98,-29.79,0.55,28.23,2.00,1.58,47.81,-0.04,47.89,0.23
11.99,-29.47,0.24,27.40,2.00,1.58,47.82,-0.02,47.89,0.20
12.00,-29.30,0.08,26.98,2.00,1.58,47.81,-0.03,47.89,0.27
12.01,-29.96,0.69,27.67,2.00,1.58,47.81,-0.03,47.90,0.18
12.02,-29.63,0.38,29.50,2.00,1.58,47.81,-0.02,47.89,0.24
12.03,-29.69,0.42,30.76,2.00,1.58,47.82,-0.02,47.89,0.26
12.04,-30.98,1.64,31.04,2.00,1.56,47.82,-0.07,47.89,0.28
12.05,-30.27,0.98,30.77,2.00,1.52,47.82,-0.05,47.89,0.26
12.06,-30.46,1.17,29.68,2.00,1.52,47.81,-0.05,47.89,0.28
12.07,-29.87,0.62,28.79,2.00,1.50,47.81,-0.04,47.89,0.24
12.08,-29.96,0.71,28.90,2.00,1.50,47.81,-0.04,47.90,0.17
12.09,-29.30,0.08,29.66,2.00,1.49,47.82,-0.03,47.89,0.22
12.10,-30.00,0.73,30.42,2.00,1.47,47.81,-0.03,47.89,0.24
12.11,-30.43,1.14,29.63,2.00,1.45,47.81,-0.05,47.88,0.27
12.12,-29.97,0.71,28.30,2.00,1.43,47.81,-0.05,47.89,0.22
12.13,-29.22,-0.00,27.17,2.00,1.43,47.81,-0.02,47.89,0.22
12.14,-30.25,0.97,27.56,2.00,1.43,47.82,-0.03,47.88,0.15
12.15,-29.03,-0.18,29.91,2.00,1.42,47.81,-0.03,47.89,0.22
12.16,-29.82,0.55,31.87,2.00,1.41,47.82,-0.02,47.89,0.22
12.17,-31.19,1.84,32.02,2.00,1.38,47.82,-0.07,47.89,0.18
12.18,-30.76,1.45,30.97,2.00,1.35,47.82,-0.07,47.90,0.20
12.19,-30.20,0.94,28.83,2.00,1.32,47.82,-0.06,47.89,0.19
12.20,-30.26,1.00,27.38,2.00,1.30,47.82,-0.05,47.89,0.20
12.21,-29.23,0.02,28.15,2.00,1.30,47.81,-0.02,47.90,0.21
12.22,-28.77,-0.42,29.43,2.00,1.30,47.82,-0.02,47.89,0.24
12.23,-29.55,0.30,30.30,2.00,1.28,47.81,-0.03,47.89,0.23
12.24,-30.25,0.95,29.84,2.00,1.26,47.81,-0.02,47.90,0.22
12.25,-30.53,1.22,28.43,2.00,1.25,47.81,-0.05,47.89,0.21
12.26,-29.88,0.62,27.65,2.00,1.25,47.81,-0.04,47.89,0.23
12.27,-29.26,0.02,28.15,2.00,1.24,47.82,-0.03,47.89,0.20
12.28,-30.02,0.74,28.73,2.00,1.22,47.81,-0.03,47.89,0.25
12.29,-29.69,0.42,29.86,2.00,1.22,47.81,-0.03,47.89,0.22
12.30,-30.53,1.21,30.20,2.00,1.20,47.82,-0.05,47.90,0.22
12.31,-30.21,0.92,30.14,2.00,1.18,47.82,-0.04,47.90,0.18
12.32,-30.48,1.18,30.25,2.00,1.18,47.81,-0.05,47.89,0.18
12.33,-29.99,0.72,30.32,2.00,1.17,47.81,-0.04,47.90,0.17
12.34,-29.95,0.69,30.20,2.00,1.15,47.81,-0.04,47.89,0.20
12.35,-30.07,0.80,29.10,2.00,1.13,47.82,-0.03,47.89,0.25
12.36,-29.65,0.40,28.07,2.00,1.14,47.82,-0.03,47.89,0.21
12.37,-29.75,0.50,27.35,2.00,1.14,47.82,-0.03,47.90,0.22
12.38,-29.41,0.16,28.10,2.00,1.16,47.81,-0.02,47.90,0.15
12.39,-29.20,-0.05,29.56,2.00,1.19,47.81,-0.02,47.89,0.21
12.40,-29.88,0.59,30.49,2.00,1.19,47.80,-0.03,47.89,0.25
12.41,-31.32,1.95,30.46,2.00,1.17,47.81,-0.06,47.89,0.25
12.42,-30.15,0.87,30.23,2.00,1.15,47.82,-0.05,47.88,0.27
