time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.90,-35.78,1.99,34.81,2.64,1.67,47.82,-0.08,47.90,0.34
8.91,-35.62,1.71,34.81,2.64,1.66,47.82,-0.10,47.91,0.37
8.92,-35.66,1.56,35.07,2.64,1.68,47.83,-0.11,47.90,0.37
8.93,-35.58,1.61,34.81,2.64,1.69,47.82,-0.08,47.90,0.36
8.94,-35.39,1.54,33.78,2.64,1.70,47.82,-0.08,47.89,0.29
8.95,-34.85,1.37,33.46,2.64,1.68,47.82,-0.07,47.90,0.32
8.96,-35.04,0.86,34.09,2.67,1.68,47.82,-0.05,47.89,0.30
8.97,-35.65,0.65,35.81,2.67,1.67,47.82,-0.06,47.89,0.31
8.98,-35.69,1.22,36.51,2.67,1.67,47.83,-0.08,47.89,0.38
8.99,-35.96,1.26,35.88,2.67,1.67,47.82,-0.08,47.90,0.40
9.00,-35.98,1.52,34.88,2.67,1.67,47.81,-0.09,47.91,0.32
9.01,-35.94,1.54,35.13,2.67,1.66,47.82,-0.11,47.90,0.26
9.02,-35.87,1.52,35.81,2.67,1.65,47.83,-0.08,47.90,0.29
9.03,-36.17,1.45,35.72,2.67,1.64,47.83,-0.10,47.90,0.31
9.04,-36.01,1.74,34.05,2.67,1.64,47.83,-0.11,47.91,0.31
9.05,-35.27,1.60,32.74,2.67,1.62,47.82,-0.05,47.89,0.36
9.06,-35.72,0.90,33.61,2.70,1.61,47.82,-0.07,47.90,0.29
9.07,-35.36,0.95,35.20,2.70,1.61,47.82,-0.06,47.89,0.34
9.08,-35.75,0.60,36.62,2.70,1.61,47.82,-0.05,47.89,0.33
9.09,-36.23,0.95,36.42,2.70,1.60,47.82,-0.09,47.90,0.30
9.10,-36.33,1.41,35.62,2.70,1.59,47.82,-0.12,47.90,0.31
9.11,-36.27,1.51,35.50,2.70,1.58,47.83,-0.08,47.91,0.29
9.12,-36.32,1.46,36.80,2.70,1.58,47.82,-0.09,47.91,0.31
9.13,-36.48,1.52,37.09,2.70,1.58,47.82,-0.11,47.89,0.38
9.14,-36.69,1.67,35.25,2.70,1.57,47.82,-0.10,47.90,0.37
9.15,-36.46,1.88,33.03,2.70,1.56,47.82,-0.11,47.90,0.28
9.16,-35.87,1.68,33.68,2.70,1.56,47.83,-0.06,47.90,0.36
9.17,-36.14,0.75,35.69,2.73,1.57,47.82,-0.06,47.90,0.36
9.18,-36.36,0.99,37.24,2.73,1.58,47.83,-0.10,47.90,0.41
9.19,-36.53,1.20,37.39,2.73,1.58,47.83,-0.07,47.89,0.32
9.20,-36.56,1.35,36.34,2.73,1.58,47.83,-0.09,47.90,0.28
9.21,-36.81,1.38,35.97,2.73,1.59,47.82,-0.09,47.90,0.30
9.22,-36.76,1.62,36.09,2.73,1.60,47.81,-0.09,47.90,0.35
9.23,-37.01,1.58,35.09,2.73,1.62,47.82,-0.12,47.90,0.32
9.24,-36.86,1.83,33.87,2.73,1.64,47.82,-0.11,47.90,0.33
9.25,-36.52,1.70,34.00,2.73,1.68,47.81,-0.08,47.90,0.38
9.26,-36.27,1.39,35.38,2.73,1.70,47.81,-0.06,47.91,0.34
9.27,-37.01,0.77,36.73,2.76,1.70,47.82,-0.08,47.90,0.35
9.28,-37.08,1.46,37.02,2.76,1.71,47.82,-0.09,47.90,0.37
9.29,-37.07,1.52,36.11,2.76,1.71,47.82,-0.10,47.91,0.33
9.30,-36.61,1.53,35.65,2.76,1.74,47.82,-0.07,47.90,0.32
9.31,-36.52,1.10,36.42,2.76,1.78,47.81,-0.07,47.90,0.28
9.32,-37.33,1.01,37.14,2.76,1.80,47.82,-0.12,47.90,0.32
9.33,-37.36,1.77,36.22,2.76,1.81,47.82,-0.10,47.90,0.41
9.34,-37.23,1.80,34.72,2.76,1.83,47.83,-0.12,47.90,0.39
9.35,-36.89,1.68,34.05,2.76,1.83,47.82,-0.08,47.90,0.28
9.36,-36.16,1.37,35.69,2.76,1.85,47.82,-0.05,47.90,0.33
9.37,-37.35,0.68,37.75,2.79,1.86,47.81,-0.09,47.91,0.29
9.38,-37.53,1.42,38.61,2.79,1.86,47.82,-0.09,47.89,0.39
9.39,-37.87,1.59,37.26,2.79,1.86,47.82,-0.13,47.90,0.35
9.40,-37.37,1.91,35.40,2.79,1.88,47.83,-0.09,47.91,0.34
9.41,-36.97,1.45,35.75,2.79,1.89,47.82,-0.07,47.89,0.31
9.42,-37.21,1.08,36.95,2.79,1.89,47.82,-0.08,47.90,0.36
9.43,-37.32,1.30,37.44,2.79,1.89,47.82,-0.08,47.90,0.40
9.44,-37.83,1.40,36.47,2.79,1.88,47.83,-0.11,47.91,0.37
9.45,-37.77,1.88,34.96,2.79,1.86,47.83,-0.11,47.90,0.38
9.46,-37.25,1.84,35.41,2.79,1.85,47.83,-0.10,47.89,0.40
9.47,-37.56,1.35,37.22,2.82,1.84,47.83,-0.09,47.90,0.32
9.48,-37.50,1.27,39.00,2.82,1.84,47.82,-0.08,47.89,0.37
9.49,-37.80,1.21,38.00,2.82,1.82,47.82,-0.10,47.91,0.36
9.50,-37.97,1.49,35.80,2.82,1.80,47.83,-0.10,47.90,0.33
9.51,-37.54,1.66,35.56,2.82,1.80,47.80,-0.08,47.90,0.31
9.52,-37.33,1.26,37.32,2.82,1.80,47.81,-0.07,47.90,0.33
9.53,-37.86,1.06,39.09,2.82,1.80,47.82,-0.10,47.90,0.34
9.54,-38.47,1.56,37.99,2.82,1.78,47.83,-0.12,47.90,0.46
9.55,-38.01,2.13,36.47,2.82,1.76,47.82,-0.11,47.89,0.45
9.56,-38.00,1.72,36.15,2.82,1.75,47.82,-0.11,47.90,0.40
9.57,-38.33,1.71,36.21,2.85,1.74,47.82,-0.11,47.90,0.39
9.58,-38.03,1.65,37.33,2.85,1.74,47.82,-0.09,47.89,0.30
9.59,-38.19,1.37,38.11,2.85,1.75,47.82,-0.11,47.90,0.42
9.60,-37.97,1.52,38.83,2.85,1.76,47.82,-0.08,47.91,0.36
9.61,-38.58,1.31,38.56,2.85,1.75,47.83,-0.13,47.90,0.44
9.62,-38.50,1.90,36.62,2.85,1.73,47.82,-0.10,47.91,0.35
9.63,-38.52,1.82,34.77,2.85,1.73,47.81,-0.12,47.91,0.37
9.64,-37.65,1.85,34.58,2.85,1.76,47.83,-0.07,47.90,0.39
9.65,-37.67,1.04,36.67,2.85,1.78,47.83,-0.06,47.90,0.40
9.66,-38.23,1.05,38.65,2.85,1.78,47.82,-0.12,47.90,0.30
9.67,-39.17,1.58,38.96,2.88,1.77,47.83,-0.12,47.90,0.43
9.68,-39.14,2.09,37.88,2.88,1.76,47.83,-0.14,47.90,0.35
9.69,-38.44,2.07,38.08,2.88,1.77,47.82,-0.10,47.91,0.46
9.70,-38.40,1.42,38.96,2.88,1.80,47.81,-0.10,47.90,0.31
9.71,-38.58,1.38,38.47,2.88,1.82,47.82,-0.09,47.90,0.39
9.72,-38.69,1.55,36.70,2.88,1.81,47.83,-0.10,47.90,0.35
9.73,-38.43,1.65,35.26,2.88,1.82,47.82,-0.11,47.91,0.35
9.74,-38.12,1.42,36.07,2.88,1.82,47.81,-0.07,47.90,0.32
9.75,-38.36,1.13,38.08,2.88,1.86,47.82,-0.10,47.90,0.37
9.76,-38.69,1.34,39.43,2.88,1.87,47.81,-0.09,47.90,0.32
9.77,-39.07,1.66,39.12,2.88,1.86,47.83,-0.13,47.90,0.45
9.78,-39.04,1.64,37.35,2.91,1.84,47.82,-0.10,47.91,0.35
9.79,-38.83,1.62,37.96,2.91,1.85,47.82,-0.10,47.91,0.41
9.80,-39.05,1.42,39.54,2.91,1.87,47.82,-0.11,47.90,0.36
9.81,-39.06,1.63,39.93,2.91,1.87,47.82,-0.09,47.89,0.37
9.82,-39.37,1.64,37.94,2.91,1.87,47.82,-0.13,47.89,0.46
9.83,-39.15,1.95,35.34,2.91,1.86,47.81,-0.10,47.89,0.40
9.84,-38.41,1.75,35.02,2.91,1.86,47.82,-0.09,47.89,0.37
9.85,-38.27,1.05,37.35,2.91,1.86,47.82,-0.07,47.89,0.41
9.86,-38.94,0.91,40.45,2.91,1.84,47.82,-0.11,47.90,0.45
9.87,-39.23,1.53,41.21,2.91,1.82,47.82,-0.09,47.90,0.45
9.88,-40.14,1.44,40.53,2.94,1.81,47.84,-0.15,47.89,0.46
9.89,-39.18,2.30,39.74,2.94,1.80,47.82,-0.10,47.89,0.43
9.90,-39.62,1.41,39.03,2.94,1.80,47.82,-0.13,47.91,0.36
9.91,-39.59,1.83,37.81,2.94,1.79,47.81,-0.09,47.89,0.44
9.92,-39.62,1.81,35.90,2.94,1.79,47.82,-0.12,47.89,0.43
9.93,-38.63,1.84,36.09,2.94,1.80,47.82,-0.06,47.90,0.42
9.94,-38.64,0.91,38.04,2.94,1.81,47.82,-0.07,47.90,0.33
9.95,-39.58,0.91,39.32,2.94,1.79,47.82,-0.13,47.88,0.42
9.96,-39.75,1.79,39.64,2.94,1.76,47.82,-0.13,47.89,0.43
9.97,-39.69,1.95,40.09,2.94,1.76,47.83,-0.12,47.89,0.40
9.98,-40.01,1.53,40.51,2.97,1.76,47.82,-0.13,47.90,0.37
9.99,-40.48,1.83,39.51,2.97,1.76,47.83,-0.16,47.89,0.37
10.00,-39.67,2.28,37.41,2.97,1.75,47.83,-0.09,47.90,0.47
10.01,-39.74,1.53,36.52,2.97,1.76,47.81,-0.13,47.89,0.45
10.02,-39.00,1.60,37.76,2.97,1.79,47.82,-0.07,47.91,0.33
10.03,-39.58,0.90,39.64,2.97,1.81,47.82,-0.11,47.90,0.43
10.04,-39.78,1.44,40.20,2.97,1.80,47.82,-0.11,47.89,0.48
10.05,-40.27,1.63,39.22,2.97,1.79,47.83,-0.16,47.90,0.40
10.06,-39.60,2.10,38.96,2.97,1.79,47.82,-0.10,47.90,0.40
10.07,-39.77,1.47,39.61,2.97,1.80,47.81,-0.12,47.90,0.46
10.08,-40.50,1.63,39.60,3.00,1.85,47.83,-0.12,47.89,0.46
10.09,-40.57,1.94,38.53,3.00,1.90,47.82,-0.14,47.90,0.36
10.10,-40.37,2.01,37.71,3.00,1.93,47.82,-0.11,47.90,0.42
10.11,-39.71,1.84,38.02,3.00,1.96,47.82,-0.09,47.89,0.39
10.12,-39.73,1.22,39.04,3.00,1.98,47.82,-0.06,47.90,0.42
10.13,-39.82,1.23,40.09,3.00,1.98,47.82,-0.10,47.90,0.35
10.14,-39.87,1.31,40.18,3.00,1.98,47.81,-0.10,47.90,0.35
10.15,-40.34,1.36,39.94,3.00,1.97,47.82,-0.14,47.89,0.41
10.16,-39.76,1.81,39.87,3.00,2.00,47.82,-0.09,47.90,0.43
10.17,-40.37,1.27,40.34,3.00,2.04,47.83,-0.15,47.89,0.45
10.18,-40.67,1.84,39.64,3.00,2.07,47.83,-0.13,47.89,0.46
10.19,-40.72,2.13,38.16,3.00,2.08,47.82,-0.16,47.91,0.35
10.20,-40.11,2.19,37.91,3.00,2.10,47.83,-0.09,47.90,0.43
10.21,-40.04,1.62,39.51,3.00,2.10,47.82,-0.12,47.91,0.33
10.22,-39.68,1.55,40.31,3.00,2.11,47.83,-0.07,47.90,0.37
10.23,-40.27,1.21,40.07,3.00,2.10,47.82,-0.13,47.89,0.44
10.24,-40.26,1.76,39.00,3.00,2.07,47.83,-0.11,47.90,0.44
10.25,-40.24,1.76,38.68,3.00,2.08,47.83,-0.14,47.90,0.35
10.26,-39.79,1.74,39.33,3.00,2.08,47.82,-0.09,47.90,0.44
10.27,-40.29,1.32,39.80,3.00,2.06,47.83,-0.15,47.89,0.46
10.28,-40.28,1.79,38.71,3.00,2.04,47.82,-0.10,47.90,0.37
10.29,-40.32,1.78,38.42,3.00,2.04,47.82,-0.13,47.90,0.44
10.30,-40.07,1.83,38.51,3.00,2.03,47.82,-0.09,47.90,0.39
10.31,-39.60,1.60,39.23,3.00,2.01,47.81,-0.09,47.91,0.35
10.32,-39.88,1.15,39.17,3.00,1.99,47.82,-0.09,47.90,0.44
10.33,-39.85,1.42,39.54,3.00,1.98,47.83,-0.10,47.89,0.41
10.34,-40.03,1.38,40.17,3.00,1.97,47.83,-0.09,47.90,0.36
10.35,-40.16,1.56,40.70,3.00,1.96,47.83,-0.12,47.90,0.35
10.36,-40.35,1.67,39.30,3.00,1.96,47.82,-0.10,47.91,0.40
10.37,-40.88,1.86,37.42,3.00,1.94,47.83,-0.16,47.90,0.46
10.38,-40.16,2.36,37.43,3.00,1.93,47.83,-0.10,47.90,0.42
10.39,-40.20,1.70,38.96,3.00,1.94,47.82,-0.12,47.90,0.34
10.40,-39.96,1.73,40.53,3.00,1.94,47.83,-0.09,47.89,0.36
10.41,-40.42,1.50,40.48,3.00,1.91,47.82,-0.13,47.90,0.35
10.42,-39.80,1.94,39.34,3.00,1.89,47.83,-0.08,47.90,0.38
10.43,-39.80,1.36,39.68,3.00,1.91,47.82,-0.09,47.90,0.46
10.44,-39.99,1.35,39.77,3.00,1.91,47.81,-0.10,47.89,0.45
10.45,-40.53,1.53,38.76,3.00,1.92,47.83,-0.14,47.90,0.36
10.46,-40.52,2.05,37.49,3.00,1.91,47.82,-0.11,47.88,0.46
10.47,-40.24,2.04,38.08,3.00,1.90,47.83,-0.12,47.90,0.36
10.48,-40.21,1.78,39.85,3.00,1.91,47.83,-0.11,47.90,0.47
10.49,-40.31,1.75,40.52,3.00,1.91,47.82,-0.13,47.90,0.44
10.50,-40.38,1.85,39.01,3.00,1.89,47.81,-0.12,47.91,0.43
10.51,-39.90,1.93,37.87,3.00,1.88,47.82,-0.11,47.90,0.43
10.52,-39.48,1.47,38.40,3.00,1.88,47.81,-0.06,47.91,0.36
10.53,-39.76,1.08,40.26,3.00,1.89,47.82,-0.09,47.90,0.36
10.54,-40.08,1.33,40.58,3.00,1.89,47.82,-0.10,47.89,0.40
10.55,-40.41,1.63,39.34,3.00,1.88,47.83,-0.13,47.90,0.43
10.56,-40.52,1.95,38.11,3.00,1.88,47.81,-0.12,47.90,0.38
10.57,-40.07,2.06,38.28,3.00,1.89,47.82,-0.13,47.90,0.41
10.58,-40.07,1.64,39.83,3.00,1.89,47.84,-0.11,47.90,0.48
10.59,-40.04,1.64,40.58,3.00,1.86,47.83,-0.13,47.89,0.47
10.60,-40.11,1.62,39.84,3.00,1.86,47.82,-0.11,47.89,0.39
10.61,-39.88,1.69,39.32,3.00,1.84,47.81,-0.11,47.89,0.38
10.62,-40.00,1.47,39.20,3.00,1.84,47.81,-0.10,47.90,0.43
10.63,-40.10,1.58,38.78,3.00,1.83,47.82,-0.12,47.90,0.42
10.64,-39.88,1.67,38.11,3.00,1.82,47.82,-0.09,47.89,0.38
10.65,-40.29,1.46,37.82,3.00,1.80,47.83,-0.13,47.90,0.38
10.66,-40.03,1.84,38.80,3.00,1.80,47.82,-0.10,47.90,0.40
10.67,-40.13,1.60,40.10,3.00,1.77,47.82,-0.12,47.89,0.44
10.68,-40.43,1.70,40.69,3.00,1.77,47.83,-0.14,47.89,0.50
10.69,-40.32,1.98,40.03,3.00,1.74,47.83,-0.14,47.90,0.48
10.70,-40.32,1.89,39.59,3.00,1.72,47.81,-0.12,47.89,0.36
10.71,-39.69,1.89,38.78,3.00,1.73,47.82,-0.10,47.90,0.39
10.72,-39.79,1.30,38.10,3.00,1.72,47.81,-0.08,47.90,0.44
10.73,-39.83,1.39,37.85,3.00,1.70,47.82,-0.11,47.91,0.40
10.74,-40.21,1.42,37.74,3.00,1.70,47.82,-0.13,47.90,0.34
10.75,-39.77,1.77,39.32,3.00,1.71,47.82,-0.10,47.90,0.41
10.76,-40.26,1.37,40.85,3.00,1.71,47.82,-0.13,47.90,0.46
10.77,-40.24,1.82,40.82,3.00,1.70,47.82,-0.13,47.89,0.43
10.78,-40.46,1.81,39.44,3.00,1.69,47.83,-0.12,47.90,0.48
10.79,-39.97,2.03,39.62,3.00,1.68,47.83,-0.11,47.90,0.43
10.80,-40.23,1.57,40.80,3.00,1.70,47.82,-0.11,47.90,0.40
10.81,-40.29,1.81,39.68,3.00,1.73,47.82,-0.13,47.90,0.39
10.82,-40.07,1.88,37.08,3.00,1.75,47.82,-0.12,47.90,0.48
10.83,-39.58,1.67,36.27,3.00,1.75,47.83,-0.09,47.88,0.43
10.84,-39.68,1.21,38.38,3.00,1.77,47.82,-0.08,47.89,0.33
10.85,-40.05,1.30,40.33,3.00,1.80,47.82,-0.12,47.91,0.35
10.86,-40.66,1.64,40.81,3.00,1.82,47.82,-0.15,47.90,0.40
10.87,-40.69,2.22,38.85,3.00,1.82,47.83,-0.16,47.89,0.47
10.88,-40.32,2.26,38.19,3.00,1.85,47.82,-0.11,47.90,0.32
10.89,-39.93,1.92,38.70,3.00,1.90,47.82,-0.10,47.90,0.44
10.90,-39.95,1.55,39.19,3.00,1.94,47.82,-0.10,47.90,0.44
10.91,-39.98,1.56,38.78,3.00,1.94,47.82,-0.11,47.90,0.35
10.92,-39.78,1.60,38.14,3.00,1.95,47.82,-0.09,47.90,0.43
10.93,-38.89,1.40,38.53,3.00,1.96,47.82,-0.05,47.90,0.35
10.94,-40.37,0.56,39.04,3.00,1.99,47.83,-0.13,47.89,0.48
10.95,-40.08,1.95,39.42,3.00,2.00,47.82,-0.11,47.90,0.40
10.96,-40.63,1.68,39.15,3.00,2.01,47.83,-0.15,47.89,0.37
10.97,-39.90,2.20,39.22,3.00,2.02,47.83,-0.10,47.90,0.45
10.98,-40.17,1.51,40.46,3.00,2.04,47.82,-0.12,47.90,0.45
10.99,-39.90,1.77,40.96,3.00,2.04,47.82,-0.10,47.90,0.41
11.00,-40.28,1.51,39.81,3.00,2.05,47.83,-0.14,47.89,0.48
11.01,-39.83,1.88,37.81,3.00,2.03,47.83,-0.11,47.91,0.39
11.02,-39.75,1.46,37.69,3.00,2.03,47.81,-0.10,47.90,0.40
11.03,-39.85,1.38,38.35,3.00,2.03,47.82,-0.08,47.90,0.38
11.04,-39.84,1.47,39.03,3.00,2.02,47.82,-0.09,47.90,0.44
11.05,-39.98,1.45,39.52,3.00,1.97,47.82,-0.11,47.90,0.38
11.06,-40.34,1.59,39.29,3.00,1.97,47.81,-0.15,47.90,0.43
11.07,-40.32,1.93,39.57,3.00,1.96,47.82,-0.12,47.90,0.45
11.08,-39.97,1.91,40.01,3.00,1.96,47.81,-0.13,47.90,0.44
11.09,-40.11,1.59,40.25,3.00,1.94,47.82,-0.12,47.90,0.38
11.10,-40.15,1.72,38.81,3.00,1.92,47.83,-0.14,47.90,0.37
11.11,-39.81,1.75,37.68,3.00,1.91,47.82,-0.11,47.90,0.44
11.12,-39.94,1.43,38.11,3.00,1.92,47.84,-0.11,47.90,0.41
11.13,-39.93,1.56,39.98,3.00,1.91,47.83,-0.09,47.91,0.46
11.14,-40.17,1.55,40.42,3.00,1.91,47.82,-0.15,47.89,0.46
11.15,-40.27,1.77,40.08,3.00,1.89,47.82,-0.13,47.90,0.41
11.16,-40.37,1.87,40.42,3.00,1.88,47.81,-0.15,47.90,0.35
11.17,-40.51,1.96,39.56,3.00,1.88,47.82,-0.13,47.91,0.37
11.18,-40.25,2.10,37.80,3.00,1.88,47.83,-0.14,47.90,0.48
11.19,-39.93,1.87,37.26,3.00,1.89,47.82,-0.10,47.91,0.38
11.20,-39.49,1.57,38.76,3.00,1.91,47.82,-0.10,47.90,0.37
11.21,-39.70,1.15,40.01,3.00,1.92,47.82,-0.10,47.89,0.37
11.22,-40.18,1.35,40.13,3.00,1.92,47.81,-0.14,47.90,0.39
11.23,-40.59,1.79,38.87,3.00,1.90,47.82,-0.13,47.89,0.44
11.24,-39.77,2.19,38.14,3.00,1.88,47.82,-0.12,47.89,0.37
11.25,-39.67,1.42,38.54,3.00,1.90,47.83,-0.08,47.90,0.42
11.26,-40.08,1.32,38.84,3.00,1.92,47.83,-0.14,47.89,0.43
11.27,-40.30,1.71,38.68,3.00,1.93,47.82,-0.13,47.90,0.37
11.28,-40.17,1.91,38.26,3.00,1.93,47.82,-0.13,47.89,0.43
11.29,-39.65,1.79,38.48,3.00,1.94,47.82,-0.08,47.91,0.35
11.30,-40.11,1.30,39.11,3.00,1.94,47.81,-0.13,47.90,0.45
11.31,-40.00,1.73,39.86,3.00,1.95,47.82,-0.11,47.90,0.42
11.32,-40.06,1.63,39.75,3.00,1.95,47.82,-0.14,47.90,0.37
11.33,-39.56,1.69,39.83,3.00,1.94,47.82,-0.08,47.90,0.38
11.34,-39.72,1.22,40.45,3.00,1.93,47.82,-0.13,47.90,0.41
11.35,-40.43,1.37,40.29,3.00,1.94,47.83,-0.12,47.91,0.42
11.36,-40.20,2.03,38.64,3.00,1.95,47.83,-0.15,47.90,0.47
11.37,-40.06,1.82,36.89,3.00,1.96,47.82,-0.11,47.90,0.43
11.38,-40.08,1.69,36.86,3.00,1.96,47.82,-0.13,47.90,0.33
11.39,-39.88,1.71,39.06,3.00,1.97,47.82,-0.10,47.90,0.41
11.40,-39.77,1.52,41.34,3.00,1.95,47.82,-0.12,47.89,0.48
11.41,-40.18,1.41,41.86,3.00,1.91,47.82,-0.11,47.91,0.47
11.42,-40.67,1.80,39.82,3.00,1.89,47.83,-0.16,47.90,0.45
11.43,-39.81,2.26,38.63,3.00,1.89,47.82,-0.09,47.90,0.39
11.44,-39.88,1.46,38.56,3.00,1.90,47.83,-0.13,47.89,0.43
11.45,-39.83,1.52,38.89,3.00,1.88,47.82,-0.11,47.90,0.42
11.46,-39.92,1.47,38.66,3.00,1.88,47.82,-0.13,47.91,0.35
11.47,-40.19,1.56,38.21,3.00,1.87,47.82,-0.12,47.90,0.49
11.48,-40.02,1.83,38.88,3.00,1.87,47.82,-0.13,47.90,0.35
11.49,-39.73,1.66,40.40,3.00,1.87,47.82,-0.10,47.90,0.38
11.50,-40.44,1.39,40.39,3.00,1.85,47.82,-0.16,47.90,0.40
11.51,-40.09,2.05,39.04,3.00,1.84,47.82,-0.10,47.90,0.50
11.52,-40.01,1.73,38.18,3.00,1.84,47.82,-0.11,47.90,0.33
11.53,-39.32,1.66,39.02,3.00,1.84,47.82,-0.08,47.90,0.42
11.54,-39.91,1.01,39.22,3.00,1.86,47.82,-0.12,47.90,0.46
11.55,-40.23,1.55,38.70,3.00,1.87,47.82,-0.12,47.91,0.37
11.56,-40.17,1.86,38.59,3.00,1.88,47.83,-0.11,47.90,0.45
11.57,-39.77,1.80,39.57,3.00,1.88,47.81,-0.10,47.90,0.40
11.58,-40.23,1.43,39.97,3.00,1.88,47.82,-0.12,47.91,0.36
11.59,-40.41,1.85,39.27,3.00,1.88,47.82,-0.13,47.90,0.41
11.60,-40.07,2.03,38.65,3.00,1.88,47.82,-0.11,47.89,0.40
11.61,-39.77,1.72,39.44,3.00,1.88,47.81,-0.09,47.90,0.36
11.62,-40.00,1.43,40.16,3.00,1.92,47.83,-0.12,47.90,0.39
11.63,-40.24,1.65,39.44,3.00,1.96,47.82,-0.12,47.91,0.41
11.64,-40.18,1.87,37.82,3.00,1.98,47.83,-0.14,47.90,0.38
11.65,-39.85,1.82,37.72,3.00,1.99,47.81,-0.10,47.89,0.46
11.66,-39.92,1.51,38.92,3.00,2.01,47.82,-0.13,47.89,0.36
11.67,-40.14,1.57,39.92,3.00,2.03,47.82,-0.11,47.90,0.36
11.68,-40.47,1.78,39.89,3.00,2.04,47.83,-0.15,47.90,0.46
11.69,-40.38,2.09,39.15,3.00,2.04,47.82,-0.13,47.91,0.46
11.70,-39.98,2.01,38.99,3.00,2.04,47.82,-0.10,47.91,0.34
11.71,-40.05,1.64,39.22,3.00,2.06,47.82,-0.10,47.91,0.41
11.72,-39.83,1.70,38.72,3.00,2.08,47.82,-0.11,47.90,0.43
11.73,-40.06,1.49,37.98,3.00,2.08,47.83,-0.11,47.90,0.41
11.74,-39.61,1.71,38.05,3.00,2.06,47.82,-0.09,47.90,0.37
11.75,-39.51,1.28,39.36,3.00,2.06,47.81,-0.09,47.90,0.36
11.76,-40.09,1.18,40.08,3.00,2.06,47.82,-0.12,47.91,0.45
11.77,-40.01,1.73,40.75,3.00,2.06,47.82,-0.12,47.90,0.46
11.78,-40.37,1.65,40.25,3.00,2.05,47.83,-0.14,47.90,0.47
11.79,-40.15,1.99,40.30,3.00,2.03,47.82,-0.12,47.90,0.48
11.80,-40.45,1.80,40.11,3.00,2.04,47.82,-0.13,47.90,0.43
11.81,-40.07,2.05,39.09,3.00,2.05,47.82,-0.11,47.90,0.36
11.82,-40.31,1.73,37.21,3.00,2.04,47.82,-0.12,47.91,0.45
11.83,-39.72,1.95,36.14,3.00,2.04,47.81,-0.10,47.90,0.44
11.84,-39.54,1.39,37.41,3.00,2.04,47.82,-0.08,47.90,0.37
11.85,-39.40,1.22,40.50,3.00,2.06,47.82,-0.08,47.90,0.44
11.86,-40.27,1.08,41.66,3.00,2.05,47.82,-0.12,47.90,0.43
11.87,-40.50,1.89,40.57,3.00,2.02,47.82,-0.15,47.90,0.46
11.88,-40.56,2.12,39.42,3.00,2.00,47.82,-0.15,47.90,0.45
11.89,-39.79,2.18,39.35,3.00,2.01,47.82,-0.12,47.90,0.42
11.90,-39.79,1.46,39.17,3.00,2.02,47.82,-0.10,47.89,0.38
11.91,-39.80,1.46,37.70,3.00,2.02,47.84,-0.11,47.90,0.46
11.92,-39.79,1.46,36.53,3.00,2.02,47.82,-0.10,47.89,0.42
11.93,-39.29,1.45,36.95,3.00,2.03,47.82,-0.09,47.90,0.33
11.94,-39.50,0.98,38.96,3.00,2.04,47.83,-0.07,47.90,0.43
11.95,-39.97,1.16,40.90,3.00,2.03,47.82,-0.12,47.89,0.45
11.96,-40.64,1.60,40.74,3.00,2.01,47.83,-0.14,47.89,0.42
11.97,-40.15,2.24,40.37,3.00,2.00,47.82,-0.13,47.90,0.40
11.98,-40.20,1.78,40.65,3.00,2.01,47.81,-0.11,47.90,0.40
11.99,-40.23,1.83,39.98,3.00,2.00,47.82,-0.14,47.89,0.37
12.00,-40.01,1.87,38.05,3.00,2.00,47.82,-0.10,47.91,0.47
12.01,-39.85,1.66,36.55,3.00,2.00,47.82,-0.12,47.90,0.34
12.02,-39.57,1.51,37.96,3.00,2.00,47.82,-0.07,47.91,0.38
12.03,-39.70,1.24,39.49,3.00,2.00,47.81,-0.10,47.91,0.38
12.04,-39.81,1.35,40.30,3.00,1.97,47.82,-0.08,47.89,0.47
12.05,-40.69,1.45,39.60,3.00,1.93,47.82,-0.17,47.89,0.50
12.06,-40.40,2.28,39.47,3.00,1.93,47.82,-0.13,47.90,0.37
12.07,-40.14,2.01,40.13,3.00,1.95,47.82,-0.15,47.91,0.32
12.08,-40.36,1.78,39.66,3.00,1.95,47.82,-0.14,47.90,0.44
12.09,-40.20,1.99,37.76,3.00,1.95,47.82,-0.14,47.90,0.48
12.10,-39.77,1.84,36.77,3.00,1.94,47.81,-0.09,47.90,0.42
12.11,-39.17,1.45,37.53,3.00,1.93,47.82,-0.07,47.91,0.34
12.12,-39.83,0.87,39.59,3.00,1.92,47.82,-0.08,47.89,0.46
12.13,-39.85,1.48,40.72,3.00,1.89,47.83,-0.14,47.90,0.44
12.14,-40.19,1.49,40.18,3.00,1.85,47.82,-0.13,47.89,0.45
12.15,-40.34,1.81,39.25,3.00,1.84,47.82,-0.15,47.90,0.38
12.16,-40.21,1.96,39.42,3.00,1.84,47.82,-0.11,47.91,0.40
12.17,-40.02,1.84,39.84,3.00,1.85,47.82,-0.13,47.90,0.45
12.18,-40.04,1.67,39.23,3.00,1.85,47.82,-0.10,47.89,0.45
12.19,-39.90,1.69,37.80,3.00,1.84,47.83,-0.14,47.90,0.41
12.20,-39.46,1.56,37.59,3.00,1.83,47.82,-0.08,47.90,0.37
