time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.85,-26.56,5.29,27.04,6.96,4.02,47.82,-0.14,47.90,0.90
8.86,-26.91,5.34,27.32,7.04,4.01,47.81,-0.14,47.90,0.83
8.87,-26.92,5.35,26.73,7.04,4.01,47.81,-0.15,47.89,0.82
8.88,-27.04,5.48,25.41,7.04,4.01,47.81,-0.14,47.90,0.81
8.89,-27.23,5.66,24.63,7.04,3.99,47.83,-0.14,47.90,0.72
8.90,-26.61,5.08,24.39,7.04,3.98,47.83,-0.13,47.90,0.77
8.91,-26.81,5.27,25.28,7.04,3.97,47.83,-0.13,47.90,0.84
8.92,-26.96,5.41,27.40,7.04,3.96,47.82,-0.13,47.90,0.79
8.93,-26.98,5.45,27.86,7.04,3.96,47.81,-0.13,47.89,0.93
8.94,-27.63,6.07,26.32,7.04,3.96,47.82,-0.15,47.90,0.87
8.95,-27.18,5.66,24.68,7.04,3.96,47.82,-0.14,47.89,0.82
8.96,-27.15,5.35,24.82,7.12,3.96,47.81,-0.13,47.90,0.86
8.97,-26.98,5.20,26.03,7.12,3.96,47.82,-0.14,47.90,0.88
8.98,-26.84,5.07,28.75,7.12,3.97,47.82,-0.13,47.89,0.82
8.99,-27.82,6.00,30.06,7.12,3.98,47.82,-0.17,47.90,0.92
9.00,-27.43,5.65,29.01,7.12,4.00,47.82,-0.18,47.89,0.96
9.01,-27.95,6.15,25.66,7.12,4.01,47.82,-0.17,47.90,0.83
9.02,-27.14,5.40,23.54,7.12,4.03,47.82,-0.16,47.89,0.86
9.03,-26.63,4.92,23.94,7.12,4.05,47.82,-0.14,47.90,0.76
9.04,-26.94,5.21,25.72,7.12,4.05,47.82,-0.15,47.90,0.76
9.05,-26.88,5.16,27.81,7.12,4.07,47.81,-0.15,47.89,0.94
9.06,-27.93,5.86,28.87,7.20,4.08,47.82,-0.15,47.89,0.81
9.07,-28.09,6.03,28.24,7.20,4.08,47.83,-0.17,47.89,0.93
9.08,-27.84,5.81,26.74,7.20,4.09,47.82,-0.17,47.90,0.79
9.09,-27.89,5.87,26.32,7.20,4.10,47.82,-0.18,47.89,0.88
9.10,-27.34,5.36,25.90,7.20,4.12,47.82,-0.17,47.89,0.89
9.11,-27.29,5.32,26.91,7.20,4.14,47.82,-0.17,47.89,0.90
9.12,-27.66,5.67,28.09,7.20,4.14,47.83,-0.16,47.90,0.78
9.13,-27.51,5.53,28.72,7.20,4.16,47.82,-0.15,47.88,0.97
9.14,-27.94,5.94,27.45,7.20,4.17,47.83,-0.16,47.91,0.81
9.15,-27.35,5.40,25.95,7.20,4.17,47.81,-0.18,47.89,0.84
9.16,-26.96,4.75,24.75,7.28,4.17,47.82,-0.16,47.90,0.77
9.17,-27.43,5.20,25.11,7.28,4.17,47.82,-0.17,47.90,0.79
9.18,-27.02,4.82,26.81,7.28,4.17,47.82,-0.15,47.89,0.82
9.19,-27.41,5.18,29.21,7.28,4.17,47.82,-0.14,47.88,0.89
9.20,-28.05,5.79,29.36,7.28,4.17,47.82,-0.15,47.90,0.96
9.21,-28.30,6.04,27.76,7.28,4.17,47.82,-0.17,47.90,0.82
9.22,-27.53,5.33,26.49,7.28,4.17,47.82,-0.15,47.90,0.85
9.23,-27.53,5.34,26.69,7.28,4.17,47.81,-0.13,47.89,0.94
9.24,-27.38,5.20,26.90,7.28,4.16,47.82,-0.13,47.88,0.85
9.25,-27.55,5.37,27.93,7.28,4.15,47.81,-0.15,47.90,0.85
9.26,-27.68,5.22,28.32,7.36,4.16,47.84,-0.16,47.90,0.91
9.27,-28.20,5.71,28.00,7.36,4.16,47.82,-0.16,47.89,0.96
9.28,-28.10,5.62,26.54,7.36,4.15,47.82,-0.17,47.88,0.94
9.29,-28.23,5.75,25.87,7.36,4.14,47.83,-0.17,47.89,0.87
9.30,-27.59,5.16,25.49,7.36,4.13,47.83,-0.16,47.89,0.90
9.31,-27.70,5.26,27.08,7.36,4.11,47.83,-0.14,47.90,0.85
9.32,-27.98,5.52,28.70,7.36,4.09,47.81,-0.15,47.90,0.93
9.33,-28.41,5.94,28.46,7.36,4.06,47.83,-0.17,47.89,0.87
9.34,-28.67,6.19,27.29,7.36,4.03,47.82,-0.17,47.90,0.93
9.35,-28.17,5.73,26.00,7.36,4.03,47.83,-0.16,47.89,0.97
9.36,-28.02,5.31,25.71,7.36,4.01,47.82,-0.18,47.89,0.95
9.37,-28.12,5.41,27.30,7.44,3.98,47.83,-0.18,47.89,0.83
9.38,-28.17,5.47,29.85,7.44,3.95,47.82,-0.17,47.89,0.99
9.39,-28.86,6.12,30.03,7.44,3.91,47.83,-0.19,47.88,1.00
9.40,-28.51,5.80,27.72,7.44,3.87,47.82,-0.20,47.90,0.86
9.41,-28.21,5.53,25.04,7.44,3.86,47.81,-0.16,47.90,0.82
9.42,-27.81,5.16,24.50,7.44,3.86,47.82,-0.16,47.89,0.77
9.43,-27.50,4.87,26.09,7.44,3.86,47.82,-0.15,47.90,0.81
9.44,-27.61,4.97,28.56,7.44,3.83,47.82,-0.13,47.90,0.94
9.45,-27.99,5.32,30.52,7.44,3.80,47.81,-0.15,47.89,0.96
9.46,-28.60,5.91,29.14,7.44,3.76,47.82,-0.18,47.89,0.92
9.47,-29.29,6.29,27.20,7.52,3.72,47.82,-0.17,47.89,1.01
9.48,-28.77,5.81,26.49,7.52,3.72,47.83,-0.19,47.90,0.89
9.49,-28.70,5.76,26.68,7.52,3.72,47.83,-0.16,47.89,0.82
9.50,-28.95,6.00,28.07,7.52,3.71,47.81,-0.19,47.88,0.96
9.51,-28.81,5.88,30.64,7.52,3.71,47.81,-0.18,47.90,0.94
9.52,-29.28,6.33,30.92,7.52,3.71,47.82,-0.19,47.89,0.99
9.53,-29.40,6.45,28.46,7.52,3.71,47.83,-0.22,47.89,0.90
9.54,-28.85,5.95,26.11,7.52,3.72,47.82,-0.18,47.89,0.90
9.55,-28.29,5.43,25.04,7.52,3.75,47.82,-0.18,47.90,0.85
9.56,-28.14,5.28,26.37,7.52,3.78,47.81,-0.16,47.90,0.94
9.57,-28.35,5.20,28.73,7.60,3.81,47.82,-0.17,47.89,0.92
9.58,-28.88,5.71,30.54,7.60,3.81,47.81,-0.16,47.89,1.01
9.59,-29.51,6.30,30.26,7.60,3.82,47.82,-0.19,47.89,0.99
9.60,-29.23,6.06,29.39,7.60,3.84,47.83,-0.17,47.88,1.05
9.61,-29.47,6.30,28.26,7.60,3.88,47.82,-0.20,47.89,0.88
9.62,-29.30,6.14,27.41,7.60,3.91,47.82,-0.18,47.89,0.98
9.63,-28.78,5.66,27.92,7.60,3.93,47.83,-0.18,47.90,0.86
9.64,-29.18,6.04,29.09,7.60,3.96,47.82,-0.18,47.89,0.98
9.65,-28.91,5.80,30.15,7.60,3.99,47.83,-0.20,47.89,1.07
9.66,-29.25,6.13,29.45,7.60,4.03,47.82,-0.19,47.90,0.99
9.67,-29.44,6.03,27.36,7.68,4.03,47.82,-0.21,47.89,0.94
9.68,-28.55,5.20,26.61,7.68,4.06,47.82,-0.16,47.90,0.86
9.69,-28.23,4.91,27.50,7.68,4.09,47.82,-0.16,47.89,0.93
9.70,-29.01,5.63,29.31,7.68,4.11,47.82,-0.16,47.90,0.91
9.71,-29.27,5.88,30.16,7.68,4.12,47.82,-0.19,47.90,0.97
9.72,-29.51,6.13,29.46,7.68,4.13,47.83,-0.18,47.89,1.02
9.73,-29.79,6.40,27.83,7.68,4.16,47.82,-0.19,47.90,0.99
9.74,-29.24,5.89,27.64,7.68,4.16,47.82,-0.19,47.89,0.97
9.75,-29.21,5.87,28.45,7.68,4.18,47.83,-0.17,47.88,0.92
9.76,-29.45,6.09,29.42,7.68,4.19,47.83,-0.21,47.89,0.90
9.77,-29.67,6.03,29.71,7.76,4.18,47.82,-0.19,47.89,0.99
9.78,-29.95,6.30,29.61,7.76,4.18,47.82,-0.23,47.89,1.04
9.79,-29.54,5.92,27.76,7.76,4.19,47.82,-0.19,47.90,0.90
9.80,-29.36,5.76,26.78,7.76,4.21,47.82,-0.17,47.89,1.00
9.81,-29.02,5.45,27.81,7.76,4.23,47.83,-0.18,47.90,0.95
9.82,-29.29,5.70,30.26,7.76,4.23,47.82,-0.17,47.89,1.04
9.83,-29.61,6.00,32.29,7.76,4.23,47.83,-0.20,47.88,1.07
9.84,-30.23,6.60,30.65,7.76,4.22,47.82,-0.21,47.89,1.00
9.85,-30.04,6.43,27.77,7.76,4.22,47.82,-0.20,47.88,1.05
9.86,-29.94,6.35,25.83,7.76,4.23,47.83,-0.21,47.89,0.97
9.87,-29.17,5.35,27.12,7.84,4.26,47.82,-0.17,47.89,0.88
9.88,-28.85,5.04,30.75,7.84,4.29,47.82,-0.19,47.89,1.05
9.89,-29.68,5.82,33.23,7.84,4.29,47.81,-0.18,47.89,1.03
9.90,-30.27,6.39,31.31,7.84,4.29,47.82,-0.19,47.89,1.13
9.91,-30.17,6.31,26.80,7.84,4.28,47.83,-0.20,47.90,0.90
9.92,-29.53,5.72,24.62,7.84,4.29,47.81,-0.19,47.90,0.86
9.93,-29.47,5.66,25.78,7.84,4.33,47.82,-0.18,47.89,0.84
9.94,-29.31,5.51,29.83,7.84,4.37,47.82,-0.20,47.89,1.02
9.95,-29.71,5.88,32.44,7.84,4.39,47.82,-0.21,47.89,1.04
9.96,-30.60,6.73,31.76,7.84,4.38,47.82,-0.22,47.89,0.97
9.97,-30.58,6.49,29.41,7.84,4.38,47.82,-0.23,47.90,0.94
9.98,-30.12,6.03,27.57,7.92,4.38,47.81,-0.19,47.89,0.96
9.99,-29.86,5.79,27.80,7.92,4.40,47.82,-0.18,47.89,0.99
10.00,-29.91,5.84,29.43,7.92,4.43,47.82,-0.18,47.88,1.03
10.01,-29.93,5.86,31.30,7.92,4.45,47.82,-0.20,47.89,1.08
10.02,-30.31,6.23,31.50,7.92,4.45,47.83,-0.23,47.88,1.14
10.03,-30.37,6.30,29.32,7.92,4.45,47.83,-0.23,47.88,1.09
10.04,-29.82,5.79,27.73,7.92,4.46,47.83,-0.19,47.89,0.93
10.05,-29.31,5.30,26.96,7.92,4.46,47.82,-0.19,47.89,0.92
10.06,-29.18,5.18,28.64,7.92,4.49,47.83,-0.18,47.89,1.02
10.07,-29.86,5.81,30.80,7.92,4.50,47.83,-0.17,47.89,1.08
10.08,-30.69,6.32,31.50,8.00,4.47,47.83,-0.21,47.88,1.07
10.09,-31.47,7.07,31.33,8.00,4.42,47.81,-0.23,47.89,1.00
10.10,-31.02,6.66,31.01,8.00,4.43,47.82,-0.23,47.89,0.99
10.11,-30.84,6.50,29.77,8.00,4.44,47.83,-0.24,47.90,0.99
10.12,-30.43,6.13,29.90,8.00,4.43,47.81,-0.22,47.89,1.04
10.13,-30.27,5.99,30.63,8.00,4.43,47.82,-0.20,47.89,1.06
10.14,-30.25,5.98,30.43,8.00,4.37,47.83,-0.18,47.88,1.11
10.15,-30.46,6.18,28.99,8.00,4.37,47.82,-0.18,47.89,1.10
10.16,-30.51,6.24,27.63,8.00,4.36,47.83,-0.20,47.90,0.93
10.17,-29.87,5.64,27.64,8.00,4.36,47.82,-0.22,47.90,1.05
10.18,-29.95,5.71,29.30,8.00,4.35,47.82,-0.20,47.90,0.96
10.19,-30.11,5.86,31.76,8.00,4.32,47.82,-0.20,47.90,1.00
10.20,-30.63,6.36,32.31,8.00,4.27,47.81,-0.22,47.88,1.17
10.21,-30.67,6.41,30.63,8.00,4.27,47.83,-0.21,47.88,1.17
10.22,-30.82,6.57,28.77,8.00,4.22,47.82,-0.21,47.89,1.08
10.23,-30.28,6.07,28.19,8.00,4.22,47.82,-0.21,47.89,0.97
10.24,-30.13,5.92,29.44,8.00,4.24,47.82,-0.18,47.88,1.10
10.25,-30.39,6.18,30.78,8.00,4.26,47.83,-0.20,47.89,1.11
10.26,-30.20,6.00,30.78,8.00,4.25,47.83,-0.23,47.89,1.13
10.27,-30.22,6.03,29.30,8.00,4.25,47.82,-0.22,47.89,1.07
10.28,-30.45,6.25,28.29,8.00,4.27,47.83,-0.22,47.89,0.93
10.29,-30.03,5.86,27.70,8.00,4.27,47.82,-0.18,47.89,1.01
10.30,-29.69,5.54,29.07,8.00,4.31,47.82,-0.18,47.89,0.91
10.31,-30.26,6.07,30.79,8.00,4.33,47.82,-0.21,47.89,0.96
10.32,-30.38,6.19,31.83,8.00,4.32,47.81,-0.23,47.90,0.98
10.33,-30.60,6.41,30.36,8.00,4.30,47.82,-0.23,47.90,0.96
10.34,-30.66,6.47,28.31,8.00,4.29,47.82,-0.21,47.88,1.02
10.35,-30.22,6.06,28.57,8.00,4.30,47.81,-0.19,47.90,0.96
10.36,-29.80,5.68,31.39,8.00,4.30,47.81,-0.19,47.90,1.01
10.37,-30.38,6.22,32.80,8.00,4.32,47.83,-0.22,47.89,1.16
10.38,-30.76,6.59,31.25,8.00,4.30,47.83,-0.22,47.89,1.04
10.39,-30.76,6.60,27.90,8.00,4.28,47.82,-0.21,47.89,1.07
10.40,-30.48,6.35,26.39,8.00,4.30,47.82,-0.20,47.89,0.99
10.41,-29.73,5.64,27.69,8.00,4.36,47.82,-0.22,47.90,0.90
10.42,-29.60,5.51,29.92,8.00,4.40,47.82,-0.19,47.89,1.06
10.43,-30.01,5.90,31.39,8.00,4.39,47.82,-0.18,47.89,1.05
10.44,-30.66,6.51,30.55,8.00,4.39,47.83,-0.22,47.89,1.00
10.45,-30.25,6.14,29.52,8.00,4.35,47.83,-0.20,47.90,1.00
10.46,-30.28,6.17,28.59,8.00,4.31,47.82,-0.22,47.90,1.08
10.47,-30.30,6.19,28.80,8.00,4.30,47.82,-0.22,47.90,0.93
10.48,-30.07,5.99,30.27,8.00,4.29,47.82,-0.19,47.90,0.99
10.49,-30.47,6.36,31.12,8.00,4.26,47.81,-0.21,47.89,1.00
10.50,-30.42,6.33,30.22,8.00,4.21,47.82,-0.23,47.89,0.98
10.51,-29.97,5.91,28.53,8.00,4.17,47.82,-0.20,47.89,1.04
10.52,-29.73,5.69,26.38,8.00,4.17,47.80,-0.18,47.88,0.94
10.53,-29.79,5.74,26.67,8.00,4.16,47.82,-0.18,47.89,0.96
10.54,-29.40,5.37,29.44,8.00,4.17,47.81,-0.19,47.89,0.93
10.55,-30.02,5.95,31.74,8.00,4.18,47.83,-0.20,47.89,0.99
10.56,-30.84,6.71,31.48,8.00,4.16,47.82,-0.22,47.89,1.03
10.57,-30.83,6.72,29.09,8.00,4.13,47.81,-0.23,47.89,0.96
10.58,-30.34,6.25,28.33,8.00,4.14,47.82,-0.22,47.88,1.04
10.59,-30.08,6.03,28.43,8.00,4.16,47.82,-0.20,47.89,0.94
10.60,-29.71,5.68,29.22,8.00,4.16,47.83,-0.17,47.89,0.98
10.61,-30.06,6.01,31.05,8.00,4.18,47.83,-0.18,47.89,1.03
10.62,-30.24,6.18,31.33,8.00,4.16,47.82,-0.20,47.90,0.99
10.63,-30.62,6.55,29.57,8.00,4.16,47.84,-0.24,47.90,1.00
10.64,-30.58,6.52,27.71,8.00,4.17,47.82,-0.23,47.89,1.01
10.65,-30.07,6.04,27.48,8.00,4.21,47.83,-0.19,47.90,0.99
10.66,-29.52,5.52,28.91,8.00,4.24,47.82,-0.21,47.89,0.99
10.67,-29.89,5.86,31.54,8.00,4.24,47.81,-0.19,47.88,1.07
10.68,-30.19,6.15,31.73,8.00,4.24,47.82,-0.18,47.89,1.14
10.69,-30.33,6.28,29.95,8.00,4.24,47.83,-0.19,47.89,1.14
10.70,-30.58,6.52,28.25,8.00,4.24,47.82,-0.20,47.89,1.00
10.71,-30.26,6.23,28.49,8.00,4.27,47.82,-0.20,47.89,1.00
10.72,-30.26,6.24,30.17,8.00,4.30,47.82,-0.22,47.89,1.09
10.73,-30.21,6.19,31.45,8.00,4.31,47.83,-0.20,47.89,1.08
10.74,-30.27,6.25,30.22,8.00,4.30,47.82,-0.20,47.89,1.06
10.75,-30.30,6.29,28.04,8.00,4.30,47.82,-0.21,47.88,1.07
10.76,-29.59,5.63,26.96,8.00,4.30,47.82,-0.20,47.89,0.97
10.77,-29.53,5.56,27.90,8.00,4.33,47.81,-0.17,47.90,0.97
10.78,-29.57,5.59,29.08,8.00,4.36,47.82,-0.19,47.89,1.02
10.79,-30.13,6.11,30.37,8.00,4.37,47.83,-0.22,47.89,1.08
10.80,-30.23,6.22,30.96,8.00,4.35,47.82,-0.21,47.88,1.08
10.81,-30.68,6.64,29.80,8.00,4.32,47.82,-0.21,47.89,1.09
10.82,-29.94,5.95,29.14,8.00,4.33,47.82,-0.20,47.88,1.10
10.83,-29.78,5.80,28.96,8.00,4.33,47.82,-0.20,47.90,0.93
10.84,-29.82,5.84,30.21,8.00,4.35,47.81,-0.19,47.89,0.92
10.85,-30.07,6.08,32.53,8.00,4.38,47.81,-0.18,47.88,1.06
10.86,-30.19,6.20,32.56,8.00,4.39,47.83,-0.21,47.88,1.17
10.87,-30.76,6.73,29.69,8.00,4.39,47.82,-0.24,47.88,1.13
10.88,-30.39,6.40,26.05,8.00,4.41,47.82,-0.25,47.89,0.91
10.89,-28.79,4.89,25.33,8.00,4.45,47.83,-0.15,47.90,0.87
10.90,-29.23,5.29,27.69,8.00,4.54,47.82,-0.19,47.90,0.90
10.91,-29.43,5.47,30.91,8.00,4.54,47.81,-0.17,47.90,0.97
10.92,-29.84,5.85,32.04,8.00,4.56,47.81,-0.19,47.88,1.05
10.93,-30.62,6.59,30.50,8.00,4.54,47.81,-0.21,47.88,1.05
10.94,-30.44,6.42,28.51,8.00,4.55,47.83,-0.23,47.90,0.98
10.95,-30.09,6.10,28.01,8.00,4.59,47.82,-0.20,47.89,1.02
10.96,-30.10,6.11,29.63,8.00,4.62,47.82,-0.19,47.90,0.93
10.97,-30.06,6.07,31.53,8.00,4.61,47.81,-0.22,47.90,1.00
10.98,-30.04,6.06,31.96,8.00,4.60,47.82,-0.22,47.88,1.13
10.99,-30.65,6.63,29.07,8.00,4.60,47.82,-0.21,47.89,1.02
11.00,-30.08,6.11,26.29,8.00,4.60,47.82,-0.17,47.88,1.05
11.01,-29.29,5.36,26.57,8.00,4.63,47.83,-0.17,47.89,1.01
11.02,-29.81,5.85,28.34,8.00,4.65,47.82,-0.19,47.89,0.97
11.03,-29.98,6.00,30.41,8.00,4.64,47.81,-0.19,47.90,0.99
11.04,-30.12,6.13,30.73,8.00,4.61,47.82,-0.21,47.88,1.04
11.05,-30.54,6.53,29.02,8.00,4.57,47.82,-0.25,47.89,0.97
11.06,-30.08,6.09,28.06,8.00,4.56,47.81,-0.22,47.88,1.08
11.07,-29.78,5.81,28.44,8.00,4.56,47.82,-0.18,47.89,0.91
11.08,-30.02,6.04,30.05,8.00,4.55,47.83,-0.19,47.89,1.03
11.09,-29.99,6.01,31.44,8.00,4.51,47.82,-0.21,47.88,1.04
11.10,-30.38,6.39,31.26,8.00,4.45,47.82,-0.22,47.89,0.99
11.11,-30.74,6.73,28.99,8.00,4.41,47.83,-0.20,47.89,1.02
11.12,-30.40,6.42,27.78,8.00,4.38,47.84,-0.21,47.89,0.95
11.13,-29.67,5.73,27.81,8.00,4.39,47.84,-0.21,47.89,1.02
11.14,-29.88,5.93,28.33,8.00,4.39,47.82,-0.19,47.89,0.94
11.15,-30.21,6.23,29.66,8.00,4.39,47.82,-0.20,47.89,0.98
11.16,-29.45,5.52,31.03,8.00,4.36,47.81,-0.19,47.88,1.02
11.17,-30.51,6.52,30.31,8.00,4.32,47.82,-0.22,47.88,1.01
11.18,-30.40,6.42,29.56,8.00,4.29,47.83,-0.20,47.89,1.05
11.19,-30.25,6.28,29.25,8.00,4.28,47.82,-0.20,47.89,1.05
11.20,-30.50,6.51,29.89,8.00,4.29,47.82,-0.21,47.89,0.97
11.21,-30.46,6.48,31.29,8.00,4.29,47.81,-0.23,47.89,1.04
11.22,-30.19,6.23,31.60,8.00,4.29,47.82,-0.21,47.89,1.15
11.23,-30.62,6.64,29.65,8.00,4.29,47.81,-0.21,47.89,1.08
11.24,-29.94,6.01,28.48,8.00,4.29,47.81,-0.17,47.89,0.95
11.25,-30.01,6.07,27.00,8.00,4.32,47.82,-0.20,47.89,1.05
11.26,-29.74,5.82,27.34,8.00,4.36,47.83,-0.19,47.89,0.99
11.27,-29.65,5.73,29.48,8.00,4.39,47.82,-0.19,47.89,1.07
11.28,-29.74,5.81,31.22,8.00,4.40,47.82,-0.21,47.88,1.18
11.29,-30.39,6.42,31.04,8.00,4.40,47.82,-0.22,47.88,1.17
11.30,-30.49,6.52,29.47,8.00,4.40,47.82,-0.22,47.89,1.15
11.31,-29.76,5.84,27.58,8.00,4.41,47.82,-0.20,47.89,0.97
11.32,-29.30,5.40,27.37,8.00,4.43,47.81,-0.18,47.88,1.06
11.33,-29.59,5.67,29.97,8.00,4.45,47.81,-0.18,47.90,0.96
11.34,-29.78,5.84,32.88,8.00,4.45,47.82,-0.19,47.89,1.09
11.35,-30.61,6.63,31.84,8.00,4.43,47.82,-0.22,47.88,1.12
11.36,-30.89,6.90,28.81,8.00,4.43,47.83,-0.23,47.89,1.11
11.37,-30.55,6.59,25.94,8.00,4.45,47.82,-0.23,47.90,0.92
11.38,-29.32,5.43,26.30,8.00,4.45,47.82,-0.18,47.90,0.90
11.39,-29.38,5.48,29.00,8.00,4.49,47.82,-0.20,47.89,1.04
11.40,-29.38,5.48,31.14,8.00,4.51,47.82,-0.18,47.88,1.13
11.41,-30.11,6.16,30.93,8.00,4.50,47.82,-0.18,47.88,1.11
11.42,-30.09,6.14,29.73,8.00,4.46,47.81,-0.19,47.89,1.07
11.43,-30.32,6.36,27.70,8.00,4.43,47.81,-0.22,47.89,0.96
11.44,-30.01,6.06,28.33,8.00,4.42,47.82,-0.20,47.89,1.03
11.45,-29.90,5.96,30.30,8.00,4.42,47.82,-0.20,47.90,0.99
11.46,-30.32,6.35,31.00,8.00,4.39,47.82,-0.22,47.88,1.03
11.47,-30.29,6.33,30.36,8.00,4.34,47.82,-0.22,47.89,1.06
11.48,-30.21,6.26,27.99,8.00,4.30,47.83,-0.19,47.89,0.97
11.49,-29.67,5.75,26.12,8.00,4.26,47.82,-0.18,47.89,0.88
11.50,-29.28,5.39,27.00,8.00,4.25,47.81,-0.19,47.90,0.95
11.51,-29.40,5.49,30.34,8.00,4.25,47.81,-0.17,47.89,0.99
11.52,-30.14,6.18,31.91,8.00,4.22,47.82,-0.21,47.91,1.04
11.53,-30.86,6.86,30.49,8.00,4.22,47.82,-0.25,47.90,1.11
11.54,-30.62,6.64,28.39,8.00,4.17,47.81,-0.26,47.89,0.97
11.55,-30.07,6.14,27.68,8.00,4.13,47.82,-0.21,47.89,1.05
11.56,-29.89,5.96,28.69,8.00,4.13,47.82,-0.20,47.89,0.89
11.57,-29.51,5.60,31.00,8.00,4.14,47.82,-0.18,47.89,0.95
11.58,-30.18,6.23,31.82,8.00,4.13,47.82,-0.20,47.90,1.01
11.59,-30.35,6.40,30.40,8.00,4.09,47.81,-0.21,47.89,1.04
11.60,-30.49,6.54,27.98,8.00,4.08,47.83,-0.20,47.89,0.95
11.61,-30.40,6.46,26.54,8.00,4.08,47.81,-0.21,47.90,0.89
11.62,-29.71,5.81,26.83,8.00,4.10,47.82,-0.21,47.89,0.97
11.63,-29.31,5.43,29.43,8.00,4.13,47.82,-0.18,47.90,0.93
11.64,-29.61,5.70,31.85,8.00,4.16,47.82,-0.21,47.88,0.97
11.65,-30.12,6.17,31.76,8.00,4.16,47.81,-0.23,47.89,1.06
11.66,-30.41,6.46,29.82,8.00,4.15,47.82,-0.21,47.89,1.01
11.67,-30.43,6.49,27.55,8.00,4.16,47.83,-0.20,47.90,1.02
11.68,-30.14,6.22,27.72,8.00,4.21,47.83,-0.21,47.90,0.91
11.69,-30.00,6.08,30.64,8.00,4.21,47.82,-0.20,47.89,0.99
11.70,-30.32,6.38,33.05,8.00,4.26,47.82,-0.20,47.89,1.04
11.71,-30.61,6.66,32.63,8.00,4.30,47.83,-0.22,47.89,1.16
11.72,-30.61,6.67,29.14,8.00,4.32,47.84,-0.21,47.88,1.12
11.73,-29.96,6.07,26.66,8.00,4.38,47.82,-0.18,47.89,0.93
11.74,-29.82,5.94,26.04,8.00,4.44,47.81,-0.21,47.89,0.88
11.75,-29.15,5.30,27.50,8.00,4.50,47.82,-0.16,47.89,1.04
11.76,-29.55,5.67,30.25,8.00,4.52,47.81,-0.20,47.89,1.02
11.77,-30.39,6.45,31.92,8.00,4.52,47.82,-0.23,47.88,1.17
11.78,-30.40,6.46,30.99,8.00,4.53,47.83,-0.21,47.88,1.16
11.79,-30.43,6.50,29.14,8.00,4.54,47.82,-0.22,47.88,1.12
11.80,-30.11,6.20,28.22,8.00,4.58,47.82,-0.22,47.89,0.97
11.81,-29.33,5.46,29.47,8.00,4.61,47.83,-0.18,47.88,1.05
11.82,-30.09,6.18,30.63,8.00,4.62,47.81,-0.19,47.87,1.09
11.83,-30.20,6.28,30.44,8.00,4.62,47.82,-0.19,47.88,1.10
11.84,-30.57,6.64,28.98,8.00,4.63,47.83,-0.21,47.88,1.13
11.85,-30.09,6.19,27.44,8.00,4.63,47.82,-0.20,47.89,0.91
11.86,-30.39,6.47,27.48,8.00,4.66,47.83,-0.21,47.90,0.93
11.87,-29.46,5.59,29.30,8.00,4.69,47.82,-0.19,47.90,0.96
11.88,-29.91,6.01,30.49,8.00,4.68,47.83,-0.21,47.89,1.04
11.89,-30.17,6.26,30.71,8.00,4.66,47.83,-0.20,47.88,1.03
11.90,-30.10,6.20,29.50,8.00,4.63,47.83,-0.18,47.88,1.10
11.91,-29.96,6.07,28.42,8.00,4.63,47.82,-0.20,47.88,1.00
11.92,-29.92,6.03,29.03,8.00,4.63,47.82,-0.22,47.89,0.99
11.93,-29.70,5.82,30.31,8.00,4.64,47.82,-0.19,47.89,1.05
11.94,-30.26,6.34,31.72,8.00,4.62,47.83,-0.21,47.89,1.06
11.95,-30.41,6.49,31.83,8.00,4.57,47.82,-0.23,47.89,1.03
11.96,-30.69,6.76,29.03,8.00,4.53,47.83,-0.23,47.87,0.99
11.97,-29.97,6.10,26.86,8.00,4.50,47.82,-0.19,47.89,0.95
11.98,-29.35,5.50,26.54,8.00,4.51,47.81,-0.16,47.88,1.02
11.99,-29.31,5.46,28.68,8.00,4.51,47.82,-0.18,47.89,0.94
12.00,-29.45,5.58,31.48,8.00,4.51,47.83,-0.16,47.89,1.00
12.01,-30.18,6.27,31.70,8.00,4.49,47.82,-0.22,47.89,1.06
12.02,-30.76,6.82,29.41,8.00,4.45,47.82,-0.24,47.89,0.99
12.03,-30.12,6.23,27.47,8.00,4.41,47.83,-0.23,47.89,1.08
12.04,-29.86,5.99,27.20,8.00,4.40,47.82,-0.20,47.90,0.93
12.05,-29.59,5.72,29.13,8.00,4.41,47.83,-0.20,47.88,1.08
12.06,-29.60,5.73,31.26,8.00,4.38,47.83,-0.20,47.88,1.13
12.07,-30.08,6.18,31.24,8.00,4.35,47.82,-0.20,47.89,1.08
12.08,-30.50,6.58,29.75,8.00,4.35,47.82,-0.21,47.88,1.09
12.09,-30.16,6.27,28.07,8.00,4.32,47.81,-0.19,47.89,0.98
12.10,-29.78,5.91,27.31,8.00,4.31,47.82,-0.20,47.89,1.04
12.11,-29.90,6.02,27.95,8.00,4.32,47.83,-0.19,47.89,0.90
12.12,-29.61,5.74,29.82,8.00,4.32,47.82,-0.19,47.89,1.06
12.13,-29.93,6.04,31.15,8.00,4.30,47.82,-0.21,47.87,1.08
12.14,-30.29,6.38,30.01,8.00,4.28,47.82,-0.21,47.89,1.09
12.15,-29.72,5.85,29.32,8.00,4.28,47.81,-0.17,47.89,1.08
