time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.33,-46.12,6.78,44.17,9.20,5.34,47.83,-0.48,47.87,1.50
9.34,-46.19,6.84,46.93,9.20,5.33,47.82,-0.47,47.88,1.51
9.36,-46.01,6.67,47.25,9.20,5.29,47.83,-0.49,47.88,1.57
9.37,-47.41,7.52,45.94,9.30,5.25,47.84,-0.58,47.88,1.56
9.38,-46.80,6.96,46.49,9.30,5.24,47.83,-0.48,47.88,1.63
9.38,-47.22,7.36,47.57,9.30,5.24,47.83,-0.54,47.87,1.69
9.39,-47.49,7.62,46.18,9.30,5.24,47.83,-0.58,47.87,1.63
9.40,-47.56,7.71,43.68,9.30,5.22,47.83,-0.55,47.87,1.59
9.41,-46.84,7.04,44.59,9.30,5.23,47.83,-0.49,47.89,1.49
9.42,-46.79,7.00,47.07,9.30,5.23,47.83,-0.46,47.88,1.54
9.44,-46.87,7.08,47.23,9.30,5.21,47.82,-0.55,47.88,1.71
9.45,-47.13,7.33,45.51,9.30,5.18,47.82,-0.51,47.88,1.60
9.45,-46.47,6.72,46.07,9.30,5.16,47.82,-0.50,47.87,1.66
9.46,-47.13,6.87,47.21,9.40,5.16,47.83,-0.48,47.87,1.68
9.47,-47.82,7.53,46.34,9.40,5.14,47.83,-0.57,47.87,1.64
9.48,-47.92,7.64,44.93,9.40,5.13,47.82,-0.59,47.87,1.60
9.49,-47.18,6.95,46.39,9.40,5.13,47.83,-0.48,47.88,1.69
9.50,-47.43,7.20,47.29,9.40,5.14,47.83,-0.52,47.88,1.59
9.51,-47.51,7.27,46.51,9.40,5.12,47.83,-0.50,47.88,1.60
9.53,-47.67,7.44,45.40,9.40,5.11,47.83,-0.55,47.88,1.51
9.53,-46.83,6.65,46.31,9.40,5.10,47.83,-0.51,47.88,1.53
9.54,-47.25,7.04,47.71,9.40,5.10,47.83,-0.50,47.88,1.59
9.55,-47.56,7.34,46.06,9.40,5.10,47.82,-0.51,47.88,1.68
9.56,-48.30,7.58,45.36,9.40,5.12,47.84,-0.57,47.88,1.59
9.57,-48.14,7.44,47.22,9.50,5.14,47.83,-0.56,47.87,1.73
9.58,-48.02,7.34,48.60,9.50,5.15,47.83,-0.53,47.87,1.71
9.60,-48.34,7.65,47.44,9.50,5.12,47.83,-0.56,47.87,1.68
9.61,-47.85,7.19,46.78,9.50,5.12,47.83,-0.56,47.86,1.79
9.61,-48.08,7.42,46.85,9.50,5.12,47.82,-0.57,47.86,1.73
9.63,-47.79,7.15,46.54,9.50,5.11,47.83,-0.54,47.87,1.69
9.63,-47.90,7.26,45.11,9.50,5.10,47.83,-0.52,47.88,1.67
9.64,-48.04,7.41,46.01,9.50,5.12,47.82,-0.52,47.86,1.75
9.65,-48.16,7.51,48.32,9.50,5.14,47.82,-0.52,47.87,1.60
9.66,-48.48,7.36,48.35,9.50,5.14,47.83,-0.56,47.87,1.80
9.68,-48.69,7.56,47.59,9.60,5.13,47.83,-0.56,47.87,1.63
9.68,-48.27,7.18,47.41,9.60,5.15,47.83,-0.53,47.87,1.62
9.69,-48.36,7.26,47.43,9.60,5.15,47.82,-0.55,47.86,1.79
9.70,-48.34,7.26,46.10,9.60,5.16,47.82,-0.55,47.87,1.75
9.71,-48.59,7.50,46.02,9.60,5.18,47.83,-0.58,47.87,1.72
9.72,-48.37,7.30,48.93,9.60,5.22,47.83,-0.54,47.88,1.63
9.73,-48.83,7.74,50.14,9.60,5.25,47.83,-0.57,47.87,1.84
9.74,-48.93,7.85,48.36,9.60,5.28,47.83,-0.56,47.88,1.74
9.76,-48.52,7.48,47.41,9.60,5.31,47.82,-0.51,47.86,1.75
9.77,-48.46,7.43,48.22,9.60,5.36,47.82,-0.56,47.88,1.63
9.77,-49.40,7.84,46.32,9.70,5.36,47.83,-0.61,47.87,1.74
9.78,-49.25,7.71,45.05,9.70,5.39,47.84,-0.60,47.88,1.61
9.79,-48.69,7.19,47.01,9.70,5.41,47.82,-0.53,47.88,1.64
9.80,-49.07,7.55,49.83,9.70,5.44,47.82,-0.55,47.89,1.74
9.81,-49.28,7.75,49.66,9.70,5.45,47.82,-0.58,47.87,1.84
9.83,-49.58,8.06,47.66,9.70,5.44,47.83,-0.65,47.88,1.69
9.84,-48.81,7.35,48.12,9.70,5.44,47.82,-0.60,47.86,1.76
9.84,-48.60,7.16,47.93,9.70,5.45,47.84,-0.58,47.87,1.70
9.85,-49.07,7.60,46.55,9.70,5.45,47.84,-0.60,47.89,1.67
9.87,-48.88,7.43,45.00,9.70,5.46,47.82,-0.55,47.88,1.61
9.87,-49.27,7.33,47.31,9.80,5.48,47.83,-0.56,47.88,1.59
9.88,-49.19,7.26,50.42,9.80,5.50,47.81,-0.58,47.87,1.78
9.89,-50.41,8.41,51.04,9.80,5.48,47.84,-0.68,47.87,1.85
9.91,-50.02,8.07,50.20,9.80,5.45,47.84,-0.62,47.87,1.82
9.92,-49.59,7.67,49.01,9.80,5.43,47.82,-0.58,47.87,1.84
9.93,-49.41,7.51,47.20,9.80,5.41,47.82,-0.56,47.87,1.80
9.93,-49.24,7.36,46.07,9.80,5.41,47.83,-0.55,47.87,1.70
9.94,-48.99,7.13,48.21,9.80,5.39,47.83,-0.53,47.88,1.69
9.95,-49.58,7.68,50.30,9.80,5.39,47.83,-0.56,47.87,1.78
9.97,-50.41,8.47,49.52,9.80,5.34,47.84,-0.65,47.87,1.91
9.97,-50.03,7.65,48.22,9.90,5.31,47.83,-0.63,47.87,1.66
9.99,-49.92,7.56,49.19,9.90,5.31,47.83,-0.60,47.87,1.84
10.00,-49.93,7.57,49.36,9.90,5.30,47.82,-0.57,47.86,1.88
10.00,-50.01,7.65,47.66,9.90,5.30,47.83,-0.56,47.88,1.82
10.01,-49.67,7.34,47.72,9.90,5.28,47.82,-0.55,47.87,1.71
10.02,-50.13,7.77,49.56,9.90,5.30,47.84,-0.62,47.87,1.79
10.03,-50.32,7.96,49.58,9.90,5.31,47.84,-0.67,47.86,1.90
10.04,-50.38,8.03,49.11,9.90,5.29,47.84,-0.61,47.87,1.81
10.05,-49.92,7.61,50.43,9.90,5.27,47.83,-0.59,47.88,1.76
10.07,-49.91,7.61,49.77,9.90,5.26,47.83,-0.62,47.88,1.85
10.08,-50.38,7.59,47.77,10.00,5.25,47.84,-0.62,47.87,1.76
10.08,-49.80,7.06,46.88,10.00,5.25,47.81,-0.52,47.88,1.79
10.09,-49.96,7.20,49.42,10.00,5.24,47.82,-0.54,47.88,1.80
10.10,-50.70,7.90,51.17,10.00,5.27,47.83,-0.64,47.87,1.83
10.11,-51.20,8.38,50.27,10.00,5.29,47.84,-0.68,47.87,1.87
10.12,-50.84,8.06,49.25,10.00,5.29,47.83,-0.63,47.86,1.91
10.13,-50.71,7.94,48.67,10.00,5.29,47.84,-0.68,47.87,1.77
10.15,-50.63,7.88,47.49,10.00,5.30,47.82,-0.60,47.86,1.94
10.16,-49.99,7.29,47.64,10.00,5.30,47.83,-0.54,47.87,1.80
10.16,-49.65,6.97,49.75,10.00,5.30,47.82,-0.55,47.87,1.82
10.18,-50.55,7.82,50.89,10.00,5.31,47.82,-0.60,47.87,1.76
10.18,-51.59,8.81,50.65,10.00,5.31,47.83,-0.66,47.87,1.85
10.19,-50.78,8.06,50.52,10.00,5.29,47.83,-0.66,47.87,1.81
10.20,-50.64,7.94,50.62,10.00,5.28,47.83,-0.68,47.88,1.76
10.22,-50.82,8.12,48.41,10.00,5.29,47.83,-0.64,47.87,1.91
10.23,-50.18,7.53,46.64,10.00,5.29,47.84,-0.64,47.87,1.78
10.23,-49.47,6.87,48.56,10.00,5.30,47.81,-0.58,47.88,1.74
10.24,-50.19,7.54,51.20,10.00,5.30,47.83,-0.56,47.87,1.80
10.25,-50.73,8.06,52.11,10.00,5.32,47.82,-0.59,47.87,1.86
10.26,-51.05,8.37,51.01,10.00,5.33,47.82,-0.66,47.87,1.92
10.27,-50.37,7.75,49.59,10.00,5.34,47.82,-0.57,47.88,1.82
10.28,-51.07,8.40,47.26,10.00,5.37,47.83,-0.64,47.87,1.81
10.30,-50.21,7.61,45.69,10.00,5.39,47.83,-0.66,47.88,1.79
10.31,-49.61,7.04,47.94,10.00,5.42,47.83,-0.57,47.88,1.70
10.31,-50.17,7.57,50.70,10.00,5.46,47.83,-0.58,47.87,1.92
10.32,-50.91,8.27,51.50,10.00,5.46,47.83,-0.60,47.88,1.95
10.33,-50.71,8.10,50.27,10.00,5.48,47.84,-0.62,47.87,1.83
10.34,-50.40,7.81,49.30,10.00,5.49,47.82,-0.59,47.87,1.87
10.35,-50.65,8.05,48.47,10.00,5.52,47.83,-0.60,47.88,1.81
10.36,-50.49,7.91,47.13,10.00,5.56,47.83,-0.68,47.87,1.81
10.38,-50.21,7.65,47.96,10.00,5.61,47.83,-0.63,47.87,1.88
10.39,-50.20,7.64,50.66,10.00,5.66,47.83,-0.62,47.87,1.82
10.39,-50.69,8.11,50.95,10.00,5.66,47.83,-0.63,47.87,1.92
10.40,-50.91,8.33,49.90,10.00,5.69,47.83,-0.64,47.88,1.91
10.41,-50.24,7.71,50.51,10.00,5.69,47.82,-0.55,47.88,1.75
10.42,-50.46,7.92,49.59,10.00,5.71,47.84,-0.59,47.88,1.81
10.43,-50.37,7.84,46.89,10.00,5.72,47.84,-0.65,47.88,1.74
10.44,-49.83,7.34,46.24,10.00,5.73,47.83,-0.58,47.88,1.68
10.46,-49.88,7.39,49.40,10.00,5.77,47.84,-0.61,47.86,1.83
10.47,-50.42,7.89,51.53,10.00,5.78,47.84,-0.62,47.87,1.93
10.48,-51.07,8.51,50.68,10.00,5.78,47.84,-0.67,47.87,1.92
10.48,-50.47,7.96,50.16,10.00,5.78,47.83,-0.62,47.86,1.95
10.49,-50.10,7.62,49.27,10.00,5.77,47.83,-0.55,47.87,1.87
10.50,-50.24,7.76,48.08,10.00,5.76,47.83,-0.58,47.88,1.85
10.51,-50.18,7.70,46.95,10.00,5.75,47.82,-0.61,47.88,1.66
10.52,-49.33,6.90,48.95,10.00,5.76,47.83,-0.56,47.86,1.86
10.54,-50.43,7.93,50.47,10.00,5.77,47.82,-0.65,47.87,1.84
10.55,-50.62,8.12,50.75,10.00,5.76,47.83,-0.68,47.87,1.90
10.55,-50.93,8.42,50.28,10.00,5.76,47.83,-0.67,47.89,1.80
10.56,-50.67,8.18,49.40,10.00,5.73,47.83,-0.62,47.88,1.80
10.58,-50.44,7.98,47.01,10.00,5.71,47.83,-0.60,47.88,1.84
10.58,-49.63,7.22,46.23,10.00,5.68,47.82,-0.58,47.87,1.77
10.59,-49.64,7.22,48.27,10.00,5.67,47.82,-0.56,47.86,1.81
10.61,-50.18,7.72,51.45,10.00,5.67,47.83,-0.61,47.86,2.02
10.62,-50.24,7.79,51.36,10.00,5.67,47.84,-0.64,47.87,1.87
10.63,-51.11,8.62,49.40,10.00,5.64,47.83,-0.69,47.87,1.92
10.63,-50.33,7.90,49.39,10.00,5.64,47.83,-0.61,47.87,1.84
10.64,-49.65,7.26,48.45,10.00,5.62,47.83,-0.58,47.88,1.84
10.65,-50.01,7.59,46.80,10.00,5.59,47.82,-0.56,47.88,1.75
10.66,-49.99,7.58,46.96,10.00,5.56,47.82,-0.59,47.89,1.69
10.67,-49.92,7.50,49.23,10.00,5.56,47.83,-0.58,47.88,1.83
10.69,-50.27,7.84,51.14,10.00,5.57,47.84,-0.64,47.87,1.94
10.70,-50.61,8.17,50.93,10.00,5.56,47.83,-0.64,47.86,1.96
10.70,-50.39,7.97,51.49,10.00,5.56,47.84,-0.66,47.86,1.94
10.71,-50.55,8.13,50.09,10.00,5.53,47.83,-0.65,47.87,2.00
10.72,-49.90,7.52,46.07,10.00,5.51,47.83,-0.58,47.88,1.79
10.73,-49.42,7.07,45.17,10.00,5.49,47.82,-0.51,47.87,1.78
10.74,-49.40,7.04,48.41,10.00,5.50,47.82,-0.53,47.87,1.73
10.75,-49.78,7.39,51.15,10.00,5.51,47.83,-0.56,47.86,1.91
10.77,-51.14,8.67,51.27,10.00,5.46,47.83,-0.67,47.87,1.78
10.78,-51.00,8.56,50.39,10.00,5.43,47.83,-0.67,47.86,1.85
10.78,-50.67,8.26,49.51,10.00,5.43,47.83,-0.69,47.87,1.99
10.79,-50.46,8.07,47.47,10.00,5.41,47.85,-0.66,47.88,1.74
10.80,-50.08,7.72,46.09,10.00,5.39,47.84,-0.58,47.87,1.69
10.81,-49.23,6.91,48.30,10.00,5.39,47.82,-0.53,47.87,1.74
10.82,-49.79,7.43,50.39,10.00,5.42,47.83,-0.55,47.89,1.78
10.83,-50.61,8.20,50.42,10.00,5.43,47.83,-0.64,47.88,1.83
10.85,-50.83,8.41,50.07,10.00,5.41,47.84,-0.65,47.88,1.81
10.86,-50.61,8.22,50.49,10.00,5.42,47.85,-0.63,47.87,1.84
10.86,-50.45,8.07,49.43,10.00,5.42,47.83,-0.66,47.86,1.97
10.87,-50.26,7.90,46.54,10.00,5.43,47.83,-0.64,47.88,1.83
10.89,-49.58,7.24,46.72,10.00,5.43,47.81,-0.52,47.87,1.71
10.89,-49.20,6.89,50.12,10.00,5.45,47.82,-0.51,47.87,1.90
10.90,-50.03,7.67,51.17,10.00,5.47,47.83,-0.56,47.88,1.95
10.91,-50.71,8.32,49.42,10.00,5.47,47.83,-0.64,47.87,1.81
10.93,-50.55,8.18,49.03,10.00,5.48,47.84,-0.65,47.87,1.81
10.93,-50.47,8.11,48.72,10.00,5.49,47.83,-0.64,47.87,1.97
10.94,-50.21,7.87,48.07,10.00,5.49,47.83,-0.64,47.87,1.72
10.95,-49.72,7.41,47.98,10.00,5.49,47.83,-0.62,47.89,1.73
10.96,-50.06,7.73,49.63,10.00,5.51,47.84,-0.62,47.88,1.71
10.97,-49.98,7.65,49.94,10.00,5.56,47.83,-0.59,47.87,1.90
10.99,-50.24,7.90,49.68,10.00,5.58,47.83,-0.56,47.87,1.94
11.00,-50.25,7.91,51.66,10.00,5.61,47.83,-0.57,47.87,1.89
11.01,-49.68,7.37,51.23,10.00,5.63,47.82,-0.61,47.87,2.00
11.01,-50.44,8.10,48.13,10.00,5.63,47.84,-0.68,47.87,1.93
11.02,-50.02,7.71,45.57,10.00,5.63,47.83,-0.60,47.87,1.80
11.03,-49.42,7.13,46.38,10.00,5.65,47.83,-0.54,47.87,1.83
11.04,-49.54,7.24,47.91,10.00,5.69,47.82,-0.53,47.87,1.84
11.05,-49.92,7.60,48.89,10.00,5.71,47.83,-0.57,47.88,1.79
11.06,-50.39,8.03,50.93,10.00,5.70,47.83,-0.61,47.87,1.74
11.08,-50.80,8.42,51.25,10.00,5.68,47.83,-0.62,47.87,1.86
11.09,-50.67,8.31,47.17,10.00,5.66,47.82,-0.64,47.87,1.95
11.09,-50.24,7.92,44.75,10.00,5.66,47.82,-0.66,47.87,1.83
11.10,-48.92,6.67,47.81,10.00,5.65,47.84,-0.57,47.87,1.89
11.11,-49.60,7.30,51.30,10.00,5.66,47.83,-0.58,47.87,1.87
11.12,-50.37,8.02,51.00,10.00,5.66,47.82,-0.61,47.88,1.98
11.13,-50.32,7.98,49.27,10.00,5.63,47.82,-0.59,47.88,1.82
11.14,-50.05,7.73,49.38,10.00,5.60,47.83,-0.58,47.87,1.83
11.16,-50.05,7.74,49.29,10.00,5.58,47.83,-0.61,47.88,1.93
11.17,-50.08,7.77,47.91,10.00,5.56,47.84,-0.65,47.88,1.70
11.17,-49.80,7.51,47.72,10.00,5.56,47.83,-0.59,47.88,1.72
11.18,-50.00,7.70,49.20,10.00,5.54,47.85,-0.59,47.87,1.84
11.19,-49.90,7.59,50.26,10.00,5.54,47.82,-0.63,47.87,1.91
11.20,-49.90,7.60,50.50,10.00,5.50,47.82,-0.57,47.87,1.93
11.21,-50.16,7.84,51.28,10.00,5.47,47.83,-0.58,47.86,1.97
11.22,-50.77,8.42,49.30,10.00,5.45,47.81,-0.62,47.86,1.92
11.24,-49.16,6.92,46.48,10.00,5.42,47.83,-0.60,47.86,1.91
11.25,-49.90,7.61,45.80,10.00,5.41,47.83,-0.64,47.86,1.79
11.25,-49.60,7.32,47.79,10.00,5.41,47.84,-0.59,47.87,1.78
11.26,-49.75,7.45,50.27,10.00,5.42,47.83,-0.57,47.87,1.87
11.27,-50.17,7.85,50.88,10.00,5.42,47.84,-0.58,47.87,1.96
11.28,-50.16,7.84,51.29,10.00,5.41,47.83,-0.57,47.87,2.00
11.29,-50.72,8.37,50.22,10.00,5.40,47.83,-0.61,47.88,1.86
11.31,-50.49,8.16,46.55,10.00,5.40,47.83,-0.63,47.88,1.72
11.32,-49.85,7.56,45.69,10.00,5.40,47.84,-0.61,47.87,1.67
11.33,-49.54,7.27,48.69,10.00,5.43,47.83,-0.60,47.87,1.71
11.33,-49.98,7.68,50.52,10.00,5.43,47.83,-0.62,47.88,1.82
11.34,-50.46,8.13,49.87,10.00,5.46,47.83,-0.64,47.87,1.87
11.35,-50.00,7.71,49.34,10.00,5.46,47.83,-0.57,47.87,1.93
11.36,-50.08,7.78,49.45,10.00,5.45,47.83,-0.56,47.87,1.78
11.37,-50.45,8.13,47.65,10.00,5.45,47.83,-0.61,47.88,1.89
11.39,-50.00,7.71,46.08,10.00,5.45,47.83,-0.62,47.87,1.77
11.40,-49.26,7.01,48.06,10.00,5.45,47.83,-0.60,47.87,1.73
11.40,-49.78,7.49,50.00,10.00,5.46,47.85,-0.62,47.87,1.96
11.41,-50.67,8.33,49.58,10.00,5.46,47.83,-0.64,47.86,1.88
11.42,-50.14,7.84,48.72,10.00,5.45,47.83,-0.62,47.89,1.70
11.43,-49.80,7.53,49.85,10.00,5.43,47.83,-0.59,47.87,1.88
11.44,-50.24,7.94,49.73,10.00,5.41,47.83,-0.58,47.86,1.97
11.45,-50.65,8.33,48.24,10.00,5.39,47.83,-0.62,47.88,1.77
11.47,-49.95,7.68,47.51,10.00,5.37,47.84,-0.60,47.87,1.77
11.48,-49.95,7.68,48.91,10.00,5.38,47.84,-0.65,47.88,1.72
11.48,-49.70,7.44,50.63,10.00,5.38,47.83,-0.64,47.86,1.94
11.50,-50.33,8.03,50.62,10.00,5.40,47.83,-0.66,47.87,1.95
11.50,-50.23,7.95,50.73,10.00,5.41,47.84,-0.60,47.87,1.96
11.51,-50.75,8.44,49.43,10.00,5.40,47.83,-0.65,47.88,1.87
11.53,-50.34,8.06,46.91,10.00,5.38,47.82,-0.60,47.87,1.87
11.53,-49.75,7.51,46.86,10.00,5.37,47.83,-0.56,47.86,1.80
11.55,-49.89,7.63,48.92,10.00,5.38,47.82,-0.57,47.88,1.80
11.56,-49.26,7.04,50.64,10.00,5.41,47.84,-0.58,47.87,1.77
11.56,-50.14,7.87,49.86,10.00,5.41,47.84,-0.66,47.87,1.74
11.57,-50.19,7.91,49.94,10.00,5.42,47.83,-0.61,47.88,1.93
11.58,-50.33,8.04,49.55,10.00,5.47,47.82,-0.59,47.87,2.03
11.60,-50.34,8.06,47.27,10.00,5.49,47.82,-0.58,47.88,1.76
11.60,-49.62,7.39,46.68,10.00,5.53,47.83,-0.56,47.87,1.69
11.61,-49.43,7.20,48.70,10.00,5.59,47.83,-0.60,47.86,1.78
11.63,-49.95,7.69,49.61,10.00,5.62,47.83,-0.64,47.89,1.76
11.64,-50.41,8.12,49.58,10.00,5.63,47.84,-0.65,47.88,1.80
11.64,-50.21,7.94,50.37,10.00,5.63,47.83,-0.61,47.87,1.89
11.65,-50.31,8.03,51.41,10.00,5.66,47.84,-0.63,47.87,1.90
11.66,-51.02,8.70,48.93,10.00,5.69,47.84,-0.62,47.86,1.96
11.67,-50.78,8.49,45.89,10.00,5.71,47.83,-0.59,47.87,1.84
11.68,-49.42,7.21,47.50,10.00,5.74,47.83,-0.51,47.87,1.78
11.70,-49.64,7.41,49.69,10.00,5.79,47.83,-0.58,47.87,1.88
11.71,-50.51,8.23,49.93,10.00,5.79,47.84,-0.69,47.88,1.84
11.71,-50.19,7.93,48.89,10.00,5.81,47.84,-0.64,47.87,1.77
11.72,-49.99,7.75,48.95,10.00,5.81,47.83,-0.57,47.87,1.88
11.73,-49.87,7.63,49.33,10.00,5.82,47.82,-0.58,47.87,1.81
11.74,-50.32,8.06,48.32,10.00,5.83,47.82,-0.60,47.87,1.91
11.75,-50.25,7.99,47.79,10.00,5.83,47.83,-0.59,47.88,1.75
11.76,-49.95,7.71,49.20,10.00,5.86,47.83,-0.60,47.87,1.84
11.78,-50.02,7.77,49.58,10.00,5.87,47.83,-0.61,47.87,1.81
11.79,-49.95,7.71,49.61,10.00,5.88,47.83,-0.61,47.88,1.78
11.79,-49.93,7.69,50.78,10.00,5.88,47.83,-0.65,47.87,1.84
11.80,-50.36,8.10,49.71,10.00,5.88,47.84,-0.65,47.87,1.91
11.81,-50.28,8.03,47.63,10.00,5.86,47.83,-0.57,47.88,1.70
11.82,-49.69,7.48,47.53,10.00,5.84,47.82,-0.52,47.86,1.73
11.83,-50.39,8.14,49.27,10.00,5.83,47.83,-0.58,47.87,1.80
11.84,-49.97,7.73,50.09,10.00,5.83,47.84,-0.63,47.87,1.93
11.86,-50.42,8.16,49.27,10.00,5.80,47.83,-0.65,47.88,1.87
11.87,-50.08,7.85,49.58,10.00,5.78,47.83,-0.61,47.88,1.70
11.87,-49.78,7.56,48.93,10.00,5.78,47.83,-0.59,47.88,1.90
11.88,-50.15,7.91,46.63,10.00,5.76,47.83,-0.63,47.88,1.77
11.89,-49.85,7.62,46.46,10.00,5.71,47.84,-0.56,47.87,1.69
11.90,-49.31,7.11,49.53,10.00,5.68,47.83,-0.54,47.86,1.93
11.91,-49.74,7.50,51.49,10.00,5.65,47.83,-0.61,47.86,1.91
11.93,-50.39,8.11,49.16,10.00,5.62,47.83,-0.66,47.87,1.91
11.94,-50.04,7.79,48.25,10.00,5.58,47.84,-0.60,47.87,1.81
11.95,-49.82,7.58,49.70,10.00,5.57,47.82,-0.60,47.87,1.93
11.95,-50.25,7.98,49.40,10.00,5.57,47.83,-0.64,47.88,1.81
11.96,-50.28,8.02,47.16,10.00,5.55,47.83,-0.60,47.87,1.83
11.97,-49.86,7.62,47.96,10.00,5.53,47.83,-0.53,47.88,1.73
11.98,-49.87,7.63,50.30,10.00,5.53,47.83,-0.55,47.86,1.93
11.99,-50.18,7.93,50.38,10.00,5.52,47.83,-0.62,47.87,1.98
12.00,-49.92,7.68,49.11,10.00,5.50,47.84,-0.66,47.88,1.77
12.02,-49.80,7.56,49.46,10.00,5.48,47.84,-0.63,47.87,1.77
12.03,-49.86,7.62,48.48,10.00,5.47,47.83,-0.59,47.87,1.89
12.03,-49.99,7.74,46.87,10.00,5.47,47.82,-0.58,47.87,1.86
12.04,-50.01,7.76,46.94,10.00,5.44,47.82,-0.57,47.88,1.75
12.05,-50.07,7.82,48.77,10.00,5.45,47.83,-0.60,47.88,1.82
12.06,-49.93,7.69,49.84,10.00,5.46,47.84,-0.62,47.87,1.75
12.07,-50.32,8.06,48.89,10.00,5.46,47.84,-0.62,47.87,1.87
12.09,-49.71,7.49,49.84,10.00,5.46,47.83,-0.59,47.87,1.86
12.10,-49.92,7.68,49.67,10.00,5.46,47.83,-0.63,47.88,1.80
12.10,-50.04,7.79,47.07,10.00,5.47,47.83,-0.63,47.87,1.95
12.11,-50.23,7.98,46.85,10.00,5.47,47.83,-0.56,47.86,1.80
12.13,-49.77,7.53,49.96,10.00,5.48,47.83,-0.56,47.87,1.79
12.13,-50.08,7.82,51.36,10.00,5.51,47.83,-0.58,47.88,1.81
12.14,-50.49,8.22,49.85,10.00,5.52,47.83,-0.67,47.88,1.86
12.15,-50.39,8.13,48.47,10.00,5.50,47.84,-0.68,47.87,1.88
12.17,-49.81,7.58,48.92,10.00,5.51,47.83,-0.61,47.87,1.77
12.18,-49.76,7.53,48.27,10.00,5.52,47.83,-0.58,47.87,1.76
12.18,-49.80,7.56,46.54,10.00,5.52,47.83,-0.54,47.88,1.66
12.19,-48.88,6.69,48.05,10.00,5.52,47.83,-0.51,47.88,1.77
12.20,-49.99,7.74,50.50,10.00,5.53,47.83,-0.58,47.88,1.80
12.21,-50.03,7.77,50.95,10.00,5.55,47.83,-0.66,47.87,1.79
12.22,-50.24,7.97,48.89,10.00,5.55,47.84,-0.65,47.87,1.87
12.23,-49.88,7.63,48.99,10.00,5.55,47.83,-0.60,47.87,1.82
12.25,-49.94,7.69,48.89,10.00,5.57,47.83,-0.58,47.88,1.80
12.26,-49.88,7.63,47.54,10.00,5.59,47.83,-0.61,47.88,1.88
12.26,-49.68,7.44,48.50,10.00,5.59,47.82,-0.56,47.87,1.82
12.27,-50.36,8.08,49.77,10.00,5.61,47.83,-0.60,47.87,1.90
12.28,-50.67,8.38,49.66,10.00,5.64,47.84,-0.63,47.87,1.82
12.29,-50.20,7.95,48.85,10.00,5.66,47.84,-0.65,47.88,1.77
12.31,-49.72,7.50,49.88,10.00,5.67,47.84,-0.64,47.86,1.96
12.31,-50.27,8.00,48.78,10.00,5.69,47.83,-0.63,47.87,1.78
12.33,-49.87,7.63,45.86,10.00,5.69,47.83,-0.59,47.88,1.82
12.33,-49.43,7.22,46.48,10.00,5.68,47.82,-0.52,47.88,1.75
12.34,-49.67,7.43,49.91,10.00,5.68,47.82,-0.54,47.88,1.70
12.35,-50.12,7.85,51.23,10.00,5.69,47.83,-0.58,47.87,1.85
12.36,-50.87,8.57,48.89,10.00,5.68,47.84,-0.68,47.88,1.84
12.37,-50.11,7.86,47.97,10.00,5.65,47.83,-0.64,47.88,1.78
12.38,-50.07,7.82,48.42,10.00,5.61,47.84,-0.62,47.88,1.76
12.39,-49.92,7.68,47.74,10.00,5.60,47.84,-0.62,47.89,1.74
12.41,-49.64,7.41,47.35,10.00,5.57,47.83,-0.59,47.88,1.84
12.42,-49.62,7.39,48.88,10.00,5.57,47.83,-0.55,47.88,1.76
12.43,-49.48,7.25,50.58,10.00,5.57,47.83,-0.54,47.87,1.91
12.43,-50.60,8.31,50.33,10.00,5.56,47.83,-0.63,47.88,1.87
12.44,-49.97,7.72,49.89,10.00,5.53,47.83,-0.65,47.86,1.91
12.45,-50.24,7.98,50.05,10.00,5.50,47.83,-0.67,47.87,1.88
12.46,-50.12,7.87,48.46,10.00,5.47,47.83,-0.62,47.86,1.82
12.48,-49.91,7.68,46.41,10.00,5.43,47.84,-0.57,47.88,1.72
12.49,-49.05,6.86,47.60,10.00,5.42,47.82,-0.50,47.88,1.63
12.49,-49.55,7.32,50.67,10.00,5.40,47.82,-0.53,47.87,1.78
12.50,-50.23,7.96,51.47,10.00,5.40,47.82,-0.60,47.88,1.87
12.51,-50.18,7.92,49.56,10.00,5.36,47.85,-0.65,47.88,1.79
12.53,-49.86,7.63,48.54,10.00,5.34,47.84,-0.62,47.87,1.87
12.53,-50.05,7.80,48.10,10.00,5.34,47.84,-0.62,47.88,1.73
12.54,-49.79,7.56,46.93,10.00,5.34,47.83,-0.61,47.88,1.75
12.56,-49.72,7.48,48.19,10.00,5.34,47.83,-0.59,47.87,1.86
12.57,-50.14,7.87,49.73,10.00,5.36,47.83,-0.59,47.88,1.80
12.57,-50.30,8.03,49.28,10.00,5.36,47.83,-0.59,47.88,1.84
12.58,-50.10,7.85,48.91,10.00,5.37,47.83,-0.58,47.88,1.83
12.59,-50.12,7.86,49.97,10.00,5.35,47.82,-0.62,47.87,1.80
12.60,-50.18,7.92,49.59,10.00,5.35,47.85,-0.69,47.88,1.83
12.61,-50.22,7.96,47.15,10.00,5.35,47.83,-0.64,47.87,1.85
12.62,-49.66,7.44,46.58,10.00,5.35,47.82,-0.55,47.86,1.90
12.64,-49.62,7.39,48.80,10.00,5.36,47.83,-0.53,47.87,1.74
