time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.45,-25.98,2.54,25.33,3.36,2.15,47.82,-0.09,47.89,0.37
8.46,-25.60,2.18,23.82,3.36,2.15,47.83,-0.08,47.90,0.31
8.47,-25.40,2.00,23.09,3.36,2.15,47.82,-0.06,47.91,0.36
8.48,-25.48,2.08,23.28,3.36,2.16,47.82,-0.07,47.90,0.31
8.49,-25.38,1.99,24.86,3.36,2.18,47.82,-0.07,47.91,0.27
8.50,-25.19,1.80,26.21,3.36,2.20,47.83,-0.05,47.90,0.29
8.51,-25.70,2.29,27.08,3.36,2.22,47.82,-0.07,47.90,0.39
8.52,-25.89,2.48,26.05,3.36,2.21,47.83,-0.08,47.89,0.42
8.53,-25.50,2.13,23.88,3.36,2.21,47.82,-0.06,47.90,0.41
8.54,-25.04,1.70,22.50,3.36,2.21,47.81,-0.05,47.90,0.28
8.55,-25.55,1.89,22.22,3.40,2.21,47.82,-0.06,47.91,0.30
8.56,-25.16,1.52,23.02,3.40,2.23,47.81,-0.05,47.91,0.37
8.57,-25.14,1.50,25.02,3.40,2.25,47.81,-0.05,47.90,0.40
8.58,-25.41,1.75,26.87,3.40,2.26,47.82,-0.06,47.90,0.39
8.59,-25.98,2.29,27.51,3.40,2.25,47.83,-0.09,47.90,0.34
8.60,-26.10,2.41,26.48,3.40,2.22,47.82,-0.08,47.90,0.39
8.61,-25.71,2.05,25.32,3.40,2.20,47.82,-0.07,47.90,0.37
8.62,-25.79,2.13,24.22,3.40,2.20,47.82,-0.07,47.90,0.31
8.63,-25.38,1.75,23.88,3.40,2.20,47.82,-0.07,47.90,0.34
8.64,-25.72,2.07,25.37,3.40,2.21,47.82,-0.07,47.89,0.37
8.65,-26.19,2.23,27.52,3.40,2.24,47.82,-0.08,47.90,0.31
8.66,-26.55,2.58,27.19,3.44,2.24,47.82,-0.09,47.91,0.40
8.67,-26.60,2.63,25.58,3.44,2.22,47.83,-0.09,47.90,0.42
8.68,-25.90,1.99,23.81,3.44,2.20,47.82,-0.08,47.90,0.33
8.69,-25.95,2.04,22.93,3.44,2.20,47.82,-0.08,47.91,0.36
8.70,-25.58,1.68,24.06,3.44,2.20,47.82,-0.06,47.90,0.35
8.71,-25.71,1.80,26.25,3.44,2.20,47.82,-0.06,47.90,0.34
8.72,-26.08,2.15,27.93,3.44,2.20,47.82,-0.06,47.90,0.41
8.73,-26.20,2.27,27.60,3.44,2.19,47.82,-0.08,47.90,0.33
8.74,-26.10,2.18,26.26,3.44,2.16,47.81,-0.08,47.89,0.41
8.75,-26.30,2.09,24.29,3.44,2.14,47.82,-0.09,47.91,0.34
8.76,-26.11,1.91,23.90,3.48,2.14,47.82,-0.07,47.91,0.31
8.77,-25.71,1.53,25.14,3.48,2.14,47.82,-0.05,47.91,0.34
8.78,-26.59,2.36,27.06,3.48,2.14,47.82,-0.07,47.90,0.33
8.79,-26.32,2.11,28.18,3.48,2.14,47.82,-0.07,47.90,0.39
8.80,-26.76,2.54,27.13,3.48,2.13,47.82,-0.07,47.91,0.40
8.81,-26.33,2.14,25.06,3.48,2.12,47.82,-0.07,47.91,0.39
8.82,-26.17,2.00,23.39,3.48,2.12,47.82,-0.06,47.91,0.42
8.83,-26.05,1.89,23.10,3.48,2.11,47.82,-0.06,47.90,0.29
8.84,-26.19,2.02,24.38,3.48,2.10,47.82,-0.07,47.91,0.35
8.85,-25.89,1.45,26.33,3.48,2.09,47.82,-0.05,47.90,0.36
8.86,-26.34,1.87,28.01,3.52,2.09,47.82,-0.07,47.91,0.33
8.87,-26.64,2.16,27.97,3.52,2.07,47.82,-0.07,47.90,0.45
8.88,-26.49,2.02,26.16,3.52,2.06,47.82,-0.07,47.90,0.38
8.89,-26.32,1.86,25.13,3.52,2.03,47.83,-0.07,47.89,0.37
8.90,-26.42,1.96,24.35,3.52,2.03,47.82,-0.06,47.90,0.37
8.91,-26.26,1.81,25.79,3.52,2.02,47.82,-0.06,47.90,0.40
8.92,-26.32,1.87,28.33,3.52,2.03,47.82,-0.06,47.89,0.33
8.93,-26.82,2.35,30.21,3.52,2.03,47.83,-0.08,47.89,0.41
8.94,-27.30,2.81,29.01,3.52,2.03,47.82,-0.08,47.91,0.47
8.95,-27.05,2.59,25.28,3.52,2.03,47.82,-0.09,47.90,0.41
8.96,-26.43,1.73,22.35,3.56,2.03,47.82,-0.06,47.90,0.36
8.97,-26.60,1.89,22.59,3.56,2.03,47.82,-0.06,47.90,0.35
8.98,-26.23,1.54,25.06,3.56,2.05,47.81,-0.06,47.90,0.39
8.99,-26.69,1.97,28.12,3.56,2.06,47.81,-0.06,47.90,0.39
9.00,-27.12,2.38,28.89,3.56,2.06,47.83,-0.08,47.89,0.43
9.01,-27.20,2.46,27.70,3.56,2.06,47.83,-0.09,47.90,0.36
9.02,-27.26,2.53,25.51,3.56,2.05,47.82,-0.09,47.90,0.34
9.03,-26.54,1.86,24.41,3.56,2.05,47.83,-0.06,47.91,0.32
9.04,-26.36,1.69,24.99,3.56,2.05,47.82,-0.06,47.90,0.33
9.05,-26.63,1.94,26.98,3.56,2.06,47.81,-0.07,47.90,0.31
9.06,-27.29,2.28,28.48,3.60,2.07,47.82,-0.07,47.90,0.43
9.07,-27.51,2.49,28.13,3.60,2.08,47.83,-0.09,47.90,0.35
9.08,-27.54,2.53,26.01,3.60,2.10,47.82,-0.08,47.90,0.38
9.09,-27.20,2.22,24.10,3.60,2.10,47.81,-0.07,47.90,0.32
9.10,-26.94,1.98,23.87,3.60,2.12,47.82,-0.06,47.89,0.35
9.11,-26.49,1.56,25.62,3.60,2.13,47.83,-0.05,47.90,0.38
9.12,-27.08,2.11,27.69,3.60,2.14,47.82,-0.07,47.90,0.33
9.13,-27.34,2.35,28.62,3.60,2.15,47.82,-0.08,47.91,0.46
9.14,-27.58,2.59,27.48,3.60,2.16,47.82,-0.10,47.90,0.35
9.15,-27.38,2.41,25.73,3.60,2.19,47.83,-0.10,47.89,0.35
9.16,-27.44,2.19,24.92,3.64,2.21,47.82,-0.07,47.90,0.32
9.17,-27.55,2.28,25.88,3.64,2.21,47.82,-0.08,47.90,0.32
9.18,-27.29,2.04,27.81,3.64,2.22,47.83,-0.08,47.90,0.40
9.19,-27.39,2.13,29.34,3.64,2.22,47.83,-0.08,47.91,0.35
9.20,-27.84,2.56,29.62,3.64,2.24,47.82,-0.09,47.91,0.41
9.21,-27.90,2.63,27.56,3.64,2.28,47.82,-0.10,47.90,0.40
9.22,-27.95,2.68,25.58,3.64,2.32,47.83,-0.10,47.90,0.43
9.23,-27.31,2.08,24.20,3.64,2.35,47.82,-0.08,47.90,0.36
9.24,-27.11,1.89,24.45,3.64,2.38,47.82,-0.07,47.91,0.31
9.25,-27.59,2.34,26.64,3.64,2.38,47.82,-0.09,47.89,0.33
9.26,-27.77,2.22,28.70,3.64,2.40,47.82,-0.09,47.90,0.43
9.27,-28.58,2.99,28.94,3.68,2.42,47.82,-0.11,47.91,0.44
9.28,-28.29,2.72,28.07,3.68,2.43,47.83,-0.12,47.90,0.37
9.29,-27.81,2.29,26.65,3.68,2.45,47.84,-0.09,47.91,0.35
9.30,-27.80,2.28,26.03,3.68,2.47,47.82,-0.09,47.90,0.40
9.31,-27.61,2.09,26.06,3.68,2.48,47.82,-0.09,47.90,0.42
9.32,-27.70,2.18,27.21,3.68,2.50,47.82,-0.09,47.90,0.44
9.33,-27.81,2.29,28.34,3.68,2.50,47.82,-0.09,47.90,0.37
9.34,-27.89,2.36,28.96,3.68,2.51,47.82,-0.08,47.90,0.42
9.35,-28.08,2.55,27.99,3.68,2.52,47.81,-0.08,47.90,0.48
9.36,-27.85,2.06,26.44,3.68,2.51,47.83,-0.07,47.89,0.45
9.37,-27.92,2.13,25.29,3.72,2.50,47.81,-0.07,47.90,0.39
9.38,-27.80,2.02,25.77,3.72,2.50,47.82,-0.07,47.90,0.42
9.39,-27.70,1.92,27.49,3.72,2.50,47.82,-0.07,47.90,0.33
9.40,-28.13,2.33,29.09,3.72,2.50,47.82,-0.09,47.90,0.45
9.41,-28.52,2.70,29.35,3.72,2.49,47.81,-0.09,47.90,0.43
9.42,-28.17,2.38,28.56,3.72,2.48,47.82,-0.09,47.91,0.40
9.43,-28.30,2.51,27.19,3.72,2.45,47.83,-0.09,47.90,0.44
9.44,-28.08,2.30,26.54,3.72,2.43,47.82,-0.08,47.90,0.47
9.45,-28.15,2.37,28.16,3.72,2.41,47.81,-0.08,47.89,0.36
9.46,-28.28,2.21,29.06,3.72,2.40,47.82,-0.09,47.89,0.47
9.47,-29.08,2.97,29.25,3.76,2.38,47.83,-0.12,47.90,0.49
9.48,-28.99,2.89,27.95,3.76,2.38,47.83,-0.12,47.89,0.36
9.49,-28.58,2.51,26.68,3.76,2.38,47.83,-0.12,47.90,0.39
9.50,-28.37,2.32,26.21,3.76,2.37,47.83,-0.09,47.90,0.39
9.51,-28.12,2.09,26.84,3.76,2.35,47.82,-0.09,47.90,0.43
9.52,-28.35,2.30,28.68,3.76,2.33,47.82,-0.09,47.90,0.38
9.53,-28.62,2.57,29.06,3.76,2.31,47.82,-0.08,47.90,0.44
9.54,-28.72,2.66,28.42,3.76,2.29,47.82,-0.10,47.91,0.48
9.55,-28.37,2.34,26.97,3.76,2.30,47.82,-0.08,47.91,0.44
9.56,-28.71,2.67,26.61,3.76,2.30,47.82,-0.09,47.90,0.36
9.57,-28.66,2.34,27.27,3.80,2.30,47.83,-0.08,47.90,0.38
9.58,-28.40,2.10,28.79,3.80,2.29,47.82,-0.08,47.90,0.40
9.59,-29.04,2.70,29.92,3.80,2.27,47.82,-0.11,47.89,0.48
9.60,-29.25,2.90,28.83,3.80,2.25,47.83,-0.10,47.90,0.43
9.61,-29.31,2.97,26.93,3.80,2.25,47.83,-0.12,47.88,0.46
9.62,-29.08,2.76,25.74,3.80,2.27,47.82,-0.10,47.89,0.41
9.63,-28.43,2.15,26.41,3.80,2.29,47.82,-0.09,47.90,0.38
9.64,-28.69,2.40,28.20,3.80,2.29,47.82,-0.10,47.90,0.44
9.65,-28.93,2.62,29.25,3.80,2.29,47.83,-0.10,47.91,0.37
9.66,-29.09,2.78,28.77,3.80,2.27,47.82,-0.11,47.90,0.49
9.67,-29.34,2.73,27.96,3.84,2.27,47.82,-0.10,47.90,0.44
9.68,-28.66,2.10,27.29,3.84,2.29,47.81,-0.09,47.90,0.48
9.69,-28.89,2.32,27.78,3.84,2.31,47.83,-0.08,47.90,0.36
9.70,-28.82,2.25,29.47,3.84,2.32,47.82,-0.09,47.90,0.44
9.71,-28.90,2.34,30.45,3.84,2.32,47.82,-0.09,47.89,0.47
9.72,-29.39,2.80,29.58,3.84,2.32,47.81,-0.11,47.89,0.51
9.73,-29.04,2.47,28.16,3.84,2.33,47.83,-0.10,47.91,0.38
9.74,-29.03,2.47,26.85,3.84,2.36,47.81,-0.10,47.90,0.45
9.75,-29.13,2.57,26.65,3.84,2.40,47.82,-0.10,47.91,0.46
9.76,-28.94,2.39,27.65,3.84,2.43,47.82,-0.11,47.90,0.38
9.77,-28.84,2.01,29.07,3.84,2.42,47.82,-0.08,47.89,0.50
9.78,-29.54,2.66,29.37,3.88,2.41,47.83,-0.12,47.90,0.51
9.79,-29.49,2.63,29.01,3.88,2.41,47.82,-0.10,47.91,0.39
9.80,-28.90,2.07,28.39,3.88,2.42,47.82,-0.08,47.89,0.48
9.81,-29.58,2.72,28.25,3.88,2.45,47.82,-0.11,47.89,0.45
9.82,-29.18,2.34,28.63,3.88,2.47,47.82,-0.08,47.90,0.42
9.83,-29.48,2.63,29.23,3.88,2.48,47.82,-0.11,47.89,0.50
9.84,-29.85,2.98,29.83,3.88,2.47,47.81,-0.12,47.90,0.50
9.85,-29.52,2.68,29.32,3.88,2.47,47.82,-0.11,47.89,0.40
9.86,-29.24,2.42,28.71,3.88,2.49,47.82,-0.11,47.90,0.41
9.87,-29.76,2.63,27.97,3.88,2.49,47.82,-0.11,47.90,0.45
9.88,-29.46,2.35,27.56,3.92,2.51,47.82,-0.10,47.90,0.43
9.89,-29.23,2.14,28.42,3.92,2.52,47.81,-0.08,47.91,0.42
9.90,-29.55,2.44,30.33,3.92,2.52,47.83,-0.09,47.91,0.39
9.91,-29.62,2.51,31.21,3.92,2.51,47.82,-0.10,47.91,0.40
9.92,-29.74,2.62,30.59,3.92,2.49,47.82,-0.09,47.90,0.44
9.93,-30.18,3.05,28.57,3.92,2.48,47.82,-0.12,47.90,0.43
9.94,-29.36,2.28,27.73,3.92,2.47,47.82,-0.10,47.89,0.42
9.95,-29.97,2.86,28.31,3.92,2.47,47.81,-0.11,47.90,0.44
9.96,-29.39,2.31,30.20,3.92,2.47,47.83,-0.11,47.89,0.51
9.97,-29.63,2.26,30.76,3.92,2.45,47.82,-0.10,47.90,0.54
9.98,-30.34,2.93,29.64,3.96,2.44,47.82,-0.11,47.90,0.53
9.99,-29.90,2.53,28.41,3.96,2.44,47.83,-0.10,47.90,0.42
10.00,-29.76,2.40,27.06,3.96,2.45,47.81,-0.09,47.89,0.51
10.01,-29.94,2.57,27.59,3.96,2.45,47.82,-0.10,47.90,0.39
10.02,-29.84,2.47,28.96,3.96,2.44,47.82,-0.11,47.89,0.50
10.03,-29.77,2.41,30.18,3.96,2.44,47.82,-0.11,47.89,0.48
10.04,-30.41,3.02,30.53,3.96,2.42,47.82,-0.12,47.90,0.50
10.05,-30.11,2.74,29.30,3.96,2.40,47.82,-0.12,47.90,0.45
10.06,-29.95,2.60,27.97,3.96,2.39,47.82,-0.12,47.90,0.43
10.07,-29.76,2.42,29.04,3.96,2.38,47.81,-0.09,47.89,0.48
10.08,-29.94,2.31,30.43,4.00,2.36,47.82,-0.09,47.90,0.47
10.09,-30.44,2.78,31.02,4.00,2.34,47.82,-0.10,47.90,0.50
10.10,-30.48,2.82,29.81,4.00,2.31,47.83,-0.12,47.91,0.49
10.11,-30.63,2.97,28.08,4.00,2.31,47.83,-0.12,47.89,0.43
10.12,-30.17,2.54,27.72,4.00,2.31,47.82,-0.10,47.90,0.42
10.13,-30.07,2.45,29.61,4.00,2.33,47.82,-0.11,47.90,0.41
10.14,-30.21,2.58,31.09,4.00,2.34,47.82,-0.11,47.90,0.44
10.15,-30.40,2.77,31.14,4.00,2.32,47.81,-0.11,47.90,0.43
10.16,-30.24,2.62,30.07,4.00,2.30,47.82,-0.10,47.90,0.42
10.17,-30.19,2.58,29.19,4.00,2.31,47.81,-0.09,47.89,0.48
10.18,-29.98,2.39,28.99,4.00,2.31,47.82,-0.10,47.89,0.46
10.19,-30.14,2.54,29.84,4.00,2.34,47.82,-0.11,47.90,0.43
10.20,-30.30,2.69,29.77,4.00,2.37,47.82,-0.13,47.90,0.41
10.21,-30.25,2.65,29.57,4.00,2.37,47.82,-0.12,47.90,0.44
10.22,-29.74,2.17,28.83,4.00,2.37,47.82,-0.09,47.89,0.52
10.23,-30.07,2.49,28.20,4.00,2.38,47.82,-0.10,47.91,0.42
10.24,-29.92,2.35,28.15,4.00,2.41,47.82,-0.09,47.90,0.48
10.25,-30.24,2.65,29.03,4.00,2.47,47.82,-0.09,47.90,0.50
10.26,-30.04,2.46,30.39,4.00,2.47,47.81,-0.10,47.90,0.46
10.27,-30.72,3.10,30.34,4.00,2.51,47.82,-0.14,47.90,0.49
10.28,-30.49,2.89,29.21,4.00,2.53,47.83,-0.14,47.91,0.43
10.29,-29.91,2.36,28.65,4.00,2.56,47.83,-0.10,47.90,0.48
10.30,-30.00,2.44,29.12,4.00,2.61,47.82,-0.09,47.89,0.48
10.31,-29.85,2.30,30.48,4.00,2.65,47.83,-0.10,47.90,0.45
10.32,-29.80,2.25,32.43,4.00,2.69,47.82,-0.10,47.90,0.54
10.33,-30.82,3.22,32.12,4.00,2.68,47.82,-0.13,47.90,0.48
10.34,-30.83,3.23,29.70,4.00,2.68,47.81,-0.13,47.91,0.46
10.35,-30.38,2.82,27.20,4.00,2.71,47.82,-0.12,47.90,0.49
10.36,-29.83,2.30,26.64,4.00,2.74,47.82,-0.10,47.89,0.46
10.37,-29.94,2.40,27.64,4.00,2.77,47.82,-0.10,47.92,0.38
10.38,-29.42,1.91,30.27,4.00,2.78,47.82,-0.08,47.88,0.48
10.39,-30.12,2.57,32.30,4.00,2.76,47.81,-0.11,47.90,0.44
10.40,-30.51,2.93,31.97,4.00,2.74,47.83,-0.12,47.90,0.44
10.41,-30.44,2.88,29.69,4.00,2.74,47.82,-0.12,47.90,0.42
10.42,-30.10,2.57,27.51,4.00,2.74,47.83,-0.11,47.91,0.50
10.43,-30.07,2.53,27.57,4.00,2.75,47.82,-0.11,47.90,0.42
10.44,-29.73,2.21,29.59,4.00,2.76,47.82,-0.11,47.90,0.50
10.45,-30.34,2.78,31.37,4.00,2.74,47.81,-0.11,47.91,0.52
10.46,-30.10,2.56,30.72,4.00,2.70,47.82,-0.11,47.90,0.53
10.47,-29.85,2.33,28.41,4.00,2.67,47.82,-0.09,47.90,0.49
10.48,-29.96,2.44,27.01,4.00,2.66,47.83,-0.10,47.89,0.48
10.49,-30.20,2.66,27.56,4.00,2.66,47.82,-0.10,47.91,0.38
10.50,-30.06,2.53,29.41,4.00,2.65,47.82,-0.11,47.91,0.48
10.51,-30.18,2.65,30.55,4.00,2.63,47.82,-0.12,47.90,0.51
10.52,-29.85,2.33,30.74,4.00,2.59,47.83,-0.11,47.90,0.50
10.53,-30.13,2.60,29.46,4.00,2.56,47.83,-0.11,47.91,0.53
10.54,-30.06,2.54,28.59,4.00,2.55,47.82,-0.10,47.90,0.48
10.55,-29.79,2.29,29.07,4.00,2.54,47.82,-0.10,47.90,0.42
10.56,-29.64,2.14,30.47,4.00,2.50,47.83,-0.08,47.90,0.44
10.57,-29.93,2.41,31.59,4.00,2.50,47.82,-0.10,47.90,0.46
10.58,-30.64,3.08,30.47,4.00,2.46,47.82,-0.13,47.91,0.49
10.59,-30.20,2.67,28.12,4.00,2.42,47.83,-0.11,47.90,0.45
10.60,-30.55,3.00,26.55,4.00,2.44,47.83,-0.13,47.89,0.39
10.61,-29.82,2.32,28.04,4.00,2.47,47.83,-0.10,47.90,0.46
10.62,-29.81,2.30,30.68,4.00,2.47,47.82,-0.11,47.89,0.44
10.63,-30.58,3.03,31.18,4.00,2.42,47.82,-0.10,47.90,0.50
10.64,-30.67,3.13,30.00,4.00,2.38,47.83,-0.11,47.90,0.49
10.65,-30.25,2.74,28.97,4.00,2.38,47.82,-0.10,47.90,0.40
10.66,-30.37,2.85,27.85,4.00,2.37,47.82,-0.12,47.89,0.50
10.67,-29.92,2.43,28.92,4.00,2.39,47.81,-0.11,47.89,0.38
10.68,-29.97,2.47,30.87,4.00,2.41,47.82,-0.12,47.91,0.41
10.69,-30.36,2.84,31.40,4.00,2.39,47.83,-0.13,47.90,0.43
10.70,-30.29,2.78,29.96,4.00,2.36,47.83,-0.13,47.90,0.42
10.71,-29.85,2.36,27.79,4.00,2.36,47.82,-0.10,47.90,0.48
10.72,-30.08,2.58,26.57,4.00,2.38,47.81,-0.10,47.91,0.40
10.73,-29.69,2.21,27.60,4.00,2.38,47.81,-0.08,47.90,0.41
10.74,-29.72,2.23,30.18,4.00,2.42,47.81,-0.10,47.91,0.40
10.75,-30.73,3.18,31.98,4.00,2.43,47.81,-0.13,47.90,0.45
10.76,-30.98,3.43,31.25,4.00,2.43,47.82,-0.14,47.90,0.56
10.77,-30.58,3.07,28.77,4.00,2.43,47.81,-0.13,47.90,0.47
10.78,-30.10,2.62,26.94,4.00,2.46,47.82,-0.12,47.89,0.53
10.79,-29.71,2.25,28.04,4.00,2.50,47.81,-0.09,47.90,0.39
10.80,-29.32,1.88,30.00,4.00,2.51,47.83,-0.07,47.90,0.45
10.81,-30.16,2.66,31.69,4.00,2.51,47.82,-0.10,47.90,0.43
10.82,-30.30,2.80,31.00,4.00,2.48,47.82,-0.12,47.90,0.43
10.83,-30.29,2.79,29.29,4.00,2.45,47.82,-0.13,47.90,0.43
10.84,-30.21,2.73,27.90,4.00,2.48,47.82,-0.11,47.89,0.50
10.85,-29.95,2.48,27.58,4.00,2.52,47.81,-0.11,47.90,0.41
10.86,-29.89,2.41,29.35,4.00,2.53,47.82,-0.10,47.89,0.47
10.87,-30.14,2.65,31.00,4.00,2.52,47.81,-0.10,47.90,0.51
10.88,-30.21,2.72,31.51,4.00,2.49,47.83,-0.10,47.90,0.53
10.89,-30.69,3.18,30.27,4.00,2.49,47.82,-0.12,47.90,0.51
10.90,-30.29,2.81,27.99,4.00,2.49,47.83,-0.12,47.90,0.42
10.91,-30.01,2.54,27.62,4.00,2.51,47.81,-0.11,47.90,0.48
10.92,-29.72,2.27,29.46,4.00,2.52,47.82,-0.09,47.91,0.40
10.93,-30.08,2.60,31.06,4.00,2.50,47.82,-0.12,47.90,0.40
10.94,-30.17,2.69,31.04,4.00,2.47,47.81,-0.11,47.91,0.48
10.95,-30.07,2.60,29.27,4.00,2.45,47.81,-0.10,47.90,0.44
10.96,-29.89,2.42,28.11,4.00,2.45,47.82,-0.10,47.91,0.48
10.97,-29.53,2.08,27.57,4.00,2.45,47.81,-0.08,47.90,0.39
10.98,-29.61,2.16,28.68,4.00,2.46,47.81,-0.08,47.90,0.50
10.99,-30.31,2.81,30.10,4.00,2.43,47.82,-0.12,47.89,0.52
11.00,-30.57,3.06,30.57,4.00,2.39,47.83,-0.12,47.89,0.50
11.01,-30.51,3.01,30.31,4.00,2.36,47.82,-0.13,47.89,0.54
11.02,-30.59,3.09,29.05,4.00,2.35,47.82,-0.12,47.89,0.43
11.03,-29.58,2.15,28.61,4.00,2.36,47.82,-0.09,47.90,0.45
11.04,-29.92,2.46,29.58,4.00,2.36,47.81,-0.10,47.90,0.52
11.05,-29.71,2.26,30.64,4.00,2.36,47.82,-0.10,47.90,0.53
11.06,-29.77,2.32,30.31,4.00,2.33,47.82,-0.09,47.90,0.55
11.07,-30.21,2.73,28.93,4.00,2.29,47.82,-0.11,47.89,0.48
11.08,-29.89,2.44,26.67,4.00,2.28,47.83,-0.11,47.90,0.50
11.09,-29.54,2.11,26.95,4.00,2.29,47.82,-0.11,47.90,0.37
11.10,-29.62,2.17,29.19,4.00,2.30,47.82,-0.10,47.89,0.47
11.11,-30.07,2.59,31.60,4.00,2.29,47.82,-0.12,47.89,0.50
11.12,-30.22,2.73,32.75,4.00,2.29,47.81,-0.11,47.90,0.44
11.13,-30.63,3.13,30.88,4.00,2.26,47.82,-0.12,47.90,0.44
11.14,-30.27,2.80,27.96,4.00,2.23,47.82,-0.11,47.90,0.49
11.15,-29.65,2.22,27.29,4.00,2.28,47.83,-0.10,47.90,0.35
11.16,-30.03,2.57,29.53,4.00,2.31,47.81,-0.12,47.89,0.47
11.17,-29.68,2.25,31.68,4.00,2.30,47.81,-0.11,47.90,0.50
11.18,-30.43,2.96,31.40,4.00,2.29,47.83,-0.13,47.90,0.45
11.19,-30.68,3.20,28.98,4.00,2.30,47.82,-0.14,47.90,0.49
11.20,-29.79,2.36,26.53,4.00,2.30,47.82,-0.09,47.91,0.39
11.21,-29.16,1.77,26.66,4.00,2.33,47.82,-0.07,47.90,0.39
11.22,-29.35,1.94,29.19,4.00,2.38,47.82,-0.07,47.90,0.45
11.23,-30.05,2.59,31.72,4.00,2.39,47.82,-0.11,47.90,0.45
11.24,-30.69,3.20,31.64,4.00,2.39,47.82,-0.13,47.91,0.48
11.25,-30.48,3.01,28.86,4.00,2.40,47.82,-0.12,47.91,0.44
11.26,-29.98,2.55,26.86,4.00,2.43,47.83,-0.11,47.90,0.51
11.27,-29.51,2.10,26.89,4.00,2.43,47.82,-0.10,47.91,0.47
11.28,-29.37,1.96,28.91,4.00,2.48,47.81,-0.09,47.90,0.43
11.29,-29.68,2.25,30.92,4.00,2.52,47.82,-0.09,47.91,0.43
11.30,-29.98,2.54,31.21,4.00,2.53,47.82,-0.11,47.90,0.52
11.31,-30.43,2.96,29.60,4.00,2.53,47.82,-0.13,47.90,0.49
11.32,-30.22,2.77,27.41,4.00,2.57,47.81,-0.11,47.91,0.46
11.33,-29.35,1.94,26.95,4.00,2.62,47.82,-0.08,47.90,0.36
11.34,-29.83,2.39,28.55,4.00,2.66,47.82,-0.11,47.90,0.48
11.35,-29.65,2.21,30.31,4.00,2.66,47.82,-0.10,47.89,0.45
11.36,-30.16,2.69,31.10,4.00,2.65,47.82,-0.11,47.90,0.45
11.37,-30.56,3.07,30.01,4.00,2.64,47.82,-0.12,47.90,0.47
11.38,-30.02,2.56,29.24,4.00,2.64,47.83,-0.10,47.90,0.40
11.39,-30.11,2.65,28.46,4.00,2.67,47.82,-0.09,47.89,0.48
11.40,-29.89,2.45,29.13,4.00,2.69,47.81,-0.11,47.89,0.42
11.41,-29.96,2.51,30.91,4.00,2.69,47.81,-0.12,47.90,0.41
11.42,-30.30,2.83,31.29,4.00,2.66,47.83,-0.13,47.88,0.50
11.43,-30.45,2.98,30.16,4.00,2.66,47.82,-0.12,47.89,0.48
11.44,-30.05,2.61,28.48,4.00,2.66,47.82,-0.12,47.89,0.42
11.45,-29.33,1.93,27.31,4.00,2.67,47.82,-0.09,47.89,0.47
11.46,-29.90,2.47,27.93,4.00,2.68,47.82,-0.09,47.90,0.46
11.47,-29.34,1.93,29.31,4.00,2.67,47.83,-0.09,47.90,0.49
11.48,-29.98,2.53,30.63,4.00,2.64,47.82,-0.10,47.90,0.51
11.49,-30.37,2.90,31.36,4.00,2.60,47.82,-0.11,47.90,0.55
11.50,-30.63,3.14,30.42,4.00,2.58,47.83,-0.13,47.89,0.56
11.51,-30.18,2.73,28.24,4.00,2.58,47.82,-0.12,47.90,0.45
11.52,-30.03,2.59,27.40,4.00,2.58,47.82,-0.12,47.90,0.49
11.53,-29.70,2.28,28.06,4.00,2.57,47.81,-0.08,47.89,0.41
11.54,-29.62,2.19,29.74,4.00,2.56,47.81,-0.09,47.89,0.43
11.55,-29.84,2.40,30.89,4.00,2.53,47.81,-0.10,47.89,0.45
11.56,-30.15,2.69,30.78,4.00,2.50,47.82,-0.12,47.90,0.44
11.57,-30.38,2.91,29.15,4.00,2.49,47.81,-0.12,47.90,0.50
11.58,-30.16,2.71,28.12,4.00,2.49,47.82,-0.11,47.89,0.45
11.59,-30.06,2.61,29.41,4.00,2.49,47.83,-0.12,47.90,0.40
11.60,-30.11,2.66,29.98,4.00,2.47,47.83,-0.11,47.90,0.45
11.61,-30.09,2.64,30.22,4.00,2.44,47.82,-0.10,47.89,0.50
11.62,-30.27,2.81,29.69,4.00,2.41,47.81,-0.10,47.90,0.51
11.63,-29.88,2.46,28.96,4.00,2.40,47.82,-0.10,47.90,0.42
11.64,-29.77,2.35,29.32,4.00,2.39,47.81,-0.09,47.90,0.40
11.65,-30.18,2.73,30.59,4.00,2.37,47.82,-0.11,47.90,0.42
11.66,-30.24,2.79,30.27,4.00,2.33,47.82,-0.12,47.90,0.47
11.67,-30.63,3.17,28.40,4.00,2.33,47.83,-0.15,47.90,0.54
11.68,-29.86,2.45,26.93,4.00,2.29,47.82,-0.11,47.90,0.42
11.69,-29.91,2.49,27.24,4.00,2.28,47.82,-0.09,47.90,0.40
11.70,-29.51,2.11,29.43,4.00,2.29,47.82,-0.08,47.90,0.45
11.71,-29.92,2.49,31.63,4.00,2.29,47.82,-0.10,47.91,0.48
11.72,-30.39,2.94,31.58,4.00,2.26,47.82,-0.11,47.91,0.46
11.73,-30.45,3.00,29.92,4.00,2.21,47.83,-0.13,47.90,0.43
11.74,-30.43,3.00,27.89,4.00,2.21,47.82,-0.13,47.90,0.52
11.75,-30.17,2.75,27.11,4.00,2.19,47.83,-0.12,47.89,0.39
