time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.67,-43.60,13.26,43.61,13.76,8.05,47.82,-0.34,47.84,2.46
8.68,-43.98,13.70,45.02,13.76,8.08,47.82,-0.27,47.84,2.53
8.69,-44.49,14.27,45.74,13.76,8.08,47.81,-0.30,47.84,2.52
8.70,-44.73,14.56,45.08,13.76,8.11,47.82,-0.28,47.84,2.51
8.71,-45.05,14.95,43.95,13.76,8.14,47.82,-0.23,47.85,2.42
8.72,-44.50,14.36,43.70,13.76,8.18,47.81,-0.26,47.84,2.52
8.73,-43.85,13.66,44.76,13.76,8.21,47.82,-0.28,47.84,2.46
8.74,-43.83,13.66,44.55,13.76,8.25,47.82,-0.29,47.85,2.50
8.75,-43.72,12.99,43.50,13.76,8.29,47.82,-0.38,47.83,2.64
8.76,-44.33,13.68,43.22,13.92,8.32,47.82,-0.38,47.86,2.35
8.77,-44.22,13.56,44.80,13.92,8.32,47.82,-0.32,47.84,2.60
8.78,-45.18,14.64,46.40,13.92,8.34,47.81,-0.30,47.84,2.64
8.79,-45.14,14.62,46.02,13.92,8.36,47.82,-0.29,47.83,2.64
8.80,-44.83,14.30,44.44,13.92,8.38,47.81,-0.29,47.84,2.61
8.81,-44.90,14.41,43.44,13.92,8.40,47.82,-0.25,47.83,2.45
8.82,-44.37,13.83,44.56,13.92,8.42,47.81,-0.25,47.84,2.59
8.83,-44.42,13.91,45.72,13.92,8.44,47.82,-0.31,47.83,2.66
8.84,-44.15,13.61,44.42,13.92,8.46,47.81,-0.33,47.82,2.63
8.85,-44.55,13.52,43.11,13.92,8.46,47.82,-0.40,47.84,2.48
8.86,-44.49,13.46,43.03,14.08,8.48,47.82,-0.38,47.84,2.51
8.87,-44.68,13.68,45.44,14.08,8.51,47.82,-0.35,47.85,2.47
8.88,-44.59,13.60,46.34,14.08,8.53,47.82,-0.30,47.84,2.53
8.89,-45.15,14.24,46.20,14.08,8.55,47.82,-0.30,47.84,2.55
8.90,-45.35,14.48,45.50,14.08,8.56,47.82,-0.31,47.84,2.58
8.91,-46.02,15.26,45.30,14.08,8.59,47.82,-0.25,47.85,2.46
8.92,-45.60,14.81,45.36,14.08,8.59,47.82,-0.26,47.84,2.55
8.93,-45.67,14.90,44.74,14.08,8.61,47.82,-0.31,47.83,2.58
8.94,-44.78,13.93,44.56,14.08,8.64,47.82,-0.35,47.82,2.72
8.95,-44.29,12.83,44.27,14.08,8.68,47.83,-0.40,47.86,2.50
8.96,-44.38,12.94,45.39,14.24,8.72,47.83,-0.38,47.84,2.56
8.97,-44.91,13.55,47.13,14.24,8.77,47.82,-0.34,47.84,2.57
8.98,-45.74,14.48,46.51,14.24,8.81,47.82,-0.33,47.83,2.66
8.99,-46.35,15.19,45.41,14.24,8.83,47.82,-0.31,47.83,2.64
9.00,-46.45,15.33,45.09,14.24,8.83,47.82,-0.28,47.84,2.52
9.01,-46.06,14.92,45.56,14.24,8.88,47.82,-0.25,47.85,2.53
9.02,-45.71,14.55,46.43,14.24,8.91,47.81,-0.32,47.85,2.62
9.03,-45.44,14.25,45.17,14.24,8.97,47.82,-0.38,47.84,2.59
9.04,-45.26,14.06,44.27,14.24,8.98,47.82,-0.43,47.84,2.65
9.05,-44.44,13.16,44.07,14.24,9.01,47.81,-0.38,47.83,2.65
9.06,-45.31,13.58,46.50,14.40,9.03,47.82,-0.35,47.83,2.68
9.07,-45.74,14.07,47.86,14.40,9.02,47.81,-0.30,47.84,2.83
9.08,-46.28,14.68,47.12,14.40,9.02,47.81,-0.34,47.84,2.75
9.09,-46.55,15.01,45.71,14.40,9.00,47.82,-0.33,47.84,2.66
9.10,-46.96,15.49,45.63,14.40,9.01,47.82,-0.31,47.84,2.60
9.11,-46.48,14.99,46.91,14.40,9.03,47.81,-0.32,47.83,2.61
9.12,-46.55,15.07,46.44,14.40,9.03,47.82,-0.37,47.84,2.69
9.13,-45.86,14.33,44.48,14.40,9.00,47.81,-0.42,47.84,2.60
9.14,-45.34,13.75,44.28,14.40,8.99,47.82,-0.45,47.83,2.70
9.15,-45.00,13.39,46.17,14.40,8.99,47.82,-0.37,47.83,2.79
9.16,-46.08,14.04,48.41,14.56,8.98,47.80,-0.35,47.83,2.75
9.17,-46.38,14.39,48.22,14.56,8.96,47.81,-0.38,47.83,2.87
9.18,-47.07,15.18,46.04,14.56,8.94,47.82,-0.37,47.83,2.83
9.19,-46.93,15.06,45.81,14.56,8.92,47.81,-0.30,47.83,2.72
9.20,-46.82,14.96,47.17,14.56,8.92,47.81,-0.28,47.83,2.76
9.21,-46.65,14.78,47.15,14.56,8.90,47.81,-0.32,47.84,2.65
9.22,-46.63,14.77,45.20,14.56,8.86,47.83,-0.39,47.84,2.68
9.23,-46.55,14.69,44.05,14.56,8.84,47.82,-0.40,47.85,2.65
9.24,-45.92,14.00,45.40,14.56,8.84,47.80,-0.38,47.84,2.73
9.25,-45.82,13.90,47.87,14.56,8.84,47.81,-0.35,47.84,2.77
9.26,-46.50,14.11,48.84,14.56,8.83,47.82,-0.38,47.84,2.81
9.27,-46.92,14.59,48.18,14.72,8.81,47.81,-0.40,47.82,2.84
9.28,-47.53,15.30,46.65,14.72,8.81,47.82,-0.32,47.83,2.76
9.29,-47.47,15.27,47.01,14.72,8.82,47.83,-0.36,47.83,2.76
9.30,-47.08,14.85,47.59,14.72,8.85,47.82,-0.37,47.83,2.91
9.31,-46.80,14.55,46.55,14.72,8.85,47.81,-0.44,47.82,2.88
9.32,-46.84,14.60,45.35,14.72,8.86,47.82,-0.42,47.83,2.84
9.33,-47.14,14.94,45.56,14.72,8.88,47.81,-0.38,47.82,2.81
9.34,-46.71,14.47,47.79,14.72,8.91,47.81,-0.33,47.83,2.82
9.35,-46.98,14.79,48.39,14.72,8.95,47.81,-0.37,47.84,2.88
9.36,-47.23,14.53,47.84,14.72,8.96,47.81,-0.41,47.82,2.92
9.37,-47.48,14.83,47.74,14.88,8.98,47.81,-0.36,47.83,2.78
9.38,-47.88,15.30,48.70,14.88,9.03,47.82,-0.37,47.82,2.92
9.39,-47.23,14.60,48.23,14.88,9.03,47.81,-0.37,47.83,2.87
9.40,-47.12,14.50,46.89,14.88,9.07,47.83,-0.43,47.83,2.87
9.41,-46.98,14.35,45.70,14.88,9.09,47.82,-0.45,47.84,2.81
9.42,-47.20,14.60,46.59,14.88,9.13,47.82,-0.45,47.81,2.86
9.43,-47.34,14.77,48.72,14.88,9.19,47.81,-0.36,47.82,2.95
9.44,-47.90,15.40,49.66,14.88,9.22,47.81,-0.35,47.83,3.03
9.45,-48.26,15.83,48.16,14.88,9.24,47.81,-0.38,47.84,2.80
9.46,-48.94,16.05,46.47,14.88,9.26,47.81,-0.34,47.84,2.77
9.47,-48.80,15.91,48.02,15.04,9.26,47.81,-0.31,47.81,2.92
9.48,-48.09,15.14,48.91,15.04,9.30,47.82,-0.37,47.84,2.91
9.49,-47.79,14.82,47.69,15.04,9.31,47.81,-0.44,47.81,3.07
9.50,-46.78,13.71,46.71,15.04,9.30,47.82,-0.52,47.83,2.96
9.51,-47.89,14.95,46.98,15.04,9.28,47.81,-0.44,47.83,2.86
9.52,-47.31,14.32,48.96,15.04,9.29,47.81,-0.38,47.82,2.88
9.53,-47.34,14.36,49.56,15.04,9.31,47.82,-0.44,47.83,2.95
9.54,-48.22,15.37,48.32,15.04,9.31,47.81,-0.37,47.82,3.02
9.55,-48.59,15.80,47.17,15.04,9.30,47.82,-0.38,47.83,2.84
9.56,-48.71,15.97,48.39,15.04,9.31,47.82,-0.30,47.83,2.97
9.57,-48.80,15.53,49.20,15.20,9.34,47.80,-0.39,47.83,2.95
9.58,-48.29,14.96,48.14,15.20,9.36,47.82,-0.47,47.83,3.07
9.59,-48.37,15.06,47.07,15.20,9.35,47.80,-0.49,47.82,2.92
9.60,-48.22,14.91,47.91,15.20,9.36,47.82,-0.44,47.83,2.83
9.61,-48.36,15.08,49.71,15.20,9.37,47.82,-0.38,47.81,3.08
9.62,-48.70,15.47,50.08,15.20,9.37,47.82,-0.39,47.82,3.16
9.63,-49.23,16.08,48.76,15.20,9.37,47.81,-0.40,47.84,2.97
9.64,-49.40,16.29,47.55,15.20,9.35,47.81,-0.33,47.82,2.94
9.65,-49.17,16.06,47.57,15.20,9.35,47.82,-0.35,47.83,2.90
9.66,-48.16,14.95,48.20,15.20,9.38,47.82,-0.37,47.82,2.97
9.67,-48.29,14.55,48.49,15.36,9.40,47.81,-0.49,47.82,3.06
9.68,-48.01,14.24,48.70,15.36,9.40,47.83,-0.50,47.82,3.06
9.69,-48.26,14.52,49.45,15.36,9.41,47.82,-0.50,47.83,2.96
9.70,-48.83,15.18,50.05,15.36,9.41,47.82,-0.43,47.83,3.06
9.71,-48.92,15.31,49.68,15.36,9.45,47.81,-0.42,47.82,3.16
9.72,-48.72,15.11,48.78,15.36,9.45,47.82,-0.46,47.83,3.01
9.73,-49.20,15.66,48.98,15.36,9.44,47.81,-0.37,47.83,3.01
9.74,-48.68,15.11,49.24,15.36,9.43,47.82,-0.38,47.83,3.05
9.75,-48.47,14.89,49.11,15.36,9.43,47.82,-0.47,47.84,2.99
9.76,-48.51,14.95,47.79,15.36,9.41,47.81,-0.46,47.82,3.07
9.77,-48.92,14.85,47.99,15.36,9.37,47.82,-0.51,47.83,3.04
9.78,-49.46,15.46,50.47,15.52,9.37,47.82,-0.42,47.82,3.15
9.79,-49.65,15.68,52.09,15.52,9.34,47.80,-0.42,47.83,3.16
9.80,-49.87,15.95,50.81,15.52,9.32,47.82,-0.48,47.81,3.21
9.81,-50.21,16.35,48.75,15.52,9.27,47.81,-0.43,47.83,3.11
9.82,-50.47,16.66,48.94,15.52,9.23,47.81,-0.35,47.83,2.95
9.83,-49.79,15.94,49.57,15.52,9.21,47.81,-0.39,47.82,3.13
9.84,-49.40,15.50,48.69,15.52,9.20,47.82,-0.48,47.84,3.03
9.85,-49.05,15.13,47.84,15.52,9.20,47.82,-0.49,47.81,3.07
9.86,-48.92,14.99,49.01,15.52,9.15,47.82,-0.51,47.82,3.09
9.87,-49.66,15.27,50.97,15.52,9.15,47.80,-0.45,47.81,3.12
9.88,-49.98,15.63,52.06,15.68,9.15,47.82,-0.43,47.81,3.31
9.89,-50.68,16.44,50.61,15.68,9.15,47.81,-0.40,47.81,3.25
9.90,-50.95,16.76,49.64,15.68,9.14,47.81,-0.36,47.83,3.05
9.91,-50.31,16.08,50.16,15.68,9.15,47.82,-0.39,47.82,3.15
9.92,-49.76,15.48,50.11,15.68,9.18,47.81,-0.44,47.81,3.26
9.93,-49.53,15.24,48.53,15.68,9.20,47.82,-0.53,47.82,3.11
9.94,-49.42,15.12,48.40,15.68,9.20,47.81,-0.53,47.81,3.17
9.95,-49.44,15.16,50.03,15.68,9.22,47.81,-0.46,47.83,3.02
9.96,-49.88,15.65,52.19,15.68,9.25,47.82,-0.46,47.83,3.22
9.97,-50.28,15.57,52.13,15.68,9.28,47.81,-0.51,47.81,3.41
9.98,-50.99,16.38,50.95,15.84,9.31,47.80,-0.49,47.82,3.20
9.99,-50.88,16.28,50.15,15.84,9.34,47.83,-0.47,47.82,3.25
10.00,-50.06,15.40,51.64,15.84,9.39,47.81,-0.49,47.80,3.39
10.01,-49.35,14.62,51.16,15.84,9.39,47.80,-0.50,47.82,3.31
10.02,-49.37,14.65,49.12,15.84,9.43,47.83,-0.58,47.83,3.20
10.03,-49.55,14.86,49.34,15.84,9.47,47.82,-0.52,47.83,3.07
10.04,-49.75,15.10,51.04,15.84,9.48,47.81,-0.48,47.82,3.18
10.05,-50.47,15.92,52.24,15.84,9.52,47.81,-0.46,47.83,3.22
10.06,-50.83,16.33,51.17,15.84,9.54,47.81,-0.47,47.81,3.20
10.07,-50.76,16.28,50.02,15.84,9.55,47.80,-0.46,47.82,3.12
10.08,-50.98,15.99,51.33,16.00,9.57,47.80,-0.44,47.82,3.19
10.09,-50.12,15.05,52.24,16.00,9.57,47.80,-0.49,47.81,3.31
10.10,-50.22,15.17,50.73,16.00,9.60,47.81,-0.57,47.82,3.23
10.11,-49.94,14.86,49.25,16.00,9.61,47.81,-0.62,47.83,3.14
10.12,-50.21,15.18,50.41,16.00,9.63,47.81,-0.54,47.81,3.29
10.13,-50.80,15.84,52.26,16.00,9.66,47.81,-0.48,47.81,3.36
10.14,-51.19,16.29,52.04,16.00,9.68,47.81,-0.48,47.82,3.24
10.15,-51.44,16.59,51.41,16.00,9.69,47.81,-0.50,47.82,3.23
10.16,-51.28,16.44,51.28,16.00,9.71,47.81,-0.45,47.81,3.22
10.17,-50.28,15.36,51.38,16.00,9.71,47.81,-0.49,47.83,3.25
10.18,-50.02,15.08,50.74,16.00,9.75,47.79,-0.53,47.82,3.27
10.19,-50.24,15.34,49.89,16.00,9.79,47.81,-0.56,47.84,3.15
10.20,-50.27,15.37,50.23,16.00,9.82,47.80,-0.55,47.83,3.17
10.21,-50.60,15.75,51.65,16.00,9.84,47.81,-0.47,47.81,3.26
10.22,-50.84,16.04,51.81,16.00,9.87,47.81,-0.44,47.82,3.24
10.23,-51.19,16.45,50.95,16.00,9.90,47.81,-0.48,47.83,3.18
10.24,-51.65,16.98,50.80,16.00,9.90,47.80,-0.45,47.82,3.15
10.25,-50.99,16.27,51.04,16.00,9.92,47.80,-0.45,47.84,3.18
10.26,-50.40,15.62,50.08,16.00,9.95,47.82,-0.52,47.83,3.15
10.27,-50.24,15.46,49.14,16.00,9.99,47.82,-0.53,47.82,3.26
10.28,-50.04,15.23,49.00,16.00,10.01,47.82,-0.52,47.82,3.14
10.29,-50.36,15.59,51.22,16.00,10.02,47.81,-0.47,47.83,3.16
10.30,-50.80,16.10,52.76,16.00,10.03,47.81,-0.42,47.81,3.29
10.31,-51.11,16.45,51.26,16.00,10.03,47.83,-0.45,47.83,3.41
10.32,-51.25,16.63,49.87,16.00,10.03,47.82,-0.42,47.82,3.25
10.33,-51.30,16.71,50.75,16.00,10.02,47.82,-0.38,47.82,3.14
10.34,-50.94,16.32,51.88,16.00,10.00,47.82,-0.39,47.81,3.37
10.35,-50.87,16.25,50.57,16.00,9.99,47.81,-0.50,47.81,3.38
10.36,-50.56,15.91,49.19,16.00,9.97,47.82,-0.54,47.84,3.10
10.37,-50.74,16.12,49.61,16.00,9.94,47.82,-0.51,47.81,3.17
10.38,-50.89,16.29,51.41,16.00,9.92,47.81,-0.46,47.81,3.26
10.39,-50.84,16.25,51.64,16.00,9.89,47.81,-0.48,47.83,3.16
10.40,-51.15,16.60,50.64,16.00,9.89,47.82,-0.50,47.82,3.22
10.41,-51.18,16.66,50.12,16.00,9.85,47.81,-0.46,47.81,3.23
10.42,-51.19,16.68,51.35,16.00,9.81,47.80,-0.42,47.83,3.20
10.43,-50.49,15.92,50.76,16.00,9.77,47.82,-0.50,47.82,3.29
10.44,-50.35,15.77,49.12,16.00,9.75,47.82,-0.52,47.81,3.34
10.45,-50.35,15.76,49.02,16.00,9.71,47.81,-0.50,47.84,3.08
10.46,-50.59,16.04,51.24,16.00,9.68,47.81,-0.46,47.83,3.16
10.47,-50.44,15.87,52.21,16.00,9.66,47.81,-0.44,47.81,3.36
10.48,-51.49,17.06,50.81,16.00,9.66,47.81,-0.45,47.83,3.27
10.49,-51.75,17.37,49.80,16.00,9.64,47.82,-0.43,47.83,3.13
10.50,-51.43,17.03,50.97,16.00,9.62,47.81,-0.37,47.81,3.20
10.51,-50.72,16.25,51.45,16.00,9.62,47.81,-0.44,47.83,3.20
10.52,-50.29,15.77,50.22,16.00,9.63,47.81,-0.53,47.82,3.22
10.53,-50.03,15.49,49.10,16.00,9.64,47.82,-0.55,47.81,3.24
10.54,-50.48,15.99,49.53,16.00,9.66,47.83,-0.49,47.82,3.21
10.55,-50.39,15.89,51.56,16.00,9.66,47.81,-0.44,47.83,3.31
10.56,-50.62,16.15,52.09,16.00,9.69,47.82,-0.43,47.81,3.37
10.57,-51.36,16.99,51.01,16.00,9.72,47.82,-0.43,47.81,3.38
10.58,-51.35,17.00,50.26,16.00,9.75,47.82,-0.38,47.81,3.30
10.59,-50.71,16.31,50.97,16.00,9.76,47.82,-0.38,47.83,3.21
10.60,-50.33,15.89,50.02,16.00,9.80,47.83,-0.50,47.83,3.25
10.61,-50.16,15.71,48.95,16.00,9.84,47.80,-0.53,47.82,3.17
10.62,-50.35,15.91,49.31,16.00,9.87,47.82,-0.50,47.83,3.13
10.63,-50.36,15.92,51.71,16.00,9.90,47.82,-0.45,47.80,3.33
10.64,-50.60,16.19,52.38,16.00,9.90,47.80,-0.39,47.80,3.39
10.65,-51.01,16.66,50.40,16.00,9.93,47.81,-0.42,47.81,3.23
10.66,-51.27,16.96,49.11,16.00,9.96,47.82,-0.41,47.82,3.21
10.67,-50.60,16.23,50.31,16.00,9.96,47.80,-0.36,47.82,3.13
10.68,-49.97,15.54,51.60,16.00,9.92,47.81,-0.42,47.83,3.23
10.69,-49.79,15.34,50.16,16.00,9.92,47.82,-0.55,47.83,3.23
10.70,-49.60,15.13,48.71,16.00,9.90,47.81,-0.56,47.82,3.14
10.71,-50.08,15.67,48.83,16.00,9.90,47.82,-0.50,47.81,3.23
10.72,-50.12,15.71,50.93,16.00,9.90,47.81,-0.44,47.82,3.26
10.73,-50.17,15.77,51.98,16.00,9.91,47.82,-0.44,47.81,3.37
10.74,-50.85,16.54,51.10,16.00,9.91,47.82,-0.44,47.80,3.38
10.75,-51.02,16.75,50.19,16.00,9.89,47.82,-0.41,47.82,3.30
10.76,-50.40,16.07,51.02,16.00,9.89,47.82,-0.41,47.82,3.29
10.77,-49.73,15.33,50.12,16.00,9.90,47.82,-0.51,47.83,3.32
10.78,-49.72,15.32,49.13,16.00,9.90,47.81,-0.56,47.83,3.14
10.79,-49.58,15.16,49.73,16.00,9.90,47.82,-0.52,47.82,3.14
10.80,-50.14,15.78,51.25,16.00,9.90,47.83,-0.46,47.81,3.34
10.81,-50.14,15.80,51.51,16.00,9.91,47.81,-0.43,47.81,3.35
10.82,-50.33,16.01,50.86,16.00,9.90,47.80,-0.44,47.81,3.22
10.83,-50.66,16.40,49.53,16.00,9.90,47.83,-0.44,47.81,3.33
10.84,-50.25,15.96,49.86,16.00,9.90,47.81,-0.38,47.82,3.23
10.85,-49.60,15.24,50.48,16.00,9.91,47.81,-0.45,47.83,3.17
10.86,-49.57,15.20,50.05,16.00,9.92,47.81,-0.55,47.84,3.19
10.87,-49.31,14.91,49.50,16.00,9.92,47.81,-0.52,47.82,3.20
10.88,-49.95,15.63,49.95,16.00,9.92,47.82,-0.47,47.81,3.30
10.89,-50.17,15.88,51.17,16.00,9.93,47.82,-0.43,47.81,3.31
10.90,-50.25,15.97,51.15,16.00,9.94,47.81,-0.43,47.81,3.32
10.91,-50.92,16.72,50.40,16.00,9.94,47.83,-0.43,47.80,3.35
10.92,-51.20,17.05,49.74,16.00,9.90,47.81,-0.40,47.82,3.18
10.93,-50.72,16.53,49.77,16.00,9.86,47.80,-0.39,47.82,3.07
10.94,-50.24,16.00,49.65,16.00,9.86,47.82,-0.48,47.81,3.34
10.95,-49.44,15.11,49.11,16.00,9.83,47.84,-0.50,47.82,3.29
10.96,-49.73,15.42,49.89,16.00,9.80,47.80,-0.49,47.82,3.13
10.97,-50.36,16.12,51.73,16.00,9.74,47.81,-0.48,47.82,3.19
10.98,-50.86,16.68,52.24,16.00,9.68,47.80,-0.43,47.82,3.32
10.99,-50.80,16.62,50.27,16.00,9.63,47.80,-0.47,47.82,3.23
11.00,-51.48,17.39,49.29,16.00,9.57,47.81,-0.44,47.80,3.11
11.01,-50.80,16.65,50.62,16.00,9.52,47.82,-0.40,47.81,3.26
11.02,-50.01,15.78,51.28,16.00,9.52,47.81,-0.40,47.81,3.35
11.03,-50.28,16.08,50.02,16.00,9.48,47.81,-0.50,47.82,3.37
11.04,-49.97,15.73,48.32,16.00,9.45,47.82,-0.53,47.83,3.02
11.05,-50.22,16.01,49.26,16.00,9.41,47.82,-0.51,47.82,3.22
11.06,-50.36,16.16,51.41,16.00,9.39,47.82,-0.44,47.80,3.34
11.07,-50.03,15.80,51.80,16.00,9.38,47.81,-0.43,47.82,3.19
11.08,-50.96,16.84,50.05,16.00,9.36,47.82,-0.43,47.82,3.26
11.09,-51.33,17.26,49.69,16.00,9.36,47.81,-0.36,47.81,3.27
11.10,-50.35,16.19,50.58,16.00,9.36,47.82,-0.38,47.82,3.19
11.11,-50.07,15.88,50.11,16.00,9.37,47.81,-0.46,47.83,3.21
11.12,-50.08,15.89,48.76,16.00,9.38,47.81,-0.53,47.82,3.10
11.13,-49.73,15.49,49.01,16.00,9.40,47.82,-0.53,47.81,3.29
11.14,-50.06,15.86,51.02,16.00,9.42,47.81,-0.45,47.82,3.34
11.15,-50.30,16.13,51.77,16.00,9.45,47.82,-0.41,47.80,3.42
11.16,-50.85,16.75,50.79,16.00,9.48,47.82,-0.42,47.82,3.40
11.17,-51.22,17.17,49.62,16.00,9.49,47.81,-0.40,47.82,3.28
11.18,-50.71,16.61,50.10,16.00,9.49,47.81,-0.36,47.82,3.20
11.19,-50.14,15.99,51.09,16.00,9.52,47.83,-0.42,47.82,3.35
11.20,-49.91,15.74,50.36,16.00,9.57,47.82,-0.51,47.83,3.29
11.21,-50.24,16.09,48.77,16.00,9.62,47.81,-0.50,47.82,3.09
11.22,-50.17,16.02,49.02,16.00,9.64,47.83,-0.48,47.82,3.23
11.23,-50.41,16.28,51.29,16.00,9.67,47.81,-0.40,47.82,3.27
11.24,-50.28,16.15,51.72,16.00,9.69,47.81,-0.45,47.82,3.33
11.25,-50.60,16.51,50.41,16.00,9.69,47.81,-0.48,47.81,3.38
11.26,-50.89,16.84,49.08,16.00,9.71,47.82,-0.41,47.82,3.18
11.27,-50.43,16.34,49.76,16.00,9.71,47.81,-0.42,47.83,3.21
11.28,-49.89,15.74,50.50,16.00,9.73,47.81,-0.47,47.81,3.37
11.29,-49.66,15.48,49.58,16.00,9.76,47.82,-0.48,47.82,3.24
11.30,-49.54,15.34,49.45,16.00,9.77,47.82,-0.55,47.84,3.16
11.31,-49.69,15.50,50.39,16.00,9.78,47.81,-0.51,47.82,3.26
11.32,-49.78,15.61,51.47,16.00,9.80,47.81,-0.44,47.82,3.20
11.33,-49.48,15.28,50.53,16.00,9.81,47.83,-0.47,47.81,3.32
11.34,-49.87,15.73,50.04,16.00,9.81,47.81,-0.45,47.81,3.33
11.35,-50.10,16.00,50.72,16.00,9.83,47.82,-0.39,47.82,3.29
11.36,-49.86,15.73,51.39,16.00,9.84,47.81,-0.42,47.81,3.44
11.37,-49.65,15.51,50.50,16.00,9.86,47.82,-0.49,47.80,3.43
11.38,-49.54,15.38,48.76,16.00,9.89,47.82,-0.54,47.83,3.09
11.39,-49.70,15.56,48.73,16.00,9.91,47.81,-0.51,47.82,3.20
11.40,-49.94,15.81,50.53,16.00,9.94,47.82,-0.41,47.81,3.25
11.41,-50.09,15.98,51.39,16.00,9.94,47.82,-0.40,47.81,3.39
11.42,-50.26,16.17,50.42,16.00,9.97,47.82,-0.45,47.82,3.32
11.43,-50.98,16.99,50.22,16.00,9.99,47.82,-0.38,47.84,3.12
11.44,-50.62,16.60,50.23,16.00,10.01,47.82,-0.38,47.83,3.20
11.45,-49.95,15.86,50.21,16.00,10.04,47.81,-0.45,47.83,3.19
11.46,-49.71,15.59,49.35,16.00,10.07,47.81,-0.49,47.82,3.15
11.47,-49.75,15.62,49.19,16.00,10.08,47.84,-0.52,47.82,3.27
11.48,-49.77,15.64,50.22,16.00,10.09,47.81,-0.48,47.81,3.17
11.49,-50.33,16.27,50.96,16.00,10.09,47.80,-0.45,47.83,3.17
11.50,-50.55,16.52,50.17,16.00,10.09,47.81,-0.44,47.83,3.22
11.51,-50.72,16.71,49.67,16.00,10.10,47.81,-0.42,47.82,3.20
11.52,-51.15,17.20,50.26,16.00,10.08,47.82,-0.34,47.80,3.37
11.53,-50.30,16.26,51.43,16.00,10.07,47.82,-0.38,47.81,3.37
11.54,-49.74,15.64,50.50,16.00,10.05,47.82,-0.47,47.82,3.39
11.55,-50.29,16.25,48.52,16.00,10.02,47.84,-0.55,47.83,3.24
11.56,-50.04,15.96,48.80,16.00,9.99,47.82,-0.50,47.81,3.24
11.57,-50.34,16.30,50.80,16.00,9.99,47.82,-0.39,47.82,3.29
11.58,-51.00,17.03,51.64,16.00,9.98,47.81,-0.38,47.81,3.46
11.59,-50.70,16.71,50.24,16.00,9.95,47.81,-0.41,47.82,3.36
11.60,-50.60,16.61,49.35,16.00,9.91,47.82,-0.41,47.83,3.15
11.61,-50.65,16.68,50.00,16.00,9.87,47.81,-0.40,47.82,3.12
11.62,-49.75,15.68,50.48,16.00,9.85,47.80,-0.45,47.82,3.23
11.63,-49.68,15.59,49.50,16.00,9.83,47.82,-0.50,47.81,3.32
11.64,-49.75,15.67,49.00,16.00,9.83,47.82,-0.52,47.82,3.14
11.65,-49.53,15.42,49.87,16.00,9.79,47.82,-0.49,47.82,3.05
11.66,-50.21,16.16,50.90,16.00,9.76,47.82,-0.47,47.81,3.25
11.67,-50.41,16.39,50.06,16.00,9.74,47.81,-0.42,47.81,3.24
11.68,-50.30,16.28,49.60,16.00,9.72,47.81,-0.42,47.82,3.17
11.69,-50.39,16.39,50.22,16.00,9.71,47.82,-0.39,47.82,3.25
11.70,-49.60,15.51,51.36,16.00,9.71,47.82,-0.40,47.81,3.41
11.71,-49.37,15.26,50.50,16.00,9.70,47.81,-0.50,47.81,3.32
11.72,-49.62,15.54,47.97,16.00,9.70,47.83,-0.57,47.83,3.12
11.73,-49.21,15.08,47.76,16.00,9.70,47.82,-0.52,47.82,3.15
11.74,-49.51,15.41,50.17,16.00,9.72,47.81,-0.42,47.82,3.20
11.75,-50.10,16.05,52.32,16.00,9.76,47.80,-0.42,47.83,3.33
11.76,-50.23,16.20,51.09,16.00,9.76,47.81,-0.45,47.82,3.29
11.77,-50.53,16.55,49.77,16.00,9.76,47.82,-0.46,47.82,3.25
11.78,-50.45,16.47,50.30,16.00,9.77,47.80,-0.42,47.82,3.19
11.79,-49.59,15.52,50.59,16.00,9.81,47.80,-0.43,47.82,3.14
11.80,-49.34,15.24,49.73,16.00,9.81,47.81,-0.51,47.81,3.33
11.81,-49.06,14.92,49.05,16.00,9.84,47.83,-0.54,47.82,3.27
11.82,-49.36,15.24,49.77,16.00,9.85,47.82,-0.50,47.83,3.13
11.83,-49.61,15.52,51.11,16.00,9.87,47.80,-0.45,47.82,3.18
11.84,-50.05,16.01,50.99,16.00,9.91,47.80,-0.41,47.81,3.20
11.85,-49.93,15.88,49.43,16.00,9.93,47.81,-0.41,47.82,3.21
11.86,-50.82,16.89,49.60,16.00,9.93,47.82,-0.35,47.81,3.25
11.87,-50.33,16.34,51.07,16.00,9.93,47.80,-0.36,47.81,3.22
11.88,-49.79,15.75,50.73,16.00,9.93,47.83,-0.47,47.82,3.36
11.89,-49.83,15.79,48.66,16.00,9.92,47.82,-0.51,47.83,3.17
11.90,-49.64,15.57,48.12,16.00,9.91,47.82,-0.50,47.82,3.16
11.91,-49.78,15.72,49.88,16.00,9.90,47.83,-0.46,47.83,3.12
11.92,-50.02,15.98,52.00,16.00,9.92,47.82,-0.44,47.82,3.28
11.93,-50.50,16.52,51.19,16.00,9.93,47.81,-0.46,47.82,3.29
11.94,-50.45,16.47,49.15,16.00,9.91,47.82,-0.46,47.83,3.11
11.95,-50.74,16.81,49.47,16.00,9.91,47.81,-0.37,47.81,3.24
11.96,-49.73,15.69,50.34,16.00,9.91,47.81,-0.39,47.82,3.35
11.97,-49.70,15.65,50.44,16.00,9.93,47.81,-0.48,47.81,3.33
