time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.18,-27.85,0.87,26.76,0.91,0.59,47.81,-0.01,47.88,0.10
9.19,-26.58,-0.79,27.40,0.91,0.59,47.82,-0.00,47.89,0.07
9.20,-28.37,1.56,27.74,0.91,0.59,47.81,-0.02,47.89,0.10
9.21,-27.34,0.21,28.12,0.91,0.58,47.82,-0.02,47.89,0.06
9.22,-27.04,-0.18,28.10,0.91,0.58,47.82,-0.02,47.88,0.12
9.23,-27.86,0.89,27.42,0.91,0.57,47.81,-0.02,47.89,0.08
9.24,-26.51,-0.87,27.41,0.91,0.57,47.83,-0.01,47.90,0.08
9.25,-27.17,-0.01,27.06,0.91,0.57,47.82,-0.00,47.88,0.10
9.26,-27.46,0.38,27.01,0.91,0.57,47.82,-0.02,47.88,0.10
9.27,-27.65,0.22,27.40,0.92,0.57,47.82,-0.00,47.88,0.07
9.28,-27.66,0.24,28.06,0.92,0.58,47.81,0.00,47.89,0.10
9.29,-28.35,1.14,27.96,0.92,0.58,47.81,-0.02,47.89,0.08
9.30,-27.76,0.38,28.01,0.92,0.58,47.81,-0.02,47.88,0.10
9.31,-27.89,0.55,27.56,0.92,0.58,47.82,-0.01,47.89,0.08
9.32,-27.93,0.61,27.20,0.92,0.58,47.81,-0.01,47.89,0.10
9.33,-27.11,-0.47,27.27,0.92,0.58,47.82,-0.02,47.89,0.07
9.34,-27.54,0.09,26.92,0.92,0.57,47.81,0.00,47.89,0.06
9.35,-27.68,0.27,27.57,0.92,0.57,47.81,-0.01,47.89,0.10
9.36,-27.24,-0.30,28.26,0.92,0.57,47.82,-0.01,47.89,0.08
9.37,-28.03,0.33,28.85,0.93,0.56,47.81,-0.01,47.89,0.12
9.38,-28.72,1.25,28.84,0.93,0.56,47.82,-0.01,47.89,0.10
9.39,-27.59,-0.22,28.87,0.93,0.55,47.81,-0.01,47.89,0.07
9.40,-28.58,1.07,28.27,0.93,0.55,47.82,-0.02,47.88,0.13
9.41,-27.40,-0.47,27.63,0.93,0.56,47.82,-0.02,47.88,0.07
9.42,-28.46,0.92,27.64,0.93,0.57,47.82,-0.02,47.88,0.09
9.43,-27.65,-0.14,27.89,0.93,0.57,47.82,-0.01,47.88,0.06
9.44,-27.86,0.14,28.17,0.93,0.58,47.81,-0.02,47.90,0.09
9.45,-28.18,0.56,28.17,0.93,0.58,47.80,-0.01,47.89,0.09
9.46,-27.67,-0.11,28.25,0.93,0.58,47.81,-0.00,47.88,0.10
9.47,-28.21,0.19,27.88,0.94,0.59,47.82,-0.00,47.88,0.09
9.48,-28.22,0.21,27.71,0.94,0.59,47.82,-0.02,47.89,0.09
9.49,-28.09,0.05,27.91,0.94,0.60,47.81,-0.01,47.89,0.13
9.50,-27.95,-0.15,28.13,0.94,0.60,47.82,-0.00,47.88,0.08
9.51,-29.01,1.24,28.33,0.94,0.60,47.81,-0.02,47.88,0.11
9.52,-27.97,-0.12,28.49,0.94,0.60,47.81,-0.01,47.89,0.11
9.53,-28.47,0.54,28.95,0.94,0.60,47.81,-0.01,47.89,0.07
9.54,-28.80,0.98,28.88,0.94,0.60,47.81,-0.02,47.88,0.11
9.55,-27.60,-0.59,28.83,0.94,0.60,47.81,-0.01,47.89,0.11
9.56,-28.56,0.66,28.27,0.94,0.60,47.82,-0.01,47.89,0.07
9.57,-28.10,-0.32,28.43,0.95,0.62,47.81,-0.02,47.88,0.11
9.58,-28.18,-0.23,28.49,0.95,0.62,47.81,-0.00,47.89,0.07
9.59,-28.85,0.65,28.89,0.95,0.63,47.82,-0.01,47.89,0.11
9.60,-28.53,0.24,29.33,0.95,0.64,47.81,-0.01,47.88,0.11
9.61,-28.58,0.31,29.22,0.95,0.65,47.82,-0.01,47.89,0.07
9.62,-29.39,1.37,28.55,0.95,0.66,47.81,-0.04,47.88,0.11
9.63,-28.40,0.08,27.83,0.95,0.66,47.81,-0.01,47.88,0.09
9.64,-28.79,0.59,27.46,0.95,0.66,47.82,-0.02,47.89,0.12
9.65,-27.51,-1.09,27.85,0.95,0.67,47.81,-0.00,47.89,0.07
9.66,-29.03,0.90,28.16,0.95,0.67,47.82,-0.01,47.89,0.12
9.67,-28.82,0.23,28.75,0.96,0.68,47.82,-0.02,47.89,0.07
9.68,-28.49,-0.20,29.54,0.96,0.67,47.82,-0.01,47.89,0.08
9.69,-29.62,1.27,29.82,0.96,0.67,47.82,-0.02,47.88,0.10
9.70,-29.03,0.51,29.57,0.96,0.67,47.82,-0.02,47.89,0.12
9.71,-29.16,0.69,29.44,0.96,0.67,47.83,-0.02,47.89,0.12
9.72,-29.09,0.60,28.52,0.96,0.68,47.82,-0.01,47.89,0.08
9.73,-28.48,-0.20,28.15,0.96,0.70,47.81,-0.01,47.88,0.10
9.74,-28.83,0.26,28.61,0.96,0.70,47.82,-0.02,47.88,0.08
9.75,-28.48,-0.20,28.81,0.96,0.71,47.80,-0.01,47.89,0.09
9.76,-29.14,0.66,29.33,0.96,0.73,47.81,-0.00,47.88,0.11
9.77,-28.70,-0.30,29.02,0.97,0.74,47.82,-0.00,47.89,0.09
9.78,-29.91,1.27,28.63,0.97,0.75,47.82,-0.01,47.88,0.09
9.79,-28.42,-0.67,28.63,0.97,0.75,47.82,-0.01,47.90,0.12
9.80,-29.24,0.40,28.37,0.97,0.76,47.81,-0.02,47.89,0.08
9.81,-29.15,0.27,28.74,0.97,0.76,47.81,-0.01,47.89,0.13
9.82,-28.53,-0.53,29.41,0.97,0.76,47.81,-0.01,47.88,0.11
9.83,-29.44,0.65,29.71,0.97,0.76,47.83,0.00,47.88,0.09
9.84,-29.58,0.85,30.00,0.97,0.76,47.82,-0.02,47.89,0.07
9.85,-29.41,0.63,30.04,0.97,0.75,47.82,-0.02,47.90,0.09
9.86,-28.92,-0.02,29.45,0.97,0.74,47.82,-0.02,47.89,0.11
9.87,-30.01,1.42,29.10,0.97,0.74,47.81,-0.02,47.88,0.12
9.88,-29.14,-0.12,28.95,0.98,0.75,47.81,-0.02,47.89,0.09
9.89,-29.36,0.18,28.89,0.98,0.75,47.81,-0.01,47.90,0.08
9.90,-29.37,0.19,29.50,0.98,0.77,47.82,-0.01,47.89,0.11
9.91,-29.69,0.61,29.38,0.98,0.78,47.82,-0.01,47.88,0.12
9.92,-29.69,0.61,29.64,0.98,0.79,47.81,-0.01,47.89,0.08
9.93,-29.35,0.16,29.46,0.98,0.79,47.83,-0.02,47.88,0.07
9.94,-29.83,0.80,29.16,0.98,0.78,47.82,-0.03,47.89,0.11
9.95,-29.18,-0.05,29.08,0.98,0.77,47.82,-0.02,47.87,0.11
9.96,-29.48,0.33,29.16,0.98,0.76,47.81,-0.02,47.88,0.07
9.97,-29.38,0.21,29.59,0.98,0.75,47.82,-0.02,47.89,0.09
9.98,-29.40,-0.16,29.98,0.99,0.75,47.81,-0.01,47.89,0.10
9.99,-30.30,1.02,30.51,0.99,0.75,47.80,-0.01,47.89,0.12
10.00,-29.50,-0.03,30.38,0.99,0.74,47.81,-0.02,47.88,0.14
10.01,-29.72,0.26,30.26,0.99,0.73,47.81,-0.01,47.88,0.12
10.02,-30.04,0.68,29.96,0.99,0.72,47.82,-0.02,47.90,0.10
10.03,-29.53,0.02,29.64,0.99,0.72,47.82,-0.01,47.88,0.09
10.04,-30.05,0.70,29.33,0.99,0.73,47.81,-0.01,47.89,0.08
10.05,-29.44,-0.10,29.51,0.99,0.73,47.81,-0.00,47.89,0.10
10.06,-29.86,0.46,29.66,0.99,0.73,47.81,-0.02,47.89,0.12
10.07,-29.37,-0.19,29.85,0.99,0.74,47.81,-0.02,47.89,0.12
10.08,-29.86,0.05,29.88,1.00,0.74,47.82,-0.01,47.89,0.12
10.09,-30.73,1.19,29.92,1.00,0.73,47.82,-0.02,47.89,0.09
10.10,-29.40,-0.54,30.05,1.00,0.71,47.82,-0.02,47.89,0.10
10.11,-30.40,0.76,30.18,1.00,0.70,47.81,-0.01,47.88,0.12
10.12,-30.58,1.00,30.10,1.00,0.69,47.82,-0.02,47.89,0.13
10.13,-29.33,-0.62,30.34,1.00,0.69,47.82,-0.01,47.88,0.13
10.14,-30.62,1.06,30.29,1.00,0.68,47.81,-0.02,47.88,0.14
10.15,-29.56,-0.32,30.43,1.00,0.68,47.82,-0.02,47.89,0.15
10.16,-30.42,0.80,30.11,1.00,0.67,47.81,-0.01,47.88,0.15
10.17,-30.35,0.71,30.26,1.00,0.67,47.81,-0.02,47.88,0.15
10.18,-30.24,0.57,30.31,1.00,0.67,47.81,-0.02,47.88,0.15
10.19,-30.08,0.37,29.99,1.00,0.66,47.81,-0.01,47.88,0.14
10.20,-29.80,0.00,29.59,1.00,0.66,47.81,-0.01,47.89,0.12
10.21,-30.00,0.26,29.51,1.00,0.66,47.81,-0.02,47.88,0.06
10.22,-29.88,0.10,29.55,1.00,0.66,47.81,-0.02,47.89,0.10
10.23,-30.27,0.61,29.81,1.00,0.66,47.82,-0.02,47.89,0.12
10.24,-30.31,0.67,30.00,1.00,0.65,47.82,-0.03,47.89,0.14
10.25,-30.06,0.34,29.99,1.00,0.64,47.82,-0.02,47.89,0.13
10.26,-30.53,0.97,29.97,1.00,0.64,47.81,-0.03,47.88,0.14
10.27,-29.62,-0.22,29.70,1.00,0.63,47.81,-0.02,47.88,0.11
10.28,-30.47,0.89,29.74,1.00,0.63,47.82,-0.01,47.89,0.08
10.29,-30.10,0.40,29.95,1.00,0.63,47.81,-0.02,47.89,0.08
10.30,-29.81,0.02,30.20,1.00,0.63,47.81,-0.01,47.88,0.08
10.31,-29.90,0.14,30.67,1.00,0.63,47.81,-0.01,47.88,0.09
10.32,-30.15,0.47,30.99,1.00,0.63,47.82,-0.02,47.89,0.09
10.33,-30.47,0.89,31.22,1.00,0.63,47.81,-0.02,47.89,0.08
10.34,-30.22,0.56,30.09,1.00,0.63,47.82,-0.02,47.89,0.08
10.35,-30.04,0.34,29.52,1.00,0.63,47.82,-0.01,47.89,0.09
10.36,-29.64,-0.19,29.00,1.00,0.64,47.81,-0.01,47.89,0.12
10.37,-29.74,-0.06,29.23,1.00,0.64,47.81,-0.01,47.89,0.09
10.38,-29.69,-0.13,29.79,1.00,0.65,47.82,-0.01,47.89,0.06
10.39,-29.62,-0.23,30.38,1.00,0.65,47.80,-0.01,47.88,0.08
10.40,-31.21,1.86,30.50,1.00,0.64,47.82,-0.02,47.89,0.08
10.41,-29.93,0.19,30.83,1.00,0.64,47.81,-0.02,47.89,0.09
10.42,-29.95,0.21,30.19,1.00,0.64,47.81,-0.02,47.88,0.08
10.43,-30.09,0.39,29.97,1.00,0.64,47.81,-0.03,47.88,0.10
10.44,-29.50,-0.37,30.10,1.00,0.64,47.82,-0.02,47.89,0.13
10.45,-30.80,1.32,30.13,1.00,0.64,47.81,-0.02,47.89,0.12
10.46,-29.88,0.13,30.31,1.00,0.65,47.81,-0.02,47.88,0.12
10.47,-30.12,0.44,30.25,1.00,0.65,47.82,-0.02,47.89,0.12
10.48,-30.00,0.29,30.21,1.00,0.66,47.81,-0.02,47.88,0.09
10.49,-29.73,-0.06,29.98,1.00,0.66,47.82,-0.01,47.88,0.08
10.50,-30.42,0.83,29.99,1.00,0.67,47.82,-0.02,47.89,0.08
10.51,-29.80,0.02,30.01,1.00,0.68,47.82,-0.01,47.88,0.10
10.52,-30.22,0.58,30.10,1.00,0.68,47.82,-0.01,47.89,0.10
10.53,-30.08,0.39,30.62,1.00,0.69,47.81,-0.01,47.88,0.12
10.54,-29.94,0.22,30.66,1.00,0.69,47.81,-0.01,47.89,0.11
10.55,-30.60,1.08,30.72,1.00,0.69,47.81,-0.02,47.88,0.13
10.56,-29.42,-0.46,30.19,1.00,0.68,47.81,-0.01,47.88,0.13
10.57,-31.12,1.76,29.71,1.00,0.68,47.81,-0.02,47.89,0.13
10.58,-29.32,-0.58,29.87,1.00,0.68,47.81,-0.02,47.89,0.08
10.59,-29.74,-0.05,29.77,1.00,0.69,47.81,-0.01,47.88,0.08
10.60,-30.41,0.83,29.92,1.00,0.69,47.82,-0.02,47.88,0.09
10.61,-29.46,-0.41,30.34,1.00,0.70,47.81,-0.02,47.89,0.11
10.62,-30.73,1.26,30.46,1.00,0.71,47.82,-0.02,47.89,0.11
10.63,-29.66,-0.14,29.86,1.00,0.71,47.83,-0.02,47.89,0.12
10.64,-30.23,0.60,29.80,1.00,0.72,47.83,-0.02,47.89,0.14
10.65,-29.81,0.05,29.76,1.00,0.72,47.80,-0.02,47.89,0.11
10.66,-29.45,-0.42,29.76,1.00,0.72,47.82,-0.01,47.88,0.09
10.67,-29.98,0.27,30.21,1.00,0.71,47.81,-0.01,47.89,0.09
10.68,-30.91,1.48,30.39,1.00,0.71,47.82,-0.02,47.89,0.10
10.69,-29.89,0.16,31.35,1.00,0.70,47.81,-0.02,47.89,0.09
10.70,-30.36,0.77,30.87,1.00,0.69,47.82,-0.01,47.88,0.11
10.71,-29.84,0.10,30.38,1.00,0.68,47.81,-0.02,47.90,0.10
10.72,-30.27,0.65,29.44,1.00,0.68,47.81,-0.01,47.89,0.10
10.73,-29.83,0.09,29.12,1.00,0.69,47.82,-0.02,47.89,0.12
10.74,-30.04,0.35,29.41,1.00,0.70,47.81,-0.02,47.88,0.14
10.75,-30.38,0.81,29.62,1.00,0.71,47.81,-0.01,47.88,0.13
10.76,-29.99,0.30,29.75,1.00,0.71,47.82,-0.02,47.90,0.10
10.77,-30.10,0.43,29.85,1.00,0.72,47.81,-0.02,47.87,0.08
10.78,-29.51,-0.33,29.60,1.00,0.72,47.82,-0.03,47.89,0.10
10.79,-29.99,0.30,29.12,1.00,0.72,47.82,-0.02,47.89,0.12
10.80,-30.16,0.52,28.91,1.00,0.72,47.81,-0.02,47.88,0.11
10.81,-29.91,0.19,29.79,1.00,0.72,47.81,-0.02,47.90,0.08
10.82,-29.91,0.19,30.31,1.00,0.72,47.82,-0.01,47.89,0.08
10.83,-30.20,0.57,30.97,1.00,0.72,47.80,-0.02,47.90,0.08
10.84,-30.82,1.39,31.13,1.00,0.71,47.81,-0.02,47.88,0.10
10.85,-29.73,-0.04,30.77,1.00,0.70,47.82,-0.02,47.89,0.11
10.86,-30.68,1.21,30.13,1.00,0.69,47.81,-0.04,47.89,0.09
10.87,-29.87,0.14,29.32,1.00,0.69,47.81,-0.01,47.89,0.09
10.88,-29.95,0.26,29.35,1.00,0.70,47.81,-0.01,47.88,0.12
10.89,-29.88,0.15,29.74,1.00,0.71,47.81,-0.02,47.88,0.12
10.90,-29.66,-0.13,29.82,1.00,0.72,47.82,-0.01,47.88,0.11
10.91,-30.67,1.19,29.63,1.00,0.72,47.82,-0.02,47.89,0.09
10.92,-29.27,-0.63,29.87,1.00,0.74,47.82,-0.01,47.89,0.09
10.93,-30.94,1.55,29.78,1.00,0.74,47.81,-0.02,47.88,0.07
10.94,-29.42,-0.45,29.60,1.00,0.73,47.82,-0.02,47.88,0.10
10.95,-29.27,-0.64,29.65,1.00,0.72,47.83,-0.02,47.89,0.12
10.96,-30.86,1.43,29.69,1.00,0.71,47.81,-0.03,47.89,0.10
10.97,-29.36,-0.52,30.36,1.00,0.70,47.81,-0.02,47.89,0.08
10.98,-29.89,0.17,30.76,1.00,0.70,47.81,-0.01,47.89,0.08
10.99,-30.50,0.97,30.95,1.00,0.70,47.82,-0.02,47.88,0.10
11.00,-30.29,0.70,31.23,1.00,0.69,47.82,-0.02,47.89,0.11
11.01,-30.38,0.82,30.22,1.00,0.68,47.81,-0.02,47.89,0.11
11.02,-29.65,-0.13,29.52,1.00,0.68,47.82,-0.02,47.89,0.08
11.03,-30.47,0.95,29.12,1.00,0.68,47.81,-0.01,47.88,0.09
11.04,-29.83,0.11,28.95,1.00,0.70,47.82,-0.02,47.88,0.11
11.05,-29.94,0.25,29.44,1.00,0.71,47.82,-0.01,47.88,0.10
11.06,-29.81,0.08,29.62,1.00,0.71,47.82,-0.00,47.89,0.07
11.07,-29.81,0.08,30.03,1.00,0.71,47.80,-0.01,47.88,0.07
11.08,-30.04,0.38,30.16,1.00,0.71,47.83,-0.01,47.89,0.10
11.09,-29.66,-0.12,29.93,1.00,0.70,47.82,-0.02,47.88,0.12
11.10,-30.25,0.64,29.90,1.00,0.69,47.80,-0.02,47.88,0.12
11.11,-30.04,0.38,30.09,1.00,0.68,47.81,-0.02,47.89,0.13
11.12,-29.98,0.30,30.50,1.00,0.68,47.82,-0.02,47.89,0.13
11.13,-30.07,0.41,30.64,1.00,0.67,47.81,-0.02,47.88,0.14
11.14,-30.00,0.33,30.31,1.00,0.66,47.82,-0.02,47.89,0.13
11.15,-30.38,0.82,30.22,1.00,0.66,47.81,-0.02,47.87,0.11
11.16,-29.99,0.31,29.94,1.00,0.66,47.81,-0.02,47.89,0.10
11.17,-30.27,0.68,29.86,1.00,0.66,47.82,-0.02,47.89,0.10
11.18,-30.33,0.75,29.52,1.00,0.66,47.81,-0.02,47.89,0.08
11.19,-29.28,-0.61,29.35,1.00,0.67,47.82,-0.01,47.90,0.13
11.20,-30.27,0.67,29.34,1.00,0.68,47.82,-0.01,47.88,0.15
11.21,-29.56,-0.25,29.10,1.00,0.69,47.80,-0.01,47.88,0.10
11.22,-30.23,0.63,29.41,1.00,0.69,47.82,-0.01,47.88,0.07
11.23,-29.44,-0.41,29.86,1.00,0.69,47.83,-0.02,47.89,0.09
11.24,-30.12,0.48,30.09,1.00,0.68,47.82,-0.01,47.88,0.13
11.25,-30.47,0.94,30.50,1.00,0.66,47.81,-0.02,47.89,0.13
11.26,-29.56,-0.24,30.52,1.00,0.65,47.81,-0.02,47.90,0.13
11.27,-31.05,1.69,30.46,1.00,0.64,47.81,-0.02,47.90,0.12
11.28,-29.61,-0.19,30.05,1.00,0.64,47.81,-0.02,47.89,0.12
11.29,-30.61,1.12,30.01,1.00,0.64,47.81,-0.02,47.88,0.13
11.30,-29.80,0.06,30.18,1.00,0.64,47.81,-0.02,47.89,0.13
11.31,-30.00,0.33,30.17,1.00,0.64,47.81,-0.02,47.88,0.12
11.32,-30.49,0.98,29.83,1.00,0.64,47.82,-0.04,47.89,0.10
11.33,-29.85,0.13,29.81,1.00,0.64,47.80,-0.02,47.90,0.08
11.34,-30.54,1.04,29.65,1.00,0.65,47.81,-0.03,47.89,0.08
11.35,-29.36,-0.51,29.51,1.00,0.66,47.82,-0.01,47.88,0.10
11.36,-30.43,0.89,29.34,1.00,0.66,47.82,-0.02,47.89,0.12
11.37,-29.97,0.30,29.84,1.00,0.66,47.81,-0.02,47.88,0.10
11.38,-29.43,-0.41,30.21,1.00,0.66,47.81,-0.01,47.89,0.07
11.39,-30.59,1.10,30.49,1.00,0.65,47.81,-0.02,47.88,0.07
11.40,-30.20,0.60,30.79,1.00,0.64,47.81,-0.02,47.88,0.09
11.41,-29.83,0.11,30.77,1.00,0.63,47.82,-0.02,47.89,0.10
11.42,-30.36,0.81,30.26,1.00,0.63,47.81,-0.02,47.89,0.09
11.43,-29.40,-0.44,29.92,1.00,0.63,47.80,-0.01,47.89,0.08
11.44,-30.48,0.96,29.71,1.00,0.63,47.81,-0.02,47.89,0.08
11.45,-29.47,-0.35,30.04,1.00,0.64,47.81,-0.02,47.89,0.10
11.46,-30.21,0.62,30.21,1.00,0.64,47.80,-0.02,47.89,0.11
11.47,-30.53,1.04,29.91,1.00,0.65,47.81,-0.02,47.89,0.11
11.48,-29.06,-0.89,29.82,1.00,0.66,47.81,-0.02,47.89,0.13
11.49,-30.50,0.99,29.39,1.00,0.66,47.81,-0.02,47.89,0.09
11.50,-29.21,-0.70,29.32,1.00,0.67,47.82,-0.01,47.89,0.09
11.51,-30.43,0.90,29.76,1.00,0.67,47.82,-0.01,47.88,0.11
11.52,-29.68,-0.09,29.76,1.00,0.67,47.82,-0.00,47.89,0.10
11.53,-30.28,0.71,30.22,1.00,0.66,47.81,-0.01,47.89,0.10
11.54,-29.50,-0.32,31.05,1.00,0.66,47.83,-0.01,47.88,0.10
11.55,-29.70,-0.06,31.14,1.00,0.66,47.81,-0.00,47.89,0.11
11.56,-31.28,2.01,30.95,1.00,0.65,47.82,-0.03,47.89,0.12
11.57,-29.58,-0.22,30.50,1.00,0.65,47.81,-0.01,47.89,0.12
11.58,-30.31,0.75,30.00,1.00,0.65,47.82,-0.02,47.89,0.10
11.59,-29.57,-0.22,29.80,1.00,0.66,47.82,-0.01,47.89,0.08
11.60,-30.35,0.80,29.91,1.00,0.67,47.81,-0.02,47.89,0.08
11.61,-29.84,0.13,30.02,1.00,0.68,47.80,-0.02,47.89,0.09
11.62,-29.76,0.03,30.00,1.00,0.68,47.81,-0.01,47.89,0.10
11.63,-30.63,1.17,30.14,1.00,0.69,47.82,-0.03,47.88,0.10
11.64,-29.81,0.09,29.66,1.00,0.70,47.81,-0.02,47.88,0.12
11.65,-30.20,0.60,29.55,1.00,0.70,47.82,-0.03,47.88,0.12
11.66,-29.55,-0.25,29.60,1.00,0.70,47.81,-0.01,47.88,0.09
11.67,-29.85,0.15,29.89,1.00,0.70,47.82,-0.02,47.88,0.09
11.68,-30.57,1.09,30.32,1.00,0.70,47.80,-0.02,47.88,0.10
11.69,-29.64,-0.12,30.57,1.00,0.70,47.81,-0.01,47.88,0.11
11.70,-30.38,0.83,30.64,1.00,0.70,47.81,-0.02,47.89,0.10
11.71,-30.08,0.44,30.62,1.00,0.70,47.82,-0.02,47.88,0.10
11.72,-29.52,-0.29,30.23,1.00,0.70,47.81,-0.01,47.89,0.11
11.73,-30.59,1.11,29.86,1.00,0.70,47.81,-0.02,47.89,0.13
11.74,-29.98,0.31,29.75,1.00,0.71,47.82,-0.01,47.88,0.14
11.75,-30.26,0.68,29.96,1.00,0.73,47.82,-0.01,47.89,0.14
11.76,-29.81,0.09,30.25,1.00,0.74,47.81,-0.01,47.88,0.14
11.77,-29.92,0.23,30.21,1.00,0.74,47.82,-0.02,47.88,0.14
11.78,-30.01,0.35,29.87,1.00,0.76,47.82,-0.02,47.89,0.12
11.79,-29.62,-0.16,29.22,1.00,0.77,47.81,-0.02,47.88,0.08
11.80,-30.35,0.80,29.18,1.00,0.77,47.82,-0.02,47.89,0.11
11.81,-29.89,0.19,29.50,1.00,0.77,47.82,-0.02,47.89,0.12
11.82,-29.85,0.14,30.04,1.00,0.76,47.80,-0.02,47.88,0.12
11.83,-30.21,0.60,30.80,1.00,0.76,47.81,-0.02,47.89,0.12
11.84,-29.79,0.06,31.07,1.00,0.76,47.81,-0.02,47.89,0.13
11.85,-30.41,0.87,30.87,1.00,0.76,47.82,-0.02,47.89,0.14
11.86,-30.07,0.44,30.20,1.00,0.76,47.81,-0.02,47.88,0.14
11.87,-30.29,0.73,29.78,1.00,0.76,47.81,-0.02,47.89,0.12
11.88,-29.64,-0.14,29.54,1.00,0.76,47.82,-0.02,47.88,0.09
11.89,-30.15,0.54,29.32,1.00,0.77,47.82,-0.02,47.89,0.09
11.90,-30.18,0.58,29.63,1.00,0.78,47.82,-0.02,47.88,0.11
11.91,-29.93,0.26,29.72,1.00,0.79,47.81,-0.01,47.88,0.13
11.92,-29.96,0.29,30.09,1.00,0.79,47.83,-0.01,47.88,0.12
11.93,-30.53,1.03,29.67,1.00,0.79,47.82,-0.02,47.89,0.10
11.94,-29.68,-0.07,29.61,1.00,0.79,47.81,-0.02,47.88,0.07
11.95,-30.15,0.53,29.72,1.00,0.78,47.82,-0.02,47.90,0.08
11.96,-29.92,0.24,29.87,1.00,0.77,47.81,-0.02,47.90,0.09
11.97,-30.26,0.69,30.43,1.00,0.76,47.82,-0.02,47.89,0.10
11.98,-30.16,0.56,30.59,1.00,0.75,47.82,-0.02,47.88,0.11
11.99,-30.19,0.60,30.56,1.00,0.74,47.82,-0.02,47.89,0.12
12.00,-30.02,0.38,30.50,1.00,0.74,47.82,-0.02,47.89,0.13
12.01,-29.77,0.05,30.22,1.00,0.74,47.81,-0.02,47.88,0.14
12.02,-30.16,0.56,29.97,1.00,0.73,47.82,-0.02,47.89,0.11
12.03,-29.81,0.10,29.61,1.00,0.73,47.81,-0.01,47.88,0.09
12.04,-30.37,0.83,29.87,1.00,0.74,47.82,-0.02,47.89,0.08
12.05,-29.58,-0.21,29.85,1.00,0.74,47.81,-0.00,47.89,0.08
12.06,-29.91,0.23,29.82,1.00,0.75,47.82,-0.01,47.89,0.11
12.07,-30.08,0.44,29.71,1.00,0.75,47.82,-0.01,47.89,0.12
12.08,-29.22,-0.68,29.79,1.00,0.74,47.82,0.00,47.89,0.11
12.09,-30.73,1.29,29.53,1.00,0.74,47.80,-0.01,47.89,0.07
12.10,-29.54,-0.26,29.92,1.00,0.72,47.82,-0.01,47.89,0.08
12.11,-29.84,0.12,30.17,1.00,0.71,47.82,-0.01,47.89,0.11
12.12,-30.07,0.42,30.57,1.00,0.70,47.82,-0.02,47.88,0.11
12.13,-29.85,0.15,30.71,1.00,0.70,47.83,-0.02,47.88,0.10
12.14,-30.51,1.01,30.63,1.00,0.69,47.82,-0.02,47.88,0.10
12.15,-29.71,-0.03,30.18,1.00,0.69,47.82,-0.02,47.88,0.13
12.16,-30.36,0.81,29.94,1.00,0.69,47.82,-0.02,47.89,0.13
12.17,-29.95,0.28,29.79,1.00,0.68,47.81,-0.02,47.88,0.11
12.18,-29.95,0.29,29.91,1.00,0.68,47.81,-0.02,47.89,0.12
12.19,-30.13,0.52,30.08,1.00,0.69,47.80,-0.02,47.88,0.11
12.20,-29.59,-0.19,30.17,1.00,0.68,47.82,-0.02,47.89,0.10
12.21,-30.31,0.74,29.93,1.00,0.68,47.81,-0.01,47.88,0.10
12.22,-29.94,0.27,29.89,1.00,0.67,47.82,-0.02,47.89,0.10
12.23,-29.92,0.17,29.93,1.00,0.67,47.81,-0.01,47.88,0.13
12.24,-30.23,0.64,29.82,1.00,0.67,47.81,-0.01,47.88,0.14
12.25,-29.85,0.16,29.90,1.00,0.66,47.81,-0.02,47.89,0.15
12.26,-30.28,0.71,30.07,1.00,0.65,47.82,-0.02,47.89,0.12
12.27,-30.13,0.52,30.10,1.00,0.64,47.81,-0.02,47.89,0.11
12.28,-29.79,0.07,30.20,1.00,0.64,47.81,-0.01,47.88,0.10
12.29,-30.11,0.48,29.82,1.00,0.64,47.81,-0.01,47.89,0.07
12.30,-29.61,-0.16,30.08,1.00,0.64,47.81,-0.02,47.89,0.10
12.31,-30.35,0.80,30.37,1.00,0.64,47.82,-0.02,47.89,0.10
12.32,-29.94,0.28,30.45,1.00,0.64,47.82,-0.02,47.89,0.09
12.33,-30.18,0.58,30.51,1.00,0.64,47.82,-0.02,47.89,0.09
12.34,-30.39,0.86,29.91,1.00,0.64,47.82,-0.03,47.89,0.10
12.35,-29.39,-0.45,29.48,1.00,0.64,47.82,-0.01,47.89,0.13
12.36,-30.09,0.47,29.10,1.00,0.65,47.81,-0.02,47.89,0.12
12.37,-29.96,0.29,29.32,1.00,0.65,47.80,-0.02,47.88,0.07
12.38,-30.17,0.57,29.87,1.00,0.65,47.82,-0.01,47.87,0.09
12.39,-29.68,-0.09,30.22,1.00,0.65,47.82,-0.01,47.89,0.09
12.40,-30.72,1.28,30.52,1.00,0.65,47.80,-0.02,47.88,0.11
12.41,-29.89,0.20,30.58,1.00,0.64,47.82,-0.01,47.88,0.09
12.42,-30.01,0.36,30.11,1.00,0.64,47.82,-0.02,47.89,0.09
12.43,-30.10,0.48,30.01,1.00,0.64,47.81,-0.02,47.87,0.12
12.44,-29.77,0.05,29.68,1.00,0.64,47.81,-0.01,47.88,0.12
12.45,-30.19,0.59,29.79,1.00,0.64,47.81,-0.02,47.89,0.11
12.46,-30.10,0.47,30.06,1.00,0.64,47.82,-0.02,47.87,0.08
12.47,-29.61,-0.16,30.30,1.00,0.65,47.82,-0.02,47.89,0.09
