time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.35,-16.97,2.12,16.02,3.32,2.04,47.82,-0.03,47.90,0.30
8.36,-17.16,2.30,15.95,3.32,2.04,47.82,-0.02,47.90,0.25
8.37,-16.62,1.80,16.06,3.32,2.04,47.82,-0.02,47.91,0.23
8.38,-17.00,2.16,16.87,3.32,2.04,47.82,-0.02,47.91,0.24
8.39,-16.95,2.12,17.58,3.32,2.04,47.82,-0.03,47.89,0.31
8.40,-17.15,2.31,18.25,3.32,2.03,47.82,-0.03,47.91,0.24
8.41,-17.20,2.37,17.82,3.32,2.01,47.83,-0.03,47.90,0.32
8.42,-17.17,2.35,16.77,3.32,1.99,47.82,-0.02,47.91,0.24
8.43,-16.87,2.08,16.12,3.32,1.98,47.83,-0.02,47.90,0.26
8.44,-17.05,2.25,15.26,3.32,1.98,47.82,-0.02,47.90,0.27
8.45,-16.45,1.69,15.40,3.36,1.97,47.82,-0.02,47.90,0.26
8.46,-16.65,1.69,15.80,3.36,1.97,47.83,-0.02,47.90,0.29
8.47,-16.91,1.94,16.54,3.36,1.97,47.83,-0.02,47.90,0.31
8.48,-16.67,1.71,16.22,3.36,1.98,47.82,-0.03,47.91,0.27
8.49,-17.43,2.42,16.09,3.36,1.98,47.83,-0.03,47.91,0.23
8.50,-16.99,2.01,16.06,3.36,1.99,47.82,-0.02,47.90,0.23
8.51,-16.90,1.93,17.11,3.36,2.00,47.82,-0.02,47.89,0.30
8.52,-16.96,1.99,17.59,3.36,2.00,47.83,-0.02,47.89,0.28
8.53,-16.78,1.81,16.95,3.36,1.99,47.83,-0.02,47.90,0.27
8.54,-17.24,2.25,15.91,3.36,1.99,47.83,-0.03,47.90,0.31
8.55,-17.54,2.54,15.72,3.40,1.98,47.83,-0.03,47.90,0.30
8.56,-16.75,1.61,16.41,3.40,1.98,47.82,-0.02,47.91,0.29
8.57,-17.18,2.02,16.69,3.40,1.99,47.83,-0.02,47.91,0.23
8.58,-17.29,2.13,16.74,3.40,1.99,47.82,-0.02,47.89,0.27
8.59,-17.41,2.24,16.56,3.40,2.00,47.82,-0.03,47.90,0.32
8.60,-17.95,2.76,17.32,3.40,2.01,47.82,-0.03,47.90,0.26
8.61,-17.41,2.26,17.99,3.40,2.02,47.82,-0.03,47.89,0.33
8.62,-17.43,2.28,18.57,3.40,2.02,47.82,-0.03,47.92,0.26
8.63,-17.86,2.69,17.79,3.40,2.03,47.83,-0.03,47.90,0.35
8.64,-17.24,2.11,16.98,3.40,2.04,47.82,-0.02,47.90,0.25
8.65,-17.50,2.37,16.55,3.44,2.05,47.82,-0.03,47.90,0.24
8.66,-17.71,2.38,16.34,3.44,2.06,47.83,-0.02,47.90,0.29
8.67,-17.21,1.91,15.99,3.44,2.07,47.82,-0.03,47.90,0.31
8.68,-17.13,1.84,15.97,3.44,2.09,47.82,-0.02,47.89,0.31
8.69,-17.56,2.25,16.39,3.44,2.09,47.82,-0.02,47.91,0.27
8.70,-17.04,1.76,16.52,3.44,2.09,47.83,-0.03,47.90,0.24
8.71,-17.46,2.16,17.52,3.44,2.09,47.83,-0.03,47.90,0.32
8.72,-17.46,2.15,17.68,3.44,2.10,47.82,-0.03,47.91,0.29
8.73,-17.42,2.12,17.35,3.44,2.12,47.82,-0.03,47.91,0.29
8.74,-17.26,1.97,17.13,3.44,2.14,47.82,-0.02,47.91,0.33
8.75,-17.55,2.24,16.85,3.44,2.15,47.82,-0.02,47.90,0.25
8.76,-17.46,1.98,17.02,3.48,2.16,47.82,-0.03,47.89,0.28
8.77,-17.42,1.94,17.21,3.48,2.16,47.82,-0.03,47.90,0.32
8.78,-17.70,2.20,17.54,3.48,2.17,47.82,-0.03,47.91,0.25
8.79,-17.41,1.94,17.38,3.48,2.18,47.83,-0.03,47.90,0.35
8.80,-17.84,2.35,17.94,3.48,2.19,47.82,-0.03,47.92,0.24
8.81,-17.84,2.35,18.04,3.48,2.21,47.83,-0.03,47.91,0.34
8.82,-17.43,1.97,18.08,3.48,2.22,47.83,-0.03,47.90,0.25
8.83,-18.26,2.76,18.72,3.48,2.22,47.83,-0.03,47.90,0.34
8.84,-18.10,2.61,18.18,3.48,2.21,47.82,-0.03,47.90,0.31
8.85,-17.83,2.38,17.41,3.48,2.21,47.82,-0.03,47.90,0.31
8.86,-18.21,2.55,16.44,3.52,2.21,47.83,-0.03,47.91,0.24
8.87,-17.73,2.10,16.70,3.52,2.20,47.83,-0.03,47.90,0.26
8.88,-17.21,1.62,16.46,3.52,2.21,47.82,-0.03,47.90,0.33
8.89,-17.62,2.01,16.54,3.52,2.20,47.82,-0.03,47.90,0.29
8.90,-17.31,1.71,16.65,3.52,2.20,47.82,-0.02,47.91,0.25
8.91,-17.55,1.94,16.89,3.52,2.20,47.83,-0.03,47.90,0.29
8.92,-17.14,1.55,17.89,3.52,2.20,47.82,-0.03,47.90,0.31
8.93,-17.69,2.06,17.93,3.52,2.20,47.82,-0.03,47.90,0.30
8.94,-17.91,2.27,18.21,3.52,2.19,47.82,-0.03,47.90,0.30
8.95,-17.88,2.25,17.94,3.52,2.17,47.82,-0.02,47.90,0.31
8.96,-17.85,2.22,17.29,3.56,2.16,47.82,-0.03,47.90,0.31
8.97,-17.74,1.94,17.78,3.56,2.15,47.82,-0.03,47.90,0.28
8.98,-17.70,1.90,17.39,3.56,2.14,47.82,-0.02,47.90,0.34
8.99,-17.93,2.11,17.09,3.56,2.14,47.81,-0.03,47.91,0.25
9.00,-17.96,2.14,16.80,3.56,2.14,47.82,-0.03,47.90,0.32
9.01,-18.02,2.20,17.35,3.56,2.14,47.82,-0.03,47.90,0.32
9.02,-17.70,1.90,17.97,3.56,2.13,47.82,-0.03,47.90,0.27
9.03,-18.04,2.23,18.75,3.56,2.12,47.82,-0.04,47.91,0.30
9.04,-18.51,2.67,18.94,3.56,2.12,47.82,-0.03,47.91,0.34
9.05,-18.42,2.59,18.15,3.56,2.12,47.82,-0.03,47.90,0.27
9.06,-18.31,2.51,18.19,3.60,2.11,47.83,-0.04,47.90,0.35
9.07,-18.55,2.55,17.29,3.60,2.11,47.82,-0.03,47.90,0.26
9.08,-18.40,2.42,16.88,3.60,2.11,47.83,-0.03,47.89,0.34
9.09,-18.15,2.19,17.08,3.60,2.10,47.82,-0.03,47.90,0.32
9.10,-17.87,1.92,16.89,3.60,2.10,47.82,-0.03,47.89,0.28
9.11,-18.78,2.77,17.06,3.60,2.10,47.82,-0.03,47.90,0.32
9.12,-17.83,1.89,17.22,3.60,2.10,47.83,-0.03,47.90,0.31
9.13,-18.42,2.45,18.33,3.60,2.11,47.82,-0.03,47.90,0.31
9.14,-18.35,2.38,18.61,3.60,2.11,47.82,-0.03,47.90,0.29
9.15,-17.84,1.90,18.53,3.60,2.11,47.83,-0.03,47.90,0.35
9.16,-18.47,2.49,18.27,3.64,2.11,47.83,-0.04,47.90,0.28
9.17,-17.88,1.76,17.71,3.64,2.11,47.82,-0.03,47.89,0.33
9.18,-17.81,1.69,17.73,3.64,2.11,47.81,-0.03,47.90,0.27
9.19,-18.42,2.26,17.33,3.64,2.11,47.83,-0.03,47.90,0.36
9.20,-18.35,2.20,17.77,3.64,2.11,47.82,-0.04,47.90,0.26
9.21,-18.37,2.22,18.03,3.64,2.11,47.83,-0.03,47.90,0.36
9.22,-18.31,2.17,19.25,3.64,2.11,47.82,-0.03,47.90,0.36
9.23,-18.68,2.52,20.39,3.64,2.11,47.83,-0.03,47.90,0.33
9.24,-18.85,2.68,19.96,3.64,2.11,47.83,-0.04,47.90,0.30
9.25,-19.06,2.89,18.34,3.64,2.11,47.82,-0.04,47.89,0.27
9.26,-19.20,3.03,17.54,3.64,2.11,47.83,-0.04,47.91,0.34
9.27,-18.80,2.48,16.83,3.68,2.12,47.82,-0.03,47.90,0.33
9.28,-18.53,2.23,16.95,3.68,2.12,47.82,-0.03,47.90,0.26
9.29,-18.87,2.56,17.53,3.68,2.13,47.82,-0.03,47.90,0.34
9.30,-18.44,2.14,17.87,3.68,2.13,47.82,-0.03,47.90,0.28
9.31,-18.64,2.33,18.22,3.68,2.13,47.82,-0.04,47.90,0.35
9.32,-18.57,2.27,18.93,3.68,2.13,47.83,-0.04,47.91,0.28
9.33,-18.67,2.37,19.65,3.68,2.12,47.82,-0.04,47.91,0.30
9.34,-18.35,2.07,18.52,3.68,2.12,47.82,-0.03,47.90,0.39
9.35,-18.72,2.43,17.51,3.68,2.13,47.82,-0.04,47.90,0.27
9.36,-18.89,2.60,17.52,3.68,2.14,47.83,-0.04,47.90,0.36
9.37,-18.26,1.82,17.40,3.72,2.16,47.82,-0.03,47.91,0.27
9.38,-18.35,1.91,18.27,3.72,2.17,47.82,-0.04,47.90,0.36
9.39,-18.93,2.45,17.86,3.72,2.17,47.82,-0.03,47.90,0.27
9.40,-19.03,2.54,18.45,3.72,2.17,47.82,-0.03,47.90,0.36
9.41,-18.54,2.09,18.84,3.72,2.17,47.82,-0.04,47.90,0.27
9.42,-18.71,2.25,19.32,3.72,2.16,47.82,-0.04,47.89,0.28
9.43,-19.00,2.52,19.29,3.72,2.16,47.83,-0.04,47.90,0.37
9.44,-18.56,2.12,18.84,3.72,2.17,47.82,-0.03,47.90,0.37
9.45,-19.06,2.59,18.12,3.72,2.20,47.82,-0.04,47.90,0.30
9.46,-19.26,2.79,17.20,3.72,2.22,47.82,-0.04,47.91,0.35
9.47,-18.75,2.12,16.72,3.76,2.22,47.82,-0.04,47.91,0.32
9.48,-18.83,2.20,17.92,3.76,2.23,47.82,-0.03,47.91,0.27
9.49,-19.17,2.52,18.79,3.76,2.24,47.84,-0.04,47.91,0.34
9.50,-19.15,2.50,19.12,3.76,2.25,47.83,-0.04,47.90,0.38
9.51,-18.71,2.09,18.84,3.76,2.26,47.82,-0.04,47.91,0.29
9.52,-19.62,2.95,19.08,3.76,2.28,47.82,-0.04,47.91,0.29
9.53,-19.25,2.61,19.16,3.76,2.31,47.82,-0.04,47.88,0.38
9.54,-18.77,2.17,18.78,3.76,2.33,47.82,-0.04,47.91,0.36
9.55,-19.24,2.61,18.29,3.76,2.33,47.83,-0.04,47.91,0.28
9.56,-19.01,2.40,18.08,3.76,2.36,47.82,-0.04,47.90,0.38
9.57,-18.92,2.32,18.06,3.80,2.37,47.83,-0.03,47.89,0.29
9.58,-19.01,2.22,18.46,3.80,2.39,47.83,-0.04,47.90,0.35
9.59,-19.30,2.49,18.77,3.80,2.42,47.82,-0.04,47.89,0.36
9.60,-19.29,2.47,19.34,3.80,2.44,47.82,-0.03,47.90,0.28
9.61,-18.69,1.91,19.54,3.80,2.47,47.82,-0.03,47.90,0.31
9.62,-19.17,2.36,19.80,3.80,2.50,47.82,-0.04,47.90,0.35
9.63,-19.58,2.76,20.24,3.80,2.50,47.83,-0.04,47.90,0.38
9.64,-19.10,2.30,20.07,3.80,2.53,47.82,-0.04,47.90,0.41
9.65,-19.23,2.43,18.99,3.80,2.56,47.82,-0.04,47.91,0.38
9.66,-19.52,2.71,18.18,3.80,2.58,47.82,-0.04,47.91,0.29
9.67,-19.52,2.72,17.41,3.84,2.60,47.83,-0.04,47.90,0.39
9.68,-19.21,2.25,17.85,3.84,2.63,47.82,-0.04,47.90,0.29
9.69,-19.15,2.19,18.04,3.84,2.65,47.82,-0.04,47.90,0.39
9.70,-19.45,2.47,18.13,3.84,2.67,47.82,-0.04,47.90,0.30
9.71,-19.74,2.74,19.29,3.84,2.67,47.83,-0.04,47.90,0.36
9.72,-19.24,2.28,20.00,3.84,2.68,47.81,-0.04,47.89,0.41
9.73,-19.17,2.22,20.31,3.84,2.68,47.81,-0.04,47.90,0.39
9.74,-19.84,2.85,19.76,3.84,2.68,47.82,-0.04,47.90,0.39
9.75,-19.36,2.40,18.63,3.84,2.67,47.82,-0.04,47.91,0.32
9.76,-19.16,2.23,18.83,3.84,2.67,47.83,-0.04,47.90,0.32
9.77,-19.24,2.30,18.58,3.88,2.68,47.82,-0.04,47.90,0.40
9.78,-19.64,2.49,18.28,3.88,2.68,47.81,-0.03,47.91,0.31
9.79,-19.45,2.31,18.82,3.88,2.68,47.82,-0.04,47.90,0.34
9.80,-19.54,2.40,18.73,3.88,2.68,47.83,-0.04,47.90,0.39
9.81,-19.44,2.30,19.99,3.88,2.68,47.82,-0.04,47.91,0.33
9.82,-19.71,2.56,20.42,3.88,2.68,47.82,-0.04,47.91,0.35
9.83,-19.36,2.24,19.72,3.88,2.67,47.82,-0.04,47.90,0.34
9.84,-19.65,2.51,19.72,3.88,2.65,47.82,-0.05,47.90,0.30
9.85,-19.70,2.56,18.87,3.88,2.64,47.83,-0.05,47.90,0.36
9.86,-19.76,2.62,18.40,3.88,2.64,47.82,-0.03,47.90,0.39
9.87,-19.33,2.22,18.02,3.88,2.63,47.82,-0.04,47.90,0.29
9.88,-19.74,2.42,18.17,3.92,2.61,47.83,-0.04,47.90,0.39
9.89,-19.70,2.38,18.97,3.92,2.59,47.82,-0.04,47.90,0.30
9.90,-20.02,2.68,19.65,3.92,2.58,47.82,-0.05,47.91,0.31
9.91,-19.39,2.10,19.87,3.92,2.57,47.83,-0.05,47.91,0.33
9.92,-19.95,2.63,20.39,3.92,2.56,47.82,-0.05,47.89,0.31
9.93,-20.10,2.78,20.04,3.92,2.55,47.83,-0.04,47.91,0.36
9.94,-19.79,2.49,19.67,3.92,2.55,47.83,-0.05,47.91,0.38
9.95,-19.80,2.51,19.52,3.92,2.55,47.82,-0.05,47.90,0.41
9.96,-19.64,2.36,19.12,3.92,2.55,47.82,-0.05,47.90,0.38
9.97,-20.10,2.80,19.45,3.92,2.54,47.83,-0.04,47.91,0.31
9.98,-19.59,2.13,20.75,3.96,2.53,47.82,-0.04,47.90,0.32
9.99,-19.89,2.41,21.73,3.96,2.52,47.83,-0.04,47.90,0.36
10.00,-20.30,2.80,21.78,3.96,2.50,47.82,-0.05,47.90,0.46
10.01,-20.06,2.58,19.70,3.96,2.48,47.82,-0.05,47.91,0.42
10.02,-20.30,2.81,17.46,3.96,2.48,47.83,-0.05,47.91,0.30
10.03,-20.09,2.62,17.22,3.96,2.47,47.82,-0.04,47.89,0.37
10.04,-19.97,2.51,18.08,3.96,2.49,47.82,-0.05,47.90,0.31
10.05,-19.87,2.42,19.34,3.96,2.50,47.83,-0.04,47.89,0.40
10.06,-19.68,2.24,20.39,3.96,2.49,47.83,-0.04,47.89,0.41
10.07,-19.96,2.50,20.69,3.96,2.47,47.82,-0.05,47.91,0.43
10.08,-20.32,2.66,21.02,4.00,2.44,47.82,-0.05,47.90,0.43
10.09,-20.83,3.14,21.01,4.00,2.44,47.82,-0.05,47.90,0.39
10.10,-20.50,2.84,19.54,4.00,2.41,47.82,-0.05,47.90,0.43
10.11,-20.56,2.91,18.70,4.00,2.39,47.82,-0.05,47.90,0.39
10.12,-20.13,2.51,18.95,4.00,2.38,47.82,-0.05,47.90,0.31
10.13,-20.11,2.50,19.13,4.00,2.39,47.83,-0.04,47.90,0.37
10.14,-19.79,2.20,19.30,4.00,2.39,47.82,-0.05,47.89,0.41
10.15,-20.03,2.43,19.21,4.00,2.39,47.81,-0.05,47.90,0.34
10.16,-20.17,2.56,20.29,4.00,2.38,47.82,-0.05,47.90,0.33
10.17,-20.19,2.58,21.02,4.00,2.38,47.81,-0.04,47.90,0.35
10.18,-20.21,2.60,21.40,4.00,2.36,47.83,-0.05,47.90,0.43
10.19,-19.84,2.26,19.82,4.00,2.33,47.82,-0.04,47.90,0.43
10.20,-20.79,3.16,18.93,4.00,2.31,47.82,-0.05,47.91,0.32
10.21,-20.19,2.59,18.07,4.00,2.31,47.81,-0.04,47.91,0.36
10.22,-19.78,2.21,18.36,4.00,2.32,47.81,-0.04,47.90,0.37
10.23,-19.65,2.09,19.03,4.00,2.31,47.82,-0.04,47.90,0.30
10.24,-20.33,2.73,18.95,4.00,2.29,47.82,-0.05,47.90,0.39
10.25,-20.06,2.48,20.06,4.00,2.29,47.82,-0.04,47.90,0.40
10.26,-20.16,2.57,20.14,4.00,2.28,47.83,-0.05,47.90,0.41
10.27,-20.15,2.57,19.99,4.00,2.26,47.82,-0.05,47.90,0.43
10.28,-20.55,2.94,19.67,4.00,2.27,47.83,-0.05,47.89,0.40
10.29,-20.45,2.86,19.73,4.00,2.28,47.82,-0.05,47.90,0.32
10.30,-20.05,2.49,19.72,4.00,2.28,47.83,-0.04,47.90,0.32
10.31,-20.16,2.60,19.89,4.00,2.28,47.82,-0.05,47.90,0.31
10.32,-20.38,2.80,19.59,4.00,2.27,47.83,-0.05,47.90,0.37
10.33,-20.39,2.82,19.29,4.00,2.27,47.83,-0.05,47.90,0.42
10.34,-20.18,2.63,20.68,4.00,2.27,47.81,-0.04,47.90,0.42
10.35,-20.17,2.61,21.13,4.00,2.27,47.82,-0.05,47.89,0.42
10.36,-20.35,2.79,20.95,4.00,2.27,47.82,-0.05,47.90,0.38
10.37,-19.99,2.46,20.57,4.00,2.27,47.83,-0.05,47.90,0.35
10.38,-20.39,2.84,19.37,4.00,2.28,47.81,-0.05,47.90,0.39
10.39,-19.61,2.10,18.57,4.00,2.30,47.82,-0.04,47.89,0.41
10.40,-19.95,2.43,18.93,4.00,2.33,47.82,-0.04,47.90,0.30
10.41,-19.91,2.39,18.76,4.00,2.33,47.82,-0.05,47.90,0.36
10.42,-20.13,2.59,18.77,4.00,2.35,47.82,-0.04,47.90,0.39
10.43,-19.51,2.00,19.40,4.00,2.36,47.82,-0.04,47.90,0.33
10.44,-20.16,2.62,19.58,4.00,2.38,47.82,-0.04,47.90,0.31
10.45,-20.06,2.53,20.02,4.00,2.39,47.82,-0.05,47.90,0.31
10.46,-19.66,2.14,19.77,4.00,2.41,47.82,-0.04,47.91,0.34
10.47,-20.16,2.62,20.03,4.00,2.42,47.82,-0.06,47.89,0.37
10.48,-20.19,2.66,20.43,4.00,2.45,47.82,-0.04,47.91,0.35
10.49,-20.49,2.94,20.53,4.00,2.45,47.83,-0.05,47.89,0.37
10.50,-20.26,2.73,19.52,4.00,2.47,47.82,-0.05,47.91,0.39
10.51,-20.08,2.56,19.39,4.00,2.49,47.82,-0.05,47.89,0.40
10.52,-20.05,2.54,19.97,4.00,2.52,47.82,-0.05,47.91,0.38
10.53,-20.34,2.81,20.07,4.00,2.55,47.81,-0.05,47.90,0.38
10.54,-20.28,2.76,20.45,4.00,2.57,47.82,-0.05,47.90,0.35
10.55,-19.54,2.07,20.21,4.00,2.59,47.83,-0.04,47.90,0.33
10.56,-20.37,2.85,19.26,4.00,2.59,47.82,-0.05,47.90,0.32
10.57,-20.72,3.17,19.43,4.00,2.60,47.83,-0.05,47.90,0.34
10.58,-19.88,2.39,19.54,4.00,2.61,47.82,-0.04,47.89,0.39
10.59,-19.88,2.40,19.37,4.00,2.62,47.82,-0.05,47.90,0.41
10.60,-20.11,2.61,19.22,4.00,2.61,47.83,-0.05,47.90,0.35
10.61,-20.23,2.72,19.18,4.00,2.60,47.82,-0.04,47.91,0.33
10.62,-20.17,2.67,19.87,4.00,2.59,47.82,-0.04,47.90,0.32
10.63,-19.58,2.11,20.26,4.00,2.58,47.83,-0.04,47.91,0.35
10.64,-20.17,2.66,20.37,4.00,2.58,47.82,-0.05,47.90,0.33
10.65,-20.21,2.70,20.42,4.00,2.58,47.82,-0.05,47.90,0.33
10.66,-20.33,2.82,19.44,4.00,2.57,47.83,-0.04,47.89,0.36
10.67,-20.04,2.56,18.93,4.00,2.57,47.82,-0.05,47.90,0.40
10.68,-20.19,2.70,18.61,4.00,2.57,47.82,-0.05,47.89,0.35
10.69,-20.49,2.98,18.87,4.00,2.57,47.83,-0.05,47.90,0.32
10.70,-20.01,2.54,20.00,4.00,2.56,47.82,-0.05,47.90,0.35
10.71,-20.00,2.52,21.43,4.00,2.55,47.83,-0.05,47.90,0.35
10.72,-20.41,2.91,21.78,4.00,2.55,47.83,-0.05,47.90,0.33
10.73,-20.56,3.05,21.21,4.00,2.52,47.82,-0.05,47.90,0.42
10.74,-20.66,3.16,19.20,4.00,2.50,47.82,-0.05,47.90,0.35
10.75,-20.18,2.71,17.85,4.00,2.48,47.82,-0.05,47.90,0.34
10.76,-19.81,2.37,17.59,4.00,2.47,47.81,-0.05,47.90,0.33
10.77,-19.76,2.32,18.18,4.00,2.48,47.82,-0.04,47.91,0.36
10.78,-19.69,2.24,19.37,4.00,2.47,47.82,-0.04,47.90,0.43
10.79,-19.63,2.18,20.36,4.00,2.47,47.83,-0.05,47.90,0.40
10.80,-20.41,2.92,20.41,4.00,2.45,47.81,-0.05,47.90,0.43
10.81,-20.36,2.87,19.98,4.00,2.44,47.82,-0.05,47.91,0.42
10.82,-20.24,2.77,19.64,4.00,2.42,47.82,-0.05,47.90,0.35
10.83,-20.09,2.62,19.59,4.00,2.40,47.83,-0.05,47.91,0.32
10.84,-19.72,2.28,19.01,4.00,2.39,47.83,-0.05,47.91,0.33
10.85,-20.28,2.80,18.82,4.00,2.38,47.83,-0.04,47.91,0.40
10.86,-20.17,2.70,18.78,4.00,2.38,47.83,-0.04,47.89,0.35
10.87,-19.79,2.34,19.21,4.00,2.38,47.82,-0.05,47.91,0.31
10.88,-20.23,2.76,20.52,4.00,2.36,47.82,-0.05,47.90,0.35
10.89,-20.17,2.71,20.97,4.00,2.35,47.83,-0.05,47.90,0.34
10.90,-20.32,2.84,21.21,4.00,2.33,47.82,-0.05,47.90,0.35
10.91,-20.38,2.91,20.61,4.00,2.31,47.82,-0.05,47.90,0.37
10.92,-20.13,2.68,18.77,4.00,2.30,47.82,-0.05,47.90,0.33
10.93,-20.48,3.01,17.87,4.00,2.30,47.83,-0.05,47.89,0.40
10.94,-19.67,2.24,17.94,4.00,2.31,47.82,-0.04,47.90,0.29
10.95,-19.65,2.23,18.91,4.00,2.31,47.82,-0.04,47.90,0.37
10.96,-19.73,2.30,20.13,4.00,2.32,47.82,-0.04,47.90,0.42
10.97,-20.59,3.11,20.46,4.00,2.31,47.83,-0.05,47.90,0.41
10.98,-20.22,2.76,20.71,4.00,2.30,47.82,-0.04,47.90,0.42
10.99,-20.11,2.66,20.29,4.00,2.29,47.82,-0.05,47.89,0.41
11.00,-20.32,2.86,19.03,4.00,2.30,47.82,-0.06,47.89,0.43
11.01,-20.22,2.77,18.97,4.00,2.31,47.81,-0.05,47.90,0.29
11.02,-19.73,2.31,18.90,4.00,2.34,47.81,-0.04,47.90,0.36
11.03,-19.61,2.19,19.16,4.00,2.34,47.82,-0.04,47.90,0.41
11.04,-20.03,2.59,20.01,4.00,2.36,47.82,-0.04,47.90,0.39
11.05,-19.96,2.52,19.80,4.00,2.38,47.82,-0.05,47.90,0.37
11.06,-20.29,2.83,20.32,4.00,2.39,47.82,-0.04,47.89,0.37
11.07,-20.10,2.66,20.72,4.00,2.41,47.82,-0.05,47.90,0.35
11.08,-20.42,2.96,20.17,4.00,2.42,47.82,-0.05,47.91,0.38
11.09,-20.42,2.96,19.89,4.00,2.44,47.81,-0.05,47.91,0.33
11.10,-20.22,2.78,19.26,4.00,2.46,47.82,-0.05,47.91,0.31
11.11,-19.99,2.56,19.17,4.00,2.46,47.82,-0.05,47.92,0.37
11.12,-19.88,2.46,19.12,4.00,2.49,47.82,-0.05,47.89,0.40
11.13,-20.29,2.84,19.37,4.00,2.52,47.82,-0.05,47.91,0.36
11.14,-19.90,2.47,18.57,4.00,2.54,47.81,-0.04,47.91,0.32
11.15,-20.18,2.74,18.51,4.00,2.55,47.83,-0.05,47.90,0.39
11.16,-19.69,2.28,19.05,4.00,2.56,47.82,-0.04,47.91,0.37
11.17,-19.96,2.53,20.50,4.00,2.59,47.82,-0.04,47.90,0.34
11.18,-19.45,2.05,21.09,4.00,2.59,47.81,-0.04,47.90,0.39
11.19,-20.52,3.05,19.95,4.00,2.61,47.81,-0.06,47.90,0.39
11.20,-20.40,2.95,19.08,4.00,2.63,47.82,-0.04,47.90,0.33
11.21,-20.13,2.69,18.55,4.00,2.66,47.83,-0.05,47.91,0.37
11.22,-19.84,2.42,19.02,4.00,2.69,47.83,-0.04,47.90,0.40
11.23,-19.68,2.27,20.60,4.00,2.71,47.83,-0.05,47.90,0.38
11.24,-20.12,2.68,21.05,4.00,2.72,47.82,-0.05,47.91,0.39
11.25,-19.73,2.32,21.63,4.00,2.73,47.82,-0.04,47.89,0.45
11.26,-20.02,2.59,21.30,4.00,2.73,47.82,-0.05,47.91,0.37
11.27,-20.26,2.81,20.97,4.00,2.74,47.83,-0.05,47.91,0.35
11.28,-20.68,3.22,19.14,4.00,2.76,47.83,-0.05,47.91,0.36
11.29,-20.50,3.06,18.71,4.00,2.77,47.82,-0.05,47.90,0.39
11.30,-20.09,2.67,18.57,4.00,2.79,47.83,-0.04,47.91,0.32
11.31,-19.75,2.35,18.69,4.00,2.81,47.83,-0.05,47.90,0.38
11.32,-19.92,2.51,19.31,4.00,2.81,47.82,-0.04,47.90,0.41
11.33,-19.98,2.57,19.38,4.00,2.80,47.82,-0.04,47.91,0.36
11.34,-19.50,2.11,19.27,4.00,2.80,47.82,-0.04,47.90,0.31
11.35,-19.97,2.55,20.13,4.00,2.79,47.83,-0.05,47.91,0.31
11.36,-20.02,2.60,19.85,4.00,2.78,47.82,-0.05,47.91,0.34
11.37,-20.29,2.85,19.82,4.00,2.77,47.82,-0.05,47.90,0.35
11.38,-19.75,2.35,20.39,4.00,2.76,47.82,-0.04,47.91,0.39
11.39,-19.78,2.38,19.68,4.00,2.75,47.83,-0.04,47.90,0.41
11.40,-20.24,2.81,19.20,4.00,2.74,47.82,-0.05,47.90,0.39
11.41,-19.77,2.36,18.28,4.00,2.72,47.81,-0.04,47.90,0.31
11.42,-19.73,2.33,18.26,4.00,2.72,47.81,-0.04,47.90,0.39
11.43,-19.53,2.13,19.75,4.00,2.70,47.82,-0.04,47.90,0.39
11.44,-20.13,2.69,20.57,4.00,2.69,47.81,-0.05,47.89,0.39
11.45,-19.87,2.45,20.72,4.00,2.67,47.82,-0.04,47.90,0.42
11.46,-20.01,2.58,19.83,4.00,2.65,47.82,-0.05,47.90,0.41
11.47,-20.17,2.73,17.92,4.00,2.62,47.82,-0.05,47.90,0.31
11.48,-20.31,2.87,17.32,4.00,2.61,47.83,-0.05,47.90,0.38
11.49,-19.96,2.54,18.58,4.00,2.60,47.82,-0.04,47.90,0.27
11.50,-19.68,2.27,19.92,4.00,2.60,47.82,-0.04,47.90,0.33
11.51,-20.26,2.81,20.84,4.00,2.58,47.83,-0.05,47.90,0.32
11.52,-20.40,2.94,20.28,4.00,2.55,47.81,-0.05,47.90,0.33
11.53,-20.51,3.05,20.01,4.00,2.53,47.83,-0.04,47.91,0.33
11.54,-19.88,2.47,19.98,4.00,2.53,47.82,-0.04,47.90,0.35
11.55,-20.16,2.73,19.29,4.00,2.53,47.82,-0.05,47.89,0.38
11.56,-20.36,2.93,18.87,4.00,2.52,47.82,-0.05,47.90,0.42
11.57,-20.05,2.64,19.02,4.00,2.52,47.82,-0.04,47.90,0.34
11.58,-19.31,1.93,18.77,4.00,2.52,47.82,-0.04,47.90,0.32
11.59,-19.50,2.10,19.08,4.00,2.51,47.83,-0.05,47.90,0.37
11.60,-20.20,2.76,19.38,4.00,2.50,47.82,-0.05,47.90,0.39
11.61,-19.86,2.44,20.42,4.00,2.50,47.81,-0.04,47.91,0.43
11.62,-19.86,2.43,21.84,4.00,2.48,47.82,-0.04,47.90,0.42
11.63,-20.14,2.70,21.68,4.00,2.45,47.82,-0.06,47.90,0.37
11.64,-20.22,2.78,20.38,4.00,2.41,47.82,-0.05,47.89,0.37
11.65,-20.39,2.94,18.80,4.00,2.41,47.82,-0.05,47.91,0.37
