time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.66,-26.38,8.71,26.89,11.18,6.89,47.41,-0.17,47.47,1.39
8.67,-26.54,8.69,27.70,11.18,6.89,47.41,-0.16,47.46,1.59
8.68,-26.95,8.85,27.37,11.18,6.90,47.40,-0.17,47.47,1.44
8.69,-26.94,9.25,25.21,11.18,6.91,47.41,-0.17,47.47,1.38
8.70,-26.40,9.26,23.16,11.18,6.92,47.41,-0.17,47.47,1.43
8.71,-26.01,8.76,23.11,11.18,6.93,47.40,-0.14,47.46,1.36
8.72,-26.16,8.40,25.06,11.18,6.93,47.41,-0.14,47.47,1.29
8.73,-26.00,8.55,27.07,11.18,6.94,47.41,-0.15,47.47,1.42
8.74,-26.68,8.39,28.04,11.18,6.94,47.42,-0.15,47.46,1.59
8.75,-27.03,9.04,26.76,11.31,6.94,47.40,-0.18,47.47,1.46
8.76,-27.25,9.10,25.62,11.31,6.94,47.41,-0.18,47.48,1.40
8.77,-26.49,9.32,25.25,11.31,6.95,47.41,-0.19,47.47,1.41
8.78,-27.00,8.62,25.46,11.31,6.96,47.41,-0.18,47.47,1.36
8.79,-26.60,9.10,27.00,11.31,6.96,47.41,-0.18,47.48,1.39
8.80,-26.91,8.73,28.99,11.31,6.97,47.41,-0.18,47.46,1.62
8.81,-27.59,9.04,28.62,11.31,6.97,47.41,-0.18,47.47,1.56
8.82,-27.24,9.70,27.02,11.31,6.97,47.41,-0.20,47.46,1.59
8.83,-27.11,9.39,24.43,11.31,6.97,47.40,-0.17,47.47,1.50
8.84,-26.60,9.28,23.59,11.31,6.98,47.37,-0.17,47.47,1.53
8.85,-26.26,8.82,23.39,11.44,7.00,47.40,-0.15,47.47,1.34
8.86,-26.98,8.21,25.27,11.44,7.02,47.41,-0.16,47.47,1.44
8.87,-26.56,8.89,28.10,11.44,7.03,47.41,-0.17,47.47,1.50
8.88,-27.10,8.50,29.02,11.44,7.03,47.41,-0.18,47.46,1.61
8.89,-27.82,9.01,27.75,11.44,7.02,47.41,-0.19,47.46,1.57
8.90,-27.26,9.70,26.01,11.44,7.02,47.41,-0.20,47.45,1.58
8.91,-27.12,9.19,24.86,11.44,7.02,47.39,-0.18,47.47,1.56
8.92,-26.78,9.07,26.04,11.44,7.03,47.41,-0.17,47.46,1.58
8.93,-27.46,8.76,27.57,11.44,7.04,47.39,-0.16,47.46,1.49
8.94,-27.23,9.41,28.75,11.44,7.06,47.40,-0.17,47.46,1.62
8.95,-27.64,9.20,28.43,11.57,7.08,47.39,-0.16,47.47,1.50
8.96,-28.24,9.32,26.94,11.57,7.09,47.41,-0.18,47.47,1.61
8.97,-27.62,9.90,25.38,11.57,7.11,47.41,-0.21,47.46,1.57
8.98,-27.33,9.33,24.60,11.57,7.11,47.40,-0.19,47.47,1.46
8.99,-27.20,9.07,25.06,11.57,7.11,47.41,-0.17,47.47,1.48
9.00,-26.89,8.96,26.66,11.57,7.12,47.41,-0.18,47.46,1.54
9.01,-27.36,8.67,27.39,11.57,7.13,47.40,-0.17,47.46,1.62
9.02,-27.10,9.12,26.62,11.57,7.13,47.40,-0.19,47.47,1.49
9.03,-27.37,8.88,25.88,11.57,7.14,47.40,-0.16,47.48,1.44
9.04,-26.88,9.14,26.31,11.57,7.14,47.42,-0.17,47.48,1.44
9.05,-26.95,8.69,26.61,11.57,7.12,47.41,-0.16,47.46,1.46
9.06,-28.00,8.47,27.35,11.70,7.12,47.40,-0.17,47.46,1.70
9.07,-27.46,9.46,28.99,11.70,7.11,47.40,-0.21,47.45,1.60
9.08,-27.88,8.97,28.86,11.70,7.10,47.41,-0.21,47.47,1.65
9.09,-28.17,9.38,27.21,11.70,7.11,47.41,-0.19,47.46,1.63
9.10,-27.40,9.67,25.74,11.70,7.12,47.41,-0.19,47.45,1.61
9.11,-27.51,8.97,24.97,11.70,7.13,47.40,-0.18,47.46,1.58
9.12,-27.31,9.08,25.97,11.70,7.13,47.40,-0.18,47.46,1.60
9.13,-27.01,8.90,27.06,11.70,7.12,47.40,-0.17,47.46,1.60
9.14,-27.94,8.62,27.49,11.70,7.11,47.39,-0.16,47.47,1.50
9.15,-27.36,9.50,27.34,11.70,7.11,47.41,-0.16,47.45,1.71
9.16,-28.27,8.97,25.63,11.83,7.11,47.39,-0.17,47.46,1.65
9.17,-27.69,9.55,26.64,11.83,7.11,47.40,-0.20,47.46,1.51
9.18,-27.56,9.02,28.21,11.83,7.11,47.40,-0.20,47.47,1.56
9.19,-28.21,8.90,29.12,11.83,7.10,47.40,-0.17,47.46,1.60
9.20,-28.22,9.52,30.13,11.83,7.08,47.41,-0.17,47.45,1.75
9.21,-28.49,9.54,29.82,11.83,7.07,47.41,-0.22,47.45,1.75
9.22,-28.36,9.82,28.18,11.83,7.07,47.40,-0.19,47.47,1.61
9.23,-28.29,9.70,25.81,11.83,7.08,47.41,-0.19,47.48,1.60
9.24,-27.73,9.65,24.18,11.83,7.10,47.41,-0.21,47.48,1.44
9.25,-27.40,9.14,25.02,11.83,7.12,47.41,-0.19,47.47,1.49
9.26,-27.60,8.83,27.63,11.96,7.14,47.41,-0.17,47.47,1.52
9.27,-28.53,8.73,29.60,11.96,7.16,47.41,-0.17,47.46,1.64
9.28,-28.53,9.62,29.83,11.96,7.17,47.41,-0.20,47.45,1.73
9.29,-28.54,9.63,27.67,11.96,7.17,47.40,-0.24,47.48,1.61
9.30,-28.50,9.65,26.29,11.96,7.17,47.40,-0.19,47.47,1.68
9.31,-27.73,9.63,26.50,11.96,7.19,47.39,-0.22,47.46,1.70
9.32,-27.75,8.91,27.77,11.96,7.21,47.40,-0.21,47.46,1.53
9.33,-27.77,8.94,28.55,11.96,7.23,47.41,-0.18,47.47,1.74
9.34,-28.10,8.96,28.95,11.96,7.24,47.40,-0.19,47.47,1.61
9.35,-28.38,9.28,28.60,11.96,7.26,47.40,-0.21,47.47,1.65
9.36,-28.51,9.56,27.34,12.09,7.28,47.41,-0.18,47.46,1.73
9.37,-28.47,9.41,27.07,12.09,7.28,47.41,-0.21,47.45,1.72
9.38,-28.34,9.39,27.26,12.09,7.31,47.40,-0.18,47.47,1.56
9.39,-28.86,9.27,27.91,12.09,7.33,47.41,-0.18,47.46,1.69
9.40,-27.84,9.77,29.76,12.09,7.37,47.40,-0.21,47.47,1.60
9.41,-28.38,8.82,32.14,12.09,7.41,47.41,-0.17,47.46,1.73
9.42,-29.29,9.33,29.25,12.09,7.44,47.40,-0.19,47.46,1.69
9.43,-28.52,10.20,25.71,12.09,7.46,47.40,-0.23,47.45,1.73
9.44,-28.78,9.48,23.85,12.09,7.48,47.41,-0.18,47.48,1.47
9.45,-28.01,9.74,26.76,12.09,7.48,47.42,-0.23,47.47,1.56
9.46,-28.19,9.02,30.84,12.22,7.50,47.41,-0.21,47.48,1.69
9.47,-28.80,8.90,30.60,12.22,7.52,47.40,-0.20,47.48,1.73
9.48,-28.77,9.48,27.64,12.22,7.52,47.40,-0.24,47.46,1.74
9.49,-28.15,9.47,23.90,12.22,7.54,47.41,-0.20,47.46,1.64
9.50,-27.50,8.89,24.62,12.22,7.57,47.40,-0.20,47.45,1.59
9.51,-27.82,8.28,27.29,12.22,7.61,47.40,-0.20,47.46,1.74
9.52,-28.52,8.58,29.75,12.22,7.62,47.40,-0.18,47.46,1.72
9.53,-29.45,9.23,29.69,12.22,7.62,47.39,-0.19,47.48,1.68
9.54,-29.35,10.12,27.89,12.22,7.61,47.40,-0.22,47.45,1.76
9.55,-29.04,10.05,26.46,12.22,7.62,47.40,-0.22,47.47,1.56
9.56,-28.64,9.77,27.06,12.22,7.65,47.41,-0.20,47.47,1.57
9.57,-28.51,9.13,28.91,12.35,7.71,47.41,-0.21,47.46,1.74
9.58,-29.81,9.01,30.11,12.35,7.73,47.40,-0.22,47.46,1.88
9.59,-29.38,10.24,30.81,12.35,7.73,47.40,-0.23,47.45,1.92
9.60,-29.30,9.85,29.01,12.35,7.73,47.40,-0.24,47.45,1.91
9.61,-29.23,9.79,26.97,12.35,7.73,47.39,-0.25,47.47,1.66
9.62,-28.77,9.74,25.83,12.35,7.76,47.41,-0.21,47.47,1.57
9.63,-28.58,9.31,26.20,12.35,7.80,47.41,-0.23,47.47,1.58
9.64,-28.98,9.14,28.50,12.35,7.84,47.41,-0.18,47.45,1.79
9.65,-29.24,9.53,31.30,12.35,7.84,47.39,-0.21,47.46,1.85
9.66,-28.90,9.78,31.35,12.35,7.83,47.39,-0.20,47.45,1.89
9.67,-30.82,9.48,28.84,12.48,7.85,47.41,-0.21,47.46,1.85
9.68,-29.51,11.01,27.60,12.48,7.85,47.40,-0.23,47.46,1.70
9.69,-29.20,9.79,27.86,12.48,7.89,47.40,-0.22,47.46,1.74
9.70,-29.89,9.51,29.26,12.48,7.94,47.40,-0.25,47.47,1.68
9.71,-29.53,10.17,30.62,12.48,7.96,47.41,-0.22,47.46,1.75
9.72,-29.48,9.85,31.42,12.48,7.97,47.41,-0.25,47.47,1.77
9.73,-30.08,9.81,30.00,12.48,8.01,47.40,-0.25,47.47,1.75
9.74,-29.46,10.39,27.47,12.48,8.04,47.41,-0.21,47.46,1.79
9.75,-27.89,9.82,26.62,12.48,8.09,47.39,-0.22,47.46,1.77
9.76,-29.90,8.35,26.63,12.48,8.12,47.41,-0.18,47.47,1.67
9.77,-29.50,10.25,29.00,12.61,8.12,47.42,-0.22,47.46,1.84
9.78,-29.17,9.59,31.17,12.61,8.15,47.40,-0.22,47.45,1.93
9.79,-30.80,9.29,30.96,12.61,8.18,47.40,-0.20,47.45,1.97
9.80,-30.32,10.83,29.70,12.61,8.20,47.42,-0.27,47.44,1.89
9.81,-29.55,10.40,29.10,12.61,8.24,47.39,-0.26,47.46,1.73
9.82,-29.68,9.69,28.71,12.61,8.28,47.40,-0.20,47.46,1.77
9.83,-29.10,9.82,29.88,12.61,8.31,47.40,-0.23,47.45,1.87
9.84,-29.87,9.28,30.38,12.61,8.33,47.39,-0.22,47.46,1.89
9.85,-30.03,10.02,29.92,12.61,8.33,47.39,-0.21,47.46,1.88
9.86,-29.58,10.17,28.22,12.61,8.35,47.40,-0.25,47.48,1.67
9.87,-29.93,9.77,26.61,12.74,8.40,47.41,-0.26,47.47,1.74
9.88,-29.53,9.83,27.83,12.74,8.43,47.40,-0.23,47.46,1.85
9.89,-29.49,9.45,30.14,12.74,8.46,47.40,-0.23,47.45,1.90
9.90,-30.50,9.42,31.53,12.74,8.46,47.40,-0.24,47.45,1.99
9.91,-31.02,10.37,31.09,12.74,8.47,47.40,-0.23,47.46,1.97
9.92,-30.83,10.88,28.69,12.74,8.47,47.40,-0.24,47.46,1.92
9.93,-29.60,10.74,27.71,12.74,8.48,47.40,-0.23,47.47,1.69
9.94,-30.19,9.59,28.13,12.74,8.51,47.41,-0.23,47.46,1.76
9.95,-29.45,10.15,31.01,12.74,8.54,47.40,-0.25,47.46,1.82
9.96,-30.40,9.46,32.76,12.74,8.55,47.40,-0.22,47.46,2.02
9.97,-30.23,10.37,31.29,12.87,8.53,47.41,-0.27,47.47,1.85
9.98,-30.22,9.94,28.58,12.87,8.52,47.41,-0.28,47.47,1.85
9.99,-30.43,9.95,26.35,12.87,8.54,47.41,-0.27,47.48,1.68
10.00,-29.74,10.15,26.62,12.87,8.54,47.42,-0.23,47.46,1.79
10.01,-30.02,9.50,30.17,12.87,8.57,47.40,-0.22,47.46,1.84
10.02,-30.68,9.77,32.41,12.87,8.58,47.41,-0.22,47.46,1.96
10.03,-31.10,10.39,31.28,12.87,8.56,47.40,-0.25,47.46,2.08
10.04,-30.65,10.81,28.94,12.87,8.53,47.40,-0.28,47.47,1.91
10.05,-30.24,10.40,26.95,12.87,8.52,47.40,-0.25,47.46,1.85
10.06,-29.81,10.03,27.56,12.87,8.54,47.40,-0.23,47.46,1.68
10.07,-30.30,9.64,31.01,13.00,8.54,47.40,-0.22,47.46,1.77
10.08,-30.67,9.82,33.45,13.00,8.54,47.40,-0.26,47.46,2.03
10.09,-31.09,10.18,32.86,13.00,8.52,47.40,-0.28,47.47,1.99
10.10,-31.24,10.59,29.24,13.00,8.48,47.41,-0.29,47.46,1.87
10.11,-30.39,10.75,26.61,13.00,8.47,47.42,-0.30,47.46,1.77
10.12,-29.95,9.96,27.07,13.00,8.49,47.41,-0.27,47.46,1.85
10.13,-30.12,9.55,29.75,13.00,8.51,47.39,-0.23,47.46,1.76
10.14,-30.41,9.72,32.64,13.00,8.51,47.40,-0.23,47.45,1.94
10.15,-31.18,10.00,32.24,13.00,8.51,47.40,-0.24,47.46,1.98
10.16,-31.77,10.74,29.94,13.00,8.47,47.41,-0.26,47.46,1.89
10.17,-30.84,11.31,28.88,13.00,8.44,47.41,-0.27,47.45,1.93
10.18,-30.23,10.45,28.92,13.00,8.46,47.39,-0.29,47.47,1.75
10.19,-30.35,9.89,31.14,13.00,8.48,47.41,-0.28,47.46,1.80
10.20,-31.07,10.02,32.02,13.00,8.48,47.41,-0.24,47.46,1.93
10.21,-30.72,10.70,31.30,13.00,8.45,47.40,-0.24,47.45,1.99
10.22,-30.60,10.39,28.95,13.00,8.42,47.40,-0.24,47.45,1.87
10.23,-30.31,10.29,26.95,13.00,8.42,47.41,-0.24,47.46,1.84
10.24,-30.09,10.02,27.56,13.00,8.44,47.41,-0.24,47.46,1.71
10.25,-29.98,9.82,30.55,13.00,8.47,47.41,-0.27,47.45,1.89
10.26,-30.88,9.71,32.85,13.00,8.49,47.40,-0.26,47.46,1.94
10.27,-31.64,10.57,32.29,13.00,8.46,47.41,-0.25,47.45,2.11
10.28,-30.43,11.30,29.59,13.00,8.43,47.40,-0.25,47.46,1.97
10.29,-30.99,10.19,28.09,13.00,8.43,47.39,-0.22,47.47,1.75
10.30,-30.50,10.73,29.38,13.00,8.46,47.41,-0.22,47.45,1.93
10.31,-28.87,10.27,31.75,13.00,8.46,47.40,-0.24,47.45,2.00
10.32,-31.03,8.74,32.15,13.00,8.48,47.41,-0.28,47.47,1.91
10.33,-31.18,10.78,29.98,13.00,8.45,47.41,-0.29,47.47,1.85
10.34,-29.95,10.93,27.57,13.00,8.42,47.41,-0.28,47.46,1.93
10.35,-30.13,9.79,26.76,13.00,8.40,47.40,-0.23,47.47,1.71
10.36,-30.28,9.97,28.01,13.00,8.41,47.41,-0.21,47.47,1.78
10.37,-30.44,10.10,30.61,13.00,8.42,47.40,-0.25,47.47,1.79
10.38,-30.68,10.25,32.42,13.00,8.42,47.40,-0.25,47.45,1.99
10.39,-31.25,10.48,31.39,13.00,8.38,47.39,-0.26,47.46,2.02
10.40,-30.39,11.02,29.16,13.00,8.33,47.41,-0.26,47.45,1.95
10.41,-30.07,10.24,27.02,13.00,8.31,47.39,-0.23,47.46,1.76
10.42,-30.34,9.94,28.37,13.00,8.32,47.41,-0.22,47.46,1.89
10.43,-30.08,10.20,31.56,13.00,8.31,47.40,-0.26,47.44,2.03
10.44,-30.79,9.95,32.84,13.00,8.26,47.40,-0.24,47.45,1.99
10.45,-31.13,10.63,30.90,13.00,8.21,47.40,-0.24,47.47,1.86
10.46,-30.77,10.97,27.42,13.00,8.21,47.40,-0.26,47.45,1.93
10.47,-29.78,10.63,26.59,13.00,8.19,47.40,-0.26,47.46,1.77
10.48,-30.04,9.71,28.17,13.00,8.21,47.41,-0.25,47.46,1.85
10.49,-29.83,9.95,30.52,13.00,8.22,47.40,-0.26,47.46,1.82
10.50,-30.41,9.75,31.69,13.00,8.20,47.40,-0.22,47.45,1.94
10.51,-31.14,10.30,30.32,13.00,8.16,47.39,-0.21,47.45,1.98
10.52,-30.47,11.00,29.33,13.00,8.13,47.39,-0.25,47.46,1.81
10.53,-30.04,10.38,29.31,13.00,8.14,47.40,-0.25,47.47,1.80
10.54,-30.64,9.98,30.07,13.00,8.15,47.40,-0.25,47.45,1.93
10.55,-30.43,10.54,31.39,13.00,8.15,47.40,-0.25,47.45,1.97
10.56,-30.35,10.35,31.93,13.00,8.13,47.40,-0.24,47.47,1.91
10.57,-30.38,10.29,30.11,13.00,8.11,47.41,-0.25,47.45,1.83
10.58,-30.35,10.33,27.29,13.00,8.11,47.39,-0.26,47.46,1.87
10.59,-30.06,10.30,26.10,13.00,8.14,47.40,-0.26,47.46,1.78
10.60,-30.02,10.04,28.22,13.00,8.18,47.40,-0.24,47.47,1.76
10.61,-30.45,10.00,31.18,13.00,8.20,47.40,-0.23,47.47,1.85
10.62,-30.18,10.40,32.42,13.00,8.20,47.42,-0.27,47.46,1.98
10.63,-31.25,10.16,30.62,13.00,8.18,47.39,-0.26,47.46,2.01
10.64,-30.58,11.17,28.55,13.00,8.16,47.40,-0.28,47.47,1.81
10.65,-29.62,10.56,27.79,13.00,8.18,47.41,-0.25,47.46,1.92
10.66,-30.05,9.66,28.61,13.00,8.22,47.40,-0.22,47.47,1.75
10.67,-30.21,10.06,30.97,13.00,8.24,47.40,-0.24,47.47,1.80
10.68,-30.43,10.21,32.76,13.00,8.23,47.40,-0.26,47.46,1.92
10.69,-30.79,10.42,31.96,13.00,8.21,47.40,-0.27,47.46,1.99
10.70,-30.73,10.77,28.69,13.00,8.21,47.41,-0.25,47.45,1.98
10.71,-30.11,10.72,26.31,13.00,8.22,47.39,-0.24,47.46,1.74
10.72,-29.71,10.15,26.54,13.00,8.25,47.41,-0.23,47.45,1.70
10.73,-29.85,9.78,29.83,13.00,8.30,47.41,-0.25,47.45,1.93
10.74,-30.35,9.90,32.31,13.00,8.31,47.39,-0.22,47.47,1.90
10.75,-31.19,10.37,31.12,13.00,8.30,47.40,-0.23,47.47,1.88
10.76,-30.72,11.17,29.35,13.00,8.29,47.40,-0.26,47.47,1.83
10.77,-30.36,10.74,27.74,13.00,8.29,47.41,-0.26,47.45,1.97
10.78,-30.00,10.41,28.65,13.00,8.31,47.39,-0.27,47.48,1.82
10.79,-30.27,10.08,30.52,13.00,8.31,47.40,-0.24,47.47,1.85
10.80,-30.12,10.34,31.25,13.00,8.29,47.41,-0.21,47.46,1.92
10.81,-30.21,10.20,29.69,13.00,8.25,47.40,-0.23,47.47,1.87
10.82,-30.04,10.28,27.87,13.00,8.22,47.40,-0.26,47.46,1.94
10.83,-29.82,10.13,27.72,13.00,8.23,47.39,-0.25,47.47,1.72
10.84,-29.69,9.92,28.55,13.00,8.24,47.40,-0.23,47.45,1.93
10.85,-29.94,9.79,29.31,13.00,8.24,47.41,-0.25,47.47,1.73
10.86,-30.33,10.02,30.76,13.00,8.22,47.40,-0.26,47.47,1.83
10.87,-30.45,10.39,30.80,13.00,8.18,47.39,-0.24,47.46,1.89
10.88,-30.43,10.51,29.61,13.00,8.15,47.40,-0.24,47.46,1.79
10.89,-30.53,10.50,29.14,13.00,8.13,47.41,-0.22,47.46,1.86
10.90,-30.30,10.60,29.03,13.00,8.13,47.40,-0.24,47.48,1.91
10.91,-30.25,10.38,30.81,13.00,8.12,47.38,-0.25,47.46,1.94
10.92,-30.41,10.34,31.77,13.00,8.08,47.39,-0.23,47.45,2.03
10.93,-30.56,10.50,30.20,13.00,8.08,47.41,-0.25,47.45,2.00
10.94,-29.76,10.65,27.70,13.00,8.05,47.40,-0.27,47.47,1.78
10.95,-29.69,9.90,26.46,13.00,8.03,47.41,-0.26,47.46,1.80
10.96,-29.59,9.83,27.61,13.00,8.05,47.40,-0.20,47.45,1.87
10.97,-29.68,9.73,30.77,13.00,8.07,47.40,-0.23,47.45,1.92
10.98,-30.51,9.80,32.51,13.00,8.06,47.39,-0.24,47.45,2.04
10.99,-31.39,10.58,31.38,13.00,8.04,47.41,-0.25,47.47,1.88
11.00,-30.66,11.43,29.59,13.00,8.01,47.41,-0.27,47.47,1.83
11.01,-30.28,10.75,27.80,13.00,8.01,47.40,-0.23,47.45,1.87
11.02,-29.96,10.41,28.19,13.00,8.03,47.39,-0.23,47.46,1.79
11.03,-29.55,10.11,30.88,13.00,8.06,47.41,-0.25,47.45,1.97
11.04,-30.13,9.72,33.00,13.00,8.07,47.40,-0.20,47.46,1.90
11.05,-30.56,10.26,31.76,13.00,8.06,47.39,-0.21,47.45,2.07
11.06,-30.01,10.68,28.10,13.00,8.05,47.41,-0.26,47.47,1.84
11.07,-30.31,10.16,23.85,13.00,8.06,47.40,-0.27,47.46,1.70
11.08,-29.22,10.45,25.28,13.00,8.06,47.41,-0.25,47.46,1.62
11.09,-28.81,9.41,29.39,13.00,8.09,47.40,-0.24,47.45,1.81
11.10,-29.84,9.01,33.29,13.00,8.12,47.39,-0.24,47.45,1.99
11.11,-30.85,9.97,33.13,13.00,8.12,47.40,-0.23,47.46,2.01
11.12,-31.12,10.92,29.91,13.00,8.10,47.40,-0.25,47.46,1.92
11.13,-30.74,11.20,27.72,13.00,8.08,47.39,-0.24,47.46,1.79
11.14,-30.15,10.85,28.01,13.00,8.10,47.40,-0.24,47.47,1.79
11.15,-29.67,10.31,30.72,13.00,8.12,47.41,-0.26,47.47,1.78
11.16,-30.31,9.85,31.20,13.00,8.12,47.40,-0.22,47.46,1.85
11.17,-30.31,10.46,30.16,13.00,8.11,47.41,-0.23,47.47,1.83
11.18,-29.55,10.46,27.84,13.00,8.08,47.41,-0.27,47.45,1.82
11.19,-29.53,9.75,26.01,13.00,8.07,47.41,-0.26,47.48,1.70
11.20,-29.28,9.72,26.59,13.00,8.09,47.40,-0.18,47.47,1.69
11.21,-29.48,9.48,29.33,13.00,8.10,47.40,-0.23,47.46,1.90
11.22,-30.21,9.66,31.13,13.00,8.07,47.40,-0.23,47.46,1.95
11.23,-30.88,10.35,30.73,13.00,8.02,47.40,-0.22,47.48,1.89
11.24,-30.23,10.97,28.99,13.00,8.00,47.41,-0.26,47.45,1.96
11.25,-29.07,10.38,28.54,13.00,8.00,47.40,-0.27,47.47,1.80
11.26,-30.12,9.28,29.52,13.00,8.00,47.39,-0.22,47.47,1.78
11.27,-29.90,10.27,31.04,13.00,8.01,47.41,-0.22,47.46,1.86
11.28,-30.56,10.07,31.38,13.00,7.98,47.40,-0.24,47.46,1.91
11.29,-30.46,10.69,29.94,13.00,7.93,47.40,-0.25,47.47,1.89
11.30,-30.39,10.60,27.13,13.00,7.92,47.40,-0.25,47.46,1.90
11.31,-29.88,10.54,26.27,13.00,7.96,47.40,-0.22,47.46,1.74
11.32,-29.73,10.06,27.44,13.00,7.96,47.40,-0.22,47.47,1.82
11.33,-29.16,9.91,30.01,13.00,7.99,47.40,-0.26,47.46,1.79
11.34,-29.26,9.37,31.49,13.00,7.99,47.40,-0.23,47.46,1.86
11.35,-30.50,9.46,30.39,13.00,7.95,47.40,-0.25,47.46,1.89
11.36,-29.95,10.62,29.09,13.00,7.92,47.39,-0.27,47.47,1.79
11.37,-29.30,10.12,27.92,13.00,7.92,47.41,-0.24,47.46,1.88
11.38,-30.21,9.51,28.18,13.00,7.94,47.40,-0.20,47.46,1.74
11.39,-29.91,10.36,30.60,13.00,7.94,47.41,-0.23,47.45,1.91
11.40,-29.98,10.08,32.39,13.00,7.94,47.40,-0.21,47.46,1.84
11.41,-30.32,10.15,31.99,13.00,7.92,47.40,-0.23,47.46,1.90
11.42,-30.56,10.47,28.05,13.00,7.90,47.39,-0.24,47.46,1.77
11.43,-29.45,10.70,25.80,13.00,7.91,47.42,-0.26,47.46,1.76
11.44,-29.19,9.66,26.54,13.00,7.94,47.41,-0.25,47.48,1.74
11.45,-29.31,9.41,28.75,13.00,7.98,47.39,-0.18,47.45,1.84
11.46,-29.95,9.51,31.12,13.00,7.99,47.40,-0.23,47.45,1.97
11.47,-29.98,10.10,32.24,13.00,7.99,47.41,-0.24,47.46,1.86
11.48,-31.08,10.13,29.68,13.00,7.98,47.40,-0.23,47.46,1.83
11.49,-30.30,11.18,28.53,13.00,7.98,47.42,-0.26,47.45,1.96
11.50,-30.30,10.45,28.77,13.00,8.00,47.40,-0.25,47.46,1.80
11.51,-30.07,10.45,31.07,13.00,8.03,47.41,-0.25,47.45,1.85
11.52,-29.71,10.25,36.03,13.00,8.04,47.39,-0.21,47.46,1.96
11.53,-30.62,9.90,33.98,13.00,8.03,47.39,-0.21,47.45,2.06
11.54,-31.00,10.76,27.29,13.00,8.01,47.41,-0.25,47.45,1.97
11.55,-29.66,11.13,22.67,13.00,8.01,47.41,-0.26,47.47,1.61
11.56,-28.37,9.87,23.96,13.00,8.06,47.41,-0.22,47.46,1.71
11.57,-29.06,8.64,29.75,13.00,8.10,47.39,-0.20,47.46,1.82
11.58,-29.68,9.27,32.66,13.00,8.14,47.39,-0.20,47.45,2.10
11.59,-29.65,9.84,30.91,13.00,8.13,47.40,-0.25,47.44,2.01
11.60,-30.59,9.81,27.35,13.00,8.11,47.41,-0.26,47.45,1.87
11.61,-29.00,10.69,26.11,13.00,8.13,47.41,-0.25,47.45,1.80
11.62,-29.30,9.20,28.00,13.00,8.18,47.39,-0.19,47.45,1.81
11.63,-30.42,9.47,30.04,13.00,8.18,47.40,-0.22,47.45,2.00
11.64,-30.42,10.52,31.38,13.00,8.21,47.39,-0.24,47.45,2.05
11.65,-30.63,10.52,30.90,13.00,8.19,47.40,-0.22,47.45,1.99
11.66,-30.93,10.73,29.00,13.00,8.17,47.40,-0.24,47.45,1.99
11.67,-29.68,11.02,27.09,13.00,8.19,47.40,-0.28,47.46,1.75
11.68,-29.36,9.84,26.68,13.00,8.24,47.42,-0.26,47.46,1.68
11.69,-29.49,9.54,28.20,13.00,8.30,47.41,-0.20,47.46,1.89
11.70,-29.55,9.66,31.18,13.00,8.33,47.40,-0.24,47.45,1.99
11.71,-30.00,9.70,32.28,13.00,8.33,47.39,-0.23,47.45,1.98
11.72,-31.10,10.13,29.57,13.00,8.33,47.41,-0.21,47.47,1.89
11.73,-30.42,11.17,27.72,13.00,8.33,47.40,-0.25,47.46,1.85
11.74,-29.90,10.54,27.00,13.00,8.37,47.39,-0.25,47.46,1.89
11.75,-30.53,10.05,29.26,13.00,8.44,47.40,-0.26,47.46,1.89
11.76,-29.95,10.64,32.28,13.00,8.46,47.40,-0.23,47.45,2.03
11.77,-30.40,10.10,32.33,13.00,8.44,47.39,-0.23,47.46,2.00
11.78,-30.51,10.53,30.04,13.00,8.42,47.40,-0.26,47.46,1.91
11.79,-30.66,10.64,26.66,13.00,8.42,47.40,-0.25,47.46,1.91
11.80,-29.65,10.78,25.20,13.00,8.45,47.40,-0.22,47.46,1.77
11.81,-29.45,9.83,27.47,13.00,8.50,47.40,-0.21,47.46,1.85
11.82,-29.71,9.64,30.73,13.00,8.55,47.39,-0.25,47.46,1.92
11.83,-29.66,9.87,32.06,13.00,8.56,47.39,-0.22,47.45,1.98
11.84,-31.25,9.82,31.26,13.00,8.56,47.41,-0.25,47.45,1.87
11.85,-30.24,11.31,29.72,13.00,8.57,47.41,-0.28,47.45,1.95
11.86,-29.76,10.37,28.71,13.00,8.57,47.40,-0.27,47.46,1.85
11.87,-29.92,9.93,29.02,13.00,8.60,47.39,-0.22,47.46,1.73
11.88,-30.58,10.08,31.11,13.00,8.63,47.40,-0.20,47.47,1.82
11.89,-30.08,10.70,32.09,13.00,8.64,47.40,-0.25,47.46,1.89
11.90,-29.75,10.24,30.15,13.00,8.62,47.39,-0.25,47.46,1.85
11.91,-30.78,9.93,27.24,13.00,8.61,47.40,-0.20,47.46,1.83
11.92,-29.51,10.90,25.83,13.00,8.64,47.40,-0.25,47.45,1.77
11.93,-29.38,9.71,26.89,13.00,8.68,47.41,-0.25,47.47,1.71
11.94,-29.57,9.58,30.18,13.00,8.70,47.40,-0.21,47.46,1.92
11.95,-29.76,9.74,31.06,13.00,8.70,47.40,-0.23,47.45,1.90
11.96,-30.72,9.92,29.76,13.00,8.69,47.40,-0.25,47.46,1.88
