time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.50,-25.30,4.03,24.37,5.88,3.31,47.83,-0.11,47.90,0.60
8.51,-25.57,4.30,23.02,5.88,3.31,47.82,-0.11,47.90,0.66
8.52,-25.28,4.03,23.38,5.88,3.34,47.82,-0.11,47.89,0.66
8.53,-25.23,3.98,24.61,5.88,3.36,47.82,-0.11,47.89,0.58
8.54,-25.44,4.18,26.10,5.88,3.37,47.82,-0.11,47.91,0.59
8.55,-26.07,4.50,27.06,5.95,3.37,47.82,-0.12,47.89,0.73
8.56,-26.18,4.61,26.29,5.95,3.38,47.82,-0.14,47.89,0.75
8.57,-26.03,4.48,25.06,5.95,3.38,47.82,-0.14,47.89,0.75
8.58,-26.15,4.60,24.10,5.95,3.37,47.82,-0.14,47.89,0.66
8.59,-25.82,4.30,24.08,5.95,3.36,47.82,-0.11,47.90,0.57
8.60,-25.94,4.41,25.77,5.95,3.36,47.81,-0.10,47.90,0.61
8.61,-26.07,4.53,26.60,5.95,3.36,47.82,-0.13,47.90,0.61
8.62,-26.22,4.68,26.78,5.95,3.36,47.82,-0.13,47.88,0.70
8.63,-26.32,4.78,26.03,5.95,3.36,47.82,-0.14,47.90,0.76
8.65,-26.15,4.63,25.16,5.95,3.31,47.82,-0.13,47.90,0.76
8.65,-26.47,4.66,24.75,6.02,3.31,47.82,-0.12,47.89,0.66
8.66,-26.11,4.33,25.53,6.02,3.30,47.81,-0.11,47.89,0.65
8.67,-26.51,4.70,25.24,6.02,3.30,47.83,-0.12,47.90,0.65
8.68,-26.44,4.64,25.19,6.02,3.31,47.82,-0.13,47.90,0.60
8.69,-26.39,4.61,26.16,6.02,3.32,47.82,-0.13,47.89,0.65
8.70,-26.69,4.89,25.79,6.02,3.32,47.82,-0.15,47.90,0.70
8.71,-26.02,4.28,25.84,6.02,3.32,47.82,-0.12,47.89,0.74
8.72,-26.28,4.53,25.50,6.02,3.31,47.82,-0.11,47.89,0.69
8.73,-26.15,4.41,25.58,6.02,3.30,47.83,-0.11,47.89,0.70
8.75,-25.91,4.19,26.14,6.02,3.30,47.83,-0.11,47.90,0.72
8.75,-26.39,4.36,26.91,6.09,3.31,47.83,-0.12,47.89,0.76
8.76,-26.29,4.26,27.80,6.09,3.32,47.81,-0.12,47.90,0.66
8.77,-26.67,4.63,26.73,6.09,3.32,47.83,-0.14,47.88,0.81
8.78,-26.80,4.76,24.61,6.09,3.33,47.82,-0.14,47.89,0.75
8.79,-26.38,4.37,23.50,6.09,3.33,47.82,-0.12,47.90,0.60
8.80,-26.04,4.06,24.17,6.09,3.35,47.82,-0.11,47.89,0.65
8.81,-26.15,4.16,26.17,6.09,3.37,47.82,-0.10,47.89,0.72
8.82,-26.56,4.55,27.88,6.09,3.39,47.81,-0.11,47.90,0.65
8.83,-26.58,4.58,27.71,6.09,3.41,47.83,-0.11,47.89,0.82
8.84,-27.09,5.07,25.85,6.09,3.42,47.83,-0.13,47.90,0.72
8.85,-26.67,4.40,24.20,6.16,3.44,47.82,-0.11,47.89,0.73
8.86,-26.59,4.34,24.77,6.16,3.44,47.83,-0.10,47.89,0.70
8.87,-26.36,4.13,26.29,6.16,3.46,47.82,-0.10,47.89,0.75
8.88,-26.15,3.93,28.11,6.16,3.48,47.81,-0.10,47.88,0.72
8.89,-26.53,4.29,28.59,6.16,3.49,47.81,-0.11,47.90,0.76
8.90,-27.03,4.77,27.66,6.16,3.50,47.82,-0.12,47.90,0.72
8.91,-26.95,4.70,24.58,6.16,3.50,47.81,-0.12,47.90,0.67
8.92,-26.56,4.34,23.28,6.16,3.52,47.81,-0.11,47.89,0.73
8.93,-26.11,3.93,23.86,6.16,3.55,47.82,-0.10,47.90,0.60
8.94,-26.34,4.14,25.20,6.16,3.55,47.81,-0.11,47.90,0.63
8.95,-26.31,3.83,27.33,6.23,3.56,47.81,-0.10,47.90,0.67
8.96,-26.83,4.32,29.08,6.23,3.56,47.83,-0.11,47.90,0.75
8.97,-27.44,4.90,27.80,6.23,3.56,47.83,-0.12,47.89,0.83
8.98,-27.51,4.99,25.63,6.23,3.56,47.82,-0.14,47.89,0.79
8.99,-27.05,4.56,24.25,6.23,3.55,47.82,-0.14,47.90,0.69
9.00,-26.99,4.52,24.57,6.23,3.54,47.81,-0.14,47.90,0.64
9.01,-26.68,4.23,26.07,6.23,3.54,47.82,-0.13,47.91,0.64
9.02,-26.61,4.16,28.36,6.23,3.54,47.83,-0.14,47.89,0.81
9.03,-27.07,4.60,28.80,6.23,3.52,47.81,-0.14,47.90,0.72
9.04,-27.11,4.64,27.64,6.23,3.51,47.83,-0.15,47.90,0.77
9.05,-27.32,4.85,25.47,6.23,3.50,47.83,-0.14,47.90,0.70
9.06,-27.00,4.27,24.48,6.30,3.50,47.83,-0.12,47.89,0.72
9.07,-26.87,4.14,24.77,6.30,3.50,47.83,-0.11,47.90,0.75
9.08,-26.95,4.22,26.60,6.30,3.50,47.82,-0.12,47.89,0.77
9.09,-27.38,4.63,28.26,6.30,3.49,47.82,-0.12,47.90,0.69
9.10,-27.73,4.96,28.57,6.30,3.49,47.82,-0.14,47.89,0.82
9.11,-28.08,5.30,27.51,6.30,3.49,47.82,-0.16,47.91,0.69
9.12,-27.76,5.02,26.56,6.30,3.48,47.83,-0.15,47.89,0.78
9.13,-27.57,4.85,26.21,6.30,3.47,47.82,-0.15,47.89,0.80
9.14,-27.45,4.74,26.34,6.30,3.45,47.82,-0.14,47.89,0.74
9.15,-27.38,4.69,27.10,6.30,3.43,47.82,-0.13,47.90,0.69
9.16,-27.53,4.54,28.51,6.37,3.43,47.82,-0.14,47.89,0.79
9.17,-27.85,4.85,28.30,6.37,3.42,47.82,-0.16,47.90,0.74
9.18,-28.25,5.24,26.83,6.37,3.42,47.82,-0.17,47.89,0.73
9.19,-27.63,4.67,26.31,6.37,3.42,47.82,-0.14,47.90,0.81
9.20,-27.59,4.63,25.77,6.37,3.41,47.83,-0.15,47.89,0.81
9.21,-27.62,4.66,26.03,6.37,3.39,47.83,-0.15,47.90,0.79
9.22,-27.67,4.71,26.98,6.37,3.38,47.82,-0.15,47.89,0.66
9.23,-27.79,4.83,28.22,6.37,3.38,47.82,-0.16,47.89,0.75
9.24,-28.12,5.15,28.35,6.37,3.38,47.83,-0.16,47.90,0.73
9.25,-27.86,4.91,28.24,6.37,3.38,47.82,-0.15,47.90,0.83
9.26,-28.01,4.78,27.04,6.44,3.38,47.82,-0.16,47.90,0.76
9.27,-27.97,4.75,26.44,6.44,3.36,47.81,-0.16,47.90,0.66
9.28,-27.36,4.18,27.32,6.44,3.34,47.83,-0.13,47.90,0.75
9.29,-28.03,4.82,28.55,6.44,3.33,47.83,-0.14,47.90,0.75
9.30,-27.72,4.53,29.10,6.44,3.32,47.81,-0.15,47.88,0.89
9.31,-28.22,5.01,27.27,6.44,3.32,47.82,-0.16,47.90,0.74
9.32,-27.79,4.62,25.49,6.44,3.33,47.82,-0.13,47.90,0.69
9.33,-27.56,4.40,25.09,6.44,3.33,47.82,-0.13,47.90,0.65
9.34,-27.56,4.40,26.04,6.44,3.33,47.82,-0.14,47.89,0.67
9.35,-27.33,4.19,28.03,6.44,3.33,47.82,-0.13,47.90,0.81
9.36,-27.77,4.32,29.55,6.51,3.34,47.82,-0.13,47.90,0.74
9.37,-29.00,5.48,28.61,6.51,3.35,47.82,-0.16,47.90,0.77
9.38,-28.65,5.16,27.37,6.51,3.36,47.83,-0.17,47.89,0.77
9.39,-28.78,5.30,25.99,6.51,3.38,47.83,-0.15,47.89,0.85
9.40,-28.22,4.77,26.50,6.51,3.40,47.82,-0.16,47.89,0.80
9.41,-28.00,4.58,28.56,6.51,3.40,47.82,-0.16,47.89,0.72
9.42,-28.39,4.94,30.43,6.51,3.42,47.83,-0.15,47.90,0.73
9.43,-28.52,5.07,29.98,6.51,3.42,47.82,-0.18,47.88,0.76
9.44,-28.57,5.13,27.26,6.51,3.42,47.83,-0.18,47.89,0.83
9.45,-28.24,4.83,24.69,6.51,3.44,47.82,-0.16,47.90,0.76
9.46,-27.59,3.94,24.38,6.58,3.47,47.82,-0.14,47.90,0.66
9.47,-27.86,4.20,27.06,6.58,3.50,47.81,-0.14,47.90,0.70
9.48,-28.13,4.45,30.40,6.58,3.50,47.82,-0.13,47.89,0.76
9.49,-28.42,4.72,31.31,6.58,3.50,47.82,-0.16,47.90,0.80
9.50,-29.43,5.69,28.91,6.58,3.49,47.82,-0.16,47.90,0.77
9.51,-29.02,5.31,25.83,6.58,3.50,47.82,-0.18,47.90,0.77
9.52,-28.65,4.98,24.93,6.58,3.54,47.83,-0.14,47.89,0.70
9.53,-28.30,4.65,26.90,6.58,3.60,47.83,-0.14,47.89,0.73
9.54,-27.96,4.33,29.50,6.58,3.65,47.82,-0.15,47.90,0.74
9.55,-28.81,5.14,30.71,6.58,3.68,47.84,-0.17,47.90,0.79
9.56,-29.03,5.35,29.13,6.58,3.71,47.83,-0.17,47.90,0.83
9.57,-29.14,5.18,26.74,6.65,3.71,47.82,-0.17,47.90,0.74
9.58,-28.54,4.63,26.25,6.65,3.76,47.82,-0.18,47.91,0.75
9.59,-28.69,4.78,26.03,6.65,3.81,47.83,-0.16,47.90,0.79
9.60,-28.16,4.27,28.06,6.65,3.86,47.82,-0.16,47.89,0.80
9.61,-28.74,4.82,29.53,6.65,3.89,47.82,-0.16,47.89,0.91
9.62,-29.21,5.27,29.71,6.65,3.91,47.82,-0.16,47.90,0.89
9.63,-29.10,5.18,29.26,6.65,3.94,47.81,-0.16,47.89,0.84
9.64,-29.28,5.35,27.48,6.65,3.94,47.82,-0.16,47.89,0.85
9.65,-29.00,5.10,26.76,6.65,3.99,47.82,-0.16,47.90,0.72
9.66,-28.80,4.91,27.89,6.65,4.03,47.83,-0.14,47.89,0.78
9.67,-28.98,4.81,30.57,6.72,4.06,47.82,-0.17,47.90,0.75
9.68,-29.25,5.06,32.61,6.72,4.07,47.82,-0.16,47.89,0.91
9.69,-30.06,5.83,31.29,6.72,4.09,47.83,-0.21,47.88,0.92
9.70,-30.01,5.80,27.63,6.72,4.11,47.83,-0.21,47.90,0.78
9.71,-29.30,5.15,25.50,6.72,4.14,47.82,-0.17,47.89,0.80
9.72,-28.52,4.41,26.12,6.72,4.14,47.82,-0.16,47.90,0.79
9.73,-28.50,4.40,28.06,6.72,4.16,47.82,-0.15,47.90,0.78
9.74,-28.44,4.34,30.42,6.72,4.15,47.82,-0.15,47.89,0.90
9.75,-29.18,5.03,30.50,6.72,4.13,47.83,-0.16,47.89,0.91
9.77,-29.94,5.76,29.28,6.72,4.12,47.83,-0.18,47.88,0.90
9.77,-29.54,5.12,27.77,6.79,4.11,47.82,-0.16,47.89,0.76
9.78,-29.40,4.99,27.38,6.79,4.10,47.83,-0.17,47.90,0.89
9.79,-29.38,4.97,28.39,6.79,4.09,47.82,-0.16,47.89,0.78
9.80,-29.39,4.99,30.01,6.79,4.09,47.82,-0.18,47.90,0.90
9.81,-29.73,5.31,30.50,6.79,4.08,47.83,-0.21,47.89,0.91
9.82,-30.03,5.61,28.64,6.79,4.06,47.83,-0.19,47.89,0.92
9.83,-29.63,5.24,26.94,6.79,4.06,47.83,-0.19,47.89,0.79
9.84,-29.06,4.70,26.59,6.79,4.07,47.82,-0.16,47.90,0.71
9.85,-29.01,4.66,28.51,6.79,4.07,47.81,-0.15,47.89,0.83
9.86,-28.93,4.59,30.67,6.79,4.05,47.82,-0.16,47.90,0.84
9.87,-29.94,5.25,31.16,6.86,4.01,47.83,-0.17,47.88,0.95
9.88,-30.25,5.56,29.69,6.86,4.01,47.81,-0.19,47.89,0.89
9.89,-30.12,5.45,27.73,6.86,3.98,47.82,-0.20,47.90,0.81
9.90,-29.55,4.92,27.95,6.86,3.98,47.81,-0.17,47.90,0.79
9.91,-29.47,4.84,29.54,6.86,3.99,47.82,-0.17,47.90,0.77
9.92,-29.34,4.73,31.59,6.86,3.97,47.82,-0.19,47.89,0.83
9.93,-29.69,5.06,31.68,6.86,3.93,47.82,-0.17,47.89,0.92
9.94,-30.32,5.66,28.59,6.86,3.89,47.82,-0.18,47.90,0.82
9.95,-29.83,5.21,25.42,6.86,3.89,47.81,-0.19,47.90,0.79
9.96,-29.21,4.63,25.87,6.86,3.88,47.82,-0.14,47.90,0.80
9.97,-29.62,4.73,28.32,6.93,3.91,47.82,-0.17,47.89,0.85
9.98,-30.01,5.09,32.42,6.93,3.94,47.82,-0.18,47.89,0.91
9.99,-30.03,5.12,33.24,6.93,3.94,47.82,-0.18,47.88,1.02
10.00,-31.14,6.17,30.03,6.93,3.91,47.82,-0.21,47.89,0.98
10.01,-30.45,5.55,27.27,6.93,3.89,47.82,-0.19,47.91,0.80
10.02,-29.87,5.01,26.53,6.93,3.90,47.82,-0.17,47.90,0.78
10.03,-29.85,4.99,28.40,6.93,3.90,47.82,-0.16,47.89,0.85
10.04,-29.66,4.82,31.40,6.93,3.94,47.83,-0.16,47.89,0.90
10.05,-30.06,5.19,32.33,6.93,3.95,47.83,-0.20,47.89,0.86
10.06,-30.40,5.52,30.67,6.93,3.94,47.83,-0.21,47.90,0.85
10.07,-30.28,5.13,27.68,7.00,3.93,47.83,-0.21,47.89,0.91
10.08,-30.06,4.94,27.00,7.00,3.94,47.82,-0.18,47.89,0.80
10.09,-30.23,5.09,27.79,7.00,3.98,47.82,-0.18,47.90,0.79
10.10,-29.59,4.49,29.93,7.00,4.00,47.83,-0.16,47.89,0.83
10.11,-29.67,4.56,31.86,7.00,4.00,47.82,-0.14,47.90,0.85
10.12,-30.81,5.64,31.20,7.00,3.99,47.83,-0.18,47.91,0.82
10.13,-31.04,5.87,30.21,7.00,3.97,47.81,-0.20,47.90,0.84
10.14,-30.98,5.83,28.88,7.00,3.98,47.83,-0.22,47.90,0.82
10.15,-30.67,5.55,28.77,7.00,4.00,47.83,-0.21,47.89,0.93
10.16,-30.31,5.22,30.37,7.00,3.99,47.82,-0.20,47.90,0.88
10.17,-29.97,4.90,31.46,7.00,3.95,47.83,-0.17,47.89,0.98
10.18,-30.39,5.30,30.60,7.00,3.92,47.83,-0.17,47.89,0.97
10.19,-30.46,5.38,28.32,7.00,3.92,47.83,-0.19,47.90,0.83
10.20,-30.19,5.13,27.01,7.00,3.90,47.83,-0.20,47.88,0.88
10.21,-29.84,4.80,27.95,7.00,3.90,47.82,-0.17,47.88,0.78
10.22,-30.36,5.28,30.16,7.00,3.88,47.83,-0.19,47.88,0.90
10.23,-30.09,5.03,31.79,7.00,3.82,47.83,-0.20,47.89,0.88
10.24,-30.38,5.31,30.99,7.00,3.77,47.83,-0.21,47.90,0.85
10.25,-30.63,5.56,29.60,7.00,3.75,47.82,-0.20,47.90,0.83
10.26,-30.26,5.21,28.62,7.00,3.76,47.82,-0.18,47.88,0.95
10.27,-30.32,5.28,29.15,7.00,3.76,47.81,-0.17,47.89,0.87
10.28,-30.53,5.48,30.50,7.00,3.77,47.81,-0.18,47.90,0.86
10.29,-30.64,5.58,30.70,7.00,3.76,47.82,-0.21,47.90,0.89
10.30,-30.92,5.85,29.29,7.00,3.73,47.83,-0.23,47.90,0.87
10.31,-30.46,5.44,27.78,7.00,3.72,47.84,-0.20,47.90,0.92
10.32,-29.83,4.85,27.66,7.00,3.74,47.82,-0.17,47.90,0.77
10.33,-29.69,4.71,28.83,7.00,3.77,47.83,-0.17,47.89,0.88
10.34,-29.86,4.87,31.28,7.00,3.77,47.82,-0.18,47.88,0.95
10.35,-30.10,5.09,31.86,7.00,3.77,47.83,-0.17,47.90,0.90
10.36,-30.86,5.81,30.54,7.00,3.76,47.82,-0.20,47.89,0.87
10.37,-30.55,5.53,29.34,7.00,3.75,47.83,-0.19,47.88,0.90
10.38,-31.10,6.06,28.14,7.00,3.76,47.82,-0.22,47.89,0.81
10.39,-30.31,5.32,29.01,7.00,3.80,47.81,-0.19,47.89,0.83
10.40,-29.86,4.91,30.98,7.00,3.84,47.82,-0.16,47.89,0.87
10.41,-30.23,5.25,31.76,7.00,3.85,47.81,-0.16,47.89,0.84
10.42,-30.37,5.39,30.74,7.00,3.85,47.83,-0.19,47.89,0.84
10.43,-30.30,5.33,28.15,7.00,3.86,47.82,-0.20,47.89,0.90
10.44,-30.31,5.34,26.62,7.00,3.89,47.83,-0.20,47.89,0.75
10.45,-29.85,4.91,27.34,7.00,3.94,47.82,-0.16,47.90,0.80
10.46,-29.61,4.68,29.93,7.00,3.97,47.83,-0.19,47.90,0.82
10.47,-29.88,4.93,32.30,7.00,3.97,47.82,-0.19,47.90,0.84
10.48,-30.48,5.49,32.31,7.00,3.94,47.82,-0.18,47.89,1.01
10.49,-30.70,5.71,30.18,7.00,3.92,47.83,-0.18,47.89,0.96
10.50,-30.51,5.55,28.12,7.00,3.92,47.82,-0.17,47.89,0.83
10.51,-30.76,5.79,28.04,7.00,3.93,47.82,-0.20,47.89,0.88
10.52,-30.09,5.17,30.17,7.00,3.95,47.82,-0.18,47.89,0.93
10.53,-30.35,5.41,31.70,7.00,3.95,47.83,-0.18,47.89,0.96
10.54,-30.49,5.55,30.41,7.00,3.93,47.82,-0.21,47.89,0.93
10.55,-30.47,5.53,27.91,7.00,3.91,47.82,-0.19,47.89,0.88
10.56,-29.65,4.77,26.95,7.00,3.94,47.81,-0.17,47.89,0.91
10.57,-29.91,5.00,27.74,7.00,3.98,47.83,-0.16,47.90,0.80
10.58,-29.76,4.86,30.62,7.00,3.98,47.82,-0.16,47.90,0.86
10.59,-30.31,5.37,31.28,7.00,4.00,47.83,-0.20,47.90,0.86
10.60,-30.86,5.90,29.59,7.00,3.98,47.83,-0.23,47.90,0.86
10.61,-30.44,5.51,28.45,7.00,3.96,47.83,-0.21,47.89,0.94
10.62,-30.32,5.41,28.04,7.00,3.97,47.82,-0.19,47.89,0.77
10.63,-30.11,5.21,29.32,7.00,3.99,47.82,-0.18,47.89,0.87
10.64,-29.82,4.94,30.79,7.00,4.00,47.82,-0.18,47.89,0.92
10.65,-29.90,5.02,31.52,7.00,3.97,47.82,-0.17,47.89,0.94
10.66,-30.84,5.90,29.66,7.00,3.97,47.83,-0.19,47.90,0.94
10.67,-30.32,5.43,27.18,7.00,3.93,47.82,-0.19,47.90,0.76
10.68,-30.00,5.13,26.78,7.00,3.92,47.82,-0.20,47.90,0.82
10.69,-29.96,5.09,28.23,7.00,3.94,47.83,-0.20,47.90,0.87
10.70,-29.56,4.70,30.69,7.00,3.95,47.83,-0.18,47.89,0.93
10.71,-29.61,4.74,31.98,7.00,3.93,47.81,-0.19,47.89,0.92
10.72,-30.49,5.57,30.38,7.00,3.90,47.83,-0.20,47.89,0.91
10.73,-30.20,5.31,28.84,7.00,3.90,47.82,-0.18,47.90,0.95
10.74,-30.16,5.28,28.50,7.00,3.87,47.81,-0.17,47.89,0.79
10.75,-30.81,5.90,29.51,7.00,3.87,47.82,-0.19,47.90,0.81
10.76,-30.10,5.23,31.90,7.00,3.89,47.82,-0.20,47.90,0.86
10.77,-30.50,5.61,32.63,7.00,3.87,47.83,-0.21,47.89,0.98
10.79,-30.70,5.80,29.77,7.00,3.83,47.82,-0.20,47.90,0.95
10.79,-30.18,5.32,26.64,7.00,3.80,47.82,-0.18,47.90,0.82
10.80,-29.39,4.58,25.91,7.00,3.81,47.82,-0.16,47.90,0.77
10.81,-29.24,4.44,27.63,7.00,3.81,47.82,-0.15,47.89,0.82
10.82,-29.73,4.88,29.82,7.00,3.83,47.83,-0.17,47.90,0.81
10.83,-30.00,5.14,31.67,7.00,3.83,47.81,-0.19,47.89,0.86
10.84,-30.77,5.86,31.89,7.00,3.80,47.83,-0.23,47.89,0.97
10.85,-30.69,5.79,30.27,7.00,3.77,47.81,-0.21,47.90,0.98
10.86,-30.50,5.62,28.44,7.00,3.76,47.81,-0.20,47.89,0.82
10.87,-30.37,5.50,27.57,7.00,3.76,47.83,-0.19,47.88,0.93
10.89,-29.54,4.73,28.94,7.00,3.77,47.82,-0.17,47.90,0.81
10.89,-29.80,4.97,30.92,7.00,3.77,47.82,-0.16,47.89,0.81
10.90,-30.33,5.47,30.70,7.00,3.76,47.82,-0.17,47.90,0.86
10.91,-30.81,5.93,28.94,7.00,3.75,47.82,-0.22,47.90,0.80
10.92,-29.81,5.00,27.81,7.00,3.77,47.82,-0.19,47.89,0.90
10.93,-29.93,5.10,27.65,7.00,3.82,47.82,-0.19,47.89,0.79
10.94,-29.69,4.87,29.57,7.00,3.92,47.82,-0.17,47.89,0.92
10.95,-29.57,4.75,31.32,7.00,3.94,47.83,-0.19,47.88,0.98
10.96,-30.31,5.45,30.69,7.00,3.94,47.82,-0.18,47.88,0.97
10.97,-30.22,5.37,29.12,7.00,3.94,47.82,-0.17,47.89,0.92
10.99,-30.12,5.28,28.56,7.00,4.01,47.81,-0.17,47.91,0.77
10.99,-29.90,5.07,29.44,7.00,4.01,47.82,-0.19,47.89,0.90
11.00,-30.39,5.53,31.18,7.00,4.04,47.83,-0.19,47.89,0.93
11.01,-30.30,5.45,32.17,7.00,4.03,47.83,-0.18,47.89,0.87
11.02,-30.61,5.74,30.44,7.00,4.03,47.82,-0.20,47.89,0.87
11.03,-30.36,5.52,27.34,7.00,4.05,47.82,-0.21,47.88,0.94
11.05,-29.94,5.14,25.94,7.00,4.10,47.83,-0.19,47.89,0.86
11.05,-29.55,4.76,27.32,7.00,4.10,47.81,-0.15,47.90,0.74
11.06,-29.47,4.69,30.05,7.00,4.15,47.83,-0.16,47.89,0.91
11.07,-29.66,4.85,31.92,7.00,4.17,47.82,-0.19,47.90,0.87
11.08,-30.73,5.86,30.17,7.00,4.16,47.83,-0.20,47.89,0.84
11.09,-30.56,5.71,28.08,7.00,4.15,47.83,-0.20,47.90,0.94
11.10,-30.20,5.38,27.17,7.00,4.15,47.81,-0.19,47.89,0.79
11.11,-29.61,4.82,28.18,7.00,4.16,47.82,-0.18,47.89,0.91
11.12,-29.64,4.85,30.78,7.00,4.16,47.82,-0.15,47.89,0.88
11.13,-30.11,5.28,31.72,7.00,4.15,47.82,-0.17,47.88,1.00
11.14,-30.31,5.48,29.86,7.00,4.11,47.83,-0.19,47.88,0.99
11.15,-30.43,5.60,27.69,7.00,4.08,47.82,-0.20,47.90,0.78
11.16,-30.21,5.40,26.57,7.00,4.06,47.83,-0.18,47.88,0.84
11.17,-29.86,5.06,27.12,7.00,4.06,47.82,-0.17,47.89,0.88
11.18,-29.81,5.01,29.40,7.00,4.05,47.82,-0.19,47.89,0.80
11.19,-29.95,5.14,31.18,7.00,4.02,47.82,-0.18,47.90,0.86
11.20,-30.01,5.19,31.32,7.00,4.02,47.82,-0.18,47.88,0.94
11.21,-30.11,5.29,30.06,7.00,3.98,47.82,-0.18,47.89,0.89
11.22,-30.43,5.59,28.08,7.00,3.93,47.82,-0.21,47.90,0.79
11.23,-29.83,5.04,28.37,7.00,3.92,47.83,-0.17,47.89,0.89
11.24,-29.94,5.14,30.35,7.00,3.91,47.82,-0.16,47.89,0.85
11.25,-30.39,5.56,31.46,7.00,3.88,47.82,-0.20,47.89,0.91
11.26,-30.33,5.51,31.22,7.00,3.84,47.83,-0.21,47.89,0.98
11.27,-30.13,5.34,29.18,7.00,3.81,47.82,-0.20,47.90,0.90
11.28,-30.21,5.42,27.47,7.00,3.81,47.83,-0.18,47.90,0.84
11.29,-29.49,4.74,27.24,7.00,3.81,47.83,-0.16,47.90,0.77
11.30,-29.30,4.55,28.47,7.00,3.83,47.83,-0.17,47.88,0.92
11.31,-29.70,4.92,30.33,7.00,3.82,47.83,-0.16,47.89,0.98
11.32,-30.03,5.23,30.76,7.00,3.78,47.83,-0.19,47.89,1.01
11.33,-30.61,5.78,29.96,7.00,3.75,47.83,-0.21,47.89,0.99
11.34,-30.44,5.63,28.73,7.00,3.74,47.83,-0.22,47.90,0.87
11.35,-29.94,5.15,28.35,7.00,3.76,47.83,-0.18,47.89,0.84
11.36,-29.47,4.71,29.57,7.00,3.76,47.82,-0.16,47.88,0.92
11.37,-30.15,5.35,31.06,7.00,3.76,47.82,-0.18,47.89,0.96
11.38,-29.84,5.06,31.76,7.00,3.75,47.82,-0.18,47.89,0.95
11.39,-30.43,5.63,30.17,7.00,3.74,47.82,-0.18,47.88,0.94
11.40,-30.99,6.15,27.40,7.00,3.74,47.83,-0.20,47.89,0.89
11.41,-29.96,5.19,26.64,7.00,3.78,47.83,-0.19,47.88,0.84
11.42,-29.39,4.65,28.47,7.00,3.82,47.81,-0.17,47.90,0.74
11.43,-30.08,5.29,30.53,7.00,3.85,47.83,-0.18,47.90,0.86
11.44,-30.18,5.38,31.24,7.00,3.85,47.82,-0.21,47.90,0.85
11.45,-30.00,5.22,30.43,7.00,3.84,47.82,-0.18,47.90,0.83
11.46,-30.15,5.37,28.74,7.00,3.83,47.82,-0.18,47.89,0.93
11.47,-30.00,5.23,28.46,7.00,3.86,47.82,-0.17,47.89,0.86
11.48,-29.83,5.07,29.24,7.00,3.89,47.82,-0.17,47.90,0.80
11.49,-30.32,5.52,30.67,7.00,3.91,47.83,-0.19,47.90,0.86
11.50,-30.25,5.46,31.34,7.00,3.90,47.81,-0.18,47.89,0.87
11.51,-30.24,5.46,29.48,7.00,3.90,47.83,-0.20,47.90,0.87
11.52,-30.18,5.40,27.22,7.00,3.90,47.82,-0.21,47.89,0.83
11.53,-29.51,4.77,26.29,7.00,3.91,47.82,-0.17,47.89,0.87
11.54,-29.19,4.47,28.32,7.00,3.95,47.82,-0.14,47.89,0.82
11.55,-29.79,5.03,30.83,7.00,3.97,47.82,-0.18,47.89,0.90
11.56,-30.01,5.23,31.44,7.00,3.97,47.82,-0.20,47.90,0.83
11.57,-30.47,5.66,30.24,7.00,3.96,47.82,-0.19,47.90,0.83
11.58,-30.61,5.81,27.62,7.00,3.95,47.82,-0.19,47.90,0.93
11.59,-29.97,5.21,27.48,7.00,3.95,47.82,-0.19,47.90,0.79
11.60,-29.80,5.04,29.22,7.00,3.98,47.83,-0.19,47.88,0.93
11.61,-29.76,5.00,31.51,7.00,4.02,47.82,-0.16,47.90,0.97
11.62,-30.10,5.32,31.82,7.00,4.03,47.81,-0.17,47.89,0.88
11.63,-30.62,5.82,29.48,7.00,4.01,47.82,-0.19,47.90,0.86
11.64,-30.36,5.58,26.85,7.00,4.01,47.82,-0.20,47.90,0.86
11.65,-29.94,5.19,26.50,7.00,4.05,47.83,-0.17,47.88,0.88
11.66,-29.67,4.93,28.48,7.00,4.10,47.83,-0.18,47.90,0.82
11.67,-29.73,4.97,31.10,7.00,4.10,47.82,-0.20,47.89,0.87
11.68,-30.00,5.23,31.91,7.00,4.13,47.81,-0.18,47.89,0.84
11.69,-30.51,5.71,29.59,7.00,4.13,47.83,-0.21,47.89,0.81
11.70,-30.32,5.54,28.16,7.00,4.13,47.83,-0.18,47.89,0.92
11.71,-30.12,5.35,27.82,7.00,4.16,47.82,-0.20,47.90,0.77
11.72,-29.87,5.12,29.68,7.00,4.20,47.82,-0.17,47.89,0.90
11.73,-29.77,5.03,32.37,7.00,4.23,47.82,-0.17,47.89,0.93
11.74,-30.53,5.73,32.60,7.00,4.22,47.82,-0.21,47.89,0.89
11.75,-30.98,6.17,30.42,7.00,4.22,47.83,-0.24,47.90,0.93
11.76,-30.10,5.35,27.70,7.00,4.21,47.82,-0.19,47.90,0.82
11.77,-29.89,5.15,26.01,7.00,4.25,47.82,-0.16,47.91,0.74
11.78,-29.32,4.61,26.90,7.00,4.29,47.82,-0.16,47.89,0.79
11.79,-29.12,4.41,29.63,7.00,4.33,47.82,-0.14,47.90,0.84
11.80,-29.41,4.68,32.37,7.00,4.31,47.82,-0.17,47.90,0.83
