time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.84,-18.00,6.15,18.43,7.83,4.08,47.82,-0.02,47.90,0.71
8.85,-18.15,6.30,18.65,7.83,4.09,47.81,-0.02,47.89,0.81
8.86,-17.59,5.59,17.76,7.92,4.09,47.82,-0.04,47.90,0.79
8.87,-18.38,6.34,18.33,7.92,4.10,47.81,-0.03,47.89,0.77
8.88,-17.98,5.97,16.85,7.92,4.10,47.82,-0.03,47.89,0.84
8.89,-17.75,5.76,16.15,7.92,4.11,47.81,-0.03,47.89,0.79
8.90,-18.07,6.06,16.51,7.92,4.12,47.83,-0.02,47.90,0.67
8.91,-17.59,5.61,17.00,7.92,4.12,47.83,-0.02,47.90,0.71
8.92,-17.52,5.55,17.33,7.92,4.14,47.82,-0.03,47.88,0.81
8.93,-17.63,5.65,17.43,7.92,4.15,47.82,-0.02,47.90,0.73
8.94,-18.36,6.35,17.19,7.92,4.17,47.83,-0.02,47.88,0.80
8.95,-18.09,6.10,17.57,7.92,4.18,47.82,-0.02,47.89,0.80
8.96,-18.65,6.45,18.83,8.01,4.19,47.83,-0.02,47.89,0.75
8.97,-18.41,6.24,18.89,8.01,4.20,47.81,-0.02,47.89,0.82
8.98,-18.65,6.47,16.93,8.01,4.20,47.82,-0.02,47.89,0.89
8.99,-18.68,6.52,16.85,8.01,4.21,47.82,-0.03,47.90,0.72
9.00,-18.48,6.34,17.27,8.01,4.22,47.83,-0.02,47.89,0.78
9.01,-18.12,6.01,17.51,8.01,4.22,47.81,-0.02,47.88,0.84
9.02,-18.18,6.08,17.59,8.01,4.23,47.82,-0.04,47.90,0.74
9.03,-18.01,5.92,17.77,8.01,4.24,47.82,-0.02,47.89,0.87
9.04,-18.61,6.49,18.83,8.01,4.24,47.82,-0.03,47.90,0.72
9.05,-18.01,5.93,19.74,8.01,4.26,47.82,-0.03,47.89,0.87
9.06,-18.48,6.19,19.41,8.10,4.26,47.82,-0.02,47.90,0.92
9.07,-18.84,6.54,18.07,8.10,4.27,47.83,-0.02,47.89,0.87
9.08,-17.80,5.57,16.87,8.10,4.29,47.82,-0.03,47.89,0.78
9.09,-18.57,6.30,16.73,8.10,4.30,47.82,-0.02,47.89,0.76
9.10,-18.10,5.86,16.88,8.10,4.31,47.82,-0.02,47.89,0.85
9.11,-17.59,5.39,17.18,8.10,4.30,47.81,-0.03,47.88,0.77
9.12,-18.32,6.07,17.77,8.10,4.30,47.83,-0.02,47.89,0.74
9.13,-17.61,5.39,17.40,8.10,4.29,47.82,-0.03,47.88,0.88
9.14,-18.34,6.09,17.78,8.10,4.29,47.81,-0.04,47.90,0.73
9.15,-17.97,5.75,18.91,8.10,4.28,47.82,-0.03,47.89,0.88
9.16,-18.91,6.45,19.99,8.19,4.28,47.82,-0.02,47.89,0.76
9.17,-18.67,6.23,19.33,8.19,4.26,47.82,-0.03,47.90,0.79
9.18,-19.28,6.81,17.99,8.19,4.26,47.81,-0.03,47.90,0.85
9.19,-19.74,7.27,18.13,8.19,4.25,47.82,-0.02,47.88,0.89
9.20,-18.56,6.17,18.24,8.19,4.25,47.81,-0.03,47.90,0.76
9.21,-18.56,6.17,18.06,8.19,4.24,47.82,-0.04,47.88,0.87
9.22,-18.81,6.42,18.43,8.19,4.24,47.81,-0.01,47.90,0.77
9.23,-18.70,6.31,18.47,8.19,4.25,47.81,-0.02,47.89,0.83
9.24,-18.47,6.11,18.59,8.19,4.25,47.82,-0.04,47.89,0.87
9.25,-18.59,6.23,18.82,8.19,4.25,47.81,-0.04,47.89,0.75
9.26,-19.37,6.78,19.74,8.19,4.25,47.81,-0.03,47.88,0.85
9.27,-18.55,6.02,19.29,8.28,4.26,47.81,-0.03,47.88,0.93
9.28,-18.95,6.41,18.30,8.28,4.26,47.82,-0.03,47.89,0.90
9.29,-19.10,6.56,17.83,8.28,4.26,47.81,-0.03,47.90,0.78
9.30,-18.65,6.13,17.66,8.28,4.25,47.82,-0.03,47.88,0.86
9.31,-18.42,5.92,17.89,8.28,4.24,47.81,-0.03,47.89,0.79
9.32,-18.84,6.32,17.23,8.28,4.24,47.82,-0.02,47.89,0.85
9.33,-19.22,6.69,18.95,8.28,4.25,47.81,-0.03,47.89,0.84
9.34,-18.29,5.81,19.28,8.28,4.26,47.82,-0.03,47.88,0.86
9.35,-18.82,6.32,19.13,8.28,4.26,47.81,-0.03,47.89,0.77
9.36,-19.21,6.70,18.57,8.28,4.26,47.81,-0.02,47.90,0.80
9.37,-19.56,6.84,18.08,8.37,4.26,47.81,-0.03,47.88,0.93
9.38,-19.39,6.70,19.47,8.37,4.26,47.82,-0.04,47.90,0.80
9.39,-19.36,6.68,19.72,8.37,4.27,47.81,-0.02,47.88,0.84
9.40,-19.48,6.80,18.64,8.37,4.27,47.81,-0.02,47.89,0.93
9.41,-17.79,5.23,17.82,8.37,4.27,47.82,-0.04,47.88,0.92
9.42,-19.06,6.42,17.52,8.37,4.27,47.82,-0.04,47.90,0.78
9.43,-19.19,6.54,19.21,8.37,4.28,47.81,-0.02,47.89,0.89
9.44,-18.55,5.95,20.21,8.37,4.29,47.82,-0.03,47.89,0.77
9.45,-18.95,6.34,19.96,8.37,4.29,47.81,-0.04,47.89,0.83
9.46,-19.39,6.76,19.16,8.37,4.28,47.82,-0.03,47.89,0.85
9.47,-19.47,6.65,17.80,8.46,4.28,47.81,-0.03,47.90,0.89
9.48,-18.77,6.00,17.28,8.46,4.29,47.82,-0.05,47.90,0.84
9.49,-18.80,6.04,17.92,8.46,4.31,47.81,-0.04,47.89,0.85
9.50,-19.01,6.23,18.42,8.46,4.32,47.82,-0.03,47.90,0.79
9.51,-18.51,5.75,18.80,8.46,4.32,47.82,-0.03,47.88,0.89
9.52,-19.20,6.41,18.77,8.46,4.32,47.82,-0.04,47.88,0.92
9.53,-19.15,6.36,19.36,8.46,4.32,47.82,-0.03,47.90,0.80
9.54,-19.95,7.13,20.38,8.46,4.33,47.82,-0.03,47.89,0.87
9.55,-19.46,6.68,19.86,8.46,4.33,47.81,-0.04,47.89,0.94
9.56,-19.72,6.94,17.98,8.46,4.34,47.80,-0.04,47.89,0.96
9.57,-20.17,7.19,18.16,8.55,4.35,47.83,-0.03,47.88,0.90
9.58,-19.07,6.16,18.44,8.55,4.36,47.81,-0.04,47.89,0.83
9.59,-19.30,6.39,18.86,8.55,4.36,47.82,-0.04,47.88,0.96
9.60,-20.03,7.09,19.44,8.55,4.36,47.81,-0.03,47.89,0.86
9.61,-19.76,6.84,19.88,8.55,4.36,47.82,-0.05,47.91,0.82
9.62,-19.73,6.82,20.59,8.55,4.36,47.81,-0.04,47.89,0.84
9.63,-19.79,6.90,20.89,8.55,4.35,47.83,-0.06,47.90,0.87
9.64,-19.97,7.08,19.92,8.55,4.33,47.82,-0.03,47.89,0.86
9.65,-19.92,7.04,18.57,8.55,4.32,47.82,-0.04,47.89,0.85
9.66,-19.43,6.60,17.32,8.55,4.32,47.81,-0.05,47.88,0.94
9.67,-18.93,5.95,17.96,8.64,4.32,47.82,-0.04,47.89,0.83
9.68,-19.31,6.31,18.63,8.64,4.32,47.82,-0.04,47.89,0.95
9.69,-19.41,6.39,18.80,8.64,4.32,47.82,-0.04,47.89,0.83
9.70,-19.05,6.06,18.66,8.64,4.29,47.80,-0.04,47.89,0.84
9.71,-19.50,6.49,19.74,8.64,4.29,47.82,-0.05,47.89,0.96
9.72,-19.99,6.95,20.71,8.64,4.28,47.82,-0.03,47.89,0.94
9.73,-19.65,6.64,20.53,8.64,4.30,47.82,-0.05,47.89,0.93
9.74,-19.68,6.68,19.90,8.64,4.32,47.82,-0.04,47.89,0.95
9.75,-19.88,6.88,19.20,8.64,4.33,47.82,-0.04,47.89,0.94
9.76,-20.12,7.12,18.74,8.64,4.33,47.83,-0.03,47.89,0.81
9.77,-19.94,6.77,18.46,8.64,4.36,47.81,-0.03,47.90,0.94
9.78,-19.37,6.24,18.39,8.73,4.39,47.82,-0.06,47.88,0.95
9.79,-19.98,6.82,18.99,8.73,4.42,47.81,-0.03,47.90,0.84
9.80,-20.29,7.12,19.78,8.73,4.44,47.81,-0.05,47.90,0.96
9.81,-19.86,6.72,20.95,8.73,4.47,47.81,-0.05,47.88,0.98
9.82,-19.89,6.76,20.99,8.73,4.50,47.82,-0.06,47.89,1.00
9.83,-20.55,7.39,20.16,8.73,4.52,47.81,-0.03,47.88,1.03
9.84,-20.45,7.32,18.88,8.73,4.52,47.82,-0.05,47.89,0.95
9.85,-20.10,7.00,17.71,8.73,4.55,47.82,-0.04,47.90,0.99
9.86,-19.22,6.18,18.60,8.73,4.58,47.81,-0.06,47.90,0.82
9.87,-19.56,6.50,19.51,8.73,4.62,47.83,-0.04,47.88,0.95
9.88,-20.02,6.75,19.78,8.82,4.65,47.82,-0.04,47.89,0.94
9.89,-19.57,6.33,19.11,8.82,4.69,47.82,-0.05,47.88,0.93
9.90,-20.11,6.84,18.61,8.82,4.70,47.82,-0.05,47.88,0.87
9.91,-19.92,6.67,19.79,8.82,4.71,47.82,-0.04,47.88,0.97
9.92,-20.08,6.83,20.43,8.82,4.71,47.82,-0.04,47.88,0.97
9.93,-19.95,6.71,20.32,8.82,4.70,47.82,-0.05,47.88,1.00
9.94,-20.07,6.84,20.57,8.82,4.70,47.83,-0.05,47.88,1.00
9.95,-20.24,7.00,20.04,8.82,4.69,47.81,-0.03,47.88,0.95
9.96,-20.43,7.18,18.16,8.82,4.68,47.82,-0.03,47.89,0.97
9.97,-20.11,6.89,19.57,8.82,4.67,47.82,-0.06,47.90,0.85
9.98,-19.98,6.59,21.33,8.91,4.66,47.81,-0.05,47.89,0.95
9.99,-20.55,7.14,22.24,8.91,4.64,47.82,-0.04,47.89,0.97
10.00,-20.60,7.19,20.86,8.91,4.64,47.82,-0.05,47.90,0.98
10.01,-20.88,7.47,19.42,8.91,4.63,47.80,-0.06,47.89,0.98
10.02,-20.41,7.04,18.87,8.91,4.61,47.82,-0.08,47.89,0.96
10.03,-20.60,7.24,19.05,8.91,4.61,47.82,-0.05,47.89,0.88
10.04,-20.03,6.70,18.68,8.91,4.60,47.81,-0.04,47.90,0.92
10.05,-19.77,6.46,19.27,8.91,4.59,47.81,-0.04,47.90,0.96
10.06,-19.82,6.52,19.92,8.91,4.56,47.82,-0.05,47.89,0.92
10.07,-19.94,6.63,19.92,8.91,4.56,47.82,-0.04,47.90,0.89
10.08,-20.36,6.84,20.88,9.00,4.54,47.82,-0.05,47.90,0.91
10.09,-20.34,6.82,21.46,9.00,4.52,47.82,-0.05,47.89,0.91
10.10,-20.10,6.61,21.08,9.00,4.51,47.82,-0.06,47.88,0.94
10.11,-20.66,7.14,19.18,9.00,4.49,47.83,-0.06,47.89,1.00
10.12,-21.35,7.81,19.08,9.00,4.47,47.83,-0.04,47.89,0.92
10.13,-20.54,7.06,19.74,9.00,4.47,47.81,-0.04,47.89,0.91
10.14,-20.07,6.63,20.27,9.00,4.46,47.82,-0.06,47.88,1.00
10.15,-20.10,6.66,20.34,9.00,4.46,47.81,-0.04,47.88,0.99
10.16,-20.56,7.09,19.96,9.00,4.44,47.82,-0.05,47.88,1.05
10.17,-19.91,6.48,20.62,9.00,4.42,47.81,-0.03,47.89,1.06
10.18,-20.91,7.43,20.88,9.00,4.38,47.82,-0.07,47.88,1.04
10.19,-20.83,7.36,20.36,9.00,4.35,47.82,-0.05,47.88,1.07
10.20,-20.31,6.89,19.59,9.00,4.33,47.81,-0.05,47.90,1.04
10.21,-21.09,7.63,18.74,9.00,4.33,47.82,-0.06,47.89,1.02
10.22,-20.00,6.61,17.71,9.00,4.31,47.82,-0.05,47.89,0.92
10.23,-20.17,6.78,19.07,9.00,4.31,47.82,-0.07,47.90,0.93
10.24,-19.71,6.34,20.06,9.00,4.30,47.81,-0.04,47.88,1.01
10.25,-20.58,7.16,20.74,9.00,4.28,47.82,-0.05,47.89,0.96
10.26,-19.90,6.52,20.97,9.00,4.26,47.82,-0.04,47.90,1.00
10.27,-20.48,7.07,20.37,9.00,4.24,47.82,-0.07,47.89,1.04
10.28,-20.28,6.89,20.14,9.00,4.24,47.81,-0.05,47.89,1.02
10.29,-20.43,7.04,19.36,9.00,4.24,47.82,-0.05,47.88,1.05
10.30,-20.26,6.89,19.09,9.00,4.25,47.82,-0.05,47.89,0.95
10.31,-20.09,6.73,18.77,9.00,4.25,47.82,-0.05,47.89,0.87
10.32,-20.43,7.06,19.28,9.00,4.26,47.81,-0.05,47.88,0.92
10.33,-20.36,6.99,20.02,9.00,4.27,47.82,-0.03,47.89,1.03
10.34,-20.47,7.10,20.94,9.00,4.27,47.82,-0.06,47.89,1.03
10.35,-19.81,6.49,21.16,9.00,4.27,47.82,-0.05,47.88,1.03
10.36,-20.73,7.36,21.04,9.00,4.28,47.82,-0.06,47.89,1.06
10.37,-20.73,7.37,20.77,9.00,4.30,47.81,-0.04,47.89,1.00
10.38,-20.34,7.02,19.49,9.00,4.32,47.82,-0.05,47.89,0.93
10.39,-20.21,6.90,18.25,9.00,4.32,47.82,-0.06,47.89,0.98
10.40,-20.11,6.81,18.70,9.00,4.34,47.82,-0.04,47.89,0.99
10.41,-20.38,7.07,19.67,9.00,4.36,47.82,-0.06,47.90,0.84
10.42,-19.95,6.67,19.75,9.00,4.37,47.81,-0.03,47.90,0.92
10.43,-20.34,7.04,20.17,9.00,4.37,47.82,-0.07,47.88,1.02
10.44,-20.17,6.88,20.33,9.00,4.39,47.82,-0.05,47.89,1.05
10.45,-20.74,7.43,19.88,9.00,4.41,47.82,-0.04,47.88,1.06
10.46,-20.37,7.08,20.09,9.00,4.41,47.81,-0.05,47.88,1.07
10.47,-20.53,7.24,19.68,9.00,4.44,47.82,-0.05,47.89,1.04
10.48,-19.75,6.52,19.43,9.00,4.46,47.82,-0.06,47.89,0.97
10.49,-20.31,7.04,19.69,9.00,4.49,47.82,-0.04,47.89,0.90
10.50,-20.21,6.95,18.89,9.00,4.50,47.83,-0.04,47.89,0.89
10.51,-19.97,6.72,19.31,9.00,4.52,47.81,-0.04,47.89,0.97
10.52,-20.29,7.03,20.81,9.00,4.54,47.82,-0.06,47.88,1.00
10.53,-20.03,6.79,20.86,9.00,4.56,47.81,-0.03,47.89,1.03
10.54,-20.66,7.39,20.70,9.00,4.56,47.81,-0.06,47.89,1.08
10.55,-20.45,7.19,19.45,9.00,4.59,47.80,-0.04,47.89,1.02
10.56,-19.96,6.75,18.22,9.00,4.61,47.81,-0.07,47.89,1.04
10.57,-20.27,7.04,18.50,9.00,4.65,47.83,-0.04,47.89,0.93
10.58,-20.45,7.20,18.86,9.00,4.69,47.82,-0.05,47.89,0.89
10.59,-19.74,6.54,19.55,9.00,4.73,47.82,-0.04,47.88,1.00
10.60,-20.01,6.79,20.40,9.00,4.76,47.82,-0.06,47.89,0.95
10.61,-20.24,7.01,20.77,9.00,4.78,47.82,-0.04,47.89,0.92
10.62,-20.27,7.04,20.85,9.00,4.78,47.82,-0.05,47.90,0.94
10.63,-20.70,7.45,20.65,9.00,4.80,47.82,-0.05,47.89,1.00
10.64,-20.06,6.86,19.94,9.00,4.82,47.83,-0.05,47.89,1.01
10.65,-20.93,7.69,19.43,9.00,4.84,47.83,-0.05,47.90,0.95
10.66,-20.73,7.51,19.60,9.00,4.87,47.83,-0.03,47.90,0.90
10.67,-20.42,7.22,20.33,9.00,4.90,47.82,-0.04,47.89,0.91
10.68,-20.08,6.90,20.33,9.00,4.92,47.82,-0.04,47.89,0.92
10.69,-20.50,7.30,20.09,9.00,4.94,47.81,-0.04,47.89,0.90
10.70,-20.76,7.55,19.92,9.00,4.94,47.82,-0.04,47.88,0.95
10.71,-20.23,7.06,21.04,9.00,4.96,47.82,-0.04,47.89,1.02
10.72,-20.09,6.93,21.55,9.00,4.98,47.81,-0.06,47.88,0.98
10.73,-20.00,6.86,20.19,9.00,5.00,47.81,-0.04,47.89,0.95
10.74,-20.61,7.43,18.67,9.00,5.02,47.82,-0.04,47.90,0.91
10.75,-20.43,7.27,17.92,9.00,5.04,47.81,-0.03,47.89,0.93
10.76,-19.90,6.77,18.38,9.00,5.06,47.82,-0.06,47.90,0.91
10.77,-19.72,6.60,19.55,9.00,5.06,47.81,-0.03,47.88,0.92
10.78,-19.82,6.69,19.84,9.00,5.08,47.81,-0.04,47.89,1.02
10.79,-19.86,6.72,19.84,9.00,5.08,47.82,-0.05,47.89,1.02
10.80,-20.15,7.00,20.64,9.00,5.08,47.83,-0.06,47.89,0.99
10.81,-20.36,7.20,20.81,9.00,5.09,47.81,-0.04,47.88,1.01
10.82,-20.56,7.39,20.40,9.00,5.10,47.82,-0.05,47.88,1.03
10.83,-20.83,7.66,19.84,9.00,5.11,47.82,-0.04,47.89,1.06
10.84,-20.21,7.09,19.60,9.00,5.12,47.83,-0.06,47.89,0.97
10.85,-20.18,7.06,19.52,9.00,5.13,47.82,-0.05,47.90,0.90
10.86,-20.17,7.05,19.34,9.00,5.13,47.82,-0.04,47.88,0.90
10.87,-20.36,7.23,20.10,9.00,5.12,47.81,-0.03,47.90,0.91
10.88,-19.62,6.54,20.57,9.00,5.12,47.82,-0.05,47.89,1.00
10.89,-20.44,7.31,19.83,9.00,5.11,47.81,-0.05,47.87,0.98
10.90,-20.43,7.31,19.64,9.00,5.10,47.82,-0.04,47.89,1.01
10.91,-20.39,7.28,20.14,9.00,5.09,47.81,-0.04,47.89,1.04
10.92,-19.87,6.79,19.33,9.00,5.08,47.81,-0.05,47.88,1.02
10.93,-20.16,7.07,18.44,9.00,5.08,47.82,-0.06,47.89,0.95
10.94,-20.17,7.07,19.13,9.00,5.07,47.81,-0.04,47.89,0.88
10.95,-19.77,6.70,19.15,9.00,5.06,47.82,-0.04,47.89,0.97
10.96,-19.33,6.28,18.82,9.00,5.04,47.82,-0.06,47.88,1.01
10.97,-19.83,6.75,19.35,9.00,5.02,47.83,-0.04,47.89,0.91
10.98,-20.34,7.22,20.21,9.00,5.00,47.82,-0.05,47.89,0.89
10.99,-20.44,7.33,21.37,9.00,4.98,47.81,-0.03,47.90,0.96
11.00,-20.41,7.30,20.56,9.00,4.97,47.82,-0.06,47.89,0.93
11.01,-20.52,7.41,19.36,9.00,4.97,47.82,-0.07,47.89,0.92
11.02,-20.73,7.62,19.29,9.00,4.94,47.81,-0.04,47.90,0.90
11.03,-20.10,7.03,19.78,9.00,4.93,47.81,-0.03,47.88,0.97
11.04,-20.18,7.11,19.78,9.00,4.91,47.81,-0.04,47.89,1.03
11.05,-20.03,6.97,19.90,9.00,4.89,47.82,-0.05,47.89,1.02
11.06,-20.48,7.39,20.75,9.00,4.86,47.83,-0.03,47.90,0.92
11.07,-19.91,6.86,20.87,9.00,4.84,47.83,-0.05,47.90,0.94
11.08,-19.88,6.83,20.22,9.00,4.82,47.81,-0.04,47.88,1.03
11.09,-19.86,6.82,19.34,9.00,4.82,47.82,-0.07,47.90,0.97
11.10,-20.31,7.25,18.15,9.00,4.80,47.82,-0.02,47.88,0.91
11.11,-20.39,7.32,18.76,9.00,4.79,47.82,-0.05,47.89,0.95
11.12,-19.41,6.40,18.27,9.00,4.77,47.82,-0.04,47.88,1.01
11.13,-19.74,6.70,18.23,9.00,4.76,47.82,-0.06,47.90,0.86
11.14,-19.21,6.19,18.83,9.00,4.73,47.81,-0.03,47.89,0.94
11.15,-20.31,7.21,19.61,9.00,4.71,47.82,-0.03,47.89,0.99
11.16,-19.72,6.67,21.53,9.00,4.69,47.82,-0.06,47.89,0.93
11.17,-20.10,7.02,20.87,9.00,4.69,47.83,-0.04,47.89,0.97
11.18,-20.70,7.60,19.80,9.00,4.66,47.83,-0.04,47.89,1.04
11.19,-20.83,7.72,19.10,9.00,4.63,47.83,-0.05,47.88,1.06
11.20,-20.21,7.16,19.97,9.00,4.62,47.83,-0.05,47.90,0.87
11.21,-19.78,6.75,19.64,9.00,4.61,47.82,-0.05,47.89,0.88
11.22,-20.20,7.14,19.70,9.00,4.60,47.81,-0.04,47.88,0.93
11.23,-20.40,7.34,19.50,9.00,4.58,47.81,-0.04,47.88,0.96
11.24,-20.44,7.38,20.46,9.00,4.58,47.81,-0.04,47.89,1.01
11.25,-19.70,6.69,21.20,9.00,4.56,47.82,-0.06,47.89,1.06
11.26,-20.42,7.37,20.91,9.00,4.55,47.81,-0.03,47.89,1.06
11.27,-20.26,7.22,19.70,9.00,4.54,47.81,-0.04,47.88,1.02
11.28,-20.03,7.00,17.68,9.00,4.53,47.81,-0.04,47.88,1.02
11.29,-19.98,6.96,18.12,9.00,4.53,47.82,-0.06,47.89,0.94
11.30,-19.67,6.67,18.92,9.00,4.54,47.81,-0.03,47.90,0.92
11.31,-19.62,6.61,19.24,9.00,4.53,47.82,-0.04,47.89,0.98
11.32,-19.11,6.12,18.44,9.00,4.53,47.82,-0.05,47.90,0.89
11.33,-20.60,7.52,19.19,9.00,4.52,47.82,-0.04,47.89,0.90
11.34,-19.77,6.74,20.27,9.00,4.51,47.82,-0.04,47.89,1.01
11.35,-19.80,6.76,20.63,9.00,4.51,47.82,-0.03,47.89,1.03
11.36,-19.81,6.77,19.66,9.00,4.51,47.81,-0.06,47.88,1.08
11.37,-20.14,7.09,19.22,9.00,4.51,47.82,-0.04,47.89,1.03
11.38,-20.66,7.59,20.03,9.00,4.52,47.82,-0.04,47.89,0.92
11.39,-20.05,7.01,20.12,9.00,4.54,47.82,-0.03,47.89,0.90
11.40,-20.26,7.21,19.62,9.00,4.54,47.81,-0.05,47.90,0.90
11.41,-20.46,7.40,19.49,9.00,4.54,47.82,-0.05,47.90,0.91
11.42,-20.74,7.67,20.32,9.00,4.53,47.81,-0.04,47.90,0.95
11.43,-20.36,7.32,20.76,9.00,4.53,47.81,-0.04,47.88,1.03
11.44,-20.37,7.34,20.88,9.00,4.53,47.82,-0.04,47.89,1.01
11.45,-20.12,7.11,20.30,9.00,4.52,47.83,-0.05,47.89,0.94
11.46,-20.37,7.34,18.97,9.00,4.52,47.82,-0.03,47.89,0.96
11.47,-20.07,7.06,18.70,9.00,4.52,47.82,-0.05,47.88,1.03
11.48,-19.30,6.34,17.95,9.00,4.52,47.82,-0.04,47.89,0.92
11.49,-19.73,6.74,18.10,9.00,4.52,47.81,-0.05,47.90,0.91
11.50,-19.69,6.69,19.08,9.00,4.52,47.82,-0.04,47.90,0.96
11.51,-19.84,6.83,19.69,9.00,4.50,47.81,-0.03,47.90,0.88
11.52,-19.32,6.33,19.55,9.00,4.50,47.81,-0.06,47.90,0.95
11.53,-20.44,7.39,20.18,9.00,4.49,47.81,-0.04,47.89,0.98
11.54,-19.49,6.50,19.74,9.00,4.49,47.82,-0.04,47.88,1.03
11.55,-19.91,6.88,19.41,9.00,4.49,47.82,-0.04,47.89,1.07
11.56,-20.00,6.98,19.22,9.00,4.48,47.83,-0.06,47.89,0.96
11.57,-19.93,6.92,19.94,9.00,4.48,47.82,-0.04,47.89,0.87
11.58,-20.12,7.09,21.04,9.00,4.47,47.82,-0.04,47.89,0.92
11.59,-20.15,7.11,19.97,9.00,4.46,47.82,-0.03,47.89,0.91
11.60,-20.39,7.35,19.68,9.00,4.44,47.83,-0.05,47.89,0.92
11.61,-20.27,7.25,20.13,9.00,4.42,47.82,-0.04,47.89,0.97
11.62,-20.94,7.88,19.96,9.00,4.41,47.82,-0.04,47.89,0.96
11.63,-20.54,7.51,19.88,9.00,4.41,47.81,-0.03,47.89,1.01
11.64,-19.69,6.72,19.54,9.00,4.39,47.82,-0.05,47.88,1.05
11.65,-19.97,6.99,18.36,9.00,4.37,47.82,-0.04,47.89,1.01
11.66,-20.42,7.40,17.85,9.00,4.37,47.82,-0.03,47.90,0.87
11.67,-19.58,6.61,18.38,9.00,4.38,47.81,-0.02,47.89,0.96
11.68,-19.22,6.26,18.80,9.00,4.38,47.82,-0.05,47.89,0.90
11.69,-19.79,6.79,20.22,9.00,4.37,47.81,-0.04,47.89,0.92
11.70,-20.05,7.03,20.61,9.00,4.35,47.80,-0.03,47.88,1.00
11.71,-20.24,7.21,20.60,9.00,4.35,47.80,-0.05,47.89,1.01
11.72,-19.83,6.83,20.09,9.00,4.34,47.81,-0.06,47.89,1.02
11.73,-20.40,7.36,19.37,9.00,4.34,47.82,-0.05,47.89,1.00
11.74,-20.51,7.47,19.50,9.00,4.35,47.82,-0.04,47.89,0.99
11.75,-19.87,6.87,19.12,9.00,4.36,47.82,-0.04,47.89,0.99
11.76,-19.08,6.12,18.70,9.00,4.37,47.83,-0.05,47.89,0.91
11.77,-19.99,6.98,19.12,9.00,4.38,47.81,-0.04,47.88,0.92
11.78,-20.43,7.39,20.49,9.00,4.39,47.82,-0.04,47.89,1.00
11.79,-19.94,6.93,21.40,9.00,4.39,47.82,-0.04,47.89,1.03
11.80,-20.32,7.29,21.55,9.00,4.40,47.82,-0.05,47.88,1.08
11.81,-20.53,7.50,20.50,9.00,4.41,47.82,-0.04,47.88,0.94
11.82,-20.68,7.65,18.94,9.00,4.42,47.82,-0.04,47.89,0.91
11.83,-20.62,7.59,17.86,9.00,4.44,47.82,-0.03,47.89,0.95
11.84,-19.89,6.91,18.21,9.00,4.47,47.82,-0.06,47.89,0.95
11.85,-19.28,6.34,18.37,9.00,4.49,47.81,-0.03,47.89,0.87
11.86,-19.55,6.58,18.81,9.00,4.49,47.82,-0.03,47.88,1.01
11.87,-19.36,6.39,18.95,9.00,4.49,47.83,-0.05,47.90,0.94
11.88,-19.35,6.38,19.29,9.00,4.47,47.83,-0.04,47.90,0.87
11.89,-19.98,6.97,20.39,9.00,4.47,47.83,-0.05,47.89,0.96
11.90,-19.99,6.97,21.22,9.00,4.47,47.82,-0.04,47.88,1.03
11.91,-19.28,6.30,19.85,9.00,4.47,47.81,-0.04,47.88,1.05
11.92,-20.09,7.06,18.96,9.00,4.47,47.82,-0.06,47.89,0.99
11.93,-20.45,7.40,18.73,9.00,4.47,47.82,-0.05,47.89,0.99
11.94,-19.87,6.86,19.69,9.00,4.47,47.82,-0.05,47.90,0.91
11.95,-19.90,6.88,20.27,9.00,4.47,47.82,-0.04,47.89,0.90
11.96,-19.53,6.54,20.57,9.00,4.47,47.81,-0.05,47.89,0.97
11.97,-20.50,7.45,21.77,9.00,4.46,47.81,-0.05,47.90,0.96
11.98,-20.56,7.51,21.52,9.00,4.46,47.82,-0.03,47.89,0.92
11.99,-20.97,7.91,20.28,9.00,4.46,47.82,-0.05,47.89,1.00
12.00,-20.31,7.31,19.41,9.00,4.47,47.82,-0.05,47.89,1.01
12.01,-20.13,7.14,17.82,9.00,4.50,47.82,-0.05,47.90,0.88
12.02,-20.16,7.17,17.88,9.00,4.50,47.81,-0.02,47.89,0.95
12.03,-19.42,6.47,18.39,9.00,4.54,47.82,-0.04,47.89,0.92
12.04,-19.57,6.61,18.93,9.00,4.56,47.82,-0.04,47.88,0.93
12.05,-19.17,6.22,19.20,9.00,4.58,47.82,-0.04,47.90,1.04
12.06,-20.42,7.38,19.52,9.00,4.58,47.82,-0.05,47.89,0.90
12.07,-19.57,6.59,19.99,9.00,4.60,47.81,-0.04,47.90,0.87
12.08,-19.58,6.59,20.04,9.00,4.62,47.81,-0.06,47.90,0.93
12.09,-19.98,6.97,19.04,9.00,4.63,47.81,-0.02,47.89,0.94
12.10,-20.14,7.11,18.36,9.00,4.65,47.81,-0.04,47.90,1.00
12.11,-19.72,6.72,19.09,9.00,4.65,47.82,-0.05,47.89,0.93
12.12,-19.44,6.46,19.42,9.00,4.67,47.82,-0.06,47.90,0.87
12.13,-20.23,7.19,20.77,9.00,4.68,47.82,-0.04,47.89,0.94
12.14,-20.02,6.99,20.23,9.00,4.68,47.81,-0.03,47.89,0.95
