time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.30,-10.84,2.32,9.85,0.92,0.52,47.82,0.02,47.89,0.04
9.31,-8.19,-1.16,9.29,0.92,0.53,47.82,0.01,47.90,0.05
9.31,-9.47,0.51,9.04,0.92,0.53,47.82,-0.00,47.89,0.04
9.33,-9.85,1.01,8.74,0.92,0.53,47.82,0.00,47.90,0.05
9.34,-8.25,-1.08,9.79,0.92,0.54,47.82,0.00,47.89,0.05
9.35,-10.11,1.34,9.04,0.92,0.56,47.82,-0.00,47.90,0.04
9.36,-7.80,-1.65,9.51,0.92,0.57,47.81,-0.00,47.89,0.05
9.37,-9.38,0.26,9.74,0.93,0.57,47.82,0.01,47.89,0.04
9.38,-10.31,1.49,8.56,0.93,0.57,47.83,-0.00,47.90,0.05
9.39,-8.41,-1.00,9.36,0.93,0.58,47.82,-0.00,47.88,0.05
9.39,-8.90,-0.36,9.67,0.93,0.58,47.82,0.00,47.90,0.05
9.40,-11.37,2.88,9.59,0.93,0.59,47.83,0.02,47.90,0.04
9.42,-8.03,-1.49,9.66,0.93,0.60,47.82,0.01,47.90,0.05
9.43,-10.33,1.51,9.27,0.93,0.60,47.82,-0.00,47.90,0.05
9.44,-8.89,-0.36,9.10,0.93,0.60,47.81,0.00,47.89,0.05
9.45,-9.72,0.73,9.73,0.93,0.60,47.82,-0.00,47.90,0.05
9.46,-9.36,0.25,9.25,0.93,0.60,47.82,-0.00,47.90,0.05
9.46,-9.59,0.43,9.86,0.94,0.60,47.82,0.00,47.89,0.04
9.48,-8.80,-0.61,9.59,0.94,0.60,47.82,0.00,47.89,0.05
9.49,-10.78,1.98,8.79,0.94,0.60,47.81,0.00,47.89,0.05
9.50,-8.52,-0.96,9.46,0.94,0.59,47.82,-0.00,47.89,0.05
9.50,-9.92,0.87,9.54,0.94,0.59,47.82,-0.00,47.90,0.05
9.52,-9.58,0.43,9.65,0.94,0.59,47.83,-0.00,47.89,0.05
9.53,-9.37,0.16,10.17,0.94,0.59,47.82,-0.00,47.90,0.06
9.54,-10.02,1.00,9.17,0.94,0.58,47.83,-0.00,47.90,0.06
9.54,-8.71,-0.71,9.41,0.94,0.58,47.83,-0.00,47.89,0.05
9.55,-10.36,1.44,9.54,0.94,0.57,47.82,-0.00,47.90,0.04
9.56,-9.61,0.48,9.94,0.95,0.57,47.82,0.00,47.89,0.05
9.57,-9.54,0.24,10.12,0.95,0.57,47.83,-0.00,47.89,0.04
9.59,-8.90,-0.58,9.77,0.95,0.57,47.82,-0.00,47.90,0.05
9.60,-10.42,1.40,9.40,0.95,0.56,47.82,-0.00,47.90,0.05
9.61,-8.94,-0.53,9.47,0.95,0.55,47.81,-0.00,47.89,0.05
9.62,-9.72,0.49,9.73,0.95,0.55,47.83,-0.00,47.89,0.06
9.62,-9.13,-0.28,9.93,0.95,0.55,47.82,0.00,47.89,0.06
9.64,-9.49,0.20,9.36,0.95,0.55,47.82,-0.00,47.89,0.05
9.64,-9.68,0.43,8.77,0.95,0.55,47.83,-0.00,47.90,0.04
9.66,-9.25,-0.11,9.32,0.95,0.54,47.82,-0.00,47.89,0.05
9.67,-9.02,-0.43,9.64,0.95,0.54,47.82,0.00,47.90,0.05
9.68,-10.51,1.41,10.08,0.96,0.55,47.82,0.00,47.89,0.06
9.69,-9.35,-0.12,10.66,0.96,0.55,47.82,-0.00,47.88,0.05
9.70,-9.60,0.21,9.53,0.96,0.55,47.82,-0.00,47.90,0.06
9.70,-9.96,0.69,9.35,0.96,0.55,47.81,-0.00,47.90,0.05
9.72,-9.47,0.04,9.70,0.96,0.55,47.82,-0.00,47.90,0.04
9.72,-10.44,1.32,9.53,0.96,0.56,47.82,-0.00,47.89,0.05
9.74,-8.62,-1.06,9.31,0.96,0.57,47.81,-0.00,47.90,0.05
9.75,-9.76,0.42,9.19,0.96,0.58,47.81,-0.00,47.89,0.05
9.76,-9.14,-0.39,9.50,0.96,0.59,47.82,0.00,47.89,0.05
9.77,-10.34,1.18,9.39,0.96,0.60,47.82,-0.00,47.89,0.06
9.78,-9.01,-0.69,9.72,0.97,0.61,47.82,0.00,47.89,0.06
9.78,-10.05,0.68,10.36,0.97,0.61,47.82,0.00,47.89,0.05
9.80,-9.58,0.06,9.93,0.97,0.62,47.82,-0.00,47.89,0.06
9.80,-9.90,0.48,9.33,0.97,0.62,47.81,-0.00,47.89,0.05
9.82,-10.11,0.76,9.68,0.97,0.63,47.82,0.00,47.89,0.04
9.83,-8.88,-0.85,9.28,0.97,0.64,47.83,0.00,47.90,0.04
9.84,-10.88,1.77,9.60,0.97,0.65,47.81,0.01,47.90,0.05
9.85,-8.63,-1.18,9.97,0.97,0.66,47.82,0.01,47.89,0.05
9.85,-10.80,1.66,9.31,0.97,0.66,47.82,-0.01,47.89,0.06
9.86,-8.73,-1.04,9.07,0.97,0.66,47.83,-0.00,47.89,0.06
9.87,-10.37,0.96,9.89,0.98,0.66,47.82,-0.00,47.90,0.05
9.89,-10.45,1.07,10.12,0.98,0.67,47.83,-0.00,47.90,0.05
9.90,-8.86,-1.00,10.47,0.98,0.67,47.82,0.00,47.88,0.06
9.91,-9.65,0.01,9.85,0.98,0.67,47.82,0.01,47.89,0.05
9.92,-10.63,1.31,9.44,0.98,0.66,47.83,0.01,47.89,0.05
9.93,-9.26,-0.48,9.86,0.98,0.66,47.82,0.01,47.89,0.05
9.93,-11.17,2.01,9.66,0.98,0.66,47.82,0.00,47.90,0.06
9.95,-9.00,-0.82,10.44,0.98,0.66,47.81,-0.00,47.89,0.05
9.96,-8.93,-0.92,9.68,0.98,0.65,47.83,0.02,47.90,0.05
9.96,-12.15,3.30,8.91,0.98,0.64,47.82,0.01,47.90,0.06
9.98,-8.13,-2.09,9.71,0.99,0.64,47.81,0.01,47.89,0.06
9.99,-11.36,2.12,9.92,0.99,0.63,47.83,-0.00,47.89,0.06
10.00,-9.00,-0.94,10.86,0.99,0.63,47.82,0.00,47.90,0.06
10.01,-9.64,-0.12,10.99,0.99,0.63,47.83,0.00,47.89,0.07
10.01,-11.51,2.33,10.22,0.99,0.63,47.82,-0.00,47.89,0.06
10.03,-8.60,-1.47,9.91,0.99,0.62,47.82,0.00,47.89,0.06
10.04,-11.29,2.05,9.98,0.99,0.61,47.82,-0.00,47.89,0.06
10.05,-8.39,-1.74,9.93,0.99,0.61,47.82,-0.00,47.90,0.06
10.06,-9.79,0.08,9.93,0.99,0.62,47.83,0.01,47.89,0.06
10.06,-10.63,1.18,9.44,0.99,0.62,47.82,-0.00,47.89,0.06
10.08,-8.86,-1.25,9.96,1.00,0.62,47.82,-0.00,47.89,0.05
10.09,-9.68,-0.20,9.95,1.00,0.63,47.81,0.01,47.89,0.05
10.09,-11.23,1.86,10.97,1.00,0.63,47.82,0.03,47.90,0.05
10.11,-8.84,-1.30,10.38,1.00,0.64,47.82,0.04,47.89,0.07
10.12,-11.07,1.62,8.87,1.00,0.65,47.82,-0.00,47.89,0.05
10.12,-9.46,-0.47,9.74,1.00,0.65,47.82,0.00,47.90,0.04
10.14,-9.29,-0.70,9.48,1.00,0.66,47.82,0.01,47.90,0.04
10.15,-11.82,2.62,10.10,1.00,0.67,47.82,0.03,47.90,0.04
10.16,-9.02,-1.05,11.04,1.00,0.67,47.82,0.01,47.89,0.04
10.17,-10.59,1.00,10.00,1.00,0.67,47.82,-0.00,47.89,0.05
10.18,-10.10,0.30,10.49,1.00,0.67,47.83,0.00,47.89,0.05
10.19,-9.27,-0.72,10.42,1.00,0.67,47.82,0.00,47.89,0.05
10.20,-11.52,2.23,9.98,1.00,0.68,47.82,0.02,47.89,0.04
10.20,-9.01,-1.06,9.99,1.00,0.68,47.82,0.01,47.89,0.04
10.22,-10.36,0.71,10.39,1.00,0.69,47.82,-0.00,47.90,0.05
10.23,-9.96,0.20,9.77,1.00,0.69,47.82,-0.00,47.90,0.04
10.24,-9.67,-0.19,10.29,1.00,0.69,47.82,-0.00,47.89,0.05
10.24,-11.72,2.49,10.55,1.00,0.69,47.82,0.00,47.90,0.04
10.25,-8.50,-1.71,10.18,1.00,0.69,47.82,0.00,47.90,0.04
10.27,-10.67,1.11,9.67,1.00,0.68,47.82,-0.00,47.90,0.05
10.28,-9.67,-0.18,9.65,1.00,0.67,47.82,0.00,47.89,0.05
10.29,-10.84,1.35,9.72,1.00,0.66,47.81,-0.00,47.90,0.05
10.29,-9.88,0.09,9.77,1.00,0.66,47.82,-0.01,47.90,0.06
10.30,-10.40,0.77,10.51,1.00,0.65,47.82,-0.00,47.90,0.05
10.32,-9.33,-0.63,9.77,1.00,0.64,47.81,0.00,47.89,0.06
10.32,-10.93,1.48,9.83,1.00,0.64,47.82,0.01,47.89,0.06
10.33,-9.53,-0.37,10.52,1.00,0.63,47.83,0.00,47.89,0.06
10.35,-11.13,1.74,9.56,1.00,0.62,47.82,-0.00,47.90,0.05
10.35,-9.26,-0.71,10.26,1.00,0.62,47.82,-0.00,47.89,0.06
10.37,-9.87,0.08,9.80,1.00,0.61,47.82,0.00,47.90,0.06
10.38,-11.15,1.76,9.94,1.00,0.61,47.83,0.02,47.89,0.05
10.39,-9.21,-0.77,10.43,1.00,0.60,47.82,0.01,47.90,0.06
10.40,-11.07,1.66,10.58,1.00,0.60,47.83,-0.00,47.89,0.06
10.40,-9.82,0.03,10.45,1.00,0.60,47.82,-0.00,47.90,0.05
10.42,-9.91,0.15,10.25,1.00,0.59,47.82,-0.00,47.90,0.07
10.42,-10.77,1.27,10.06,1.00,0.58,47.82,-0.00,47.90,0.06
10.44,-9.69,-0.13,9.64,1.00,0.58,47.82,-0.00,47.89,0.06
10.45,-10.56,1.01,10.31,1.00,0.58,47.83,-0.00,47.90,0.06
10.46,-9.50,-0.38,10.86,1.00,0.58,47.82,-0.00,47.89,0.05
10.47,-10.41,0.81,10.22,1.00,0.58,47.82,-0.00,47.90,0.06
10.48,-10.26,0.62,9.97,1.00,0.58,47.83,-0.01,47.90,0.07
10.48,-9.67,-0.15,10.34,1.00,0.58,47.83,-0.00,47.90,0.06
10.49,-10.34,0.73,10.03,1.00,0.58,47.82,-0.00,47.89,0.06
10.51,-9.67,-0.14,10.33,1.00,0.58,47.82,-0.00,47.90,0.06
10.52,-9.99,0.26,10.29,1.00,0.58,47.82,-0.00,47.89,0.06
10.53,-10.70,1.20,9.79,1.00,0.59,47.82,-0.00,47.89,0.05
10.54,-9.54,-0.31,10.02,1.00,0.59,47.82,-0.00,47.89,0.05
10.55,-10.22,0.56,10.11,1.00,0.60,47.83,-0.00,47.89,0.05
10.56,-9.65,-0.17,10.32,1.00,0.60,47.83,-0.00,47.89,0.05
10.56,-9.81,0.03,10.13,1.00,0.60,47.82,-0.00,47.89,0.05
10.57,-10.85,1.39,9.34,1.00,0.60,47.81,-0.00,47.89,0.04
10.58,-9.94,0.21,9.88,1.00,0.60,47.82,-0.00,47.89,0.05
10.59,-9.38,-0.53,9.60,1.00,0.60,47.82,0.00,47.89,0.05
10.61,-11.22,1.88,9.76,1.00,0.60,47.82,0.01,47.89,0.05
10.62,-8.77,-1.32,9.77,1.00,0.60,47.81,0.01,47.90,0.06
10.63,-11.12,1.74,9.61,1.00,0.60,47.82,-0.00,47.89,0.06
10.63,-9.19,-0.78,9.93,1.00,0.59,47.83,-0.00,47.89,0.06
10.64,-10.11,0.43,10.26,1.00,0.59,47.82,-0.00,47.90,0.06
10.66,-10.38,0.79,10.38,1.00,0.59,47.81,-0.00,47.89,0.07
10.67,-9.12,-0.86,10.21,1.00,0.58,47.82,0.00,47.88,0.07
10.67,-11.02,1.61,9.90,1.00,0.57,47.82,-0.00,47.90,0.06
10.68,-9.40,-0.49,9.75,1.00,0.56,47.82,-0.00,47.88,0.06
10.69,-10.30,0.67,10.09,1.00,0.56,47.82,-0.00,47.89,0.06
10.71,-10.60,1.08,10.59,1.00,0.55,47.83,0.00,47.89,0.05
10.71,-9.23,-0.72,10.44,1.00,0.55,47.82,-0.00,47.89,0.07
10.73,-10.23,0.58,9.44,1.00,0.54,47.82,-0.00,47.90,0.07
10.74,-9.77,-0.00,9.41,1.00,0.54,47.82,0.00,47.90,0.06
10.74,-10.11,0.43,9.92,1.00,0.53,47.82,-0.00,47.89,0.06
10.76,-9.87,0.12,10.09,1.00,0.53,47.82,-0.00,47.89,0.05
10.77,-10.05,0.35,10.47,1.00,0.52,47.82,-0.00,47.89,0.05
10.78,-9.18,-0.79,9.65,1.00,0.51,47.82,0.00,47.90,0.05
10.79,-11.34,2.03,9.59,1.00,0.51,47.82,0.01,47.88,0.04
10.79,-9.07,-0.93,10.49,1.00,0.51,47.82,0.00,47.89,0.05
10.80,-11.41,2.13,9.89,1.00,0.50,47.82,0.00,47.90,0.05
10.82,-9.40,-0.49,10.40,1.00,0.50,47.82,-0.00,47.89,0.04
10.83,-10.00,0.28,9.84,1.00,0.49,47.82,-0.00,47.90,0.05
10.84,-10.83,1.39,9.74,1.00,0.49,47.82,0.01,47.89,0.05
10.85,-9.24,-0.70,10.06,1.00,0.49,47.83,0.00,47.88,0.05
10.86,-11.14,1.78,10.81,1.00,0.49,47.81,0.00,47.90,0.05
10.87,-9.31,-0.61,10.73,1.00,0.48,47.82,-0.00,47.89,0.04
10.87,-9.98,0.27,10.00,1.00,0.48,47.82,-0.00,47.90,0.05
10.89,-11.03,1.65,9.82,1.00,0.48,47.81,0.00,47.91,0.04
10.89,-9.36,-0.54,9.39,1.00,0.48,47.82,-0.00,47.89,0.04
10.90,-10.55,1.02,10.01,1.00,0.48,47.82,-0.00,47.89,0.06
10.92,-9.20,-0.74,10.56,1.00,0.48,47.82,-0.00,47.89,0.05
10.93,-9.91,0.18,9.75,1.00,0.48,47.82,-0.00,47.89,0.05
10.94,-10.72,1.25,9.27,1.00,0.48,47.82,-0.00,47.89,0.06
10.95,-9.65,-0.16,10.37,1.00,0.48,47.83,-0.00,47.90,0.05
10.95,-10.40,0.81,10.05,1.00,0.48,47.83,-0.00,47.89,0.05
10.97,-9.36,-0.53,9.96,1.00,0.48,47.82,-0.00,47.90,0.06
10.98,-10.18,0.53,10.42,1.00,0.48,47.82,0.00,47.89,0.05
10.99,-10.61,1.10,9.29,1.00,0.48,47.82,0.01,47.90,0.06
11.00,-9.59,-0.23,10.00,1.00,0.48,47.83,-0.00,47.90,0.05
11.00,-9.91,0.18,10.28,1.00,0.49,47.81,-0.00,47.89,0.06
11.02,-10.45,0.90,10.41,1.00,0.49,47.82,0.01,47.89,0.06
11.02,-8.88,-1.17,10.03,1.00,0.49,47.81,0.02,47.89,0.06
11.03,-11.78,2.63,9.38,1.00,0.49,47.82,-0.00,47.90,0.05
11.05,-9.38,-0.51,9.79,1.00,0.49,47.82,-0.00,47.89,0.05
11.06,-9.55,-0.29,9.84,1.00,0.49,47.83,0.00,47.89,0.06
11.06,-11.44,2.19,10.57,1.00,0.49,47.82,0.01,47.90,0.05
11.07,-8.32,-1.91,10.69,1.00,0.50,47.82,0.02,47.88,0.06
11.09,-10.99,1.57,9.69,1.00,0.49,47.82,0.00,47.89,0.07
11.10,-9.22,-0.71,9.96,1.00,0.49,47.82,-0.00,47.89,0.05
11.10,-10.05,0.36,10.15,1.00,0.49,47.82,-0.00,47.90,0.06
11.12,-10.80,1.34,10.31,1.00,0.48,47.82,0.00,47.90,0.05
11.13,-9.03,-0.97,10.51,1.00,0.48,47.82,0.00,47.89,0.05
11.14,-10.33,0.72,9.98,1.00,0.48,47.81,0.00,47.89,0.05
11.15,-9.40,-0.48,9.61,1.00,0.48,47.82,-0.00,47.89,0.05
11.16,-10.39,0.81,10.19,1.00,0.48,47.82,-0.00,47.89,0.05
11.17,-10.62,1.11,9.96,1.00,0.49,47.82,-0.00,47.89,0.05
11.18,-9.22,-0.72,10.36,1.00,0.48,47.82,-0.00,47.89,0.05
11.18,-9.45,-0.43,9.89,1.00,0.48,47.82,0.01,47.89,0.05
11.19,-11.10,1.74,9.36,1.00,0.48,47.82,0.01,47.89,0.05
11.21,-9.29,-0.63,10.06,1.00,0.48,47.82,0.00,47.90,0.05
11.21,-11.23,1.90,9.93,1.00,0.48,47.82,0.00,47.89,0.06
11.23,-9.37,-0.52,10.46,1.00,0.48,47.81,-0.00,47.90,0.05
11.24,-9.50,-0.36,9.49,1.00,0.48,47.82,0.00,47.90,0.06
11.25,-11.44,2.19,9.50,1.00,0.48,47.82,0.01,47.90,0.06
11.26,-9.06,-0.93,10.17,1.00,0.47,47.81,0.00,47.90,0.06
11.26,-11.61,2.40,9.85,1.00,0.47,47.82,0.01,47.89,0.06
11.28,-8.87,-1.17,10.08,1.00,0.47,47.82,0.00,47.90,0.06
11.28,-10.19,0.55,10.41,1.00,0.47,47.82,-0.00,47.89,0.06
11.30,-10.32,0.68,9.97,1.00,0.47,47.83,-0.00,47.90,0.06
11.31,-9.44,-0.42,10.33,1.00,0.47,47.82,-0.00,47.89,0.07
11.32,-11.20,1.88,10.32,1.00,0.47,47.82,-0.00,47.89,0.07
11.33,-8.56,-1.56,10.04,1.00,0.47,47.82,-0.00,47.89,0.06
11.34,-10.65,1.16,9.85,1.00,0.47,47.82,-0.00,47.89,0.07
11.34,-9.76,0.00,9.69,1.00,0.47,47.82,-0.00,47.90,0.05
11.36,-10.13,0.49,10.02,1.00,0.47,47.82,-0.00,47.89,0.05
11.36,-10.22,0.59,10.22,1.00,0.47,47.82,-0.00,47.90,0.05
11.38,-9.59,-0.22,10.80,1.00,0.47,47.81,0.00,47.89,0.05
11.39,-10.33,0.75,10.47,1.00,0.47,47.82,-0.00,47.89,0.06
11.40,-10.12,0.47,9.49,1.00,0.47,47.82,-0.00,47.89,0.07
11.41,-10.58,1.09,10.01,1.00,0.47,47.82,0.00,47.89,0.05
11.41,-9.51,-0.31,9.95,1.00,0.47,47.82,-0.00,47.90,0.06
11.42,-10.27,0.69,9.94,1.00,0.47,47.82,0.00,47.89,0.05
11.44,-9.56,-0.26,10.06,1.00,0.47,47.82,0.00,47.89,0.05
11.45,-10.61,1.13,9.36,1.00,0.48,47.82,-0.00,47.89,0.05
11.46,-9.76,0.01,9.85,1.00,0.48,47.82,-0.00,47.90,0.04
11.46,-10.11,0.47,10.03,1.00,0.48,47.82,-0.00,47.89,0.04
11.47,-10.27,0.69,10.15,1.00,0.48,47.82,0.00,47.90,0.05
11.49,-9.39,-0.47,9.70,1.00,0.48,47.82,0.00,47.90,0.04
11.50,-11.03,1.68,9.95,1.00,0.49,47.82,0.00,47.89,0.05
11.50,-9.17,-0.76,9.50,1.00,0.49,47.82,-0.00,47.90,0.04
11.51,-10.11,0.48,9.74,1.00,0.49,47.83,-0.00,47.89,0.05
11.52,-10.34,0.78,10.34,1.00,0.49,47.82,-0.00,47.89,0.06
11.54,-9.50,-0.32,10.00,1.00,0.49,47.82,-0.00,47.89,0.05
11.54,-10.23,0.63,9.67,1.00,0.49,47.82,-0.00,47.90,0.05
11.55,-9.48,-0.36,10.26,1.00,0.48,47.82,-0.00,47.90,0.05
11.56,-10.38,0.82,10.21,1.00,0.48,47.82,-0.00,47.90,0.06
11.58,-9.76,0.01,10.14,1.00,0.48,47.82,-0.00,47.90,0.06
11.59,-10.03,0.37,10.79,1.00,0.48,47.82,-0.00,47.89,0.06
11.60,-9.95,0.26,9.67,1.00,0.48,47.82,-0.00,47.89,0.05
11.60,-10.31,0.74,9.62,1.00,0.48,47.83,-0.00,47.89,0.06
11.62,-9.79,0.05,10.48,1.00,0.48,47.82,0.00,47.89,0.06
11.63,-10.87,1.48,9.77,1.00,0.48,47.82,0.00,47.89,0.06
11.64,-9.38,-0.49,10.17,1.00,0.48,47.82,-0.00,47.89,0.06
11.65,-9.21,-0.72,9.71,1.00,0.47,47.82,0.01,47.89,0.06
11.65,-11.65,2.48,9.36,1.00,0.47,47.82,0.01,47.89,0.05
11.67,-8.30,-1.90,9.92,1.00,0.48,47.82,0.01,47.89,0.05
11.68,-12.28,3.29,10.18,1.00,0.48,47.82,-0.00,47.91,0.05
11.69,-8.60,-1.51,10.78,1.00,0.48,47.81,0.00,47.89,0.06
11.69,-9.49,-0.36,9.84,1.00,0.48,47.83,0.01,47.89,0.06
11.71,-11.81,2.68,9.51,1.00,0.48,47.82,0.01,47.89,0.05
11.72,-8.03,-2.26,9.84,1.00,0.48,47.83,0.02,47.89,0.05
11.73,-11.79,2.65,9.82,1.00,0.48,47.81,-0.00,47.90,0.04
11.73,-7.52,-2.92,10.07,1.00,0.48,47.82,0.01,47.89,0.06
11.75,-10.29,0.68,9.96,1.00,0.48,47.82,0.01,47.89,0.06
11.76,-10.41,0.84,9.54,1.00,0.49,47.82,-0.00,47.89,0.06
11.76,-9.71,-0.07,10.40,1.00,0.49,47.82,0.00,47.89,0.06
11.78,-10.65,1.16,10.68,1.00,0.49,47.81,-0.00,47.89,0.06
11.79,-8.62,-1.49,10.65,1.00,0.49,47.81,-0.00,47.91,0.06
11.80,-9.57,-0.26,9.89,1.00,0.49,47.81,0.02,47.89,0.07
11.80,-11.79,2.64,9.03,1.00,0.49,47.82,-0.00,47.89,0.06
11.82,-8.97,-1.04,9.42,1.00,0.49,47.82,0.00,47.90,0.05
11.82,-9.88,0.14,9.60,1.00,0.49,47.80,0.01,47.90,0.05
11.83,-10.71,1.25,10.71,1.00,0.50,47.81,0.02,47.89,0.05
11.85,-8.82,-1.23,10.65,1.00,0.50,47.82,0.01,47.89,0.07
11.86,-11.78,2.63,9.49,1.00,0.50,47.83,-0.00,47.90,0.07
11.87,-8.39,-1.79,10.03,1.00,0.50,47.82,0.00,47.89,0.05
11.88,-10.23,0.60,9.25,1.00,0.51,47.82,-0.00,47.90,0.05
11.88,-10.02,0.34,10.21,1.00,0.51,47.82,0.01,47.90,0.05
11.89,-8.50,-1.66,10.43,1.00,0.51,47.82,0.02,47.89,0.05
11.91,-11.61,2.40,9.42,1.00,0.52,47.82,-0.00,47.90,0.05
11.91,-8.22,-2.02,9.76,1.00,0.52,47.83,-0.00,47.89,0.04
11.93,-10.54,1.00,10.52,1.00,0.53,47.83,0.00,47.90,0.04
11.94,-10.32,0.73,10.46,1.00,0.53,47.83,0.01,47.89,0.04
11.95,-9.86,0.12,10.04,1.00,0.53,47.81,-0.00,47.90,0.06
11.96,-10.20,0.57,9.98,1.00,0.53,47.82,-0.00,47.90,0.05
11.96,-9.42,-0.45,9.31,1.00,0.53,47.83,-0.00,47.89,0.04
11.98,-10.45,0.89,9.96,1.00,0.54,47.82,-0.00,47.90,0.05
11.99,-10.24,0.63,10.39,1.00,0.54,47.82,-0.00,47.90,0.05
11.99,-10.07,0.41,10.32,1.00,0.54,47.82,-0.00,47.90,0.04
12.01,-9.14,-0.81,10.21,1.00,0.55,47.82,-0.00,47.89,0.05
12.01,-10.96,1.57,10.31,1.00,0.55,47.83,0.00,47.89,0.05
12.03,-9.27,-0.65,10.11,1.00,0.54,47.82,-0.00,47.90,0.04
12.04,-11.35,2.08,9.46,1.00,0.53,47.83,-0.00,47.90,0.06
12.04,-9.42,-0.45,10.26,1.00,0.53,47.82,-0.00,47.89,0.06
12.05,-10.05,0.37,9.34,1.00,0.53,47.82,-0.00,47.91,0.05
12.07,-10.34,0.75,9.86,1.00,0.53,47.81,-0.00,47.89,0.06
12.08,-9.45,-0.41,10.51,1.00,0.53,47.82,-0.00,47.90,0.06
12.09,-11.67,2.49,10.27,1.00,0.52,47.82,0.00,47.89,0.06
12.10,-8.86,-1.17,10.65,1.00,0.51,47.82,-0.00,47.89,0.06
12.11,-10.42,0.86,10.34,1.00,0.51,47.82,-0.00,47.90,0.06
12.12,-9.91,0.21,9.69,1.00,0.51,47.81,-0.00,47.90,0.06
12.12,-10.09,0.43,9.88,1.00,0.51,47.82,-0.01,47.89,0.06
12.14,-10.62,1.14,10.83,1.00,0.50,47.82,-0.00,47.88,0.05
12.14,-9.27,-0.63,10.40,1.00,0.50,47.82,-0.00,47.89,0.06
12.16,-10.18,0.56,10.09,1.00,0.50,47.82,-0.00,47.89,0.07
12.17,-10.66,1.18,9.89,1.00,0.50,47.82,-0.00,47.89,0.06
12.18,-9.97,0.29,10.01,1.00,0.49,47.83,-0.00,47.89,0.05
12.19,-10.07,0.41,9.87,1.00,0.49,47.83,-0.00,47.90,0.06
12.20,-9.63,-0.14,10.47,1.00,0.49,47.83,0.00,47.90,0.05
12.20,-10.19,0.57,10.13,1.00,0.49,47.82,0.00,47.89,0.06
12.21,-10.15,0.54,9.71,1.00,0.50,47.82,0.00,47.90,0.06
12.22,-9.99,0.31,10.17,1.00,0.51,47.82,-0.00,47.89,0.04
12.24,-10.17,0.56,10.15,1.00,0.51,47.82,-0.00,47.89,0.05
12.25,-9.58,-0.21,10.65,1.00,0.51,47.82,-0.00,47.89,0.05
12.26,-9.78,0.04,10.36,1.00,0.51,47.82,0.00,47.90,0.06
12.27,-10.94,1.56,9.62,1.00,0.51,47.82,0.00,47.89,0.05
12.27,-9.60,-0.19,9.63,1.00,0.51,47.82,-0.00,47.90,0.05
12.28,-9.71,-0.05,9.70,1.00,0.51,47.81,-0.00,47.90,0.06
12.30,-10.72,1.27,9.94,1.00,0.52,47.82,0.00,47.89,0.05
12.31,-8.67,-1.41,9.71,1.00,0.53,47.82,0.00,47.90,0.05
12.31,-11.28,2.00,9.33,1.00,0.53,47.82,-0.00,47.89,0.06
12.33,-9.03,-0.93,9.77,1.00,0.53,47.82,-0.00,47.89,0.06
12.34,-10.21,0.60,10.22,1.00,0.53,47.82,-0.00,47.90,0.06
12.35,-10.32,0.76,10.35,1.00,0.53,47.81,0.00,47.89,0.06
12.35,-9.76,0.03,10.27,1.00,0.53,47.82,-0.00,47.90,0.06
12.37,-10.37,0.82,10.03,1.00,0.53,47.81,-0.00,47.89,0.06
12.38,-9.31,-0.56,9.17,1.00,0.53,47.82,-0.00,47.90,0.06
12.39,-10.34,0.77,10.00,1.00,0.53,47.82,-0.00,47.89,0.05
12.39,-9.56,-0.23,10.22,1.00,0.53,47.83,-0.00,47.89,0.06
12.40,-10.24,0.64,9.95,1.00,0.53,47.82,-0.00,47.89,0.07
12.42,-9.80,0.07,9.91,1.00,0.53,47.82,-0.00,47.89,0.07
12.43,-10.18,0.57,9.65,1.00,0.53,47.82,-0.00,47.89,0.06
12.43,-9.57,-0.24,10.10,1.00,0.53,47.82,-0.00,47.90,0.04
12.45,-10.57,1.08,10.56,1.00,0.53,47.82,-0.00,47.89,0.06
12.46,-9.62,-0.17,10.36,1.00,0.53,47.82,-0.00,47.90,0.07
12.47,-9.57,-0.24,9.50,1.00,0.53,47.81,0.00,47.89,0.07
12.48,-11.02,1.67,9.99,1.00,0.52,47.83,0.01,47.89,0.05
12.49,-9.12,-0.81,9.88,1.00,0.52,47.82,-0.00,47.89,0.05
12.50,-11.22,1.92,10.01,1.00,0.52,47.83,0.00,47.90,0.06
12.51,-9.18,-0.74,10.78,1.00,0.52,47.82,-0.00,47.89,0.05
12.52,-10.53,1.02,9.76,1.00,0.51,47.82,-0.00,47.89,0.06
12.52,-9.87,0.17,10.04,1.00,0.51,47.82,-0.00,47.89,0.05
12.53,-10.37,0.82,10.37,1.00,0.51,47.81,-0.00,47.89,0.05
12.55,-10.57,1.08,10.69,1.00,0.51,47.82,-0.00,47.89,0.06
12.56,-9.41,-0.43,10.43,1.00,0.51,47.82,-0.00,47.88,0.06
12.57,-10.52,1.01,10.13,1.00,0.51,47.81,-0.00,47.89,0.06
12.58,-10.10,0.47,9.52,1.00,0.51,47.82,0.00,47.91,0.06
12.59,-9.65,-0.12,9.72,1.00,0.52,47.83,-0.00,47.90,0.05
12.60,-10.66,1.20,10.32,1.00,0.52,47.82,-0.00,47.89,0.05
12.61,-9.23,-0.66,9.94,1.00,0.52,47.81,-0.00,47.89,0.05
