time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.84,-18.17,14.32,17.89,14.79,9.58,47.80,0.48,47.86,1.73
8.85,-17.53,13.62,17.45,14.96,9.58,47.81,0.42,47.84,1.85
8.86,-18.04,14.19,18.09,14.96,9.63,47.82,0.48,47.87,1.72
8.87,-18.78,15.02,18.38,14.96,9.67,47.80,0.51,47.86,1.81
8.88,-18.08,14.26,18.74,14.96,9.72,47.80,0.45,47.84,1.91
8.89,-19.10,15.41,19.35,14.96,9.74,47.81,0.56,47.86,1.81
8.90,-19.10,15.43,18.55,14.96,9.76,47.80,0.55,47.86,1.76
8.91,-18.45,14.73,18.86,14.96,9.78,47.80,0.52,47.85,1.88
8.92,-19.37,15.76,19.43,14.96,9.79,47.81,0.59,47.84,1.90
8.93,-19.34,15.76,19.95,14.96,9.79,47.83,0.57,47.85,1.87
8.94,-19.77,16.04,19.54,14.96,9.80,47.80,0.63,47.86,1.73
8.95,-19.59,15.86,18.90,15.13,9.81,47.80,0.58,47.85,1.90
8.96,-18.60,14.78,18.74,15.13,9.83,47.80,0.51,47.84,1.95
8.97,-19.05,15.31,19.30,15.13,9.86,47.81,0.56,47.84,1.89
8.98,-19.11,15.39,18.27,15.13,9.88,47.81,0.54,47.85,1.79
8.99,-18.40,14.62,18.50,15.13,9.90,47.80,0.52,47.86,1.87
9.00,-18.00,14.19,19.09,15.13,9.91,47.79,0.50,47.87,1.84
9.01,-18.46,14.72,18.98,15.13,9.91,47.80,0.51,47.86,1.77
9.02,-19.36,15.74,19.60,15.13,9.90,47.80,0.60,47.85,1.90
9.03,-18.64,14.96,18.77,15.13,9.89,47.81,0.52,47.84,1.93
9.04,-17.65,13.66,19.10,15.13,9.89,47.81,0.45,47.86,1.85
9.05,-18.44,14.55,18.92,15.30,9.89,47.80,0.49,47.85,1.81
9.06,-19.10,15.28,18.13,15.30,9.89,47.81,0.51,47.85,1.96
9.07,-18.66,14.80,18.91,15.30,9.90,47.81,0.51,47.87,1.78
9.08,-17.83,13.90,18.51,15.30,9.90,47.80,0.43,47.86,1.84
9.09,-18.73,14.90,18.23,15.30,9.91,47.81,0.50,47.83,1.92
9.10,-19.16,15.38,18.16,15.30,9.92,47.78,0.55,47.86,1.77
9.11,-18.08,14.20,18.32,15.30,9.92,47.82,0.45,47.85,1.94
9.12,-19.24,15.50,20.01,15.30,9.92,47.81,0.57,47.85,1.89
9.13,-19.80,16.15,20.36,15.30,9.92,47.80,0.61,47.86,1.94
9.14,-19.26,15.56,19.67,15.30,9.92,47.82,0.55,47.85,1.89
9.15,-18.75,14.80,19.17,15.47,9.91,47.80,0.49,47.86,1.81
9.16,-18.79,14.87,19.70,15.47,9.91,47.81,0.49,47.85,1.93
9.17,-19.23,15.38,20.37,15.47,9.91,47.81,0.53,47.85,2.00
9.18,-19.63,15.85,19.82,15.47,9.90,47.80,0.58,47.84,2.02
9.19,-18.70,14.84,18.41,15.47,9.89,47.81,0.50,47.84,1.94
9.20,-18.44,14.57,18.94,15.47,9.90,47.79,0.52,47.86,1.80
9.21,-20.06,16.39,19.85,15.47,9.90,47.79,0.63,47.84,1.94
9.22,-20.59,17.00,19.71,15.47,9.90,47.79,0.67,47.83,2.02
9.23,-19.65,15.97,19.98,15.47,9.90,47.79,0.63,47.85,2.02
9.24,-19.76,16.13,19.72,15.47,9.89,47.80,0.63,47.85,2.07
9.25,-19.47,15.59,19.35,15.47,9.89,47.81,0.55,47.84,1.96
9.26,-20.03,16.24,19.94,15.64,9.89,47.80,0.62,47.86,1.92
9.27,-19.40,15.55,20.08,15.64,9.88,47.80,0.54,47.87,1.92
9.28,-18.18,14.21,19.16,15.64,9.88,47.80,0.45,47.85,1.88
9.29,-18.51,14.59,18.59,15.64,9.89,47.80,0.47,47.85,1.98
9.30,-18.52,14.61,17.74,15.64,9.90,47.80,0.45,47.86,1.87
9.31,-18.20,14.25,18.13,15.64,9.90,47.81,0.47,47.85,1.95
9.32,-18.75,14.87,18.62,15.64,9.90,47.81,0.50,47.85,1.95
9.33,-19.46,15.66,19.32,15.64,9.89,47.81,0.55,47.86,1.86
9.34,-20.35,16.66,20.20,15.64,9.89,47.80,0.64,47.85,1.87
9.35,-19.70,15.73,19.65,15.64,9.87,47.80,0.55,47.85,1.95
9.36,-20.08,16.18,20.39,15.81,9.85,47.80,0.60,47.84,2.04
9.37,-20.94,17.17,21.56,15.81,9.83,47.81,0.68,47.85,1.99
9.38,-21.32,17.62,20.66,15.81,9.82,47.82,0.68,47.86,1.96
9.39,-19.97,16.14,19.90,15.81,9.82,47.80,0.59,47.86,1.93
9.40,-19.02,15.11,19.41,15.81,9.81,47.80,0.52,47.86,1.94
9.41,-19.54,15.71,19.17,15.81,9.81,47.80,0.55,47.84,2.08
9.42,-19.68,15.88,19.08,15.81,9.81,47.81,0.61,47.84,2.00
9.43,-20.47,16.77,19.49,15.81,9.82,47.80,0.65,47.86,1.89
9.44,-19.46,15.68,20.53,15.81,9.83,47.81,0.53,47.85,1.96
9.45,-19.94,16.01,20.79,15.81,9.82,47.81,0.60,47.85,2.02
9.46,-20.85,17.05,20.51,15.98,9.82,47.80,0.65,47.84,2.03
9.47,-19.99,16.12,20.64,15.98,9.82,47.80,0.57,47.85,2.07
9.48,-19.62,15.72,20.17,15.98,9.81,47.81,0.58,47.85,2.05
9.49,-19.10,15.16,19.21,15.98,9.79,47.82,0.50,47.86,1.96
9.50,-18.60,14.62,18.51,15.98,9.78,47.80,0.46,47.85,2.03
9.51,-19.93,16.10,18.80,15.98,9.77,47.79,0.59,47.85,2.02
9.52,-19.49,15.61,19.45,15.98,9.77,47.80,0.54,47.84,1.96
9.53,-19.14,15.23,19.18,15.98,9.78,47.79,0.51,47.86,1.91
9.54,-19.81,15.98,19.16,15.98,9.80,47.80,0.58,47.84,2.03
9.55,-20.28,16.30,19.66,15.98,9.80,47.79,0.58,47.84,2.12
9.56,-20.77,16.85,20.83,16.15,9.83,47.79,0.65,47.82,2.19
9.57,-20.22,16.27,21.58,16.15,9.85,47.79,0.60,47.83,2.18
9.58,-19.06,15.00,20.93,16.15,9.89,47.80,0.49,47.84,2.10
9.59,-20.27,16.37,21.09,16.15,9.91,47.80,0.59,47.85,2.04
9.60,-21.54,17.81,20.44,16.15,9.93,47.80,0.73,47.85,1.98
9.61,-20.76,16.96,19.31,16.15,9.95,47.79,0.63,47.85,2.03
9.62,-19.23,15.28,19.27,16.15,9.98,47.80,0.54,47.83,2.14
9.63,-19.49,15.58,19.93,16.15,9.98,47.79,0.56,47.84,2.13
9.64,-20.51,16.73,20.27,16.15,10.02,47.79,0.61,47.84,2.14
9.65,-20.98,17.28,20.23,16.15,10.05,47.79,0.71,47.84,2.09
9.66,-20.96,17.05,20.58,16.32,10.08,47.78,0.66,47.84,2.14
9.67,-19.99,16.00,21.78,16.32,10.10,47.79,0.54,47.82,2.26
9.68,-20.02,16.07,21.41,16.32,10.13,47.80,0.59,47.84,2.10
9.69,-21.04,17.21,20.42,16.32,10.15,47.80,0.67,47.85,2.04
9.70,-20.60,16.74,19.29,16.32,10.18,47.79,0.61,47.84,2.11
9.71,-19.57,15.61,19.09,16.32,10.18,47.80,0.54,47.83,2.18
9.72,-19.10,15.09,18.91,16.32,10.21,47.81,0.50,47.85,2.06
9.73,-18.95,14.92,18.87,16.32,10.24,47.81,0.46,47.85,1.99
9.74,-19.71,15.78,19.30,16.32,10.27,47.79,0.55,47.85,2.08
9.75,-19.62,15.69,19.97,16.32,10.29,47.79,0.53,47.85,2.22
9.76,-19.63,15.48,20.21,16.32,10.30,47.79,0.51,47.83,2.22
9.77,-20.89,16.90,20.96,16.49,10.32,47.77,0.64,47.83,2.23
9.78,-21.47,17.56,22.02,16.49,10.32,47.80,0.68,47.83,2.24
9.79,-21.35,17.46,22.24,16.49,10.34,47.79,0.64,47.84,2.16
9.80,-21.33,17.46,21.57,16.49,10.36,47.79,0.68,47.83,2.27
9.81,-20.99,17.12,21.25,16.49,10.38,47.79,0.64,47.84,2.27
9.82,-20.50,16.60,20.41,16.49,10.41,47.78,0.57,47.84,2.26
9.83,-20.49,16.61,20.45,16.49,10.44,47.79,0.61,47.83,2.24
9.84,-21.76,18.04,20.04,16.49,10.48,47.79,0.73,47.85,2.20
9.85,-20.66,16.83,20.09,16.49,10.51,47.79,0.61,47.83,2.25
9.86,-20.07,15.97,20.48,16.49,10.51,47.79,0.57,47.84,2.24
9.87,-20.33,16.28,21.23,16.66,10.55,47.80,0.59,47.83,2.24
9.88,-20.71,16.73,21.75,16.66,10.57,47.80,0.61,47.85,2.16
9.89,-22.04,18.23,22.78,16.66,10.60,47.80,0.73,47.83,2.29
9.90,-22.89,19.20,22.68,16.66,10.61,47.80,0.83,47.83,2.29
9.91,-21.15,17.29,20.12,16.66,10.62,47.79,0.63,47.85,2.22
9.92,-19.00,14.91,19.28,16.66,10.64,47.80,0.48,47.83,2.24
9.93,-19.01,14.93,19.33,16.66,10.67,47.80,0.49,47.85,2.17
9.94,-20.06,16.09,19.12,16.66,10.67,47.80,0.53,47.84,2.08
9.95,-20.16,16.20,19.38,16.66,10.69,47.79,0.57,47.86,2.03
9.96,-20.10,15.92,20.21,16.66,10.72,47.79,0.53,47.85,2.09
9.97,-20.06,15.89,21.39,16.83,10.74,47.80,0.53,47.85,2.16
9.98,-20.53,16.43,21.98,16.83,10.75,47.79,0.60,47.83,2.30
9.99,-22.21,18.32,22.01,16.83,10.75,47.80,0.72,47.84,2.36
10.00,-22.28,18.42,21.36,16.83,10.76,47.81,0.72,47.83,2.27
10.01,-21.70,17.80,21.69,16.83,10.76,47.80,0.68,47.86,2.17
10.02,-21.39,17.49,21.22,16.83,10.76,47.79,0.66,47.83,2.27
10.03,-20.96,17.04,20.65,16.83,10.75,47.78,0.63,47.85,2.26
10.04,-20.43,16.46,20.44,16.83,10.75,47.80,0.58,47.84,2.28
10.05,-21.60,17.78,20.79,16.83,10.75,47.79,0.72,47.84,2.28
10.06,-21.92,17.93,20.71,16.83,10.74,47.79,0.71,47.85,2.22
10.07,-21.08,17.02,21.11,17.00,10.72,47.80,0.63,47.83,2.33
10.08,-21.16,17.13,22.20,17.00,10.70,47.79,0.68,47.84,2.26
10.09,-21.32,17.34,22.70,17.00,10.70,47.78,0.65,47.84,2.30
10.10,-20.64,16.60,21.81,17.00,10.68,47.80,0.58,47.83,2.44
10.11,-21.34,17.40,21.60,17.00,10.68,47.80,0.64,47.84,2.28
10.12,-21.45,17.53,20.80,17.00,10.69,47.80,0.65,47.85,2.15
10.13,-20.26,16.22,19.41,17.00,10.69,47.80,0.54,47.84,2.19
10.14,-19.85,15.77,19.19,17.00,10.71,47.79,0.53,47.83,2.30
10.15,-19.91,15.83,19.75,17.00,10.73,47.78,0.54,47.84,2.27
10.16,-20.96,17.00,20.73,17.00,10.76,47.79,0.59,47.83,2.30
10.17,-20.70,16.71,20.71,17.00,10.76,47.80,0.62,47.83,2.34
10.18,-20.49,16.49,20.97,17.00,10.78,47.79,0.59,47.83,2.31
10.19,-20.52,16.54,21.33,17.00,10.81,47.80,0.57,47.83,2.36
10.20,-20.98,17.08,21.70,17.00,10.83,47.80,0.64,47.83,2.22
10.21,-22.68,18.99,21.97,17.00,10.85,47.78,0.80,47.84,2.31
10.22,-21.92,18.17,21.79,17.00,10.86,47.79,0.71,47.83,2.42
10.23,-20.80,16.94,20.94,17.00,10.88,47.80,0.60,47.84,2.36
10.24,-20.65,16.80,19.97,17.00,10.91,47.78,0.63,47.82,2.31
10.25,-20.95,17.14,20.05,17.00,10.91,47.79,0.65,47.83,2.31
10.26,-20.77,16.96,21.29,17.00,10.94,47.80,0.61,47.85,2.36
10.27,-21.57,17.87,22.19,17.00,10.98,47.80,0.73,47.84,2.24
10.28,-22.11,18.49,22.25,17.00,11.02,47.79,0.75,47.85,2.21
10.29,-21.16,17.45,21.54,17.00,11.07,47.78,0.65,47.83,2.35
10.30,-20.07,16.26,21.41,17.00,11.10,47.80,0.61,47.82,2.35
10.31,-20.89,17.20,21.35,17.00,11.12,47.80,0.65,47.85,2.19
10.32,-20.51,16.79,20.26,17.00,11.14,47.81,0.58,47.85,2.17
10.33,-20.74,17.05,20.35,17.00,11.14,47.80,0.63,47.85,2.17
10.34,-20.27,16.52,20.22,17.00,11.15,47.80,0.58,47.85,2.14
10.35,-19.18,15.31,19.61,17.00,11.16,47.79,0.48,47.85,2.21
10.36,-19.53,15.71,19.32,17.00,11.17,47.80,0.54,47.83,2.31
10.37,-20.65,16.96,20.48,17.00,11.18,47.79,0.63,47.84,2.30
10.38,-21.70,18.12,20.78,17.00,11.20,47.78,0.70,47.82,2.38
10.39,-20.96,17.31,20.52,17.00,11.21,47.79,0.68,47.82,2.33
10.40,-20.08,16.35,21.41,17.00,11.21,47.80,0.60,47.85,2.23
10.41,-19.95,16.23,21.67,17.00,11.22,47.80,0.54,47.84,2.21
10.42,-20.54,16.90,21.11,17.00,11.23,47.79,0.62,47.84,2.29
10.43,-22.37,18.94,20.93,17.00,11.23,47.78,0.80,47.84,2.30
10.44,-21.77,18.29,20.72,17.00,11.22,47.79,0.74,47.85,2.25
10.45,-20.57,16.97,20.46,17.00,11.22,47.80,0.64,47.84,2.29
10.46,-20.43,16.83,20.31,17.00,11.22,47.79,0.63,47.83,2.28
10.47,-20.62,17.06,20.69,17.00,11.22,47.80,0.63,47.84,2.29
10.48,-21.49,18.04,21.45,17.00,11.22,47.79,0.72,47.83,2.36
10.49,-22.08,18.71,21.60,17.00,11.22,47.79,0.82,47.83,2.36
10.50,-21.59,18.19,21.42,17.00,11.21,47.79,0.76,47.85,2.17
10.51,-19.81,16.22,20.57,17.00,11.19,47.80,0.58,47.85,2.17
10.52,-19.94,16.38,20.46,17.00,11.19,47.80,0.61,47.84,2.21
10.53,-20.29,16.76,19.63,17.00,11.18,47.79,0.60,47.85,2.12
10.54,-20.17,16.63,18.98,17.00,11.18,47.79,0.58,47.84,2.23
10.55,-19.41,15.78,19.13,17.00,11.17,47.79,0.56,47.83,2.30
10.56,-19.90,16.33,19.21,17.00,11.17,47.79,0.57,47.84,2.25
10.57,-19.47,15.84,19.85,17.00,11.15,47.80,0.53,47.85,2.26
10.58,-20.30,16.76,19.37,17.00,11.14,47.79,0.64,47.85,2.10
10.59,-20.02,16.45,19.74,17.00,11.13,47.81,0.58,47.86,2.12
10.60,-19.75,16.16,20.99,17.00,11.11,47.80,0.58,47.86,2.19
10.61,-20.90,17.45,21.98,17.00,11.09,47.77,0.68,47.84,2.33
10.62,-20.83,17.39,21.94,17.00,11.07,47.80,0.64,47.84,2.39
10.63,-21.30,17.92,20.91,17.00,11.05,47.79,0.71,47.84,2.29
10.64,-21.56,18.23,20.17,17.00,11.05,47.78,0.78,47.83,2.26
10.65,-20.80,17.40,19.59,17.00,11.04,47.78,0.70,47.84,2.28
10.66,-20.21,16.75,19.71,17.00,11.04,47.79,0.62,47.83,2.29
10.67,-20.21,16.76,20.61,17.00,11.03,47.78,0.66,47.83,2.35
10.68,-21.76,18.48,21.19,17.00,11.01,47.78,0.79,47.83,2.35
10.69,-21.26,17.94,20.65,17.00,10.99,47.78,0.73,47.83,2.32
10.70,-20.25,16.84,20.76,17.00,10.98,47.80,0.67,47.83,2.31
10.71,-20.71,17.37,22.43,17.00,10.95,47.78,0.67,47.84,2.18
10.72,-19.83,16.41,22.25,17.00,10.95,47.80,0.58,47.84,2.41
10.73,-20.91,17.62,21.14,17.00,10.92,47.78,0.71,47.84,2.41
10.74,-20.57,17.25,20.03,17.00,10.89,47.80,0.65,47.84,2.31
10.75,-19.07,15.57,19.00,17.00,10.88,47.81,0.52,47.86,2.16
10.76,-19.64,16.20,18.32,17.00,10.87,47.79,0.58,47.85,2.07
10.77,-19.94,16.53,19.17,17.00,10.85,47.78,0.59,47.85,2.26
10.78,-20.87,17.55,20.24,17.00,10.83,47.79,0.66,47.83,2.30
10.79,-20.51,17.15,20.24,17.00,10.83,47.78,0.64,47.82,2.31
10.80,-19.52,16.05,20.11,17.00,10.81,47.80,0.57,47.83,2.28
10.81,-19.85,16.42,19.93,17.00,10.79,47.79,0.58,47.84,2.30
10.82,-20.87,17.57,20.80,17.00,10.78,47.78,0.69,47.83,2.34
10.83,-21.72,18.51,21.44,17.00,10.77,47.79,0.76,47.83,2.36
10.84,-20.32,16.98,20.77,17.00,10.74,47.79,0.62,47.82,2.36
10.85,-20.29,16.96,20.35,17.00,10.71,47.78,0.67,47.83,2.30
10.86,-20.22,16.89,20.06,17.00,10.68,47.79,0.64,47.85,2.27
10.87,-20.11,16.77,19.84,17.00,10.67,47.79,0.63,47.83,2.34
10.88,-21.21,17.99,20.15,17.00,10.67,47.78,0.76,47.82,2.32
10.89,-20.51,17.22,20.42,17.00,10.67,47.78,0.68,47.84,2.28
10.90,-20.11,16.79,20.52,17.00,10.67,47.78,0.65,47.83,2.34
10.91,-20.74,17.50,20.54,17.00,10.66,47.78,0.72,47.83,2.35
10.92,-21.24,18.07,21.95,17.00,10.65,47.80,0.75,47.84,2.26
10.93,-21.15,17.99,22.11,17.00,10.64,47.80,0.70,47.84,2.23
10.94,-20.47,17.24,20.62,17.00,10.63,47.79,0.69,47.85,2.23
10.95,-19.37,16.01,19.66,17.00,10.63,47.80,0.57,47.85,2.13
10.96,-19.01,15.62,18.22,17.00,10.61,47.78,0.53,47.86,2.11
10.97,-19.35,15.99,18.72,17.00,10.61,47.78,0.57,47.82,2.29
10.98,-19.71,16.36,19.56,17.00,10.61,47.80,0.58,47.86,2.14
10.99,-19.17,15.76,19.44,17.00,10.61,47.80,0.55,47.85,2.11
11.00,-19.55,16.18,18.90,17.00,10.60,47.79,0.59,47.85,2.09
11.01,-20.60,17.34,20.32,17.00,10.59,47.80,0.65,47.84,2.27
11.02,-21.07,17.87,21.42,17.00,10.59,47.79,0.74,47.84,2.24
11.03,-20.88,17.66,21.28,17.00,10.59,47.79,0.72,47.85,2.16
11.04,-19.97,16.67,20.82,17.00,10.58,47.80,0.60,47.86,2.16
11.05,-20.13,16.86,20.24,17.00,10.59,47.79,0.65,47.85,2.21
11.06,-21.05,17.88,19.94,17.00,10.60,47.80,0.73,47.84,2.22
11.07,-20.70,17.51,19.62,17.00,10.62,47.80,0.69,47.85,2.13
11.08,-20.06,16.80,19.75,17.00,10.63,47.80,0.66,47.85,2.19
11.09,-20.45,17.23,20.40,17.00,10.64,47.79,0.69,47.85,2.19
11.10,-20.55,17.36,20.08,17.00,10.64,47.81,0.66,47.86,2.21
11.11,-21.06,17.94,20.51,17.00,10.66,47.80,0.75,47.84,2.20
11.12,-21.37,18.29,21.32,17.00,10.68,47.79,0.79,47.85,2.17
11.13,-20.85,17.72,21.65,17.00,10.70,47.80,0.71,47.85,2.19
11.14,-20.25,17.07,21.21,17.00,10.72,47.79,0.66,47.84,2.32
11.15,-20.14,16.95,20.19,17.00,10.73,47.79,0.66,47.84,2.32
11.16,-20.40,17.25,20.32,17.00,10.74,47.79,0.65,47.85,2.27
11.17,-18.93,15.60,19.82,17.00,10.76,47.80,0.55,47.85,2.22
11.18,-19.17,15.87,18.87,17.00,10.76,47.79,0.56,47.84,2.08
11.19,-18.77,15.41,18.05,17.00,10.79,47.79,0.51,47.84,2.26
11.20,-19.26,15.95,19.15,17.00,10.82,47.80,0.58,47.84,2.26
11.21,-20.29,17.08,20.66,17.00,10.86,47.80,0.64,47.85,2.20
11.22,-19.38,16.06,19.43,17.00,10.90,47.81,0.56,47.86,2.11
11.23,-19.10,15.76,19.41,17.00,10.94,47.80,0.59,47.85,2.11
11.24,-21.16,18.04,21.39,17.00,10.97,47.80,0.73,47.85,2.19
11.25,-21.64,18.58,21.31,17.00,10.99,47.79,0.76,47.84,2.28
11.26,-22.04,19.05,20.94,17.00,10.99,47.79,0.85,47.85,2.31
11.27,-20.19,17.00,20.39,17.00,11.01,47.79,0.64,47.84,2.25
11.28,-19.18,15.88,19.64,17.00,11.02,47.79,0.55,47.83,2.22
11.29,-20.16,16.99,19.96,17.00,11.04,47.81,0.67,47.85,2.23
11.30,-21.21,18.16,20.33,17.00,11.07,47.80,0.76,47.84,2.15
11.31,-20.91,17.82,20.84,17.00,11.09,47.79,0.72,47.85,2.14
11.32,-20.44,17.31,20.60,17.00,11.11,47.80,0.71,47.85,2.16
11.33,-19.99,16.82,20.63,17.00,11.13,47.80,0.66,47.84,2.16
11.34,-19.97,16.81,20.77,17.00,11.13,47.79,0.62,47.84,2.24
11.35,-20.42,17.32,21.28,17.00,11.14,47.78,0.71,47.83,2.36
11.36,-20.95,17.92,21.55,17.00,11.15,47.79,0.73,47.82,2.38
11.37,-19.78,16.62,19.13,17.00,11.15,47.80,0.61,47.83,2.31
11.38,-19.22,16.00,19.11,17.00,11.16,47.80,0.60,47.85,2.20
11.39,-19.99,16.84,19.59,17.00,11.17,47.79,0.61,47.85,2.12
11.40,-19.27,16.03,19.18,17.00,11.17,47.78,0.57,47.84,2.27
11.41,-19.28,16.04,18.78,17.00,11.17,47.79,0.58,47.84,2.25
11.42,-19.55,16.32,18.52,17.00,11.17,47.80,0.59,47.85,2.10
11.43,-19.23,15.95,19.70,17.00,11.17,47.80,0.57,47.84,2.12
11.44,-20.07,16.88,21.16,17.00,11.15,47.79,0.64,47.85,2.18
11.45,-20.66,17.54,20.95,17.00,11.12,47.80,0.67,47.85,2.18
11.46,-20.15,16.99,20.79,17.00,11.08,47.80,0.67,47.85,2.20
11.47,-20.68,17.59,20.39,17.00,11.04,47.79,0.71,47.83,2.29
11.48,-20.13,16.99,20.18,17.00,11.00,47.80,0.63,47.85,2.29
11.49,-20.47,17.37,20.04,17.00,11.00,47.80,0.69,47.85,2.18
11.50,-19.86,16.69,19.93,17.00,10.96,47.80,0.64,47.84,2.12
11.51,-19.15,15.90,19.45,17.00,10.92,47.80,0.58,47.86,2.15
11.52,-20.16,17.03,19.81,17.00,10.89,47.79,0.68,47.84,2.19
11.53,-21.14,18.13,20.35,17.00,10.86,47.79,0.78,47.84,2.23
11.54,-21.52,18.54,20.77,17.00,10.82,47.78,0.80,47.84,2.30
11.55,-20.54,17.46,21.37,17.00,10.79,47.79,0.73,47.84,2.21
11.56,-19.43,16.24,20.74,17.00,10.74,47.79,0.63,47.84,2.15
11.57,-19.97,16.85,20.95,17.00,10.74,47.80,0.62,47.85,2.22
11.58,-20.22,17.14,20.07,17.00,10.69,47.80,0.67,47.85,2.24
11.59,-20.46,17.39,20.16,17.00,10.65,47.78,0.70,47.85,2.18
11.60,-19.30,16.10,18.64,17.00,10.62,47.79,0.56,47.85,2.14
11.61,-19.02,15.78,17.85,17.00,10.63,47.80,0.58,47.83,2.22
11.62,-20.44,17.35,20.07,17.00,10.64,47.80,0.67,47.84,2.18
11.63,-19.96,16.79,19.62,17.00,10.65,47.81,0.61,47.86,2.11
11.64,-19.38,16.15,19.18,17.00,10.67,47.78,0.61,47.84,2.13
11.65,-19.49,16.26,19.58,17.00,10.67,47.79,0.59,47.83,2.26
11.66,-19.77,16.58,20.06,17.00,10.69,47.79,0.60,47.84,2.34
11.67,-20.73,17.64,21.64,17.00,10.72,47.79,0.71,47.83,2.39
11.68,-20.29,17.17,21.23,17.00,10.74,47.80,0.65,47.83,2.25
11.69,-19.59,16.40,20.18,17.00,10.76,47.80,0.58,47.84,2.20
11.70,-20.07,16.94,19.78,17.00,10.78,47.78,0.67,47.84,2.18
11.71,-20.61,17.54,20.21,17.00,10.82,47.78,0.70,47.85,2.19
11.72,-20.94,17.92,20.23,17.00,10.86,47.78,0.72,47.84,2.29
11.73,-20.25,17.15,19.90,17.00,10.86,47.79,0.69,47.82,2.33
11.74,-19.69,16.53,19.79,17.00,10.90,47.79,0.64,47.84,2.26
11.75,-19.86,16.73,19.61,17.00,10.94,47.79,0.63,47.84,2.26
11.76,-20.71,17.68,20.89,17.00,10.98,47.78,0.74,47.84,2.31
11.77,-21.43,18.49,22.41,17.00,11.02,47.79,0.78,47.82,2.41
11.78,-20.48,17.45,21.96,17.00,11.04,47.78,0.68,47.85,2.23
11.79,-19.81,16.70,20.34,17.00,11.05,47.80,0.64,47.84,2.17
11.80,-19.46,16.32,19.30,17.00,11.05,47.80,0.59,47.85,2.11
11.81,-18.86,15.64,18.54,17.00,11.07,47.80,0.56,47.84,2.29
11.82,-19.36,16.18,19.53,17.00,11.08,47.80,0.58,47.85,2.26
11.83,-18.91,15.68,19.80,17.00,11.09,47.81,0.52,47.85,2.15
11.84,-19.06,15.83,18.66,17.00,11.10,47.79,0.57,47.85,2.09
11.85,-20.31,17.21,19.70,17.00,11.11,47.78,0.66,47.84,2.20
11.86,-20.05,16.91,20.51,17.00,11.12,47.79,0.62,47.83,2.32
11.87,-20.04,16.92,20.62,17.00,11.13,47.77,0.67,47.84,2.30
11.88,-20.71,17.67,20.96,17.00,11.13,47.80,0.71,47.84,2.21
11.89,-20.25,17.16,20.51,17.00,11.14,47.81,0.64,47.85,2.19
11.90,-20.85,17.84,20.51,17.00,11.14,47.79,0.75,47.86,2.21
11.91,-20.18,17.09,19.81,17.00,11.14,47.80,0.66,47.85,2.16
11.92,-19.75,16.62,19.47,17.00,11.14,47.78,0.61,47.83,2.32
11.93,-19.91,16.81,20.16,17.00,11.13,47.78,0.68,47.83,2.35
11.94,-20.45,17.41,20.12,17.00,11.12,47.79,0.69,47.83,2.29
11.95,-20.84,17.84,19.79,17.00,11.11,47.79,0.73,47.83,2.34
11.96,-19.76,16.65,19.77,17.00,11.11,47.80,0.68,47.84,2.25
11.97,-19.75,16.64,20.56,17.00,11.11,47.79,0.67,47.84,2.21
11.98,-20.03,16.96,20.95,17.00,11.10,47.79,0.64,47.83,2.28
11.99,-19.84,16.75,20.48,17.00,11.08,47.80,0.65,47.83,2.37
12.00,-21.14,18.20,20.71,17.00,11.07,47.80,0.76,47.83,2.33
12.01,-19.77,16.68,19.74,17.00,11.05,47.79,0.62,47.83,2.31
12.02,-19.56,16.44,19.18,17.00,11.02,47.79,0.64,47.84,2.20
12.03,-19.45,16.31,19.32,17.00,11.00,47.79,0.59,47.85,2.09
12.04,-19.63,16.51,19.62,17.00,11.00,47.81,0.59,47.85,2.19
12.05,-19.70,16.56,19.43,17.00,10.97,47.79,0.61,47.83,2.30
12.06,-18.90,15.67,18.81,17.00,10.95,47.78,0.56,47.84,2.20
12.07,-18.63,15.36,18.95,17.00,10.93,47.79,0.54,47.85,2.11
12.08,-20.92,17.90,20.82,17.00,10.91,47.78,0.73,47.85,2.16
12.09,-21.44,18.48,21.00,17.00,10.88,47.78,0.77,47.86,2.16
12.10,-20.48,17.42,20.76,17.00,10.84,47.79,0.70,47.84,2.23
12.11,-20.15,17.08,20.53,17.00,10.81,47.79,0.68,47.83,2.24
12.12,-19.99,16.90,20.52,17.00,10.81,47.79,0.65,47.84,2.27
12.13,-20.42,17.39,20.51,17.00,10.79,47.79,0.68,47.83,2.31
12.14,-20.77,17.78,19.83,17.00,10.77,47.78,0.74,47.84,2.20
12.15,-19.98,16.90,19.41,17.00,10.75,47.80,0.64,47.85,2.09
12.16,-19.59,16.47,19.67,17.00,10.72,47.80,0.64,47.85,2.14
12.17,-20.22,17.18,19.89,17.00,10.70,47.79,0.70,47.84,2.15
12.18,-20.86,17.89,19.77,17.00,10.68,47.79,0.74,47.84,2.27
12.19,-20.58,17.59,20.62,17.00,10.65,47.80,0.75,47.84,2.32
12.20,-20.31,17.29,21.05,17.00,10.65,47.79,0.72,47.84,2.24
12.21,-19.75,16.67,19.98,17.00,10.61,47.80,0.62,47.83,2.26
12.22,-19.63,16.54,20.11,17.00,10.56,47.80,0.63,47.84,2.29
12.23,-20.15,17.11,19.48,17.00,10.52,47.78,0.68,47.84,2.29
