time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.97,-10.59,14.97,12.20,14.24,9.34,47.80,0.82,47.86,1.54
8.98,-10.85,15.29,9.80,14.24,9.34,47.79,0.84,47.85,1.47
8.99,-11.01,15.49,10.01,14.24,9.35,47.79,0.86,47.86,1.47
9.00,-10.94,15.43,9.69,14.24,9.37,47.79,0.89,47.88,1.43
9.01,-10.32,14.76,10.44,14.24,9.38,47.79,0.82,47.85,1.47
9.02,-10.28,14.74,10.20,14.24,9.39,47.80,0.77,47.86,1.47
9.03,-10.20,14.67,9.39,14.24,9.39,47.80,0.80,47.86,1.40
9.04,-10.44,14.96,10.21,14.24,9.39,47.80,0.83,47.86,1.48
9.05,-9.95,14.43,10.10,14.24,9.41,47.79,0.75,47.86,1.46
9.06,-9.93,14.31,11.21,14.40,9.41,47.80,0.76,47.86,1.49
9.07,-9.61,13.98,10.03,14.40,9.42,47.80,0.74,47.85,1.50
9.08,-9.70,14.09,9.43,14.40,9.42,47.81,0.71,47.86,1.48
9.09,-10.15,14.60,10.04,14.40,9.43,47.80,0.77,47.85,1.48
9.10,-8.94,13.26,8.12,14.40,9.45,47.80,0.68,47.86,1.36
9.11,-9.51,13.91,10.26,14.40,9.45,47.79,0.69,47.87,1.35
9.12,-9.61,14.03,10.70,14.40,9.47,47.79,0.74,47.87,1.38
9.13,-9.77,14.21,9.02,14.40,9.48,47.79,0.77,47.87,1.32
9.14,-9.65,14.08,9.57,14.40,9.48,47.79,0.72,47.87,1.47
9.15,-9.01,13.38,7.73,14.40,9.50,47.80,0.68,47.87,1.42
9.16,-9.49,13.80,9.42,14.56,9.52,47.80,0.72,47.85,1.33
9.17,-9.61,13.94,11.33,14.56,9.53,47.79,0.71,47.85,1.53
9.18,-9.06,13.34,9.36,14.56,9.53,47.79,0.67,47.87,1.42
9.19,-9.90,14.28,9.46,14.56,9.54,47.79,0.79,47.88,1.35
9.20,-10.50,14.96,10.15,14.56,9.55,47.79,0.84,47.87,1.39
9.21,-10.28,14.73,9.89,14.56,9.56,47.78,0.79,47.87,1.39
9.22,-10.46,14.94,11.61,14.56,9.57,47.79,0.83,47.87,1.42
9.23,-9.06,13.40,8.98,14.56,9.58,47.80,0.69,47.86,1.36
9.24,-10.42,14.92,8.76,14.56,9.60,47.79,0.79,47.86,1.45
9.25,-10.63,15.17,11.52,14.56,9.61,47.80,0.83,47.86,1.55
9.26,-10.31,14.72,10.95,14.72,9.61,47.78,0.80,47.86,1.49
9.27,-10.98,15.49,11.94,14.72,9.61,47.80,0.81,47.87,1.50
9.28,-9.87,14.29,9.93,14.72,9.62,47.79,0.79,47.86,1.45
9.29,-10.87,15.42,10.65,14.72,9.62,47.79,0.87,47.87,1.44
9.30,-10.50,15.03,10.77,14.72,9.63,47.79,0.80,47.86,1.54
9.31,-11.61,16.29,11.30,14.72,9.63,47.79,0.94,47.85,1.58
9.32,-10.49,15.07,10.48,14.72,9.64,47.80,0.81,47.86,1.58
9.33,-9.25,13.70,7.89,14.72,9.65,47.80,0.70,47.86,1.44
9.34,-11.09,15.76,9.93,14.72,9.65,47.78,0.91,47.88,1.36
9.35,-10.45,15.06,11.17,14.72,9.66,47.80,0.85,47.86,1.52
9.36,-11.30,15.91,11.00,14.72,9.67,47.80,0.87,47.86,1.57
9.37,-10.30,14.83,10.72,14.88,9.66,47.80,0.79,47.86,1.57
9.38,-9.56,14.01,9.98,14.88,9.66,47.80,0.73,47.86,1.55
9.39,-10.74,15.35,10.24,14.88,9.68,47.81,0.82,47.85,1.57
9.40,-10.63,15.25,10.22,14.88,9.70,47.79,0.83,47.86,1.54
9.41,-11.81,16.58,11.15,14.88,9.70,47.79,0.96,47.84,1.59
9.42,-11.29,16.04,11.59,14.88,9.70,47.78,0.90,47.86,1.48
9.43,-10.51,15.19,11.19,14.88,9.70,47.78,0.84,47.88,1.49
9.44,-11.41,16.22,11.91,14.88,9.71,47.79,0.91,47.85,1.62
9.45,-10.57,15.31,11.13,14.88,9.71,47.78,0.86,47.86,1.58
9.46,-10.89,15.58,10.39,14.88,9.72,47.79,0.88,47.86,1.55
9.47,-10.27,14.91,10.70,15.04,9.73,47.79,0.77,47.86,1.54
9.48,-10.52,15.21,10.34,15.04,9.76,47.79,0.82,47.86,1.50
9.49,-10.36,15.05,10.50,15.04,9.76,47.79,0.82,47.86,1.50
9.50,-9.33,13.92,9.49,15.04,9.76,47.80,0.68,47.87,1.49
9.51,-10.59,15.32,10.98,15.04,9.76,47.79,0.81,47.87,1.48
9.52,-9.23,13.83,9.12,15.04,9.76,47.80,0.71,47.86,1.50
9.53,-9.60,14.23,9.06,15.04,9.77,47.80,0.74,47.86,1.54
9.54,-10.01,14.70,10.70,15.04,9.77,47.79,0.79,47.86,1.61
9.55,-9.44,14.08,8.45,15.04,9.77,47.80,0.78,47.86,1.52
9.56,-10.01,14.70,10.09,15.04,9.78,47.80,0.78,47.87,1.56
9.57,-10.24,14.86,10.04,15.20,9.78,47.79,0.80,47.87,1.54
9.58,-9.32,13.83,9.31,15.20,9.78,47.80,0.74,47.86,1.45
9.59,-10.76,15.44,11.08,15.20,9.79,47.79,0.83,47.86,1.49
9.60,-10.09,14.72,10.26,15.20,9.78,47.79,0.79,47.87,1.52
9.61,-10.63,15.32,10.31,15.20,9.78,47.79,0.86,47.86,1.52
9.62,-10.44,15.13,10.74,15.20,9.78,47.80,0.81,47.86,1.62
9.63,-9.44,14.02,9.83,15.20,9.79,47.80,0.73,47.87,1.48
9.64,-11.12,15.91,11.46,15.20,9.80,47.79,0.90,47.85,1.60
9.65,-10.86,15.64,11.14,15.20,9.80,47.79,0.85,47.85,1.65
9.66,-11.39,16.25,11.81,15.20,9.81,47.78,0.92,47.86,1.64
9.67,-11.25,16.00,9.95,15.36,9.81,47.77,0.94,47.87,1.55
9.68,-10.72,15.43,10.09,15.36,9.81,47.78,0.86,47.86,1.58
9.69,-11.14,15.91,12.02,15.36,9.82,47.80,0.87,47.86,1.56
9.70,-10.35,15.06,11.30,15.36,9.83,47.79,0.82,47.86,1.63
9.71,-10.88,15.67,12.11,15.36,9.84,47.80,0.83,47.85,1.74
9.72,-11.15,16.00,10.15,15.36,9.86,47.79,0.89,47.85,1.63
9.73,-10.95,15.79,11.02,15.36,9.86,47.79,0.88,47.85,1.64
9.74,-10.83,15.69,9.80,15.36,9.87,47.79,0.86,47.86,1.59
9.75,-10.58,15.42,10.68,15.36,9.89,47.79,0.88,47.86,1.55
9.76,-10.43,15.28,11.00,15.36,9.90,47.79,0.85,47.87,1.55
9.77,-10.19,14.91,9.56,15.52,9.92,47.80,0.80,47.87,1.54
9.78,-11.15,15.98,10.97,15.52,9.94,47.79,0.90,47.86,1.54
9.79,-10.73,15.54,10.80,15.52,9.96,47.79,0.85,47.86,1.56
9.80,-11.06,15.93,12.17,15.52,9.98,47.81,0.88,47.86,1.68
9.81,-10.42,15.24,9.96,15.52,9.98,47.80,0.85,47.85,1.66
9.82,-10.11,14.90,10.11,15.52,10.00,47.79,0.79,47.86,1.65
9.83,-11.44,16.41,12.50,15.52,10.01,47.78,0.94,47.86,1.67
9.84,-10.22,15.08,11.55,15.52,10.03,47.78,0.83,47.86,1.58
9.85,-11.22,16.21,11.73,15.52,10.04,47.80,0.88,47.85,1.71
9.86,-10.81,15.78,10.10,15.52,10.06,47.81,0.89,47.85,1.63
9.87,-10.39,15.22,11.36,15.52,10.08,47.78,0.85,47.85,1.72
9.88,-11.40,16.36,12.09,15.68,10.08,47.78,0.90,47.86,1.61
9.89,-10.77,15.69,11.63,15.68,10.09,47.79,0.90,47.86,1.70
9.90,-10.96,15.91,10.75,15.68,10.11,47.79,0.88,47.86,1.73
9.91,-10.10,14.97,9.54,15.68,10.13,47.80,0.78,47.87,1.65
9.92,-10.94,15.92,10.10,15.68,10.16,47.80,0.90,47.85,1.64
9.93,-10.37,15.29,10.26,15.68,10.19,47.79,0.82,47.86,1.69
9.94,-10.04,14.92,11.42,15.68,10.21,47.80,0.78,47.85,1.73
9.95,-10.28,15.20,9.23,15.68,10.23,47.79,0.80,47.86,1.66
9.96,-9.28,14.09,8.69,15.68,10.23,47.79,0.73,47.86,1.58
9.97,-10.60,15.44,10.57,15.68,10.25,47.79,0.84,47.87,1.54
9.98,-10.66,15.51,9.83,15.84,10.29,47.79,0.88,47.86,1.58
9.99,-9.92,14.70,10.65,15.84,10.31,47.80,0.81,47.87,1.56
10.00,-10.75,15.63,11.42,15.84,10.33,47.80,0.85,47.87,1.71
10.01,-10.67,15.55,9.42,15.84,10.34,47.79,0.86,47.85,1.61
10.02,-11.25,16.19,11.76,15.84,10.36,47.80,0.93,47.86,1.76
10.03,-11.08,16.03,11.38,15.84,10.38,47.80,0.86,47.85,1.74
10.04,-10.70,15.62,11.10,15.84,10.38,47.80,0.87,47.84,1.75
10.05,-10.88,15.84,10.73,15.84,10.39,47.80,0.87,47.86,1.62
10.06,-10.48,15.42,10.58,15.84,10.40,47.79,0.85,47.86,1.56
10.07,-11.94,17.05,11.77,15.84,10.41,47.78,1.02,47.86,1.71
10.08,-11.56,16.54,11.65,16.00,10.42,47.81,0.91,47.85,1.79
10.09,-12.09,17.15,12.83,16.00,10.42,47.78,0.99,47.86,1.70
10.10,-11.61,16.65,10.85,16.00,10.43,47.79,0.96,47.86,1.70
10.11,-11.58,16.63,11.11,16.00,10.42,47.79,0.93,47.86,1.70
10.12,-11.96,17.08,10.44,16.00,10.42,47.79,1.01,47.85,1.74
10.13,-10.30,15.25,11.06,16.00,10.42,47.79,0.83,47.85,1.78
10.14,-10.60,15.60,11.20,16.00,10.42,47.80,0.84,47.86,1.71
10.15,-10.32,15.31,10.12,16.00,10.42,47.79,0.86,47.85,1.71
10.16,-11.89,17.06,11.59,16.00,10.42,47.79,0.97,47.86,1.65
10.17,-11.52,16.69,11.48,16.00,10.42,47.78,0.97,47.86,1.66
10.18,-11.18,16.32,12.18,16.00,10.41,47.78,0.96,47.85,1.82
10.19,-10.93,16.07,9.51,16.00,10.41,47.80,0.86,47.85,1.73
10.20,-10.73,15.86,10.39,16.00,10.41,47.80,0.90,47.84,1.70
10.21,-11.25,16.45,11.36,16.00,10.42,47.78,0.94,47.85,1.74
10.22,-10.84,16.01,12.61,16.00,10.43,47.79,0.89,47.86,1.70
10.23,-12.69,18.10,12.12,16.00,10.43,47.78,1.11,47.84,1.83
10.24,-10.85,16.07,11.46,16.00,10.42,47.78,0.91,47.86,1.66
10.25,-12.36,17.78,11.83,16.00,10.42,47.79,1.08,47.84,1.73
10.26,-11.35,16.69,10.06,16.00,10.44,47.79,1.00,47.86,1.71
10.27,-10.95,16.24,11.11,16.00,10.45,47.79,0.93,47.85,1.77
10.28,-11.63,17.02,11.22,16.00,10.45,47.79,0.98,47.85,1.77
10.29,-9.47,14.63,11.34,16.00,10.47,47.78,0.82,47.86,1.71
10.30,-11.30,16.68,10.91,16.00,10.49,47.80,0.91,47.86,1.62
10.31,-9.90,15.13,8.43,16.00,10.52,47.80,0.82,47.86,1.58
10.32,-9.71,14.92,10.37,16.00,10.53,47.79,0.82,47.85,1.75
10.33,-10.19,15.45,9.98,16.00,10.53,47.79,0.79,47.85,1.71
10.34,-9.05,14.19,9.46,16.00,10.53,47.81,0.73,47.85,1.68
10.35,-10.31,15.58,10.41,16.00,10.53,47.79,0.86,47.85,1.75
10.36,-9.82,15.05,8.67,16.00,10.54,47.80,0.77,47.86,1.68
10.37,-10.11,15.36,10.60,16.00,10.55,47.79,0.86,47.86,1.70
10.38,-9.71,14.92,10.31,16.00,10.56,47.79,0.83,47.85,1.75
10.39,-9.19,14.34,9.42,16.00,10.56,47.79,0.76,47.87,1.64
10.40,-10.88,16.22,11.14,16.00,10.56,47.79,0.94,47.85,1.73
10.41,-9.94,15.18,9.22,16.00,10.57,47.80,0.87,47.86,1.67
10.42,-10.11,15.36,10.20,16.00,10.58,47.79,0.86,47.87,1.62
10.43,-10.89,16.24,11.43,16.00,10.58,47.80,0.93,47.85,1.77
10.44,-9.73,14.96,11.00,16.00,10.59,47.79,0.84,47.86,1.77
10.45,-11.51,16.95,11.96,16.00,10.60,47.78,0.94,47.86,1.74
10.46,-10.51,15.86,9.83,16.00,10.60,47.78,0.89,47.86,1.58
10.47,-10.92,16.32,11.12,16.00,10.59,47.79,0.95,47.85,1.62
10.48,-11.05,16.48,10.64,16.00,10.58,47.79,0.92,47.86,1.61
10.49,-10.53,15.92,11.17,16.00,10.58,47.79,0.91,47.86,1.70
10.50,-11.23,16.71,11.15,16.00,10.57,47.78,0.99,47.85,1.80
10.51,-10.20,15.59,10.75,16.00,10.57,47.79,0.87,47.85,1.74
10.52,-11.06,16.55,10.68,16.00,10.56,47.78,0.95,47.86,1.79
10.53,-10.85,16.34,10.04,16.00,10.55,47.79,0.94,47.85,1.74
10.54,-10.69,16.17,11.08,16.00,10.54,47.78,0.91,47.86,1.74
10.55,-10.83,16.34,8.91,16.00,10.55,47.79,0.95,47.85,1.69
10.56,-9.75,15.15,9.56,16.00,10.55,47.79,0.84,47.84,1.69
10.57,-11.21,16.78,11.90,16.00,10.54,47.78,0.98,47.85,1.76
10.58,-10.82,16.36,11.49,16.00,10.54,47.79,0.96,47.86,1.64
10.59,-11.64,17.28,11.01,16.00,10.54,47.78,1.03,47.86,1.67
10.60,-11.12,16.73,10.05,16.00,10.54,47.79,0.98,47.85,1.66
10.61,-10.10,15.61,11.43,16.00,10.54,47.79,0.91,47.85,1.74
10.62,-10.63,16.20,11.15,16.00,10.54,47.79,0.90,47.85,1.79
10.63,-10.10,15.63,10.38,16.00,10.54,47.79,0.87,47.85,1.72
10.64,-10.41,15.99,12.00,16.00,10.54,47.77,0.93,47.85,1.72
10.65,-11.09,16.76,10.71,16.00,10.55,47.79,0.94,47.86,1.59
10.66,-11.15,16.85,12.00,16.00,10.55,47.79,1.03,47.85,1.78
10.67,-10.77,16.43,10.57,16.00,10.55,47.80,0.97,47.86,1.76
10.68,-10.42,16.06,11.17,16.00,10.55,47.79,0.90,47.85,1.76
10.69,-10.59,16.25,10.03,16.00,10.56,47.78,0.94,47.85,1.70
10.70,-9.93,15.53,8.98,16.00,10.57,47.79,0.87,47.86,1.68
10.71,-10.34,15.98,11.52,16.00,10.60,47.79,0.88,47.85,1.77
10.72,-10.12,15.75,9.80,16.00,10.61,47.79,0.88,47.85,1.73
10.73,-9.50,15.06,10.05,16.00,10.62,47.79,0.83,47.86,1.72
10.74,-10.07,15.69,9.86,16.00,10.62,47.79,0.84,47.86,1.70
10.75,-9.87,15.47,7.17,16.00,10.64,47.78,0.90,47.86,1.58
10.76,-9.39,14.92,10.68,16.00,10.65,47.78,0.84,47.87,1.60
10.77,-10.00,15.59,10.52,16.00,10.66,47.79,0.85,47.86,1.69
10.78,-9.27,14.78,9.02,16.00,10.66,47.78,0.81,47.86,1.54
10.79,-10.30,15.91,10.15,16.00,10.67,47.79,0.91,47.85,1.65
10.80,-9.91,15.49,9.14,16.00,10.68,47.80,0.84,47.86,1.64
10.81,-9.71,15.26,10.37,16.00,10.68,47.80,0.85,47.86,1.70
10.82,-9.59,15.12,10.16,16.00,10.68,47.78,0.85,47.85,1.68
10.83,-8.90,14.36,8.95,16.00,10.67,47.81,0.73,47.85,1.67
10.84,-10.65,16.29,11.16,16.00,10.66,47.79,0.94,47.85,1.76
10.85,-10.18,15.78,9.52,16.00,10.66,47.80,0.90,47.86,1.71
10.86,-9.42,14.93,10.48,16.00,10.65,47.81,0.80,47.85,1.74
10.87,-10.25,15.86,10.99,16.00,10.65,47.80,0.88,47.86,1.72
10.88,-8.79,14.25,10.22,16.00,10.64,47.79,0.76,47.85,1.71
10.89,-11.28,17.02,12.21,16.00,10.63,47.79,0.97,47.86,1.67
10.90,-10.79,16.49,10.46,16.00,10.63,47.79,0.96,47.86,1.66
10.91,-10.60,16.29,10.70,16.00,10.61,47.79,0.97,47.84,1.75
10.92,-10.07,15.71,9.37,16.00,10.60,47.79,0.86,47.86,1.62
10.93,-8.73,14.22,9.30,16.00,10.60,47.79,0.77,47.86,1.56
10.94,-10.42,16.10,11.83,16.00,10.59,47.79,0.94,47.85,1.69
10.95,-11.26,17.04,10.90,16.00,10.57,47.80,0.98,47.85,1.70
10.96,-11.04,16.81,10.08,16.00,10.55,47.79,0.99,47.86,1.71
10.97,-9.91,15.57,9.14,16.00,10.55,47.79,0.89,47.85,1.61
10.98,-9.05,14.60,10.35,16.00,10.55,47.79,0.77,47.86,1.57
10.99,-11.04,16.81,10.87,16.00,10.55,47.78,1.00,47.85,1.67
11.00,-10.66,16.41,10.10,16.00,10.56,47.79,0.97,47.85,1.59
11.01,-10.94,16.72,10.70,16.00,10.55,47.78,0.96,47.86,1.64
11.02,-11.13,16.95,9.97,16.00,10.54,47.77,1.06,47.86,1.62
11.03,-10.13,15.84,11.71,16.00,10.54,47.79,0.94,47.86,1.72
11.04,-11.81,17.72,12.18,16.00,10.54,47.78,1.07,47.85,1.80
11.05,-10.75,16.55,10.38,16.00,10.54,47.78,0.99,47.85,1.74
11.06,-11.71,17.63,10.27,16.00,10.52,47.79,1.09,47.85,1.70
11.07,-10.24,16.01,9.55,16.00,10.52,47.80,0.91,47.85,1.68
11.08,-10.09,15.83,10.57,16.00,10.52,47.78,0.94,47.85,1.75
11.09,-11.14,17.02,10.62,16.00,10.52,47.79,1.01,47.86,1.66
11.10,-10.00,15.75,10.77,16.00,10.51,47.78,0.88,47.86,1.63
11.11,-11.18,17.07,10.35,16.00,10.49,47.79,1.04,47.86,1.60
11.12,-9.98,15.74,8.49,16.00,10.48,47.79,0.89,47.86,1.64
11.13,-9.24,14.91,10.96,16.00,10.48,47.79,0.80,47.86,1.74
11.14,-10.45,16.25,9.94,16.00,10.45,47.79,0.93,47.84,1.71
11.15,-9.61,15.33,8.38,16.00,10.43,47.80,0.86,47.86,1.67
11.16,-9.82,15.54,10.04,16.00,10.43,47.78,0.87,47.85,1.70
11.17,-10.09,15.84,8.44,16.00,10.41,47.79,0.95,47.86,1.60
11.18,-9.18,14.82,9.35,16.00,10.39,47.78,0.85,47.86,1.63
11.19,-9.63,15.31,10.23,16.00,10.36,47.79,0.83,47.86,1.68
11.20,-9.77,15.45,8.93,16.00,10.34,47.81,0.87,47.86,1.65
11.21,-8.40,13.93,8.69,16.00,10.34,47.79,0.76,47.86,1.67
11.22,-9.66,15.31,10.06,16.00,10.31,47.79,0.85,47.86,1.72
11.23,-9.93,15.60,9.01,16.00,10.29,47.79,0.90,47.86,1.63
11.24,-9.31,14.91,10.26,16.00,10.27,47.78,0.84,47.86,1.57
11.25,-10.81,16.58,10.53,16.00,10.25,47.78,0.94,47.86,1.68
11.26,-10.06,15.74,10.43,16.00,10.23,47.78,0.91,47.87,1.64
11.27,-10.98,16.77,11.34,16.00,10.22,47.79,1.02,47.85,1.76
11.28,-10.43,16.16,9.48,16.00,10.22,47.78,0.93,47.85,1.63
11.29,-10.21,15.92,11.15,16.00,10.22,47.78,0.93,47.86,1.68
11.30,-10.45,16.20,9.82,16.00,10.23,47.79,0.95,47.86,1.72
11.31,-10.15,15.88,9.99,16.00,10.23,47.78,0.91,47.85,1.66
11.32,-11.30,17.16,12.41,16.00,10.23,47.78,1.03,47.85,1.81
11.33,-10.44,16.22,11.43,16.00,10.23,47.79,0.97,47.85,1.80
11.34,-10.93,16.77,11.51,16.00,10.24,47.78,0.96,47.86,1.65
11.35,-10.77,16.61,8.71,16.00,10.25,47.79,0.95,47.86,1.57
11.36,-8.87,14.50,10.31,16.00,10.25,47.79,0.80,47.85,1.70
11.37,-10.26,16.06,10.33,16.00,10.27,47.80,0.87,47.85,1.65
11.38,-9.85,15.60,10.00,16.00,10.30,47.79,0.89,47.85,1.63
11.39,-10.10,15.88,10.91,16.00,10.32,47.79,0.93,47.86,1.63
11.40,-10.18,15.98,9.35,16.00,10.35,47.79,0.89,47.85,1.61
11.41,-9.56,15.29,10.29,16.00,10.38,47.79,0.86,47.86,1.64
11.42,-9.47,15.20,9.66,16.00,10.41,47.78,0.87,47.86,1.65
11.43,-9.29,15.00,9.06,16.00,10.43,47.81,0.82,47.85,1.70
11.44,-10.59,16.44,11.18,16.00,10.43,47.79,0.97,47.86,1.72
11.45,-10.35,16.19,10.71,16.00,10.45,47.79,0.94,47.86,1.65
11.46,-10.42,16.28,11.32,16.00,10.46,47.79,0.93,47.85,1.62
11.47,-10.73,16.64,9.16,16.00,10.46,47.78,0.98,47.85,1.60
11.48,-9.89,15.70,10.60,16.00,10.48,47.79,0.92,47.86,1.59
11.49,-11.31,17.29,12.41,16.00,10.48,47.79,1.03,47.85,1.77
11.50,-11.02,16.98,10.78,16.00,10.48,47.78,1.05,47.85,1.75
11.51,-10.60,16.52,11.67,16.00,10.49,47.78,1.01,47.85,1.76
11.52,-10.46,16.37,8.78,16.00,10.49,47.79,0.94,47.86,1.64
11.53,-9.72,15.56,9.41,16.00,10.50,47.80,0.94,47.85,1.70
11.54,-10.46,16.37,10.88,16.00,10.52,47.78,0.98,47.86,1.78
11.55,-10.61,16.54,10.24,16.00,10.54,47.79,0.96,47.85,1.72
11.56,-10.52,16.44,10.77,16.00,10.54,47.78,0.98,47.85,1.78
11.57,-9.33,15.11,7.40,16.00,10.53,47.80,0.86,47.86,1.65
11.58,-9.23,15.00,8.62,16.00,10.54,47.80,0.82,47.87,1.50
11.59,-9.39,15.15,10.97,16.00,10.54,47.79,0.83,47.85,1.64
11.60,-9.44,15.21,9.34,16.00,10.54,47.79,0.85,47.87,1.58
11.61,-9.23,14.97,8.88,16.00,10.54,47.79,0.80,47.85,1.68
11.62,-9.78,15.57,9.69,16.00,10.55,47.80,0.90,47.85,1.71
11.63,-9.55,15.31,8.35,16.00,10.56,47.78,0.90,47.86,1.67
11.64,-9.23,14.94,10.59,16.00,10.58,47.80,0.82,47.86,1.68
11.65,-10.80,16.68,10.98,16.00,10.59,47.80,0.98,47.85,1.76
11.66,-9.94,15.74,9.69,16.00,10.60,47.80,0.91,47.85,1.70
11.67,-10.13,15.94,10.59,16.00,10.60,47.80,0.91,47.84,1.72
11.68,-9.85,15.62,9.73,16.00,10.61,47.80,0.88,47.86,1.68
11.69,-9.98,15.77,9.88,16.00,10.62,47.78,0.94,47.86,1.61
11.70,-10.53,16.38,11.16,16.00,10.62,47.79,0.96,47.86,1.72
11.71,-11.13,17.06,10.68,16.00,10.64,47.79,1.02,47.84,1.73
11.72,-10.70,16.59,11.28,16.00,10.64,47.79,0.98,47.84,1.80
11.73,-10.57,16.45,9.37,16.00,10.63,47.79,0.95,47.85,1.72
11.74,-10.15,15.99,10.46,16.00,10.62,47.80,0.92,47.86,1.74
11.75,-10.88,16.81,10.01,16.00,10.62,47.79,1.01,47.85,1.76
11.76,-10.76,16.69,9.90,16.00,10.62,47.78,0.98,47.85,1.73
11.77,-10.92,16.88,10.81,16.00,10.63,47.79,1.01,47.85,1.75
11.78,-10.20,16.08,9.29,16.00,10.63,47.79,0.97,47.85,1.70
11.79,-9.52,15.32,10.56,16.00,10.63,47.79,0.85,47.85,1.77
11.80,-10.78,16.74,10.23,16.00,10.64,47.78,1.00,47.86,1.70
11.81,-9.88,15.74,10.58,16.00,10.64,47.78,0.94,47.85,1.74
11.82,-10.99,16.98,10.57,16.00,10.64,47.77,1.01,47.85,1.63
11.83,-10.50,16.44,8.57,16.00,10.64,47.78,0.99,47.86,1.63
11.84,-9.07,14.85,9.81,16.00,10.63,47.80,0.86,47.85,1.73
11.85,-10.74,16.71,9.84,16.00,10.63,47.79,1.00,47.86,1.73
11.86,-10.16,16.07,10.49,16.00,10.64,47.78,0.96,47.85,1.73
11.87,-10.82,16.81,10.90,16.00,10.64,47.77,1.06,47.85,1.74
11.88,-10.56,16.52,9.80,16.00,10.63,47.78,0.97,47.86,1.68
11.89,-10.08,15.99,10.26,16.00,10.61,47.78,0.97,47.86,1.62
11.90,-10.59,16.58,10.13,16.00,10.61,47.78,0.99,47.86,1.67
11.91,-9.72,15.62,10.08,16.00,10.61,47.79,0.87,47.85,1.69
11.92,-10.70,16.71,10.65,16.00,10.60,47.78,1.00,47.86,1.62
11.93,-10.14,16.09,10.25,16.00,10.60,47.79,0.95,47.85,1.60
11.94,-9.62,15.51,11.37,16.00,10.60,47.79,0.88,47.86,1.63
11.95,-10.76,16.79,8.98,16.00,10.59,47.78,0.98,47.86,1.56
11.96,-9.05,14.89,9.26,16.00,10.58,47.79,0.87,47.86,1.69
11.97,-10.01,15.94,10.05,16.00,10.57,47.78,0.93,47.85,1.74
11.98,-9.95,15.87,8.97,16.00,10.57,47.79,0.93,47.86,1.68
11.99,-9.19,15.02,10.00,16.00,10.56,47.80,0.88,47.86,1.72
12.00,-10.16,16.09,10.02,16.00,10.55,47.79,0.93,47.86,1.71
12.01,-9.59,15.46,9.88,16.00,10.53,47.79,0.87,47.86,1.65
12.02,-9.26,15.08,9.87,16.00,10.53,47.79,0.85,47.85,1.66
12.03,-9.36,15.18,8.76,16.00,10.52,47.79,0.84,47.85,1.56
12.04,-9.34,15.15,8.46,16.00,10.52,47.79,0.84,47.85,1.63
12.05,-9.66,15.49,9.92,16.00,10.51,47.78,0.91,47.86,1.72
12.06,-10.21,16.09,9.41,16.00,10.51,47.79,0.95,47.86,1.70
12.07,-9.57,15.37,10.09,16.00,10.51,47.79,0.85,47.86,1.62
12.08,-10.54,16.44,10.06,16.00,10.51,47.78,0.97,47.86,1.64
12.09,-9.84,15.66,9.72,16.00,10.51,47.78,0.91,47.86,1.58
12.10,-8.83,14.55,10.87,16.00,10.50,47.80,0.77,47.85,1.61
12.11,-10.33,16.21,10.30,16.00,10.49,47.79,0.92,47.86,1.68
12.12,-9.51,15.31,9.97,16.00,10.48,47.80,0.88,47.86,1.63
12.13,-10.49,16.39,10.59,16.00,10.48,47.79,0.91,47.86,1.60
12.14,-10.17,16.05,10.27,16.00,10.48,47.79,0.92,47.85,1.65
12.15,-9.36,15.15,10.90,16.00,10.47,47.79,0.88,47.86,1.68
12.16,-10.51,16.44,10.93,16.00,10.47,47.79,0.93,47.86,1.71
12.17,-9.70,15.55,10.40,16.00,10.45,47.79,0.89,47.84,1.73
12.18,-10.82,16.79,11.19,16.00,10.44,47.79,1.01,47.85,1.79
12.19,-10.75,16.73,10.22,16.00,10.44,47.79,0.97,47.84,1.72
12.20,-10.37,16.32,9.94,16.00,10.44,47.79,0.97,47.85,1.73
12.21,-10.26,16.19,8.67,16.00,10.43,47.78,0.95,47.86,1.67
12.22,-9.65,15.52,9.94,16.00,10.43,47.79,0.87,47.86,1.55
12.23,-10.51,16.47,11.12,16.00,10.42,47.79,0.98,47.86,1.69
12.24,-10.60,16.58,10.72,16.00,10.41,47.78,0.98,47.85,1.78
12.25,-10.43,16.39,10.05,16.00,10.39,47.79,0.94,47.86,1.72
12.26,-10.32,16.28,9.19,16.00,10.37,47.78,0.97,47.85,1.66
12.27,-10.02,15.96,10.43,16.00,10.36,47.78,0.95,47.86,1.59
12.28,-10.51,16.50,11.60,16.00,10.35,47.80,0.95,47.86,1.74
12.29,-10.94,16.98,9.53,16.00,10.32,47.78,1.04,47.86,1.70
12.30,-10.23,16.19,9.63,16.00,10.32,47.78,0.97,47.86,1.66
12.31,-10.75,16.77,10.56,16.00,10.29,47.77,0.98,47.87,1.62
12.32,-10.87,16.92,11.17,16.00,10.27,47.76,1.06,47.86,1.68
12.33,-10.87,16.92,11.94,16.00,10.24,47.79,1.05,47.85,1.82
12.34,-11.41,17.53,10.82,16.00,10.21,47.78,1.08,47.85,1.74
12.35,-10.37,16.38,9.95,16.00,10.19,47.77,1.02,47.85,1.72
12.36,-10.30,16.31,9.78,16.00,10.18,47.78,0.98,47.85,1.73
