time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.30,-28.20,7.22,27.07,9.20,5.26,47.82,-0.21,47.89,1.12
9.31,-28.14,7.18,25.84,9.20,5.27,47.82,-0.19,47.88,1.20
9.32,-27.82,6.88,26.27,9.20,5.27,47.83,-0.16,47.88,1.23
9.33,-27.19,6.29,27.16,9.20,5.25,47.82,-0.15,47.88,1.18
9.34,-27.76,6.83,28.16,9.20,5.25,47.82,-0.18,47.89,1.10
9.35,-27.74,6.81,28.27,9.20,5.24,47.82,-0.19,47.87,1.25
9.36,-28.33,7.37,27.63,9.30,5.23,47.82,-0.17,47.89,1.14
9.37,-28.89,7.63,27.62,9.30,5.22,47.82,-0.20,47.87,1.24
9.38,-25.32,4.28,27.21,9.30,5.23,47.82,-0.14,47.89,1.13
9.39,-28.87,7.61,27.59,9.30,5.22,47.83,-0.20,47.89,1.13
9.40,-28.82,7.57,29.35,9.30,5.22,47.84,-0.18,47.88,1.19
9.41,-28.05,6.85,30.13,9.30,5.21,47.82,-0.20,47.89,1.24
9.42,-28.77,7.54,28.72,9.30,5.21,47.82,-0.19,47.88,1.34
9.43,-28.97,7.75,26.78,9.30,5.22,47.83,-0.24,47.90,1.15
9.44,-28.58,7.39,25.57,9.30,5.22,47.82,-0.20,47.89,1.07
9.45,-28.01,6.87,25.94,9.30,5.24,47.82,-0.19,47.88,1.05
9.46,-27.58,6.46,27.62,9.40,5.25,47.83,-0.19,47.88,1.20
9.47,-28.05,6.62,29.79,9.40,5.25,47.82,-0.18,47.89,1.19
9.48,-28.39,6.95,30.65,9.40,5.25,47.82,-0.19,47.88,1.20
9.49,-28.73,7.27,29.29,9.40,5.24,47.82,-0.20,47.88,1.23
9.50,-29.22,7.75,27.26,9.40,5.24,47.81,-0.19,47.88,1.23
9.51,-29.17,7.72,26.09,9.40,5.24,47.83,-0.20,47.88,1.22
9.52,-28.59,7.18,26.90,9.40,5.25,47.83,-0.17,47.88,1.23
9.53,-28.51,7.11,29.08,9.40,5.26,47.82,-0.20,47.88,1.24
9.54,-28.72,7.31,30.66,9.40,5.27,47.84,-0.20,47.89,1.24
9.55,-28.97,7.56,29.72,9.40,5.27,47.82,-0.20,47.89,1.26
9.56,-29.64,8.20,27.27,9.50,5.29,47.82,-0.23,47.88,1.34
9.57,-29.18,7.50,25.57,9.50,5.29,47.84,-0.22,47.88,1.20
9.58,-28.78,7.13,26.59,9.50,5.30,47.82,-0.20,47.88,1.19
9.59,-28.66,7.01,28.57,9.50,5.31,47.82,-0.20,47.88,1.20
9.60,-28.55,6.91,29.93,9.50,5.33,47.83,-0.21,47.89,1.21
9.61,-28.74,7.09,29.60,9.50,5.32,47.83,-0.19,47.88,1.23
9.62,-29.15,7.49,28.70,9.50,5.31,47.83,-0.21,47.88,1.33
9.63,-29.00,7.36,27.54,9.50,5.31,47.83,-0.18,47.89,1.17
9.64,-29.29,7.64,27.03,9.50,5.29,47.81,-0.19,47.89,1.15
9.65,-28.96,7.34,28.57,9.50,5.29,47.83,-0.18,47.88,1.29
9.66,-28.62,7.03,29.81,9.50,5.27,47.82,-0.21,47.88,1.39
9.67,-29.64,7.72,30.15,9.60,5.25,47.83,-0.20,47.87,1.42
9.68,-29.80,7.87,28.76,9.60,5.22,47.82,-0.22,47.89,1.31
9.69,-29.68,7.78,26.87,9.60,5.21,47.83,-0.24,47.88,1.30
9.70,-29.75,7.85,26.73,9.60,5.21,47.83,-0.21,47.89,1.12
9.71,-28.86,7.03,28.55,9.60,5.19,47.83,-0.21,47.87,1.23
9.72,-28.80,6.97,29.98,9.60,5.15,47.82,-0.18,47.90,1.19
9.73,-29.12,7.27,30.08,9.60,5.15,47.83,-0.22,47.90,1.21
9.74,-29.44,7.59,28.54,9.60,5.10,47.81,-0.19,47.89,1.31
9.75,-29.68,7.83,27.94,9.60,5.07,47.83,-0.20,47.89,1.22
9.76,-29.57,7.73,28.12,9.60,5.05,47.83,-0.21,47.88,1.29
9.77,-29.56,7.45,28.67,9.70,5.03,47.82,-0.19,47.89,1.21
9.78,-30.13,8.00,30.66,9.70,5.00,47.84,-0.22,47.89,1.24
9.79,-29.92,7.81,30.78,9.70,4.98,47.83,-0.24,47.88,1.25
9.80,-29.92,7.82,29.12,9.70,4.96,47.83,-0.22,47.88,1.24
9.81,-29.99,7.89,27.39,9.70,4.96,47.82,-0.23,47.88,1.34
9.82,-29.95,7.88,26.14,9.70,4.97,47.83,-0.23,47.87,1.30
9.83,-29.45,7.41,27.36,9.70,4.99,47.82,-0.18,47.90,1.19
9.84,-29.18,7.16,29.97,9.70,5.00,47.82,-0.21,47.86,1.36
9.85,-29.86,7.81,32.03,9.70,4.99,47.82,-0.21,47.88,1.37
9.86,-29.51,7.48,30.92,9.70,4.97,47.83,-0.21,47.88,1.31
9.87,-30.85,8.75,29.15,9.80,4.97,47.82,-0.25,47.88,1.32
9.88,-30.90,8.54,28.72,9.80,5.00,47.83,-0.26,47.87,1.40
9.89,-30.09,7.79,28.78,9.80,5.00,47.83,-0.23,47.88,1.20
9.90,-30.00,7.72,30.21,9.80,5.03,47.82,-0.22,47.88,1.23
9.91,-29.97,7.70,31.45,9.80,5.06,47.82,-0.22,47.88,1.28
9.92,-30.00,7.74,31.00,9.80,5.08,47.83,-0.22,47.88,1.28
9.93,-29.91,7.66,28.54,9.80,5.11,47.83,-0.21,47.88,1.26
9.94,-30.27,8.02,27.00,9.80,5.17,47.82,-0.23,47.89,1.18
9.95,-29.95,7.73,27.39,9.80,5.23,47.83,-0.23,47.87,1.31
9.96,-29.48,7.29,28.71,9.80,5.27,47.83,-0.22,47.89,1.22
9.97,-29.59,7.39,31.22,9.90,5.27,47.83,-0.22,47.89,1.30
9.98,-29.92,7.42,31.87,9.90,5.30,47.82,-0.23,47.88,1.35
9.99,-30.47,7.95,31.23,9.90,5.31,47.83,-0.25,47.88,1.38
10.00,-30.39,7.89,29.38,9.90,5.32,47.82,-0.23,47.88,1.28
10.01,-30.82,8.31,29.01,9.90,5.36,47.83,-0.23,47.88,1.32
10.02,-30.42,7.95,30.36,9.90,5.38,47.82,-0.21,47.88,1.42
10.03,-30.52,8.05,30.75,9.90,5.39,47.82,-0.24,47.88,1.44
10.04,-30.66,8.19,30.27,9.90,5.39,47.83,-0.27,47.89,1.43
10.05,-30.15,7.72,28.42,9.90,5.39,47.83,-0.24,47.89,1.27
10.06,-30.03,7.62,27.47,9.90,5.42,47.83,-0.21,47.88,1.31
10.07,-29.63,7.25,28.64,10.00,5.46,47.82,-0.21,47.89,1.25
10.08,-29.97,7.29,30.38,10.00,5.49,47.82,-0.24,47.89,1.27
10.09,-30.75,8.02,31.33,10.00,5.49,47.82,-0.24,47.88,1.33
10.10,-31.08,8.35,31.11,10.00,5.49,47.83,-0.25,47.89,1.38
10.11,-31.18,8.46,29.56,10.00,5.50,47.83,-0.25,47.88,1.33
10.12,-30.51,7.84,28.45,10.00,5.50,47.83,-0.24,47.89,1.26
10.13,-30.15,7.51,29.31,10.00,5.53,47.82,-0.22,47.87,1.45
10.14,-30.26,7.61,31.13,10.00,5.56,47.82,-0.23,47.88,1.48
10.15,-30.22,7.58,31.84,10.00,5.58,47.82,-0.23,47.87,1.42
10.16,-30.66,8.00,30.35,10.00,5.57,47.82,-0.24,47.89,1.33
10.17,-30.91,8.26,27.74,10.00,5.57,47.83,-0.24,47.88,1.43
10.18,-30.35,7.74,26.76,10.00,5.59,47.82,-0.23,47.88,1.27
10.19,-30.09,7.50,28.34,10.00,5.64,47.81,-0.22,47.88,1.30
10.20,-30.36,7.75,31.23,10.00,5.64,47.83,-0.26,47.88,1.32
10.21,-30.15,7.55,32.59,10.00,5.67,47.83,-0.23,47.87,1.52
10.22,-30.61,8.00,30.81,10.00,5.67,47.82,-0.21,47.88,1.46
10.23,-31.73,9.06,29.14,10.00,5.66,47.83,-0.24,47.89,1.44
10.24,-30.95,8.35,28.32,10.00,5.66,47.83,-0.23,47.88,1.21
10.25,-30.42,7.86,29.52,10.00,5.69,47.83,-0.23,47.87,1.34
10.26,-30.77,8.20,31.17,10.00,5.71,47.83,-0.24,47.87,1.40
10.27,-30.24,7.70,31.93,10.00,5.71,47.81,-0.25,47.88,1.33
10.28,-30.10,7.58,30.89,10.00,5.71,47.82,-0.23,47.88,1.32
10.29,-30.76,8.20,28.20,10.00,5.70,47.83,-0.22,47.89,1.34
10.30,-30.51,7.98,26.98,10.00,5.70,47.82,-0.21,47.89,1.18
10.31,-29.64,7.16,27.84,10.00,5.72,47.82,-0.22,47.88,1.33
10.32,-30.50,7.97,30.44,10.00,5.73,47.84,-0.24,47.88,1.31
10.33,-29.94,7.45,32.08,10.00,5.73,47.83,-0.22,47.88,1.43
10.34,-30.24,7.72,30.50,10.00,5.70,47.82,-0.24,47.89,1.44
10.35,-30.99,8.44,29.14,10.00,5.70,47.83,-0.25,47.89,1.33
10.36,-30.61,8.10,28.70,10.00,5.68,47.82,-0.24,47.89,1.33
10.37,-30.29,7.81,30.00,10.00,5.69,47.82,-0.22,47.88,1.44
10.38,-30.63,8.13,32.23,10.00,5.70,47.81,-0.24,47.88,1.40
10.39,-30.92,8.41,32.05,10.00,5.69,47.82,-0.23,47.89,1.39
10.40,-30.53,8.05,28.90,10.00,5.65,47.82,-0.23,47.89,1.31
10.41,-30.93,8.44,26.57,10.00,5.63,47.84,-0.25,47.89,1.32
10.42,-30.14,7.71,26.42,10.00,5.64,47.84,-0.25,47.88,1.32
10.43,-29.14,6.75,28.15,10.00,5.64,47.83,-0.19,47.88,1.23
10.44,-29.54,7.12,30.73,10.00,5.66,47.82,-0.21,47.88,1.35
10.45,-30.21,7.75,32.43,10.00,5.66,47.83,-0.25,47.89,1.33
10.46,-30.26,7.80,30.82,10.00,5.63,47.82,-0.23,47.88,1.40
10.47,-31.57,9.04,29.03,10.00,5.58,47.83,-0.26,47.89,1.28
10.48,-30.89,8.42,28.61,10.00,5.58,47.83,-0.25,47.87,1.33
10.49,-30.42,7.98,29.47,10.00,5.59,47.81,-0.24,47.87,1.45
10.50,-30.25,7.83,30.89,10.00,5.58,47.83,-0.23,47.87,1.47
10.51,-30.43,8.00,31.11,10.00,5.58,47.82,-0.23,47.87,1.51
10.52,-30.39,7.97,29.29,10.00,5.54,47.81,-0.21,47.88,1.50
10.53,-30.38,7.96,26.37,10.00,5.50,47.83,-0.21,47.89,1.24
10.54,-30.32,7.92,26.46,10.00,5.49,47.83,-0.22,47.89,1.18
10.55,-29.34,6.99,27.60,10.00,5.51,47.82,-0.22,47.87,1.28
10.56,-29.87,7.48,30.38,10.00,5.50,47.84,-0.20,47.89,1.24
10.57,-30.02,7.61,32.20,10.00,5.46,47.83,-0.24,47.88,1.38
10.58,-30.20,7.78,31.33,10.00,5.43,47.83,-0.23,47.88,1.43
10.59,-30.59,8.16,29.86,10.00,5.43,47.82,-0.24,47.88,1.42
10.60,-30.41,8.00,28.11,10.00,5.41,47.83,-0.22,47.90,1.22
10.61,-30.47,8.06,28.65,10.00,5.41,47.82,-0.22,47.87,1.37
10.62,-30.46,8.05,31.13,10.00,5.40,47.82,-0.22,47.88,1.44
10.63,-30.69,8.27,32.71,10.00,5.37,47.82,-0.24,47.88,1.36
10.64,-30.55,8.15,31.43,10.00,5.34,47.83,-0.26,47.90,1.34
10.65,-30.81,8.40,27.24,10.00,5.31,47.83,-0.24,47.89,1.31
10.66,-30.18,7.82,25.02,10.00,5.32,47.82,-0.22,47.88,1.25
10.67,-29.82,7.48,26.99,10.00,5.32,47.83,-0.21,47.89,1.21
10.68,-29.32,7.00,30.24,10.00,5.34,47.80,-0.20,47.88,1.40
10.69,-29.35,7.02,31.45,10.00,5.31,47.81,-0.19,47.88,1.36
10.70,-30.21,7.82,30.37,10.00,5.27,47.82,-0.24,47.88,1.32
10.71,-30.86,8.44,28.61,10.00,5.22,47.83,-0.27,47.88,1.39
10.72,-30.30,7.93,28.46,10.00,5.21,47.83,-0.24,47.90,1.22
10.73,-30.16,7.79,30.01,10.00,5.20,47.82,-0.23,47.90,1.30
10.74,-30.26,7.88,32.04,10.00,5.20,47.83,-0.24,47.89,1.33
10.75,-30.51,8.13,32.40,10.00,5.17,47.83,-0.24,47.87,1.51
10.76,-31.01,8.61,30.25,10.00,5.12,47.82,-0.26,47.88,1.45
10.77,-31.04,8.65,26.92,10.00,5.07,47.83,-0.25,47.88,1.23
10.78,-30.35,8.01,25.59,10.00,5.07,47.81,-0.21,47.89,1.24
10.79,-29.60,7.31,27.31,10.00,5.08,47.83,-0.21,47.87,1.30
10.80,-29.72,7.41,30.15,10.00,5.09,47.83,-0.23,47.89,1.25
10.81,-29.59,7.27,31.54,10.00,5.07,47.82,-0.21,47.89,1.32
10.82,-30.02,7.68,29.99,10.00,5.07,47.84,-0.24,47.89,1.34
10.83,-30.22,7.87,28.03,10.00,5.04,47.83,-0.26,47.89,1.29
10.84,-29.82,7.49,27.20,10.00,5.02,47.82,-0.20,47.89,1.17
10.85,-29.88,7.55,29.82,10.00,5.04,47.83,-0.20,47.88,1.35
10.86,-29.85,7.52,32.23,10.00,5.06,47.83,-0.23,47.88,1.33
10.87,-30.37,8.01,32.39,10.00,5.04,47.82,-0.24,47.88,1.35
10.88,-30.95,8.56,30.32,10.00,5.01,47.83,-0.24,47.89,1.36
10.89,-30.98,8.60,27.79,10.00,5.02,47.83,-0.24,47.89,1.25
10.90,-29.93,7.63,26.64,10.00,5.02,47.82,-0.22,47.88,1.22
10.91,-29.78,7.48,28.02,10.00,5.07,47.82,-0.22,47.88,1.37
10.92,-29.53,7.24,29.70,10.00,5.12,47.83,-0.19,47.88,1.29
10.93,-29.77,7.47,31.36,10.00,5.15,47.83,-0.20,47.89,1.33
10.94,-30.12,7.79,31.36,10.00,5.16,47.83,-0.24,47.87,1.45
10.95,-30.81,8.44,29.22,10.00,5.18,47.83,-0.27,47.89,1.33
10.96,-29.72,7.42,27.67,10.00,5.22,47.84,-0.22,47.89,1.31
10.97,-29.95,7.64,27.69,10.00,5.27,47.82,-0.23,47.89,1.23
10.98,-29.97,7.65,30.03,10.00,5.27,47.83,-0.26,47.88,1.28
10.99,-29.27,7.00,32.19,10.00,5.30,47.82,-0.20,47.88,1.34
11.00,-30.11,7.79,31.98,10.00,5.31,47.83,-0.20,47.88,1.49
11.01,-30.62,8.28,29.11,10.00,5.31,47.82,-0.23,47.88,1.38
11.02,-30.37,8.04,26.31,10.00,5.34,47.83,-0.24,47.88,1.33
11.03,-30.21,7.91,26.72,10.00,5.40,47.82,-0.24,47.89,1.24
11.04,-29.92,7.63,28.96,10.00,5.44,47.81,-0.21,47.88,1.40
11.05,-29.41,7.14,30.74,10.00,5.47,47.83,-0.23,47.88,1.42
11.06,-29.99,7.69,31.02,10.00,5.47,47.82,-0.23,47.87,1.49
11.07,-30.89,8.52,29.53,10.00,5.48,47.83,-0.24,47.89,1.41
11.08,-29.99,7.68,29.00,10.00,5.50,47.82,-0.21,47.89,1.25
11.09,-29.80,7.51,28.63,10.00,5.53,47.83,-0.23,47.89,1.32
11.10,-30.43,8.11,29.82,10.00,5.55,47.82,-0.25,47.88,1.37
11.11,-30.00,7.70,31.22,10.00,5.55,47.82,-0.22,47.88,1.40
11.12,-30.20,7.89,31.82,10.00,5.53,47.82,-0.23,47.86,1.43
11.13,-30.59,8.26,29.29,10.00,5.53,47.81,-0.25,47.88,1.39
11.14,-30.73,8.41,27.51,10.00,5.53,47.81,-0.25,47.90,1.19
11.15,-29.74,7.49,27.64,10.00,5.55,47.82,-0.22,47.88,1.34
11.16,-29.64,7.39,29.62,10.00,5.59,47.83,-0.19,47.89,1.26
11.17,-29.17,6.94,31.55,10.00,5.62,47.83,-0.22,47.87,1.33
11.18,-29.77,7.50,31.11,10.00,5.63,47.83,-0.21,47.88,1.41
11.19,-30.48,8.16,28.82,10.00,5.63,47.83,-0.24,47.90,1.30
11.20,-30.22,7.92,28.01,10.00,5.66,47.83,-0.24,47.89,1.38
11.21,-29.95,7.68,28.64,10.00,5.66,47.83,-0.24,47.88,1.21
11.22,-29.60,7.34,30.54,10.00,5.71,47.83,-0.22,47.89,1.29
11.23,-29.51,7.26,32.23,10.00,5.75,47.83,-0.21,47.89,1.32
11.24,-30.02,7.74,31.05,10.00,5.75,47.83,-0.22,47.88,1.43
11.25,-30.42,8.12,27.83,10.00,5.73,47.82,-0.24,47.89,1.27
11.26,-30.69,8.39,25.49,10.00,5.73,47.83,-0.24,47.88,1.21
11.27,-30.22,7.95,26.70,10.00,5.77,47.82,-0.22,47.89,1.32
11.28,-29.47,7.24,28.76,10.00,5.82,47.83,-0.21,47.88,1.29
11.29,-29.70,7.45,31.59,10.00,5.82,47.83,-0.25,47.88,1.36
11.30,-29.83,7.57,31.82,10.00,5.82,47.81,-0.22,47.89,1.41
11.31,-30.57,8.26,29.27,10.00,5.81,47.82,-0.23,47.89,1.34
11.32,-30.21,7.94,28.08,10.00,5.83,47.83,-0.22,47.88,1.39
11.33,-29.79,7.55,27.72,10.00,5.87,47.83,-0.23,47.89,1.23
11.34,-29.76,7.52,29.37,10.00,5.90,47.82,-0.22,47.88,1.32
11.35,-30.00,7.74,31.11,10.00,5.90,47.80,-0.21,47.87,1.35
11.36,-29.94,7.68,31.23,10.00,5.87,47.82,-0.23,47.88,1.29
11.37,-30.19,7.92,29.34,10.00,5.87,47.82,-0.25,47.88,1.34
11.38,-30.51,8.22,27.63,10.00,5.85,47.81,-0.23,47.90,1.25
11.39,-29.86,7.62,26.54,10.00,5.86,47.82,-0.22,47.88,1.30
11.40,-29.41,7.19,27.85,10.00,5.88,47.83,-0.21,47.88,1.35
11.41,-29.42,7.20,30.52,10.00,5.87,47.81,-0.20,47.88,1.43
11.42,-29.87,7.62,31.76,10.00,5.84,47.82,-0.21,47.88,1.42
11.43,-30.28,8.00,31.25,10.00,5.82,47.83,-0.24,47.88,1.35
11.44,-30.91,8.60,29.71,10.00,5.81,47.83,-0.26,47.88,1.36
11.45,-30.18,7.92,28.57,10.00,5.81,47.82,-0.27,47.87,1.39
11.46,-29.87,7.64,28.85,10.00,5.82,47.84,-0.21,47.89,1.23
11.47,-30.00,7.76,30.81,10.00,5.82,47.82,-0.21,47.89,1.27
11.48,-29.98,7.74,31.38,10.00,5.81,47.83,-0.22,47.89,1.32
11.49,-30.11,7.86,29.38,10.00,5.78,47.82,-0.23,47.90,1.27
11.50,-30.69,8.42,27.89,10.00,5.78,47.82,-0.24,47.88,1.36
11.51,-30.11,7.88,27.50,10.00,5.80,47.83,-0.21,47.89,1.22
11.52,-27.09,5.02,27.33,10.00,5.80,47.81,-0.18,47.89,1.32
11.53,-29.87,7.63,29.54,10.00,5.81,47.82,-0.21,47.89,1.29
11.54,-29.62,7.39,30.87,10.00,5.79,47.82,-0.24,47.89,1.38
11.55,-29.43,7.20,29.88,10.00,5.77,47.81,-0.23,47.89,1.32
11.56,-30.52,8.23,29.00,10.00,5.75,47.82,-0.23,47.87,1.37
11.57,-29.97,7.71,28.70,10.00,5.76,47.82,-0.22,47.88,1.36
11.58,-29.66,7.43,29.62,10.00,5.78,47.83,-0.22,47.88,1.24
11.59,-29.81,7.56,31.43,10.00,5.77,47.83,-0.21,47.89,1.30
11.60,-30.38,8.10,31.37,10.00,5.77,47.83,-0.23,47.90,1.39
11.61,-30.41,8.13,29.65,10.00,5.74,47.84,-0.23,47.88,1.35
11.62,-30.84,8.53,27.41,10.00,5.73,47.84,-0.25,47.89,1.28
11.63,-30.39,8.12,26.65,10.00,5.73,47.82,-0.24,47.89,1.16
11.64,-29.51,7.29,27.83,10.00,5.74,47.82,-0.20,47.88,1.33
11.65,-29.56,7.34,30.42,10.00,5.75,47.82,-0.20,47.88,1.31
11.66,-29.80,7.55,31.30,10.00,5.73,47.83,-0.21,47.88,1.42
11.67,-30.03,7.78,29.54,10.00,5.71,47.83,-0.21,47.89,1.31
11.68,-30.67,8.38,28.26,10.00,5.71,47.83,-0.24,47.89,1.34
11.69,-30.47,8.20,28.70,10.00,5.69,47.82,-0.24,47.88,1.36
11.70,-29.81,7.58,29.26,10.00,5.69,47.83,-0.25,47.90,1.25
11.71,-29.80,7.57,30.99,10.00,5.69,47.83,-0.22,47.89,1.30
11.72,-29.85,7.61,30.97,10.00,5.66,47.83,-0.24,47.89,1.33
11.73,-30.05,7.81,29.45,10.00,5.63,47.83,-0.22,47.89,1.29
11.74,-29.99,7.75,27.72,10.00,5.59,47.83,-0.22,47.88,1.36
11.75,-30.18,7.93,26.35,10.00,5.57,47.83,-0.21,47.89,1.23
11.76,-29.60,7.38,27.61,10.00,5.57,47.83,-0.20,47.89,1.27
11.77,-30.02,7.77,29.89,10.00,5.57,47.82,-0.22,47.89,1.31
11.78,-30.15,7.89,31.56,10.00,5.53,47.82,-0.22,47.88,1.34
11.79,-30.05,7.80,30.90,10.00,5.49,47.83,-0.24,47.88,1.38
11.80,-30.97,8.67,28.95,10.00,5.44,47.82,-0.25,47.89,1.33
11.81,-30.45,8.19,27.42,10.00,5.40,47.82,-0.25,47.87,1.37
11.82,-29.87,7.65,28.88,10.00,5.39,47.83,-0.20,47.89,1.23
11.83,-30.11,7.87,30.87,10.00,5.37,47.82,-0.20,47.87,1.31
11.84,-30.38,8.13,31.44,10.00,5.37,47.82,-0.24,47.89,1.31
11.85,-30.37,8.11,29.91,10.00,5.34,47.83,-0.26,47.89,1.26
11.86,-30.53,8.27,27.58,10.00,5.30,47.82,-0.24,47.87,1.33
11.87,-30.30,8.06,26.64,10.00,5.29,47.83,-0.22,47.88,1.27
11.88,-29.31,7.12,27.70,10.00,5.31,47.83,-0.22,47.89,1.24
11.89,-29.50,7.29,29.91,10.00,5.31,47.82,-0.20,47.88,1.33
11.90,-29.53,7.32,31.38,10.00,5.31,47.81,-0.21,47.88,1.35
11.91,-29.87,7.64,30.30,10.00,5.29,47.83,-0.24,47.88,1.35
11.92,-30.57,8.29,28.94,10.00,5.29,47.82,-0.24,47.89,1.39
11.93,-30.44,8.19,28.37,10.00,5.29,47.83,-0.23,47.89,1.26
11.94,-30.22,7.98,28.07,10.00,5.32,47.83,-0.23,47.88,1.34
11.95,-30.18,7.94,30.41,10.00,5.35,47.83,-0.25,47.88,1.41
11.96,-30.12,7.89,32.23,10.00,5.36,47.81,-0.25,47.88,1.42
11.97,-30.05,7.83,31.89,10.00,5.36,47.82,-0.23,47.89,1.34
11.98,-30.12,7.90,29.10,10.00,5.37,47.82,-0.21,47.90,1.27
11.99,-30.36,8.14,26.88,10.00,5.37,47.82,-0.21,47.88,1.32
12.00,-29.97,7.77,27.34,10.00,5.42,47.83,-0.22,47.87,1.34
12.01,-29.56,7.38,28.99,10.00,5.47,47.82,-0.21,47.89,1.34
12.02,-29.99,7.78,30.46,10.00,5.52,47.84,-0.21,47.89,1.37
12.03,-30.01,7.80,30.78,10.00,5.56,47.83,-0.25,47.89,1.39
12.04,-30.57,8.33,29.80,10.00,5.58,47.83,-0.25,47.89,1.32
12.05,-29.72,7.53,29.18,10.00,5.61,47.83,-0.19,47.89,1.32
12.06,-30.14,7.93,29.24,10.00,5.65,47.82,-0.23,47.88,1.43
12.07,-29.86,7.66,29.87,10.00,5.65,47.83,-0.24,47.88,1.40
12.08,-30.17,7.96,31.27,10.00,5.69,47.83,-0.25,47.87,1.46
12.09,-30.48,8.25,30.79,10.00,5.69,47.82,-0.22,47.88,1.48
12.10,-30.91,8.66,29.10,10.00,5.70,47.81,-0.24,47.88,1.38
12.11,-30.45,8.23,27.43,10.00,5.72,47.83,-0.24,47.88,1.25
12.12,-30.14,7.94,27.40,10.00,5.77,47.82,-0.23,47.89,1.17
12.13,-29.65,7.48,28.66,10.00,5.79,47.82,-0.20,47.88,1.38
12.14,-29.50,7.33,30.52,10.00,5.79,47.82,-0.20,47.87,1.46
12.15,-29.96,7.76,30.49,10.00,5.79,47.82,-0.23,47.88,1.46
12.16,-30.38,8.16,29.26,10.00,5.79,47.82,-0.22,47.88,1.36
12.17,-29.84,7.66,28.98,10.00,5.80,47.83,-0.21,47.88,1.29
12.18,-30.15,7.95,29.65,10.00,5.82,47.82,-0.24,47.88,1.37
12.19,-29.83,7.65,30.27,10.00,5.83,47.83,-0.25,47.88,1.42
12.20,-28.84,6.71,30.17,10.00,5.80,47.83,-0.20,47.88,1.46
12.21,-30.34,8.12,30.47,10.00,5.77,47.83,-0.23,47.88,1.46
12.22,-29.84,7.65,28.87,10.00,5.75,47.82,-0.25,47.88,1.33
12.23,-29.34,7.19,26.95,10.00,5.75,47.83,-0.21,47.88,1.30
12.24,-30.09,7.89,26.85,10.00,5.74,47.83,-0.20,47.88,1.21
12.25,-29.86,7.67,28.50,10.00,5.74,47.82,-0.22,47.88,1.40
12.26,-29.45,7.28,30.73,10.00,5.73,47.82,-0.21,47.88,1.43
12.27,-30.12,7.91,31.24,10.00,5.70,47.83,-0.22,47.88,1.54
12.28,-30.26,8.03,28.91,10.00,5.67,47.81,-0.26,47.88,1.43
12.29,-29.93,7.73,27.08,10.00,5.66,47.83,-0.26,47.89,1.31
12.30,-29.79,7.60,27.95,10.00,5.67,47.82,-0.21,47.89,1.25
12.31,-29.17,7.01,30.59,10.00,5.67,47.82,-0.21,47.89,1.24
12.32,-29.34,7.17,33.52,10.00,5.67,47.82,-0.22,47.87,1.48
12.33,-30.38,8.14,32.12,10.00,5.64,47.81,-0.22,47.89,1.43
12.34,-31.02,8.75,28.21,10.00,5.60,47.83,-0.25,47.87,1.44
12.35,-30.78,8.54,25.89,10.00,5.60,47.82,-0.23,47.89,1.21
12.36,-30.27,8.07,26.98,10.00,5.62,47.82,-0.23,47.90,1.19
12.37,-29.76,7.58,29.34,10.00,5.65,47.82,-0.23,47.87,1.38
12.38,-29.33,7.17,31.09,10.00,5.65,47.81,-0.19,47.87,1.45
12.39,-29.73,7.55,31.34,10.00,5.64,47.82,-0.21,47.88,1.42
12.40,-30.01,7.81,29.15,10.00,5.62,47.82,-0.24,47.87,1.43
12.41,-30.25,8.05,27.77,10.00,5.61,47.83,-0.21,47.89,1.25
12.42,-29.78,7.61,27.81,10.00,5.62,47.82,-0.20,47.88,1.38
12.43,-29.67,7.49,28.95,10.00,5.63,47.82,-0.23,47.89,1.24
12.44,-29.81,7.62,30.51,10.00,5.63,47.82,-0.23,47.89,1.27
12.45,-29.94,7.74,31.36,10.00,5.61,47.83,-0.22,47.88,1.30
12.46,-29.82,7.63,30.45,10.00,5.61,47.82,-0.24,47.89,1.31
12.47,-30.19,7.98,28.30,10.00,5.59,47.83,-0.24,47.88,1.31
12.48,-30.24,8.03,27.50,10.00,5.59,47.82,-0.23,47.88,1.23
12.49,-30.07,7.88,28.92,10.00,5.61,47.83,-0.20,47.88,1.37
12.50,-29.72,7.55,30.60,10.00,5.62,47.81,-0.20,47.89,1.46
12.51,-30.36,8.15,30.40,10.00,5.59,47.82,-0.25,47.88,1.43
12.52,-30.78,8.55,28.74,10.00,5.57,47.81,-0.25,47.88,1.43
12.53,-30.32,8.12,28.65,10.00,5.56,47.82,-0.23,47.89,1.29
12.54,-29.70,7.55,29.07,10.00,5.56,47.81,-0.22,47.88,1.38
12.55,-29.80,7.63,30.41,10.00,5.57,47.82,-0.23,47.88,1.45
12.56,-29.47,7.32,30.96,10.00,5.55,47.81,-0.18,47.87,1.50
12.57,-30.48,8.27,30.51,10.00,5.50,47.82,-0.22,47.88,1.46
12.58,-30.31,8.11,28.68,10.00,5.45,47.82,-0.25,47.88,1.45
12.59,-30.75,8.52,26.39,10.00,5.42,47.83,-0.26,47.87,1.25
12.60,-30.11,7.93,26.95,10.00,5.41,47.82,-0.22,47.89,1.17
