time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.39,-33.12,0.26,32.74,1.66,1.23,47.81,-0.04,47.89,0.18
8.40,-34.03,1.11,32.26,1.66,1.23,47.81,-0.04,47.89,0.21
8.41,-32.92,0.08,31.80,1.66,1.24,47.82,-0.04,47.90,0.16
8.42,-33.20,0.34,30.93,1.66,1.24,47.81,-0.02,47.89,0.15
8.43,-32.92,0.07,30.48,1.66,1.24,47.82,-0.02,47.89,0.16
8.44,-32.73,-0.12,30.10,1.66,1.23,47.82,-0.02,47.89,0.15
8.45,-33.74,0.45,31.93,1.66,1.23,47.81,-0.03,47.89,0.13
8.46,-32.77,-0.45,33.78,1.68,1.23,47.82,-0.00,47.89,0.22
8.47,-33.69,0.39,34.71,1.68,1.22,47.82,0.00,47.88,0.24
8.48,-35.33,1.95,34.86,1.68,1.21,47.81,-0.05,47.89,0.21
8.49,-33.96,0.68,34.25,1.68,1.21,47.82,-0.05,47.90,0.16
8.50,-33.92,0.65,33.63,1.68,1.20,47.81,-0.04,47.89,0.23
8.51,-33.64,0.39,33.01,1.68,1.20,47.82,-0.04,47.88,0.16
8.52,-33.37,0.13,32.06,1.68,1.20,47.82,-0.03,47.89,0.22
8.53,-34.35,1.06,31.76,1.68,1.19,47.82,-0.04,47.89,0.21
8.54,-33.22,0.01,31.63,1.68,1.19,47.81,-0.03,47.89,0.16
8.55,-32.78,-0.42,32.11,1.68,1.19,47.82,-0.01,47.88,0.16
8.56,-33.51,-0.13,33.38,1.70,1.21,47.82,0.02,47.89,0.21
8.57,-34.13,0.46,34.82,1.70,1.21,47.80,-0.02,47.89,0.22
8.58,-34.83,1.12,35.61,1.70,1.22,47.81,-0.04,47.89,0.21
8.59,-34.85,1.15,35.36,1.70,1.22,47.81,-0.05,47.90,0.19
8.60,-34.73,1.05,34.38,1.70,1.21,47.82,-0.05,47.90,0.16
8.61,-34.30,0.65,33.75,1.70,1.20,47.81,-0.04,47.89,0.23
8.62,-34.29,0.66,33.32,1.70,1.20,47.82,-0.05,47.89,0.18
8.63,-33.54,-0.05,32.45,1.70,1.21,47.82,-0.02,47.88,0.22
8.64,-33.15,-0.43,31.44,1.70,1.22,47.82,-0.03,47.89,0.18
8.65,-34.21,0.56,31.08,1.70,1.22,47.81,-0.02,47.89,0.15
8.66,-33.81,-0.19,32.58,1.72,1.23,47.80,-0.02,47.89,0.16
8.67,-34.01,-0.01,33.97,1.72,1.24,47.81,0.01,47.89,0.19
8.68,-33.69,-0.32,35.11,1.72,1.25,47.81,0.01,47.89,0.25
8.69,-35.12,1.02,34.80,1.72,1.26,47.81,-0.02,47.88,0.27
8.70,-35.97,1.83,34.33,1.72,1.26,47.81,-0.06,47.89,0.20
8.71,-34.88,0.83,34.50,1.72,1.26,47.81,-0.05,47.89,0.17
8.72,-34.84,0.79,35.00,1.72,1.26,47.82,-0.05,47.90,0.20
8.73,-34.51,0.49,35.04,1.72,1.26,47.82,-0.04,47.88,0.23
8.74,-34.08,0.08,33.74,1.72,1.26,47.81,-0.03,47.89,0.23
8.75,-34.32,0.30,32.15,1.72,1.26,47.81,-0.03,47.88,0.22
8.76,-35.17,0.73,31.10,1.74,1.26,47.82,-0.03,47.89,0.17
8.77,-34.83,0.41,32.55,1.74,1.28,47.81,-0.05,47.90,0.17
8.78,-33.20,-1.12,34.34,1.74,1.30,47.81,-0.02,47.89,0.21
8.79,-34.43,0.00,35.42,1.74,1.30,47.81,0.03,47.88,0.24
8.80,-35.47,0.99,35.95,1.74,1.31,47.82,-0.03,47.89,0.22
8.81,-36.08,1.58,36.15,1.74,1.31,47.82,-0.05,47.88,0.20
8.82,-35.19,0.77,36.13,1.74,1.30,47.81,-0.06,47.88,0.19
8.83,-35.42,0.98,35.11,1.74,1.29,47.81,-0.06,47.89,0.21
8.84,-35.63,1.19,33.64,1.74,1.28,47.80,-0.06,47.88,0.28
8.85,-35.01,0.62,32.17,1.74,1.28,47.82,-0.05,47.89,0.19
8.86,-35.09,0.32,31.61,1.76,1.28,47.82,-0.04,47.89,0.18
8.87,-34.49,-0.25,33.20,1.76,1.29,47.82,-0.03,47.89,0.23
8.88,-33.99,-0.73,34.86,1.76,1.29,47.81,0.01,47.89,0.21
8.89,-34.86,0.07,35.76,1.76,1.29,47.81,0.00,47.89,0.20
8.90,-36.02,1.17,35.31,1.76,1.29,47.80,-0.04,47.88,0.18
8.91,-36.02,1.18,35.12,1.76,1.29,47.82,-0.05,47.88,0.17
8.92,-35.83,1.02,34.80,1.76,1.28,47.81,-0.06,47.89,0.17
8.93,-35.87,1.06,35.37,1.76,1.28,47.82,-0.06,47.90,0.19
8.94,-35.10,0.34,34.98,1.76,1.28,47.81,-0.03,47.89,0.25
8.95,-35.72,0.93,33.83,1.76,1.28,47.82,-0.05,47.89,0.25
8.96,-35.53,0.38,33.01,1.76,1.27,47.81,-0.05,47.90,0.17
8.97,-35.11,-0.02,33.36,1.78,1.27,47.81,-0.03,47.88,0.24
8.98,-34.66,-0.45,34.72,1.78,1.26,47.82,-0.03,47.89,0.16
8.99,-34.69,-0.43,35.79,1.78,1.25,47.81,-0.01,47.89,0.17
9.00,-35.99,0.78,36.13,1.78,1.25,47.81,-0.03,47.90,0.22
9.01,-36.17,0.96,35.63,1.78,1.26,47.81,-0.04,47.88,0.20
9.02,-36.06,0.86,35.04,1.78,1.26,47.82,-0.05,47.89,0.19
9.03,-35.88,0.70,35.96,1.78,1.26,47.82,-0.04,47.89,0.18
9.04,-36.11,0.92,36.32,1.78,1.26,47.81,-0.06,47.89,0.18
9.05,-35.73,0.57,35.51,1.78,1.27,47.81,-0.05,47.89,0.22
9.06,-35.88,0.33,33.78,1.78,1.27,47.81,-0.04,47.89,0.18
9.07,-36.29,0.72,32.81,1.80,1.26,47.82,-0.05,47.89,0.24
9.08,-35.83,0.29,33.70,1.80,1.26,47.82,-0.04,47.89,0.19
9.09,-34.88,-0.61,35.41,1.80,1.27,47.82,-0.02,47.88,0.24
9.10,-35.30,-0.24,36.58,1.80,1.28,47.81,-0.00,47.88,0.21
9.11,-36.35,0.74,36.72,1.80,1.29,47.81,-0.01,47.89,0.18
9.12,-37.06,1.42,35.96,1.80,1.29,47.81,-0.05,47.89,0.19
9.13,-36.55,0.96,35.37,1.80,1.29,47.82,-0.06,47.88,0.16
9.14,-36.04,0.49,35.34,1.80,1.29,47.82,-0.05,47.90,0.17
9.15,-36.27,0.70,35.02,1.80,1.29,47.82,-0.04,47.89,0.23
9.16,-36.25,0.69,34.47,1.80,1.29,47.81,-0.05,47.89,0.23
9.17,-36.80,0.82,33.69,1.82,1.29,47.82,-0.04,47.89,0.24
9.18,-37.18,1.19,35.05,1.82,1.29,47.82,-0.06,47.88,0.16
9.19,-35.03,-0.83,36.54,1.82,1.29,47.82,-0.04,47.89,0.19
9.20,-35.31,-0.59,37.21,1.82,1.29,47.82,0.01,47.89,0.27
9.21,-37.05,1.05,37.36,1.82,1.29,47.81,-0.02,47.90,0.26
9.22,-37.30,1.29,37.44,1.82,1.29,47.81,-0.06,47.89,0.21
9.23,-36.38,0.44,38.05,1.82,1.28,47.81,-0.05,47.89,0.27
9.24,-36.51,0.56,36.60,1.82,1.27,47.81,-0.04,47.88,0.24
9.25,-37.70,1.69,34.09,1.82,1.26,47.82,-0.09,47.89,0.27
9.26,-37.11,1.15,32.30,1.82,1.25,47.82,-0.07,47.90,0.19
9.27,-37.38,1.04,33.18,1.84,1.25,47.82,-0.07,47.89,0.24
9.28,-36.06,-0.20,36.05,1.84,1.25,47.82,-0.04,47.88,0.25
9.29,-35.70,-0.56,37.66,1.84,1.24,47.81,-0.01,47.90,0.22
9.30,-37.17,0.81,37.13,1.84,1.21,47.80,-0.04,47.88,0.19
9.31,-37.99,1.60,36.16,1.84,1.19,47.82,-0.06,47.89,0.22
9.32,-36.88,0.57,35.80,1.84,1.19,47.81,-0.05,47.89,0.22
9.33,-36.52,0.23,36.18,1.84,1.19,47.83,-0.04,47.88,0.25
9.34,-36.67,0.36,35.98,1.84,1.18,47.81,-0.03,47.89,0.27
9.35,-37.56,1.20,35.01,1.84,1.18,47.81,-0.05,47.89,0.23
9.36,-36.93,0.62,34.37,1.84,1.16,47.81,-0.05,47.90,0.19
9.37,-36.64,-0.03,35.04,1.86,1.16,47.82,-0.04,47.90,0.18
9.38,-37.19,0.48,36.57,1.86,1.15,47.82,-0.04,47.90,0.18
9.39,-36.35,-0.31,38.07,1.86,1.14,47.82,-0.02,47.89,0.25
9.40,-37.48,0.75,38.37,1.86,1.11,47.81,-0.04,47.89,0.20
9.41,-37.93,1.17,37.33,1.86,1.10,47.81,-0.04,47.89,0.27
9.42,-38.06,1.31,36.53,1.86,1.11,47.82,-0.07,47.87,0.29
9.43,-37.31,0.61,36.50,1.86,1.11,47.82,-0.06,47.88,0.27
9.44,-36.64,-0.02,36.72,1.86,1.12,47.81,-0.04,47.89,0.22
9.45,-37.24,0.54,36.46,1.86,1.12,47.81,-0.03,47.89,0.19
9.46,-37.93,1.19,34.87,1.86,1.12,47.81,-0.04,47.89,0.24
9.47,-37.56,0.48,34.88,1.86,1.12,47.82,-0.05,47.89,0.22
9.48,-37.44,0.37,36.28,1.88,1.11,47.82,-0.05,47.90,0.24
9.49,-37.03,-0.02,37.93,1.88,1.11,47.81,-0.05,47.89,0.20
9.50,-36.41,-0.62,38.80,1.88,1.13,47.81,-0.01,47.89,0.29
9.51,-38.87,1.69,37.53,1.88,1.13,47.82,-0.04,47.89,0.21
9.52,-38.16,1.04,36.13,1.88,1.14,47.82,-0.07,47.89,0.25
9.53,-38.19,1.07,36.40,1.88,1.16,47.82,-0.08,47.89,0.26
9.54,-36.75,-0.28,37.12,1.88,1.18,47.82,-0.03,47.89,0.26
9.55,-36.94,-0.11,37.10,1.88,1.21,47.82,-0.01,47.89,0.22
9.56,-38.31,1.17,35.90,1.88,1.23,47.81,-0.04,47.89,0.19
9.57,-38.60,1.09,35.33,1.88,1.26,47.82,-0.08,47.89,0.21
9.58,-37.81,0.35,37.14,1.90,1.29,47.81,-0.06,47.90,0.18
9.59,-37.60,0.15,39.25,1.90,1.29,47.82,-0.03,47.88,0.27
9.60,-37.64,0.19,39.57,1.90,1.32,47.81,-0.03,47.88,0.27
9.61,-38.97,1.43,39.22,1.90,1.35,47.81,-0.06,47.89,0.21
9.62,-38.63,1.13,39.23,1.90,1.37,47.81,-0.07,47.90,0.29
9.63,-38.14,0.67,37.95,1.90,1.38,47.81,-0.06,47.89,0.31
9.64,-38.91,1.40,35.93,1.90,1.40,47.81,-0.07,47.88,0.28
9.65,-38.44,0.97,34.52,1.90,1.42,47.82,-0.07,47.88,0.26
9.66,-38.04,0.60,35.00,1.90,1.46,47.81,-0.05,47.89,0.18
9.67,-36.85,-0.53,36.59,1.90,1.46,47.82,-0.03,47.90,0.23
9.68,-37.86,0.02,37.97,1.92,1.49,47.82,0.00,47.90,0.27
9.69,-39.63,1.69,38.73,1.92,1.49,47.80,-0.05,47.89,0.22
9.70,-39.29,1.39,38.93,1.92,1.48,47.81,-0.08,47.88,0.25
9.71,-38.49,0.64,39.47,1.92,1.49,47.81,-0.06,47.89,0.32
9.72,-38.54,0.69,39.34,1.92,1.51,47.81,-0.06,47.89,0.22
9.73,-38.59,0.74,37.29,1.92,1.51,47.81,-0.05,47.89,0.29
9.74,-39.09,1.22,35.43,1.92,1.51,47.82,-0.08,47.88,0.28
9.75,-38.40,0.58,35.24,1.92,1.51,47.81,-0.04,47.89,0.28
9.76,-37.84,0.05,36.50,1.92,1.51,47.81,-0.04,47.89,0.26
9.77,-37.18,-0.58,37.89,1.92,1.54,47.81,-0.01,47.89,0.17
9.78,-38.53,0.29,38.77,1.94,1.54,47.81,-0.02,47.89,0.26
9.79,-39.84,1.53,39.10,1.94,1.52,47.81,-0.04,47.89,0.25
9.80,-39.66,1.38,39.45,1.94,1.50,47.81,-0.07,47.88,0.24
9.81,-38.69,0.47,40.02,1.94,1.51,47.81,-0.06,47.89,0.26
9.82,-38.57,0.36,39.68,1.94,1.51,47.81,-0.05,47.88,0.31
9.83,-39.25,1.00,37.67,1.94,1.52,47.81,-0.06,47.89,0.23
9.84,-39.51,1.24,35.49,1.94,1.53,47.81,-0.07,47.90,0.24
9.85,-38.95,0.73,34.88,1.94,1.54,47.82,-0.07,47.88,0.21
9.86,-38.04,-0.13,36.39,1.94,1.55,47.82,-0.04,47.89,0.17
9.87,-37.85,-0.33,38.17,1.94,1.55,47.81,-0.01,47.89,0.26
9.88,-39.13,0.49,39.75,1.96,1.54,47.81,-0.01,47.89,0.21
9.89,-40.07,1.37,40.47,1.96,1.54,47.81,-0.05,47.89,0.20
9.90,-39.71,1.05,40.43,1.96,1.54,47.81,-0.07,47.88,0.20
9.91,-39.60,0.96,40.54,1.96,1.54,47.81,-0.07,47.89,0.25
9.92,-39.52,0.89,39.84,1.96,1.55,47.80,-0.07,47.89,0.27
9.93,-39.54,0.91,38.02,1.96,1.56,47.81,-0.06,47.89,0.28
9.94,-39.62,0.99,35.98,1.96,1.57,47.82,-0.08,47.89,0.28
9.95,-39.51,0.90,35.80,1.96,1.58,47.81,-0.06,47.89,0.28
9.96,-37.96,-0.56,37.44,1.96,1.58,47.82,-0.06,47.88,0.29
9.97,-37.87,-0.67,38.02,1.96,1.56,47.80,0.02,47.89,0.24
9.98,-40.48,1.39,39.06,1.98,1.56,47.82,-0.05,47.89,0.21
9.99,-40.41,1.35,40.10,1.98,1.55,47.82,-0.07,47.89,0.31
10.00,-39.18,0.20,41.17,1.98,1.55,47.81,-0.06,47.88,0.31
10.01,-39.27,0.28,40.13,1.98,1.55,47.81,-0.06,47.88,0.31
10.02,-40.95,1.86,38.88,1.98,1.53,47.81,-0.09,47.89,0.31
10.03,-39.89,0.88,37.65,1.98,1.53,47.82,-0.08,47.89,0.27
10.04,-39.69,0.70,37.94,1.98,1.53,47.81,-0.07,47.89,0.21
10.05,-38.87,-0.08,38.09,1.98,1.52,47.82,-0.05,47.88,0.29
10.06,-38.66,-0.29,37.72,1.98,1.52,47.82,-0.03,47.90,0.22
10.07,-39.93,0.90,37.43,1.98,1.49,47.81,-0.03,47.88,0.30
10.08,-40.81,1.36,39.60,2.00,1.47,47.82,-0.06,47.90,0.17
10.09,-39.16,-0.19,42.09,2.00,1.46,47.81,-0.05,47.89,0.26
10.10,-39.98,0.57,41.76,2.00,1.46,47.81,-0.04,47.88,0.34
10.11,-41.54,2.05,39.72,2.00,1.44,47.81,-0.10,47.89,0.27
10.12,-40.84,1.41,37.55,2.00,1.43,47.82,-0.12,47.88,0.29
10.13,-40.46,1.07,37.12,2.00,1.43,47.82,-0.07,47.89,0.20
10.14,-39.36,0.03,37.71,2.00,1.44,47.80,-0.05,47.88,0.28
10.15,-39.18,-0.15,38.46,2.00,1.44,47.81,-0.05,47.88,0.23
10.16,-39.74,0.37,39.21,2.00,1.41,47.81,-0.03,47.89,0.28
10.17,-40.43,1.01,39.08,2.00,1.38,47.81,-0.05,47.89,0.23
10.18,-40.52,1.11,40.15,2.00,1.37,47.82,-0.06,47.89,0.25
10.19,-39.95,0.57,40.51,2.00,1.37,47.82,-0.04,47.88,0.24
10.20,-40.62,1.21,40.09,2.00,1.36,47.81,-0.08,47.90,0.28
10.21,-40.59,1.19,38.71,2.00,1.36,47.82,-0.08,47.89,0.33
10.22,-40.44,1.05,38.46,2.00,1.37,47.82,-0.08,47.90,0.20
10.23,-39.15,-0.16,39.02,2.00,1.39,47.82,-0.05,47.89,0.29
10.24,-39.90,0.55,39.29,2.00,1.39,47.81,-0.04,47.89,0.28
10.25,-40.13,0.76,39.30,2.00,1.38,47.81,-0.04,47.88,0.24
10.26,-39.89,0.53,39.63,2.00,1.37,47.81,-0.05,47.90,0.25
10.27,-39.59,0.25,40.46,2.00,1.37,47.80,-0.02,47.87,0.29
10.28,-40.42,1.03,40.37,2.00,1.38,47.81,-0.05,47.89,0.34
10.29,-40.34,0.96,40.15,2.00,1.38,47.81,-0.07,47.89,0.31
10.30,-40.77,1.37,38.90,2.00,1.38,47.81,-0.10,47.89,0.24
10.31,-40.28,0.92,38.36,2.00,1.40,47.81,-0.07,47.89,0.29
10.32,-39.99,0.65,38.69,2.00,1.43,47.82,-0.06,47.89,0.27
10.33,-39.21,-0.09,38.64,2.00,1.45,47.82,-0.05,47.88,0.24
10.34,-39.70,0.36,38.27,2.00,1.44,47.81,-0.05,47.89,0.26
10.35,-40.22,0.86,38.93,2.00,1.43,47.81,-0.05,47.89,0.24
10.36,-39.53,0.21,40.39,2.00,1.44,47.81,-0.05,47.89,0.28
10.37,-39.18,-0.13,40.35,2.00,1.44,47.81,-0.02,47.88,0.30
10.38,-40.44,1.05,38.09,2.00,1.45,47.82,-0.04,47.90,0.28
10.39,-41.43,1.99,37.65,2.00,1.45,47.82,-0.11,47.88,0.32
10.40,-40.24,0.89,38.40,2.00,1.47,47.82,-0.07,47.89,0.23
10.41,-39.95,0.61,39.84,2.00,1.49,47.82,-0.07,47.89,0.24
10.42,-39.42,0.12,40.26,2.00,1.50,47.80,-0.06,47.89,0.28
10.43,-39.62,0.29,39.09,2.00,1.48,47.81,-0.03,47.88,0.32
10.44,-41.17,1.75,38.98,2.00,1.47,47.81,-0.08,47.89,0.19
10.45,-39.40,0.10,40.36,2.00,1.47,47.81,-0.05,47.89,0.24
10.46,-38.34,-0.92,41.02,2.00,1.48,47.82,-0.01,47.89,0.27
10.47,-40.36,0.97,39.99,2.00,1.48,47.81,-0.03,47.89,0.25
10.48,-41.76,2.31,38.33,2.00,1.46,47.82,-0.11,47.89,0.32
10.49,-40.64,1.27,38.24,2.00,1.46,47.81,-0.09,47.89,0.23
10.50,-40.16,0.82,39.05,2.00,1.48,47.82,-0.08,47.89,0.30
10.51,-39.87,0.55,39.54,2.00,1.48,47.81,-0.06,47.89,0.25
10.52,-40.23,0.89,38.82,2.00,1.46,47.82,-0.07,47.89,0.22
10.53,-40.29,0.95,38.66,2.00,1.46,47.81,-0.07,47.89,0.33
10.54,-39.50,0.21,39.39,2.00,1.45,47.81,-0.05,47.89,0.20
10.55,-39.18,-0.09,39.35,2.00,1.45,47.82,-0.03,47.88,0.25
10.56,-40.20,0.86,38.35,2.00,1.45,47.81,-0.06,47.88,0.34
10.57,-40.73,1.36,38.05,2.00,1.44,47.82,-0.07,47.89,0.23
10.58,-40.13,0.80,38.98,2.00,1.45,47.81,-0.07,47.88,0.28
10.59,-40.09,0.77,40.13,2.00,1.47,47.81,-0.06,47.89,0.24
10.60,-40.21,0.88,39.95,2.00,1.47,47.82,-0.06,47.88,0.22
10.61,-40.54,1.20,39.56,2.00,1.46,47.81,-0.07,47.89,0.26
10.62,-40.03,0.71,39.13,2.00,1.44,47.82,-0.06,47.88,0.30
10.63,-39.97,0.66,39.09,2.00,1.44,47.82,-0.06,47.89,0.25
10.64,-39.61,0.33,39.08,2.00,1.46,47.81,-0.05,47.89,0.27
10.65,-39.60,0.30,38.54,2.00,1.47,47.81,-0.04,47.88,0.32
10.66,-39.84,0.53,37.87,2.00,1.47,47.81,-0.04,47.90,0.19
10.67,-40.17,0.83,38.12,2.00,1.48,47.81,-0.06,47.89,0.30
10.68,-40.03,0.70,39.54,2.00,1.48,47.81,-0.05,47.89,0.24
10.69,-40.01,0.69,41.06,2.00,1.50,47.82,-0.05,47.89,0.21
10.70,-40.24,0.90,41.06,2.00,1.50,47.82,-0.04,47.89,0.26
10.71,-40.51,1.16,39.50,2.00,1.48,47.81,-0.09,47.89,0.28
10.72,-40.18,0.86,38.62,2.00,1.47,47.81,-0.06,47.88,0.30
10.73,-40.11,0.80,38.33,2.00,1.48,47.81,-0.07,47.89,0.22
10.74,-39.08,-0.17,38.70,2.00,1.49,47.81,-0.04,47.88,0.31
10.75,-39.36,0.08,37.81,2.00,1.49,47.81,-0.05,47.88,0.26
10.76,-40.04,0.71,37.79,2.00,1.49,47.82,-0.03,47.89,0.28
10.77,-40.95,1.57,38.98,2.00,1.49,47.82,-0.07,47.88,0.20
10.78,-39.31,0.03,40.09,2.00,1.49,47.81,-0.04,47.88,0.30
10.79,-40.34,0.99,40.09,2.00,1.48,47.81,-0.06,47.89,0.25
10.80,-41.14,1.76,39.20,2.00,1.44,47.82,-0.12,47.89,0.29
10.81,-40.42,1.09,39.08,2.00,1.44,47.82,-0.09,47.89,0.24
10.82,-39.68,0.40,40.55,2.00,1.44,47.81,-0.06,47.88,0.25
10.83,-39.25,-0.01,40.47,2.00,1.42,47.82,-0.05,47.88,0.23
10.84,-40.48,1.13,38.42,2.00,1.42,47.80,-0.05,47.89,0.30
10.85,-41.05,1.69,37.80,2.00,1.40,47.82,-0.11,47.88,0.23
10.86,-39.53,0.26,38.60,2.00,1.39,47.82,-0.05,47.88,0.28
10.87,-39.90,0.61,39.34,2.00,1.38,47.82,-0.05,47.89,0.26
10.88,-40.18,0.86,39.20,2.00,1.36,47.81,-0.05,47.90,0.22
10.89,-40.84,1.49,38.59,2.00,1.33,47.81,-0.09,47.89,0.33
10.90,-39.98,0.70,39.58,2.00,1.32,47.82,-0.06,47.89,0.27
10.91,-40.03,0.74,39.91,2.00,1.32,47.82,-0.07,47.88,0.25
10.92,-40.48,1.16,38.94,2.00,1.31,47.81,-0.06,47.89,0.27
10.93,-40.18,0.88,37.10,2.00,1.29,47.82,-0.07,47.88,0.24
10.94,-40.06,0.77,37.48,2.00,1.28,47.82,-0.05,47.88,0.28
10.95,-39.18,-0.06,38.77,2.00,1.27,47.81,-0.03,47.89,0.19
10.96,-39.17,-0.09,39.44,2.00,1.25,47.82,-0.02,47.88,0.27
10.97,-40.85,1.49,39.47,2.00,1.23,47.81,-0.05,47.89,0.31
10.98,-40.37,1.06,39.66,2.00,1.20,47.82,-0.06,47.89,0.25
10.99,-40.13,0.83,39.68,2.00,1.20,47.81,-0.07,47.89,0.22
11.00,-40.11,0.81,39.85,2.00,1.20,47.81,-0.06,47.87,0.29
11.01,-39.91,0.62,39.80,2.00,1.20,47.82,-0.06,47.89,0.29
11.02,-39.87,0.59,38.51,2.00,1.19,47.82,-0.05,47.88,0.28
11.03,-40.63,1.30,37.64,2.00,1.17,47.82,-0.08,47.89,0.30
11.04,-39.54,0.28,38.31,2.00,1.18,47.82,-0.05,47.89,0.23
11.05,-38.31,-0.88,39.40,2.00,1.19,47.81,-0.01,47.87,0.26
11.06,-39.87,0.57,39.36,2.00,1.19,47.81,-0.05,47.88,0.30
11.07,-41.09,1.72,39.07,2.00,1.19,47.81,-0.08,47.89,0.27
11.08,-39.80,0.52,39.49,2.00,1.19,47.81,-0.06,47.89,0.23
11.09,-39.99,0.70,40.06,2.00,1.20,47.81,-0.07,47.89,0.26
11.10,-39.96,0.68,40.72,2.00,1.23,47.83,-0.07,47.89,0.34
11.11,-39.58,0.31,39.92,2.00,1.25,47.81,-0.05,47.88,0.34
11.12,-40.53,1.20,38.46,2.00,1.27,47.82,-0.06,47.89,0.23
11.13,-40.42,1.10,37.34,2.00,1.31,47.82,-0.09,47.89,0.29
11.14,-39.65,0.39,38.62,2.00,1.35,47.81,-0.06,47.89,0.22
11.15,-38.61,-0.60,39.83,2.00,1.35,47.81,-0.03,47.88,0.31
11.16,-39.79,0.49,39.04,2.00,1.38,47.82,-0.02,47.88,0.30
11.17,-41.46,2.07,38.23,2.00,1.39,47.82,-0.08,47.88,0.22
11.18,-39.98,0.69,40.02,2.00,1.42,47.82,-0.06,47.89,0.31
11.19,-39.20,-0.04,41.27,2.00,1.45,47.81,-0.04,47.89,0.31
11.20,-40.62,1.29,40.57,2.00,1.48,47.81,-0.06,47.89,0.31
11.21,-40.52,1.21,39.28,2.00,1.49,47.81,-0.09,47.89,0.34
11.22,-40.29,1.00,38.96,2.00,1.51,47.82,-0.08,47.88,0.22
11.23,-39.73,0.47,39.23,2.00,1.51,47.80,-0.06,47.89,0.26
11.24,-39.91,0.64,38.99,2.00,1.54,47.81,-0.05,47.89,0.31
11.25,-40.20,0.91,38.47,2.00,1.55,47.82,-0.05,47.89,0.25
11.26,-40.01,0.73,38.73,2.00,1.56,47.81,-0.06,47.89,0.30
11.27,-39.42,0.17,38.65,2.00,1.57,47.81,-0.04,47.88,0.21
11.28,-40.15,0.85,38.33,2.00,1.58,47.80,-0.05,47.88,0.33
11.29,-40.69,1.36,38.26,2.00,1.58,47.81,-0.09,47.89,0.23
11.30,-39.96,0.69,39.09,2.00,1.58,47.82,-0.06,47.88,0.27
11.31,-39.31,0.08,40.10,2.00,1.57,47.81,-0.05,47.89,0.30
11.32,-39.83,0.56,40.04,2.00,1.57,47.81,-0.05,47.88,0.31
11.33,-40.62,1.30,39.18,2.00,1.57,47.81,-0.06,47.90,0.23
11.34,-40.70,1.38,38.58,2.00,1.55,47.82,-0.07,47.89,0.26
11.35,-39.75,0.49,39.01,2.00,1.53,47.81,-0.06,47.89,0.29
11.36,-39.73,0.47,39.09,2.00,1.53,47.82,-0.05,47.88,0.24
11.37,-39.12,-0.11,38.46,2.00,1.54,47.81,-0.05,47.89,0.30
11.38,-40.15,0.86,37.56,2.00,1.54,47.81,-0.04,47.88,0.20
11.39,-40.18,0.89,37.78,2.00,1.54,47.81,-0.07,47.88,0.28
11.40,-40.09,0.81,39.30,2.00,1.54,47.82,-0.06,47.89,0.22
11.41,-38.97,-0.25,40.76,2.00,1.55,47.81,-0.04,47.90,0.21
11.42,-39.90,0.60,40.12,2.00,1.56,47.81,-0.01,47.89,0.24
11.43,-41.35,1.97,39.14,2.00,1.56,47.81,-0.07,47.88,0.35
11.44,-40.36,1.06,38.63,2.00,1.55,47.81,-0.09,47.89,0.24
11.45,-39.70,0.44,39.29,2.00,1.55,47.81,-0.07,47.88,0.22
11.46,-39.19,-0.05,40.02,2.00,1.56,47.81,-0.04,47.89,0.31
11.47,-39.89,0.60,39.75,2.00,1.56,47.80,-0.04,47.88,0.32
11.48,-40.87,1.53,38.49,2.00,1.56,47.81,-0.06,47.89,0.20
11.49,-40.02,0.74,38.51,2.00,1.56,47.81,-0.07,47.89,0.29
11.50,-40.18,0.90,39.60,2.00,1.57,47.80,-0.07,47.89,0.27
11.51,-39.18,-0.05,40.86,2.00,1.57,47.82,-0.04,47.88,0.25
11.52,-40.09,0.80,40.53,2.00,1.57,47.82,-0.05,47.89,0.28
11.53,-41.14,1.79,38.88,2.00,1.57,47.82,-0.07,47.90,0.24
11.54,-39.96,0.69,38.17,2.00,1.57,47.81,-0.07,47.88,0.30
11.55,-39.49,0.25,38.88,2.00,1.57,47.82,-0.06,47.89,0.21
11.56,-38.93,-0.29,38.58,2.00,1.58,47.81,-0.04,47.88,0.30
11.57,-40.13,0.83,38.29,2.00,1.57,47.81,-0.02,47.89,0.23
11.58,-40.61,1.28,38.73,2.00,1.56,47.81,-0.07,47.88,0.26
11.59,-39.93,0.66,39.45,2.00,1.55,47.81,-0.05,47.89,0.26
11.60,-39.48,0.25,39.52,2.00,1.54,47.81,-0.05,47.88,0.24
11.61,-40.18,0.88,39.37,2.00,1.50,47.81,-0.05,47.89,0.24
11.62,-40.42,1.10,39.38,2.00,1.50,47.80,-0.06,47.89,0.28
11.63,-40.06,0.78,40.02,2.00,1.49,47.81,-0.05,47.88,0.27
11.64,-39.32,0.08,39.54,2.00,1.48,47.83,-0.05,47.90,0.27
11.65,-39.71,0.44,38.19,2.00,1.47,47.82,-0.03,47.89,0.30
11.66,-40.42,1.10,36.82,2.00,1.45,47.81,-0.07,47.90,0.19
11.67,-40.40,1.09,38.24,2.00,1.44,47.81,-0.07,47.89,0.26
11.68,-39.03,-0.20,40.01,2.00,1.43,47.82,-0.03,47.89,0.24
