time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.22,-37.67,16.19,37.21,15.47,9.65,47.79,-0.04,47.83,2.64
9.23,-37.35,15.78,36.55,15.47,9.66,47.80,-0.01,47.82,2.68
9.24,-37.47,15.44,37.36,15.47,9.66,47.82,-0.01,47.83,2.58
9.25,-37.98,15.60,39.47,15.47,9.67,47.80,-0.01,47.83,2.68
9.26,-38.53,16.18,39.62,15.47,9.66,47.81,0.03,47.83,2.64
9.27,-37.35,16.37,38.57,15.64,9.62,47.81,-0.05,47.83,2.76
9.28,-37.22,15.07,35.84,15.64,9.60,47.82,-0.12,47.84,2.53
9.29,-36.95,14.94,35.29,15.64,9.60,47.81,-0.09,47.84,2.49
9.30,-37.99,14.65,37.17,15.64,9.60,47.82,-0.13,47.84,2.57
9.31,-37.32,15.80,39.57,15.64,9.57,47.80,-0.04,47.82,2.76
9.32,-38.17,15.08,39.75,15.64,9.57,47.80,-0.05,47.82,2.87
9.33,-38.19,16.05,38.65,15.64,9.53,47.82,-0.03,47.84,2.67
9.34,-38.47,16.11,36.52,15.64,9.51,47.80,-0.03,47.83,2.71
9.35,-37.83,16.44,36.54,15.64,9.51,47.80,0.02,47.82,2.63
9.36,-38.44,15.74,38.21,15.64,9.52,47.81,0.02,47.83,2.59
9.37,-38.36,15.99,40.06,15.81,9.50,47.79,-0.01,47.82,2.85
9.38,-38.89,15.92,39.90,15.81,9.46,47.79,-0.03,47.83,2.95
9.39,-37.45,16.53,37.97,15.81,9.45,47.81,-0.09,47.83,2.66
9.40,-37.09,14.95,35.04,15.81,9.45,47.81,-0.13,47.83,2.59
9.41,-37.49,14.55,35.83,15.81,9.47,47.82,-0.13,47.83,2.54
9.42,-38.76,15.00,38.87,15.81,9.49,47.80,-0.06,47.81,2.86
9.43,-38.42,16.41,40.47,15.81,9.48,47.81,-0.01,47.82,2.83
9.44,-38.51,16.06,39.61,15.81,9.46,47.81,-0.03,47.82,2.83
9.45,-38.25,16.18,37.23,15.81,9.46,47.79,-0.06,47.82,2.75
9.46,-38.70,15.93,36.80,15.81,9.49,47.80,-0.00,47.83,2.58
9.47,-38.24,15.99,38.62,15.98,9.49,47.80,-0.05,47.83,2.70
9.48,-38.40,15.50,41.32,15.98,9.53,47.80,-0.02,47.82,2.87
9.49,-38.87,15.69,40.82,15.98,9.54,47.80,-0.07,47.84,2.90
9.50,-38.55,16.25,38.37,15.98,9.55,47.81,-0.08,47.83,2.72
9.51,-37.24,15.90,35.85,15.98,9.59,47.81,-0.14,47.83,2.60
9.52,-37.24,14.45,35.97,15.98,9.66,47.82,-0.14,47.84,2.62
9.53,-38.83,14.46,38.30,15.98,9.72,47.80,-0.13,47.82,2.82
9.54,-40.03,16.23,40.99,15.98,9.75,47.80,-0.00,47.83,2.95
9.55,-39.27,17.59,40.96,15.98,9.75,47.80,0.02,47.81,2.96
9.56,-39.28,16.77,38.63,15.98,9.76,47.81,-0.05,47.83,2.84
9.57,-39.51,16.37,37.28,16.15,9.80,47.80,-0.04,47.82,2.89
9.58,-39.60,16.64,38.56,16.15,9.88,47.81,0.02,47.83,2.69
9.59,-39.10,16.75,41.24,16.15,9.95,47.81,-0.01,47.82,2.81
9.60,-39.47,16.22,41.43,16.15,9.99,47.81,-0.04,47.83,2.89
9.61,-38.55,16.65,39.48,16.15,10.01,47.81,-0.06,47.83,2.81
9.62,-38.39,15.65,36.58,16.15,10.04,47.81,-0.18,47.84,2.74
9.63,-37.83,15.48,36.20,16.15,10.04,47.81,-0.11,47.83,2.76
9.64,-38.99,14.86,37.90,16.15,10.11,47.81,-0.13,47.84,2.77
9.65,-39.34,16.16,40.66,16.15,10.17,47.79,-0.03,47.82,3.01
9.66,-39.75,16.56,40.87,16.15,10.19,47.80,-0.03,47.81,3.05
9.67,-39.50,16.60,39.01,16.32,10.18,47.81,-0.08,47.83,2.90
9.68,-39.37,16.34,38.41,16.32,10.19,47.81,-0.09,47.83,2.80
9.69,-39.35,16.22,40.15,16.32,10.22,47.80,-0.03,47.81,2.90
9.70,-39.91,16.22,40.94,16.32,10.23,47.80,-0.02,47.81,3.03
9.71,-39.74,16.87,40.49,16.32,10.23,47.80,-0.03,47.82,3.07
9.72,-38.81,16.69,38.73,16.32,10.20,47.81,-0.12,47.83,2.87
9.73,-38.45,15.67,37.32,16.32,10.16,47.81,-0.14,47.82,2.86
9.74,-39.19,15.27,37.46,16.32,10.14,47.81,-0.14,47.83,2.70
9.75,-40.17,16.10,39.68,16.32,10.16,47.80,-0.07,47.82,2.98
9.76,-39.41,17.20,41.42,16.32,10.15,47.81,0.01,47.81,2.96
9.77,-40.29,16.38,41.11,16.32,10.13,47.80,-0.07,47.81,3.09
9.78,-40.40,16.94,39.67,16.49,10.11,47.81,-0.05,47.81,3.04
9.79,-40.50,17.08,38.62,16.49,10.11,47.81,-0.06,47.82,2.83
9.80,-40.10,17.22,39.46,16.49,10.12,47.82,-0.02,47.82,2.85
9.81,-40.24,16.79,41.55,16.49,10.14,47.81,-0.01,47.83,2.91
9.82,-39.73,16.97,41.87,16.49,10.14,47.80,-0.01,47.83,2.95
9.83,-39.39,16.41,39.79,16.49,10.11,47.81,-0.14,47.82,2.99
9.84,-39.37,16.05,37.38,16.49,10.11,47.81,-0.17,47.82,2.92
9.85,-39.37,16.04,38.32,16.49,10.12,47.81,-0.12,47.83,2.77
9.86,-39.95,16.04,40.46,16.49,10.17,47.81,-0.07,47.83,2.85
9.87,-40.79,16.70,41.76,16.49,10.17,47.81,-0.04,47.82,2.99
9.88,-41.31,17.21,41.18,16.66,10.19,47.81,-0.06,47.83,2.99
9.89,-41.14,17.81,40.41,16.66,10.20,47.81,-0.01,47.83,2.88
9.90,-40.64,17.65,39.88,16.66,10.21,47.82,-0.02,47.83,2.90
9.91,-40.05,17.11,39.91,16.66,10.24,47.80,-0.01,47.82,3.03
9.92,-39.86,16.48,40.97,16.66,10.27,47.79,-0.07,47.81,3.04
9.93,-39.95,16.29,40.44,16.66,10.29,47.80,-0.12,47.82,3.10
9.94,-39.51,16.40,39.47,16.66,10.29,47.81,-0.13,47.82,3.08
9.95,-39.63,15.91,38.46,16.66,10.29,47.82,-0.15,47.83,2.82
9.96,-39.42,16.06,39.18,16.66,10.28,47.80,-0.13,47.81,3.04
9.97,-41.08,15.83,41.42,16.66,10.29,47.80,-0.11,47.82,3.10
9.98,-41.82,17.25,42.74,16.83,10.29,47.80,-0.07,47.82,3.10
9.99,-40.60,18.10,41.91,16.83,10.25,47.81,-0.07,47.81,3.15
10.00,-40.49,16.77,40.03,16.83,10.22,47.81,-0.11,47.83,3.03
10.01,-40.32,16.67,39.35,16.83,10.21,47.80,-0.06,47.82,2.91
10.02,-40.40,16.51,40.79,16.83,10.21,47.81,-0.06,47.82,3.02
10.03,-40.61,16.61,41.82,16.83,10.19,47.81,-0.07,47.82,3.08
10.04,-40.23,16.86,40.91,16.83,10.16,47.80,-0.12,47.83,2.97
10.05,-39.50,16.45,38.60,16.83,10.10,47.81,-0.19,47.82,2.99
10.06,-39.68,15.64,38.05,16.83,10.06,47.82,-0.19,47.83,2.93
10.07,-41.57,15.85,40.18,16.83,10.04,47.81,-0.13,47.83,2.96
10.08,-41.68,17.52,42.98,17.00,10.03,47.82,-0.04,47.81,3.08
10.09,-41.66,17.66,42.85,17.00,9.99,47.80,-0.06,47.82,3.28
10.10,-41.35,17.66,41.52,17.00,9.99,47.79,-0.09,47.82,3.09
10.11,-41.24,17.34,40.38,17.00,9.95,47.81,-0.09,47.82,3.01
10.12,-41.44,17.24,41.16,17.00,9.91,47.82,-0.04,47.83,3.05
10.13,-41.14,17.49,42.37,17.00,9.90,47.81,-0.02,47.82,3.07
10.14,-40.18,17.17,41.13,17.00,9.89,47.81,-0.11,47.82,3.12
10.15,-40.35,16.12,39.68,17.00,9.88,47.83,-0.18,47.83,3.06
10.16,-40.68,16.32,38.78,17.00,9.88,47.80,-0.16,47.82,3.01
10.17,-41.63,16.69,40.49,17.00,9.88,47.81,-0.15,47.80,3.15
10.18,-41.35,17.75,42.74,17.00,9.89,47.80,-0.06,47.82,3.16
10.19,-41.28,17.46,43.18,17.00,9.90,47.81,-0.07,47.81,3.14
10.20,-40.79,17.41,41.19,17.00,9.92,47.79,-0.08,47.80,3.28
10.21,-40.59,16.90,39.34,17.00,9.94,47.79,-0.09,47.82,3.02
10.22,-41.06,16.68,39.88,17.00,9.98,47.81,-0.06,47.84,2.91
10.23,-41.20,17.22,42.37,17.00,10.01,47.81,0.01,47.82,3.07
10.24,-41.09,17.39,42.68,17.00,10.04,47.80,-0.05,47.81,3.30
10.25,-40.44,17.29,40.77,17.00,10.04,47.80,-0.09,47.82,3.18
10.26,-39.79,16.58,38.42,17.00,10.06,47.82,-0.18,47.83,2.97
10.27,-40.48,15.86,38.82,17.00,10.09,47.82,-0.16,47.82,2.96
10.28,-40.99,16.62,41.40,17.00,10.12,47.80,-0.08,47.81,3.10
10.29,-41.13,17.20,43.52,17.00,10.15,47.81,-0.07,47.81,3.20
10.30,-41.66,17.38,42.93,17.00,10.19,47.79,-0.06,47.80,3.36
10.31,-41.21,18.00,40.97,17.00,10.22,47.81,-0.03,47.83,3.03
10.32,-41.21,17.52,39.64,17.00,10.25,47.81,-0.04,47.81,3.12
10.33,-41.18,17.53,40.19,17.00,10.25,47.80,-0.01,47.81,3.15
10.34,-40.92,17.51,42.61,17.00,10.29,47.80,-0.00,47.82,3.14
10.35,-39.95,17.24,42.18,17.00,10.32,47.82,-0.09,47.82,3.13
10.36,-40.38,16.18,39.71,17.00,10.33,47.81,-0.17,47.83,3.03
10.37,-40.52,16.66,37.69,17.00,10.33,47.80,-0.13,47.82,3.04
10.38,-40.42,16.81,39.67,17.00,10.34,47.82,-0.11,47.83,2.95
10.39,-41.17,16.70,42.28,17.00,10.35,47.81,-0.08,47.82,3.10
10.40,-41.50,17.55,43.67,17.00,10.34,47.80,-0.01,47.81,3.23
10.41,-41.27,17.94,41.68,17.00,10.34,47.81,-0.05,47.83,3.08
10.42,-41.47,17.71,39.08,17.00,10.32,47.81,-0.03,47.83,3.00
10.43,-40.34,17.95,39.22,17.00,10.32,47.80,0.03,47.82,3.03
10.44,-40.44,16.71,41.35,17.00,10.34,47.79,-0.02,47.81,3.18
10.45,-40.52,16.83,42.87,17.00,10.34,47.80,-0.04,47.81,3.25
10.46,-40.18,16.92,40.90,17.00,10.33,47.82,-0.12,47.83,3.03
10.47,-39.54,16.56,37.95,17.00,10.34,47.81,-0.18,47.81,3.13
10.48,-39.57,15.85,37.36,17.00,10.36,47.83,-0.17,47.83,2.84
10.49,-40.82,15.88,39.76,17.00,10.36,47.80,-0.13,47.81,3.12
10.50,-41.21,17.26,42.56,17.00,10.39,47.80,-0.07,47.82,3.20
10.51,-42.07,17.72,42.77,17.00,10.39,47.81,-0.06,47.83,3.09
10.52,-41.39,18.69,41.41,17.00,10.38,47.80,-0.01,47.82,3.11
10.53,-40.88,17.95,40.02,17.00,10.38,47.81,-0.03,47.82,3.07
10.54,-40.20,17.41,40.41,17.00,10.38,47.81,-0.02,47.83,2.98
10.55,-40.51,16.67,42.00,17.00,10.41,47.81,-0.03,47.82,3.10
10.56,-40.57,17.02,41.48,17.00,10.41,47.80,-0.10,47.82,3.23
10.57,-39.82,17.10,39.81,17.00,10.44,47.81,-0.12,47.82,3.14
10.58,-39.29,16.26,38.66,17.00,10.46,47.82,-0.17,47.83,2.94
10.59,-40.32,15.67,39.27,17.00,10.49,47.81,-0.14,47.81,3.09
10.60,-40.66,16.82,41.19,17.00,10.53,47.79,-0.05,47.81,3.22
10.61,-41.84,17.20,42.14,17.00,10.57,47.80,-0.04,47.82,3.19
10.62,-40.88,18.52,41.15,17.00,10.58,47.82,0.01,47.82,3.07
10.63,-40.35,17.47,39.73,17.00,10.59,47.81,-0.04,47.83,3.01
10.64,-40.37,16.91,39.55,17.00,10.59,47.79,-0.03,47.82,3.12
10.65,-40.18,16.93,41.55,17.00,10.61,47.80,-0.03,47.80,3.18
10.66,-40.68,16.74,41.78,17.00,10.63,47.81,-0.05,47.82,3.15
10.67,-39.91,17.29,40.43,17.00,10.63,47.81,-0.07,47.82,3.12
10.68,-39.74,16.45,38.61,17.00,10.62,47.81,-0.16,47.82,3.11
10.69,-39.78,16.25,38.18,17.00,10.61,47.81,-0.15,47.83,2.90
10.70,-41.14,16.29,39.52,17.00,10.61,47.80,-0.11,47.82,3.11
10.71,-40.87,17.80,41.76,17.00,10.61,47.81,0.00,47.82,3.08
10.72,-40.84,17.51,42.37,17.00,10.61,47.82,-0.05,47.82,3.16
10.73,-40.59,17.50,40.61,17.00,10.60,47.81,-0.04,47.83,3.05
10.74,-40.81,17.23,39.46,17.00,10.57,47.81,-0.05,47.83,2.91
10.75,-40.75,17.49,39.89,17.00,10.54,47.80,0.00,47.82,3.10
10.76,-40.86,17.43,42.12,17.00,10.52,47.79,0.02,47.81,3.19
10.77,-40.02,17.56,42.23,17.00,10.49,47.81,-0.03,47.82,3.04
10.78,-39.20,16.64,39.64,17.00,10.44,47.81,-0.14,47.83,3.03
10.79,-39.26,15.73,37.50,17.00,10.40,47.81,-0.17,47.83,3.05
10.80,-40.35,15.80,38.86,17.00,10.40,47.80,-0.14,47.83,2.88
10.81,-40.43,16.99,41.57,17.00,10.37,47.81,-0.10,47.82,3.09
10.82,-41.09,17.09,42.43,17.00,10.36,47.82,-0.07,47.82,3.15
10.83,-40.74,17.84,41.37,17.00,10.32,47.80,-0.03,47.81,3.17
10.84,-40.15,17.47,39.20,17.00,10.28,47.81,-0.10,47.83,3.02
10.85,-40.89,16.83,38.87,17.00,10.26,47.80,-0.07,47.82,2.99
10.86,-40.68,17.66,41.39,17.00,10.24,47.79,0.00,47.82,3.12
10.87,-40.70,17.43,42.94,17.00,10.24,47.81,-0.02,47.82,3.08
10.88,-40.00,17.46,40.88,17.00,10.23,47.81,-0.06,47.81,3.14
10.89,-39.68,16.68,37.70,17.00,10.21,47.81,-0.12,47.83,2.98
10.90,-39.44,16.33,36.76,17.00,10.20,47.81,-0.13,47.84,2.84
10.91,-39.71,16.05,39.18,17.00,10.22,47.80,-0.12,47.81,3.08
10.92,-40.60,16.34,42.07,17.00,10.22,47.79,-0.09,47.81,3.27
10.93,-41.05,17.34,42.89,17.00,10.22,47.81,-0.05,47.81,3.11
10.94,-41.06,17.86,41.09,17.00,10.22,47.82,-0.06,47.82,3.12
10.95,-40.44,17.88,39.12,17.00,10.22,47.81,-0.04,47.82,3.00
10.96,-39.83,17.21,39.40,17.00,10.23,47.80,-0.05,47.82,3.05
10.97,-40.12,16.54,41.84,17.00,10.26,47.79,-0.03,47.81,3.24
10.98,-40.61,16.86,42.48,17.00,10.28,47.80,-0.06,47.82,3.18
10.99,-40.23,17.41,40.41,17.00,10.30,47.81,-0.07,47.83,3.01
11.00,-38.70,16.99,37.71,17.00,10.32,47.81,-0.15,47.81,3.13
11.01,-39.41,15.28,37.56,17.00,10.35,47.81,-0.17,47.83,2.90
11.02,-40.23,16.07,40.28,17.00,10.39,47.80,-0.11,47.80,3.15
11.03,-41.48,16.98,42.81,17.00,10.39,47.80,-0.07,47.81,3.16
11.04,-41.04,18.37,41.98,17.00,10.41,47.80,0.02,47.82,3.15
11.05,-40.41,17.90,39.79,17.00,10.41,47.81,-0.04,47.83,3.00
11.06,-40.20,17.22,38.54,17.00,10.43,47.80,-0.06,47.82,3.00
11.07,-40.09,16.99,40.35,17.00,10.47,47.80,-0.00,47.81,3.15
11.08,-40.77,16.87,42.48,17.00,10.51,47.79,-0.02,47.81,3.19
11.09,-40.13,17.64,42.19,17.00,10.53,47.82,-0.03,47.82,3.14
11.10,-39.85,16.93,39.34,17.00,10.53,47.82,-0.12,47.84,2.99
11.11,-39.21,16.61,37.38,17.00,10.53,47.80,-0.12,47.82,3.00
11.12,-40.18,15.90,38.62,17.00,10.54,47.81,-0.15,47.82,2.94
11.13,-40.40,16.97,41.15,17.00,10.58,47.81,-0.04,47.81,3.15
11.14,-40.55,17.21,42.73,17.00,10.60,47.80,-0.04,47.83,3.16
11.15,-40.27,17.39,41.53,17.00,10.60,47.81,-0.04,47.82,3.11
11.16,-39.95,17.09,38.82,17.00,10.57,47.81,-0.05,47.84,2.95
11.17,-40.73,16.75,38.23,17.00,10.55,47.80,-0.01,47.81,3.05
11.18,-40.60,17.62,40.75,17.00,10.54,47.80,0.07,47.82,3.02
11.19,-39.77,17.47,42.59,17.00,10.54,47.79,-0.01,47.81,3.27
11.20,-39.88,16.55,41.38,17.00,10.50,47.80,-0.11,47.82,3.19
11.21,-39.84,16.68,38.27,17.00,10.47,47.81,-0.14,47.82,3.08
11.22,-39.83,16.64,37.40,17.00,10.45,47.81,-0.13,47.82,2.94
11.23,-39.75,16.62,39.30,17.00,10.47,47.80,-0.08,47.84,3.02
11.24,-40.59,16.51,41.88,17.00,10.48,47.79,-0.06,47.81,3.22
11.25,-40.82,17.46,42.78,17.00,10.46,47.80,-0.02,47.82,3.21
11.26,-40.93,17.73,40.41,17.00,10.46,47.81,-0.04,47.82,3.09
11.27,-40.53,17.86,38.43,17.00,10.45,47.80,0.00,47.83,3.12
11.28,-40.03,17.43,39.23,17.00,10.46,47.81,-0.00,47.83,2.89
11.29,-40.16,16.88,41.74,17.00,10.47,47.80,-0.03,47.82,3.07
11.30,-40.16,17.02,42.11,17.00,10.48,47.79,-0.07,47.83,3.24
11.31,-39.95,17.02,40.15,17.00,10.46,47.81,-0.10,47.82,3.15
11.32,-39.13,16.79,37.55,17.00,10.45,47.81,-0.14,47.82,2.95
11.33,-39.47,15.87,37.88,17.00,10.46,47.81,-0.13,47.83,2.93
11.34,-40.21,16.24,40.53,17.00,10.46,47.80,-0.08,47.82,3.00
11.35,-40.97,17.06,42.89,17.00,10.49,47.81,-0.08,47.82,3.17
11.36,-40.96,17.92,42.35,17.00,10.51,47.81,-0.04,47.80,3.30
11.37,-40.28,17.92,40.18,17.00,10.52,47.80,-0.05,47.82,3.16
11.38,-39.85,17.18,38.21,17.00,10.53,47.81,-0.08,47.82,2.94
11.39,-40.09,16.70,39.15,17.00,10.58,47.80,-0.00,47.82,3.02
11.40,-40.69,16.97,40.94,17.00,10.60,47.80,0.00,47.82,3.14
11.41,-40.09,17.63,41.20,17.00,10.59,47.80,-0.00,47.81,3.13
11.42,-38.90,16.97,39.89,17.00,10.59,47.81,-0.11,47.82,3.14
11.43,-39.57,15.64,38.48,17.00,10.56,47.80,-0.17,47.83,3.04
11.44,-40.05,16.38,38.76,17.00,10.53,47.80,-0.14,47.83,2.89
11.45,-40.91,16.91,40.99,17.00,10.52,47.81,-0.05,47.82,3.16
11.46,-40.77,17.86,41.97,17.00,10.52,47.81,0.02,47.82,3.16
11.47,-40.21,17.72,41.40,17.00,10.49,47.81,-0.01,47.82,3.02
11.48,-39.81,17.11,39.19,17.00,10.43,47.81,-0.05,47.83,3.02
11.49,-40.26,16.68,38.94,17.00,10.39,47.80,-0.04,47.80,3.11
11.50,-40.70,17.18,40.60,17.00,10.39,47.80,0.03,47.82,3.06
11.51,-39.64,17.67,41.43,17.00,10.36,47.80,0.01,47.81,3.20
11.52,-39.79,16.50,40.61,17.00,10.33,47.80,-0.12,47.81,3.23
11.53,-39.68,16.66,38.56,17.00,10.26,47.81,-0.12,47.84,2.93
11.54,-40.01,16.53,37.77,17.00,10.19,47.81,-0.12,47.81,3.06
11.55,-39.67,16.89,39.43,17.00,10.14,47.81,-0.06,47.83,2.99
11.56,-40.66,16.50,41.97,17.00,10.11,47.79,-0.08,47.82,3.13
11.57,-40.47,17.61,42.37,17.00,10.11,47.80,-0.03,47.80,3.27
11.58,-40.63,17.42,40.78,17.00,10.06,47.79,-0.06,47.80,3.19
11.59,-40.78,17.61,38.35,17.00,10.00,47.80,-0.04,47.83,3.00
11.60,-40.07,17.78,39.53,17.00,9.96,47.81,0.00,47.81,2.88
11.61,-39.77,17.00,41.30,17.00,9.93,47.81,-0.01,47.82,3.08
11.62,-40.34,16.66,41.78,17.00,9.91,47.81,-0.04,47.82,3.14
11.63,-40.28,17.30,39.34,17.00,9.89,47.81,-0.05,47.83,2.91
11.64,-39.84,17.23,38.04,17.00,9.89,47.80,-0.10,47.82,3.13
11.65,-39.43,16.73,37.90,17.00,9.89,47.81,-0.13,47.83,2.90
11.66,-40.55,16.27,40.99,17.00,9.90,47.80,-0.08,47.81,3.13
11.67,-40.96,17.50,42.37,17.00,9.90,47.80,-0.02,47.82,3.08
11.68,-41.33,17.97,41.38,17.00,9.90,47.81,0.01,47.82,3.18
11.69,-40.18,18.40,39.09,17.00,9.91,47.81,0.02,47.83,2.98
11.70,-39.68,17.12,38.02,17.00,9.94,47.79,-0.02,47.81,3.08
11.71,-40.23,16.58,40.40,17.00,9.97,47.80,0.01,47.82,3.03
11.72,-40.27,17.18,41.59,17.00,10.00,47.80,0.00,47.82,3.12
11.73,-40.16,17.24,41.16,17.00,10.00,47.80,-0.05,47.81,3.28
11.74,-39.24,17.12,38.00,17.00,10.02,47.82,-0.12,47.83,2.92
11.75,-39.38,16.09,37.32,17.00,10.05,47.80,-0.14,47.82,3.00
11.76,-40.21,16.23,38.80,17.00,10.09,47.81,-0.09,47.82,2.89
11.77,-40.92,17.14,42.07,17.00,10.13,47.81,-0.05,47.81,3.09
11.78,-41.03,17.93,43.34,17.00,10.17,47.80,-0.01,47.80,3.28
11.79,-40.59,18.07,41.37,17.00,10.19,47.80,-0.01,47.82,3.13
11.80,-39.69,17.60,39.09,17.00,10.21,47.80,-0.04,47.81,3.20
11.81,-40.35,16.61,38.53,17.00,10.21,47.81,-0.06,47.83,2.89
11.82,-40.57,17.35,40.19,17.00,10.25,47.79,0.01,47.82,3.04
11.83,-39.94,17.59,42.92,17.00,10.30,47.79,0.00,47.82,3.14
11.84,-39.70,16.90,41.43,17.00,10.32,47.80,-0.07,47.82,3.18
11.85,-39.92,16.62,38.80,17.00,10.32,47.80,-0.11,47.84,2.94
11.86,-39.83,16.87,37.10,17.00,10.31,47.81,-0.12,47.83,2.93
11.87,-39.73,16.75,39.03,17.00,10.34,47.81,-0.09,47.83,2.95
11.88,-40.41,16.63,41.68,17.00,10.35,47.80,-0.07,47.83,3.10
11.89,-40.60,17.39,42.60,17.00,10.35,47.82,-0.01,47.81,3.12
11.90,-40.27,17.62,40.82,17.00,10.33,47.81,-0.04,47.81,3.21
11.91,-40.94,17.27,38.60,17.00,10.31,47.81,-0.04,47.83,2.97
11.92,-39.99,18.01,39.07,17.00,10.32,47.80,0.07,47.83,3.03
11.93,-39.62,16.96,40.84,17.00,10.34,47.80,0.01,47.81,3.16
11.94,-39.68,16.55,42.11,17.00,10.33,47.79,-0.04,47.81,3.26
11.95,-40.07,16.62,40.50,17.00,10.31,47.81,-0.12,47.81,3.08
11.96,-39.41,17.05,37.66,17.00,10.31,47.82,-0.14,47.82,3.03
11.97,-38.92,16.31,37.54,17.00,10.33,47.81,-0.12,47.82,2.99
11.98,-40.21,15.75,39.61,17.00,10.35,47.80,-0.09,47.82,2.99
11.99,-40.57,17.19,42.28,17.00,10.38,47.79,-0.02,47.81,3.20
12.00,-41.29,17.59,42.37,17.00,10.38,47.80,-0.04,47.81,3.20
12.01,-40.60,18.40,39.54,17.00,10.37,47.80,-0.01,47.82,3.11
12.02,-40.01,17.65,38.65,17.00,10.37,47.81,-0.03,47.82,2.95
12.03,-39.84,16.99,39.74,17.00,10.40,47.81,-0.03,47.83,2.95
12.04,-40.69,16.81,41.91,17.00,10.40,47.81,-0.02,47.83,3.08
12.05,-40.27,17.76,41.72,17.00,10.43,47.80,-0.00,47.82,3.12
12.06,-39.35,17.30,39.76,17.00,10.46,47.81,-0.10,47.83,3.09
12.07,-39.33,16.26,37.69,17.00,10.47,47.81,-0.14,47.82,3.04
12.08,-40.16,16.23,38.83,17.00,10.51,47.81,-0.12,47.83,2.94
12.09,-40.94,17.15,40.35,17.00,10.57,47.81,-0.06,47.82,2.98
12.10,-40.75,18.01,41.94,17.00,10.60,47.80,0.04,47.82,3.13
12.11,-40.29,17.81,41.04,17.00,10.60,47.81,-0.01,47.82,3.08
12.12,-39.97,17.31,39.58,17.00,10.60,47.82,-0.02,47.82,3.03
12.13,-40.24,16.97,39.25,17.00,10.60,47.81,-0.02,47.82,3.00
12.14,-40.71,17.27,40.24,17.00,10.62,47.79,0.02,47.82,3.17
12.15,-39.87,17.79,41.59,17.00,10.64,47.80,0.04,47.80,3.22
12.16,-39.82,16.86,39.93,17.00,10.64,47.80,-0.09,47.82,3.13
12.17,-39.46,16.80,38.05,17.00,10.63,47.80,-0.12,47.83,2.99
12.18,-39.87,16.39,37.43,17.00,10.62,47.81,-0.10,47.82,3.00
12.19,-39.49,16.84,39.29,17.00,10.62,47.80,-0.06,47.82,2.97
12.20,-40.35,16.40,41.98,17.00,10.62,47.81,-0.08,47.82,3.04
12.21,-40.74,17.36,42.26,17.00,10.61,47.79,-0.04,47.81,3.22
12.22,-40.68,17.80,40.31,17.00,10.59,47.79,-0.06,47.80,3.25
12.23,-40.59,17.76,38.18,17.00,10.55,47.80,-0.04,47.83,2.92
12.24,-39.83,17.65,38.78,17.00,10.53,47.80,0.02,47.81,3.05
12.25,-39.89,16.82,41.59,17.00,10.51,47.80,-0.01,47.80,3.15
12.26,-40.16,16.89,42.88,17.00,10.49,47.80,-0.01,47.82,3.12
12.27,-40.46,17.19,40.78,17.00,10.49,47.81,-0.07,47.83,3.07
12.28,-39.29,17.53,37.43,17.00,10.43,47.81,-0.09,47.82,3.04
12.29,-38.81,16.21,37.38,17.00,10.39,47.82,-0.16,47.83,2.88
12.30,-39.92,15.67,39.41,17.00,10.35,47.80,-0.10,47.81,3.13
12.31,-40.74,16.90,41.89,17.00,10.34,47.79,-0.00,47.80,3.21
12.32,-40.84,17.81,41.74,17.00,10.31,47.82,-0.00,47.82,3.18
12.33,-40.47,17.93,39.54,17.00,10.26,47.79,-0.00,47.82,3.13
12.34,-40.08,17.52,38.65,17.00,10.23,47.80,0.00,47.82,2.97
12.35,-40.10,17.09,39.59,17.00,10.23,47.81,0.00,47.81,2.97
12.36,-40.21,17.12,41.83,17.00,10.21,47.80,-0.02,47.82,3.02
12.37,-39.97,17.24,41.99,17.00,10.19,47.80,-0.02,47.82,3.15
12.38,-38.82,16.98,39.29,17.00,10.16,47.81,-0.12,47.82,3.12
12.39,-38.77,15.69,37.23,17.00,10.13,47.80,-0.16,47.82,3.02
12.40,-39.28,15.63,37.73,17.00,10.13,47.81,-0.14,47.84,2.90
12.41,-40.76,16.18,40.80,17.00,10.15,47.80,-0.10,47.82,3.03
12.42,-40.58,17.82,42.47,17.00,10.16,47.80,0.02,47.81,3.12
12.43,-40.30,17.62,40.90,17.00,10.16,47.80,-0.01,47.82,3.14
12.44,-39.85,17.33,38.69,17.00,10.15,47.80,-0.01,47.82,2.91
12.45,-40.32,16.84,38.31,17.00,10.16,47.81,-0.02,47.82,3.02
12.46,-40.40,17.37,40.28,17.00,10.23,47.80,0.04,47.83,2.97
12.47,-39.97,17.45,42.57,17.00,10.25,47.80,0.02,47.81,3.19
12.48,-39.15,16.97,41.55,17.00,10.26,47.81,-0.08,47.81,3.25
12.49,-38.78,16.07,38.79,17.00,10.27,47.79,-0.17,47.81,3.17
12.50,-39.43,15.65,37.27,17.00,10.30,47.81,-0.15,47.82,2.93
12.51,-39.02,16.36,38.38,17.00,10.30,47.80,-0.09,47.83,2.89
12.52,-39.81,15.89,41.13,17.00,10.37,47.80,-0.12,47.83,3.03
12.53,-40.57,16.77,42.20,17.00,10.40,47.80,-0.05,47.82,3.22
