time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.77,-36.12,14.26,36.12,13.92,8.61,47.82,-0.01,47.85,2.22
8.78,-35.87,14.00,35.53,13.92,8.65,47.82,-0.01,47.85,2.19
8.79,-36.57,14.80,35.50,13.92,8.70,47.81,0.04,47.85,2.13
8.80,-36.21,14.42,36.92,13.92,8.73,47.82,0.00,47.84,2.24
8.81,-35.94,14.14,36.90,13.92,8.75,47.81,-0.06,47.83,2.38
8.82,-35.95,14.16,35.97,13.92,8.79,47.82,-0.06,47.82,2.34
8.83,-34.95,13.05,35.06,13.92,8.85,47.82,-0.10,47.84,2.37
8.84,-34.76,12.86,34.11,13.92,8.85,47.83,-0.09,47.85,2.19
8.85,-36.00,13.79,34.46,13.92,8.89,47.81,-0.04,47.86,2.08
8.86,-36.31,14.15,36.57,14.08,8.93,47.82,-0.03,47.85,2.23
8.87,-36.91,14.83,38.61,14.08,8.94,47.80,-0.01,47.83,2.40
8.88,-36.63,14.55,37.87,14.08,8.95,47.82,-0.06,47.84,2.33
8.89,-36.81,14.77,36.12,14.08,8.99,47.81,-0.05,47.84,2.26
8.90,-36.15,14.06,34.70,14.08,9.03,47.80,-0.02,47.85,2.15
8.91,-36.17,14.10,35.76,14.08,9.07,47.82,0.01,47.85,2.18
8.92,-37.05,15.10,37.53,14.08,9.07,47.81,0.02,47.85,2.24
8.93,-35.84,13.77,37.67,14.08,9.08,47.80,-0.07,47.84,2.41
8.94,-35.59,13.51,35.90,14.08,9.08,47.81,-0.09,47.84,2.27
8.95,-35.32,12.78,34.08,14.08,9.09,47.82,-0.12,47.83,2.33
8.96,-35.89,13.41,34.52,14.24,9.12,47.82,-0.09,47.85,2.26
8.97,-36.66,14.27,36.97,14.24,9.14,47.81,-0.04,47.84,2.39
8.98,-36.92,14.58,38.61,14.24,9.14,47.81,-0.09,47.84,2.32
8.99,-37.48,15.22,38.16,14.24,9.12,47.81,-0.02,47.84,2.46
9.00,-36.59,14.26,36.51,14.24,9.12,47.81,-0.06,47.85,2.44
9.01,-36.75,14.47,35.19,14.24,9.11,47.81,-0.03,47.83,2.38
9.02,-36.48,14.18,35.76,14.24,9.13,47.81,-0.08,47.84,2.37
9.03,-36.63,14.36,37.58,14.24,9.14,47.81,-0.04,47.83,2.26
9.04,-36.58,14.33,38.77,14.24,9.12,47.82,-0.03,47.84,2.43
9.05,-36.29,13.58,37.36,14.24,9.09,47.81,-0.08,47.84,2.37
9.06,-36.72,14.08,34.92,14.40,9.07,47.81,-0.11,47.85,2.34
9.07,-35.98,13.26,34.50,14.40,9.07,47.82,-0.15,47.84,2.40
9.08,-36.30,13.62,36.02,14.40,9.08,47.80,-0.14,47.85,2.36
9.09,-37.21,14.64,38.04,14.40,9.09,47.82,-0.05,47.84,2.35
9.10,-37.36,14.83,39.11,14.40,9.06,47.79,-0.04,47.84,2.54
9.11,-37.33,14.82,38.53,14.40,9.01,47.82,-0.09,47.85,2.39
9.12,-37.18,14.68,37.06,14.40,8.98,47.80,-0.06,47.84,2.42
9.13,-37.06,14.56,35.67,14.40,8.97,47.81,-0.02,47.83,2.41
9.14,-37.01,14.52,36.21,14.40,8.98,47.81,-0.02,47.83,2.44
9.15,-36.91,14.43,37.45,14.40,8.98,47.80,-0.04,47.84,2.34
9.16,-37.53,14.69,38.61,14.56,8.98,47.80,-0.06,47.84,2.51
9.17,-37.96,15.19,38.38,14.56,8.96,47.82,-0.08,47.84,2.39
9.18,-36.36,13.42,36.47,14.56,8.93,47.82,-0.17,47.85,2.40
9.19,-36.24,13.29,34.93,14.56,8.93,47.82,-0.14,47.86,2.30
9.20,-36.83,13.95,36.22,14.56,8.94,47.81,-0.07,47.85,2.27
9.21,-37.62,14.84,38.48,14.56,8.94,47.80,-0.05,47.83,2.53
9.22,-37.56,14.80,39.67,14.56,8.92,47.80,-0.08,47.83,2.44
9.23,-37.73,15.01,38.20,14.56,8.92,47.81,-0.05,47.84,2.52
9.24,-37.84,15.16,36.35,14.56,8.90,47.80,-0.05,47.85,2.32
9.25,-37.53,14.83,35.68,14.56,8.92,47.81,-0.02,47.85,2.29
9.26,-38.00,14.92,37.47,14.72,8.95,47.81,0.01,47.86,2.34
9.27,-37.71,14.61,39.76,14.72,8.97,47.81,-0.10,47.84,2.50
9.28,-38.24,15.22,39.80,14.72,8.97,47.81,-0.07,47.83,2.61
9.29,-37.61,14.53,37.86,14.72,8.97,47.82,-0.14,47.84,2.53
9.30,-37.03,13.90,35.19,14.72,9.02,47.82,-0.16,47.85,2.37
9.31,-37.05,13.93,35.32,14.72,9.02,47.82,-0.10,47.84,2.30
9.32,-37.38,14.29,37.54,14.72,9.07,47.81,-0.08,47.84,2.45
9.33,-38.00,15.01,40.57,14.72,9.11,47.80,-0.07,47.84,2.51
9.34,-38.21,15.26,40.37,14.72,9.12,47.82,-0.07,47.84,2.47
9.35,-38.25,15.33,37.82,14.72,9.12,47.81,-0.06,47.82,2.58
9.36,-37.94,14.57,35.49,14.72,9.15,47.81,-0.07,47.83,2.39
9.37,-37.96,14.60,37.47,14.88,9.22,47.82,-0.05,47.84,2.41
9.38,-38.31,15.01,40.07,14.88,9.22,47.82,-0.05,47.84,2.61
9.39,-38.54,15.29,40.96,14.88,9.27,47.81,-0.10,47.82,2.75
9.40,-38.13,14.84,38.21,14.88,9.30,47.82,-0.13,47.84,2.55
9.41,-37.82,14.51,36.29,14.88,9.32,47.81,-0.16,47.83,2.57
9.42,-37.36,14.01,36.17,14.88,9.36,47.80,-0.12,47.84,2.53
9.43,-38.55,15.33,38.62,14.88,9.46,47.81,-0.05,47.83,2.40
9.44,-38.31,15.08,39.59,14.88,9.50,47.81,-0.08,47.83,2.66
9.45,-38.57,15.39,39.64,14.88,9.51,47.79,-0.06,47.83,2.71
9.46,-38.62,15.03,38.08,14.88,9.51,47.82,-0.09,47.83,2.45
9.47,-38.94,15.41,37.36,15.04,9.53,47.81,-0.08,47.83,2.50
9.48,-38.57,15.02,38.08,15.04,9.56,47.81,-0.05,47.83,2.53
9.49,-38.48,14.93,39.85,15.04,9.60,47.81,-0.06,47.83,2.71
9.50,-38.58,15.06,39.83,15.04,9.61,47.82,-0.12,47.84,2.60
9.51,-38.20,14.65,38.20,15.04,9.59,47.82,-0.15,47.84,2.58
9.52,-37.57,13.97,36.22,15.04,9.56,47.82,-0.17,47.84,2.46
9.53,-37.46,13.84,36.18,15.04,9.55,47.82,-0.15,47.85,2.40
9.54,-38.22,14.69,38.02,15.04,9.55,47.81,-0.08,47.84,2.65
9.55,-38.99,15.56,40.40,15.04,9.56,47.79,-0.06,47.83,2.55
9.56,-38.50,15.04,41.02,15.04,9.54,47.81,-0.10,47.84,2.67
9.57,-39.35,15.56,39.98,15.20,9.51,47.81,-0.07,47.84,2.71
9.58,-39.45,15.69,38.44,15.20,9.49,47.82,-0.06,47.84,2.52
9.59,-39.66,15.95,37.94,15.20,9.51,47.82,-0.06,47.83,2.58
9.60,-39.39,15.67,38.73,15.20,9.54,47.81,-0.02,47.84,2.54
9.61,-39.02,15.28,40.82,15.20,9.54,47.81,-0.09,47.83,2.71
9.62,-38.92,15.18,40.32,15.20,9.54,47.82,-0.15,47.82,2.75
9.63,-38.66,14.91,37.97,15.20,9.51,47.81,-0.15,47.84,2.64
9.64,-38.42,14.64,36.42,15.20,9.52,47.81,-0.17,47.82,2.65
9.65,-38.54,14.78,38.54,15.20,9.54,47.81,-0.10,47.84,2.50
9.66,-39.04,15.35,40.45,15.20,9.56,47.81,-0.09,47.82,2.67
9.67,-39.89,15.88,40.82,15.36,9.55,47.81,-0.10,47.82,2.81
9.68,-40.36,16.42,40.06,15.36,9.54,47.82,-0.06,47.82,2.82
9.69,-39.63,15.63,39.00,15.36,9.55,47.80,-0.08,47.84,2.64
9.70,-39.30,15.29,38.70,15.36,9.55,47.81,-0.05,47.83,2.57
9.71,-39.41,15.43,39.23,15.36,9.59,47.80,-0.08,47.83,2.74
9.72,-39.62,15.68,40.39,15.36,9.62,47.80,-0.10,47.82,2.73
9.73,-39.10,15.10,39.50,15.36,9.64,47.82,-0.15,47.84,2.67
9.74,-38.25,14.17,38.08,15.36,9.65,47.81,-0.20,47.83,2.65
9.75,-38.69,14.67,37.50,15.36,9.67,47.81,-0.14,47.84,2.53
9.76,-39.66,15.75,38.77,15.36,9.70,47.81,-0.07,47.83,2.67
9.77,-40.38,16.12,40.96,15.36,9.70,47.81,-0.11,47.83,2.73
9.78,-40.36,16.12,42.45,15.52,9.71,47.81,-0.09,47.82,2.91
9.79,-40.21,15.98,41.07,15.52,9.70,47.82,-0.14,47.83,2.68
9.80,-39.92,15.69,38.93,15.52,9.66,47.81,-0.10,47.83,2.78
9.81,-40.30,16.13,38.54,15.52,9.65,47.80,-0.02,47.83,2.64
9.82,-39.95,15.75,39.94,15.52,9.66,47.81,-0.05,47.84,2.59
9.83,-39.20,14.94,40.91,15.52,9.65,47.82,-0.14,47.82,2.71
9.84,-38.79,14.50,39.99,15.52,9.61,47.80,-0.21,47.83,2.70
9.85,-39.23,15.00,38.51,15.52,9.61,47.82,-0.15,47.83,2.78
9.86,-39.64,15.45,38.35,15.52,9.57,47.82,-0.14,47.84,2.54
9.87,-39.46,14.82,39.21,15.52,9.54,47.81,-0.15,47.83,2.76
9.88,-40.38,15.86,41.82,15.68,9.53,47.81,-0.13,47.81,2.94
9.89,-40.84,16.39,42.46,15.68,9.51,47.81,-0.14,47.83,2.78
9.90,-41.03,16.63,40.52,15.68,9.46,47.80,-0.10,47.83,2.75
9.91,-40.34,15.89,38.88,15.68,9.43,47.81,-0.13,47.83,2.79
9.92,-40.20,15.76,39.62,15.68,9.40,47.80,-0.09,47.83,2.73
9.93,-39.66,15.17,41.11,15.68,9.40,47.81,-0.12,47.82,2.88
9.94,-39.81,15.36,40.50,15.68,9.40,47.81,-0.14,47.82,2.85
9.95,-39.64,15.18,39.03,15.68,9.38,47.83,-0.19,47.83,2.71
9.96,-39.18,14.66,38.13,15.68,9.35,47.81,-0.21,47.81,2.77
9.97,-38.98,14.01,38.54,15.68,9.34,47.81,-0.22,47.84,2.63
9.98,-40.76,15.99,41.64,15.84,9.33,47.81,-0.11,47.83,2.78
9.99,-41.84,17.21,43.90,15.84,9.34,47.82,-0.08,47.82,3.00
10.00,-41.98,17.40,42.78,15.84,9.34,47.80,-0.11,47.83,2.93
10.01,-40.54,15.82,39.96,15.84,9.34,47.80,-0.15,47.83,2.74
10.02,-40.37,15.65,38.25,15.84,9.34,47.80,-0.11,47.83,2.81
10.03,-40.03,15.30,40.26,15.84,9.35,47.79,-0.12,47.84,2.76
10.04,-41.06,16.44,42.16,15.84,9.39,47.80,-0.10,47.82,2.95
10.05,-40.41,15.74,42.12,15.84,9.43,47.82,-0.19,47.82,2.94
10.06,-39.73,15.00,39.17,15.84,9.45,47.81,-0.19,47.83,2.85
10.07,-39.60,14.42,38.03,15.84,9.48,47.81,-0.20,47.84,2.70
10.08,-40.43,15.35,39.60,16.00,9.48,47.81,-0.14,47.83,2.72
10.09,-41.53,16.58,42.91,16.00,9.53,47.80,-0.07,47.82,2.85
10.10,-42.03,17.16,44.13,16.00,9.58,47.81,-0.08,47.83,3.08
10.11,-41.87,17.02,42.01,16.00,9.60,47.81,-0.12,47.84,2.86
10.12,-40.96,16.03,39.73,16.00,9.64,47.81,-0.13,47.83,2.74
10.13,-41.04,16.13,39.71,16.00,9.68,47.81,-0.10,47.82,2.84
10.14,-41.13,16.26,41.94,16.00,9.73,47.81,-0.11,47.81,2.89
10.15,-40.58,15.65,43.51,16.00,9.78,47.80,-0.19,47.82,2.98
10.16,-40.39,15.46,41.75,16.00,9.78,47.81,-0.22,47.82,2.98
10.17,-40.46,15.55,38.62,16.00,9.82,47.81,-0.21,47.84,2.83
10.18,-40.02,15.06,38.49,16.00,9.85,47.81,-0.19,47.83,2.75
10.19,-41.36,16.56,41.08,16.00,9.89,47.81,-0.10,47.82,2.90
10.20,-41.50,16.74,43.44,16.00,9.93,47.81,-0.13,47.83,2.92
10.21,-41.25,16.48,42.50,16.00,9.95,47.81,-0.12,47.82,3.13
10.22,-41.39,16.66,40.36,16.00,9.95,47.81,-0.10,47.82,2.90
10.23,-41.06,16.31,39.12,16.00,9.94,47.80,-0.05,47.83,2.84
10.24,-41.35,16.65,40.53,16.00,9.94,47.79,-0.02,47.84,2.74
10.25,-40.76,16.01,42.32,16.00,9.97,47.81,-0.14,47.82,2.91
10.26,-40.39,15.60,42.47,16.00,9.96,47.82,-0.20,47.82,3.05
10.27,-40.17,15.37,39.89,16.00,9.96,47.80,-0.22,47.83,2.93
10.28,-40.31,15.53,38.73,16.00,9.97,47.80,-0.19,47.85,2.71
10.29,-41.09,16.40,39.38,16.00,10.00,47.81,-0.11,47.84,2.71
10.30,-40.95,16.26,41.65,16.00,10.04,47.79,-0.12,47.83,2.81
10.31,-41.42,16.81,42.80,16.00,10.05,47.80,-0.09,47.83,2.96
10.32,-41.21,16.59,41.45,16.00,10.05,47.81,-0.12,47.82,3.03
10.33,-41.27,16.68,40.25,16.00,10.05,47.80,-0.06,47.82,3.02
10.34,-41.39,16.84,40.23,16.00,10.06,47.78,-0.01,47.84,2.76
10.35,-40.75,16.13,41.19,16.00,10.08,47.80,-0.09,47.83,2.89
10.36,-40.66,16.05,41.60,16.00,10.11,47.81,-0.14,47.82,2.97
10.37,-40.47,15.84,40.51,16.00,10.13,47.79,-0.19,47.82,2.89
10.38,-40.31,15.67,39.10,16.00,10.14,47.81,-0.19,47.83,2.81
10.39,-39.90,15.21,39.09,16.00,10.14,47.82,-0.19,47.83,2.78
10.40,-40.21,15.56,41.28,16.00,10.16,47.80,-0.15,47.82,2.91
10.41,-41.02,16.48,43.09,16.00,10.20,47.79,-0.12,47.83,2.91
10.42,-41.01,16.49,41.72,16.00,10.22,47.80,-0.12,47.83,2.98
10.43,-41.60,17.16,40.00,16.00,10.24,47.79,-0.07,47.84,2.87
10.44,-41.36,16.91,38.86,16.00,10.25,47.80,-0.04,47.85,2.68
10.45,-40.20,15.63,41.20,16.00,10.27,47.79,-0.11,47.84,2.80
10.46,-40.63,16.12,42.53,16.00,10.29,47.80,-0.12,47.83,2.85
10.47,-40.56,16.05,41.42,16.00,10.29,47.81,-0.19,47.82,3.00
10.48,-40.25,15.71,39.16,16.00,10.29,47.81,-0.17,47.84,2.81
10.49,-39.99,15.41,38.14,16.00,10.28,47.81,-0.15,47.83,2.79
10.50,-39.87,15.29,39.36,16.00,10.28,47.80,-0.13,47.83,2.79
10.51,-40.46,15.94,41.67,16.00,10.28,47.80,-0.09,47.82,2.92
10.52,-40.78,16.32,42.00,16.00,10.28,47.82,-0.08,47.82,3.03
10.53,-41.59,17.23,41.00,16.00,10.26,47.82,-0.04,47.82,2.93
10.54,-40.68,16.23,39.16,16.00,10.24,47.80,-0.06,47.82,2.92
10.55,-40.51,16.06,39.73,16.00,10.24,47.80,-0.03,47.83,2.81
10.56,-40.77,16.36,41.99,16.00,10.21,47.81,-0.08,47.82,2.87
10.57,-40.61,16.19,42.33,16.00,10.19,47.82,-0.13,47.82,2.99
10.58,-40.78,16.39,40.59,16.00,10.16,47.82,-0.15,47.83,2.93
10.59,-39.62,15.10,38.12,16.00,10.12,47.81,-0.23,47.82,2.79
10.60,-39.68,15.16,39.03,16.00,10.10,47.81,-0.17,47.84,2.71
10.61,-39.87,15.38,41.21,16.00,10.08,47.80,-0.13,47.83,2.83
10.62,-41.48,17.18,42.79,16.00,10.05,47.80,-0.07,47.82,2.86
10.63,-41.41,17.11,41.53,16.00,10.05,47.80,-0.09,47.82,2.94
10.64,-40.96,16.63,39.66,16.00,10.02,47.80,-0.09,47.83,2.84
10.65,-40.58,16.22,39.15,16.00,9.97,47.80,-0.08,47.84,2.64
10.66,-40.46,16.10,40.52,16.00,9.95,47.82,-0.07,47.81,2.86
10.67,-40.76,16.43,42.23,16.00,9.93,47.79,-0.07,47.82,2.89
10.68,-41.30,17.04,42.01,16.00,9.90,47.80,-0.12,47.83,2.82
10.69,-39.98,15.57,39.55,16.00,9.85,47.81,-0.17,47.84,2.81
10.70,-39.80,15.38,37.72,16.00,9.83,47.80,-0.15,47.82,2.86
10.71,-39.89,15.48,39.01,16.00,9.83,47.80,-0.13,47.85,2.68
10.72,-41.16,16.88,41.53,16.00,9.82,47.81,-0.07,47.83,2.79
10.73,-41.12,16.85,42.47,16.00,9.82,47.80,-0.10,47.82,2.96
10.74,-41.19,16.95,41.28,16.00,9.81,47.81,-0.08,47.83,2.97
10.75,-40.68,16.40,39.40,16.00,9.80,47.80,-0.10,47.83,2.82
10.76,-40.27,15.95,38.81,16.00,9.81,47.81,-0.08,47.83,2.73
10.77,-40.67,16.40,40.91,16.00,9.82,47.80,-0.07,47.83,2.85
10.78,-40.29,15.99,42.15,16.00,9.84,47.81,-0.14,47.83,2.89
10.79,-39.97,15.64,40.94,16.00,9.84,47.81,-0.16,47.83,2.86
10.80,-39.58,15.20,38.08,16.00,9.85,47.81,-0.16,47.83,2.85
10.81,-39.91,15.56,38.18,16.00,9.86,47.81,-0.14,47.84,2.68
10.82,-39.60,15.21,40.28,16.00,9.88,47.81,-0.15,47.82,2.80
10.83,-40.72,16.47,42.87,16.00,9.91,47.80,-0.08,47.83,2.92
10.84,-40.80,16.57,42.42,16.00,9.93,47.81,-0.12,47.80,3.02
10.85,-40.87,16.66,39.53,16.00,9.94,47.80,-0.09,47.83,2.94
10.86,-40.83,16.62,38.58,16.00,9.94,47.81,-0.05,47.83,2.74
10.87,-40.41,16.16,40.10,16.00,9.95,47.80,-0.09,47.82,2.76
10.88,-39.73,15.41,42.51,16.00,9.98,47.80,-0.10,47.83,2.90
10.89,-40.35,16.11,42.34,16.00,10.02,47.79,-0.14,47.82,2.99
10.90,-39.94,15.67,39.84,16.00,10.04,47.80,-0.18,47.83,2.87
10.91,-39.84,15.55,37.59,16.00,10.05,47.81,-0.16,47.83,2.77
10.92,-39.08,14.69,37.89,16.00,10.08,47.80,-0.16,47.85,2.66
10.93,-39.90,15.60,40.77,16.00,10.11,47.79,-0.13,47.83,2.76
10.94,-40.25,15.99,42.59,16.00,10.11,47.80,-0.14,47.82,2.89
10.95,-41.27,17.15,41.78,16.00,10.13,47.80,-0.07,47.81,3.10
10.96,-41.36,17.26,39.71,16.00,10.14,47.80,-0.06,47.83,2.84
10.97,-39.91,15.66,38.55,16.00,10.13,47.81,-0.09,47.84,2.69
10.98,-39.80,15.54,40.31,16.00,10.13,47.81,-0.07,47.82,2.79
10.99,-40.36,16.16,41.56,16.00,10.13,47.80,-0.08,47.82,2.82
11.00,-40.64,16.48,41.32,16.00,10.12,47.81,-0.12,47.83,2.87
11.01,-39.52,15.23,38.95,16.00,10.09,47.82,-0.20,47.83,2.80
11.02,-39.46,15.15,38.31,16.00,10.09,47.81,-0.17,47.83,2.83
11.03,-39.69,15.41,39.39,16.00,10.07,47.80,-0.14,47.85,2.67
11.04,-40.55,16.37,41.64,16.00,10.08,47.80,-0.06,47.84,2.86
11.05,-41.11,16.99,42.10,16.00,10.09,47.80,-0.06,47.83,2.89
11.06,-40.95,16.83,41.20,16.00,10.08,47.82,-0.09,47.83,2.87
11.07,-40.18,15.99,39.27,16.00,10.05,47.80,-0.07,47.83,2.80
11.08,-40.43,16.27,38.80,16.00,10.06,47.79,-0.03,47.82,2.82
11.09,-40.72,16.60,40.74,16.00,10.06,47.80,-0.02,47.81,2.90
11.10,-40.75,16.64,42.33,16.00,10.08,47.81,-0.10,47.82,2.91
11.11,-39.88,15.67,40.92,16.00,10.07,47.81,-0.17,47.83,2.88
11.12,-39.90,15.69,38.71,16.00,10.05,47.81,-0.18,47.83,2.84
11.13,-39.61,15.37,38.31,16.00,10.05,47.81,-0.17,47.85,2.73
11.14,-40.37,16.21,40.08,16.00,10.08,47.80,-0.07,47.83,2.76
11.15,-40.77,16.65,41.85,16.00,10.10,47.80,-0.04,47.83,2.79
11.16,-40.73,16.62,41.91,16.00,10.12,47.81,-0.07,47.83,2.96
11.17,-40.52,16.41,40.24,16.00,10.12,47.81,-0.08,47.84,2.85
11.18,-40.06,15.90,38.46,16.00,10.13,47.81,-0.06,47.83,2.75
11.19,-40.28,16.15,38.91,16.00,10.15,47.79,-0.03,47.82,2.82
11.20,-39.58,15.37,40.73,16.00,10.19,47.80,-0.11,47.82,2.85
11.21,-39.75,15.56,40.91,16.00,10.20,47.79,-0.16,47.83,2.89
11.22,-39.84,15.66,39.47,16.00,10.19,47.80,-0.18,47.84,2.72
11.23,-39.77,15.57,38.75,16.00,10.16,47.81,-0.15,47.83,2.81
11.24,-39.44,15.20,39.14,16.00,10.15,47.80,-0.13,47.83,2.83
11.25,-39.87,15.67,41.32,16.00,10.15,47.80,-0.11,47.83,2.86
11.26,-40.11,15.96,42.13,16.00,10.14,47.80,-0.12,47.81,3.06
11.27,-40.84,16.78,40.97,16.00,10.12,47.80,-0.08,47.82,2.99
11.28,-41.05,17.02,39.32,16.00,10.09,47.79,-0.04,47.83,2.88
11.29,-40.02,15.88,39.24,16.00,10.05,47.81,-0.10,47.83,2.79
11.30,-39.57,15.39,40.46,16.00,10.03,47.80,-0.09,47.83,2.77
11.31,-40.45,16.37,41.31,16.00,10.00,47.80,-0.09,47.83,2.81
11.32,-40.35,16.26,40.83,16.00,9.96,47.81,-0.13,47.83,2.86
11.33,-39.69,15.52,38.82,16.00,9.96,47.82,-0.17,47.83,2.78
11.34,-39.20,14.97,37.59,16.00,9.90,47.81,-0.16,47.82,2.77
11.35,-39.69,15.51,39.29,16.00,9.85,47.81,-0.16,47.83,2.68
11.36,-40.09,15.96,41.53,16.00,9.80,47.80,-0.09,47.83,2.87
11.37,-40.84,16.80,42.21,16.00,9.76,47.80,-0.08,47.83,2.93
11.38,-40.95,16.94,40.81,16.00,9.70,47.81,-0.09,47.83,2.88
11.39,-39.85,15.72,38.57,16.00,9.64,47.81,-0.09,47.83,2.74
11.40,-39.98,15.87,39.17,16.00,9.61,47.81,-0.04,47.82,2.91
11.41,-40.49,16.44,41.56,16.00,9.61,47.80,-0.02,47.81,2.90
11.42,-40.54,16.49,41.67,16.00,9.59,47.81,-0.09,47.83,2.94
11.43,-39.54,15.38,39.89,16.00,9.56,47.80,-0.17,47.82,2.92
11.44,-39.49,15.32,38.09,16.00,9.54,47.81,-0.18,47.84,2.72
11.45,-39.27,15.07,38.41,16.00,9.53,47.82,-0.15,47.82,2.78
11.46,-39.96,15.83,40.47,16.00,9.53,47.80,-0.08,47.82,2.92
11.47,-40.45,16.37,41.98,16.00,9.52,47.81,-0.07,47.82,3.00
11.48,-40.57,16.53,41.88,16.00,9.52,47.82,-0.08,47.82,2.88
11.49,-40.14,16.06,39.51,16.00,9.51,47.81,-0.09,47.83,2.78
11.50,-40.28,16.22,38.72,16.00,9.50,47.79,-0.04,47.82,2.88
11.51,-40.82,16.82,39.36,16.00,9.52,47.80,-0.01,47.84,2.62
11.52,-39.99,15.90,41.84,16.00,9.55,47.79,-0.10,47.84,2.85
11.53,-39.77,15.66,41.61,16.00,9.58,47.80,-0.13,47.82,2.97
11.54,-39.68,15.56,39.37,16.00,9.59,47.80,-0.19,47.82,2.86
11.55,-39.49,15.35,37.37,16.00,9.60,47.80,-0.15,47.82,2.82
11.56,-39.55,15.40,38.05,16.00,9.60,47.81,-0.13,47.84,2.66
11.57,-40.18,16.10,41.15,16.00,9.64,47.79,-0.10,47.84,2.78
11.58,-40.77,16.76,42.68,16.00,9.68,47.81,-0.11,47.83,2.95
11.59,-40.66,16.65,41.80,16.00,9.72,47.81,-0.12,47.82,3.13
11.60,-40.82,16.84,39.35,16.00,9.74,47.80,-0.07,47.83,2.85
11.61,-40.31,16.28,38.30,16.00,9.75,47.82,-0.05,47.83,2.69
11.62,-39.98,15.92,39.37,16.00,9.79,47.81,-0.04,47.83,2.85
11.63,-40.08,16.03,41.86,16.00,9.82,47.80,-0.07,47.82,3.00
11.64,-40.33,16.31,41.91,16.00,9.82,47.81,-0.14,47.82,2.91
11.65,-39.85,15.77,39.29,16.00,9.83,47.81,-0.17,47.82,2.84
11.66,-39.35,15.21,37.68,16.00,9.83,47.82,-0.18,47.83,2.75
11.67,-39.80,15.70,39.04,16.00,9.84,47.82,-0.09,47.83,2.71
11.68,-39.95,15.88,41.39,16.00,9.86,47.81,-0.07,47.83,2.90
11.69,-41.09,17.15,42.39,16.00,9.86,47.80,-0.03,47.82,2.92
11.70,-41.15,17.23,40.67,16.00,9.85,47.80,-0.04,47.84,2.77
11.71,-40.35,16.34,39.16,16.00,9.84,47.80,-0.03,47.84,2.80
11.72,-40.19,16.17,38.79,16.00,9.84,47.80,-0.01,47.83,2.87
11.73,-40.67,16.71,40.79,16.00,9.85,47.80,-0.02,47.83,2.84
11.74,-40.84,16.90,41.91,16.00,9.87,47.81,-0.08,47.81,3.01
11.75,-39.53,15.43,40.57,16.00,9.87,47.80,-0.18,47.82,3.02
11.76,-39.57,15.48,38.37,16.00,9.87,47.81,-0.13,47.84,2.76
11.77,-39.51,15.40,37.70,16.00,9.89,47.81,-0.14,47.82,2.86
11.78,-40.04,15.98,39.47,16.00,9.91,47.79,-0.08,47.83,2.77
11.79,-40.94,16.98,41.09,16.00,9.91,47.80,-0.06,47.83,2.80
11.80,-40.68,16.71,42.05,16.00,9.94,47.80,-0.11,47.81,2.99
11.81,-40.59,16.62,40.34,16.00,9.96,47.80,-0.10,47.82,2.94
11.82,-39.98,15.95,39.21,16.00,9.96,47.80,-0.10,47.84,2.80
11.83,-40.68,16.73,40.06,16.00,9.97,47.80,-0.02,47.84,2.70
11.84,-40.07,16.05,41.24,16.00,10.00,47.81,-0.06,47.83,2.80
11.85,-39.65,15.59,41.17,16.00,10.04,47.80,-0.12,47.84,2.88
11.86,-39.76,15.71,40.37,16.00,10.07,47.80,-0.18,47.84,2.73
11.87,-39.59,15.52,38.73,16.00,10.07,47.81,-0.18,47.83,2.87
11.88,-39.54,15.45,38.44,16.00,10.09,47.80,-0.14,47.83,2.76
11.89,-39.83,15.78,39.62,16.00,10.13,47.80,-0.07,47.84,2.70
11.90,-40.38,16.39,41.67,16.00,10.21,47.81,-0.06,47.82,2.86
11.91,-40.52,16.55,41.35,16.00,10.23,47.80,-0.07,47.82,2.87
11.92,-41.15,17.26,40.12,16.00,10.24,47.79,0.00,47.84,2.77
11.93,-40.17,16.18,38.94,16.00,10.25,47.82,-0.04,47.83,2.77
11.94,-40.03,16.03,40.30,16.00,10.28,47.81,-0.05,47.82,2.92
11.95,-39.81,15.79,41.71,16.00,10.28,47.80,-0.10,47.82,2.95
11.96,-39.70,15.66,41.17,16.00,10.28,47.81,-0.19,47.82,2.92
11.97,-40.10,16.11,39.01,16.00,10.27,47.81,-0.14,47.81,2.95
11.98,-38.90,14.77,37.48,16.00,10.25,47.81,-0.16,47.83,2.71
11.99,-39.66,15.60,38.59,16.00,10.25,47.80,-0.10,47.82,2.79
12.00,-40.04,16.02,40.95,16.00,10.26,47.81,-0.10,47.82,2.88
12.01,-40.42,16.45,42.20,16.00,10.25,47.81,-0.10,47.82,2.99
12.02,-40.65,16.72,40.26,16.00,10.22,47.80,-0.10,47.82,2.93
12.03,-40.11,16.12,38.38,16.00,10.22,47.81,-0.08,47.84,2.81
12.04,-39.86,15.85,38.09,16.00,10.20,47.80,-0.06,47.82,2.77
12.05,-39.95,15.95,40.87,16.00,10.19,47.81,-0.04,47.82,2.96
12.06,-40.55,16.62,42.51,16.00,10.18,47.82,-0.08,47.82,2.91
12.07,-40.04,16.05,40.48,16.00,10.14,47.82,-0.14,47.82,2.83
12.08,-39.61,15.58,38.44,16.00,10.09,47.81,-0.16,47.82,2.94
