time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.03,-36.03,5.38,35.48,7.12,3.94,47.82,-0.26,47.89,1.05
9.04,-36.35,5.69,33.11,7.12,3.96,47.82,-0.30,47.89,1.03
9.06,-36.15,5.13,32.70,7.20,3.97,47.83,-0.27,47.89,0.91
9.06,-35.87,4.87,35.80,7.20,3.97,47.83,-0.24,47.88,1.04
9.07,-36.55,5.50,38.17,7.20,3.97,47.83,-0.28,47.89,0.96
9.08,-36.91,5.85,37.22,7.20,3.96,47.82,-0.30,47.89,1.15
9.09,-37.22,6.16,34.39,7.20,3.95,47.83,-0.28,47.89,1.08
9.10,-36.46,5.46,33.94,7.20,3.95,47.82,-0.30,47.90,0.90
9.11,-35.83,4.87,36.93,7.20,3.94,47.82,-0.24,47.88,0.96
9.12,-36.21,5.23,38.59,7.20,3.93,47.84,-0.28,47.88,1.12
9.13,-36.70,5.69,37.14,7.20,3.91,47.82,-0.30,47.89,1.01
9.14,-36.89,5.88,33.53,7.20,3.91,47.83,-0.27,47.88,1.04
9.15,-36.33,4.99,32.08,7.20,3.90,47.82,-0.25,47.91,0.89
9.16,-36.25,4.92,34.73,7.28,3.90,47.82,-0.25,47.89,1.05
9.17,-36.10,4.77,38.79,7.28,3.91,47.81,-0.24,47.89,0.99
9.18,-37.32,5.93,39.28,7.28,3.90,47.83,-0.31,47.89,1.12
9.19,-37.39,6.01,36.52,7.28,3.90,47.83,-0.28,47.89,0.99
9.20,-37.35,5.98,33.77,7.28,3.90,47.81,-0.28,47.90,0.99
9.22,-36.68,5.36,34.58,7.28,3.90,47.83,-0.31,47.88,1.09
9.22,-36.43,5.13,36.20,7.28,3.90,47.82,-0.25,47.89,1.09
9.23,-36.65,5.34,37.13,7.28,3.90,47.82,-0.26,47.89,1.03
9.24,-36.88,5.55,35.80,7.28,3.88,47.82,-0.29,47.89,0.95
9.26,-36.86,5.55,34.83,7.28,3.87,47.82,-0.28,47.88,0.96
9.26,-37.42,5.70,35.92,7.36,3.86,47.83,-0.29,47.89,1.04
9.27,-37.34,5.63,37.44,7.36,3.85,47.82,-0.27,47.89,1.01
9.28,-37.40,5.69,38.34,7.36,3.86,47.82,-0.29,47.89,1.17
9.29,-37.71,6.00,37.25,7.36,3.86,47.82,-0.32,47.90,0.98
9.30,-37.21,5.55,36.48,7.36,3.90,47.81,-0.28,47.90,0.97
9.31,-37.35,5.68,37.55,7.36,3.92,47.83,-0.31,47.89,1.16
9.32,-37.44,5.77,36.97,7.36,3.94,47.83,-0.29,47.88,1.12
9.33,-37.51,5.85,34.57,7.36,3.97,47.82,-0.31,47.88,1.07
9.34,-36.93,5.31,33.67,7.36,4.02,47.83,-0.29,47.88,1.02
9.36,-36.41,4.83,35.70,7.36,4.06,47.82,-0.22,47.90,0.92
9.36,-37.24,5.22,38.84,7.44,4.08,47.82,-0.26,47.88,1.14
9.37,-38.03,5.98,38.95,7.44,4.08,47.83,-0.32,47.89,1.09
9.38,-38.00,5.96,37.01,7.44,4.07,47.82,-0.30,47.89,1.19
9.39,-38.07,6.03,34.63,7.44,4.09,47.83,-0.36,47.89,1.12
9.40,-37.24,5.27,35.55,7.44,4.13,47.82,-0.25,47.90,1.00
9.41,-37.16,5.19,37.95,7.44,4.17,47.83,-0.31,47.88,1.15
9.42,-37.46,5.48,38.18,7.44,4.18,47.83,-0.28,47.89,1.06
9.43,-38.04,6.03,35.30,7.44,4.17,47.82,-0.31,47.90,1.08
9.44,-37.80,5.82,33.32,7.44,4.19,47.83,-0.32,47.89,0.96
9.46,-37.40,5.44,35.03,7.44,4.22,47.83,-0.25,47.88,1.06
9.46,-37.19,4.87,38.70,7.52,4.22,47.82,-0.28,47.89,1.02
9.47,-37.93,5.57,40.39,7.52,4.24,47.81,-0.29,47.88,1.17
9.48,-38.58,6.18,38.13,7.52,4.23,47.83,-0.33,47.88,1.20
9.49,-38.78,6.38,35.46,7.52,4.21,47.82,-0.35,47.89,1.15
9.50,-38.02,5.68,36.25,7.52,4.20,47.83,-0.29,47.88,1.11
9.51,-37.93,5.60,38.18,7.52,4.19,47.82,-0.31,47.90,1.06
9.52,-37.97,5.65,38.43,7.52,4.16,47.83,-0.29,47.89,1.20
9.53,-38.37,6.03,36.88,7.52,4.16,47.83,-0.35,47.90,1.08
9.54,-38.02,5.72,35.53,7.52,4.11,47.82,-0.30,47.89,1.02
9.55,-37.70,5.42,36.48,7.52,4.08,47.82,-0.30,47.88,0.98
9.56,-38.47,5.77,38.33,7.60,4.05,47.83,-0.31,47.88,1.17
9.57,-38.48,5.78,39.34,7.60,4.02,47.81,-0.31,47.89,1.09
9.58,-38.74,6.04,37.95,7.60,4.00,47.83,-0.33,47.89,1.20
9.59,-38.52,5.84,37.61,7.60,3.99,47.83,-0.30,47.90,1.04
9.61,-38.33,5.67,38.23,7.60,3.97,47.83,-0.34,47.89,1.20
9.61,-38.67,5.99,38.45,7.60,3.97,47.82,-0.31,47.89,1.08
9.62,-38.66,5.99,37.16,7.60,3.94,47.82,-0.32,47.89,1.14
9.63,-38.28,5.65,36.34,7.60,3.91,47.82,-0.31,47.89,1.13
9.64,-38.18,5.55,36.84,7.60,3.92,47.83,-0.28,47.88,1.13
9.65,-38.32,5.69,38.22,7.60,3.93,47.83,-0.33,47.90,1.05
9.66,-38.90,5.87,38.42,7.68,3.93,47.82,-0.30,47.88,1.23
9.67,-39.30,6.25,38.39,7.68,3.94,47.82,-0.34,47.90,1.09
9.68,-39.01,5.99,37.75,7.68,3.98,47.82,-0.33,47.89,1.19
9.69,-39.05,6.04,38.91,7.68,3.98,47.83,-0.32,47.90,1.07
9.70,-38.82,5.83,39.13,7.68,4.00,47.83,-0.31,47.89,1.18
9.71,-38.97,5.98,37.61,7.68,4.01,47.83,-0.34,47.88,1.11
9.73,-38.85,5.88,35.15,7.68,4.03,47.82,-0.36,47.90,1.04
9.73,-38.40,5.46,35.90,7.68,4.06,47.82,-0.29,47.89,1.04
9.74,-38.41,5.46,39.50,7.68,4.11,47.84,-0.31,47.89,1.19
9.76,-39.11,6.12,41.21,7.68,4.12,47.82,-0.34,47.88,1.23
9.76,-39.31,6.32,38.60,7.68,4.12,47.83,-0.35,47.88,1.13
9.77,-39.31,5.96,36.23,7.76,4.13,47.83,-0.30,47.88,1.22
9.78,-39.02,5.70,37.28,7.76,4.18,47.83,-0.32,47.89,1.12
9.79,-38.66,5.36,39.82,7.76,4.23,47.83,-0.31,47.88,1.23
9.80,-38.95,5.64,40.04,7.76,4.28,47.82,-0.31,47.88,1.22
9.81,-39.76,6.40,36.91,7.76,4.30,47.83,-0.35,47.88,1.19
9.82,-39.78,6.43,35.44,7.76,4.34,47.84,-0.33,47.89,1.12
9.83,-38.79,5.50,38.15,7.76,4.39,47.82,-0.33,47.89,1.04
9.84,-39.03,5.73,40.93,7.76,4.39,47.81,-0.33,47.89,1.12
9.85,-39.73,6.40,40.34,7.76,4.41,47.83,-0.35,47.90,1.19
9.87,-39.98,6.65,37.57,7.76,4.42,47.83,-0.34,47.89,1.25
9.87,-39.72,6.04,37.10,7.84,4.44,47.83,-0.33,47.88,1.18
9.88,-39.17,5.53,39.05,7.84,4.49,47.82,-0.30,47.88,1.11
9.90,-39.61,5.94,40.28,7.84,4.52,47.83,-0.38,47.90,1.15
9.90,-39.69,6.02,39.20,7.84,4.52,47.82,-0.35,47.89,1.14
9.91,-40.05,6.37,37.43,7.84,4.53,47.83,-0.40,47.90,1.16
9.92,-39.58,5.93,36.96,7.84,4.53,47.83,-0.31,47.88,1.20
9.93,-39.33,5.70,38.83,7.84,4.56,47.82,-0.35,47.89,1.11
9.94,-39.45,5.82,40.77,7.84,4.58,47.82,-0.30,47.89,1.15
9.95,-39.83,6.19,41.12,7.84,4.58,47.83,-0.36,47.89,1.15
9.97,-40.07,6.43,40.00,7.84,4.59,47.82,-0.34,47.89,1.16
9.97,-40.23,6.21,39.71,7.92,4.61,47.82,-0.35,47.89,1.25
9.99,-40.15,6.14,38.89,7.92,4.61,47.83,-0.34,47.89,1.22
9.99,-39.99,6.00,37.96,7.92,4.60,47.82,-0.35,47.89,1.18
10.00,-39.83,5.86,37.00,7.92,4.60,47.82,-0.34,47.89,1.13
10.01,-39.81,5.84,38.25,7.92,4.60,47.83,-0.35,47.89,1.21
10.02,-39.60,5.65,39.96,7.92,4.61,47.83,-0.34,47.88,1.20
10.03,-39.99,6.01,41.13,7.92,4.60,47.82,-0.36,47.89,1.29
10.04,-40.39,6.40,40.10,7.92,4.57,47.83,-0.36,47.89,1.22
10.05,-40.37,6.39,38.37,7.92,4.55,47.83,-0.37,47.90,1.15
10.07,-39.92,5.98,38.40,7.92,4.55,47.83,-0.34,47.88,1.20
10.07,-39.92,5.61,39.07,8.00,4.55,47.83,-0.36,47.90,1.15
10.08,-40.11,5.79,39.21,8.00,4.55,47.82,-0.35,47.89,1.25
10.09,-40.27,5.94,38.71,8.00,4.52,47.84,-0.39,47.88,1.16
10.10,-40.21,5.89,38.65,8.00,4.49,47.82,-0.35,47.89,1.20
10.11,-40.24,5.92,40.29,8.00,4.48,47.83,-0.38,47.89,1.30
10.12,-40.45,6.12,40.53,8.00,4.46,47.82,-0.36,47.88,1.31
10.13,-40.99,6.65,39.73,8.00,4.41,47.83,-0.39,47.88,1.32
10.14,-40.35,6.06,39.62,8.00,4.36,47.82,-0.33,47.89,1.11
10.15,-40.21,5.93,41.34,8.00,4.36,47.82,-0.36,47.89,1.20
10.16,-40.44,6.15,41.29,8.00,4.37,47.81,-0.34,47.88,1.29
10.17,-40.50,6.22,38.51,8.00,4.38,47.83,-0.37,47.90,1.18
10.18,-40.42,6.15,36.06,8.00,4.38,47.82,-0.32,47.89,1.13
10.19,-39.62,5.40,37.51,8.00,4.38,47.83,-0.32,47.89,1.21
10.20,-39.54,5.32,41.06,8.00,4.40,47.82,-0.29,47.88,1.17
10.21,-40.89,6.59,41.87,8.00,4.40,47.83,-0.40,47.88,1.33
10.23,-41.03,6.73,40.38,8.00,4.38,47.82,-0.35,47.88,1.37
10.23,-41.50,7.19,37.45,8.00,4.38,47.82,-0.42,47.89,1.10
10.24,-39.99,5.78,38.24,8.00,4.38,47.82,-0.32,47.88,1.28
10.25,-39.80,5.60,40.24,8.00,4.41,47.83,-0.34,47.89,1.20
10.26,-40.10,5.88,40.46,8.00,4.43,47.82,-0.31,47.89,1.17
10.27,-40.48,6.24,38.66,8.00,4.42,47.82,-0.39,47.89,1.22
10.28,-40.21,6.00,37.67,8.00,4.40,47.82,-0.34,47.89,1.14
10.29,-39.53,5.36,39.17,8.00,4.41,47.82,-0.35,47.88,1.19
10.31,-40.22,6.01,40.33,8.00,4.41,47.83,-0.34,47.87,1.26
10.31,-40.72,6.48,40.00,8.00,4.41,47.83,-0.39,47.88,1.33
10.32,-40.53,6.31,39.38,8.00,4.39,47.83,-0.36,47.89,1.19
10.33,-41.08,6.84,39.61,8.00,4.39,47.83,-0.42,47.90,1.13
10.34,-40.23,6.05,40.53,8.00,4.40,47.82,-0.36,47.89,1.21
10.35,-40.34,6.16,39.44,8.00,4.40,47.82,-0.42,47.89,1.25
10.36,-40.03,5.88,37.60,8.00,4.37,47.82,-0.36,47.89,1.16
10.37,-39.81,5.67,37.80,8.00,4.34,47.83,-0.38,47.88,1.18
10.39,-39.47,5.35,39.72,8.00,4.32,47.81,-0.32,47.89,1.19
10.39,-40.19,6.02,41.26,8.00,4.32,47.83,-0.39,47.89,1.20
10.41,-40.69,6.50,41.29,8.00,4.26,47.82,-0.36,47.88,1.19
10.41,-41.27,7.06,39.77,8.00,4.22,47.83,-0.41,47.89,1.18
10.42,-40.70,6.53,39.67,8.00,4.20,47.82,-0.36,47.89,1.19
10.43,-40.60,6.45,39.33,8.00,4.21,47.84,-0.38,47.88,1.30
10.44,-40.30,6.17,37.89,8.00,4.21,47.83,-0.34,47.89,1.16
10.45,-40.10,5.99,36.55,8.00,4.20,47.83,-0.36,47.89,1.24
10.46,-39.54,5.46,37.83,8.00,4.20,47.82,-0.31,47.89,1.20
10.48,-39.63,5.54,40.95,8.00,4.19,47.82,-0.35,47.88,1.29
10.49,-39.99,5.87,42.32,8.00,4.20,47.82,-0.35,47.87,1.33
10.49,-40.83,6.66,40.80,8.00,4.21,47.83,-0.40,47.89,1.25
10.50,-40.95,6.79,39.34,8.00,4.20,47.84,-0.36,47.88,1.28
10.51,-40.20,6.10,40.63,8.00,4.23,47.83,-0.35,47.88,1.29
10.52,-40.04,5.95,41.53,8.00,4.28,47.83,-0.32,47.88,1.34
10.53,-40.44,6.33,38.87,8.00,4.32,47.82,-0.36,47.88,1.30
10.54,-40.22,6.12,35.07,8.00,4.32,47.83,-0.33,47.87,1.19
10.56,-39.78,5.71,35.48,8.00,4.37,47.82,-0.32,47.89,1.12
10.56,-39.15,5.11,39.54,8.00,4.43,47.81,-0.30,47.88,1.19
10.58,-40.07,5.97,42.01,8.00,4.47,47.82,-0.37,47.89,1.21
10.58,-40.43,6.31,41.10,8.00,4.48,47.82,-0.37,47.89,1.19
10.59,-40.70,6.57,38.57,8.00,4.48,47.84,-0.39,47.88,1.25
10.60,-40.19,6.11,38.82,8.00,4.51,47.82,-0.32,47.88,1.24
10.61,-40.27,6.19,39.88,8.00,4.54,47.83,-0.37,47.89,1.15
10.62,-40.33,6.24,38.91,8.00,4.54,47.82,-0.33,47.89,1.23
10.63,-40.24,6.17,37.67,8.00,4.54,47.82,-0.36,47.89,1.18
10.64,-39.84,5.79,37.21,8.00,4.53,47.83,-0.31,47.88,1.24
10.65,-39.75,5.71,39.04,8.00,4.53,47.82,-0.36,47.89,1.11
10.66,-40.19,6.11,39.81,8.00,4.53,47.82,-0.35,47.88,1.18
10.67,-40.21,6.14,39.87,8.00,4.51,47.83,-0.39,47.88,1.26
10.68,-40.40,6.32,39.69,8.00,4.50,47.82,-0.34,47.88,1.29
10.69,-40.24,6.18,41.00,8.00,4.51,47.84,-0.37,47.88,1.29
10.70,-40.24,6.18,40.99,8.00,4.51,47.83,-0.34,47.88,1.35
10.71,-40.41,6.34,39.02,8.00,4.51,47.82,-0.38,47.88,1.26
10.72,-40.08,6.04,36.31,8.00,4.48,47.82,-0.34,47.88,1.22
10.73,-40.05,6.01,36.60,8.00,4.45,47.84,-0.36,47.88,1.21
10.74,-39.55,5.53,39.77,8.00,4.45,47.81,-0.31,47.89,1.15
10.75,-40.39,6.32,41.37,8.00,4.41,47.83,-0.40,47.89,1.26
10.76,-40.34,6.27,40.57,8.00,4.36,47.83,-0.38,47.87,1.32
10.77,-40.97,6.88,38.70,8.00,4.36,47.83,-0.44,47.89,1.16
10.78,-40.15,6.11,39.23,8.00,4.32,47.81,-0.33,47.88,1.23
10.79,-40.09,6.06,40.74,8.00,4.32,47.82,-0.38,47.88,1.27
10.80,-39.60,5.60,40.06,8.00,4.32,47.82,-0.33,47.88,1.36
10.81,-40.47,6.42,37.33,8.00,4.29,47.82,-0.39,47.90,1.14
10.83,-39.84,5.83,36.73,8.00,4.27,47.82,-0.32,47.89,1.10
10.83,-39.80,5.79,39.13,8.00,4.28,47.83,-0.36,47.88,1.22
10.84,-39.90,5.87,41.86,8.00,4.27,47.83,-0.35,47.88,1.35
10.85,-40.20,6.15,41.33,8.00,4.25,47.83,-0.40,47.90,1.27
10.86,-40.57,6.52,38.64,8.00,4.25,47.81,-0.38,47.87,1.28
10.87,-40.20,6.17,38.51,8.00,4.23,47.83,-0.38,47.89,1.14
10.88,-39.71,5.71,40.39,8.00,4.25,47.82,-0.33,47.89,1.20
10.89,-40.17,6.14,40.84,8.00,4.27,47.81,-0.40,47.89,1.18
10.90,-39.88,5.88,38.39,8.00,4.28,47.82,-0.34,47.89,1.29
10.91,-40.08,6.07,36.59,8.00,4.30,47.83,-0.40,47.89,1.18
10.92,-39.50,5.52,37.99,8.00,4.33,47.82,-0.32,47.91,1.11
10.93,-40.12,6.10,40.08,8.00,4.33,47.82,-0.37,47.90,1.16
10.94,-39.94,5.92,40.45,8.00,4.35,47.82,-0.31,47.89,1.23
10.96,-40.36,6.32,40.01,8.00,4.34,47.83,-0.38,47.90,1.30
10.96,-39.99,5.98,39.39,8.00,4.35,47.82,-0.33,47.89,1.23
10.97,-40.21,6.19,40.14,8.00,4.40,47.82,-0.36,47.89,1.20
10.98,-39.95,5.94,38.46,8.00,4.43,47.82,-0.33,47.88,1.21
10.99,-40.24,6.23,36.58,8.00,4.44,47.83,-0.37,47.88,1.13
11.00,-39.72,5.74,36.21,8.00,4.45,47.81,-0.29,47.89,1.07
11.01,-39.42,5.45,39.60,8.00,4.45,47.82,-0.31,47.89,1.19
11.02,-39.96,5.95,41.24,8.00,4.48,47.82,-0.31,47.88,1.32
11.03,-40.51,6.47,40.08,8.00,4.49,47.83,-0.37,47.88,1.33
11.04,-40.52,6.48,37.94,8.00,4.47,47.82,-0.33,47.89,1.14
11.05,-40.25,6.24,38.12,8.00,4.47,47.82,-0.36,47.88,1.23
11.06,-39.89,5.90,40.58,8.00,4.48,47.83,-0.29,47.88,1.29
11.07,-40.33,6.31,40.38,8.00,4.49,47.83,-0.36,47.89,1.32
11.09,-40.12,6.12,38.08,8.00,4.46,47.82,-0.32,47.89,1.14
11.09,-40.07,6.08,36.22,8.00,4.46,47.82,-0.34,47.90,1.20
11.10,-39.84,5.86,37.42,8.00,4.43,47.82,-0.29,47.89,1.21
11.12,-39.76,5.78,40.29,8.00,4.42,47.82,-0.36,47.89,1.22
11.12,-40.20,6.19,41.44,8.00,4.38,47.83,-0.34,47.89,1.21
11.13,-40.51,6.49,40.58,8.00,4.32,47.82,-0.38,47.89,1.23
11.14,-40.41,6.40,40.01,8.00,4.27,47.82,-0.34,47.90,1.17
11.16,-40.62,6.61,40.74,8.00,4.24,47.81,-0.37,47.89,1.14
11.16,-40.44,6.44,40.29,8.00,4.24,47.81,-0.32,47.88,1.17
11.17,-40.23,6.25,38.40,8.00,4.21,47.83,-0.36,47.88,1.28
11.19,-39.92,5.96,36.55,8.00,4.17,47.82,-0.31,47.89,1.08
11.19,-39.97,6.00,37.78,8.00,4.14,47.82,-0.34,47.89,1.11
11.20,-39.56,5.61,40.23,8.00,4.13,47.81,-0.31,47.88,1.19
11.21,-40.20,6.21,41.16,8.00,4.10,47.82,-0.37,47.88,1.17
11.22,-40.31,6.32,40.19,8.00,4.06,47.82,-0.35,47.89,1.15
11.23,-40.29,6.31,38.73,8.00,4.05,47.82,-0.36,47.88,1.30
11.24,-40.13,6.15,39.37,8.00,4.05,47.83,-0.32,47.88,1.23
11.25,-40.05,6.09,39.55,8.00,4.06,47.81,-0.36,47.90,1.15
11.26,-40.49,6.50,38.20,8.00,4.08,47.83,-0.35,47.87,1.28
11.27,-40.36,6.37,36.80,8.00,4.09,47.82,-0.38,47.90,1.11
11.28,-39.85,5.90,38.46,8.00,4.11,47.83,-0.33,47.88,1.24
11.29,-39.93,5.97,40.02,8.00,4.15,47.82,-0.37,47.89,1.13
11.30,-40.01,6.05,39.75,8.00,4.18,47.81,-0.35,47.89,1.17
11.31,-40.45,6.46,38.96,8.00,4.19,47.83,-0.40,47.89,1.26
11.32,-39.94,5.99,39.18,8.00,4.19,47.83,-0.35,47.88,1.21
11.33,-40.06,6.10,41.25,8.00,4.23,47.82,-0.37,47.88,1.24
11.34,-40.36,6.38,41.20,8.00,4.27,47.83,-0.35,47.89,1.33
11.35,-40.91,6.91,38.54,8.00,4.31,47.82,-0.40,47.90,1.18
11.36,-40.48,6.51,36.05,8.00,4.35,47.82,-0.39,47.89,1.15
11.37,-39.28,5.38,37.66,8.00,4.39,47.83,-0.33,47.87,1.22
11.39,-39.48,5.55,40.40,8.00,4.45,47.82,-0.31,47.88,1.25
11.40,-39.97,6.01,40.89,8.00,4.47,47.83,-0.35,47.89,1.30
11.40,-40.61,6.62,39.15,8.00,4.47,47.81,-0.38,47.89,1.19
11.42,-40.49,6.52,37.85,8.00,4.49,47.83,-0.40,47.89,1.27
11.42,-39.60,5.68,39.56,8.00,4.53,47.81,-0.33,47.89,1.16
11.43,-40.22,6.26,40.35,8.00,4.58,47.83,-0.37,47.90,1.17
11.44,-40.12,6.17,39.28,8.00,4.60,47.81,-0.34,47.89,1.22
11.45,-40.57,6.59,37.00,8.00,4.61,47.82,-0.37,47.88,1.16
11.46,-40.07,6.12,36.97,8.00,4.65,47.82,-0.33,47.88,1.23
11.47,-39.41,5.50,39.20,8.00,4.69,47.82,-0.32,47.89,1.11
11.48,-39.60,5.68,40.92,8.00,4.69,47.82,-0.32,47.89,1.19
11.49,-40.17,6.21,40.69,8.00,4.70,47.81,-0.34,47.90,1.20
11.50,-40.33,6.37,39.95,8.00,4.70,47.82,-0.34,47.89,1.18
11.51,-40.23,6.27,39.90,8.00,4.73,47.82,-0.35,47.88,1.28
11.52,-40.41,6.45,39.81,8.00,4.76,47.83,-0.35,47.89,1.34
11.53,-40.63,6.66,38.54,8.00,4.76,47.83,-0.36,47.89,1.19
11.54,-40.48,6.53,37.60,8.00,4.76,47.83,-0.34,47.89,1.23
11.55,-40.01,6.08,38.45,8.00,4.76,47.82,-0.33,47.89,1.14
11.56,-39.79,5.87,40.18,8.00,4.77,47.81,-0.33,47.89,1.20
11.57,-40.00,6.07,40.74,8.00,4.77,47.82,-0.34,47.89,1.22
11.58,-39.80,5.88,39.62,8.00,4.75,47.82,-0.34,47.88,1.34
11.59,-40.27,6.33,38.10,8.00,4.72,47.83,-0.35,47.89,1.17
11.60,-39.74,5.83,39.03,8.00,4.71,47.82,-0.34,47.89,1.18
11.61,-40.14,6.20,39.95,8.00,4.70,47.83,-0.36,47.88,1.27
11.63,-40.12,6.19,39.25,8.00,4.66,47.81,-0.34,47.89,1.25
11.63,-40.42,6.48,37.46,8.00,4.66,47.83,-0.35,47.88,1.23
11.64,-39.99,6.07,37.57,8.00,4.62,47.82,-0.36,47.89,1.12
11.65,-39.66,5.76,38.82,8.00,4.60,47.83,-0.35,47.88,1.21
11.66,-39.93,6.01,39.75,8.00,4.57,47.83,-0.37,47.88,1.27
11.67,-39.65,5.74,40.28,8.00,4.52,47.82,-0.35,47.89,1.18
11.68,-40.36,6.41,40.24,8.00,4.47,47.82,-0.38,47.90,1.12
11.70,-40.34,6.39,40.48,8.00,4.42,47.81,-0.37,47.88,1.19
11.70,-40.24,6.31,40.55,8.00,4.38,47.82,-0.38,47.89,1.18
11.71,-40.06,6.14,39.64,8.00,4.38,47.82,-0.36,47.88,1.24
11.72,-40.21,6.29,37.10,8.00,4.33,47.83,-0.37,47.89,1.14
11.73,-39.74,5.84,37.14,8.00,4.29,47.83,-0.33,47.89,1.25
11.74,-39.65,5.75,39.28,8.00,4.29,47.82,-0.36,47.89,1.15
11.75,-39.81,5.91,40.26,8.00,4.29,47.81,-0.34,47.89,1.20
11.76,-40.56,6.61,38.92,8.00,4.27,47.83,-0.40,47.88,1.26
11.78,-39.93,6.02,38.66,8.00,4.26,47.81,-0.35,47.88,1.15
11.79,-39.96,6.04,39.93,8.00,4.27,47.82,-0.35,47.90,1.16
11.80,-39.65,5.75,40.60,8.00,4.28,47.81,-0.33,47.89,1.19
11.80,-40.65,6.69,38.82,8.00,4.28,47.82,-0.39,47.88,1.34
11.81,-40.16,6.23,37.22,8.00,4.27,47.82,-0.34,47.90,1.13
11.82,-39.73,5.84,37.50,8.00,4.26,47.82,-0.34,47.89,1.15
11.83,-39.66,5.76,39.58,8.00,4.28,47.82,-0.30,47.88,1.15
11.84,-40.19,6.26,40.16,8.00,4.29,47.83,-0.37,47.88,1.28
11.86,-40.01,6.09,38.60,8.00,4.27,47.82,-0.33,47.88,1.32
11.86,-40.75,6.79,37.23,8.00,4.26,47.83,-0.39,47.89,1.15
11.87,-39.45,5.57,39.00,8.00,4.26,47.83,-0.30,47.89,1.17
11.88,-39.40,5.51,41.39,8.00,4.28,47.82,-0.34,47.90,1.22
11.89,-40.04,6.11,40.34,8.00,4.30,47.83,-0.35,47.88,1.24
11.90,-40.36,6.42,37.98,8.00,4.31,47.82,-0.37,47.89,1.14
11.91,-39.92,6.01,36.66,8.00,4.31,47.81,-0.32,47.89,1.15
11.92,-39.50,5.62,37.95,8.00,4.32,47.84,-0.35,47.88,1.23
11.93,-39.89,5.98,40.18,8.00,4.32,47.83,-0.33,47.88,1.17
11.94,-40.47,6.52,40.76,8.00,4.32,47.82,-0.41,47.89,1.20
11.96,-40.15,6.22,39.44,8.00,4.28,47.82,-0.37,47.89,1.18
11.96,-40.45,6.51,38.33,8.00,4.25,47.83,-0.41,47.89,1.29
11.97,-39.49,5.61,39.18,8.00,4.24,47.82,-0.34,47.89,1.16
11.98,-39.75,5.84,39.47,8.00,4.22,47.83,-0.38,47.89,1.18
11.99,-40.05,6.12,38.93,8.00,4.20,47.82,-0.34,47.88,1.27
12.00,-39.93,6.01,38.18,8.00,4.18,47.82,-0.36,47.89,1.14
12.01,-40.04,6.11,38.98,8.00,4.19,47.81,-0.34,47.88,1.21
12.02,-39.85,5.93,39.65,8.00,4.19,47.83,-0.36,47.88,1.32
12.03,-39.80,5.89,40.32,8.00,4.18,47.82,-0.31,47.89,1.26
12.04,-40.20,6.26,39.38,8.00,4.16,47.82,-0.37,47.89,1.12
12.05,-39.72,5.81,38.92,8.00,4.15,47.83,-0.30,47.88,1.24
12.06,-40.08,6.15,39.62,8.00,4.18,47.84,-0.35,47.89,1.26
12.07,-39.89,5.97,39.65,8.00,4.20,47.82,-0.32,47.88,1.27
12.08,-40.17,6.23,38.26,8.00,4.22,47.82,-0.35,47.89,1.15
12.10,-40.22,6.29,37.32,8.00,4.24,47.82,-0.32,47.89,1.14
12.10,-39.63,5.73,39.65,8.00,4.24,47.83,-0.31,47.89,1.20
12.11,-39.92,6.00,41.36,8.00,4.34,47.82,-0.33,47.88,1.24
12.12,-40.20,6.26,40.16,8.00,4.37,47.82,-0.36,47.89,1.30
12.13,-40.32,6.38,37.81,8.00,4.38,47.82,-0.33,47.89,1.21
12.14,-39.77,5.86,38.80,8.00,4.42,47.83,-0.36,47.88,1.17
12.15,-39.67,5.77,41.09,8.00,4.46,47.81,-0.32,47.89,1.23
12.16,-40.43,6.48,39.96,8.00,4.48,47.82,-0.38,47.88,1.32
12.17,-40.13,6.20,36.86,8.00,4.48,47.82,-0.34,47.89,1.16
12.18,-40.05,6.13,35.78,8.00,4.48,47.82,-0.35,47.89,1.08
12.19,-39.45,5.56,38.51,8.00,4.49,47.82,-0.32,47.88,1.21
12.20,-39.77,5.86,41.28,8.00,4.51,47.82,-0.32,47.87,1.33
12.21,-40.26,6.32,41.03,8.00,4.51,47.82,-0.37,47.87,1.35
12.22,-40.44,6.50,38.52,8.00,4.50,47.82,-0.40,47.89,1.17
12.23,-40.06,6.14,37.30,8.00,4.51,47.83,-0.35,47.88,1.24
12.25,-39.56,5.67,39.04,8.00,4.53,47.81,-0.36,47.89,1.14
12.26,-39.87,5.96,40.22,8.00,4.52,47.81,-0.33,47.89,1.17
12.26,-40.39,6.44,38.77,8.00,4.52,47.83,-0.39,47.89,1.23
12.27,-40.15,6.22,36.80,8.00,4.48,47.81,-0.35,47.90,1.13
12.28,-39.53,5.64,38.08,8.00,4.46,47.83,-0.33,47.88,1.22
12.29,-39.74,5.83,39.79,8.00,4.45,47.81,-0.32,47.90,1.17
12.31,-39.89,5.97,40.19,8.00,4.42,47.82,-0.33,47.90,1.13
12.31,-40.21,6.27,38.85,8.00,4.37,47.83,-0.33,47.88,1.28
12.32,-39.85,5.94,38.96,8.00,4.34,47.82,-0.33,47.90,1.20
12.33,-39.97,6.05,40.59,8.00,4.34,47.82,-0.33,47.89,1.12
