time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.23,-33.18,7.09,31.81,8.91,4.56,47.41,-0.26,47.48,1.14
8.24,-33.69,7.20,30.71,9.02,4.57,47.40,-0.29,47.47,1.15
8.25,-33.48,7.02,31.89,9.02,4.57,47.41,-0.27,47.46,1.17
8.26,-33.56,7.10,34.70,9.02,4.61,47.40,-0.30,47.47,1.31
8.27,-33.38,6.95,35.33,9.02,4.65,47.39,-0.27,47.46,1.38
8.28,-33.75,7.31,33.28,9.02,4.68,47.41,-0.27,47.46,1.40
8.29,-33.56,7.15,29.47,9.02,4.69,47.41,-0.29,47.46,1.29
8.30,-32.90,6.53,28.93,9.02,4.71,47.40,-0.27,47.48,1.10
8.31,-32.49,6.14,31.38,9.02,4.75,47.40,-0.22,47.47,1.12
8.32,-33.09,6.71,34.97,9.02,4.78,47.41,-0.27,47.47,1.31
8.33,-34.05,7.63,35.58,9.02,4.78,47.41,-0.30,47.47,1.38
8.34,-34.34,7.54,33.09,9.13,4.79,47.42,-0.34,47.46,1.35
8.35,-33.84,7.08,31.42,9.13,4.80,47.42,-0.28,47.47,1.33
8.36,-33.62,6.89,31.89,9.13,4.84,47.40,-0.26,47.47,1.22
8.37,-33.75,7.01,34.28,9.13,4.90,47.42,-0.31,47.47,1.27
8.38,-33.90,7.17,36.43,9.13,4.94,47.41,-0.31,47.47,1.42
8.39,-34.07,7.34,34.76,9.13,4.95,47.41,-0.30,47.46,1.43
8.40,-33.96,7.26,31.51,9.13,4.98,47.41,-0.30,47.47,1.29
8.41,-33.90,7.21,30.00,9.13,4.98,47.41,-0.28,47.47,1.26
8.42,-33.33,6.68,31.63,9.13,5.03,47.40,-0.29,47.47,1.21
8.43,-33.08,6.44,34.40,9.13,5.08,47.40,-0.24,47.46,1.38
8.44,-33.97,6.91,34.80,9.13,5.11,47.41,-0.29,47.46,1.33
8.45,-34.68,7.59,34.18,9.24,5.10,47.39,-0.31,47.47,1.28
8.46,-34.62,7.55,33.60,9.24,5.11,47.42,-0.32,47.46,1.39
8.47,-33.48,6.49,33.92,9.24,5.13,47.41,-0.29,47.46,1.25
8.48,-34.39,7.35,34.43,9.24,5.17,47.40,-0.30,47.47,1.24
8.49,-34.78,7.74,34.05,9.24,5.17,47.41,-0.33,47.46,1.42
8.50,-34.20,7.20,33.00,9.24,5.19,47.41,-0.31,47.47,1.32
8.51,-33.84,6.88,32.18,9.24,5.19,47.42,-0.28,47.46,1.40
8.52,-33.84,6.88,32.10,9.24,5.20,47.41,-0.28,47.47,1.28
8.53,-33.82,6.87,33.35,9.24,5.23,47.41,-0.30,47.46,1.31
8.54,-34.43,7.07,33.91,9.24,5.26,47.39,-0.27,47.47,1.26
8.55,-34.46,7.11,33.38,9.35,5.28,47.41,-0.30,47.45,1.40
8.56,-34.55,7.20,33.67,9.35,5.28,47.41,-0.34,47.47,1.27
8.57,-34.33,7.00,34.45,9.35,5.28,47.39,-0.30,47.47,1.35
8.58,-35.01,7.65,35.83,9.35,5.27,47.40,-0.30,47.46,1.39
8.59,-35.15,7.79,35.59,9.35,5.28,47.41,-0.32,47.46,1.43
8.60,-34.84,7.52,33.82,9.35,5.29,47.40,-0.31,47.47,1.48
8.61,-34.31,7.03,31.76,9.35,5.30,47.41,-0.30,47.47,1.27
8.62,-34.62,7.33,31.07,9.35,5.29,47.41,-0.30,47.47,1.22
8.63,-34.35,7.08,33.34,9.35,5.28,47.42,-0.29,47.47,1.33
8.64,-34.13,6.88,36.34,9.35,5.28,47.41,-0.27,47.45,1.42
8.65,-35.56,7.86,35.86,9.46,5.28,47.42,-0.34,47.46,1.51
8.66,-35.03,7.37,33.61,9.46,5.28,47.40,-0.34,47.47,1.29
8.67,-34.71,7.08,32.27,9.46,5.28,47.40,-0.28,47.46,1.37
8.68,-34.42,6.82,33.46,9.46,5.28,47.40,-0.26,47.47,1.22
8.69,-34.84,7.21,36.44,9.46,5.29,47.40,-0.32,47.47,1.39
8.70,-35.17,7.53,37.54,9.46,5.28,47.41,-0.36,47.45,1.43
8.71,-35.66,8.01,34.50,9.46,5.26,47.41,-0.35,47.46,1.37
8.72,-35.39,7.78,31.31,9.46,5.26,47.41,-0.34,47.45,1.41
8.73,-34.93,7.35,31.15,9.46,5.25,47.41,-0.31,47.47,1.37
8.74,-34.30,6.76,34.73,9.46,5.25,47.40,-0.25,47.47,1.30
8.75,-35.75,7.75,36.75,9.57,5.27,47.41,-0.32,47.47,1.39
8.76,-35.53,7.55,36.33,9.57,5.26,47.41,-0.33,47.45,1.51
8.77,-35.96,7.98,33.50,9.57,5.24,47.41,-0.34,47.48,1.37
8.78,-35.08,7.16,31.96,9.57,5.24,47.41,-0.32,47.46,1.44
8.79,-35.02,7.10,34.09,9.57,5.26,47.40,-0.34,47.47,1.29
8.80,-34.92,7.01,36.98,9.57,5.26,47.41,-0.33,47.48,1.35
8.81,-35.76,7.81,37.32,9.57,5.27,47.41,-0.36,47.46,1.54
8.82,-36.18,8.22,34.41,9.57,5.25,47.42,-0.39,47.47,1.39
8.83,-35.19,7.31,32.16,9.57,5.22,47.40,-0.32,47.46,1.36
8.84,-35.24,7.36,33.08,9.57,5.22,47.40,-0.32,47.47,1.26
8.85,-35.71,7.43,35.70,9.68,5.24,47.41,-0.34,47.46,1.42
8.86,-35.82,7.55,37.11,9.68,5.26,47.41,-0.33,47.48,1.43
8.87,-36.28,7.99,36.50,9.68,5.27,47.42,-0.37,47.47,1.50
8.88,-36.25,7.98,34.59,9.68,5.27,47.43,-0.40,47.47,1.43
8.89,-35.46,7.24,34.46,9.68,5.26,47.40,-0.35,47.46,1.33
8.90,-35.38,7.18,35.77,9.68,5.27,47.41,-0.35,47.46,1.40
8.91,-36.06,7.83,35.62,9.68,5.28,47.41,-0.38,47.46,1.43
8.92,-35.83,7.62,34.19,9.68,5.29,47.40,-0.34,47.46,1.47
8.93,-35.86,7.65,32.71,9.68,5.28,47.41,-0.35,47.47,1.37
8.94,-35.78,7.59,33.41,9.68,5.28,47.41,-0.35,47.47,1.42
8.95,-35.19,6.66,36.34,9.79,5.28,47.40,-0.31,47.45,1.53
8.96,-36.42,7.82,37.29,9.79,5.29,47.41,-0.36,47.47,1.43
8.97,-36.97,8.34,35.72,9.79,5.29,47.42,-0.40,47.46,1.41
8.98,-35.96,7.41,33.57,9.79,5.30,47.40,-0.33,47.46,1.44
8.99,-35.60,7.07,34.35,9.79,5.30,47.42,-0.32,47.47,1.53
9.00,-35.69,7.16,36.64,9.79,5.30,47.40,-0.34,47.45,1.53
9.01,-36.33,7.77,37.20,9.79,5.31,47.42,-0.33,47.46,1.52
9.02,-36.70,8.13,35.21,9.79,5.30,47.41,-0.35,47.47,1.42
9.03,-36.60,8.05,32.81,9.79,5.30,47.41,-0.37,47.47,1.45
9.04,-35.66,7.17,33.25,9.79,5.29,47.40,-0.32,47.46,1.34
9.05,-35.56,6.71,36.62,9.79,5.27,47.40,-0.32,47.46,1.47
9.06,-36.80,7.88,38.59,9.90,5.27,47.41,-0.37,47.46,1.52
9.07,-37.20,8.27,37.22,9.90,5.26,47.40,-0.37,47.47,1.60
9.08,-36.67,7.79,35.22,9.90,5.25,47.41,-0.36,47.45,1.51
9.09,-36.25,7.40,35.69,9.90,5.25,47.40,-0.32,47.46,1.54
9.10,-36.19,7.35,37.27,9.90,5.26,47.41,-0.33,47.46,1.53
9.11,-36.79,7.91,36.99,9.90,5.26,47.41,-0.40,47.47,1.48
9.12,-36.68,7.83,34.13,9.90,5.27,47.40,-0.35,47.48,1.42
9.13,-36.20,7.38,32.39,9.90,5.29,47.41,-0.34,47.46,1.42
9.14,-36.33,7.50,34.37,9.90,5.31,47.41,-0.35,47.47,1.37
9.15,-36.22,7.03,37.70,9.90,5.32,47.41,-0.31,47.47,1.40
9.16,-38.02,8.74,38.35,10.01,5.31,47.41,-0.41,47.46,1.64
9.17,-37.36,8.14,36.57,10.01,5.32,47.41,-0.37,47.46,1.47
9.18,-37.26,8.05,35.43,10.01,5.34,47.41,-0.36,47.48,1.43
9.19,-36.77,7.60,35.58,10.01,5.34,47.40,-0.40,47.47,1.44
9.20,-36.49,7.35,37.25,10.01,5.34,47.40,-0.33,47.46,1.43
9.21,-36.89,7.73,36.95,10.01,5.35,47.41,-0.35,47.46,1.60
9.22,-36.95,7.79,34.80,10.01,5.37,47.41,-0.38,47.46,1.59
9.23,-36.82,7.68,33.16,10.01,5.41,47.42,-0.36,47.48,1.37
9.24,-36.96,7.82,34.90,10.01,5.44,47.40,-0.36,47.46,1.52
9.25,-37.09,7.94,37.74,10.01,5.45,47.41,-0.36,47.46,1.51
9.26,-37.87,8.31,38.29,10.12,5.46,47.41,-0.40,47.45,1.61
9.27,-37.76,8.22,36.81,10.12,5.46,47.40,-0.39,47.46,1.61
9.28,-37.48,7.98,35.18,10.12,5.49,47.39,-0.38,47.46,1.56
9.29,-37.22,7.74,35.97,10.12,5.53,47.41,-0.37,47.46,1.53
9.30,-36.94,7.48,38.43,10.12,5.55,47.40,-0.35,47.46,1.52
9.31,-37.35,7.88,38.41,10.12,5.56,47.40,-0.38,47.45,1.61
9.32,-37.50,8.03,35.43,10.12,5.57,47.41,-0.39,47.46,1.54
9.33,-36.93,7.50,33.04,10.12,5.59,47.40,-0.34,47.45,1.60
9.34,-36.59,7.17,34.36,10.12,5.59,47.41,-0.36,47.47,1.37
9.35,-37.36,7.90,38.10,10.12,5.62,47.40,-0.38,47.46,1.57
9.36,-36.51,6.74,39.59,10.23,5.62,47.40,-0.27,47.46,1.55
9.37,-38.82,8.91,38.32,10.23,5.63,47.41,-0.45,47.45,1.71
9.38,-38.11,8.26,35.58,10.23,5.63,47.40,-0.36,47.47,1.63
9.39,-37.55,7.75,36.62,10.23,5.64,47.41,-0.41,47.46,1.53
9.40,-37.83,8.02,38.30,10.23,5.65,47.40,-0.37,47.47,1.60
9.41,-37.60,7.81,37.73,10.23,5.65,47.41,-0.40,47.46,1.60
9.42,-37.54,7.76,35.84,10.23,5.65,47.41,-0.38,47.46,1.57
9.43,-37.32,7.57,34.63,10.23,5.67,47.40,-0.37,47.46,1.61
9.44,-37.69,7.91,36.58,10.23,5.69,47.40,-0.37,47.47,1.57
9.45,-38.43,8.62,39.03,10.23,5.69,47.40,-0.37,47.47,1.62
9.46,-38.61,8.42,38.71,10.34,5.69,47.41,-0.41,47.46,1.58
9.47,-38.37,8.22,37.88,10.34,5.71,47.41,-0.44,47.46,1.68
9.48,-37.57,7.47,38.35,10.34,5.75,47.39,-0.32,47.47,1.62
9.49,-38.07,7.95,41.61,10.34,5.77,47.41,-0.45,47.45,1.72
9.50,-38.70,8.55,38.47,10.34,5.77,47.39,-0.37,47.46,1.81
9.51,-38.36,8.25,33.30,10.34,5.78,47.41,-0.40,47.46,1.68
9.52,-37.43,7.37,31.83,10.34,5.79,47.40,-0.33,47.45,1.50
9.53,-36.93,6.90,35.24,10.34,5.83,47.40,-0.35,47.46,1.50
9.54,-38.06,7.95,38.64,10.34,5.86,47.42,-0.40,47.45,1.63
9.55,-38.27,8.16,39.31,10.34,5.85,47.40,-0.40,47.45,1.70
9.56,-39.06,8.54,37.40,10.34,5.83,47.42,-0.43,47.46,1.66
9.57,-39.01,8.51,36.09,10.45,5.86,47.42,-0.39,47.47,1.53
9.58,-38.72,8.25,37.86,10.45,5.86,47.41,-0.44,47.45,1.66
9.59,-38.80,8.34,39.67,10.45,5.89,47.41,-0.39,47.47,1.58
9.60,-38.82,8.36,38.71,10.45,5.87,47.41,-0.43,47.45,1.75
9.61,-38.32,7.91,35.74,10.45,5.85,47.40,-0.44,47.46,1.59
9.62,-37.69,7.32,34.56,10.45,5.87,47.40,-0.36,47.46,1.59
9.63,-37.80,7.43,36.91,10.45,5.88,47.41,-0.39,47.46,1.59
9.64,-38.59,8.18,39.63,10.45,5.85,47.40,-0.38,47.46,1.66
9.65,-39.43,8.97,40.00,10.45,5.82,47.41,-0.42,47.46,1.71
9.66,-39.38,8.57,38.55,10.45,5.82,47.41,-0.42,47.47,1.66
9.67,-39.41,8.62,37.69,10.56,5.81,47.41,-0.45,47.46,1.66
9.68,-38.95,8.20,38.81,10.56,5.81,47.41,-0.40,47.47,1.63
9.69,-38.58,7.86,39.13,10.56,5.78,47.40,-0.40,47.45,1.82
9.70,-39.17,8.42,37.50,10.56,5.74,47.42,-0.44,47.46,1.61
9.71,-38.97,8.24,35.57,10.56,5.73,47.41,-0.42,47.46,1.55
9.72,-38.80,8.09,37.36,10.56,5.71,47.41,-0.41,47.46,1.53
9.73,-38.68,7.98,39.68,10.56,5.71,47.40,-0.38,47.46,1.73
9.74,-39.50,8.75,39.73,10.56,5.68,47.41,-0.45,47.46,1.78
9.75,-38.94,8.24,38.32,10.56,5.65,47.40,-0.41,47.47,1.64
9.76,-39.06,7.99,38.09,10.56,5.65,47.40,-0.41,47.45,1.68
9.77,-38.93,7.87,39.22,10.67,5.66,47.40,-0.40,47.47,1.70
9.78,-39.08,8.01,40.41,10.67,5.65,47.41,-0.45,47.45,1.71
9.79,-39.94,8.84,37.82,10.67,5.62,47.40,-0.46,47.46,1.76
9.80,-38.61,7.60,35.52,10.67,5.61,47.41,-0.42,47.46,1.60
9.81,-38.89,7.87,35.98,10.67,5.61,47.39,-0.39,47.46,1.66
9.82,-38.73,7.71,39.68,10.67,5.62,47.41,-0.39,47.47,1.65
9.83,-39.50,8.44,41.60,10.67,5.60,47.39,-0.47,47.45,1.80
9.84,-40.45,9.35,39.65,10.67,5.58,47.41,-0.47,47.47,1.76
9.85,-39.56,8.53,37.11,10.67,5.57,47.40,-0.45,47.45,1.76
9.86,-39.09,8.10,37.78,10.67,5.60,47.42,-0.39,47.47,1.56
9.87,-39.46,8.07,39.77,10.78,5.62,47.41,-0.43,47.45,1.78
9.88,-40.18,8.76,39.96,10.78,5.60,47.41,-0.42,47.44,1.87
9.89,-39.85,8.46,37.39,10.78,5.60,47.42,-0.47,47.45,1.66
9.90,-39.40,8.05,36.05,10.78,5.59,47.40,-0.40,47.47,1.59
9.91,-39.39,8.04,38.42,10.78,5.61,47.40,-0.44,47.45,1.77
9.92,-39.72,8.36,41.12,10.78,5.62,47.41,-0.43,47.45,1.85
9.93,-40.42,9.03,40.98,10.78,5.60,47.40,-0.51,47.46,1.88
9.94,-40.39,9.01,38.66,10.78,5.59,47.39,-0.48,47.46,1.76
9.95,-39.81,8.49,37.81,10.78,5.62,47.41,-0.47,47.46,1.70
9.96,-39.36,8.07,39.25,10.78,5.64,47.40,-0.39,47.46,1.79
9.97,-40.15,8.44,39.30,10.89,5.64,47.41,-0.44,47.47,1.68
9.98,-40.09,8.40,38.51,10.89,5.66,47.40,-0.42,47.45,1.84
9.99,-40.12,8.43,38.17,10.89,5.68,47.41,-0.48,47.46,1.63
10.00,-39.85,8.19,39.45,10.89,5.72,47.40,-0.40,47.46,1.86
10.01,-40.72,9.01,40.24,10.89,5.74,47.41,-0.50,47.45,1.89
10.02,-40.32,8.65,39.50,10.89,5.75,47.40,-0.45,47.46,1.81
10.03,-40.56,8.89,37.92,10.89,5.78,47.42,-0.50,47.47,1.69
10.04,-39.99,8.36,39.05,10.89,5.83,47.41,-0.42,47.45,1.80
10.05,-40.04,8.42,40.84,10.89,5.83,47.40,-0.46,47.45,1.87
10.06,-40.08,8.47,40.23,10.89,5.87,47.40,-0.44,47.45,1.86
10.07,-40.39,8.39,38.16,11.00,5.88,47.41,-0.48,47.46,1.70
10.08,-40.15,8.17,37.60,11.00,5.90,47.40,-0.45,47.46,1.75
10.09,-40.10,8.13,40.46,11.00,5.95,47.41,-0.47,47.46,1.67
10.10,-41.00,8.99,42.13,11.00,6.01,47.40,-0.49,47.47,1.92
10.11,-41.45,9.42,41.47,11.00,6.03,47.41,-0.50,47.44,1.98
10.12,-41.42,9.42,39.80,11.00,6.03,47.40,-0.46,47.45,1.83
10.13,-40.81,8.87,40.12,11.00,6.07,47.40,-0.46,47.46,1.80
10.14,-40.95,9.00,41.21,11.00,6.13,47.40,-0.48,47.47,1.80
10.15,-40.66,8.75,40.02,11.00,6.16,47.41,-0.52,47.45,1.74
10.16,-40.35,8.46,37.06,11.00,6.18,47.40,-0.47,47.45,1.87
10.17,-40.16,8.29,36.15,11.00,6.19,47.41,-0.49,47.45,1.84
10.18,-39.79,7.94,39.13,11.00,6.23,47.40,-0.45,47.46,1.67
10.19,-40.66,8.76,42.37,11.00,6.24,47.41,-0.49,47.46,1.82
10.20,-40.70,8.81,42.46,11.00,6.24,47.41,-0.48,47.45,2.00
10.21,-41.38,9.47,39.51,11.00,6.23,47.41,-0.48,47.46,1.89
10.22,-40.42,8.57,38.31,11.00,6.23,47.40,-0.43,47.47,1.65
10.23,-40.24,8.41,39.55,11.00,6.25,47.41,-0.42,47.46,1.76
10.24,-40.46,8.62,39.52,11.00,6.27,47.41,-0.45,47.46,1.86
10.25,-40.28,8.46,38.58,11.00,6.26,47.40,-0.43,47.46,1.74
10.26,-40.22,8.41,38.69,11.00,6.26,47.42,-0.44,47.46,1.75
10.27,-40.36,8.55,40.60,11.00,6.27,47.42,-0.44,47.44,1.94
10.28,-40.84,9.00,40.82,11.00,6.27,47.41,-0.50,47.46,1.91
10.29,-40.67,8.86,39.96,11.00,6.27,47.39,-0.47,47.45,1.87
10.30,-40.74,8.94,39.10,11.00,6.25,47.41,-0.49,47.46,1.76
10.31,-40.34,8.57,41.07,11.00,6.24,47.40,-0.44,47.47,1.73
10.32,-40.69,8.90,42.64,11.00,6.24,47.41,-0.49,47.45,1.84
10.33,-40.84,9.05,39.31,11.00,6.23,47.41,-0.47,47.46,1.91
10.34,-40.46,8.70,35.60,11.00,6.20,47.41,-0.46,47.46,1.75
10.35,-39.47,7.78,35.88,11.00,6.20,47.41,-0.39,47.46,1.71
10.36,-39.71,7.99,40.34,11.00,6.20,47.40,-0.44,47.47,1.67
10.37,-40.74,8.97,42.33,11.00,6.21,47.40,-0.47,47.46,1.93
10.38,-41.03,9.25,40.66,11.00,6.16,47.41,-0.49,47.46,1.92
10.39,-41.18,9.41,38.31,11.00,6.13,47.41,-0.46,47.46,1.68
10.40,-40.54,8.82,39.51,11.00,6.14,47.41,-0.45,47.45,1.84
10.41,-39.98,8.30,41.45,11.00,6.16,47.40,-0.41,47.45,1.87
10.42,-40.31,8.61,41.18,11.00,6.14,47.40,-0.46,47.45,1.88
10.43,-39.94,8.27,37.40,11.00,6.14,47.41,-0.41,47.46,1.79
10.44,-39.95,8.28,35.36,11.00,6.11,47.40,-0.44,47.45,1.76
10.45,-39.43,7.79,38.33,11.00,6.13,47.40,-0.37,47.46,1.76
10.46,-40.45,8.74,41.67,11.00,6.14,47.40,-0.45,47.45,1.89
10.47,-41.04,9.31,41.44,11.00,6.12,47.41,-0.47,47.45,1.86
10.48,-41.21,9.48,39.58,11.00,6.09,47.41,-0.54,47.46,1.85
10.49,-40.73,9.04,39.38,11.00,6.09,47.40,-0.46,47.46,1.86
10.50,-40.66,8.98,40.51,11.00,6.09,47.41,-0.51,47.45,1.83
10.51,-40.06,8.43,39.73,11.00,6.09,47.40,-0.45,47.46,1.78
10.52,-40.06,8.43,38.09,11.00,6.06,47.41,-0.49,47.45,1.79
10.53,-39.70,8.10,37.21,11.00,6.05,47.41,-0.44,47.47,1.63
10.54,-39.71,8.10,38.89,11.00,6.07,47.40,-0.47,47.44,1.84
10.55,-39.97,8.35,40.62,11.00,6.06,47.40,-0.42,47.46,1.89
10.56,-40.63,8.97,40.46,11.00,6.03,47.40,-0.52,47.45,1.91
10.57,-40.87,9.20,38.47,11.00,6.01,47.41,-0.48,47.47,1.69
10.58,-40.71,9.06,39.10,11.00,6.04,47.42,-0.48,47.45,1.88
10.59,-40.32,8.70,40.51,11.00,6.04,47.40,-0.46,47.45,1.91
10.60,-40.47,8.84,40.24,11.00,6.05,47.40,-0.50,47.46,1.84
10.61,-39.80,8.23,37.88,11.00,6.02,47.41,-0.43,47.46,1.73
10.62,-39.73,8.16,36.62,11.00,6.01,47.41,-0.48,47.47,1.69
10.63,-39.10,7.56,38.44,11.00,6.02,47.40,-0.41,47.46,1.79
10.64,-40.31,8.69,40.79,11.00,6.03,47.41,-0.49,47.45,1.85
10.65,-40.24,8.63,40.84,11.00,5.99,47.40,-0.48,47.45,1.98
10.66,-40.91,9.27,39.78,11.00,5.96,47.41,-0.53,47.46,1.85
10.67,-40.55,8.93,39.57,11.00,5.96,47.40,-0.47,47.46,1.68
10.68,-40.60,8.99,42.00,11.00,5.96,47.41,-0.49,47.45,1.84
10.69,-40.46,8.87,41.12,11.00,5.97,47.40,-0.44,47.46,1.86
10.70,-40.49,8.91,37.67,11.00,5.95,47.41,-0.48,47.46,1.72
10.71,-39.49,7.97,35.51,11.00,5.94,47.40,-0.41,47.47,1.58
10.72,-39.06,7.55,37.64,11.00,5.96,47.41,-0.42,47.46,1.71
10.73,-39.84,8.28,40.17,11.00,5.97,47.40,-0.45,47.47,1.71
10.74,-40.37,8.78,41.00,11.00,5.95,47.41,-0.52,47.46,1.75
10.75,-40.54,8.94,39.52,11.00,5.95,47.41,-0.48,47.45,1.81
10.76,-40.45,8.86,39.34,11.00,5.93,47.41,-0.50,47.46,1.84
10.77,-40.17,8.60,40.98,11.00,5.94,47.40,-0.46,47.46,1.88
10.78,-41.00,9.40,40.39,11.00,5.95,47.41,-0.50,47.46,1.90
10.79,-40.35,8.79,37.53,11.00,5.94,47.42,-0.44,47.47,1.68
10.80,-40.14,8.60,35.74,11.00,5.95,47.42,-0.48,47.47,1.62
10.81,-39.19,7.70,38.04,11.00,5.99,47.40,-0.41,47.46,1.74
10.82,-39.96,8.42,40.62,11.00,5.99,47.41,-0.49,47.47,1.73
10.83,-40.02,8.47,40.51,11.00,6.01,47.40,-0.45,47.47,1.78
10.84,-40.47,8.90,38.64,11.00,5.99,47.41,-0.51,47.47,1.72
10.85,-39.93,8.40,39.27,11.00,5.99,47.39,-0.43,47.46,1.78
10.86,-40.03,8.50,40.85,11.00,6.03,47.41,-0.45,47.46,1.90
10.87,-40.81,9.24,40.50,11.00,6.06,47.40,-0.47,47.46,1.92
10.88,-40.73,9.17,38.11,11.00,6.07,47.41,-0.50,47.47,1.68
10.89,-39.59,8.11,35.94,11.00,6.10,47.41,-0.42,47.47,1.62
10.90,-39.68,8.18,37.81,11.00,6.10,47.41,-0.49,47.45,1.81
10.91,-39.68,8.17,41.40,11.00,6.14,47.40,-0.46,47.46,1.84
10.92,-40.33,8.79,41.97,11.00,6.14,47.41,-0.52,47.46,1.92
10.93,-40.29,8.76,40.02,11.00,6.12,47.41,-0.48,47.45,2.00
10.94,-40.03,8.52,38.14,11.00,6.12,47.42,-0.48,47.46,1.67
10.95,-39.38,7.91,40.27,11.00,6.15,47.40,-0.42,47.46,1.74
10.96,-40.50,8.96,40.84,11.00,6.18,47.41,-0.50,47.47,1.84
10.97,-40.10,8.60,38.54,11.00,6.18,47.39,-0.38,47.46,1.84
10.98,-40.77,9.22,35.92,11.00,6.18,47.41,-0.47,47.46,1.74
10.99,-39.51,8.03,36.77,11.00,6.18,47.41,-0.41,47.47,1.66
11.00,-40.19,8.66,39.46,11.00,6.21,47.40,-0.46,47.45,1.83
11.01,-39.61,8.11,41.25,11.00,6.21,47.41,-0.40,47.45,1.90
11.02,-40.41,8.87,40.08,11.00,6.18,47.40,-0.47,47.45,1.91
11.03,-39.70,8.21,38.71,11.00,6.16,47.41,-0.41,47.46,1.67
11.04,-40.11,8.59,39.54,11.00,6.19,47.41,-0.44,47.44,1.83
11.05,-39.69,8.20,40.55,11.00,6.20,47.40,-0.37,47.45,1.86
11.06,-40.19,8.66,41.97,11.00,6.20,47.42,-0.44,47.45,1.81
11.07,-41.12,9.54,39.80,11.00,6.20,47.40,-0.45,47.46,1.91
11.08,-40.11,8.60,37.61,11.00,6.20,47.41,-0.44,47.46,1.70
11.09,-40.13,8.61,37.61,11.00,6.21,47.40,-0.43,47.44,1.85
11.10,-39.23,7.76,37.16,11.00,6.22,47.41,-0.44,47.46,1.66
11.11,-39.57,8.07,37.17,11.00,6.22,47.41,-0.45,47.47,1.72
11.12,-39.26,7.78,38.66,11.00,6.23,47.40,-0.44,47.45,1.79
11.13,-39.60,8.10,41.46,11.00,6.25,47.41,-0.43,47.45,1.94
11.14,-40.36,8.81,41.14,11.00,6.25,47.41,-0.48,47.45,1.93
11.15,-40.79,9.22,37.42,11.00,6.25,47.42,-0.48,47.48,1.78
11.16,-40.26,8.73,35.27,11.00,6.23,47.41,-0.46,47.46,1.66
11.17,-39.50,8.01,37.87,11.00,6.21,47.39,-0.43,47.45,1.78
11.18,-40.15,8.62,42.06,11.00,6.21,47.42,-0.48,47.45,1.89
11.19,-40.61,9.06,41.57,11.00,6.17,47.41,-0.49,47.46,1.92
11.20,-40.86,9.30,38.82,11.00,6.13,47.41,-0.52,47.45,1.91
11.21,-39.94,8.45,37.46,11.00,6.13,47.41,-0.45,47.46,1.65
11.22,-39.51,8.04,38.95,11.00,6.13,47.40,-0.47,47.45,1.84
11.23,-39.88,8.38,40.94,11.00,6.15,47.41,-0.44,47.46,1.81
11.24,-40.23,8.72,40.11,11.00,6.13,47.41,-0.47,47.46,1.74
11.25,-40.65,9.11,37.92,11.00,6.10,47.41,-0.47,47.47,1.79
11.26,-40.05,8.55,36.83,11.00,6.11,47.42,-0.46,47.46,1.67
11.27,-39.77,8.29,38.93,11.00,6.12,47.40,-0.45,47.46,1.85
11.28,-40.05,8.55,40.87,11.00,6.11,47.42,-0.46,47.44,1.84
11.29,-40.53,9.01,41.15,11.00,6.11,47.41,-0.46,47.45,1.98
11.30,-40.64,9.12,40.04,11.00,6.07,47.41,-0.52,47.46,1.89
11.31,-39.93,8.45,39.55,11.00,6.04,47.41,-0.46,47.47,1.71
11.32,-40.08,8.59,39.37,11.00,6.03,47.41,-0.47,47.46,1.76
11.33,-39.92,8.45,38.38,11.00,6.01,47.40,-0.44,47.46,1.83
11.34,-39.89,8.42,38.27,11.00,6.01,47.41,-0.46,47.47,1.71
11.35,-38.54,7.15,38.07,11.00,6.02,47.40,-0.36,47.45,1.78
11.36,-40.09,8.59,38.63,11.00,6.01,47.41,-0.44,47.46,1.73
11.37,-39.98,8.50,39.04,11.00,6.01,47.40,-0.39,47.45,1.82
11.38,-40.16,8.66,39.65,11.00,5.98,47.40,-0.44,47.45,1.87
11.39,-40.30,8.80,39.78,11.00,5.96,47.41,-0.44,47.45,1.77
11.40,-40.40,8.89,40.76,11.00,5.97,47.41,-0.45,47.46,1.76
11.41,-40.19,8.70,40.42,11.00,5.97,47.41,-0.45,47.46,1.78
11.42,-40.43,8.93,38.20,11.00,5.95,47.40,-0.45,47.45,1.79
11.43,-39.79,8.32,35.60,11.00,5.93,47.41,-0.41,47.45,1.68
11.44,-39.47,8.03,36.96,11.00,5.94,47.42,-0.39,47.46,1.63
11.45,-39.79,8.32,40.41,11.00,5.94,47.41,-0.43,47.45,1.83
11.46,-40.27,8.77,41.37,11.00,5.93,47.41,-0.46,47.45,1.82
11.47,-41.09,9.55,39.28,11.00,5.89,47.42,-0.49,47.45,1.95
11.48,-40.56,9.06,37.86,11.00,5.86,47.40,-0.44,47.46,1.68
11.49,-39.82,8.37,39.65,11.00,5.86,47.40,-0.42,47.46,1.76
11.50,-40.17,8.69,41.80,11.00,5.87,47.41,-0.44,47.45,1.84
11.51,-40.41,8.92,40.26,11.00,5.87,47.41,-0.46,47.47,1.81
11.52,-40.04,8.58,36.79,11.00,5.86,47.41,-0.44,47.47,1.74
11.53,-39.41,7.99,35.58,11.00,5.86,47.42,-0.40,47.47,1.59
