time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.55,-35.81,12.92,36.15,12.75,8.13,47.81,-0.01,47.84,1.95
8.56,-35.41,13.61,35.96,12.75,8.09,47.82,-0.03,47.85,2.01
8.57,-35.69,13.19,34.64,12.75,8.09,47.80,-0.01,47.86,1.89
8.58,-35.87,13.52,33.70,12.75,8.08,47.83,0.03,47.84,1.97
8.59,-34.46,13.75,35.00,12.75,8.07,47.82,-0.05,47.84,2.00
8.60,-34.69,12.20,36.55,12.75,8.07,47.82,-0.08,47.84,2.05
8.61,-35.15,12.47,36.36,12.75,8.05,47.81,-0.09,47.83,2.12
8.62,-34.96,13.00,34.33,12.75,8.04,47.83,-0.10,47.85,2.08
8.63,-34.70,12.80,33.02,12.75,8.05,47.81,-0.09,47.86,1.86
8.64,-34.93,12.52,33.56,12.75,8.08,47.80,-0.09,47.85,2.00
8.65,-35.20,12.34,36.30,12.90,8.08,47.82,-0.10,47.85,2.04
8.66,-35.20,12.64,37.75,12.90,8.09,47.81,-0.10,47.83,2.15
8.67,-35.66,12.66,36.87,12.90,8.09,47.82,-0.09,47.86,2.03
8.68,-35.60,13.19,34.75,12.90,8.07,47.81,-0.07,47.85,1.96
8.69,-35.19,13.16,34.67,12.90,8.08,47.81,-0.06,47.85,2.02
8.70,-34.92,12.72,34.88,12.90,8.10,47.81,-0.08,47.84,2.07
8.71,-36.06,12.44,35.89,12.90,8.11,47.82,-0.03,47.84,2.06
8.72,-35.04,13.72,36.15,12.90,8.10,47.81,-0.09,47.83,2.13
8.73,-34.58,12.61,35.37,12.90,8.10,47.81,-0.14,47.84,2.16
8.74,-35.01,12.11,33.74,12.90,8.11,47.81,-0.10,47.85,1.98
8.75,-34.73,12.60,34.19,13.05,8.11,47.81,-0.13,47.86,1.93
8.76,-35.47,11.84,35.27,13.05,8.15,47.81,-0.09,47.84,2.07
8.77,-36.42,12.67,36.67,13.05,8.17,47.81,-0.04,47.85,2.01
8.78,-36.03,13.73,37.29,13.05,8.17,47.82,-0.06,47.86,2.06
8.79,-36.02,13.32,36.59,13.05,8.16,47.82,-0.06,47.84,2.15
8.80,-36.14,13.34,35.49,13.05,8.14,47.82,-0.07,47.85,2.14
8.81,-35.89,13.49,34.73,13.05,8.14,47.83,-0.07,47.86,2.02
8.82,-35.47,13.23,35.47,13.05,8.14,47.81,-0.06,47.86,2.00
8.83,-35.77,12.78,36.15,13.05,8.14,47.82,-0.07,47.85,1.95
8.84,-35.83,13.13,37.00,13.05,8.13,47.82,-0.07,47.85,2.07
8.85,-35.46,13.21,36.78,13.20,8.10,47.81,-0.13,47.83,2.22
8.86,-35.64,12.38,36.27,13.20,8.04,47.81,-0.15,47.84,2.21
8.87,-36.11,12.59,34.42,13.20,8.04,47.81,-0.15,47.84,2.19
8.88,-35.55,13.12,34.62,13.20,8.04,47.83,-0.16,47.85,2.07
8.89,-36.40,12.50,35.71,13.20,8.05,47.82,-0.11,47.85,2.02
8.90,-36.27,13.46,37.55,13.20,8.02,47.83,-0.09,47.83,2.14
8.91,-36.28,13.33,38.19,13.20,7.98,47.81,-0.09,47.84,2.14
8.92,-36.11,13.36,36.88,13.20,7.95,47.82,-0.07,47.85,2.14
8.93,-36.55,13.19,35.15,13.20,7.93,47.82,-0.04,47.86,2.07
8.94,-36.64,13.71,34.80,13.20,7.93,47.82,-0.02,47.86,1.96
8.95,-35.72,13.82,36.57,13.35,7.92,47.83,-0.10,47.85,2.01
8.96,-36.00,12.38,38.13,13.35,7.92,47.81,-0.13,47.83,2.30
8.97,-36.36,12.69,37.23,13.35,7.90,47.81,-0.12,47.84,2.15
8.98,-36.34,13.11,35.41,13.35,7.88,47.82,-0.13,47.85,2.11
8.99,-36.15,13.11,34.38,13.35,7.87,47.82,-0.13,47.85,2.11
9.00,-35.91,12.90,35.45,13.35,7.88,47.83,-0.12,47.83,2.12
9.01,-36.57,12.64,37.32,13.35,7.88,47.80,-0.06,47.84,2.19
9.02,-36.29,13.38,38.60,13.35,7.87,47.81,-0.08,47.85,2.19
9.03,-37.11,13.09,38.17,13.35,7.87,47.81,-0.10,47.83,2.26
9.04,-37.66,14.02,36.32,13.35,7.87,47.81,-0.04,47.85,2.07
9.05,-37.06,14.65,35.26,13.50,7.89,47.82,-0.06,47.84,2.04
9.06,-36.74,13.57,36.28,13.50,7.93,47.81,-0.05,47.85,2.04
9.07,-36.74,13.23,38.68,13.50,7.98,47.81,-0.10,47.84,2.28
9.08,-37.59,13.24,39.27,13.50,8.00,47.81,-0.06,47.85,2.22
9.09,-37.27,14.21,37.48,13.50,8.00,47.82,-0.12,47.83,2.29
9.10,-36.38,13.86,34.59,13.50,8.02,47.82,-0.17,47.83,2.25
9.11,-36.04,12.89,34.41,13.50,8.07,47.82,-0.15,47.85,2.08
9.12,-36.42,12.52,36.40,13.50,8.07,47.82,-0.14,47.84,2.16
9.13,-36.82,12.95,38.72,13.50,8.13,47.82,-0.09,47.84,2.26
9.14,-37.68,13.41,39.21,13.50,8.17,47.82,-0.05,47.83,2.33
9.15,-38.06,14.38,37.46,13.50,8.17,47.81,-0.09,47.85,2.16
9.16,-38.04,14.38,36.58,13.65,8.19,47.81,-0.08,47.85,2.21
9.17,-37.74,14.39,36.62,13.65,8.23,47.82,-0.03,47.84,2.24
9.18,-37.61,14.07,37.94,13.65,8.29,47.81,-0.10,47.83,2.30
9.19,-38.21,13.95,38.77,13.65,8.29,47.82,-0.03,47.84,2.22
9.20,-37.17,14.62,38.70,13.65,8.32,47.81,-0.11,47.84,2.26
9.21,-37.00,13.49,36.57,13.65,8.34,47.82,-0.16,47.85,2.19
9.22,-36.93,13.32,35.20,13.65,8.36,47.82,-0.16,47.85,2.14
9.23,-36.79,13.25,35.53,13.65,8.39,47.82,-0.14,47.84,2.07
9.24,-36.86,13.09,37.59,13.65,8.42,47.82,-0.10,47.84,2.19
9.25,-36.85,13.18,39.09,13.65,8.43,47.80,-0.14,47.84,2.26
9.26,-38.23,13.19,38.99,13.80,8.42,47.80,-0.07,47.83,2.47
9.27,-38.17,14.30,38.31,13.80,8.42,47.82,-0.15,47.85,2.27
9.28,-37.81,14.26,37.10,13.80,8.41,47.81,-0.09,47.83,2.29
9.29,-37.78,13.88,36.88,13.80,8.43,47.81,-0.08,47.84,2.31
9.30,-37.85,13.86,38.19,13.80,8.46,47.82,-0.06,47.84,2.16
9.31,-37.57,13.96,39.59,13.80,8.47,47.79,-0.10,47.83,2.36
9.32,-37.70,13.66,38.86,13.80,8.47,47.83,-0.18,47.82,2.40
9.33,-37.58,13.82,36.48,13.80,8.47,47.81,-0.17,47.84,2.29
9.34,-37.50,13.70,34.99,13.80,8.50,47.81,-0.14,47.83,2.26
9.35,-36.58,13.62,35.81,13.80,8.54,47.82,-0.17,47.83,2.32
9.36,-38.53,12.60,38.67,13.95,8.54,47.82,-0.06,47.85,2.22
9.37,-38.90,14.32,40.57,13.95,8.57,47.81,-0.09,47.84,2.36
9.38,-38.89,14.75,39.79,13.95,8.57,47.81,-0.10,47.84,2.43
9.39,-38.11,14.76,37.75,13.95,8.57,47.82,-0.16,47.84,2.36
9.40,-38.22,13.93,37.51,13.95,8.60,47.81,-0.07,47.84,2.32
9.41,-38.17,14.07,38.22,13.95,8.65,47.82,-0.11,47.84,2.27
9.42,-38.17,14.03,39.23,13.95,8.70,47.81,-0.09,47.83,2.38
9.43,-37.77,14.05,38.56,13.95,8.70,47.81,-0.17,47.84,2.40
9.44,-37.92,13.61,37.59,13.95,8.74,47.81,-0.16,47.84,2.26
9.45,-37.84,13.79,36.67,13.95,8.77,47.82,-0.16,47.84,2.21
9.46,-37.96,13.72,36.97,14.10,8.82,47.83,-0.18,47.84,2.28
9.47,-37.80,13.41,39.13,14.10,8.88,47.81,-0.12,47.82,2.44
9.48,-38.76,13.24,40.54,14.10,8.91,47.80,-0.11,47.83,2.48
9.49,-39.56,14.32,39.28,14.10,8.92,47.81,-0.10,47.83,2.51
9.50,-39.04,15.23,37.88,14.10,8.92,47.82,-0.10,47.85,2.28
9.51,-38.79,14.68,37.57,14.10,8.94,47.81,-0.08,47.84,2.37
9.52,-38.89,14.43,38.91,14.10,8.98,47.82,-0.06,47.84,2.23
9.53,-38.88,14.56,40.37,14.10,9.02,47.81,-0.08,47.84,2.46
9.54,-38.61,14.56,39.75,14.10,9.05,47.81,-0.14,47.83,2.53
9.55,-38.41,14.27,37.34,14.10,9.06,47.81,-0.15,47.85,2.26
9.56,-38.11,14.06,36.61,14.25,9.06,47.82,-0.21,47.84,2.28
9.57,-38.53,13.29,37.88,14.25,9.10,47.81,-0.15,47.83,2.48
9.58,-38.88,13.77,39.88,14.25,9.10,47.82,-0.15,47.84,2.38
9.59,-39.04,14.16,40.67,14.25,9.13,47.81,-0.10,47.84,2.41
9.60,-39.39,14.36,40.05,14.25,9.15,47.81,-0.12,47.83,2.42
9.61,-39.06,14.77,38.21,14.25,9.14,47.81,-0.16,47.84,2.47
9.62,-39.69,14.42,37.95,14.25,9.13,47.82,-0.06,47.84,2.32
9.63,-38.86,15.14,39.36,14.25,9.13,47.81,-0.07,47.83,2.38
9.64,-39.17,14.24,40.95,14.25,9.13,47.80,-0.12,47.83,2.55
9.65,-38.46,14.60,39.96,14.25,9.12,47.82,-0.16,47.83,2.59
9.66,-38.96,13.83,38.08,14.25,9.12,47.81,-0.19,47.85,2.33
9.67,-38.51,13.96,37.00,14.40,9.10,47.81,-0.24,47.84,2.42
9.68,-38.73,13.46,38.82,14.40,9.08,47.81,-0.16,47.84,2.39
9.69,-39.09,13.71,40.37,14.40,9.09,47.80,-0.14,47.83,2.57
9.70,-40.07,14.13,40.86,14.40,9.08,47.81,-0.13,47.83,2.55
9.71,-39.83,15.23,39.58,14.40,9.06,47.80,-0.13,47.80,2.60
9.72,-39.52,14.99,38.53,14.40,9.03,47.82,-0.10,47.84,2.41
9.73,-39.48,14.67,38.29,14.40,9.02,47.80,-0.07,47.84,2.47
9.74,-39.72,14.64,40.15,14.40,9.02,47.82,-0.11,47.82,2.48
9.75,-39.25,14.92,41.68,14.40,9.02,47.81,-0.13,47.83,2.58
9.76,-39.02,14.41,40.33,14.40,9.02,47.81,-0.15,47.83,2.65
9.77,-38.84,13.74,38.46,14.55,8.99,47.81,-0.22,47.84,2.37
9.78,-39.02,13.55,36.77,14.55,8.97,47.82,-0.23,47.83,2.46
9.79,-39.17,13.76,38.28,14.55,8.97,47.82,-0.16,47.84,2.39
9.80,-39.24,13.92,40.97,14.55,8.98,47.82,-0.14,47.84,2.58
9.81,-39.82,14.01,42.08,14.55,8.97,47.82,-0.15,47.82,2.58
9.82,-40.30,14.67,40.58,14.55,8.97,47.81,-0.17,47.84,2.51
9.83,-40.59,15.23,38.61,14.55,8.93,47.80,-0.11,47.84,2.59
9.84,-39.98,15.57,38.43,14.55,8.91,47.81,-0.09,47.84,2.35
9.85,-39.34,14.92,40.25,14.55,8.92,47.80,-0.10,47.84,2.44
9.86,-39.61,14.22,41.72,14.55,8.94,47.82,-0.12,47.84,2.53
9.87,-39.97,14.54,40.63,14.70,8.94,47.81,-0.20,47.83,2.47
9.88,-40.30,14.50,38.99,14.70,8.95,47.82,-0.22,47.83,2.56
9.89,-39.10,14.88,37.86,14.70,8.95,47.82,-0.21,47.84,2.49
9.90,-39.22,13.55,38.72,14.70,8.98,47.80,-0.15,47.83,2.49
9.91,-40.23,13.69,41.48,14.70,9.02,47.80,-0.14,47.82,2.58
9.92,-40.85,14.83,42.30,14.70,9.06,47.82,-0.13,47.83,2.57
9.93,-41.15,15.53,40.97,14.70,9.07,47.81,-0.13,47.85,2.52
9.94,-40.35,15.89,38.96,14.70,9.08,47.81,-0.16,47.82,2.44
9.95,-40.34,15.02,39.71,14.70,9.10,47.80,-0.13,47.83,2.61
9.96,-39.84,15.03,41.22,14.70,9.15,47.81,-0.14,47.83,2.67
9.97,-41.18,14.50,42.21,14.85,9.15,47.81,-0.15,47.83,2.70
9.98,-40.29,15.55,40.43,14.85,9.18,47.82,-0.22,47.83,2.59
9.99,-40.06,14.57,39.12,14.85,9.20,47.80,-0.21,47.83,2.70
10.00,-39.64,14.33,39.00,14.85,9.21,47.83,-0.21,47.84,2.45
10.01,-40.59,13.87,40.49,14.85,9.25,47.82,-0.15,47.83,2.50
10.02,-41.03,14.94,42.04,14.85,9.31,47.81,-0.12,47.83,2.61
10.03,-40.97,15.43,42.00,14.85,9.35,47.80,-0.16,47.82,2.71
10.04,-40.76,15.39,40.46,14.85,9.38,47.81,-0.12,47.84,2.73
10.05,-40.85,15.18,39.21,14.85,9.38,47.80,-0.11,47.85,2.54
10.06,-41.14,15.30,40.02,14.85,9.40,47.81,-0.07,47.84,2.43
10.07,-41.32,15.64,41.30,15.00,9.44,47.82,-0.13,47.84,2.58
10.08,-40.19,15.41,42.01,15.00,9.45,47.82,-0.22,47.84,2.67
10.09,-40.58,14.16,40.96,15.00,9.46,47.82,-0.24,47.82,2.69
10.10,-40.19,14.61,39.09,15.00,9.44,47.81,-0.28,47.85,2.54
10.11,-40.20,14.19,38.94,15.00,9.42,47.81,-0.22,47.84,2.60
10.12,-40.69,14.21,40.97,15.00,9.42,47.81,-0.19,47.82,2.63
10.13,-40.85,14.75,42.18,15.00,9.42,47.82,-0.18,47.82,2.69
10.14,-41.16,14.95,42.28,15.00,9.44,47.81,-0.17,47.85,2.71
10.15,-41.53,15.32,40.72,15.00,9.43,47.81,-0.13,47.83,2.61
10.16,-41.47,15.75,39.99,15.00,9.41,47.81,-0.08,47.84,2.56
10.17,-40.61,15.70,41.65,15.00,9.43,47.80,-0.13,47.84,2.58
10.18,-40.78,14.76,42.43,15.00,9.44,47.81,-0.16,47.82,2.78
10.19,-40.28,14.96,41.32,15.00,9.46,47.81,-0.24,47.83,2.81
10.20,-40.12,14.42,38.89,15.00,9.46,47.81,-0.25,47.83,2.65
10.21,-40.37,14.26,39.24,15.00,9.46,47.80,-0.21,47.85,2.44
10.22,-40.40,14.54,41.00,15.00,9.46,47.81,-0.20,47.83,2.57
10.23,-40.53,14.58,42.82,15.00,9.47,47.81,-0.17,47.83,2.68
10.24,-41.75,14.74,42.25,15.00,9.47,47.80,-0.14,47.81,2.85
10.25,-41.16,16.11,40.52,15.00,9.47,47.81,-0.16,47.83,2.73
10.26,-41.33,15.48,39.31,15.00,9.47,47.81,-0.10,47.84,2.68
10.27,-40.72,15.68,39.84,15.00,9.48,47.81,-0.10,47.84,2.49
10.28,-40.18,15.02,41.27,15.00,9.48,47.81,-0.15,47.83,2.63
10.29,-39.89,14.43,41.22,15.00,9.50,47.81,-0.22,47.84,2.71
10.30,-39.96,14.11,40.15,15.00,9.52,47.80,-0.25,47.85,2.54
10.31,-40.46,14.19,39.33,15.00,9.53,47.82,-0.25,47.84,2.52
10.32,-39.83,14.75,39.45,15.00,9.53,47.81,-0.22,47.82,2.67
10.33,-40.61,14.05,41.68,15.00,9.53,47.80,-0.14,47.83,2.65
10.34,-41.13,14.93,42.64,15.00,9.53,47.81,-0.16,47.83,2.66
10.35,-41.60,15.53,41.72,15.00,9.54,47.81,-0.15,47.84,2.67
10.36,-41.62,16.07,40.49,15.00,9.54,47.82,-0.14,47.84,2.60
10.37,-40.96,16.12,40.22,15.00,9.53,47.82,-0.14,47.84,2.54
10.38,-40.36,15.40,41.00,15.00,9.51,47.81,-0.15,47.84,2.60
10.39,-40.36,14.74,41.43,15.00,9.49,47.81,-0.19,47.82,2.62
10.40,-40.47,14.76,40.38,15.00,9.47,47.82,-0.22,47.83,2.58
10.41,-40.18,14.88,39.04,15.00,9.43,47.82,-0.23,47.84,2.57
10.42,-39.77,14.57,39.16,15.00,9.39,47.81,-0.21,47.84,2.62
10.43,-40.73,14.11,40.33,15.00,9.34,47.79,-0.13,47.83,2.67
10.44,-40.36,15.18,42.31,15.00,9.34,47.80,-0.13,47.82,2.83
10.45,-41.35,14.78,42.58,15.00,9.31,47.80,-0.10,47.82,2.63
10.46,-41.40,15.90,40.60,15.00,9.28,47.83,-0.14,47.85,2.60
10.47,-40.33,15.98,39.19,15.00,9.23,47.81,-0.14,47.84,2.57
10.48,-40.70,14.80,40.18,15.00,9.18,47.80,-0.09,47.82,2.60
10.49,-40.32,15.22,41.70,15.00,9.15,47.80,-0.14,47.81,2.74
10.50,-40.41,14.81,41.36,15.00,9.14,47.82,-0.16,47.82,2.71
10.51,-40.19,14.92,39.63,15.00,9.12,47.81,-0.20,47.82,2.63
10.52,-39.99,14.68,38.14,15.00,9.12,47.82,-0.22,47.84,2.58
10.53,-39.86,14.46,38.69,15.00,9.08,47.81,-0.20,47.83,2.51
10.54,-40.45,14.32,41.16,15.00,9.06,47.81,-0.17,47.83,2.71
10.55,-41.30,14.97,42.44,15.00,9.04,47.81,-0.15,47.83,2.62
10.56,-41.10,15.93,41.53,15.00,9.02,47.80,-0.17,47.82,2.69
10.57,-41.16,15.71,39.85,15.00,9.00,47.81,-0.12,47.85,2.52
10.58,-40.91,15.80,39.34,15.00,8.99,47.81,-0.13,47.82,2.50
10.59,-40.60,15.54,41.56,15.00,8.99,47.81,-0.13,47.84,2.61
10.60,-40.83,15.20,41.90,15.00,9.01,47.82,-0.15,47.84,2.54
10.61,-40.17,15.47,40.55,15.00,9.03,47.83,-0.22,47.83,2.63
10.62,-39.58,14.74,38.17,15.00,9.04,47.82,-0.22,47.84,2.59
10.63,-39.41,14.09,38.05,15.00,9.06,47.81,-0.21,47.85,2.51
10.64,-40.40,13.90,40.24,15.00,9.09,47.81,-0.13,47.84,2.48
10.65,-40.63,15.00,42.62,15.00,9.11,47.81,-0.14,47.83,2.64
10.66,-40.67,15.25,42.69,15.00,9.13,47.81,-0.13,47.82,2.84
10.67,-41.08,15.32,40.81,15.00,9.13,47.80,-0.12,47.82,2.73
10.68,-40.51,15.79,38.75,15.00,9.14,47.81,-0.12,47.82,2.67
10.69,-40.59,15.18,39.28,15.00,9.15,47.80,-0.07,47.84,2.52
10.70,-40.80,15.27,41.49,15.00,9.18,47.81,-0.09,47.84,2.51
10.71,-40.57,15.51,42.37,15.00,9.20,47.81,-0.16,47.82,2.76
10.72,-40.16,15.26,40.76,15.00,9.23,47.81,-0.22,47.83,2.79
10.73,-40.32,14.81,38.23,15.00,9.24,47.82,-0.22,47.85,2.50
10.74,-40.30,14.99,38.26,15.00,9.25,47.81,-0.17,47.82,2.63
10.75,-39.81,14.97,40.86,15.00,9.25,47.81,-0.14,47.82,2.69
10.76,-40.40,14.42,42.63,15.00,9.27,47.81,-0.10,47.82,2.77
10.77,-41.02,15.08,42.04,15.00,9.28,47.81,-0.13,47.84,2.67
10.78,-41.05,15.78,40.00,15.00,9.27,47.81,-0.10,47.84,2.62
10.79,-41.16,15.84,39.45,15.00,9.27,47.81,-0.05,47.83,2.59
10.80,-40.49,15.97,40.25,15.00,9.29,47.79,-0.06,47.81,2.70
10.81,-39.94,15.24,41.38,15.00,9.30,47.81,-0.13,47.82,2.81
10.82,-39.88,14.62,41.50,15.00,9.30,47.82,-0.19,47.82,2.66
10.83,-40.31,14.56,39.42,15.00,9.30,47.80,-0.23,47.82,2.74
10.84,-39.67,15.05,38.13,15.00,9.29,47.82,-0.23,47.84,2.47
10.85,-39.03,14.32,38.66,15.00,9.31,47.80,-0.18,47.83,2.64
10.86,-40.04,13.61,41.44,15.00,9.33,47.79,-0.12,47.83,2.70
10.87,-40.02,14.73,42.37,15.00,9.36,47.82,-0.16,47.82,2.70
10.88,-41.72,14.72,41.65,15.00,9.37,47.81,-0.06,47.84,2.65
10.89,-40.77,16.62,39.74,15.00,9.37,47.81,-0.12,47.84,2.54
10.90,-40.53,15.58,39.48,15.00,9.37,47.80,-0.07,47.82,2.69
10.91,-40.14,15.33,40.90,15.00,9.38,47.79,-0.09,47.83,2.70
10.92,-40.45,14.91,41.80,15.00,9.42,47.81,-0.14,47.82,2.73
10.93,-40.39,15.25,40.93,15.00,9.46,47.81,-0.20,47.82,2.72
10.94,-39.74,15.18,38.83,15.00,9.48,47.81,-0.23,47.82,2.68
10.95,-39.78,14.47,38.25,15.00,9.50,47.81,-0.19,47.85,2.44
10.96,-39.95,14.51,38.89,15.00,9.54,47.81,-0.15,47.82,2.64
10.97,-40.59,14.70,41.37,15.00,9.58,47.80,-0.09,47.82,2.76
10.98,-40.89,15.41,41.70,15.00,9.60,47.80,-0.10,47.83,2.69
10.99,-40.57,15.75,40.57,15.00,9.60,47.80,-0.12,47.83,2.71
11.00,-40.53,15.41,40.35,15.00,9.60,47.80,-0.10,47.83,2.74
11.01,-40.69,15.37,40.60,15.00,9.61,47.80,-0.06,47.83,2.63
11.02,-41.14,15.56,41.21,15.00,9.62,47.80,-0.07,47.82,2.79
11.03,-39.70,16.07,40.86,15.00,9.65,47.81,-0.21,47.83,2.77
11.04,-39.36,14.47,39.04,15.00,9.66,47.81,-0.22,47.84,2.59
11.05,-39.31,14.09,38.74,15.00,9.67,47.81,-0.23,47.83,2.50
11.06,-40.10,14.03,38.97,15.00,9.67,47.81,-0.15,47.83,2.63
11.07,-40.02,14.90,40.74,15.00,9.67,47.80,-0.14,47.83,2.70
11.08,-40.02,14.81,41.80,15.00,9.68,47.81,-0.15,47.81,2.76
11.09,-40.81,14.82,41.04,15.00,9.68,47.80,-0.11,47.82,2.78
11.10,-40.59,15.71,39.24,15.00,9.67,47.80,-0.13,47.83,2.69
11.11,-40.69,15.47,39.24,15.00,9.64,47.81,-0.09,47.84,2.48
11.12,-40.35,15.60,40.70,15.00,9.62,47.80,-0.12,47.84,2.51
11.13,-39.90,15.22,41.76,15.00,9.61,47.80,-0.16,47.83,2.64
11.14,-40.15,14.72,41.52,15.00,9.61,47.80,-0.17,47.83,2.71
11.15,-39.97,15.01,38.38,15.00,9.59,47.82,-0.22,47.85,2.49
11.16,-39.66,14.81,38.06,15.00,9.55,47.82,-0.18,47.83,2.67
11.17,-39.38,14.46,39.88,15.00,9.52,47.81,-0.18,47.84,2.48
11.18,-40.02,14.13,41.53,15.00,9.50,47.81,-0.17,47.84,2.63
11.19,-40.23,14.84,41.88,15.00,9.48,47.82,-0.18,47.82,2.76
11.20,-40.66,15.09,40.48,15.00,9.46,47.81,-0.13,47.84,2.64
11.21,-40.73,15.58,39.59,15.00,9.42,47.81,-0.14,47.83,2.58
11.22,-40.26,15.66,39.67,15.00,9.42,47.81,-0.09,47.84,2.46
11.23,-40.08,15.15,41.04,15.00,9.39,47.82,-0.09,47.83,2.58
11.24,-40.23,14.96,41.80,15.00,9.36,47.82,-0.14,47.84,2.59
11.25,-40.40,15.13,40.06,15.00,9.33,47.82,-0.17,47.84,2.57
11.26,-39.47,15.32,38.03,15.00,9.29,47.80,-0.22,47.83,2.65
11.27,-39.12,14.28,37.53,15.00,9.26,47.81,-0.21,47.84,2.40
11.28,-39.29,13.88,40.25,15.00,9.24,47.81,-0.17,47.82,2.66
11.29,-40.06,14.07,42.30,15.00,9.24,47.82,-0.11,47.83,2.69
11.30,-41.50,14.92,42.18,15.00,9.22,47.81,-0.06,47.83,2.66
11.31,-40.40,16.52,39.68,15.00,9.20,47.82,-0.14,47.83,2.57
11.32,-39.84,15.32,38.46,15.00,9.19,47.81,-0.10,47.83,2.65
11.33,-39.53,14.71,39.71,15.00,9.18,47.81,-0.10,47.84,2.54
11.34,-40.32,14.37,42.07,15.00,9.21,47.80,-0.11,47.84,2.73
11.35,-39.91,15.25,42.24,15.00,9.23,47.81,-0.20,47.82,2.80
11.36,-39.81,14.79,39.68,15.00,9.23,47.81,-0.22,47.83,2.66
11.37,-39.68,14.69,37.28,15.00,9.23,47.81,-0.21,47.84,2.47
11.38,-39.35,14.54,36.91,15.00,9.26,47.83,-0.17,47.84,2.44
11.39,-39.71,14.16,40.25,15.00,9.29,47.81,-0.13,47.83,2.59
11.40,-40.32,14.56,42.63,15.00,9.32,47.80,-0.14,47.84,2.58
11.41,-40.75,15.23,41.92,15.00,9.33,47.80,-0.14,47.82,2.78
11.42,-40.78,15.72,40.00,15.00,9.32,47.81,-0.13,47.82,2.71
11.43,-40.72,15.76,39.16,15.00,9.34,47.81,-0.10,47.83,2.48
11.44,-40.36,15.71,40.11,15.00,9.38,47.82,-0.12,47.84,2.53
11.45,-39.50,15.32,41.23,15.00,9.38,47.81,-0.14,47.84,2.56
11.46,-39.97,14.36,40.89,15.00,9.41,47.82,-0.16,47.84,2.58
11.47,-39.59,14.89,38.86,15.00,9.43,47.81,-0.22,47.83,2.60
11.48,-39.51,14.46,38.11,15.00,9.45,47.81,-0.21,47.83,2.58
11.49,-39.00,14.36,39.46,15.00,9.48,47.81,-0.20,47.84,2.46
11.50,-39.83,13.79,41.05,15.00,9.53,47.81,-0.12,47.82,2.58
11.51,-40.29,14.71,42.11,15.00,9.55,47.81,-0.12,47.84,2.66
11.52,-40.89,15.23,40.60,15.00,9.55,47.81,-0.10,47.84,2.61
11.53,-40.99,15.90,38.88,15.00,9.55,47.81,-0.08,47.83,2.55
11.54,-39.56,16.02,38.79,15.00,9.54,47.81,-0.10,47.82,2.62
11.55,-39.53,14.43,40.69,15.00,9.55,47.81,-0.11,47.83,2.66
11.56,-39.79,14.40,41.69,15.00,9.56,47.80,-0.17,47.83,2.73
11.57,-40.28,14.70,40.15,15.00,9.55,47.81,-0.20,47.82,2.73
11.58,-39.51,15.23,38.62,15.00,9.50,47.82,-0.21,47.86,2.52
11.59,-39.29,14.37,38.40,15.00,9.47,47.82,-0.17,47.83,2.59
11.60,-39.79,14.13,39.57,15.00,9.46,47.80,-0.15,47.85,2.55
11.61,-40.39,14.67,41.37,15.00,9.46,47.82,-0.12,47.83,2.58
11.62,-40.99,15.34,42.33,15.00,9.47,47.79,-0.12,47.83,2.75
11.63,-40.66,16.01,41.18,15.00,9.46,47.80,-0.17,47.83,2.78
11.64,-40.11,15.65,39.29,15.00,9.45,47.81,-0.14,47.83,2.71
11.65,-39.78,15.05,38.95,15.00,9.45,47.81,-0.14,47.84,2.45
11.66,-40.26,14.70,40.58,15.00,9.46,47.82,-0.10,47.84,2.51
11.67,-39.92,15.23,41.50,15.00,9.46,47.82,-0.16,47.83,2.61
11.68,-39.73,14.86,40.09,15.00,9.46,47.81,-0.19,47.83,2.57
11.69,-39.67,14.64,38.41,15.00,9.44,47.80,-0.21,47.82,2.66
11.70,-39.35,14.57,38.37,15.00,9.42,47.81,-0.21,47.84,2.46
11.71,-40.20,14.21,40.55,15.00,9.43,47.81,-0.11,47.84,2.58
11.72,-40.93,15.15,42.58,15.00,9.46,47.80,-0.07,47.83,2.64
11.73,-40.71,15.97,41.13,15.00,9.46,47.80,-0.10,47.84,2.72
11.74,-40.75,15.73,39.60,15.00,9.46,47.81,-0.10,47.83,2.65
11.75,-40.21,15.78,38.63,15.00,9.47,47.81,-0.07,47.84,2.46
11.76,-40.39,15.19,39.67,15.00,9.47,47.80,-0.06,47.83,2.70
11.77,-39.46,15.40,41.00,15.00,9.49,47.81,-0.15,47.82,2.75
11.78,-39.70,14.36,40.40,15.00,9.53,47.81,-0.19,47.82,2.71
11.79,-39.30,14.63,38.61,15.00,9.54,47.81,-0.23,47.84,2.58
11.80,-39.47,14.18,37.41,15.00,9.54,47.81,-0.18,47.82,2.63
11.81,-38.94,14.36,38.42,15.00,9.53,47.82,-0.18,47.85,2.46
11.82,-39.70,13.76,41.35,15.00,9.53,47.81,-0.15,47.84,2.52
11.83,-40.26,14.60,42.21,15.00,9.53,47.80,-0.16,47.83,2.66
11.84,-41.21,15.23,41.43,15.00,9.53,47.81,-0.12,47.82,2.78
11.85,-41.23,16.29,40.25,15.00,9.50,47.80,-0.11,47.82,2.69
11.86,-40.45,16.33,39.23,15.00,9.46,47.82,-0.10,47.84,2.51
