time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.19,-36.65,4.58,33.80,6.37,3.65,47.83,-0.25,47.89,0.77
9.20,-35.99,3.96,36.50,6.37,3.65,47.81,-0.22,47.89,0.84
9.21,-36.45,4.39,38.46,6.37,3.65,47.81,-0.23,47.89,0.97
9.22,-36.77,4.70,37.84,6.37,3.65,47.82,-0.25,47.90,0.88
9.23,-37.65,5.53,35.35,6.37,3.65,47.82,-0.27,47.90,0.88
9.24,-36.88,4.82,34.53,6.37,3.65,47.82,-0.28,47.90,0.80
9.25,-36.61,4.58,35.86,6.37,3.65,47.82,-0.26,47.89,0.82
9.26,-36.88,4.46,37.13,6.44,3.66,47.82,-0.23,47.90,0.87
9.27,-37.27,4.83,37.06,6.44,3.66,47.82,-0.26,47.89,0.95
9.28,-37.62,5.17,35.87,6.44,3.66,47.83,-0.30,47.88,0.99
9.29,-37.21,4.78,35.88,6.44,3.65,47.83,-0.23,47.89,0.98
9.30,-37.29,4.87,36.84,6.44,3.63,47.83,-0.27,47.89,0.92
9.31,-36.73,4.35,37.24,6.44,3.63,47.82,-0.24,47.89,0.86
9.32,-37.21,4.80,36.84,6.44,3.63,47.83,-0.25,47.90,0.87
9.33,-37.29,4.89,36.06,6.44,3.63,47.82,-0.27,47.88,0.90
9.34,-36.79,4.42,36.81,6.44,3.62,47.82,-0.24,47.88,0.99
9.35,-37.00,4.62,37.59,6.44,3.62,47.83,-0.26,47.90,0.91
9.36,-37.71,4.92,37.00,6.51,3.60,47.82,-0.25,47.89,0.89
9.37,-37.94,5.14,34.90,6.51,3.58,47.81,-0.28,47.90,0.82
9.38,-37.55,4.78,34.86,6.51,3.58,47.83,-0.26,47.89,0.83
9.39,-37.29,4.54,36.52,6.51,3.58,47.83,-0.24,47.90,0.88
9.40,-37.60,4.84,37.67,6.51,3.57,47.81,-0.26,47.89,0.92
9.41,-37.65,4.89,37.29,6.51,3.55,47.83,-0.26,47.88,0.99
9.42,-37.91,5.14,35.80,6.51,3.55,47.83,-0.27,47.89,0.93
9.43,-37.77,5.02,36.03,6.51,3.54,47.83,-0.28,47.88,0.89
9.44,-37.31,4.58,37.64,6.51,3.55,47.82,-0.27,47.90,0.88
9.45,-37.34,4.62,38.16,6.51,3.54,47.82,-0.26,47.89,1.04
9.46,-37.93,4.80,36.18,6.58,3.51,47.82,-0.27,47.89,0.94
9.47,-38.06,4.93,33.96,6.58,3.48,47.83,-0.26,47.89,0.96
9.48,-37.92,4.81,35.25,6.58,3.48,47.82,-0.26,47.89,0.82
9.49,-37.22,4.15,38.97,6.58,3.49,47.82,-0.21,47.88,1.00
9.50,-38.12,5.00,40.02,6.58,3.49,47.82,-0.31,47.88,1.06
9.51,-38.21,5.09,37.93,6.58,3.48,47.81,-0.25,47.90,0.93
9.52,-38.43,5.32,34.96,6.58,3.45,47.83,-0.32,47.90,0.83
9.53,-37.82,4.76,35.57,6.58,3.46,47.81,-0.24,47.88,0.79
9.54,-37.73,4.67,37.84,6.58,3.49,47.82,-0.27,47.89,0.97
9.55,-38.23,5.15,38.85,6.58,3.52,47.83,-0.28,47.89,0.95
9.56,-38.27,4.81,37.58,6.65,3.54,47.82,-0.28,47.88,1.02
9.57,-38.74,5.26,36.19,6.65,3.55,47.82,-0.32,47.88,0.98
9.58,-38.44,4.98,35.88,6.65,3.55,47.82,-0.25,47.89,0.98
9.59,-37.80,4.39,38.26,6.65,3.57,47.81,-0.26,47.89,0.92
9.60,-38.17,4.74,39.77,6.65,3.59,47.82,-0.25,47.89,1.05
9.61,-38.65,5.20,39.19,6.65,3.59,47.82,-0.30,47.88,0.99
9.62,-39.03,5.57,37.57,6.65,3.61,47.82,-0.31,47.89,1.01
9.63,-38.42,5.00,37.34,6.65,3.63,47.81,-0.25,47.90,0.90
9.64,-38.40,4.99,38.05,6.65,3.65,47.82,-0.32,47.88,1.04
9.65,-38.49,5.08,37.68,6.65,3.67,47.82,-0.26,47.90,0.90
9.66,-38.40,4.63,36.91,6.72,3.67,47.82,-0.28,47.90,0.93
9.67,-38.23,4.47,37.07,6.72,3.69,47.82,-0.25,47.88,1.04
9.68,-38.56,4.78,38.45,6.72,3.72,47.83,-0.26,47.89,0.94
9.69,-39.41,5.58,39.51,6.72,3.73,47.82,-0.31,47.88,1.05
9.70,-39.26,5.45,39.43,6.72,3.72,47.82,-0.31,47.87,1.05
9.71,-39.21,5.41,37.49,6.72,3.74,47.83,-0.30,47.89,0.98
9.72,-38.54,4.80,36.46,6.72,3.76,47.81,-0.27,47.89,0.89
9.73,-38.38,4.65,38.03,6.72,3.77,47.83,-0.30,47.88,1.00
9.74,-38.58,4.84,38.07,6.72,3.77,47.82,-0.25,47.88,0.92
9.75,-39.19,5.41,36.77,6.72,3.75,47.82,-0.31,47.91,0.93
9.76,-38.89,5.14,36.25,6.72,3.74,47.83,-0.29,47.89,0.90
9.77,-38.88,4.76,38.79,6.79,3.75,47.81,-0.28,47.89,1.01
9.78,-39.37,5.21,40.38,6.79,3.74,47.82,-0.28,47.89,1.07
9.79,-39.55,5.40,40.05,6.79,3.72,47.82,-0.31,47.88,1.14
9.80,-39.90,5.74,37.99,6.79,3.69,47.83,-0.34,47.89,0.94
9.81,-39.26,5.15,37.80,6.79,3.69,47.83,-0.30,47.89,1.01
9.82,-38.92,4.83,39.47,6.79,3.72,47.81,-0.28,47.89,0.90
9.83,-38.88,4.79,39.86,6.79,3.74,47.81,-0.26,47.88,1.04
9.84,-39.46,5.34,37.26,6.79,3.73,47.83,-0.35,47.89,1.02
9.85,-39.20,5.11,34.90,6.79,3.72,47.81,-0.31,47.89,0.96
9.87,-38.94,4.87,36.52,6.79,3.74,47.83,-0.30,47.89,0.88
9.87,-38.90,4.45,40.14,6.86,3.76,47.82,-0.24,47.89,0.97
9.88,-39.71,5.22,41.15,6.86,3.74,47.82,-0.31,47.89,1.00
9.89,-40.09,5.58,39.38,6.86,3.74,47.82,-0.32,47.89,0.99
9.90,-40.28,5.79,37.20,6.86,3.73,47.83,-0.35,47.89,0.97
9.91,-39.30,4.88,37.61,6.86,3.74,47.82,-0.27,47.89,1.08
9.92,-38.95,4.54,38.72,6.86,3.77,47.82,-0.30,47.89,0.97
9.93,-39.06,4.65,39.31,6.86,3.80,47.82,-0.27,47.88,1.01
9.94,-39.32,4.89,37.72,6.86,3.81,47.83,-0.28,47.88,1.01
9.95,-39.61,5.17,36.47,6.86,3.84,47.83,-0.29,47.88,1.08
9.96,-39.35,4.93,38.34,6.86,3.89,47.82,-0.28,47.89,0.95
9.97,-40.09,5.25,41.22,6.93,3.89,47.83,-0.31,47.88,1.04
9.98,-40.24,5.40,42.10,6.93,3.92,47.83,-0.32,47.89,1.05
9.99,-40.63,5.77,40.43,6.93,3.94,47.82,-0.36,47.89,0.99
10.00,-40.01,5.21,39.60,6.93,3.98,47.84,-0.33,47.88,1.03
10.01,-39.85,5.07,38.83,6.93,4.02,47.82,-0.31,47.88,1.11
10.02,-39.89,5.11,37.77,6.93,4.05,47.82,-0.31,47.89,0.98
10.03,-39.53,4.78,37.44,6.93,4.06,47.82,-0.29,47.88,1.00
10.04,-39.64,4.88,38.68,6.93,4.10,47.82,-0.29,47.89,0.98
10.05,-39.83,5.06,40.76,6.93,4.10,47.82,-0.32,47.88,1.11
10.06,-40.39,5.59,40.75,6.93,4.13,47.83,-0.34,47.88,1.14
10.07,-40.92,5.72,40.00,7.00,4.12,47.82,-0.35,47.87,1.13
10.08,-40.80,5.62,38.53,7.00,4.12,47.82,-0.34,47.89,1.00
10.09,-40.63,5.46,38.56,7.00,4.14,47.84,-0.35,47.90,1.07
10.10,-39.88,4.77,40.27,7.00,4.18,47.82,-0.30,47.89,1.12
10.11,-40.30,5.16,39.94,7.00,4.18,47.82,-0.34,47.89,1.10
10.12,-40.40,5.27,37.60,7.00,4.18,47.82,-0.32,47.89,1.01
10.13,-40.11,5.00,37.55,7.00,4.16,47.82,-0.31,47.89,0.99
10.14,-40.02,4.91,39.09,7.00,4.14,47.82,-0.30,47.89,1.01
10.15,-40.14,5.02,40.86,7.00,4.13,47.83,-0.32,47.88,1.04
10.16,-40.74,5.60,40.31,7.00,4.10,47.82,-0.31,47.88,1.12
10.17,-40.98,5.83,39.38,7.00,4.06,47.83,-0.35,47.88,1.11
10.18,-40.37,5.27,40.25,7.00,4.01,47.82,-0.30,47.89,1.00
10.19,-40.17,5.08,41.28,7.00,3.99,47.82,-0.30,47.89,1.10
10.20,-40.08,5.01,39.96,7.00,3.99,47.82,-0.31,47.90,1.06
10.21,-40.23,5.16,37.08,7.00,3.96,47.83,-0.29,47.88,1.06
10.22,-40.26,5.19,36.44,7.00,3.91,47.83,-0.29,47.89,0.96
10.23,-39.53,4.50,39.26,7.00,3.87,47.82,-0.26,47.89,1.08
10.24,-40.48,5.39,41.47,7.00,3.84,47.82,-0.31,47.89,1.08
10.25,-40.64,5.55,41.12,7.00,3.79,47.82,-0.33,47.88,1.12
10.26,-41.14,6.03,39.45,7.00,3.73,47.82,-0.35,47.89,1.12
10.27,-40.46,5.41,39.15,7.00,3.70,47.82,-0.29,47.89,0.98
10.28,-40.15,5.12,39.75,7.00,3.70,47.82,-0.32,47.88,1.06
10.29,-40.39,5.35,38.96,7.00,3.69,47.82,-0.30,47.88,1.10
10.30,-40.30,5.27,37.69,7.00,3.65,47.82,-0.33,47.89,0.97
10.31,-39.93,4.93,37.93,7.00,3.61,47.81,-0.28,47.89,1.03
10.32,-39.70,4.71,39.59,7.00,3.58,47.83,-0.29,47.89,0.98
10.33,-40.02,5.00,40.10,7.00,3.56,47.82,-0.27,47.88,1.07
10.34,-40.39,5.35,39.37,7.00,3.54,47.83,-0.32,47.89,1.15
10.35,-40.76,5.72,37.96,7.00,3.52,47.82,-0.34,47.89,0.96
10.36,-40.46,5.45,39.32,7.00,3.52,47.82,-0.33,47.89,1.02
10.37,-40.00,5.01,41.06,7.00,3.53,47.82,-0.28,47.88,1.15
10.38,-40.36,5.35,40.43,7.00,3.56,47.83,-0.33,47.89,1.15
10.39,-40.53,5.52,38.44,7.00,3.57,47.82,-0.33,47.88,1.01
10.40,-40.21,5.22,37.20,7.00,3.58,47.83,-0.33,47.89,1.07
10.41,-39.80,4.84,38.85,7.00,3.60,47.81,-0.28,47.89,0.97
10.42,-39.86,4.89,41.04,7.00,3.63,47.82,-0.31,47.88,1.01
10.43,-40.00,5.02,41.32,7.00,3.64,47.82,-0.29,47.88,1.02
10.44,-40.71,5.70,39.76,7.00,3.64,47.82,-0.35,47.90,1.00
10.45,-40.48,5.49,39.00,7.00,3.65,47.82,-0.32,47.88,1.06
10.46,-40.37,5.39,39.33,7.00,3.70,47.83,-0.35,47.88,1.09
10.47,-40.06,5.11,39.27,7.00,3.75,47.81,-0.31,47.88,1.02
10.48,-40.39,5.42,38.25,7.00,3.79,47.84,-0.35,47.88,1.09
10.49,-40.27,5.31,37.93,7.00,3.82,47.81,-0.32,47.88,0.95
10.50,-40.18,5.23,39.31,7.00,3.85,47.83,-0.34,47.88,1.05
10.51,-39.97,5.02,40.83,7.00,3.85,47.82,-0.31,47.89,1.16
10.52,-40.13,5.17,41.31,7.00,3.88,47.82,-0.33,47.88,1.10
10.53,-40.53,5.56,39.89,7.00,3.89,47.82,-0.34,47.89,1.09
10.54,-40.38,5.43,38.82,7.00,3.89,47.83,-0.35,47.89,1.03
10.55,-40.14,5.21,39.41,7.00,3.91,47.82,-0.29,47.88,1.01
10.56,-40.28,5.35,40.08,7.00,3.94,47.83,-0.34,47.88,1.07
10.58,-40.22,5.30,38.93,7.00,3.95,47.83,-0.31,47.88,1.15
10.58,-40.63,5.68,37.52,7.00,3.96,47.82,-0.37,47.89,0.98
10.59,-39.82,4.92,38.86,7.00,3.96,47.81,-0.29,47.88,1.03
10.60,-39.90,4.99,40.36,7.00,3.97,47.83,-0.34,47.90,0.99
10.61,-40.04,5.12,40.21,7.00,3.98,47.81,-0.32,47.89,1.05
10.62,-40.22,5.30,39.60,7.00,3.97,47.83,-0.34,47.90,1.00
10.63,-40.23,5.31,40.10,7.00,3.97,47.82,-0.32,47.89,1.04
10.64,-40.30,5.38,40.70,7.00,3.98,47.82,-0.34,47.88,1.13
10.65,-40.46,5.54,38.41,7.00,3.97,47.82,-0.33,47.89,1.11
10.66,-40.39,5.48,36.04,7.00,3.96,47.82,-0.34,47.89,1.08
10.67,-40.09,5.20,36.50,7.00,3.96,47.82,-0.30,47.88,1.00
10.68,-39.56,4.70,39.38,7.00,3.96,47.82,-0.30,47.89,1.01
10.69,-40.07,5.18,41.46,7.00,3.97,47.81,-0.32,47.87,1.08
10.70,-40.53,5.61,40.79,7.00,3.95,47.83,-0.36,47.88,1.12
10.71,-40.79,5.86,38.26,7.00,3.93,47.82,-0.34,47.89,0.98
10.72,-40.25,5.37,38.01,7.00,3.95,47.82,-0.33,47.88,1.11
10.73,-39.75,4.89,39.85,7.00,3.98,47.81,-0.28,47.88,1.00
10.74,-40.23,5.35,39.74,7.00,4.00,47.83,-0.34,47.91,0.99
10.75,-40.22,5.34,38.15,7.00,4.00,47.82,-0.33,47.88,1.12
10.76,-40.25,5.37,36.95,7.00,3.99,47.83,-0.35,47.88,1.01
10.77,-39.87,5.01,38.81,7.00,4.01,47.82,-0.30,47.89,1.01
10.78,-39.89,5.03,41.15,7.00,4.03,47.82,-0.32,47.88,1.03
10.79,-40.08,5.20,40.92,7.00,4.03,47.82,-0.31,47.88,1.13
10.80,-40.77,5.86,38.93,7.00,4.01,47.83,-0.37,47.89,0.98
10.81,-39.96,5.10,39.30,7.00,4.00,47.82,-0.31,47.88,1.07
10.82,-40.00,5.15,41.25,7.00,4.02,47.83,-0.33,47.89,1.14
10.83,-40.26,5.39,40.92,7.00,4.02,47.82,-0.32,47.89,1.12
10.84,-40.56,5.68,38.01,7.00,4.01,47.83,-0.37,47.89,1.09
10.85,-40.38,5.52,35.99,7.00,3.99,47.82,-0.32,47.88,1.02
10.86,-39.93,5.10,37.04,7.00,4.00,47.83,-0.32,47.88,1.02
10.87,-39.38,4.58,40.45,7.00,4.00,47.82,-0.27,47.89,1.06
10.88,-40.10,5.24,42.24,7.00,3.96,47.83,-0.32,47.88,1.15
10.89,-40.58,5.70,40.75,7.00,3.92,47.82,-0.33,47.88,1.11
10.90,-40.73,5.85,38.78,7.00,3.92,47.83,-0.37,47.89,1.10
10.91,-40.19,5.35,39.52,7.00,3.92,47.82,-0.31,47.88,0.96
10.92,-40.26,5.42,40.15,7.00,3.93,47.81,-0.34,47.88,0.99
10.93,-40.11,5.28,38.12,7.00,3.92,47.82,-0.30,47.88,1.15
10.94,-40.15,5.31,36.93,7.00,3.89,47.82,-0.34,47.89,0.99
10.95,-40.18,5.34,37.70,7.00,3.88,47.81,-0.31,47.89,0.93
10.96,-39.75,4.94,40.14,7.00,3.87,47.82,-0.31,47.88,1.00
10.97,-39.86,5.04,40.79,7.00,3.83,47.82,-0.28,47.89,1.06
10.98,-40.17,5.33,39.95,7.00,3.83,47.83,-0.32,47.88,1.14
10.99,-40.23,5.39,39.55,7.00,3.80,47.81,-0.30,47.87,1.08
11.00,-40.42,5.57,39.44,7.00,3.79,47.82,-0.32,47.88,1.04
11.01,-40.09,5.26,38.75,7.00,3.79,47.82,-0.28,47.88,1.01
11.02,-40.26,5.42,36.84,7.00,3.77,47.82,-0.33,47.89,0.98
11.03,-39.67,4.87,36.96,7.00,3.75,47.82,-0.27,47.88,1.01
11.04,-39.75,4.95,39.05,7.00,3.75,47.83,-0.28,47.89,0.99
11.05,-39.85,5.04,40.99,7.00,3.74,47.80,-0.28,47.89,1.05
11.06,-40.21,5.37,40.52,7.00,3.74,47.83,-0.32,47.89,1.02
11.07,-40.65,5.80,38.43,7.00,3.71,47.82,-0.32,47.88,1.14
11.08,-40.24,5.43,38.25,7.00,3.68,47.82,-0.32,47.89,0.95
11.09,-40.17,5.36,40.62,7.00,3.68,47.82,-0.28,47.89,1.03
11.10,-40.03,5.22,40.85,7.00,3.71,47.82,-0.31,47.89,1.02
11.11,-40.57,5.73,37.95,7.00,3.72,47.82,-0.32,47.88,1.17
11.12,-40.10,5.29,35.31,7.00,3.72,47.83,-0.31,47.88,1.05
11.13,-39.44,4.68,37.01,7.00,3.74,47.83,-0.26,47.88,0.99
11.14,-39.19,4.43,40.10,7.00,3.74,47.82,-0.26,47.88,1.03
11.15,-40.02,5.21,41.32,7.00,3.78,47.82,-0.31,47.88,1.20
11.16,-40.44,5.61,40.29,7.00,3.78,47.83,-0.33,47.88,1.15
11.17,-40.73,5.89,39.05,7.00,3.77,47.81,-0.33,47.89,0.97
11.19,-40.10,5.30,40.42,7.00,3.79,47.82,-0.30,47.89,1.01
11.19,-40.25,5.44,40.84,7.00,3.84,47.82,-0.31,47.89,1.01
11.20,-40.48,5.66,39.45,7.00,3.86,47.83,-0.32,47.89,1.04
11.21,-40.15,5.36,36.54,7.00,3.88,47.82,-0.31,47.89,0.96
11.22,-39.53,4.78,36.51,7.00,3.88,47.82,-0.28,47.90,1.00
11.23,-39.05,4.31,39.02,7.00,3.92,47.82,-0.27,47.88,1.02
11.24,-39.59,4.82,41.56,7.00,3.96,47.83,-0.30,47.89,1.05
11.25,-39.83,5.03,41.61,7.00,3.97,47.82,-0.33,47.89,1.06
11.26,-40.44,5.61,40.43,7.00,3.98,47.82,-0.33,47.89,1.02
11.27,-40.80,5.96,39.37,7.00,4.00,47.82,-0.37,47.88,1.07
11.28,-40.37,5.56,38.91,7.00,4.02,47.82,-0.33,47.88,1.09
11.29,-40.44,5.63,38.09,7.00,4.02,47.83,-0.34,47.89,1.02
11.30,-40.03,5.25,37.51,7.00,4.02,47.82,-0.32,47.89,1.01
11.31,-39.62,4.86,37.88,7.00,4.01,47.83,-0.32,47.88,1.06
11.32,-39.44,4.68,39.58,7.00,4.01,47.82,-0.30,47.89,1.06
11.33,-39.78,4.99,39.79,7.00,4.00,47.81,-0.32,47.90,1.00
11.34,-40.27,5.46,39.15,7.00,3.97,47.83,-0.31,47.88,1.00
11.35,-40.17,5.37,39.10,7.00,3.93,47.82,-0.34,47.89,1.05
11.36,-39.79,5.01,40.30,7.00,3.92,47.81,-0.28,47.88,1.07
11.37,-40.35,5.54,40.66,7.00,3.92,47.82,-0.33,47.88,1.08
11.38,-40.22,5.42,39.54,7.00,3.92,47.82,-0.30,47.89,1.02
11.39,-40.53,5.72,36.99,7.00,3.89,47.83,-0.35,47.89,1.09
11.40,-39.91,5.14,37.24,7.00,3.86,47.82,-0.28,47.88,1.02
11.41,-39.57,4.81,39.99,7.00,3.83,47.82,-0.27,47.88,1.10
11.42,-39.59,4.83,41.29,7.00,3.81,47.83,-0.27,47.88,1.11
11.43,-40.29,5.48,39.49,7.00,3.76,47.83,-0.34,47.88,1.18
11.44,-40.96,6.12,37.62,7.00,3.73,47.84,-0.33,47.90,1.00
11.45,-39.80,5.04,39.37,7.00,3.73,47.81,-0.31,47.88,1.08
11.46,-39.74,4.97,41.17,7.00,3.74,47.81,-0.27,47.88,1.09
11.47,-40.36,5.56,39.95,7.00,3.74,47.82,-0.33,47.89,1.07
11.48,-40.36,5.57,37.08,7.00,3.72,47.83,-0.30,47.89,1.05
11.49,-40.36,5.58,36.60,7.00,3.70,47.83,-0.35,47.90,0.93
11.50,-39.26,4.54,39.10,7.00,3.70,47.81,-0.24,47.88,1.06
11.51,-39.87,5.10,40.88,7.00,3.69,47.82,-0.32,47.89,1.03
11.52,-39.87,5.09,40.22,7.00,3.66,47.83,-0.31,47.89,1.04
11.53,-40.38,5.58,38.33,7.00,3.66,47.82,-0.36,47.89,1.01
11.54,-39.95,5.17,38.09,7.00,3.66,47.81,-0.31,47.88,1.04
11.55,-39.79,5.03,39.50,7.00,3.69,47.82,-0.32,47.89,0.96
11.56,-39.98,5.21,40.86,7.00,3.73,47.82,-0.29,47.89,1.00
11.57,-40.47,5.66,39.55,7.00,3.73,47.83,-0.36,47.88,1.08
11.58,-40.18,5.41,37.76,7.00,3.75,47.82,-0.31,47.89,1.01
11.59,-40.12,5.35,38.02,7.00,3.79,47.83,-0.34,47.89,1.09
11.60,-40.08,5.31,39.57,7.00,3.81,47.81,-0.32,47.89,1.01
11.61,-39.88,5.11,40.39,7.00,3.81,47.82,-0.35,47.89,1.04
11.62,-39.92,5.15,39.80,7.00,3.79,47.83,-0.32,47.89,1.00
11.63,-39.97,5.20,39.35,7.00,3.79,47.83,-0.35,47.89,1.03
11.64,-39.96,5.19,39.31,7.00,3.81,47.82,-0.30,47.88,1.15
11.65,-40.07,5.30,38.48,7.00,3.82,47.81,-0.34,47.89,0.99
11.66,-40.12,5.34,37.29,7.00,3.80,47.82,-0.31,47.89,1.10
11.67,-39.93,5.17,37.35,7.00,3.79,47.83,-0.31,47.88,0.98
11.68,-39.28,4.55,39.14,7.00,3.79,47.81,-0.25,47.88,1.02
11.70,-39.82,5.06,40.64,7.00,3.78,47.82,-0.31,47.89,1.02
11.70,-40.06,5.28,40.67,7.00,3.78,47.82,-0.29,47.89,1.04
11.71,-40.24,5.45,38.96,7.00,3.73,47.82,-0.33,47.89,0.96
11.72,-39.88,5.11,38.63,7.00,3.72,47.82,-0.27,47.88,1.11
11.73,-39.63,4.88,39.82,7.00,3.76,47.81,-0.29,47.89,1.05
11.74,-40.21,5.42,39.67,7.00,3.77,47.81,-0.29,47.89,0.99
11.75,-40.43,5.63,38.10,7.00,3.75,47.83,-0.32,47.88,1.10
11.76,-40.22,5.44,37.10,7.00,3.75,47.82,-0.29,47.89,0.97
11.77,-39.86,5.10,38.93,7.00,3.73,47.82,-0.29,47.89,1.09
11.78,-39.73,4.97,40.75,7.00,3.73,47.82,-0.29,47.88,1.08
11.79,-40.20,5.41,40.08,7.00,3.72,47.82,-0.34,47.88,1.11
11.80,-39.88,5.12,38.78,7.00,3.69,47.82,-0.32,47.89,0.99
11.81,-39.84,5.08,39.32,7.00,3.68,47.82,-0.33,47.88,1.08
11.82,-39.65,4.89,40.83,7.00,3.69,47.82,-0.30,47.89,1.11
11.83,-40.29,5.49,40.25,7.00,3.69,47.82,-0.34,47.88,1.15
11.84,-40.61,5.80,37.71,7.00,3.69,47.81,-0.34,47.89,0.98
11.85,-40.40,5.61,36.78,7.00,3.69,47.82,-0.33,47.89,0.94
11.86,-39.57,4.83,38.54,7.00,3.71,47.82,-0.29,47.88,1.07
11.87,-39.76,5.00,39.98,7.00,3.74,47.83,-0.32,47.88,1.15
11.88,-39.78,5.01,39.70,7.00,3.76,47.82,-0.31,47.88,1.07
11.89,-40.38,5.59,38.29,7.00,3.77,47.82,-0.34,47.89,0.96
11.90,-39.97,5.20,38.40,7.00,3.80,47.81,-0.29,47.88,1.08
11.91,-39.65,4.90,40.17,7.00,3.83,47.82,-0.28,47.89,1.00
11.92,-40.06,5.28,39.90,7.00,3.83,47.83,-0.30,47.89,0.98
11.93,-40.44,5.64,38.24,7.00,3.85,47.82,-0.32,47.89,1.11
11.94,-40.45,5.65,36.62,7.00,3.85,47.83,-0.31,47.89,0.94
11.95,-40.16,5.39,37.93,7.00,3.85,47.82,-0.30,47.90,0.99
11.96,-39.49,4.75,40.29,7.00,3.88,47.81,-0.27,47.90,0.95
11.97,-40.05,5.28,40.60,7.00,3.89,47.82,-0.31,47.89,1.03
11.98,-40.40,5.61,39.38,7.00,3.88,47.83,-0.32,47.88,1.06
11.99,-40.29,5.51,38.67,7.00,3.88,47.83,-0.31,47.89,1.05
12.00,-39.78,5.03,39.95,7.00,3.88,47.82,-0.29,47.89,0.98
12.01,-40.01,5.24,40.38,7.00,3.91,47.83,-0.31,47.90,1.01
12.02,-40.25,5.46,38.71,7.00,3.91,47.83,-0.32,47.89,1.07
12.03,-40.38,5.59,36.84,7.00,3.90,47.83,-0.32,47.89,0.93
12.04,-39.84,5.09,37.87,7.00,3.91,47.82,-0.28,47.89,1.02
12.05,-39.29,4.56,39.63,7.00,3.93,47.83,-0.27,47.90,0.96
12.06,-39.53,4.79,41.03,7.00,3.91,47.83,-0.31,47.89,1.01
12.07,-40.33,5.54,40.10,7.00,3.91,47.83,-0.35,47.89,0.99
12.08,-40.15,5.37,38.36,7.00,3.88,47.83,-0.34,47.89,1.13
12.09,-40.25,5.47,38.69,7.00,3.86,47.82,-0.33,47.89,0.95
12.10,-39.86,5.10,39.35,7.00,3.87,47.82,-0.32,47.89,1.03
12.11,-39.72,4.97,39.43,7.00,3.86,47.84,-0.31,47.89,1.12
12.12,-40.13,5.35,38.36,7.00,3.83,47.83,-0.32,47.89,0.98
12.13,-39.79,5.04,39.04,7.00,3.80,47.83,-0.31,47.90,1.06
12.14,-39.94,5.17,40.08,7.00,3.79,47.82,-0.31,47.88,1.09
12.15,-40.04,5.26,39.63,7.00,3.79,47.82,-0.31,47.88,1.14
12.16,-39.51,4.77,39.06,7.00,3.76,47.82,-0.29,47.89,0.98
12.17,-39.92,5.15,39.71,7.00,3.73,47.82,-0.26,47.89,1.05
12.18,-40.17,5.38,40.43,7.00,3.72,47.82,-0.31,47.88,1.14
12.19,-40.17,5.39,39.41,7.00,3.71,47.83,-0.29,47.88,1.12
12.20,-40.26,5.47,37.16,7.00,3.71,47.83,-0.34,47.88,1.05
12.21,-39.81,5.05,36.28,7.00,3.70,47.82,-0.29,47.89,0.91
12.22,-39.70,4.94,38.24,7.00,3.74,47.81,-0.30,47.88,1.02
12.23,-39.54,4.79,40.76,7.00,3.74,47.81,-0.27,47.88,1.03
12.24,-40.09,5.30,40.89,7.00,3.76,47.82,-0.34,47.89,1.03
12.25,-40.41,5.61,38.91,7.00,3.75,47.83,-0.32,47.89,0.98
12.26,-40.81,5.99,37.76,7.00,3.74,47.84,-0.35,47.89,1.08
12.27,-39.53,4.78,39.32,7.00,3.77,47.82,-0.27,47.90,0.98
12.28,-39.72,4.96,40.56,7.00,3.81,47.83,-0.32,47.89,1.03
12.29,-40.18,5.39,38.89,7.00,3.82,47.83,-0.31,47.88,1.11
12.30,-40.42,5.62,36.55,7.00,3.82,47.83,-0.35,47.90,0.97
12.31,-39.66,4.91,37.20,7.00,3.82,47.81,-0.28,47.90,0.97
12.32,-39.56,4.81,39.12,7.00,3.86,47.83,-0.32,47.88,1.03
12.33,-39.63,4.88,40.34,7.00,3.90,47.82,-0.29,47.89,1.15
12.34,-40.34,5.54,39.68,7.00,3.91,47.83,-0.37,47.89,1.09
12.35,-40.49,5.68,38.71,7.00,3.92,47.82,-0.35,47.90,0.96
12.36,-39.89,5.13,39.90,7.00,3.94,47.83,-0.34,47.89,1.01
12.37,-39.87,5.11,41.06,7.00,3.96,47.83,-0.31,47.89,1.11
12.38,-40.26,5.47,40.16,7.00,3.95,47.82,-0.37,47.89,1.09
12.39,-40.43,5.64,37.91,7.00,3.95,47.82,-0.33,47.89,1.00
12.41,-40.25,5.47,37.15,7.00,3.95,47.83,-0.35,47.88,1.07
12.41,-39.44,4.71,38.79,7.00,3.94,47.82,-0.26,47.90,0.95
12.42,-40.02,5.26,40.09,7.00,3.92,47.83,-0.33,47.90,1.02
12.43,-40.16,5.38,39.57,7.00,3.90,47.83,-0.29,47.89,1.07
12.44,-40.11,5.34,38.97,7.00,3.88,47.82,-0.32,47.89,1.09
12.45,-39.72,4.97,39.80,7.00,3.88,47.81,-0.27,47.89,0.96
12.46,-40.06,5.29,40.54,7.00,3.88,47.83,-0.31,47.90,0.97
12.47,-40.18,5.40,39.27,7.00,3.87,47.82,-0.29,47.88,1.07
12.48,-39.95,5.19,37.59,7.00,3.84,47.82,-0.32,47.89,1.04
12.49,-40.36,5.58,37.29,7.00,3.82,47.82,-0.28,47.89,1.05
