time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.83,-43.68,11.41,43.42,12.18,7.74,47.82,-0.37,47.85,2.04
8.84,-44.12,11.91,45.71,12.18,7.75,47.83,-0.29,47.84,2.17
8.85,-44.35,11.63,46.58,12.32,7.76,47.81,-0.33,47.85,2.20
8.86,-45.49,12.91,45.63,12.32,7.77,47.82,-0.33,47.84,2.21
8.87,-46.02,13.52,44.79,12.32,7.79,47.82,-0.29,47.84,2.24
8.88,-45.45,12.91,44.98,12.32,7.81,47.82,-0.33,47.84,2.23
8.89,-44.52,11.89,45.52,12.32,7.84,47.83,-0.37,47.84,2.23
8.90,-44.09,11.43,44.88,12.32,7.86,47.82,-0.40,47.85,2.18
8.91,-43.85,11.17,43.89,12.32,7.86,47.82,-0.39,47.85,2.20
8.92,-44.21,11.58,44.05,12.32,7.88,47.82,-0.40,47.83,2.19
8.93,-44.65,12.08,45.23,12.32,7.92,47.83,-0.36,47.84,2.18
8.94,-45.25,12.76,46.19,12.32,7.97,47.83,-0.32,47.84,2.18
8.95,-45.62,13.19,45.31,12.32,8.00,47.83,-0.30,47.86,2.16
8.96,-46.08,13.16,44.58,12.46,8.07,47.83,-0.32,47.85,2.08
8.97,-45.17,12.17,45.10,12.46,8.11,47.82,-0.31,47.84,2.21
8.98,-44.82,11.79,45.97,12.46,8.16,47.82,-0.35,47.84,2.22
8.99,-44.52,11.48,45.67,12.46,8.16,47.82,-0.39,47.84,2.28
9.00,-44.97,11.99,43.89,12.46,8.18,47.83,-0.43,47.85,2.24
9.01,-44.63,11.62,43.32,12.46,8.21,47.83,-0.40,47.85,2.09
9.02,-45.26,12.32,44.52,12.46,8.24,47.82,-0.34,47.83,2.27
9.03,-45.38,12.47,46.72,12.46,8.26,47.82,-0.31,47.83,2.36
9.04,-45.33,12.42,47.97,12.46,8.25,47.82,-0.34,47.85,2.26
9.05,-45.71,12.87,46.37,12.46,8.24,47.81,-0.34,47.85,2.22
9.06,-46.17,12.85,44.41,12.60,8.26,47.82,-0.32,47.85,2.14
9.07,-45.62,12.25,44.90,12.60,8.26,47.82,-0.31,47.84,2.24
9.08,-45.52,12.16,46.72,12.60,8.29,47.81,-0.33,47.83,2.30
9.09,-45.79,12.47,46.61,12.60,8.29,47.83,-0.40,47.85,2.23
9.10,-46.03,12.74,45.55,12.60,8.28,47.82,-0.42,47.85,2.21
9.11,-45.91,12.62,45.30,12.60,8.28,47.82,-0.40,47.85,2.23
9.12,-46.27,13.03,46.33,12.60,8.28,47.82,-0.35,47.84,2.27
9.13,-46.47,13.27,46.99,12.60,8.28,47.82,-0.34,47.84,2.28
9.14,-46.42,13.23,46.41,12.60,8.27,47.83,-0.32,47.85,2.23
9.15,-46.37,13.19,45.49,12.60,8.27,47.82,-0.33,47.86,2.18
9.16,-46.39,12.67,45.57,12.74,8.26,47.83,-0.31,47.85,2.20
9.17,-45.64,11.87,46.55,12.74,8.27,47.81,-0.34,47.86,2.27
9.18,-45.59,11.82,46.48,12.74,8.27,47.82,-0.39,47.84,2.26
9.19,-45.53,11.76,45.58,12.74,8.26,47.83,-0.42,47.85,2.28
9.20,-45.88,12.15,45.41,12.74,8.26,47.83,-0.42,47.85,2.19
9.21,-46.39,12.73,46.78,12.74,8.27,47.82,-0.35,47.84,2.28
9.22,-46.98,13.40,48.40,12.74,8.27,47.83,-0.34,47.83,2.45
9.23,-47.23,13.70,48.12,12.74,8.27,47.82,-0.37,47.83,2.34
9.24,-47.46,13.97,46.48,12.74,8.27,47.83,-0.39,47.86,2.23
9.25,-46.96,13.45,45.41,12.74,8.30,47.82,-0.34,47.85,2.21
9.26,-46.40,12.28,46.31,12.88,8.32,47.83,-0.35,47.83,2.23
9.27,-45.40,11.18,46.87,12.88,8.33,47.82,-0.40,47.84,2.35
9.28,-46.09,11.95,47.01,12.88,8.31,47.83,-0.45,47.83,2.43
9.29,-46.24,12.13,46.37,12.88,8.29,47.82,-0.42,47.84,2.49
9.30,-47.20,13.20,46.80,12.88,8.29,47.82,-0.45,47.84,2.41
9.31,-47.24,13.27,48.10,12.88,8.28,47.82,-0.39,47.84,2.40
9.32,-47.55,13.63,47.90,12.88,8.27,47.83,-0.39,47.83,2.54
9.33,-47.68,13.80,46.62,12.88,8.25,47.81,-0.36,47.83,2.51
9.34,-47.58,13.71,46.38,12.88,8.23,47.82,-0.39,47.83,2.36
9.35,-47.07,13.16,46.82,12.88,8.23,47.83,-0.35,47.84,2.22
9.36,-46.94,12.47,46.52,13.02,8.22,47.84,-0.41,47.85,2.31
9.37,-46.57,12.07,45.99,13.02,8.20,47.83,-0.45,47.84,2.37
9.38,-46.61,12.12,45.74,13.02,8.20,47.83,-0.44,47.85,2.36
9.39,-46.63,12.15,47.42,13.02,8.19,47.81,-0.47,47.84,2.36
9.40,-47.06,12.64,49.29,13.02,8.18,47.82,-0.40,47.84,2.41
9.41,-47.73,13.40,49.45,13.02,8.17,47.82,-0.39,47.83,2.56
9.42,-47.80,13.51,47.69,13.02,8.14,47.83,-0.43,47.85,2.39
9.43,-48.22,14.00,46.05,13.02,8.11,47.83,-0.36,47.84,2.34
9.44,-47.39,13.10,47.22,13.02,8.12,47.82,-0.35,47.84,2.43
9.45,-47.39,13.10,48.16,13.02,8.12,47.81,-0.45,47.83,2.55
9.46,-47.70,12.89,46.88,13.02,8.14,47.83,-0.46,47.84,2.42
9.47,-47.74,12.94,46.47,13.16,8.14,47.84,-0.46,47.85,2.32
9.48,-47.92,13.15,47.58,13.16,8.14,47.83,-0.42,47.84,2.37
9.49,-47.84,13.08,49.49,13.16,8.16,47.82,-0.43,47.83,2.46
9.50,-48.27,13.57,49.96,13.16,8.18,47.81,-0.41,47.83,2.64
9.51,-48.77,14.16,48.18,13.16,8.19,47.83,-0.43,47.82,2.54
9.52,-48.22,13.57,47.23,13.16,8.21,47.82,-0.38,47.82,2.53
9.53,-47.23,12.49,47.60,13.16,8.21,47.82,-0.44,47.84,2.42
9.54,-46.85,12.08,48.76,13.16,8.25,47.82,-0.44,47.83,2.55
9.55,-47.07,12.33,47.93,13.16,8.30,47.83,-0.45,47.85,2.40
9.56,-47.64,12.97,46.32,13.16,8.32,47.82,-0.49,47.84,2.35
9.57,-48.47,13.34,47.60,13.30,8.35,47.82,-0.42,47.84,2.40
9.58,-48.20,13.06,50.18,13.30,8.39,47.82,-0.40,47.83,2.53
9.59,-49.00,13.97,50.65,13.30,8.42,47.82,-0.43,47.84,2.58
9.60,-49.60,14.65,48.82,13.30,8.44,47.82,-0.45,47.83,2.61
9.61,-49.62,14.70,47.40,13.30,8.44,47.83,-0.34,47.84,2.39
9.62,-48.86,13.88,48.01,13.30,8.48,47.82,-0.40,47.84,2.48
9.63,-48.01,12.95,48.54,13.30,8.53,47.82,-0.43,47.83,2.58
9.64,-48.54,13.54,48.48,13.30,8.57,47.82,-0.50,47.83,2.56
9.65,-48.48,13.48,47.75,13.30,8.59,47.82,-0.47,47.83,2.56
9.66,-48.50,13.51,47.69,13.30,8.60,47.82,-0.44,47.85,2.42
9.67,-49.14,13.68,49.08,13.44,8.62,47.83,-0.41,47.82,2.59
9.68,-48.92,13.45,49.86,13.44,8.65,47.83,-0.45,47.83,2.60
9.69,-49.19,13.77,49.95,13.44,8.65,47.82,-0.43,47.84,2.50
9.70,-49.27,13.89,49.20,13.44,8.66,47.82,-0.40,47.84,2.56
9.71,-48.89,13.49,48.84,13.44,8.68,47.82,-0.47,47.84,2.61
9.72,-48.67,13.26,48.30,13.44,8.72,47.82,-0.45,47.84,2.47
9.73,-48.12,12.66,47.88,13.44,8.74,47.82,-0.51,47.84,2.51
9.74,-48.41,12.99,48.09,13.44,8.76,47.82,-0.46,47.83,2.62
9.75,-48.98,13.63,49.55,13.44,8.78,47.82,-0.44,47.84,2.59
9.76,-49.08,13.75,50.48,13.44,8.80,47.82,-0.42,47.84,2.61
9.77,-50.13,14.38,49.94,13.58,8.80,47.82,-0.42,47.83,2.56
9.78,-50.53,14.84,49.12,13.58,8.81,47.82,-0.44,47.81,2.73
9.79,-50.35,14.66,49.81,13.58,8.83,47.82,-0.41,47.84,2.60
9.80,-49.81,14.08,50.34,13.58,8.90,47.81,-0.41,47.84,2.54
9.81,-49.65,13.91,48.99,13.58,8.94,47.82,-0.54,47.83,2.66
9.82,-49.28,13.51,48.18,13.58,8.95,47.84,-0.52,47.85,2.49
9.83,-49.42,13.67,48.20,13.58,8.97,47.82,-0.49,47.84,2.67
9.84,-49.52,13.79,49.76,13.58,9.00,47.82,-0.50,47.83,2.59
9.85,-49.38,13.65,50.33,13.58,9.00,47.83,-0.42,47.84,2.57
9.86,-50.06,14.43,49.65,13.58,9.01,47.81,-0.42,47.83,2.58
9.87,-50.31,14.16,49.08,13.72,9.01,47.82,-0.46,47.82,2.70
9.88,-49.75,13.57,50.75,13.72,9.01,47.82,-0.46,47.83,2.77
9.89,-49.89,13.73,51.15,13.72,9.03,47.82,-0.50,47.84,2.80
9.90,-49.85,13.70,49.35,13.72,9.02,47.83,-0.52,47.83,2.63
9.91,-49.40,13.21,48.29,13.72,9.02,47.81,-0.53,47.83,2.66
9.92,-49.80,13.66,49.85,13.72,9.02,47.83,-0.53,47.82,2.72
9.93,-50.04,13.94,51.41,13.72,9.01,47.82,-0.44,47.83,2.74
9.94,-50.19,14.13,50.97,13.72,9.00,47.81,-0.45,47.82,2.84
9.95,-50.33,14.31,49.61,13.72,8.98,47.82,-0.46,47.83,2.68
9.96,-50.11,14.09,49.39,13.72,8.97,47.83,-0.43,47.84,2.55
9.97,-49.54,12.92,50.25,13.86,8.97,47.82,-0.51,47.83,2.67
9.98,-49.66,13.05,51.20,13.86,8.97,47.82,-0.53,47.83,2.79
9.99,-49.26,12.61,50.10,13.86,8.95,47.82,-0.55,47.82,2.81
10.00,-49.53,12.93,49.07,13.86,8.95,47.83,-0.54,47.84,2.65
10.01,-49.83,13.27,49.94,13.86,8.94,47.82,-0.48,47.84,2.52
10.02,-49.77,13.22,51.20,13.86,8.93,47.82,-0.50,47.82,2.73
10.03,-50.63,14.19,50.87,13.86,8.92,47.82,-0.53,47.84,2.68
10.04,-50.70,14.29,50.17,13.86,8.89,47.83,-0.49,47.83,2.57
10.05,-50.49,14.08,50.42,13.86,8.88,47.82,-0.48,47.82,2.73
10.06,-50.23,13.81,50.74,13.86,8.89,47.82,-0.52,47.82,2.82
10.07,-49.71,13.24,49.84,13.86,8.92,47.82,-0.51,47.83,2.75
10.08,-50.20,13.23,48.98,14.00,8.92,47.83,-0.53,47.83,2.67
10.09,-50.53,13.61,50.63,14.00,8.93,47.82,-0.50,47.83,2.65
10.10,-51.00,14.14,52.71,14.00,8.95,47.83,-0.45,47.83,2.74
10.11,-51.25,14.43,52.16,14.00,8.97,47.81,-0.46,47.82,2.96
10.12,-51.75,15.01,50.25,14.00,8.98,47.82,-0.46,47.82,2.86
10.13,-51.28,14.51,50.10,14.00,8.99,47.82,-0.41,47.83,2.68
10.14,-50.68,13.86,51.49,14.00,9.02,47.81,-0.42,47.83,2.79
10.15,-50.77,13.97,51.43,14.00,9.06,47.83,-0.53,47.82,2.91
10.16,-50.48,13.66,50.31,14.00,9.06,47.83,-0.56,47.83,2.80
10.17,-50.69,13.89,49.23,14.00,9.09,47.82,-0.53,47.84,2.66
10.18,-50.75,13.97,50.56,14.00,9.10,47.82,-0.50,47.82,2.68
10.19,-50.75,13.98,52.16,14.00,9.14,47.83,-0.49,47.83,2.71
10.20,-51.25,14.55,51.76,14.00,9.16,47.82,-0.51,47.83,2.81
10.21,-51.55,14.91,50.58,14.00,9.17,47.82,-0.47,47.84,2.72
10.22,-51.19,14.53,50.56,14.00,9.18,47.82,-0.45,47.84,2.66
10.23,-50.73,14.03,50.63,14.00,9.18,47.82,-0.52,47.83,2.70
10.24,-50.53,13.81,49.99,14.00,9.22,47.83,-0.58,47.83,2.70
10.25,-50.49,13.77,49.88,14.00,9.24,47.81,-0.53,47.82,2.80
10.26,-50.72,14.04,51.04,14.00,9.25,47.81,-0.49,47.82,2.83
10.27,-51.23,14.61,51.93,14.00,9.23,47.81,-0.43,47.82,2.83
10.28,-51.34,14.76,51.64,14.00,9.21,47.82,-0.45,47.83,2.81
10.29,-51.51,14.96,50.38,14.00,9.19,47.83,-0.46,47.84,2.70
10.30,-51.68,15.17,49.93,14.00,9.17,47.82,-0.41,47.82,2.74
10.31,-50.63,14.02,50.96,14.00,9.17,47.82,-0.45,47.82,2.87
10.32,-50.31,13.66,50.89,14.00,9.17,47.83,-0.54,47.82,2.87
10.33,-50.25,13.60,50.22,14.00,9.18,47.83,-0.56,47.82,2.81
10.34,-50.54,13.93,50.14,14.00,9.17,47.83,-0.54,47.84,2.76
10.35,-51.00,14.45,51.14,14.00,9.16,47.83,-0.49,47.83,2.75
10.36,-51.14,14.62,51.47,14.00,9.16,47.83,-0.48,47.83,2.74
10.37,-51.37,14.89,50.98,14.00,9.14,47.82,-0.49,47.82,2.88
10.38,-51.08,14.58,50.00,14.00,9.12,47.83,-0.48,47.83,2.71
10.39,-50.83,14.32,49.56,14.00,9.12,47.82,-0.47,47.84,2.56
10.40,-50.06,13.48,49.65,14.00,9.11,47.82,-0.52,47.82,2.78
10.41,-50.28,13.72,49.49,14.00,9.11,47.82,-0.55,47.82,2.80
10.42,-50.36,13.81,50.05,14.00,9.11,47.83,-0.51,47.84,2.66
10.43,-50.84,14.34,51.75,14.00,9.09,47.83,-0.46,47.83,2.75
10.44,-51.42,15.01,52.53,14.00,9.07,47.82,-0.46,47.82,2.92
10.45,-51.66,15.28,51.00,14.00,9.05,47.82,-0.45,47.81,2.83
10.46,-51.16,14.74,49.93,14.00,9.04,47.82,-0.44,47.82,2.85
10.47,-51.11,14.70,50.23,14.00,9.04,47.83,-0.42,47.83,2.73
10.48,-50.51,14.05,50.52,14.00,9.05,47.83,-0.46,47.83,2.69
10.49,-50.09,13.59,50.27,14.00,9.06,47.83,-0.56,47.84,2.68
10.50,-49.99,13.47,49.52,14.00,9.05,47.83,-0.57,47.82,2.72
10.51,-50.38,13.91,49.68,14.00,9.01,47.84,-0.50,47.83,2.84
10.52,-50.53,14.08,51.44,14.00,8.97,47.83,-0.46,47.82,2.77
10.53,-50.46,14.02,52.12,14.00,8.93,47.84,-0.47,47.81,2.86
10.54,-50.89,14.51,50.55,14.00,8.89,47.82,-0.48,47.82,2.92
10.55,-50.90,14.54,49.98,14.00,8.89,47.83,-0.44,47.83,2.77
10.56,-50.71,14.33,50.78,14.00,8.85,47.82,-0.42,47.83,2.69
10.57,-50.41,14.01,50.35,14.00,8.81,47.83,-0.50,47.83,2.71
10.58,-50.07,13.63,49.23,14.00,8.77,47.83,-0.59,47.83,2.78
10.59,-50.18,13.75,49.15,14.00,8.73,47.83,-0.57,47.83,2.69
10.60,-50.45,14.06,50.77,14.00,8.70,47.83,-0.46,47.82,2.76
10.61,-50.81,14.46,52.15,14.00,8.66,47.82,-0.45,47.82,2.86
10.62,-51.14,14.84,51.47,14.00,8.66,47.83,-0.45,47.84,2.70
10.63,-50.72,14.39,49.88,14.00,8.64,47.82,-0.45,47.82,2.78
10.64,-50.42,14.07,49.55,14.00,8.63,47.82,-0.43,47.82,2.73
10.65,-49.90,13.51,50.71,14.00,8.65,47.82,-0.46,47.84,2.69
10.66,-49.53,13.09,50.29,14.00,8.66,47.83,-0.58,47.84,2.70
10.67,-49.45,13.00,49.04,14.00,8.66,47.83,-0.58,47.84,2.65
10.68,-49.74,13.33,49.01,14.00,8.66,47.83,-0.53,47.82,2.80
10.69,-50.21,13.85,51.17,14.00,8.68,47.82,-0.46,47.83,2.79
10.70,-50.36,14.03,52.19,14.00,8.68,47.82,-0.46,47.81,2.90
10.71,-50.85,14.58,50.88,14.00,8.70,47.82,-0.46,47.81,2.84
10.72,-50.83,14.58,49.63,14.00,8.71,47.83,-0.45,47.82,2.77
10.73,-50.12,13.80,49.82,14.00,8.72,47.83,-0.42,47.83,2.59
10.74,-49.55,13.17,50.64,14.00,8.76,47.82,-0.50,47.83,2.72
10.75,-49.47,13.09,50.18,14.00,8.79,47.83,-0.59,47.84,2.72
10.76,-49.65,13.28,49.61,14.00,8.81,47.83,-0.57,47.83,2.66
10.77,-50.08,13.76,50.11,14.00,8.83,47.81,-0.47,47.82,2.83
10.78,-50.02,13.70,51.31,14.00,8.83,47.83,-0.48,47.81,2.89
10.79,-50.42,14.15,51.13,14.00,8.86,47.83,-0.46,47.83,2.80
10.80,-50.54,14.31,50.25,14.00,8.88,47.82,-0.43,47.82,2.88
10.81,-50.47,14.24,50.14,14.00,8.90,47.83,-0.41,47.83,2.81
10.82,-50.05,13.77,50.42,14.00,8.93,47.83,-0.46,47.83,2.65
10.83,-49.83,13.53,49.96,14.00,8.95,47.83,-0.55,47.83,2.70
10.84,-49.98,13.69,49.15,14.00,8.96,47.82,-0.54,47.84,2.65
10.85,-50.17,13.90,49.21,14.00,8.97,47.82,-0.48,47.83,2.82
10.86,-50.43,14.19,50.39,14.00,8.97,47.82,-0.44,47.83,2.76
10.87,-50.22,13.97,51.37,14.00,8.99,47.84,-0.46,47.83,2.74
10.88,-51.07,14.91,50.96,14.00,9.00,47.82,-0.45,47.82,2.81
10.89,-51.41,15.32,50.80,14.00,9.01,47.82,-0.42,47.83,2.77
10.90,-50.62,14.45,50.86,14.00,9.02,47.84,-0.44,47.84,2.66
10.91,-50.19,13.97,50.38,14.00,9.04,47.82,-0.52,47.84,2.76
10.92,-50.13,13.90,50.09,14.00,9.08,47.83,-0.56,47.83,2.72
10.93,-49.80,13.54,49.79,14.00,9.08,47.83,-0.52,47.83,2.73
10.94,-50.46,14.27,49.89,14.00,9.10,47.82,-0.47,47.82,2.86
10.95,-50.46,14.27,50.92,14.00,9.13,47.82,-0.48,47.83,2.82
10.96,-50.95,14.83,50.93,14.00,9.16,47.83,-0.47,47.83,2.76
10.97,-51.46,15.40,50.43,14.00,9.19,47.82,-0.48,47.84,2.77
10.98,-50.74,14.61,50.73,14.00,9.21,47.82,-0.46,47.83,2.70
10.99,-50.11,13.92,50.89,14.00,9.24,47.84,-0.48,47.84,2.68
11.00,-50.24,14.07,50.10,14.00,9.26,47.84,-0.54,47.83,2.68
11.01,-50.14,13.95,48.88,14.00,9.26,47.83,-0.54,47.82,2.75
11.02,-50.28,14.11,48.86,14.00,9.28,47.83,-0.52,47.83,2.66
11.03,-50.38,14.22,50.46,14.00,9.29,47.83,-0.52,47.84,2.65
11.04,-50.43,14.28,51.41,14.00,9.31,47.82,-0.48,47.84,2.68
11.05,-50.66,14.54,50.34,14.00,9.30,47.82,-0.46,47.83,2.74
11.06,-50.66,14.55,49.42,14.00,9.29,47.82,-0.46,47.83,2.76
11.07,-50.03,13.87,50.53,14.00,9.27,47.83,-0.42,47.81,2.77
11.08,-49.97,13.80,50.88,14.00,9.27,47.82,-0.48,47.83,2.87
11.09,-49.86,13.67,49.64,14.00,9.27,47.82,-0.57,47.82,2.82
11.10,-49.72,13.52,49.19,14.00,9.27,47.83,-0.54,47.83,2.64
11.11,-49.96,13.78,50.05,14.00,9.25,47.82,-0.50,47.84,2.74
11.12,-50.37,14.24,50.92,14.00,9.23,47.82,-0.43,47.81,2.83
11.13,-50.38,14.26,50.67,14.00,9.20,47.81,-0.45,47.83,2.88
11.14,-50.54,14.45,50.02,14.00,9.17,47.82,-0.44,47.82,2.86
11.15,-50.44,14.34,50.45,14.00,9.13,47.83,-0.41,47.83,2.71
11.16,-49.73,13.57,51.44,14.00,9.10,47.83,-0.47,47.82,2.83
11.17,-49.54,13.36,50.32,14.00,9.10,47.83,-0.58,47.84,2.83
11.18,-49.45,13.24,48.72,14.00,9.07,47.83,-0.54,47.84,2.62
11.19,-49.76,13.59,48.00,14.00,9.04,47.83,-0.49,47.83,2.66
11.20,-49.93,13.78,50.14,14.00,9.01,47.82,-0.47,47.84,2.64
11.21,-49.57,13.38,51.64,14.00,8.99,47.83,-0.50,47.84,2.66
11.22,-50.01,13.87,50.91,14.00,8.96,47.83,-0.54,47.84,2.72
11.23,-50.28,14.18,49.98,14.00,8.91,47.82,-0.48,47.83,2.69
11.24,-49.90,13.76,50.05,14.00,8.88,47.83,-0.45,47.82,2.72
11.25,-49.78,13.64,50.76,14.00,8.88,47.82,-0.48,47.83,2.74
11.26,-49.54,13.37,50.25,14.00,8.88,47.83,-0.53,47.82,2.81
11.27,-49.55,13.37,48.83,14.00,8.89,47.83,-0.55,47.84,2.70
11.28,-49.57,13.39,48.74,14.00,8.89,47.82,-0.52,47.83,2.65
11.29,-49.78,13.63,50.75,14.00,8.90,47.83,-0.44,47.82,2.76
11.30,-49.96,13.82,51.27,14.00,8.91,47.81,-0.44,47.82,2.91
11.31,-50.60,14.55,50.51,14.00,8.91,47.82,-0.45,47.82,2.80
11.32,-50.69,14.66,50.16,14.00,8.91,47.83,-0.38,47.83,2.76
11.33,-49.99,13.90,51.01,14.00,8.92,47.82,-0.46,47.82,2.83
11.34,-49.91,13.81,50.47,14.00,8.96,47.83,-0.51,47.83,2.87
11.35,-49.72,13.59,48.97,14.00,9.01,47.82,-0.55,47.85,2.68
11.36,-49.74,13.61,48.78,14.00,9.05,47.82,-0.51,47.83,2.73
11.37,-50.04,13.94,50.25,14.00,9.09,47.84,-0.44,47.82,2.73
11.38,-50.57,14.52,51.31,14.00,9.13,47.82,-0.46,47.83,2.92
11.39,-50.94,14.94,50.48,14.00,9.15,47.82,-0.51,47.83,2.82
11.40,-51.06,15.08,49.02,14.00,9.15,47.83,-0.47,47.84,2.62
11.41,-50.42,14.39,49.39,14.00,9.15,47.82,-0.42,47.82,2.74
11.42,-49.97,13.89,50.41,14.00,9.17,47.83,-0.47,47.82,2.88
11.43,-49.89,13.79,50.40,14.00,9.20,47.82,-0.52,47.84,2.78
11.44,-50.22,14.15,49.23,14.00,9.24,47.84,-0.55,47.84,2.68
11.45,-50.14,14.06,49.50,14.00,9.20,47.83,-0.51,47.83,2.65
11.46,-50.29,14.23,50.34,14.00,9.19,47.81,-0.43,47.82,2.80
11.47,-50.05,13.96,51.28,14.00,9.18,47.83,-0.46,47.82,2.83
11.48,-50.24,14.17,51.04,14.00,9.18,47.81,-0.45,47.82,2.82
11.49,-50.65,14.64,49.79,14.00,9.17,47.83,-0.42,47.84,2.80
11.50,-50.06,13.99,50.51,14.00,9.16,47.84,-0.48,47.83,2.76
11.51,-49.59,13.47,50.27,14.00,9.17,47.83,-0.53,47.84,2.63
11.52,-49.73,13.63,49.30,14.00,9.17,47.82,-0.52,47.84,2.70
11.53,-49.79,13.68,49.17,14.00,9.15,47.83,-0.51,47.82,2.81
11.54,-50.44,14.41,50.61,14.00,9.14,47.83,-0.45,47.83,2.70
11.55,-50.82,14.83,51.24,14.00,9.12,47.83,-0.48,47.83,2.85
11.56,-50.46,14.43,50.70,14.00,9.12,47.83,-0.51,47.83,2.82
11.57,-50.60,14.60,49.75,14.00,9.10,47.83,-0.44,47.84,2.64
11.58,-50.43,14.41,49.40,14.00,9.09,47.83,-0.43,47.84,2.67
11.59,-49.63,13.53,50.01,14.00,9.09,47.82,-0.44,47.82,2.79
11.60,-49.28,13.13,49.70,14.00,9.09,47.82,-0.52,47.82,2.86
11.61,-49.32,13.17,49.51,14.00,9.08,47.83,-0.59,47.83,2.67
11.62,-49.85,13.75,49.75,14.00,9.06,47.82,-0.49,47.84,2.64
11.63,-49.96,13.87,50.91,14.00,9.06,47.81,-0.44,47.82,2.83
11.64,-49.90,13.82,51.31,14.00,9.07,47.82,-0.48,47.82,2.84
11.65,-50.01,13.95,50.15,14.00,9.08,47.82,-0.48,47.83,2.78
11.66,-50.66,14.68,49.83,14.00,9.08,47.82,-0.43,47.81,2.82
11.67,-49.80,13.73,50.56,14.00,9.08,47.83,-0.48,47.81,2.75
11.68,-49.14,13.00,50.01,14.00,9.07,47.83,-0.51,47.84,2.67
11.69,-49.28,13.15,48.90,14.00,9.06,47.82,-0.56,47.83,2.75
11.70,-49.27,13.13,48.77,14.00,9.03,47.83,-0.51,47.84,2.68
11.71,-49.73,13.64,50.36,14.00,9.03,47.82,-0.51,47.83,2.70
11.72,-50.80,14.83,51.78,14.00,9.00,47.83,-0.49,47.83,2.77
11.73,-50.86,14.91,50.62,14.00,8.96,47.83,-0.47,47.83,2.69
11.74,-50.93,14.99,48.77,14.00,8.91,47.82,-0.43,47.83,2.74
11.75,-50.29,14.28,49.50,14.00,8.87,47.82,-0.41,47.83,2.80
11.76,-49.47,13.38,50.54,14.00,8.84,47.83,-0.44,47.84,2.65
11.77,-49.61,13.53,50.04,14.00,8.81,47.83,-0.54,47.84,2.65
11.78,-49.76,13.69,49.13,14.00,8.77,47.82,-0.54,47.83,2.65
11.79,-49.70,13.62,49.04,14.00,8.77,47.82,-0.49,47.84,2.77
11.80,-50.44,14.44,50.35,14.00,8.72,47.83,-0.45,47.83,2.68
11.81,-50.68,14.71,51.45,14.00,8.70,47.84,-0.42,47.83,2.73
11.82,-51.07,15.15,50.51,14.00,8.68,47.83,-0.46,47.83,2.77
11.83,-51.28,15.39,49.48,14.00,8.67,47.83,-0.45,47.84,2.65
11.84,-50.67,14.72,50.09,14.00,8.67,47.83,-0.45,47.84,2.61
11.85,-49.94,13.91,49.98,14.00,8.67,47.82,-0.48,47.83,2.82
11.86,-50.13,14.12,48.89,14.00,8.68,47.83,-0.54,47.83,2.84
11.87,-49.69,13.62,48.32,14.00,8.68,47.83,-0.52,47.83,2.62
11.88,-50.09,14.06,50.03,14.00,8.68,47.83,-0.50,47.83,2.81
11.89,-50.59,14.62,52.02,14.00,8.68,47.82,-0.43,47.82,2.88
11.90,-50.45,14.46,51.83,14.00,8.69,47.82,-0.44,47.83,2.86
11.91,-51.11,15.21,50.06,14.00,8.69,47.82,-0.44,47.83,2.79
11.92,-50.82,14.90,49.67,14.00,8.69,47.82,-0.38,47.81,2.80
11.93,-49.82,13.80,50.75,14.00,8.72,47.83,-0.43,47.82,2.80
11.94,-49.87,13.84,51.05,14.00,8.77,47.83,-0.54,47.83,2.85
11.95,-50.29,14.30,49.23,14.00,8.77,47.84,-0.55,47.85,2.63
11.96,-50.43,14.46,48.46,14.00,8.79,47.82,-0.47,47.83,2.78
11.97,-50.26,14.27,50.05,14.00,8.81,47.82,-0.44,47.83,2.73
11.98,-50.10,14.09,52.05,14.00,8.84,47.81,-0.46,47.82,2.83
11.99,-50.58,14.63,51.16,14.00,8.87,47.82,-0.50,47.82,2.93
12.00,-51.19,15.31,49.68,14.00,8.89,47.83,-0.45,47.83,2.79
12.01,-50.43,14.48,49.95,14.00,8.91,47.84,-0.43,47.83,2.66
12.02,-49.70,13.67,50.32,14.00,8.91,47.83,-0.48,47.84,2.71
12.03,-49.75,13.72,49.55,14.00,8.94,47.83,-0.52,47.82,2.80
12.04,-49.71,13.67,48.89,14.00,8.96,47.83,-0.54,47.83,2.76
12.05,-49.69,13.64,49.46,14.00,8.97,47.82,-0.55,47.84,2.62
12.06,-49.59,13.53,50.39,14.00,8.99,47.82,-0.47,47.83,2.71
12.07,-49.70,13.66,50.26,14.00,9.01,47.81,-0.47,47.82,2.86
12.08,-50.38,14.43,49.91,14.00,9.02,47.83,-0.45,47.82,2.83
12.09,-50.30,14.34,49.94,14.00,9.03,47.83,-0.41,47.84,2.66
12.10,-49.84,13.84,50.61,14.00,9.03,47.83,-0.47,47.83,2.67
12.11,-49.47,13.42,50.96,14.00,9.05,47.82,-0.53,47.82,2.73
12.12,-49.48,13.43,49.78,14.00,9.08,47.82,-0.52,47.84,2.64
12.13,-49.57,13.52,48.89,14.00,9.11,47.83,-0.51,47.83,2.76
