time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.36,-25.14,3.58,24.78,4.15,2.57,47.82,-0.06,47.89,0.48
8.37,-24.62,2.90,25.50,4.15,2.57,47.83,-0.07,47.90,0.42
8.38,-24.66,2.96,25.53,4.15,2.57,47.82,-0.06,47.88,0.43
8.39,-25.00,3.41,25.55,4.15,2.56,47.82,-0.06,47.89,0.42
8.40,-24.93,3.33,25.35,4.15,2.56,47.83,-0.06,47.89,0.42
8.41,-24.84,3.22,25.39,4.15,2.56,47.81,-0.06,47.89,0.42
8.42,-24.94,3.36,25.37,4.15,2.57,47.83,-0.06,47.90,0.41
8.43,-24.87,3.28,25.13,4.15,2.58,47.82,-0.06,47.89,0.41
8.44,-25.25,3.38,25.26,4.15,2.58,47.83,-0.07,47.88,0.40
8.45,-25.03,3.10,25.69,4.20,2.58,47.82,-0.06,47.90,0.36
8.46,-25.44,3.64,25.85,4.20,2.59,47.81,-0.06,47.90,0.38
8.47,-24.95,3.01,25.73,4.20,2.59,47.82,-0.06,47.89,0.45
8.48,-24.89,2.93,25.07,4.20,2.60,47.82,-0.06,47.90,0.45
8.49,-24.40,2.30,25.41,4.20,2.60,47.82,-0.05,47.89,0.43
8.50,-24.90,2.96,25.23,4.20,2.60,47.81,-0.06,47.89,0.41
8.51,-24.99,3.08,25.64,4.20,2.60,47.82,-0.06,47.90,0.38
8.52,-25.12,3.25,25.72,4.20,2.61,47.83,-0.06,47.90,0.38
8.53,-24.77,2.80,25.76,4.20,2.61,47.81,-0.05,47.89,0.39
8.54,-24.81,2.47,25.73,4.20,2.61,47.82,-0.05,47.89,0.43
8.55,-24.96,2.66,26.02,4.25,2.61,47.82,-0.07,47.90,0.42
8.56,-25.51,3.39,26.14,4.25,2.61,47.81,-0.06,47.89,0.45
8.57,-25.64,3.57,26.23,4.25,2.61,47.82,-0.06,47.89,0.50
8.58,-25.66,3.60,26.45,4.25,2.61,47.82,-0.06,47.89,0.51
8.59,-25.44,3.31,25.65,4.25,2.62,47.82,-0.06,47.88,0.50
8.60,-25.34,3.20,25.29,4.25,2.63,47.83,-0.05,47.90,0.51
8.61,-24.89,2.61,25.23,4.25,2.64,47.83,-0.04,47.90,0.48
8.62,-25.14,2.95,25.67,4.25,2.66,47.81,-0.04,47.89,0.48
8.63,-25.33,3.19,26.20,4.25,2.68,47.83,-0.03,47.89,0.47
8.64,-25.51,3.05,26.40,4.25,2.69,47.83,-0.04,47.89,0.44
8.65,-24.93,2.29,26.07,4.30,2.69,47.81,-0.04,47.90,0.41
8.66,-24.84,2.17,25.63,4.30,2.69,47.82,-0.05,47.90,0.42
8.67,-24.50,1.73,25.72,4.30,2.69,47.81,-0.05,47.90,0.42
8.68,-24.87,2.21,25.86,4.30,2.70,47.81,-0.07,47.89,0.44
8.69,-25.23,2.69,26.08,4.30,2.70,47.82,-0.06,47.89,0.44
8.70,-25.94,3.63,26.47,4.30,2.69,47.82,-0.07,47.89,0.48
8.71,-25.89,3.57,26.61,4.30,2.69,47.83,-0.06,47.89,0.51
8.72,-26.25,4.05,26.30,4.30,2.70,47.83,-0.05,47.90,0.50
8.73,-25.93,3.63,26.26,4.30,2.70,47.82,-0.04,47.89,0.46
8.74,-25.96,3.76,25.99,4.30,2.71,47.83,-0.06,47.89,0.42
8.75,-26.35,3.80,26.46,4.35,2.72,47.82,-0.08,47.89,0.45
8.76,-26.75,4.33,26.26,4.35,2.73,47.83,-0.07,47.89,0.51
8.77,-26.91,4.55,26.40,4.35,2.74,47.82,-0.05,47.89,0.52
8.78,-27.16,4.88,26.09,4.35,2.75,47.81,-0.02,47.89,0.46
8.79,-27.00,4.68,25.86,4.35,2.76,47.82,-0.04,47.88,0.41
8.80,-26.61,4.18,26.32,4.35,2.76,47.82,-0.06,47.89,0.42
8.81,-26.49,4.02,26.47,4.35,2.77,47.82,-0.07,47.89,0.44
8.82,-26.44,3.96,26.20,4.35,2.77,47.82,-0.08,47.90,0.53
8.83,-26.68,4.28,25.80,4.35,2.76,47.82,-0.07,47.89,0.52
8.84,-26.44,3.97,26.29,4.35,2.76,47.82,-0.05,47.89,0.52
8.85,-27.21,4.59,27.18,4.35,2.76,47.83,-0.06,47.89,0.47
8.86,-26.82,4.08,28.07,4.40,2.77,47.83,-0.07,47.89,0.43
8.87,-27.25,4.65,28.05,4.40,2.77,47.83,-0.06,47.89,0.51
8.88,-26.72,3.96,27.07,4.40,2.77,47.83,-0.05,47.90,0.47
8.89,-27.05,4.41,26.42,4.40,2.78,47.83,-0.05,47.89,0.49
8.90,-26.15,3.24,26.14,4.40,2.79,47.82,-0.07,47.89,0.55
8.91,-26.25,3.37,26.55,4.40,2.81,47.83,-0.06,47.89,0.54
8.92,-25.99,3.03,27.22,4.40,2.83,47.82,-0.04,47.89,0.49
8.93,-26.59,3.83,27.25,4.40,2.84,47.81,-0.05,47.90,0.42
8.94,-25.80,2.79,26.62,4.40,2.85,47.81,-0.06,47.88,0.50
8.95,-26.75,3.66,25.99,4.40,2.86,47.82,-0.07,47.88,0.52
8.96,-25.89,2.54,26.48,4.45,2.86,47.82,-0.04,47.88,0.52
8.97,-26.09,2.80,27.04,4.45,2.87,47.82,-0.06,47.90,0.44
8.98,-25.92,2.58,26.92,4.45,2.88,47.81,-0.08,47.90,0.45
8.99,-26.69,3.58,26.57,4.45,2.88,47.83,-0.08,47.88,0.56
9.00,-26.75,3.67,26.40,4.45,2.87,47.82,-0.07,47.88,0.52
9.01,-27.06,4.08,27.05,4.45,2.87,47.82,-0.08,47.90,0.44
9.02,-27.17,4.23,27.55,4.45,2.88,47.81,-0.08,47.89,0.44
9.03,-27.69,4.91,27.59,4.45,2.88,47.83,-0.05,47.89,0.55
9.04,-27.63,4.84,27.42,4.45,2.88,47.81,-0.06,47.89,0.45
9.05,-27.90,4.80,27.47,4.45,2.88,47.82,-0.07,47.88,0.53
9.06,-27.28,4.01,27.70,4.50,2.89,47.82,-0.06,47.88,0.53
9.07,-27.05,3.72,27.87,4.50,2.89,47.82,-0.08,47.88,0.48
9.08,-27.49,4.30,27.27,4.50,2.89,47.82,-0.06,47.88,0.58
9.09,-27.48,4.30,27.46,4.50,2.90,47.82,-0.05,47.90,0.45
9.10,-27.45,4.26,27.36,4.50,2.90,47.83,-0.07,47.88,0.51
9.11,-27.28,4.04,27.37,4.50,2.90,47.83,-0.05,47.89,0.54
9.12,-27.04,3.74,27.02,4.50,2.91,47.82,-0.06,47.89,0.42
9.13,-26.34,2.82,26.96,4.50,2.91,47.81,-0.08,47.89,0.48
9.14,-26.42,2.94,27.00,4.50,2.91,47.83,-0.07,47.88,0.58
9.15,-26.54,2.69,27.06,4.50,2.90,47.82,-0.07,47.89,0.50
9.16,-26.89,3.15,27.34,4.55,2.89,47.83,-0.09,47.90,0.46
9.17,-27.43,3.86,27.99,4.55,2.88,47.82,-0.06,47.89,0.57
9.18,-27.95,4.55,28.18,4.55,2.87,47.82,-0.10,47.87,0.45
9.19,-28.65,5.46,28.40,4.55,2.86,47.82,-0.05,47.89,0.57
9.20,-28.59,5.40,28.43,4.55,2.86,47.83,-0.07,47.89,0.44
9.21,-28.89,5.79,28.26,4.55,2.86,47.83,-0.06,47.89,0.56
9.22,-28.30,5.04,27.83,4.55,2.86,47.82,-0.05,47.90,0.43
9.23,-28.17,4.87,27.07,4.55,2.86,47.83,-0.08,47.89,0.56
9.24,-27.38,3.85,26.84,4.55,2.86,47.82,-0.04,47.90,0.49
9.25,-27.24,3.28,27.23,4.55,2.87,47.82,-0.07,47.89,0.49
9.26,-27.05,3.04,28.05,4.60,2.88,47.82,-0.06,47.88,0.58
9.27,-27.28,3.34,28.51,4.60,2.88,47.82,-0.09,47.89,0.45
9.28,-27.72,3.93,28.02,4.60,2.89,47.82,-0.07,47.89,0.59
9.29,-27.94,4.22,27.37,4.60,2.90,47.81,-0.10,47.90,0.49
9.30,-28.40,4.82,26.74,4.60,2.90,47.82,-0.08,47.90,0.57
9.31,-28.37,4.78,27.20,4.60,2.91,47.83,-0.09,47.90,0.52
9.32,-28.56,5.04,27.82,4.60,2.91,47.83,-0.09,47.90,0.45
9.33,-27.95,4.24,28.50,4.60,2.92,47.83,-0.06,47.89,0.54
9.34,-28.40,4.83,28.62,4.60,2.92,47.81,-0.09,47.89,0.47
9.35,-27.75,3.99,28.38,4.60,2.92,47.83,-0.06,47.88,0.60
9.36,-27.90,3.81,28.43,4.65,2.92,47.82,-0.07,47.90,0.49
9.37,-27.22,2.92,28.49,4.65,2.93,47.82,-0.06,47.89,0.55
9.38,-27.69,3.54,28.23,4.65,2.94,47.83,-0.08,47.89,0.56
9.39,-27.88,3.80,27.69,4.65,2.95,47.82,-0.10,47.90,0.48
9.40,-28.39,4.47,27.76,4.65,2.96,47.83,-0.06,47.89,0.57
9.41,-28.68,4.86,27.95,4.65,2.97,47.84,-0.09,47.89,0.49
9.42,-28.46,4.58,28.31,4.65,2.98,47.83,-0.05,47.90,0.54
9.43,-28.89,5.15,28.42,4.65,2.98,47.82,-0.09,47.89,0.48
9.44,-28.41,4.52,27.82,4.65,2.98,47.83,-0.06,47.89,0.54
9.45,-28.65,4.84,27.34,4.65,2.98,47.83,-0.10,47.89,0.49
9.46,-28.27,3.95,27.84,4.65,2.97,47.82,-0.07,47.88,0.51
9.47,-28.43,4.16,29.03,4.70,2.97,47.83,-0.10,47.89,0.58
9.48,-28.17,3.83,29.25,4.70,2.96,47.82,-0.08,47.89,0.59
9.49,-28.16,3.82,28.86,4.70,2.96,47.81,-0.07,47.89,0.51
9.50,-28.61,4.42,28.36,4.70,2.96,47.83,-0.10,47.88,0.54
9.51,-28.44,4.21,28.27,4.70,2.94,47.83,-0.07,47.89,0.60
9.52,-28.67,4.52,28.76,4.70,2.93,47.81,-0.08,47.90,0.48
9.53,-28.33,4.07,29.08,4.70,2.93,47.83,-0.09,47.88,0.60
9.54,-28.63,4.47,29.01,4.70,2.92,47.82,-0.06,47.88,0.54
9.55,-27.96,3.61,28.56,4.70,2.91,47.80,-0.09,47.89,0.50
9.56,-29.10,4.71,28.26,4.70,2.91,47.83,-0.07,47.89,0.59
9.57,-28.86,4.39,28.88,4.75,2.91,47.82,-0.07,47.88,0.48
9.58,-29.53,5.28,29.41,4.75,2.91,47.81,-0.10,47.88,0.56
9.59,-30.02,5.92,29.29,4.75,2.91,47.83,-0.07,47.89,0.56
9.60,-29.81,5.65,28.91,4.75,2.91,47.83,-0.09,47.90,0.47
9.61,-29.67,5.47,28.03,4.75,2.91,47.83,-0.11,47.89,0.54
9.62,-28.79,4.33,28.23,4.75,2.90,47.83,-0.07,47.89,0.56
9.63,-28.57,4.04,28.69,4.75,2.90,47.83,-0.10,47.90,0.53
9.64,-28.39,3.81,29.10,4.75,2.90,47.82,-0.07,47.88,0.62
9.65,-28.47,3.92,29.64,4.75,2.90,47.82,-0.07,47.89,0.54
9.66,-28.79,3.95,29.63,4.75,2.90,47.82,-0.09,47.90,0.52
9.67,-28.95,4.17,29.59,4.80,2.90,47.82,-0.10,47.89,0.58
9.68,-28.94,4.16,29.50,4.80,2.90,47.83,-0.08,47.90,0.65
9.69,-28.91,4.14,29.33,4.80,2.90,47.83,-0.08,47.89,0.62
9.70,-29.07,4.36,29.26,4.80,2.91,47.82,-0.11,47.89,0.53
9.71,-29.03,4.31,28.86,4.80,2.93,47.82,-0.09,47.89,0.52
9.72,-29.17,4.50,28.55,4.80,2.94,47.84,-0.07,47.89,0.62
9.73,-28.89,4.14,28.97,4.80,2.95,47.82,-0.09,47.89,0.54
9.74,-29.49,4.92,29.27,4.80,2.95,47.82,-0.11,47.90,0.52
9.75,-29.76,5.28,29.31,4.80,2.96,47.82,-0.07,47.89,0.61
9.76,-29.62,4.71,29.30,4.80,2.98,47.82,-0.10,47.89,0.55
9.77,-29.71,4.83,29.47,4.85,2.99,47.83,-0.12,47.89,0.49
9.78,-29.29,4.28,29.72,4.85,3.00,47.82,-0.09,47.89,0.56
9.79,-29.59,4.67,30.21,4.85,3.01,47.82,-0.07,47.89,0.61
9.80,-29.82,4.99,30.22,4.85,3.03,47.83,-0.07,47.89,0.60
9.81,-29.84,5.02,29.80,4.85,3.03,47.82,-0.10,47.89,0.56
9.82,-30.13,5.41,29.48,4.85,3.05,47.83,-0.11,47.90,0.51
9.83,-29.60,4.72,29.19,4.85,3.06,47.82,-0.07,47.89,0.51
9.84,-29.60,4.72,29.48,4.85,3.08,47.82,-0.06,47.89,0.61
9.85,-29.38,4.44,29.88,4.85,3.10,47.81,-0.08,47.89,0.61
9.86,-28.73,3.60,29.96,4.85,3.13,47.82,-0.07,47.89,0.58
9.87,-29.59,4.34,29.86,4.90,3.15,47.83,-0.10,47.90,0.54
9.88,-29.78,4.69,29.90,4.90,3.17,47.83,-0.10,47.90,0.54
9.89,-29.91,4.77,29.24,4.90,3.19,47.82,-0.08,47.89,0.57
9.90,-28.82,3.35,29.41,4.90,3.19,47.83,-0.09,47.89,0.66
9.91,-28.83,3.36,29.67,4.90,3.20,47.83,-0.10,47.88,0.64
9.92,-28.99,3.57,29.88,4.90,3.21,47.83,-0.11,47.88,0.56
9.93,-29.34,4.04,29.90,4.90,3.22,47.82,-0.09,47.89,0.53
9.94,-29.71,4.53,30.28,4.90,3.25,47.82,-0.08,47.89,0.53
9.95,-29.64,4.45,30.45,4.90,3.26,47.81,-0.08,47.89,0.56
9.96,-29.71,4.54,29.81,4.90,3.28,47.82,-0.09,47.89,0.58
9.97,-29.86,4.35,29.17,4.90,3.28,47.81,-0.11,47.89,0.63
9.98,-29.68,4.12,29.29,4.95,3.29,47.83,-0.12,47.88,0.66
9.99,-29.71,4.17,29.90,4.95,3.31,47.83,-0.11,47.89,0.52
10.00,-29.73,4.20,31.00,4.95,3.33,47.83,-0.12,47.90,0.52
10.01,-30.53,5.25,30.79,4.95,3.34,47.83,-0.10,47.89,0.54
10.02,-30.08,4.67,29.91,4.95,3.36,47.82,-0.09,47.90,0.54
10.03,-29.75,4.24,29.20,4.95,3.38,47.82,-0.10,47.89,0.55
10.04,-29.50,3.92,29.09,4.95,3.40,47.83,-0.10,47.89,0.61
10.05,-29.68,4.15,29.89,4.95,3.40,47.83,-0.11,47.89,0.62
10.06,-30.37,5.06,30.41,4.95,3.42,47.83,-0.12,47.90,0.58
10.07,-30.88,5.34,30.84,4.95,3.43,47.82,-0.12,47.88,0.58
10.08,-30.89,5.36,30.57,5.00,3.44,47.83,-0.12,47.89,0.59
10.09,-30.08,4.31,30.36,5.00,3.44,47.83,-0.11,47.89,0.60
10.10,-30.59,4.98,30.40,5.00,3.44,47.82,-0.12,47.89,0.57
10.11,-31.02,5.54,30.39,5.00,3.45,47.83,-0.10,47.89,0.54
10.12,-31.04,5.58,29.81,5.00,3.45,47.83,-0.08,47.88,0.57
10.13,-31.03,5.57,30.07,5.00,3.45,47.83,-0.08,47.90,0.55
10.14,-30.24,4.55,30.57,5.00,3.46,47.82,-0.07,47.89,0.55
10.15,-30.44,4.81,31.10,5.00,3.46,47.83,-0.07,47.90,0.59
10.16,-30.94,5.47,31.14,5.00,3.46,47.83,-0.07,47.89,0.57
10.17,-31.49,6.19,30.46,5.00,3.46,47.83,-0.08,47.89,0.55
10.18,-31.46,6.15,29.30,5.00,3.46,47.84,-0.10,47.88,0.55
10.19,-30.45,4.84,29.36,5.00,3.46,47.82,-0.11,47.88,0.61
10.20,-30.10,4.39,29.97,5.00,3.46,47.83,-0.11,47.89,0.66
10.21,-30.28,4.62,30.55,5.00,3.45,47.83,-0.11,47.89,0.59
10.22,-30.66,5.12,31.56,5.00,3.44,47.82,-0.11,47.90,0.55
10.23,-31.34,6.02,31.25,5.00,3.43,47.83,-0.11,47.89,0.64
10.24,-31.08,5.68,30.44,5.00,3.41,47.82,-0.12,47.88,0.66
10.25,-30.71,5.21,29.92,5.00,3.38,47.82,-0.12,47.89,0.68
10.26,-30.41,4.82,29.86,5.00,3.38,47.83,-0.12,47.89,0.63
10.27,-30.65,5.15,29.96,5.00,3.37,47.83,-0.11,47.89,0.57
10.28,-30.99,5.59,30.09,5.00,3.37,47.83,-0.09,47.89,0.53
10.29,-30.63,5.12,30.72,5.00,3.37,47.83,-0.08,47.89,0.55
10.30,-30.94,5.53,30.96,5.00,3.37,47.82,-0.07,47.89,0.53
10.31,-30.44,4.89,30.73,5.00,3.37,47.82,-0.09,47.89,0.53
10.32,-30.51,4.98,30.12,5.00,3.37,47.84,-0.10,47.89,0.55
10.33,-30.85,5.42,29.88,5.00,3.36,47.83,-0.10,47.89,0.55
10.34,-30.56,5.05,29.72,5.00,3.36,47.82,-0.10,47.88,0.63
10.35,-30.34,4.76,30.06,5.00,3.35,47.82,-0.11,47.88,0.63
10.36,-30.32,4.73,31.00,5.00,3.35,47.83,-0.10,47.89,0.59
10.37,-30.38,4.82,31.39,5.00,3.34,47.82,-0.11,47.90,0.60
10.38,-30.63,5.16,30.73,5.00,3.33,47.83,-0.11,47.89,0.64
10.39,-30.52,5.01,29.96,5.00,3.31,47.83,-0.12,47.89,0.66
10.40,-30.86,5.46,29.50,5.00,3.29,47.82,-0.11,47.88,0.62
10.41,-30.36,4.81,30.00,5.00,3.28,47.83,-0.09,47.89,0.53
10.42,-29.69,3.94,30.59,5.00,3.28,47.82,-0.07,47.89,0.52
10.43,-29.91,4.23,30.95,5.00,3.28,47.82,-0.08,47.90,0.53
10.44,-30.32,4.78,31.08,5.00,3.28,47.83,-0.08,47.89,0.55
10.45,-31.18,5.90,30.31,5.00,3.28,47.84,-0.08,47.89,0.53
10.46,-30.83,5.45,29.75,5.00,3.27,47.82,-0.09,47.89,0.52
10.47,-30.04,4.42,29.13,5.00,3.26,47.82,-0.11,47.90,0.54
10.48,-29.36,3.52,29.49,5.00,3.25,47.83,-0.10,47.89,0.64
10.49,-29.75,4.03,30.10,5.00,3.25,47.82,-0.11,47.89,0.63
10.50,-29.79,4.09,30.65,5.00,3.24,47.82,-0.11,47.90,0.60
10.51,-30.11,4.51,30.98,5.00,3.24,47.83,-0.10,47.89,0.62
10.52,-30.29,4.75,30.45,5.00,3.23,47.83,-0.10,47.89,0.65
10.53,-29.93,4.29,29.60,5.00,3.22,47.81,-0.09,47.88,0.65
10.54,-29.77,4.09,29.56,5.00,3.21,47.82,-0.09,47.88,0.59
10.55,-29.79,4.12,29.63,5.00,3.21,47.82,-0.07,47.90,0.56
10.56,-29.80,4.14,30.62,5.00,3.21,47.82,-0.06,47.89,0.57
10.57,-29.98,4.37,30.71,5.00,3.21,47.82,-0.08,47.89,0.59
10.58,-29.57,3.84,30.20,5.00,3.22,47.82,-0.07,47.89,0.59
10.59,-29.58,3.87,29.86,5.00,3.23,47.81,-0.08,47.88,0.61
10.60,-29.38,3.60,29.93,5.00,3.23,47.82,-0.10,47.89,0.65
10.61,-29.27,3.46,30.30,5.00,3.24,47.82,-0.10,47.88,0.67
10.62,-29.83,4.19,30.09,5.00,3.24,47.82,-0.12,47.89,0.67
10.63,-29.93,4.32,29.95,5.00,3.24,47.83,-0.11,47.89,0.66
10.64,-29.74,4.07,29.85,5.00,3.23,47.82,-0.11,47.88,0.63
10.65,-28.97,3.07,30.17,5.00,3.23,47.82,-0.09,47.89,0.58
10.66,-29.52,3.79,30.28,5.00,3.23,47.83,-0.09,47.91,0.56
10.67,-30.03,4.46,30.44,5.00,3.23,47.82,-0.08,47.89,0.55
10.68,-30.00,4.42,30.09,5.00,3.23,47.83,-0.08,47.89,0.54
10.69,-30.33,4.85,29.52,5.00,3.21,47.82,-0.07,47.89,0.57
10.70,-29.29,3.50,29.89,5.00,3.20,47.81,-0.08,47.88,0.62
10.71,-29.59,3.90,30.08,5.00,3.20,47.82,-0.09,47.88,0.67
10.72,-29.95,4.37,30.42,5.00,3.21,47.83,-0.11,47.89,0.66
10.73,-30.39,4.96,30.33,5.00,3.21,47.82,-0.13,47.89,0.66
10.74,-30.60,5.23,29.70,5.00,3.21,47.82,-0.12,47.88,0.65
10.75,-29.94,4.37,29.60,5.00,3.21,47.82,-0.12,47.89,0.60
10.76,-29.73,4.09,29.62,5.00,3.18,47.81,-0.11,47.90,0.55
10.77,-29.88,4.29,29.65,5.00,3.18,47.82,-0.10,47.89,0.56
10.78,-30.61,5.25,30.69,5.00,3.19,47.82,-0.09,47.88,0.62
10.79,-30.56,5.17,31.10,5.00,3.19,47.82,-0.09,47.88,0.63
10.80,-30.56,5.18,31.08,5.00,3.19,47.82,-0.08,47.89,0.61
10.81,-30.45,5.05,30.21,5.00,3.18,47.82,-0.10,47.89,0.61
10.82,-29.97,4.43,29.86,5.00,3.18,47.82,-0.10,47.89,0.61
10.83,-30.14,4.65,29.83,5.00,3.18,47.82,-0.10,47.89,0.65
10.84,-30.78,5.49,29.65,5.00,3.19,47.83,-0.11,47.88,0.66
10.85,-31.00,5.77,30.10,5.00,3.20,47.83,-0.10,47.89,0.64
10.86,-30.89,5.64,30.35,5.00,3.21,47.82,-0.06,47.90,0.59
10.87,-30.32,4.90,30.57,5.00,3.22,47.83,-0.10,47.89,0.56
10.88,-30.39,4.99,30.32,5.00,3.22,47.82,-0.10,47.89,0.55
10.89,-30.20,4.74,29.56,5.00,3.23,47.83,-0.09,47.89,0.55
10.90,-29.99,4.47,29.96,5.00,3.23,47.82,-0.10,47.89,0.55
10.91,-30.76,5.46,30.17,5.00,3.24,47.82,-0.09,47.89,0.58
10.92,-30.59,5.25,30.61,5.00,3.24,47.82,-0.10,47.88,0.65
10.93,-30.55,5.20,30.88,5.00,3.25,47.81,-0.10,47.89,0.64
10.94,-30.82,5.55,30.76,5.00,3.27,47.83,-0.10,47.89,0.64
10.95,-31.02,5.82,30.28,5.00,3.28,47.82,-0.11,47.89,0.59
10.96,-31.16,6.01,29.75,5.00,3.29,47.82,-0.12,47.90,0.63
10.97,-30.94,5.73,29.73,5.00,3.29,47.83,-0.11,47.89,0.66
10.98,-30.35,4.96,30.16,5.00,3.29,47.83,-0.10,47.88,0.63
10.99,-29.87,4.33,30.10,5.00,3.30,47.82,-0.07,47.89,0.56
11.00,-30.22,4.79,30.18,5.00,3.31,47.81,-0.07,47.89,0.56
11.01,-30.67,5.38,30.08,5.00,3.32,47.82,-0.08,47.89,0.54
11.02,-30.64,5.34,29.82,5.00,3.33,47.82,-0.09,47.89,0.54
11.03,-30.69,5.41,29.38,5.00,3.33,47.82,-0.11,47.89,0.58
11.04,-29.98,4.48,29.63,5.00,3.32,47.84,-0.11,47.89,0.63
11.05,-29.76,4.19,30.13,5.00,3.32,47.81,-0.11,47.88,0.58
11.06,-29.73,4.15,30.41,5.00,3.32,47.81,-0.11,47.89,0.52
11.07,-30.40,5.02,31.11,5.00,3.31,47.82,-0.10,47.90,0.54
11.08,-30.74,5.47,31.01,5.00,3.30,47.81,-0.08,47.90,0.52
11.09,-30.17,4.74,30.22,5.00,3.29,47.82,-0.07,47.89,0.55
11.10,-29.93,4.43,29.56,5.00,3.29,47.82,-0.08,47.89,0.55
11.11,-29.72,4.15,29.59,5.00,3.28,47.81,-0.08,47.89,0.54
11.12,-29.76,4.21,29.71,5.00,3.27,47.82,-0.07,47.90,0.59
11.13,-30.11,4.67,30.35,5.00,3.26,47.82,-0.08,47.89,0.63
11.14,-29.84,4.32,30.36,5.00,3.26,47.81,-0.10,47.89,0.65
11.15,-29.92,4.43,30.05,5.00,3.25,47.82,-0.11,47.89,0.65
11.16,-29.32,3.64,30.02,5.00,3.24,47.83,-0.11,47.89,0.64
11.17,-29.59,3.99,29.89,5.00,3.23,47.83,-0.11,47.89,0.60
11.18,-29.52,3.90,29.16,5.00,3.22,47.81,-0.08,47.90,0.57
11.19,-29.60,4.00,29.32,5.00,3.21,47.82,-0.09,47.89,0.57
11.20,-29.73,4.17,29.73,5.00,3.19,47.83,-0.08,47.89,0.64
11.21,-29.28,3.58,29.98,5.00,3.19,47.81,-0.07,47.88,0.67
11.22,-29.52,3.90,31.08,5.00,3.18,47.82,-0.09,47.88,0.64
11.23,-29.33,3.66,31.09,5.00,3.17,47.83,-0.09,47.88,0.67
11.24,-29.82,4.30,30.14,5.00,3.15,47.82,-0.10,47.89,0.70
11.25,-29.99,4.53,29.20,5.00,3.14,47.82,-0.11,47.89,0.69
11.26,-29.51,3.90,29.05,5.00,3.13,47.83,-0.11,47.89,0.63
11.27,-29.23,3.54,29.85,5.00,3.13,47.82,-0.10,47.90,0.54
11.28,-28.85,3.04,30.38,5.00,3.14,47.81,-0.08,47.88,0.56
11.29,-29.66,4.10,30.55,5.00,3.15,47.82,-0.08,47.88,0.59
11.30,-29.79,4.28,29.78,5.00,3.15,47.83,-0.09,47.89,0.59
11.31,-29.46,3.85,28.97,5.00,3.15,47.83,-0.10,47.89,0.63
11.32,-29.74,4.22,28.84,5.00,3.15,47.82,-0.11,47.90,0.64
11.33,-29.31,3.65,28.94,5.00,3.15,47.82,-0.11,47.90,0.51
11.34,-29.36,3.71,30.16,5.00,3.16,47.83,-0.12,47.88,0.60
11.35,-29.72,4.18,31.01,5.00,3.16,47.82,-0.12,47.89,0.66
11.36,-30.44,5.12,31.33,5.00,3.15,47.83,-0.11,47.88,0.66
11.37,-30.75,5.53,30.75,5.00,3.15,47.82,-0.09,47.89,0.60
11.38,-30.12,4.71,29.83,5.00,3.15,47.82,-0.08,47.89,0.58
11.39,-30.12,4.71,29.83,5.00,3.14,47.82,-0.09,47.89,0.60
11.40,-29.92,4.45,29.50,5.00,3.13,47.82,-0.08,47.87,0.65
11.41,-30.36,5.04,29.92,5.00,3.14,47.82,-0.07,47.88,0.65
11.42,-30.78,5.58,30.35,5.00,3.15,47.83,-0.08,47.89,0.59
11.43,-30.36,5.04,30.24,5.00,3.16,47.83,-0.09,47.89,0.57
11.44,-30.38,5.07,30.21,5.00,3.17,47.82,-0.11,47.90,0.55
11.45,-30.02,4.60,29.71,5.00,3.17,47.83,-0.12,47.90,0.55
11.46,-29.93,4.48,29.21,5.00,3.18,47.81,-0.11,47.90,0.55
11.47,-30.06,4.64,29.38,5.00,3.18,47.83,-0.10,47.89,0.64
11.48,-30.32,4.98,30.27,5.00,3.18,47.82,-0.09,47.89,0.62
11.49,-30.69,5.46,30.86,5.00,3.18,47.83,-0.08,47.89,0.56
11.50,-30.41,5.09,30.98,5.00,3.17,47.83,-0.08,47.89,0.57
11.51,-30.67,5.44,30.70,5.00,3.16,47.83,-0.09,47.89,0.62
11.52,-30.33,5.00,30.38,5.00,3.16,47.82,-0.10,47.88,0.62
11.53,-30.13,4.74,29.81,5.00,3.15,47.82,-0.11,47.89,0.59
11.54,-30.53,5.27,30.21,5.00,3.15,47.82,-0.12,47.89,0.53
11.55,-30.49,5.22,30.19,5.00,3.15,47.83,-0.11,47.89,0.52
11.56,-30.11,4.72,30.01,5.00,3.16,47.83,-0.10,47.89,0.54
11.57,-29.67,4.14,30.21,5.00,3.16,47.83,-0.08,47.89,0.58
11.58,-30.52,5.26,30.53,5.00,3.16,47.82,-0.08,47.88,0.60
11.59,-30.68,5.47,30.04,5.00,3.15,47.82,-0.08,47.88,0.61
11.60,-30.46,5.18,29.84,5.00,3.15,47.82,-0.10,47.89,0.63
11.61,-30.64,5.42,29.76,5.00,3.14,47.82,-0.11,47.89,0.61
11.62,-30.08,4.68,30.24,5.00,3.14,47.83,-0.11,47.89,0.57
11.63,-29.98,4.55,30.40,5.00,3.14,47.82,-0.11,47.89,0.54
11.64,-30.12,4.74,30.70,5.00,3.15,47.83,-0.11,47.89,0.52
11.65,-30.31,4.98,30.16,5.00,3.15,47.82,-0.10,47.89,0.54
11.66,-30.59,5.36,29.80,5.00,3.15,47.83,-0.09,47.90,0.54
