time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.32,-16.80,7.90,15.81,10.66,6.90,47.40,0.06,47.47,1.17
8.33,-16.61,8.12,16.25,10.66,6.90,47.40,0.01,47.48,1.10
8.34,-17.20,7.95,17.36,10.79,6.92,47.40,0.04,47.48,1.07
8.35,-17.95,8.33,17.99,10.79,6.94,47.40,0.04,47.47,1.26
8.36,-17.09,9.04,18.43,10.79,6.97,47.41,0.01,47.49,1.16
8.37,-17.41,8.25,17.50,10.79,7.00,47.41,0.04,47.48,1.19
8.38,-17.43,8.57,16.30,10.79,7.03,47.40,0.04,47.49,1.07
8.39,-16.59,8.60,15.60,10.79,7.06,47.39,0.03,47.49,1.05
8.40,-17.47,7.83,16.13,10.79,7.09,47.41,0.07,47.47,1.14
8.41,-16.92,8.65,16.99,10.79,7.09,47.41,0.03,47.47,1.22
8.42,-17.24,8.15,16.88,10.79,7.14,47.41,0.03,47.48,1.07
8.43,-17.36,8.46,16.64,10.79,7.17,47.41,0.06,47.47,1.10
8.44,-17.57,8.58,16.55,10.92,7.21,47.41,0.03,47.47,1.26
8.45,-17.63,8.60,18.61,10.92,7.25,47.40,0.03,47.48,1.13
8.46,-18.22,8.67,19.37,10.92,7.27,47.40,0.07,47.47,1.27
8.47,-18.23,9.24,19.44,10.92,7.29,47.40,0.03,47.46,1.31
8.48,-17.53,9.27,17.30,10.92,7.29,47.40,0.03,47.48,1.15
8.49,-17.83,8.63,16.19,10.92,7.31,47.41,0.07,47.48,1.20
8.50,-17.49,8.93,15.91,10.92,7.34,47.41,0.04,47.47,1.20
8.51,-16.94,8.61,16.25,10.92,7.36,47.40,0.05,47.47,1.25
8.52,-17.29,8.11,16.55,10.92,7.40,47.40,0.05,47.48,1.13
8.53,-16.53,8.43,15.53,10.92,7.43,47.40,0.02,47.47,1.08
8.54,-17.43,7.73,16.38,11.05,7.47,47.39,0.04,47.48,1.10
8.55,-17.19,8.38,17.10,11.05,7.50,47.40,0.04,47.47,1.22
8.56,-17.58,8.15,18.21,11.05,7.50,47.40,0.03,47.47,1.15
8.57,-17.96,8.53,18.14,11.05,7.53,47.41,0.05,47.47,1.30
8.58,-17.89,8.90,17.68,11.05,7.56,47.41,0.05,47.46,1.13
8.59,-17.74,8.85,17.26,11.05,7.58,47.41,0.02,47.47,1.24
8.60,-18.36,8.72,17.02,11.05,7.61,47.40,0.06,47.47,1.24
8.61,-17.60,9.31,17.90,11.05,7.63,47.40,0.05,47.47,1.15
8.62,-17.15,8.61,17.54,11.05,7.66,47.41,0.03,47.47,1.28
8.63,-17.95,8.20,17.16,11.05,7.69,47.40,0.06,47.48,1.11
8.64,-17.90,8.97,17.09,11.18,7.69,47.41,0.04,47.46,1.23
8.65,-17.95,8.73,18.09,11.18,7.71,47.39,0.02,47.48,1.17
8.66,-18.62,8.80,19.15,11.18,7.74,47.40,0.06,47.46,1.36
8.67,-18.42,9.44,19.07,11.18,7.76,47.42,0.03,47.48,1.32
8.68,-17.72,9.27,18.54,11.18,7.78,47.40,0.02,47.47,1.14
8.69,-18.45,8.64,16.94,11.18,7.79,47.41,0.05,47.46,1.25
8.70,-18.38,9.33,16.84,11.18,7.79,47.40,0.04,47.46,1.21
8.71,-17.08,9.29,17.06,11.18,7.79,47.41,0.02,47.49,1.13
8.72,-18.31,8.07,16.82,11.18,7.79,47.42,0.05,47.47,1.27
8.73,-17.62,9.23,17.43,11.18,7.80,47.40,0.03,47.47,1.22
8.74,-17.45,8.60,16.59,11.18,7.80,47.39,0.02,47.47,1.16
8.75,-18.51,8.26,16.63,11.31,7.80,47.41,0.04,47.47,1.26
8.76,-18.04,9.26,18.34,11.31,7.80,47.41,0.03,47.47,1.23
8.77,-18.25,8.83,19.18,11.31,7.81,47.40,0.01,47.47,1.35
8.78,-18.78,9.04,18.67,11.31,7.81,47.41,0.03,47.48,1.27
8.79,-18.62,9.55,17.00,11.31,7.81,47.40,0.06,47.46,1.27
8.80,-18.33,9.41,16.66,11.31,7.81,47.40,0.04,47.48,1.14
8.81,-17.58,9.17,18.01,11.31,7.81,47.42,0.04,47.47,1.31
8.82,-18.20,8.47,18.93,11.31,7.81,47.40,0.06,47.48,1.21
8.83,-17.62,9.05,18.12,11.31,7.81,47.39,0.03,47.46,1.29
8.84,-18.07,8.52,16.82,11.31,7.80,47.40,0.04,47.48,1.17
8.85,-18.63,8.94,17.17,11.44,7.80,47.41,0.06,47.47,1.29
8.86,-17.82,9.29,18.72,11.44,7.81,47.39,0.02,47.48,1.24
8.87,-18.64,8.54,19.29,11.44,7.81,47.39,0.02,47.46,1.28
8.88,-19.00,9.32,18.35,11.44,7.82,47.40,0.06,47.47,1.36
8.89,-18.48,9.68,17.55,11.44,7.82,47.41,0.03,47.48,1.21
8.90,-18.31,9.20,16.65,11.44,7.83,47.41,0.03,47.47,1.26
8.91,-18.32,9.06,16.20,11.44,7.83,47.41,0.06,47.47,1.32
8.92,-18.06,9.08,16.03,11.44,7.84,47.40,0.03,47.48,1.21
8.93,-17.24,8.83,17.30,11.44,7.85,47.40,0.02,47.47,1.21
8.94,-18.24,8.07,18.03,11.44,7.84,47.40,0.06,47.47,1.33
8.95,-18.62,9.01,17.85,11.57,7.84,47.41,0.03,47.48,1.21
8.96,-17.72,9.19,19.58,11.57,7.84,47.39,0.02,47.47,1.29
8.97,-18.84,8.35,18.58,11.57,7.83,47.40,0.06,47.46,1.41
8.98,-18.14,9.42,17.56,11.57,7.82,47.39,0.03,47.48,1.24
8.99,-17.78,8.77,17.62,11.57,7.83,47.40,0.01,47.46,1.37
9.00,-18.61,8.43,16.92,11.57,7.83,47.40,0.04,47.48,1.21
9.01,-18.17,9.23,17.15,11.57,7.84,47.40,0.03,47.48,1.23
9.02,-18.06,8.82,18.13,11.57,7.83,47.40,0.00,47.47,1.33
9.03,-18.68,8.72,18.31,11.57,7.83,47.40,0.03,47.47,1.34
9.04,-18.83,9.32,18.87,11.57,7.84,47.40,0.04,47.47,1.23
9.05,-18.74,9.46,19.42,11.70,7.84,47.39,0.02,47.47,1.37
9.06,-18.94,9.21,21.04,11.70,7.83,47.39,0.02,47.47,1.38
9.07,-19.92,9.41,21.38,11.70,7.82,47.40,0.04,47.47,1.37
9.08,-19.54,10.35,19.75,11.70,7.82,47.39,0.03,47.48,1.31
9.09,-19.23,10.02,17.69,11.70,7.83,47.41,0.02,47.47,1.38
9.10,-18.61,9.75,16.66,11.70,7.84,47.40,0.05,47.48,1.26
9.11,-18.73,9.19,16.54,11.70,7.84,47.40,0.04,47.48,1.22
9.12,-18.05,9.30,17.54,11.70,7.86,47.41,0.02,47.47,1.35
9.13,-18.18,8.67,17.68,11.70,7.87,47.39,0.04,47.47,1.28
9.14,-19.07,8.79,17.41,11.70,7.87,47.41,0.06,47.48,1.32
9.15,-17.80,9.63,17.72,11.83,7.88,47.40,0.02,47.48,1.33
9.16,-18.74,8.26,19.06,11.83,7.90,47.41,0.02,47.46,1.39
9.17,-19.34,9.15,19.76,11.83,7.90,47.41,0.03,47.48,1.39
9.18,-18.26,9.73,19.02,11.83,7.90,47.40,0.00,47.46,1.32
9.19,-18.71,8.72,18.55,11.83,7.91,47.40,0.02,47.47,1.34
9.20,-18.70,9.16,18.33,11.83,7.91,47.40,0.04,47.47,1.33
9.21,-18.89,9.16,18.26,11.83,7.92,47.39,0.02,47.47,1.29
9.22,-18.32,9.34,18.31,11.83,7.92,47.40,-0.00,47.47,1.38
9.23,-18.88,8.82,18.37,11.83,7.93,47.40,0.04,47.48,1.28
9.24,-19.35,9.35,19.52,11.83,7.94,47.40,0.06,47.47,1.38
9.25,-18.54,9.80,19.97,11.96,7.95,47.40,0.00,47.45,1.48
9.26,-19.22,8.86,19.30,11.96,7.95,47.40,0.01,47.46,1.48
9.27,-19.57,9.52,19.14,11.96,7.96,47.42,0.05,47.47,1.41
9.28,-19.18,9.86,18.40,11.96,7.96,47.39,0.02,47.47,1.29
9.29,-18.74,9.51,18.22,11.96,7.96,47.40,0.00,47.45,1.43
9.30,-18.98,9.11,17.80,11.96,7.96,47.40,0.03,47.48,1.25
9.31,-19.04,9.34,17.51,11.96,7.94,47.40,0.05,47.46,1.45
9.32,-18.61,9.41,18.12,11.96,7.93,47.40,0.02,47.47,1.28
9.33,-18.90,9.02,17.85,11.96,7.93,47.41,0.01,47.47,1.45
9.34,-19.43,9.30,18.37,11.96,7.93,47.40,0.06,47.46,1.29
9.35,-19.78,9.80,19.17,11.96,7.92,47.38,0.04,47.47,1.32
9.36,-19.09,9.95,19.38,12.09,7.92,47.41,-0.01,47.46,1.50
9.37,-19.63,9.32,19.25,12.09,7.92,47.41,0.03,47.45,1.47
9.38,-19.70,9.84,18.08,12.09,7.91,47.40,0.05,47.48,1.31
9.39,-19.03,9.92,18.36,12.09,7.91,47.40,-0.00,47.46,1.42
9.40,-18.97,9.30,19.39,12.09,7.90,47.40,0.01,47.47,1.41
9.41,-19.33,9.25,19.78,12.09,7.88,47.40,0.06,47.47,1.41
9.42,-19.75,9.60,18.82,12.09,7.88,47.39,0.03,47.48,1.30
9.43,-19.31,10.00,19.03,12.09,7.87,47.40,-0.01,47.47,1.45
9.44,-19.24,9.59,19.26,12.09,7.85,47.40,0.02,47.46,1.49
9.45,-19.55,9.55,19.99,12.09,7.85,47.40,0.04,47.47,1.44
9.46,-19.84,9.85,20.24,12.22,7.84,47.41,0.02,47.47,1.48
9.47,-19.30,9.95,19.35,12.22,7.83,47.41,-0.00,47.47,1.44
9.48,-19.68,9.46,18.46,12.22,7.82,47.40,0.02,47.47,1.37
9.49,-19.27,9.84,18.16,12.22,7.82,47.41,0.03,47.47,1.47
9.50,-19.08,9.46,17.52,12.22,7.81,47.40,0.01,47.48,1.28
9.51,-19.28,9.28,17.95,12.22,7.81,47.40,0.02,47.46,1.42
9.52,-19.58,9.48,19.09,12.22,7.80,47.40,0.05,47.46,1.34
9.53,-19.47,9.76,20.03,12.22,7.79,47.40,0.03,47.47,1.38
9.54,-19.12,9.67,19.84,12.22,7.78,47.40,-0.00,47.48,1.40
9.55,-19.57,9.36,19.00,12.22,7.77,47.39,0.04,47.46,1.48
9.56,-19.72,9.79,18.65,12.35,7.77,47.41,0.04,47.47,1.43
9.57,-19.50,9.75,18.59,12.35,7.77,47.40,-0.00,47.48,1.38
9.58,-19.22,9.55,19.04,12.35,7.76,47.39,0.01,47.46,1.48
9.59,-19.58,9.30,18.92,12.35,7.76,47.40,0.01,47.47,1.44
9.60,-20.04,9.65,19.32,12.35,7.75,47.41,0.04,47.47,1.38
9.61,-18.95,10.08,19.90,12.35,7.74,47.40,0.00,47.48,1.38
9.62,-19.95,9.07,19.87,12.35,7.73,47.39,-0.00,47.48,1.42
9.63,-19.68,10.02,20.78,12.35,7.72,47.39,0.05,47.47,1.41
9.64,-20.15,9.78,20.87,12.35,7.70,47.40,0.02,47.48,1.43
9.65,-19.84,10.23,19.76,12.35,7.70,47.40,0.02,47.48,1.40
9.66,-19.81,9.95,18.46,12.48,7.68,47.40,-0.01,47.46,1.50
9.67,-19.71,9.75,18.02,12.48,7.67,47.40,0.03,47.48,1.36
9.68,-18.76,9.66,18.19,12.48,7.67,47.39,0.02,47.47,1.52
9.69,-19.62,8.77,17.92,12.48,7.66,47.40,0.01,47.48,1.41
9.70,-19.78,9.58,18.32,12.48,7.65,47.40,0.03,47.47,1.46
9.71,-20.18,9.74,18.66,12.48,7.64,47.40,0.03,47.46,1.47
9.72,-19.46,10.12,20.08,12.48,7.62,47.40,0.01,47.47,1.43
9.73,-19.74,9.45,21.02,12.48,7.62,47.40,0.01,47.46,1.54
9.74,-20.20,9.73,19.95,12.48,7.61,47.41,0.02,47.46,1.48
9.75,-20.42,10.17,19.08,12.48,7.59,47.39,0.06,47.48,1.37
9.76,-19.50,10.38,18.19,12.61,7.58,47.40,-0.02,47.45,1.55
9.77,-19.12,9.35,19.85,12.61,7.58,47.41,0.01,47.47,1.56
9.78,-20.59,9.00,19.78,12.61,7.57,47.40,0.00,47.47,1.54
9.79,-20.84,10.38,19.94,12.61,7.56,47.41,0.06,47.47,1.51
9.80,-20.13,10.63,20.07,12.61,7.55,47.39,-0.02,47.47,1.47
9.81,-19.16,9.98,20.34,12.61,7.55,47.40,0.00,47.48,1.44
9.82,-20.54,9.08,19.95,12.61,7.55,47.41,0.00,47.47,1.48
9.83,-20.29,10.38,20.88,12.61,7.55,47.40,0.05,47.47,1.49
9.84,-18.53,10.17,21.44,12.61,7.55,47.40,0.00,47.47,1.49
9.85,-19.45,8.51,23.31,12.61,7.55,47.40,-0.01,47.47,1.60
9.86,-20.24,9.38,19.85,12.61,7.54,47.40,0.01,47.48,1.40
9.87,-20.76,9.94,16.30,12.74,7.54,47.40,0.03,47.46,1.45
9.88,-19.16,10.44,17.27,12.74,7.54,47.39,0.00,47.46,1.49
9.89,-20.22,8.94,19.00,12.74,7.54,47.40,0.01,47.46,1.46
9.90,-19.61,9.94,20.31,12.74,7.54,47.41,0.03,47.47,1.51
9.91,-20.79,9.37,21.20,12.74,7.53,47.40,0.01,47.47,1.56
9.92,-20.28,10.48,20.55,12.74,7.51,47.40,0.01,47.47,1.63
9.93,-19.84,10.03,18.58,12.74,7.51,47.40,0.00,47.48,1.50
9.94,-20.70,9.63,17.38,12.74,7.53,47.41,0.01,47.47,1.49
9.95,-19.72,10.45,19.11,12.74,7.55,47.40,0.02,47.48,1.46
9.96,-19.46,9.52,20.11,12.74,7.55,47.39,-0.00,47.46,1.48
9.97,-20.26,9.28,20.65,12.87,7.55,47.41,-0.01,47.48,1.51
9.98,-21.30,9.85,20.17,12.87,7.53,47.40,0.00,47.49,1.46
9.99,-20.77,10.84,20.60,12.87,7.53,47.40,0.05,47.46,1.50
10.00,-20.51,10.36,21.56,12.87,7.53,47.40,-0.01,47.47,1.61
10.01,-19.82,10.12,20.91,12.87,7.52,47.40,-0.01,47.46,1.63
10.02,-20.69,9.49,18.72,12.87,7.52,47.41,0.01,47.48,1.52
10.03,-20.17,10.31,17.11,12.87,7.52,47.40,0.03,47.46,1.55
10.04,-19.07,9.83,17.85,12.87,7.52,47.40,-0.00,47.47,1.44
10.05,-19.46,8.79,18.23,12.87,7.54,47.40,0.00,47.45,1.56
10.06,-20.03,9.15,18.64,12.87,7.54,47.39,0.02,47.47,1.43
10.07,-21.10,9.69,18.95,13.00,7.55,47.40,0.03,47.47,1.46
10.08,-20.47,10.51,21.21,13.00,7.53,47.41,-0.01,47.48,1.53
10.09,-20.92,9.93,22.30,13.00,7.51,47.41,-0.02,47.47,1.61
10.10,-20.93,10.36,21.64,13.00,7.49,47.39,0.01,47.45,1.75
10.11,-21.72,10.40,20.00,13.00,7.49,47.40,0.03,47.46,1.66
10.12,-21.01,11.15,18.96,13.00,7.49,47.41,-0.00,47.47,1.53
10.13,-20.16,10.51,19.38,13.00,7.51,47.40,0.01,47.47,1.51
10.14,-20.05,9.72,20.48,13.00,7.53,47.40,-0.01,47.47,1.51
10.15,-21.14,9.63,20.18,13.00,7.53,47.40,0.01,47.48,1.48
10.16,-21.21,10.66,20.36,13.00,7.52,47.40,0.05,47.47,1.48
10.17,-20.16,10.73,20.87,13.00,7.52,47.41,-0.02,47.47,1.53
10.18,-20.17,9.76,21.09,13.00,7.53,47.40,-0.02,47.47,1.53
10.19,-20.36,9.78,21.26,13.00,7.53,47.41,0.01,47.46,1.64
10.20,-21.01,9.97,20.28,13.00,7.54,47.40,0.01,47.47,1.62
10.21,-20.51,10.59,19.22,13.00,7.54,47.40,0.02,47.47,1.48
10.22,-20.02,10.12,18.98,13.00,7.55,47.40,-0.01,47.47,1.46
10.23,-20.21,9.67,19.33,13.00,7.56,47.40,0.01,47.47,1.62
10.24,-21.13,9.85,19.06,13.00,7.57,47.40,0.03,47.46,1.64
10.25,-20.11,10.73,20.11,13.00,7.57,47.40,0.01,47.47,1.53
10.26,-20.28,9.78,20.99,13.00,7.57,47.41,-0.00,47.46,1.62
10.27,-20.55,9.94,21.22,13.00,7.57,47.39,-0.01,47.46,1.70
10.28,-20.65,10.22,20.52,13.00,7.58,47.40,0.02,47.46,1.67
10.29,-20.48,10.31,19.29,13.00,7.58,47.40,0.04,47.47,1.59
10.30,-20.35,10.16,18.64,13.00,7.59,47.40,-0.01,47.49,1.49
10.31,-20.12,10.04,19.38,13.00,7.60,47.40,0.01,47.47,1.49
10.32,-20.56,9.83,20.98,13.00,7.60,47.39,0.00,47.47,1.54
10.33,-20.89,10.26,20.79,13.00,7.58,47.40,0.05,47.47,1.56
10.34,-20.68,10.56,20.59,13.00,7.57,47.40,-0.02,47.47,1.47
10.35,-20.42,10.38,21.12,13.00,7.57,47.40,-0.02,47.47,1.52
10.36,-20.00,10.15,21.48,13.00,7.56,47.40,0.02,47.45,1.70
10.37,-21.44,9.76,21.15,13.00,7.56,47.40,0.02,47.46,1.70
10.38,-21.13,11.11,18.99,13.00,7.56,47.41,0.03,47.48,1.59
10.39,-19.88,10.84,17.69,13.00,7.57,47.39,-0.01,47.47,1.48
10.40,-19.64,9.67,18.61,13.00,7.59,47.40,-0.00,47.46,1.58
10.41,-20.24,9.45,19.66,13.00,7.60,47.40,0.02,47.47,1.50
10.42,-20.49,10.01,20.79,13.00,7.61,47.40,0.02,47.46,1.57
10.43,-20.96,10.24,20.95,13.00,7.61,47.41,0.01,47.46,1.63
10.44,-21.30,10.69,19.74,13.00,7.60,47.40,0.01,47.47,1.55
10.45,-21.08,11.03,20.36,13.00,7.61,47.41,0.04,47.46,1.59
10.46,-20.64,10.84,20.61,13.00,7.62,47.40,0.02,47.47,1.61
10.47,-20.23,10.43,19.29,13.00,7.64,47.41,-0.00,47.48,1.48
10.48,-19.89,10.05,18.51,13.00,7.67,47.39,0.00,47.47,1.48
10.49,-20.08,9.75,19.59,13.00,7.69,47.40,0.02,47.46,1.65
10.50,-20.73,9.93,20.34,13.00,7.69,47.40,0.04,47.46,1.69
10.51,-20.11,10.53,21.15,13.00,7.72,47.40,-0.01,47.46,1.68
10.52,-20.31,9.96,21.13,13.00,7.73,47.40,0.01,47.45,1.68
10.53,-21.05,10.16,21.15,13.00,7.73,47.39,0.01,47.46,1.59
10.54,-21.32,10.86,20.90,13.00,7.75,47.39,0.03,47.47,1.52
10.55,-20.09,11.12,19.75,13.00,7.77,47.39,0.03,47.47,1.52
10.56,-19.69,9.98,18.29,13.00,7.79,47.39,-0.01,47.46,1.61
10.57,-20.16,9.61,17.95,13.00,7.81,47.40,0.02,47.48,1.46
10.58,-19.87,10.06,18.52,13.00,7.81,47.39,0.02,47.47,1.51
10.59,-19.88,9.78,18.87,13.00,7.83,47.40,0.01,47.46,1.65
10.60,-19.44,9.78,19.61,13.00,7.84,47.40,-0.01,47.47,1.50
10.61,-20.04,9.37,20.20,13.00,7.84,47.39,0.02,47.47,1.48
10.62,-20.93,9.93,20.48,13.00,7.84,47.41,0.04,47.46,1.53
10.63,-21.14,10.77,20.54,13.00,7.86,47.40,0.03,47.48,1.56
10.64,-20.21,10.98,20.72,13.00,7.87,47.39,-0.01,47.47,1.53
10.65,-20.72,10.12,19.77,13.00,7.88,47.41,0.01,47.47,1.52
10.66,-20.78,10.61,19.43,13.00,7.88,47.40,0.05,47.47,1.50
10.68,-20.31,10.67,18.49,13.00,7.90,47.40,0.02,47.47,1.59
10.68,-19.90,10.24,19.21,13.00,7.90,47.40,0.02,47.46,1.56
10.69,-20.08,9.85,20.01,13.00,7.91,47.40,-0.00,47.47,1.55
10.70,-21.24,10.03,20.79,13.00,7.91,47.39,0.07,47.47,1.61
10.71,-21.04,11.12,21.68,13.00,7.91,47.40,0.01,47.46,1.68
10.72,-20.79,10.94,21.02,13.00,7.92,47.39,0.01,47.46,1.67
10.73,-19.66,10.72,20.69,13.00,7.92,47.39,-0.01,47.46,1.60
10.74,-20.58,9.67,19.27,13.00,7.92,47.40,0.02,47.46,1.61
10.75,-19.68,10.53,17.63,13.00,7.93,47.40,0.02,47.47,1.43
10.76,-19.75,9.69,17.77,13.00,7.95,47.40,0.01,47.46,1.62
10.77,-19.11,9.74,19.45,13.00,7.95,47.41,-0.00,47.47,1.53
10.78,-20.15,9.14,19.79,13.00,7.95,47.39,0.03,47.47,1.47
10.79,-20.58,10.11,20.04,13.00,7.95,47.40,0.02,47.47,1.50
10.80,-20.26,10.53,20.94,13.00,7.94,47.40,0.01,47.47,1.55
10.81,-20.50,10.23,21.26,13.00,7.95,47.42,0.02,47.47,1.58
10.82,-20.71,10.46,20.32,13.00,7.95,47.40,0.02,47.46,1.58
10.83,-21.34,10.66,18.67,13.00,7.95,47.39,0.06,47.48,1.46
10.84,-19.88,11.27,19.80,13.00,7.97,47.40,-0.01,47.47,1.58
10.85,-19.53,9.91,20.69,13.00,7.98,47.39,0.01,47.45,1.59
10.86,-20.58,9.58,20.14,13.00,7.98,47.39,0.01,47.47,1.62
10.87,-21.11,10.57,18.87,13.00,7.98,47.40,0.05,47.46,1.66
10.88,-20.20,11.07,19.76,13.00,7.98,47.40,0.03,47.46,1.59
10.89,-20.34,10.23,20.76,13.00,7.98,47.42,-0.01,47.45,1.66
10.90,-20.85,10.37,20.38,13.00,7.99,47.41,0.04,47.45,1.69
10.91,-20.51,10.86,20.30,13.00,8.00,47.40,0.03,47.45,1.62
10.92,-20.43,10.54,19.12,13.00,8.01,47.40,0.03,47.46,1.52
10.93,-19.71,10.47,18.27,13.00,8.02,47.40,-0.01,47.48,1.49
10.94,-19.86,9.80,19.03,13.00,8.04,47.40,0.02,47.46,1.62
10.95,-20.15,9.94,19.88,13.00,8.05,47.40,0.03,47.46,1.56
10.96,-20.75,10.20,20.25,13.00,8.05,47.41,0.02,47.47,1.58
10.97,-19.62,10.77,21.13,13.00,8.05,47.40,-0.01,47.46,1.65
10.98,-20.96,9.72,20.20,13.00,8.05,47.40,0.01,47.46,1.63
10.99,-20.69,10.98,20.01,13.00,8.06,47.40,0.05,47.46,1.63
11.00,-20.07,10.74,19.45,13.00,8.08,47.39,0.02,47.47,1.52
11.01,-20.17,10.16,18.82,13.00,8.10,47.39,0.03,47.47,1.49
11.02,-19.68,10.27,19.20,13.00,8.12,47.39,-0.01,47.45,1.59
11.03,-20.55,9.81,19.83,13.00,8.14,47.39,0.06,47.46,1.63
11.04,-20.00,10.63,20.76,13.00,8.15,47.40,0.01,47.46,1.67
11.05,-20.13,10.11,20.89,13.00,8.15,47.40,0.01,47.46,1.66
11.06,-20.18,10.23,21.20,13.00,8.15,47.39,0.00,47.47,1.68
11.07,-21.00,10.29,21.02,13.00,8.17,47.40,0.03,47.46,1.60
11.08,-20.35,11.07,20.80,13.00,8.18,47.39,0.04,47.47,1.54
11.09,-20.14,10.47,19.34,13.00,8.20,47.40,-0.00,47.46,1.56
11.10,-19.69,10.27,17.62,13.00,8.21,47.41,0.01,47.45,1.57
11.11,-19.47,9.86,18.14,13.00,8.24,47.39,0.02,47.47,1.43
11.12,-19.98,9.65,19.31,13.00,8.27,47.40,0.03,47.46,1.63
11.13,-19.47,10.11,19.24,13.00,8.27,47.41,0.02,47.46,1.62
11.14,-19.55,9.64,18.77,13.00,8.28,47.40,0.00,47.47,1.45
11.15,-19.86,9.71,19.24,13.00,8.28,47.39,0.04,47.47,1.55
11.16,-20.94,9.99,20.30,13.00,8.29,47.39,0.03,47.47,1.60
11.17,-20.14,11.01,21.80,13.00,8.30,47.39,0.02,47.46,1.59
11.18,-20.22,10.26,21.23,13.00,8.31,47.40,0.01,47.48,1.53
11.19,-21.49,10.35,19.05,13.00,8.31,47.40,0.03,47.47,1.46
11.20,-20.72,11.56,19.30,13.00,8.31,47.39,0.05,47.47,1.57
11.21,-19.33,10.84,19.37,13.00,8.33,47.40,-0.00,47.47,1.68
11.22,-19.42,9.54,19.45,13.00,8.34,47.40,0.01,47.47,1.53
11.23,-20.71,9.63,19.90,13.00,8.36,47.41,0.02,47.48,1.51
11.24,-20.31,10.84,20.78,13.00,8.37,47.40,0.07,47.47,1.61
11.25,-20.61,10.47,21.33,13.00,8.38,47.40,-0.01,47.46,1.64
11.26,-19.69,10.75,21.01,13.00,8.39,47.41,0.01,47.46,1.70
11.27,-20.61,9.89,19.42,13.00,8.40,47.41,0.01,47.48,1.62
11.28,-20.29,10.76,18.69,13.00,8.41,47.40,0.05,47.47,1.44
11.29,-19.82,10.47,18.16,13.00,8.41,47.39,0.00,47.46,1.57
11.30,-19.01,10.03,18.44,13.00,8.43,47.40,0.02,47.46,1.53
11.31,-19.75,9.26,19.15,13.00,8.44,47.39,0.03,47.48,1.47
11.32,-20.13,9.95,18.70,13.00,8.44,47.39,0.04,47.47,1.60
11.33,-19.13,10.29,19.43,13.00,8.43,47.41,-0.00,47.46,1.60
11.34,-19.83,9.36,19.65,13.00,8.44,47.40,0.01,47.47,1.50
11.35,-20.32,10.01,20.53,13.00,8.45,47.40,0.04,47.47,1.59
11.36,-21.09,10.47,20.86,13.00,8.45,47.40,0.06,47.47,1.60
11.37,-20.34,11.20,19.77,13.00,8.46,47.40,0.01,47.48,1.57
11.38,-19.70,10.50,19.13,13.00,8.46,47.40,0.01,47.46,1.51
11.39,-19.82,9.91,19.06,13.00,8.48,47.38,0.04,47.47,1.52
11.40,-20.29,10.01,18.64,13.00,8.49,47.40,0.04,47.46,1.60
11.41,-19.59,10.45,18.82,13.00,8.50,47.40,0.02,47.47,1.54
11.42,-19.86,9.80,20.14,13.00,8.49,47.40,0.00,47.47,1.50
11.43,-20.90,10.05,21.70,13.00,8.49,47.41,0.03,47.48,1.55
11.44,-20.97,11.04,21.70,13.00,8.49,47.40,0.05,47.46,1.75
11.45,-20.02,11.10,20.14,13.00,8.49,47.40,-0.01,47.46,1.66
11.46,-19.89,10.23,18.98,13.00,8.49,47.40,0.02,47.47,1.56
11.47,-19.89,10.11,18.00,13.00,8.51,47.39,0.01,47.48,1.42
11.48,-19.98,10.12,18.68,13.00,8.52,47.40,0.06,47.45,1.62
11.49,-19.61,10.19,18.84,13.00,8.53,47.40,-0.00,47.47,1.55
11.50,-19.40,9.84,20.01,13.00,8.53,47.40,0.01,47.48,1.48
11.51,-20.51,9.64,20.23,13.00,8.53,47.41,0.04,47.48,1.49
11.52,-20.68,10.68,19.94,13.00,8.53,47.39,0.05,47.47,1.53
11.53,-20.10,10.84,20.12,13.00,8.54,47.39,0.01,47.48,1.51
11.54,-19.87,10.30,19.50,13.00,8.56,47.38,0.02,47.47,1.58
11.55,-20.54,10.08,18.30,13.00,8.57,47.41,0.03,47.46,1.62
11.56,-20.00,10.72,18.99,13.00,8.59,47.40,0.05,47.47,1.45
11.57,-19.36,10.21,19.62,13.00,8.62,47.40,0.02,47.47,1.50
11.58,-19.96,9.60,19.96,13.00,8.63,47.39,0.01,47.47,1.51
11.59,-20.11,10.17,20.53,13.00,8.63,47.39,0.05,47.47,1.60
11.60,-20.68,10.30,20.00,13.00,8.63,47.39,0.02,47.47,1.62
11.61,-19.55,10.84,20.45,13.00,8.64,47.38,0.01,47.45,1.64
11.62,-20.06,9.78,20.71,13.00,8.66,47.39,0.00,47.45,1.69
11.63,-20.63,10.26,20.32,13.00,8.68,47.39,0.04,47.45,1.66
11.64,-20.69,10.80,19.41,13.00,8.70,47.40,0.04,47.46,1.65
11.65,-19.78,10.86,18.44,13.00,8.73,47.40,0.01,47.49,1.48
11.66,-19.48,10.01,17.84,13.00,8.75,47.40,0.00,47.46,1.55
11.67,-19.87,9.73,18.79,13.00,8.75,47.39,0.05,47.46,1.60
11.68,-19.62,10.09,19.15,13.00,8.77,47.39,0.01,47.47,1.46
11.69,-20.12,9.84,19.14,13.00,8.78,47.39,0.02,47.47,1.47
