time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.18,-18.11,15.44,17.44,14.58,9.44,47.80,0.61,47.85,1.77
8.19,-16.80,14.02,16.73,14.58,9.45,47.81,0.49,47.88,1.64
8.20,-17.73,15.07,16.65,14.58,9.46,47.79,0.57,47.86,1.62
8.21,-17.57,14.92,17.40,14.58,9.47,47.80,0.57,47.85,1.78
8.22,-17.17,14.48,18.26,14.58,9.47,47.80,0.58,47.87,1.62
8.23,-18.24,15.70,18.78,14.58,9.46,47.80,0.63,47.85,1.78
8.24,-18.19,15.66,17.72,14.58,9.45,47.79,0.63,47.87,1.72
8.25,-17.54,14.73,17.46,14.76,9.45,47.82,0.56,47.85,1.81
8.26,-17.46,14.67,17.78,14.76,9.46,47.80,0.50,47.87,1.67
8.27,-18.32,15.63,17.85,14.76,9.47,47.80,0.61,47.85,1.87
8.28,-17.30,14.51,16.90,14.76,9.49,47.80,0.51,47.88,1.64
8.29,-16.96,14.15,16.56,14.76,9.50,47.81,0.50,47.87,1.69
8.30,-17.18,14.40,16.56,14.76,9.51,47.81,0.50,47.86,1.77
8.31,-16.36,13.49,16.45,14.76,9.53,47.82,0.47,47.86,1.76
8.32,-17.55,14.82,17.05,14.76,9.53,47.81,0.53,47.87,1.59
8.33,-16.94,14.16,17.11,14.76,9.54,47.81,0.50,47.86,1.75
8.34,-17.03,14.27,17.48,14.76,9.54,47.80,0.52,47.86,1.77
8.35,-17.61,14.71,18.35,14.94,9.55,47.80,0.50,47.86,1.76
8.36,-18.39,15.60,19.14,14.94,9.55,47.79,0.62,47.86,1.77
8.37,-18.28,15.50,18.47,14.94,9.55,47.82,0.57,47.84,1.87
8.38,-17.71,14.89,17.54,14.94,9.58,47.79,0.56,47.87,1.72
8.39,-18.33,15.61,18.12,14.94,9.60,47.80,0.60,47.85,1.83
8.40,-18.25,15.54,18.22,14.94,9.60,47.81,0.58,47.86,1.76
8.41,-17.57,14.81,17.25,14.94,9.63,47.80,0.54,47.85,1.84
8.42,-17.65,14.92,16.94,14.94,9.67,47.79,0.54,47.87,1.65
8.43,-18.00,15.33,17.54,14.94,9.72,47.80,0.60,47.85,1.85
8.44,-17.51,14.80,18.54,14.94,9.76,47.80,0.55,47.86,1.67
8.45,-18.39,15.59,18.32,15.12,9.79,47.80,0.59,47.85,1.89
8.46,-19.67,17.03,19.15,15.12,9.82,47.80,0.73,47.85,1.91
8.47,-18.80,16.08,19.44,15.12,9.84,47.80,0.63,47.87,1.78
8.48,-17.33,14.48,19.10,15.12,9.84,47.79,0.54,47.87,1.79
8.49,-18.27,15.55,18.05,15.12,9.87,47.81,0.57,47.85,1.90
8.50,-18.19,15.48,17.27,15.12,9.89,47.79,0.57,47.86,1.75
8.51,-16.95,14.11,17.49,15.12,9.91,47.79,0.52,47.86,1.80
8.52,-17.22,14.42,17.09,15.12,9.95,47.81,0.48,47.86,1.83
8.53,-18.14,15.45,17.05,15.12,9.98,47.78,0.58,47.87,1.73
8.54,-16.89,14.08,16.86,15.12,10.01,47.81,0.46,47.86,1.82
8.55,-17.35,14.37,16.67,15.12,10.01,47.80,0.51,47.86,1.81
8.56,-18.23,15.35,18.11,15.30,10.04,47.79,0.56,47.87,1.78
8.57,-17.44,14.49,18.23,15.30,10.06,47.80,0.50,47.86,1.90
8.58,-18.24,15.40,18.22,15.30,10.08,47.80,0.57,47.86,1.90
8.59,-18.28,15.45,18.56,15.30,10.08,47.79,0.55,47.87,1.77
8.60,-18.39,15.60,18.87,15.30,10.09,47.80,0.61,47.84,1.98
8.61,-18.68,15.95,18.78,15.30,10.10,47.81,0.60,47.87,1.87
8.62,-17.86,15.06,17.85,15.30,10.11,47.79,0.55,47.86,1.76
8.63,-18.87,16.21,18.04,15.30,10.11,47.80,0.65,47.85,1.91
8.64,-17.87,15.11,17.93,15.30,10.12,47.79,0.54,47.87,1.78
8.65,-18.11,15.17,17.82,15.30,10.14,47.80,0.57,47.86,1.94
8.66,-18.83,16.00,18.07,15.48,10.16,47.79,0.60,47.86,1.77
8.67,-18.46,15.60,17.97,15.48,10.18,47.80,0.60,47.85,1.93
8.68,-18.58,15.76,18.89,15.48,10.19,47.79,0.62,47.86,1.86
8.69,-18.95,16.19,19.12,15.48,10.20,47.79,0.60,47.86,1.83
8.70,-19.01,16.29,19.78,15.48,10.20,47.79,0.68,47.86,2.03
8.71,-18.94,16.23,18.91,15.48,10.20,47.81,0.65,47.85,1.94
8.72,-18.20,15.44,18.18,15.48,10.19,47.80,0.56,47.87,1.79
8.73,-18.53,15.83,18.61,15.48,10.19,47.81,0.61,47.84,1.98
8.74,-18.29,15.57,19.27,15.48,10.20,47.80,0.56,47.86,1.93
8.75,-17.44,14.42,17.78,15.48,10.21,47.80,0.53,47.86,1.81
8.76,-17.73,14.75,17.68,15.66,10.23,47.81,0.51,47.86,1.93
8.77,-17.77,14.80,18.11,15.66,10.25,47.80,0.51,47.86,1.86
8.78,-17.66,14.69,17.80,15.66,10.27,47.80,0.51,47.84,1.94
8.79,-17.55,14.58,17.17,15.66,10.27,47.80,0.49,47.86,1.83
8.80,-18.66,15.82,17.98,15.66,10.29,47.80,0.62,47.86,1.95
8.81,-18.13,15.23,19.24,15.66,10.30,47.79,0.53,47.87,1.83
8.82,-17.64,14.71,18.41,15.66,10.31,47.81,0.55,47.85,2.01
8.83,-19.11,16.36,18.46,15.66,10.30,47.80,0.63,47.84,1.95
8.84,-19.23,16.52,19.23,15.66,10.30,47.79,0.63,47.87,1.87
8.85,-18.25,15.45,19.10,15.66,10.30,47.80,0.59,47.84,2.02
8.86,-18.40,15.42,19.59,15.84,10.31,47.80,0.54,47.85,2.04
8.87,-18.63,15.70,18.52,15.84,10.31,47.80,0.58,47.85,1.97
8.88,-19.69,16.89,18.40,15.84,10.32,47.79,0.68,47.86,1.90
8.89,-18.64,15.75,18.63,15.84,10.33,47.81,0.58,47.85,2.00
8.90,-17.81,14.85,18.38,15.84,10.35,47.79,0.55,47.87,1.86
8.91,-19.79,17.07,18.93,15.84,10.36,47.80,0.70,47.85,1.90
8.92,-19.61,16.89,19.37,15.84,10.36,47.80,0.68,47.84,2.09
8.93,-18.66,15.86,19.95,15.84,10.35,47.80,0.61,47.85,2.05
8.94,-19.29,16.59,20.44,15.84,10.35,47.80,0.65,47.84,2.04
8.95,-19.43,16.78,19.74,15.84,10.33,47.80,0.66,47.85,2.04
8.96,-19.71,16.88,18.74,16.02,10.32,47.79,0.69,47.86,1.92
8.97,-18.32,15.35,18.80,16.02,10.31,47.79,0.53,47.85,2.07
8.98,-18.06,15.08,18.14,16.02,10.31,47.81,0.55,47.85,1.97
8.99,-18.86,15.98,18.51,16.02,10.30,47.80,0.58,47.86,1.91
9.00,-17.26,14.21,17.78,16.02,10.29,47.81,0.46,47.86,2.03
9.01,-17.55,14.53,17.05,16.02,10.29,47.80,0.50,47.85,1.93
9.02,-18.37,15.46,18.27,16.02,10.29,47.81,0.53,47.85,2.00
9.03,-18.72,15.84,19.38,16.02,10.28,47.79,0.60,47.87,1.95
9.04,-18.10,15.17,19.29,16.02,10.28,47.80,0.54,47.86,2.01
9.05,-18.52,15.66,18.92,16.02,10.27,47.81,0.55,47.85,2.11
9.06,-19.26,16.27,19.10,16.02,10.26,47.80,0.63,47.85,2.07
9.07,-19.40,16.45,19.96,16.20,10.26,47.79,0.60,47.86,2.00
9.08,-19.02,16.06,19.59,16.20,10.25,47.79,0.61,47.87,1.97
9.09,-19.52,16.64,19.76,16.20,10.25,47.78,0.65,47.86,2.00
9.10,-20.16,17.37,19.37,16.20,10.25,47.79,0.67,47.86,2.07
9.11,-19.80,17.00,18.81,16.20,10.24,47.80,0.70,47.85,2.15
9.12,-19.43,16.60,18.48,16.20,10.26,47.78,0.66,47.86,1.90
9.13,-18.74,15.85,18.52,16.20,10.27,47.79,0.59,47.84,2.12
9.14,-19.11,16.28,19.11,16.20,10.29,47.80,0.64,47.85,2.08
9.15,-19.77,17.02,20.80,16.20,10.29,47.80,0.68,47.85,2.12
9.16,-18.89,15.86,20.18,16.20,10.29,47.80,0.59,47.85,2.13
9.17,-19.29,16.33,19.78,16.38,10.30,47.79,0.63,47.85,2.07
9.18,-19.86,16.99,20.75,16.38,10.30,47.80,0.64,47.86,2.08
9.19,-19.41,16.50,20.06,16.38,10.30,47.80,0.64,47.86,2.13
9.20,-18.89,15.94,18.99,16.38,10.32,47.79,0.58,47.86,2.00
9.21,-18.21,15.20,18.23,16.38,10.33,47.81,0.49,47.83,2.12
9.22,-18.42,15.44,17.40,16.38,10.36,47.78,0.56,47.88,1.94
9.23,-18.62,15.66,18.82,16.38,10.39,47.80,0.55,47.84,2.11
9.24,-18.07,15.06,17.97,16.38,10.41,47.80,0.53,47.86,1.96
9.25,-18.91,16.00,17.81,16.38,10.41,47.80,0.58,47.85,2.09
9.26,-19.78,16.96,19.75,16.38,10.42,47.81,0.64,47.85,2.17
9.27,-19.80,16.78,20.65,16.56,10.42,47.80,0.67,47.85,2.23
9.28,-20.18,17.23,20.51,16.56,10.42,47.80,0.68,47.84,2.19
9.29,-20.10,17.16,20.15,16.56,10.43,47.80,0.65,47.85,2.17
9.30,-19.86,16.92,19.55,16.56,10.44,47.79,0.69,47.86,2.16
9.31,-20.00,17.10,19.79,16.56,10.47,47.79,0.65,47.85,2.10
9.32,-18.74,15.73,18.91,16.56,10.49,47.80,0.54,47.86,2.05
9.33,-19.17,16.22,18.71,16.56,10.49,47.80,0.63,47.83,2.20
9.34,-20.13,17.31,19.64,16.56,10.52,47.81,0.67,47.85,2.14
9.35,-19.89,17.06,20.14,16.56,10.56,47.81,0.69,47.86,2.17
9.36,-19.93,17.13,20.03,16.56,10.61,47.79,0.70,47.86,2.12
9.37,-19.67,16.64,20.31,16.74,10.64,47.78,0.64,47.86,2.09
9.38,-19.89,16.92,21.45,16.74,10.68,47.79,0.69,47.84,2.21
9.39,-21.56,18.79,21.30,16.74,10.71,47.79,0.82,47.84,2.35
9.40,-20.27,17.39,20.39,16.74,10.75,47.80,0.67,47.84,2.29
9.41,-18.39,15.32,19.59,16.74,10.75,47.81,0.55,47.85,2.23
9.42,-18.81,15.80,18.48,16.74,10.78,47.80,0.56,47.84,2.08
9.43,-19.02,16.04,18.62,16.74,10.82,47.80,0.55,47.86,2.05
9.44,-18.77,15.77,18.78,16.74,10.87,47.79,0.57,47.84,2.21
9.45,-18.21,15.15,18.74,16.74,10.93,47.78,0.51,47.86,1.99
9.46,-18.29,15.25,18.74,16.74,10.99,47.80,0.52,47.83,2.17
9.47,-20.33,17.30,19.03,16.92,11.05,47.79,0.68,47.84,2.28
9.48,-19.90,16.83,20.32,16.92,11.11,47.81,0.62,47.84,2.24
9.49,-19.43,16.32,20.81,16.92,11.11,47.80,0.62,47.85,2.28
9.50,-20.40,17.42,21.02,16.92,11.15,47.78,0.69,47.84,2.36
9.51,-20.14,17.16,20.32,16.92,11.19,47.79,0.63,47.83,2.31
9.52,-20.37,17.44,19.62,16.92,11.21,47.79,0.71,47.85,2.29
9.53,-20.24,17.32,19.92,16.92,11.24,47.80,0.67,47.84,2.27
9.54,-20.00,17.07,19.94,16.92,11.28,47.80,0.63,47.86,2.16
9.55,-19.94,17.02,18.72,16.92,11.32,47.78,0.67,47.86,2.07
9.56,-20.48,17.65,19.65,16.92,11.32,47.79,0.71,47.84,2.14
9.57,-20.40,17.35,20.34,17.10,11.36,47.79,0.66,47.85,2.23
9.58,-19.78,16.69,21.37,17.10,11.39,47.78,0.65,47.85,2.20
9.59,-20.44,17.45,21.42,17.10,11.41,47.79,0.68,47.84,2.21
9.60,-20.61,17.66,21.67,17.10,11.43,47.79,0.67,47.84,2.26
9.61,-20.37,17.43,21.37,17.10,11.45,47.79,0.70,47.84,2.40
9.62,-20.68,17.80,20.79,17.10,11.45,47.78,0.70,47.85,2.37
9.63,-19.92,16.98,20.29,17.10,11.47,47.80,0.61,47.83,2.30
9.64,-19.25,16.25,19.12,17.10,11.47,47.80,0.60,47.84,2.29
9.65,-19.37,16.39,18.27,17.10,11.49,47.80,0.59,47.84,2.11
9.66,-18.67,15.62,18.95,17.10,11.52,47.79,0.52,47.86,2.11
9.67,-18.82,15.56,19.49,17.10,11.54,47.80,0.54,47.83,2.33
9.68,-19.12,15.90,19.95,17.28,11.56,47.80,0.54,47.84,2.31
9.69,-19.34,16.16,20.87,17.28,11.57,47.80,0.55,47.84,2.33
9.70,-21.11,18.13,20.60,17.28,11.57,47.79,0.73,47.84,2.41
9.71,-20.75,17.75,20.46,17.28,11.56,47.79,0.68,47.84,2.40
9.72,-19.63,16.53,21.58,17.28,11.56,47.79,0.61,47.85,2.41
9.73,-20.20,17.19,21.28,17.28,11.56,47.78,0.66,47.86,2.30
9.74,-19.97,16.96,19.88,17.28,11.56,47.78,0.62,47.85,2.24
9.75,-20.41,17.46,20.23,17.28,11.55,47.79,0.65,47.85,2.22
9.76,-20.69,17.79,19.27,17.28,11.55,47.80,0.71,47.84,2.32
9.77,-19.68,16.46,20.34,17.28,11.55,47.80,0.60,47.83,2.39
9.78,-19.66,16.46,20.46,17.46,11.55,47.79,0.57,47.83,2.39
9.79,-20.77,17.71,21.28,17.46,11.54,47.79,0.70,47.83,2.43
9.80,-22.15,19.27,22.07,17.46,11.54,47.77,0.84,47.84,2.30
9.81,-21.50,18.58,21.79,17.46,11.52,47.80,0.77,47.84,2.31
9.82,-20.46,17.45,21.05,17.46,11.49,47.79,0.70,47.84,2.41
9.83,-19.87,16.81,20.56,17.46,11.45,47.81,0.62,47.83,2.43
9.84,-19.66,16.60,20.82,17.46,11.41,47.80,0.58,47.84,2.37
9.85,-20.49,17.54,19.41,17.46,11.37,47.81,0.68,47.85,2.34
9.86,-19.94,16.93,18.95,17.46,11.33,47.79,0.62,47.86,2.23
9.87,-18.77,15.64,19.69,17.46,11.31,47.78,0.52,47.86,2.19
9.88,-19.21,15.91,19.31,17.64,11.31,47.79,0.55,47.84,2.38
9.89,-19.91,16.68,20.30,17.64,11.29,47.79,0.59,47.83,2.42
9.90,-20.43,17.27,21.02,17.64,11.28,47.79,0.63,47.85,2.34
9.91,-20.88,17.79,20.70,17.64,11.29,47.78,0.70,47.84,2.30
9.92,-21.09,18.04,21.35,17.64,11.29,47.79,0.71,47.85,2.34
9.93,-21.15,18.14,21.06,17.64,11.29,47.79,0.70,47.86,2.26
9.94,-21.32,18.35,21.47,17.64,11.29,47.80,0.76,47.84,2.43
9.95,-21.87,18.98,21.61,17.64,11.29,47.79,0.77,47.83,2.54
9.96,-21.32,18.39,20.70,17.64,11.29,47.79,0.72,47.85,2.39
9.97,-20.30,17.28,19.83,17.64,11.30,47.78,0.68,47.84,2.43
9.98,-20.62,17.44,19.47,17.82,11.32,47.80,0.68,47.83,2.49
9.99,-20.39,17.19,20.94,17.82,11.34,47.79,0.64,47.84,2.45
10.00,-22.03,19.04,22.40,17.82,11.36,47.78,0.83,47.84,2.42
10.01,-22.20,19.25,22.06,17.82,11.38,47.78,0.83,47.85,2.40
10.02,-21.50,18.50,22.42,17.82,11.40,47.78,0.74,47.83,2.58
10.03,-20.63,17.56,22.06,17.82,11.40,47.80,0.67,47.86,2.35
10.04,-20.94,17.93,21.26,17.82,11.44,47.80,0.71,47.84,2.41
10.05,-20.83,17.83,20.92,17.82,11.48,47.80,0.68,47.83,2.45
10.06,-19.67,16.55,20.23,17.82,11.52,47.80,0.59,47.85,2.31
10.07,-19.91,16.81,19.08,17.82,11.56,47.79,0.61,47.85,2.25
10.08,-19.61,16.26,18.73,18.00,11.60,47.79,0.54,47.84,2.35
10.09,-20.02,16.72,21.12,18.00,11.63,47.78,0.60,47.84,2.45
10.10,-21.61,18.50,21.83,18.00,11.65,47.79,0.73,47.84,2.38
10.11,-21.42,18.30,21.99,18.00,11.65,47.79,0.70,47.83,2.54
10.12,-20.99,17.85,21.18,18.00,11.66,47.79,0.66,47.84,2.53
10.13,-20.68,17.53,20.74,18.00,11.68,47.79,0.67,47.82,2.54
10.14,-21.19,18.11,21.82,18.00,11.70,47.77,0.71,47.84,2.43
10.15,-21.31,18.27,21.36,18.00,11.72,47.80,0.69,47.84,2.42
10.16,-21.40,18.40,20.79,18.00,11.73,47.79,0.77,47.85,2.38
10.17,-22.12,19.21,21.21,18.00,11.75,47.78,0.81,47.84,2.46
10.18,-20.91,17.89,21.17,18.00,11.75,47.80,0.67,47.83,2.49
10.19,-20.45,17.39,20.68,18.00,11.75,47.79,0.68,47.83,2.52
10.20,-20.18,17.11,20.89,18.00,11.76,47.79,0.67,47.83,2.53
10.21,-20.75,17.76,21.87,18.00,11.77,47.78,0.69,47.84,2.43
10.22,-22.20,19.40,21.91,18.00,11.78,47.78,0.83,47.85,2.38
10.23,-22.71,19.98,21.77,18.00,11.78,47.79,0.90,47.85,2.52
10.24,-21.75,18.93,21.20,18.00,11.77,47.78,0.78,47.83,2.58
10.25,-19.92,16.92,20.31,18.00,11.77,47.80,0.61,47.83,2.51
10.26,-20.08,17.11,19.95,18.00,11.77,47.79,0.64,47.84,2.51
10.27,-20.59,17.68,20.06,18.00,11.76,47.79,0.65,47.83,2.50
10.28,-20.41,17.49,20.23,18.00,11.74,47.80,0.65,47.84,2.43
10.29,-20.47,17.56,19.70,18.00,11.73,47.79,0.68,47.85,2.43
10.30,-19.90,16.92,19.80,18.00,11.72,47.79,0.62,47.85,2.33
10.31,-19.92,16.95,20.88,18.00,11.72,47.80,0.62,47.85,2.34
10.32,-21.67,18.90,21.18,18.00,11.71,47.79,0.78,47.84,2.48
10.33,-22.29,19.61,21.36,18.00,11.68,47.77,0.84,47.83,2.58
10.34,-21.20,18.41,21.44,18.00,11.68,47.79,0.73,47.83,2.51
10.35,-20.94,18.14,21.18,18.00,11.65,47.77,0.75,47.84,2.44
10.36,-20.50,17.67,20.88,18.00,11.62,47.77,0.67,47.86,2.38
10.37,-20.44,17.63,20.07,18.00,11.59,47.78,0.65,47.85,2.31
10.38,-20.83,18.07,19.84,18.00,11.57,47.78,0.74,47.86,2.37
10.39,-21.32,18.63,20.47,18.00,11.54,47.78,0.78,47.84,2.37
10.40,-20.59,17.83,21.32,18.00,11.52,47.78,0.69,47.85,2.34
10.41,-20.97,18.27,20.76,18.00,11.48,47.78,0.78,47.85,2.36
10.42,-21.58,18.96,21.28,18.00,11.48,47.78,0.81,47.83,2.46
10.43,-21.24,18.61,22.31,18.00,11.45,47.78,0.76,47.83,2.60
10.44,-21.54,18.96,22.41,18.00,11.42,47.78,0.81,47.85,2.37
10.45,-21.58,19.01,21.03,18.00,11.38,47.79,0.80,47.86,2.43
10.46,-20.53,17.86,19.85,18.00,11.35,47.79,0.67,47.84,2.39
10.47,-19.82,17.08,19.59,18.00,11.33,47.79,0.64,47.86,2.28
10.48,-19.31,16.51,19.09,18.00,11.30,47.79,0.60,47.83,2.45
10.49,-19.70,16.94,19.54,18.00,11.27,47.80,0.59,47.84,2.48
10.50,-19.39,16.59,20.09,18.00,11.27,47.79,0.62,47.85,2.45
10.51,-19.66,16.89,20.39,18.00,11.23,47.81,0.62,47.83,2.47
10.52,-20.34,17.65,20.03,18.00,11.19,47.79,0.64,47.85,2.40
10.53,-21.21,18.63,20.82,18.00,11.15,47.79,0.79,47.85,2.44
10.54,-22.20,19.73,22.09,18.00,11.13,47.77,0.88,47.83,2.62
10.55,-21.07,18.50,22.01,18.00,11.10,47.79,0.73,47.85,2.45
10.56,-20.06,17.40,21.39,18.00,11.07,47.79,0.69,47.86,2.39
10.57,-20.86,18.31,19.91,18.00,11.04,47.78,0.74,47.85,2.34
10.58,-20.68,18.12,20.10,18.00,11.04,47.79,0.72,47.84,2.34
10.59,-21.03,18.51,20.33,18.00,11.02,47.78,0.78,47.85,2.29
10.60,-20.99,18.48,19.92,18.00,10.99,47.78,0.80,47.85,2.31
10.61,-19.97,17.35,21.04,18.00,10.98,47.79,0.68,47.85,2.35
10.62,-20.11,17.52,21.76,18.00,10.97,47.79,0.70,47.84,2.35
10.63,-20.90,18.42,21.35,18.00,10.96,47.80,0.77,47.84,2.51
10.64,-22.30,19.99,21.30,18.00,10.95,47.79,0.89,47.83,2.58
10.65,-21.56,19.18,21.48,18.00,10.95,47.78,0.82,47.83,2.53
10.66,-21.08,18.65,20.62,18.00,10.95,47.78,0.80,47.84,2.49
10.67,-20.39,17.90,19.56,18.00,10.93,47.79,0.71,47.83,2.52
10.68,-19.66,17.09,19.49,18.00,10.92,47.79,0.63,47.84,2.44
10.69,-20.30,17.79,19.17,18.00,10.92,47.79,0.72,47.85,2.37
10.70,-19.93,17.37,19.17,18.00,10.94,47.79,0.66,47.85,2.28
10.71,-19.38,16.76,19.89,18.00,10.98,47.79,0.62,47.85,2.35
10.72,-20.26,17.73,20.21,18.00,11.00,47.78,0.70,47.84,2.42
10.73,-20.60,18.12,20.80,18.00,11.00,47.79,0.71,47.85,2.41
10.74,-20.75,18.28,20.93,18.00,11.02,47.78,0.76,47.85,2.36
10.75,-21.34,18.95,21.03,18.00,11.04,47.78,0.81,47.85,2.39
10.76,-20.14,17.63,21.39,18.00,11.06,47.79,0.66,47.84,2.44
10.77,-20.43,17.97,21.15,18.00,11.08,47.79,0.72,47.84,2.46
10.78,-21.39,19.05,20.04,18.00,11.10,47.79,0.83,47.84,2.49
10.79,-21.54,19.23,19.63,18.00,11.13,47.80,0.84,47.85,2.42
10.80,-20.47,18.05,19.69,18.00,11.16,47.79,0.75,47.86,2.26
10.81,-20.44,18.01,20.68,18.00,11.16,47.78,0.77,47.85,2.32
10.82,-20.76,18.39,20.77,18.00,11.19,47.80,0.76,47.84,2.37
10.83,-20.75,18.39,21.38,18.00,11.22,47.80,0.76,47.85,2.40
10.84,-21.51,19.25,21.95,18.00,11.25,47.78,0.86,47.83,2.57
10.85,-21.12,18.83,22.21,18.00,11.27,47.77,0.80,47.84,2.48
10.86,-20.22,17.84,21.45,18.00,11.29,47.79,0.71,47.85,2.38
10.87,-20.05,17.67,19.72,18.00,11.32,47.78,0.72,47.85,2.32
10.88,-19.80,17.39,19.44,18.00,11.35,47.78,0.67,47.85,2.33
10.89,-19.11,16.62,19.17,18.00,11.35,47.80,0.59,47.84,2.45
10.90,-18.67,16.13,18.88,18.00,11.38,47.80,0.60,47.84,2.36
10.91,-19.15,16.64,19.45,18.00,11.41,47.79,0.61,47.85,2.30
10.92,-19.49,17.02,19.89,18.00,11.43,47.79,0.63,47.86,2.28
10.93,-20.26,17.87,19.84,18.00,11.45,47.79,0.71,47.85,2.34
10.94,-20.15,17.75,20.39,18.00,11.47,47.79,0.68,47.84,2.37
10.95,-20.34,17.97,21.36,18.00,11.48,47.79,0.73,47.84,2.38
10.96,-21.12,18.84,21.76,18.00,11.48,47.79,0.82,47.85,2.44
10.97,-21.17,18.91,20.64,18.00,11.49,47.81,0.76,47.83,2.50
10.98,-20.97,18.71,20.43,18.00,11.50,47.79,0.80,47.83,2.44
10.99,-21.35,19.14,20.78,18.00,11.51,47.79,0.85,47.85,2.51
11.00,-20.25,17.92,20.97,18.00,11.52,47.79,0.71,47.84,2.54
11.01,-20.71,18.45,20.42,18.00,11.54,47.80,0.77,47.84,2.47
11.02,-20.74,18.50,19.23,18.00,11.56,47.78,0.79,47.85,2.37
11.03,-21.07,18.87,20.60,18.00,11.58,47.78,0.82,47.84,2.42
11.04,-20.97,18.76,21.24,18.00,11.58,47.80,0.81,47.84,2.49
11.05,-20.37,18.10,21.11,18.00,11.59,47.79,0.77,47.83,2.54
11.06,-19.71,17.38,22.03,18.00,11.59,47.77,0.69,47.83,2.57
11.07,-20.34,18.10,21.35,18.00,11.58,47.79,0.72,47.85,2.36
11.08,-21.19,19.06,20.19,18.00,11.57,47.78,0.85,47.85,2.33
11.09,-20.75,18.56,19.37,18.00,11.56,47.78,0.78,47.85,2.35
11.10,-18.50,16.06,19.44,18.00,11.56,47.79,0.58,47.83,2.46
11.11,-19.04,16.65,19.39,18.00,11.56,47.80,0.64,47.85,2.43
11.12,-19.91,17.61,19.07,18.00,11.56,47.78,0.65,47.86,2.31
11.13,-20.08,17.79,19.67,18.00,11.56,47.77,0.73,47.85,2.26
11.14,-19.94,17.63,20.15,18.00,11.57,47.77,0.70,47.86,2.33
11.15,-20.20,17.92,20.26,18.00,11.58,47.78,0.70,47.84,2.39
11.16,-20.53,18.29,20.59,18.00,11.57,47.77,0.77,47.84,2.42
11.17,-21.27,19.12,20.51,18.00,11.56,47.77,0.83,47.84,2.41
11.18,-20.53,18.31,21.29,18.00,11.55,47.79,0.72,47.85,2.39
11.19,-19.85,17.56,20.60,18.00,11.52,47.77,0.71,47.86,2.33
11.20,-20.52,18.31,19.91,18.00,11.52,47.79,0.78,47.86,2.30
11.21,-20.25,18.02,19.44,18.00,11.49,47.79,0.72,47.85,2.34
11.22,-20.40,18.20,19.76,18.00,11.46,47.78,0.78,47.85,2.44
11.23,-20.42,18.22,20.34,18.00,11.43,47.79,0.78,47.84,2.50
11.24,-20.01,17.77,20.14,18.00,11.40,47.79,0.71,47.83,2.52
11.25,-20.40,18.22,20.83,18.00,11.37,47.79,0.79,47.83,2.52
11.26,-20.83,18.70,21.99,18.00,11.36,47.78,0.82,47.84,2.49
11.27,-21.00,18.90,21.78,18.00,11.35,47.79,0.80,47.85,2.41
11.28,-20.76,18.65,21.38,18.00,11.35,47.79,0.81,47.84,2.48
11.29,-20.20,18.04,20.13,18.00,11.35,47.79,0.75,47.83,2.49
11.30,-19.98,17.80,19.43,18.00,11.34,47.80,0.70,47.85,2.38
11.31,-19.59,17.36,19.34,18.00,11.35,47.78,0.70,47.85,2.27
11.32,-19.91,17.70,18.82,18.00,11.36,47.79,0.72,47.84,2.40
11.33,-18.83,16.49,18.89,18.00,11.36,47.80,0.59,47.83,2.46
11.34,-18.93,16.59,19.82,18.00,11.36,47.79,0.64,47.85,2.39
11.35,-19.99,17.76,19.11,18.00,11.36,47.78,0.68,47.86,2.29
11.36,-20.24,18.04,19.67,18.00,11.36,47.78,0.73,47.85,2.30
11.37,-20.70,18.54,20.85,18.00,11.36,47.77,0.79,47.84,2.38
11.38,-20.11,17.90,20.99,18.00,11.37,47.79,0.72,47.85,2.38
11.39,-19.63,17.37,21.20,18.00,11.39,47.80,0.69,47.84,2.38
11.40,-21.27,19.21,20.60,18.00,11.41,47.79,0.87,47.85,2.39
11.41,-21.48,19.45,20.51,18.00,11.43,47.78,0.87,47.84,2.42
11.42,-20.55,18.42,20.58,18.00,11.47,47.78,0.78,47.85,2.40
11.43,-20.02,17.84,19.27,18.00,11.47,47.77,0.75,47.85,2.28
11.44,-20.04,17.87,20.05,18.00,11.51,47.78,0.74,47.85,2.34
11.45,-20.49,18.37,20.54,18.00,11.55,47.78,0.77,47.85,2.31
11.46,-21.23,19.20,20.63,18.00,11.59,47.79,0.90,47.86,2.36
11.47,-20.67,18.58,21.00,18.00,11.62,47.79,0.81,47.86,2.38
11.48,-19.20,16.97,20.98,18.00,11.64,47.80,0.65,47.84,2.42
11.49,-19.53,17.35,21.57,18.00,11.65,47.79,0.71,47.83,2.54
11.50,-20.59,18.54,20.44,18.00,11.66,47.79,0.77,47.82,2.54
11.51,-20.17,18.07,19.70,18.00,11.66,47.80,0.72,47.83,2.45
11.52,-20.08,17.97,19.06,18.00,11.66,47.78,0.75,47.86,2.33
11.53,-18.82,16.56,19.18,18.00,11.68,47.78,0.62,47.85,2.32
11.54,-18.92,16.66,19.54,18.00,11.71,47.79,0.62,47.83,2.39
11.55,-20.12,17.99,19.06,18.00,11.72,47.81,0.73,47.84,2.47
11.56,-19.27,17.03,19.25,18.00,11.74,47.80,0.62,47.85,2.37
11.57,-18.91,16.62,20.15,18.00,11.74,47.79,0.65,47.85,2.33
