time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.78,-26.75,11.85,25.44,12.18,7.79,47.82,0.09,47.85,1.64
8.79,-26.94,11.86,25.49,12.18,7.83,47.81,0.10,47.86,1.64
8.80,-27.04,12.07,25.94,12.18,7.86,47.82,0.12,47.86,1.64
8.81,-27.54,12.19,26.57,12.18,7.89,47.82,0.13,47.86,1.55
8.82,-28.13,12.74,27.60,12.18,7.90,47.81,0.14,47.86,1.63
8.83,-28.85,13.42,28.46,12.18,7.91,47.80,0.20,47.85,1.65
8.84,-28.54,14.24,27.48,12.18,7.93,47.80,0.24,47.86,1.67
8.85,-28.42,13.58,26.92,12.32,7.93,47.81,0.19,47.85,1.75
8.86,-27.79,13.47,27.41,12.32,7.97,47.81,0.21,47.85,1.59
8.87,-27.93,12.79,27.80,12.32,8.02,47.79,0.19,47.86,1.64
8.89,-27.36,12.96,27.97,12.32,8.07,47.80,0.19,47.84,1.75
8.89,-26.73,12.35,27.61,12.32,8.10,47.81,0.17,47.86,1.62
8.90,-26.59,11.67,28.16,12.32,8.13,47.81,0.10,47.84,1.80
8.91,-26.83,11.53,27.58,12.32,8.17,47.81,0.10,47.86,1.62
8.92,-26.28,11.81,26.32,12.32,8.20,47.81,0.10,47.86,1.73
8.93,-26.57,11.21,26.15,12.32,8.20,47.82,0.05,47.84,1.72
8.94,-26.96,11.54,26.41,12.32,8.24,47.82,0.07,47.86,1.59
8.95,-27.40,11.65,26.68,12.46,8.29,47.82,0.08,47.86,1.55
8.96,-28.05,12.14,27.50,12.46,8.32,47.81,0.11,47.84,1.72
8.97,-28.25,12.87,28.15,12.46,8.35,47.81,0.13,47.86,1.61
8.99,-28.73,13.10,28.62,12.46,8.37,47.80,0.17,47.85,1.79
8.99,-28.21,13.66,28.95,12.46,8.38,47.82,0.17,47.86,1.68
9.00,-28.00,13.10,28.30,12.46,8.40,47.81,0.17,47.84,1.85
9.01,-27.26,12.89,27.92,12.46,8.40,47.80,0.13,47.86,1.66
9.02,-27.29,12.09,26.89,12.46,8.44,47.81,0.13,47.84,1.78
9.03,-26.86,12.14,26.60,12.46,8.48,47.82,0.12,47.85,1.73
9.04,-26.88,11.68,27.01,12.46,8.52,47.81,0.12,47.87,1.59
9.05,-27.28,11.37,28.62,12.60,8.55,47.81,0.11,47.84,1.81
9.06,-28.21,11.83,29.09,12.60,8.57,47.81,0.10,47.86,1.72
9.07,-28.52,12.88,29.02,12.60,8.58,47.82,0.16,47.86,1.67
9.09,-28.12,13.24,27.24,12.60,8.59,47.81,0.13,47.86,1.71
9.09,-28.19,12.81,26.17,12.60,8.59,47.81,0.12,47.85,1.76
9.10,-27.43,12.89,26.23,12.60,8.61,47.80,0.11,47.85,1.76
9.11,-28.10,12.05,27.32,12.60,8.62,47.82,0.08,47.85,1.62
9.12,-27.99,12.80,28.58,12.60,8.61,47.81,0.14,47.86,1.80
9.13,-28.47,12.69,29.07,12.60,8.59,47.82,0.12,47.86,1.71
9.15,-27.51,13.25,28.89,12.60,8.55,47.81,0.18,47.84,1.82
9.15,-27.27,12.20,27.83,12.74,8.53,47.81,0.10,47.86,1.75
9.16,-27.48,11.61,28.32,12.74,8.53,47.83,0.10,47.85,1.81
9.17,-28.00,11.86,28.28,12.74,8.50,47.81,0.08,47.85,1.79
9.19,-28.70,12.46,28.48,12.74,8.47,47.82,0.12,47.86,1.68
9.19,-28.57,13.25,27.79,12.74,8.44,47.81,0.18,47.85,1.76
9.20,-28.78,13.13,28.58,12.74,8.42,47.81,0.14,47.86,1.64
9.21,-28.62,13.38,29.38,12.74,8.39,47.81,0.19,47.84,1.83
9.22,-28.37,13.23,28.83,12.74,8.36,47.80,0.13,47.85,1.84
9.23,-27.62,12.96,27.56,12.74,8.33,47.81,0.13,47.86,1.75
9.24,-26.96,12.14,26.44,12.74,8.33,47.81,0.07,47.86,1.66
9.25,-27.28,11.41,26.35,12.74,8.32,47.81,0.06,47.86,1.73
9.26,-27.47,11.44,27.78,12.88,8.30,47.81,0.06,47.85,1.86
9.27,-28.56,11.65,29.70,12.88,8.29,47.80,0.07,47.85,1.86
9.29,-29.11,12.87,29.81,12.88,8.27,47.81,0.11,47.86,1.81
9.29,-29.25,13.51,29.35,12.88,8.23,47.82,0.18,47.85,1.76
9.30,-29.19,13.68,29.23,12.88,8.22,47.81,0.18,47.84,1.87
9.31,-29.32,13.64,28.86,12.88,8.22,47.80,0.16,47.85,1.81
9.32,-28.82,13.80,29.03,12.88,8.22,47.81,0.20,47.86,1.73
9.33,-28.74,13.27,28.29,12.88,8.23,47.81,0.16,47.85,1.87
9.34,-27.89,13.19,27.96,12.88,8.25,47.82,0.16,47.86,1.68
9.35,-28.34,12.26,27.76,12.88,8.27,47.80,0.13,47.85,1.86
9.36,-28.28,12.45,28.51,13.02,8.28,47.81,0.09,47.86,1.73
9.37,-28.75,12.39,29.07,13.02,8.29,47.82,0.11,47.85,1.82
9.39,-29.18,12.92,28.89,13.02,8.30,47.80,0.10,47.84,1.97
9.39,-28.62,13.41,27.38,13.02,8.32,47.81,0.12,47.85,1.73
9.40,-28.79,12.80,27.45,13.02,8.32,47.80,0.10,47.83,1.89
9.41,-28.39,12.98,27.49,13.02,8.34,47.83,0.10,47.85,1.77
9.42,-28.68,12.55,28.40,13.02,8.35,47.80,0.12,47.85,1.87
9.43,-28.98,12.89,30.05,13.02,8.35,47.82,0.11,47.85,1.84
9.44,-29.57,13.23,30.26,13.02,8.34,47.81,0.16,47.86,1.81
9.45,-29.81,13.91,29.78,13.02,8.32,47.81,0.18,47.85,1.79
9.46,-29.86,13.86,29.25,13.16,8.31,47.81,0.14,47.83,1.91
9.47,-30.54,13.94,29.12,13.16,8.33,47.80,0.15,47.84,1.96
9.49,-29.94,14.71,29.05,13.16,8.33,47.82,0.24,47.86,1.79
9.49,-29.60,14.06,29.23,13.16,8.35,47.82,0.23,47.85,1.81
9.50,-28.97,13.71,30.10,13.16,8.38,47.80,0.19,47.85,1.90
9.51,-29.36,13.03,29.70,13.16,8.38,47.81,0.11,47.85,1.95
9.52,-28.75,13.47,28.96,13.16,8.37,47.81,0.14,47.85,1.78
9.53,-28.88,12.81,28.40,13.16,8.37,47.82,0.09,47.84,1.86
9.54,-28.99,12.97,28.10,13.16,8.36,47.81,0.08,47.85,1.86
9.55,-28.60,13.08,27.66,13.16,8.36,47.82,0.09,47.85,1.86
9.56,-29.41,12.32,28.31,13.30,8.35,47.81,0.05,47.86,1.86
9.57,-28.86,13.23,29.65,13.30,8.34,47.82,0.13,47.86,1.82
9.59,-29.29,12.63,30.98,13.30,8.33,47.81,0.09,47.86,1.87
9.59,-29.60,13.13,31.46,13.30,8.32,47.82,0.10,47.85,1.92
9.60,-29.74,13.50,30.27,13.30,8.29,47.82,0.11,47.85,1.91
9.61,-29.82,13.68,29.31,13.30,8.27,47.81,0.11,47.85,1.84
9.62,-29.34,13.79,28.31,13.30,8.26,47.81,0.11,47.83,1.96
9.63,-29.20,13.28,28.47,13.30,8.26,47.81,0.14,47.85,1.83
9.64,-29.36,13.13,30.05,13.30,8.27,47.81,0.16,47.85,1.82
9.65,-29.41,13.32,30.68,13.30,8.27,47.82,0.16,47.85,1.86
9.66,-29.97,13.08,30.44,13.44,8.27,47.82,0.10,47.85,1.89
9.67,-29.67,13.71,29.17,13.44,8.25,47.81,0.11,47.84,1.95
9.69,-29.86,13.39,28.10,13.44,8.23,47.80,0.10,47.84,1.97
9.69,-29.68,13.61,28.15,13.44,8.22,47.82,0.12,47.86,1.82
9.70,-29.42,13.40,29.06,13.44,8.22,47.80,0.11,47.84,1.99
9.71,-28.82,13.13,29.91,13.44,8.22,47.81,0.11,47.85,1.93
9.72,-29.65,12.47,30.72,13.44,8.20,47.81,0.09,47.85,1.95
9.73,-30.55,13.40,30.65,13.44,8.19,47.80,0.13,47.85,1.98
9.74,-30.94,14.42,30.44,13.44,8.18,47.80,0.18,47.85,1.94
9.76,-30.98,14.88,29.91,13.44,8.17,47.81,0.21,47.84,1.90
9.76,-29.95,14.61,29.37,13.58,8.18,47.81,0.20,47.85,1.87
9.77,-30.01,13.48,29.77,13.58,8.22,47.81,0.11,47.84,1.97
9.79,-29.98,13.57,30.43,13.58,8.25,47.80,0.11,47.84,2.02
9.79,-30.44,13.55,31.20,13.58,8.25,47.81,0.12,47.84,2.01
9.80,-30.73,14.07,31.36,13.58,8.27,47.82,0.15,47.85,1.96
9.81,-30.11,14.41,30.29,13.58,8.30,47.80,0.17,47.85,1.99
9.82,-29.25,13.75,28.83,13.58,8.31,47.81,0.12,47.84,2.00
9.83,-28.45,12.80,27.97,13.58,8.33,47.82,0.06,47.86,1.85
9.84,-28.83,11.92,28.44,13.58,8.35,47.81,0.02,47.85,1.96
9.86,-29.48,12.34,29.79,13.58,8.37,47.81,0.04,47.85,1.93
9.86,-30.39,13.06,30.42,13.58,8.38,47.81,0.09,47.85,1.91
9.87,-30.54,13.76,31.74,13.72,8.38,47.80,0.13,47.84,2.04
9.89,-30.40,13.94,32.38,13.72,8.40,47.80,0.13,47.84,2.18
9.89,-30.66,13.82,31.67,13.72,8.41,47.81,0.12,47.85,2.04
9.90,-30.99,14.13,30.40,13.72,8.44,47.81,0.12,47.84,1.96
9.91,-30.40,14.52,29.45,13.72,8.47,47.80,0.15,47.85,2.01
9.92,-30.32,13.88,29.95,13.72,8.53,47.80,0.15,47.84,2.09
9.93,-29.48,13.81,30.33,13.72,8.57,47.79,0.15,47.84,2.07
9.94,-29.07,12.89,31.00,13.72,8.57,47.80,0.11,47.84,2.11
9.95,-29.32,12.45,31.90,13.72,8.60,47.81,0.07,47.84,2.12
9.96,-30.15,12.74,30.45,13.72,8.62,47.82,0.05,47.84,2.02
9.97,-30.48,13.35,29.35,13.86,8.63,47.81,0.06,47.83,2.11
9.99,-29.71,13.71,28.64,13.86,8.66,47.81,0.07,47.85,1.96
9.99,-29.58,12.86,29.63,13.86,8.69,47.81,0.05,47.86,1.94
10.00,-30.00,12.72,31.65,13.86,8.72,47.81,0.04,47.85,2.02
10.01,-30.77,13.20,32.31,13.86,8.73,47.80,0.05,47.85,2.12
10.02,-31.42,14.07,32.19,13.86,8.73,47.81,0.10,47.83,2.20
10.03,-30.79,14.82,31.12,13.86,8.74,47.81,0.16,47.85,2.10
10.04,-30.12,14.15,29.87,13.86,8.76,47.81,0.14,47.84,2.09
10.05,-30.05,13.42,29.51,13.86,8.79,47.81,0.12,47.85,2.08
10.06,-30.75,13.36,30.07,13.86,8.82,47.80,0.11,47.85,2.04
10.07,-31.15,13.82,31.66,14.00,8.85,47.81,0.14,47.83,2.16
10.09,-30.25,14.27,32.39,14.00,8.86,47.81,0.17,47.85,2.14
10.09,-29.84,13.30,31.88,14.00,8.86,47.81,0.10,47.86,2.03
10.10,-29.56,12.85,30.88,14.00,8.86,47.82,0.05,47.86,2.00
10.11,-29.73,12.55,29.49,14.00,8.88,47.81,0.02,47.85,1.98
10.12,-30.51,12.75,29.03,14.00,8.89,47.81,0.03,47.84,2.08
10.13,-30.29,13.62,29.78,14.00,8.91,47.80,0.08,47.84,2.10
10.14,-30.57,13.38,31.12,14.00,8.93,47.79,0.09,47.83,2.14
10.15,-30.50,13.70,32.53,14.00,8.94,47.80,0.11,47.84,2.12
10.16,-30.39,13.64,32.41,14.00,8.95,47.81,0.10,47.85,2.04
10.17,-31.03,13.53,31.41,14.00,8.97,47.81,0.09,47.84,2.11
10.18,-30.40,14.27,30.24,14.00,8.97,47.81,0.11,47.85,2.06
10.19,-30.26,13.59,29.65,14.00,8.99,47.80,0.09,47.85,1.95
10.20,-30.54,13.45,30.85,14.00,9.02,47.82,0.09,47.86,1.97
10.21,-30.79,13.77,32.15,14.00,9.05,47.80,0.09,47.84,2.09
10.22,-31.35,14.07,32.39,14.00,9.08,47.80,0.13,47.83,2.16
10.23,-30.32,14.71,31.06,14.00,9.09,47.81,0.15,47.85,2.05
10.24,-29.58,13.57,29.46,14.00,9.11,47.81,0.09,47.85,2.06
10.25,-29.45,12.76,29.81,14.00,9.14,47.81,0.03,47.84,2.12
10.26,-30.33,12.62,29.90,14.00,9.14,47.80,0.01,47.85,2.08
10.27,-31.12,13.59,30.68,14.00,9.16,47.81,0.06,47.83,2.07
10.29,-30.69,14.48,31.07,14.00,9.19,47.81,0.12,47.84,2.07
10.29,-30.46,14.01,31.52,14.00,9.22,47.81,0.12,47.84,2.13
10.30,-30.55,13.78,31.70,14.00,9.23,47.81,0.09,47.84,2.15
10.31,-31.00,13.89,31.12,14.00,9.24,47.81,0.08,47.83,2.06
10.32,-31.20,14.41,30.74,14.00,9.24,47.80,0.13,47.84,2.08
10.33,-30.97,14.65,30.35,14.00,9.24,47.81,0.17,47.83,2.08
10.34,-30.56,14.41,30.37,14.00,9.24,47.82,0.18,47.84,2.06
10.35,-30.31,13.96,31.34,14.00,9.25,47.82,0.16,47.85,2.01
10.37,-30.53,13.70,31.52,14.00,9.27,47.82,0.13,47.85,2.00
10.37,-30.64,13.95,31.22,14.00,9.27,47.81,0.13,47.85,2.01
10.39,-30.05,14.09,29.08,14.00,9.26,47.82,0.11,47.84,1.98
10.39,-29.86,13.44,29.26,14.00,9.26,47.81,0.08,47.84,2.09
10.40,-29.70,13.23,29.37,14.00,9.25,47.81,0.06,47.85,1.97
10.41,-30.20,13.05,29.98,14.00,9.25,47.82,0.04,47.86,1.95
10.42,-30.53,13.61,31.22,14.00,9.24,47.81,0.07,47.86,2.02
10.43,-30.58,13.98,32.07,14.00,9.23,47.81,0.11,47.84,2.11
10.44,-30.68,14.05,31.98,14.00,9.23,47.81,0.10,47.83,2.20
10.45,-30.03,14.18,31.09,14.00,9.21,47.80,0.11,47.84,2.10
10.47,-30.10,13.47,29.70,14.00,9.19,47.82,0.08,47.83,2.10
10.47,-31.02,13.56,30.08,14.00,9.18,47.81,0.11,47.84,2.10
10.49,-30.66,14.59,30.41,14.00,9.18,47.80,0.17,47.86,2.05
10.49,-30.50,14.20,31.34,14.00,9.18,47.80,0.16,47.83,2.10
10.50,-29.61,14.03,32.41,14.00,9.17,47.81,0.15,47.84,2.15
10.51,-29.97,13.06,31.44,14.00,9.14,47.81,0.08,47.84,1.99
10.52,-30.19,13.47,30.09,14.00,9.12,47.82,0.07,47.85,2.02
10.53,-30.14,13.71,28.48,14.00,9.10,47.81,0.07,47.83,2.08
10.54,-29.97,13.66,28.60,14.00,9.09,47.82,0.08,47.86,1.92
10.55,-29.08,13.47,30.48,14.00,9.08,47.81,0.10,47.86,1.97
10.56,-29.88,12.47,31.48,14.00,9.05,47.81,0.06,47.86,1.99
10.57,-30.33,13.37,31.50,14.00,9.05,47.82,0.09,47.84,2.05
10.58,-30.49,13.88,31.21,14.00,9.03,47.81,0.12,47.84,2.08
10.59,-30.62,14.07,30.48,14.00,9.00,47.81,0.13,47.84,2.04
10.60,-30.33,14.23,29.97,14.00,8.97,47.81,0.15,47.86,1.99
10.61,-29.86,13.91,29.53,14.00,8.94,47.82,0.14,47.85,1.92
10.62,-30.56,13.40,30.87,14.00,8.92,47.81,0.11,47.85,1.96
10.63,-30.41,14.19,31.47,14.00,8.91,47.82,0.17,47.84,2.00
10.64,-30.36,14.04,31.78,14.00,8.89,47.81,0.15,47.84,2.06
10.65,-29.62,13.99,31.27,14.00,8.89,47.80,0.13,47.85,2.13
10.66,-29.48,13.17,29.74,14.00,8.87,47.81,0.09,47.85,2.06
10.67,-29.30,13.02,28.47,14.00,8.85,47.82,0.06,47.86,1.89
10.69,-29.51,12.82,28.34,14.00,8.85,47.80,0.05,47.84,2.07
10.69,-30.41,13.04,29.69,14.00,8.84,47.81,0.06,47.84,2.04
10.70,-30.10,14.04,31.25,14.00,8.84,47.81,0.10,47.86,2.06
10.71,-30.42,13.69,32.04,14.00,8.82,47.80,0.10,47.84,2.20
10.72,-30.45,14.07,31.87,14.00,8.82,47.81,0.11,47.85,2.14
10.73,-30.09,14.10,30.15,14.00,8.81,47.80,0.10,47.85,2.09
10.74,-30.92,13.72,29.35,14.00,8.79,47.81,0.09,47.84,2.15
10.75,-30.49,14.65,29.57,14.00,8.79,47.80,0.15,47.85,2.02
10.76,-30.93,14.17,30.34,14.00,8.80,47.80,0.14,47.85,2.03
10.77,-30.07,14.68,31.20,14.00,8.80,47.81,0.17,47.85,2.06
10.79,-29.98,13.73,31.66,14.00,8.80,47.81,0.11,47.84,2.18
10.79,-30.20,13.65,31.07,14.00,8.80,47.81,0.09,47.85,2.19
10.80,-29.92,13.89,30.04,14.00,8.80,47.81,0.11,47.84,2.15
10.81,-29.57,13.57,28.87,14.00,8.81,47.80,0.09,47.86,2.04
10.82,-28.43,13.19,28.53,14.00,8.82,47.82,0.08,47.85,1.97
10.83,-29.00,11.92,29.26,14.00,8.84,47.81,0.04,47.83,2.12
10.84,-29.44,12.54,29.84,14.00,8.85,47.81,0.05,47.84,2.13
10.85,-30.73,13.03,31.26,14.00,8.86,47.80,0.05,47.83,2.19
10.86,-31.35,14.47,31.43,14.00,8.86,47.81,0.13,47.83,2.22
10.87,-30.39,15.17,30.82,14.00,8.85,47.81,0.16,47.83,2.16
10.89,-30.05,14.11,29.59,14.00,8.85,47.81,0.11,47.84,2.17
10.89,-30.06,13.75,29.46,14.00,8.84,47.80,0.10,47.83,2.13
10.90,-30.85,13.77,30.52,14.00,8.84,47.80,0.10,47.83,2.08
10.91,-30.93,14.66,30.98,14.00,8.85,47.80,0.16,47.83,2.15
10.92,-30.86,14.75,31.16,14.00,8.87,47.79,0.16,47.83,2.22
10.93,-30.00,14.68,31.02,14.00,8.89,47.81,0.16,47.83,2.17
10.94,-29.43,13.73,29.38,14.00,8.91,47.81,0.09,47.84,2.16
10.95,-29.08,13.11,28.93,14.00,8.93,47.81,0.07,47.85,2.01
10.96,-29.58,12.71,29.06,14.00,8.93,47.81,0.06,47.86,1.93
10.98,-29.51,13.26,29.19,14.00,8.96,47.81,0.09,47.83,2.10
10.99,-30.26,13.18,30.05,14.00,9.00,47.80,0.09,47.83,2.15
10.99,-30.18,14.01,31.25,14.00,9.03,47.81,0.13,47.84,2.17
11.00,-30.42,13.93,31.79,14.00,9.05,47.82,0.13,47.84,2.09
11.01,-30.94,14.21,31.19,14.00,9.06,47.82,0.13,47.85,2.05
11.02,-30.42,14.78,29.71,14.00,9.06,47.82,0.16,47.84,2.02
11.03,-30.85,14.22,28.93,14.00,9.06,47.81,0.14,47.84,2.14
11.04,-29.66,14.70,28.79,14.00,9.06,47.81,0.17,47.86,2.00
11.05,-30.00,13.39,30.31,14.00,9.07,47.82,0.13,47.85,1.96
11.06,-30.43,13.77,32.00,14.00,9.08,47.81,0.14,47.85,2.12
11.07,-31.03,14.24,31.45,14.00,9.08,47.81,0.16,47.84,2.20
11.09,-31.31,14.92,29.93,14.00,9.09,47.81,0.18,47.84,2.16
11.09,-30.20,15.23,28.72,14.00,9.10,47.82,0.19,47.86,2.00
11.10,-29.38,14.00,27.94,14.00,9.11,47.81,0.13,47.85,2.02
11.11,-29.26,13.08,29.12,14.00,9.11,47.81,0.10,47.83,2.09
11.12,-30.24,12.93,29.88,14.00,9.12,47.81,0.07,47.84,2.03
11.13,-30.82,14.02,30.73,14.00,9.11,47.81,0.12,47.84,2.06
11.14,-31.31,14.66,31.40,14.00,9.08,47.80,0.18,47.84,2.12
11.15,-30.80,15.22,30.61,14.00,9.04,47.81,0.23,47.84,2.16
11.16,-30.23,14.66,30.25,14.00,9.01,47.80,0.19,47.84,2.13
11.17,-29.95,14.04,29.68,14.00,8.99,47.81,0.15,47.84,2.05
11.19,-30.65,13.73,29.93,14.00,8.99,47.80,0.13,47.83,2.02
11.19,-30.65,14.52,29.83,14.00,8.99,47.82,0.21,47.85,1.96
11.20,-30.73,14.53,30.61,14.00,8.99,47.81,0.22,47.84,1.99
11.21,-30.24,14.62,31.83,14.00,9.00,47.82,0.22,47.85,2.04
11.22,-30.02,14.07,30.93,14.00,9.00,47.81,0.17,47.84,2.08
11.23,-29.69,13.84,29.43,14.00,9.00,47.80,0.13,47.84,2.02
11.24,-29.67,13.47,28.43,14.00,8.99,47.82,0.09,47.83,2.08
11.25,-30.18,13.44,29.15,14.00,9.01,47.80,0.07,47.84,2.03
11.26,-30.30,13.99,30.53,14.00,9.02,47.82,0.11,47.85,1.99
11.27,-30.51,14.13,31.38,14.00,9.02,47.81,0.14,47.84,2.10
11.29,-30.56,14.37,32.15,14.00,9.03,47.80,0.16,47.83,2.20
11.29,-30.15,14.44,31.17,14.00,9.03,47.81,0.15,47.83,2.18
11.30,-30.48,13.99,29.52,14.00,9.03,47.81,0.14,47.83,2.18
11.31,-30.56,14.36,29.65,14.00,9.04,47.81,0.16,47.84,2.06
11.32,-30.34,14.45,29.89,14.00,9.05,47.82,0.19,47.84,1.99
11.33,-29.82,14.22,30.48,14.00,9.08,47.82,0.18,47.85,1.95
11.34,-30.08,13.65,30.21,14.00,9.10,47.81,0.16,47.85,1.97
11.35,-30.12,13.93,30.82,14.00,9.10,47.81,0.16,47.85,1.97
11.36,-29.81,13.99,30.24,14.00,9.10,47.82,0.14,47.85,1.98
11.37,-30.05,13.63,29.48,14.00,9.10,47.82,0.10,47.84,2.02
11.39,-29.08,13.90,29.28,14.00,9.09,47.80,0.10,47.85,2.07
11.39,-28.95,12.82,29.62,14.00,9.08,47.82,0.07,47.85,1.99
11.40,-28.78,12.66,29.36,14.00,9.07,47.81,0.07,47.86,1.94
11.41,-29.76,12.47,30.20,14.00,9.06,47.81,0.06,47.85,1.99
11.42,-30.53,13.56,31.36,14.00,9.06,47.81,0.12,47.84,2.00
11.43,-30.42,14.43,31.45,14.00,9.06,47.81,0.15,47.85,2.03
11.44,-30.18,14.31,30.90,14.00,9.05,47.80,0.15,47.85,2.01
11.45,-29.38,14.06,30.00,14.00,9.02,47.81,0.13,47.85,1.94
11.46,-29.82,13.18,29.64,14.00,9.00,47.81,0.09,47.84,1.99
11.47,-30.49,13.66,29.92,14.00,8.98,47.81,0.12,47.84,2.10
11.49,-30.13,14.42,30.31,14.00,8.97,47.79,0.17,47.83,2.14
11.49,-29.74,14.02,30.44,14.00,8.95,47.80,0.14,47.84,2.17
11.50,-29.09,13.60,29.96,14.00,8.95,47.79,0.11,47.84,2.15
11.51,-29.03,12.87,29.31,14.00,8.90,47.81,0.07,47.85,2.05
11.52,-28.83,12.80,28.76,14.00,8.86,47.82,0.07,47.87,1.95
11.53,-28.86,12.57,28.35,14.00,8.83,47.82,0.05,47.83,2.11
11.54,-29.76,12.59,29.43,14.00,8.80,47.81,0.06,47.84,2.01
11.55,-29.96,13.58,31.06,14.00,8.77,47.80,0.09,47.85,2.05
11.56,-30.57,13.81,32.16,14.00,8.73,47.81,0.11,47.83,2.20
11.57,-30.63,14.50,31.53,14.00,8.71,47.81,0.14,47.83,2.22
11.59,-29.99,14.57,30.20,14.00,8.68,47.81,0.13,47.85,2.13
11.59,-30.66,13.87,29.51,14.00,8.68,47.81,0.10,47.83,2.17
11.60,-30.32,14.62,28.81,14.00,8.66,47.81,0.15,47.86,2.01
11.61,-29.93,14.25,29.31,14.00,8.63,47.81,0.17,47.85,1.96
11.62,-29.65,13.82,30.85,14.00,8.60,47.81,0.16,47.85,2.01
11.63,-30.13,13.51,31.39,14.00,8.56,47.82,0.14,47.85,2.02
11.64,-30.42,14.05,30.85,14.00,8.52,47.81,0.15,47.85,2.05
11.65,-30.21,14.37,28.89,14.00,8.49,47.82,0.15,47.85,1.97
11.66,-29.85,14.14,27.98,14.00,8.49,47.82,0.14,47.83,2.10
11.67,-28.89,13.73,28.67,14.00,8.47,47.82,0.11,47.86,1.96
11.69,-29.24,12.65,29.27,14.00,8.45,47.81,0.07,47.85,1.98
11.69,-30.20,13.03,30.33,14.00,8.44,47.81,0.09,47.85,2.08
11.70,-30.91,14.09,31.34,14.00,8.44,47.81,0.16,47.85,2.08
11.71,-31.46,14.89,31.26,14.00,8.43,47.82,0.21,47.85,2.03
11.72,-31.40,15.51,30.50,14.00,8.43,47.80,0.25,47.85,2.03
11.73,-30.45,15.45,29.82,14.00,8.44,47.81,0.25,47.86,1.99
11.74,-30.12,14.40,29.52,14.00,8.44,47.81,0.18,47.84,2.06
11.75,-30.61,14.03,29.44,14.00,8.46,47.80,0.17,47.83,2.13
11.76,-31.49,14.58,30.09,14.00,8.50,47.79,0.20,47.83,2.11
11.77,-31.05,15.57,31.26,14.00,8.52,47.80,0.27,47.83,2.17
11.79,-30.80,15.08,31.41,14.00,8.53,47.80,0.23,47.83,2.20
11.79,-29.82,14.81,29.99,14.00,8.54,47.81,0.18,47.84,2.17
11.80,-29.24,13.72,28.42,14.00,8.55,47.81,0.13,47.85,2.00
11.81,-29.65,13.07,28.29,14.00,8.57,47.81,0.09,47.85,2.00
11.82,-29.99,13.51,29.38,14.00,8.57,47.80,0.11,47.84,2.08
11.83,-30.47,13.88,30.62,14.00,8.60,47.80,0.12,47.84,2.09
11.84,-30.44,14.41,31.30,14.00,8.64,47.80,0.13,47.83,2.18
11.85,-30.99,14.38,31.39,14.00,8.66,47.81,0.14,47.83,2.16
11.86,-30.62,15.00,30.61,14.00,8.68,47.80,0.18,47.83,2.11
11.87,-30.33,14.60,30.02,14.00,8.70,47.81,0.15,47.83,2.12
11.89,-30.77,14.28,29.82,14.00,8.73,47.81,0.13,47.83,2.18
11.89,-30.03,14.79,29.75,14.00,8.73,47.80,0.18,47.83,2.07
11.90,-30.09,13.96,30.12,14.00,8.77,47.80,0.16,47.84,2.03
11.91,-29.58,14.04,30.73,14.00,8.81,47.81,0.17,47.84,2.02
11.92,-29.90,13.47,31.06,14.00,8.84,47.82,0.13,47.83,2.05
11.93,-30.24,13.83,31.49,14.00,8.86,47.80,0.14,47.83,2.18
11.94,-30.01,14.21,29.96,14.00,8.87,47.81,0.12,47.83,2.12
11.95,-29.80,13.96,28.61,14.00,8.88,47.81,0.12,47.85,1.91
11.96,-28.48,13.71,28.39,14.00,8.90,47.80,0.09,47.84,2.07
11.97,-28.63,12.24,29.02,14.00,8.90,47.81,0.05,47.86,1.92
11.99,-29.79,12.39,30.77,14.00,8.93,47.81,0.06,47.85,1.98
11.99,-30.05,13.68,31.68,14.00,8.94,47.82,0.12,47.84,2.05
12.00,-30.54,13.98,31.49,14.00,8.95,47.80,0.15,47.84,2.13
12.01,-30.05,14.53,30.59,14.00,8.94,47.81,0.16,47.84,2.13
12.02,-29.70,14.00,29.63,14.00,8.94,47.81,0.14,47.85,2.01
12.03,-29.80,13.62,29.16,14.00,8.96,47.82,0.13,47.85,1.91
12.04,-29.76,13.73,29.29,14.00,8.98,47.81,0.15,47.85,1.99
12.05,-29.99,13.69,30.41,14.00,8.98,47.80,0.15,47.84,2.11
12.06,-30.00,13.94,30.57,14.00,8.98,47.80,0.15,47.83,2.17
12.07,-29.97,13.96,30.71,14.00,8.98,47.81,0.13,47.83,2.16
12.09,-29.57,13.92,30.03,14.00,8.97,47.80,0.11,47.84,2.13
12.10,-29.04,13.48,28.74,14.00,8.97,47.80,0.10,47.86,2.02
12.10,-28.89,12.89,28.38,14.00,8.98,47.81,0.06,47.85,1.96
12.11,-29.70,12.71,29.27,14.00,8.98,47.81,0.07,47.84,2.15
12.12,-30.33,13.60,30.36,14.00,8.99,47.80,0.11,47.83,2.13
12.13,-30.30,14.30,31.51,14.00,8.99,47.80,0.13,47.83,2.22
12.14,-30.37,14.27,30.83,14.00,8.99,47.81,0.14,47.84,2.16
12.15,-30.21,14.36,30.62,14.00,8.98,47.80,0.13,47.84,2.14
12.16,-30.21,14.19,29.58,14.00,8.99,47.81,0.13,47.84,2.15
12.17,-30.43,14.19,29.28,14.00,8.99,47.81,0.13,47.85,2.04
