time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.62,-43.24,2.53,40.01,3.40,2.28,47.83,-0.21,47.91,0.44
8.63,-43.26,2.56,39.53,3.40,2.31,47.82,-0.17,47.90,0.49
8.64,-42.34,1.70,41.39,3.40,2.32,47.82,-0.12,47.91,0.44
8.65,-42.16,1.52,43.16,3.40,2.35,47.82,-0.12,47.90,0.42
8.66,-43.32,2.14,43.42,3.44,2.36,47.82,-0.15,47.90,0.57
8.67,-43.52,2.33,42.40,3.44,2.36,47.82,-0.19,47.89,0.46
8.68,-43.53,2.35,42.17,3.44,2.34,47.82,-0.19,47.89,0.51
8.69,-43.21,2.06,41.99,3.44,2.34,47.83,-0.14,47.89,0.54
8.70,-43.45,2.29,40.33,3.44,2.34,47.84,-0.20,47.89,0.58
8.71,-42.91,1.79,39.92,3.44,2.35,47.83,-0.15,47.89,0.51
8.72,-42.91,1.79,41.26,3.44,2.35,47.82,-0.13,47.90,0.46
8.73,-42.44,1.35,43.53,3.44,2.33,47.82,-0.12,47.89,0.51
8.74,-43.15,2.01,43.91,3.44,2.30,47.81,-0.14,47.91,0.52
8.75,-43.75,2.58,42.64,3.44,2.25,47.82,-0.21,47.89,0.53
8.76,-44.14,2.48,42.11,3.48,2.21,47.82,-0.18,47.90,0.47
8.77,-43.49,1.88,43.54,3.48,2.21,47.82,-0.13,47.90,0.55
8.78,-43.89,2.25,43.23,3.48,2.20,47.82,-0.18,47.90,0.50
8.79,-43.69,2.06,41.87,3.48,2.19,47.83,-0.14,47.90,0.49
8.80,-43.89,2.26,41.20,3.48,2.18,47.83,-0.17,47.90,0.49
8.81,-43.27,1.69,42.35,3.48,2.17,47.83,-0.14,47.89,0.56
8.82,-43.51,1.90,44.08,3.48,2.16,47.82,-0.14,47.90,0.46
8.83,-43.80,2.18,44.28,3.48,2.13,47.83,-0.17,47.89,0.52
8.84,-44.32,2.68,43.08,3.48,2.10,47.83,-0.20,47.89,0.56
8.85,-43.98,2.37,42.73,3.48,2.10,47.83,-0.17,47.90,0.54
8.86,-44.16,2.07,42.97,3.48,2.08,47.83,-0.19,47.89,0.50
8.87,-44.05,1.97,43.49,3.52,2.09,47.83,-0.17,47.90,0.57
8.88,-44.13,2.04,42.49,3.52,2.11,47.83,-0.17,47.90,0.48
8.89,-44.59,2.48,42.97,3.52,2.12,47.83,-0.22,47.90,0.53
8.90,-44.10,2.02,43.77,3.52,2.12,47.83,-0.16,47.90,0.46
8.91,-44.02,1.94,44.71,3.52,2.13,47.82,-0.13,47.89,0.61
8.92,-44.63,2.52,44.28,3.52,2.12,47.81,-0.19,47.90,0.59
8.93,-44.78,2.67,43.83,3.52,2.12,47.82,-0.19,47.89,0.48
8.94,-44.20,2.14,43.91,3.52,2.12,47.82,-0.17,47.90,0.56
8.95,-44.31,2.24,42.53,3.52,2.14,47.82,-0.19,47.90,0.48
8.96,-44.50,1.95,41.59,3.52,2.17,47.82,-0.15,47.90,0.47
8.97,-44.43,1.89,42.86,3.56,2.19,47.84,-0.16,47.89,0.54
8.98,-44.51,1.97,44.71,3.56,2.20,47.82,-0.17,47.89,0.53
8.99,-44.41,1.87,45.23,3.56,2.20,47.82,-0.15,47.91,0.47
9.00,-45.00,2.43,44.32,3.56,2.20,47.83,-0.19,47.89,0.57
9.01,-44.64,2.10,44.61,3.56,2.20,47.83,-0.19,47.88,0.58
9.02,-44.68,2.14,43.67,3.56,2.21,47.82,-0.16,47.90,0.53
9.03,-45.10,2.55,41.97,3.56,2.22,47.83,-0.19,47.89,0.59
9.04,-44.88,2.35,40.97,3.56,2.25,47.83,-0.19,47.90,0.54
9.05,-44.29,1.80,42.80,3.56,2.31,47.82,-0.13,47.90,0.50
9.06,-44.04,1.09,44.88,3.56,2.32,47.82,-0.10,47.90,0.54
9.07,-45.23,2.19,45.26,3.60,2.30,47.82,-0.20,47.90,0.60
9.08,-45.62,2.57,44.82,3.60,2.30,47.82,-0.19,47.90,0.48
9.09,-45.52,2.49,44.77,3.60,2.28,47.82,-0.19,47.90,0.52
9.10,-45.24,2.23,44.98,3.60,2.28,47.83,-0.20,47.89,0.54
9.11,-45.13,2.13,43.70,3.60,2.28,47.82,-0.18,47.89,0.64
9.12,-45.16,2.16,42.32,3.60,2.29,47.82,-0.16,47.91,0.53
9.13,-45.53,2.52,42.41,3.60,2.31,47.82,-0.20,47.91,0.45
9.14,-44.83,1.86,43.84,3.60,2.34,47.83,-0.14,47.89,0.60
9.15,-44.76,1.79,45.65,3.60,2.35,47.82,-0.14,47.89,0.54
9.16,-45.17,1.70,45.94,3.60,2.35,47.82,-0.17,47.88,0.63
9.17,-45.93,2.42,46.61,3.64,2.36,47.82,-0.21,47.89,0.61
9.18,-45.74,2.25,46.97,3.64,2.36,47.82,-0.18,47.90,0.60
9.19,-45.84,2.35,45.86,3.64,2.38,47.82,-0.17,47.89,0.57
9.20,-46.13,2.63,42.50,3.64,2.42,47.82,-0.24,47.90,0.56
9.21,-45.83,2.36,41.84,3.64,2.46,47.83,-0.19,47.89,0.55
9.22,-45.30,1.86,44.36,3.64,2.50,47.82,-0.12,47.89,0.45
9.23,-45.02,1.59,47.17,3.64,2.54,47.82,-0.15,47.90,0.47
9.24,-45.43,1.98,47.15,3.64,2.54,47.81,-0.18,47.89,0.64
9.25,-45.97,2.48,45.37,3.64,2.53,47.82,-0.21,47.89,0.57
9.26,-46.11,2.64,44.14,3.64,2.51,47.82,-0.21,47.90,0.52
9.27,-46.51,2.55,43.29,3.68,2.53,47.82,-0.21,47.89,0.61
9.28,-45.97,2.04,43.29,3.68,2.59,47.81,-0.16,47.90,0.47
9.29,-45.79,1.87,44.25,3.68,2.63,47.83,-0.15,47.91,0.59
9.30,-45.59,1.68,46.00,3.68,2.66,47.82,-0.16,47.89,0.58
9.31,-46.08,2.14,46.55,3.68,2.66,47.82,-0.19,47.89,0.62
9.32,-46.45,2.49,45.86,3.68,2.65,47.83,-0.19,47.89,0.53
9.33,-46.61,2.65,46.38,3.68,2.65,47.82,-0.21,47.90,0.53
9.34,-46.30,2.37,46.56,3.68,2.65,47.82,-0.23,47.90,0.54
9.35,-46.49,2.55,44.63,3.68,2.64,47.82,-0.20,47.89,0.56
9.36,-46.51,2.57,43.15,3.68,2.63,47.81,-0.21,47.89,0.57
9.37,-46.58,2.18,44.59,3.72,2.66,47.82,-0.18,47.90,0.51
9.38,-46.17,1.79,46.89,3.72,2.69,47.82,-0.18,47.91,0.49
9.39,-46.40,2.00,46.83,3.72,2.68,47.83,-0.17,47.90,0.58
9.40,-46.90,2.47,46.01,3.72,2.68,47.81,-0.18,47.90,0.57
9.41,-47.05,2.62,46.34,3.72,2.65,47.83,-0.22,47.90,0.63
9.42,-46.61,2.22,46.24,3.72,2.61,47.81,-0.19,47.89,0.63
9.43,-46.84,2.44,43.84,3.72,2.59,47.82,-0.22,47.89,0.56
9.44,-46.81,2.42,42.34,3.72,2.57,47.82,-0.18,47.90,0.58
9.45,-46.47,2.10,43.87,3.72,2.59,47.82,-0.18,47.89,0.47
9.46,-46.13,1.77,46.69,3.72,2.61,47.82,-0.14,47.91,0.49
9.47,-46.84,1.97,47.91,3.72,2.61,47.83,-0.17,47.89,0.67
9.48,-47.31,2.41,47.61,3.76,2.58,47.81,-0.18,47.90,0.60
9.49,-47.56,2.65,48.00,3.76,2.53,47.82,-0.23,47.90,0.58
9.50,-48.01,3.09,47.28,3.76,2.50,47.82,-0.25,47.89,0.66
9.51,-47.92,3.01,45.34,3.76,2.49,47.83,-0.24,47.89,0.66
9.52,-47.18,2.32,44.10,3.76,2.50,47.82,-0.19,47.90,0.49
9.53,-47.05,2.21,45.02,3.76,2.53,47.82,-0.17,47.90,0.54
9.54,-46.92,2.08,46.50,3.76,2.54,47.82,-0.21,47.90,0.51
9.55,-47.05,2.20,47.15,3.76,2.54,47.82,-0.20,47.90,0.57
9.56,-46.91,2.07,47.90,3.76,2.51,47.80,-0.18,47.90,0.61
9.57,-47.87,2.51,47.56,3.76,2.49,47.82,-0.21,47.89,0.60
9.58,-47.82,2.46,46.38,3.80,2.47,47.83,-0.23,47.91,0.56
9.59,-47.93,2.58,45.17,3.80,2.45,47.83,-0.25,47.90,0.56
9.60,-47.52,2.20,45.01,3.80,2.46,47.83,-0.20,47.90,0.53
9.61,-47.25,1.94,46.08,3.80,2.49,47.82,-0.15,47.90,0.59
9.62,-47.01,1.71,47.21,3.80,2.50,47.82,-0.16,47.90,0.53
9.63,-47.38,2.06,48.11,3.80,2.50,47.82,-0.23,47.89,0.62
9.64,-47.74,2.39,49.12,3.80,2.48,47.82,-0.23,47.90,0.58
9.65,-47.89,2.55,48.89,3.80,2.46,47.82,-0.23,47.89,0.68
9.66,-47.90,2.57,46.14,3.80,2.42,47.83,-0.21,47.90,0.70
9.67,-48.63,2.79,43.43,3.80,2.40,47.83,-0.25,47.89,0.63
9.68,-48.09,2.29,45.21,3.84,2.41,47.82,-0.21,47.89,0.52
9.69,-47.69,1.91,47.96,3.84,2.45,47.82,-0.15,47.89,0.56
9.70,-47.75,1.96,49.25,3.84,2.44,47.81,-0.16,47.90,0.60
9.71,-48.43,2.60,49.06,3.84,2.44,47.81,-0.21,47.90,0.67
9.72,-48.67,2.83,48.69,3.84,2.41,47.83,-0.27,47.90,0.57
9.73,-48.71,2.87,47.29,3.84,2.38,47.82,-0.27,47.90,0.69
9.74,-48.83,3.01,45.04,3.84,2.34,47.83,-0.27,47.89,0.70
9.75,-48.43,2.63,44.09,3.84,2.32,47.82,-0.21,47.89,0.51
9.76,-48.04,2.27,45.21,3.84,2.33,47.82,-0.16,47.89,0.59
9.77,-47.72,1.97,46.98,3.84,2.34,47.82,-0.19,47.90,0.53
9.78,-48.84,2.55,48.43,3.88,2.32,47.82,-0.21,47.90,0.69
9.79,-48.74,2.46,49.66,3.88,2.32,47.83,-0.19,47.89,0.59
9.80,-48.77,2.49,49.13,3.88,2.29,47.82,-0.20,47.89,0.65
9.81,-49.19,2.89,46.89,3.88,2.26,47.82,-0.22,47.90,0.60
9.82,-49.20,2.90,45.14,3.88,2.23,47.83,-0.28,47.91,0.54
9.83,-48.47,2.23,45.76,3.88,2.22,47.83,-0.23,47.90,0.57
9.84,-48.05,1.83,48.09,3.88,2.24,47.83,-0.19,47.90,0.52
9.85,-48.11,1.88,49.07,3.88,2.26,47.81,-0.17,47.90,0.70
9.86,-48.79,2.51,49.33,3.88,2.26,47.82,-0.21,47.89,0.66
9.87,-48.95,2.67,49.34,3.88,2.25,47.82,-0.22,47.90,0.56
9.88,-49.56,2.78,48.84,3.92,2.25,47.82,-0.24,47.89,0.69
9.89,-49.52,2.75,47.35,3.92,2.23,47.83,-0.25,47.90,0.57
9.90,-49.46,2.70,46.54,3.92,2.24,47.82,-0.25,47.88,0.61
9.91,-48.71,2.00,47.66,3.92,2.29,47.82,-0.18,47.88,0.66
9.92,-48.67,1.97,49.04,3.92,2.35,47.82,-0.18,47.90,0.60
9.93,-48.99,2.27,48.59,3.92,2.38,47.81,-0.21,47.89,0.70
9.94,-49.32,2.57,47.77,3.92,2.38,47.83,-0.28,47.90,0.60
9.95,-49.08,2.35,48.47,3.92,2.41,47.83,-0.24,47.90,0.72
9.96,-49.39,2.64,49.19,3.92,2.42,47.83,-0.24,47.90,0.58
9.97,-49.69,2.94,47.50,3.92,2.43,47.82,-0.25,47.89,0.70
9.98,-49.98,2.74,47.71,3.96,2.44,47.81,-0.23,47.90,0.65
9.99,-49.68,2.46,48.72,3.96,2.49,47.82,-0.20,47.90,0.63
10.00,-49.89,2.67,49.61,3.96,2.51,47.82,-0.23,47.90,0.61
10.01,-49.92,2.69,50.82,3.96,2.53,47.82,-0.24,47.89,0.68
10.02,-49.60,2.40,50.17,3.96,2.53,47.82,-0.25,47.89,0.72
10.03,-50.37,3.12,47.59,3.96,2.54,47.83,-0.28,47.89,0.63
10.04,-50.25,3.02,45.26,3.96,2.53,47.82,-0.28,47.90,0.60
10.05,-49.39,2.23,46.87,3.96,2.53,47.82,-0.20,47.90,0.60
10.06,-49.27,2.12,48.99,3.96,2.55,47.81,-0.16,47.89,0.67
10.07,-49.41,2.24,49.75,3.96,2.57,47.83,-0.21,47.90,0.68
10.08,-50.12,2.44,49.67,3.96,2.56,47.82,-0.25,47.90,0.58
10.09,-50.30,2.61,49.77,4.00,2.53,47.82,-0.27,47.90,0.69
10.10,-50.52,2.82,49.08,4.00,2.53,47.82,-0.26,47.89,0.72
10.11,-50.50,2.82,47.30,4.00,2.52,47.84,-0.25,47.89,0.60
10.12,-49.98,2.33,47.08,4.00,2.50,47.82,-0.20,47.90,0.60
10.13,-49.65,2.02,48.31,4.00,2.49,47.82,-0.17,47.89,0.68
10.14,-49.78,2.14,50.18,4.00,2.48,47.82,-0.19,47.90,0.67
10.15,-50.13,2.46,50.73,4.00,2.47,47.83,-0.24,47.89,0.63
10.16,-50.30,2.63,50.88,4.00,2.45,47.83,-0.25,47.89,0.59
10.17,-50.37,2.70,50.56,4.00,2.43,47.82,-0.28,47.90,0.66
10.18,-50.53,2.86,49.09,4.00,2.43,47.83,-0.28,47.89,0.66
10.19,-50.84,3.16,46.73,4.00,2.42,47.83,-0.28,47.89,0.59
10.20,-50.31,2.67,46.44,4.00,2.42,47.82,-0.21,47.89,0.56
10.21,-49.71,2.11,48.09,4.00,2.44,47.81,-0.19,47.88,0.68
10.22,-49.72,2.11,50.58,4.00,2.47,47.82,-0.19,47.90,0.65
10.23,-49.79,2.18,52.20,4.00,2.47,47.82,-0.22,47.89,0.67
10.24,-50.18,2.55,52.38,4.00,2.47,47.82,-0.26,47.89,0.78
10.25,-50.49,2.84,49.74,4.00,2.47,47.82,-0.29,47.89,0.80
10.26,-51.04,3.37,46.56,4.00,2.46,47.83,-0.35,47.89,0.58
10.27,-50.76,3.12,46.52,4.00,2.45,47.82,-0.26,47.90,0.59
10.28,-49.65,2.07,48.29,4.00,2.48,47.82,-0.16,47.90,0.62
10.29,-49.73,2.14,49.58,4.00,2.52,47.83,-0.18,47.89,0.63
10.30,-49.85,2.26,51.03,4.00,2.53,47.81,-0.21,47.89,0.61
10.31,-50.17,2.56,51.64,4.00,2.51,47.83,-0.25,47.90,0.63
10.32,-50.76,3.12,49.20,4.00,2.49,47.83,-0.28,47.90,0.67
10.33,-50.49,2.87,46.42,4.00,2.49,47.82,-0.31,47.90,0.57
10.34,-50.03,2.46,47.17,4.00,2.48,47.82,-0.23,47.89,0.64
10.35,-49.66,2.11,49.06,4.00,2.49,47.82,-0.21,47.90,0.64
10.36,-49.85,2.28,49.84,4.00,2.51,47.81,-0.18,47.90,0.70
10.37,-50.37,2.77,49.45,4.00,2.50,47.82,-0.23,47.89,0.65
10.38,-50.22,2.63,49.68,4.00,2.48,47.82,-0.25,47.89,0.57
10.39,-50.16,2.58,48.91,4.00,2.47,47.82,-0.24,47.90,0.71
10.40,-50.50,2.91,47.72,4.00,2.47,47.83,-0.27,47.90,0.61
10.41,-50.47,2.88,47.82,4.00,2.46,47.81,-0.26,47.89,0.63
10.42,-49.82,2.27,48.46,4.00,2.44,47.82,-0.22,47.89,0.63
10.43,-49.85,2.30,49.44,4.00,2.43,47.82,-0.20,47.89,0.69
10.44,-49.72,2.17,50.00,4.00,2.44,47.83,-0.21,47.90,0.64
10.45,-50.15,2.58,51.01,4.00,2.45,47.81,-0.20,47.90,0.60
10.46,-49.97,2.42,50.04,4.00,2.46,47.82,-0.23,47.89,0.59
10.47,-50.26,2.69,47.97,4.00,2.46,47.83,-0.26,47.89,0.76
10.48,-50.84,3.24,47.27,4.00,2.46,47.82,-0.31,47.90,0.58
10.49,-49.70,2.18,49.33,4.00,2.45,47.82,-0.20,47.89,0.70
10.50,-49.71,2.18,50.42,4.00,2.45,47.82,-0.20,47.89,0.68
10.51,-50.16,2.61,49.32,4.00,2.49,47.83,-0.23,47.89,0.60
10.52,-49.98,2.44,49.43,4.00,2.53,47.82,-0.22,47.90,0.71
10.53,-50.06,2.51,49.85,4.00,2.56,47.81,-0.20,47.89,0.72
10.54,-50.23,2.68,48.89,4.00,2.60,47.82,-0.23,47.90,0.61
10.55,-50.36,2.81,47.37,4.00,2.61,47.82,-0.28,47.89,0.76
10.56,-50.53,2.97,47.65,4.00,2.61,47.82,-0.29,47.88,0.64
10.57,-49.56,2.05,49.36,4.00,2.63,47.82,-0.21,47.89,0.70
10.58,-49.93,2.40,49.91,4.00,2.67,47.83,-0.21,47.89,0.59
10.59,-50.07,2.53,49.36,4.00,2.70,47.83,-0.23,47.88,0.62
10.60,-49.89,2.37,49.85,4.00,2.71,47.81,-0.22,47.89,0.76
10.61,-50.13,2.59,49.14,4.00,2.73,47.82,-0.21,47.90,0.66
10.62,-50.28,2.73,47.54,4.00,2.73,47.83,-0.25,47.89,0.69
10.63,-50.71,3.14,47.52,4.00,2.72,47.82,-0.29,47.90,0.55
10.64,-50.04,2.52,48.85,4.00,2.72,47.82,-0.26,47.89,0.72
10.65,-49.56,2.06,50.05,4.00,2.74,47.82,-0.19,47.90,0.66
10.66,-50.19,2.65,50.40,4.00,2.74,47.83,-0.24,47.90,0.57
10.67,-49.75,2.25,50.61,4.00,2.70,47.83,-0.19,47.89,0.64
10.68,-50.20,2.67,48.69,4.00,2.69,47.82,-0.22,47.89,0.72
10.69,-50.19,2.66,47.05,4.00,2.67,47.82,-0.25,47.90,0.60
10.70,-50.14,2.61,47.79,4.00,2.65,47.82,-0.23,47.90,0.58
10.71,-49.76,2.27,49.27,4.00,2.64,47.82,-0.23,47.90,0.62
10.72,-49.94,2.43,48.91,4.00,2.64,47.82,-0.23,47.89,0.74
10.73,-49.93,2.43,47.68,4.00,2.62,47.83,-0.23,47.90,0.58
10.74,-49.85,2.35,48.80,4.00,2.59,47.82,-0.22,47.89,0.67
10.75,-49.57,2.09,50.64,4.00,2.58,47.83,-0.16,47.89,0.68
10.76,-49.96,2.45,49.69,4.00,2.56,47.82,-0.20,47.91,0.60
10.77,-50.64,3.09,47.46,4.00,2.54,47.83,-0.27,47.90,0.71
10.78,-50.18,2.67,48.21,4.00,2.54,47.83,-0.23,47.90,0.57
10.79,-50.11,2.61,49.21,4.00,2.55,47.82,-0.28,47.89,0.69
10.80,-50.09,2.58,49.78,4.00,2.55,47.82,-0.24,47.88,0.70
10.81,-49.79,2.30,49.60,4.00,2.55,47.82,-0.23,47.89,0.56
10.82,-49.69,2.21,49.89,4.00,2.55,47.82,-0.22,47.89,0.70
10.83,-49.73,2.25,49.25,4.00,2.55,47.82,-0.21,47.89,0.75
10.84,-50.57,3.04,47.15,4.00,2.54,47.83,-0.25,47.89,0.62
10.85,-50.21,2.70,47.64,4.00,2.55,47.82,-0.22,47.91,0.55
10.86,-49.72,2.24,49.90,4.00,2.57,47.82,-0.21,47.90,0.68
10.87,-49.84,2.35,50.36,4.00,2.57,47.82,-0.25,47.89,0.76
10.88,-50.31,2.80,50.14,4.00,2.57,47.83,-0.25,47.88,0.73
10.89,-50.35,2.83,49.16,4.00,2.56,47.82,-0.26,47.89,0.60
10.90,-50.19,2.69,47.39,4.00,2.55,47.81,-0.20,47.88,0.73
10.91,-49.93,2.44,46.76,4.00,2.55,47.82,-0.22,47.89,0.69
10.92,-49.85,2.37,48.04,4.00,2.54,47.82,-0.22,47.90,0.57
10.93,-49.83,2.34,50.73,4.00,2.55,47.81,-0.22,47.90,0.60
10.94,-49.92,2.43,51.02,4.00,2.55,47.82,-0.26,47.90,0.69
10.95,-50.66,3.12,50.26,4.00,2.55,47.82,-0.28,47.89,0.74
10.96,-49.94,2.45,50.63,4.00,2.53,47.83,-0.25,47.89,0.71
10.97,-50.24,2.74,49.64,4.00,2.52,47.83,-0.25,47.88,0.77
10.98,-50.32,2.82,46.59,4.00,2.52,47.83,-0.23,47.89,0.71
10.99,-50.13,2.65,46.33,4.00,2.52,47.82,-0.23,47.89,0.64
11.00,-49.62,2.16,48.65,4.00,2.51,47.82,-0.18,47.89,0.59
11.01,-49.95,2.47,50.35,4.00,2.52,47.81,-0.23,47.90,0.61
11.02,-50.70,3.17,49.58,4.00,2.50,47.82,-0.31,47.89,0.72
11.03,-50.21,2.72,48.46,4.00,2.50,47.83,-0.26,47.90,0.61
11.04,-49.92,2.45,48.20,4.00,2.49,47.81,-0.23,47.89,0.70
11.05,-50.02,2.54,47.49,4.00,2.50,47.83,-0.24,47.89,0.59
11.06,-49.87,2.41,47.47,4.00,2.50,47.82,-0.21,47.89,0.63
11.07,-49.58,2.13,48.74,4.00,2.51,47.82,-0.19,47.90,0.64
11.08,-49.87,2.39,50.00,4.00,2.53,47.82,-0.20,47.89,0.71
11.09,-50.12,2.63,49.92,4.00,2.55,47.83,-0.26,47.90,0.72
11.10,-50.16,2.67,50.07,4.00,2.56,47.82,-0.27,47.90,0.66
11.11,-49.93,2.46,50.03,4.00,2.56,47.83,-0.24,47.90,0.59
11.12,-49.88,2.41,48.85,4.00,2.57,47.83,-0.20,47.89,0.75
11.13,-50.05,2.58,47.58,4.00,2.59,47.82,-0.22,47.89,0.58
11.14,-50.14,2.66,47.43,4.00,2.62,47.82,-0.21,47.90,0.64
11.15,-49.85,2.39,49.21,4.00,2.66,47.82,-0.20,47.89,0.62
11.16,-50.00,2.52,49.79,4.00,2.71,47.82,-0.22,47.89,0.70
11.17,-50.41,2.91,49.07,4.00,2.73,47.83,-0.29,47.90,0.65
11.18,-50.21,2.73,49.20,4.00,2.73,47.82,-0.25,47.89,0.60
11.19,-50.08,2.60,49.20,4.00,2.73,47.83,-0.23,47.89,0.73
11.20,-49.74,2.28,48.20,4.00,2.74,47.82,-0.21,47.89,0.60
11.21,-49.84,2.37,47.31,4.00,2.74,47.82,-0.20,47.89,0.66
11.22,-50.02,2.55,48.05,4.00,2.75,47.81,-0.20,47.90,0.67
11.23,-49.87,2.41,50.18,4.00,2.77,47.82,-0.21,47.89,0.68
11.24,-50.03,2.55,50.99,4.00,2.79,47.82,-0.24,47.90,0.73
11.25,-50.26,2.77,51.35,4.00,2.78,47.83,-0.29,47.89,0.74
11.26,-50.28,2.79,49.38,4.00,2.78,47.82,-0.28,47.89,0.70
11.27,-50.63,3.13,46.64,4.00,2.75,47.83,-0.29,47.89,0.72
11.28,-50.26,2.79,46.77,4.00,2.73,47.82,-0.25,47.90,0.61
11.29,-49.45,2.03,48.58,4.00,2.73,47.83,-0.19,47.89,0.61
11.30,-49.76,2.32,50.21,4.00,2.75,47.81,-0.21,47.90,0.64
11.31,-50.36,2.87,49.57,4.00,2.72,47.82,-0.27,47.90,0.70
11.32,-50.48,3.00,49.06,4.00,2.68,47.83,-0.28,47.90,0.67
11.33,-49.97,2.52,48.58,4.00,2.63,47.82,-0.25,47.89,0.64
11.34,-49.97,2.52,47.00,4.00,2.63,47.82,-0.27,47.89,0.61
11.35,-50.37,2.90,46.54,4.00,2.59,47.82,-0.26,47.89,0.58
11.36,-49.71,2.28,47.93,4.00,2.56,47.81,-0.18,47.89,0.69
11.37,-49.36,1.94,50.38,4.00,2.55,47.82,-0.16,47.89,0.63
11.38,-50.07,2.60,50.32,4.00,2.53,47.82,-0.21,47.91,0.56
11.39,-50.13,2.66,50.70,4.00,2.51,47.83,-0.24,47.89,0.64
11.40,-50.13,2.67,51.00,4.00,2.49,47.82,-0.25,47.90,0.65
11.41,-50.02,2.57,49.50,4.00,2.47,47.82,-0.25,47.89,0.69
11.42,-50.45,2.97,45.82,4.00,2.47,47.83,-0.26,47.89,0.61
11.43,-50.29,2.83,45.73,4.00,2.46,47.83,-0.26,47.89,0.59
11.44,-49.38,1.97,48.55,4.00,2.47,47.82,-0.16,47.91,0.57
11.45,-49.44,2.02,51.53,4.00,2.49,47.81,-0.16,47.89,0.59
11.46,-50.45,2.96,51.29,4.00,2.50,47.82,-0.27,47.89,0.65
11.47,-50.46,2.97,49.85,4.00,2.49,47.83,-0.27,47.90,0.62
11.48,-50.17,2.71,48.92,4.00,2.50,47.82,-0.28,47.89,0.68
11.49,-49.99,2.54,48.27,4.00,2.50,47.82,-0.25,47.89,0.66
11.50,-49.98,2.53,48.15,4.00,2.50,47.82,-0.23,47.88,0.70
11.51,-49.76,2.33,48.89,4.00,2.51,47.82,-0.17,47.90,0.55
11.52,-49.38,1.97,49.79,4.00,2.54,47.81,-0.15,47.89,0.66
11.53,-50.28,2.81,49.80,4.00,2.56,47.81,-0.22,47.90,0.69
11.54,-50.46,2.99,49.93,4.00,2.57,47.83,-0.28,47.90,0.69
11.55,-49.73,2.30,49.52,4.00,2.58,47.83,-0.25,47.90,0.62
11.56,-50.34,2.87,47.28,4.00,2.58,47.82,-0.26,47.89,0.72
11.57,-50.25,2.80,46.60,4.00,2.58,47.83,-0.27,47.89,0.69
11.58,-49.81,2.38,48.68,4.00,2.58,47.82,-0.20,47.90,0.56
11.59,-49.58,2.16,49.39,4.00,2.60,47.81,-0.19,47.90,0.70
11.60,-50.07,2.62,49.08,4.00,2.61,47.83,-0.21,47.89,0.67
11.61,-50.24,2.78,49.91,4.00,2.60,47.83,-0.25,47.90,0.61
11.62,-49.87,2.43,50.94,4.00,2.59,47.82,-0.23,47.90,0.65
11.63,-50.22,2.77,48.63,4.00,2.57,47.82,-0.30,47.89,0.65
11.64,-50.42,2.96,45.75,4.00,2.54,47.84,-0.29,47.88,0.61
11.65,-49.63,2.22,47.12,4.00,2.54,47.83,-0.19,47.88,0.53
11.66,-49.68,2.26,49.45,4.00,2.54,47.83,-0.19,47.89,0.70
11.67,-49.77,2.34,50.23,4.00,2.57,47.81,-0.18,47.90,0.73
11.68,-50.50,3.03,50.19,4.00,2.57,47.83,-0.25,47.90,0.57
11.69,-50.09,2.64,49.57,4.00,2.57,47.82,-0.24,47.90,0.66
11.70,-50.14,2.69,48.63,4.00,2.56,47.82,-0.28,47.90,0.71
11.71,-50.11,2.67,47.55,4.00,2.56,47.82,-0.24,47.88,0.60
11.72,-50.02,2.59,47.68,4.00,2.58,47.82,-0.26,47.89,0.65
11.73,-49.48,2.07,48.92,4.00,2.58,47.82,-0.20,47.89,0.64
11.74,-49.66,2.23,49.91,4.00,2.61,47.82,-0.20,47.89,0.74
11.75,-50.13,2.68,50.75,4.00,2.64,47.82,-0.22,47.89,0.71
11.76,-50.17,2.72,52.10,4.00,2.64,47.82,-0.25,47.88,0.73
11.77,-50.44,2.98,50.01,4.00,2.64,47.83,-0.29,47.89,0.78
11.78,-50.30,2.85,46.47,4.00,2.65,47.83,-0.30,47.90,0.62
11.79,-50.03,2.60,45.47,4.00,2.66,47.83,-0.26,47.90,0.61
11.80,-49.50,2.10,47.88,4.00,2.70,47.82,-0.17,47.89,0.53
11.81,-49.35,1.95,50.39,4.00,2.70,47.81,-0.15,47.88,0.62
11.82,-49.74,2.31,50.16,4.00,2.73,47.82,-0.20,47.88,0.72
11.83,-50.23,2.77,50.33,4.00,2.73,47.81,-0.24,47.89,0.72
11.84,-50.21,2.76,49.57,4.00,2.73,47.82,-0.26,47.90,0.74
11.85,-50.24,2.80,46.70,4.00,2.74,47.83,-0.28,47.89,0.70
11.86,-50.12,2.68,45.21,4.00,2.74,47.83,-0.27,47.88,0.69
11.87,-49.52,2.11,47.49,4.00,2.76,47.82,-0.21,47.89,0.64
11.88,-49.14,1.75,50.14,4.00,2.76,47.83,-0.17,47.89,0.69
11.89,-49.79,2.36,50.67,4.00,2.79,47.82,-0.23,47.90,0.73
11.90,-50.48,3.00,50.84,4.00,2.77,47.84,-0.22,47.90,0.62
11.91,-50.22,2.76,51.03,4.00,2.74,47.82,-0.23,47.89,0.67
11.92,-50.34,2.88,49.30,4.00,2.72,47.83,-0.28,47.90,0.64
