time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.31,-16.98,6.42,16.13,8.20,4.17,47.82,-0.00,47.89,0.85
8.32,-16.50,5.98,16.33,8.20,4.16,47.82,0.00,47.89,0.82
8.33,-16.54,6.02,15.60,8.20,4.16,47.82,-0.00,47.88,0.74
8.34,-16.56,5.86,16.20,8.20,4.14,47.83,-0.01,47.90,0.71
8.35,-16.95,6.22,16.84,8.30,4.13,47.82,0.01,47.90,0.77
8.36,-16.87,6.15,17.41,8.30,4.13,47.82,-0.01,47.88,0.85
8.37,-16.95,6.23,17.74,8.30,4.13,47.82,-0.01,47.89,0.80
8.38,-17.66,6.92,16.96,8.30,4.13,47.82,0.00,47.89,0.86
8.39,-17.59,6.87,17.64,8.30,4.13,47.82,-0.01,47.89,0.84
8.40,-17.09,6.40,16.62,8.30,4.12,47.83,-0.01,47.90,0.76
8.41,-17.30,6.61,16.11,8.30,4.12,47.81,0.01,47.89,0.87
8.42,-17.09,6.43,16.18,8.30,4.12,47.82,0.00,47.89,0.83
8.43,-16.97,6.32,16.20,8.30,4.12,47.82,0.00,47.90,0.78
8.44,-16.98,6.14,16.82,8.30,4.12,47.82,-0.01,47.89,0.73
8.45,-16.59,5.79,17.31,8.40,4.11,47.82,-0.01,47.89,0.80
8.46,-17.59,6.73,17.33,8.40,4.11,47.82,0.00,47.89,0.91
8.47,-17.63,6.78,17.23,8.40,4.11,47.83,-0.00,47.89,0.77
8.48,-17.22,6.41,17.78,8.40,4.12,47.81,-0.00,47.90,0.89
8.49,-17.82,6.98,17.18,8.40,4.13,47.82,0.01,47.89,0.80
8.50,-17.31,6.51,16.07,8.40,4.15,47.82,0.01,47.89,0.80
8.51,-17.14,6.37,16.49,8.40,4.16,47.82,-0.01,47.89,0.83
8.52,-17.26,6.49,17.12,8.40,4.18,47.82,0.01,47.89,0.88
8.53,-16.97,6.22,17.30,8.40,4.19,47.82,-0.01,47.90,0.75
8.54,-16.78,6.03,16.30,8.40,4.19,47.82,-0.01,47.89,0.83
8.55,-17.56,6.59,17.52,8.50,4.19,47.81,0.01,47.88,0.91
8.56,-17.11,6.16,17.70,8.50,4.20,47.81,-0.01,47.90,0.81
8.57,-18.10,7.11,18.98,8.50,4.22,47.82,0.00,47.89,0.91
8.58,-17.71,6.75,17.93,8.50,4.23,47.82,0.01,47.89,0.80
8.59,-17.47,6.54,16.83,8.50,4.24,47.81,-0.01,47.89,0.92
8.60,-17.61,6.68,16.78,8.50,4.25,47.82,0.00,47.89,0.78
8.61,-17.58,6.67,16.31,8.50,4.25,47.82,0.01,47.89,0.88
8.62,-17.35,6.45,16.35,8.50,4.26,47.81,-0.01,47.89,0.90
8.63,-17.18,6.31,15.90,8.50,4.28,47.82,-0.00,47.89,0.80
8.64,-17.03,6.16,16.06,8.50,4.30,47.82,-0.01,47.90,0.77
8.65,-17.32,6.26,17.45,8.60,4.32,47.83,-0.01,47.90,0.77
8.66,-17.33,6.26,18.69,8.60,4.34,47.82,-0.01,47.89,0.91
8.67,-18.41,7.29,18.62,8.60,4.35,47.83,-0.01,47.89,0.81
8.68,-17.87,6.79,18.09,8.60,4.34,47.82,-0.01,47.89,0.96
8.69,-17.93,6.88,17.63,8.60,4.34,47.82,-0.01,47.89,0.86
8.70,-18.19,7.13,17.06,8.60,4.33,47.82,0.00,47.89,0.91
8.71,-17.52,6.51,16.40,8.60,4.32,47.83,-0.02,47.89,0.83
8.72,-18.10,7.07,16.38,8.60,4.32,47.82,-0.00,47.88,0.88
8.73,-17.67,6.67,17.29,8.60,4.31,47.81,0.00,47.89,0.92
8.74,-17.07,6.11,16.94,8.60,4.30,47.82,-0.02,47.90,0.78
8.75,-17.44,6.28,17.06,8.70,4.29,47.82,-0.01,47.90,0.83
8.76,-17.58,6.41,16.78,8.70,4.28,47.82,-0.01,47.89,0.92
8.77,-17.43,6.27,17.73,8.70,4.28,47.82,-0.02,47.89,0.82
8.78,-17.54,6.37,19.29,8.70,4.26,47.82,-0.00,47.89,0.83
8.79,-17.62,6.45,18.65,8.70,4.26,47.82,-0.01,47.89,0.86
8.80,-17.93,6.75,18.34,8.70,4.24,47.82,-0.02,47.88,0.98
8.81,-18.44,7.25,16.59,8.70,4.22,47.82,-0.00,47.89,0.86
8.82,-17.95,6.80,16.06,8.70,4.20,47.83,-0.01,47.89,0.92
8.83,-17.24,6.13,16.58,8.70,4.19,47.82,-0.01,47.88,0.84
8.84,-17.44,6.32,16.50,8.70,4.18,47.82,-0.01,47.89,0.79
8.85,-17.69,6.37,17.40,8.80,4.18,47.83,-0.01,47.89,0.85
8.86,-17.65,6.33,16.83,8.80,4.16,47.81,-0.02,47.90,0.97
8.87,-18.28,6.93,17.46,8.80,4.14,47.82,-0.01,47.89,0.84
8.88,-18.28,6.94,18.07,8.80,4.13,47.81,-0.01,47.89,0.90
8.89,-18.26,6.93,18.79,8.80,4.12,47.82,-0.02,47.89,0.88
8.90,-18.51,7.17,19.03,8.80,4.11,47.81,-0.01,47.88,0.95
8.91,-18.23,6.92,17.98,8.80,4.09,47.81,-0.01,47.91,0.89
8.92,-19.03,7.69,18.13,8.80,4.08,47.83,-0.02,47.89,0.91
8.93,-18.29,7.01,17.82,8.80,4.08,47.82,-0.01,47.88,0.92
8.94,-18.59,7.30,17.13,8.80,4.08,47.82,0.01,47.90,0.86
8.95,-18.02,6.59,17.42,8.80,4.08,47.82,-0.01,47.90,0.88
8.96,-17.84,6.44,17.76,8.90,4.14,47.82,-0.01,47.89,0.95
8.97,-18.50,7.06,18.15,8.90,4.15,47.81,0.01,47.90,0.89
8.98,-18.15,6.74,18.55,8.90,4.16,47.81,-0.02,47.88,0.95
8.99,-18.43,7.01,18.67,8.90,4.18,47.82,-0.03,47.88,0.98
9.00,-18.79,7.36,18.89,8.90,4.20,47.82,-0.01,47.89,0.83
9.01,-18.14,6.75,18.44,8.90,4.20,47.83,-0.03,47.88,0.96
9.02,-18.21,6.83,17.43,8.90,4.21,47.82,-0.02,47.88,0.99
9.03,-17.83,6.48,15.99,8.90,4.23,47.82,-0.01,47.90,0.87
9.04,-17.84,6.49,16.67,8.90,4.25,47.82,-0.02,47.90,0.82
9.05,-17.66,6.32,17.18,8.90,4.28,47.82,-0.02,47.89,0.88
9.06,-18.07,6.51,18.12,9.00,4.31,47.81,-0.01,47.89,0.98
9.07,-18.83,7.24,18.71,9.00,4.34,47.82,-0.01,47.89,0.84
9.08,-17.90,6.36,17.88,9.00,4.34,47.81,-0.02,47.90,0.95
9.09,-19.40,7.78,19.08,9.00,4.37,47.82,-0.01,47.88,0.99
9.10,-18.80,7.24,19.51,9.00,4.40,47.83,-0.02,47.89,0.87
9.11,-18.31,6.79,18.35,9.00,4.44,47.82,-0.03,47.89,0.97
9.12,-18.91,7.37,18.13,9.00,4.46,47.82,-0.00,47.89,0.99
9.13,-18.95,7.41,17.49,9.00,4.47,47.81,0.00,47.90,0.85
9.14,-18.39,6.89,17.94,9.00,4.49,47.82,-0.01,47.88,1.01
9.15,-18.43,6.93,17.86,9.00,4.50,47.82,-0.01,47.90,0.87
9.16,-18.95,7.24,18.17,9.10,4.50,47.82,-0.01,47.89,1.05
9.17,-18.56,6.87,18.46,9.10,4.50,47.83,-0.03,47.89,0.84
9.18,-18.27,6.61,19.27,9.10,4.52,47.81,-0.03,47.88,1.02
9.19,-19.23,7.53,19.47,9.10,4.53,47.83,-0.00,47.89,1.00
9.20,-18.75,7.08,18.27,9.10,4.54,47.83,-0.01,47.89,0.91
9.21,-18.74,7.09,17.66,9.10,4.55,47.83,-0.03,47.89,0.94
9.22,-18.98,7.32,17.61,9.10,4.56,47.82,-0.02,47.89,0.92
9.23,-18.43,6.80,17.50,9.10,4.58,47.81,-0.02,47.88,0.96
9.24,-17.85,6.26,18.11,9.10,4.58,47.82,-0.03,47.89,0.86
9.25,-18.03,6.43,18.28,9.10,4.59,47.82,-0.01,47.89,1.01
9.26,-18.83,7.00,19.06,9.20,4.61,47.82,-0.01,47.89,0.94
9.27,-18.71,6.89,19.06,9.20,4.63,47.82,-0.03,47.90,0.94
9.28,-19.09,7.26,18.88,9.20,4.67,47.82,-0.03,47.89,1.04
9.29,-19.28,7.45,19.96,9.20,4.69,47.82,-0.01,47.89,0.94
9.30,-18.98,7.18,18.88,9.20,4.72,47.82,-0.02,47.88,0.96
9.31,-18.68,6.91,17.16,9.20,4.72,47.82,-0.02,47.90,0.97
9.32,-19.64,7.82,16.88,9.20,4.74,47.81,-0.02,47.90,0.93
9.33,-18.92,7.15,17.91,9.20,4.77,47.82,-0.01,47.89,0.98
9.34,-18.09,6.38,18.81,9.20,4.79,47.82,-0.02,47.90,0.89
9.35,-18.95,7.19,19.86,9.20,4.82,47.81,-0.02,47.89,1.00
9.36,-18.94,6.99,20.27,9.30,4.83,47.81,-0.02,47.89,1.10
9.37,-19.03,7.09,20.90,9.30,4.85,47.82,-0.03,47.87,1.07
9.38,-18.72,6.80,21.87,9.30,4.88,47.82,-0.02,47.88,1.10
9.39,-18.56,6.66,21.56,9.30,4.88,47.82,-0.02,47.88,1.10
9.40,-19.72,7.76,17.45,9.30,4.91,47.82,-0.03,47.89,0.98
9.41,-19.01,7.10,14.29,9.30,4.95,47.82,-0.03,47.89,0.99
9.42,-18.39,6.53,15.39,9.30,4.99,47.82,-0.02,47.88,0.95
9.43,-18.33,6.46,17.74,9.30,5.03,47.82,-0.01,47.88,0.96
9.44,-17.92,6.06,18.86,9.30,5.04,47.82,-0.02,47.89,0.91
9.45,-18.39,6.51,18.39,9.30,5.04,47.81,-0.03,47.88,1.06
9.46,-19.34,7.21,18.58,9.30,5.04,47.82,-0.03,47.88,0.93
9.47,-19.26,7.14,19.40,9.40,5.04,47.82,-0.02,47.89,0.94
9.48,-19.11,7.01,19.69,9.40,5.04,47.81,-0.03,47.88,1.09
9.49,-19.54,7.42,19.68,9.40,5.04,47.82,-0.03,47.89,1.08
9.50,-19.37,7.27,17.94,9.40,5.03,47.82,-0.01,47.89,0.97
9.51,-19.67,7.56,17.76,9.40,5.03,47.82,-0.03,47.89,0.96
9.52,-19.44,7.36,18.29,9.40,5.04,47.83,-0.04,47.88,1.00
9.53,-19.46,7.39,18.80,9.40,5.04,47.83,-0.01,47.89,0.98
9.54,-19.91,7.83,19.63,9.40,5.03,47.81,-0.02,47.89,1.07
9.55,-18.91,6.90,19.39,9.40,5.03,47.81,-0.05,47.90,0.99
9.56,-20.06,7.80,19.93,9.40,5.02,47.82,-0.03,47.90,0.95
9.57,-19.88,7.65,19.88,9.50,5.02,47.82,-0.03,47.88,0.98
9.58,-19.81,7.58,19.62,9.50,5.02,47.83,-0.02,47.90,0.98
9.59,-19.52,7.33,19.24,9.50,5.01,47.82,-0.04,47.88,1.06
9.60,-19.48,7.30,17.91,9.50,4.99,47.82,-0.03,47.88,1.12
9.61,-19.32,7.16,16.98,9.50,4.99,47.83,-0.01,47.90,0.95
9.62,-19.10,6.95,17.59,9.50,4.97,47.82,-0.03,47.89,1.05
9.63,-19.30,7.14,18.45,9.50,4.97,47.82,-0.04,47.89,0.93
9.64,-18.69,6.56,18.46,9.50,4.95,47.82,-0.02,47.89,1.03
9.65,-19.56,7.38,18.92,9.50,4.94,47.82,-0.02,47.88,0.95
9.66,-19.16,7.01,19.95,9.50,4.94,47.82,-0.03,47.89,1.05
9.67,-19.87,7.50,20.67,9.60,4.95,47.82,-0.03,47.88,1.14
9.68,-20.06,7.69,19.64,9.60,4.94,47.82,-0.03,47.88,1.12
9.69,-20.26,7.89,18.05,9.60,4.93,47.81,-0.03,47.88,1.14
9.70,-19.95,7.61,19.49,9.60,4.94,47.83,-0.04,47.89,0.99
9.71,-19.90,7.58,19.61,9.60,4.94,47.82,-0.03,47.89,0.97
9.72,-19.92,7.60,19.23,9.60,4.94,47.83,-0.02,47.89,1.06
9.73,-20.07,7.75,18.63,9.60,4.93,47.82,-0.04,47.88,1.13
9.74,-19.67,7.39,19.68,9.60,4.93,47.82,-0.04,47.90,0.99
9.75,-19.52,7.26,21.08,9.60,4.93,47.82,-0.04,47.89,0.96
9.76,-20.46,8.15,21.13,9.60,4.94,47.80,-0.01,47.89,1.02
9.77,-20.44,7.96,20.32,9.70,4.94,47.81,-0.05,47.89,1.06
9.78,-19.98,7.55,18.88,9.70,4.94,47.81,-0.04,47.89,1.02
9.79,-20.50,8.05,18.96,9.70,4.94,47.83,-0.04,47.89,0.97
9.80,-19.57,7.18,18.63,9.70,4.94,47.83,-0.02,47.88,1.06
9.81,-19.85,7.45,18.36,9.70,4.94,47.82,-0.04,47.88,1.12
9.82,-19.23,6.87,18.62,9.70,4.94,47.83,-0.04,47.89,0.94
9.83,-19.73,7.34,20.02,9.70,4.93,47.82,-0.04,47.88,1.08
9.84,-19.27,6.92,20.65,9.70,4.93,47.82,-0.03,47.88,1.15
9.85,-20.02,7.62,19.94,9.70,4.93,47.81,-0.04,47.88,1.17
9.86,-20.08,7.69,19.37,9.70,4.93,47.82,-0.04,47.88,1.14
9.87,-20.64,8.04,19.53,9.80,4.93,47.81,-0.03,47.88,1.13
9.88,-20.68,8.10,20.70,9.80,4.93,47.82,-0.03,47.89,1.04
9.89,-20.13,7.58,20.37,9.80,4.93,47.81,-0.04,47.89,1.03
9.90,-20.67,8.11,19.53,9.80,4.93,47.81,-0.03,47.89,1.06
9.91,-19.00,6.53,18.19,9.80,4.92,47.83,-0.03,47.89,1.04
9.92,-20.73,8.17,19.42,9.80,4.92,47.82,-0.03,47.90,1.04
9.93,-19.87,7.37,21.11,9.80,4.92,47.82,-0.04,47.88,1.10
9.94,-19.95,7.45,22.13,9.80,4.92,47.82,-0.05,47.87,1.16
9.95,-20.40,7.89,20.95,9.80,4.91,47.82,-0.04,47.88,1.13
9.96,-20.08,7.60,18.73,9.80,4.90,47.82,-0.02,47.89,1.04
9.97,-20.22,7.55,18.35,9.90,4.89,47.82,-0.06,47.89,1.06
9.98,-19.69,7.06,19.05,9.90,4.90,47.81,-0.04,47.89,1.12
9.99,-20.24,7.59,20.08,9.90,4.91,47.82,-0.05,47.90,0.99
10.00,-20.12,7.48,18.68,9.90,4.90,47.81,-0.02,47.89,1.03
10.01,-20.24,7.59,19.30,9.90,4.90,47.82,-0.05,47.89,1.14
10.02,-19.38,6.79,19.89,9.90,4.90,47.80,-0.04,47.88,1.11
10.03,-20.58,7.92,20.65,9.90,4.90,47.81,-0.04,47.88,1.04
10.04,-20.67,8.01,20.69,9.90,4.90,47.81,-0.02,47.88,1.10
10.05,-20.56,7.92,19.99,9.90,4.91,47.81,-0.04,47.88,1.14
10.06,-20.67,8.03,20.68,9.90,4.92,47.81,-0.05,47.89,1.05
10.07,-20.45,7.66,21.06,9.90,4.94,47.81,-0.04,47.88,1.08
10.08,-20.78,7.97,20.01,10.00,4.95,47.81,-0.04,47.88,1.15
10.09,-20.75,7.96,19.75,10.00,4.95,47.81,-0.03,47.88,1.09
10.10,-20.58,7.81,20.73,10.00,4.95,47.81,-0.05,47.88,1.10
10.11,-20.14,7.41,21.12,10.00,4.97,47.81,-0.05,47.89,1.10
10.12,-21.26,8.47,21.18,10.00,4.98,47.81,-0.02,47.88,1.12
10.13,-20.90,8.15,20.98,10.00,4.98,47.82,-0.04,47.88,1.20
10.14,-20.30,7.59,20.17,10.00,4.97,47.81,-0.05,47.88,1.20
10.15,-20.30,7.60,18.82,10.00,4.98,47.83,-0.05,47.89,1.18
10.16,-20.51,7.80,18.15,10.00,4.99,47.82,-0.05,47.88,1.15
10.17,-19.18,6.55,17.51,10.00,4.99,47.81,-0.03,47.89,0.99
10.18,-19.54,6.88,18.58,10.00,5.00,47.82,-0.04,47.87,1.12
10.19,-19.81,7.13,20.54,10.00,5.00,47.82,-0.04,47.88,0.96
10.20,-19.96,7.27,20.65,10.00,4.98,47.82,-0.04,47.90,1.07
10.21,-20.80,8.06,20.18,10.00,4.98,47.83,-0.04,47.89,1.08
10.22,-20.17,7.48,19.96,10.00,4.96,47.82,-0.05,47.89,1.03
10.23,-20.37,7.68,19.63,10.00,4.94,47.82,-0.04,47.89,1.05
10.24,-20.47,7.78,19.97,10.00,4.93,47.83,-0.04,47.88,1.15
10.25,-20.73,8.04,19.98,10.00,4.93,47.81,-0.03,47.87,1.18
10.26,-20.34,7.67,19.52,10.00,4.91,47.81,-0.04,47.89,1.17
10.27,-20.29,7.63,20.00,10.00,4.89,47.82,-0.05,47.88,1.16
10.28,-20.52,7.86,20.80,10.00,4.86,47.82,-0.04,47.89,1.11
10.29,-20.66,8.00,21.33,10.00,4.83,47.81,-0.04,47.89,1.09
10.30,-20.70,8.04,21.32,10.00,4.80,47.81,-0.02,47.88,1.21
10.31,-20.62,7.98,19.51,10.00,4.76,47.82,-0.06,47.87,1.22
10.32,-20.60,7.98,18.85,10.00,4.73,47.82,-0.06,47.89,1.17
10.33,-20.37,7.77,18.46,10.00,4.73,47.82,-0.02,47.89,1.14
10.34,-20.29,7.70,18.20,10.00,4.71,47.82,-0.05,47.89,1.00
10.35,-19.87,7.30,19.03,10.00,4.69,47.82,-0.03,47.89,1.16
10.36,-20.08,7.51,20.12,10.00,4.66,47.82,-0.05,47.88,1.06
10.37,-20.42,7.83,20.93,10.00,4.63,47.82,-0.03,47.89,1.06
10.38,-20.74,8.13,21.42,10.00,4.58,47.81,-0.04,47.89,1.12
10.39,-20.50,7.91,20.45,10.00,4.55,47.80,-0.05,47.87,1.15
10.40,-20.09,7.54,19.42,10.00,4.52,47.81,-0.05,47.88,1.16
10.41,-20.58,8.01,19.18,10.00,4.52,47.81,-0.04,47.89,1.15
10.42,-20.76,8.18,19.54,10.00,4.50,47.81,-0.02,47.89,1.01
10.43,-19.98,7.46,18.90,10.00,4.49,47.83,-0.04,47.89,1.07
10.44,-19.91,7.40,19.01,10.00,4.47,47.82,-0.04,47.88,1.18
10.45,-20.52,7.98,19.94,10.00,4.46,47.82,-0.03,47.89,1.08
10.46,-20.69,8.13,21.13,10.00,4.45,47.82,-0.02,47.89,1.05
10.47,-20.41,7.88,21.55,10.00,4.45,47.82,-0.04,47.89,1.10
10.48,-20.10,7.59,20.94,10.00,4.45,47.82,-0.06,47.88,1.18
10.49,-20.76,8.23,19.91,10.00,4.45,47.82,-0.03,47.89,1.21
10.50,-20.82,8.30,19.47,10.00,4.45,47.81,-0.04,47.88,1.22
10.51,-20.35,7.86,18.80,10.00,4.46,47.82,-0.03,47.90,1.15
10.52,-20.03,7.57,19.03,10.00,4.48,47.82,-0.05,47.89,1.01
10.53,-19.96,7.50,19.03,10.00,4.50,47.82,-0.04,47.89,1.05
10.54,-20.34,7.86,18.80,10.00,4.52,47.81,-0.03,47.87,1.17
10.55,-20.25,7.78,19.88,10.00,4.54,47.82,-0.04,47.88,1.11
10.56,-19.76,7.32,20.95,10.00,4.54,47.82,-0.04,47.89,0.99
10.57,-20.33,7.87,21.47,10.00,4.57,47.82,-0.05,47.88,1.05
10.58,-20.61,8.14,20.84,10.00,4.59,47.80,-0.02,47.88,1.16
10.59,-21.18,8.68,19.63,10.00,4.68,47.82,-0.03,47.89,1.19
10.60,-20.60,8.15,20.19,10.00,4.71,47.81,-0.04,47.89,1.16
10.61,-20.34,7.92,20.27,10.00,4.75,47.81,-0.04,47.89,1.12
10.62,-20.62,8.18,20.01,10.00,4.77,47.81,-0.03,47.89,1.07
10.63,-20.11,7.71,19.74,10.00,4.79,47.81,-0.02,47.89,1.06
10.64,-20.97,8.53,20.54,10.00,4.79,47.82,-0.04,47.89,1.08
10.65,-19.80,7.43,20.72,10.00,4.81,47.81,-0.04,47.90,1.04
10.66,-20.58,8.17,20.44,10.00,4.83,47.82,-0.04,47.90,1.04
10.67,-20.47,8.08,20.12,10.00,4.84,47.82,-0.03,47.88,1.07
10.68,-20.31,7.93,19.63,10.00,4.86,47.82,-0.04,47.89,1.02
10.69,-19.76,7.42,18.48,10.00,4.88,47.83,-0.06,47.89,1.04
10.70,-20.21,7.84,18.59,10.00,4.90,47.81,-0.03,47.88,1.16
10.71,-20.05,7.70,19.94,10.00,4.90,47.82,-0.03,47.89,1.09
10.72,-19.88,7.53,19.85,10.00,4.90,47.81,-0.03,47.90,1.03
10.73,-20.56,8.18,20.25,10.00,4.91,47.82,-0.06,47.89,1.05
10.74,-19.99,7.64,19.69,10.00,4.92,47.84,-0.04,47.88,1.08
10.75,-20.61,8.23,20.01,10.00,4.94,47.82,-0.04,47.89,1.05
10.76,-19.61,7.29,19.75,10.00,4.98,47.82,-0.02,47.89,1.06
10.77,-20.42,8.06,19.36,10.00,5.02,47.82,-0.05,47.88,1.16
10.78,-20.31,7.96,19.95,10.00,5.06,47.81,-0.02,47.89,1.19
10.79,-20.10,7.76,19.98,10.00,5.06,47.82,-0.03,47.88,1.12
10.80,-19.83,7.51,19.41,10.00,5.10,47.81,-0.03,47.88,1.12
10.81,-19.70,7.39,19.55,10.00,5.13,47.82,-0.05,47.89,1.10
10.82,-20.27,7.93,20.54,10.00,5.15,47.81,-0.04,47.90,0.99
10.83,-20.26,7.92,20.85,10.00,5.18,47.82,-0.02,47.90,1.05
10.84,-21.21,8.83,21.02,10.00,5.21,47.82,-0.03,47.89,1.10
10.85,-20.46,8.13,19.09,10.00,5.24,47.81,-0.04,47.89,1.08
10.86,-20.62,8.29,17.91,10.00,5.27,47.82,-0.06,47.89,1.02
10.87,-20.10,7.80,17.84,10.00,5.27,47.83,-0.01,47.88,1.14
10.88,-19.77,7.49,18.70,10.00,5.30,47.82,-0.03,47.89,1.03
10.89,-19.17,6.92,20.00,10.00,5.34,47.84,-0.04,47.89,1.07
10.90,-19.88,7.58,19.97,10.00,5.37,47.82,-0.04,47.88,1.14
10.91,-20.62,8.28,20.52,10.00,5.38,47.81,-0.02,47.88,1.18
10.92,-20.61,8.27,20.72,10.00,5.39,47.82,-0.03,47.88,1.22
10.93,-20.29,7.98,20.60,10.00,5.40,47.81,-0.04,47.87,1.16
10.94,-19.99,7.71,19.80,10.00,5.41,47.81,-0.05,47.88,1.18
10.95,-21.20,8.86,19.64,10.00,5.41,47.82,-0.03,47.89,1.19
10.96,-20.39,8.11,19.29,10.00,5.41,47.82,-0.02,47.89,1.15
10.97,-19.91,7.65,18.90,10.00,5.42,47.80,-0.04,47.90,1.09
10.98,-19.81,7.56,19.31,10.00,5.42,47.82,-0.03,47.89,1.03
10.99,-20.11,7.84,20.54,10.00,5.41,47.82,-0.02,47.89,1.07
11.00,-20.26,7.98,21.13,10.00,5.40,47.82,-0.03,47.88,1.13
11.01,-20.04,7.77,21.32,10.00,5.39,47.82,-0.03,47.88,1.15
11.02,-20.38,8.10,20.87,10.00,5.38,47.82,-0.04,47.89,1.06
11.03,-20.48,8.20,19.17,10.00,5.38,47.82,-0.03,47.89,1.06
11.04,-20.44,8.17,18.78,10.00,5.38,47.82,-0.02,47.90,1.05
11.05,-19.49,7.28,17.31,10.00,5.38,47.82,-0.03,47.89,1.12
11.06,-19.49,7.27,17.51,10.00,5.40,47.82,-0.04,47.89,0.98
11.07,-19.71,7.47,19.24,10.00,5.40,47.82,-0.01,47.89,1.10
11.08,-19.84,7.58,19.42,10.00,5.40,47.82,-0.04,47.89,1.08
11.09,-19.91,7.65,20.50,10.00,5.39,47.81,-0.04,47.89,1.06
11.10,-20.19,7.91,21.22,10.00,5.39,47.82,-0.05,47.89,1.01
11.11,-20.68,8.38,21.07,10.00,5.39,47.81,-0.01,47.90,1.07
11.12,-20.47,8.20,20.41,10.00,5.39,47.82,-0.04,47.88,1.19
11.13,-20.62,8.35,19.52,10.00,5.40,47.82,-0.04,47.89,1.09
11.14,-19.99,7.76,19.36,10.00,5.42,47.81,-0.04,47.89,1.02
11.15,-20.51,8.25,20.46,10.00,5.43,47.83,-0.03,47.90,1.04
11.16,-20.34,8.10,19.21,10.00,5.45,47.83,-0.02,47.90,1.04
11.17,-20.15,7.92,18.50,10.00,5.46,47.82,-0.03,47.89,1.09
11.18,-20.08,7.86,19.43,10.00,5.46,47.82,-0.03,47.88,1.15
11.19,-19.99,7.78,20.45,10.00,5.47,47.82,-0.03,47.89,1.08
11.20,-19.97,7.76,20.81,10.00,5.50,47.82,-0.01,47.89,1.04
11.21,-20.24,8.01,19.68,10.00,5.51,47.81,-0.04,47.89,1.12
11.22,-19.75,7.56,18.65,10.00,5.52,47.83,-0.03,47.89,1.05
11.23,-19.94,7.74,19.18,10.00,5.54,47.83,-0.04,47.88,1.07
11.24,-20.08,7.87,19.00,10.00,5.56,47.81,-0.01,47.89,1.15
11.25,-19.79,7.59,18.44,10.00,5.57,47.81,-0.03,47.88,1.08
11.26,-19.50,7.31,18.81,10.00,5.57,47.82,-0.04,47.89,1.04
11.27,-20.08,7.84,19.38,10.00,5.58,47.81,-0.02,47.88,1.14
11.28,-20.32,8.07,19.99,10.00,5.58,47.82,-0.04,47.89,1.11
11.29,-20.20,7.96,20.56,10.00,5.59,47.80,-0.03,47.88,1.13
11.30,-19.89,7.67,20.42,10.00,5.60,47.81,-0.05,47.88,1.12
11.31,-20.64,8.38,19.74,10.00,5.61,47.82,-0.03,47.89,1.08
11.32,-20.47,8.23,19.67,10.00,5.62,47.82,-0.03,47.89,1.06
11.33,-19.84,7.64,20.26,10.00,5.64,47.82,-0.04,47.89,1.03
11.34,-19.86,7.66,20.19,10.00,5.64,47.82,-0.04,47.89,1.05
11.35,-20.65,8.41,20.73,10.00,5.65,47.83,-0.03,47.89,1.06
11.36,-21.01,8.76,20.84,10.00,5.66,47.82,-0.01,47.90,1.10
11.37,-20.78,8.55,20.93,10.00,5.66,47.81,-0.03,47.89,1.07
11.38,-20.13,7.95,20.04,10.00,5.67,47.82,-0.04,47.90,1.08
11.39,-20.59,8.39,18.62,10.00,5.66,47.82,-0.03,47.90,1.09
11.40,-20.51,8.32,18.06,10.00,5.66,47.81,-0.02,47.88,1.06
11.41,-19.86,7.70,18.81,10.00,5.68,47.81,-0.03,47.89,1.04
11.42,-19.13,7.01,19.13,10.00,5.68,47.82,-0.03,47.89,1.01
11.43,-19.75,7.60,19.42,10.00,5.68,47.81,-0.04,47.88,1.15
11.44,-19.85,7.68,18.98,10.00,5.67,47.81,-0.01,47.88,1.15
11.45,-19.38,7.24,19.31,10.00,5.65,47.82,-0.04,47.89,1.02
11.46,-19.82,7.64,20.63,10.00,5.63,47.84,-0.04,47.89,1.00
11.47,-20.55,8.33,20.38,10.00,5.62,47.83,-0.03,47.89,1.09
11.48,-20.87,8.63,19.68,10.00,5.60,47.82,-0.02,47.88,1.06
11.49,-18.26,6.17,18.27,10.00,5.58,47.83,-0.04,47.89,1.04
11.50,-20.09,7.90,19.21,10.00,5.58,47.82,-0.05,47.88,1.14
11.51,-20.00,7.82,20.78,10.00,5.58,47.82,-0.03,47.90,1.11
11.52,-20.66,8.43,20.96,10.00,5.57,47.83,-0.03,47.89,1.07
11.53,-20.13,7.94,20.22,10.00,5.54,47.82,-0.03,47.90,1.11
11.54,-20.65,8.43,20.45,10.00,5.51,47.81,-0.03,47.89,1.14
11.55,-20.16,7.98,20.65,10.00,5.49,47.81,-0.04,47.89,1.08
11.56,-20.47,8.28,20.31,10.00,5.47,47.81,-0.02,47.89,1.10
11.57,-20.22,8.05,19.87,10.00,5.47,47.81,-0.04,47.89,1.13
11.58,-19.68,7.55,17.94,10.00,5.44,47.82,-0.03,47.89,1.06
11.59,-20.18,8.01,17.48,10.00,5.42,47.82,-0.03,47.89,1.02
11.60,-19.82,7.67,17.50,10.00,5.41,47.81,-0.01,47.89,1.10
11.61,-19.82,7.66,18.37,10.00,5.39,47.82,-0.04,47.89,1.07
11.62,-19.04,6.92,19.78,10.00,5.37,47.81,-0.04,47.89,1.10
