time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.71,-43.36,5.80,42.69,7.74,4.33,47.82,-0.39,47.88,1.18
8.72,-43.48,5.91,41.99,7.74,4.37,47.82,-0.41,47.87,1.36
8.73,-43.22,5.68,41.50,7.74,4.39,47.82,-0.41,47.88,1.26
8.74,-43.35,5.81,42.30,7.74,4.40,47.83,-0.36,47.89,1.13
8.75,-43.49,5.47,42.68,7.83,4.42,47.82,-0.39,47.88,1.21
8.76,-43.64,5.62,42.79,7.83,4.40,47.83,-0.42,47.87,1.28
8.77,-43.60,5.58,43.74,7.83,4.40,47.81,-0.38,47.89,1.25
8.78,-44.03,6.00,44.43,7.83,4.36,47.83,-0.41,47.89,1.24
8.79,-43.98,5.96,43.15,7.83,4.32,47.82,-0.40,47.87,1.35
8.80,-43.98,5.98,41.09,7.83,4.29,47.82,-0.37,47.88,1.31
8.81,-43.75,5.76,40.42,7.83,4.28,47.82,-0.41,47.88,1.26
8.82,-43.09,5.14,42.90,7.83,4.26,47.83,-0.37,47.88,1.29
8.83,-43.96,5.97,44.52,7.83,4.23,47.83,-0.41,47.89,1.34
8.84,-44.51,6.49,44.01,7.83,4.20,47.83,-0.47,47.89,1.23
8.85,-44.39,5.93,42.43,7.83,4.20,47.82,-0.39,47.88,1.32
8.86,-44.16,5.72,43.51,7.92,4.17,47.81,-0.36,47.90,1.18
8.87,-44.37,5.91,44.66,7.92,4.16,47.83,-0.40,47.87,1.42
8.88,-44.86,6.39,43.07,7.92,4.15,47.82,-0.39,47.88,1.28
8.89,-44.58,6.13,41.04,7.92,4.15,47.82,-0.39,47.89,1.29
8.90,-43.95,5.55,41.82,7.92,4.15,47.82,-0.37,47.88,1.28
8.91,-44.13,5.72,44.17,7.92,4.14,47.82,-0.38,47.89,1.16
8.92,-44.63,6.19,44.92,7.92,4.13,47.83,-0.43,47.89,1.35
8.93,-45.04,6.59,44.25,7.92,4.13,47.83,-0.46,47.88,1.40
8.94,-44.60,6.19,44.30,7.92,4.11,47.83,-0.38,47.89,1.27
8.95,-44.61,6.21,45.18,7.92,4.12,47.81,-0.43,47.88,1.24
8.96,-45.32,6.41,44.73,8.01,4.14,47.84,-0.44,47.88,1.39
8.97,-45.43,6.53,42.84,8.01,4.17,47.82,-0.42,47.89,1.33
8.98,-44.70,5.85,42.33,8.01,4.22,47.82,-0.38,47.88,1.32
8.99,-44.68,5.83,43.57,8.01,4.27,47.82,-0.40,47.88,1.21
9.00,-44.30,5.47,45.60,8.01,4.27,47.82,-0.37,47.88,1.34
9.01,-44.94,6.08,45.70,8.01,4.33,47.82,-0.43,47.89,1.40
9.02,-45.43,6.55,45.16,8.01,4.37,47.84,-0.50,47.88,1.41
9.03,-45.19,6.34,44.71,8.01,4.39,47.82,-0.45,47.88,1.46
9.04,-45.25,6.41,43.32,8.01,4.43,47.83,-0.43,47.89,1.27
9.05,-44.87,6.06,41.72,8.01,4.48,47.82,-0.44,47.87,1.29
9.06,-45.10,5.81,42.33,8.10,4.53,47.83,-0.39,47.88,1.36
9.07,-45.09,5.80,44.92,8.10,4.56,47.82,-0.38,47.89,1.26
9.08,-45.52,6.21,46.01,8.10,4.56,47.81,-0.45,47.88,1.34
9.09,-45.73,6.42,44.97,8.10,4.58,47.82,-0.46,47.89,1.23
9.10,-45.84,6.53,44.98,8.10,4.60,47.82,-0.45,47.88,1.34
9.11,-45.67,6.38,46.01,8.10,4.61,47.82,-0.46,47.89,1.36
9.12,-45.90,6.60,44.88,8.10,4.62,47.83,-0.49,47.87,1.46
9.13,-45.90,6.62,43.01,8.10,4.63,47.82,-0.43,47.88,1.30
9.14,-45.23,5.99,43.06,8.10,4.65,47.82,-0.40,47.88,1.36
9.15,-45.09,5.86,44.77,8.10,4.67,47.83,-0.46,47.89,1.31
9.16,-45.90,6.15,45.19,8.19,4.67,47.83,-0.45,47.87,1.29
9.17,-46.25,6.49,44.63,8.19,4.66,47.82,-0.44,47.89,1.29
9.18,-46.10,6.36,45.76,8.19,4.64,47.83,-0.45,47.89,1.29
9.19,-46.33,6.59,47.25,8.19,4.61,47.82,-0.51,47.88,1.37
9.20,-46.82,7.05,45.60,8.19,4.57,47.83,-0.47,47.88,1.32
9.21,-46.64,6.90,42.47,8.19,4.54,47.82,-0.48,47.88,1.41
9.22,-45.86,6.18,42.61,8.19,4.52,47.83,-0.46,47.88,1.27
9.23,-45.64,5.98,45.15,8.19,4.51,47.82,-0.41,47.87,1.48
9.24,-45.63,5.97,46.74,8.19,4.51,47.83,-0.40,47.88,1.47
9.25,-46.40,6.70,45.60,8.19,4.47,47.84,-0.51,47.88,1.47
9.26,-46.53,6.36,44.77,8.28,4.42,47.83,-0.48,47.88,1.45
9.27,-46.19,6.04,45.91,8.28,4.41,47.82,-0.42,47.88,1.48
9.28,-46.75,6.58,46.40,8.28,4.42,47.83,-0.46,47.87,1.50
9.29,-46.99,6.82,44.95,8.28,4.43,47.82,-0.47,47.89,1.46
9.30,-46.58,6.45,44.93,8.28,4.45,47.82,-0.47,47.88,1.35
9.31,-46.65,6.52,45.58,8.28,4.47,47.81,-0.43,47.88,1.37
9.32,-46.19,6.09,46.31,8.28,4.47,47.82,-0.44,47.89,1.34
9.33,-46.09,6.01,46.21,8.28,4.49,47.83,-0.47,47.88,1.40
9.34,-46.59,6.48,46.08,8.28,4.51,47.82,-0.46,47.87,1.39
9.35,-46.57,6.47,45.61,8.28,4.52,47.83,-0.47,47.87,1.44
9.36,-46.99,6.40,43.87,8.37,4.53,47.82,-0.46,47.88,1.37
9.37,-46.81,6.25,43.86,8.37,4.57,47.83,-0.49,47.87,1.45
9.38,-46.45,5.91,45.98,8.37,4.60,47.84,-0.42,47.89,1.40
9.39,-46.74,6.18,47.42,8.37,4.60,47.83,-0.45,47.89,1.54
9.40,-47.61,7.01,46.20,8.37,4.61,47.83,-0.50,47.88,1.48
9.41,-47.06,6.50,45.35,8.37,4.61,47.83,-0.52,47.87,1.47
9.42,-46.85,6.31,46.57,8.37,4.62,47.83,-0.43,47.88,1.48
9.43,-46.83,6.30,46.81,8.37,4.62,47.82,-0.47,47.89,1.44
9.44,-47.36,6.81,45.19,8.37,4.60,47.83,-0.48,47.89,1.43
9.45,-47.26,6.72,43.93,8.37,4.60,47.81,-0.49,47.87,1.44
9.46,-46.73,5.76,45.80,8.37,4.61,47.82,-0.43,47.89,1.40
9.47,-47.07,6.09,47.92,8.46,4.61,47.82,-0.43,47.87,1.52
9.48,-47.34,6.34,47.35,8.46,4.58,47.82,-0.47,47.89,1.42
9.49,-47.33,6.34,47.45,8.46,4.54,47.82,-0.49,47.88,1.45
9.50,-47.50,6.51,48.63,8.46,4.49,47.83,-0.53,47.87,1.59
9.51,-47.37,6.39,47.25,8.46,4.45,47.83,-0.50,47.88,1.45
9.52,-48.05,7.05,43.80,8.46,4.42,47.83,-0.49,47.88,1.41
9.53,-47.50,6.54,43.80,8.46,4.41,47.82,-0.48,47.88,1.39
9.54,-47.33,6.38,46.79,8.46,4.40,47.83,-0.49,47.88,1.45
9.55,-47.12,6.19,48.34,8.46,4.40,47.83,-0.45,47.88,1.56
9.56,-47.83,6.86,47.50,8.46,4.38,47.83,-0.50,47.88,1.39
9.57,-48.22,6.77,46.07,8.55,4.36,47.81,-0.49,47.89,1.41
9.58,-47.70,6.28,46.20,8.55,4.36,47.83,-0.49,47.88,1.40
9.59,-48.04,6.61,45.84,8.55,4.36,47.82,-0.51,47.89,1.45
9.60,-48.29,6.85,45.68,8.55,4.38,47.82,-0.51,47.89,1.35
9.61,-48.02,6.61,47.48,8.55,4.41,47.82,-0.46,47.89,1.50
9.62,-48.23,6.81,48.12,8.55,4.43,47.83,-0.52,47.88,1.47
9.63,-48.35,6.94,46.72,8.55,4.43,47.83,-0.55,47.88,1.42
9.64,-48.02,6.64,46.29,8.55,4.45,47.82,-0.52,47.89,1.37
9.65,-47.41,6.07,47.80,8.55,4.50,47.82,-0.45,47.88,1.51
9.66,-47.48,6.14,48.29,8.55,4.54,47.82,-0.44,47.88,1.51
9.67,-48.60,6.72,46.35,8.64,4.57,47.83,-0.55,47.88,1.48
9.68,-48.78,6.90,45.25,8.64,4.61,47.83,-0.56,47.89,1.41
9.69,-48.57,6.71,48.01,8.64,4.67,47.83,-0.54,47.88,1.45
9.70,-48.56,6.71,49.60,8.64,4.71,47.82,-0.47,47.87,1.55
9.71,-49.12,7.25,48.73,8.64,4.71,47.83,-0.51,47.87,1.62
9.72,-48.72,6.88,47.11,8.64,4.73,47.84,-0.51,47.88,1.48
9.73,-48.51,6.70,47.13,8.64,4.76,47.83,-0.51,47.88,1.41
9.74,-48.21,6.42,46.67,8.64,4.78,47.83,-0.50,47.89,1.47
9.75,-48.22,6.43,46.06,8.64,4.78,47.82,-0.49,47.88,1.45
9.76,-48.30,6.51,46.82,8.64,4.81,47.82,-0.49,47.89,1.48
9.77,-48.81,6.52,49.36,8.73,4.83,47.82,-0.51,47.88,1.51
9.78,-49.17,6.87,50.00,8.73,4.83,47.83,-0.55,47.88,1.64
9.79,-48.52,6.26,48.94,8.73,4.82,47.83,-0.53,47.88,1.50
9.80,-48.55,6.29,51.13,8.73,4.82,47.83,-0.49,47.87,1.60
9.81,-49.18,6.89,47.36,8.73,4.83,47.84,-0.51,47.88,1.53
9.82,-48.85,6.59,42.73,8.73,4.85,47.82,-0.48,47.89,1.53
9.83,-48.60,6.36,42.77,8.73,4.86,47.83,-0.47,47.88,1.35
9.84,-48.16,5.94,47.49,8.73,4.89,47.81,-0.47,47.88,1.42
9.85,-48.73,6.48,50.88,8.73,4.89,47.83,-0.54,47.87,1.67
9.86,-49.74,7.44,50.07,8.73,4.89,47.83,-0.59,47.88,1.75
9.87,-49.46,6.72,48.89,8.82,4.86,47.82,-0.52,47.89,1.46
9.88,-49.27,6.55,47.99,8.82,4.86,47.83,-0.47,47.88,1.66
9.89,-49.53,6.80,46.18,8.82,4.86,47.83,-0.50,47.88,1.54
9.90,-49.51,6.79,45.22,8.82,4.86,47.83,-0.53,47.88,1.54
9.91,-49.12,6.42,48.19,8.82,4.85,47.82,-0.50,47.88,1.44
9.92,-49.55,6.83,50.91,8.82,4.86,47.83,-0.53,47.88,1.61
9.93,-50.21,7.46,49.87,8.82,4.84,47.83,-0.57,47.88,1.73
9.94,-49.80,7.09,48.23,8.82,4.84,47.82,-0.56,47.88,1.48
9.95,-49.46,6.78,48.51,8.82,4.81,47.83,-0.55,47.88,1.63
9.96,-49.07,6.42,48.96,8.82,4.81,47.83,-0.54,47.88,1.54
9.97,-49.52,6.39,47.03,8.82,4.81,47.83,-0.55,47.88,1.66
9.98,-50.00,6.84,47.36,8.91,4.80,47.83,-0.54,47.87,1.59
9.99,-50.16,6.99,49.50,8.91,4.80,47.83,-0.49,47.88,1.67
10.00,-50.11,6.95,50.24,8.91,4.78,47.84,-0.53,47.89,1.61
10.01,-50.15,7.00,49.60,8.91,4.75,47.82,-0.57,47.88,1.49
10.02,-49.88,6.75,50.50,8.91,4.75,47.83,-0.53,47.88,1.64
10.03,-50.41,7.26,50.59,8.91,4.72,47.82,-0.58,47.88,1.74
10.04,-50.24,7.12,48.07,8.91,4.64,47.83,-0.61,47.88,1.60
10.05,-49.65,6.57,46.41,8.91,4.63,47.83,-0.59,47.88,1.56
10.06,-50.08,6.98,47.98,8.91,4.66,47.83,-0.58,47.87,1.53
10.07,-49.70,6.16,49.97,8.91,4.69,47.84,-0.50,47.88,1.66
10.08,-50.40,6.82,49.95,9.00,4.68,47.83,-0.50,47.89,1.64
10.09,-50.97,7.37,50.21,9.00,4.66,47.82,-0.56,47.88,1.54
10.10,-49.44,5.93,49.83,9.00,4.66,47.82,-0.52,47.87,1.63
10.11,-50.61,7.04,47.56,9.00,4.65,47.83,-0.56,47.88,1.61
10.12,-50.15,6.62,46.25,9.00,4.64,47.81,-0.54,47.88,1.59
10.13,-49.83,6.32,48.80,9.00,4.66,47.82,-0.57,47.87,1.58
10.14,-50.54,6.98,51.13,9.00,4.68,47.82,-0.56,47.87,1.70
10.15,-50.88,7.30,50.54,9.00,4.68,47.84,-0.57,47.88,1.72
10.16,-50.54,7.00,49.78,9.00,4.67,47.83,-0.56,47.88,1.69
10.17,-50.43,6.91,49.09,9.00,4.67,47.82,-0.52,47.88,1.61
10.18,-50.84,7.30,48.26,9.00,4.67,47.83,-0.55,47.87,1.69
10.19,-50.63,7.11,47.42,9.00,4.69,47.83,-0.55,47.89,1.48
10.20,-49.80,6.33,49.66,9.00,4.72,47.84,-0.55,47.87,1.67
10.21,-50.75,7.24,50.81,9.00,4.75,47.84,-0.59,47.88,1.73
10.22,-51.15,7.62,49.42,9.00,4.77,47.83,-0.64,47.88,1.64
10.23,-50.59,7.11,48.46,9.00,4.81,47.84,-0.60,47.88,1.66
10.24,-49.80,6.37,49.34,9.00,4.85,47.83,-0.52,47.88,1.59
10.25,-50.11,6.66,49.29,9.00,4.85,47.82,-0.51,47.89,1.53
10.26,-50.82,7.33,49.09,9.00,4.87,47.83,-0.57,47.88,1.65
10.27,-50.54,7.09,48.71,9.00,4.87,47.82,-0.57,47.88,1.56
10.28,-50.45,7.00,50.15,9.00,4.90,47.82,-0.55,47.90,1.57
10.29,-50.64,7.19,51.32,9.00,4.95,47.82,-0.56,47.88,1.54
10.30,-50.95,7.50,50.90,9.00,4.98,47.84,-0.64,47.88,1.59
10.31,-50.43,7.01,50.68,9.00,5.00,47.83,-0.58,47.87,1.62
10.32,-50.78,7.35,49.37,9.00,5.04,47.83,-0.60,47.88,1.62
10.33,-50.23,6.85,46.53,9.00,5.04,47.83,-0.56,47.88,1.51
10.34,-49.90,6.54,46.92,9.00,5.07,47.83,-0.51,47.88,1.49
10.35,-49.89,6.53,49.98,9.00,5.10,47.83,-0.48,47.87,1.58
10.36,-50.37,6.98,52.37,9.00,5.14,47.82,-0.55,47.88,1.67
10.37,-50.91,7.50,50.68,9.00,5.15,47.83,-0.60,47.88,1.60
10.38,-50.92,7.52,48.56,9.00,5.15,47.84,-0.58,47.88,1.69
10.39,-50.34,6.98,48.11,9.00,5.17,47.82,-0.60,47.89,1.54
10.40,-50.12,6.78,47.81,9.00,5.20,47.82,-0.59,47.88,1.67
10.41,-49.89,6.56,48.08,9.00,5.20,47.83,-0.54,47.88,1.58
10.42,-49.95,6.62,49.71,9.00,5.22,47.82,-0.50,47.87,1.64
10.43,-50.87,7.49,50.22,9.00,5.23,47.83,-0.58,47.89,1.63
10.44,-50.60,7.25,49.87,9.00,5.22,47.83,-0.55,47.88,1.60
10.45,-50.10,6.78,50.48,9.00,5.19,47.83,-0.56,47.89,1.55
10.46,-50.33,7.00,50.33,9.00,5.17,47.84,-0.58,47.88,1.63
10.47,-50.62,7.28,47.63,9.00,5.15,47.83,-0.63,47.88,1.65
10.48,-50.32,7.00,45.84,9.00,5.13,47.83,-0.59,47.88,1.60
10.49,-49.40,6.14,48.44,9.00,5.13,47.82,-0.49,47.87,1.61
10.50,-49.88,6.58,50.63,9.00,5.13,47.82,-0.52,47.87,1.70
10.51,-50.97,7.62,50.52,9.00,5.11,47.83,-0.59,47.88,1.75
10.52,-50.47,7.17,49.79,9.00,5.08,47.83,-0.55,47.88,1.54
10.53,-50.05,6.77,50.23,9.00,5.03,47.82,-0.53,47.89,1.61
10.54,-50.03,6.76,49.00,9.00,4.99,47.83,-0.56,47.87,1.71
10.55,-50.34,7.05,46.91,9.00,4.97,47.84,-0.64,47.88,1.52
10.56,-49.95,6.68,47.69,9.00,4.97,47.82,-0.55,47.87,1.53
10.57,-49.82,6.56,50.55,9.00,4.97,47.80,-0.52,47.88,1.53
10.58,-50.91,7.58,51.24,9.00,4.99,47.82,-0.57,47.89,1.66
10.59,-51.09,7.77,49.72,9.00,4.99,47.82,-0.61,47.89,1.65
10.60,-50.06,6.82,50.10,9.00,4.97,47.82,-0.52,47.87,1.68
10.61,-50.45,7.19,48.92,9.00,4.96,47.82,-0.55,47.88,1.65
10.62,-50.12,6.88,47.05,9.00,4.94,47.83,-0.57,47.88,1.66
10.63,-49.46,6.26,46.77,9.00,4.94,47.83,-0.56,47.88,1.56
10.64,-49.97,6.74,48.83,9.00,4.94,47.82,-0.57,47.88,1.57
10.65,-50.13,6.88,51.43,9.00,4.96,47.83,-0.54,47.88,1.55
10.66,-51.03,7.73,51.34,9.00,4.96,47.83,-0.58,47.89,1.63
10.67,-50.89,7.61,50.21,9.00,4.95,47.82,-0.59,47.89,1.61
10.68,-50.32,7.09,48.21,9.00,4.94,47.82,-0.53,47.88,1.65
10.69,-49.96,6.76,45.59,9.00,4.93,47.83,-0.50,47.88,1.57
10.70,-49.58,6.40,46.25,9.00,4.92,47.83,-0.52,47.88,1.48
10.71,-49.62,6.42,49.50,9.00,4.92,47.84,-0.56,47.88,1.57
10.72,-49.67,6.47,51.70,9.00,4.92,47.83,-0.57,47.87,1.66
10.73,-50.82,7.55,51.22,9.00,4.92,47.83,-0.59,47.88,1.75
10.74,-50.79,7.54,50.96,9.00,4.92,47.83,-0.57,47.88,1.71
10.75,-50.44,7.21,50.49,9.00,4.92,47.82,-0.55,47.89,1.69
10.76,-50.47,7.25,46.69,9.00,4.91,47.82,-0.58,47.89,1.61
10.77,-49.93,6.75,44.70,9.00,4.90,47.82,-0.52,47.86,1.59
10.78,-48.86,5.73,47.41,9.00,4.90,47.83,-0.47,47.87,1.57
10.79,-49.43,6.25,51.20,9.00,4.91,47.83,-0.51,47.87,1.75
10.80,-50.31,7.08,51.34,9.00,4.91,47.83,-0.58,47.87,1.72
10.81,-50.80,7.55,50.13,9.00,4.90,47.83,-0.59,47.88,1.70
10.82,-50.55,7.33,50.13,9.00,4.87,47.83,-0.56,47.88,1.66
10.83,-50.32,7.13,48.71,9.00,4.86,47.83,-0.56,47.88,1.55
10.84,-50.45,7.25,46.26,9.00,4.86,47.83,-0.57,47.88,1.52
10.85,-49.54,6.39,46.08,9.00,4.91,47.82,-0.50,47.89,1.42
10.86,-49.77,6.59,48.42,9.00,4.95,47.83,-0.54,47.88,1.64
10.87,-50.01,6.82,50.27,9.00,4.95,47.82,-0.56,47.88,1.58
10.88,-50.40,7.19,50.48,9.00,4.95,47.83,-0.60,47.88,1.58
10.89,-50.52,7.31,50.93,9.00,4.95,47.82,-0.55,47.89,1.58
10.90,-50.49,7.30,49.81,9.00,4.95,47.82,-0.55,47.89,1.57
10.91,-50.34,7.16,46.91,9.00,4.95,47.82,-0.54,47.90,1.58
10.92,-50.00,6.84,46.54,9.00,4.98,47.83,-0.54,47.89,1.57
10.93,-49.70,6.56,49.10,9.00,5.02,47.83,-0.57,47.88,1.56
10.94,-49.78,6.63,50.80,9.00,5.05,47.83,-0.59,47.88,1.76
10.95,-49.69,6.53,50.53,9.00,5.05,47.82,-0.56,47.88,1.68
10.96,-50.40,7.21,50.11,9.00,5.04,47.84,-0.57,47.88,1.69
10.97,-50.28,7.10,49.58,9.00,5.03,47.82,-0.60,47.88,1.67
10.98,-50.16,7.00,47.35,9.00,5.03,47.83,-0.57,47.88,1.65
10.99,-49.77,6.64,46.48,9.00,5.03,47.83,-0.50,47.87,1.60
11.00,-49.53,6.40,49.14,9.00,5.05,47.82,-0.50,47.89,1.52
11.01,-49.78,6.63,51.26,9.00,5.08,47.83,-0.54,47.89,1.59
11.02,-50.69,7.49,49.89,9.00,5.08,47.83,-0.65,47.88,1.61
11.03,-50.39,7.21,48.68,9.00,5.08,47.83,-0.58,47.88,1.67
11.04,-50.01,6.86,49.83,9.00,5.07,47.82,-0.54,47.87,1.67
11.05,-50.23,7.07,49.46,9.00,5.06,47.83,-0.53,47.88,1.55
11.06,-50.16,7.00,47.91,9.00,5.04,47.83,-0.54,47.88,1.69
11.07,-49.83,6.69,47.83,9.00,5.04,47.83,-0.53,47.88,1.56
11.08,-49.88,6.74,48.30,9.00,5.06,47.82,-0.56,47.89,1.62
11.09,-49.91,6.76,48.85,9.00,5.08,47.83,-0.55,47.87,1.72
11.10,-49.86,6.71,50.48,9.00,5.08,47.82,-0.54,47.87,1.64
11.11,-50.18,7.01,51.35,9.00,5.08,47.83,-0.55,47.87,1.75
11.12,-50.64,7.45,48.73,9.00,5.07,47.82,-0.60,47.87,1.77
11.13,-50.68,7.50,45.12,9.00,5.04,47.83,-0.57,47.88,1.60
11.14,-49.32,6.22,46.47,9.00,5.02,47.82,-0.45,47.88,1.60
11.15,-49.65,6.52,50.15,9.00,5.04,47.82,-0.52,47.88,1.52
11.16,-50.14,6.98,51.23,9.00,5.03,47.82,-0.58,47.88,1.61
11.17,-50.64,7.46,48.91,9.00,5.01,47.83,-0.65,47.88,1.63
11.18,-50.09,6.94,48.58,9.00,5.00,47.83,-0.54,47.87,1.62
11.19,-49.96,6.83,48.60,9.00,5.00,47.83,-0.53,47.87,1.64
11.20,-50.12,6.97,47.70,9.00,5.00,47.83,-0.54,47.89,1.51
11.21,-49.70,6.58,47.33,9.00,5.00,47.82,-0.55,47.88,1.64
11.22,-49.91,6.78,48.98,9.00,5.00,47.82,-0.53,47.89,1.50
11.23,-50.04,6.89,51.22,9.00,5.01,47.83,-0.55,47.88,1.60
11.24,-50.61,7.43,51.21,9.00,5.00,47.83,-0.60,47.88,1.62
11.25,-50.16,7.02,50.41,9.00,4.98,47.83,-0.61,47.88,1.56
11.26,-50.68,7.52,49.73,9.00,4.98,47.83,-0.59,47.86,1.69
11.27,-49.93,6.82,47.38,9.00,4.98,47.83,-0.53,47.88,1.58
11.28,-49.80,6.69,45.81,9.00,4.97,47.82,-0.50,47.88,1.48
11.29,-49.15,6.08,48.33,9.00,4.96,47.81,-0.46,47.87,1.63
11.30,-49.93,6.81,50.56,9.00,4.95,47.83,-0.56,47.89,1.56
11.31,-50.47,7.31,50.84,9.00,4.93,47.83,-0.62,47.88,1.63
11.32,-50.23,7.09,50.08,9.00,4.91,47.83,-0.60,47.88,1.59
11.33,-50.24,7.11,49.29,9.00,4.90,47.83,-0.55,47.87,1.65
11.34,-50.47,7.33,47.45,9.00,4.90,47.82,-0.60,47.88,1.56
11.35,-50.05,6.93,46.18,9.00,4.88,47.82,-0.53,47.88,1.50
11.36,-49.40,6.33,48.16,9.00,4.85,47.83,-0.51,47.88,1.62
11.37,-49.97,6.85,50.32,9.00,4.87,47.82,-0.51,47.88,1.64
11.38,-50.37,7.23,49.38,9.00,4.89,47.83,-0.57,47.88,1.62
11.39,-50.27,7.14,48.87,9.00,4.87,47.83,-0.62,47.87,1.69
11.40,-49.72,6.62,50.73,9.00,4.84,47.83,-0.56,47.88,1.63
11.41,-50.51,7.36,50.04,9.00,4.83,47.84,-0.59,47.87,1.72
11.42,-50.64,7.50,46.91,9.00,4.83,47.83,-0.57,47.88,1.61
11.43,-49.66,6.58,46.36,9.00,4.81,47.83,-0.53,47.87,1.49
11.44,-49.59,6.50,48.95,9.00,4.80,47.83,-0.55,47.87,1.68
11.45,-50.04,6.93,50.49,9.00,4.82,47.82,-0.56,47.89,1.56
11.46,-50.73,7.58,49.11,9.00,4.84,47.82,-0.57,47.88,1.59
11.47,-50.29,7.17,48.94,9.00,4.84,47.83,-0.60,47.88,1.69
11.48,-50.23,7.12,48.94,9.00,4.84,47.83,-0.59,47.89,1.57
11.49,-50.19,7.08,47.99,9.00,4.85,47.84,-0.57,47.88,1.70
11.50,-49.95,6.86,47.25,9.00,4.85,47.83,-0.53,47.87,1.55
11.51,-49.69,6.62,48.60,9.00,4.88,47.82,-0.49,47.89,1.57
11.52,-49.68,6.60,49.92,9.00,4.93,47.82,-0.52,47.90,1.51
11.53,-50.29,7.17,50.77,9.00,4.98,47.83,-0.60,47.89,1.62
11.54,-50.36,7.24,51.23,9.00,5.01,47.83,-0.59,47.88,1.65
11.55,-50.92,7.77,50.21,9.00,5.03,47.82,-0.61,47.89,1.59
11.56,-50.68,7.56,48.03,9.00,5.06,47.84,-0.63,47.88,1.71
11.57,-50.04,6.97,47.27,9.00,5.09,47.83,-0.57,47.88,1.58
11.58,-49.23,6.20,49.08,9.00,5.09,47.82,-0.50,47.88,1.57
11.59,-49.34,6.30,49.65,9.00,5.14,47.81,-0.50,47.89,1.63
11.60,-50.07,6.98,49.28,9.00,5.18,47.83,-0.51,47.87,1.70
11.61,-50.20,7.11,49.74,9.00,5.20,47.83,-0.56,47.89,1.63
11.62,-50.35,7.25,50.32,9.00,5.21,47.83,-0.61,47.88,1.62
11.63,-50.59,7.48,48.52,9.00,5.22,47.84,-0.61,47.87,1.68
11.64,-50.27,7.18,46.54,9.00,5.22,47.82,-0.55,47.88,1.55
11.65,-49.32,6.30,47.19,9.00,5.22,47.82,-0.51,47.88,1.46
11.66,-49.41,6.37,49.23,9.00,5.21,47.82,-0.51,47.88,1.63
11.67,-50.02,6.94,50.29,9.00,5.21,47.83,-0.56,47.88,1.71
11.68,-50.12,7.03,49.86,9.00,5.20,47.83,-0.55,47.88,1.61
11.69,-50.21,7.12,50.47,9.00,5.17,47.83,-0.56,47.88,1.62
11.70,-50.39,7.30,49.91,9.00,5.14,47.83,-0.61,47.89,1.57
11.71,-50.97,7.85,47.22,9.00,5.10,47.84,-0.63,47.88,1.68
11.72,-49.68,6.64,46.93,9.00,5.08,47.82,-0.53,47.88,1.64
11.73,-49.56,6.52,48.63,9.00,5.08,47.82,-0.51,47.88,1.55
11.74,-49.73,6.67,49.80,9.00,5.06,47.82,-0.50,47.88,1.71
11.75,-50.21,7.12,49.87,9.00,5.04,47.82,-0.53,47.89,1.64
11.76,-50.15,7.07,50.48,9.00,4.99,47.83,-0.55,47.88,1.62
11.77,-50.43,7.34,49.52,9.00,4.96,47.82,-0.62,47.88,1.61
11.78,-50.53,7.43,47.49,9.00,4.91,47.83,-0.59,47.88,1.71
11.79,-49.99,6.93,47.13,9.00,4.89,47.83,-0.56,47.88,1.57
11.80,-49.73,6.68,48.95,9.00,4.88,47.83,-0.56,47.89,1.56
11.81,-49.51,6.47,49.13,9.00,4.88,47.82,-0.54,47.89,1.55
11.82,-49.92,6.86,47.86,9.00,4.87,47.83,-0.54,47.88,1.67
11.83,-49.53,6.49,48.74,9.00,4.86,47.81,-0.47,47.88,1.54
11.84,-49.84,6.77,50.45,9.00,4.86,47.83,-0.54,47.87,1.73
11.85,-50.67,7.56,49.15,9.00,4.85,47.83,-0.61,47.88,1.65
11.86,-50.24,7.16,47.12,9.00,4.83,47.84,-0.61,47.88,1.57
11.87,-49.81,6.76,48.14,9.00,4.82,47.82,-0.53,47.88,1.48
11.88,-49.62,6.58,49.47,9.00,4.84,47.82,-0.53,47.88,1.64
11.89,-49.52,6.49,49.81,9.00,4.84,47.82,-0.49,47.87,1.77
11.90,-49.83,6.78,48.96,9.00,4.84,47.82,-0.55,47.89,1.53
11.91,-48.95,5.94,49.11,9.00,4.84,47.82,-0.50,47.87,1.62
11.92,-49.99,6.91,48.72,9.00,4.83,47.82,-0.61,47.88,1.66
11.93,-50.73,7.61,47.07,9.00,4.81,47.83,-0.63,47.88,1.64
11.94,-49.67,6.61,47.85,9.00,4.80,47.82,-0.51,47.87,1.53
11.95,-49.65,6.59,49.98,9.00,4.81,47.82,-0.51,47.88,1.69
11.96,-49.99,6.90,50.24,9.00,4.80,47.82,-0.52,47.88,1.74
11.97,-49.69,6.62,48.73,9.00,4.80,47.81,-0.54,47.88,1.52
11.98,-49.65,6.58,48.62,9.00,4.79,47.83,-0.52,47.88,1.68
11.99,-49.86,6.78,48.88,9.00,4.80,47.83,-0.55,47.89,1.60
12.00,-50.18,7.08,48.11,9.00,4.80,47.83,-0.59,47.88,1.65
12.01,-50.37,7.26,47.82,9.00,4.80,47.82,-0.60,47.88,1.49
