time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.58,-43.19,1.00,41.03,1.70,1.15,47.83,-0.06,47.90,0.23
8.59,-43.08,0.92,41.08,1.70,1.15,47.83,-0.06,47.89,0.22
8.60,-41.54,-0.53,41.75,1.70,1.15,47.81,-0.01,47.88,0.24
8.61,-42.24,0.11,41.80,1.70,1.16,47.81,-0.01,47.89,0.30
8.62,-42.77,0.63,41.02,1.70,1.14,47.81,-0.02,47.89,0.27
8.63,-43.19,1.01,41.08,1.70,1.13,47.82,-0.06,47.90,0.22
8.64,-42.48,0.36,42.06,1.70,1.13,47.82,-0.05,47.89,0.19
8.65,-41.77,-0.79,42.97,1.70,1.15,47.81,-0.03,47.89,0.23
8.66,-43.24,0.63,42.23,1.72,1.15,47.82,-0.01,47.89,0.28
8.67,-43.93,1.24,42.00,1.72,1.14,47.81,-0.06,47.89,0.26
8.68,-43.40,0.75,42.66,1.72,1.14,47.81,-0.08,47.89,0.18
8.69,-42.36,-0.22,43.21,1.72,1.16,47.82,-0.03,47.90,0.31
8.70,-43.08,0.44,42.73,1.72,1.18,47.81,-0.03,47.90,0.21
8.71,-43.57,0.91,42.62,1.72,1.17,47.81,-0.07,47.90,0.23
8.72,-43.11,0.49,43.68,1.72,1.17,47.81,-0.07,47.90,0.27
8.73,-42.64,0.04,43.26,1.72,1.18,47.82,-0.04,47.88,0.27
8.74,-44.66,1.95,41.65,1.72,1.18,47.81,-0.08,47.90,0.31
8.75,-43.63,0.53,41.30,1.72,1.18,47.81,-0.08,47.89,0.25
8.76,-42.87,-0.19,42.34,1.74,1.19,47.81,-0.05,47.90,0.20
8.77,-42.99,-0.08,42.76,1.74,1.20,47.82,-0.01,47.89,0.26
8.78,-44.58,1.41,42.76,1.74,1.20,47.82,-0.06,47.89,0.28
8.79,-44.38,1.24,42.91,1.74,1.21,47.81,-0.07,47.89,0.17
8.80,-42.68,-0.36,43.13,1.74,1.20,47.81,-0.06,47.90,0.31
8.81,-43.11,0.03,42.01,1.74,1.19,47.80,-0.02,47.89,0.23
8.82,-44.56,1.40,41.04,1.74,1.19,47.82,-0.06,47.89,0.22
8.83,-44.24,1.14,41.36,1.74,1.19,47.82,-0.08,47.90,0.18
8.84,-42.96,-0.08,42.68,1.74,1.20,47.83,-0.05,47.89,0.25
8.85,-42.76,-0.75,43.29,1.74,1.21,47.82,-0.01,47.88,0.27
8.86,-44.26,0.65,43.56,1.76,1.20,47.82,-0.02,47.89,0.24
8.87,-44.70,1.07,43.67,1.76,1.20,47.81,-0.06,47.90,0.24
8.88,-44.31,0.71,44.01,1.76,1.20,47.82,-0.05,47.89,0.29
8.89,-43.34,-0.19,43.75,1.76,1.19,47.83,-0.06,47.90,0.23
8.90,-43.97,0.39,42.18,1.76,1.19,47.82,-0.05,47.89,0.31
8.91,-44.40,0.79,40.88,1.76,1.19,47.82,-0.04,47.90,0.27
8.92,-44.93,1.30,41.24,1.76,1.21,47.83,-0.07,47.90,0.28
8.93,-42.93,-0.57,43.20,1.76,1.22,47.82,-0.05,47.89,0.20
8.94,-43.61,0.05,44.79,1.76,1.24,47.82,0.01,47.89,0.25
8.95,-44.45,0.84,44.80,1.76,1.25,47.81,-0.04,47.88,0.30
8.96,-44.93,0.83,44.62,1.78,1.25,47.82,-0.05,47.90,0.22
8.97,-44.74,0.65,44.67,1.78,1.24,47.82,-0.06,47.89,0.27
8.98,-44.45,0.38,44.70,1.78,1.26,47.82,-0.05,47.89,0.28
8.99,-44.45,0.38,42.95,1.78,1.26,47.81,-0.05,47.88,0.23
9.00,-45.08,0.98,41.77,1.78,1.28,47.82,-0.07,47.89,0.22
9.01,-45.22,1.12,43.05,1.78,1.30,47.81,-0.09,47.89,0.24
9.02,-43.20,-0.78,44.63,1.78,1.33,47.81,-0.04,47.89,0.27
9.03,-44.53,0.45,44.57,1.78,1.34,47.81,-0.01,47.89,0.23
9.04,-46.08,1.93,44.27,1.78,1.34,47.82,-0.09,47.90,0.25
9.05,-44.46,0.42,44.34,1.78,1.33,47.83,-0.06,47.90,0.28
9.06,-43.30,-1.15,43.54,1.80,1.33,47.81,0.01,47.90,0.25
9.07,-45.34,0.75,43.10,1.80,1.34,47.82,-0.03,47.89,0.28
9.08,-45.88,1.27,43.78,1.80,1.36,47.82,-0.06,47.89,0.22
9.09,-44.79,0.26,44.41,1.80,1.39,47.83,-0.06,47.89,0.23
9.10,-44.49,-0.04,44.03,1.80,1.40,47.82,-0.03,47.89,0.30
9.11,-45.32,0.73,43.42,1.80,1.40,47.80,-0.05,47.90,0.24
9.12,-46.43,1.79,44.99,1.80,1.39,47.83,-0.08,47.90,0.23
9.13,-44.69,0.17,46.47,1.80,1.38,47.82,-0.06,47.88,0.28
9.14,-44.28,-0.23,45.13,1.80,1.38,47.82,-0.03,47.89,0.25
9.15,-46.19,1.57,42.59,1.80,1.37,47.81,-0.07,47.89,0.29
9.16,-46.21,1.14,42.34,1.82,1.37,47.82,-0.09,47.89,0.28
9.17,-44.74,-0.24,43.24,1.82,1.39,47.81,-0.05,47.89,0.18
9.18,-45.22,0.19,44.40,1.82,1.41,47.82,-0.02,47.89,0.32
9.19,-45.66,0.60,44.94,1.82,1.40,47.82,-0.04,47.89,0.27
9.20,-46.05,0.98,45.23,1.82,1.39,47.81,-0.07,47.89,0.25
9.21,-45.97,0.91,46.20,1.82,1.37,47.82,-0.08,47.89,0.22
9.22,-45.36,0.34,45.39,1.82,1.37,47.82,-0.08,47.90,0.28
9.23,-45.82,0.77,44.28,1.82,1.35,47.82,-0.06,47.90,0.22
9.24,-45.78,0.74,43.37,1.82,1.35,47.81,-0.07,47.89,0.30
9.25,-44.96,-0.03,43.79,1.82,1.37,47.81,-0.04,47.90,0.27
9.26,-45.15,-0.33,44.56,1.82,1.38,47.82,0.01,47.90,0.29
9.27,-46.90,1.31,46.11,1.84,1.37,47.83,-0.07,47.89,0.30
9.28,-45.98,0.46,46.96,1.84,1.36,47.83,-0.07,47.89,0.30
9.29,-46.05,0.51,47.16,1.84,1.34,47.82,-0.06,47.89,0.22
9.30,-46.77,1.21,46.26,1.84,1.34,47.83,-0.09,47.89,0.26
9.31,-46.62,1.07,44.12,1.84,1.33,47.82,-0.08,47.90,0.24
9.32,-46.46,0.93,43.33,1.84,1.33,47.82,-0.07,47.88,0.33
9.33,-45.51,0.04,43.96,1.84,1.34,47.81,-0.05,47.90,0.19
9.34,-45.22,-0.26,44.42,1.84,1.35,47.82,0.00,47.89,0.27
9.35,-46.24,0.70,44.97,1.84,1.35,47.81,-0.03,47.90,0.31
9.36,-46.68,0.66,46.35,1.84,1.34,47.82,-0.09,47.89,0.29
9.37,-46.53,0.51,47.90,1.86,1.30,47.83,-0.06,47.89,0.30
9.38,-46.11,0.11,46.73,1.86,1.30,47.82,-0.04,47.89,0.25
9.39,-47.61,1.52,43.58,1.86,1.27,47.82,-0.06,47.88,0.31
9.40,-47.48,1.42,43.03,1.86,1.26,47.83,-0.11,47.89,0.22
9.41,-45.68,-0.26,44.45,1.86,1.27,47.81,-0.06,47.88,0.27
9.42,-44.82,-1.09,46.10,1.86,1.29,47.81,0.03,47.88,0.26
9.43,-46.46,0.44,45.86,1.86,1.28,47.82,0.01,47.89,0.28
9.44,-48.18,2.06,47.09,1.86,1.26,47.83,-0.08,47.90,0.21
9.45,-46.29,0.30,48.40,1.86,1.23,47.82,-0.09,47.89,0.32
9.46,-46.27,0.28,47.44,1.86,1.23,47.81,-0.05,47.90,0.31
9.47,-48.17,1.60,44.74,1.88,1.19,47.82,-0.08,47.89,0.31
9.48,-47.40,0.89,44.54,1.88,1.18,47.82,-0.10,47.89,0.29
9.49,-46.04,-0.39,44.97,1.88,1.19,47.82,-0.07,47.89,0.24
9.50,-46.75,0.27,45.99,1.88,1.21,47.82,-0.02,47.90,0.23
9.51,-47.10,0.59,46.65,1.88,1.20,47.82,-0.02,47.90,0.27
9.52,-47.68,1.15,47.44,1.88,1.19,47.81,-0.08,47.89,0.31
9.53,-47.41,0.91,46.73,1.88,1.19,47.82,-0.08,47.88,0.35
9.54,-47.62,1.11,45.13,1.88,1.15,47.82,-0.10,47.90,0.31
9.55,-47.45,0.96,44.11,1.88,1.12,47.82,-0.09,47.89,0.28
9.56,-46.95,0.49,45.19,1.88,1.12,47.82,-0.09,47.90,0.20
9.57,-46.01,-0.87,45.77,1.90,1.13,47.82,0.01,47.90,0.25
9.58,-47.89,0.88,46.69,1.90,1.14,47.82,-0.02,47.89,0.20
9.59,-47.35,0.38,48.20,1.90,1.14,47.82,-0.06,47.89,0.31
9.60,-47.55,0.56,48.83,1.90,1.13,47.80,-0.05,47.88,0.27
9.61,-48.30,1.27,47.69,1.90,1.13,47.82,-0.06,47.89,0.33
9.62,-48.20,1.19,45.09,1.90,1.10,47.82,-0.12,47.90,0.34
9.63,-47.92,0.94,44.17,1.90,1.08,47.82,-0.09,47.89,0.24
9.64,-47.29,0.35,45.36,1.90,1.10,47.82,-0.08,47.91,0.23
9.65,-46.18,-0.71,47.21,1.90,1.13,47.82,-0.03,47.89,0.24
9.66,-47.27,0.30,47.40,1.90,1.14,47.81,-0.01,47.90,0.27
9.67,-48.44,0.93,47.89,1.92,1.15,47.81,-0.04,47.88,0.32
9.68,-48.29,0.79,48.89,1.92,1.17,47.82,-0.08,47.90,0.28
9.69,-48.26,0.77,48.71,1.92,1.17,47.81,-0.06,47.89,0.29
9.70,-48.98,1.46,46.13,1.92,1.17,47.81,-0.10,47.89,0.29
9.71,-48.77,1.27,44.66,1.92,1.18,47.82,-0.12,47.89,0.28
9.72,-47.93,0.49,45.48,1.92,1.22,47.83,-0.09,47.89,0.34
9.73,-46.63,-0.74,46.83,1.92,1.26,47.81,-0.00,47.89,0.27
9.74,-48.01,0.54,46.99,1.92,1.30,47.82,0.01,47.89,0.25
9.75,-48.97,1.44,48.40,1.92,1.32,47.82,-0.09,47.90,0.28
9.76,-47.52,0.09,49.55,1.92,1.33,47.82,-0.08,47.90,0.28
9.77,-48.18,0.23,48.58,1.94,1.33,47.82,-0.04,47.89,0.38
9.78,-50.62,2.54,47.49,1.94,1.33,47.82,-0.14,47.89,0.22
9.79,-48.46,0.53,47.25,1.94,1.34,47.82,-0.09,47.89,0.33
9.80,-48.42,0.48,46.75,1.94,1.37,47.81,-0.09,47.89,0.32
9.81,-48.54,0.60,46.51,1.94,1.41,47.82,-0.06,47.89,0.35
9.82,-48.76,0.81,47.77,1.94,1.44,47.81,-0.07,47.89,0.24
9.83,-48.24,0.32,48.52,1.94,1.45,47.82,-0.05,47.88,0.34
9.84,-48.82,0.86,46.87,1.94,1.44,47.82,-0.07,47.89,0.35
9.85,-49.80,1.80,45.38,1.94,1.44,47.82,-0.10,47.89,0.33
9.86,-48.15,0.26,46.41,1.94,1.43,47.81,-0.07,47.89,0.31
9.87,-47.89,-0.46,47.62,1.94,1.44,47.81,-0.04,47.89,0.24
9.88,-49.50,1.03,48.38,1.96,1.45,47.82,-0.05,47.90,0.35
9.89,-49.30,0.86,48.86,1.96,1.44,47.82,-0.09,47.89,0.28
9.90,-48.25,-0.13,49.91,1.96,1.42,47.81,-0.05,47.90,0.35
9.91,-48.96,0.51,49.28,1.96,1.40,47.82,-0.05,47.89,0.35
9.92,-49.93,1.46,47.65,1.96,1.40,47.81,-0.09,47.89,0.35
9.93,-49.51,1.08,45.87,1.96,1.34,47.82,-0.11,47.90,0.25
9.94,-48.98,0.58,46.68,1.96,1.34,47.82,-0.08,47.88,0.29
9.95,-48.35,-0.02,47.93,1.96,1.35,47.82,-0.05,47.89,0.27
9.96,-49.43,0.99,48.92,1.96,1.35,47.81,-0.05,47.89,0.27
9.97,-49.38,0.47,49.82,1.96,1.34,47.82,-0.09,47.89,0.36
9.98,-48.98,0.10,50.05,1.98,1.35,47.82,-0.05,47.89,0.32
9.99,-49.77,0.84,49.42,1.98,1.35,47.81,-0.08,47.89,0.29
10.00,-50.39,1.42,47.12,1.98,1.35,47.82,-0.10,47.89,0.38
10.01,-50.28,1.34,45.69,1.98,1.33,47.82,-0.11,47.89,0.34
10.02,-49.56,0.67,47.16,1.98,1.34,47.81,-0.09,47.89,0.32
10.03,-47.97,-0.83,48.64,1.98,1.36,47.81,-0.01,47.90,0.24
10.04,-50.04,1.10,49.34,1.98,1.35,47.81,-0.06,47.89,0.37
10.05,-50.50,1.54,51.05,1.98,1.35,47.83,-0.09,47.89,0.33
10.06,-49.07,0.21,51.52,1.98,1.34,47.82,-0.08,47.88,0.36
10.07,-49.50,0.60,48.76,1.98,1.31,47.81,-0.07,47.89,0.40
10.08,-51.79,2.29,48.12,2.00,1.31,47.81,-0.12,47.89,0.29
10.09,-49.50,0.16,48.64,2.00,1.31,47.82,-0.09,47.89,0.33
10.10,-49.51,0.15,48.62,2.00,1.34,47.81,-0.05,47.90,0.27
10.11,-50.69,1.26,49.07,2.00,1.35,47.82,-0.09,47.89,0.32
10.12,-49.88,0.51,50.08,2.00,1.36,47.82,-0.10,47.89,0.32
10.13,-49.63,0.27,49.75,2.00,1.36,47.82,-0.03,47.88,0.27
10.14,-51.52,2.05,48.36,2.00,1.34,47.82,-0.11,47.88,0.37
10.15,-50.43,1.05,48.10,2.00,1.33,47.82,-0.12,47.90,0.25
10.16,-49.10,-0.19,47.81,2.00,1.33,47.81,-0.05,47.89,0.32
10.17,-50.02,0.65,47.43,2.00,1.34,47.81,-0.04,47.90,0.35
10.18,-50.90,1.48,48.25,2.00,1.35,47.81,-0.07,47.90,0.24
10.19,-49.88,0.53,49.95,2.00,1.35,47.82,-0.09,47.89,0.33
10.20,-49.04,-0.27,50.26,2.00,1.36,47.81,-0.02,47.88,0.36
10.21,-50.32,0.92,49.19,2.00,1.34,47.82,-0.06,47.89,0.34
10.22,-51.31,1.88,48.86,2.00,1.32,47.82,-0.13,47.89,0.29
10.23,-49.94,0.59,48.84,2.00,1.31,47.82,-0.10,47.89,0.34
10.24,-49.11,-0.19,48.19,2.00,1.31,47.81,-0.08,47.89,0.28
10.25,-50.38,1.00,47.96,2.00,1.33,47.81,-0.06,47.88,0.35
10.26,-50.04,0.68,48.69,2.00,1.37,47.82,-0.08,47.90,0.27
10.27,-49.79,0.44,50.75,2.00,1.40,47.81,-0.07,47.88,0.34
10.28,-49.86,0.51,51.58,2.00,1.42,47.82,-0.04,47.89,0.32
10.29,-51.08,1.65,49.80,2.00,1.42,47.81,-0.09,47.89,0.39
10.30,-51.04,1.64,48.79,2.00,1.41,47.83,-0.16,47.89,0.30
10.31,-49.60,0.29,49.38,2.00,1.41,47.82,-0.08,47.89,0.28
10.32,-49.29,-0.01,48.79,2.00,1.43,47.82,-0.07,47.88,0.41
10.33,-50.43,1.06,47.52,2.00,1.46,47.82,-0.07,47.89,0.28
10.34,-51.14,1.73,48.24,2.00,1.48,47.81,-0.12,47.89,0.27
10.35,-49.05,-0.22,50.19,2.00,1.51,47.82,-0.07,47.89,0.26
10.36,-49.69,0.36,49.86,2.00,1.52,47.81,-0.02,47.89,0.33
10.37,-51.32,1.90,48.74,2.00,1.51,47.82,-0.10,47.88,0.33
10.38,-49.62,0.32,48.55,2.00,1.52,47.82,-0.10,47.89,0.31
10.39,-49.40,0.11,48.05,2.00,1.52,47.82,-0.05,47.89,0.31
10.40,-49.88,0.55,48.68,2.00,1.54,47.81,-0.05,47.90,0.30
10.41,-50.29,0.94,49.88,2.00,1.56,47.82,-0.06,47.89,0.34
10.42,-49.38,0.08,49.61,2.00,1.58,47.82,-0.07,47.89,0.32
10.43,-50.58,1.21,48.77,2.00,1.59,47.82,-0.07,47.89,0.29
10.44,-51.74,2.31,49.08,2.00,1.58,47.82,-0.18,47.89,0.34
10.45,-49.23,-0.04,50.01,2.00,1.58,47.81,-0.11,47.89,0.28
10.46,-49.47,0.17,48.76,2.00,1.57,47.82,-0.08,47.89,0.33
10.47,-50.70,1.33,47.91,2.00,1.57,47.82,-0.08,47.89,0.28
10.48,-50.14,0.82,48.79,2.00,1.56,47.82,-0.09,47.89,0.32
10.49,-49.12,-0.15,49.01,2.00,1.56,47.82,-0.03,47.89,0.35
10.50,-50.12,0.78,48.56,2.00,1.57,47.81,-0.08,47.90,0.30
10.51,-51.03,1.65,48.02,2.00,1.58,47.82,-0.10,47.90,0.25
10.52,-50.42,1.09,48.94,2.00,1.56,47.81,-0.08,47.89,0.36
10.53,-49.07,-0.18,49.57,2.00,1.55,47.82,-0.07,47.89,0.34
10.54,-50.21,0.87,48.84,2.00,1.54,47.82,-0.07,47.89,0.31
10.55,-50.22,0.89,49.18,2.00,1.54,47.82,-0.08,47.89,0.34
10.56,-48.94,-0.32,50.31,2.00,1.52,47.81,-0.04,47.89,0.34
10.57,-50.18,0.83,50.02,2.00,1.51,47.82,-0.06,47.89,0.40
10.58,-51.36,1.96,48.98,2.00,1.50,47.82,-0.12,47.90,0.25
10.59,-50.56,1.22,48.03,2.00,1.49,47.81,-0.14,47.89,0.35
10.60,-49.66,0.38,48.39,2.00,1.48,47.81,-0.10,47.89,0.28
10.61,-49.42,0.15,49.14,2.00,1.47,47.83,-0.07,47.89,0.34
10.62,-49.84,0.54,49.42,2.00,1.45,47.82,-0.07,47.89,0.27
10.63,-49.90,0.60,50.23,2.00,1.45,47.82,-0.07,47.89,0.25
10.64,-49.51,0.22,49.64,2.00,1.44,47.82,-0.05,47.89,0.38
10.65,-50.20,0.86,47.83,2.00,1.43,47.82,-0.07,47.90,0.31
10.66,-51.39,2.00,47.81,2.00,1.41,47.82,-0.12,47.89,0.35
10.67,-49.67,0.40,48.62,2.00,1.39,47.82,-0.09,47.89,0.27
10.68,-49.34,0.08,48.65,2.00,1.39,47.82,-0.08,47.89,0.36
10.69,-49.91,0.60,48.73,2.00,1.37,47.82,-0.04,47.90,0.26
10.70,-50.09,0.78,49.95,2.00,1.35,47.82,-0.11,47.89,0.30
10.71,-49.52,0.24,50.47,2.00,1.35,47.82,-0.06,47.89,0.35
10.72,-49.56,0.26,48.65,2.00,1.33,47.81,-0.04,47.89,0.36
10.73,-51.53,2.12,47.36,2.00,1.30,47.82,-0.10,47.89,0.33
10.74,-50.48,1.11,48.12,2.00,1.28,47.82,-0.12,47.89,0.26
10.75,-49.71,0.44,49.38,2.00,1.29,47.82,-0.07,47.89,0.35
10.76,-49.59,0.31,49.25,2.00,1.27,47.82,-0.08,47.88,0.30
10.77,-50.47,1.14,50.14,2.00,1.25,47.82,-0.09,47.89,0.23
10.78,-49.52,0.25,51.07,2.00,1.25,47.81,-0.08,47.89,0.25
10.79,-49.48,0.21,49.77,2.00,1.24,47.82,-0.07,47.90,0.33
10.80,-50.98,1.63,47.57,2.00,1.22,47.81,-0.11,47.89,0.36
10.81,-50.64,1.32,46.70,2.00,1.20,47.81,-0.11,47.89,0.31
10.82,-49.90,0.63,46.99,2.00,1.20,47.82,-0.08,47.89,0.35
10.83,-49.73,0.46,47.39,2.00,1.21,47.81,-0.10,47.90,0.24
10.84,-50.00,0.71,49.16,2.00,1.20,47.81,-0.08,47.89,0.36
10.85,-49.62,0.36,50.43,2.00,1.20,47.82,-0.07,47.88,0.36
10.86,-49.69,0.41,49.74,2.00,1.20,47.82,-0.02,47.89,0.29
10.87,-50.45,1.13,48.42,2.00,1.20,47.82,-0.09,47.89,0.35
10.88,-50.13,0.83,48.63,2.00,1.18,47.82,-0.09,47.89,0.30
10.89,-49.49,0.23,48.44,2.00,1.19,47.80,-0.07,47.90,0.33
10.90,-50.06,0.77,48.39,2.00,1.22,47.83,-0.08,47.91,0.28
10.91,-50.10,0.81,48.76,2.00,1.24,47.81,-0.10,47.89,0.33
10.92,-49.47,0.22,50.51,2.00,1.26,47.82,-0.08,47.89,0.34
10.93,-49.63,0.35,51.02,2.00,1.28,47.82,-0.07,47.88,0.35
10.94,-49.97,0.67,49.14,2.00,1.28,47.81,-0.05,47.88,0.38
10.95,-50.70,1.36,47.81,2.00,1.29,47.82,-0.09,47.88,0.30
10.96,-50.25,0.95,48.49,2.00,1.31,47.81,-0.09,47.89,0.28
10.97,-48.99,-0.24,48.50,2.00,1.35,47.82,-0.04,47.89,0.36
10.98,-50.62,1.29,47.96,2.00,1.39,47.81,-0.10,47.90,0.24
10.99,-50.22,0.92,48.29,2.00,1.42,47.82,-0.09,47.88,0.36
11.00,-49.52,0.27,50.00,2.00,1.45,47.82,-0.09,47.89,0.26
11.01,-49.05,-0.19,50.46,2.00,1.46,47.81,-0.02,47.89,0.29
11.02,-50.71,1.37,48.61,2.00,1.46,47.81,-0.08,47.89,0.33
11.03,-51.26,1.90,48.78,2.00,1.44,47.82,-0.13,47.89,0.26
11.04,-48.99,-0.23,49.33,2.00,1.46,47.80,-0.07,47.89,0.31
11.05,-50.03,0.74,49.17,2.00,1.48,47.82,-0.08,47.89,0.37
11.06,-51.19,1.84,49.86,2.00,1.49,47.82,-0.12,47.89,0.27
11.07,-49.47,0.23,49.87,2.00,1.50,47.83,-0.08,47.88,0.30
11.08,-50.26,0.97,47.95,2.00,1.50,47.82,-0.10,47.89,0.35
11.09,-51.05,1.72,47.28,2.00,1.50,47.81,-0.13,47.89,0.30
11.10,-49.35,0.13,48.42,2.00,1.49,47.83,-0.09,47.89,0.31
11.11,-49.16,-0.06,48.97,2.00,1.49,47.81,-0.05,47.89,0.26
11.12,-50.27,0.97,48.65,2.00,1.48,47.82,-0.08,47.89,0.35
11.13,-50.59,1.28,49.03,2.00,1.47,47.81,-0.09,47.89,0.27
11.14,-49.85,0.59,49.34,2.00,1.45,47.82,-0.09,47.89,0.40
11.15,-50.07,0.79,48.85,2.00,1.43,47.82,-0.08,47.90,0.34
11.16,-50.46,1.16,47.25,2.00,1.41,47.83,-0.09,47.89,0.37
11.17,-49.58,0.35,47.69,2.00,1.39,47.82,-0.08,47.89,0.27
11.18,-48.92,-0.28,48.69,2.00,1.39,47.81,-0.05,47.89,0.27
11.19,-50.21,0.92,50.02,2.00,1.38,47.82,-0.07,47.89,0.29
11.20,-49.83,0.56,50.44,2.00,1.37,47.81,-0.06,47.89,0.25
11.21,-50.10,0.81,49.71,2.00,1.35,47.82,-0.07,47.88,0.35
11.22,-49.96,0.68,49.60,2.00,1.34,47.83,-0.09,47.89,0.39
11.23,-50.48,1.18,48.75,2.00,1.35,47.83,-0.09,47.89,0.27
11.24,-50.67,1.37,47.65,2.00,1.34,47.82,-0.12,47.90,0.37
11.25,-49.77,0.52,48.14,2.00,1.34,47.82,-0.09,47.90,0.24
11.26,-49.30,0.07,49.13,2.00,1.34,47.82,-0.05,47.88,0.35
11.27,-49.80,0.53,49.07,2.00,1.35,47.81,-0.04,47.90,0.28
11.28,-50.86,1.53,48.52,2.00,1.35,47.81,-0.10,47.88,0.32
11.29,-49.88,0.62,48.77,2.00,1.34,47.83,-0.12,47.90,0.30
11.30,-49.22,-0.00,49.15,2.00,1.35,47.83,-0.06,47.89,0.28
11.31,-50.36,1.06,48.93,2.00,1.35,47.81,-0.06,47.89,0.38
11.32,-51.17,1.83,50.04,2.00,1.33,47.82,-0.12,47.89,0.26
11.33,-48.95,-0.25,50.94,2.00,1.33,47.81,-0.08,47.89,0.26
11.34,-49.79,0.52,49.55,2.00,1.34,47.81,-0.05,47.89,0.35
11.35,-51.45,2.10,49.20,2.00,1.34,47.82,-0.12,47.89,0.34
11.36,-49.50,0.26,49.60,2.00,1.34,47.82,-0.11,47.89,0.27
11.37,-49.66,0.41,48.35,2.00,1.35,47.82,-0.07,47.88,0.36
11.38,-50.99,1.67,47.10,2.00,1.34,47.82,-0.11,47.89,0.23
11.39,-49.68,0.45,47.77,2.00,1.34,47.83,-0.10,47.90,0.32
11.40,-49.14,-0.07,48.84,2.00,1.35,47.81,-0.05,47.89,0.28
11.41,-50.15,0.88,49.31,2.00,1.35,47.82,-0.07,47.89,0.38
11.42,-50.59,1.29,49.64,2.00,1.35,47.81,-0.09,47.90,0.25
11.43,-49.69,0.45,49.39,2.00,1.34,47.82,-0.08,47.89,0.33
11.44,-49.54,0.30,47.99,2.00,1.32,47.82,-0.07,47.88,0.38
11.45,-50.81,1.50,46.93,2.00,1.31,47.82,-0.08,47.89,0.32
11.46,-50.40,1.13,47.44,2.00,1.30,47.82,-0.11,47.88,0.30
11.47,-48.94,-0.24,48.61,2.00,1.31,47.82,-0.07,47.89,0.32
11.48,-49.58,0.33,49.60,2.00,1.32,47.82,-0.03,47.89,0.29
11.49,-49.97,0.70,50.10,2.00,1.32,47.83,-0.07,47.89,0.34
11.50,-50.73,1.42,50.91,2.00,1.33,47.83,-0.10,47.89,0.33
11.51,-49.23,0.02,49.89,2.00,1.33,47.81,-0.09,47.89,0.41
11.52,-50.04,0.76,47.44,2.00,1.34,47.81,-0.07,47.89,0.28
11.53,-51.32,1.98,46.77,2.00,1.36,47.83,-0.12,47.89,0.26
11.54,-49.54,0.31,48.59,2.00,1.38,47.82,-0.09,47.88,0.36
11.55,-49.05,-0.16,49.76,2.00,1.43,47.80,-0.02,47.90,0.30
11.56,-50.54,1.24,49.61,2.00,1.43,47.82,-0.07,47.89,0.30
11.57,-50.55,1.26,50.50,2.00,1.43,47.82,-0.11,47.89,0.31
11.58,-49.49,0.26,51.14,2.00,1.43,47.82,-0.08,47.89,0.31
11.59,-48.98,-0.21,49.91,2.00,1.44,47.82,-0.04,47.89,0.40
11.60,-51.00,1.67,47.12,2.00,1.44,47.83,-0.09,47.90,0.29
11.61,-50.64,1.35,46.21,2.00,1.47,47.81,-0.12,47.89,0.27
11.62,-49.38,0.17,47.95,2.00,1.51,47.81,-0.07,47.89,0.31
11.63,-48.82,-0.38,49.19,2.00,1.54,47.82,-0.01,47.89,0.25
11.64,-50.97,1.64,50.02,2.00,1.54,47.82,-0.08,47.89,0.32
11.65,-50.41,1.12,51.06,2.00,1.54,47.83,-0.09,47.89,0.32
11.66,-49.05,-0.16,50.03,2.00,1.55,47.81,-0.06,47.88,0.41
11.67,-50.30,1.01,47.60,2.00,1.53,47.82,-0.07,47.90,0.29
11.68,-51.24,1.90,47.09,2.00,1.53,47.81,-0.16,47.89,0.28
11.69,-48.86,-0.33,47.85,2.00,1.55,47.82,-0.07,47.89,0.35
11.70,-49.23,-0.00,48.38,2.00,1.57,47.82,-0.01,47.90,0.25
11.71,-50.93,1.60,50.20,2.00,1.56,47.81,-0.08,47.89,0.34
11.72,-49.85,0.60,51.90,2.00,1.56,47.82,-0.09,47.89,0.29
11.73,-49.74,0.48,50.38,2.00,1.56,47.82,-0.09,47.90,0.29
11.74,-51.10,1.77,47.47,2.00,1.53,47.82,-0.13,47.90,0.36
11.75,-50.01,0.76,46.71,2.00,1.51,47.81,-0.10,47.89,0.33
11.76,-49.71,0.47,46.86,2.00,1.51,47.81,-0.09,47.89,0.35
11.77,-49.37,0.14,47.18,2.00,1.53,47.83,-0.04,47.89,0.24
11.78,-50.20,0.92,47.83,2.00,1.53,47.82,-0.07,47.88,0.28
11.79,-50.24,0.96,50.74,2.00,1.52,47.81,-0.09,47.90,0.23
11.80,-49.23,0.00,51.47,2.00,1.52,47.81,-0.04,47.90,0.28
11.81,-51.06,1.73,49.84,2.00,1.51,47.82,-0.10,47.90,0.29
11.82,-50.61,1.32,48.05,2.00,1.47,47.81,-0.14,47.88,0.35
11.83,-49.37,0.15,48.27,2.00,1.45,47.81,-0.08,47.89,0.25
11.84,-49.09,-0.12,48.42,2.00,1.44,47.81,-0.02,47.89,0.37
11.85,-50.43,1.13,49.01,2.00,1.44,47.81,-0.07,47.88,0.22
11.86,-50.37,1.08,49.63,2.00,1.44,47.83,-0.09,47.89,0.36
11.87,-50.01,0.75,50.35,2.00,1.44,47.83,-0.08,47.89,0.36
