time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.28,-46.80,9.50,44.23,11.96,7.81,47.39,-0.61,47.45,2.15
9.29,-46.47,9.20,42.94,11.96,7.83,47.41,-0.62,47.46,2.08
9.30,-46.23,8.99,45.45,11.96,7.83,47.42,-0.57,47.46,2.11
9.31,-46.48,9.22,47.63,11.96,7.86,47.41,-0.68,47.45,2.15
9.32,-46.93,9.66,47.72,11.96,7.87,47.41,-0.63,47.44,2.32
9.33,-47.03,9.77,46.54,11.96,7.85,47.39,-0.64,47.45,2.27
9.34,-46.85,9.61,46.48,11.96,7.83,47.40,-0.59,47.46,2.18
9.35,-46.56,9.36,45.04,11.96,7.82,47.42,-0.66,47.46,2.20
9.36,-46.37,8.71,42.94,12.09,7.82,47.40,-0.57,47.45,2.12
9.37,-46.38,8.73,44.03,12.09,7.86,47.40,-0.58,47.45,2.10
9.38,-46.67,9.00,46.69,12.09,7.86,47.42,-0.64,47.45,2.24
9.39,-46.76,9.09,47.79,12.09,7.89,47.41,-0.66,47.44,2.28
9.40,-47.63,9.93,47.27,12.09,7.90,47.41,-0.66,47.45,2.33
9.41,-47.77,10.07,46.92,12.09,7.90,47.40,-0.67,47.45,2.34
9.42,-47.36,9.71,47.61,12.09,7.90,47.42,-0.64,47.45,2.18
9.43,-47.49,9.84,46.61,12.09,7.89,47.42,-0.65,47.46,2.19
9.44,-47.57,9.94,44.02,12.09,7.90,47.42,-0.68,47.46,2.09
9.45,-46.65,9.08,43.55,12.09,7.93,47.39,-0.56,47.45,2.25
9.46,-46.98,8.91,44.83,12.09,7.93,47.40,-0.63,47.46,2.11
9.47,-47.07,9.00,47.63,12.22,7.96,47.40,-0.60,47.44,2.32
9.48,-48.13,10.00,49.72,12.22,7.98,47.41,-0.69,47.46,2.21
9.49,-48.20,10.08,50.05,12.22,7.99,47.41,-0.69,47.45,2.33
9.50,-48.71,10.58,47.82,12.22,7.98,47.40,-0.68,47.45,2.37
9.51,-48.13,10.06,43.74,12.22,7.98,47.41,-0.64,47.46,2.15
9.52,-46.92,8.94,42.80,12.22,8.00,47.40,-0.66,47.44,2.15
9.53,-46.55,8.59,45.19,12.22,8.05,47.40,-0.58,47.46,2.13
9.54,-47.24,9.24,48.19,12.22,8.05,47.40,-0.62,47.44,2.31
9.55,-47.86,9.83,48.15,12.22,8.08,47.42,-0.70,47.47,2.23
9.56,-47.71,9.70,47.52,12.22,8.06,47.41,-0.72,47.46,2.31
9.57,-48.37,9.85,47.96,12.35,8.06,47.41,-0.69,47.45,2.42
9.58,-48.79,10.26,47.76,12.35,8.05,47.42,-0.68,47.45,2.31
9.59,-48.54,10.05,45.79,12.35,8.05,47.42,-0.67,47.47,2.25
9.60,-48.14,9.69,45.21,12.35,8.08,47.41,-0.66,47.46,2.21
9.61,-48.02,9.58,46.19,12.35,8.10,47.42,-0.67,47.46,2.17
9.62,-47.67,9.25,47.60,12.35,8.10,47.40,-0.66,47.45,2.39
9.63,-48.39,9.94,47.56,12.35,8.09,47.42,-0.67,47.45,2.38
9.64,-48.05,9.63,48.96,12.35,8.07,47.40,-0.69,47.46,2.23
9.65,-48.56,10.12,50.09,12.35,8.05,47.41,-0.68,47.45,2.34
9.66,-49.13,10.67,47.44,12.35,8.02,47.42,-0.73,47.46,2.34
9.67,-49.26,10.35,44.50,12.48,7.99,47.41,-0.71,47.47,2.17
9.68,-47.98,9.15,45.80,12.48,7.99,47.41,-0.63,47.46,2.20
9.69,-48.61,9.74,47.70,12.48,7.99,47.40,-0.66,47.46,2.29
9.70,-48.73,9.86,48.04,12.48,8.01,47.42,-0.67,47.45,2.41
9.71,-48.61,9.76,47.95,12.48,8.00,47.41,-0.75,47.46,2.36
9.72,-48.78,9.93,48.13,12.48,7.96,47.40,-0.73,47.44,2.44
9.73,-48.91,10.06,48.07,12.48,7.92,47.42,-0.71,47.46,2.29
9.74,-48.85,10.02,46.15,12.48,7.88,47.42,-0.70,47.46,2.22
9.75,-48.56,9.77,45.65,12.48,7.87,47.41,-0.63,47.45,2.21
9.76,-48.30,9.53,47.90,12.48,7.88,47.40,-0.65,47.45,2.29
9.77,-48.98,9.70,48.71,12.61,7.88,47.42,-0.71,47.46,2.38
9.78,-49.09,9.82,49.29,12.61,7.86,47.41,-0.71,47.44,2.51
9.79,-49.66,10.36,49.51,12.61,7.83,47.41,-0.73,47.45,2.36
9.80,-49.27,10.01,48.58,12.61,7.82,47.41,-0.61,47.44,2.47
9.81,-50.40,11.07,45.87,12.61,7.80,47.42,-0.70,47.47,2.25
9.82,-48.97,9.73,44.59,12.61,7.79,47.40,-0.65,47.45,2.31
9.83,-48.47,9.28,47.66,12.61,7.80,47.41,-0.68,47.45,2.26
9.84,-48.79,9.57,50.30,12.61,7.82,47.42,-0.70,47.44,2.49
9.85,-49.01,9.79,50.06,12.61,7.82,47.41,-0.70,47.45,2.57
9.86,-49.54,10.30,48.73,12.61,7.82,47.41,-0.70,47.45,2.37
9.87,-49.30,9.63,48.49,12.74,7.83,47.41,-0.67,47.44,2.53
9.88,-50.06,10.34,47.53,12.74,7.85,47.40,-0.71,47.46,2.29
9.89,-49.95,10.25,46.55,12.74,7.86,47.41,-0.75,47.45,2.35
9.90,-49.76,10.09,47.54,12.74,7.87,47.40,-0.75,47.46,2.40
9.91,-49.63,9.97,49.95,12.74,7.90,47.40,-0.74,47.46,2.39
9.92,-49.57,9.93,50.46,12.74,7.92,47.41,-0.72,47.45,2.45
9.93,-49.07,9.46,49.75,12.74,7.92,47.40,-0.66,47.45,2.43
9.94,-48.74,9.15,54.25,12.74,7.93,47.40,-0.68,47.46,2.56
9.95,-49.76,10.11,51.64,12.74,7.96,47.40,-0.77,47.45,2.76
9.96,-50.55,10.88,43.95,12.74,7.96,47.41,-0.75,47.46,2.43
9.97,-49.50,9.44,41.96,12.74,7.98,47.41,-0.69,47.45,2.31
9.98,-48.80,8.78,46.59,12.87,8.02,47.41,-0.62,47.44,2.41
9.99,-49.20,9.15,49.88,12.87,8.05,47.40,-0.64,47.45,2.56
10.00,-50.53,10.40,50.56,12.87,8.05,47.41,-0.78,47.45,2.48
10.01,-50.46,10.35,49.71,12.87,8.05,47.40,-0.74,47.45,2.44
10.02,-50.18,10.10,48.53,12.87,8.05,47.40,-0.71,47.45,2.57
10.03,-50.24,10.17,46.94,12.87,8.06,47.42,-0.75,47.46,2.40
10.04,-50.48,10.41,46.37,12.87,8.07,47.41,-0.76,47.46,2.34
10.05,-49.67,9.66,49.40,12.87,8.10,47.40,-0.71,47.43,2.55
10.06,-49.92,9.90,50.35,12.87,8.15,47.41,-0.71,47.45,2.57
10.07,-51.15,10.59,49.58,12.87,8.17,47.41,-0.74,47.46,2.46
10.08,-50.93,10.40,50.29,13.00,8.17,47.40,-0.78,47.45,2.43
10.09,-50.44,9.95,52.01,13.00,8.18,47.40,-0.72,47.45,2.55
10.10,-50.51,10.02,50.34,13.00,8.21,47.41,-0.75,47.45,2.52
10.11,-50.19,9.73,47.16,13.00,8.23,47.42,-0.77,47.44,2.59
10.12,-50.58,10.11,46.68,13.00,8.26,47.41,-0.73,47.45,2.47
10.13,-50.76,10.27,49.55,13.00,8.30,47.41,-0.74,47.46,2.45
10.14,-50.25,9.80,51.11,13.00,8.36,47.40,-0.73,47.44,2.54
10.15,-50.70,10.23,51.80,13.00,8.38,47.41,-0.78,47.45,2.52
10.16,-50.62,10.17,51.95,13.00,8.38,47.40,-0.71,47.44,2.69
10.17,-50.78,10.29,49.97,13.00,8.41,47.41,-0.72,47.46,2.55
10.18,-50.99,10.55,47.16,13.00,8.44,47.40,-0.75,47.45,2.50
10.19,-50.82,10.40,47.19,13.00,8.45,47.41,-0.73,47.45,2.42
10.20,-50.92,10.50,49.95,13.00,8.50,47.39,-0.79,47.44,2.60
10.21,-50.60,10.21,51.50,13.00,8.57,47.41,-0.77,47.45,2.66
10.22,-50.91,10.51,50.57,13.00,8.60,47.41,-0.78,47.44,2.59
10.23,-50.64,10.28,49.93,13.00,8.61,47.38,-0.78,47.45,2.47
10.24,-50.27,9.93,49.28,13.00,8.61,47.41,-0.70,47.44,2.47
10.25,-50.44,10.10,47.46,13.00,8.63,47.41,-0.73,47.45,2.61
10.26,-50.68,10.33,47.17,13.00,8.65,47.40,-0.72,47.45,2.48
10.27,-50.06,9.76,49.34,13.00,8.67,47.40,-0.70,47.45,2.46
10.28,-50.61,10.28,50.59,13.00,8.69,47.40,-0.74,47.46,2.45
10.29,-51.02,10.68,50.49,13.00,8.70,47.42,-0.84,47.46,2.49
10.30,-50.80,10.49,51.24,13.00,8.70,47.41,-0.78,47.45,2.53
10.31,-50.67,10.38,50.45,13.00,8.71,47.41,-0.78,47.46,2.50
10.32,-50.89,10.59,46.63,13.00,8.71,47.42,-0.81,47.45,2.51
10.33,-50.49,10.23,46.29,13.00,8.72,47.41,-0.73,47.44,2.45
10.34,-49.74,9.53,49.44,13.00,8.71,47.40,-0.66,47.44,2.43
10.35,-50.02,9.79,51.46,13.00,8.71,47.41,-0.71,47.45,2.60
10.36,-51.15,10.86,50.35,13.00,8.71,47.41,-0.80,47.45,2.52
10.37,-50.80,10.55,49.28,13.00,8.69,47.42,-0.76,47.44,2.61
10.38,-50.54,10.31,49.41,13.00,8.69,47.41,-0.79,47.46,2.56
10.39,-50.32,10.12,49.14,13.00,8.69,47.41,-0.77,47.45,2.44
10.40,-50.54,10.34,47.87,13.00,8.67,47.40,-0.78,47.45,2.49
10.41,-50.31,10.12,49.01,13.00,8.66,47.42,-0.75,47.45,2.43
10.42,-50.29,10.11,50.97,13.00,8.67,47.42,-0.71,47.43,2.63
10.43,-51.06,10.84,50.78,13.00,8.68,47.42,-0.74,47.45,2.67
10.44,-49.86,9.72,50.36,13.00,8.67,47.40,-0.66,47.45,2.56
10.45,-50.63,10.44,50.21,13.00,8.67,47.41,-0.78,47.45,2.58
10.46,-50.12,9.97,48.72,13.00,8.66,47.42,-0.75,47.45,2.50
10.47,-50.83,10.64,46.86,13.00,8.66,47.41,-0.76,47.44,2.43
10.48,-50.28,10.13,48.34,13.00,8.66,47.41,-0.76,47.44,2.56
10.49,-50.72,10.55,50.50,13.00,8.67,47.41,-0.78,47.45,2.53
10.50,-50.47,10.33,50.61,13.00,8.69,47.41,-0.73,47.44,2.63
10.51,-50.53,10.39,49.38,13.00,8.68,47.40,-0.78,47.46,2.48
10.52,-50.25,10.14,50.00,13.00,8.68,47.40,-0.72,47.45,2.45
10.53,-50.03,9.94,49.37,13.00,8.68,47.40,-0.70,47.45,2.64
10.54,-50.71,10.58,47.30,13.00,8.67,47.42,-0.75,47.45,2.35
10.55,-50.20,10.11,48.33,13.00,8.67,47.41,-0.76,47.45,2.49
10.56,-50.79,10.67,50.00,13.00,8.67,47.41,-0.76,47.45,2.54
10.57,-50.53,10.43,49.85,13.00,8.68,47.42,-0.75,47.45,2.50
10.58,-50.57,10.47,49.14,13.00,8.68,47.41,-0.79,47.45,2.53
10.59,-50.09,10.03,50.46,13.00,8.66,47.40,-0.75,47.45,2.53
10.60,-50.23,10.17,50.65,13.00,8.66,47.41,-0.73,47.45,2.59
10.61,-50.73,10.64,48.18,13.00,8.65,47.41,-0.72,47.45,2.45
10.62,-50.39,10.33,46.85,13.00,8.64,47.41,-0.75,47.47,2.28
10.63,-50.25,10.21,49.53,13.00,8.64,47.40,-0.73,47.44,2.56
10.64,-50.35,10.31,51.14,13.00,8.66,47.41,-0.74,47.45,2.64
10.65,-50.71,10.65,50.22,13.00,8.67,47.42,-0.81,47.44,2.64
10.66,-50.35,10.32,49.06,13.00,8.66,47.42,-0.76,47.45,2.48
10.67,-50.17,10.15,48.64,13.00,8.67,47.41,-0.71,47.46,2.48
10.68,-50.22,10.20,47.04,13.00,8.68,47.42,-0.69,47.47,2.39
10.69,-50.07,10.05,46.78,13.00,8.68,47.41,-0.72,47.45,2.37
10.70,-49.62,9.63,49.67,13.00,8.69,47.41,-0.72,47.45,2.50
10.71,-50.57,10.54,51.76,13.00,8.69,47.42,-0.75,47.45,2.62
10.72,-50.90,10.85,51.37,13.00,8.70,47.42,-0.80,47.45,2.55
10.73,-50.82,10.79,50.06,13.00,8.69,47.42,-0.83,47.45,2.58
10.74,-50.02,10.04,48.70,13.00,8.68,47.40,-0.72,47.44,2.64
10.75,-50.23,10.24,46.96,13.00,8.69,47.41,-0.72,47.45,2.46
10.76,-48.63,8.73,46.60,13.00,8.69,47.40,-0.61,47.45,2.42
10.77,-49.95,9.97,48.24,13.00,8.70,47.39,-0.69,47.45,2.37
10.78,-49.96,9.98,50.30,13.00,8.70,47.41,-0.74,47.45,2.46
10.79,-50.42,10.42,50.82,13.00,8.70,47.41,-0.77,47.45,2.54
10.80,-50.26,10.27,50.20,13.00,8.69,47.42,-0.77,47.44,2.53
10.81,-50.35,10.36,49.39,13.00,8.67,47.42,-0.81,47.45,2.65
10.82,-50.38,10.40,47.57,13.00,8.66,47.41,-0.80,47.45,2.39
10.83,-49.37,9.45,46.72,13.00,8.65,47.42,-0.71,47.46,2.37
10.84,-49.76,9.81,48.20,13.00,8.63,47.40,-0.67,47.44,2.56
10.85,-49.34,9.41,50.11,13.00,8.62,47.40,-0.67,47.44,2.57
10.86,-50.31,10.33,49.99,13.00,8.62,47.40,-0.74,47.45,2.45
10.87,-50.49,10.50,50.00,13.00,8.59,47.42,-0.79,47.45,2.42
10.88,-50.05,10.09,50.99,13.00,8.56,47.42,-0.72,47.45,2.56
10.89,-50.25,10.28,50.27,13.00,8.53,47.43,-0.76,47.45,2.64
10.90,-50.31,10.34,46.25,13.00,8.49,47.42,-0.79,47.44,2.37
10.91,-49.77,9.83,45.20,13.00,8.47,47.41,-0.71,47.46,2.31
10.92,-49.35,9.44,48.77,13.00,8.47,47.40,-0.66,47.45,2.34
10.93,-50.32,10.34,51.54,13.00,8.48,47.40,-0.70,47.45,2.59
10.94,-50.95,10.95,51.45,13.00,8.48,47.41,-0.76,47.44,2.72
10.95,-50.72,10.74,50.52,13.00,8.45,47.40,-0.80,47.46,2.45
10.96,-50.35,10.40,48.99,13.00,8.40,47.41,-0.77,47.46,2.44
10.97,-50.30,10.35,46.38,13.00,8.37,47.41,-0.73,47.46,2.37
10.98,-49.88,9.96,45.60,13.00,8.35,47.41,-0.72,47.46,2.30
10.99,-49.14,9.26,48.21,13.00,8.34,47.41,-0.67,47.44,2.54
11.00,-50.09,10.14,50.65,13.00,8.34,47.40,-0.72,47.45,2.55
11.01,-50.74,10.77,50.35,13.00,8.32,47.40,-0.75,47.45,2.52
11.02,-50.79,10.82,49.53,13.00,8.32,47.42,-0.77,47.45,2.44
11.03,-50.09,10.18,48.99,13.00,8.28,47.42,-0.81,47.45,2.63
11.04,-50.21,10.29,47.88,13.00,8.25,47.41,-0.76,47.45,2.44
11.05,-50.16,10.24,47.05,13.00,8.22,47.40,-0.74,47.45,2.41
11.06,-48.80,8.96,48.56,13.00,8.21,47.40,-0.59,47.44,2.56
11.07,-50.48,10.53,49.63,13.00,8.21,47.41,-0.74,47.45,2.47
11.08,-49.28,9.41,50.26,13.00,8.21,47.40,-0.69,47.45,2.50
11.09,-50.41,10.47,50.71,13.00,8.21,47.42,-0.75,47.45,2.56
11.10,-49.86,9.96,51.53,13.00,8.19,47.40,-0.72,47.45,2.50
11.11,-50.58,10.64,48.72,13.00,8.18,47.43,-0.79,47.46,2.53
11.12,-50.39,10.47,44.90,13.00,8.17,47.42,-0.82,47.45,2.30
11.13,-49.76,9.87,45.44,13.00,8.16,47.41,-0.75,47.44,2.40
11.14,-49.58,9.69,50.24,13.00,8.16,47.40,-0.71,47.45,2.43
11.15,-49.57,9.67,52.30,13.00,8.19,47.39,-0.67,47.43,2.66
11.16,-51.02,11.04,51.15,13.00,8.20,47.41,-0.74,47.45,2.70
11.17,-50.18,10.27,51.07,13.00,8.20,47.41,-0.74,47.45,2.64
11.18,-49.18,9.32,52.89,13.00,8.19,47.41,-0.74,47.45,2.65
11.19,-50.23,10.30,49.98,13.00,8.22,47.42,-0.81,47.45,2.67
11.20,-50.33,10.41,45.47,13.00,8.23,47.41,-0.74,47.46,2.32
11.21,-49.22,9.35,45.15,13.00,8.28,47.41,-0.67,47.45,2.38
11.22,-48.68,8.84,47.69,13.00,8.33,47.40,-0.61,47.45,2.35
11.23,-50.05,10.11,49.65,13.00,8.35,47.41,-0.69,47.45,2.57
11.24,-50.17,10.23,51.98,13.00,8.35,47.40,-0.75,47.44,2.74
11.25,-50.51,10.56,50.18,13.00,8.35,47.41,-0.77,47.44,2.61
11.26,-50.08,10.16,45.76,13.00,8.34,47.43,-0.75,47.46,2.42
11.27,-49.62,9.72,43.50,13.00,8.35,47.40,-0.71,47.45,2.33
11.28,-49.07,9.19,45.48,13.00,8.40,47.40,-0.66,47.45,2.26
11.29,-49.23,9.33,49.65,13.00,8.44,47.41,-0.66,47.45,2.51
11.30,-50.39,10.42,51.70,13.00,8.45,47.42,-0.74,47.43,2.64
11.31,-50.40,10.44,51.61,13.00,8.44,47.42,-0.74,47.45,2.60
11.32,-50.49,10.53,50.03,13.00,8.45,47.42,-0.73,47.46,2.58
11.33,-50.22,10.28,47.22,13.00,8.45,47.42,-0.78,47.46,2.43
11.34,-50.15,10.22,45.33,13.00,8.45,47.42,-0.80,47.46,2.30
11.35,-49.61,9.71,47.47,13.00,8.46,47.41,-0.73,47.45,2.40
11.36,-49.78,9.86,50.47,13.00,8.51,47.41,-0.68,47.45,2.47
11.37,-50.69,10.71,51.22,13.00,8.53,47.40,-0.74,47.46,2.44
11.38,-49.63,9.72,50.16,13.00,8.52,47.40,-0.62,47.44,2.48
11.39,-50.86,10.88,50.23,13.00,8.52,47.41,-0.76,47.45,2.58
11.40,-48.51,8.68,48.87,13.00,8.55,47.41,-0.69,47.43,2.58
11.41,-49.94,10.01,46.26,13.00,8.55,47.42,-0.77,47.44,2.54
11.42,-50.02,10.09,46.23,13.00,8.55,47.41,-0.73,47.46,2.45
11.43,-49.77,9.85,49.28,13.00,8.56,47.41,-0.72,47.45,2.41
11.44,-49.74,9.82,51.46,13.00,8.58,47.41,-0.73,47.46,2.50
11.45,-51.02,11.02,50.79,13.00,8.61,47.41,-0.76,47.46,2.52
11.46,-51.28,11.28,50.34,13.00,8.64,47.41,-0.75,47.45,2.50
11.47,-50.40,10.46,49.53,13.00,8.66,47.42,-0.74,47.45,2.48
11.48,-50.33,10.41,46.87,13.00,8.66,47.42,-0.79,47.47,2.40
11.49,-50.11,10.20,46.42,13.00,8.66,47.42,-0.76,47.45,2.38
11.50,-49.36,9.50,48.49,13.00,8.67,47.42,-0.72,47.43,2.58
11.51,-49.83,9.93,50.56,13.00,8.71,47.42,-0.73,47.44,2.66
11.52,-50.40,10.47,51.21,13.00,8.73,47.40,-0.78,47.45,2.58
11.53,-50.97,11.02,50.47,13.00,8.75,47.40,-0.74,47.44,2.60
11.54,-50.50,10.58,49.64,13.00,8.74,47.40,-0.71,47.46,2.57
11.55,-50.38,10.47,47.28,13.00,8.74,47.41,-0.75,47.45,2.56
11.56,-50.30,10.41,45.57,13.00,8.74,47.42,-0.77,47.44,2.47
11.57,-49.61,9.76,48.35,13.00,8.73,47.42,-0.73,47.45,2.36
11.58,-49.97,10.09,51.26,13.00,8.76,47.42,-0.74,47.44,2.58
11.59,-50.46,10.56,51.09,13.00,8.77,47.42,-0.77,47.43,2.61
11.60,-50.86,10.94,49.59,13.00,8.75,47.41,-0.79,47.44,2.62
11.61,-49.88,10.03,48.86,13.00,8.73,47.41,-0.69,47.44,2.47
11.62,-50.00,10.14,47.79,13.00,8.71,47.41,-0.67,47.45,2.48
11.63,-50.25,10.37,46.19,13.00,8.70,47.42,-0.71,47.46,2.39
11.64,-50.09,10.22,47.24,13.00,8.70,47.42,-0.75,47.46,2.30
11.65,-49.88,10.02,50.00,13.00,8.69,47.42,-0.79,47.44,2.56
11.66,-50.14,10.26,51.56,13.00,8.70,47.43,-0.79,47.44,2.67
11.67,-50.88,10.97,50.99,13.00,8.69,47.42,-0.79,47.44,2.56
11.68,-50.40,10.53,51.02,13.00,8.66,47.42,-0.77,47.44,2.62
11.69,-50.68,10.80,49.61,13.00,8.65,47.41,-0.73,47.44,2.65
11.70,-48.16,8.44,46.66,13.00,8.63,47.41,-0.60,47.45,2.35
11.71,-50.25,10.40,45.32,13.00,8.64,47.41,-0.72,47.46,2.39
11.72,-47.92,8.19,47.51,13.00,8.64,47.41,-0.65,47.46,2.36
11.73,-49.67,9.83,49.80,13.00,8.66,47.41,-0.72,47.45,2.61
11.74,-50.43,10.54,51.61,13.00,8.67,47.42,-0.80,47.44,2.66
11.75,-50.74,10.84,52.02,13.00,8.66,47.41,-0.78,47.45,2.59
11.76,-50.72,10.84,49.70,13.00,8.63,47.42,-0.74,47.44,2.58
11.77,-50.58,10.71,46.07,13.00,8.61,47.42,-0.76,47.46,2.34
11.78,-49.77,9.96,44.70,13.00,8.61,47.41,-0.72,47.46,2.35
11.79,-49.09,9.30,49.08,13.00,8.61,47.42,-0.71,47.45,2.34
11.80,-49.63,9.81,51.78,13.00,8.63,47.41,-0.74,47.44,2.54
11.81,-50.51,10.64,50.90,13.00,8.65,47.40,-0.80,47.45,2.59
11.82,-50.74,10.86,49.92,13.00,8.64,47.42,-0.82,47.44,2.43
11.83,-50.26,10.42,49.69,13.00,8.62,47.41,-0.72,47.44,2.55
11.84,-50.04,10.22,48.09,13.00,8.62,47.40,-0.69,47.45,2.59
11.85,-50.10,10.28,45.92,13.00,8.60,47.40,-0.69,47.45,2.44
11.86,-49.42,9.63,47.29,13.00,8.60,47.42,-0.69,47.44,2.57
11.87,-49.67,9.85,50.33,13.00,8.60,47.40,-0.76,47.44,2.46
11.88,-50.23,10.38,51.00,13.00,8.62,47.43,-0.81,47.47,2.57
11.89,-50.37,10.52,50.50,13.00,8.62,47.42,-0.78,47.45,2.53
11.90,-50.34,10.50,50.55,13.00,8.61,47.41,-0.75,47.44,2.46
11.91,-50.36,10.53,48.88,13.00,8.60,47.43,-0.75,47.45,2.55
11.92,-50.04,10.23,46.80,13.00,8.59,47.41,-0.71,47.46,2.33
11.93,-49.59,9.80,46.95,13.00,8.58,47.41,-0.65,47.46,2.37
11.94,-49.97,10.15,48.19,13.00,8.60,47.40,-0.69,47.44,2.57
11.95,-49.72,9.91,49.55,13.00,8.60,47.41,-0.72,47.45,2.51
11.96,-50.27,10.43,50.05,13.00,8.62,47.42,-0.81,47.45,2.44
11.97,-49.95,10.13,51.45,13.00,8.64,47.41,-0.76,47.44,2.46
11.98,-50.78,10.92,50.31,13.00,8.65,47.42,-0.78,47.45,2.55
11.99,-50.71,10.87,46.46,13.00,8.64,47.42,-0.76,47.44,2.58
12.00,-49.57,9.80,45.55,13.00,8.62,47.40,-0.70,47.45,2.34
12.01,-49.25,9.48,48.31,13.00,8.66,47.41,-0.71,47.44,2.56
12.02,-48.92,9.16,50.74,13.00,8.68,47.41,-0.73,47.44,2.54
12.03,-50.30,10.46,50.35,13.00,8.68,47.42,-0.80,47.44,2.57
12.04,-49.11,9.33,50.05,13.00,8.68,47.41,-0.70,47.44,2.52
12.05,-50.09,10.26,49.20,13.00,8.67,47.42,-0.75,47.45,2.52
12.06,-50.00,10.18,46.94,13.00,8.67,47.42,-0.75,47.45,2.41
12.07,-49.92,10.11,45.64,13.00,8.66,47.41,-0.71,47.45,2.27
12.08,-49.15,9.38,47.78,13.00,8.66,47.40,-0.66,47.45,2.42
12.09,-49.86,10.04,50.01,13.00,8.65,47.42,-0.73,47.45,2.38
12.10,-50.25,10.40,50.61,13.00,8.63,47.41,-0.77,47.46,2.51
12.11,-50.16,10.32,50.26,13.00,8.63,47.42,-0.80,47.45,2.56
12.12,-50.45,10.60,50.41,13.00,8.59,47.41,-0.79,47.45,2.57
12.13,-50.31,10.47,48.62,13.00,8.55,47.42,-0.73,47.45,2.57
12.14,-50.33,10.50,46.70,13.00,8.51,47.42,-0.70,47.45,2.49
12.15,-49.45,9.68,47.78,13.00,8.48,47.41,-0.66,47.45,2.47
12.16,-49.80,9.99,49.05,13.00,8.46,47.41,-0.71,47.45,2.62
12.17,-50.20,10.36,48.67,13.00,8.44,47.42,-0.79,47.46,2.36
12.18,-49.74,9.93,49.85,13.00,8.44,47.42,-0.75,47.44,2.51
12.19,-49.66,9.85,51.96,13.00,8.40,47.42,-0.71,47.44,2.63
12.20,-50.64,10.78,50.30,13.00,8.36,47.42,-0.78,47.45,2.64
12.21,-50.72,10.86,46.20,13.00,8.30,47.41,-0.78,47.45,2.40
12.22,-49.84,10.05,46.09,13.00,8.27,47.42,-0.71,47.46,2.26
12.23,-49.62,9.84,48.83,13.00,8.27,47.42,-0.69,47.44,2.53
12.24,-49.60,9.81,49.53,13.00,8.27,47.41,-0.69,47.46,2.42
12.25,-50.48,10.63,48.92,13.00,8.24,47.42,-0.77,47.44,2.56
12.26,-49.98,10.17,49.70,13.00,8.24,47.41,-0.77,47.44,2.63
12.27,-49.89,10.07,49.98,13.00,8.20,47.41,-0.75,47.45,2.44
12.28,-50.09,10.27,47.38,13.00,8.18,47.41,-0.72,47.45,2.55
12.29,-49.91,10.10,46.48,13.00,8.15,47.42,-0.69,47.46,2.36
12.30,-49.78,9.98,48.02,13.00,8.16,47.41,-0.69,47.46,2.40
12.31,-49.92,10.11,49.94,13.00,8.18,47.42,-0.75,47.45,2.55
12.32,-50.24,10.41,50.69,13.00,8.18,47.42,-0.80,47.45,2.62
12.33,-50.52,10.68,50.81,13.00,8.17,47.42,-0.79,47.43,2.61
12.34,-49.12,9.36,50.05,13.00,8.17,47.41,-0.69,47.44,2.68
12.35,-50.35,10.51,47.33,13.00,8.16,47.42,-0.74,47.45,2.42
12.36,-48.32,8.60,46.06,13.00,8.15,47.42,-0.62,47.45,2.36
12.37,-49.27,9.49,47.67,13.00,8.16,47.40,-0.68,47.46,2.43
12.38,-49.49,9.68,49.26,13.00,8.18,47.42,-0.72,47.45,2.52
12.39,-50.14,10.29,49.96,13.00,8.19,47.41,-0.78,47.45,2.58
12.40,-50.05,10.20,50.12,13.00,8.19,47.41,-0.76,47.45,2.58
12.41,-50.21,10.36,49.91,13.00,8.19,47.42,-0.77,47.45,2.59
12.42,-50.35,10.50,48.16,13.00,8.20,47.43,-0.78,47.46,2.52
12.43,-50.05,10.22,46.29,13.00,8.21,47.43,-0.72,47.45,2.39
12.44,-49.57,9.77,47.68,13.00,8.21,47.41,-0.65,47.46,2.33
12.45,-49.50,9.69,50.15,13.00,8.23,47.42,-0.71,47.46,2.52
12.46,-50.36,10.49,50.03,13.00,8.26,47.42,-0.76,47.44,2.65
12.47,-49.50,9.69,50.12,13.00,8.27,47.40,-0.70,47.44,2.54
12.48,-49.73,9.89,54.61,13.00,8.29,47.42,-0.77,47.44,2.69
12.49,-50.33,10.46,51.93,13.00,8.29,47.42,-0.78,47.44,2.73
12.50,-50.66,10.78,45.17,13.00,8.31,47.41,-0.77,47.45,2.52
12.51,-49.73,9.88,43.66,13.00,8.31,47.41,-0.68,47.45,2.30
12.52,-48.85,9.07,47.12,13.00,8.33,47.41,-0.61,47.45,2.34
12.53,-49.61,9.77,49.92,13.00,8.38,47.42,-0.69,47.45,2.60
12.54,-50.48,10.59,48.96,13.00,8.40,47.42,-0.83,47.44,2.51
12.55,-49.96,10.11,49.05,13.00,8.41,47.43,-0.77,47.45,2.46
12.56,-49.76,9.92,49.94,13.00,8.43,47.42,-0.73,47.44,2.61
12.57,-50.55,10.66,47.74,13.00,8.43,47.41,-0.75,47.45,2.51
12.58,-50.25,10.38,45.96,13.00,8.44,47.42,-0.74,47.46,2.47
