time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.12,-18.71,7.88,18.84,9.90,5.13,47.81,-0.00,47.89,1.05
9.13,-19.13,8.27,18.16,9.90,5.13,47.81,0.01,47.88,1.18
9.14,-18.69,7.86,16.90,9.90,5.13,47.81,-0.02,47.89,0.95
9.15,-18.27,7.49,16.86,9.90,5.14,47.83,-0.02,47.89,0.98
9.16,-18.46,7.48,17.42,10.01,5.16,47.81,0.00,47.88,1.10
9.17,-18.61,7.63,18.03,10.01,5.18,47.83,-0.01,47.88,0.99
9.18,-17.98,7.03,17.77,10.01,5.20,47.82,-0.01,47.87,1.16
9.19,-19.07,8.07,17.76,10.01,5.20,47.83,0.00,47.89,1.00
9.20,-18.82,7.84,18.44,10.01,5.21,47.81,-0.01,47.88,1.13
9.21,-18.76,7.79,20.34,10.01,5.23,47.82,-0.02,47.88,1.17
9.22,-19.46,8.47,20.80,10.01,5.26,47.82,0.00,47.87,1.21
9.23,-19.61,8.62,18.28,10.01,5.27,47.82,0.01,47.89,1.14
9.24,-19.61,8.64,17.35,10.01,5.29,47.82,-0.02,47.89,1.01
9.25,-16.97,6.17,17.01,10.01,5.31,47.83,-0.02,47.90,0.98
9.26,-18.63,7.54,17.35,10.12,5.34,47.81,-0.00,47.88,1.12
9.27,-18.52,7.43,18.56,10.12,5.34,47.82,-0.00,47.90,1.01
9.28,-17.80,6.77,18.98,10.12,5.37,47.81,-0.01,47.88,1.12
9.29,-19.53,8.40,20.56,10.12,5.38,47.81,-0.01,47.89,1.15
9.30,-18.97,7.88,19.94,10.12,5.39,47.82,-0.02,47.88,1.17
9.31,-18.74,7.68,18.41,10.12,5.41,47.82,-0.03,47.88,1.15
9.32,-18.79,7.74,18.66,10.12,5.42,47.82,-0.00,47.89,1.04
9.33,-19.06,7.99,17.24,10.12,5.43,47.81,0.00,47.88,1.15
9.34,-18.32,7.31,17.17,10.12,5.43,47.81,-0.03,47.90,0.99
9.35,-18.17,7.16,17.10,10.12,5.43,47.82,-0.02,47.89,1.01
9.36,-18.96,7.89,18.21,10.23,5.44,47.81,-0.01,47.86,1.13
9.37,-18.49,7.27,19.03,10.23,5.44,47.82,-0.01,47.88,1.11
9.38,-18.70,7.48,18.57,10.23,5.45,47.82,-0.03,47.89,1.04
9.39,-19.34,8.09,19.11,10.23,5.46,47.82,-0.02,47.89,1.15
9.40,-19.64,8.38,19.25,10.23,5.47,47.81,-0.00,47.87,1.18
9.41,-19.38,8.16,19.01,10.23,5.48,47.83,-0.02,47.88,1.10
9.42,-19.00,7.80,17.94,10.23,5.49,47.81,-0.02,47.89,1.05
9.43,-20.20,8.94,18.28,10.23,5.49,47.81,0.01,47.89,1.17
9.44,-19.18,8.00,19.35,10.23,5.51,47.82,-0.00,47.88,1.03
9.45,-18.91,7.76,18.83,10.23,5.52,47.81,-0.03,47.89,1.08
9.46,-19.21,8.05,18.89,10.34,5.52,47.82,-0.01,47.89,1.22
9.47,-19.56,8.21,19.43,10.34,5.51,47.83,-0.00,47.87,1.17
9.48,-19.98,8.61,19.53,10.34,5.51,47.83,-0.03,47.89,1.04
9.49,-18.91,7.62,19.94,10.34,5.52,47.82,-0.02,47.88,1.07
9.50,-19.86,8.52,20.27,10.34,5.53,47.81,-0.02,47.89,1.10
9.51,-19.55,8.24,18.85,10.34,5.53,47.81,-0.00,47.89,1.15
9.52,-19.14,7.86,17.18,10.34,5.53,47.82,-0.01,47.89,1.06
9.53,-19.04,7.78,17.38,10.34,5.54,47.82,-0.03,47.88,1.14
9.54,-18.90,7.65,18.29,10.34,5.55,47.83,-0.01,47.88,1.05
9.55,-18.61,7.37,18.69,10.34,5.56,47.81,-0.02,47.89,1.16
9.56,-18.57,7.34,17.98,10.45,5.55,47.83,-0.02,47.89,1.13
9.57,-19.56,8.08,19.62,10.45,5.54,47.81,-0.02,47.90,1.06
9.58,-19.39,7.93,20.77,10.45,5.54,47.82,-0.02,47.88,1.12
9.59,-20.05,8.55,20.66,10.45,5.54,47.81,-0.02,47.90,1.14
9.60,-20.37,8.88,20.21,10.45,5.55,47.82,-0.02,47.89,1.08
9.61,-20.28,8.80,18.24,10.45,5.56,47.82,-0.01,47.88,1.16
9.62,-19.88,8.45,18.20,10.45,5.58,47.82,-0.02,47.87,1.19
9.63,-19.35,7.97,19.04,10.45,5.60,47.82,-0.02,47.89,1.05
9.64,-19.36,7.98,19.07,10.45,5.62,47.81,-0.02,47.89,1.16
9.65,-19.60,8.22,19.60,10.45,5.64,47.82,-0.01,47.86,1.21
9.66,-19.78,8.39,19.49,10.45,5.64,47.82,0.00,47.88,1.15
9.67,-19.66,8.11,20.42,10.56,5.65,47.82,-0.04,47.89,1.24
9.68,-19.75,8.20,21.58,10.56,5.67,47.82,-0.01,47.87,1.26
9.69,-20.30,8.73,21.18,10.56,5.69,47.82,-0.02,47.88,1.29
9.70,-20.46,8.90,19.29,10.56,5.71,47.82,-0.00,47.88,1.28
9.71,-20.07,8.55,18.16,10.56,5.74,47.83,-0.05,47.88,1.12
9.72,-19.46,7.99,17.51,10.56,5.77,47.82,-0.02,47.89,1.18
9.73,-19.13,7.68,18.00,10.56,5.82,47.82,-0.01,47.88,1.12
9.74,-18.80,7.36,18.25,10.56,5.82,47.81,-0.03,47.89,1.15
9.75,-19.01,7.56,18.20,10.56,5.84,47.84,-0.02,47.88,1.19
9.76,-19.62,8.13,18.82,10.56,5.86,47.82,-0.01,47.89,1.05
9.77,-20.09,8.39,20.83,10.67,5.89,47.81,-0.02,47.89,1.15
9.78,-19.86,8.18,21.66,10.67,5.91,47.82,-0.02,47.88,1.23
9.79,-20.30,8.60,20.95,10.67,5.91,47.81,-0.03,47.89,1.20
9.80,-18.66,7.07,18.72,10.67,5.92,47.82,-0.01,47.89,1.11
9.81,-20.81,9.10,18.04,10.67,5.94,47.82,-0.03,47.87,1.24
9.82,-19.86,8.22,19.77,10.67,5.94,47.82,-0.02,47.89,1.26
9.83,-19.64,8.02,19.76,10.67,5.96,47.82,-0.03,47.89,1.22
9.84,-20.54,8.88,19.28,10.67,5.96,47.83,0.01,47.89,1.17
9.85,-20.58,8.92,18.94,10.67,5.97,47.82,-0.02,47.89,1.11
9.86,-19.61,8.02,19.57,10.67,5.99,47.81,-0.04,47.88,1.21
9.87,-19.84,7.99,20.25,10.78,6.00,47.83,-0.01,47.88,1.24
9.88,-20.53,8.71,20.99,10.78,6.01,47.83,-0.01,47.87,1.26
9.89,-20.30,8.51,19.53,10.78,6.02,47.82,-0.03,47.88,1.29
9.90,-20.18,8.41,18.76,10.78,6.02,47.82,-0.03,47.88,1.20
9.91,-19.59,7.86,18.89,10.78,6.03,47.83,-0.05,47.88,1.16
9.92,-20.14,8.38,18.56,10.78,6.04,47.82,-0.01,47.88,1.20
9.93,-19.76,8.03,18.68,10.78,6.03,47.82,-0.02,47.88,1.23
9.94,-19.59,7.87,19.51,10.78,6.03,47.82,-0.04,47.89,1.17
9.95,-19.71,7.99,19.75,10.78,6.04,47.81,-0.02,47.88,1.18
9.96,-20.47,8.71,20.43,10.78,6.04,47.82,-0.03,47.89,1.18
9.97,-20.63,8.87,20.59,10.89,6.04,47.82,-0.03,47.89,1.15
9.98,-20.26,8.34,20.40,10.89,6.04,47.81,-0.04,47.87,1.20
9.99,-20.61,8.69,20.70,10.89,6.04,47.80,-0.04,47.88,1.21
10.00,-20.78,8.86,20.45,10.89,6.05,47.82,-0.01,47.89,1.19
10.01,-20.62,8.72,20.01,10.89,6.06,47.80,-0.02,47.89,1.17
10.02,-19.98,8.13,20.11,10.89,6.06,47.81,-0.03,47.89,1.17
10.03,-20.56,8.68,20.65,10.89,6.06,47.82,-0.04,47.89,1.15
10.04,-20.40,8.55,22.01,10.89,6.08,47.82,-0.04,47.87,1.36
10.05,-20.64,8.78,21.16,10.89,6.08,47.82,-0.00,47.87,1.34
10.06,-20.89,9.03,19.64,10.89,6.09,47.82,-0.04,47.88,1.31
10.07,-19.76,7.99,18.51,11.00,6.10,47.83,-0.04,47.88,1.19
10.08,-20.07,8.09,19.14,11.00,6.11,47.80,-0.03,47.88,1.15
10.09,-19.81,7.84,18.40,11.00,6.14,47.81,-0.01,47.88,1.28
10.10,-20.62,8.59,18.34,11.00,6.14,47.83,-0.05,47.89,1.15
10.11,-19.10,7.17,18.38,11.00,6.15,47.82,-0.03,47.88,1.22
10.12,-20.48,8.47,19.64,11.00,6.14,47.82,-0.04,47.87,1.35
10.13,-20.38,8.37,21.52,11.00,6.14,47.82,-0.01,47.88,1.34
10.14,-20.38,8.38,21.00,11.00,6.14,47.81,-0.05,47.89,1.28
10.15,-20.37,8.38,18.99,11.00,6.13,47.81,-0.05,47.88,1.32
10.16,-20.61,8.62,18.73,11.00,6.12,47.82,-0.03,47.88,1.23
10.17,-20.41,8.44,20.18,11.00,6.14,47.82,-0.03,47.88,1.24
10.18,-20.09,8.14,19.92,11.00,6.14,47.82,-0.02,47.89,1.25
10.19,-20.59,8.61,19.74,11.00,6.14,47.82,-0.04,47.89,1.17
10.20,-20.33,8.38,19.66,11.00,6.13,47.81,-0.03,47.90,1.17
10.21,-21.21,9.22,21.29,11.00,6.13,47.82,-0.01,47.88,1.18
10.22,-20.61,8.67,21.69,11.00,6.12,47.82,-0.03,47.88,1.27
10.23,-21.08,9.12,21.35,11.00,6.10,47.81,-0.04,47.88,1.30
10.24,-20.26,8.37,20.40,11.00,6.08,47.83,-0.04,47.88,1.38
10.25,-21.04,9.11,19.20,11.00,6.06,47.83,-0.05,47.89,1.25
10.26,-20.73,8.84,17.67,11.00,6.06,47.82,-0.00,47.88,1.17
10.27,-19.77,7.94,18.12,11.00,6.05,47.83,-0.03,47.88,1.19
10.28,-19.55,7.73,18.95,11.00,6.05,47.82,-0.03,47.89,1.14
10.29,-20.02,8.17,19.42,11.00,6.03,47.81,-0.04,47.88,1.23
10.30,-20.74,8.86,20.97,11.00,6.01,47.82,-0.02,47.89,1.20
10.31,-20.21,8.36,20.92,11.00,5.99,47.82,-0.03,47.89,1.19
10.32,-20.48,8.63,21.08,11.00,5.96,47.81,-0.05,47.88,1.28
10.33,-20.36,8.51,20.10,11.00,5.94,47.81,-0.03,47.89,1.17
10.34,-20.99,9.12,19.03,11.00,5.92,47.80,-0.03,47.88,1.19
10.35,-20.14,8.32,19.53,11.00,5.92,47.82,-0.02,47.88,1.29
10.36,-20.31,8.49,20.33,11.00,5.92,47.82,-0.03,47.88,1.31
10.37,-20.34,8.52,20.37,11.00,5.92,47.82,-0.04,47.88,1.33
10.38,-20.75,8.92,20.14,11.00,5.91,47.83,-0.02,47.87,1.35
10.39,-21.11,9.27,21.31,11.00,5.90,47.82,-0.03,47.87,1.35
10.40,-20.35,8.57,21.61,11.00,5.89,47.81,-0.03,47.88,1.25
10.41,-20.73,8.94,20.97,11.00,5.88,47.82,-0.04,47.89,1.27
10.42,-20.90,9.11,19.99,11.00,5.86,47.82,-0.04,47.89,1.17
10.43,-21.27,9.48,19.70,11.00,5.86,47.81,-0.01,47.89,1.19
10.44,-20.06,8.35,19.05,11.00,5.86,47.81,-0.03,47.89,1.29
10.45,-20.37,8.64,19.22,11.00,5.85,47.82,-0.05,47.88,1.29
10.46,-20.05,8.34,18.77,11.00,5.84,47.83,-0.02,47.90,1.16
10.47,-20.58,8.84,19.30,11.00,5.82,47.82,-0.02,47.89,1.17
10.48,-20.23,8.52,20.21,11.00,5.80,47.82,-0.03,47.89,1.24
10.49,-20.74,9.01,19.90,11.00,5.78,47.82,-0.05,47.88,1.25
10.50,-20.36,8.66,20.78,11.00,5.76,47.82,-0.02,47.88,1.20
10.51,-20.45,8.75,19.92,11.00,5.75,47.82,-0.03,47.89,1.26
10.52,-20.74,9.03,19.90,11.00,5.75,47.82,-0.03,47.87,1.30
10.53,-19.84,8.19,20.13,11.00,5.74,47.82,-0.03,47.87,1.30
10.54,-20.18,8.51,20.42,11.00,5.73,47.82,-0.02,47.88,1.35
10.55,-20.51,8.82,20.41,11.00,5.69,47.83,-0.01,47.88,1.36
10.56,-20.35,8.68,20.82,11.00,5.67,47.81,-0.02,47.86,1.33
10.57,-20.03,8.38,19.85,11.00,5.64,47.82,-0.02,47.88,1.34
10.58,-20.64,8.97,20.17,11.00,5.62,47.82,-0.04,47.88,1.36
10.59,-18.96,7.38,18.99,11.00,5.60,47.82,-0.01,47.89,1.23
10.60,-20.64,8.95,18.37,11.00,5.60,47.82,-0.02,47.88,1.13
10.61,-19.90,8.27,18.57,11.00,5.58,47.82,-0.02,47.88,1.31
10.62,-20.08,8.44,19.60,11.00,5.57,47.83,-0.04,47.88,1.27
10.63,-19.17,7.59,19.45,11.00,5.55,47.82,0.01,47.89,1.20
10.64,-20.20,8.53,18.14,11.00,5.52,47.82,-0.01,47.88,1.16
10.65,-19.94,8.29,19.28,11.00,5.51,47.81,-0.04,47.87,1.28
10.66,-20.01,8.36,20.52,11.00,5.50,47.82,-0.02,47.88,1.36
10.67,-20.84,9.14,21.31,11.00,5.50,47.82,-0.02,47.87,1.36
10.68,-20.71,9.02,20.95,11.00,5.50,47.82,-0.03,47.87,1.34
10.69,-20.69,9.01,19.17,11.00,5.49,47.82,-0.04,47.87,1.36
10.70,-20.19,8.55,18.98,11.00,5.50,47.83,-0.05,47.88,1.21
10.71,-20.38,8.74,19.27,11.00,5.52,47.82,-0.02,47.90,1.18
10.72,-19.89,8.28,18.99,11.00,5.54,47.82,-0.02,47.89,1.19
10.73,-20.02,8.40,19.67,11.00,5.55,47.82,-0.02,47.88,1.27
10.74,-19.72,8.12,20.49,11.00,5.56,47.82,-0.03,47.88,1.31
10.75,-20.33,8.70,20.81,11.00,5.56,47.82,-0.01,47.88,1.30
10.76,-21.03,9.36,21.43,11.00,5.57,47.81,-0.02,47.89,1.19
10.77,-20.61,8.98,20.31,11.00,5.58,47.81,-0.03,47.89,1.20
10.78,-20.48,8.87,19.04,11.00,5.59,47.81,-0.02,47.88,1.28
10.79,-20.29,8.70,18.73,11.00,5.61,47.82,-0.03,47.88,1.30
10.80,-20.40,8.81,17.83,11.00,5.64,47.82,0.01,47.89,1.10
10.81,-19.67,8.12,18.66,11.00,5.67,47.81,-0.04,47.87,1.25
10.82,-19.90,8.33,19.69,11.00,5.70,47.83,-0.03,47.88,1.30
10.83,-20.19,8.61,19.94,11.00,5.70,47.83,-0.04,47.88,1.31
10.84,-21.02,9.39,20.77,11.00,5.73,47.82,0.01,47.88,1.29
10.85,-20.52,8.93,21.36,11.00,5.75,47.82,-0.03,47.89,1.37
10.86,-20.24,8.67,20.80,11.00,5.75,47.83,-0.04,47.88,1.38
10.87,-20.44,8.87,19.47,11.00,5.75,47.83,-0.02,47.87,1.30
10.88,-20.85,9.26,18.68,11.00,5.76,47.82,-0.02,47.90,1.18
10.89,-20.07,8.53,19.58,11.00,5.78,47.81,-0.01,47.89,1.20
10.90,-19.37,7.87,19.67,11.00,5.80,47.80,-0.04,47.88,1.20
10.91,-20.25,8.70,20.07,11.00,5.80,47.81,-0.01,47.88,1.25
10.92,-20.14,8.59,19.54,11.00,5.80,47.82,-0.01,47.87,1.32
10.93,-20.79,9.22,20.17,11.00,5.82,47.82,-0.01,47.86,1.33
10.94,-20.07,8.54,21.14,11.00,5.83,47.83,-0.04,47.88,1.33
10.95,-20.34,8.80,20.50,11.00,5.85,47.82,-0.02,47.88,1.31
10.96,-20.36,8.82,19.25,11.00,5.87,47.82,-0.02,47.88,1.28
10.97,-20.14,8.62,18.31,11.00,5.89,47.82,-0.00,47.89,1.19
10.98,-19.35,7.88,18.23,11.00,5.92,47.82,-0.04,47.88,1.14
10.99,-19.92,8.41,18.70,11.00,5.92,47.82,-0.03,47.88,1.28
11.00,-20.06,8.54,18.54,11.00,5.96,47.82,-0.01,47.88,1.19
11.01,-19.84,8.32,19.54,11.00,5.99,47.82,-0.03,47.88,1.15
11.02,-20.34,8.80,21.04,11.00,6.02,47.82,-0.04,47.87,1.20
11.03,-20.54,9.00,20.97,11.00,6.05,47.81,-0.02,47.88,1.25
11.04,-21.28,9.69,20.66,11.00,6.09,47.82,-0.02,47.89,1.18
11.05,-20.28,8.77,19.38,11.00,6.13,47.81,-0.02,47.90,1.15
11.06,-20.75,9.22,19.02,11.00,6.13,47.82,-0.04,47.88,1.26
11.07,-19.90,8.43,20.60,11.00,6.18,47.83,-0.04,47.88,1.29
11.08,-20.18,8.70,20.45,11.00,6.23,47.82,-0.01,47.89,1.29
11.09,-20.16,8.68,20.02,11.00,6.28,47.81,-0.02,47.87,1.32
11.10,-20.09,8.61,19.44,11.00,6.31,47.83,-0.02,47.88,1.31
11.11,-20.46,8.97,19.61,11.00,6.35,47.82,-0.02,47.88,1.27
11.12,-20.62,9.12,20.26,11.00,6.40,47.83,-0.00,47.88,1.29
11.13,-20.35,8.88,20.37,11.00,6.45,47.82,-0.03,47.88,1.29
11.14,-19.65,8.22,19.49,11.00,6.45,47.83,-0.02,47.88,1.21
11.15,-20.26,8.80,19.08,11.00,6.48,47.81,-0.04,47.89,1.16
11.16,-19.97,8.52,18.92,11.00,6.53,47.82,0.01,47.88,1.26
11.17,-19.79,8.35,18.66,11.00,6.55,47.83,-0.03,47.88,1.26
11.18,-19.23,7.82,18.82,11.00,6.58,47.82,-0.02,47.89,1.11
11.19,-19.45,8.02,18.48,11.00,6.59,47.82,-0.03,47.89,1.22
11.20,-20.35,8.87,20.16,11.00,6.61,47.82,-0.00,47.88,1.36
11.21,-20.47,8.98,21.78,11.00,6.63,47.83,-0.01,47.87,1.29
11.22,-20.39,8.91,21.54,11.00,6.63,47.81,-0.04,47.89,1.22
11.23,-20.36,8.89,19.28,11.00,6.64,47.82,-0.04,47.89,1.21
11.24,-21.45,9.93,19.19,11.00,6.66,47.82,-0.01,47.88,1.26
11.25,-20.01,8.59,20.35,11.00,6.68,47.81,-0.02,47.87,1.33
11.26,-20.27,8.83,20.74,11.00,6.71,47.82,-0.02,47.87,1.37
11.27,-20.09,8.67,20.31,11.00,6.72,47.81,-0.03,47.88,1.31
11.28,-21.02,9.54,20.36,11.00,6.73,47.83,-0.02,47.88,1.31
11.29,-20.38,8.96,21.26,11.00,6.74,47.81,-0.00,47.87,1.33
11.30,-20.51,9.09,21.10,11.00,6.74,47.81,-0.03,47.88,1.23
11.31,-20.03,8.65,20.10,11.00,6.75,47.82,-0.03,47.89,1.22
11.32,-19.83,8.46,17.89,11.00,6.76,47.82,-0.02,47.88,1.32
11.33,-20.99,9.56,18.36,11.00,6.76,47.82,0.01,47.89,1.18
11.34,-19.79,8.42,18.27,11.00,6.77,47.81,-0.02,47.88,1.24
11.35,-19.67,8.31,18.66,11.00,6.78,47.82,-0.02,47.87,1.21
11.36,-19.70,8.33,19.10,11.00,6.78,47.83,-0.03,47.89,1.16
11.37,-20.10,8.70,18.62,11.00,6.76,47.82,0.00,47.88,1.23
11.38,-19.16,7.81,19.64,11.00,6.76,47.82,-0.03,47.88,1.30
11.39,-19.82,8.43,20.08,11.00,6.75,47.82,-0.03,47.87,1.31
11.40,-20.42,9.00,21.04,11.00,6.73,47.82,-0.02,47.88,1.37
11.41,-20.44,9.02,20.72,11.00,6.72,47.82,-0.01,47.87,1.32
11.42,-20.78,9.34,19.89,11.00,6.71,47.82,-0.03,47.88,1.34
11.43,-20.00,8.61,18.93,11.00,6.71,47.82,-0.03,47.88,1.25
11.44,-20.35,8.95,18.88,11.00,6.71,47.81,-0.02,47.89,1.16
11.45,-20.04,8.65,19.47,11.00,6.71,47.82,-0.00,47.88,1.22
11.46,-20.28,8.88,20.68,11.00,6.70,47.83,-0.02,47.88,1.25
11.47,-20.25,8.85,21.22,11.00,6.68,47.82,-0.02,47.89,1.24
11.48,-20.83,9.40,20.68,11.00,6.67,47.81,-0.02,47.89,1.18
11.49,-20.52,9.12,19.69,11.00,6.65,47.81,0.00,47.89,1.17
11.50,-20.14,8.77,18.46,11.00,6.64,47.82,-0.02,47.87,1.29
11.51,-19.74,8.39,18.22,11.00,6.64,47.83,-0.02,47.88,1.20
11.52,-19.57,8.23,18.57,11.00,6.64,47.81,-0.02,47.88,1.18
11.53,-19.59,8.24,18.89,11.00,6.64,47.82,-0.00,47.88,1.28
11.54,-19.35,8.01,18.88,11.00,6.63,47.84,-0.02,47.88,1.23
11.55,-19.85,8.48,19.52,11.00,6.62,47.82,-0.04,47.89,1.15
11.56,-20.13,8.74,20.39,11.00,6.60,47.81,-0.01,47.89,1.21
11.57,-20.45,9.03,20.43,11.00,6.60,47.81,-0.03,47.88,1.19
11.58,-20.30,8.90,19.57,11.00,6.59,47.82,-0.03,47.88,1.19
11.59,-19.49,8.14,18.79,11.00,6.57,47.82,-0.04,47.88,1.31
11.60,-20.67,9.25,19.24,11.00,6.57,47.82,0.01,47.88,1.22
11.61,-19.80,8.44,19.52,11.00,6.57,47.83,-0.01,47.89,1.15
11.62,-19.78,8.41,19.72,11.00,6.57,47.81,-0.02,47.89,1.20
11.63,-19.57,8.23,20.19,11.00,6.56,47.82,-0.04,47.89,1.16
11.64,-20.64,9.23,21.12,11.00,6.54,47.82,-0.02,47.88,1.19
11.65,-20.79,9.37,21.95,11.00,6.52,47.81,-0.01,47.88,1.32
11.66,-20.87,9.46,21.63,11.00,6.50,47.83,-0.02,47.87,1.37
11.67,-20.46,9.09,20.94,11.00,6.49,47.82,-0.02,47.88,1.33
11.68,-20.86,9.48,18.72,11.00,6.50,47.83,-0.01,47.88,1.34
11.69,-20.69,9.32,17.79,11.00,6.50,47.81,0.00,47.89,1.11
11.70,-19.58,8.28,17.16,11.00,6.51,47.80,-0.03,47.88,1.22
11.71,-18.50,7.25,17.74,11.00,6.53,47.82,-0.02,47.89,1.11
11.72,-19.31,8.00,19.18,11.00,6.53,47.82,-0.01,47.88,1.31
11.73,-19.68,8.33,19.82,11.00,6.53,47.82,-0.02,47.88,1.32
11.74,-19.91,8.55,20.40,11.00,6.52,47.82,-0.02,47.88,1.25
11.75,-20.16,8.79,20.86,11.00,6.52,47.83,-0.04,47.88,1.34
11.76,-20.46,9.08,20.32,11.00,6.52,47.82,0.00,47.88,1.36
11.77,-20.45,9.07,19.55,11.00,6.52,47.81,-0.02,47.88,1.25
11.78,-20.20,8.83,18.41,11.00,6.53,47.83,-0.03,47.89,1.14
11.79,-20.06,8.71,18.77,11.00,6.55,47.82,-0.03,47.87,1.28
11.80,-19.87,8.53,19.83,11.00,6.56,47.82,-0.01,47.88,1.34
11.81,-20.06,8.70,19.21,11.00,6.57,47.83,-0.02,47.88,1.24
11.82,-20.08,8.73,19.37,11.00,6.57,47.82,-0.02,47.88,1.16
11.83,-20.41,9.04,20.83,11.00,6.57,47.82,-0.02,47.89,1.19
11.84,-20.37,9.00,21.59,11.00,6.57,47.82,-0.01,47.88,1.25
11.85,-20.75,9.36,20.68,11.00,6.57,47.82,-0.01,47.88,1.35
11.86,-20.63,9.26,19.34,11.00,6.56,47.83,-0.03,47.89,1.24
11.87,-19.90,8.58,18.45,11.00,6.55,47.81,-0.02,47.89,1.14
11.88,-20.07,8.74,18.37,11.00,6.55,47.81,-0.02,47.87,1.28
11.89,-19.95,8.62,18.03,11.00,6.55,47.83,0.01,47.89,1.14
11.90,-19.37,8.07,17.55,11.00,6.52,47.81,-0.01,47.87,1.29
11.91,-18.42,7.17,18.26,11.00,6.49,47.81,-0.02,47.88,1.18
11.92,-19.60,8.25,17.87,11.00,6.49,47.81,-0.01,47.87,1.27
11.93,-19.48,8.13,19.59,11.00,6.46,47.83,-0.01,47.88,1.24
11.94,-19.68,8.31,20.62,11.00,6.44,47.82,-0.03,47.88,1.29
11.95,-20.14,8.74,20.46,11.00,6.42,47.82,-0.02,47.88,1.36
11.96,-18.60,7.28,18.74,11.00,6.39,47.83,0.00,47.89,1.17
11.97,-20.50,9.07,18.26,11.00,6.37,47.81,-0.03,47.88,1.23
11.98,-19.32,7.96,18.98,11.00,6.34,47.83,-0.02,47.88,1.27
11.99,-19.55,8.17,20.60,11.00,6.31,47.83,-0.03,47.87,1.30
12.00,-19.62,8.23,20.06,11.00,6.31,47.83,0.01,47.88,1.29
12.01,-20.46,9.01,19.15,11.00,6.27,47.83,-0.03,47.89,1.20
12.02,-20.28,8.85,20.01,11.00,6.24,47.81,-0.02,47.89,1.18
12.03,-20.56,9.12,20.76,11.00,6.21,47.82,-0.02,47.88,1.15
12.04,-20.69,9.24,20.72,11.00,6.18,47.81,-0.00,47.88,1.21
12.05,-20.23,8.82,18.85,11.00,6.15,47.82,-0.02,47.89,1.16
12.06,-20.25,8.84,18.40,11.00,6.12,47.82,-0.03,47.87,1.30
12.07,-19.46,8.10,18.71,11.00,6.09,47.82,-0.02,47.89,1.14
12.08,-20.24,8.82,19.09,11.00,6.09,47.81,0.01,47.89,1.19
12.09,-19.33,7.97,19.31,11.00,6.05,47.82,-0.03,47.87,1.33
12.10,-19.55,8.16,19.88,11.00,6.01,47.83,-0.03,47.86,1.33
12.11,-20.10,8.68,19.87,11.00,5.97,47.83,-0.00,47.87,1.31
12.12,-20.51,9.06,20.39,11.00,5.93,47.83,-0.02,47.88,1.34
12.13,-20.02,8.61,20.36,11.00,5.89,47.83,-0.02,47.87,1.32
12.14,-19.67,8.28,18.62,11.00,5.86,47.83,-0.04,47.89,1.14
12.15,-20.84,9.39,19.02,11.00,5.86,47.82,-0.01,47.88,1.21
12.16,-19.61,8.23,19.93,11.00,5.83,47.83,-0.02,47.87,1.33
12.17,-19.57,8.19,19.95,11.00,5.79,47.83,-0.02,47.88,1.36
12.18,-18.35,7.04,19.34,11.00,5.76,47.83,-0.02,47.87,1.25
12.19,-20.55,9.08,18.39,11.00,5.73,47.82,-0.01,47.89,1.12
12.20,-19.89,8.47,20.32,11.00,5.71,47.82,-0.02,47.89,1.23
12.21,-19.59,8.19,20.93,11.00,5.70,47.82,-0.03,47.89,1.19
12.22,-20.61,9.14,21.03,11.00,5.68,47.82,-0.03,47.89,1.25
12.23,-20.43,8.99,18.69,11.00,5.68,47.82,-0.00,47.89,1.19
12.24,-20.80,9.34,17.31,11.00,5.66,47.82,-0.01,47.88,1.25
12.25,-19.78,8.39,16.97,11.00,5.66,47.83,-0.01,47.89,1.15
12.26,-19.53,8.15,18.84,11.00,5.68,47.82,-0.03,47.88,1.21
12.27,-19.01,7.65,20.62,11.00,5.68,47.82,-0.01,47.88,1.24
12.28,-19.51,8.10,20.34,11.00,5.68,47.82,-0.01,47.89,1.28
12.29,-19.87,8.45,20.19,11.00,5.67,47.82,-0.04,47.89,1.22
12.30,-20.34,8.89,20.13,11.00,5.67,47.82,-0.00,47.88,1.20
12.31,-20.39,8.94,19.68,11.00,5.67,47.82,-0.02,47.89,1.21
12.32,-19.70,8.29,19.42,11.00,5.68,47.81,-0.01,47.89,1.18
12.33,-19.88,8.46,19.25,11.00,5.69,47.81,-0.05,47.87,1.29
12.34,-19.91,8.49,19.30,11.00,5.71,47.82,-0.01,47.88,1.31
12.35,-20.30,8.85,19.55,11.00,5.72,47.82,-0.02,47.88,1.21
12.36,-19.64,8.23,20.03,11.00,5.73,47.83,-0.01,47.88,1.17
12.37,-19.62,8.21,20.39,11.00,5.74,47.83,-0.04,47.89,1.19
12.38,-20.09,8.66,21.71,11.00,5.76,47.81,-0.02,47.88,1.29
12.39,-20.51,9.06,22.51,11.00,5.76,47.83,-0.02,47.88,1.40
12.40,-20.98,9.51,21.89,11.00,5.77,47.82,-0.01,47.89,1.28
12.41,-20.67,9.23,20.09,11.00,5.78,47.82,-0.01,47.90,1.17
12.42,-20.82,9.38,19.02,11.00,5.80,47.81,-0.03,47.88,1.24
12.43,-19.46,8.11,19.37,11.00,5.83,47.82,0.00,47.87,1.35
