time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.77,-43.17,-0.68,41.79,0.87,0.58,47.81,0.06,47.89,0.13
8.78,-42.87,-0.96,42.32,0.87,0.59,47.80,0.12,47.87,0.15
8.79,-43.62,-0.27,42.59,0.87,0.59,47.80,0.06,47.89,0.09
8.80,-43.92,0.02,43.39,0.87,0.59,47.82,0.02,47.88,0.12
8.81,-43.02,-0.82,43.77,0.87,0.59,47.81,0.06,47.88,0.09
8.82,-43.99,0.09,43.30,0.87,0.59,47.81,0.03,47.88,0.12
8.83,-44.24,0.33,42.76,0.87,0.59,47.81,-0.01,47.90,0.15
8.84,-43.11,-0.72,42.48,0.87,0.59,47.80,0.04,47.90,0.12
8.85,-42.91,-0.92,42.26,0.87,0.59,47.81,0.07,47.89,0.16
8.86,-44.16,-0.22,42.23,0.88,0.59,47.81,0.05,47.89,0.08
8.87,-44.16,-0.21,42.15,0.88,0.58,47.81,0.04,47.88,0.10
8.88,-43.43,-0.91,42.81,0.88,0.58,47.80,0.10,47.89,0.16
8.89,-44.85,0.43,44.40,0.88,0.57,47.82,0.01,47.89,0.10
8.90,-43.61,-0.72,45.12,0.88,0.57,47.81,0.05,47.89,0.17
8.91,-44.59,0.19,44.08,0.88,0.57,47.81,0.03,47.88,0.12
8.92,-44.60,0.21,42.84,0.88,0.56,47.81,-0.02,47.89,0.10
8.93,-44.11,-0.24,42.75,0.88,0.56,47.81,-0.01,47.89,0.15
8.95,-42.91,-1.38,41.71,0.88,0.57,47.79,0.16,47.88,0.10
8.95,-44.20,-0.18,41.27,0.88,0.59,47.81,0.07,47.89,0.11
8.96,-44.39,-0.47,41.52,0.89,0.59,47.81,0.06,47.89,0.09
8.97,-44.32,-0.54,43.12,0.89,0.59,47.80,0.06,47.89,0.10
8.98,-44.49,-0.38,44.52,0.89,0.59,47.80,0.10,47.89,0.14
8.99,-44.40,-0.47,45.40,0.89,0.58,47.81,0.05,47.89,0.10
9.00,-45.37,0.45,45.62,0.89,0.57,47.81,-0.00,47.89,0.12
9.01,-44.50,-0.35,45.24,0.89,0.56,47.80,0.03,47.89,0.07
9.02,-43.64,-1.17,44.30,0.89,0.56,47.81,0.10,47.89,0.09
9.03,-44.90,0.01,42.31,0.89,0.57,47.81,0.06,47.89,0.17
9.05,-45.47,0.56,41.35,0.89,0.58,47.81,-0.01,47.89,0.11
9.05,-44.54,-0.31,42.22,0.89,0.59,47.81,-0.00,47.89,0.12
9.06,-43.94,-1.35,42.91,0.90,0.59,47.81,0.11,47.88,0.14
9.07,-45.62,0.22,44.19,0.90,0.59,47.81,0.03,47.89,0.12
9.08,-45.30,-0.07,45.83,0.90,0.58,47.80,0.02,47.89,0.12
9.09,-45.32,-0.05,46.43,0.90,0.57,47.81,0.01,47.89,0.11
9.10,-44.91,-0.43,45.49,0.90,0.56,47.80,0.04,47.88,0.13
9.11,-45.22,-0.14,43.48,0.90,0.56,47.80,0.02,47.88,0.16
9.12,-45.56,0.18,42.65,0.90,0.58,47.81,0.00,47.90,0.11
9.13,-44.99,-0.35,42.92,0.90,0.58,47.81,0.01,47.89,0.13
9.14,-44.74,-0.60,43.44,0.90,0.59,47.81,0.08,47.88,0.15
9.15,-45.13,-0.22,43.93,0.90,0.59,47.82,0.03,47.88,0.09
9.16,-45.70,-0.15,45.01,0.91,0.59,47.81,0.05,47.89,0.14
9.17,-45.67,-0.19,46.62,0.91,0.57,47.80,0.06,47.90,0.14
9.18,-45.62,-0.24,47.23,0.91,0.56,47.80,0.03,47.89,0.15
9.19,-45.53,-0.32,45.17,0.91,0.55,47.81,0.04,47.90,0.13
9.20,-46.32,0.43,43.30,0.91,0.56,47.80,-0.01,47.89,0.15
9.21,-45.61,-0.23,43.22,0.91,0.56,47.80,0.01,47.89,0.16
9.22,-44.68,-1.11,43.89,0.91,0.59,47.81,0.10,47.89,0.09
9.23,-45.68,-0.18,44.82,0.91,0.61,47.81,0.07,47.90,0.13
9.25,-46.08,0.20,45.44,0.91,0.61,47.81,0.02,47.90,0.10
9.25,-45.83,-0.02,45.96,0.91,0.60,47.80,0.01,47.89,0.11
9.26,-45.31,-0.98,45.74,0.92,0.57,47.81,0.06,47.89,0.08
9.27,-46.17,-0.18,44.10,0.92,0.55,47.81,0.07,47.89,0.13
9.28,-46.95,0.56,43.25,0.92,0.56,47.80,0.00,47.89,0.13
9.29,-45.92,-0.40,43.87,0.92,0.56,47.80,0.00,47.89,0.16
9.30,-44.87,-1.40,44.55,0.92,0.59,47.81,0.24,47.88,0.06
9.31,-45.57,-0.75,44.91,0.92,0.62,47.80,0.10,47.88,0.15
9.32,-46.75,0.35,45.63,0.92,0.62,47.80,0.03,47.89,0.14
9.33,-46.92,0.53,46.43,0.92,0.61,47.80,-0.01,47.88,0.11
9.35,-45.94,-0.38,46.43,0.92,0.59,47.81,0.02,47.88,0.13
9.36,-45.61,-0.70,44.97,0.92,0.57,47.82,0.06,47.88,0.15
9.36,-47.21,0.33,43.88,0.92,0.57,47.82,-0.01,47.89,0.15
9.37,-46.69,-0.14,44.00,0.93,0.57,47.81,-0.00,47.89,0.11
9.38,-45.34,-1.41,45.21,0.93,0.59,47.80,0.12,47.89,0.15
9.39,-46.33,-0.50,45.77,0.93,0.62,47.81,0.08,47.89,0.13
9.40,-46.75,-0.10,46.90,0.93,0.63,47.81,0.04,47.90,0.14
9.41,-46.83,-0.02,47.64,0.93,0.63,47.81,0.01,47.89,0.15
9.42,-47.20,0.33,46.71,0.93,0.60,47.81,0.00,47.91,0.16
9.43,-47.77,0.89,44.97,0.93,0.58,47.80,-0.04,47.88,0.10
9.44,-46.92,0.10,44.31,0.93,0.58,47.81,-0.05,47.90,0.10
9.45,-45.72,-1.03,44.04,0.93,0.58,47.80,0.01,47.89,0.16
9.46,-46.47,-0.34,44.44,0.93,0.61,47.80,0.05,47.89,0.14
9.47,-46.92,-0.38,45.40,0.94,0.62,47.81,0.10,47.89,0.09
9.48,-46.93,-0.38,47.03,0.94,0.63,47.81,0.05,47.88,0.14
9.49,-46.48,-0.81,47.43,0.94,0.63,47.79,0.10,47.89,0.08
9.50,-47.12,-0.20,46.61,0.94,0.60,47.81,0.05,47.89,0.13
9.51,-48.14,0.76,45.34,0.94,0.58,47.80,0.00,47.89,0.16
9.52,-47.36,0.05,45.41,0.94,0.59,47.82,-0.02,47.89,0.16
9.53,-45.61,-1.61,45.07,0.94,0.59,47.81,0.07,47.89,0.12
9.54,-46.51,-0.78,45.21,0.94,0.61,47.80,0.11,47.89,0.13
9.55,-46.98,-0.33,45.43,0.94,0.62,47.80,0.06,47.88,0.10
9.56,-46.92,-0.39,46.65,0.94,0.62,47.81,0.04,47.88,0.16
9.57,-46.93,-0.85,47.75,0.95,0.62,47.81,0.06,47.89,0.08
9.58,-47.53,-0.30,47.56,0.95,0.60,47.82,0.07,47.88,0.13
9.59,-48.04,0.19,46.37,0.95,0.58,47.80,0.01,47.89,0.18
9.60,-48.68,0.80,46.43,0.95,0.58,47.81,-0.05,47.89,0.17
9.61,-47.09,-0.68,46.23,0.95,0.58,47.82,0.02,47.89,0.12
9.62,-46.82,-0.95,45.24,0.95,0.59,47.81,0.08,47.88,0.12
9.63,-48.09,0.25,44.28,0.95,0.61,47.81,0.03,47.88,0.11
9.65,-47.84,0.02,45.64,0.95,0.62,47.80,0.03,47.88,0.18
9.65,-46.52,-1.23,47.98,0.95,0.62,47.81,0.06,47.88,0.12
9.66,-47.30,-0.51,48.62,0.95,0.61,47.81,0.12,47.88,0.13
9.67,-48.53,0.18,47.74,0.96,0.59,47.81,0.03,47.89,0.13
9.68,-49.54,1.14,47.82,0.96,0.59,47.81,-0.05,47.88,0.18
9.69,-47.57,-0.69,48.18,0.96,0.58,47.81,-0.00,47.89,0.11
9.70,-47.52,-0.75,47.49,0.96,0.59,47.82,0.06,47.88,0.17
9.71,-48.52,0.19,47.76,0.96,0.61,47.81,0.02,47.89,0.18
9.72,-48.04,-0.25,47.11,0.96,0.62,47.81,0.03,47.89,0.08
9.73,-48.21,-0.09,45.63,0.96,0.61,47.81,0.04,47.88,0.19
9.75,-48.74,0.42,45.28,0.96,0.61,47.81,-0.04,47.89,0.16
9.75,-47.68,-0.57,46.76,0.96,0.62,47.81,-0.00,47.89,0.16
9.76,-47.41,-0.83,46.74,0.96,0.62,47.81,0.09,47.88,0.14
9.77,-48.73,-0.07,46.99,0.97,0.63,47.81,0.05,47.89,0.16
9.78,-48.73,-0.06,48.46,0.97,0.62,47.80,0.02,47.89,0.15
9.79,-47.69,-1.04,49.39,0.97,0.63,47.81,0.09,47.89,0.11
9.80,-48.65,-0.15,47.90,0.97,0.63,47.80,0.04,47.89,0.18
9.81,-49.24,0.42,45.30,0.97,0.62,47.81,-0.01,47.88,0.16
9.82,-48.94,0.14,45.03,0.97,0.63,47.82,0.00,47.89,0.19
9.83,-47.81,-0.92,46.63,0.97,0.64,47.81,0.04,47.89,0.11
9.84,-48.00,-0.75,48.40,0.97,0.64,47.81,0.11,47.89,0.12
9.85,-48.58,-0.22,48.33,0.97,0.64,47.81,0.05,47.89,0.15
9.86,-48.62,-0.17,49.17,0.97,0.62,47.81,0.04,47.88,0.12
9.87,-48.18,-1.06,49.67,0.97,0.62,47.80,0.07,47.90,0.15
9.88,-49.31,-0.00,48.30,0.98,0.62,47.81,0.04,47.89,0.15
9.89,-49.92,0.58,45.74,0.98,0.62,47.81,-0.02,47.89,0.17
9.90,-49.26,-0.03,44.77,0.98,0.63,47.81,-0.04,47.89,0.11
9.91,-48.22,-1.01,46.40,0.98,0.66,47.81,0.03,47.88,0.13
9.92,-48.29,-0.96,48.60,0.98,0.66,47.80,0.11,47.88,0.13
9.93,-49.03,-0.26,49.97,0.98,0.66,47.80,0.07,47.88,0.11
9.94,-49.39,0.08,50.16,0.98,0.65,47.81,0.01,47.89,0.10
9.95,-49.50,0.19,49.68,0.98,0.63,47.81,-0.01,47.89,0.16
9.97,-48.78,-0.49,48.34,0.98,0.61,47.81,0.02,47.89,0.20
9.97,-50.40,1.04,46.32,0.98,0.61,47.81,-0.04,47.89,0.12
9.98,-49.76,-0.01,46.41,0.99,0.64,47.82,-0.02,47.88,0.16
9.99,-48.35,-1.35,47.10,0.99,0.67,47.80,0.09,47.87,0.12
10.00,-50.06,0.25,48.26,0.99,0.67,47.81,0.04,47.89,0.18
10.01,-49.33,-0.43,50.77,0.99,0.68,47.81,0.03,47.88,0.13
10.02,-49.20,-0.56,51.63,0.99,0.68,47.82,0.07,47.88,0.15
10.03,-49.56,-0.23,49.77,0.99,0.66,47.82,0.05,47.89,0.13
10.05,-50.81,0.96,47.69,0.99,0.62,47.81,-0.02,47.89,0.20
10.05,-49.72,-0.05,47.12,0.99,0.63,47.82,-0.04,47.89,0.15
10.06,-48.70,-1.01,46.76,0.99,0.66,47.81,0.06,47.88,0.16
10.07,-49.84,0.05,46.72,0.99,0.69,47.82,0.04,47.88,0.20
10.08,-50.20,-0.08,48.42,1.00,0.69,47.81,0.03,47.88,0.13
10.09,-49.29,-0.94,50.67,1.00,0.71,47.81,0.10,47.89,0.12
10.10,-50.34,0.04,51.23,1.00,0.71,47.80,0.03,47.88,0.13
10.11,-50.20,-0.08,50.00,1.00,0.68,47.81,0.02,47.89,0.13
10.12,-50.75,0.45,47.94,1.00,0.64,47.81,-0.05,47.88,0.13
10.13,-49.47,-0.75,47.35,1.00,0.65,47.80,0.03,47.90,0.19
10.15,-49.53,-0.71,47.07,1.00,0.68,47.81,0.07,47.90,0.17
10.15,-49.89,-0.37,47.46,1.00,0.68,47.81,0.05,47.89,0.13
10.16,-50.15,-0.13,49.18,1.00,0.71,47.80,0.04,47.89,0.10
10.17,-49.50,-0.74,50.90,1.00,0.72,47.81,0.07,47.89,0.15
10.18,-50.43,0.13,51.52,1.00,0.71,47.81,0.03,47.89,0.13
10.19,-50.28,0.00,50.52,1.00,0.67,47.80,0.03,47.88,0.16
10.20,-50.21,-0.06,49.26,1.00,0.64,47.81,-0.02,47.89,0.21
10.21,-50.11,-0.15,47.65,1.00,0.65,47.80,0.02,47.88,0.19
10.22,-50.04,-0.21,47.01,1.00,0.67,47.80,0.01,47.89,0.15
10.23,-50.22,-0.05,48.31,1.00,0.67,47.81,0.03,47.89,0.12
10.24,-49.97,-0.28,50.07,1.00,0.70,47.81,0.04,47.89,0.15
10.25,-49.31,-0.91,50.76,1.00,0.72,47.80,0.08,47.89,0.14
10.26,-50.48,0.19,50.19,1.00,0.71,47.81,0.02,47.90,0.11
10.27,-50.89,0.59,49.35,1.00,0.67,47.80,-0.04,47.89,0.16
10.28,-49.53,-0.68,48.44,1.00,0.66,47.81,0.03,47.88,0.16
10.29,-49.67,-0.57,47.48,1.00,0.66,47.80,0.08,47.89,0.17
10.30,-50.35,0.08,48.44,1.00,0.68,47.81,0.01,47.89,0.19
10.31,-49.41,-0.81,49.57,1.00,0.68,47.80,0.06,47.89,0.08
10.32,-50.17,-0.10,49.56,1.00,0.71,47.81,0.06,47.88,0.19
10.33,-51.45,1.11,48.90,1.00,0.71,47.81,-0.04,47.89,0.20
10.35,-50.40,0.14,48.36,1.00,0.70,47.81,-0.05,47.88,0.10
10.35,-48.83,-1.34,48.08,1.00,0.69,47.81,0.05,47.89,0.21
10.36,-50.12,-0.14,47.55,1.00,0.68,47.81,0.06,47.90,0.13
10.37,-50.58,0.30,48.31,1.00,0.68,47.81,0.03,47.89,0.19
10.38,-49.13,-1.06,49.64,1.00,0.69,47.80,0.05,47.88,0.11
10.39,-49.94,-0.32,49.81,1.00,0.69,47.80,0.10,47.89,0.14
10.40,-50.86,0.55,49.62,1.00,0.71,47.80,-0.02,47.88,0.15
10.41,-51.04,0.74,49.52,1.00,0.71,47.80,-0.07,47.89,0.11
10.42,-49.69,-0.51,48.59,1.00,0.70,47.81,-0.00,47.89,0.17
10.43,-49.80,-0.42,47.24,1.00,0.69,47.81,0.03,47.89,0.16
10.45,-50.25,0.01,47.27,1.00,0.68,47.80,0.02,47.88,0.17
10.45,-49.55,-0.66,49.01,1.00,0.68,47.81,0.05,47.89,0.14
10.46,-49.56,-0.66,49.81,1.00,0.69,47.80,0.10,47.88,0.14
10.47,-50.43,0.16,49.84,1.00,0.69,47.81,0.06,47.89,0.13
10.48,-50.61,0.34,50.31,1.00,0.69,47.81,-0.03,47.90,0.13
10.49,-50.23,-0.01,50.39,1.00,0.69,47.81,0.00,47.89,0.16
10.50,-50.21,-0.03,49.64,1.00,0.67,47.81,-0.01,47.89,0.22
10.51,-49.98,-0.25,48.23,1.00,0.66,47.80,0.03,47.87,0.17
10.52,-49.93,-0.29,48.11,1.00,0.66,47.80,0.03,47.89,0.14
10.53,-49.25,-0.93,48.68,1.00,0.68,47.80,0.05,47.89,0.14
10.55,-49.60,-0.62,48.75,1.00,0.68,47.80,0.10,47.89,0.13
10.55,-50.40,0.14,48.87,1.00,0.68,47.80,0.03,47.89,0.19
10.56,-50.58,0.32,49.26,1.00,0.68,47.81,0.00,47.88,0.09
10.57,-49.88,-0.34,49.37,1.00,0.67,47.80,0.01,47.88,0.19
10.58,-49.49,-0.71,48.84,1.00,0.66,47.82,0.08,47.89,0.17
10.59,-50.38,0.13,48.41,1.00,0.65,47.81,0.00,47.90,0.13
10.60,-49.84,-0.38,48.87,1.00,0.67,47.80,0.02,47.89,0.18
10.61,-48.80,-1.36,48.78,1.00,0.69,47.80,0.15,47.88,0.12
10.62,-50.50,0.23,48.50,1.00,0.69,47.81,0.06,47.89,0.21
10.63,-51.04,0.75,48.63,1.00,0.68,47.81,-0.04,47.89,0.12
10.64,-50.16,-0.07,48.80,1.00,0.69,47.81,-0.03,47.89,0.18
10.65,-49.85,-0.36,47.95,1.00,0.69,47.81,0.02,47.89,0.17
10.66,-50.23,-0.00,48.43,1.00,0.68,47.81,0.04,47.89,0.19
10.67,-49.69,-0.51,50.26,1.00,0.68,47.80,0.02,47.88,0.13
10.68,-48.98,-1.19,50.57,1.00,0.69,47.81,0.16,47.89,0.11
10.69,-50.46,0.20,49.70,1.00,0.69,47.81,0.03,47.89,0.16
10.70,-51.03,0.75,49.48,1.00,0.69,47.81,-0.01,47.89,0.22
10.71,-50.39,0.16,49.09,1.00,0.69,47.81,-0.02,47.90,0.13
10.72,-50.56,0.32,47.70,1.00,0.69,47.81,-0.02,47.90,0.17
10.73,-50.84,0.59,47.18,1.00,0.69,47.81,-0.06,47.89,0.22
10.75,-49.47,-0.69,47.82,1.00,0.68,47.81,0.01,47.89,0.17
10.75,-48.92,-1.22,48.31,1.00,0.69,47.81,0.15,47.89,0.11
10.76,-49.93,-0.28,48.74,1.00,0.68,47.81,0.07,47.89,0.14
10.77,-49.60,-0.59,49.53,1.00,0.67,47.81,0.07,47.88,0.15
10.78,-50.04,-0.18,49.26,1.00,0.67,47.80,0.05,47.89,0.16
10.79,-50.95,0.67,48.60,1.00,0.67,47.81,0.03,47.89,0.17
10.80,-50.83,0.58,48.76,1.00,0.67,47.81,-0.03,47.89,0.19
10.81,-49.61,-0.57,48.87,1.00,0.66,47.80,0.03,47.89,0.15
10.82,-49.43,-0.74,49.55,1.00,0.66,47.81,0.04,47.89,0.13
10.83,-49.16,-1.01,49.15,1.00,0.66,47.81,0.14,47.89,0.16
10.84,-50.03,-0.20,48.07,1.00,0.64,47.80,0.04,47.88,0.14
10.85,-50.95,0.68,48.72,1.00,0.64,47.82,-0.00,47.88,0.17
10.86,-49.56,-0.63,48.64,1.00,0.64,47.81,0.01,47.89,0.12
10.87,-49.86,-0.35,48.19,1.00,0.64,47.81,0.04,47.89,0.19
10.88,-50.68,0.42,49.00,1.00,0.64,47.82,-0.01,47.89,0.13
10.89,-49.97,-0.24,50.46,1.00,0.64,47.82,0.01,47.90,0.16
10.90,-49.06,-1.10,50.37,1.00,0.65,47.81,0.08,47.88,0.20
10.91,-50.16,-0.07,47.52,1.00,0.64,47.81,0.07,47.89,0.20
10.92,-51.43,1.13,46.92,1.00,0.64,47.80,-0.04,47.90,0.16
10.93,-49.72,-0.46,48.59,1.00,0.64,47.81,-0.01,47.89,0.12
10.94,-48.51,-1.61,49.09,1.00,0.64,47.81,0.11,47.88,0.17
10.95,-50.78,0.52,48.39,1.00,0.64,47.81,0.01,47.89,0.17
10.96,-51.18,0.90,49.47,1.00,0.63,47.81,-0.06,47.89,0.14
10.97,-49.12,-1.02,51.16,1.00,0.63,47.81,0.04,47.88,0.16
10.98,-49.57,-0.61,50.99,1.00,0.63,47.81,0.07,47.89,0.12
10.99,-50.65,0.40,50.28,1.00,0.63,47.80,0.00,47.88,0.18
11.00,-50.40,0.18,48.91,1.00,0.64,47.81,-0.01,47.88,0.20
11.01,-50.33,0.12,47.59,1.00,0.64,47.80,-0.05,47.90,0.11
11.02,-50.36,0.15,47.01,1.00,0.64,47.81,-0.00,47.88,0.17
11.03,-49.72,-0.44,47.34,1.00,0.65,47.81,-0.00,47.88,0.16
11.04,-49.58,-0.59,48.00,1.00,0.67,47.81,0.06,47.89,0.10
11.05,-49.67,-0.50,48.50,1.00,0.68,47.80,0.07,47.89,0.13
11.06,-50.25,0.04,49.73,1.00,0.68,47.82,0.01,47.88,0.14
11.07,-49.50,-0.67,49.70,1.00,0.66,47.81,0.06,47.88,0.19
11.08,-50.30,0.08,48.46,1.00,0.66,47.81,0.04,47.88,0.14
11.09,-50.58,0.35,48.03,1.00,0.66,47.80,-0.02,47.89,0.20
11.10,-49.59,-0.58,48.76,1.00,0.66,47.81,0.03,47.88,0.12
11.11,-49.21,-0.95,49.91,1.00,0.67,47.81,0.12,47.89,0.16
11.12,-49.76,-0.43,49.64,1.00,0.68,47.80,0.08,47.89,0.18
11.13,-50.81,0.55,48.44,1.00,0.67,47.80,-0.01,47.88,0.14
11.15,-50.43,0.21,49.05,1.00,0.65,47.81,-0.04,47.89,0.19
11.15,-49.05,-1.10,49.18,1.00,0.65,47.79,0.10,47.88,0.16
11.16,-50.43,0.20,48.29,1.00,0.66,47.81,0.03,47.88,0.11
11.17,-50.46,0.23,47.54,1.00,0.66,47.81,0.00,47.88,0.22
11.18,-49.58,-0.60,48.06,1.00,0.66,47.80,0.01,47.88,0.14
11.19,-49.45,-0.71,49.74,1.00,0.68,47.81,0.08,47.89,0.12
11.20,-50.31,0.07,49.89,1.00,0.69,47.80,0.08,47.88,0.15
11.21,-50.85,0.59,49.34,1.00,0.69,47.81,-0.04,47.89,0.20
11.22,-49.85,-0.34,49.60,1.00,0.67,47.82,0.00,47.89,0.14
11.23,-49.08,-1.06,49.00,1.00,0.66,47.80,0.07,47.88,0.13
11.25,-50.79,0.54,47.94,1.00,0.66,47.81,0.00,47.89,0.19
11.25,-50.66,0.43,48.78,1.00,0.66,47.81,-0.01,47.89,0.13
11.26,-47.99,-2.08,49.32,1.00,0.66,47.81,0.16,47.89,0.14
11.27,-50.40,0.16,49.33,1.00,0.68,47.81,0.08,47.89,0.13
11.28,-51.01,0.75,49.87,1.00,0.69,47.82,-0.04,47.89,0.13
11.29,-49.51,-0.66,50.02,1.00,0.69,47.81,0.02,47.88,0.20
11.30,-50.00,-0.21,49.45,1.00,0.69,47.79,0.06,47.89,0.20
11.31,-49.93,-0.26,48.41,1.00,0.69,47.81,0.01,47.89,0.10
11.32,-50.54,0.31,49.05,1.00,0.69,47.81,-0.02,47.88,0.22
11.33,-49.37,-0.79,48.58,1.00,0.69,47.81,0.03,47.89,0.10
11.34,-49.76,-0.43,47.52,1.00,0.71,47.81,0.07,47.88,0.17
11.35,-51.18,0.91,47.96,1.00,0.72,47.82,-0.01,47.89,0.13
11.36,-49.68,-0.49,49.16,1.00,0.72,47.81,-0.01,47.88,0.15
11.37,-49.66,-0.51,49.60,1.00,0.72,47.81,0.06,47.88,0.13
11.38,-50.84,0.59,48.92,1.00,0.70,47.80,-0.01,47.88,0.14
11.39,-50.08,-0.11,48.60,1.00,0.69,47.80,-0.01,47.88,0.21
11.40,-48.93,-1.20,48.72,1.00,0.69,47.81,0.06,47.89,0.11
11.41,-49.68,-0.50,48.44,1.00,0.69,47.81,0.10,47.89,0.15
11.42,-50.14,-0.07,47.86,1.00,0.70,47.80,0.05,47.89,0.13
11.43,-50.27,0.06,48.12,1.00,0.71,47.81,0.01,47.89,0.16
11.45,-49.43,-0.74,49.30,1.00,0.71,47.82,0.04,47.88,0.16
11.45,-50.32,0.09,50.21,1.00,0.71,47.80,0.05,47.88,0.16
11.46,-50.19,-0.02,50.76,1.00,0.69,47.81,-0.01,47.90,0.12
11.47,-49.49,-0.68,50.55,1.00,0.67,47.81,0.04,47.89,0.15
11.48,-50.03,-0.18,48.85,1.00,0.67,47.81,0.03,47.89,0.10
11.49,-50.44,0.21,47.07,1.00,0.67,47.80,-0.00,47.89,0.19
11.50,-49.98,-0.22,46.61,1.00,0.68,47.80,0.00,47.89,0.13
11.51,-49.90,-0.29,47.94,1.00,0.69,47.81,-0.01,47.89,0.15
11.52,-48.87,-1.26,49.64,1.00,0.70,47.80,0.07,47.88,0.16
11.53,-50.24,0.02,50.59,1.00,0.69,47.81,0.04,47.88,0.10
11.55,-50.14,-0.07,51.35,1.00,0.67,47.82,0.03,47.89,0.14
11.55,-49.38,-0.78,50.30,1.00,0.66,47.81,0.04,47.88,0.10
11.56,-50.22,-0.00,47.86,1.00,0.66,47.82,0.07,47.88,0.13
11.57,-50.41,0.18,46.85,1.00,0.65,47.81,0.02,47.88,0.23
11.58,-49.98,-0.22,47.37,1.00,0.66,47.80,0.00,47.88,0.15
11.59,-49.34,-0.83,48.49,1.00,0.69,47.80,0.07,47.89,0.14
11.60,-50.57,0.33,49.25,1.00,0.69,47.80,0.04,47.89,0.18
11.61,-50.75,0.51,50.00,1.00,0.69,47.81,-0.05,47.89,0.10
11.62,-49.23,-0.92,50.64,1.00,0.68,47.80,0.03,47.89,0.14
11.63,-49.35,-0.82,49.55,1.00,0.66,47.81,0.06,47.88,0.16
11.64,-50.87,0.60,48.20,1.00,0.66,47.81,0.01,47.88,0.23
11.65,-50.40,0.19,48.07,1.00,0.65,47.80,-0.03,47.89,0.11
11.66,-48.97,-1.17,48.05,1.00,0.67,47.81,0.03,47.89,0.16
11.67,-50.35,0.12,48.20,1.00,0.69,47.81,0.05,47.89,0.17
11.68,-51.20,0.93,49.67,1.00,0.70,47.81,-0.04,47.89,0.12
11.69,-49.49,-0.66,50.14,1.00,0.70,47.81,0.00,47.90,0.11
11.70,-49.61,-0.56,48.78,1.00,0.69,47.80,0.07,47.88,0.16
11.71,-50.54,0.31,47.70,1.00,0.67,47.81,-0.01,47.89,0.20
11.72,-49.76,-0.41,48.35,1.00,0.67,47.81,0.02,47.89,0.17
11.73,-48.55,-1.56,48.95,1.00,0.66,47.80,0.13,47.89,0.11
11.74,-50.56,0.32,48.96,1.00,0.68,47.80,0.05,47.88,0.19
11.75,-50.43,0.21,49.22,1.00,0.69,47.81,0.01,47.88,0.16
11.76,-50.15,-0.05,50.04,1.00,0.69,47.80,-0.03,47.89,0.14
11.77,-50.04,-0.15,49.73,1.00,0.69,47.82,0.01,47.89,0.14
11.78,-49.73,-0.44,48.07,1.00,0.67,47.80,0.04,47.89,0.17
11.80,-49.83,-0.35,47.49,1.00,0.66,47.81,0.04,47.89,0.16
11.80,-49.39,-0.77,48.31,1.00,0.66,47.80,0.07,47.89,0.18
11.81,-49.25,-0.91,49.36,1.00,0.67,47.80,0.12,47.89,0.13
11.82,-50.32,0.10,49.82,1.00,0.68,47.81,0.07,47.88,0.20
11.83,-50.40,0.18,49.95,1.00,0.68,47.81,0.00,47.89,0.13
11.85,-50.16,-0.05,50.44,1.00,0.69,47.82,0.01,47.88,0.14
11.85,-49.82,-0.36,49.10,1.00,0.68,47.81,0.03,47.90,0.13
11.86,-50.53,0.31,47.23,1.00,0.67,47.80,-0.02,47.87,0.21
11.87,-50.35,0.14,46.60,1.00,0.67,47.81,-0.01,47.89,0.12
11.88,-48.96,-1.16,47.12,1.00,0.67,47.81,0.07,47.89,0.10
11.89,-49.34,-0.83,48.54,1.00,0.69,47.81,0.11,47.89,0.15
11.90,-50.30,0.07,49.70,1.00,0.69,47.81,0.05,47.88,0.13
11.91,-50.42,0.19,50.58,1.00,0.69,47.81,-0.01,47.88,0.19
11.92,-50.18,-0.03,49.97,1.00,0.69,47.81,0.00,47.88,0.14
11.93,-50.24,0.03,49.11,1.00,0.67,47.81,-0.02,47.88,0.13
11.95,-50.69,0.46,49.53,1.00,0.66,47.81,-0.04,47.89,0.18
11.95,-49.58,-0.58,49.11,1.00,0.66,47.81,0.03,47.88,0.17
11.96,-49.59,-0.58,48.28,1.00,0.67,47.81,0.04,47.89,0.12
11.97,-50.81,0.57,48.67,1.00,0.67,47.81,0.01,47.88,0.19
11.98,-50.08,-0.11,49.27,1.00,0.68,47.81,-0.00,47.89,0.11
11.99,-50.22,0.03,48.21,1.00,0.68,47.81,-0.01,47.89,0.18
12.00,-50.93,0.70,47.37,1.00,0.68,47.81,-0.04,47.88,0.15
12.01,-49.90,-0.26,48.10,1.00,0.67,47.81,-0.01,47.89,0.19
12.02,-49.03,-1.08,48.58,1.00,0.66,47.81,0.09,47.89,0.10
12.03,-49.87,-0.30,48.68,1.00,0.66,47.80,0.08,47.88,0.16
12.04,-50.21,0.02,49.31,1.00,0.67,47.81,0.01,47.89,0.13
12.05,-49.35,-0.80,49.71,1.00,0.67,47.80,0.06,47.88,0.14
12.06,-49.90,-0.28,49.33,1.00,0.67,47.82,0.04,47.89,0.20
12.07,-50.44,0.22,48.20,1.00,0.66,47.81,0.01,47.88,0.14
12.08,-50.62,0.41,47.97,1.00,0.64,47.81,-0.01,47.88,0.18
