time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.63,-17.44,0.78,17.43,1.70,1.04,47.82,-0.02,47.88,0.11
8.64,-17.20,0.56,16.58,1.70,1.04,47.81,-0.02,47.90,0.15
8.65,-17.26,0.44,16.13,1.72,1.03,47.82,-0.01,47.90,0.16
8.66,-17.20,0.37,16.42,1.72,1.04,47.82,-0.01,47.90,0.11
8.67,-17.33,0.50,16.91,1.72,1.04,47.82,-0.01,47.89,0.11
8.68,-17.35,0.52,16.83,1.72,1.04,47.81,-0.01,47.90,0.15
8.69,-17.67,0.83,17.59,1.72,1.04,47.81,-0.01,47.90,0.11
8.70,-17.44,0.62,17.86,1.72,1.05,47.82,-0.01,47.89,0.15
8.71,-17.70,0.86,18.40,1.72,1.05,47.81,-0.02,47.89,0.12
8.72,-17.59,0.77,18.18,1.72,1.05,47.81,-0.02,47.89,0.18
8.73,-17.69,0.86,17.32,1.72,1.04,47.82,-0.01,47.89,0.11
8.74,-17.64,0.83,16.21,1.72,1.04,47.81,-0.02,47.89,0.13
8.75,-17.57,0.58,15.18,1.74,1.04,47.82,-0.01,47.90,0.15
8.76,-17.28,0.31,15.84,1.74,1.05,47.82,-0.01,47.89,0.14
8.77,-17.41,0.43,16.32,1.74,1.05,47.82,-0.01,47.89,0.14
8.78,-17.29,0.31,17.33,1.74,1.05,47.81,-0.01,47.90,0.13
8.79,-18.03,1.02,17.45,1.74,1.05,47.81,-0.02,47.90,0.12
8.80,-17.32,0.35,18.05,1.74,1.05,47.82,-0.01,47.89,0.14
8.81,-17.81,0.82,17.96,1.74,1.05,47.82,-0.01,47.89,0.11
8.82,-17.60,0.62,17.84,1.74,1.05,47.82,-0.01,47.90,0.15
8.83,-17.21,0.25,17.23,1.74,1.06,47.82,-0.01,47.90,0.11
8.84,-17.94,0.95,16.32,1.74,1.06,47.82,-0.02,47.90,0.15
8.85,-17.28,0.14,16.35,1.76,1.07,47.81,-0.02,47.90,0.15
8.86,-17.13,-0.00,16.28,1.76,1.07,47.81,-0.01,47.90,0.15
8.87,-17.68,0.51,16.96,1.76,1.07,47.81,-0.01,47.89,0.10
8.88,-17.47,0.32,17.09,1.76,1.06,47.82,-0.01,47.90,0.15
8.89,-18.04,0.85,17.53,1.76,1.07,47.81,-0.01,47.88,0.14
8.90,-17.30,0.15,18.07,1.76,1.07,47.82,-0.01,47.90,0.14
8.91,-17.98,0.80,18.24,1.76,1.08,47.81,-0.01,47.89,0.11
8.92,-18.14,0.95,18.24,1.76,1.09,47.81,-0.02,47.90,0.16
8.93,-17.43,0.29,17.82,1.76,1.10,47.81,-0.02,47.90,0.12
8.94,-18.23,1.05,17.02,1.76,1.12,47.82,-0.02,47.89,0.15
8.95,-17.50,0.18,16.12,1.76,1.12,47.81,-0.01,47.89,0.16
8.96,-17.30,-0.03,16.37,1.78,1.13,47.81,-0.01,47.90,0.15
8.97,-18.21,0.83,16.26,1.78,1.14,47.81,-0.01,47.90,0.11
8.98,-17.70,0.36,17.10,1.78,1.15,47.82,-0.02,47.89,0.14
8.99,-17.81,0.46,17.60,1.78,1.16,47.82,-0.01,47.90,0.16
9.00,-17.46,0.13,17.77,1.78,1.17,47.83,-0.01,47.90,0.12
9.01,-17.95,0.58,18.24,1.78,1.18,47.82,-0.01,47.88,0.14
9.02,-18.55,1.16,18.08,1.78,1.20,47.81,-0.02,47.89,0.14
9.03,-16.99,-0.31,17.99,1.78,1.20,47.83,-0.01,47.90,0.15
9.04,-18.78,1.36,17.29,1.78,1.21,47.82,-0.02,47.90,0.12
9.05,-17.53,0.01,17.10,1.78,1.22,47.82,-0.01,47.89,0.16
9.06,-17.45,-0.07,17.21,1.80,1.24,47.81,-0.01,47.90,0.13
9.07,-19.05,1.43,16.99,1.80,1.25,47.81,-0.02,47.89,0.14
9.08,-17.86,0.32,17.95,1.80,1.27,47.81,-0.02,47.89,0.14
9.09,-17.49,-0.04,18.45,1.80,1.29,47.82,-0.01,47.90,0.16
9.10,-18.70,1.10,18.12,1.80,1.29,47.81,-0.02,47.89,0.14
9.11,-18.34,0.76,18.00,1.80,1.30,47.82,-0.01,47.89,0.17
9.12,-18.17,0.61,17.88,1.80,1.32,47.82,-0.02,47.90,0.11
9.13,-17.73,0.20,18.55,1.80,1.33,47.81,-0.02,47.89,0.16
9.14,-17.58,0.06,18.54,1.80,1.35,47.81,-0.01,47.89,0.12
9.15,-18.80,1.21,17.95,1.80,1.36,47.81,-0.02,47.90,0.17
9.16,-17.87,0.15,17.58,1.82,1.36,47.81,-0.01,47.90,0.12
9.17,-18.77,0.99,17.54,1.82,1.37,47.82,-0.02,47.90,0.16
9.18,-17.90,0.17,17.42,1.82,1.37,47.83,-0.01,47.89,0.13
9.19,-18.30,0.55,17.40,1.82,1.38,47.81,-0.01,47.90,0.17
9.20,-18.50,0.74,17.43,1.82,1.40,47.82,-0.01,47.89,0.15
9.21,-18.34,0.59,17.68,1.82,1.42,47.82,-0.01,47.89,0.12
9.22,-18.47,0.72,18.64,1.82,1.44,47.82,-0.02,47.91,0.16
9.23,-17.98,0.25,18.73,1.82,1.44,47.82,-0.01,47.89,0.17
9.24,-19.03,1.25,18.14,1.82,1.45,47.82,-0.02,47.89,0.12
9.25,-17.96,0.25,18.26,1.82,1.45,47.82,-0.02,47.89,0.17
9.26,-18.50,0.57,17.61,1.84,1.45,47.81,-0.01,47.90,0.13
9.27,-18.27,0.35,18.11,1.84,1.46,47.81,-0.01,47.89,0.17
9.28,-18.23,0.30,18.02,1.84,1.47,47.81,-0.01,47.89,0.12
9.29,-19.02,1.05,17.70,1.84,1.47,47.82,-0.02,47.89,0.17
9.30,-18.32,0.40,17.97,1.84,1.48,47.82,-0.01,47.90,0.12
9.31,-18.76,0.81,17.81,1.84,1.48,47.82,-0.01,47.90,0.17
9.32,-18.81,0.86,18.42,1.84,1.49,47.82,-0.02,47.89,0.11
9.33,-18.35,0.43,18.59,1.84,1.49,47.81,-0.01,47.90,0.18
9.34,-18.73,0.79,18.79,1.84,1.49,47.81,-0.01,47.90,0.15
9.35,-18.53,0.61,18.50,1.84,1.48,47.82,-0.02,47.89,0.13
9.36,-18.54,0.43,18.10,1.86,1.48,47.81,-0.01,47.89,0.19
9.37,-18.57,0.46,17.71,1.86,1.48,47.81,-0.01,47.90,0.12
9.38,-18.74,0.62,16.64,1.86,1.48,47.82,-0.01,47.89,0.16
9.39,-18.91,0.78,16.63,1.86,1.48,47.82,-0.02,47.89,0.16
9.40,-18.34,0.25,16.98,1.86,1.49,47.82,-0.01,47.89,0.14
9.41,-18.98,0.85,18.42,1.86,1.49,47.81,-0.01,47.90,0.14
9.42,-18.54,0.44,20.08,1.86,1.49,47.82,-0.02,47.90,0.13
9.43,-19.05,0.92,20.62,1.86,1.48,47.83,-0.03,47.90,0.17
9.44,-18.86,0.75,20.84,1.86,1.47,47.82,-0.02,47.88,0.17
9.45,-19.13,1.01,20.33,1.86,1.46,47.81,-0.02,47.90,0.17
9.46,-19.38,1.07,18.14,1.88,1.46,47.82,-0.03,47.89,0.13
9.47,-19.06,0.77,17.39,1.88,1.46,47.83,-0.02,47.89,0.18
9.48,-18.45,0.20,17.20,1.88,1.47,47.81,-0.01,47.91,0.14
9.49,-18.57,0.31,17.91,1.88,1.47,47.82,-0.01,47.89,0.14
9.50,-18.33,0.08,19.47,1.88,1.47,47.81,-0.01,47.89,0.13
9.51,-19.32,1.01,20.39,1.88,1.47,47.82,-0.02,47.89,0.13
9.52,-19.08,0.80,20.62,1.88,1.46,47.82,-0.02,47.89,0.13
9.53,-19.31,1.02,19.69,1.88,1.44,47.82,-0.02,47.89,0.16
9.54,-19.32,1.03,17.45,1.88,1.43,47.82,-0.02,47.89,0.20
9.55,-18.96,0.70,16.16,1.88,1.44,47.82,-0.02,47.90,0.15
9.56,-18.83,0.38,15.80,1.88,1.46,47.82,-0.02,47.89,0.15
9.57,-18.92,0.47,16.68,1.90,1.46,47.81,-0.01,47.90,0.11
9.58,-18.37,-0.06,17.69,1.90,1.47,47.81,-0.01,47.89,0.18
9.59,-19.54,1.04,19.21,1.90,1.46,47.82,-0.02,47.90,0.12
9.60,-19.40,0.92,20.20,1.90,1.44,47.81,-0.02,47.90,0.13
9.61,-19.58,1.09,20.90,1.90,1.42,47.82,-0.02,47.89,0.14
9.62,-19.14,0.68,20.20,1.90,1.41,47.82,-0.02,47.90,0.13
9.63,-19.89,1.40,18.52,1.90,1.42,47.81,-0.03,47.89,0.17
9.64,-19.39,0.94,17.65,1.90,1.44,47.82,-0.02,47.89,0.15
9.65,-18.92,0.50,17.82,1.90,1.44,47.81,-0.02,47.90,0.15
9.66,-19.07,0.64,17.92,1.90,1.46,47.82,-0.02,47.90,0.17
9.67,-19.43,0.79,18.60,1.92,1.47,47.81,-0.02,47.89,0.12
9.68,-19.14,0.52,19.08,1.92,1.45,47.81,-0.02,47.91,0.18
9.69,-19.20,0.58,19.75,1.92,1.43,47.82,-0.02,47.89,0.19
9.70,-19.54,0.89,20.38,1.92,1.42,47.82,-0.02,47.89,0.19
9.71,-19.60,0.96,19.52,1.92,1.42,47.82,-0.03,47.90,0.18
9.72,-19.34,0.72,18.84,1.92,1.44,47.82,-0.02,47.89,0.13
9.73,-19.42,0.80,18.16,1.92,1.44,47.81,-0.02,47.90,0.18
9.74,-18.92,0.33,17.73,1.92,1.45,47.81,-0.01,47.89,0.12
9.75,-18.83,0.24,17.46,1.92,1.47,47.81,-0.01,47.90,0.18
9.76,-18.95,0.34,17.20,1.92,1.46,47.81,-0.01,47.89,0.13
9.77,-19.08,0.27,18.24,1.94,1.46,47.81,-0.01,47.90,0.17
9.78,-19.41,0.58,19.04,1.94,1.45,47.82,-0.02,47.90,0.12
9.79,-19.48,0.64,19.60,1.94,1.45,47.82,-0.01,47.90,0.13
9.80,-19.46,0.63,19.82,1.94,1.46,47.83,-0.02,47.89,0.18
9.81,-19.48,0.65,19.49,1.94,1.46,47.83,-0.01,47.89,0.21
9.82,-20.07,1.21,18.97,1.94,1.47,47.82,-0.03,47.89,0.18
9.83,-18.84,0.05,19.37,1.94,1.48,47.82,-0.02,47.89,0.14
9.84,-19.68,0.84,19.22,1.94,1.49,47.82,-0.02,47.91,0.13
9.85,-19.71,0.87,19.08,1.94,1.49,47.81,-0.02,47.90,0.16
9.86,-19.35,0.53,19.56,1.94,1.48,47.80,-0.01,47.89,0.19
9.87,-20.25,1.20,19.40,1.96,1.48,47.82,-0.03,47.90,0.19
9.88,-19.15,0.17,20.04,1.96,1.49,47.82,-0.02,47.89,0.13
9.89,-20.06,1.02,20.05,1.96,1.49,47.82,-0.02,47.89,0.14
9.90,-19.73,0.72,20.04,1.96,1.49,47.82,-0.02,47.89,0.14
9.91,-20.05,1.02,19.97,1.96,1.50,47.82,-0.02,47.90,0.14
9.92,-19.57,0.57,19.36,1.96,1.50,47.82,-0.02,47.89,0.19
9.93,-19.62,0.62,18.85,1.96,1.51,47.81,-0.02,47.90,0.19
9.94,-19.71,0.71,18.57,1.96,1.50,47.83,-0.02,47.90,0.14
9.95,-19.57,0.57,17.51,1.96,1.50,47.82,-0.02,47.89,0.19
9.96,-19.31,0.33,17.95,1.96,1.50,47.82,-0.01,47.89,0.12
9.97,-18.84,-0.31,18.16,1.98,1.50,47.81,-0.00,47.89,0.19
9.98,-20.49,1.23,18.79,1.98,1.49,47.81,-0.02,47.89,0.16
9.99,-19.72,0.52,20.27,1.98,1.49,47.81,-0.02,47.88,0.13
10.00,-20.19,0.96,20.77,1.98,1.49,47.81,-0.02,47.89,0.17
10.01,-20.24,1.01,20.72,1.98,1.48,47.81,-0.02,47.89,0.18
10.02,-20.19,0.97,20.25,1.98,1.47,47.81,-0.02,47.88,0.18
10.03,-20.00,0.80,19.07,1.98,1.47,47.82,-0.02,47.90,0.13
10.04,-20.19,0.98,18.81,1.98,1.47,47.82,-0.03,47.89,0.13
10.05,-20.00,0.80,18.59,1.98,1.47,47.81,-0.02,47.89,0.19
10.06,-19.47,0.31,18.89,1.98,1.47,47.80,-0.01,47.90,0.14
10.07,-20.43,1.03,19.18,2.00,1.47,47.81,-0.03,47.90,0.14
10.08,-19.88,0.51,20.11,2.00,1.47,47.81,-0.02,47.89,0.18
10.09,-19.88,0.51,21.19,2.00,1.46,47.83,-0.01,47.89,0.15
10.10,-20.36,0.96,21.20,2.00,1.45,47.82,-0.03,47.89,0.13
10.11,-19.97,0.60,20.84,2.00,1.44,47.81,-0.02,47.90,0.15
10.12,-20.60,1.19,20.02,2.00,1.44,47.82,-0.03,47.89,0.14
10.13,-20.47,1.08,19.21,2.00,1.43,47.82,-0.02,47.89,0.15
10.14,-20.17,0.80,18.22,2.00,1.43,47.81,-0.02,47.89,0.22
10.15,-20.08,0.72,17.28,2.00,1.43,47.83,-0.02,47.89,0.13
10.16,-19.99,0.64,18.12,2.00,1.43,47.82,-0.02,47.89,0.19
10.17,-19.24,-0.07,20.07,2.00,1.42,47.82,-0.01,47.89,0.17
10.18,-20.24,0.86,21.59,2.00,1.41,47.82,-0.02,47.88,0.19
10.19,-20.42,1.04,21.93,2.00,1.40,47.83,-0.03,47.89,0.19
10.20,-20.54,1.15,20.99,2.00,1.40,47.82,-0.03,47.89,0.15
10.21,-20.58,1.20,19.20,2.00,1.39,47.82,-0.03,47.90,0.15
10.22,-20.16,0.81,18.43,2.00,1.39,47.82,-0.02,47.90,0.20
10.23,-20.29,0.94,18.14,2.00,1.40,47.82,-0.03,47.90,0.12
10.24,-19.80,0.48,19.34,2.00,1.41,47.81,-0.02,47.89,0.18
10.25,-20.16,0.81,20.57,2.00,1.40,47.82,-0.02,47.89,0.21
10.26,-19.96,0.63,21.83,2.00,1.38,47.82,-0.02,47.90,0.15
10.27,-20.66,1.29,22.43,2.00,1.35,47.81,-0.04,47.90,0.16
10.28,-20.52,1.17,21.30,2.00,1.35,47.82,-0.03,47.89,0.21
10.29,-20.61,1.26,19.08,2.00,1.34,47.82,-0.03,47.89,0.21
10.30,-20.07,0.76,17.98,2.00,1.34,47.82,-0.02,47.90,0.14
10.31,-19.53,0.25,17.56,2.00,1.35,47.81,-0.01,47.89,0.18
10.32,-20.08,0.76,18.18,2.00,1.37,47.81,-0.02,47.90,0.14
10.33,-19.14,-0.12,19.87,2.00,1.37,47.82,-0.01,47.90,0.17
10.34,-20.60,1.24,20.55,2.00,1.36,47.82,-0.02,47.89,0.21
10.35,-20.01,0.70,20.53,2.00,1.36,47.82,-0.02,47.89,0.18
10.36,-20.56,1.22,20.12,2.00,1.33,47.82,-0.03,47.89,0.20
10.37,-19.79,0.50,19.48,2.00,1.31,47.81,-0.02,47.88,0.20
10.38,-20.30,0.97,18.94,2.00,1.29,47.81,-0.02,47.90,0.17
10.39,-20.08,0.77,18.32,2.00,1.30,47.82,-0.02,47.90,0.15
10.40,-20.03,0.72,18.69,2.00,1.32,47.81,-0.02,47.89,0.20
10.41,-20.22,0.89,19.53,2.00,1.33,47.82,-0.02,47.90,0.16
10.42,-19.69,0.40,20.13,2.00,1.32,47.82,-0.02,47.88,0.13
10.43,-20.02,0.71,21.01,2.00,1.32,47.82,-0.02,47.90,0.16
10.44,-20.65,1.30,20.95,2.00,1.31,47.81,-0.03,47.89,0.16
10.45,-20.20,0.89,20.30,2.00,1.29,47.81,-0.03,47.90,0.20
10.46,-20.24,0.93,19.24,2.00,1.29,47.81,-0.02,47.90,0.17
10.47,-19.90,0.62,18.57,2.00,1.31,47.81,-0.02,47.89,0.15
10.48,-19.95,0.66,18.21,2.00,1.34,47.82,-0.02,47.90,0.19
10.49,-20.07,0.78,18.48,2.00,1.36,47.82,-0.02,47.90,0.13
10.50,-19.92,0.63,18.93,2.00,1.36,47.83,-0.02,47.89,0.18
10.51,-19.64,0.37,19.94,2.00,1.36,47.83,-0.01,47.89,0.19
10.52,-20.55,1.22,20.40,2.00,1.35,47.83,-0.03,47.90,0.20
10.53,-19.77,0.49,20.47,2.00,1.35,47.82,-0.02,47.89,0.22
10.54,-19.76,0.48,19.94,2.00,1.36,47.83,-0.02,47.89,0.21
10.55,-20.20,0.90,19.16,2.00,1.38,47.82,-0.03,47.89,0.17
10.56,-19.83,0.55,18.79,2.00,1.41,47.82,-0.02,47.90,0.13
10.57,-19.58,0.31,19.01,2.00,1.43,47.81,-0.01,47.89,0.17
10.58,-19.76,0.47,18.94,2.00,1.44,47.82,-0.02,47.89,0.19
10.59,-19.92,0.62,18.90,2.00,1.44,47.83,-0.02,47.90,0.15
10.60,-20.36,1.04,19.25,2.00,1.45,47.82,-0.03,47.89,0.13
10.61,-19.62,0.34,20.03,2.00,1.47,47.82,-0.01,47.90,0.16
10.62,-20.04,0.73,20.78,2.00,1.48,47.81,-0.01,47.90,0.15
10.63,-20.07,0.76,20.96,2.00,1.49,47.82,-0.02,47.89,0.13
10.64,-21.06,1.70,20.68,2.00,1.51,47.81,-0.03,47.90,0.15
10.65,-20.03,0.74,19.70,2.00,1.53,47.83,-0.02,47.89,0.15
10.66,-20.12,0.82,18.65,2.00,1.53,47.81,-0.02,47.91,0.19
10.67,-20.07,0.78,18.15,2.00,1.55,47.82,-0.02,47.90,0.19
10.68,-20.33,1.02,18.02,2.00,1.57,47.82,-0.02,47.90,0.14
10.69,-19.38,0.13,18.44,2.00,1.58,47.81,-0.01,47.89,0.17
10.70,-19.99,0.70,19.49,2.00,1.59,47.82,-0.01,47.89,0.17
10.71,-19.91,0.63,20.43,2.00,1.60,47.82,-0.02,47.90,0.14
10.72,-19.54,0.26,21.32,2.00,1.61,47.82,-0.01,47.89,0.17
10.73,-20.70,1.36,21.18,2.00,1.62,47.82,-0.03,47.89,0.21
10.74,-20.18,0.88,20.54,2.00,1.62,47.82,-0.02,47.88,0.22
10.75,-20.40,1.09,18.81,2.00,1.63,47.81,-0.03,47.90,0.18
10.76,-20.04,0.75,18.56,2.00,1.64,47.81,-0.02,47.89,0.14
10.77,-19.72,0.45,18.94,2.00,1.65,47.81,-0.01,47.90,0.19
10.78,-19.16,-0.08,19.03,2.00,1.66,47.82,-0.01,47.90,0.18
10.79,-20.56,1.23,19.69,2.00,1.67,47.82,-0.03,47.89,0.16
10.80,-20.03,0.74,20.93,2.00,1.67,47.82,-0.02,47.90,0.15
10.81,-19.99,0.70,21.59,2.00,1.67,47.82,-0.02,47.89,0.22
10.82,-20.40,1.09,20.93,2.00,1.67,47.81,-0.02,47.90,0.22
10.83,-20.25,0.96,19.89,2.00,1.67,47.82,-0.03,47.90,0.22
10.84,-20.15,0.86,19.22,2.00,1.68,47.82,-0.02,47.89,0.19
10.85,-20.23,0.94,18.75,2.00,1.69,47.82,-0.02,47.90,0.13
10.86,-19.52,0.27,18.83,2.00,1.70,47.81,-0.01,47.90,0.18
10.87,-19.88,0.61,18.35,2.00,1.70,47.81,-0.02,47.90,0.18
10.88,-20.17,0.88,18.72,2.00,1.69,47.82,-0.02,47.90,0.13
10.89,-20.12,0.83,18.72,2.00,1.68,47.83,-0.02,47.89,0.21
10.90,-19.54,0.29,19.75,2.00,1.68,47.82,-0.01,47.89,0.20
10.91,-19.94,0.66,20.63,2.00,1.67,47.82,-0.02,47.89,0.21
10.92,-20.38,1.07,20.00,2.00,1.67,47.82,-0.03,47.89,0.21
10.93,-19.59,0.32,20.00,2.00,1.66,47.81,-0.01,47.89,0.20
10.94,-20.25,0.95,19.10,2.00,1.66,47.81,-0.02,47.91,0.15
10.95,-19.83,0.56,18.57,2.00,1.66,47.82,-0.02,47.90,0.16
10.96,-19.84,0.56,19.04,2.00,1.66,47.81,-0.02,47.89,0.19
10.97,-19.67,0.40,19.77,2.00,1.64,47.82,-0.01,47.90,0.17
10.98,-20.12,0.82,20.23,2.00,1.63,47.81,-0.02,47.89,0.19
10.99,-20.18,0.88,21.08,2.00,1.63,47.81,-0.02,47.89,0.19
11.00,-20.22,0.92,21.00,2.00,1.61,47.82,-0.02,47.89,0.21
11.01,-20.11,0.81,19.71,2.00,1.60,47.82,-0.02,47.90,0.22
11.02,-19.49,0.23,18.49,2.00,1.60,47.82,-0.01,47.90,0.13
11.03,-20.31,1.01,18.41,2.00,1.60,47.82,-0.03,47.90,0.20
11.04,-19.06,-0.18,18.67,2.00,1.61,47.81,-0.01,47.89,0.18
11.05,-20.96,1.61,18.79,2.00,1.59,47.83,-0.03,47.89,0.12
11.06,-19.60,0.34,19.80,2.00,1.59,47.82,-0.01,47.89,0.17
11.07,-20.52,1.19,20.48,2.00,1.58,47.82,-0.03,47.90,0.18
11.08,-19.76,0.49,20.45,2.00,1.56,47.81,-0.02,47.90,0.19
11.09,-20.47,1.16,19.66,2.00,1.55,47.81,-0.03,47.90,0.20
11.10,-19.49,0.24,19.11,2.00,1.54,47.81,-0.01,47.89,0.20
11.11,-20.12,0.83,19.26,2.00,1.54,47.82,-0.02,47.90,0.13
11.12,-19.79,0.52,19.03,2.00,1.54,47.82,-0.02,47.89,0.13
11.13,-19.89,0.60,18.95,2.00,1.54,47.82,-0.02,47.89,0.18
11.14,-19.87,0.59,18.89,2.00,1.55,47.82,-0.02,47.89,0.19
11.15,-19.43,0.17,20.32,2.00,1.55,47.81,-0.01,47.90,0.17
11.16,-20.19,0.89,21.65,2.00,1.54,47.82,-0.02,47.90,0.20
11.17,-20.23,0.93,21.51,2.00,1.52,47.82,-0.02,47.89,0.22
11.18,-19.92,0.64,20.77,2.00,1.50,47.81,-0.02,47.90,0.18
11.19,-20.25,0.95,19.10,2.00,1.50,47.82,-0.03,47.90,0.19
11.20,-19.78,0.51,17.90,2.00,1.51,47.82,-0.02,47.89,0.15
11.21,-19.90,0.62,18.03,2.00,1.51,47.82,-0.01,47.90,0.15
11.22,-19.28,0.04,19.16,2.00,1.53,47.80,-0.01,47.88,0.18
11.23,-21.04,1.69,18.85,2.00,1.53,47.82,-0.03,47.89,0.15
11.24,-20.06,0.77,20.19,2.00,1.51,47.82,-0.02,47.90,0.12
11.25,-20.49,1.18,20.36,2.00,1.49,47.82,-0.02,47.90,0.14
11.26,-20.03,0.75,20.77,2.00,1.48,47.81,-0.02,47.89,0.15
11.27,-20.58,1.27,19.87,2.00,1.48,47.81,-0.03,47.90,0.14
11.28,-20.39,1.11,18.58,2.00,1.49,47.81,-0.03,47.90,0.19
11.29,-20.09,0.82,18.24,2.00,1.49,47.81,-0.02,47.89,0.17
11.30,-19.63,0.38,18.88,2.00,1.51,47.82,-0.01,47.90,0.12
11.31,-19.69,0.44,18.75,2.00,1.51,47.81,-0.01,47.90,0.18
11.32,-20.56,1.25,19.81,2.00,1.50,47.82,-0.02,47.90,0.19
11.33,-19.58,0.33,20.41,2.00,1.49,47.81,-0.02,47.90,0.19
11.34,-20.09,0.81,20.48,2.00,1.48,47.81,-0.03,47.90,0.22
11.35,-19.91,0.64,20.69,2.00,1.47,47.82,-0.02,47.88,0.20
11.36,-20.45,1.15,19.94,2.00,1.46,47.82,-0.02,47.90,0.21
11.37,-20.03,0.76,19.04,2.00,1.46,47.82,-0.02,47.89,0.18
11.38,-20.04,0.77,18.76,2.00,1.47,47.83,-0.02,47.90,0.13
11.39,-19.88,0.61,18.73,2.00,1.48,47.81,-0.02,47.89,0.19
11.40,-20.04,0.77,18.76,2.00,1.48,47.81,-0.02,47.90,0.17
11.41,-19.88,0.62,19.31,2.00,1.47,47.82,-0.02,47.89,0.12
11.42,-19.35,0.11,19.79,2.00,1.45,47.82,-0.01,47.89,0.14
11.43,-20.98,1.66,20.28,2.00,1.43,47.82,-0.03,47.90,0.14
11.44,-19.74,0.49,20.68,2.00,1.42,47.82,-0.02,47.89,0.14
11.45,-20.57,1.26,20.30,2.00,1.42,47.82,-0.02,47.89,0.15
11.46,-20.12,0.85,19.70,2.00,1.42,47.82,-0.03,47.91,0.13
11.47,-20.31,1.03,19.60,2.00,1.42,47.82,-0.03,47.89,0.18
11.48,-20.20,0.93,19.08,2.00,1.42,47.82,-0.02,47.89,0.20
11.49,-19.83,0.58,19.01,2.00,1.41,47.82,-0.02,47.89,0.16
11.50,-20.41,1.13,18.99,2.00,1.39,47.82,-0.03,47.90,0.15
11.51,-19.01,-0.19,19.47,2.00,1.38,47.82,-0.01,47.89,0.19
11.52,-20.02,0.75,20.01,2.00,1.37,47.82,-0.01,47.90,0.19
11.53,-20.11,0.84,20.32,2.00,1.37,47.82,-0.02,47.89,0.21
11.54,-20.08,0.81,20.55,2.00,1.36,47.81,-0.02,47.89,0.21
11.55,-20.07,0.81,20.34,2.00,1.36,47.83,-0.03,47.89,0.20
11.56,-19.59,0.35,19.34,2.00,1.35,47.82,-0.02,47.89,0.21
11.57,-19.97,0.70,19.00,2.00,1.35,47.81,-0.02,47.89,0.15
11.58,-20.06,0.79,18.97,2.00,1.34,47.82,-0.02,47.90,0.14
11.59,-19.61,0.37,18.62,2.00,1.33,47.82,-0.02,47.89,0.20
11.60,-19.40,0.16,19.16,2.00,1.33,47.82,-0.01,47.89,0.16
11.61,-20.72,1.40,19.50,2.00,1.33,47.82,-0.03,47.89,0.13
11.62,-20.08,0.80,20.28,2.00,1.32,47.82,-0.02,47.90,0.14
11.63,-19.71,0.46,20.63,2.00,1.31,47.81,-0.02,47.89,0.14
11.64,-20.43,1.13,20.28,2.00,1.31,47.82,-0.02,47.90,0.15
11.65,-20.34,1.05,19.70,2.00,1.30,47.82,-0.02,47.89,0.14
11.66,-19.83,0.57,19.40,2.00,1.30,47.83,-0.03,47.89,0.18
11.67,-19.99,0.72,18.68,2.00,1.30,47.82,-0.02,47.89,0.20
11.68,-19.90,0.64,18.32,2.00,1.30,47.82,-0.02,47.89,0.13
11.69,-19.52,0.28,18.78,2.00,1.29,47.82,-0.01,47.89,0.17
11.70,-20.10,0.82,19.06,2.00,1.28,47.82,-0.02,47.89,0.21
11.71,-19.89,0.62,20.59,2.00,1.27,47.82,-0.02,47.89,0.18
11.72,-20.18,0.89,21.22,2.00,1.26,47.82,-0.02,47.89,0.20
11.73,-19.90,0.63,20.65,2.00,1.25,47.82,-0.02,47.89,0.21
11.74,-19.96,0.69,19.95,2.00,1.25,47.81,-0.02,47.90,0.20
11.75,-19.59,0.34,18.98,2.00,1.25,47.82,-0.01,47.90,0.19
11.76,-19.85,0.58,17.81,2.00,1.25,47.81,-0.01,47.88,0.13
11.77,-19.66,0.40,18.17,2.00,1.26,47.81,-0.01,47.90,0.18
11.78,-20.04,0.75,18.01,2.00,1.26,47.82,-0.02,47.90,0.14
11.79,-19.83,0.55,19.11,2.00,1.25,47.82,-0.02,47.89,0.17
11.80,-20.35,1.05,19.93,2.00,1.24,47.82,-0.02,47.89,0.19
11.81,-19.85,0.57,20.54,2.00,1.23,47.82,-0.02,47.89,0.21
11.82,-20.56,1.24,20.55,2.00,1.22,47.82,-0.03,47.90,0.20
11.83,-20.33,1.03,20.55,2.00,1.22,47.83,-0.02,47.89,0.21
11.84,-19.66,0.41,19.73,2.00,1.22,47.82,-0.01,47.89,0.20
11.85,-20.04,0.76,19.24,2.00,1.22,47.82,-0.02,47.90,0.15
11.86,-20.21,0.93,18.47,2.00,1.23,47.81,-0.03,47.90,0.15
11.87,-20.12,0.84,18.87,2.00,1.23,47.81,-0.02,47.89,0.19
11.88,-19.55,0.30,20.39,2.00,1.23,47.82,-0.01,47.90,0.19
11.89,-20.11,0.83,21.19,2.00,1.22,47.81,-0.02,47.90,0.21
11.90,-20.12,0.85,21.90,2.00,1.21,47.82,-0.02,47.89,0.17
11.91,-20.73,1.42,21.65,2.00,1.20,47.82,-0.03,47.89,0.15
11.92,-20.17,0.89,20.08,2.00,1.20,47.82,-0.02,47.90,0.17
11.93,-20.02,0.76,18.00,2.00,1.21,47.82,-0.01,47.90,0.16
