time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.26,-45.89,5.02,45.85,7.36,4.17,47.82,-0.37,47.88,1.19
9.27,-46.19,5.30,45.40,7.36,4.15,47.83,-0.39,47.90,1.17
9.28,-46.53,5.63,45.20,7.36,4.15,47.83,-0.44,47.89,1.18
9.29,-46.30,5.42,45.39,7.36,4.14,47.82,-0.40,47.88,1.20
9.30,-46.53,5.65,44.95,7.36,4.14,47.82,-0.42,47.88,1.32
9.31,-46.84,5.95,44.30,7.36,4.15,47.82,-0.42,47.89,1.25
9.32,-46.49,5.63,44.75,7.36,4.15,47.82,-0.44,47.90,1.13
9.33,-46.52,5.66,45.93,7.36,4.12,47.82,-0.43,47.90,1.15
9.34,-46.21,5.38,46.12,7.36,4.08,47.83,-0.38,47.88,1.20
9.35,-46.56,5.71,45.11,7.36,4.05,47.82,-0.46,47.89,1.15
9.36,-46.67,5.35,45.90,7.44,4.05,47.82,-0.40,47.89,1.18
9.37,-46.96,5.62,47.20,7.44,4.04,47.83,-0.43,47.89,1.21
9.38,-47.16,5.81,46.31,7.44,4.03,47.82,-0.39,47.88,1.32
9.39,-47.47,6.12,44.09,7.44,4.02,47.82,-0.45,47.90,1.13
9.40,-46.73,5.43,44.72,7.44,4.03,47.82,-0.41,47.87,1.26
9.41,-46.74,5.44,46.08,7.44,4.02,47.82,-0.39,47.88,1.29
9.42,-46.92,5.61,47.08,7.44,4.01,47.82,-0.40,47.88,1.25
9.43,-47.13,5.82,46.58,7.44,4.01,47.82,-0.44,47.88,1.16
9.44,-46.87,5.58,46.83,7.44,4.01,47.83,-0.41,47.89,1.22
9.45,-46.92,5.63,46.26,7.44,3.98,47.82,-0.43,47.89,1.28
9.46,-47.32,5.55,44.11,7.52,3.96,47.82,-0.38,47.89,1.22
9.47,-47.68,5.89,44.38,7.52,3.96,47.82,-0.45,47.88,1.24
9.48,-46.86,5.13,46.84,7.52,3.97,47.81,-0.40,47.88,1.30
9.49,-47.23,5.48,48.25,7.52,3.97,47.82,-0.43,47.89,1.24
9.50,-47.60,5.84,47.55,7.52,3.96,47.82,-0.45,47.88,1.43
9.51,-47.25,5.51,47.32,7.52,3.96,47.82,-0.42,47.88,1.31
9.52,-47.24,5.51,47.91,7.52,3.97,47.83,-0.45,47.89,1.22
9.53,-47.69,5.93,46.50,7.52,4.00,47.83,-0.47,47.88,1.27
9.54,-47.79,6.04,43.49,7.52,4.03,47.82,-0.43,47.89,1.18
9.55,-47.44,5.72,44.12,7.52,4.08,47.83,-0.42,47.88,1.25
9.56,-47.37,5.19,47.13,7.60,4.12,47.82,-0.41,47.88,1.34
9.57,-47.61,5.42,48.42,7.60,4.16,47.83,-0.46,47.89,1.26
9.58,-48.40,6.17,47.19,7.60,4.17,47.82,-0.49,47.88,1.37
9.59,-48.01,5.81,47.62,7.60,4.17,47.81,-0.45,47.89,1.31
9.60,-47.87,5.69,48.18,7.60,4.19,47.82,-0.42,47.89,1.30
9.61,-48.30,6.09,46.09,7.60,4.21,47.83,-0.48,47.88,1.34
9.62,-48.21,6.02,44.16,7.60,4.21,47.83,-0.47,47.89,1.20
9.63,-47.67,5.52,45.55,7.60,4.24,47.82,-0.41,47.89,1.14
9.64,-47.74,5.60,47.08,7.60,4.26,47.82,-0.40,47.90,1.22
9.65,-48.14,5.98,47.61,7.60,4.26,47.83,-0.48,47.89,1.37
9.66,-48.39,6.22,47.10,7.60,4.26,47.82,-0.52,47.91,1.31
9.67,-48.16,5.55,48.42,7.68,4.26,47.82,-0.49,47.89,1.28
9.68,-48.30,5.68,48.52,7.68,4.26,47.82,-0.44,47.88,1.43
9.69,-48.79,6.15,46.25,7.68,4.25,47.81,-0.44,47.88,1.30
9.70,-48.58,5.96,45.47,7.68,4.25,47.82,-0.44,47.89,1.26
9.71,-47.80,5.23,47.41,7.68,4.26,47.81,-0.42,47.89,1.23
9.72,-48.01,5.43,49.01,7.68,4.27,47.82,-0.47,47.88,1.37
9.73,-48.45,5.85,48.36,7.68,4.23,47.83,-0.49,47.88,1.29
9.74,-48.52,5.93,47.76,7.68,4.19,47.82,-0.47,47.89,1.33
9.75,-48.49,5.91,47.69,7.68,4.19,47.82,-0.47,47.88,1.36
9.77,-48.33,5.77,46.62,7.68,4.18,47.81,-0.45,47.90,1.29
9.77,-48.97,5.90,45.57,7.76,4.17,47.82,-0.48,47.89,1.25
9.78,-48.92,5.86,47.95,7.76,4.18,47.82,-0.42,47.88,1.25
9.79,-48.66,5.62,50.11,7.76,4.20,47.83,-0.42,47.89,1.33
9.80,-48.90,5.85,49.49,7.76,4.21,47.80,-0.45,47.89,1.50
9.81,-48.99,5.95,47.57,7.76,4.21,47.82,-0.47,47.89,1.24
9.82,-48.89,5.86,48.40,7.76,4.21,47.83,-0.49,47.88,1.42
9.83,-48.83,5.81,48.72,7.76,4.23,47.82,-0.49,47.88,1.33
9.84,-48.87,5.85,46.75,7.76,4.25,47.83,-0.46,47.88,1.39
9.85,-48.96,5.94,45.36,7.76,4.26,47.82,-0.44,47.89,1.32
9.86,-48.79,5.79,47.19,7.76,4.29,47.83,-0.46,47.89,1.37
9.87,-49.25,5.75,48.62,7.84,4.34,47.82,-0.49,47.89,1.35
9.88,-49.46,5.95,49.16,7.84,4.35,47.83,-0.54,47.88,1.40
9.89,-49.60,6.10,49.60,7.84,4.36,47.83,-0.50,47.88,1.35
9.90,-49.70,6.19,49.05,7.84,4.36,47.82,-0.49,47.89,1.39
9.91,-49.85,6.35,46.38,7.84,4.38,47.83,-0.47,47.88,1.33
9.92,-49.34,5.89,45.67,7.84,4.38,47.82,-0.43,47.89,1.26
9.93,-48.74,5.32,48.40,7.84,4.39,47.83,-0.40,47.88,1.39
9.94,-49.32,5.87,49.88,7.84,4.42,47.82,-0.47,47.88,1.35
9.95,-49.79,6.31,48.91,7.84,4.43,47.82,-0.55,47.89,1.35
9.96,-49.57,6.12,47.44,7.84,4.42,47.83,-0.51,47.90,1.32
9.97,-49.34,5.44,48.18,7.92,4.40,47.82,-0.48,47.88,1.44
9.98,-49.68,5.77,48.29,7.92,4.40,47.81,-0.48,47.88,1.32
9.99,-49.77,5.86,47.62,7.92,4.38,47.82,-0.47,47.88,1.47
10.00,-49.96,6.04,48.22,7.92,4.34,47.81,-0.47,47.88,1.35
10.01,-50.00,6.08,50.10,7.92,4.30,47.82,-0.49,47.88,1.47
10.02,-50.13,6.21,50.57,7.92,4.24,47.83,-0.52,47.88,1.47
10.03,-50.29,6.37,49.02,7.92,4.18,47.83,-0.56,47.89,1.33
10.04,-49.95,6.06,49.14,7.92,4.14,47.82,-0.47,47.88,1.47
10.05,-50.11,6.22,49.81,7.92,4.11,47.82,-0.44,47.88,1.43
10.06,-50.08,6.20,48.46,7.92,4.11,47.83,-0.47,47.89,1.34
10.07,-49.98,5.64,47.06,8.00,4.08,47.83,-0.48,47.89,1.36
10.08,-50.31,5.95,49.18,8.00,4.06,47.82,-0.49,47.88,1.38
10.09,-50.10,5.77,51.89,8.00,4.06,47.82,-0.48,47.88,1.49
10.10,-50.64,6.28,51.52,8.00,4.06,47.83,-0.55,47.89,1.36
10.11,-50.77,6.41,49.08,8.00,4.04,47.83,-0.58,47.88,1.46
10.12,-50.48,6.16,47.83,8.00,4.04,47.82,-0.51,47.88,1.40
10.13,-50.55,6.22,47.40,8.00,4.04,47.82,-0.49,47.87,1.47
10.14,-50.14,5.84,48.33,8.00,4.04,47.82,-0.49,47.89,1.34
10.15,-50.09,5.80,50.46,8.00,4.06,47.82,-0.46,47.88,1.41
10.16,-50.61,6.29,50.72,8.00,4.09,47.82,-0.48,47.88,1.54
10.17,-50.80,6.48,49.33,8.00,4.11,47.83,-0.55,47.89,1.51
10.18,-50.42,6.13,49.49,8.00,4.14,47.83,-0.56,47.89,1.30
10.19,-50.03,5.77,50.04,8.00,4.18,47.83,-0.49,47.88,1.41
10.20,-50.57,6.28,48.20,8.00,4.23,47.84,-0.51,47.88,1.47
10.21,-50.84,6.55,46.89,8.00,4.23,47.83,-0.53,47.88,1.40
10.22,-49.79,5.56,49.58,8.00,4.28,47.82,-0.44,47.89,1.36
10.23,-50.39,6.13,51.31,8.00,4.34,47.82,-0.45,47.89,1.35
10.24,-50.83,6.55,49.95,8.00,4.38,47.83,-0.53,47.89,1.42
10.25,-50.38,6.15,48.54,8.00,4.40,47.82,-0.52,47.88,1.46
10.26,-50.17,5.95,48.53,8.00,4.44,47.83,-0.51,47.88,1.38
10.27,-50.23,6.01,48.68,8.00,4.48,47.83,-0.50,47.88,1.45
10.28,-50.43,6.19,47.50,8.00,4.50,47.84,-0.55,47.89,1.28
10.29,-50.24,6.03,47.86,8.00,4.50,47.83,-0.50,47.87,1.44
10.30,-50.35,6.13,50.62,8.00,4.52,47.82,-0.47,47.88,1.35
10.31,-50.66,6.43,52.21,8.00,4.56,47.82,-0.49,47.87,1.55
10.32,-50.88,6.65,51.45,8.00,4.57,47.82,-0.53,47.88,1.55
10.33,-50.24,6.06,50.07,8.00,4.57,47.81,-0.49,47.88,1.52
10.34,-50.65,6.45,48.20,8.00,4.57,47.83,-0.55,47.88,1.36
10.35,-50.43,6.25,46.42,8.00,4.58,47.82,-0.56,47.88,1.37
10.36,-49.88,5.73,48.26,8.00,4.59,47.83,-0.49,47.88,1.45
10.37,-50.21,6.04,50.24,8.00,4.59,47.83,-0.47,47.89,1.38
10.38,-50.43,6.25,51.37,8.00,4.59,47.82,-0.49,47.88,1.43
10.39,-50.58,6.40,50.32,8.00,4.58,47.82,-0.54,47.89,1.43
10.40,-50.42,6.26,49.22,8.00,4.55,47.83,-0.49,47.88,1.40
10.41,-50.32,6.17,48.38,8.00,4.52,47.83,-0.46,47.88,1.42
10.42,-50.33,6.18,46.89,8.00,4.51,47.82,-0.52,47.89,1.39
10.43,-49.90,5.78,47.36,8.00,4.48,47.83,-0.54,47.89,1.26
10.44,-50.02,5.89,49.17,8.00,4.47,47.83,-0.51,47.89,1.46
10.45,-49.96,5.84,50.84,8.00,4.47,47.82,-0.47,47.88,1.52
10.46,-50.49,6.34,51.01,8.00,4.45,47.83,-0.50,47.88,1.44
10.47,-50.56,6.41,50.94,8.00,4.40,47.82,-0.51,47.88,1.46
10.48,-50.36,6.23,49.95,8.00,4.37,47.81,-0.48,47.89,1.46
10.49,-50.44,6.31,47.33,8.00,4.37,47.82,-0.48,47.89,1.44
10.50,-50.38,6.26,45.57,8.00,4.37,47.82,-0.54,47.90,1.41
10.51,-49.49,5.42,48.42,8.00,4.39,47.83,-0.49,47.88,1.27
10.52,-49.89,5.79,51.33,8.00,4.39,47.83,-0.49,47.89,1.43
10.53,-50.73,6.58,51.07,8.00,4.40,47.83,-0.52,47.88,1.42
10.54,-50.47,6.35,49.74,8.00,4.40,47.82,-0.53,47.88,1.45
10.55,-50.04,5.96,49.33,8.00,4.38,47.83,-0.48,47.88,1.52
10.56,-50.24,6.15,47.63,8.00,4.37,47.82,-0.47,47.88,1.30
10.57,-50.44,6.35,46.07,8.00,4.35,47.82,-0.48,47.91,1.28
10.58,-49.55,5.50,47.99,8.00,4.35,47.81,-0.47,47.88,1.32
10.59,-50.10,6.01,49.49,8.00,4.37,47.83,-0.54,47.89,1.37
10.60,-50.87,6.74,49.35,8.00,4.37,47.83,-0.55,47.88,1.56
10.61,-50.64,6.54,49.12,8.00,4.37,47.83,-0.50,47.89,1.35
10.62,-49.90,5.85,50.34,8.00,4.35,47.83,-0.47,47.90,1.34
10.63,-50.00,5.94,50.03,8.00,4.33,47.82,-0.51,47.88,1.45
10.64,-50.08,6.03,47.89,8.00,4.31,47.82,-0.47,47.88,1.46
10.65,-50.13,6.07,47.32,8.00,4.30,47.82,-0.49,47.88,1.46
10.66,-49.79,5.75,48.93,8.00,4.30,47.82,-0.45,47.88,1.30
10.67,-50.44,6.35,50.27,8.00,4.31,47.83,-0.56,47.89,1.36
10.68,-50.55,6.47,50.47,8.00,4.31,47.82,-0.54,47.88,1.42
10.69,-50.63,6.55,49.97,8.00,4.31,47.82,-0.52,47.88,1.44
10.70,-50.35,6.30,48.73,8.00,4.28,47.83,-0.50,47.88,1.48
10.71,-50.37,6.32,47.34,8.00,4.25,47.82,-0.52,47.87,1.38
10.72,-49.88,5.86,47.10,8.00,4.23,47.81,-0.47,47.88,1.29
10.73,-49.48,5.48,49.31,8.00,4.23,47.82,-0.47,47.89,1.41
10.74,-49.96,5.92,51.08,8.00,4.24,47.82,-0.51,47.88,1.50
10.75,-50.91,6.82,50.87,8.00,4.23,47.83,-0.58,47.88,1.50
10.76,-51.05,6.97,49.74,8.00,4.23,47.83,-0.58,47.88,1.36
10.77,-50.25,6.22,49.04,8.00,4.21,47.82,-0.49,47.88,1.42
10.78,-50.04,6.03,47.62,8.00,4.21,47.82,-0.48,47.88,1.43
10.79,-50.02,6.01,46.57,8.00,4.22,47.83,-0.50,47.88,1.41
10.80,-49.14,5.17,48.94,8.00,4.25,47.81,-0.43,47.89,1.35
10.81,-49.54,5.54,51.07,8.00,4.30,47.82,-0.47,47.88,1.42
10.82,-50.78,6.71,50.46,8.00,4.34,47.82,-0.55,47.88,1.50
10.83,-50.70,6.64,50.29,8.00,4.39,47.83,-0.55,47.88,1.55
10.84,-50.16,6.14,50.83,8.00,4.39,47.82,-0.54,47.88,1.46
10.85,-50.38,6.36,47.81,8.00,4.43,47.83,-0.54,47.88,1.38
10.86,-50.32,6.31,45.25,8.00,4.46,47.83,-0.49,47.89,1.23
10.87,-49.53,5.57,47.04,8.00,4.48,47.83,-0.44,47.89,1.25
10.89,-49.53,5.56,50.50,8.00,4.51,47.81,-0.45,47.89,1.40
10.89,-49.99,5.99,51.31,8.00,4.52,47.83,-0.53,47.88,1.42
10.90,-50.91,6.85,48.93,8.00,4.51,47.82,-0.57,47.88,1.49
10.91,-50.44,6.42,48.53,8.00,4.51,47.82,-0.51,47.89,1.31
10.92,-50.30,6.30,47.80,8.00,4.50,47.83,-0.53,47.88,1.48
10.93,-49.99,6.01,46.91,8.00,4.50,47.82,-0.50,47.89,1.41
10.94,-49.59,5.63,47.58,8.00,4.49,47.81,-0.45,47.88,1.31
10.95,-49.81,5.83,49.61,8.00,4.50,47.81,-0.45,47.87,1.55
10.96,-50.11,6.11,50.47,8.00,4.50,47.82,-0.49,47.88,1.48
10.97,-50.56,6.53,49.75,8.00,4.47,47.83,-0.55,47.89,1.40
10.99,-50.08,6.10,50.54,8.00,4.43,47.83,-0.51,47.88,1.38
10.99,-50.53,6.52,50.46,8.00,4.43,47.83,-0.52,47.89,1.35
11.00,-49.83,5.87,48.05,8.00,4.40,47.82,-0.48,47.89,1.50
11.01,-50.32,6.34,46.27,8.00,4.36,47.82,-0.53,47.89,1.32
11.02,-49.43,5.50,47.80,8.00,4.34,47.82,-0.47,47.88,1.30
11.03,-49.62,5.66,50.13,8.00,4.34,47.82,-0.46,47.87,1.45
11.04,-50.21,6.21,50.57,8.00,4.32,47.82,-0.51,47.88,1.52
11.05,-50.56,6.56,50.96,8.00,4.30,47.82,-0.52,47.88,1.51
11.06,-50.51,6.51,50.77,8.00,4.30,47.83,-0.58,47.88,1.51
11.07,-50.03,6.06,47.81,8.00,4.30,47.83,-0.54,47.88,1.37
11.09,-50.15,6.18,45.42,8.00,4.30,47.82,-0.50,47.89,1.32
11.09,-49.30,5.39,47.84,8.00,4.30,47.82,-0.42,47.88,1.37
11.10,-49.39,5.46,50.99,8.00,4.34,47.82,-0.41,47.88,1.39
11.11,-50.22,6.24,50.90,8.00,4.37,47.82,-0.52,47.89,1.39
11.12,-50.23,6.25,49.88,8.00,4.37,47.83,-0.51,47.90,1.38
11.13,-50.41,6.43,49.47,8.00,4.38,47.82,-0.52,47.88,1.47
11.14,-50.50,6.52,47.43,8.00,4.39,47.83,-0.55,47.89,1.32
11.15,-50.28,6.31,45.77,8.00,4.39,47.83,-0.55,47.88,1.35
11.16,-49.47,5.55,47.79,8.00,4.41,47.83,-0.48,47.88,1.38
11.17,-49.58,5.64,50.20,8.00,4.45,47.81,-0.45,47.88,1.36
11.18,-50.36,6.38,50.61,8.00,4.47,47.81,-0.50,47.88,1.42
11.19,-50.55,6.57,49.03,8.00,4.47,47.82,-0.52,47.89,1.41
11.20,-50.21,6.25,48.90,8.00,4.47,47.82,-0.53,47.88,1.44
11.21,-50.25,6.29,48.31,8.00,4.48,47.82,-0.54,47.89,1.32
11.22,-50.38,6.41,46.75,8.00,4.47,47.82,-0.52,47.89,1.34
11.23,-49.67,5.74,46.63,8.00,4.47,47.82,-0.47,47.88,1.31
11.24,-49.53,5.61,48.41,8.00,4.46,47.82,-0.44,47.88,1.43
11.25,-49.60,5.67,50.12,8.00,4.46,47.83,-0.48,47.88,1.47
11.26,-50.28,6.31,50.79,8.00,4.45,47.83,-0.53,47.89,1.35
11.27,-50.38,6.41,51.52,8.00,4.42,47.82,-0.52,47.88,1.46
11.28,-50.88,6.89,50.93,8.00,4.38,47.83,-0.55,47.88,1.53
11.29,-50.73,6.75,47.53,8.00,4.34,47.83,-0.58,47.89,1.38
11.30,-49.93,6.01,45.20,8.00,4.34,47.82,-0.49,47.87,1.36
11.31,-49.32,5.43,47.59,8.00,4.32,47.83,-0.44,47.89,1.26
11.32,-49.05,5.17,50.86,8.00,4.33,47.82,-0.41,47.88,1.44
11.33,-49.89,5.95,52.04,8.00,4.33,47.82,-0.47,47.88,1.42
11.34,-50.58,6.60,51.50,8.00,4.31,47.82,-0.53,47.89,1.36
11.35,-50.93,6.94,49.96,8.00,4.29,47.82,-0.54,47.88,1.42
11.36,-50.87,6.90,47.12,8.00,4.28,47.83,-0.56,47.89,1.44
11.37,-49.96,6.05,45.26,8.00,4.29,47.84,-0.52,47.89,1.33
11.38,-49.21,5.34,47.01,8.00,4.29,47.83,-0.48,47.88,1.35
11.40,-49.48,5.58,49.93,8.00,4.37,47.83,-0.48,47.89,1.34
11.40,-50.19,6.24,50.98,8.00,4.37,47.82,-0.51,47.87,1.40
11.41,-49.97,6.04,50.35,8.00,4.37,47.81,-0.48,47.89,1.34
11.42,-50.36,6.41,49.94,8.00,4.37,47.81,-0.50,47.88,1.48
11.43,-50.48,6.53,48.56,8.00,4.38,47.83,-0.55,47.89,1.48
11.44,-50.32,6.39,47.33,8.00,4.40,47.82,-0.54,47.88,1.43
11.45,-49.65,5.75,47.63,8.00,4.42,47.83,-0.46,47.89,1.34
11.46,-49.70,5.79,49.60,8.00,4.42,47.82,-0.47,47.88,1.45
11.47,-49.91,5.99,49.59,8.00,4.47,47.82,-0.46,47.88,1.42
11.48,-50.49,6.54,49.34,8.00,4.50,47.82,-0.55,47.88,1.35
11.49,-49.87,5.96,50.38,8.00,4.52,47.82,-0.47,47.88,1.41
11.50,-50.59,6.63,49.72,8.00,4.54,47.82,-0.50,47.88,1.51
11.51,-50.51,6.57,47.43,8.00,4.56,47.82,-0.56,47.89,1.31
11.52,-50.05,6.14,46.71,8.00,4.56,47.83,-0.53,47.89,1.28
11.53,-49.36,5.49,48.82,8.00,4.59,47.82,-0.51,47.88,1.46
11.54,-49.73,5.83,50.22,8.00,4.59,47.83,-0.47,47.88,1.47
11.55,-50.24,6.31,49.17,8.00,4.63,47.82,-0.48,47.88,1.37
11.56,-50.32,6.39,49.04,8.00,4.65,47.82,-0.48,47.88,1.40
11.57,-50.24,6.31,49.61,8.00,4.64,47.83,-0.51,47.88,1.50
11.58,-50.26,6.34,49.39,8.00,4.63,47.82,-0.51,47.89,1.41
11.59,-50.62,6.68,48.11,8.00,4.61,47.82,-0.52,47.88,1.48
11.60,-49.62,5.74,48.35,8.00,4.61,47.82,-0.48,47.89,1.35
11.61,-49.84,5.94,48.74,8.00,4.64,47.83,-0.50,47.88,1.43
11.62,-49.57,5.69,49.06,8.00,4.64,47.82,-0.50,47.89,1.38
11.63,-50.09,6.18,50.40,8.00,4.65,47.81,-0.49,47.89,1.38
11.64,-50.24,6.31,50.14,8.00,4.64,47.82,-0.49,47.88,1.38
11.65,-50.49,6.55,47.95,8.00,4.63,47.82,-0.51,47.88,1.50
11.66,-50.00,6.11,46.38,8.00,4.59,47.82,-0.51,47.88,1.39
11.67,-49.67,5.79,47.52,8.00,4.59,47.82,-0.52,47.88,1.32
11.68,-49.38,5.50,50.47,8.00,4.60,47.82,-0.51,47.87,1.49
11.69,-49.80,5.90,50.88,8.00,4.60,47.82,-0.48,47.88,1.57
11.70,-50.23,6.30,48.96,8.00,4.59,47.83,-0.49,47.88,1.40
11.71,-49.55,5.66,49.22,8.00,4.57,47.81,-0.44,47.87,1.36
11.72,-50.03,6.12,48.37,8.00,4.56,47.83,-0.49,47.87,1.44
11.73,-49.97,6.06,47.22,8.00,4.54,47.82,-0.52,47.88,1.44
11.74,-49.94,6.03,47.74,8.00,4.52,47.82,-0.51,47.89,1.31
11.75,-50.00,6.08,49.25,8.00,4.50,47.83,-0.50,47.89,1.49
11.76,-49.86,5.95,49.57,8.00,4.48,47.82,-0.48,47.89,1.41
11.77,-50.16,6.23,48.83,8.00,4.48,47.83,-0.48,47.88,1.33
11.78,-49.81,5.89,50.14,8.00,4.44,47.82,-0.49,47.88,1.44
11.79,-50.09,6.15,50.42,8.00,4.40,47.82,-0.50,47.88,1.51
11.80,-50.62,6.66,48.18,8.00,4.36,47.83,-0.51,47.89,1.36
11.81,-50.11,6.20,47.34,8.00,4.32,47.83,-0.51,47.88,1.37
11.82,-49.43,5.56,47.81,8.00,4.30,47.83,-0.52,47.88,1.39
11.83,-49.58,5.69,48.49,8.00,4.27,47.83,-0.51,47.89,1.42
11.84,-49.78,5.87,48.70,8.00,4.26,47.82,-0.48,47.88,1.37
11.85,-49.58,5.68,49.98,8.00,4.26,47.81,-0.45,47.86,1.57
11.86,-49.96,6.03,50.05,8.00,4.25,47.83,-0.45,47.89,1.40
11.87,-50.38,6.43,48.48,8.00,4.24,47.82,-0.51,47.88,1.40
11.88,-50.46,6.51,46.63,8.00,4.19,47.82,-0.56,47.88,1.29
11.89,-49.89,5.98,47.95,8.00,4.18,47.82,-0.51,47.88,1.40
11.90,-49.74,5.83,49.93,8.00,4.18,47.81,-0.50,47.89,1.38
11.91,-50.08,6.15,49.61,8.00,4.17,47.82,-0.51,47.88,1.43
11.92,-50.11,6.18,49.03,8.00,4.13,47.83,-0.49,47.87,1.47
11.93,-49.64,5.74,49.69,8.00,4.13,47.82,-0.47,47.89,1.34
11.94,-49.50,5.60,48.98,8.00,4.11,47.82,-0.43,47.88,1.41
11.95,-50.68,6.72,47.04,8.00,4.10,47.83,-0.51,47.88,1.36
11.96,-49.28,5.40,47.59,8.00,4.11,47.83,-0.45,47.88,1.40
11.97,-49.67,5.76,49.79,8.00,4.14,47.82,-0.47,47.89,1.35
11.98,-49.50,5.59,50.58,8.00,4.17,47.82,-0.48,47.88,1.36
11.99,-50.04,6.10,48.60,8.00,4.19,47.82,-0.54,47.88,1.49
12.01,-49.98,6.05,48.19,8.00,4.21,47.82,-0.48,47.88,1.35
12.01,-49.80,5.87,48.22,8.00,4.21,47.82,-0.45,47.88,1.45
12.02,-50.01,6.07,48.29,8.00,4.23,47.81,-0.46,47.89,1.33
12.03,-49.87,5.94,49.14,8.00,4.25,47.82,-0.50,47.88,1.42
12.04,-50.31,6.35,49.29,8.00,4.27,47.83,-0.56,47.88,1.40
12.05,-49.75,5.82,49.07,8.00,4.29,47.82,-0.52,47.88,1.39
12.06,-49.80,5.87,49.52,8.00,4.31,47.82,-0.49,47.87,1.49
12.07,-49.59,5.66,51.12,8.00,4.33,47.82,-0.43,47.87,1.49
12.08,-50.21,6.25,50.31,8.00,4.33,47.81,-0.47,47.87,1.53
12.09,-50.45,6.48,46.77,8.00,4.36,47.82,-0.53,47.89,1.36
12.10,-50.61,6.64,45.39,8.00,4.37,47.82,-0.53,47.88,1.33
12.11,-49.34,5.44,48.64,8.00,4.38,47.83,-0.46,47.88,1.30
12.12,-49.70,5.77,50.77,8.00,4.42,47.83,-0.49,47.88,1.43
12.13,-50.10,6.15,50.12,8.00,4.42,47.82,-0.51,47.88,1.42
12.14,-49.96,6.03,49.50,8.00,4.42,47.83,-0.52,47.88,1.51
12.15,-49.91,5.98,49.57,8.00,4.41,47.83,-0.50,47.88,1.47
12.16,-50.17,6.23,47.40,8.00,4.41,47.82,-0.48,47.88,1.45
12.17,-50.19,6.24,44.95,8.00,4.40,47.82,-0.50,47.88,1.44
12.18,-49.62,5.71,46.78,8.00,4.38,47.82,-0.45,47.88,1.39
12.19,-49.88,5.94,50.22,8.00,4.38,47.83,-0.51,47.86,1.43
12.20,-50.44,6.47,50.66,8.00,4.37,47.83,-0.56,47.88,1.44
12.21,-50.23,6.28,49.47,8.00,4.34,47.83,-0.51,47.88,1.35
12.22,-49.82,5.89,49.81,8.00,4.31,47.82,-0.45,47.87,1.50
12.23,-49.66,5.75,50.08,8.00,4.29,47.82,-0.46,47.88,1.50
12.24,-50.13,6.18,47.77,8.00,4.29,47.83,-0.53,47.89,1.35
12.25,-50.30,6.35,46.82,8.00,4.27,47.82,-0.50,47.89,1.33
12.26,-49.38,5.48,48.43,8.00,4.25,47.81,-0.44,47.87,1.45
12.27,-50.04,6.09,50.07,8.00,4.25,47.83,-0.51,47.87,1.52
12.28,-49.77,5.84,50.42,8.00,4.24,47.82,-0.49,47.89,1.38
12.29,-50.35,6.39,50.42,8.00,4.24,47.82,-0.51,47.89,1.37
12.30,-50.32,6.36,49.32,8.00,4.24,47.83,-0.52,47.88,1.42
12.31,-50.05,6.11,47.61,8.00,4.24,47.83,-0.49,47.88,1.47
12.32,-49.89,5.96,47.01,8.00,4.24,47.83,-0.47,47.89,1.47
12.33,-49.82,5.89,49.03,8.00,4.24,47.83,-0.49,47.89,1.28
12.34,-50.00,6.06,50.40,8.00,4.27,47.82,-0.53,47.88,1.42
12.35,-50.29,6.33,49.66,8.00,4.30,47.83,-0.55,47.87,1.51
12.36,-50.21,6.26,49.62,8.00,4.30,47.83,-0.51,47.88,1.44
12.37,-49.89,5.97,50.10,8.00,4.31,47.82,-0.46,47.88,1.37
12.38,-50.27,6.32,48.43,8.00,4.32,47.81,-0.51,47.88,1.37
12.39,-49.95,6.02,46.48,8.00,4.32,47.81,-0.49,47.89,1.31
12.40,-49.78,5.87,47.95,8.00,4.32,47.83,-0.45,47.88,1.30
12.41,-49.68,5.76,49.51,8.00,4.35,47.82,-0.50,47.88,1.48
12.42,-50.13,6.18,48.94,8.00,4.38,47.82,-0.51,47.88,1.53
12.43,-50.02,6.08,48.64,8.00,4.39,47.83,-0.50,47.88,1.27
12.44,-49.67,5.75,49.65,8.00,4.40,47.82,-0.50,47.88,1.44
12.45,-50.28,6.33,48.55,8.00,4.39,47.83,-0.51,47.88,1.49
12.46,-50.24,6.30,45.97,8.00,4.38,47.83,-0.48,47.88,1.43
12.47,-49.71,5.80,47.66,8.00,4.38,47.81,-0.44,47.87,1.35
12.48,-49.78,5.86,50.55,8.00,4.38,47.83,-0.47,47.88,1.48
12.49,-50.48,6.52,50.67,8.00,4.36,47.83,-0.57,47.88,1.54
12.50,-50.77,6.80,48.80,8.00,4.34,47.83,-0.55,47.89,1.33
12.51,-50.07,6.15,48.43,8.00,4.31,47.82,-0.50,47.88,1.45
12.52,-49.86,5.95,48.10,8.00,4.31,47.83,-0.48,47.88,1.37
12.53,-49.92,6.00,47.96,8.00,4.28,47.83,-0.48,47.87,1.49
12.54,-49.98,6.06,48.30,8.00,4.26,47.81,-0.48,47.88,1.34
12.55,-50.28,6.34,50.88,8.00,4.26,47.83,-0.48,47.88,1.42
12.56,-50.20,6.27,51.45,8.00,4.26,47.82,-0.51,47.88,1.48
