time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
9.12,-28.32,16.45,27.74,16.20,10.08,47.81,0.32,47.84,2.36
9.13,-28.40,16.54,29.18,16.20,10.13,47.81,0.31,47.84,2.54
9.14,-28.82,17.03,28.95,16.20,10.16,47.79,0.37,47.85,2.35
9.15,-28.60,16.82,29.17,16.20,10.19,47.80,0.35,47.85,2.37
9.16,-28.64,16.55,28.79,16.38,10.22,47.81,0.30,47.84,2.53
9.17,-28.39,16.30,29.29,16.38,10.25,47.80,0.30,47.85,2.43
9.18,-28.01,15.91,28.61,16.38,10.25,47.81,0.27,47.85,2.43
9.19,-28.47,16.43,27.83,16.38,10.28,47.80,0.30,47.84,2.42
9.20,-28.16,16.11,27.64,16.38,10.31,47.81,0.32,47.84,2.47
9.21,-29.52,17.63,28.67,16.38,10.33,47.80,0.41,47.85,2.48
9.22,-29.23,17.34,29.19,16.38,10.32,47.79,0.41,47.85,2.39
9.23,-29.27,17.40,28.96,16.38,10.30,47.80,0.39,47.84,2.48
9.24,-28.19,16.22,27.78,16.38,10.29,47.80,0.33,47.84,2.47
9.25,-27.42,15.37,27.22,16.38,10.29,47.82,0.25,47.84,2.48
9.26,-26.89,14.45,26.94,16.56,10.29,47.80,0.19,47.85,2.36
9.27,-27.17,14.76,27.87,16.56,10.30,47.80,0.17,47.83,2.51
9.28,-27.53,15.18,29.59,16.56,10.32,47.80,0.21,47.84,2.45
9.29,-28.09,15.82,30.37,16.56,10.32,47.80,0.25,47.84,2.46
9.30,-28.91,16.76,29.80,16.56,10.31,47.81,0.27,47.84,2.49
9.31,-28.65,16.50,29.31,16.56,10.29,47.81,0.29,47.83,2.58
9.32,-28.81,16.70,28.76,16.56,10.28,47.79,0.32,47.83,2.47
9.33,-27.97,15.79,27.91,16.56,10.28,47.82,0.25,47.84,2.47
9.34,-27.80,15.63,28.32,16.56,10.28,47.79,0.26,47.84,2.45
9.35,-28.33,16.23,28.97,16.56,10.28,47.80,0.31,47.85,2.44
9.36,-28.98,16.64,29.82,16.56,10.27,47.79,0.33,47.84,2.63
9.37,-29.60,17.35,30.30,16.74,10.25,47.80,0.36,47.82,2.70
9.38,-29.38,17.13,29.87,16.74,10.21,47.82,0.34,47.84,2.71
9.39,-29.65,17.45,28.67,16.74,10.18,47.80,0.35,47.84,2.57
9.40,-28.33,16.00,27.30,16.74,10.16,47.81,0.27,47.83,2.57
9.41,-28.21,15.87,26.83,16.74,10.16,47.80,0.27,47.84,2.40
9.42,-27.99,15.62,28.05,16.74,10.14,47.79,0.25,47.84,2.55
9.43,-28.28,15.95,29.48,16.74,10.13,47.79,0.26,47.84,2.50
9.44,-28.60,16.32,30.25,16.74,10.11,47.78,0.28,47.84,2.53
9.45,-29.03,16.83,30.58,16.74,10.08,47.78,0.29,47.84,2.57
9.46,-29.65,17.21,29.55,16.74,10.05,47.80,0.32,47.84,2.55
9.47,-29.16,16.69,29.11,16.92,10.03,47.81,0.31,47.84,2.66
9.48,-29.17,16.73,28.57,16.92,10.01,47.79,0.32,47.85,2.52
9.49,-28.65,16.17,28.92,16.92,10.01,47.79,0.27,47.83,2.51
9.50,-28.65,16.19,30.32,16.92,10.00,47.80,0.26,47.83,2.63
9.51,-29.23,16.86,30.92,16.92,9.99,47.79,0.31,47.82,2.68
9.52,-28.73,16.33,30.55,16.92,9.97,47.81,0.28,47.83,2.71
9.53,-29.05,16.70,29.24,16.92,9.95,47.81,0.27,47.82,2.67
9.54,-28.30,15.89,27.60,16.92,9.93,47.80,0.24,47.85,2.43
9.55,-28.07,15.63,27.58,16.92,9.94,47.80,0.23,47.85,2.54
9.56,-28.47,15.75,27.84,16.92,9.95,47.80,0.21,47.85,2.52
9.57,-28.58,15.88,29.38,17.10,9.95,47.80,0.23,47.83,2.72
9.58,-29.87,17.31,31.40,17.10,9.98,47.81,0.34,47.82,2.84
9.59,-30.72,18.29,31.09,17.10,10.00,47.80,0.41,47.82,2.82
9.60,-31.64,19.34,30.44,17.10,10.02,47.79,0.49,47.84,2.80
9.61,-30.98,18.64,28.83,17.10,10.04,47.81,0.45,47.83,2.78
9.62,-30.00,17.57,28.17,17.10,10.07,47.79,0.38,47.85,2.49
9.63,-29.45,16.98,29.16,17.10,10.11,47.80,0.33,47.84,2.63
9.64,-29.38,16.91,29.93,17.10,10.17,47.81,0.34,47.84,2.73
9.65,-30.48,18.15,31.25,17.10,10.17,47.80,0.45,47.83,2.79
9.66,-30.34,18.03,31.00,17.10,10.21,47.81,0.42,47.83,2.81
9.67,-30.57,17.97,29.66,17.28,10.24,47.81,0.40,47.83,2.79
9.68,-30.07,17.44,28.71,17.28,10.28,47.79,0.34,47.85,2.67
9.69,-29.16,16.43,27.98,17.28,10.34,47.80,0.25,47.84,2.60
9.70,-28.73,15.96,28.36,17.28,10.38,47.79,0.23,47.83,2.66
9.71,-28.88,16.13,29.60,17.28,10.44,47.80,0.23,47.85,2.61
9.72,-29.33,16.64,30.41,17.28,10.48,47.79,0.25,47.84,2.64
9.73,-29.60,16.96,31.68,17.28,10.48,47.79,0.28,47.84,2.71
9.74,-30.38,17.86,31.47,17.28,10.52,47.80,0.34,47.85,2.78
9.75,-30.32,17.82,30.65,17.28,10.55,47.80,0.34,47.83,2.84
9.76,-29.89,17.37,29.62,17.28,10.58,47.79,0.32,47.83,2.74
9.77,-30.55,17.78,29.19,17.46,10.62,47.78,0.33,47.84,2.61
9.78,-29.79,16.96,30.09,17.46,10.67,47.79,0.30,47.84,2.71
9.79,-30.50,17.77,31.17,17.46,10.71,47.79,0.36,47.83,2.70
9.80,-30.09,17.34,32.35,17.46,10.71,47.79,0.33,47.83,2.76
9.81,-29.61,16.83,32.19,17.46,10.74,47.80,0.26,47.81,2.99
9.82,-29.48,16.71,30.50,17.46,10.75,47.80,0.24,47.83,2.90
9.83,-29.10,16.30,28.46,17.46,10.75,47.79,0.23,47.84,2.69
9.84,-29.76,17.04,27.93,17.46,10.76,47.80,0.27,47.83,2.71
9.85,-28.98,16.17,28.87,17.46,10.78,47.79,0.23,47.84,2.63
9.86,-29.19,16.41,30.78,17.46,10.81,47.79,0.24,47.84,2.69
9.87,-30.07,17.07,31.64,17.46,10.81,47.79,0.26,47.82,2.83
9.88,-30.48,17.55,31.90,17.64,10.81,47.79,0.29,47.81,2.97
9.89,-30.98,18.14,31.52,17.64,10.79,47.78,0.32,47.83,2.84
9.90,-30.73,17.89,30.24,17.64,10.77,47.79,0.32,47.84,2.76
9.91,-29.73,16.79,29.72,17.64,10.76,47.80,0.27,47.82,2.83
9.92,-29.78,16.88,29.92,17.64,10.74,47.79,0.28,47.82,2.86
9.93,-30.00,17.14,30.93,17.64,10.73,47.80,0.31,47.83,2.88
9.94,-30.81,18.06,31.99,17.64,10.72,47.78,0.37,47.83,2.90
9.95,-29.98,17.17,32.06,17.64,10.70,47.79,0.29,47.83,2.79
9.96,-29.09,16.20,30.75,17.64,10.70,47.79,0.21,47.84,2.80
9.97,-28.79,15.54,28.74,17.64,10.68,47.79,0.15,47.85,2.66
9.98,-28.88,15.64,28.12,17.82,10.69,47.80,0.17,47.83,2.80
9.99,-29.79,16.65,30.15,17.82,10.70,47.80,0.23,47.84,2.76
10.00,-30.10,17.01,31.20,17.82,10.71,47.81,0.26,47.84,2.78
10.01,-30.88,17.88,32.30,17.82,10.73,47.80,0.32,47.81,2.98
10.02,-30.64,17.65,32.17,17.82,10.74,47.79,0.28,47.84,2.90
10.03,-30.01,16.98,31.12,17.82,10.76,47.78,0.24,47.82,2.83
10.04,-30.66,17.72,30.08,17.82,10.76,47.78,0.30,47.83,2.78
10.05,-30.11,17.13,29.46,17.82,10.78,47.78,0.29,47.84,2.74
10.06,-30.40,17.48,30.66,17.82,10.81,47.78,0.33,47.83,2.81
10.07,-30.49,17.25,31.96,17.82,10.85,47.79,0.31,47.84,2.82
10.08,-30.74,17.56,32.76,18.00,10.89,47.79,0.32,47.82,2.98
10.09,-31.79,18.75,33.05,18.00,10.92,47.79,0.37,47.82,3.00
10.10,-30.79,17.66,31.50,18.00,10.96,47.79,0.28,47.84,2.88
10.11,-29.84,16.63,29.88,18.00,10.96,47.81,0.22,47.85,2.79
10.12,-29.31,16.04,28.97,18.00,11.01,47.80,0.18,47.83,2.86
10.13,-29.84,16.63,29.95,18.00,11.06,47.80,0.23,47.83,2.96
10.14,-30.90,17.82,31.10,18.00,11.12,47.79,0.29,47.82,3.01
10.15,-31.03,17.98,32.39,18.00,11.17,47.79,0.33,47.83,2.91
10.16,-30.81,17.76,32.08,18.00,11.20,47.81,0.30,47.84,2.94
10.17,-31.18,18.19,31.26,18.00,11.23,47.80,0.33,47.84,2.99
10.18,-30.91,17.92,30.28,18.00,11.25,47.80,0.33,47.83,2.92
10.19,-31.25,18.32,30.11,18.00,11.25,47.80,0.39,47.84,2.85
10.20,-31.07,18.14,30.83,18.00,11.27,47.79,0.40,47.83,2.86
10.21,-30.88,17.95,32.06,18.00,11.29,47.80,0.37,47.82,3.03
10.22,-31.22,18.34,32.40,18.00,11.30,47.78,0.37,47.83,2.90
10.23,-31.55,18.74,31.70,18.00,11.31,47.79,0.39,47.83,2.88
10.24,-31.41,18.59,29.77,18.00,11.31,47.79,0.37,47.85,2.76
10.25,-30.02,17.05,28.73,18.00,11.31,47.79,0.27,47.83,2.79
10.26,-29.50,16.47,29.17,18.00,11.31,47.80,0.24,47.83,2.90
10.27,-29.75,16.75,29.99,18.00,11.30,47.80,0.26,47.84,2.85
10.28,-30.06,17.10,31.37,18.00,11.30,47.80,0.28,47.84,2.92
10.29,-31.26,18.45,32.68,18.00,11.29,47.79,0.37,47.83,3.02
10.30,-31.18,18.39,32.61,18.00,11.29,47.79,0.36,47.84,2.93
10.31,-30.92,18.12,30.61,18.00,11.27,47.80,0.35,47.83,2.86
10.32,-30.92,18.13,29.32,18.00,11.24,47.78,0.37,47.85,2.75
10.33,-30.24,17.40,29.44,18.00,11.22,47.78,0.35,47.85,2.76
10.34,-31.35,18.65,30.65,18.00,11.20,47.78,0.44,47.83,2.83
10.35,-31.02,18.29,32.24,18.00,11.20,47.79,0.43,47.83,2.84
10.36,-31.45,18.80,33.30,18.00,11.17,47.80,0.43,47.82,3.11
10.37,-31.82,19.23,32.29,18.00,11.13,47.79,0.44,47.83,2.95
10.38,-31.25,18.60,30.07,18.00,11.08,47.79,0.39,47.85,2.81
10.39,-31.04,18.38,28.42,18.00,11.04,47.80,0.37,47.83,2.93
10.40,-29.83,17.03,28.41,18.00,11.02,47.79,0.30,47.83,2.70
10.41,-29.55,16.71,30.17,18.00,11.01,47.79,0.27,47.84,2.77
10.42,-30.32,17.56,31.37,18.00,10.98,47.78,0.31,47.84,2.81
10.43,-31.18,18.54,31.84,18.00,10.98,47.80,0.40,47.84,2.89
10.44,-32.30,19.80,31.38,18.00,10.96,47.80,0.51,47.83,2.99
10.45,-31.86,19.33,31.01,18.00,10.92,47.79,0.48,47.82,3.04
10.46,-31.03,18.42,29.81,18.00,10.89,47.79,0.42,47.83,2.94
10.47,-31.56,19.02,29.72,18.00,10.86,47.78,0.48,47.84,2.84
10.48,-31.37,18.83,30.39,18.00,10.84,47.79,0.49,47.83,2.76
10.49,-31.59,19.08,31.36,18.00,10.84,47.79,0.49,47.84,2.89
10.50,-31.23,18.71,32.67,18.00,10.84,47.79,0.45,47.83,3.08
10.51,-30.53,17.94,31.78,18.00,10.85,47.79,0.36,47.84,2.91
10.52,-30.49,17.91,29.81,18.00,10.83,47.79,0.34,47.84,2.80
10.53,-29.58,16.90,28.07,18.00,10.81,47.80,0.30,47.83,2.87
10.54,-30.11,17.47,28.55,18.00,10.81,47.79,0.31,47.84,2.67
10.55,-30.12,17.48,29.79,18.00,10.83,47.79,0.33,47.84,2.82
10.56,-30.34,17.72,31.60,18.00,10.84,47.78,0.33,47.84,2.87
10.57,-31.19,18.68,32.02,18.00,10.85,47.79,0.39,47.83,2.89
10.58,-30.67,18.12,31.32,18.00,10.85,47.80,0.38,47.83,2.98
10.59,-31.28,18.81,29.86,18.00,10.87,47.79,0.43,47.83,2.92
10.60,-31.02,18.54,29.09,18.00,10.88,47.78,0.44,47.84,2.73
10.61,-30.52,17.99,29.93,18.00,10.90,47.79,0.39,47.84,2.80
10.62,-30.94,18.46,30.75,18.00,10.93,47.79,0.44,47.84,2.82
10.63,-30.81,18.34,32.00,18.00,10.95,47.79,0.43,47.84,2.81
10.64,-31.75,19.40,32.66,18.00,10.96,47.79,0.49,47.83,3.06
10.65,-31.42,19.05,31.26,18.00,10.98,47.79,0.45,47.82,3.03
10.66,-30.93,18.51,29.88,18.00,10.98,47.80,0.40,47.83,3.00
10.67,-30.23,17.73,28.54,18.00,11.01,47.79,0.32,47.84,2.81
10.68,-29.56,16.98,28.44,18.00,11.04,47.79,0.28,47.85,2.75
10.69,-30.45,17.96,29.79,18.00,11.09,47.80,0.34,47.82,2.92
10.70,-30.55,18.07,30.87,18.00,11.14,47.79,0.36,47.83,2.94
10.71,-31.53,19.17,31.57,18.00,11.18,47.78,0.47,47.83,2.93
10.72,-30.98,18.57,31.36,18.00,11.21,47.78,0.41,47.83,2.89
10.73,-30.53,18.10,30.33,18.00,11.25,47.77,0.35,47.84,2.81
10.74,-31.36,19.02,29.65,18.00,11.25,47.78,0.43,47.84,2.78
10.75,-31.09,18.74,29.97,18.00,11.26,47.78,0.42,47.84,2.84
10.76,-31.24,18.91,30.73,18.00,11.29,47.78,0.45,47.83,2.87
10.77,-30.66,18.28,31.34,18.00,11.33,47.79,0.39,47.84,2.85
10.78,-30.64,18.28,32.13,18.00,11.36,47.78,0.39,47.83,2.87
10.79,-30.90,18.57,30.91,18.00,11.38,47.78,0.39,47.83,2.91
10.80,-30.75,18.42,29.54,18.00,11.38,47.79,0.37,47.84,2.82
10.81,-30.14,17.74,28.56,18.00,11.38,47.80,0.33,47.84,2.75
10.82,-29.85,17.41,28.46,18.00,11.38,47.80,0.31,47.84,2.85
10.83,-29.91,17.46,29.50,18.00,11.40,47.79,0.32,47.85,2.76
10.84,-30.18,17.77,31.34,18.00,11.43,47.79,0.33,47.83,2.89
10.85,-30.64,18.28,31.97,18.00,11.44,47.79,0.37,47.83,2.98
10.86,-31.19,18.90,31.62,18.00,11.42,47.79,0.41,47.82,3.04
10.87,-30.66,18.33,30.46,18.00,11.38,47.81,0.39,47.83,2.98
10.88,-30.12,17.74,28.89,18.00,11.34,47.80,0.36,47.83,2.88
10.89,-29.50,17.05,28.86,18.00,11.34,47.78,0.32,47.83,2.74
10.90,-29.70,17.28,29.89,18.00,11.31,47.79,0.33,47.85,2.75
10.91,-30.72,18.42,31.80,18.00,11.27,47.78,0.41,47.84,2.83
10.92,-30.49,18.17,32.40,18.00,11.22,47.79,0.40,47.83,2.96
10.93,-30.03,17.68,31.55,18.00,11.15,47.79,0.32,47.82,3.02
10.94,-29.12,16.67,30.06,18.00,11.09,47.80,0.25,47.83,2.97
10.95,-29.00,16.54,27.78,18.00,11.07,47.79,0.22,47.85,2.73
10.96,-29.10,16.65,28.05,18.00,11.07,47.80,0.25,47.83,2.82
10.97,-29.30,16.85,29.33,18.00,11.07,47.80,0.27,47.84,2.85
10.98,-29.94,17.56,30.31,18.00,11.08,47.79,0.32,47.83,2.85
10.99,-29.95,17.58,31.57,18.00,11.07,47.79,0.33,47.83,3.00
11.00,-29.86,17.49,31.18,18.00,11.06,47.79,0.32,47.82,3.06
11.01,-29.93,17.58,30.86,18.00,11.05,47.78,0.31,47.83,3.00
11.02,-30.24,17.94,30.15,18.00,11.04,47.79,0.36,47.82,2.98
11.03,-30.26,17.97,29.60,18.00,11.04,47.81,0.37,47.82,2.90
11.04,-29.65,17.29,29.52,18.00,11.06,47.79,0.34,47.83,2.80
11.05,-30.05,17.74,30.60,18.00,11.06,47.78,0.37,47.83,2.77
11.06,-30.51,18.27,32.39,18.00,11.08,47.78,0.39,47.82,2.97
11.07,-30.49,18.26,32.53,18.00,11.10,47.79,0.37,47.82,3.02
11.08,-30.32,18.07,30.71,18.00,11.11,47.79,0.33,47.84,2.89
11.09,-29.36,17.01,28.69,18.00,11.12,47.79,0.26,47.83,2.98
11.10,-28.53,16.08,27.53,18.00,11.15,47.78,0.22,47.85,2.69
11.11,-28.35,15.87,28.69,18.00,11.20,47.79,0.22,47.82,2.89
11.12,-28.88,16.44,30.84,18.00,11.26,47.79,0.25,47.82,2.95
11.13,-30.29,18.02,32.13,18.00,11.26,47.78,0.32,47.82,2.93
11.14,-30.61,18.38,32.16,18.00,11.29,47.80,0.37,47.83,2.91
11.15,-30.61,18.40,29.67,18.00,11.30,47.78,0.38,47.84,2.82
11.16,-29.82,17.53,29.04,18.00,11.30,47.79,0.33,47.83,2.80
11.17,-29.12,16.76,29.16,18.00,11.30,47.80,0.28,47.82,2.90
11.18,-29.73,17.43,29.66,18.00,11.29,47.79,0.33,47.82,2.84
11.19,-30.25,18.01,30.56,18.00,11.29,47.79,0.39,47.84,2.86
11.20,-30.63,18.45,31.69,18.00,11.29,47.79,0.41,47.81,3.03
11.21,-30.17,17.95,31.40,18.00,11.28,47.78,0.36,47.82,3.01
11.22,-29.20,16.87,30.14,18.00,11.26,47.79,0.26,47.82,2.97
11.23,-29.16,16.83,29.05,18.00,11.23,47.80,0.25,47.83,2.88
11.24,-29.41,17.10,29.27,18.00,11.21,47.78,0.28,47.84,2.73
11.25,-30.10,17.85,28.62,18.00,11.18,47.80,0.32,47.83,2.78
11.26,-30.03,17.77,29.73,18.00,11.16,47.79,0.34,47.83,2.84
11.27,-30.70,18.51,30.81,18.00,11.15,47.80,0.40,47.83,2.88
11.28,-31.12,18.98,31.45,18.00,11.15,47.79,0.43,47.83,2.98
11.29,-30.69,18.52,31.22,18.00,11.13,47.79,0.38,47.83,2.93
11.30,-31.35,19.26,30.21,18.00,11.09,47.79,0.44,47.83,2.92
11.31,-30.60,18.45,29.42,18.00,11.04,47.80,0.41,47.84,2.85
11.32,-30.42,18.24,29.16,18.00,10.99,47.78,0.40,47.85,2.75
11.33,-30.41,18.24,29.83,18.00,10.95,47.79,0.40,47.84,2.73
11.34,-30.71,18.58,31.16,18.00,10.91,47.79,0.42,47.85,2.79
11.35,-30.82,18.70,31.18,18.00,10.86,47.78,0.42,47.84,2.79
11.36,-30.74,18.62,30.26,18.00,10.86,47.79,0.39,47.84,2.81
11.37,-30.46,18.32,29.60,18.00,10.78,47.79,0.37,47.84,2.74
11.38,-30.02,17.81,28.04,18.00,10.74,47.81,0.35,47.83,2.88
11.39,-29.90,17.67,28.50,18.00,10.70,47.79,0.35,47.85,2.70
11.40,-29.80,17.55,29.98,18.00,10.68,47.79,0.34,47.84,2.84
11.41,-30.67,18.51,31.52,18.00,10.65,47.78,0.41,47.82,2.86
11.42,-31.33,19.25,31.76,18.00,10.62,47.79,0.45,47.84,2.90
11.43,-31.44,19.39,31.09,18.00,10.58,47.79,0.49,47.85,2.94
11.44,-31.03,18.95,29.75,18.00,10.58,47.78,0.45,47.84,2.84
11.45,-30.56,18.43,29.13,18.00,10.53,47.79,0.43,47.85,2.78
11.46,-30.19,18.02,28.59,18.00,10.51,47.79,0.42,47.82,2.92
11.47,-30.80,18.70,30.21,18.00,10.49,47.79,0.48,47.83,2.95
11.48,-31.35,19.31,31.55,18.00,10.48,47.77,0.54,47.82,3.01
11.49,-31.06,19.01,31.88,18.00,10.47,47.77,0.48,47.83,2.92
11.50,-30.27,18.13,30.92,18.00,10.45,47.79,0.40,47.83,2.89
11.51,-29.91,17.73,28.79,18.00,10.45,47.78,0.35,47.84,2.85
11.52,-29.77,17.57,28.41,18.00,10.44,47.80,0.33,47.84,2.89
11.53,-29.76,17.55,28.26,18.00,10.44,47.79,0.32,47.84,2.71
11.54,-30.01,17.81,29.18,18.00,10.47,47.80,0.36,47.83,2.90
11.55,-30.03,17.82,30.89,18.00,10.50,47.80,0.36,47.82,2.97
11.56,-30.15,17.97,31.74,18.00,10.54,47.78,0.37,47.82,3.02
11.57,-30.36,18.21,31.30,18.00,10.55,47.78,0.38,47.83,2.92
11.58,-30.59,18.48,30.12,18.00,10.58,47.79,0.41,47.83,2.86
11.59,-30.72,18.62,28.86,18.00,10.58,47.79,0.43,47.83,2.93
11.60,-29.97,17.79,28.85,18.00,10.61,47.79,0.39,47.83,2.79
11.61,-30.30,18.17,29.90,18.00,10.65,47.78,0.42,47.84,2.74
11.62,-29.76,17.57,31.60,18.00,10.69,47.80,0.36,47.83,2.85
11.63,-30.15,18.01,32.41,18.00,10.72,47.79,0.38,47.82,3.05
11.64,-30.63,18.56,30.98,18.00,10.74,47.79,0.39,47.82,3.02
11.65,-29.76,17.59,29.14,18.00,10.76,47.80,0.33,47.83,2.91
11.66,-29.73,17.55,27.95,18.00,10.78,47.79,0.32,47.84,2.71
11.67,-28.64,16.33,27.92,18.00,10.78,47.80,0.25,47.82,2.88
11.68,-28.36,16.00,29.79,18.00,10.82,47.79,0.22,47.83,2.82
11.69,-29.31,17.06,31.31,18.00,10.87,47.80,0.27,47.83,2.92
11.70,-29.46,17.23,31.88,18.00,10.91,47.80,0.29,47.82,3.07
11.71,-30.22,18.09,30.77,18.00,10.93,47.79,0.35,47.83,2.98
11.72,-29.78,17.62,30.11,18.00,10.95,47.80,0.33,47.81,3.00
11.73,-29.50,17.31,29.74,18.00,10.97,47.80,0.32,47.83,2.94
11.74,-29.21,16.99,29.50,18.00,10.98,47.79,0.29,47.82,2.86
11.75,-29.28,17.07,29.73,18.00,10.98,47.79,0.31,47.83,2.74
11.76,-30.27,18.18,30.64,18.00,11.00,47.77,0.37,47.83,2.79
11.77,-30.22,18.13,31.72,18.00,11.03,47.79,0.39,47.83,2.86
11.78,-29.93,17.82,32.21,18.00,11.05,47.79,0.34,47.81,3.10
11.79,-29.23,17.05,30.59,18.00,11.06,47.81,0.26,47.82,3.04
11.80,-28.84,16.62,28.70,18.00,11.05,47.78,0.26,47.83,2.86
11.81,-29.29,17.10,27.41,18.00,11.06,47.80,0.27,47.83,2.72
11.82,-29.25,17.04,28.39,18.00,11.06,47.79,0.30,47.82,2.74
11.83,-29.90,17.76,30.19,18.00,11.07,47.79,0.32,47.83,2.76
11.84,-29.96,17.82,31.48,18.00,11.08,47.80,0.33,47.82,2.90
11.85,-29.79,17.64,31.60,18.00,11.07,47.80,0.31,47.82,3.00
11.86,-30.72,18.69,30.74,18.00,11.04,47.80,0.37,47.82,3.03
11.87,-30.47,18.43,29.58,18.00,11.00,47.79,0.36,47.82,2.93
11.88,-30.35,18.29,29.20,18.00,10.97,47.79,0.38,47.83,2.75
11.89,-30.00,17.91,29.11,18.00,10.96,47.78,0.39,47.83,2.71
11.90,-29.69,17.57,30.35,18.00,10.96,47.79,0.37,47.82,2.84
11.91,-30.12,18.05,31.37,18.00,10.95,47.79,0.39,47.83,2.87
11.92,-30.68,18.67,31.61,18.00,10.94,47.78,0.41,47.85,2.81
11.93,-30.70,18.70,30.42,18.00,10.91,47.78,0.39,47.84,2.77
11.94,-30.00,17.92,29.12,18.00,10.88,47.80,0.33,47.83,2.80
11.95,-29.69,17.58,28.11,18.00,10.88,47.80,0.32,47.84,2.77
11.96,-29.25,17.06,28.74,18.00,10.90,47.80,0.30,47.85,2.75
11.97,-29.72,17.58,30.16,18.00,10.91,47.79,0.34,47.82,2.92
11.98,-30.97,18.96,31.47,18.00,10.91,47.77,0.45,47.83,2.93
11.99,-31.14,19.16,31.09,18.00,10.91,47.78,0.48,47.85,2.83
12.00,-31.67,19.76,30.88,18.00,10.91,47.77,0.52,47.84,2.82
12.01,-30.75,18.75,30.09,18.00,10.92,47.79,0.45,47.84,2.84
12.02,-30.45,18.43,28.91,18.00,10.92,47.80,0.43,47.82,2.92
12.03,-30.46,18.43,29.56,18.00,10.94,47.79,0.44,47.84,2.84
12.04,-30.90,18.93,30.51,18.00,10.97,47.79,0.50,47.84,2.86
12.05,-31.79,19.93,31.98,18.00,11.01,47.79,0.58,47.82,3.03
12.06,-30.70,18.72,32.30,18.00,11.01,47.78,0.47,47.83,2.98
12.07,-30.56,18.57,30.37,18.00,11.04,47.79,0.42,47.83,2.84
12.08,-30.01,17.96,29.19,18.00,11.07,47.80,0.36,47.83,2.91
12.09,-29.78,17.70,28.10,18.00,11.11,47.79,0.35,47.84,2.76
12.10,-30.41,18.38,28.19,18.00,11.15,47.79,0.41,47.83,2.84
12.11,-30.31,18.26,29.38,18.00,11.19,47.80,0.40,47.83,2.85
12.12,-30.76,18.75,30.65,18.00,11.22,47.79,0.43,47.83,2.93
12.13,-30.53,18.50,31.26,18.00,11.23,47.79,0.40,47.83,3.00
12.14,-30.37,18.33,30.73,18.00,11.23,47.79,0.39,47.83,3.03
12.15,-30.91,18.94,30.30,18.00,11.23,47.79,0.42,47.82,3.00
12.16,-30.46,18.45,29.36,18.00,11.24,47.79,0.41,47.82,2.88
12.17,-30.53,18.53,28.93,18.00,11.25,47.78,0.45,47.84,2.70
12.18,-30.02,17.96,30.17,18.00,11.26,47.79,0.43,47.83,2.81
12.19,-29.54,17.43,31.62,18.00,11.26,47.78,0.37,47.84,2.83
12.20,-30.11,18.07,31.69,18.00,11.25,47.79,0.40,47.84,2.86
12.21,-29.74,17.67,30.78,18.00,11.25,47.79,0.36,47.83,2.88
12.22,-30.66,18.70,29.64,18.00,11.23,47.79,0.42,47.83,2.85
12.23,-29.65,17.57,28.20,18.00,11.22,47.79,0.33,47.83,2.85
12.24,-28.97,16.80,28.21,18.00,11.21,47.79,0.28,47.85,2.77
12.25,-28.60,16.37,29.35,18.00,11.21,47.78,0.26,47.84,2.73
12.26,-28.50,16.26,30.22,18.00,11.21,47.80,0.25,47.84,2.83
12.27,-29.49,17.35,30.68,18.00,11.20,47.79,0.32,47.83,2.85
12.28,-29.84,17.75,30.39,18.00,11.17,47.78,0.35,47.84,2.85
12.29,-30.34,18.31,30.42,18.00,11.17,47.78,0.40,47.83,2.91
12.30,-29.89,17.81,29.28,18.00,11.13,47.81,0.37,47.82,2.95
12.31,-29.15,17.00,28.76,18.00,11.09,47.80,0.31,47.83,2.84
12.32,-29.36,17.23,29.72,18.00,11.07,47.79,0.31,47.83,2.77
12.33,-29.59,17.50,30.41,18.00,11.05,47.78,0.33,47.83,2.80
12.34,-30.64,18.67,32.12,18.00,11.02,47.80,0.41,47.83,2.94
12.35,-30.37,18.38,32.07,18.00,10.98,47.79,0.37,47.82,3.07
12.36,-28.81,16.65,30.20,18.00,10.93,47.79,0.26,47.82,3.00
12.37,-28.38,16.17,28.08,18.00,10.93,47.79,0.22,47.83,2.84
12.38,-28.21,15.97,27.24,18.00,10.90,47.80,0.22,47.83,2.76
12.39,-29.57,17.46,28.53,18.00,10.87,47.79,0.31,47.83,2.74
12.40,-30.39,18.36,30.28,18.00,10.86,47.79,0.37,47.84,2.75
12.41,-30.87,18.90,31.27,18.00,10.85,47.79,0.43,47.83,2.82
12.42,-30.65,18.66,31.35,18.00,10.82,47.80,0.41,47.83,2.94
12.43,-30.21,18.18,30.30,18.00,10.78,47.78,0.36,47.82,2.87
12.44,-29.98,17.94,29.67,18.00,10.76,47.79,0.36,47.82,2.79
12.45,-29.64,17.56,28.63,18.00,10.76,47.80,0.34,47.84,2.71
12.46,-29.92,17.87,29.22,18.00,10.74,47.80,0.40,47.83,2.85
12.47,-30.32,18.31,30.72,18.00,10.74,47.80,0.44,47.83,2.87
12.48,-30.97,19.04,31.58,18.00,10.73,47.79,0.48,47.82,2.93
12.49,-30.57,18.60,31.46,18.00,10.71,47.79,0.42,47.82,3.01
12.50,-29.82,17.77,30.61,18.00,10.70,47.80,0.34,47.83,2.94
12.51,-29.83,17.78,28.96,18.00,10.69,47.80,0.32,47.83,2.84
