time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.97,-35.63,7.82,38.27,10.68,7.09,47.39,-0.34,47.45,1.66
8.98,-36.60,8.74,38.41,10.68,7.09,47.40,-0.36,47.44,1.77
8.99,-36.75,8.90,35.48,10.68,7.09,47.39,-0.36,47.44,1.70
9.00,-36.99,9.14,34.06,10.68,7.09,47.40,-0.42,47.45,1.59
9.01,-36.06,8.28,36.10,10.68,7.10,47.39,-0.36,47.45,1.63
9.02,-36.22,8.43,38.11,10.68,7.12,47.39,-0.36,47.45,1.77
9.03,-36.81,9.00,36.51,10.68,7.12,47.39,-0.38,47.44,1.66
9.04,-36.50,8.73,33.19,10.68,7.12,47.39,-0.32,47.44,1.66
9.05,-36.63,8.49,31.96,10.80,7.13,47.40,-0.34,47.45,1.48
9.06,-35.86,7.76,34.47,10.80,7.13,47.39,-0.34,47.43,1.63
9.07,-35.67,7.58,37.45,10.80,7.14,47.38,-0.31,47.44,1.77
9.08,-36.28,8.16,38.00,10.80,7.15,47.39,-0.38,47.45,1.61
9.09,-36.97,8.82,36.57,10.80,7.14,47.39,-0.41,47.45,1.69
9.10,-36.96,8.82,35.86,10.80,7.13,47.40,-0.35,47.45,1.69
9.11,-36.82,8.70,37.05,10.80,7.12,47.39,-0.38,47.44,1.73
9.12,-36.55,8.46,37.70,10.80,7.12,47.39,-0.38,47.46,1.66
9.13,-37.26,9.14,36.18,10.80,7.12,47.40,-0.38,47.45,1.66
9.14,-36.97,8.89,33.83,10.80,7.12,47.39,-0.37,47.45,1.57
9.15,-36.56,8.14,33.22,10.92,7.12,47.39,-0.33,47.44,1.62
9.16,-36.72,8.29,35.93,10.92,7.12,47.39,-0.38,47.45,1.64
9.17,-36.70,8.27,37.17,10.92,7.10,47.39,-0.41,47.44,1.78
9.18,-36.75,8.33,36.29,10.92,7.09,47.39,-0.36,47.43,1.79
9.19,-37.06,8.63,34.53,10.92,7.10,47.40,-0.37,47.44,1.78
9.20,-36.76,8.35,35.86,10.92,7.11,47.39,-0.37,47.43,1.71
9.21,-36.83,8.42,37.98,10.92,7.09,47.38,-0.37,47.44,1.77
9.22,-37.39,8.96,38.27,10.92,7.09,47.41,-0.40,47.45,1.70
9.23,-37.33,8.92,36.25,10.92,7.05,47.39,-0.38,47.44,1.82
9.24,-36.95,8.59,33.63,10.92,7.03,47.41,-0.38,47.45,1.67
9.25,-36.67,7.95,33.21,10.92,7.04,47.38,-0.34,47.44,1.71
9.26,-36.91,8.18,36.79,11.04,7.02,47.38,-0.34,47.44,1.71
9.27,-37.79,9.01,38.84,11.04,7.00,47.41,-0.45,47.45,1.83
9.28,-37.55,8.80,38.33,11.04,6.97,47.38,-0.36,47.45,1.74
9.29,-37.93,9.17,35.29,11.04,6.96,47.39,-0.45,47.46,1.69
9.30,-37.15,8.45,35.35,11.04,6.96,47.38,-0.37,47.45,1.61
9.31,-36.82,8.14,37.51,11.04,6.97,47.39,-0.36,47.44,1.67
9.32,-37.78,9.05,39.21,11.04,6.96,47.39,-0.42,47.44,1.78
9.33,-36.65,8.00,37.70,11.04,6.94,47.40,-0.30,47.45,1.80
9.34,-38.34,9.60,33.69,11.04,6.92,47.41,-0.42,47.45,1.69
9.35,-37.11,8.45,33.12,11.04,6.92,47.39,-0.38,47.44,1.72
9.36,-36.90,7.88,36.02,11.16,6.92,47.38,-0.33,47.43,1.77
9.37,-37.51,8.45,39.13,11.16,6.92,47.39,-0.41,47.44,1.73
9.38,-37.69,8.63,39.66,11.16,6.90,47.39,-0.39,47.44,1.81
9.39,-38.30,9.22,36.82,11.16,6.90,47.40,-0.44,47.44,1.77
9.40,-37.96,8.92,35.94,11.16,6.89,47.41,-0.41,47.45,1.71
9.41,-37.71,8.68,37.53,11.16,6.89,47.38,-0.40,47.43,1.85
9.42,-38.18,9.14,37.28,11.16,6.90,47.39,-0.41,47.45,1.70
9.43,-37.59,8.59,36.52,11.16,6.91,47.40,-0.39,47.44,1.67
9.44,-37.81,8.82,35.83,11.16,6.92,47.40,-0.40,47.46,1.70
9.46,-37.44,8.48,36.90,11.16,6.93,47.39,-0.35,47.44,1.73
9.46,-37.82,8.45,38.26,11.28,6.93,47.39,-0.41,47.45,1.86
9.47,-38.28,8.89,38.76,11.28,6.93,47.40,-0.40,47.45,1.82
9.48,-38.81,9.41,37.03,11.28,6.93,47.39,-0.42,47.44,1.86
9.49,-38.55,9.17,37.01,11.28,6.97,47.40,-0.46,47.45,1.73
9.50,-37.70,8.38,38.71,11.28,7.00,47.39,-0.37,47.44,1.86
9.51,-38.18,8.84,38.33,11.28,7.01,47.40,-0.44,47.45,1.74
9.53,-38.30,8.96,35.92,11.28,7.01,47.39,-0.39,47.45,1.75
9.53,-38.30,8.98,33.53,11.28,7.01,47.39,-0.41,47.45,1.68
9.54,-38.02,8.72,34.91,11.28,7.02,47.39,-0.38,47.44,1.81
9.55,-37.60,8.33,39.17,11.28,7.05,47.39,-0.40,47.45,1.73
9.56,-39.36,9.61,40.58,11.40,7.05,47.39,-0.45,47.44,1.85
9.57,-38.94,9.24,39.20,11.40,7.02,47.39,-0.41,47.43,1.98
9.58,-38.76,9.08,36.62,11.40,7.00,47.40,-0.43,47.45,1.76
9.59,-38.37,8.73,36.96,11.40,7.03,47.39,-0.43,47.46,1.72
9.60,-38.26,8.63,38.62,11.40,7.06,47.39,-0.40,47.43,1.91
9.61,-38.71,9.07,39.09,11.40,7.06,47.39,-0.44,47.45,1.84
9.62,-39.12,9.45,36.21,11.40,7.06,47.39,-0.44,47.44,1.93
9.63,-38.90,9.27,34.67,11.40,7.05,47.40,-0.42,47.44,1.82
9.64,-38.45,8.85,36.11,11.40,7.06,47.40,-0.40,47.44,1.86
9.65,-37.97,8.40,39.06,11.40,7.08,47.39,-0.39,47.44,1.74
9.66,-38.64,8.66,39.83,11.52,7.08,47.38,-0.41,47.43,1.95
9.67,-39.21,9.21,38.45,11.52,7.07,47.40,-0.47,47.43,1.94
9.68,-39.54,9.54,38.14,11.52,7.09,47.40,-0.45,47.44,1.83
9.69,-39.50,9.51,39.67,11.52,7.09,47.38,-0.43,47.44,1.93
9.70,-39.42,9.44,39.88,11.52,7.09,47.40,-0.44,47.43,2.03
9.71,-39.54,9.57,38.30,11.52,7.09,47.40,-0.45,47.46,1.79
9.72,-39.18,9.25,36.10,11.52,7.11,47.40,-0.45,47.44,1.83
9.73,-38.16,8.29,36.16,11.52,7.14,47.40,-0.38,47.44,1.73
9.74,-38.17,8.31,38.14,11.52,7.17,47.39,-0.40,47.44,1.97
9.75,-38.27,8.40,39.21,11.52,7.18,47.40,-0.42,47.45,1.83
9.76,-39.44,9.13,39.18,11.64,7.21,47.40,-0.45,47.43,1.90
9.77,-39.39,9.10,39.32,11.64,7.21,47.39,-0.40,47.43,1.95
9.78,-39.84,9.53,40.58,11.64,7.25,47.39,-0.46,47.43,2.04
9.79,-39.47,9.20,40.39,11.64,7.29,47.39,-0.44,47.45,2.00
9.80,-40.02,9.72,38.21,11.64,7.31,47.40,-0.49,47.45,1.86
9.81,-39.42,9.17,35.69,11.64,7.33,47.39,-0.44,47.45,1.73
9.82,-38.99,8.78,36.51,11.64,7.37,47.41,-0.43,47.45,1.80
9.83,-38.84,8.65,39.48,11.64,7.42,47.38,-0.40,47.44,1.95
9.84,-39.77,9.52,40.40,11.64,7.42,47.39,-0.44,47.44,2.06
9.85,-39.71,9.48,39.32,11.64,7.43,47.40,-0.47,47.43,2.01
9.86,-39.58,9.00,37.48,11.64,7.43,47.38,-0.46,47.43,1.95
9.87,-39.54,8.97,38.68,11.76,7.47,47.40,-0.46,47.46,1.89
9.88,-39.17,8.63,41.55,11.76,7.51,47.39,-0.46,47.44,1.94
9.89,-39.98,9.39,40.09,11.76,7.53,47.40,-0.50,47.44,2.03
9.90,-40.29,9.70,36.50,11.76,7.53,47.41,-0.48,47.44,1.97
9.92,-40.18,9.61,35.99,11.76,7.57,47.39,-0.48,47.44,1.89
9.92,-39.35,8.84,39.34,11.76,7.57,47.39,-0.41,47.44,1.82
9.93,-39.79,9.26,41.70,11.76,7.61,47.40,-0.46,47.45,2.02
9.94,-40.03,9.49,39.71,11.76,7.61,47.39,-0.43,47.45,1.93
9.95,-40.18,9.65,37.29,11.76,7.60,47.40,-0.48,47.43,1.98
9.96,-39.80,9.31,37.88,11.76,7.61,47.40,-0.45,47.44,1.81
9.97,-40.06,9.19,40.34,11.88,7.65,47.38,-0.46,47.44,2.06
9.98,-40.34,9.45,40.98,11.88,7.67,47.39,-0.45,47.44,2.04
9.99,-40.59,9.69,39.09,11.88,7.66,47.40,-0.49,47.43,2.03
10.00,-40.52,9.65,36.53,11.88,7.66,47.38,-0.44,47.43,1.88
10.01,-40.15,9.31,38.10,11.88,7.67,47.40,-0.45,47.44,1.85
10.02,-40.12,9.29,40.81,11.88,7.69,47.40,-0.41,47.44,1.95
10.03,-40.44,9.60,41.19,11.88,7.69,47.39,-0.47,47.44,1.97
10.04,-40.44,9.61,39.18,11.88,7.67,47.40,-0.44,47.45,1.93
10.05,-40.52,9.70,38.64,11.88,7.68,47.39,-0.47,47.44,2.06
10.07,-39.94,9.16,40.26,11.88,7.72,47.38,-0.41,47.45,1.92
10.07,-41.15,9.93,40.74,12.00,7.74,47.40,-0.50,47.45,2.06
10.08,-41.03,9.83,39.35,12.00,7.74,47.40,-0.50,47.44,1.94
10.09,-41.12,9.93,37.96,12.00,7.73,47.39,-0.53,47.44,2.03
10.10,-40.82,9.66,39.29,12.00,7.75,47.39,-0.47,47.44,1.88
10.11,-40.63,9.49,41.42,12.00,7.79,47.40,-0.50,47.44,2.00
10.12,-40.85,9.71,41.92,12.00,7.80,47.40,-0.48,47.45,2.11
10.13,-40.76,9.64,40.17,12.00,7.79,47.40,-0.47,47.44,2.05
10.14,-40.84,9.73,39.53,12.00,7.81,47.39,-0.47,47.44,1.95
10.15,-40.06,9.01,40.75,12.00,7.85,47.38,-0.43,47.44,1.94
10.16,-40.96,9.86,39.92,12.00,7.85,47.40,-0.51,47.45,1.91
10.17,-40.49,9.43,38.13,12.00,7.87,47.38,-0.50,47.43,2.11
10.18,-40.88,9.81,36.98,12.00,7.86,47.40,-0.49,47.45,1.92
10.19,-40.30,9.27,40.03,12.00,7.89,47.39,-0.45,47.44,2.06
10.20,-40.94,9.87,41.50,12.00,7.92,47.39,-0.50,47.43,2.10
10.21,-40.49,9.47,41.01,12.00,7.92,47.39,-0.47,47.44,2.13
10.22,-40.77,9.74,39.17,12.00,7.89,47.41,-0.49,47.44,2.04
10.23,-40.21,9.23,39.21,12.00,7.89,47.39,-0.43,47.44,1.91
10.24,-40.32,9.34,40.69,12.00,7.89,47.40,-0.45,47.44,2.00
10.25,-40.54,9.55,40.71,12.00,7.92,47.40,-0.44,47.46,2.02
10.26,-40.96,9.96,37.98,12.00,7.92,47.40,-0.51,47.43,2.02
10.27,-40.22,9.27,36.97,12.00,7.90,47.38,-0.47,47.44,1.95
10.28,-40.21,9.27,39.80,12.00,7.91,47.40,-0.48,47.45,2.01
10.29,-40.62,9.65,42.18,12.00,7.92,47.39,-0.49,47.43,2.16
10.30,-40.94,9.97,40.48,12.00,7.91,47.39,-0.53,47.43,2.10
10.31,-40.76,9.81,37.63,12.00,7.91,47.40,-0.48,47.44,1.93
10.32,-40.09,9.19,39.14,12.00,7.87,47.40,-0.49,47.44,1.95
10.33,-40.04,9.15,41.95,12.00,7.88,47.39,-0.46,47.44,1.98
10.34,-40.58,9.65,41.33,12.00,7.89,47.40,-0.51,47.44,2.05
10.35,-40.60,9.69,37.92,12.00,7.88,47.40,-0.47,47.44,2.03
10.36,-40.98,10.06,36.49,12.00,7.86,47.40,-0.49,47.45,1.82
10.37,-40.07,9.21,39.02,12.00,7.88,47.39,-0.41,47.44,1.95
10.38,-40.73,9.83,41.80,12.00,7.89,47.39,-0.47,47.44,2.10
10.39,-40.57,9.69,41.33,12.00,7.89,47.39,-0.45,47.44,2.17
10.40,-40.91,10.02,38.42,12.00,7.88,47.40,-0.50,47.44,1.98
10.41,-40.24,9.40,37.87,12.00,7.87,47.40,-0.47,47.43,2.01
10.42,-39.72,8.91,39.85,12.00,7.90,47.39,-0.45,47.43,2.00
10.43,-40.24,9.39,41.42,12.00,7.94,47.39,-0.43,47.43,2.10
10.44,-40.79,9.92,39.86,12.00,7.95,47.40,-0.50,47.43,2.14
10.45,-40.72,9.86,38.04,12.00,7.95,47.40,-0.50,47.44,1.91
10.46,-40.45,9.62,38.35,12.00,7.98,47.41,-0.50,47.43,2.04
10.47,-40.59,9.75,39.87,12.00,7.98,47.41,-0.47,47.45,1.93
10.48,-40.67,9.84,40.76,12.00,8.02,47.41,-0.50,47.45,1.97
10.49,-40.73,9.91,40.62,12.00,8.03,47.40,-0.49,47.45,1.97
10.50,-40.39,9.60,40.52,12.00,8.04,47.40,-0.49,47.44,1.94
10.51,-40.20,9.43,39.83,12.00,8.06,47.39,-0.47,47.43,2.01
10.52,-40.12,9.36,38.18,12.00,8.07,47.40,-0.46,47.43,2.07
10.53,-39.94,9.19,36.48,12.00,8.06,47.40,-0.44,47.43,1.95
10.54,-39.90,9.16,37.59,12.00,8.08,47.39,-0.44,47.44,1.81
10.55,-39.94,9.18,40.53,12.00,8.08,47.39,-0.46,47.44,2.09
10.56,-40.90,10.08,41.75,12.00,8.09,47.40,-0.50,47.44,2.08
10.57,-40.32,9.55,40.56,12.00,8.07,47.39,-0.48,47.44,1.97
10.58,-40.53,9.76,37.98,12.00,8.02,47.39,-0.46,47.44,2.12
10.59,-40.02,9.29,38.04,12.00,8.01,47.39,-0.45,47.44,1.87
10.60,-39.51,8.81,40.28,12.00,8.04,47.40,-0.43,47.44,2.09
10.61,-40.32,9.56,40.44,12.00,8.02,47.39,-0.45,47.43,2.14
10.62,-40.39,9.63,37.96,12.00,7.98,47.41,-0.47,47.46,1.95
10.63,-40.57,9.80,36.91,12.00,7.98,47.41,-0.46,47.44,2.00
10.64,-40.33,9.58,39.01,12.00,7.96,47.40,-0.46,47.45,1.84
10.65,-40.47,9.71,41.71,12.00,7.97,47.39,-0.47,47.44,2.01
10.66,-40.46,9.71,41.73,12.00,7.94,47.39,-0.45,47.44,2.05
10.68,-40.91,10.15,39.70,12.00,7.90,47.41,-0.48,47.46,1.92
10.68,-40.21,9.50,38.83,12.00,7.88,47.39,-0.46,47.43,2.01
10.69,-39.72,9.05,40.36,12.00,7.88,47.40,-0.42,47.43,2.12
10.70,-39.98,9.28,40.22,12.00,7.88,47.39,-0.44,47.43,2.13
10.71,-40.26,9.55,38.19,12.00,7.87,47.40,-0.46,47.44,1.90
10.72,-40.72,9.98,36.07,12.00,7.85,47.40,-0.46,47.44,1.95
10.73,-39.96,9.26,37.50,12.00,7.84,47.38,-0.44,47.43,1.99
10.74,-40.38,9.66,39.94,12.00,7.84,47.41,-0.46,47.43,2.03
10.75,-40.49,9.77,41.53,12.00,7.81,47.40,-0.46,47.43,2.09
10.76,-40.58,9.86,40.83,12.00,7.78,47.40,-0.47,47.43,2.11
10.78,-40.51,9.80,40.34,12.00,7.78,47.41,-0.49,47.44,2.09
10.78,-39.92,9.26,39.60,12.00,7.78,47.39,-0.43,47.44,1.96
10.79,-40.16,9.49,38.00,12.00,7.79,47.39,-0.45,47.43,2.04
10.80,-39.68,9.04,37.01,12.00,7.78,47.40,-0.42,47.45,1.88
10.81,-39.92,9.26,36.89,12.00,7.76,47.41,-0.43,47.45,1.90
10.82,-39.83,9.17,39.25,12.00,7.76,47.39,-0.45,47.44,1.92
10.83,-39.95,9.28,40.61,12.00,7.76,47.39,-0.44,47.43,2.11
10.84,-41.00,10.27,39.69,12.00,7.73,47.39,-0.47,47.44,2.11
10.85,-40.44,9.75,38.63,12.00,7.69,47.40,-0.46,47.44,1.95
10.86,-40.11,9.45,39.11,12.00,7.69,47.39,-0.44,47.44,1.98
10.88,-40.11,9.45,40.91,12.00,7.68,47.39,-0.46,47.45,2.03
10.88,-40.47,9.79,40.56,12.00,7.68,47.39,-0.48,47.44,2.02
10.89,-40.27,9.60,38.19,12.00,7.65,47.40,-0.46,47.43,2.07
10.90,-40.29,9.63,36.03,12.00,7.62,47.40,-0.45,47.43,2.02
10.91,-39.50,8.88,38.29,12.00,7.61,47.39,-0.42,47.45,1.84
10.92,-39.39,8.77,41.08,12.00,7.60,47.38,-0.43,47.43,1.95
10.93,-40.54,9.85,41.25,12.00,7.55,47.39,-0.47,47.44,2.04
10.94,-40.82,10.13,39.19,12.00,7.55,47.39,-0.46,47.44,2.00
10.95,-40.50,9.83,38.14,12.00,7.52,47.41,-0.48,47.44,1.99
10.96,-39.92,9.29,38.69,12.00,7.50,47.39,-0.47,47.44,1.88
10.97,-39.92,9.29,39.32,12.00,7.51,47.40,-0.45,47.44,2.14
10.98,-39.99,9.35,38.84,12.00,7.51,47.41,-0.49,47.45,1.94
10.99,-39.89,9.26,37.77,12.00,7.48,47.39,-0.47,47.43,2.04
11.00,-39.61,9.00,38.50,12.00,7.45,47.40,-0.48,47.45,1.86
11.01,-39.72,9.10,40.07,12.00,7.43,47.38,-0.48,47.45,2.01
11.02,-40.56,9.89,40.55,12.00,7.43,47.39,-0.49,47.44,2.03
11.03,-40.72,10.04,40.14,12.00,7.41,47.39,-0.47,47.44,2.05
11.04,-40.59,9.93,39.51,12.00,7.38,47.39,-0.48,47.44,2.07
11.05,-39.33,8.74,43.38,12.00,7.39,47.40,-0.45,47.44,2.16
11.06,-40.52,9.85,42.79,12.00,7.39,47.40,-0.53,47.43,2.06
11.07,-40.41,9.75,37.05,12.00,7.38,47.40,-0.52,47.45,2.00
11.08,-39.56,8.96,33.17,12.00,7.38,47.40,-0.49,47.45,1.88
11.09,-38.39,7.85,36.39,12.00,7.38,47.40,-0.38,47.44,1.87
11.10,-38.51,7.94,41.01,12.00,7.41,47.40,-0.42,47.46,1.90
11.11,-39.79,9.13,40.99,12.00,7.43,47.40,-0.44,47.44,2.09
11.12,-41.11,10.38,38.05,12.00,7.41,47.40,-0.51,47.44,1.93
11.13,-40.60,9.91,36.48,12.00,7.38,47.41,-0.44,47.44,1.86
11.14,-40.05,9.40,38.77,12.00,7.41,47.40,-0.47,47.44,1.97
11.15,-39.58,8.95,40.82,12.00,7.44,47.40,-0.43,47.44,2.16
11.16,-40.49,9.80,39.03,12.00,7.44,47.41,-0.51,47.45,2.01
11.17,-40.24,9.58,36.44,12.00,7.44,47.40,-0.45,47.44,2.02
11.18,-39.54,8.92,37.18,12.00,7.44,47.40,-0.45,47.44,1.86
11.19,-39.16,8.56,40.02,12.00,7.46,47.40,-0.43,47.43,2.10
11.20,-40.05,9.38,41.20,12.00,7.50,47.39,-0.49,47.43,2.12
11.21,-40.52,9.84,40.01,12.00,7.50,47.40,-0.48,47.44,2.04
11.22,-41.06,10.36,39.09,12.00,7.50,47.40,-0.50,47.45,1.97
11.23,-40.01,9.37,39.63,12.00,7.52,47.39,-0.43,47.45,1.95
11.24,-40.25,9.59,40.04,12.00,7.55,47.40,-0.48,47.43,2.10
11.25,-40.07,9.44,38.04,12.00,7.55,47.40,-0.48,47.44,1.96
11.26,-39.96,9.33,36.44,12.00,7.57,47.40,-0.49,47.44,2.01
11.27,-39.60,8.98,37.21,12.00,7.58,47.39,-0.47,47.44,1.96
11.29,-39.55,8.94,40.68,12.00,7.61,47.40,-0.48,47.44,2.05
11.29,-40.13,9.48,42.07,12.00,7.63,47.38,-0.46,47.43,2.15
11.30,-40.20,9.55,41.16,12.00,7.62,47.40,-0.51,47.44,2.05
11.31,-40.71,10.04,39.52,12.00,7.60,47.39,-0.47,47.44,2.08
11.32,-40.11,9.48,40.03,12.00,7.66,47.39,-0.45,47.43,2.04
11.33,-40.13,9.50,40.08,12.00,7.66,47.41,-0.48,47.44,2.02
11.34,-40.35,9.71,38.40,12.00,7.70,47.40,-0.51,47.44,1.95
11.35,-40.06,9.43,35.50,12.00,7.71,47.40,-0.47,47.45,1.80
11.36,-39.30,8.71,36.57,12.00,7.74,47.41,-0.49,47.43,1.78
11.37,-39.13,8.55,39.56,12.00,7.79,47.39,-0.40,47.42,2.12
11.39,-40.13,9.48,41.26,12.00,7.81,47.39,-0.48,47.44,2.11
11.39,-40.13,9.49,40.35,12.00,7.80,47.39,-0.45,47.44,2.03
11.40,-40.60,9.93,38.56,12.00,7.81,47.40,-0.47,47.44,2.05
11.41,-40.34,9.70,39.43,12.00,7.81,47.40,-0.44,47.44,1.88
11.42,-40.28,9.65,40.86,12.00,7.86,47.41,-0.49,47.44,1.99
11.43,-40.05,9.44,39.51,12.00,7.88,47.39,-0.43,47.45,2.05
11.44,-40.58,9.94,36.92,12.00,7.89,47.41,-0.51,47.44,1.88
11.45,-39.75,9.16,36.60,12.00,7.91,47.41,-0.44,47.44,1.93
11.46,-39.37,8.80,39.44,12.00,7.95,47.39,-0.44,47.44,1.89
11.47,-39.99,9.37,41.13,12.00,7.95,47.39,-0.44,47.43,2.06
11.48,-40.50,9.85,40.49,12.00,7.94,47.39,-0.48,47.44,2.03
11.49,-40.28,9.65,39.86,12.00,7.94,47.40,-0.44,47.43,2.10
11.50,-40.42,9.79,40.55,12.00,7.95,47.39,-0.48,47.44,2.11
11.51,-40.13,9.53,40.16,12.00,7.98,47.39,-0.43,47.44,2.10
11.52,-40.14,9.53,38.47,12.00,7.99,47.40,-0.47,47.45,1.96
11.53,-39.78,9.20,36.29,12.00,7.99,47.40,-0.42,47.45,1.88
11.54,-40.14,9.54,37.03,12.00,8.00,47.40,-0.46,47.44,1.96
11.55,-39.59,9.02,40.21,12.00,8.01,47.40,-0.41,47.44,1.91
11.56,-40.59,9.96,41.26,12.00,8.01,47.41,-0.49,47.44,2.03
11.57,-40.19,9.58,39.96,12.00,7.98,47.40,-0.44,47.45,1.96
11.58,-40.70,10.07,37.98,12.00,7.95,47.40,-0.50,47.43,2.09
11.59,-39.89,9.32,38.34,12.00,7.95,47.40,-0.41,47.43,1.91
11.60,-39.61,9.05,40.32,12.00,7.97,47.39,-0.43,47.43,1.95
11.61,-39.81,9.24,39.93,12.00,7.98,47.39,-0.41,47.44,2.01
11.62,-40.27,9.67,37.79,12.00,7.95,47.41,-0.46,47.44,2.05
11.64,-39.71,9.15,37.46,12.00,7.96,47.39,-0.42,47.43,1.94
11.64,-39.92,9.34,39.30,12.00,7.96,47.41,-0.46,47.45,1.93
11.65,-40.31,9.71,41.16,12.00,7.98,47.40,-0.45,47.44,2.07
11.66,-40.37,9.76,40.83,12.00,7.98,47.42,-0.50,47.44,2.07
11.67,-40.60,9.99,39.13,12.00,7.95,47.41,-0.47,47.45,1.90
11.68,-40.30,9.72,39.63,12.00,7.95,47.40,-0.48,47.44,2.00
11.69,-39.83,9.28,41.31,12.00,7.99,47.40,-0.42,47.44,2.06
11.70,-40.19,9.62,40.15,12.00,7.99,47.39,-0.46,47.44,2.04
11.71,-40.16,9.60,37.14,12.00,7.98,47.40,-0.42,47.45,1.96
11.72,-39.19,8.69,35.40,12.00,7.98,47.40,-0.41,47.44,1.90
11.73,-39.47,8.95,37.75,12.00,7.99,47.39,-0.41,47.44,1.95
11.74,-40.01,9.44,41.09,12.00,8.01,47.41,-0.47,47.44,2.06
11.75,-40.27,9.68,41.98,12.00,8.00,47.39,-0.49,47.43,2.19
11.76,-40.78,10.17,39.92,12.00,7.97,47.40,-0.50,47.44,2.12
11.77,-40.50,9.92,38.93,12.00,7.97,47.40,-0.46,47.45,1.98
11.78,-40.07,9.53,39.16,12.00,7.99,47.39,-0.47,47.44,1.89
11.79,-39.72,9.20,39.12,12.00,8.00,47.41,-0.44,47.43,2.14
11.80,-39.65,9.13,37.32,12.00,8.00,47.39,-0.46,47.45,1.88
11.81,-39.73,9.21,36.93,12.00,7.99,47.40,-0.43,47.44,1.91
11.82,-39.79,9.26,38.47,12.00,7.99,47.40,-0.47,47.44,1.97
11.83,-39.91,9.36,40.05,12.00,8.01,47.39,-0.48,47.43,2.16
11.84,-39.95,9.40,39.86,12.00,7.99,47.40,-0.50,47.44,2.04
11.85,-40.32,9.75,39.37,12.00,7.96,47.41,-0.48,47.45,1.89
11.86,-40.12,9.57,40.67,12.00,7.94,47.39,-0.48,47.44,1.97
11.87,-40.46,9.89,41.95,12.00,7.94,47.40,-0.47,47.44,2.00
11.88,-40.51,9.95,39.90,12.00,7.94,47.41,-0.50,47.45,1.97
11.90,-40.16,9.63,36.43,12.00,7.92,47.40,-0.47,47.43,2.01
11.90,-39.97,9.45,35.00,12.00,7.90,47.40,-0.47,47.44,1.92
11.91,-39.19,8.71,38.65,12.00,7.91,47.39,-0.45,47.44,1.98
11.92,-39.50,8.98,42.15,12.00,7.93,47.40,-0.44,47.43,2.09
11.93,-40.46,9.89,41.30,12.00,7.91,47.39,-0.47,47.44,2.06
11.94,-41.03,10.43,38.14,12.00,7.86,47.40,-0.54,47.43,2.07
11.95,-40.04,9.51,37.98,12.00,7.86,47.39,-0.47,47.45,1.85
11.96,-40.00,9.47,40.96,12.00,7.86,47.39,-0.47,47.44,1.93
11.97,-40.21,9.66,41.82,12.00,7.90,47.40,-0.47,47.44,2.06
11.98,-40.61,10.05,38.60,12.00,7.91,47.39,-0.50,47.45,2.01
12.00,-39.97,9.45,35.35,12.00,7.89,47.40,-0.46,47.44,1.80
12.00,-39.31,8.83,36.62,12.00,7.89,47.38,-0.43,47.44,1.79
12.01,-39.17,8.68,40.48,12.00,7.91,47.39,-0.41,47.43,2.11
12.02,-39.75,9.23,41.99,12.00,7.92,47.41,-0.45,47.44,2.11
12.03,-40.25,9.69,40.56,12.00,7.92,47.38,-0.46,47.45,2.02
12.04,-40.92,10.33,38.61,12.00,7.89,47.41,-0.48,47.45,2.11
12.05,-40.38,9.83,39.16,12.00,7.89,47.40,-0.46,47.45,1.89
12.06,-40.37,9.82,40.00,12.00,7.92,47.40,-0.45,47.44,1.94
12.07,-40.43,9.88,39.24,12.00,7.95,47.39,-0.46,47.43,2.09
12.08,-40.03,9.51,37.68,12.00,7.96,47.40,-0.45,47.44,1.89
12.09,-39.90,9.39,37.99,12.00,7.98,47.40,-0.44,47.45,2.08
12.10,-39.73,9.22,39.45,12.00,8.00,47.41,-0.43,47.44,1.92
12.11,-39.82,9.31,39.95,12.00,8.00,47.39,-0.45,47.44,1.96
12.12,-40.08,9.55,39.62,12.00,7.99,47.40,-0.46,47.45,2.02
12.13,-40.14,9.61,40.07,12.00,7.97,47.40,-0.48,47.43,2.12
12.14,-40.29,9.76,40.57,12.00,7.99,47.39,-0.44,47.43,2.10
12.15,-41.20,10.60,39.16,12.00,8.00,47.42,-0.49,47.45,2.03
12.16,-40.50,9.96,37.14,12.00,7.99,47.40,-0.47,47.43,1.99
12.17,-40.08,9.56,36.20,12.00,7.98,47.40,-0.48,47.44,1.87
12.18,-38.97,8.52,38.86,12.00,8.01,47.41,-0.44,47.44,1.89
12.19,-39.53,9.03,41.22,12.00,8.01,47.40,-0.48,47.45,2.00
12.20,-39.79,9.27,41.05,12.00,8.01,47.40,-0.49,47.45,2.06
12.21,-40.28,9.74,38.66,12.00,7.98,47.41,-0.52,47.45,1.89
12.22,-40.04,9.52,38.15,12.00,7.96,47.40,-0.48,47.45,2.03
12.23,-39.90,9.39,40.40,12.00,7.98,47.40,-0.49,47.45,1.93
12.24,-40.68,10.12,41.40,12.00,7.99,47.40,-0.49,47.44,2.03
12.25,-40.67,10.12,38.92,12.00,7.97,47.40,-0.51,47.45,2.00
12.26,-40.25,9.73,35.82,12.00,7.95,47.41,-0.48,47.45,1.90
12.27,-39.64,9.15,36.17,12.00,7.95,47.41,-0.46,47.45,1.88
